"inst_3005" "inst_3343" "inst_4005" "inst_4123"
"203992_s_at" 18943 18922 6143 16995
"203993_x_at" 11944 5969 12472 9791
"203994_s_at" 21742 198 130 21863
"203995_at" 11333 9422 16224 13133
"203996_s_at" 13991 8334 37 21869
"203997_at" 10774 19509 19164 20023
"203998_s_at" 313 12982 20798 3900
"203999_at" 15983 12577 3573 19499
"204000_at" 16275 1996 17051 5406
"204001_at" 20133 18152 17165 19429
"204002_s_at" 15325 1633 15606 411
"204003_s_at" 8963 19852 17643 5903
"204004_at" 14268 11233 3858 6099
"204005_s_at" 15839 17909 7632 16068
"204006_s_at" 16697 5258 13584 14224
"204007_at" 18631 9145 19805 17121
"204008_at" 22132 22068 6066 20796
"204009_s_at" 3715 19930 2730 3690
"204010_s_at" 17326 22077 2326 165
"204011_at" 19278 852 16451 4811
"204012_s_at" 2978 18339 5386 6393
"204013_s_at" 15715 18968 14053 19711
"204014_at" 2747 12467 7005 17030
"204015_s_at" 10 1976 19957 1633
"204016_at" 1917 18341 4959 15694
"204017_at" 11187 12378 5410 15146
"204018_x_at" 15354 9399 12451 12674
"204019_s_at" 6294 16906 2548 16425
"204020_at" 6237 17763 4700 16815
"204021_s_at" 17007 15687 6246 16034
"204022_at" 3888 16026 18229 7574
"204023_at" 8767 13772 8207 17588
"204024_at" 9183 17946 3332 15137
"204025_s_at" 2994 11455 9955 5548
"204026_s_at" 5513 11858 10597 4363
"204027_s_at" 18934 19672 3992 6367
"204028_s_at" 18718 17525 1037 19289
"204029_at" 22067 1865 18705 17109
"204030_s_at" 10990 4031 5524 19000
"204031_s_at" 16278 3403 10983 7769
"204032_at" 4250 20507 5494 3797
"204033_at" 7657 13282 5944 6934
"204034_at" 9765 12286 18328 3453
"204035_at" 20774 21293 19817 14842
"204036_at" 16690 9862 3926 629
"204037_at" 1984 4320 17896 13842
"204038_s_at" 18201 9120 7856 16007
"204039_at" 3323 17999 558 2312
"204040_at" 7969 9864 5333 14464
"204041_at" 12377 7158 15152 1221
"204042_at" 17393 15861 16609 16972
"204043_at" 13708 8256 11047 12765
"204044_at" 16626 12452 11416 3659
"204045_at" 14788 20396 5845 1939
"204046_at" 22036 13485 15296 482
"204047_s_at" 20919 14456 2768 3393
"204048_s_at" 10051 16965 6467 6909
"204049_s_at" 4431 19273 3049 6764
"204050_s_at" 16691 15090 17065 8649
"204051_s_at" 9538 12185 20463 3621
"204052_s_at" 12787 6816 11164 14021
"204053_x_at" 10147 17960 20238 7907
"204054_at" 4157 18013 15456 7280
"204055_s_at" 4101 20999 398 3738
"204056_s_at" 21207 14520 20009 20874
"204057_at" 5975 517 355 11347
"204058_at" 9100 3105 2462 5724
"204059_s_at" 4328 13575 5588 6470
"204060_s_at" 6245 22127 18282 5208
"204061_at" 3326 19827 5824 3662
"204062_s_at" 19741 20228 16751 15879
"204063_s_at" 13446 21883 8824 18061
"204064_at" 17790 18665 16398 7667
"204065_at" 19178 1138 1683 22251
"204066_s_at" 10292 15998 7425 18056
"204067_at" 20792 17022 5878 17265
"204068_at" 9903 20375 16515 15480
"204069_at" 2444 17965 21912 19682
"204070_at" 11839 7547 9408 17596
"204071_s_at" 7184 18950 4146 2068
"204072_s_at" 4749 4194 8197 9173
"204073_s_at" 18676 9344 2642 8674
"204074_s_at" 17827 18662 17071 17288
"204075_s_at" 6778 16713 9918 21885
"204076_at" 6773 21890 17350 14639
"204077_x_at" 6750 18514 699 2964
"204078_at" 12397 12605 18789 1724
"204079_at" 3899 14022 4791 20829
"204080_at" 16848 19529 8359 6605
"204081_at" 3381 21963 10048 21934
"204082_at" 21465 20427 16784 8297
"204083_s_at" 1515 757 21812 414
"204084_s_at" 4925 16406 5310 4473
"204085_s_at" 4610 19596 1727 19908
"204086_at" 8477 14025 20934 9687
"204087_s_at" 7610 13022 8858 7964
"204088_at" 20267 1687 2347 14748
"204089_x_at" 19734 21563 3099 21357
"204090_at" 4297 18613 3000 8380
"204091_at" 17391 13296 18107 18043
"204092_s_at" 7895 12409 7920 8082
"204093_at" 4283 16579 7568 4886
"204094_s_at" 19398 16385 3259 3786
"204095_s_at" 11786 8071 13902 2156
"204096_s_at" 20890 789 5753 2853
"204097_s_at" 3418 14134 18213 16676
"204098_at" 19316 11254 5039 16361
"204099_at" 16904 153 22133 269
"204100_at" 15312 6026 12880 9660
"204101_at" 16266 21146 9493 14936
"204102_s_at" 18578 3237 17946 7020
"204103_at" 9368 7955 15854 10050
"204104_at" 339 3603 19066 21302
"204105_s_at" 12242 16657 11254 18979
"204106_at" 18138 16886 21595 3345
"204107_at" 19176 22066 17641 6057
"204108_at" 4759 17767 4925 17946
"204109_s_at" 3277 18484 16470 18993
"204110_at" 19290 5941 1511 11182
"204111_at" 1795 5711 17793 12639
"204112_s_at" 19471 11236 2691 1821
"204113_at" 21457 17922 3090 19232
"204114_at" 10595 10348 18310 11699
"204115_at" 19879 5676 8943 88
"204116_at" 2893 6598 395 19848
"204117_at" 6182 15399 5501 2276
"204118_at" 1890 364 12024 4518
"204119_s_at" 16605 15242 10227 16648
"204120_s_at" 5773 14014 3433 3489
"204121_at" 11677 17446 20132 21932
"204122_at" 17866 6218 14887 11481
"204123_at" 410 3050 1323 3222
"204124_at" 18347 20758 3153 659
"204125_at" 1837 20279 4815 5865
"204126_s_at" 16328 15094 20408 16710
"204127_at" 7367 14559 7394 16536
"204128_s_at" 5493 20668 3846 6625
"204129_at" 17119 3678 2338 4847
"204130_at" 11209 7731 14368 13218
"204131_s_at" 18364 13889 3940 19653
"204132_s_at" 19236 19146 7208 7007
"204133_at" 10174 16496 5970 18649
"204134_at" 11186 8597 10 13519
"204135_at" 10027 17408 15124 21318
"204136_at" 2452 2463 18309 18968
"204137_at" 18743 20031 7834 15933
"204138_s_at" 17636 13075 17777 21375
"204139_x_at" 18629 14563 16385 21787
"204140_at" 20692 20128 19754 15559
"204141_at" 21718 18553 9712 8387
"204142_at" 17548 20400 5131 20860
"204143_s_at" 6961 3865 3602 17937
"204144_s_at" 21276 22009 19200 622
"204145_at" 4655 17856 6341 4787
"204146_at" 3122 18841 9845 19861
"204147_s_at" 7726 20931 17987 4543
"204148_s_at" 3631 17759 20366 19946
"204149_s_at" 18262 2367 20004 18544
"204150_at" 15862 4966 13862 18703
"204151_x_at" 15487 1859 17113 4884
"204152_s_at" 6652 8201 15454 12174
"204153_s_at" 3664 21428 6853 491
"204154_at" 1143 3396 622 433
"204155_s_at" 21081 20449 6298 113
"204156_at" 3583 18988 2818 6889
"204157_s_at" 16520 14113 8299 19105
"204158_s_at" 17993 20161 20160 16270
"204159_at" 2947 21853 7630 19536
"204160_s_at" 10870 18596 3209 19671
"204161_s_at" 8462 3735 2578 20948
"204162_at" 4350 14947 3876 8665
"204163_at" 16984 4317 13095 8743
"204164_at" 4564 376 900 21771
"204165_at" 1423 19236 3437 19457
"204166_at" 21699 13526 17592 14535
"204167_at" 18420 2386 1242 6714
"204168_at" 5315 12318 4196 4258
"204169_at" 979 13679 7524 4579
"204170_s_at" 8086 14643 10510 14834
"204171_at" 3828 2888 1397 2904
"204172_at" 6445 19457 9106 14844
"204173_at" 7723 2940 10201 15236
"204174_at" 16485 7441 411 20734
"204175_at" 7412 12176 17921 16603
"204176_at" 2208 19925 3471 4709
"204177_s_at" 1850 2487 2342 20188
"204178_s_at" 5260 17883 18997 4748
"204179_at" 19514 11000 9137 18836
"204180_s_at" 16420 16851 4050 18784
"204181_s_at" 4726 21795 1446 18405
"204182_s_at" 20860 21915 9366 1434
"204183_s_at" 6197 16665 22259 20583
"204184_s_at" 16211 2170 5237 1784
"204185_x_at" 3977 3385 6158 18097
"204186_s_at" 6240 13097 8949 4528
"204187_at" 19905 11007 1355 16724
"204188_s_at" 13760 15911 21750 5418
"204189_at" 15402 11515 21651 21521
"204190_at" 20059 19203 2894 20676
"204191_at" 21329 11060 17992 376
"204192_at" 19634 4575 15885 12975
"204193_at" 7762 1814 10151 6344
"204194_at" 19432 16598 8132 703
"204195_s_at" 19546 14868 21654 19560
"204196_x_at" 19810 2848 9676 6903
"204197_s_at" 10036 20035 2551 20575
"204198_s_at" 20899 5634 8467 14077
"204199_at" 10807 20567 696 22000
"204200_s_at" 11042 11365 10309 5870
"204201_s_at" 3713 19166 10435 19532
"204202_at" 3421 13453 20914 5647
"204203_at" 4865 12121 8268 5265
"204204_at" 3364 13307 20612 18937
"204205_at" 22260 8914 22148 12260
"204206_at" 9997 12356 5521 16308
"204207_s_at" 9690 4083 6470 5182
"204208_at" 2465 17024 10550 2622
"204209_at" 4572 3119 5977 18722
"204210_s_at" 3896 19991 20580 19023
"204211_x_at" 2812 18426 16537 1537
"204212_at" 8965 20406 17621 18173
"204213_at" 359 5049 20757 20038
"204214_s_at" 5560 11801 8911 15612
"204215_at" 3075 17250 10023 16827
"204216_s_at" 6292 19191 16593 18279
"204217_s_at" 2217 11578 4819 21665
"204218_at" 19825 14117 19660 4370
"204219_s_at" 18062 11607 4447 15902
"204220_at" 16389 5209 13674 11753
"204221_x_at" 2185 20625 3202 20785
"204222_s_at" 4504 6592 10430 11297
"204223_at" 12279 7809 13257 12722
"204224_s_at" 9422 19614 4463 18811
"204225_at" 5803 21628 6424 20764
"204226_at" 17762 17865 5387 15089
"204227_s_at" 7952 1602 3915 3138
"204228_at" 7345 19002 8200 19968
"204229_at" 21486 10290 1376 250
"204230_s_at" 2608 13604 15960 3154
"204231_s_at" 4803 10913 13603 20123
"204232_at" 18980 18580 32 20763
"204233_s_at" 1962 2393 7597 8156
"204234_s_at" 18592 3950 2731 7139
"204235_s_at" 22199 16628 7219 7842
"204236_at" 2504 9017 20198 9039
"204237_at" 13526 14064 4676 3572
"204238_s_at" 4342 14005 18708 15736
"204239_s_at" 22046 1703 21757 21834
"204240_s_at" 16139 18675 10059 17985
"204241_at" 9518 13489 4288 15466
"204242_s_at" 9619 21944 5455 17024
"204243_at" 19806 18241 21423 7761
"204244_s_at" 4602 11507 17886 5843
"204245_s_at" 17659 13771 19756 15918
"204246_s_at" 7736 16633 6537 14880
"204247_s_at" 5741 18723 20481 2510
"204248_at" 21577 971 20139 5991
"204249_s_at" 17390 11793 3871 14797
"204250_s_at" 10327 15771 618 14305
"204251_s_at" 19343 2780 9144 543
"204252_at" 7513 18049 2591 6306
"204253_s_at" 4077 16357 20385 601
"204254_s_at" 9738 16822 18333 5962
"204255_s_at" 2152 16941 9811 4716
"204256_at" 2480 21208 4287 2568
"204257_at" 11647 20912 6285 20147
"204258_at" 5905 18663 5740 15145
"204259_at" 14311 6510 15850 12898
"204260_at" 87 4955 13026 11372
"204261_s_at" 5003 2021 17198 21134
"204262_s_at" 12679 21413 8073 6201
"204263_s_at" 8416 13194 19889 18397
"204264_at" 2209 15382 16558 2178
"204265_s_at" 7473 18678 18331 759
"204266_s_at" 17298 21195 9204 4286
"204267_x_at" 7366 13298 17137 3185
"204268_at" 13373 310 10695 2586
"204269_at" 21441 1350 22173 19357
"204270_at" 8572 20831 8254 19081
"204271_s_at" 21541 15427 20607 18631
"204272_at" 17069 1009 21472 1106
"204273_at" 12684 4149 12822 9591
"204274_at" 2894 16966 5000 18488
"204275_at" 6145 1294 20915 1579
"204276_at" 19353 523 16776 22190
"204277_s_at" 1277 685 22099 1317
"204278_s_at" 16168 2328 9038 8157
"204279_at" 7551 17290 4161 10244
"204280_at" 20667 21775 4497 8113
"204281_at" 13511 2927 6980 18077
"204282_s_at" 16079 17082 2084 4090
"204283_at" 1260 3711 9976 15551
"204284_at" 9064 16389 690 19636
"204285_s_at" 7173 21767 17084 20371
"204286_s_at" 2518 19133 6329 1693
"204287_at" 18967 22058 4065 1998
"204288_s_at" 15622 6928 2595 12824
"204289_at" 20306 9506 22019 10268
"204290_s_at" 21657 3574 7388 16660
"204291_at" 6669 21504 3431 19987
"204292_x_at" 206 10772 21504 21891
"204293_at" 13029 22042 2508 17601
"204294_at" 938 1570 4107 21875
"204295_at" 16467 3180 5940 15799
"204296_at" 22205 1332 1833 1016
"204297_at" 7697 12887 5436 8564
"204298_s_at" 242 10488 21158 10004
"204299_at" 4007 3638 7967 2194
"204300_at" 4375 11658 20229 18335
"204301_at" 4075 1986 2258 20723
"204302_s_at" 20870 16379 2148 20187
"204303_s_at" 8856 6973 22065 10270
"204304_s_at" 702 7997 14567 4390
"204305_at" 19022 12262 8767 7193
"204306_s_at" 1887 2633 11009 4162
"204307_at" 1238 15896 10367 18092
"204308_s_at" 7119 21815 6689 2512
"204309_at" 11519 6787 13959 13743
"204310_s_at" 12825 1740 16294 11733
"204311_at" 3096 8910 11553 13814
"204312_x_at" 20344 20819 6347 5591
"204313_s_at" 8149 17179 2439 4548
"204314_s_at" 1342 18853 1341 6675
"204315_s_at" 1488 12407 10776 3788
"204316_at" 324 14515 20398 469
"204317_at" 2432 21252 10507 18854
"204318_s_at" 19799 16122 10593 16862
"204319_s_at" 8786 13720 16581 15752
"204320_at" 16725 2131 15572 21114
"204321_at" 15018 12678 3267 5547
"204322_at" 13025 5183 13607 10161
"204323_x_at" 16344 18964 5645 4734
"204324_s_at" 6907 12111 2242 15870
"204325_s_at" 2329 18680 13001 14683
"204326_x_at" 9441 16227 9968 4725
"204327_s_at" 18546 13968 4102 18616
"204328_at" 17953 16448 20972 17016
"204329_s_at" 17333 1168 1078 21323
"204330_s_at" 686 11157 2092 18945
"204331_s_at" 9478 16782 16512 18036
"204332_s_at" 5807 17147 3800 15350
"204333_s_at" 1988 16629 6657 5690
"204334_at" 20063 14448 1760 4386
"204335_at" 16749 2124 22224 2185
"204336_s_at" 4437 1845 2375 5502
"204337_at" 1529 4893 2456 11594
"204338_s_at" 263 586 20306 13171
"204339_s_at" 12568 7654 14719 12701
"204340_at" 7818 15914 10968 19587
"204341_at" 20798 11078 3913 5322
"204342_at" 4625 4005 6547 3819
"204343_at" 15500 2589 22010 7510
"204344_s_at" 8831 20151 3885 17469
"204345_at" 14928 18281 8428 11118
"204346_s_at" 7351 21882 17062 20699
"204347_at" 7442 17309 20078 16722
"204348_s_at" 17091 2974 4990 4284
"204349_at" 3226 14258 18456 3000
"204350_s_at" 16482 20316 9305 5534
"204351_at" 18666 12319 18904 19304
"204352_at" 1169 11797 19725 3808
"204353_s_at" 7886 19516 4601 18822
"204354_at" 7800 20339 3008 16069
"204355_at" 20073 21798 18537 17696
"204356_at" 10261 6799 14329 9939
"204357_s_at" 2787 21493 4264 21868
"204358_s_at" 21754 1253 3614 3394
"204359_at" 17930 2063 8796 2349
"204360_s_at" 21705 20596 20846 15725
"204361_s_at" 7615 10803 5045 6048
"204362_at" 5404 17175 5652 18913
"204363_at" 9579 18757 17567 17404
"204364_s_at" 21364 21746 9592 20816
"204365_s_at" 19884 20631 17101 21490
"204366_s_at" 6208 11300 9705 19569
"204367_at" 4603 19397 10792 18992
"204368_at" 18113 4750 21720 2306
"204369_at" 17585 19942 6739 3639
"204370_at" 6979 17467 7996 18222
"204371_s_at" 21825 18082 21550 22097
"204372_s_at" 5485 3134 9929 15852
"204373_s_at" 6834 15355 8738 5229
"204374_s_at" 18197 16519 9860 19791
"204375_at" 12953 10359 15354 14268
"204376_at" 15526 9214 18499 6286
"204377_s_at" 19508 19256 19724 22191
"204378_at" 15172 21126 12046 3114
"204379_s_at" 14961 3907 11806 18620
"204380_s_at" 5938 3530 20730 852
"204381_at" 10015 16095 20537 5005
"204382_at" 21012 14731 8436 19556
"204383_at" 2509 17838 5811 5605
"204384_at" 19956 16473 1659 6021
"204385_at" 19332 19309 17933 7000
"204386_s_at" 4889 11917 9151 15311
"204387_x_at" 20505 3063 447 6196
"204388_s_at" 17336 7728 19276 21963
"204389_at" 386 4669 21004 19446
"204390_at" 13490 7440 15174 12483
"204391_x_at" 6707 3035 9081 943
"204392_at" 17757 22225 6995 17368
"204393_s_at" 1166 9970 1721 76
"204394_at" 5855 846 5491 741
"204395_s_at" 327 755 19450 321
"204396_s_at" 15045 20293 777 984
"204397_at" 231 4884 2104 21608
"204398_s_at" 10093 22241 2214 21751
"204399_s_at" 19427 8893 11091 10261
"204400_at" 15174 6924 8494 9625
"204401_at" 17562 943 18196 19276
"204402_at" 13290 21044 11616 7061
"204403_x_at" 20920 13474 18973 4197
"204404_at" 18292 3607 8204 19047
"204405_x_at" 16052 20846 7312 18740
"204406_at" 13235 8908 13742 9202
"204407_at" 1113 21143 2038 4337
"204408_at" 2614 18971 10906 14927
"204409_s_at" 12793 8974 12032 9204
"204410_at" 86 149 22258 19996
"204411_at" 17356 12698 749 18660
"204412_s_at" 8564 6290 15733 9388
"204413_at" 4722 18055 17898 17370
"204414_at" 11845 5434 14773 13843
"204415_at" 12270 6711 1115 6649
"204416_x_at" 11537 2118 14889 21645
"204417_at" 10171 14793 6573 18606
"204418_x_at" 4892 2499 17480 5092
"204419_x_at" 12608 6307 12654 10665
"204420_at" 1198 1000 10335 5225
"204421_s_at" 20820 12427 7295 18646
"204422_s_at" 10694 10065 9007 12515
"204423_at" 8119 20807 20307 2507
"204424_s_at" 13636 8223 13972 10769
"204425_at" 5871 21750 12056 1023
"204426_at" 20354 21390 18855 2415
"204427_s_at" 20107 18784 17602 2392
"204428_s_at" 13107 6884 12287 10318
"204429_s_at" 3482 20586 3055 8434
"204430_s_at" 4757 4898 708 10871
"204431_at" 15773 18858 21165 22045
"204432_at" 17377 20863 19065 15603
"204433_s_at" 9468 2080 7015 16620
"204434_at" 19421 14355 6175 15495
"204435_at" 7871 19034 3282 8132
"204436_at" 18488 21854 19187 22229
"204437_s_at" 11173 2860 21285 19965
"204438_at" 14760 9516 121 11430
"204439_at" 14834 7669 8209 13831
"204440_at" 8880 13953 17907 4164
"204441_s_at" 21411 11644 18668 1599
"204442_x_at" 14826 13598 15365 19812
"204443_at" 11671 8034 11892 11483
"204444_at" 4416 14471 7227 4803
"204445_s_at" 18397 10124 15537 10269
"204446_s_at" 20152 6698 14028 2353
"204447_at" 5963 1857 19223 689
"204448_s_at" 3999 2258 1151 17319
"204449_at" 2466 3214 1638 545
"204450_x_at" 13210 7805 17077 10392
"204451_at" 1781 20009 2147 19643
"204452_s_at" 20103 926 21154 18745
"204453_at" 17774 18938 2998 15017
"204454_at" 14488 4068 18050 16147
"204455_at" 10995 1128 643 19651
"204456_s_at" 21695 8913 14157 11500
"204457_s_at" 11388 10205 13006 10984
"204458_at" 19697 11408 3173 4870
"204459_at" 6266 18495 16550 17950
"204460_s_at" 2280 18221 6778 8289
"204461_x_at" 5636 15053 2159 2317
"204462_s_at" 20208 12575 18233 18839
"204463_s_at" 11095 20131 4085 22179
"204464_s_at" 19964 13698 22013 22007
"204465_s_at" 13810 6837 15245 12422
"204466_s_at" 13169 9783 13374 11839
"204467_s_at" 1726 87 18833 15533
"204468_s_at" 13539 4549 12139 12020
"204469_at" 11717 9608 1609 972
"204470_at" 11669 8550 16583 12229
"204471_at" 12941 7635 14251 11105
"204472_at" 18652 133 8070 21596
"204473_s_at" 5192 20917 20995 466
"204474_at" 2948 21387 8449 8525
"204475_at" 1403 6525 9621 12434
"204476_s_at" 2495 13389 19042 17165
"204477_at" 19665 20494 19923 18658
"204478_s_at" 20451 16459 17034 19593
"204479_at" 16243 13356 5943 3465
"204480_s_at" 9086 15451 17858 16896
"204481_at" 18166 20247 7387 20541
"204482_at" 10246 5131 13019 13746
"204483_at" 21644 22073 21961 3426
"204484_at" 1195 17994 1085 15914
"204485_s_at" 4530 17573 10741 7628
"204486_at" 965 4371 15390 893
"204487_s_at" 18675 7296 12359 14262
"204488_at" 18770 18910 19499 14567
"204489_s_at" 16088 11646 6445 18486
"204490_s_at" 21477 14489 17956 14531
"204491_at" 4574 4230 19751 13262
"204492_at" 2388 11641 1363 18406
"204493_at" 5043 17951 10303 18866
"204494_s_at" 1002 2191 6808 7378
"204495_s_at" 6865 1665 8406 20673
"204496_at" 2892 14887 2776 3940
"204497_at" 17060 14481 18970 18295
"204498_s_at" 1521 15217 18757 19905
"204499_at" 1135 5583 12358 10712
"204500_s_at" 4624 20612 1786 7704
"204501_at" 11406 9448 20325 18769
"204502_at" 17448 19593 6311 20843
"204503_at" 13499 15823 21401 2768
"204504_s_at" 8529 17762 8894 21801
"204505_s_at" 19963 22125 21622 21857
"204506_at" 10010 16883 5768 20605
"204507_s_at" 9312 17439 2507 17730
"204508_s_at" 13560 11339 9568 15697
"204509_at" 10792 20532 158 3494
"204510_at" 20568 2530 8588 2754
"204511_at" 591 704 20658 4503
"204512_at" 16271 3937 18012 4413
"204513_s_at" 7515 8194 2119 14072
"204514_at" 16565 18597 21428 2809
"204515_at" 11236 10291 15511 9096
"204516_at" 8944 16078 19358 5084
"204517_at" 3697 12859 2823 6550
"204518_s_at" 3260 16334 8223 19786
"204519_s_at" 11780 316 13385 3
"204520_x_at" 17837 20818 2790 18264
"204521_at" 4053 16111 7801 16134
"204522_at" 21575 20018 22139 5264
"204523_at" 5952 14528 17545 16563
"204524_at" 17338 19836 7517 16646
"204525_at" 3712 16480 2570 8076
"204526_s_at" 8589 15805 7317 21897
"204527_at" 7731 19740 9800 6992
"204528_s_at" 7712 825 19761 18263
"204529_s_at" 1475 7674 20856 12158
"204530_s_at" 14983 4796 17701 9869
"204531_s_at" 19437 2779 10560 16957
"204532_x_at" 11926 17915 11443 21768
"204533_at" 13231 9542 12401 11421
"204534_at" 15287 4222 10845 12849
"204535_s_at" 21347 1413 1954 4631
"204536_s_at" 2099 116 19347 18588
"204537_s_at" 12235 5206 14004 14209
"204538_x_at" 7084 20304 6308 18819
"204539_s_at" 12590 10245 16119 935
"204540_at" 21462 11654 19158 5784
"204541_at" 19313 12344 21397 21498
"204542_at" 21212 10620 705 20236
"204543_at" 269 8446 16167 14267
"204544_at" 2526 15241 4740 4918
"204545_at" 4135 5882 1052 10995
"204546_at" 15288 2106 934 17781
"204547_at" 3469 20020 5767 20436
"204548_at" 7171 5779 5402 13927
"204549_at" 6679 19909 3868 3293
"204550_x_at" 2348 3271 6491 20287
"204551_s_at" 1267 555 16190 11325
"204552_at" 6500 21957 18677 16679
"204553_x_at" 17143 22027 7150 8153
"204554_at" 16562 16273 3692 8283
"204555_s_at" 21712 22099 15822 21528
"204556_s_at" 8666 10478 3759 11065
"204557_s_at" 18331 7539 12914 11016
"204558_at" 20583 14637 4473 5893
"204559_s_at" 8917 16508 9600 3019
"204560_at" 9555 3166 21370 8346
"204561_x_at" 5608 7776 14050 12375
"204562_at" 12476 11513 13853 20302
"204563_at" 13356 473 22106 17853
"204564_at" 21756 22256 18675 22232
"204565_at" 9206 16230 17304 6815
"204566_at" 5627 11539 17491 17106
"204567_s_at" 10863 17424 12256 5566
"204568_at" 9104 20392 5917 17219
"204569_at" 21995 20801 2240 7885
"204570_at" 11630 6090 11861 9193
"204571_x_at" 18170 19758 10989 5087
"204572_s_at" 1948 21808 3574 5292
"204573_at" 18218 15294 4433 3920
"204574_s_at" 10457 5735 15428 9487
"204575_s_at" 15524 12021 11084 436
"204576_s_at" 4978 17582 10498 19079
"204577_s_at" 1114 21086 1622 3847
"204578_at" 20263 22152 6661 4791
"204579_at" 15902 12792 2033 16913
"204580_at" 14758 6795 11836 13782
"204581_at" 10588 1003 11263 9330
"204582_s_at" 1662 10472 11425 13389
"204583_x_at" 11276 7773 13881 12811
"204584_at" 15133 2632 17271 2361
"204585_s_at" 10777 8854 11621 8981
"204586_at" 15250 8444 15068 13031
"204587_at" 19345 17566 20081 15302
"204588_s_at" 19341 8253 6221 15721
"204589_at" 5838 14036 18340 20685
"204590_x_at" 5446 18034 3968 20982
"204591_at" 11560 9854 15893 6902
"204592_at" 2225 5037 20911 11722
"204593_s_at" 5850 19656 16383 4600
"204594_s_at" 17522 19080 4087 6512
"204595_s_at" 1902 14741 7278 2303
"204596_s_at" 417 2353 22231 20901
"204597_x_at" 10331 2887 2931 19756
"204598_at" 1115 13032 21249 403
"204599_s_at" 21330 17141 7752 16109
"204600_at" 10917 15065 20714 1690
"204601_at" 9636 10889 6866 15207
"204602_at" 2858 3096 12519 4692
"204603_at" 19503 15820 10616 16987
"204604_at" 18411 9873 18849 10211
"204605_at" 3961 18472 9176 15982
"204606_at" 17900 1530 12837 895
"204607_at" 15426 9590 16112 9559
"204608_at" 5778 17432 17124 17719
"204609_at" 640 8244 13493 12168
"204610_s_at" 8714 2857 19705 19907
"204611_s_at" 10410 20290 18772 73
"204612_at" 13248 20428 4346 19165
"204613_at" 3233 22106 21186 20562
"204614_at" 4668 6786 1765 13784
"204615_x_at" 18797 3089 2260 15295
"204616_at" 9599 12929 10409 5383
"204617_s_at" 9782 16932 17508 7256
"204618_s_at" 4016 17214 7466 16366
"204619_s_at" 725 15052 19786 1540
"204620_s_at" 9929 9634 18326 13761
"204621_s_at" 830 9744 12211 114
"204622_x_at" 10152 15460 19741 17794
"204623_at" 11219 17558 13363 18451
"204624_at" 19092 13234 19280 20961
"204625_s_at" 11544 9643 13129 11504
"204626_s_at" 4839 857 17548 14462
"204627_s_at" 10517 7813 12012 9326
"204628_s_at" 11312 963 7430 13221
"204629_at" 303 7305 17211 13273
"204630_s_at" 3090 16241 9615 16021
"204631_at" 20873 9275 2023 12394
"204632_at" 20145 1193 4257 17637
"204633_s_at" 5505 21631 4091 8152
"204634_at" 2309 17352 1998 6303
"204635_at" 4713 3753 17615 14972
"204636_at" 534 7179 16099 220
"204637_at" 19133 629 19145 15860
"204638_at" 14668 6321 11502 12538
"204639_at" 7012 12617 5378 17539
"204640_s_at" 7804 15285 16644 6257
"204641_at" 3211 13366 4941 15360
"204642_at" 13228 6498 20947 12041
"204643_s_at" 20963 18575 3385 19969
"204644_at" 1054 14342 9585 1058
"204645_at" 3174 20710 2892 4643
"204646_at" 8308 7151 8067 12188
"204647_at" 6899 11770 16651 5287
"204648_at" 1028 6437 12300 13645
"204649_at" 4817 13903 7038 20106
"204650_s_at" 19943 14017 20296 18842
"204651_at" 18938 11961 18043 17695
"204652_s_at" 19132 2639 21230 4033
"204653_at" 481 11524 4130 15397
"204654_s_at" 16527 20307 20680 4876
"204655_at" 8928 9350 11688 13655
"204656_at" 6760 12728 16866 7339
"204657_s_at" 9830 12187 20664 19210
"204658_at" 6599 19886 5903 14565
"204659_s_at" 2866 10715 2213 18517
"204660_at" 2629 19765 21597 331
"204661_at" 20571 2501 16880 14991
"204662_at" 3271 19896 1651 6237
"204663_at" 21162 9711 486 9024
"204664_at" 12446 6105 11260 10482
"204665_at" 21822 21573 1554 19053
"204666_s_at" 7966 17794 1299 5513
"204667_at" 14705 17886 18760 3425
"204668_at" 9173 19210 7174 21069
"204669_s_at" 6457 18405 17868 21139
"204670_x_at" 14665 19913 274 20055
"204671_s_at" 5920 18048 9367 19288
"204672_s_at" 22012 18771 6720 16521
"204673_at" 21398 7750 14054 13708
"204674_at" 17738 4120 11556 9933
"204675_at" 21220 14447 2024 4158
"204676_at" 8950 13922 17779 14576
"204677_at" 20596 9650 220 3150
"204678_s_at" 10374 13143 6917 3909
"204679_at" 12378 19599 7465 14950
"204680_s_at" 12174 731 1337 17356
"204681_s_at" 11438 544 3131 18564
"204682_at" 3614 299 10436 22012
"204683_at" 21355 8894 11112 11085
"204684_at" 14673 756 306 20992
"204685_s_at" 3707 8769 14741 14393
"204686_at" 20832 13551 3089 4766
"204687_at" 10649 8462 17037 9647
"204688_at" 19561 1949 16762 16463
"204689_at" 16177 17196 1237 4104
"204690_at" 9215 16531 16979 4632
"204691_x_at" 21811 18894 13717 20073
"204692_at" 17075 12614 794 22098
"204693_at" 4706 13817 18265 20353
"204694_at" 11360 10428 14308 9043
"204695_at" 5007 20129 17976 20861
"204696_s_at" 21009 21832 21860 21509
"204697_s_at" 20345 8302 18628 14249
"204698_at" 22158 16951 18923 3119
"204699_s_at" 7289 19390 3488 5490
