"inst_1702" "inst_1824" "inst_7477"
"201285_at" 6542 1799 19724
"201286_at" 20275 3517 3596
"201287_s_at" 4311 9028 5876
"201288_at" 1441 6099 1386
"201289_at" 19758 21694 2594
"201290_at" 5713 4008 6924
"201291_s_at" 6912 7404 18246
"201292_at" 6761 4909 17333
"201293_x_at" 8681 20468 16413
"201294_s_at" 20230 16939 21826
"201295_s_at" 10537 11834 9224
"201296_s_at" 6447 2482 4846
"201297_s_at" 6294 746 17264
"201298_s_at" 3889 4858 16896
"201299_s_at" 3283 21904 21225
"201300_s_at" 8306 6398 4650
"201301_s_at" 4418 6016 17813
"201302_at" 6161 2555 16311
"201303_at" 7727 10149 16429
"201304_at" 4193 4421 5868
"201305_x_at" 7302 4982 4761
"201306_s_at" 19004 9912 18117
"201307_at" 7657 8921 19809
"201308_s_at" 21167 3708 19254
"201309_x_at" 8874 5830 331
"201310_s_at" 19719 3784 21424
"201311_s_at" 5777 21610 6036
"201312_s_at" 7839 3904 4905
"201313_at" 7856 496 628
"201314_at" 21814 21657 22113
"201315_x_at" 3493 4394 17578
"201316_at" 5884 1551 2859
"201317_s_at" 6572 7098 5929
"201318_s_at" 5613 19874 5925
"201319_at" 17833 33 4671
"201320_at" 19199 3946 20085
"201321_s_at" 21564 3157 20226
"201322_at" 8829 20037 7708
"201323_at" 21275 4499 17218
"201324_at" 1593 1956 16177
"201325_s_at" 11012 3531 13056
"201326_at" 18926 7967 18120
"201327_s_at" 18501 8937 6244
"201328_at" 473 8711 20151
"201329_s_at" 21505 8139 4669
"201330_at" 374 9 18771
"201331_s_at" 21671 21397 20138
"201332_s_at" 11989 12975 14756
"201333_s_at" 20650 3945 21059
"201334_s_at" 2320 4547 4284
"201335_s_at" 12952 3967 9165
"201336_at" 5980 10252 17014
"201337_s_at" 510 21260 19162
"201338_x_at" 19178 9241 6309
"201339_s_at" 6479 3116 6167
"201340_s_at" 565 4653 155
"201341_at" 6638 21738 18025
"201342_at" 8396 7190 5363
"201343_at" 5689 3258 6303
"201344_at" 265 2380 21744
"201345_s_at" 2087 3231 4390
"201346_at" 4822 4819 3224
"201347_x_at" 4749 3696 2135
"201348_at" 4617 19095 3040
"201349_at" 7194 3278 16994
"201350_at" 8149 8482 19970
"201351_s_at" 6286 4763 16755
"201352_at" 5711 4541 7620
"201353_s_at" 7231 20507 3032
"201354_s_at" 20873 10148 19517
"201355_s_at" 17452 15041 15602
"201356_at" 18817 7945 4903
"201357_s_at" 21111 6410 7262
"201358_s_at" 8302 4479 7369
"201359_at" 5157 3533 5878
"201360_at" 1781 8045 2738
"201361_at" 4804 20159 18340
"201362_at" 18144 9797 19093
"201363_s_at" 4951 2141 20050
"201364_s_at" 5620 8905 18779
"201365_at" 5876 7532 18542
"201366_at" 19588 6738 17494
"201367_s_at" 507 11375 21833
"201368_at" 20583 6900 20338
"201369_s_at" 22111 1636 20986
"201370_s_at" 3098 8727 2526
"201371_s_at" 7079 4426 5942
"201372_s_at" 17467 13703 1262
"201373_at" 1581 21436 20829
"201374_x_at" 11878 18550 12079
"201375_s_at" 7713 7963 18406
"201376_s_at" 3312 10328 6591
"201377_at" 18315 2375 19745
"201378_s_at" 6626 10026 3688
"201379_s_at" 7298 6850 7512
"201380_at" 2269 9810 19458
"201381_x_at" 18767 6421 7717
"201382_at" 332 8275 6359
"201383_s_at" 2638 20812 18022
"201384_s_at" 3248 2258 19518
"201385_at" 7024 3232 18865
"201386_s_at" 5284 10214 7442
"201387_s_at" 17141 15642 9798
"201388_at" 20559 7752 1876
"201389_at" 18809 4701 19762
"201390_s_at" 6095 8490 18201
"201391_at" 8541 7270 5313
"201392_s_at" 19335 21285 6870
"201393_s_at" 21007 804 20030
"201394_s_at" 3932 8132 6373
"201395_at" 18289 8902 4348
"201396_s_at" 5051 21430 526
"201397_at" 2481 9326 1831
"201398_s_at" 17970 9275 4225
"201399_s_at" 1403 4042 16435
"201400_at" 5237 7441 5861
"201401_s_at" 893 21387 21312
"201402_at" 14148 19621 11296
"201403_s_at" 6682 10502 5658
"201404_x_at" 2096 8722 5905
"201405_s_at" 19153 9264 2394
"201406_at" 8508 10338 18416
"201407_s_at" 19432 4765 17311
"201408_at" 1197 1621 4910
"201409_s_at" 4341 5340 18207
"201410_at" 18109 3160 5843
"201411_s_at" 2872 8931 3628
"201412_at" 20923 10795 6530
"201413_at" 4447 10238 7513
"201414_s_at" 6807 8537 18569
"201415_at" 5205 8865 1008
"201416_at" 5064 10513 3497
"201417_at" 18381 3761 7368
"201418_s_at" 21952 3845 5943
"201419_at" 5408 6550 4370
"201420_s_at" 3577 20904 17398
"201421_s_at" 18648 5572 19390
"201422_at" 842 6801 19902
"201423_s_at" 922 2043 18785
"201424_s_at" 18364 349 1189
"201425_at" 13275 19991 15311
"201426_s_at" 11295 20308 18829
"201427_s_at" 10715 8295 9464
"201428_at" 19257 2081 4058
"201429_s_at" 19827 20781 16877
"201430_s_at" 14310 21110 13500
"201431_s_at" 12244 1596 12951
"201432_at" 7935 4422 6626
"201433_s_at" 6214 10078 4838
"201434_at" 3335 4520 5020
"201435_s_at" 4772 4279 18710
"201436_at" 5065 93 19466
"201437_s_at" 20850 159 3009
"201438_at" 14267 3548 11198
"201439_at" 20057 20652 16731
"201440_at" 17888 20186 5638
"201441_at" 6652 10525 18879
"201442_s_at" 13211 13447 15151
"201443_s_at" 17805 2922 7404
"201444_s_at" 2428 8124 6504
"201445_at" 13032 8669 2509
"201446_s_at" 1488 2785 5048
"201447_at" 5400 6979 3080
"201448_at" 3980 1850 4947
"201449_at" 4451 9551 16322
"201450_s_at" 8426 1070 5605
"201451_x_at" 16002 14803 8257
"201452_at" 17351 12127 865
"201453_x_at" 6019 8623 17627
"201454_s_at" 6362 5759 4025
"201455_s_at" 5886 8649 18067
"201456_s_at" 5912 9268 18593
"201457_x_at" 6394 7051 7174
"201458_s_at" 2849 10693 20256
"201459_at" 20560 8681 17543
"201460_at" 7442 4155 6770
"201461_s_at" 22076 21942 17666
"201462_at" 20040 4511 18801
"201463_s_at" 17709 7119 4751
"201464_x_at" 21361 21500 20957
"201465_s_at" 8 645 20310
"201466_s_at" 6017 3601 21077
"201467_s_at" 1411 4443 2256
"201468_s_at" 4887 1493 2600
"201469_s_at" 18339 22022 18650
"201470_at" 5923 6556 4891
"201471_s_at" 8292 716 4476
"201472_at" 7853 2841 6242
"201473_at" 5587 3455 20880
"201474_s_at" 13281 5384 16612
"201475_x_at" 7667 8944 7591
"201476_s_at" 1563 20029 4759
"201477_s_at" 7327 8426 5940
"201478_s_at" 3816 4168 2925
"201479_at" 7661 4671 19200
"201480_s_at" 7271 7223 5750
"201481_s_at" 21407 4628 371
"201482_at" 3610 8414 20218
"201483_s_at" 7155 6601 4483
"201484_at" 5402 6042 5900
"201485_s_at" 2764 4512 6208
"201486_at" 20505 183 16615
"201487_at" 6274 2598 17273
"201488_x_at" 8897 9599 5967
"201489_at" 2983 9269 7441
"201490_s_at" 1159 20317 7138
"201491_at" 6788 5588 17867
"201492_s_at" 19410 10793 7123
"201493_s_at" 3811 4747 16300
"201494_at" 4597 9238 1582
"201495_x_at" 12635 15722 11830
"201496_x_at" 11109 11008 13434
"201497_x_at" 8962 15653 10992
"201498_at" 4349 5368 3007
"201499_s_at" 8299 10065 4452
"201500_s_at" 6157 6804 17143
"201501_s_at" 5828 4638 5853
"201502_s_at" 3220 20832 18175
"201503_at" 18530 6975 18122
"201504_s_at" 2675 9709 6892
"201505_at" 3073 4502 18780
"201506_at" 8258 540 1970
"201507_at" 979 2321 6231
"201508_at" 6127 2325 5296
"201509_at" 7330 5248 1441
"201510_at" 2747 887 4462
"201511_at" 17974 3723 17557
"201512_s_at" 8833 4466 2606
"201513_at" 5925 1169 3426
"201514_s_at" 6156 7881 4233
"201515_s_at" 5165 2650 18570
"201516_at" 7648 10545 7532
"201517_at" 19156 4526 6315
"201518_at" 8789 8757 16433
"201519_at" 3524 19879 2897
"201520_s_at" 4326 6624 19018
"201521_s_at" 7217 20930 16916
"201522_x_at" 17632 9948 18793
"201523_x_at" 2051 7025 6477
"201524_x_at" 5262 9900 16777
"201525_at" 18465 14757 21367
"201526_at" 1546 19997 5924
"201527_at" 6859 7731 19683
"201528_at" 19307 4354 7410
"201529_s_at" 8651 5498 5594
"201530_x_at" 18133 21089 16910
"201531_at" 18273 21375 6434
"201532_at" 5840 4694 5621
"201533_at" 18157 3922 18496
"201534_s_at" 1553 6264 20992
"201535_at" 4798 6234 7465
"201536_at" 20466 19815 16563
"201537_s_at" 6003 5467 4314
"201538_s_at" 17818 20968 2627
"201539_s_at" 10380 21686 10042
"201540_at" 5919 2110 21727
"201541_s_at" 8271 6428 6172
"201542_at" 3915 6295 17417
"201543_s_at" 6648 8536 4166
"201544_x_at" 5101 9635 18194
"201545_s_at" 1369 1679 4674
"201546_at" 8878 5703 17493
"201547_at" 17276 19013 4868
"201548_s_at" 5110 5682 4836
"201549_x_at" 18229 2734 3096
"201550_x_at" 7891 19809 7098
"201551_s_at" 6103 21974 1533
"201552_at" 7144 4440 2567
"201553_s_at" 19612 6330 18024
"201554_x_at" 4915 1603 7510
"201555_at" 6094 2547 18091
"201556_s_at" 22014 19962 19543
"201557_at" 21900 9135 688
"201558_at" 17973 4715 16538
"201559_s_at" 1067 2381 7397
"201560_at" 20793 907 3879
"201561_s_at" 19216 4673 18287
"201562_s_at" 2093 8244 4734
"201563_at" 6004 4704 18164
"201564_s_at" 3948 2676 1027
"201565_s_at" 988 5792 1791
"201566_x_at" 1788 62 18102
"201567_s_at" 8581 2721 17069
"201568_at" 8385 5053 17816
"201569_s_at" 6452 2372 7356
"201570_at" 5674 9623 3353
"201571_s_at" 5124 5202 4988
"201572_x_at" 3136 965 20103
"201573_s_at" 7546 1632 16479
"201574_at" 7753 6335 18874
"201575_at" 18838 4487 5129
"201576_s_at" 8905 4950 3123
"201577_at" 6991 9301 16213
"201578_at" 2626 655 1723
"201579_at" 18429 9961 16332
"201580_s_at" 1857 4551 19455
"201581_at" 7612 858 16309
"201582_at" 19700 6648 6212
"201583_s_at" 5430 5951 3677
"201584_s_at" 6948 9668 17593
"201585_s_at" 2277 4568 4892
"201586_s_at" 17681 20793 21092
"201587_s_at" 20526 6960 2528
"201588_at" 7234 3809 4517
"201589_at" 8544 2260 17702
"201590_x_at" 18374 20390 17402
"201591_s_at" 3292 7055 21498
"201592_at" 8209 20039 6186
"201593_s_at" 3669 8241 6093
"201594_s_at" 4833 3751 7494
"201595_s_at" 6203 4910 6083
"201596_x_at" 18324 7309 17852
"201597_at" 19623 7337 17793
"201598_s_at" 21280 20117 19417
"201599_at" 8579 3964 7627
"201600_at" 6202 10462 16199
"201601_x_at" 3161 22167 2107
"201602_s_at" 3382 1546 18547
"201603_at" 19065 2699 7696
"201604_s_at" 18558 3320 21211
"201605_x_at" 20490 10232 7689
"201606_s_at" 4155 5746 7692
"201607_at" 2405 5282 18010
"201608_s_at" 3295 4094 17679
"201609_x_at" 19259 7923 17902
"201610_at" 12607 13330 14995
"201611_s_at" 21236 493 2064
"201612_at" 6261 3003 5290
"201613_s_at" 18213 8592 206
"201614_s_at" 5415 5431 6980
"201615_x_at" 9310 20837 9353
"201616_s_at" 14085 1602 13954
"201617_x_at" 8959 3047 15370
"201618_x_at" 6999 9023 3198
"201619_at" 5152 3030 17681
"201620_at" 20635 464 4413
"201621_at" 9494 20786 15821
"201622_at" 3148 7387 1576
"201623_s_at" 6584 10644 16593
"201624_at" 19721 4784 3543
"201625_s_at" 6520 1204 2704
"201626_at" 2994 4451 19694
"201627_s_at" 1525 353 2191
"201628_s_at" 3430 6302 6060
"201629_s_at" 4637 7982 2736
"201630_s_at" 6366 3338 20277
"201631_s_at" 6284 20516 19863
"201632_at" 4243 6919 5798
"201633_s_at" 2346 20185 5153
"201634_s_at" 18650 3679 16427
"201635_s_at" 6689 8758 19363
"201636_at" 3759 2458 7106
"201637_s_at" 7406 6380 7311
"201638_s_at" 10657 16021 56
"201639_s_at" 20186 9437 16239
"201640_x_at" 18860 20167 21414
"201641_at" 4223 12318 13816
"201642_at" 984 3162 19457
"201643_x_at" 5603 2116 19492
"201644_at" 8715 10784 16579
"201645_at" 16679 2317 12058
"201646_at" 1408 10094 17646
"201647_s_at" 12353 6616 19903
"201648_at" 5614 1905 19427
"201649_at" 1549 10553 21999
"201650_at" 8605 5565 17905
"201651_s_at" 4729 1103 1859
"201652_at" 6944 4966 16265
"201653_at" 8704 6599 18320
"201654_s_at" 16108 19119 8590
"201655_s_at" 2689 3524 17097
"201656_at" 19367 400 20759
"201657_at" 1459 2487 16639
"201658_at" 7918 3975 5072
"201659_s_at" 6598 4753 6751
"201660_at" 20002 2178 7558
"201661_s_at" 4985 5103 16296
"201662_s_at" 18019 2756 6590
"201663_s_at" 4939 6149 18690
"201664_at" 5335 4414 6311
"201665_x_at" 8720 20223 6593
"201666_at" 2688 19798 6876
"201667_at" 8435 1350 3492
"201668_x_at" 4 10348 20697
"201669_s_at" 6042 2824 18482
"201670_s_at" 6034 8715 19901
"201671_x_at" 1082 4223 16420
"201672_s_at" 8303 5518 17219
"201673_s_at" 17830 20555 18479
"201674_s_at" 5949 8993 17539
"201675_at" 8317 3953 6780
"201676_x_at" 7623 20488 17396
"201677_at" 19652 8747 547
"201678_s_at" 3903 7429 1885
"201679_at" 20049 17156 5860
"201680_x_at" 18123 161 7750
"201681_s_at" 18791 6797 18456
"201682_at" 3274 6598 17928
"201683_x_at" 629 8140 21050
"201684_s_at" 4164 5279 5202
"201685_s_at" 17832 8534 7254
"201686_x_at" 2954 20988 6668
"201687_s_at" 7721 4439 4713
"201688_s_at" 1281 7972 18285
"201689_s_at" 7101 155 7121
"201690_s_at" 7779 8163 6942
"201691_s_at" 18892 519 3088
"201692_at" 17750 20706 6621
"201693_s_at" 12902 13047 3345
"201694_s_at" 19693 6327 17568
"201695_s_at" 6678 4637 7281
"201696_at" 6764 9214 20067
"201697_s_at" 18420 20164 4589
"201698_s_at" 6985 6528 4957
"201699_at" 18522 3743 3417
"201700_at" 2668 3272 4396
"201701_s_at" 5564 8739 17569
"201702_s_at" 7317 21622 16370
"201703_s_at" 18538 6478 20509
"201704_at" 20421 8897 2217
"201705_at" 20267 3315 4303
"201706_s_at" 21211 9425 21261
"201707_at" 3277 3244 17600
"201708_s_at" 8228 21751 3876
"201709_s_at" 21035 20693 7525
"201710_at" 21186 2789 17542
"201711_x_at" 4578 7661 17877
"201712_s_at" 2876 21903 17452
"201713_s_at" 8458 463 7727
"201714_at" 5545 8779 19359
"201715_s_at" 18334 8454 17443
"201716_at" 6242 4855 16655
"201717_at" 4330 7684 16732
"201718_s_at" 3584 4991 3647
"201719_s_at" 765 1825 1499
"201720_s_at" 13237 17642 7933
"201721_s_at" 16831 18721 12811
"201722_s_at" 7833 7254 7633
"201723_s_at" 1700 8252 6068
"201724_s_at" 2504 5137 7377
"201725_at" 5354 8889 19237
"201726_at" 17718 6534 16772
"201727_s_at" 21220 20118 20375
"201728_s_at" 1635 5704 5116
"201729_s_at" 20483 4328 19441
"201730_s_at" 4899 20258 7280
"201731_s_at" 17871 4580 18629
"201732_s_at" 8685 6464 21440
"201733_at" 17796 9067 7653
"201734_at" 4900 2739 6088
"201735_s_at" 5329 2378 19530
"201736_s_at" 7996 2702 17745
"201737_s_at" 569 6092 1681
"201738_at" 7742 3822 7355
"201739_at" 21836 9328 21355
"201740_at" 5019 3993 5761
"201741_x_at" 1466 20531 2178
"201742_x_at" 2043 20151 5787
"201743_at" 16127 11552 12894
"201744_s_at" 13813 12703 8123
"201745_at" 5930 7547 6435
"201746_at" 20268 19014 18002
"201747_s_at" 1519 22053 6563
"201748_s_at" 20278 7067 17053
"201749_at" 7367 8803 900
"201750_s_at" 326 21261 337
"201751_at" 6608 4864 17180
"201752_s_at" 1584 6439 5387
"201753_s_at" 2349 7959 16889
"201754_at" 18100 9632 16539
"201755_at" 8566 3703 6709
"201756_at" 3611 3542 19168
"201757_at" 8079 7493 4853
"201758_at" 7588 3463 16620
"201759_at" 20121 4749 19581
"201760_s_at" 2108 2843 20529
"201761_at" 17692 2397 6923
"201762_s_at" 19151 19925 6698
"201763_s_at" 19126 1141 18826
"201764_at" 8280 9367 18711
"201765_s_at" 18463 13468 2557
"201766_at" 11502 12707 12704
"201767_s_at" 20435 2607 4613
"201768_s_at" 6748 8845 5727
"201769_at" 6151 5456 18624
"201770_at" 4071 9243 3664
"201771_at" 18573 7871 5858
"201772_at" 4847 6839 6317
"201773_at" 7389 2234 4856
"201774_s_at" 8263 21359 20329
"201775_s_at" 20133 10601 1491
"201776_s_at" 18813 2084 17622
"201777_s_at" 2123 3035 634
"201778_s_at" 7865 4450 19705
"201779_s_at" 3808 3328 19446
"201780_s_at" 7580 2983 3713
"201781_s_at" 5488 21589 3906
"201782_s_at" 5636 702 19189
"201783_s_at" 21462 10287 4408
"201784_s_at" 3227 3294 4932
"201785_at" 15663 19470 12438
"201786_s_at" 18595 19904 18992
"201787_at" 14747 4403 8593
"201788_at" 18373 10040 7731
"201789_at" 15631 12333 12631
"201790_s_at" 8113 8527 1730
"201791_s_at" 21342 9387 1972
"201792_at" 15504 12207 14617
"201793_x_at" 941 1606 21574
"201794_s_at" 18469 72 20527
"201795_at" 7081 6953 2382
"201796_s_at" 21917 12832 399
"201797_s_at" 1749 20948 7155
"201798_s_at" 8726 6749 16445
"201799_s_at" 371 9688 21051
"201800_s_at" 20903 2477 1105
"201801_s_at" 3066 8994 4968
"201802_at" 19580 9157 3912
"201803_at" 4537 6591 19559
"201804_x_at" 7379 7186 5398
"201805_at" 8178 19789 17580
"201806_s_at" 139 7324 22222
"201807_at" 4815 5252 4381
"201808_s_at" 11551 19007 10140
"201809_s_at" 12528 8814 12291
"201810_s_at" 20234 21636 18258
"201811_x_at" 4103 5061 1866
"201812_s_at" 6057 6366 6450
"201813_s_at" 1175 5857 21769
"201814_at" 20428 4796 19888
"201815_s_at" 41 22105 5468
"201816_s_at" 675 2026 5056
"201817_at" 6872 4214 4210
"201818_at" 18261 2613 19527
"201819_at" 3715 20279 3263
"201820_at" 10779 12401 11315
"201821_s_at" 3081 3702 17678
"201822_at" 2934 21080 519
"201823_s_at" 3460 1068 5660
"201824_at" 1667 7875 1611
"201825_s_at" 19384 20030 19368
"201826_s_at" 3732 5560 3436
"201827_at" 19788 6751 18776
"201828_x_at" 5258 7336 5996
"201829_at" 5954 5705 17937
"201830_s_at" 3011 1704 19255
"201831_s_at" 3078 2195 17430
"201832_s_at" 5399 5310 19682
"201833_at" 5149 6152 5910
"201834_at" 5451 1588 4902
"201835_s_at" 2402 21634 3865
"201836_s_at" 6109 4379 19920
"201837_s_at" 8724 10160 18469
"201838_s_at" 2943 22152 20806
"201839_s_at" 18617 9848 5789
"201840_at" 18717 8115 5084
"201841_s_at" 8892 10734 16748
"201842_s_at" 8441 7823 2721
"201843_s_at" 20172 1257 4228
"201844_s_at" 2166 4859 17628
"201845_s_at" 4876 1559 7343
"201846_s_at" 1619 8825 5142
"201847_at" 3480 5754 5149
"201848_s_at" 18652 7250 5590
"201849_at" 3466 6809 2420
"201850_at" 1080 10059 8
"201851_at" 18241 20499 1804
"201852_x_at" 11821 13326 13320
"201853_s_at" 8653 3673 18006
"201854_s_at" 4173 4748 16518
"201855_s_at" 5053 2095 18143
"201856_s_at" 18775 5933 18926
"201857_at" 7659 601 6882
"201858_s_at" 12619 9847 12480
"201859_at" 11767 4778 13084
"201860_s_at" 17391 10443 10041
"201861_s_at" 20881 10213 5198
"201862_s_at" 7023 3728 5488
"201863_at" 6309 10807 17923
"201864_at" 8243 499 2130
"201865_x_at" 5491 8876 20973
"201866_s_at" 5524 2846 15064
"201867_s_at" 1677 4814 4678
"201868_s_at" 3541 3017 7244
"201869_s_at" 1039 5786 21864
"201870_at" 4124 8194 20750
"201871_s_at" 6189 20552 20549
"201872_s_at" 3867 6001 16496
"201873_s_at" 7565 3233 5121
"201874_at" 3103 10247 2294
"201875_s_at" 3992 7772 1617
"201876_at" 5461 5986 4683
"201877_s_at" 5090 1158 5374
"201878_at" 4481 9625 4143
"201879_at" 18876 7379 2088
"201880_at" 8249 7227 3705
"201881_s_at" 6475 1508 18335
"201882_x_at" 16080 11148 11383
"201883_s_at" 3120 5425 19900
"201884_at" 1119 13295 1520
"201885_s_at" 8717 9658 18648
"201886_at" 3502 2727 1401
"201887_at" 2264 2046 19356
"201888_s_at" 2390 8522 18738
"201889_at" 19300 2975 6602
"201890_at" 7356 6670 17961
"201891_s_at" 18077 5838 6525
"201892_s_at" 7010 20119 5254
"201893_x_at" 9871 15456 9080
"201894_s_at" 4036 1995 21373
"201895_at" 20219 21097 21860
"201896_s_at" 5465 4625 5625
"201897_s_at" 7987 7152 18388
"201898_s_at" 8512 7776 2941
"201899_s_at" 18735 3865 6203
"201900_s_at" 5696 7707 4489
"201901_s_at" 4023 4945 7022
"201902_s_at" 21994 15313 20496
"201903_at" 19340 21388 17244
"201904_s_at" 2880 4596 19521
"201905_s_at" 3021 12209 17719
"201906_s_at" 19950 7948 19493
"201907_x_at" 445 12837 19639
"201908_at" 8071 9855 7646
"201909_at" 16534 19545 15802
"201910_at" 22053 1566 19297
"201911_s_at" 717 7832 874
"201912_s_at" 8216 6270 16652
"201913_s_at" 19695 21475 19223
"201914_s_at" 7615 5818 2991
"201915_at" 3221 10515 693
"201916_s_at" 5979 4787 5806
"201917_s_at" 7575 9456 7606
"201918_at" 4088 1646 17715
"201919_at" 18473 10008 17126
"201920_at" 3454 6262 4942
"201921_at" 8870 3926 5802
"201922_at" 5593 10275 6086
"201923_at" 4914 5859 4147
"201924_at" 4147 2544 4018
"201925_s_at" 4950 3932 3470
"201926_s_at" 5481 6231 18318
"201927_s_at" 1564 21103 3446
"201928_at" 19905 2965 6016
"201929_s_at" 4129 6157 5505
"201930_at" 7560 5278 16302
"201931_at" 6104 2248 5764
"201932_at" 18495 10674 18850
"201933_at" 5997 1674 19001
"201934_at" 6920 1446 2781
"201935_s_at" 742 20133 6642
"201936_s_at" 8539 732 3216
"201937_s_at" 6925 20069 4377
"201938_at" 6073 7366 7062
"201939_at" 19436 20463 3797
"201940_at" 19973 225 4845
"201941_at" 7364 4651 626
"201942_s_at" 21059 9914 2159
"201943_s_at" 17865 628 19833
"201944_at" 7929 3799 6017
"201945_at" 217 3726 1414
"201946_s_at" 1940 9185 6579
"201947_s_at" 8109 10532 7538
"201948_at" 17855 9740 20275
"201949_x_at" 6532 1040 3917
"201950_x_at" 8520 20850 17320
"201951_at" 13099 2715 2688
"201952_at" 6197 8667 2607
"201953_at" 8382 9152 3775
"201954_at" 4888 9702 17461
"201955_at" 8666 6010 7605
"201956_s_at" 20950 7965 5775
"201957_at" 20743 4976 20935
"201958_s_at" 15514 11471 9360
"201959_s_at" 17664 5313 16835
"201960_s_at" 3032 20271 20886
"201961_s_at" 282 6579 16351
"201962_s_at" 208 3114 2553
"201963_at" 18224 2047 4915
"201964_at" 7743 2284 7018
"201965_s_at" 18045 5362 5255
"201966_at" 8586 5673 6977
"201967_at" 18601 21730 5381
"201968_s_at" 170 4958 3047
"201969_at" 1568 1059 20954
"201970_s_at" 6998 3612 5377
"201971_s_at" 980 20328 16308
"201972_at" 6954 5882 19737
"201973_s_at" 8792 2861 17454
"201974_s_at" 14664 17804 2016
"201975_at" 2030 21541 3219
"201976_s_at" 8784 2145 21218
"201977_s_at" 624 21497 18066
"201978_s_at" 19685 7996 2034
"201979_s_at" 21224 9293 4888
"201980_s_at" 6008 966 17922
"201981_at" 15372 12676 14239
"201982_s_at" 15873 18223 14881
"201983_s_at" 20237 20705 20741
"201984_s_at" 17641 3069 9753
"201985_at" 4540 9974 899
"201986_at" 4802 9763 17440
"201987_at" 3636 5769 7144
"201988_s_at" 19195 2384 6378
"201989_s_at" 18948 3587 1437
"201990_s_at" 1567 2299 21608
"201991_s_at" 4869 7360 17106
"201992_s_at" 2371 7265 5092
"201993_x_at" 18404 20957 7287
"201994_at" 6651 7784 18286
"201995_at" 21676 9972 20073
"201996_s_at" 3641 7162 4123
"201997_s_at" 18306 8207 5651
"201998_at" 16982 824 10934
"201999_s_at" 19828 9590 3514
"202000_at" 1850 8964 3368
"202001_s_at" 20563 8400 6040
"202002_at" 10074 11823 8547
"202003_s_at" 20904 63 3160
"202004_x_at" 5159 9803 5130
"202005_at" 19139 5238 4414
"202006_at" 5610 3044 2532
"202007_at" 12875 1345 10102
"202008_s_at" 15481 4254 8793
"202009_at" 5776 5049 1601
"202010_s_at" 7737 10670 20070
"202011_at" 19549 2993 20867
"202012_s_at" 20197 7174 4914
"202013_s_at" 18764 7334 21354
"202014_at" 6234 22267 12430
