"inst_1678" "inst_1800" "inst_1842" "inst_5052" "inst_5471"
"213001_at" 8585 1502 1927 9208 12327
"213002_at" 21628 18081 8790 18152 18589
"213003_s_at" 4321 15966 3322 4309 3780
"213004_at" 8255 9593 7525 9185 9517
"213005_s_at" 4729 1683 18458 6180 3262
"213006_at" 14384 13760 6170 9578 13183
"213007_at" 4105 18045 13503 13773 17108
"213008_at" 6793 21287 19485 6116 19924
"213009_s_at" 18429 5279 18077 6483 4553
"213010_at" 14060 8820 5062 10718 10908
"213011_s_at" 18873 19777 10982 15954 4404
"213012_at" 3884 3207 19013 15219 2222
"213013_at" 12594 13991 12591 9931 11488
"213014_at" 11683 8943 1743 11394 17383
"213015_at" 16036 16495 19858 6292 14640
"213016_at" 20180 17530 13629 14488 17600
"213017_at" 18322 1201 20194 21845 20269
"213018_at" 20309 18086 18637 5424 19226
"213019_at" 19833 613 13602 20592 17761
"213020_at" 1310 18010 20471 17729 20316
"213021_at" 4606 4487 14798 3172 5064
"213022_s_at" 16928 322 19983 21424 16380
"213023_at" 14883 2610 421 20467 8938
"213024_at" 2099 21631 17047 18881 19891
"213025_at" 4856 2413 19124 15756 17248
"213026_at" 16497 17523 17194 17850 17985
"213027_at" 16210 2086 14068 16716 17049
"213028_at" 21738 4232 17481 2429 1900
"213029_at" 20413 18190 8094 15044 20270
"213030_s_at" 8435 3892 3084 1872 11278
"213031_s_at" 17030 19820 16827 18029 3835
"213032_at" 5712 3008 10088 20985 20800
"213033_s_at" 563 18212 7640 17003 22189
"213034_at" 21910 2195 21256 12930 2850
"213035_at" 950 4560 12875 5401 20374
"213036_x_at" 22083 11757 14083 12322 16864
"213037_x_at" 18301 3116 14310 1982 6442
"213038_at" 19529 20784 12121 13092 796
"213039_at" 17564 19024 16085 3162 1364
"213040_s_at" 20670 18969 5897 19350 17524
"213041_s_at" 2114 16489 16575 15735 20344
"213042_s_at" 8593 15254 5938 10285 11546
"213043_s_at" 1841 6021 11431 15675 3887
"213044_at" 17537 3696 11872 17900 5603
"213045_at" 22269 6569 19144 5932 1803
"213046_at" 22062 21044 17347 2933 18541
"213047_x_at" 5200 17367 11296 5210 14364
"213048_s_at" 6886 6337 12419 18371 15384
"213049_at" 3480 17021 17273 20127 20065
"213050_at" 2033 2026 4251 209 5765
"213051_at" 2046 20368 21402 14804 3040
"213052_at" 20113 20993 19173 6862 17710
"213053_at" 20078 10514 20350 22038 22159
"213054_at" 4670 2899 14617 3771 671
"213055_at" 412 7211 13618 20473 20309
"213056_at" 14491 9608 14453 11930 21777
"213057_at" 18116 21748 17072 13216 1209
"213058_at" 6484 18606 5944 4466 20978
"213059_at" 8623 19545 5202 6690 8675
"213060_s_at" 11333 8280 6357 5598 370
"213061_s_at" 18570 21687 12947 20900 17627
"213062_at" 17518 4424 22021 16308 14113
"213063_at" 5291 17448 20242 16590 14257
"213064_at" 5177 18264 14137 18754 16007
"213065_at" 4726 7535 16622 15750 16891
"213066_at" 11008 17017 18539 16290 19430
"213067_at" 21923 4285 9505 18116 18897
"213068_at" 10363 11075 4152 7111 11294
"213069_at" 11357 5616 19532 14828 21849
"213070_at" 2561 5806 14600 17413 16270
"213071_at" 7508 8208 8792 10804 12800
"213072_at" 21189 6112 11951 6087 12949
"213073_at" 19094 20654 19524 17759 21318
"213074_at" 16376 19250 18471 14074 18867
"213075_at" 21867 16579 5043 19227 21759
"213076_at" 21186 3669 870 1132 14881
"213077_at" 3220 4512 20694 14477 13771
"213078_x_at" 18438 1972 19897 1731 14911
"213079_at" 4296 19478 20906 14853 21307
"213080_x_at" 17824 19218 10954 18574 14145
"213081_at" 21991 17661 12463 20844 5748
"213082_s_at" 22039 19210 2514 1989 2283
"213083_at" 7018 5356 1724 5312 3287
"213084_x_at" 6658 17423 874 8701 8344
"213085_s_at" 3968 18277 6656 3251 6534
"213086_s_at" 6195 6080 13474 15400 15286
"213087_s_at" 6286 18699 13371 17604 5192
"213088_s_at" 18265 6299 14111 16133 14574
"213089_at" 20684 6928 21515 1556 17612
"213090_s_at" 5972 2278 11448 19951 16374
"213091_at" 8654 984 9952 12284 9578
"213092_x_at" 6494 7036 17367 15790 3130
"213093_at" 17053 17015 16698 5386 15041
"213094_at" 2934 1210 5828 6305 3999
"213095_x_at" 10397 13315 14263 11528 10478
"213096_at" 815 22131 2064 2127 15737
"213097_s_at" 16529 3046 11223 13443 15374
"213098_at" 3877 1576 15951 14197 20450
"213099_at" 21185 6837 16866 1857 17625
"213100_at" 7847 10218 7110 9609 15462
"213101_s_at" 7080 6115 11517 4764 5823
"213102_at" 1859 6234 13027 15222 14299
"213103_at" 20637 18237 1546 15266 279
"213104_at" 2879 21165 17048 5090 2801
"213105_s_at" 20440 18585 21333 14038 16565
"213106_at" 8118 5901 2359 18193 7332
"213107_at" 12329 6146 7134 2875 12459
"213108_at" 13173 14390 5042 11548 9649
"213109_at" 14989 12905 9836 4372 2098
"213110_s_at" 1819 3117 10155 14115 18131
"213111_at" 2732 6484 15994 16744 15086
"213112_s_at" 18525 21109 20699 13468 21684
"213113_s_at" 15461 4947 14604 2651 2263
"213114_at" 5364 16566 12199 18773 17002
"213115_at" 6880 2244 14440 18154 6510
"213116_at" 20619 13013 12035 1587 3848
"213117_at" 6114 248 21975 20558 5071
"213118_at" 2413 18503 15586 16299 4754
"213119_at" 19806 4601 21115 14918 21312
"213120_at" 19031 16590 14992 1996 8981
"213121_at" 14032 8224 8927 7330 5159
"213122_at" 18724 7325 9466 4881 6511
"213123_at" 2354 2550 14248 4813 2900
"213124_at" 16854 253 21101 4746 18475
"213125_at" 9910 10203 6665 1823 10215
"213126_at" 21059 3197 17494 3694 15971
"213127_s_at" 3159 6437 18073 16666 893
"213128_s_at" 3712 4916 18565 17440 14048
"213129_s_at" 18440 2165 13862 13041 2516
"213130_at" 18092 5707 21853 488 15191
"213131_at" 16028 8335 10418 2767 3718
"213132_s_at" 19275 4755 18621 4451 2792
"213133_s_at" 5633 2043 16669 18236 4321
"213134_x_at" 4899 5055 13677 20927 19014
"213135_at" 5688 2688 4024 2452 15449
"213136_at" 19825 4776 17588 18875 15679
"213137_s_at" 20261 3344 21913 18731 15791
"213138_at" 14395 11630 16697 675 11181
"213139_at" 139 18207 8758 17684 20338
"213140_s_at" 5412 1615 14808 18041 4388
"213141_at" 16092 2158 17252 1458 15049
"213142_x_at" 17966 4171 13125 4947 7
"213143_at" 14842 15944 2810 10219 619
"213144_at" 595 2897 19034 17627 19075
"213145_at" 20381 3112 19395 1822 5199
"213146_at" 21399 8915 18095 15752 2870
"213147_at" 7947 785 81 3298 9559
"213148_at" 7367 14557 4197 7375 10777
"213149_at" 4441 5538 19040 19511 18271
"213150_at" 14434 19444 655 19418 385
"213151_s_at" 16015 2235 12522 13501 16550
"213152_s_at" 1947 1257 18500 17781 2895
"213153_at" 1661 2286 14765 2420 6006
"213154_s_at" 19362 21188 13417 5833 19244
"213155_at" 8417 22003 5438 3514 5816
"213156_at" 9746 10181 7325 1450 8504
"213157_s_at" 513 439 5285 4862 9971
"213158_at" 13890 1732 2945 5175 13357
"213159_at" 3629 4901 21250 19005 1135
"213160_at" 7959 13443 14635 7987 7024
"213161_at" 18855 4095 13099 3200 2707
"213162_at" 15828 14827 9273 3212 6986
"213164_at" 18937 6617 19673 4293 14350
"213165_at" 6835 2293 15318 13266 16085
"213166_x_at" 15971 20068 14882 13992 14597
"213167_s_at" 9396 14219 3288 18268 3049
"213168_at" 6716 6504 12928 16237 2418
"213169_at" 16455 5006 7174 678 12354
"213170_at" 11880 12809 8297 5906 7825
"213171_s_at" 14493 13095 6497 3560 11199
"213172_at" 4915 4811 9557 11063 19644
"213173_at" 5942 9543 12708 5148 701
"213174_at" 4966 10320 1195 21051 21447
"213175_s_at" 1382 17178 11356 17394 15450
"213176_s_at" 7143 9447 1998 9374 10307
"213177_at" 11394 9428 3055 16228 1847
"213178_s_at" 21191 16789 19089 21184 2884
"213179_at" 20267 7184 19644 12900 18070
"213180_s_at" 19955 6110 17478 6458 5202
"213181_s_at" 20131 20938 7939 15221 366
"213182_x_at" 13568 11881 9970 887 12088
"213183_s_at" 13847 14361 5310 16981 12155
"213184_at" 16600 20925 11435 4402 15961
"213185_at" 16113 2000 14835 16223 6300
"213186_at" 19508 20985 18081 19007 19212
"213187_x_at" 16255 16530 604 15740 16835
"213188_s_at" 19302 6611 15013 19099 18250
"213189_at" 3063 1347 12687 19859 19345
"213190_at" 16245 22252 14791 14928 18776
"213191_at" 349 16813 5253 18344 1176
"213192_at" 18950 21681 11931 19747 10107
"213193_x_at" 21930 4347 13471 13755 22063
"213194_at" 960 16508 1850 15829 6197
"213195_at" 21716 10147 3005 5959 20738
"213196_at" 6923 20898 22009 15080 3909
"213197_at" 9630 2869 2924 293 8892
"213198_at" 20741 21015 19111 12810 4959
"213199_at" 1863 22050 19371 18846 3192
"213200_at" 8535 2703 1203 3552 13078
"213201_s_at" 5464 7224 17231 14072 5417
"213202_at" 21056 16439 14120 21 21664
"213203_at" 19361 20729 19890 17842 18438
"213204_at" 22171 18370 14198 795 783
"213205_s_at" 15882 21711 18244 1217 12419
"213206_at" 21752 972 19291 3093 3288
"213207_s_at" 1552 20673 12563 18476 134
"213208_at" 20325 21396 549 6689 21295
"213209_at" 1198 19816 11400 21476 22171
"213210_at" 9846 8200 6296 860 9863
"213211_s_at" 18983 6294 7766 20033 20327
"213212_x_at" 6961 1292 14008 19821 17447
"213213_at" 18306 5082 17160 1597 21187
"213214_x_at" 18026 7146 11234 3935 4402
"213215_at" 20301 18593 21954 2144 19121
"213216_at" 3026 1985 22132 527 14179
"213217_at" 9566 11090 7472 8225 9388
"213218_at" 21452 6014 18946 5497 2326
"213219_at" 11034 11979 1187 12453 9215
"213220_at" 3759 21581 18056 21394 18802
"213221_s_at" 22095 510 21208 2385 4621
"213222_at" 6528 7607 17982 765 17717
"213223_at" 21638 18304 20934 3471 2497
"213224_s_at" 4574 7467 19292 13911 3518
"213225_at" 1011 17273 18670 20378 4679
"213226_at" 1656 5888 15262 15164 4081
"213227_at" 1251 16698 18571 20475 2214
"213228_at" 12741 11694 4862 177 431
"213229_at" 1083 2738 12782 13259 15274
"213230_at" 2124 7494 412 1554 20919
"213231_at" 15557 12806 4252 11247 12569
"213232_at" 7654 8367 1895 11095 10971
"213233_s_at" 18272 6189 19252 16343 6131
"213234_at" 18260 22168 18300 650 21654
"213235_at" 17958 21314 20146 20510 2550
"213236_at" 16700 20283 20092 5607 14844
"213237_at" 20008 6861 11422 4977 6407
"213238_at" 16731 17608 13698 21801 4303
"213239_at" 17424 17719 18939 6310 3655
"213240_s_at" 14458 3912 8375 6637 10993
"213241_at" 9756 10378 12208 14443 1509
"213242_x_at" 20532 21650 14080 1528 16015
"213243_at" 19318 466 18631 13706 13921
"213244_at" 22102 18667 11353 5226 22080
"213245_at" 3591 1369 8376 14771 20574
"213246_at" 4157 20413 15854 18100 6313
"213247_at" 13147 11830 6986 20323 12571
"213248_at" 22086 7502 9420 22186 22004
"213249_at" 11857 17376 11712 616 14726
"213250_at" 5023 12205 9240 872 14959
"213251_at" 17265 21067 17613 15605 14779
"213252_at" 9187 16075 8200 8319 9541
"213253_at" 2184 6417 21681 20941 1877
"213254_at" 1005 834 16175 3233 21985
"213256_at" 2980 1477 17234 22150 17919
"213257_at" 9078 19844 10288 19460 5787
"213258_at" 3520 1832 5659 1401 2873
"213259_s_at" 11371 21331 5628 18183 7042
"213260_at" 17243 7453 1955 1770 2259
"213261_at" 9872 10137 13470 3948 16940
"213262_at" 5610 3296 18341 16119 15796
"213263_s_at" 20925 19767 18346 20498 22137
"213264_at" 1443 2462 21877 19804 16819
"213265_at" 15702 10730 2773 237 11208
"213266_at" 22222 4334 22274 2712 3494
"213267_at" 10065 16105 8570 8343 1914
"213268_at" 19067 14738 279 11824 20176
"213269_at" 20853 1935 12108 13336 1272
"213270_at" 21731 20500 11757 17602 19600
"213271_s_at" 20037 17823 819 18781 16660
"213272_s_at" 16101 1428 11950 3418 4222
"213273_at" 8777 12515 8102 17208 9892
"213274_s_at" 20921 7220 20886 12979 4535
"213275_x_at" 19644 20495 19876 13532 15165
"213276_at" 14892 13448 4782 7101 11214
"213277_at" 14419 12191 5593 12663 8020
"213278_at" 4334 19159 20683 2616 17576
"213279_at" 17721 17179 14782 14009 4089
"213280_at" 1436 18805 2372 16507 18035
"213281_at" 3838 872 21907 18078 20721
"213282_at" 3697 1197 11004 20035 3957
"213283_s_at" 6582 22220 15270 17409 17434
"213284_at" 7770 9269 8661 3491 10455
"213285_at" 17466 6304 9583 19209 16441
"213286_at" 1861 3871 198 20768 21880
"213287_s_at" 4968 16650 18901 18845 4085
"213288_at" 6691 5824 21932 14257 21832
"213289_at" 2200 21779 11201 15026 4288
"213290_at" 9377 21124 5664 14174 7088
"213291_s_at" 18334 2159 14208 4354 16706
"213292_s_at" 18826 20157 20573 17021 4194
"213293_s_at" 14810 13005 20887 11899 8188
"213294_at" 19548 5120 15261 13445 19605
"213295_at" 19045 7533 14696 5366 831
"213296_at" 2234 19540 11291 14292 21883
"213297_at" 20931 3467 18143 4236 13980
"213298_at" 21880 16938 15014 21547 16208
"213299_at" 9777 8071 6404 16796 9804
"213300_at" 2530 19267 21010 4800 5846
"213301_x_at" 19525 1138 13531 4097 17644
"213302_at" 2244 6235 20890 14801 18905
"213303_x_at" 21384 18773 799 21177 18069
"213304_at" 17486 965 12985 14859 16288
"213305_s_at" 17751 21243 19615 21631 20010
"213306_at" 1092 1364 8865 18808 20707
"213307_at" 19195 21935 1965 19638 21833
"213308_at" 1992 21973 9353 17778 18683
"213309_at" 10630 1272 14915 13061 13051
"213310_at" 5886 4466 18223 4187 18042
"213311_s_at" 19621 20740 20693 16067 3720
"213312_at" 1440 20216 20259 21444 1894
"213313_at" 3953 3896 20260 2946 5838
"213314_at" 18199 21956 21067 16239 5827
"213315_x_at" 5392 20492 21340 18743 5623
"213316_at" 13484 419 9075 12791 7289
"213317_at" 11656 13791 5120 835 8191
"213318_s_at" 19003 3173 12337 2715 20155
"213319_s_at" 7235 8038 3477 9720 8122
"213320_at" 4983 3657 14955 20300 18381
"213321_at" 4149 18924 2240 14810 823
"213322_at" 6978 5999 18472 15745 5836
"213323_s_at" 782 18602 18685 452 20342
"213324_at" 1033 21308 10691 19595 77
"213325_at" 2698 3725 2770 19583 977
"213326_at" 20953 21382 19450 20607 14719
"213327_s_at" 18375 6827 14875 19530 15282
"213328_at" 16715 21995 22100 18140 15059
"213329_at" 21063 2417 15198 2211 3554
"213330_s_at" 4973 5549 20053 18678 13805
"213331_s_at" 3492 1101 21379 15261 5532
"213332_at" 8870 13906 10761 18478 18306
"213333_at" 17389 1671 18643 3416 21428
"213334_x_at" 15947 20009 19569 18429 17974
"213335_s_at" 15468 5452 10486 2711 15618
"213336_at" 20578 2827 10943 2941 15321
"213337_s_at" 13993 12045 1262 9532 10344
"213338_at" 9034 6724 12767 4874 7643
"213339_at" 13053 8681 6811 9466 7396
"213340_s_at" 15108 2944 8634 2828 7258
"213341_at" 1069 1143 11279 19494 15436
"213342_at" 4185 4248 9030 18851 18270
"213343_s_at" 18037 20394 18738 13463 531
"213344_s_at" 19435 4731 13397 20955 5249
"213345_at" 11238 1838 5205 11401 8816
"213346_at" 22174 2416 14034 3606 4226
"213347_x_at" 17802 6952 11505 13679 6392
"213348_at" 5520 276 6486 6399 18666
"213349_at" 21494 2729 543 21523 20443
"213350_at" 20208 1834 12172 19519 19511
"213351_s_at" 3057 5407 21070 21200 17441
"213352_at" 6757 18399 7450 5815 19962
"213353_at" 3171 21254 21543 20995 1850
"213354_s_at" 10695 11370 4360 6945 12763
"213355_at" 10332 6638 13267 20880 12283
"213356_x_at" 16622 7186 783 4867 5390
"213357_at" 4812 5486 18169 15402 17201
"213358_at" 3013 18015 6058 4721 20960
"213359_at" 5586 5747 17304 14518 4439
"213360_s_at" 19830 2934 12365 2473 18733
"213361_at" 16794 18024 14783 20766 4628
"213362_at" 14202 11558 3772 11926 12025
"213363_at" 2360 1877 588 5408 12479
"213364_s_at" 1583 21156 21168 19096 5510
"213365_at" 17333 2112 20835 5253 13949
"213366_x_at" 5233 6918 13175 14460 15217
"213367_at" 1195 17940 21826 17062 17126
"213368_x_at" 20934 2379 9517 13123 2817
"213369_at" 9300 7574 2089 12231 10771
"213370_s_at" 4717 20486 16108 2868 2805
"213371_at" 15736 15702 1351 1502 12091
"213372_at" 19940 277 195 15217 13601
"213373_s_at" 4177 20624 18971 17935 17099
"213374_x_at" 2497 6970 18332 14965 20089
"213375_s_at" 8909 12654 13416 625 11109
"213376_at" 6652 3734 19362 6165 16851
"213377_x_at" 6804 6948 646 6467 14629
"213378_s_at" 20516 7451 21124 21979 2027
"213379_at" 20981 20211 20289 19178 18211
"213380_x_at" 1110 9877 20630 4547 21620
"213381_at" 10742 8097 9622 7997 9352
"213382_at" 15376 8897 7476 18860 15015
"213383_at" 862 16656 15764 1409 5129
"213384_x_at" 1010 52 21931 1244 2392
"213385_at" 8361 10024 15030 15024 10621
"213386_at" 13011 12364 9497 10504 3011
"213387_at" 21862 574 14134 1171 20184
"213388_at" 21567 7070 10703 1795 3154
"213389_at" 18446 786 22121 2415 19946
"213390_at" 16638 20910 11413 6220 4952
"213391_at" 3814 993 16861 17119 17870
"213392_at" 3963 3957 901 14331 17704
"213393_at" 16064 16838 12505 3518 3859
"213394_at" 20974 4785 17050 4486 21804
"213395_at" 9523 9727 16837 1565 2577
"213396_s_at" 3568 20289 11988 3991 19581
"213397_x_at" 8038 1279 10234 16921 10618
"213398_s_at" 17468 19317 15450 15985 4921
"213399_x_at" 18288 7456 13030 4797 15138
"213400_s_at" 17107 7297 18303 3676 17211
"213401_s_at" 3776 591 93 2887 18143
"213402_at" 57 7019 21780 1271 17300
"213403_at" 2956 17488 6394 20519 14116
"213404_s_at" 4640 5713 13241 19779 15036
"213405_at" 7089 2617 20296 3654 5065
"213406_at" 229 8695 12406 18780 21853
"213407_at" 5379 6753 19594 14878 16149
"213408_s_at" 21510 3533 16791 17846 19582
"213409_s_at" 5638 7527 12965 17499 19249
"213410_at" 16747 5749 14588 16050 16994
"213411_at" 10041 7896 7008 7029 8078
"213412_at" 20441 13389 9023 10890 22267
"213413_at" 19478 10236 2858 16156 1672
"213414_s_at" 17943 7272 11209 16079 6133
"213415_at" 8349 14621 9340 8981 17146
"213416_at" 9626 10676 12526 1678 6943
"213417_at" 2616 9023 2041 627 5331
"213418_at" 7595 17201 19554 17623 2342
"213419_at" 2761 20032 7887 16907 1614
"213420_at" 19983 21891 21973 4969 945
"213421_x_at" 15333 19075 10631 14399 13133
"213422_s_at" 12245 2777 5749 21517 45
"213423_x_at" 18689 2187 1981 16110 16221
"213424_at" 6141 99 5176 5837 6269
"213425_at" 10244 4465 3021 5311 8785
"213426_s_at" 12276 18286 3231 14718 9090
"213427_at" 5564 2909 18882 14767 5469
"213428_s_at" 21660 6086 9998 4273 2134
"213429_at" 12114 19712 1656 14559 8209
"213430_at" 8581 10778 6525 9433 120
"213431_x_at" 19696 9535 18119 2292 2715
"213432_at" 1223 12900 3750 1059 9137
"213433_at" 2031 3148 2425 3720 20540
"213434_at" 21961 300 21841 1289 21250
"213435_at" 2856 1121 15293 5614 19436
"213436_at" 8365 14884 2619 6916 13335
"213437_at" 607 5123 6081 4786 16433
"213438_at" 10572 9401 4665 9998 8426
"213439_x_at" 1292 12149 2247 367 10138
"213440_at" 17360 19098 16023 19000 16537
"213441_x_at" 17874 18789 10673 4982 18082
"213442_x_at" 14940 9935 8751 9121 1679
"213443_at" 13327 7696 5213 7761 7105
"213444_at" 130 21688 22103 13262 15577
"213445_at" 21613 22216 21770 18197 21317
"213446_s_at" 3464 2101 18974 15442 5482
"213447_at" 6350 1117 15202 13718 17288
"213448_at" 21858 19441 16439 5083 20114
"213449_at" 16521 7124 17821 17958 5102
"213450_s_at" 7940 1729 11899 66 7404
"213451_x_at" 13182 14895 1845 11010 11326
"213452_at" 16536 3593 15373 18241 21838
"213453_x_at" 16333 4971 929 6425 4546
"213454_at" 4331 4678 15924 15919 15726
"213455_at" 20745 4247 22036 6296 20524
"213456_at" 11068 14872 3796 424 10499
"213457_at" 191 4990 15518 1519 1458
"213458_at" 8320 9427 1249 2967 10176
"213459_at" 15891 1531 13420 17786 18274
"213460_x_at" 20979 20517 21165 17858 2685
"213461_at" 998 19412 20655 21841 21830
"213462_at" 14193 7466 6546 3038 12663
"213463_s_at" 5423 2799 21595 16257 451
"213464_at" 8180 10302 4969 1178 607
"213465_s_at" 3855 4691 18377 17476 17224
"213466_at" 1180 12528 6810 11803 12878
"213467_at" 460 14054 5867 3764 16052
"213468_at" 4237 5225 862 3366 12829
"213469_at" 20316 18485 12356 21085 3143
"213470_s_at" 953 16649 19529 22123 20055
"213471_at" 5682 6183 19860 6137 19607
"213472_at" 7341 9849 13373 385 13027
"213473_at" 20779 21809 20901 2647 19658
"213474_at" 249 963 14556 5443 13274
"213475_s_at" 12221 10407 20493 17903 7408
"213476_x_at" 7041 16810 19620 4017 6225
"213477_x_at" 17231 16893 988 8827 5274
"213478_at" 4401 6917 3312 20136 3338
"213479_at" 12166 13031 2081 11611 10257
"213480_at" 17809 2570 14625 19937 21572
"213481_at" 1361 13820 3395 5412 16260
"213482_at" 15799 15737 2287 17219 11814
"213483_at" 4502 21381 880 19144 16648
"213484_at" 8096 9219 7922 2641 10487
"213485_s_at" 16611 18523 17838 12732 15924
"213486_at" 12718 15896 9784 88 16500
"213487_at" 10149 10891 7866 8642 8306
"213488_at" 11396 12269 1679 10896 6796
"213489_at" 15452 8458 220 454 18089
"213490_s_at" 3772 17809 16725 15644 20857
"213491_x_at" 15964 6341 12844 4264 5775
"213492_at" 14207 15880 10438 12948 7231
"213493_at" 15087 14252 10122 12683 9530
"213494_s_at" 19111 18456 14700 17217 21073
"213495_s_at" 17995 21000 2724 6455 21366
"213496_at" 8281 1251 1506 846 6774
"213497_at" 3823 19751 10758 6440 20785
"213498_at" 11945 13028 3630 8264 9345
"213499_at" 1743 21551 2980 2381 22174
"213500_at" 5659 22099 20311 4577 22129
"213501_at" 320 738 320 5831 5944
"213502_x_at" 17418 5383 15505 3092 464
"213503_x_at" 4038 4359 13048 8693 18421
"213504_at" 6918 6135 21703 15454 5795
"213505_s_at" 19034 20014 13448 22154 15006
"213506_at" 16502 2434 7571 17902 19549
"213507_s_at" 20904 17656 12819 3473 16189
"213508_at" 20728 19764 16399 13268 18698
"213509_x_at" 6522 550 14602 2609 14641
"213510_x_at" 19344 2190 16368 21526 13677
"213511_s_at" 20242 17798 11382 4617 6481
"213512_at" 14514 9049 9476 8600 11662
"213513_x_at" 5007 5400 11783 17772 14217
"213514_s_at" 589 21845 13990 13929 19284
"213515_x_at" 12182 13450 6219 11330 11638
"213516_at" 10297 11256 4030 7951 11644
"213517_at" 21523 17865 21695 3195 6382
"213518_at" 6830 4399 17612 3307 17566
"213519_s_at" 7247 8302 5486 11279 10469
"213520_at" 18679 155 15474 1186 14341
"213521_at" 21990 7157 21604 6640 5859
"213522_s_at" 9524 12731 809 568 9031
"213523_at" 19260 2854 16917 3163 19283
"213524_s_at" 9809 18440 6120 12731 11423
"213525_at" 11646 8844 10170 495 20961
"213526_s_at" 19406 6978 21409 20211 20788
"213527_s_at" 20654 4689 16614 3811 18483
"213528_at" 16727 2490 18102 18577 3755
"213529_at" 17515 15870 9897 1397 5763
"213530_at" 1276 20252 20885 14059 22180
"213531_s_at" 2806 6149 11346 3702 18798
"213532_at" 5913 17733 16061 17174 18844
"213533_at" 8302 9028 1537 9376 10979
"213534_s_at" 22031 12865 11920 12842 20957
"213535_s_at" 4301 3422 12577 13964 17220
"213536_s_at" 376 9098 448 12678 21614
"213537_at" 6014 18245 483 18235 19947
"213538_at" 20528 5033 19630 16494 16102
"213539_at" 15874 10680 11288 304 879
"213540_at" 5212 18756 3651 3060 19423
"213541_s_at" 13143 7681 2060 10103 6819
"213542_at" 18465 17331 13546 48 21595
"213543_at" 8182 12606 7758 10261 7362
"213544_at" 15110 15613 10719 18374 16666
"213545_x_at" 5799 7331 14631 2995 18288
"213546_at" 17319 18011 15982 5342 17651
"213547_at" 8555 1529 9292 4679 7695
"213548_s_at" 1852 440 21979 21428 18027
"213549_at" 2163 1879 21873 20379 14965
"213550_s_at" 5810 964 18324 3112 13599
"213551_x_at" 21636 20650 808 2062 21108
"213552_at" 2312 488 12737 4353 2976
"213553_x_at" 18697 22233 9131 1837 19394
"213554_s_at" 3618 5137 15040 15051 15145
"213555_at" 18240 2312 18740 19623 19339
"213556_at" 14859 15895 1549 4629 12502
"213557_at" 3386 354 21618 19704 15552
"213558_at" 13510 3841 5015 4067 3275
"213559_s_at" 9982 14306 3685 9866 584
"213560_at" 1268 4852 20344 17870 20827
"213561_at" 18054 87 13250 16158 3719
"213562_s_at" 2451 3962 18001 21357 4316
"213563_s_at" 11281 14212 4725 8988 11177
"213564_x_at" 15783 16983 698 12907 13004
"213565_s_at" 15714 10316 7982 15728 1771
"213566_at" 11912 11686 19590 6935 11985
"213567_at" 21354 3128 17635 3445 3581
"213568_at" 4267 20133 8864 21883 13722
"213569_at" 21257 16305 8973 1123 10657
"213570_at" 20349 18541 20875 14133 16822
"213571_s_at" 15934 5382 15254 6184 15691
"213572_s_at" 2849 5977 17156 20517 21905
"213573_at" 20685 5847 14834 17093 22154
"213574_s_at" 4482 18873 13180 3830 14445
"213575_at" 8913 10179 14112 18397 7703
"213577_at" 3014 6510 14849 5126 15327
"213578_at" 3718 6265 20965 17506 18247
"213579_s_at" 1906 540 19365 21345 3413
"213580_at" 10906 15562 9964 11473 12484
"213581_at" 17022 6073 21006 15584 14914
"213582_at" 17787 21559 21607 21442 20228
"213583_x_at" 5630 17415 472 14320 4551
"213584_s_at" 190 1966 688 21484 19038
"213585_s_at" 2202 181 13206 5665 4820
"213586_at" 10362 12866 2265 7286 10402
"213587_s_at" 19489 21079 19363 1392 2614
"213588_x_at" 16303 4513 11012 3803 15179
"213589_s_at" 5802 1181 17064 18182 4242
"213590_at" 9989 13462 8312 3567 19930
"213591_at" 3672 17585 9301 1801 271
"213592_at" 7169 13447 7902 10161 6734
"213593_s_at" 22021 21724 21475 3247 14994
"213594_x_at" 5201 17253 13679 19391 16935
"213595_s_at" 22135 644 6748 2076 595
"213596_at" 11065 9587 20531 9255 12397
"213597_s_at" 11445 11222 4151 9327 7960
"213598_at" 1752 818 18395 16254 15312
"213599_at" 16146 1348 17351 18334 16136
"213600_at" 20678 20468 21005 2098 21887
"213601_at" 12059 5144 10815 11851 7947
"213602_s_at" 12465 15284 7959 7216 12014
"213603_s_at" 7394 2552 11284 14486 9343
"213604_at" 6693 17007 11794 15801 2871
"213605_s_at" 4634 17022 18902 628 14085
"213606_s_at" 723 10481 5085 5538 11832
"213607_x_at" 20780 6696 17136 20783 21394
"213608_s_at" 19086 21030 21822 5731 4846
"213609_s_at" 15819 3553 10722 9489 1678
"213610_s_at" 3385 905 11730 16631 2363
"213611_at" 14019 13667 6458 10754 8697
"213612_x_at" 4578 7093 12450 5628 13943
"213613_s_at" 13760 8012 9034 12163 12797
"213614_x_at" 6076 7193 531 14249 14711
"213615_at" 2569 22219 16951 3459 21817
"213616_at" 17162 17943 20204 14146 6334
"213617_s_at" 3638 2207 16454 19116 17068
"213618_at" 19259 21837 21857 14455 14049
"213619_at" 4285 3655 15375 18410 14037
"213620_s_at" 13595 8394 12954 12450 9807
"213621_s_at" 9442 601 10120 5480 21023
"213622_at" 21508 12665 12084 15512 21729
"213623_at" 4310 19577 2782 1204 1713
"213624_at" 1831 4580 13937 6030 4890
"213625_at" 18308 21773 18574 16780 17749
