"inst_2182" "inst_3617" "inst_3719" "inst_4278" "inst_4741" "inst_6037"
"209126_x_at" 1740 3924 21406 17118 19982 21468
"209127_s_at" 16911 7268 4635 12053 12600 3675
"209128_s_at" 14869 16872 3434 20129 15779 15590
"209129_at" 5323 5079 18652 19058 16117 16637
"209130_at" 18339 5924 16732 17610 19336 7187
"209131_s_at" 18866 622 1688 12753 2502 20626
"209132_s_at" 20099 14441 6355 21294 15714 8011
"209133_s_at" 22208 7662 1590 21330 21485 18986
"209134_s_at" 16837 16638 5071 9272 11802 16036
"209135_at" 21804 22057 17822 11210 17683 19977
"209136_s_at" 6338 19027 5038 16635 19872 6357
"209137_s_at" 4019 6311 20306 9682 17308 15121
"209138_x_at" 876 21336 12042 5714 1855 11616
"209139_s_at" 19256 5067 16666 14020 16523 8672
"209140_x_at" 4572 19523 19735 20291 4595 6655
"209141_at" 5674 8124 5243 13432 17329 4415
"209142_s_at" 17561 14880 17996 13756 17865 8555
"209143_s_at" 13081 6767 9793 13984 15546 16301
"209144_s_at" 2055 4867 1299 2383 13187 20175
"209145_s_at" 615 4518 919 10887 3726 7017
"209146_at" 18487 17884 4547 11950 13436 6929
"209147_s_at" 15672 2454 21470 16652 4654 3896
"209148_at" 21399 16433 7371 13923 1678 21724
"209149_s_at" 4884 16490 17047 20420 16612 10907
"209150_s_at" 6150 4981 4758 15864 14759 16505
"209151_x_at" 12835 4835 22098 521 21112 16299
"209152_s_at" 4309 20427 9776 13997 21458 20534
"209153_s_at" 3748 18543 15477 18855 19845 18311
"209154_at" 15459 15613 18356 15458 17617 9002
"209155_s_at" 17491 15227 15490 18866 18303 4094
"209156_s_at" 6885 13071 5602 19534 8542 12283
"209157_at" 5093 19674 7552 19367 21002 6129
"209158_s_at" 13638 17537 8532 15082 4762 3191
"209159_s_at" 12069 2924 17219 22053 11999 930
"209160_at" 10708 3517 5635 17971 4536 8152
"209161_at" 5562 5672 5205 12849 3348 5903
"209162_s_at" 16167 5290 17522 18406 4475 6726
"209163_at" 5243 7752 7440 10796 13878 7288
"209164_s_at" 5246 17091 2423 14181 11760 2922
"209165_at" 14522 6618 9304 20957 18439 14975
"209166_s_at" 3131 2956 8534 20868 17517 20586
"209167_at" 2632 11693 1879 1815 9878 13896
"209168_at" 510 2621 21554 21644 15758 1228
"209169_at" 11857 13883 14431 8701 8466 12663
"209170_s_at" 19508 750 22055 19996 14302 93
"209171_at" 5353 16726 20135 16367 20009 16821
"209172_s_at" 2199 16807 18485 16762 12633 16094
"209173_at" 8996 7890 6061 2548 17178 5397
"209174_s_at" 19558 5598 9678 15130 15289 18536
"209175_at" 13664 16223 7971 18235 12519 15335
"209176_at" 3989 2974 3613 9236 16415 18778
"209177_at" 4983 8759 17857 21043 17659 16921
"209178_at" 2226 3369 19230 18288 17561 4872
"209179_s_at" 21808 17869 7715 18646 20680 3793
"209180_at" 20846 6799 20025 12677 17866 17118
"209181_s_at" 14549 17542 5001 10951 18513 16794
"209182_s_at" 9044 11621 13367 6872 10178 19262
"209183_s_at" 11303 12491 15385 20649 8588 10401
"209184_s_at" 15236 144 20472 16996 21693 1083
"209185_s_at" 16907 22141 7010 18861 21151 952
"209186_at" 16774 6421 7348 10804 13998 5974
"209187_at" 17812 7518 15914 14145 19531 7148
"209188_x_at" 20183 19516 8228 15395 12464 18955
"209189_at" 19828 13431 5782 4323 10078 11858
"209190_s_at" 14055 14746 8737 15495 14956 17932
"209191_at" 4812 3831 5747 11108 5648 7901
"209192_x_at" 18206 5800 18543 1996 3096 8764
"209193_at" 17816 18617 21700 11583 21336 21127
"209194_at" 18529 16531 8394 13038 17418 15583
"209195_s_at" 8765 19899 21789 11682 12617 20570
"209196_at" 6331 5009 19079 20674 11855 6198
"209197_at" 5305 3022 94 11744 9454 19328
"209198_s_at" 18396 19745 21135 17155 9186 11597
"209199_s_at" 21037 13998 17143 21526 10303 13233
"209200_at" 21288 15486 3397 19562 5139 17536
"209201_x_at" 4743 2341 12858 7253 20290 51
"209202_s_at" 18733 6727 15518 2388 2532 943
"209203_s_at" 20771 20693 8697 9514 5660 2545
"209204_at" 4786 7460 8106 11697 2039 4761
"209205_s_at" 16489 7884 1650 15918 21412 1232
"209206_at" 3011 19467 7602 11121 19560 18223
"209207_s_at" 5134 15436 7517 12216 18408 7695
"209208_at" 16185 7549 15913 17074 15856 16149
"209209_s_at" 2428 3509 9198 10706 17934 9028
"209210_s_at" 10933 18753 16972 15352 18436 15209
"209211_at" 1603 20105 2859 11320 22125 2316
"209212_s_at" 21880 19959 1784 3017 13084 6672
"209213_at" 20903 8995 8958 13240 17814 15107
"209214_s_at" 14353 16608 19479 14315 16669 15054
"209215_at" 14118 16430 7259 16332 14523 21363
"209216_at" 21699 8357 2517 12310 20911 3054
"209217_s_at" 3753 1455 5036 14526 17018 20518
"209218_at" 13555 16306 16148 15297 14711 4718
"209219_at" 18243 15316 19210 17065 5019 16576
"209220_at" 5276 1165 288 481 2392 22098
"209221_s_at" 2181 2589 7071 21912 16205 3684
"209222_s_at" 12843 7371 4529 15133 3612 4685
"209223_at" 218 21806 5106 11064 17573 3008
"209224_s_at" 5390 15838 5090 16026 14594 5760
"209225_x_at" 5248 16777 4242 11166 15151 18564
"209226_s_at" 13578 7689 4047 12932 17119 2807
"209227_at" 12234 6228 19845 13890 15638 15258
"209228_x_at" 10747 9024 19231 16794 18414 19295
"209229_s_at" 16690 6174 3261 12553 5236 6136
"209230_s_at" 13963 970 20990 21260 11865 10057
"209231_s_at" 3406 7569 16861 20196 13043 6986
"209232_s_at" 20907 8675 8484 14967 18420 16887
"209233_at" 3218 6244 8968 19745 19083 5090
"209234_at" 16040 8959 3653 14224 3456 8095
"209235_at" 3395 1300 84 1384 2629 1689
"209236_at" 4378 8594 18763 11067 22199 20308
"209237_s_at" 16527 3634 2980 10147 17247 13073
"209238_at" 13074 7619 5946 13451 17069 7058
"209239_at" 19023 15923 5143 18680 16692 6832
"209240_at" 19884 18073 4257 19740 19406 8524
"209241_x_at" 17097 12 1266 1782 4578 18786
"209242_at" 9427 681 6136 8886 5280 21238
"209243_s_at" 7777 5584 3685 21684 1628 10290
"209244_s_at" 263 18961 17061 14364 20583 19862
"209245_s_at" 9397 14142 42 211 56 1186
"209246_at" 340 5855 7341 12598 14090 2560
"209247_s_at" 5286 8108 3303 10751 4952 7267
"209248_at" 20262 6413 6792 11750 15165 15617
"209249_s_at" 13209 8240 17112 15182 13967 8328
"209250_at" 14516 15831 18901 9190 21247 6617
"209251_x_at" 3844 10932 11565 2832 4017 11000
"209252_at" 16069 14957 9796 20324 18753 6216
"209253_at" 1587 20336 8010 10641 1126 510
"209254_at" 3296 18359 2276 18364 12673 15306
"209255_at" 17148 6817 2250 13791 17170 15724
"209256_s_at" 19184 2128 5272 15260 2910 7099
"209257_s_at" 14508 5329 8035 13217 16745 6113
"209258_s_at" 20569 15158 6560 11119 18022 5002
"209259_s_at" 14520 14373 20300 19606 17488 16833
"209260_at" 6753 3616 8322 12899 5379 6238
"209261_s_at" 11533 8315 21864 21922 18632 1188
"209262_s_at" 20326 20110 19571 16372 11861 4827
"209263_x_at" 3564 21280 20714 18803 16099 6763
"209264_s_at" 2310 5041 21148 15765 3205 5308
"209265_s_at" 14102 7122 7086 14923 12516 16557
"209266_s_at" 9269 11125 10148 4765 7946 11110
"209267_s_at" 17596 20178 20584 10346 20059 3347
"209268_at" 18843 14712 5354 17145 19324 8690
"209269_s_at" 5343 3269 21325 433 17350 1291
"209270_at" 1052 19362 9121 15747 18772 2804
"209271_at" 17874 19415 8357 10694 21925 17600
"209272_at" 14255 18089 9265 15958 3397 19663
"209273_s_at" 15399 15550 15480 13558 20820 17210
"209274_s_at" 15098 16584 17824 10950 17398 4410
"209275_s_at" 20409 1864 6585 21578 3085 785
"209276_s_at" 18640 4612 20091 20571 12562 20826
"209277_at" 11634 3472 3314 9290 22123 2870
"209278_s_at" 6421 4394 17767 2101 12941 1378
"209279_s_at" 5399 7095 9680 19531 16865 7856
"209280_at" 22002 18372 18260 1206 15692 16713
"209281_s_at" 21700 17908 3255 10577 20084 16638
"209282_at" 13471 3731 19464 21292 12264 8517
"209283_at" 9006 10127 13916 3554 11214 14352
"209284_s_at" 13029 5612 7956 15010 18056 2463
"209285_s_at" 17641 4832 16169 19248 21130 19498
"209286_at" 14326 934 4885 11829 452 12492
"209287_s_at" 1725 10266 2639 11009 8365 1033
"209288_s_at" 13147 19694 19924 9675 19080 4198
"209289_at" 10860 18919 16516 19573 17169 4496
"209290_s_at" 12672 8587 6200 10794 5263 8639
"209291_at" 12179 21987 15999 15996 14263 19950
"209292_at" 3096 4632 19430 18352 4223 6717
"209293_x_at" 1578 772 2167 517 214 22197
"209294_x_at" 3534 4398 5862 2847 14337 8760
"209295_at" 18167 8552 18854 10646 15453 16701
"209296_at" 19098 6193 6482 13071 16843 18073
"209297_at" 19002 15026 3070 11240 4688 18341
"209298_s_at" 5894 17113 19618 18558 14535 3355
"209299_x_at" 20140 15739 3753 20971 15599 15170
"209300_s_at" 15113 8242 19955 18979 20374 15113
"209301_at" 17246 8679 11557 8621 17214 6975
"209302_at" 16274 16026 8495 11818 19164 15788
"209303_at" 13680 7943 5314 14308 14168 4968
"209304_x_at" 16787 1092 18415 21607 13450 20217
"209305_s_at" 5144 3295 20034 20071 4357 19561
"209306_s_at" 17215 6863 18035 11448 17319 4316
"209307_at" 15847 1253 6087 20787 17096 1050
"209308_s_at" 15101 17194 7202 12151 4118 18809
"209309_at" 12245 9393 10838 4621 69 2058
"209310_s_at" 19049 19269 6342 17495 2156 12657
"209311_at" 1129 20194 7180 11356 19748 19280
"209312_x_at" 94 3511 627 12861 19497 3368
"209313_at" 4035 6650 5963 14234 5452 7493
"209314_s_at" 15047 17407 4140 8872 14292 3076
"209315_at" 13330 877 21940 21830 12824 20952
"209316_s_at" 13380 15244 15703 12902 15261 3326
"209317_at" 16516 7794 18870 19316 20742 18086
"209318_x_at" 19819 18752 20067 10910 13471 7449
"209320_at" 4293 8138 16309 11634 21833 5412
"209321_s_at" 3997 15833 21839 10815 14574 4587
"209322_s_at" 6344 20033 20523 738 16018 1945
"209323_at" 19895 17961 9820 15063 13798 7506
"209324_s_at" 3260 3451 5437 7909 11967 18788
"209325_s_at" 3028 3922 13205 4097 3120 5568
"209326_at" 17635 20906 3210 11919 13430 2935
"209327_s_at" 2194 21453 7290 21618 1791 22009
"209328_x_at" 2120 2802 6675 170 2363 2850
"209329_x_at" 6367 7494 8434 15667 13507 16905
"209330_s_at" 16290 20029 8189 15957 20844 15577
"209331_s_at" 5982 15779 1441 20221 13105 8940
"209332_s_at" 14699 9166 16373 17634 14267 16005
"209333_at" 14924 18254 16311 9490 4623 3443
"209334_s_at" 19590 7051 15649 14466 14717 20498
"209335_at" 16540 305 10347 1091 1058 21172
"209336_at" 17582 17920 19144 16097 14222 6254
"209337_at" 17937 9162 16938 19310 19571 8396
"209338_at" 17452 2201 6805 16824 9676 8066
"209339_at" 16452 4462 5722 21168 4137 4596
"209340_at" 15594 6499 15792 16191 12358 3071
"209341_s_at" 13260 8823 9479 14194 17477 2629
"209342_s_at" 4046 4457 21646 20757 2215 2939
"209343_at" 12395 8956 13918 6360 13579 17379
"209344_at" 4198 6631 1263 9672 4365 7132
"209345_s_at" 4275 6739 15805 17532 15747 3014
"209346_s_at" 22125 2010 29 12836 17820 22168
"209347_s_at" 10494 11297 14780 5608 10031 11956
"209348_s_at" 9444 263 20216 5624 818 16423
"209349_at" 13557 18888 1272 20287 20147 3496
"209350_s_at" 14003 18152 1460 13138 15556 4052
"209351_at" 2570 13691 12389 3973 40 12787
"209352_s_at" 19870 20968 20753 21003 20548 20842
"209353_s_at" 1584 21817 11241 7211 218 2965
"209354_at" 4283 16504 3781 10300 2102 20788
"209355_s_at" 11427 6865 6329 14047 2050 22255
"209356_x_at" 1592 9902 11974 8922 9324 15485
"209357_at" 17740 19177 18905 10168 16192 20414
"209358_at" 18950 19129 17244 18443 20500 6137
"209359_x_at" 2862 4817 20830 1750 1490 20066
"209360_s_at" 17000 4089 3799 16896 4764 16133
"209361_s_at" 2275 21646 22244 15221 21019 8692
"209362_at" 15245 9076 8851 13929 5492 4615
"209363_s_at" 16618 3120 19760 10876 4994 5224
"209364_at" 16397 3592 16163 14069 4036 16288
"209365_s_at" 17638 13075 5798 11857 9232 1913
"209366_x_at" 15351 14553 15820 12358 16294 5711
"209367_at" 14061 3129 1904 14050 12593 2504
"209368_at" 10320 17218 2993 21385 21215 552
"209369_at" 1191 20365 18497 15920 19160 17615
"209370_s_at" 18532 7037 16097 21230 22073 16902
"209371_s_at" 2377 1515 11005 8361 21456 21846
"209372_x_at" 20990 18378 6722 9542 14652 4027
"209373_at" 6549 1163 8252 19055 348 20722
"209374_s_at" 11734 13529 12896 6103 10559 18628
"209375_at" 14441 16172 20066 19548 4862 6478
"209376_x_at" 13181 5179 6916 10126 13277 15319
"209377_s_at" 5677 8278 18728 10922 17672 16039
"209378_s_at" 13943 5117 18768 11002 2130 1508
"209379_s_at" 5435 8150 2789 19198 12567 20476
"209380_s_at" 19532 5809 5657 17703 19844 20363
"209381_x_at" 2552 19627 9306 21667 22239 2791
"209382_at" 16648 6202 8848 19052 4251 16724
"209383_at" 15353 21521 6613 18747 1093 5812
"209384_at" 5495 8502 6434 2303 4632 15215
"209385_s_at" 2402 5953 4013 12095 12726 2830
"209386_at" 12399 116 15676 18469 1196 20109
"209387_s_at" 6984 11077 5192 19438 10257 11318
"209388_at" 20046 19797 8604 19426 20553 16710
"209389_x_at" 15474 9059 8226 16985 12902 6956
"209390_at" 17963 16001 9784 14044 5334 17333
"209391_at" 16558 5378 8706 21244 17569 19686
"209392_at" 13157 2237 19849 486 7380 1405
"209393_s_at" 15377 19940 6054 20215 19795 15434
"209394_at" 1686 6019 2509 20797 14493 3534
"209395_at" 13355 13066 13531 6041 6336 10645
"209396_s_at" 4746 1041 13496 3371 11005 11464
"209397_at" 5747 14459 18366 10911 12650 3044
"209398_at" 13778 18849 18319 16296 19484 7479
"209399_at" 41 21698 22027 10803 1725 17707
"209400_at" 10955 10667 9867 6699 5864 12712
"209401_s_at" 12615 10079 12048 1346 6406 11203
"209402_s_at" 12113 13813 22246 19756 6886 12142
"209403_at" 16263 19082 5142 21627 14119 18002
"209404_s_at" 15940 6077 17354 10635 1035 19145
"209405_s_at" 4204 3529 2686 20271 21501 5195
"209406_at" 15685 19465 16126 2769 16724 16526
"209407_s_at" 1278 21722 21797 514 13534 19318
"209408_at" 15319 8325 17145 17959 16701 3566
"209409_at" 5348 6472 17187 13075 1389 6661
"209410_s_at" 2259 4093 3619 16936 3471 784
"209411_s_at" 5175 3218 16663 15948 3187 20714
"209412_at" 15298 9118 5711 14618 15040 2735
"209413_at" 1860 5996 20435 1434 14001 2118
"209414_at" 16624 1305 5372 2835 20519 3294
"209415_at" 21048 1336 21951 12246 21464 21775
"209416_s_at" 421 2023 2045 18011 20694 18407
"209417_s_at" 4819 19309 6026 11665 19771 17667
"209418_s_at" 14725 6175 3223 17773 13193 9288
"209419_at" 5923 8388 2934 1149 466 7499
"209420_s_at" 17926 2514 18068 12847 12094 15287
"209421_at" 18465 7528 15894 12567 14766 16099
"209422_at" 20111 7667 5193 13309 16826 15000
"209423_s_at" 13550 2200 3616 16506 18668 22181
"209424_s_at" 2538 18523 4832 11791 17982 6614
"209425_at" 4824 3480 2359 2267 1981 835
"209426_s_at" 20370 18817 4230 13373 4132 7191
"209427_at" 10858 4023 6344 21140 13200 6557
"209428_s_at" 20972 2294 3567 13265 17405 21246
"209429_x_at" 14007 4175 8136 16948 12061 18150
"209430_at" 13602 4779 6730 16090 13140 7013
"209431_s_at" 3154 4309 20631 21687 5776 20791
"209432_s_at" 2395 2635 19840 16529 13795 5074
"209433_s_at" 4091 17482 6989 10948 4832 5476
"209434_s_at" 13808 8930 16310 17760 19551 16610
"209435_s_at" 5997 5080 3858 18742 16171 20194
"209436_at" 2045 21416 3536 21814 4048 1380
"209437_s_at" 7289 4288 15220 6093 6555 10038
"209438_at" 15002 3834 21092 2513 21897 20590
"209439_s_at" 14248 3357 7264 18804 12029 15938
"209440_at" 5903 6704 18953 3018 14257 6671
"209441_at" 3827 2647 1138 22273 15123 22170
"209442_x_at" 9984 4105 6631 8885 4224 2167
"209443_at" 269 17912 21570 20909 4245 2683
"209444_at" 5942 15772 16304 12201 14065 4917
"209445_x_at" 15443 8474 17654 21110 4554 6470
"209446_s_at" 20156 22274 1834 15062 21683 1229
"209447_at" 19620 1069 3790 9632 361 21566
"209448_at" 18670 20636 18705 20225 15838 4040
"209449_at" 6208 14821 4843 17917 17133 8827
"209450_at" 15752 4746 17131 9697 2634 3460
"209451_at" 18404 21523 16492 17168 21473 4179
"209452_s_at" 14689 4576 6898 13737 5545 8621
"209453_at" 1762 4142 18216 12200 17402 1376
"209454_s_at" 18622 18072 5557 19059 4435 21764
"209455_at" 5658 15240 8601 14588 19270 5646
"209456_s_at" 1134 6644 2556 2535 18827 4674
"209457_at" 17046 6389 9517 20470 14616 20833
"209458_x_at" 8647 14040 11698 4736 6627 12081
"209459_s_at" 18511 16684 10952 4269 19774 7858
"209460_at" 21574 2091 12901 4561 21647 16598
"209461_x_at" 2558 20769 6349 16185 21705 2638
"209462_at" 7762 22236 2481 1582 22218 4129
"209463_s_at" 14363 6071 3109 19183 4450 7861
"209464_at" 16138 17724 19160 19017 15857 15280
"209465_x_at" 9958 11061 337 13112 8489 1401
"209466_x_at" 18653 1533 22063 20870 2597 546
"209467_s_at" 17994 7848 7923 2656 3004 3807
"209468_at" 21103 21750 3493 17063 1616 17778
"209469_at" 1979 17267 2220 20880 2518 8320
"209470_s_at" 8199 1158 14686 5163 2778 3523
"209471_s_at" 14737 9044 4115 18344 13522 3589
"209472_at" 6302 6539 3472 14077 14839 3096
"209473_at" 20431 16927 887 12302 3822 22257
"209474_s_at" 6267 10585 10560 7751 9380 13729
"209475_at" 19557 7694 17557 20461 16356 15906
"209476_at" 17218 8013 7199 9940 19576 17360
"209477_at" 3665 18466 19708 19700 18806 1986
"209478_at" 16651 17052 15766 18315 5388 6351
"209479_at" 4627 18404 9185 18195 19693 3374
"209480_at" 8841 21724 11431 4758 15626 11085
"209481_at" 14509 9140 8949 16197 16317 5348
"209482_at" 13780 17781 5848 11540 20288 4679
"209483_s_at" 20400 15217 15302 212 1716 11459
"209484_s_at" 19939 16108 17340 15917 17289 7717
"209485_s_at" 2786 20359 4606 10802 14877 3886
"209486_at" 18050 15488 17350 13034 15296 7009
"209487_at" 10121 6216 7828 11814 13986 7202
"209488_s_at" 7600 5807 5656 14306 16709 4345
"209489_at" 4179 17182 15399 10743 4333 15300
"209490_s_at" 6325 3458 2015 20709 12539 20666
"209491_s_at" 20750 1383 18829 17815 21313 19
"209492_x_at" 14717 17219 9516 13175 15929 16171
"209493_at" 5912 123 9076 13612 507 1788
"209494_s_at" 19770 19926 16862 10379 19366 3108
"209495_at" 22039 2705 15369 15162 20879 17729
"209496_at" 2324 782 1958 8124 9826 182
"209497_s_at" 20034 7434 18360 17342 16159 6670
"209498_at" 10286 13928 12651 829 7738 13710
"209499_x_at" 3023 2712 16658 15041 2762 21918
"209500_x_at" 4959 6274 21130 12983 2733 19432
"209501_at" 2503 20449 8095 21124 15306 5837
"209502_s_at" 1179 15628 15747 21539 12733 9289
"209503_s_at" 13857 6580 5912 14008 5309 8629
"209504_s_at" 7867 22280 22251 21549 19712 16944
"209505_at" 7499 21102 5075 17051 21595 16681
"209506_s_at" 17917 21155 3275 16937 3921 3324
"209507_at" 14641 7585 16098 15137 13525 6528
"209508_x_at" 2347 8379 5108 10941 21349 18269
"209509_s_at" 15398 5372 19223 14584 13500 5463
"209510_at" 4451 5493 3742 15640 14205 15096
"209511_at" 19923 4889 17749 21477 14389 6057
"209512_at" 2775 16090 19408 20725 19704 16370
"209513_s_at" 3716 2774 4753 19919 13261 18298
"209514_s_at" 16818 14632 18637 18051 13610 16667
"209515_s_at" 13234 8421 18621 20865 14087 8536
"209516_at" 13605 7337 15854 18307 18689 7952
"209517_s_at" 13776 3881 2979 16056 17878 16343
"209518_at" 5224 2758 3335 1954 21198 20267
"209519_at" 18784 20844 880 22174 21875 20644
"209520_s_at" 14528 7624 5516 16941 18254 7785
"209521_s_at" 12147 12286 10674 7556 7253 12051
"209522_s_at" 17610 20261 344 9040 4602 21428
"209523_at" 17520 14596 6574 11401 17265 16429
"209524_at" 13693 16342 4937 15393 12761 9063
"209525_at" 21240 20548 6452 13340 2348 2250
"209526_s_at" 12413 7995 6836 13342 15362 16950
"209527_at" 19003 18323 21372 14461 17531 18670
"209528_s_at" 20424 2293 3214 9575 20685 6289
"209529_at" 6569 19910 12540 267 20136 15714
"209530_at" 884 2817 3028 20567 19135 21297
"209531_at" 21839 4243 7218 14580 14849 7507
"209532_at" 1532 18721 2262 13833 13524 1277
"209533_s_at" 13785 21187 9284 19314 15446 6305
"209534_x_at" 909 9023 7673 9413 18068 3547
"209535_s_at" 13430 15736 20960 9327 2236 3253
"209536_s_at" 2968 1981 8878 17592 19469 18574
"209537_at" 3959 17304 17978 11265 4987 5560
"209538_at" 21763 4899 20039 15813 12781 20858
"209539_at" 5019 21351 19603 2469 20609 1587
"209540_at" 2957 13172 11335 16553 10670 13032
"209541_at" 7443 9484 14244 7603 6089 10726
"209542_x_at" 9172 9381 13970 6388 9016 12414
"209543_s_at" 2617 21482 1199 1775 21655 873
"209544_at" 6152 7851 8716 14197 18995 21437
"209545_s_at" 4856 6975 6146 18074 13521 7102
"209546_s_at" 11755 10371 14997 6244 2617 11896
"209547_s_at" 3579 2302 1010 712 1391 21145
"209549_s_at" 4980 6366 17268 14190 17733 8624
"209550_at" 12939 6278 5431 7856 9358 10458
"209551_at" 19984 17898 4003 20032 20955 14949
"209552_at" 7864 50 10329 6653 1300 10775
"209553_at" 2944 15784 2593 15992 20124 19148
"209554_at" 10341 8629 13493 3653 10688 9811
"209555_s_at" 7063 10054 12194 6290 8942 13319
"209556_at" 4239 4258 17875 14639 14676 7985
"209557_s_at" 7673 14322 10458 3476 11045 10118
"209558_s_at" 15446 2955 2573 12607 15657 20279
"209559_at" 68 14311 11302 8520 8250 1382
"209560_s_at" 10793 13528 13596 3287 7009 12917
"209561_at" 20520 19133 20290 17514 20299 891
"209563_x_at" 12960 14863 9263 1277 5373 16838
"209565_at" 21146 14676 2410 16317 19274 2241
"209566_at" 19628 17029 4622 13829 4961 20557
