"inst_1506" "inst_1924" "inst_2006" "inst_4645" "inst_5243" "inst_5606"
"217073_x_at" 8187 4900 8429 6533 9676 8596
"217074_at" 10945 10589 13729 6071 8871 6864
"217075_x_at" 11266 7131 7272 9418 3455 6838
"217076_s_at" 11868 7106 11577 7622 10757 9217
"217077_s_at" 12984 10099 16807 11755 1787 4566
"217078_s_at" 9656 5112 5360 6133 7173 5491
"217079_at" 13702 11317 14428 7884 5438 6117
"217080_s_at" 1038 44 11793 15916 13173 21369
"217081_at" 14120 13088 10344 6006 11430 7460
"217082_at" 14520 4683 8305 6319 5776 9917
"217083_at" 9691 7390 12712 4876 7620 9036
"217084_at" 12972 7576 11588 5084 7782 10326
"217085_at" 8456 3845 12337 6412 5475 8821
"217086_at" 14657 7261 10972 2268 10337 1319
"217087_at" 12090 8069 7134 5610 8849 9172
"217088_s_at" 10734 10176 10185 5324 6252 6083
"217090_at" 13143 11587 15863 4631 10650 8422
"217091_at" 7949 4637 13266 8662 9697 8612
"217092_x_at" 15894 21303 20404 13758 21597 20013
"217093_at" 2909 4607 10213 5816 9467 8485
"217094_s_at" 4155 18821 1652 21100 19191 16981
"217095_x_at" 12063 13603 7078 8477 9961 5615
"217096_at" 8482 4182 8047 667 1391 8557
"217097_s_at" 4899 6879 12354 21906 16719 1338
"217098_s_at" 10522 7751 11657 5323 7335 6270
"217099_s_at" 18314 130 19740 19514 3727 3318
"217100_s_at" 6076 18999 2573 21001 15509 17160
"217101_at" 4270 7091 13672 6310 11567 6794
"217102_at" 268 14347 21393 8209 18430 1390
"217103_at" 7594 8469 14046 5917 6030 8896
"217104_at" 21917 13685 14160 3545 18377 19629
"217105_at" 12487 6337 14172 4623 7501 5382
"217106_x_at" 5354 17363 17654 3936 3204 4187
"217107_at" 5105 9733 9646 950 20253 2162
"217108_at" 10380 3701 13580 6618 7235 6727
"217109_at" 14542 11573 15693 6182 1286 9902
"217110_s_at" 12605 3752 13813 574 10950 4868
"217111_at" 9420 5458 7052 1163 13781 21155
"217112_at" 11535 5299 9527 5376 6418 7215
"217113_at" 16625 7303 13355 8511 14265 19230
"217114_at" 8688 14177 14243 9586 11560 9929
"217115_at" 8083 3672 13225 5128 6402 6539
"217117_x_at" 15811 15135 2326 20897 20130 18083
"217118_s_at" 2206 120 6375 19045 14559 15590
"217119_s_at" 2820 11564 7707 8256 10130 7859
"217120_s_at" 10216 8333 15490 1481 11059 7442
"217121_at" 8062 8255 16599 4743 1450 7932
"217122_s_at" 16754 2709 3371 17724 14321 2700
"217123_x_at" 4668 3975 11481 15194 21676 3608
"217124_at" 4514 21849 13065 18354 16712 17606
"217125_at" 22257 14409 12358 2816 19219 10500
"217126_at" 7751 6390 14272 5786 5823 10322
"217127_at" 3842 19569 1328 3334 21053 17432
"217128_s_at" 13120 15789 13 9543 8573 9191
"217129_at" 16967 212 10827 21799 20998 19495
"217130_at" 9093 4768 10154 423 3702 6985
"217131_at" 13103 4966 14600 2564 1207 8707
"217132_at" 11983 4002 9620 8961 6686 7374
"217133_x_at" 13517 8826 14921 6107 5936 1198
"217134_at" 9915 9673 7805 8733 6643 8278
"217135_x_at" 18870 17547 160 22145 21302 17864
"217136_at" 10163 13119 7913 11720 9394 7662
"217137_x_at" 1105 11765 2771 18125 16741 13712
"217138_x_at" 7564 5490 12827 5960 8622 10275
"217139_at" 491 10817 417 2251 21460 277
"217140_s_at" 2098 1502 6356 18277 14792 2950
"217141_at" 22052 11981 15795 2593 22260 21786
"217142_at" 183 13261 22133 5890 21399 21438
"217143_s_at" 11899 6838 6441 10856 10605 1130
"217144_at" 19589 20923 2340 15704 19821 17705
"217145_at" 8358 4472 14876 1428 9723 4882
"217146_at" 8173 7090 11561 3714 20625 434
"217147_s_at" 8085 12303 7131 6950 11141 1968
"217148_x_at" 13307 7934 6651 33 6005 9511
"217149_x_at" 21651 15477 19616 22217 2784 1632
"217150_s_at" 19279 20022 7742 15771 17474 16754
"217151_at" 7735 7189 10996 5387 8947 9385
"217152_at" 21604 12586 4121 17537 18943 15766
"217153_at" 10194 13028 14771 6077 11394 4983
"217154_s_at" 13465 10925 11663 12538 11256 16208
"217155_at" 14735 10572 13239 3035 15029 10558
"217156_at" 3738 8183 438 4843 5878 9431
"217157_x_at" 8841 8363 8546 9429 3572 5190
"217158_at" 14305 11259 18300 4933 9895 5501
"217159_x_at" 11667 10076 10068 6951 7801 14192
"217160_at" 11117 9001 11951 32 10871 8866
"217161_x_at" 8726 6721 165 1113 11371 6001
"217162_at" 8097 6388 11442 1379 6749 9680
"217163_at" 14158 13488 12817 7477 5191 1770
"217164_at" 15994 5539 4023 22011 4519 14447
"217165_x_at" 18015 1830 20724 11028 2591 18494
"217166_at" 19022 6438 17542 2069 2778 1670
"217167_x_at" 5383 3963 15023 980 21952 21716
"217168_s_at" 3050 2100 2818 14351 14839 11619
"217169_at" 12783 9402 15398 9133 9936 7937
"217170_at" 10632 3895 15097 1246 11231 13269
"217171_at" 577 13123 6027 2003 1746 1919
"217172_at" 12365 3769 15258 8169 10741 10483
"217173_s_at" 21307 6775 20675 21759 14262 15372
"217174_s_at" 14566 9327 10518 3170 10905 9337
"217175_at" 14867 11450 11290 10597 14824 18020
"217176_s_at" 195 10398 12602 18783 19643 1122
"217177_s_at" 9211 5825 8703 2345 6430 1190
"217178_at" 8455 9239 10244 6134 9294 6174
"217179_x_at" 13831 5475 1554 11595 2472 7041
"217180_at" 12727 13299 9106 10056 6814 869
"217181_at" 9870 7336 10944 6019 7140 5489
"217182_at" 12188 6903 10184 8278 8365 4984
"217183_at" 14036 5370 14363 7617 10424 8376
"217184_s_at" 4876 8866 16197 9777 3017 10498
"217185_s_at" 4816 21529 2118 19500 20781 4103
"217186_at" 10158 10755 12860 5354 10085 5921
"217187_at" 20699 14991 590 7071 21403 13
"217188_s_at" 15115 16228 1414 14446 14115 15566
"217189_s_at" 21916 15524 5637 1672 17997 4470
"217190_x_at" 18520 11698 15650 1560 2184 21849
"217191_x_at" 4162 19255 19473 1714 13811 479
"217192_s_at" 11861 2324 14369 9795 7989 6742
"217193_x_at" 14593 3042 2254 9471 17522 6532
"217194_at" 7816 10489 14599 7961 10636 10410
"217195_at" 1497 3953 16489 8296 9981 6666
"217196_s_at" 15907 21650 12466 18828 15298 17682
"217197_x_at" 497 13329 5781 10374 10558 5207
"217198_x_at" 9053 4665 7394 4991 10671 6978
"217199_s_at" 12256 5076 15160 9903 1601 15580
"217200_x_at" 1908 1690 19979 19314 4053 3450
"217201_at" 14785 9686 8460 1250 12143 11163
"217202_s_at" 6108 8496 19764 22190 20402 21528
"217203_at" 379 4218 14728 11207 13210 20717
"217204_at" 8820 9588 9964 8889 1090 6612
"217205_at" 1950 16714 21080 11223 2652 971
"217206_at" 7893 4046 12143 307 147 4185
"217207_s_at" 11469 20669 17220 7319 1105 145
"217208_s_at" 19765 2403 20860 17638 13423 18780
"217209_at" 13412 10697 3040 4870 9964 7835
"217210_at" 1034 6096 15148 10384 19215 21206
"217211_at" 21232 335 2914 21627 16511 21309
"217212_s_at" 1884 16414 9334 207 19666 1518
"217213_at" 13082 4521 11660 5645 7582 8429
"217214_s_at" 11026 13369 8503 804 6452 5012
"217215_s_at" 11249 12358 12835 7683 8992 7190
"217216_x_at" 20434 21222 241 2045 18624 14205
"217217_at" 13525 7871 11241 4412 9956 8903
"217218_at" 9243 11553 9018 2074 18883 14761
"217219_at" 9082 4222 12389 5668 9972 5140
"217220_at" 3087 4774 14790 8324 11253 1406
"217221_x_at" 2643 22189 17873 20500 16146 2353
"217222_at" 9004 5140 10851 153 8454 4776
"217223_s_at" 2538 6332 9265 17476 21552 19035
"217224_at" 16218 570 8779 9722 7678 12726
"217225_x_at" 17320 18049 17518 13690 2293 2998
"217226_s_at" 1486 1596 18370 15881 21735 14684
"217227_x_at" 8837 4024 16208 6507 9609 1504
"217228_s_at" 11195 4813 13495 5306 9709 8474
"217229_at" 6814 5810 10119 7064 6793 5086
"217230_at" 2310 6172 11981 11769 12554 398
"217231_s_at" 10025 11593 14062 6257 6165 6393
"217232_x_at" 12022 19050 458 7089 7905 1532
"217233_at" 9164 9105 9605 12447 12086 189
"217234_s_at" 17629 14784 21266 2411 4364 18015
"217235_x_at" 15957 3205 16914 18206 927 3629
"217236_x_at" 13925 13886 9877 7828 10374 8924
"217237_at" 7978 7659 12229 5247 8413 6609
"217238_s_at" 10312 7574 15611 6110 7573 5707
"217239_x_at" 14784 12166 16133 9759 15389 1828
"217240_at" 11297 4374 7772 8942 1058 5503
"217242_at" 13842 13335 13832 7082 4839 8392
"217244_at" 11775 13566 12628 9568 9781 6961
"217245_at" 398 9436 9940 3642 553 213
"217246_s_at" 7788 11939 7638 9849 6570 14132
"217247_at" 10469 13476 10019 11148 4473 5131
"217248_s_at" 14257 8922 8069 7614 10457 10244
"217249_x_at" 18495 18757 19492 12934 19889 14929
"217250_s_at" 12415 9098 15953 6842 8116 7549
"217251_x_at" 7678 11151 9053 4832 5617 6235
"217252_at" 14465 5313 8898 8870 10715 1086
"217253_at" 20400 637 3852 15225 22266 19877
"217254_s_at" 14001 4852 8385 4761 6125 5942
"217255_at" 11261 7896 12955 7147 6625 8697
"217256_x_at" 16963 17812 5508 10556 15664 14402
"217257_at" 16593 5443 12703 972 21785 21220
"217258_x_at" 11701 7415 14187 8392 5994 8811
"217259_at" 13865 3739 16825 2740 11472 14193
"217260_x_at" 11269 5043 13959 1391 810 598
"217261_at" 14111 8777 3948 2606 11108 490
"217262_s_at" 12209 4703 13159 8714 7295 7534
"217263_x_at" 1542 9616 16600 18380 372 523
"217264_s_at" 9282 6103 7908 1875 5633 7980
"217265_at" 7885 7255 11639 8432 7852 7167
"217266_at" 3189 3395 5635 15636 17990 18285
"217267_s_at" 11828 7181 13670 7843 9724 8358
"217268_at" 9039 7697 12401 8471 10472 7668
"217269_s_at" 318 21995 21528 18603 300 21813
"217270_s_at" 6019 4170 13444 540 245 2017
"217271_at" 12650 10105 14081 4847 7567 5825
"217272_s_at" 10783 5845 9280 9751 9735 5517
"217273_at" 4273 10668 13000 8045 1640 21339
"217274_x_at" 6662 9941 19 6961 7964 752
"217275_at" 11184 8865 13149 4605 6535 7762
"217276_x_at" 14329 10307 10238 2829 1588 249
"217277_at" 11173 5268 15730 2631 9626 7620
"217278_x_at" 9819 7725 10927 5015 5534 6224
"217279_x_at" 13403 4519 13127 13247 10530 7519
"217280_x_at" 14054 9982 8488 8563 9783 8513
"217281_x_at" 9319 7235 11536 4698 7400 6319
"217282_at" 12032 8670 12291 8205 40 20064
"217283_at" 14136 7742 11636 8572 8960 8468
"217284_x_at" 19558 8457 9316 11275 118 1744
"217285_at" 12638 4279 7678 5788 5690 8233
"217286_s_at" 269 2535 3745 15057 13736 3341
"217287_s_at" 12429 13742 12072 6476 6158 4726
"217288_at" 4271 12244 10763 9826 5664 8968
"217289_s_at" 20553 16242 17563 17334 3149 4042
"217290_at" 8026 3830 9770 5934 11195 6551
"217291_at" 884 5512 8827 7242 14237 939
"217292_at" 9311 5338 12412 288 416 1259
"217293_at" 18880 3203 1131 9861 20146 16440
"217294_s_at" 2917 1985 17295 12240 1225 3801
"217295_at" 7961 13257 9705 13396 11468 200
"217296_at" 8372 5561 14015 15322 20009 858
"217297_s_at" 442 85 2339 15519 21107 16870
"217298_at" 7606 5361 12506 7948 8485 9803
"217299_s_at" 2066 16741 1574 12713 20178 21624
"217300_at" 215 8428 13776 2462 21020 17079
"217301_x_at" 6904 16939 18939 20824 17384 16111
"217302_at" 8919 5038 9556 2229 6389 9345
"217303_s_at" 13024 7377 10926 6381 8549 5185
"217304_at" 8722 5416 8895 6454 9775 1846
"217305_s_at" 14450 12932 15919 6803 248 5284
"217306_at" 8805 4289 13037 6152 9063 7177
"217307_at" 14268 6596 19831 243 7949 6632
"217308_at" 8559 3699 14330 5158 11699 7526
"217309_s_at" 1852 10988 3343 18877 21902 21900
"217310_s_at" 4712 12602 20899 21044 13351 17662
"217311_at" 13195 7233 15817 9810 8558 6608
"217312_s_at" 8767 5246 12695 14471 4836 5275
"217313_at" 19254 15543 18223 1991 22261 17159
"217314_at" 8492 7055 11007 7967 7436 5929
"217315_s_at" 338 10704 14410 20704 13415 363
"217316_at" 11542 9000 7336 13253 1151 3353
"217317_s_at" 6459 16890 6294 11152 15351 4143
"217318_x_at" 9034 9875 8737 5573 8307 9551
"217319_x_at" 10347 4102 9677 7088 10372 3695
"217320_at" 8936 10512 11312 4398 18542 119
"217321_x_at" 17123 8684 13754 1701 3548 3043
"217322_x_at" 15541 2647 885 17832 18517 2249
"217323_at" 12755 6767 10254 6672 8585 9283
"217324_at" 792 13267 12431 16859 7685 5400
"217325_at" 10590 4684 7993 8637 8189 10196
"217326_x_at" 8810 11637 14964 661 3458 20566
"217327_at" 7517 6886 10773 7265 8181 4850
"217328_at" 11459 12926 15838 1780 6900 10168
"217329_x_at" 2829 21642 18542 13308 20153 13405
"217330_at" 1740 6383 10027 3640 8812 315
"217331_at" 20892 15699 21715 18608 12531 2086
"217332_at" 14589 13831 8002 9876 11210 369
"217333_at" 11745 7634 7143 659 10175 198
"217334_at" 7728 9858 15395 7494 7647 9675
"217335_at" 10577 12259 10551 8405 3566 21450
"217336_at" 19214 21980 21095 2249 11747 19128
"217337_at" 18390 5580 13690 3194 13212 19643
"217338_at" 10586 12459 14087 7112 8185 5148
"217339_x_at" 9687 7674 10024 6089 7045 8071
"217340_at" 20135 9073 9624 20627 1473 16837
"217341_at" 10489 10787 2132 9737 9170 6828
"217342_x_at" 12387 6708 12918 823 311 9241
"217343_at" 13523 5055 8894 1126 10967 6486
"217344_at" 15632 12998 6806 12942 1147 16976
"217345_at" 9549 11434 11606 7844 9080 5174
"217346_at" 423 20916 66 366 20614 1618
"217347_at" 354 20872 20235 2485 21246 19284
"217348_x_at" 5233 8984 5725 2846 8283 1218
"217349_s_at" 22271 16583 1655 11188 3636 21351
"217350_at" 20127 5229 14797 2729 23 19633
"217351_at" 19703 13058 11476 10786 20740 208
"217352_at" 16898 13635 21707 3479 20586 21883
"217353_at" 3408 11989 410 13642 21728 21938
"217354_s_at" 1523 6671 14960 20600 18795 4697
"217355_at" 8734 4054 8916 10231 9765 10359
"217356_s_at" 7168 18923 18048 18473 15286 15599
"217357_at" 13544 8431 15094 9084 10073 4777
"217358_at" 488 12661 14573 5388 10915 7800
"217359_s_at" 13998 15999 17368 872 6963 1400
"217360_x_at" 13453 10449 13960 9136 5526 7187
"217361_at" 7994 3749 13627 8633 6762 413
"217362_x_at" 715 9377 10117 5004 19606 19403
"217363_x_at" 18867 20216 21868 16386 17690 423
"217364_x_at" 18928 20256 2563 22275 21882 21532
"217365_at" 2223 14903 270 9730 17165 21579
"217366_at" 11908 7009 11434 5344 6456 8113
"217367_s_at" 20123 14308 18129 21701 1484 12320
"217368_at" 603 8813 440 10370 19076 19901
"217369_at" 7982 6556 7937 9765 6457 5310
"217370_x_at" 17585 1686 5010 21654 17540 19803
"217371_s_at" 13210 5736 16201 20701 6437 8101
"217372_at" 13832 5914 14704 4796 9131 6616
"217373_x_at" 16299 12394 20353 412 20893 21020
"217374_x_at" 13547 4757 15753 8187 6579 8152
"217375_at" 1948 9665 9363 8414 8503 16423
"217376_at" 12689 10128 11854 8949 10358 7287
"217377_x_at" 14392 3576 10223 8508 9099 9666
"217378_x_at" 10646 8304 14503 5307 7088 5331
"217379_at" 1327 363 21901 11699 13787 2059
"217380_s_at" 11757 12009 7235 17012 8522 6538
"217381_s_at" 10033 10063 16960 7881 6079 3439
"217382_at" 956 6359 8211 77 1041 695
"217383_at" 4497 3445 2142 1987 4234 1552
"217384_x_at" 11023 9429 7101 8321 7515 6395
"217385_at" 13815 13179 15376 1597 7083 6606
"217386_at" 21057 14011 9042 1881 22011 2523
"217387_at" 10157 7765 9250 1305 6202 4203
"217388_s_at" 15331 6340 3617 2062 3658 11592
"217389_s_at" 5605 12518 7573 577 11514 245
"217390_x_at" 16193 3387 11795 3709 21912 19705
"217391_x_at" 21220 12512 15741 2011 20156 240
"217392_at" 10701 7550 11583 16267 16645 10980
"217393_x_at" 4311 412 416 17201 4981 4550
"217394_at" 13419 4356 13829 8519 5930 8972
"217395_at" 11116 6223 15306 4774 5652 9738
"217396_at" 7792 6968 7011 8038 8035 232
"217397_at" 10018 10269 17963 5592 8736 10031
"217398_x_at" 15492 1283 6608 4205 3215 6304
"217399_s_at" 17746 8898 13397 5647 6307 9256
"217400_at" 16866 6609 7761 1365 947 9677
"217401_at" 11627 3730 15814 7351 6182 718
"217402_at" 13055 7198 11358 6265 9618 8892
"217403_s_at" 951 8068 17382 21885 2735 11171
"217404_s_at" 12680 6994 10945 13734 7215 6882
"217405_x_at" 13949 6845 1039 6910 10666 139
"217406_at" 17415 17714 20596 9461 21997 21822
"217407_x_at" 19717 92 21948 2465 1731 17619
"217408_at" 18381 20657 4994 12707 1371 17300
"217409_at" 9926 3686 11591 5675 7881 5474
"217410_at" 9246 6456 13251 9767 10688 14791
"217411_s_at" 9861 11716 13701 5427 7491 5514
"217412_at" 2512 12581 16571 18005 15679 1787
"217413_s_at" 8759 10314 9582 6944 8314 7129
"217414_x_at" 11699 4915 10280 5196 9833 7065
"217415_at" 12233 5343 8692 8215 10526 9199
"217416_x_at" 3023 12207 14756 12872 19095 2496
"217417_at" 7595 11591 14820 7453 9047 10095
"217418_x_at" 12034 5396 8760 9782 11086 8385
"217419_x_at" 19831 20946 2673 19152 18696 1410
"217420_s_at" 9316 4891 9062 4785 6911 8620
"217421_at" 9920 7386 9925 5359 7322 6524
"217422_s_at" 9068 9293 11537 5280 10480 7991
"217423_at" 10150 12570 12087 9541 19833 15064
"217424_at" 13931 7110 8062 4788 7243 8532
"217425_at" 7921 12409 16102 5721 7520 6398
"217426_at" 21820 13145 11869 10736 582 3559
"217427_s_at" 6957 21194 22276 21088 588 21106
"217428_s_at" 14678 6458 15780 1815 5188 305
"217429_at" 10750 5003 8765 7155 11015 7830
"217430_x_at" 17529 21945 1185 21322 297 18189
"217431_x_at" 12379 12445 15344 8398 8677 6869
"217432_s_at" 19373 12839 5136 20380 19890 18726
"217433_at" 8695 4121 13158 16761 1568 6805
"217434_at" 13429 13472 14345 8381 6137 5069
"217435_x_at" 7587 11409 14435 7192 8734 7364
"217436_x_at" 22189 2522 18918 21570 22224 860
"217437_s_at" 3057 20536 2879 16904 21592 3989
"217438_at" 11914 4191 13901 4559 9977 8483
"217439_at" 9976 13418 10272 9029 2143 9008
"217440_at" 11706 10829 14565 4705 8524 7544
"217441_at" 1098 13279 7631 15750 21663 16319
"217442_at" 9842 7584 11520 6708 8764 6788
"217443_at" 8475 3916 8500 8461 9033 5878
"217444_at" 12632 10671 9928 455 7966 1347
"217445_s_at" 19986 8393 21811 18679 16756 20820
"217446_x_at" 1166 836 21379 20273 1645 1689
"217447_at" 7817 7938 9023 5100 8983 5215
"217448_s_at" 3715 1880 17801 13793 13783 21053
"217449_at" 1694 12495 10338 3010 21842 19859
"217450_at" 9596 6847 16078 177 5941 4838
"217451_at" 8386 7517 11711 5283 5622 607
"217452_s_at" 13219 7491 7415 12454 5733 4981
"217453_at" 3160 13909 10203 4992 19604 19619
"217454_at" 13620 7067 12836 7983 11000 9857
"217455_s_at" 14433 13572 9047 7806 6102 9921
"217456_x_at" 5956 2215 4531 13058 3917 18537
"217457_s_at" 2780 18858 21437 21941 16763 17518
"217458_at" 9248 12723 13237 7056 9561 8545
"217459_at" 13840 6656 15299 6867 9517 8907
"217460_at" 14281 10538 7861 7916 5618 5578
"217461_x_at" 18424 6496 9464 986 3032 20868
"217462_at" 13365 11075 10947 9504 10581 5395
"217463_s_at" 14010 7176 11257 7780 9048 9865
"217464_at" 5041 9404 13058 2669 70 9610
"217465_at" 19340 2207 15599 13259 18603 13558
"217466_x_at" 6537 3498 22155 21698 22154 16472
"217467_at" 3814 6842 9486 2445 21520 19406
"217468_at" 13715 11220 10698 15184 6483 13658
"217469_at" 1169 7041 15706 11926 3434 922
"217470_at" 13629 4881 16293 1492 6317 7780
"217471_at" 5740 8064 10808 3869 21365 11912
"217472_at" 9244 6128 5567 4948 9847 9986
"217473_x_at" 13408 21382 4689 5127 11657 5559
"217474_at" 10504 8969 6797 10081 8277 6967
"217475_s_at" 16498 6125 9815 13623 21126 21539
"217476_at" 8129 11544 14488 6980 8031 6817
"217477_at" 14214 5680 9996 8123 8471 9374
"217478_s_at" 2204 5891 10389 4000 19847 19037
"217479_at" 11073 11509 16510 5831 12705 9887
"217480_x_at" 14738 968 21798 6440 1342 21870
"217481_x_at" 12909 5672 15367 9158 1310 15733
"217482_at" 16258 12071 6269 15668 17870 20784
"217483_at" 11340 11425 7880 8634 6698 8078
"217484_at" 1886 14205 17851 8152 1099 2250
"217485_x_at" 21002 21216 6925 15210 11876 11961
"217486_s_at" 6450 5232 10740 3363 19648 14377
"217487_x_at" 663 8296 3031 8294 11638 14526
"217488_x_at" 10116 6876 10901 916 4167 22208
"217489_s_at" 11898 3841 18324 8972 9119 5694
"217490_at" 20150 13540 10380 4886 13939 2182
"217491_x_at" 5082 18004 19559 10473 12228 4030
"217492_s_at" 3903 11005 3322 8109 17680 12209
"217493_x_at" 10661 12154 492 2622 8465 394
"217494_s_at" 20999 11372 7914 3784 4565 2024
"217495_x_at" 9684 6877 13657 6043 7224 6743
"217496_s_at" 5802 17178 21566 3309 14556 4510
"217497_at" 12267 8860 9697 5701 9442 6559
"217498_at" 3713 10087 8595 2516 5323 2079
"217499_x_at" 14957 15600 21479 4388 13217 3915
"217500_at" 14018 4347 13535 7148 11315 1435
"217501_at" 19487 20614 913 17466 19318 19712
"217502_at" 12351 16116 21526 20986 9524 7933
"217503_at" 367 8516 20556 2093 22236 3106
"217504_at" 13626 5612 13753 8810 11135 5622
"217505_at" 10172 6262 13332 921 9509 6796
"217506_at" 10227 5320 5625 1060 7901 824
"217507_at" 7985 9917 8375 10204 5913 11221
"217508_s_at" 586 20869 21358 15056 20649 2542
"217509_x_at" 3125 2937 21995 5433 17599 21301
"217510_at" 9075 7875 7939 7104 8093 9529
"217511_at" 73 6441 14825 2197 409 1541
"217512_at" 9287 5155 9281 6123 9415 7666
"217513_at" 3298 7318 16312 1085 9959 6500
"217514_at" 7637 12897 10071 6864 10990 9702
"217515_s_at" 8505 4681 14545 5205 8082 10445
"217516_x_at" 76 21498 9322 16213 20112 2092
"217517_x_at" 20842 3685 14764 4392 20947 21982
"217518_at" 21943 11726 9419 3684 22245 1388
"217519_at" 10582 10397 13302 6087 6958 10076
"217520_x_at" 20693 8053 496 1138 18693 549
"217521_at" 13253 13346 18927 8399 8412 5520
"217522_at" 5809 9312 14775 7015 5912 8677
"217523_at" 19150 10873 5565 20205 20155 18548
"217524_x_at" 13558 4338 7348 1896 10840 10013
"217525_at" 13090 9065 3969 4811 8886 7244
"217526_at" 20637 19386 3992 13345 14694 11957
