"inst_3789" "inst_3870" "inst_4346" "inst_4524"
"202852_s_at" 14712 4902 19400 3688
"202853_s_at" 18043 3204 3238 18702
"202854_at" 16432 14235 3386 12196
"202855_s_at" 20858 15563 5943 20889
"202856_s_at" 14948 18438 13446 19907
"202857_at" 16827 17995 14015 15142
"202858_at" 10509 15550 15504 17099
"202859_x_at" 3959 8396 7569 12000
"202860_at" 2409 3771 12307 19250
"202861_at" 11910 6989 963 20723
"202862_at" 18747 16128 14965 18160
"202863_at" 12930 16805 3377 12862
"202864_s_at" 12793 2054 6104 20318
"202865_at" 628 20221 16407 7630
"202866_at" 20723 19141 15616 19286
"202867_s_at" 12017 7375 18318 16162
"202868_s_at" 11555 16188 14410 15738
"202869_at" 7409 7597 3619 19507
"202870_s_at" 3817 19443 18196 14189
"202871_at" 21070 20011 17723 15042
"202872_at" 18623 1404 12872 16621
"202873_at" 19947 19426 18773 21120
"202874_s_at" 18475 6736 13674 12256
"202875_s_at" 9600 6372 17900 16295
"202876_s_at" 3172 22160 1041 20818
"202877_s_at" 722 10426 3157 3685
"202878_s_at" 6125 11965 11746 6724
"202879_s_at" 2317 19507 2392 5
"202880_s_at" 10977 217 21642 21223
"202881_x_at" 8640 20813 11536 6618
"202882_x_at" 12723 3595 4752 3839
"202883_s_at" 16955 6488 14629 19780
"202884_s_at" 17003 1986 21200 18003
"202885_s_at" 2538 13075 2403 7039
"202886_s_at" 18044 2602 6494 14866
"202887_s_at" 21905 5916 6709 22170
"202888_s_at" 4149 2814 20849 19968
"202889_x_at" 19004 21150 18600 19481
"202890_at" 11073 4078 18966 19763
"202891_at" 16284 18267 4680 17545
"202892_at" 9823 6335 15787 15520
"202893_at" 2570 16709 19871 16030
"202894_at" 18353 3226 5980 20416
"202895_s_at" 1414 1487 2749 2222
"202896_s_at" 3436 20364 4078 21132
"202897_at" 19279 12573 8627 20379
"202898_at" 13902 6086 19798 15310
"202899_s_at" 15661 6930 12519 12583
"2028_s_at" 17708 16701 14241 21137
"202900_s_at" 15718 20859 13329 12388
"202901_x_at" 15793 10968 11731 6408
"202902_s_at" 5636 9982 654 5664
"202903_at" 20541 15393 13724 12190
"202904_s_at" 16344 4214 12287 3396
"202905_x_at" 17102 6496 5998 2516
"202906_s_at" 19538 19498 16106 13828
"202907_s_at" 18695 3162 13511 19994
"202908_at" 15904 7090 13648 20849
"202909_at" 19113 19421 4626 18118
"202910_s_at" 13390 15527 3656 16124
"202911_at" 14116 14398 18797 17920
"202912_at" 20117 21198 2170 21306
"202913_at" 1715 16229 16081 18196
"202914_s_at" 11563 756 2505 21706
"202915_s_at" 15185 3524 16591 19064
"202916_s_at" 15201 18363 17164 21819
"202917_s_at" 8725 20984 18145 6255
"202918_s_at" 16206 15946 4936 3668
"202919_at" 12150 15382 12363 11969
"202920_at" 7762 11747 7169 4702
"202921_s_at" 7184 7853 10115 152
"202922_at" 18037 17931 13616 15905
"202923_s_at" 17272 7082 18020 14925
"202924_s_at" 16887 15475 20031 4352
"202925_s_at" 2547 18988 12885 18066
"202926_at" 11583 15049 19053 18755
"202927_at" 3276 19082 17783 2833
"202928_s_at" 20030 1460 21962 21884
"202929_s_at" 15971 15302 5198 16763
"202930_s_at" 14164 4805 13633 3607
"202931_x_at" 19237 20501 21659 2393
"202932_at" 18222 4182 20081 16518
"202933_s_at" 13122 7088 6730 14318
"202934_at" 22014 7499 6047 21919
"202935_s_at" 13313 21537 21919 13067
"202936_s_at" 11839 1734 5965 18799
"202937_x_at" 4362 16001 17676 3324
"202938_x_at" 20837 2438 2658 16292
"202939_at" 18316 3447 17188 16253
"202940_at" 12068 4480 18040 21390
"202941_at" 15560 14976 12398 12535
"202942_at" 18354 18734 19270 13845
"202943_s_at" 4090 18765 13164 2869
"202944_at" 10779 18643 2479 17408
"202945_at" 2370 19803 14481 20790
"202946_s_at" 12346 17767 5968 19126
"202947_s_at" 8311 8592 9277 9283
"202948_at" 11052 6579 1403 15062
"202949_s_at" 9579 18592 6563 11262
"202950_at" 1868 6719 2839 18220
"202951_at" 18690 4495 21043 18383
"202952_s_at" 18373 6107 21002 1738
"202953_at" 5646 388 4290 10448
"202954_at" 10549 15191 6200 15598
"202955_s_at" 18050 4146 16707 17343
"202956_at" 18878 3711 15993 20978
"202957_at" 14809 13565 4472 2876
"202958_at" 19265 5517 21000 20599
"202959_at" 17901 18007 5687 15109
"202960_s_at" 13622 16410 2390 10621
"202961_s_at" 12504 5528 14739 13951
"202962_at" 19648 20891 13315 2731
"202963_at" 18457 13612 3568 21147
"202964_s_at" 20899 14440 3873 2720
"202965_s_at" 3853 8937 9541 4963
"202966_at" 405 13231 11343 10214
"202967_at" 13572 18093 19318 3281
"202968_s_at" 17991 7228 14077 15151
"202969_at" 18535 15431 17555 3080
"202970_at" 21656 14299 6183 22130
"202971_s_at" 15413 6946 14507 16561
"202972_s_at" 4092 13236 1108 22129
"202973_x_at" 19824 8533 1082 15706
"202974_at" 16248 7103 10396 14469
"202975_s_at" 9706 13969 12247 17716
"202976_s_at" 10824 14076 17031 12070
"202977_s_at" 451 21125 2488 11922
"202978_s_at" 16921 2120 21632 15410
"202979_s_at" 15008 3420 12568 3342
"202980_s_at" 20727 1440 20381 4126
"202981_x_at" 16610 3003 18533 18830
"202982_s_at" 16509 2374 19479 16374
"202983_at" 15381 3594 6324 16420
"202984_s_at" 19519 2465 12185 3402
"202985_s_at" 12234 5988 4277 19360
"202986_at" 20860 5672 14008 6662
"202987_at" 2555 2464 2936 1460
"202988_s_at" 8416 12908 9178 461
"202989_at" 8940 7524 8910 6955
"202990_at" 19794 5349 14384 11560
"202991_at" 2702 22196 17434 22148
"202992_at" 9236 8831 19196 9444
"202993_at" 19621 20141 16127 18336
"202994_s_at" 11957 9172 123 20809
"202995_s_at" 19121 16348 11042 12972
"202996_at" 17354 19824 17576 18218
"202997_s_at" 22202 18043 22140 22135
"202998_s_at" 17316 14470 14813 17031
"202999_s_at" 5353 12396 11859 75
"203000_at" 6313 9450 8815 8128
"203001_s_at" 9173 12542 3100 8016
"203002_at" 17842 5278 15441 2636
"203003_at" 3751 18759 772 1689
"203004_s_at" 21995 743 1133 19015
"203005_at" 10990 14962 19669 20083
"203006_at" 11516 2626 18678 15077
"203007_x_at" 18734 2699 13519 10874
"203008_x_at" 16431 4694 5439 2143
"203009_at" 4221 387 20657 1399
"203010_at" 9140 8079 484 9993
"203011_at" 19497 6172 19481 13936
"203012_x_at" 5889 9299 8368 6117
"203013_at" 13213 19570 18531 12259
"203014_x_at" 12274 20486 16747 15127
"203015_s_at" 20843 7024 6105 15326
"203016_s_at" 18750 2264 3385 15815
"203017_s_at" 14607 4545 18395 12398
"203018_s_at" 20108 20744 21468 13600
"203019_x_at" 13443 19962 4194 12475
"203020_at" 4388 4195 3484 20024
"203021_at" 13171 21046 22078 17977
"203022_at" 15923 15951 16995 18369
"203023_at" 20552 17465 20591 21389
"203024_s_at" 19553 4760 19905 19833
"203025_at" 19900 19290 19461 14332
"203026_at" 2630 6761 18213 13242
"203027_s_at" 21424 21470 19606 20185
"203028_s_at" 138 2614 14554 18355
"203029_s_at" 3169 9598 9203 2855
"203030_s_at" 9130 9452 11334 3100
"203031_s_at" 12191 14530 4465 18206
"203032_s_at" 18867 14984 4624 20056
"203033_x_at" 12938 15807 12426 12841
"203034_s_at" 5828 9242 8284 4075
"203035_s_at" 3899 5412 18465 18304
"203036_s_at" 8435 832 4018 7478
"203037_s_at" 9682 19638 14884 20369
"203038_at" 13043 6950 4161 12859
"203039_s_at" 19139 17697 18887 11457
"203040_s_at" 15792 6956 14365 17733
"203041_s_at" 10989 18052 15954 16867
"203042_at" 18038 18173 12823 4370
"203043_at" 1771 20268 16489 21331
"203044_at" 19269 6354 17608 15173
"203045_at" 15235 19356 19901 12788
"203046_s_at" 15734 6133 16123 13969
"203047_at" 19822 20215 21291 13387
"203048_s_at" 19407 18596 15484 21031
"203049_s_at" 4263 4490 3196 12720
"203050_at" 14737 13921 19482 14025
"203051_at" 21017 1980 18649 22125
"203052_at" 549 13845 156 6991
"203053_at" 10378 7252 3146 2853
"203054_s_at" 18585 6285 2600 20845
"203055_s_at" 9664 291 20225 12997
"203056_s_at" 19032 18770 19191 14831
"203057_s_at" 14208 14641 5694 12406
"203058_s_at" 17049 17988 14212 13026
"203059_s_at" 20186 21357 13367 15505
"203060_s_at" 11135 14637 12763 14599
"203061_s_at" 18900 17738 2130 22025
"203062_s_at" 15286 5588 12321 17956
"203063_at" 16397 16322 14885 17388
"203064_s_at" 12650 18432 18118 22035
"203065_s_at" 10189 13793 12841 2322
"203066_at" 12149 4308 3308 12970
"203067_at" 15680 17941 17624 13144
"203068_at" 15471 18485 4759 14458
"203069_at" 6322 12138 9571 10049
"203070_at" 7500 11836 8065 5256
"203071_at" 398 17668 20855 21336
"203072_at" 19444 17115 19853 17058
"203073_at" 15473 15920 14738 11737
"203074_at" 15900 20777 2421 9909
"203075_at" 18047 6959 3116 14164
"203076_s_at" 10981 17250 15870 11146
"203077_s_at" 18852 14213 13453 17459
"203078_at" 16592 314 3393 3203
"203079_s_at" 10589 16865 13611 11645
"203080_s_at" 10725 6459 12217 19424
"203081_at" 16221 20706 1421 20781
"203082_at" 21400 5262 20120 21817
"203083_at" 4633 11008 369 5689
"203084_at" 5143 886 7781 116
"203085_s_at" 1051 20232 19543 17270
"203086_at" 20294 2001 2240 15100
"203087_s_at" 17263 6591 14660 16874
"203088_at" 6332 8747 8611 6172
"203089_s_at" 16830 6386 15481 13095
"203090_at" 19950 5808 15451 18574
"203091_at" 18600 14853 13296 19182
"203092_at" 2461 15766 15019 1538
"203093_s_at" 11398 21568 3856 16697
"203094_at" 4298 18185 14431 13609
"203095_at" 12333 19177 6122 3877
"203096_s_at" 18811 4468 4331 16023
"203097_s_at" 16375 14141 2904 14953
"203098_at" 19144 14330 5407 11105
"203099_s_at" 11066 4956 6198 12580
"203100_s_at" 12984 1860 17521 13987
"203101_s_at" 2834 20826 5005 16844
"203102_s_at" 12215 4020 6060 3289
"203103_s_at" 17686 15291 15360 17859
"203104_at" 1065 622 17330 18761
"203105_s_at" 11790 16160 3443 12978
"203106_s_at" 1117 8936 152 11406
"203107_x_at" 5877 9282 8343 6101
"203108_at" 11740 18910 5602 18359
"203109_at" 3877 17187 14298 16539
"203110_at" 1214 300 21792 3115
"203111_s_at" 6460 9101 11477 5118
"203112_s_at" 16530 5361 13378 19843
"203113_s_at" 3868 16794 16426 17494
"203114_at" 14924 7022 17360 19085
"203115_at" 14491 21648 1236 18662
"203116_s_at" 15886 18076 12180 12486
"203117_s_at" 16042 17585 5304 11401
"203118_at" 2247 14778 21829 19257
"203119_at" 9532 18285 17126 12228
"203120_at" 19952 4965 18410 20027
"203122_at" 16562 19590 16147 18824
"203123_s_at" 17222 5040 17371 13735
"203124_s_at" 10606 6007 2557 2653
"203125_x_at" 16642 3404 18558 16524
"203126_at" 13309 15770 14029 14503
"203127_s_at" 11819 18522 15670 16588
"203128_at" 22248 6432 20887 22162
"203129_s_at" 12539 5656 15507 33
"203130_s_at" 18122 2351 6435 1811
"203131_at" 20731 11039 8616 14309
"203132_at" 21117 1414 3490 11771
"203133_at" 21292 14889 19217 3126
"203134_at" 13538 22282 19587 10982
"203135_at" 13732 15465 17456 20794
"203136_at" 14481 17143 19959 16923
"203137_at" 13997 18305 13979 3716
"203138_at" 19324 6046 16446 11428
"203139_at" 14242 11869 8800 10527
"203140_at" 16944 14932 3170 3779
"203141_s_at" 15119 18304 20581 2177
"203142_s_at" 20025 3106 20138 20874
"203143_s_at" 15183 6437 4693 20221
"203144_s_at" 16788 21483 782 7831
"203145_at" 17825 4325 13819 19740
"203146_s_at" 10119 22126 5097 10638
"203147_s_at" 13569 14539 12202 20228
"203148_s_at" 14975 19775 3974 15535
"203149_at" 19921 21391 19812 18483
"203150_at" 15383 18497 12546 3123
"203151_at" 3439 2972 13188 10731
"203152_at" 13230 18184 15059 3701
"203153_at" 9695 12307 17451 13240
"203154_s_at" 14886 14543 13986 14974
"203155_at" 2916 14761 20327 493
"203156_at" 13802 2244 14939 14215
"203157_s_at" 21492 22248 22046 14156
"203158_s_at" 19446 4672 20481 1579
"203159_at" 18250 21184 13650 12305
"203160_s_at" 17862 14331 15618 17667
"203161_s_at" 1896 7743 8569 11920
"203162_s_at" 14754 21112 6479 12719
"203163_at" 18450 22193 19326 18674
"203164_at" 20962 5560 17966 17514
"203165_s_at" 15486 17293 15583 20806
"203166_at" 16234 17224 16708 19876
"203167_at" 2469 21508 6045 13532
"203168_at" 2852 22048 3144 1850
"203169_at" 18580 14600 18935 18660
"203170_at" 9039 7600 9732 4742
"203171_s_at" 3190 582 3268 21278
"203172_at" 12576 16611 4228 21870
"203173_s_at" 19975 15514 19750 12302
"203174_s_at" 17550 22272 12436 3713
"203175_at" 3812 17190 1644 12504
"203176_s_at" 19774 5165 5408 16392
"203177_x_at" 17451 5414 18430 13389
"203178_at" 2281 8378 5389 7755
"203179_at" 15140 17637 19769 1788
"203180_at" 4079 21204 5010 4421
"203181_x_at" 15353 20470 13150 2926
"203182_s_at" 12858 5844 12680 16225
"203183_s_at" 1955 6985 3562 21661
"203184_at" 17264 775 1020 13808
"203185_at" 11327 1506 20836 16275
"203186_s_at" 17832 16996 2411 19290
"203187_at" 20291 16215 22089 2408
"203188_at" 17483 19299 15245 11416
"203189_s_at" 12391 15146 19466 17351
"203190_at" 9531 19239 18224 18886
"203191_at" 9187 592 277 10346
"203192_at" 13164 6879 16288 21753
"203193_at" 11187 18630 21749 22209
"203194_s_at" 15771 20740 19436 21415
"203195_s_at" 20464 2787 18772 22082
"203196_at" 19063 4893 3969 16515
"203197_s_at" 16674 18672 6472 16140
"203198_at" 19280 13837 18769 18831
"203199_s_at" 10466 2537 5323 19476
"203200_s_at" 14918 17040 15710 16013
"203201_at" 3785 19306 20487 18457
"203202_at" 19692 14236 3809 10737
"203203_s_at" 21299 6158 13894 15232
"203204_s_at" 20221 18891 19301 2035
"203205_at" 19676 19345 5713 16990
"203206_at" 1574 3342 21459 20629
"203207_s_at" 16876 5512 13864 19451
"203208_s_at" 17976 15248 21122 3144
"203209_at" 16216 15735 5225 10762
"203210_s_at" 18980 7472 17806 14125
"203211_s_at" 15824 7190 5780 14451
"203212_s_at" 14376 19922 13024 19438
"203213_at" 11305 1887 14958 11095
"203214_x_at" 10144 18354 18183 3259
"203215_s_at" 15623 19211 14743 20303
"203216_s_at" 17753 14419 4520 14161
"203217_s_at" 13547 21956 2677 2569
"203218_at" 12737 6951 3507 11256
"203219_s_at" 11292 18993 5291 18517
"203220_s_at" 14944 2601 20492 16194
"203221_at" 15415 2966 5505 12263
"203222_s_at" 15634 2458 14352 2668
"203223_at" 18472 1423 20838 550
"203224_at" 13566 1571 3430 12943
"203225_s_at" 13677 16738 6078 989
"203226_s_at" 20571 1682 20380 21657
"203227_s_at" 17062 16764 19275 10770
"203228_at" 4750 19700 17220 5063
"203229_s_at" 3746 6388 19118 13148
"203230_at" 15849 1121 13102 18554
"203231_s_at" 15313 4955 21874 19203
"203232_s_at" 13379 14538 15452 21076
"203233_at" 13503 1217 21194 16795
"203234_at" 20402 21231 17595 20275
"203235_at" 20838 15637 20093 20124
"203236_s_at" 7610 870 21973 10211
"203237_s_at" 7691 10747 9734 9320
"203238_s_at" 326 3883 1868 15149
"203239_s_at" 907 2993 18514 21358
"203240_at" 8275 703 509 1257
"203241_at" 16576 15238 16863 16134
"203242_s_at" 14410 14219 6486 11877
"203243_s_at" 15093 15933 15775 14407
"203244_at" 14001 5347 3090 17996
"203245_s_at" 17691 14486 16114 10824
"203246_s_at" 17729 15990 16333 16387
"203247_s_at" 21555 2384 17940 13953
"203248_at" 11608 2305 20221 5327
"203249_at" 360 1613 12131 21598
"203250_at" 17302 5665 5070 14245
"203252_at" 12671 20976 19088 17784
"203253_s_at" 16953 2820 6129 16722
"203254_s_at" 131 17356 1598 18937
"203255_at" 539 7380 5489 13586
"203256_at" 18727 3964 19121 20597
"203257_s_at" 9876 16380 17121 14995
"203258_at" 10172 13824 13874 13499
"203259_s_at" 15854 18706 3907 16243
"203260_at" 15025 18802 4890 3863
"203261_at" 17599 6441 2480 3072
"203262_s_at" 16087 6921 18691 18243
"203263_s_at" 19372 20679 16246 13059
"203264_s_at" 4018 18261 17119 10972
"203265_s_at" 19013 16595 14239 14555
"203266_s_at" 13656 2142 18739 14797
"203267_s_at" 15968 6589 20248 17215
"203268_s_at" 20295 20118 18354 3823
"203269_at" 9491 15595 6463 14952
"203270_at" 16615 17237 16397 11308
"203271_s_at" 2691 4044 4885 21530
"203272_s_at" 19849 20684 16189 14725
"203273_s_at" 21912 21511 21867 20990
"203274_at" 11414 14864 6699 14728
"203275_at" 3237 986 3366 16143
"203276_at" 18376 2562 4019 21917
"203277_at" 16905 13888 3940 20689
"203278_s_at" 2162 3578 13904 19214
"203279_at" 21358 334 20619 17618
"203280_at" 9586 17366 1209 16832
"203281_s_at" 8428 8362 7581 8942
"203282_at" 17311 2136 12254 14121
"203283_s_at" 14868 7422 14891 16144
"203284_s_at" 19586 14381 2529 2153
"203285_s_at" 12536 2827 21438 20279
"203286_at" 3896 19051 18061 13461
"203287_at" 3579 20557 16293 17151
"203288_at" 11505 4894 20288 1695
"203289_s_at" 3275 19755 19526 20549
"203290_at" 847 11920 676 7056
"203291_at" 19108 7006 16502 11538
"203292_s_at" 16704 19949 3851 21455
"203293_s_at" 22009 835 22087 12949
"203294_s_at" 21668 16830 20593 1563
"203295_s_at" 4671 9922 12441 10531
"203296_s_at" 6141 10197 9819 6022
"203297_s_at" 10281 1612 5791 21850
"203298_s_at" 3824 6141 5321 13645
"203299_s_at" 13516 16389 20496 10765
"203300_x_at" 18944 15388 20945 14742
"203301_s_at" 16714 16694 15751 4332
"203302_at" 20627 5273 5459 20631
"203303_at" 17594 13646 5991 2906
"203304_at" 10134 15330 5519 11226
"203305_at" 598 7310 14222 5319
"203306_s_at" 16086 5689 5524 16241
"203307_at" 19299 21697 2569 21541
"203308_x_at" 526 22164 22223 576
"203309_s_at" 3885 1963 3084 18756
"203310_at" 16423 3203 6308 12854
"203311_s_at" 16487 3405 5467 16870
"203312_x_at" 17357 5028 3093 15735
"203313_s_at" 16483 3708 18474 11706
"203314_at" 2517 14663 20680 11396
"203315_at" 12889 7048 12780 16160
"203316_s_at" 10734 3576 13372 10966
"203317_at" 16553 21118 20739 16827
"203318_s_at" 15125 5039 14949 15128
"203319_s_at" 11749 14536 12415 18462
"203320_at" 9545 20722 1599 20540
"203321_s_at" 14820 3916 6128 11874
"203322_at" 10848 17246 15821 3588
"203323_at" 14423 14589 16659 3478
"203324_s_at" 14628 16350 12009 4122
"203325_s_at" 10805 4048 13075 15276
"203326_x_at" 8869 8500 10683 616
"203327_at" 18587 17348 5196 18995
"203328_x_at" 17042 14410 13290 14623
"203329_at" 4363 21065 3615 16701
"203330_s_at" 14526 20570 17643 1194
"203331_s_at" 6616 7827 7790 4767
"203332_s_at" 5531 10841 7691 8146
"203333_at" 21275 15299 21519 12817
"203334_at" 15323 20398 15571 3600
"203335_at" 16465 16634 12071 13506
"203336_s_at" 17427 19135 13852 13272
"203337_x_at" 21277 7125 18000 14788
"203338_at" 14891 15192 6622 13201
"203339_at" 12304 20794 12495 11876
"203340_s_at" 14907 18721 12919 15899
"203341_at" 14749 6984 16428 4338
"203342_at" 13605 6518 15635 20926
"203343_at" 20088 2472 5352 13098
"203344_s_at" 15899 5290 13693 11848
"203345_s_at" 12624 6156 3595 11694
"203346_s_at" 15991 18401 17823 2063
"203347_s_at" 17291 16006 19174 17662
"203348_s_at" 21387 15980 2957 17659
"203349_s_at" 17762 5523 2884 18352
"203350_at" 15031 15680 6134 18416
"203351_s_at" 16548 20305 5895 10930
"203352_at" 17640 6929 13780 17734
"203353_s_at" 10487 17827 12374 15340
"203354_s_at" 17960 20928 22280 12275
"203355_s_at" 15910 7211 13717 14360
"203356_at" 19980 5898 20823 20261
"203357_s_at" 20007 15069 13990 17820
"203358_s_at" 11770 14585 13473 17550
"203359_s_at" 18008 4995 4901 4056
"203360_s_at" 17732 16502 16108 14792
"203361_s_at" 15194 16432 15919 2316
"203362_s_at" 17923 7149 2833 12277
"203363_s_at" 19889 1775 21592 18790
"203364_s_at" 3839 5060 21234 16036
"203365_s_at" 16859 21931 22073 3262
"203366_at" 16439 4699 2221 21793
"203367_at" 10600 15458 20386 14399
"203368_at" 4051 2275 20660 21805
"203369_x_at" 2786 16723 21242 995
"203370_s_at" 4343 19763 5305 14773
"203371_s_at" 14617 18812 12253 12373
"203372_s_at" 13600 3182 12512 1222
"203373_at" 13610 14323 2737 17582
"203374_s_at" 20691 1602 16210 21380
"203375_s_at" 13225 2591 17460 2690
"203376_at" 3482 6667 4443 15610
"203377_s_at" 17682 4326 3138 18781
"203378_at" 18469 3000 13145 10597
"203379_at" 17210 19430 20489 17930
"203380_x_at" 16445 5009 13950 13189
"203381_s_at" 6372 2835 17897 20929
"203382_s_at" 7488 8469 10243 8450
"203383_s_at" 11451 3549 18555 11997
"203384_s_at" 13198 6242 19802 20997
"203385_at" 14018 17992 2606 21168
"203386_at" 17531 18200 21663 16473
"203387_s_at" 4264 3723 14228 19146
"203388_at" 1527 20991 1810 19755
"203389_at" 12953 4467 1691 22212
"203390_s_at" 2302 20433 17142 11497
"203391_at" 20514 6520 15891 14893
"203392_s_at" 15591 3429 15150 18558
"203393_at" 2444 12753 10418 6695
"203394_s_at" 19906 2874 18297 21370
"203395_s_at" 18363 17189 6711 13615
"203396_at" 17711 15734 5411 3690
"203397_s_at" 15958 3940 15491 19255
"203398_s_at" 38 8809 17685 7991
"203399_x_at" 7312 9195 7265 8202
"203400_s_at" 7990 13206 9992 7862
"203401_at" 16490 3543 5050 13810
"203402_at" 4371 21743 16909 3102
"203403_s_at" 16951 14759 13728 3438
"203404_at" 14636 7237 571 14564
"203405_at" 12214 18211 12669 11770
"203406_at" 14898 2768 14122 15273
"203407_at" 21678 17774 17534 4398
"203408_s_at" 3895 9129 7242 16166
"203409_at" 20270 18749 14087 16057
"203410_at" 13004 3276 19083 21599
"203411_s_at" 11993 6231 20719 18428
"203412_at" 11062 14057 20928 16430
"203413_at" 1816 16777 20021 2939
"203414_at" 19458 1947 12449 12301
"203415_at" 15676 17174 12977 13778
"203416_at" 460 485 760 10439
"203417_at" 8214 21017 22051 10529
"203418_at" 18760 15433 18122 13015
"203419_at" 2974 14636 15626 21393
"203420_at" 14216 6222 2622 13360
"203421_at" 2227 19835 172 20037
"203422_at" 11663 19929 19718 19827
"203423_at" 8362 10487 7475 5754
"203424_s_at" 14166 9649 544 3766
"203425_s_at" 2917 16154 21597 20665
"203426_s_at" 1347 215 18477 21867
"203427_at" 14912 14876 4427 12821
"203428_s_at" 14338 16090 13241 12962
"203429_s_at" 17626 4659 16654 17826
"203430_at" 10204 5731 2874 12201
"203431_s_at" 9515 17509 14961 15613
"203432_at" 13888 13998 4914 2538
"203433_at" 19960 19942 19050 20658
"203434_s_at" 20742 12886 5241 1717
"203435_s_at" 6341 10452 6820 9797
"203436_at" 16626 16209 13573 18252
"203437_at" 13123 18350 4218 12871
"203438_at" 20079 14094 12559 17684
"203439_s_at" 12646 6092 13908 21159
"203440_at" 10831 13149 7952 4018
"203441_s_at" 21540 11927 7072 17088
"203442_x_at" 14205 3073 19506 20988
"203443_at" 9053 9888 11416 9739
"203444_s_at" 16315 4136 6024 22176
"203445_s_at" 18248 7486 16344 18431
"203446_s_at" 14363 2859 15632 18596
"203447_at" 11566 15606 13330 16878
"203448_s_at" 20959 5174 20817 14863
"203449_s_at" 13017 6541 16565 15184
"203450_at" 16937 17923 18237 19537
"203451_at" 16150 17159 12236 18117
"203452_at" 21413 21468 19021 19454
"203453_at" 5692 19077 6724 3602
"203454_s_at" 19053 20537 16183 2639
"203455_s_at" 10930 19665 3605 14770
"203456_at" 21662 20311 14608 16238
"203457_at" 12277 117 4042 20204
"203458_at" 12508 15805 16731 14614
"203459_s_at" 13710 18332 19188 18569
"203460_s_at" 13664 13886 6519 16358
"203461_at" 6953 10054 9505 8197
"203462_x_at" 17047 14503 18027 20129
"203463_s_at" 20062 4236 19952 12008
"203464_s_at" 20371 1592 20277 20505
"203465_at" 11607 4149 13756 11582
"203466_at" 11430 15876 17681 17613
"203467_at" 12560 15950 18411 18877
"203468_at" 19629 2967 16951 3692
"203469_s_at" 15753 3041 20782 1414
"203470_s_at" 1654 1581 10845 4509
"203471_s_at" 16080 1396 486 12195
"203472_s_at" 7448 9685 8401 6146
"203473_at" 11245 11732 11646 9201
"203474_at" 1068 12769 6998 8750
"203475_at" 1605 11402 5014 2378
"203476_at" 10672 3819 14623 19251
"203477_at" 1248 10072 7383 8610
"203478_at" 18154 15639 6001 11241
"203479_s_at" 15306 1570 13790 886
"203480_s_at" 20458 6846 16652 17400
"203481_at" 15581 4982 22125 4232
"203482_at" 9882 3612 21154 3944
"203483_at" 1225 13574 1102 3546
"203484_at" 15616 5667 6523 15104
"203485_at" 6738 8111 10301 8036
"203486_s_at" 21034 4281 17293 17542
"203487_s_at" 14587 18400 12499 10645
"203488_at" 10205 19961 12187 19054
"203489_at" 13200 18826 15966 15783
"203490_at" 11955 20846 17243 13325
"203491_s_at" 17123 20223 5443 14284
"203492_x_at" 17582 14373 16501 12280
"203493_s_at" 20887 4610 12109 15592
"203494_s_at" 17180 5863 14294 3518
"203495_at" 3729 21900 3224 17472
"203496_s_at" 20165 2149 2071 11157
"203497_at" 10749 3861 16908 13429
"203498_at" 3775 9144 11157 1514
"203499_at" 13898 1628 21525 19684
"203500_at" 18915 20741 19283 19008
"203501_at" 19143 12567 3786 3794
"203502_at" 16844 2871 19589 17228
"203503_s_at" 3553 6533 4288 20603
"203504_s_at" 3808 18660 3492 15692
"203505_at" 21250 2331 2090 1456
"203506_s_at" 2078 3107 14392 12893
"203507_at" 9609 11886 7379 20320
"203508_at" 5614 4773 11561 5032
"203509_at" 10427 15917 3657 20116
"203510_at" 3193 6065 12867 11782
"203511_s_at" 17478 16086 14386 14750
"203512_at" 12842 18447 14811 11005
"203513_at" 3140 17077 18133 13718
"203514_at" 2588 21602 16973 19148
"203515_s_at" 17676 14119 19002 19096
"203516_at" 20725 22108 13553 2634
"203517_at" 11054 7118 17992 11936
"203518_at" 16906 4719 2868 1321
"203519_s_at" 14378 6668 12298 13510
"203520_s_at" 11431 4359 15423 11977
"203521_s_at" 20578 7290 17749 21999
"203522_at" 20938 15327 5951 16050
"203523_at" 5402 8040 4474 7646
"203524_s_at" 13716 20837 6544 14481
"203525_s_at" 13154 15297 12417 17614
"203526_s_at" 20597 19439 18923 1307
"203527_s_at" 9987 22078 1176 21385
"203528_at" 20859 19789 20430 21848
"203529_at" 13339 6278 5587 13502
"203530_s_at" 20381 5058 19307 17093
"203531_at" 13065 4441 14703 12306
"203532_x_at" 21861 3357 19178 21247
"203533_s_at" 17881 14194 20597 2171
"203534_at" 16936 20499 15122 17331
"203535_at" 19095 21139 21499 16627
"203536_s_at" 15342 17368 13501 10801
"203537_at" 12548 16842 14285 13543
"203538_at" 15259 15295 12201 11723
"203539_s_at" 77 10956 6382 9263
"203540_at" 5392 12077 5235 2427
"203541_s_at" 9939 17732 2454 1554
"203542_s_at" 8737 21712 4304 7079
"203543_s_at" 9308 19106 15532 7013
"203544_s_at" 12196 15997 3147 11907
"203545_at" 9582 5324 5651 12451
"203546_at" 17439 1600 5290 16516
"203547_at" 2406 1767 21082 1074
"203548_s_at" 9335 7552 16647 1285
"203549_s_at" 10042 10523 5240 6882
"203550_s_at" 3068 15312 5174 19594
"203551_s_at" 10362 21753 4097 17568
"203552_at" 20979 16942 14413 14908
