"inst_2546" "inst_3405" "inst_3605" "inst_3707" "inst_4268" "inst_4729"
"222229_x_at" 11655 16694 12314 4384 12437 5112
"222230_s_at" 19311 2191 15557 3677 12657 6534
"222231_s_at" 17420 13928 15269 3654 8839 17139
"222233_s_at" 10651 4157 17225 14929 16301 8375
"222234_s_at" 7358 15246 12349 16345 21371 1777
"222235_s_at" 20955 16423 9955 12055 17499 17272
"222236_s_at" 3766 12718 377 2445 2133 1007
"222237_s_at" 2062 9030 890 15177 16618 51
"222238_s_at" 10989 123 2355 2824 15759 525
"222239_s_at" 13656 13265 20039 4100 14200 17304
"222240_s_at" 2669 17956 17193 22137 8376 19903
"222241_at" 7081 9163 473 20414 11193 9857
"222242_s_at" 1552 16162 3423 20141 15046 16849
"222243_s_at" 15782 18046 19406 20385 18552 2986
"222244_s_at" 14125 13582 12341 4540 10494 2327
"222245_s_at" 11914 1728 13659 17669 11190 7533
"222246_at" 8488 7709 4397 2019 4605 15335
"222247_at" 7279 3653 5339 9971 528 14725
"222248_s_at" 9399 8548 1189 21031 14133 2135
"222249_at" 13715 287 18446 1127 14654 2391
"222250_s_at" 15442 20468 19021 3046 15500 17891
"222251_s_at" 12143 20973 1872 17037 2754 4569
"222252_x_at" 11236 13978 1085 20185 13992 16358
"222253_s_at" 3523 9298 149 7846 6547 14846
"222254_at" 10529 958 240 15120 11549 1984
"222255_at" 3780 7586 5645 7666 4592 12122
"222256_s_at" 10220 1963 10864 15557 2009 21184
"222257_s_at" 8399 6777 7604 10043 8045 11393
"222258_s_at" 4188 13570 3374 16126 16875 8728
"222259_s_at" 8490 11319 6475 701 2966 14304
"222260_at" 5100 10286 9489 8424 4372 13489
"222261_at" 387 790 21447 8332 5303 20760
"222262_s_at" 21730 1914 13979 17917 12845 4314
"222263_at" 17418 17377 18996 20707 17865 18381
"222264_at" 18335 13411 20957 20890 21757 21992
"222265_at" 7270 12143 8589 358 266 14926
"222266_at" 20000 17601 13597 4441 14087 4243
"222267_at" 12038 17136 19857 12344 21967 9507
"222268_x_at" 341 11836 6394 9047 2902 12974
"222269_at" 15088 18104 12809 14540 11032 2332
"222270_at" 14204 17126 18983 14349 19678 4606
"222271_at" 6196 8123 2594 10785 4071 19330
"222272_x_at" 7357 2015 15644 4509 2387 18929
"222273_at" 21586 19759 20520 14627 21339 21782
"222274_at" 47 12249 12156 7259 6502 11415
"222275_at" 10428 16350 10051 1810 13560 2809
"222276_at" 11938 1015 3626 14340 16427 8647
"222277_at" 241 1147 20646 214 1823 19914
"222278_at" 5990 9897 4338 6648 7603 14021
"222279_at" 21871 22226 10268 3752 12152 1140
"222280_at" 15435 17756 15271 2067 21519 20040
"222281_s_at" 6081 6034 20705 142 2142 14858
"222282_at" 15245 1845 19557 17837 13543 16390
"222283_at" 2802 17464 22070 22028 14394 22087
"222284_at" 10191 21621 20274 12518 1696 18651
"222285_at" 4341 10890 8053 7586 2885 13280
"222286_at" 10645 21639 20658 11697 19567 19840
"222287_at" 1838 8089 9149 9950 5170 15405
"222288_at" 10611 2959 2889 18396 17976 702
"222289_at" 7153 8665 4766 1320 8163 14851
"222290_at" 3118 7612 20031 20983 12624 1346
"222291_at" 10019 6092 17663 10357 5260 17429
"222292_at" 5768 5892 5583 10573 6977 14828
"222293_at" 1540 8587 9272 1807 6911 20436
"222294_s_at" 20200 15697 17780 17497 18700 1124
"222295_x_at" 509 12051 1074 2078 911 13266
"222296_at" 4811 4263 7791 8096 5446 10539
"222297_x_at" 2798 20214 15009 4812 8651 17657
"222298_at" 499 5085 8244 3031 8076 10179
"222299_x_at" 4005 7517 6692 6628 3920 12076
"222300_at" 7525 12183 6211 6142 7795 15028
"222301_at" 10535 5722 2107 560 3923 14438
"222302_at" 9590 8852 20543 2531 1229 2073
"222303_at" 13232 56 21416 22166 19242 20685
"222304_x_at" 932 17933 1000 5332 9887 587
"222305_at" 1050 21378 10003 2110 18326 1602
"222306_at" 21532 15775 9981 17939 21356 21692
"222307_at" 12725 12386 10237 15919 14389 4335
"222308_x_at" 10412 6521 9503 18067 20592 15100
"222309_at" 15559 19181 12475 15707 21205 3714
"222310_at" 19616 16934 22198 4335 17730 1023
"222311_s_at" 14703 432 19248 16449 9805 20633
"222312_s_at" 5302 1097 20165 22209 22153 19499
"222313_at" 17386 19773 4086 11932 20736 21244
"222314_x_at" 257 4842 9479 6652 3293 14559
"222315_at" 4488 16314 937 13464 21441 19470
"222316_at" 10648 641 1781 11557 18632 5536
"222317_at" 15877 14957 20929 10771 4832 19777
"222318_at" 9704 3327 21911 2269 10696 5711
"222319_at" 19319 7596 9867 16029 7976 1556
"222320_at" 11678 2501 19067 20961 18459 16727
"222321_at" 7626 10457 2854 7966 3402 14801
"222322_at" 5612 9316 9232 6510 6741 10511
"222323_at" 9088 9925 8513 9815 7633 15386
"222324_at" 6456 5161 14470 1984 6249 14421
"222325_at" 3713 1075 6057 9325 4348 21678
"222326_at" 12247 4260 9047 8738 7890 15030
"222327_x_at" 2978 21578 13722 19553 1112 18887
"222328_x_at" 1608 4949 11155 10383 4298 12197
"222329_x_at" 2828 1995 17852 11430 4784 13878
"222330_at" 12221 2180 5527 630 3143 154
"222331_at" 4039 9119 6983 8848 4232 12699
"222332_at" 8449 4967 14908 11142 7061 18758
"222333_at" 197 19514 21702 15158 9454 22157
"222334_at" 6753 4667 20873 11039 6209 49
"222335_at" 10296 2747 17691 16686 8367 21882
"222336_at" 8665 1157 17826 10463 4174 383
"222337_at" 10566 6546 9882 19043 10094 22142
"222338_x_at" 16124 12958 20309 12890 15429 8486
"222339_x_at" 13416 11489 20698 20848 16736 125
"222340_at" 208 12844 2504 95 10399 21792
"222341_x_at" 10138 9335 21965 13440 12977 258
"222342_at" 308 11368 7031 7878 6256 12493
"222343_at" 2487 14195 10030 21709 1810 8191
"222344_at" 2735 12107 1549 2923 21776 14870
"222345_at" 1967 8344 6627 936 13167 14484
"222346_at" 5109 7386 4565 6623 7468 11980
"222347_at" 9138 16056 3490 20260 21073 1244
"222348_at" 1522 18464 20640 176 2044 3308
"222349_x_at" 10344 18554 2892 384 1399 391
"222350_at" 294 21940 1460 18596 1109 57
"222351_at" 16024 570 1494 19574 14713 14419
"222352_at" 2316 1276 4236 22140 13924 2849
"222353_at" 1031 4968 8144 11313 1980 11448
"222354_at" 14309 2662 3172 2070 13796 4869
"222355_at" 827 10504 1512 10282 4742 19160
"222356_at" 6198 9916 5368 6314 6338 13034
"222357_at" 11988 10262 9150 10665 2419 14467
"222358_x_at" 13139 20120 17623 4267 20515 19189
"222359_x_at" 2389 11109 7725 7153 5095 15401
"222360_at" 21598 18489 20032 3082 18577 4088
"222361_at" 8408 7745 4980 2260 5593 14202
"222362_at" 6063 8613 5357 8758 3459 12031
"222363_at" 3272 5718 9349 11299 7938 10019
"222364_at" 11706 21674 1283 19742 20525 3958
"222365_at" 11204 12274 22101 2986 15018 1890
"222366_at" 17766 17344 18302 17834 21142 17588
"222367_at" 8179 11956 8472 8820 4662 11651
"222368_at" 17936 7611 10259 396 15619 21087
"222369_at" 14536 15260 17266 20171 20256 7502
"222370_x_at" 20094 10517 1455 18248 707 21032
"222371_at" 14562 15946 19076 19845 17982 8233
"222372_at" 785 472 22057 2806 8246 19951
"222373_at" 6556 7389 7374 7127 6742 10771
"222374_at" 4278 4567 8127 8398 5058 11970
"222375_at" 3203 13191 22260 2712 15505 4838
"222376_at" 15525 2964 14661 13984 19372 17350
"222377_at" 2256 5844 510 6499 7288 14161
"222378_at" 7422 6745 9175 1968 8138 12252
"222379_at" 7780 10476 9198 10976 6751 15071
"222380_s_at" 12081 312 20668 3483 21628 3215
"222381_at" 11314 1691 11612 2359 446 22139
"222382_x_at" 2988 16220 18971 14954 2406 4284
"222383_s_at" 4953 4419 4504 13687 6416 14983
"222384_at" 5852 5577 19326 2408 8101 11494
"243_g_at" 16756 15439 16516 13720 10990 5992
"266_s_at" 5054 15960 17043 20342 20312 4156
"31637_s_at" 16183 19825 21352 2641 9698 511
"31799_at" 11751 1695 20690 20862 14556 799
"31807_at" 13550 16077 12004 5640 16284 7665
"31826_at" 15694 2951 16055 19669 11488 6035
"31835_at" 2409 4708 6486 9349 1216 10918
"31837_at" 12515 13778 18323 1716 13812 9435
"31845_at" 19288 16825 16905 13178 13583 1845
"31846_at" 19799 19213 12354 5831 19568 4852
"31861_at" 9709 13602 21770 4714 14785 19147
"31874_at" 9742 15870 11483 15224 16977 5072
"32029_at" 12006 20176 15173 1780 1289 1326
"32032_at" 15676 2273 11503 14097 16123 9928
"32042_at" 3438 18035 3563 17598 8388 4997
"32062_at" 11217 18111 15875 16668 16644 2747
"32069_at" 16761 13604 18796 19297 21765 19915
"32088_at" 20120 20486 16552 20527 16607 1003
"32091_at" 15232 19081 3080 3705 22109 2657
"32094_at" 2103 6575 1242 20975 9273 1884
"32099_at" 15544 3741 15421 14510 12407 7674
"320_at" 14346 9727 287 4272 17618 21927
"32128_at" 2983 6732 5703 2945 819 16831
"32137_at" 9457 13002 17466 4743 14986 17299
"32209_at" 12869 13713 12555 5769 14079 9019
"32259_at" 14529 19022 15337 2242 18544 3882
"32402_s_at" 10918 16504 17930 3678 16277 4715
"32502_at" 10548 3544 3026 13755 10278 16943
"32540_at" 11773 11394 10103 5791 18027 20819
"32541_at" 2158 20592 13212 21145 16581 20157
"32625_at" 2712 4499 7115 6859 5879 4823
"32699_s_at" 1768 15605 12135 557 19910 20176
"32723_at" 15868 16822 11834 21845 21613 9609
"32811_at" 3178 3278 18728 13924 14987 2987
"32836_at" 21942 16373 13711 3446 2431 9614
"32837_at" 15897 15558 10583 16330 17178 7952
"33132_at" 15191 21922 16534 3561 10049 17205
"33148_at" 14582 18627 21249 17927 22005 20861
"33197_at" 2157 12312 2822 20221 777 8941
"33304_at" 2720 887 15357 11833 16919 975
"33307_at" 15911 18320 11049 19067 18084 18030
"33322_i_at" 16004 3390 3377 14536 12664 4708
"33323_r_at" 7914 3819 3319 5952 11375 5657
"33494_at" 13215 19850 15050 20371 20065 4458
"33579_i_at" 9039 10559 9883 11025 8146 10829
"33646_g_at" 10884 9277 21825 2249 21374 21937
"336_at" 9861 11704 12664 2592 14885 1470
"33736_at" 20257 21918 10019 1194 17487 7661
"33760_at" 18467 18473 16881 12431 18941 2733
"33767_at" 11561 11082 9008 9045 5568 15896
"33768_at" 15560 13134 19582 19972 8405 6914
"33778_at" 16769 19648 11460 5386 20930 5286
"33814_at" 2566 13376 16767 20812 10724 5676
"33850_at" 2289 14353 16935 15281 11508 20377
"34031_i_at" 16615 13827 20106 20056 20233 2340
"34063_at" 8960 12514 877 13366 12184 21870
"34187_at" 2685 3951 15327 14753 10871 18926
"34206_at" 14187 18474 10998 15989 9372 1327
"34210_at" 7638 11545 4610 8047 6003 12537
"34221_at" 15516 19781 12740 3531 9226 8848
"34225_at" 16958 16115 13020 16007 14201 2759
"34260_at" 12238 19760 11686 18418 15852 16599
"34406_at" 9535 3861 14534 14832 20369 3277
"34408_at" 21925 15573 1499 14833 9532 2871
"34449_at" 17719 16170 21946 2979 20586 21614
"34471_at" 373 9403 13105 10599 6138 15355
"34478_at" 9796 2804 18793 3825 10421 4699
"34689_at" 15101 16995 21959 20437 13453 18450
"34697_at" 1086 17861 16988 18464 15115 18880
"34726_at" 12837 12912 1679 19578 13357 19868
"34764_at" 20349 15316 11929 14768 17902 3725
"34846_at" 2518 295 2801 21876 20218 1923
"34858_at" 10755 15057 21863 16228 11146 9678
"34868_at" 12165 18079 19449 5000 11612 6395
"35147_at" 8864 3496 15761 21523 2791 17276
"35148_at" 245 18921 13035 5011 2675 9630
"35150_at" 18370 2679 1183 2325 9589 20742
"35156_at" 10970 13940 3202 12125 15985 9271
"35160_at" 15357 15692 22001 3701 9280 18148
"35179_at" 10427 20943 17444 1313 8518 8742
"35201_at" 20773 17026 18101 12858 18874 8168
"35254_at" 11031 16927 2455 19789 11059 18538
"35265_at" 7303 16618 16032 20506 2252 3989
"35436_at" 16245 15567 19725 19791 16414 5665
"35617_at" 9892 13123 20100 21162 1381 3877
"35626_at" 12552 15699 15571 12570 9359 7488
"35666_at" 12064 3291 10472 4173 15700 2765
"35671_at" 12912 17201 14411 15150 14290 2579
"35685_at" 13240 3541 14734 2939 10650 5423
"35776_at" 14948 17939 16641 21024 11796 7157
"35820_at" 12903 1339 816 18605 9600 9505
"35846_at" 10770 764 11798 19854 542 3707
"35974_at" 15514 6335 5499 11624 863 19236
"36004_at" 3404 4208 10269 20586 1967 1758
"36019_at" 13680 2576 15131 13202 14413 18369
"36030_at" 11660 11046 3348 8098 2038 16035
"36084_at" 21293 3059 14884 20304 2380 2514
"36129_at" 16603 20497 11480 3944 21332 741
"36475_at" 17621 17128 16490 16339 15635 21655
"36499_at" 14801 2726 3989 5757 13217 9512
"36545_s_at" 16878 18983 3184 15037 20850 690
"36552_at" 10471 14645 2207 13618 15326 6031
"36553_at" 14573 4071 3227 14887 17962 8169
"36554_at" 21828 17530 15000 20647 10487 5098
"36564_at" 13161 2018 16494 2313 1137 7131
"36566_at" 11671 3723 3144 18553 12564 18873
"36612_at" 21672 1401 2713 4415 18196 634
"36711_at" 19279 17615 3295 19926 21097 17535
"36742_at" 11269 9304 6322 10430 989 20428
"36829_at" 9878 21630 13477 18667 9839 9007
"36830_at" 11306 16179 2108 14606 11602 6064
"36865_at" 3105 19162 10011 14424 8265 7023
"36888_at" 12880 839 10658 5148 18337 2938
"36907_at" 19806 991 20025 13141 22002 19590
"36920_at" 13329 20938 14793 17123 20510 7291
"36936_at" 12332 18469 14527 12503 16738 8178
"36994_at" 16475 3446 10581 15419 14667 9005
"37004_at" 8554 1986 3692 5732 1356 1831
"37005_at" 10881 14906 2690 15676 13685 17774
"37012_at" 16651 17802 2827 13985 12457 5064
"37020_at" 3175 9535 8263 9422 5153 13717
"37022_at" 263 11278 673 303 247 291
"37028_at" 11855 20433 16479 15145 2449 4392
"37079_at" 18078 22084 19787 5382 20698 19076
"37117_at" 8275 13662 15098 19754 9089 3471
"37145_at" 6411 4351 5938 8117 4943 13933
"37152_at" 11035 13071 17371 12250 13718 2385
"37170_at" 10143 3594 3536 22133 12769 7209
"37201_at" 2630 5348 5395 10819 183 15360
"37226_at" 13640 14574 18544 18589 20470 8358
"37232_at" 14343 19958 10728 3375 10852 1955
"37254_at" 2606 2154 19548 5631 13088 18695
"37278_at" 12446 241 1744 15643 11869 8540
"37384_at" 13652 2237 20711 21249 10279 1940
"37408_at" 21510 13299 2089 18105 17121 3425
"37424_at" 9434 14637 3877 13620 14227 20925
"37425_g_at" 10036 921 11339 18593 8654 8032
"37433_at" 15367 822 17113 19164 14940 17871
"37462_i_at" 14796 2712 1501 16134 10701 1500
"37512_at" 11179 3452 13588 19375 10955 4228
"37547_at" 7939 8094 5112 15368 16112 10282
"37549_g_at" 11622 1883 10142 3205 10548 18540
"37566_at" 2811 6001 6471 9219 7103 780
"37577_at" 20234 13332 16057 16675 14657 18716
"37586_at" 15835 15908 15815 15338 1938 4922
"37590_g_at" 3261 2627 10012 18091 9695 4698
"37652_at" 12975 21777 4106 17875 901 1411
"37793_r_at" 12077 18969 11904 4223 16497 19791
"37796_at" 3214 16326 915 18448 14302 1271
"37802_r_at" 15780 7838 17227 1591 608 16809
"37831_at" 14172 21193 550 16208 1035 381
"37860_at" 11805 18198 16756 17975 17707 4417
"37872_at" 13137 19656 3280 15854 14582 9178
"37892_at" 5053 7381 6309 6320 4493 12275
"37943_at" 12397 20570 19190 18789 14752 6138
"37950_at" 16182 20541 16630 3997 18612 16692
"37953_s_at" 18819 17813 21597 2367 2270 1160
"37965_at" 20617 7955 1715 18919 12139 17517
"37966_at" 13142 11869 5701 15820 13703 11354
"37986_at" 15344 16748 18506 20088 9028 8251
"37996_s_at" 3908 138 19937 18924 1559 7848
"38037_at" 10896 6886 6700 17403 11413 14640
"38043_at" 11953 18322 18783 17354 1923 2469
"38069_at" 12853 17378 2590 20683 10151 19716
"38149_at" 9425 4598 7975 10556 2999 12761
"38157_at" 18642 4244 11258 20016 14138 8197
"38158_at" 20559 20477 2947 2928 11673 2126
"38241_at" 10517 6666 9571 5750 8280 20357
"38269_at" 17525 15938 10058 15932 8697 5276
"38290_at" 13883 12792 1261 1112 14354 1681
"38340_at" 11981 1638 2596 20725 8802 4638
"38398_at" 17060 21237 1836 3316 11958 730
"38447_at" 16379 21769 15436 22207 919 365
"38487_at" 7889 4646 5176 11650 8563 12644
"38521_at" 1018 17401 15418 2001 4969 3507
"38671_at" 22053 13287 3159 3009 14618 6380
"38691_s_at" 2188 15009 17713 19807 13182 4872
"38703_at" 17373 3044 10964 13575 19484 5853
"38707_r_at" 11725 1600 15627 17464 9938 7956
"38710_at" 20196 18656 10434 18617 11116 3148
"38766_at" 14947 21699 19465 5960 9622 20062
"38892_at" 14728 1433 20464 12021 14709 5143
"38918_at" 4088 13035 11454 15566 1466 2430
"38964_r_at" 14627 14581 13308 19996 14175 1135
"39248_at" 9151 17397 16340 17315 11996 6332
"39249_at" 4449 3480 19085 18912 1785 21569
"39313_at" 16465 10204 19764 13950 8582 3202
"39318_at" 5629 6464 9779 5123 5861 11391
"39402_at" 9795 9472 3531 19706 18040 20858
"39548_at" 1610 10129 933 14720 14151 3136
"39549_at" 8211 8356 6727 18076 17537 1953
"39582_at" 11595 4903 17722 1300 20064 9350
"39650_s_at" 10401 1177 19457 20208 19309 3171
"396_f_at" 14236 285 11949 15884 13595 1537
"39705_at" 9774 2450 18038 19249 19148 2221
"39729_at" 17758 14766 10824 12080 11760 9542
"39763_at" 8592 16535 3981 1960 15931 9102
"39817_s_at" 15090 13663 13259 5870 15411 9124
"39835_at" 16076 21028 16807 5265 14128 16219
"39854_r_at" 22140 20896 15393 807 9604 20305
"39891_at" 3244 3118 18402 18026 8201 795
"39966_at" 13771 1946 3566 12256 10885 2941
"40016_g_at" 3970 3672 11720 3509 11716 8378
"40020_at" 12647 14913 1923 20843 1999 4363
"40093_at" 2884 21758 20022 19817 355 9099
"40148_at" 17076 14534 17838 20978 12981 5731
"40149_at" 14571 21747 20357 3539 543 16537
"40189_at" 19407 15703 11665 15542 15008 6254
"40225_at" 16106 13907 10102 14776 19747 2841
"40255_at" 20714 3497 16757 1626 13949 7334
"40273_at" 19704 2403 1583 18035 10261 8170
"40284_at" 6438 7784 6519 16832 21640 15548
"40359_at" 13015 18837 15501 16086 14096 17087
"40420_at" 12785 16668 12390 18672 11519 17022
"40446_at" 11191 20801 3750 17098 13213 2213
"40465_at" 21034 3230 12771 16282 13444 8153
"40472_at" 12083 21463 13839 12651 12950 2281
"40489_at" 2392 20767 14587 1425 51 18708
"40524_at" 3162 9683 13592 20511 1068 18672
"40560_at" 2862 20215 14077 1854 1711 3551
"40562_at" 13438 19786 13969 14857 15639 18320
"40569_at" 18092 945 17764 20321 15157 18989
"40612_at" 12459 14287 16775 12122 20290 9867
"40640_at" 9445 19426 13487 5204 8430 908
"40665_at" 7865 12137 9263 7351 7664 10476
"40687_at" 6280 12218 8750 8004 4254 11192
"40829_at" 12306 1192 982 11778 9100 4170
"40837_at" 5821 20986 828 5920 11836 18522
"40850_at" 9745 32 19389 11800 1249 16463
"41037_at" 4342 19235 13653 14161 10095 16347
"41047_at" 15629 3309 13831 12187 20206 4755
"41113_at" 12984 1396 3030 13428 2669 1290
"41160_at" 14348 13453 16059 11828 2742 8280
"41220_at" 12435 16506 19048 21253 10171 18996
"41329_at" 14217 15016 12730 15806 14431 9816
"41386_i_at" 12148 22259 20725 5304 8273 3273
"41387_r_at" 11558 13651 12208 14547 17489 990
"41397_at" 15434 20891 3722 16546 14471 18743
"41469_at" 5839 9428 8051 14664 21451 13805
"41512_at" 18964 14569 9956 15619 17857 7050
"41553_at" 7818 14597 2604 10176 13570 21762
"41577_at" 2871 8347 7181 8209 4735 10445
"41644_at" 12723 21704 18295 18132 17200 20049
"41657_at" 13180 19053 20289 13725 12764 1585
"41660_at" 1994 18606 12534 16573 11064 7475
"41856_at" 11945 16665 16183 2591 2358 21295
"41858_at" 13294 14788 20687 2833 17508 4949
"42361_g_at" 3242 152 4159 20694 13262 20589
"43427_at" 6888 3181 1128 19951 14925 13482
"43511_s_at" 20774 15943 10641 14715 12590 7015
"43544_at" 13589 3242 1485 17166 11096 9768
"43934_at" 16115 2864 10662 4047 1572 21308
"43977_at" 16143 14354 11081 16674 17538 16271
"44040_at" 15094 1896 18354 18943 15111 3858
"44065_at" 14984 2462 2629 13931 17370 7988
"44111_at" 14894 15315 11967 15147 21923 2463
"44120_at" 2729 16959 15980 18437 15507 17540
"44146_at" 11599 20589 15549 21614 18340 19033
"44563_at" 13264 16658 11504 16950 12987 9389
"44617_at" 20309 3440 3895 19945 16010 8767
"44654_at" 19903 13625 3591 2754 12593 6718
"44669_at" 11726 17063 14159 18410 17869 18789
"44673_at" 268 10983 196 10035 821 20223
"44696_at" 15388 14975 16281 21252 2461 2092
"44702_at" 19290 21651 18157 12451 10879 9862
"44783_s_at" 5265 10316 16843 5499 18221 21532
"44790_s_at" 7968 4284 599 10689 5248 15156
"44822_s_at" 1146 3964 13001 10258 7024 7014
"45288_at" 3262 784 11365 11542 12193 1947
"45297_at" 8927 504 19710 6921 1242 1352
"45526_g_at" 15415 15992 11211 17480 11031 5231
"45572_s_at" 13270 2621 16473 18318 12896 4737
"45633_at" 14659 13259 3335 17460 15726 18376
"45653_at" 15568 17978 10306 16027 11057 1528
"45687_at" 14484 14242 2676 11712 1895 4596
"45714_at" 11607 18196 3736 2875 9985 8076
"45749_at" 13993 2905 11977 2956 15197 18325
"45828_at" 14763 15270 12888 16853 13455 9257
"46142_at" 12768 21863 14678 2746 10673 19088
"46167_at" 14116 17675 12435 19150 16697 3880
"46256_at" 18951 18120 3139 20585 21439 2910
"46270_at" 17956 19645 13032 4764 12503 8176
"46323_at" 14575 14607 14001 17467 11791 3457
"46665_at" 10771 15667 19551 16067 15620 2883
"46947_at" 16959 21843 22052 18412 22062 16765
"47069_at" 11956 18693 10712 12675 16571 7000
"47083_at" 17318 17198 2087 13528 10462 4749
"47105_at" 18028 18317 3460 4598 17243 2949
"47530_at" 10170 13386 15705 11531 13196 3839
"47550_at" 5342 6100 8436 6919 5407 3441
