"inst_3690" "inst_3693" "inst_4712" "inst_4715" "inst_7389" "inst_7391"
"221355_at" 16053 19854 8728 9455 8604 6795
"221356_x_at" 6787 10557 11229 10576 12512 11675
"221357_at" 6718 12617 10605 13209 12600 10615
"221358_at" 11176 12809 13148 11761 13655 11589
"221359_at" 7136 11627 14270 10261 10640 8719
"221360_s_at" 9424 14257 8064 10196 12603 10618
"221361_at" 8074 12058 9548 6865 11483 9553
"221362_at" 9339 10790 18949 18933 6325 680
"221363_x_at" 8498 12887 14059 9564 12816 10821
"221364_at" 8802 10666 12596 11759 10921 8984
"221365_at" 7090 11151 11478 8303 13116 11085
"221366_at" 4442 12433 13588 9975 13657 2390
"221367_at" 9459 13442 8968 10643 14177 6412
"221368_at" 10917 11813 8380 11778 11779 9832
"221369_at" 10627 15455 9510 11200 13548 11487
"221370_at" 10411 10768 11748 11397 11668 9728
"221371_at" 591 1673 548 20283 15470 11582
"221372_s_at" 8900 14666 10880 9737 11631 9699
"221373_x_at" 7419 11262 9442 7915 11392 9467
"221374_at" 2303 15301 3911 9141 13799 11752
"221375_at" 15598 21831 14247 10525 15403 13246
"221376_at" 7718 13386 9912 7845 12096 7685
"221377_s_at" 10116 13468 10410 9255 10011 8131
"221378_at" 7183 12890 10988 7759 9066 8897
"221379_at" 10266 11824 11243 8175 9313 8134
"221380_at" 915 1006 21770 16664 16279 14293
"221381_s_at" 17739 8003 6996 6569 5414 17319
"221382_at" 13508 20016 17360 16928 15514 13412
"221383_at" 6347 10965 8947 11753 11998 6263
"221384_at" 8540 13632 13215 12278 14514 12878
"221385_s_at" 1011 16921 11727 12102 13395 11329
"221386_at" 9247 10375 10296 9130 11610 9677
"221387_at" 21433 17377 4580 20811 20653 3134
"221388_at" 6476 13054 13772 12843 12595 10612
"221389_at" 10420 14605 8468 12252 8158 8648
"221390_s_at" 10539 2612 11944 64 11761 6549
"221391_at" 9765 13218 11250 8725 13499 11446
"221392_at" 7787 7001 13229 11493 13590 11543
"221393_at" 6354 11781 14210 11366 7887 7439
"221394_at" 10122 10802 10823 6975 10121 6258
"221395_at" 9306 13654 12740 12014 7969 7080
"221396_at" 7044 11865 9995 8821 10112 8226
"221397_at" 20084 1936 1935 16517 9764 1513
"221398_at" 9087 14281 11839 6241 12640 6566
"221399_at" 8397 12864 12218 11377 10564 6054
"221400_at" 8158 15368 715 11514 11580 9649
"221401_at" 9432 14459 13393 7425 8423 6439
"221402_at" 6672 2329 9577 10823 9459 9954
"221403_s_at" 8323 13913 12331 11480 10020 8140
"221404_at" 17141 564 8291 10975 11399 9473
"221405_at" 9023 13799 8981 9299 10385 8480
"221406_s_at" 10802 12149 5978 13291 13993 3508
"221407_at" 11308 14096 10609 11943 11888 7759
"221408_x_at" 7148 13626 5985 11522 11410 9484
"221409_at" 1930 21531 9558 9561 9205 12961
"221410_x_at" 7633 3837 2364 978 16832 15042
"221411_at" 8549 11806 9876 9182 11652 9713
"221412_at" 693 21445 21071 3991 15188 7864
"221413_at" 9493 13317 10339 11535 14997 12886
"221414_s_at" 8616 11457 9275 331 11589 9658
"221415_s_at" 20246 21557 11007 2397 13534 12028
"221416_at" 8638 11436 10805 7841 11630 9697
"221417_x_at" 7872 11840 9964 8789 9968 8084
"221418_s_at" 19736 22178 3688 16650 21112 1227
"221419_s_at" 4904 6127 15257 20841 20119 2853
"221420_at" 10048 12653 11471 11840 12808 6667
"221421_s_at" 5129 1133 11904 13207 12581 11928
"221422_s_at" 1264 14793 10600 9883 10900 8967
"221423_s_at" 21041 5714 2893 6016 5949 5575
"221424_s_at" 6891 13866 12453 11585 15445 9976
"221425_s_at" 17396 18029 18362 20515 3796 1612
"221426_s_at" 16178 517 12558 7477 9712 5940
"221427_s_at" 5054 4843 620 3399 2272 19234
"221428_s_at" 15900 17314 1005 3621 19684 22048
"221429_x_at" 9463 10825 11469 8399 12759 10762
"221430_s_at" 5724 18941 919 19100 6108 15215
"221431_s_at" 16054 18131 3820 10872 15578 1633
"221432_s_at" 15613 16073 20983 1077 5404 3305
"221433_at" 2490 18725 14022 8402 7892 10365
"221434_s_at" 4918 4895 15826 5890 5454 5042
"221435_x_at" 17582 2816 19965 21403 17864 15296
"221436_s_at" 21367 9849 20904 18265 22228 18171
"221437_s_at" 18152 5222 7608 16059 3329 16209
"221438_s_at" 3196 14634 10031 8857 10316 8411
"221439_at" 7288 4336 6731 12645 4458 659
"221440_s_at" 766 6584 2786 176 21503 3337
"221441_at" 11002 13616 9054 6893 14306 12250
"221442_at" 9604 12485 8614 7552 15232 7241
"221443_x_at" 1196 444 13814 12692 9411 11951
"221444_at" 1661 11492 9988 8812 13227 11173
"221445_at" 7353 10793 9919 11090 5707 7219
"221446_at" 9006 11774 12987 11916 13764 11718
"221447_s_at" 6068 2834 8842 7324 2527 16978
"221448_s_at" 5683 9571 15881 741 17738 16229
"221449_s_at" 4898 1185 3344 3628 16221 14475
"221450_x_at" 791 2141 956 13420 15467 12709
"221451_s_at" 1152 9028 8095 7291 8023 6268
"221452_s_at" 17142 8305 7800 14737 4319 3721
"221453_at" 3682 14607 9299 11282 2068 1565
"221454_at" 8954 10593 9243 7467 12955 10938
"221455_s_at" 20256 1326 12479 9385 15422 12829
"221456_at" 10668 13959 10283 11589 13192 7729
"221457_s_at" 10703 12806 6281 12937 7849 7303
"221458_at" 10594 7367 18298 18095 15421 1160
"221459_at" 1574 10678 16214 18763 15573 4154
"221460_at" 10317 2924 11559 10396 10839 8910
"221461_at" 11441 12181 13933 12807 13344 11294
"221462_x_at" 8621 11232 9587 10243 12420 12472
"221463_at" 4778 14209 8778 8012 9180 12047
"221464_at" 4915 22165 19061 19075 15259 9808
"221465_at" 8453 10822 13566 7614 6625 6004
"221466_at" 244 18671 9520 11039 12236 12659
"221467_at" 7214 14573 12449 11242 9658 8965
"221468_at" 4602 11476 2297 12304 8713 11127
"221469_at" 11047 14758 13852 12732 13463 11407
"221470_s_at" 10357 1741 15680 14815 13269 6154
"221471_at" 13966 19384 18903 18809 7767 21120
"221472_at" 13614 9501 17749 4322 18740 20550
"221473_x_at" 13703 8156 18759 19903 4815 14302
"221474_at" 12114 17689 14507 4916 15617 19771
"221475_s_at" 15834 18557 16204 17240 5930 13563
"221476_s_at" 4560 6722 3749 4200 4854 5278
"221477_s_at" 15750 10109 3691 17727 5763 4361
"221478_at" 14651 8723 20145 20544 5880 16864
"221479_s_at" 15634 6068 19165 20751 16726 5283
"221480_at" 19772 8933 20734 3791 18533 20242
"221481_x_at" 20341 18303 21311 16338 20457 13723
"221482_s_at" 17283 7963 16401 17408 17241 18007
"221483_s_at" 14815 8939 7408 4922 16624 14629
"221484_at" 4622 6810 6935 19030 2661 13671
"221485_at" 6169 6944 3261 4056 3380 17455
"221486_at" 1994 2686 7589 6797 2869 2968
"221487_s_at" 21091 17024 4984 5762 16867 3052
"221488_s_at" 16627 10150 16145 16159 6242 14398
"221489_s_at" 1728 543 1475 494 17710 1916
"221490_at" 17100 20266 2844 18275 1364 3133
"221491_x_at" 483 979 9385 6912 6039 6869
"221492_s_at" 17943 8705 14599 14873 16290 14698
"221493_at" 18879 16860 19578 14600 16437 20633
"221494_x_at" 6004 3750 6651 16998 7580 3682
"221495_s_at" 2915 6723 14665 13713 955 13718
"221496_s_at" 20055 20031 7919 15045 7690 5639
"221497_x_at" 6249 4928 4607 14209 2395 18202
"221498_at" 12008 9711 16926 4914 4079 19815
"221499_s_at" 3587 19014 2969 4405 1942 15591
"221500_s_at" 5595 8529 3836 14166 16554 5290
"221501_x_at" 11547 8840 3999 15067 17830 18758
"221502_at" 17686 9757 18069 15323 19688 18885
"221503_s_at" 20148 8710 16498 14843 20070 15336
"221504_s_at" 18725 7971 18029 15034 2775 15763
"221505_at" 17274 9592 16026 13499 20080 16750
"221506_s_at" 15649 17613 3964 18874 2358 19610
"221507_at" 12382 18132 3054 2558 16466 5864
"221508_at" 15972 2077 3601 15378 468 13574
"221509_at" 14625 18200 17147 17870 18532 16606
"221510_s_at" 16571 16064 18235 16771 18856 20312
"221511_x_at" 19302 17798 21092 3298 22104 1108
"221512_at" 6276 1804 3009 19038 4184 14851
"221513_s_at" 13921 5324 3363 16640 4809 4774
"221514_at" 14986 8752 5412 19098 17153 15031
"221515_s_at" 19230 17792 18753 13505 7056 18550
"221516_s_at" 12238 3230 4548 2584 1493 19307
"221517_s_at" 17516 5644 3297 14390 6361 13858
"221518_s_at" 11613 19342 18046 1719 17637 4864
"221519_at" 13271 9627 4034 6180 7699 2038
"221520_s_at" 21382 18166 18233 3236 22195 20306
"221521_s_at" 17840 16826 20576 17204 18705 14493
"221522_at" 2397 4044 16274 15444 3414 14471
"221523_s_at" 10829 11688 17104 5456 13251 6367
"221524_s_at" 12076 3706 5248 4347 21388 4069
"221525_at" 18206 257 2506 20524 737 45
"221526_x_at" 16030 8831 5325 3121 17766 17526
"221527_s_at" 1913 6702 816 4371 4101 14395
"221528_s_at" 17050 5454 7341 4686 20710 20325
"221529_s_at" 7101 14342 79 1886 9107 12502
"221530_s_at" 3665 6107 1208 20624 2228 14429
"221531_at" 17471 3947 16795 21222 2367 18941
"221532_s_at" 16794 16752 14873 14950 15688 14728
"221533_at" 9442 10373 11488 9708 14289 12231
"221534_at" 21692 21235 15381 19205 22123 21898
"221535_at" 13901 4674 17242 20050 15800 19113
"221536_s_at" 13976 16048 6361 6202 7226 14132
"221537_at" 16789 19809 22247 13717 1258 20341
"221538_s_at" 4412 7300 17783 4077 6283 15951
"221539_at" 13055 8437 4658 16652 3082 2989
"221540_x_at" 12040 15743 6689 16032 6772 17695
"221541_at" 16916 16657 18204 18140 1661 19219
"221542_s_at" 14598 9804 662 20991 20663 5093
"221543_s_at" 13063 17080 5392 15063 18711 20275
"221544_s_at" 6210 3297 6251 21714 12832 3183
"221545_x_at" 20132 9740 18463 18324 727 76
"221546_at" 21146 9373 18469 19444 15463 13355
"221547_at" 18112 4004 6516 17103 3874 19886
"221548_s_at" 18688 3760 20340 18948 17042 14647
"221549_at" 5202 7870 18634 18461 22227 16422
"221550_at" 20141 18948 15432 14148 21343 15318
"221551_x_at" 21457 228 3500 14123 21936 5336
"221552_at" 1726 2371 4299 1703 84 18697
"221553_at" 5131 4417 5774 2477 3605 2448
"221554_at" 5281 9973 4097 5105 1943 3441
"221555_x_at" 20834 18887 5330 21702 2750 20448
"221556_at" 19409 19982 6459 17755 20255 16773
"221557_s_at" 1821 15241 8613 7329 11517 9585
"221558_s_at" 19778 21301 3594 1522 3451 2520
"221559_s_at" 18046 8360 15139 14951 2046 3841
"221560_at" 17973 4996 22139 4803 20205 85
"221561_at" 16829 1262 18895 20951 19130 17909
"221562_s_at" 2021 2888 1683 4066 537 21526
"221563_at" 19135 19998 19630 20589 21638 19119
"221564_at" 5619 1718 2273 17459 2768 1737
"221565_s_at" 635 14373 16402 15546 21972 22019
"221566_s_at" 5593 5452 3762 3613 3293 20137
"221567_at" 4528 9650 4895 5608 6794 2368
"221568_s_at" 19308 8236 16885 16342 20893 18252
"221569_at" 2386 10171 3353 18759 202 13602
"221570_s_at" 18873 16459 7950 19323 17354 16665
"221571_at" 15153 4665 2313 18143 3579 16521
"221572_s_at" 13651 2326 15020 19425 16588 21858
"221573_at" 3771 7898 15861 22232 2322 15369
"221575_at" 13209 5475 6428 5954 2045 5891
"221576_at" 6428 11940 10081 8064 13490 11433
"221577_x_at" 2634 21285 274 18580 1068 16201
"221578_at" 6727 14727 1113 7935 15022 3918
"221579_s_at" 17277 9991 5587 20549 20982 20241
"221580_s_at" 12972 18976 18021 17846 5147 3885
"221581_s_at" 22104 17978 2134 424 572 5243
"221582_at" 20389 17744 15121 16436 15954 3627
"221583_s_at" 20032 16801 3203 1985 2458 14016
"221584_s_at" 16139 9198 12552 7458 5705 4587
"221585_at" 17188 22166 20909 13858 8486 9760
"221586_s_at" 18021 7088 3420 3667 21860 18804
"221587_s_at" 4685 4041 7421 2882 7386 5029
"221588_x_at" 11958 4552 5129 18303 4603 2085
"221589_s_at" 19585 7588 17764 18545 1255 2773
"221590_s_at" 2886 4719 17953 4501 4249 7591
"221591_s_at" 22078 18662 17979 19662 22108 1410
"221592_at" 17939 21121 1879 5006 4951 1214
"221593_s_at" 15140 8834 19726 21009 2113 1742
"221594_at" 11444 15612 22153 22100 16925 15188
"221595_at" 5995 19523 15652 2745 2336 1716
"221596_s_at" 16610 2063 1967 16889 19434 20471
"221597_s_at" 16762 17728 5940 17793 1577 19494
"221598_s_at" 12739 8159 15510 21080 16238 18155
"221599_at" 14285 8048 4882 5082 18947 3943
"221600_s_at" 12861 5254 916 20839 2188 21022
"221601_s_at" 18569 2107 21381 22235 21605 21116
"221602_s_at" 3393 2783 1246 3602 18794 21125
"221603_at" 7760 1234 19613 556 2677 8435
"221604_s_at" 11931 4080 3942 3649 2238 13999
"221605_s_at" 14792 16380 1216 13441 13787 11467
"221606_s_at" 12121 2433 6125 18922 20707 21016
"221607_x_at" 16634 17373 9977 8800 17234 14870
"221608_at" 10335 2024 11141 7116 11428 5927
"221609_s_at" 11247 15051 1911 13270 15504 11867
"221610_s_at" 5420 5217 18427 16715 19515 18496
"221611_s_at" 15476 2634 14220 10851 2290 13234
"221612_at" 10681 13526 8354 1884 8681 6321
"221613_s_at" 5149 17078 17202 4882 2498 3481
"221614_s_at" 366 7461 15887 352 18434 1350
"221615_at" 16901 3451 2479 17825 9679 10004
"221616_s_at" 17040 22042 21509 1821 21910 2658
"221617_at" 6049 7522 4571 14510 1702 956
"221618_s_at" 22155 2169 3889 16528 18409 5345
"221619_s_at" 6235 10026 16879 15772 17377 15298
"221620_s_at" 3987 3477 6558 3730 7374 1008
"221621_at" 19644 17973 21636 3091 18362 2486
"221622_s_at" 17926 6571 5688 6007 18452 14023
"221623_at" 7338 11106 14397 6636 12596 10613
"221624_at" 10068 12368 9755 6637 14512 12422
"221625_at" 21508 21403 21631 14555 12183 11031
"221626_at" 3762 20828 21128 21255 1143 3656
"221627_at" 588 4545 9861 10495 9639 11936
"221628_s_at" 7561 12640 1653 16 5716 13090
"221629_x_at" 3878 21517 3862 4994 22126 13700
"221630_s_at" 10707 13277 11880 8394 13119 2280
"221631_at" 5605 447 489 17976 15240 4149
"221632_s_at" 17443 8386 19216 14122 22142 22152
"221633_at" 21373 21361 1861 20356 9781 12126
"221634_at" 4919 9134 7291 5582 1765 1808
"221636_s_at" 4418 3409 3045 16797 17045 15635
"221637_s_at" 15180 18389 14947 13509 17567 14615
"221638_s_at" 16131 15952 289 22178 5923 2900
"221639_x_at" 7623 2234 13553 5397 13599 10528
"221640_s_at" 604 4364 22012 15793 5726 2401
"221641_s_at" 16778 9871 7777 4664 6441 14491
"221642_at" 21465 3423 16585 21383 18689 17666
"221643_s_at" 5168 21060 2033 14256 3871 105
"221644_s_at" 7154 11835 12319 9432 9870 7989
"221645_s_at" 2218 2677 2014 5328 3480 21454
"221646_s_at" 2494 9699 828 19010 922 20587
"221647_s_at" 5800 6831 14818 6059 17677 19288
"221648_s_at" 12124 17575 19754 20269 17422 16867
"221649_s_at" 14536 16725 19838 2748 5408 4869
"221650_s_at" 21646 8547 4190 2030 1580 18214
"221651_x_at" 175 14176 12668 10740 10100 8215
"221652_s_at" 16058 10131 7762 6317 15938 4030
"221653_x_at" 14025 16196 7441 926 21704 18442
"221654_s_at" 12894 8843 14648 19415 17162 19547
"221655_x_at" 813 1331 1374 21788 10383 8478
"221656_s_at" 4465 3184 22015 17285 377 750
"221657_s_at" 2322 6785 20951 19821 7129 2829
"221658_s_at" 16071 19866 2768 9401 15181 13073
"221659_s_at" 4447 21176 1623 10952 9489 7308
"221660_at" 16317 22233 12219 8396 13595 11546
"221661_at" 10408 15359 9470 9878 14414 6916
"221662_s_at" 10303 15298 8480 7248 10287 7426
"221663_x_at" 10764 15419 5698 8335 9590 13270
"221664_s_at" 19460 20894 6330 1384 6654 13868
"221665_s_at" 3404 22109 2125 13927 14548 12463
"221666_s_at" 16104 5750 6991 5158 1840 2018
"221667_s_at" 16890 10236 20029 5024 1308 1458
"221668_s_at" 11460 1916 15181 14001 17404 15816
"221669_s_at" 3328 4088 7640 18124 20231 4123
"221670_s_at" 1175 9536 13911 8049 12406 6013
"221671_x_at" 6942 11770 13466 7498 10615 8696
"221672_s_at" 18176 4348 7533 8001 8646 12322
"221673_s_at" 20695 1550 1942 19793 20403 4036
"221674_s_at" 8686 12726 11449 10291 10711 8790
"221675_s_at" 13000 4467 18473 18661 4691 16375
"221676_s_at" 19662 4706 19794 16976 20696 17306
"221677_s_at" 20158 9019 19185 18810 20132 14482
"221678_at" 9601 14437 13550 12716 12405 6384
"221679_s_at" 17280 2709 14572 4145 1453 953
"221680_s_at" 1146 20252 6137 8267 372 10095
"221681_s_at" 2243 4342 21780 14809 643 3208
"221682_s_at" 7244 11042 19651 2906 16395 938
"221683_s_at" 16673 15843 21559 17858 2298 15119
"221684_s_at" 11032 132 12080 7161 8484 12209
"221685_s_at" 21370 17682 16581 15202 21594 16465
"221686_s_at" 2704 18090 4348 5941 15854 21045
"221687_s_at" 5488 10602 2457 152 14630 9846
"221688_s_at" 18210 2862 17008 3688 7310 4959
"221689_s_at" 13433 9289 14723 19762 4776 1845
"221690_s_at" 8245 11138 10295 9129 10565 8651
"221691_x_at" 14459 8885 5721 13673 16633 5876
"221692_s_at" 11519 5949 17961 18470 3538 4219
"221693_s_at" 14550 7883 6164 4053 19942 17570
"221695_s_at" 21860 1196 910 6627 7709 2383
"221696_s_at" 12486 9770 21983 22196 15708 571
"221697_at" 9264 13743 12981 8183 15084 12972
"221698_s_at" 10519 11330 809 1412 18390 17256
"221699_s_at" 4748 1420 5135 6811 6979 14594
"221700_s_at" 5352 8816 15193 4813 5374 4283
"221701_s_at" 19507 5406 1363 3880 12025 9767
"221702_s_at" 13166 3530 14821 15867 5421 17218
"221703_at" 22147 3669 4295 16346 19866 18482
"221704_s_at" 15716 16246 16135 16941 3485 20237
"221705_s_at" 20386 19157 15515 14417 1733 20399
"221706_s_at" 21796 18202 2418 14905 20837 13825
"221707_s_at" 21313 21168 4108 18468 22172 22131
"221708_s_at" 14051 9732 7669 14286 2623 17088
"221709_s_at" 2734 9070 6091 6069 21090 17607
"221710_x_at" 16628 20326 1115 417 2447 5713
"221711_s_at" 14916 5007 4818 6450 19097 4459
"221712_s_at" 16839 9305 4465 4547 19707 4767
"221713_s_at" 13281 5249 7901 16492 20389 2580
"221714_s_at" 9357 6508 14034 12725 14452 1397
"221715_at" 10876 930 8543 10140 12586 11523
"221716_s_at" 5482 5562 513 7673 8960 10676
"221717_at" 7454 14910 11838 2307 13955 11904
"221718_s_at" 4474 2698 1799 4002 4198 2706
"221719_s_at" 8208 13434 8233 11836 10418 8517
"221720_s_at" 9165 10729 11824 12149 10050 8166
"221721_s_at" 8089 12073 11000 9831 11637 7554
"221722_x_at" 8443 11748 12593 10875 10773 8856
"221723_s_at" 8614 129 12644 6915 9351 12830
"221724_s_at" 15673 2161 16698 71 14594 7889
"221725_at" 14377 4090 7229 6377 3820 5489
"221726_at" 12244 6334 5660 6172 5615 5802
"221727_at" 14893 2956 6161 19849 20911 16296
"221728_x_at" 6767 650 841 13123 9884 8001
"221729_at" 20379 3642 1773 21523 21720 18536
"221730_at" 17354 6769 2336 18402 20045 16758
"221731_x_at" 21359 19398 10039 8499 20647 5191
"221732_at" 13254 6093 17765 16167 5830 14612
"221733_s_at" 20925 22261 4346 16023 9140 13056
"221734_at" 12711 3301 18655 13953 4077 3249
"221735_at" 18208 10250 21047 15896 20597 2089
"221736_at" 13123 7430 4030 15631 19359 18160
"221737_at" 19477 18615 20585 1937 7341 21391
"221738_at" 20621 6577 15516 17751 20038 21749
"221739_at" 11655 2477 5024 18178 3158 2182
"221740_x_at" 18118 8651 3857 21903 18556 3969
"221741_s_at" 14417 17327 18477 15783 18514 19630
"221742_at" 3436 19226 15302 20865 19500 19354
"221743_at" 16759 19348 16633 16836 6593 15251
"221744_at" 15908 9591 6504 17130 1690 15911
"221745_at" 20472 17363 15166 19490 5634 16835
"221746_at" 3825 6637 1658 19698 2075 13866
"221747_at" 530 1361 16440 15774 14470 884
"221748_s_at" 21996 20893 87 1003 19168 18445
"221749_at" 17720 15894 18211 20613 18223 13887
"221750_at" 21602 20285 21017 20500 20137 17515
"221751_at" 17821 19248 19057 14274 17438 18300
"221752_at" 12843 7791 2379 16744 7810 20695
"221753_at" 14788 10267 4686 1369 15780 18851
"221754_s_at" 1925 20961 18360 3279 16241 21310
"221755_at" 5384 18391 14794 17068 15792 2721
"221756_at" 13030 97 14814 1152 19035 18248
"221757_at" 11232 621 19804 19889 1409 10344
"221758_at" 11877 6809 15580 776 20412 22196
"221759_at" 4739 2305 2443 3604 19314 21479
"221760_at" 21281 5871 20707 15991 19973 20277
"221761_at" 18609 18844 19056 14584 17714 18901
"221762_s_at" 3857 16966 6074 15195 7671 2475
"221763_at" 14697 8078 16886 16545 18592 14740
"221764_at" 20792 10166 15340 14259 6697 17673
"221765_at" 21396 21878 22040 19103 20240 21753
"221766_s_at" 1225 1223 3006 14030 353 3459
"221767_x_at" 15677 3918 19851 21464 1154 3091
"221768_at" 15870 7925 18765 3178 18277 21716
"221769_at" 21485 368 7000 15788 1705 1171
"221770_at" 15610 5458 6470 16565 19147 18267
"221771_s_at" 15785 2001 4767 5599 5775 17708
"221772_s_at" 16032 8688 5760 3926 16287 15200
"221773_at" 21107 15999 5823 14857 20843 20837
"221774_x_at" 12103 16699 15038 19680 3805 453
"221775_x_at" 7951 11926 6004 15051 5769 3222
"221776_s_at" 4373 3095 19484 20003 19149 4421
"221777_at" 13423 9614 15081 6070 1808 5332
"221778_at" 21141 10028 22111 3246 20973 1376
"221779_at" 4415 20277 3599 1297 18481 1130
"221780_s_at" 13244 18346 7489 16983 3525 14554
"221781_s_at" 11842 3641 5535 3565 18032 15352
"221782_at" 4218 4042 18382 20874 4926 3809
"221783_at" 12515 17548 20516 2543 19916 20557
"221784_at" 1709 3625 4256 19272 8714 1391
"221785_at" 5045 19859 4101 5157 21325 21960
"221786_at" 20727 16463 4699 15515 16273 19026
"221787_at" 19621 7180 15334 18683 19015 5382
"221788_at" 16953 5401 6429 3448 6088 14804
"221789_x_at" 1899 4092 7606 3557 440 1604
"221790_s_at" 4639 3254 2856 21943 6196 17274
"221791_s_at" 8038 12025 19222 2709 16668 14865
"221792_at" 19670 7825 12498 12251 10184 8287
"221793_at" 906 12580 13169 12680 14636 11937
