"inst_6563" "inst_6568" "inst_6573"
"204256_at" 17821 18104 20919
"204257_at" 18772 262 20871
"204258_at" 1966 18360 2406
"204259_at" 11551 9059 14397
"204260_at" 12410 19770 17304
"204261_s_at" 10513 22021 11709
"204262_s_at" 13420 19589 20952
"204263_s_at" 2157 4726 740
"204264_at" 19844 2578 19412
"204265_s_at" 10295 4708 16238
"204266_s_at" 15494 19228 5697
"204267_x_at" 2986 16188 8763
"204268_at" 2142 15373 22139
"204269_at" 21997 4675 472
"204270_at" 4755 2540 10654
"204271_s_at" 20432 11634 2815
"204272_at" 1867 20267 21762
"204273_at" 8811 14310 17339
"204274_at" 20753 16287 19746
"204275_at" 21073 148 239
"204276_at" 15401 21972 22223
"204277_s_at" 6009 22170 11073
"204278_s_at" 16988 18196 19312
"204279_at" 7304 21375 13902
"204280_at" 11845 7242 4461
"204281_at" 4231 19324 7336
"204282_s_at" 16362 21498 19350
"204283_at" 15900 17627 5451
"204284_at" 3172 1481 2911
"204285_s_at" 13707 18018 21191
"204286_s_at" 19474 4557 18898
"204287_at" 10356 292 461
"204288_s_at" 6258 6432 9777
"204289_at" 11900 9063 17062
"204290_s_at" 15059 164 150
"204291_at" 5842 2248 3684
"204292_x_at" 18868 200 18203
"204293_at" 21970 4372 2759
"204294_at" 20012 19314 5534
"204295_at" 888 19851 19347
"204296_at" 19267 5385 3771
"204297_at" 20067 19924 7719
"204298_s_at" 6758 10275 11302
"204299_at" 21598 20353 21380
"204300_at" 22245 3795 4338
"204301_at" 1348 3309 22102
"204302_s_at" 9639 13759 12074
"204303_s_at" 15424 21204 4031
"204304_s_at" 10126 8042 12339
"204305_at" 14232 16902 8444
"204306_s_at" 4515 17946 8298
"204307_at" 337 20550 12532
"204308_s_at" 13178 2434 18097
"204309_at" 8034 8754 18244
"204310_s_at" 18140 6057 9708
"204311_at" 3160 9696 10075
"204312_x_at" 988 4366 331
"204313_s_at" 21462 5301 4308
"204314_s_at" 15318 7413 4293
"204315_s_at" 13554 21727 19880
"204316_at" 6 7624 21411
"204317_at" 21369 17198 5699
"204318_s_at" 17680 22259 21882
"204319_s_at" 17431 19100 4868
"204320_at" 10734 8824 11947
"204321_at" 6966 12592 4010
"204322_at" 10419 11071 13422
"204323_x_at" 14003 14129 564
"204324_s_at" 3168 19808 21432
"204325_s_at" 21878 16830 9456
"204326_x_at" 19568 18295 20555
"204327_s_at" 3257 18966 6460
"204328_at" 1030 6936 8446
"204329_s_at" 22050 1127 22084
"204330_s_at" 7685 947 831
"204331_s_at" 20564 3171 3813
"204332_s_at" 17077 15332 8318
"204333_s_at" 18943 21453 18047
"204334_at" 1236 16596 1085
"204335_at" 21309 16072 7321
"204336_s_at" 1793 4891 21984
"204337_at" 2026 1390 10522
"204338_s_at" 7223 13814 15142
"204339_s_at" 11119 8677 15984
"204340_at" 15649 19131 5954
"204341_at" 14500 2001 3254
"204342_at" 19227 5475 19771
"204343_at" 395 15183 21200
"204344_s_at" 22211 5965 104
"204345_at" 11005 9460 11821
"204346_s_at" 17076 234 21206
"204347_at" 16610 317 5453
"204348_s_at" 12743 16598 3863
"204349_at" 18760 20733 21748
"204350_s_at" 21559 17933 18010
"204351_at" 2733 4959 18193
"204352_at" 3859 19009 19151
"204353_s_at" 18731 3861 117
"204354_at" 20338 17809 20454
"204355_at" 20160 2351 1358
"204356_at" 8146 10908 13224
"204357_s_at" 48 21772 4606
"204358_s_at" 9951 17435 8863
"204359_at" 1986 9435 10686
"204360_s_at" 7661 16168 3323
"204361_s_at" 22162 4465 659
"204362_at" 19760 7356 8539
"204363_at" 18074 1128 21405
"204364_s_at" 5367 15074 8868
"204365_s_at" 1672 8381 2408
"204366_s_at" 16472 19355 7578
"204367_at" 18970 20941 2734
"204368_at" 10731 2812 14073
"204369_at" 21275 4138 902
"204370_at" 17829 4927 7431
"204371_s_at" 7522 6116 12830
"204372_s_at" 1595 20266 21247
"204373_s_at" 14821 19082 18131
"204374_s_at" 5870 769 2091
"204375_at" 15065 15311 18652
"204376_at" 5441 9347 16028
"204377_s_at" 3497 18227 16619
"204378_at" 12389 8799 20258
"204379_s_at" 8405 9715 19770
"204380_s_at" 6707 10511 15686
"204381_at" 443 21376 22212
"204382_at" 3175 7722 20711
"204383_at" 1055 2067 3486
"204384_at" 577 974 20002
"204385_at" 17568 18586 5149
"204386_s_at" 15468 19784 20693
"204387_x_at" 267 19465 18944
"204388_s_at" 12999 1868 12601
"204389_at" 20615 3200 11793
"204390_at" 8550 11241 12388
"204391_x_at" 19030 17710 18042
"204392_at" 20571 11734 4464
"204393_s_at" 13854 3832 14563
"204394_at" 3896 18591 9728
"204395_s_at" 4545 16751 12556
"204396_s_at" 1893 5975 1608
"204397_at" 10033 9384 15339
"204398_s_at" 946 3579 20784
"204399_s_at" 11706 12018 16023
"204400_at" 10296 8560 16148
"204401_at" 1074 2523 18130
"204402_at" 4549 13298 18262
"204403_x_at" 3726 15811 19370
"204404_at" 16739 19298 6303
"204405_x_at" 21289 17621 19320
"204406_at" 11806 12293 11434
"204407_at" 15161 1330 4495
"204408_at" 4134 7437 2540
"204409_s_at" 5354 10991 12779
"204410_at" 20948 17000 8596
"204411_at" 11624 13787 17336
"204412_s_at" 9087 11746 14253
"204413_at" 58 21925 3192
"204414_at" 9670 12974 15980
"204415_at" 13259 1875 2467
"204416_x_at" 6593 9973 18651
"204417_at" 8446 9081 3229
"204418_x_at" 18156 17401 374
"204419_x_at" 9128 9506 17639
"204420_at" 19501 19214 21590
"204421_s_at" 1110 5911 21925
"204422_s_at" 22195 15400 13526
"204423_at" 21339 2233 6256
"204424_s_at" 11749 10679 14037
"204425_at" 15000 11472 21037
"204426_at" 15974 5118 91
"204427_s_at" 21341 979 14
"204428_s_at" 8915 8727 14044
"204429_s_at" 21564 4162 16791
"204430_s_at" 10348 14277 11848
"204431_at" 20552 3203 18833
"204432_at" 1365 19458 7139
"204433_s_at" 2283 5450 6776
"204434_at" 12930 3375 8450
"204435_at" 13953 5705 9274
"204436_at" 2099 4457 2753
"204437_s_at" 10492 12917 858
"204438_at" 8868 13010 13997
"204439_at" 15416 348 12788
"204440_at" 14622 3756 5058
"204441_s_at" 19028 19515 19328
"204442_x_at" 9742 15850 21456
"204443_at" 3021 12616 11275
"204444_at" 20841 19235 13031
"204445_s_at" 10869 16275 20224
"204446_s_at" 5202 9188 12656
"204447_at" 3582 447 10965
"204448_s_at" 3988 16609 4266
"204449_at" 4403 20261 9425
"204450_x_at" 9591 6909 10023
"204451_at" 14815 2345 21840
"204452_s_at" 11065 545 14666
"204453_at" 3103 746 8289
"204454_at" 17413 18333 18367
"204455_at" 2740 2449 1008
"204456_s_at" 11167 9105 13165
"204457_s_at" 10981 8099 14800
"204458_at" 14736 19288 7164
"204459_at" 17548 2663 6693
"204460_s_at" 21838 20923 3235
"204461_x_at" 3566 21164 8237
"204462_s_at" 20987 18731 19675
"204463_s_at" 6483 13295 9483
"204464_s_at" 15027 19435 7468
"204465_s_at" 11541 8114 9640
"204466_s_at" 6379 15052 9986
"204467_s_at" 16930 12617 10936
"204468_s_at" 12499 8517 10179
"204469_at" 5607 10180 16615
"204470_at" 21455 4471 14805
"204471_at" 9812 7988 14441
"204472_at" 21579 2394 18331
"204473_s_at" 19334 21538 5551
"204474_at" 14301 6704 20420
"204475_at" 16611 16240 16688
"204476_s_at" 3651 3883 22256
"204477_at" 19939 19908 2409
"204478_s_at" 3095 7630 6445
"204479_at" 16776 15717 18188
"204480_s_at" 13241 19544 2921
"204481_at" 13274 747 5834
"204482_at" 7390 8192 17340
"204483_at" 6173 17441 3733
"204484_at" 3201 1930 6511
"204485_s_at" 14814 4359 2710
"204486_at" 7831 14177 10915
"204487_s_at" 6139 14813 8783
"204488_at" 4311 21217 6800
"204489_s_at" 814 1687 7000
"204490_s_at" 3592 3250 17925
"204491_at" 7915 19595 11001
"204492_at" 16467 5064 9076
"204493_at" 3478 4466 7163
"204494_s_at" 3461 7076 951
"204495_s_at" 325 1242 2140
"204496_at" 20574 5333 2344
"204497_at" 3194 2691 4623
"204498_s_at" 10040 8591 20810
"204499_at" 9481 11455 15924
"204500_s_at" 3805 21400 7338
"204501_at" 284 153 10580
"204502_at" 17760 17981 6676
"204503_at" 450 574 4104
"204504_s_at" 13179 19393 22125
"204505_s_at" 2093 17620 7850
"204506_at" 1 21565 22039
"204507_s_at" 12596 1079 2801
"204508_s_at" 18370 2340 2544
"204509_at" 9473 12072 3741
"204510_at" 3493 625 1360
"204511_at" 10617 17984 6310
"204512_at" 17236 19062 8234
"204513_s_at" 2768 12871 14599
"204514_at" 20655 19671 19110
"204515_at" 10901 8955 14679
"204516_at" 16431 6923 972
"204517_at" 3986 17605 8272
"204518_s_at" 13001 18574 18292
"204519_s_at" 9416 9134 16876
"204520_x_at" 2173 15145 2325
"204521_at" 17786 16265 21397
"204522_at" 1077 4581 2266
"204523_at" 9961 13897 5135
"204524_at" 2101 4201 2556
"204525_at" 17641 211 18866
"204526_s_at" 13338 18177 1622
"204527_at" 16867 20322 19899
"204528_s_at" 13149 3316 19133
"204529_s_at" 21349 4689 12414
"204530_s_at" 5865 9001 15771
"204531_s_at" 2668 19716 21896
"204532_x_at" 6120 14371 1273
"204533_at" 6546 8227 13381
"204534_at" 11820 7878 12486
"204535_s_at" 1789 3107 20613
"204536_s_at" 21363 4415 12155
"204537_s_at" 10058 14533 16919
"204538_x_at" 15612 17228 2538
"204539_s_at" 9857 14570 12543
"204540_at" 14502 7063 6723
"204541_at" 1914 18283 7383
"204542_at" 13499 20873 6823
"204543_at" 11115 14440 14484
"204544_at" 16606 6178 1152
"204545_at" 21212 20960 13669
"204546_at" 4733 7332 2823
"204547_at" 18380 3591 18113
"204548_at" 6026 7995 17226
"204549_at" 51 21787 12411
"204550_x_at" 17177 4441 3324
"204551_s_at" 10921 17214 9596
"204552_at" 17481 5254 1067
"204553_x_at" 5574 1598 7860
"204554_at" 19917 21924 1866
"204555_s_at" 6670 20771 19264
"204556_s_at" 11886 9400 16215
"204557_s_at" 6729 9280 16798
"204558_at" 469 1586 5430
"204559_s_at" 12572 3717 7585
"204560_at" 10752 8239 5407
"204561_x_at" 8292 11027 17152
"204562_at" 5382 14405 15715
"204563_at" 11081 18971 14514
"204564_at" 14727 20457 2847
"204565_at" 21636 6715 8020
"204566_at" 16441 3608 2465
"204567_s_at" 20460 4140 4994
"204568_at" 14568 15459 4918
"204569_at" 22205 16426 1279
"204570_at" 8421 11124 15782
"204571_x_at" 13658 7466 19511
"204572_s_at" 1744 19269 19747
"204573_at" 14524 15604 3626
"204574_s_at" 9680 8833 16858
"204575_s_at" 9178 12230 8074
"204576_s_at" 13356 21956 19445
"204577_s_at" 7770 8294 8319
"204578_at" 20015 388 8879
"204579_at" 1177 16790 18371
"204580_at" 8208 10951 12761
"204581_at" 7845 9665 22044
"204582_s_at" 7506 14078 10850
"204583_x_at" 8483 13520 10741
"204584_at" 2806 18658 21785
"204585_s_at" 5407 14144 15101
"204586_at" 10581 8483 19580
"204587_at" 14138 16976 7612
"204588_s_at" 11817 14041 17620
"204589_at" 13080 5452 7222
"204590_x_at" 20018 22049 18643
"204591_at" 11500 10162 12350
"204592_at" 7292 10722 11805
"204593_s_at" 4110 5296 1321
"204594_s_at" 2837 3179 1767
"204595_s_at" 982 15633 19260
"204596_s_at" 11385 11881 10956
"204597_x_at" 7239 2566 8692
"204598_at" 17724 21495 22021
"204599_s_at" 3818 20939 17971
"204600_at" 924 3192 21990
"204601_at" 20952 19281 19566
"204602_at" 19944 18461 7758
"204603_at" 1856 980 567
"204604_at" 14519 16017 10217
"204605_at" 19543 3278 5019
"204606_at" 6982 19559 18413
"204607_at" 11298 8418 16965
"204608_at" 13010 17586 5587
"204609_at" 8592 12597 13662
"204610_s_at" 4608 4703 21967
"204611_s_at" 2428 15601 4415
"204612_at" 14162 16674 6257
"204613_at" 6043 2143 6345
"204614_at" 18960 9003 15471
"204615_x_at" 18935 1000 4652
"204616_at" 19328 4323 4592
"204617_s_at" 15151 20716 20443
"204618_s_at" 17098 3372 8408
"204619_s_at" 16334 872 16407
"204620_s_at" 18638 21575 13461
"204621_s_at" 11887 9112 15053
"204622_x_at" 21222 7141 20343
"204623_at" 5791 10629 18099
"204624_at" 2842 1524 8089
"204625_s_at" 7127 14645 17311
"204626_s_at" 5365 12800 15880
"204627_s_at" 4943 9433 12057
"204628_s_at" 2971 20804 11299
"204629_at" 17937 919 16689
"204630_s_at" 3131 19547 21766
"204631_at" 10528 14094 16509
"204632_at" 13195 4032 540
"204633_s_at" 1402 18054 21547
"204634_at" 21625 7276 4106
"204635_at" 13323 20869 20527
"204636_at" 7190 14819 16226
"204637_at" 4775 13436 1975
"204638_at" 9569 10461 11326
"204639_at" 2955 7327 20100
"204640_s_at" 16635 16850 3257
"204641_at" 22149 21933 20793
"204642_at" 7181 12399 16419
"204643_s_at" 17373 421 19748
"204644_at" 9841 7512 17144
"204645_at" 22178 2974 19428
"204646_at" 19242 1830 9633
"204647_at" 13362 20260 21068
"204648_at" 9549 3055 9983
"204649_at" 21546 22156 20719
"204650_s_at" 13646 19475 7215
"204651_at" 15838 19372 19925
"204652_s_at" 13810 22272 5157
"204653_at" 14709 16978 8548
"204654_s_at" 20785 15233 3674
"204655_at" 8582 9750 17372
"204656_at" 17525 19841 4945
"204657_s_at" 3696 5782 2062
"204658_at" 22187 17686 6354
"204659_s_at" 13200 21350 22131
"204660_at" 1758 6914 9664
"204661_at" 13219 14101 16003
"204662_at" 3538 231 19147
"204663_at" 3798 22008 12710
"204664_at" 5244 13328 13536
"204665_at" 10048 1441 18213
"204666_s_at" 2685 21513 8990
"204667_at" 14233 6847 17876
"204668_at" 52 289 297
"204669_s_at" 1804 3511 6379
"204670_x_at" 6791 3645 19661
"204671_s_at" 15411 4108 8296
"204672_s_at" 20478 19823 6009
"204673_at" 9479 6686 10472
"204674_at" 12330 12643 10543
"204675_at" 14816 19748 19033
"204676_at" 4210 4786 20785
"204677_at" 10284 12485 14445
"204678_s_at" 19492 236 149
"204679_at" 19561 4523 3282
"204680_s_at" 6210 11847 11889
"204681_s_at" 21492 38 15350
"204682_at" 14526 6959 683
"204683_at" 11617 15007 12310
"204684_at" 10460 8066 3779
"204685_s_at" 4017 13927 16743
"204686_at" 16302 16333 7122
"204687_at" 2620 21978 13198
"204688_at" 21171 1897 6243
"204689_at" 760 6512 6493
"204690_at" 3503 5462 6773
"204691_x_at" 17319 10716 3266
"204692_at" 14434 12266 5637
"204693_at" 21961 751 832
"204694_at" 2966 14719 17676
"204695_at" 13505 1030 7430
"204696_s_at" 5294 315 6749
"204697_s_at" 10150 10172 16477
"204698_at" 3111 2466 21619
"204699_s_at" 3005 2642 19924
"204700_x_at" 13207 15466 18773
"204701_s_at" 10608 20120 16716
"204702_s_at" 21294 763 12408
"204703_at" 18624 21827 7255
"204704_s_at" 9763 19905 14867
"204705_x_at" 7507 11848 12928
"204706_at" 13902 15879 3629
"204707_s_at" 10760 14340 15359
"204708_at" 6924 10840 13126
"204709_s_at" 22163 19655 20649
"204710_s_at" 19428 7596 20474
"204711_at" 14428 5423 4359
"204712_at" 5327 19362 12050
"204713_s_at" 10032 20315 13732
"204714_s_at" 7220 13696 21830
"204715_at" 20397 16383 18904
"204716_at" 2388 15944 7726
"204717_s_at" 18852 21737 21079
"204718_at" 1689 1512 17618
"204719_at" 18283 12590 16253
"204720_s_at" 12652 16903 4768
"204721_s_at" 9768 11611 11167
"204722_at" 11564 9692 16078
"204723_at" 8200 10942 14607
"204724_s_at" 7936 13168 21535
"204725_s_at" 16692 76 159
"204726_at" 4968 14092 13406
"204727_at" 16846 6194 1032
"204728_s_at" 3240 4542 19960
"204729_s_at" 2892 20448 20733
"204730_at" 2200 19156 5709
"204731_at" 12987 18115 9510
"204732_s_at" 18214 591 507
"204733_at" 14378 16587 6349
"204734_at" 19110 18834 15808
"204735_at" 4230 1501 6480
"204736_s_at" 7348 14952 13176
"204737_s_at" 10876 12430 17786
"204738_s_at" 15681 20401 7554
"204739_at" 18324 19002 7346
"204740_at" 2928 21417 19385
"204741_at" 789 646 1580
"204742_s_at" 15244 21753 20790
"204743_at" 18318 5813 15383
"204744_s_at" 17906 3799 8194
"204745_x_at" 15330 17089 22003
"204746_s_at" 7285 15580 7965
"204747_at" 14681 12353 17842
"204748_at" 868 6441 16293
"204749_at" 3432 3619 14279
"204750_s_at" 784 20509 19180
"204751_x_at" 18204 3054 21212
"204752_x_at" 16748 1073 4936
"204753_s_at" 3822 7776 11168
"204754_at" 7707 12157 13016
"204755_x_at" 9940 8845 9895
"204756_at" 379 19957 21182
"204757_s_at" 19216 4943 19338
"204758_s_at" 704 8045 7627
"204759_at" 1819 283 4753
"204760_s_at" 6765 19147 9685
"204761_at" 17968 7189 5512
"204762_s_at" 3398 10150 15271
"204763_s_at" 5609 14892 9518
"204764_at" 11406 5583 3264
"204765_at" 4529 6773 8161
"204766_s_at" 13721 16085 3677
"204767_s_at" 907 3280 18816
"204768_s_at" 3989 189 421
"204769_s_at" 208 15239 11602
"204770_at" 19266 10337 7969
"204771_s_at" 14057 6946 8662
"204772_s_at" 13731 1124 2167
"204773_at" 13210 10430 15906
"204774_at" 11905 8097 16777
"204775_at" 18497 1535 8437
"204776_at" 6077 8555 10683
"204777_s_at" 11941 21142 17036
"204778_x_at" 5076 9318 21260
"204779_s_at" 7207 8346 4147
"204780_s_at" 21560 5662 3040
"204781_s_at" 4453 19764 356
"204782_at" 8130 12125 16281
"204783_at" 21679 3509 8147
"204784_s_at" 13428 19055 18259
"204785_x_at" 17800 3521 18461
"204786_s_at" 929 6079 6432
"204787_at" 5965 9474 20090
"204788_s_at" 19618 17421 9180
"204789_at" 13631 9391 15674
"204790_at" 2123 3052 1815
"204791_at" 16945 1762 4665
"204792_s_at" 9745 7378 431
"204793_at" 18692 21276 965
"204794_at" 12465 4993 4604
"204795_at" 21571 4758 21012
"204796_at" 14983 19812 21249
"204797_s_at" 17713 5317 3716
"204798_at" 349 19639 20190
"204799_at" 19915 17623 4233
"204800_s_at" 9317 5776 4577
"204801_s_at" 2355 20125 19526
"204802_at" 6004 9173 11093
"204803_s_at" 10105 13632 12179
"204804_at" 21418 4872 15173
"204805_s_at" 21642 20966 6449
"204806_x_at" 21261 16251 5102
"204807_at" 19045 4308 6881
"204808_s_at" 16188 20113 20234
"204809_at" 20998 20705 8725
"204810_s_at" 5264 19685 13677
"204811_s_at" 4323 9471 9404
"204812_at" 19021 1517 299
"204813_at" 66 9681 11984
"204814_at" 10722 7916 14888
"204815_s_at" 10545 12750 14700
"204816_s_at" 4912 16972 19384
"204817_at" 16959 21528 8400
"204818_at" 17313 5997 15636
"204819_at" 20334 20600 6657
"204820_s_at" 16462 18471 10074
"204821_at" 7940 21989 17486
"204822_at" 21041 21342 18372
"204823_at" 12490 21728 14494
"204824_at" 4490 19609 21530
"204825_at" 20066 17030 8790
"204826_at" 22199 21299 18076
"204827_s_at" 18489 890 7763
"204828_at" 2052 15431 5565
"204829_s_at" 12099 9036 10038
"204830_x_at" 9021 9728 16410
"204831_at" 16919 15117 6525
"204832_s_at" 3562 100 2028
"204833_at" 16789 5205 2305
"204834_at" 10975 13256 4885
"204835_at" 19630 6851 3876
"204836_at" 19892 16887 10819
"204837_at" 1405 20578 3839
"204838_s_at" 1384 20579 18415
"204839_at" 18293 7516 7227
"204840_s_at" 17624 1338 2626
"204841_s_at" 1751 1120 21996
"204842_x_at" 1723 20181 19893
"204843_s_at" 19219 8021 15949
"204844_at" 5260 12678 1111
"204845_s_at" 10816 18871 12796
"204846_at" 10636 13231 11870
"204847_at" 18516 5918 1120
"204848_x_at" 11435 10156 15006
"204849_at" 17936 2904 3655
"204850_s_at" 14017 14602 11128
"204851_s_at" 14252 15057 12634
"204852_s_at" 5599 9423 15543
"204853_at" 14345 15928 20238
"204854_at" 1674 12473 12613
"204855_at" 16011 5826 15567
"204856_at" 11643 6463 7657
"204857_at" 19713 6189 2425
"204858_s_at" 6747 7382 9364
"204859_s_at" 16270 20538 19502
"204860_s_at" 1496 876 658
"204861_s_at" 18191 1165 8068
"204862_s_at" 1688 6155 17915
"204863_s_at" 959 20720 21104
"204864_s_at" 7523 20694 11917
"204865_at" 6100 14829 14511
"204866_at" 17348 2334 2778
"204867_at" 16660 7398 3961
"204868_at" 4378 2230 19236
"204869_at" 7880 18025 12190
"204870_s_at" 8280 11016 13339
"204871_at" 17673 1546 7874
"204872_at" 4087 6518 21308
"204873_at" 20718 20003 21307
"204874_x_at" 10894 10534 4411
"204875_s_at" 4481 18525 8580
"204876_at" 7467 12902 17021
"204877_s_at" 12504 11979 11267
"204878_s_at" 5021 1271 14914
"204879_at" 18541 20251 20335
"204880_at" 14651 21460 19252
"204881_s_at" 20145 19180 2212
"204882_at" 10726 18236 13711
"204883_s_at" 1880 2187 4301
"204884_s_at" 9799 14386 9654
"204885_s_at" 2370 14877 18803
"204886_at" 18235 6627 8487
"204887_s_at" 16771 2920 7766
"204888_s_at" 4096 12281 15495
"204889_s_at" 20822 7775 1826
"204890_s_at" 9418 12074 12319
"204891_s_at" 5352 13760 15733
"204892_x_at" 14270 6481 14180
"204893_s_at" 1469 22210 2742
"204894_s_at" 16406 3973 11497
"204895_x_at" 11901 13661 10671
"204896_s_at" 8935 12560 16832
"204897_at" 19134 16688 10935
"204898_at" 8689 12549 13780
"204899_s_at" 18929 4748 1689
"204900_x_at" 20866 19095 18318
"204901_at" 19899 18233 19120
"204902_s_at" 1363 20917 20040
"204903_x_at" 4759 5658 21838
"204904_at" 14509 6442 10514
"204905_s_at" 20262 7082 3307
"204906_at" 16410 21619 19476
"204907_s_at" 11861 9404 10307
"204908_s_at" 3985 848 1256
"204909_at" 2023 21913 5164
"204910_s_at" 11825 13762 15630
"204911_s_at" 11283 9701 10274
"204912_at" 12295 12093 15936
"204913_s_at" 8599 11284 11209
"204914_s_at" 8680 11352 13767
"204915_s_at" 18336 12575 11042
"204916_at" 18206 3540 6500
"204917_s_at" 21279 15517 2640
"204918_s_at" 10994 18516 917
"204919_at" 15392 20757 21910
"204920_at" 13871 17895 8674
"204921_at" 16115 20242 9229
"204922_at" 168 6213 18382
"204923_at" 11129 6679 15068
"204924_at" 1456 245 14067
"204925_at" 13019 15397 415
"204926_at" 14749 21151 5231
"204927_at" 390 22267 6780
"204928_s_at" 21415 7104 5189
"204929_s_at" 11829 8524 8035
"204930_s_at" 320 22195 20583
"204931_at" 5068 12394 15699
"204932_at" 871 4979 14977
"204933_s_at" 285 9278 13566
"204934_s_at" 6506 20070 487
"204935_at" 9355 2410 21485
"204936_at" 4069 18334 7025
"204937_s_at" 17652 123 18775
"204938_s_at" 9560 11604 14085
"204939_s_at" 5691 8173 13227
"204940_at" 6357 10608 13640
"204941_s_at" 7435 9264 15186
"204942_s_at" 12463 9436 4164
"204943_at" 5110 13754 11837
"204944_at" 12375 8015 7831
"204945_at" 9528 13038 10245
"204946_s_at" 966 18088 19374
"204947_at" 1763 20228 18747
"204948_s_at" 16903 19436 12620
"204949_at" 18907 2158 3215
"204950_at" 3979 21685 21680
"204951_at" 2678 1571 10851
"204952_at" 18982 4915 1154
"204953_at" 5679 9820 12551
"204954_s_at" 6288 9863 15001
"204955_at" 19837 1373 1829
