"inst_3556" "inst_6133" "inst_6817"
"201284_s_at" 2850 11797 15940
"201285_at" 13764 17493 15855
"201286_at" 21873 3743 21450
"201287_s_at" 21685 5833 21150
"201288_at" 20313 12089 22108
"201289_at" 21759 12049 21894
"201290_at" 19099 18088 17734
"201291_s_at" 15142 13221 10648
"201292_at" 12973 14567 10736
"201293_x_at" 7059 5120 5398
"201294_s_at" 19967 10217 440
"201295_s_at" 3417 14955 2577
"201296_s_at" 15098 14349 14466
"201297_s_at" 3012 19746 14606
"201298_s_at" 16070 11606 12384
"201299_s_at" 19510 19183 12132
"201300_s_at" 20651 21212 21545
"201301_s_at" 13787 10754 13005
"201302_at" 13231 11299 17854
"201303_at" 15638 12848 13121
"201304_at" 16667 14670 14238
"201305_x_at" 14699 12740 12920
"201306_s_at" 11990 10676 11886
"201307_at" 17071 17794 16495
"201308_s_at" 21212 20428 21434
"201309_x_at" 3267 12991 20586
"201310_s_at" 18161 18632 2904
"201311_s_at" 12346 12784 14801
"201312_s_at" 15042 14760 14969
"201313_at" 19010 2349 18088
"201314_at" 14004 13966 2965
"201315_x_at" 3932 13102 15245
"201316_at" 15473 11298 15024
"201317_s_at" 15170 12201 14277
"201318_s_at" 13375 2099 2276
"201319_at" 4088 12891 17725
"201320_at" 17298 16537 20484
"201321_s_at" 12164 18090 13539
"201322_at" 12670 11208 11106
"201323_at" 3429 13132 13509
"201324_at" 19311 20287 6359
"201325_s_at" 7646 19614 8956
"201326_at" 14571 12720 15041
"201327_s_at" 13906 13140 12067
"201328_at" 814 12807 12298
"201329_s_at" 819 12378 13189
"201330_at" 3305 2219 13166
"201331_s_at" 13478 18035 2032
"201332_s_at" 9576 19246 3663
"201333_s_at" 16201 1895 14415
"201334_s_at" 20111 16961 20090
"201335_s_at" 20554 3429 20574
"201336_at" 13186 15241 14430
"201337_s_at" 18125 14608 19106
"201338_x_at" 4133 12757 11340
"201339_s_at" 5016 14228 14270
"201340_s_at" 16683 12147 17923
"201341_at" 19189 14623 14610
"201342_at" 4660 3331 10440
"201343_at" 17441 16110 17619
"201344_at" 3940 18384 15436
"201345_s_at" 13110 12614 13788
"201346_at" 21027 21437 21437
"201347_x_at" 3883 2392 11968
"201348_at" 14774 5672 19356
"201349_at" 14139 17916 14412
"201350_at" 18280 13663 18127
"201351_s_at" 5192 15326 13160
"201352_at" 4694 17546 11287
"201353_s_at" 3425 13823 1330
"201354_s_at" 1001 2765 20462
"201355_s_at" 2744 4760 711
"201356_at" 15243 17090 18739
"201357_s_at" 3495 17438 15629
"201358_s_at" 4148 10093 11658
"201359_at" 12692 11736 10208
"201360_at" 16200 13260 15095
"201361_at" 19775 21734 21705
"201362_at" 14956 13666 14253
"201363_s_at" 3251 13388 3040
"201364_s_at" 12304 10427 18845
"201365_at" 20677 14450 12619
"201366_at" 14147 10472 14325
"201367_s_at" 10815 14714 21229
"201368_at" 16250 18856 17064
"201369_s_at" 13308 21065 12092
"201370_s_at" 20553 3359 20626
"201371_s_at" 14516 14043 15783
"201372_s_at" 308 2783 14258
"201373_at" 19588 21103 21243
"201374_x_at" 10278 5696 8710
"201375_s_at" 13227 10765 16948
"201376_s_at" 12477 12193 18163
"201377_at" 16275 18062 17434
"201378_s_at" 17140 12268 14857
"201379_s_at" 15760 11977 14789
"201380_at" 21275 16532 20892
"201381_x_at" 14565 2767 13116
"201382_at" 4277 1427 20678
"201383_s_at" 17978 11054 11086
"201384_s_at" 14467 12062 10340
"201385_at" 15270 10914 13499
"201386_s_at" 15573 15123 13903
"201387_s_at" 303 8674 9981
"201388_at" 14259 9815 12732
"201389_at" 3332 21996 20161
"201390_s_at" 3507 11034 10868
"201391_at" 5142 12549 12224
"201392_s_at" 22277 22273 22210
"201393_s_at" 22276 22269 22282
"201394_s_at" 19146 13233 20358
"201395_at" 15516 17121 18874
"201396_s_at" 18230 21746 13053
"201397_at" 607 14307 1036
"201398_s_at" 21075 21428 20634
"201399_s_at" 20527 20206 20502
"201400_at" 4021 10200 3070
"201401_s_at" 18353 15370 19393
"201402_at" 7217 8176 9378
"201403_s_at" 16699 11879 14876
"201404_x_at" 948 2686 10768
"201405_s_at" 14631 11646 12050
"201406_at" 4934 5077 5320
"201407_s_at" 12137 12731 12903
"201408_at" 16707 17757 16853
"201409_s_at" 16094 14389 12107
"201410_at" 14615 15959 13676
"201411_s_at" 12792 14164 13101
"201412_at" 20890 21748 21275
"201413_at" 12943 2679 1953
"201414_s_at" 3576 12890 18199
"201415_at" 13302 15582 14804
"201416_at" 18860 3154 14844
"201417_at" 12913 18261 15985
"201418_s_at" 19024 21300 12443
"201419_at" 19944 19211 20601
"201420_s_at" 15813 11410 12640
"201421_s_at" 16033 18377 16554
"201422_at" 19297 14852 20440
"201423_s_at" 14051 9680 15547
"201424_s_at" 13099 19469 1171
"201425_at" 9112 20216 8223
"201426_s_at" 12115 11267 18423
"201427_s_at" 14915 8400 6321
"201428_at" 21925 4682 20982
"201429_s_at" 6992 5032 5253
"201430_s_at" 10964 5394 9540
"201431_s_at" 7037 306 4516
"201432_at" 3705 14969 15021
"201433_s_at" 20808 21453 21179
"201434_at" 15333 2302 14715
"201435_s_at" 12900 14831 13428
"201436_at" 2597 14766 17396
"201437_s_at" 16815 11751 14024
"201438_at" 10591 8399 9749
"201439_at" 18219 14419 18056
"201440_at" 15022 17428 15971
"201441_at" 3643 11027 2935
"201442_s_at" 17162 13307 3927
"201443_s_at" 21537 21971 21758
"201444_s_at" 21871 22026 21979
"201445_at" 437 18100 7976
"201446_s_at" 14725 13766 19325
"201447_at" 16918 15767 18422
"201448_at" 19045 18936 19143
"201449_at" 19319 15470 18151
"201450_s_at" 1336 16752 12284
"201451_x_at" 7408 1799 9734
"201452_at" 2808 6748 213
"201453_x_at" 3036 3159 12221
"201454_s_at" 14929 14580 13969
"201455_s_at" 15893 16094 14347
"201456_s_at" 14764 14007 12056
"201457_x_at" 2675 12258 11147
"201458_s_at" 11986 13279 12615
"201459_at" 13149 11269 2569
"201460_at" 4904 16483 13569
"201461_s_at" 5033 20582 17873
"201462_at" 2247 3649 17280
"201463_s_at" 4384 10511 10843
"201464_x_at" 3166 2090 15849
"201465_s_at" 21918 174 11203
"201466_s_at" 1172 1879 16868
"201467_s_at" 3808 19034 2917
"201468_s_at" 12826 1549 12355
"201469_s_at" 586 14959 10203
"201470_at" 3681 3188 11525
"201471_s_at" 2579 10370 13448
"201472_at" 13985 12079 13980
"201473_at" 20574 2778 1442
"201474_s_at" 14609 6149 1887
"201475_x_at" 1409 11368 1406
"201476_s_at" 18368 10411 18265
"201477_s_at" 12976 12238 11088
"201478_s_at" 5113 16117 11940
"201479_at" 3075 13759 12305
"201480_s_at" 2204 2642 13304
"201481_s_at" 2239 744 11349
"201482_at" 20726 22036 22130
"201483_s_at" 12246 14697 11512
"201484_at" 14446 13619 14601
"201485_s_at" 21465 21622 20989
"201486_at" 21741 21133 21135
"201487_at" 21754 22031 22165
"201488_x_at" 12899 15520 11640
"201489_at" 12886 1761 15525
"201490_s_at" 17217 10199 19364
"201491_at" 14580 11389 11632
"201492_s_at" 6934 4956 5139
"201493_s_at" 14823 18608 16817
"201494_at" 21704 21230 21667
"201495_x_at" 10646 147 7272
"201496_x_at" 9461 7690 3641
"201497_x_at" 1761 6049 3267
"201498_at" 15064 18221 14614
"201499_s_at" 15680 14967 16729
"201500_s_at" 13601 11390 13154
"201501_s_at" 15184 16741 13286
"201502_s_at" 13733 10080 14978
"201503_at" 4393 11076 12503
"201504_s_at" 13296 12257 17067
"201505_at" 22193 5486 22281
"201506_at" 19009 1996 17638
"201507_at" 3408 12157 15226
"201508_at" 20745 14615 17665
"201509_at" 1538 12578 14230
"201510_at" 2581 1197 14427
"201511_at" 17135 3370 12660
"201512_s_at" 2915 10841 12111
"201513_at" 20306 17957 12165
"201514_s_at" 13083 19872 2125
"201515_s_at" 4893 15136 13899
"201516_at" 4182 15617 16576
"201517_at" 16615 16069 13968
"201518_at" 13367 16289 12790
"201519_at" 3581 13737 13796
"201520_s_at" 3820 11529 13874
"201521_s_at" 19343 15031 16933
"201522_x_at" 6178 12325 2411
"201523_x_at" 13379 13586 13863
"201524_x_at" 13020 13503 14759
"201525_at" 20247 369 19195
"201526_at" 13282 12361 15055
"201527_at" 1722 11625 2111
"201528_at" 12146 16219 17077
"201529_s_at" 14199 10034 14120
"201530_x_at" 3545 10822 10799
"201531_at" 20705 11105 12869
"201532_at" 3650 10274 10952
"201533_at" 16974 2737 17924
"201534_s_at" 15479 17127 17990
"201535_at" 15940 18363 10286
"201536_at" 14008 17555 12028
"201537_s_at" 19744 18226 16578
"201538_s_at" 19268 12224 17594
"201539_s_at" 3561 3229 16220
"201540_at" 13247 11724 16956
"201541_s_at" 14035 13642 13068
"201542_at" 16440 14872 13616
"201543_s_at" 4087 10057 10406
"201544_x_at" 15448 17008 12304
"201545_s_at" 16895 18083 10254
"201546_at" 14639 16302 17466
"201547_at" 11337 9405 6816
"201548_s_at" 2985 16994 15258
"201549_x_at" 13336 17725 17727
"201550_x_at" 5138 9919 5208
"201551_s_at" 22256 21934 22238
"201552_at" 21999 22171 22100
"201553_s_at" 21623 22126 21937
"201554_x_at" 12166 12737 13008
"201555_at" 18845 17328 18908
"201556_s_at" 20347 878 15123
"201557_at" 12556 2180 17742
"201558_at" 2952 10918 11289
"201559_s_at" 15634 14463 17347
"201560_at" 17075 17366 2365
"201561_s_at" 22237 21797 21835
"201562_s_at" 19175 15731 16396
"201563_at" 3226 13842 13440
"201564_s_at" 21150 13847 10085
"201565_s_at" 15724 1884 11136
"201566_x_at" 16851 14843 14771
"201567_s_at" 16950 17116 14693
"201568_at" 5173 10930 13642
"201569_s_at" 12035 13713 10870
"201570_at" 3519 14650 16417
"201571_s_at" 4314 13013 14363
"201572_x_at" 14555 12666 13176
"201573_s_at" 4394 15869 12669
"201574_at" 16499 13389 15107
"201575_at" 12040 13255 10443
"201576_s_at" 21730 21345 21822
"201577_at" 13961 13702 11419
"201578_at" 22175 7949 22150
"201579_at" 22255 22274 22261
"201580_s_at" 20466 21639 20946
"201581_at" 21562 21987 21218
"201582_at" 1934 2480 2625
"201583_s_at" 1831 12311 2325
"201584_s_at" 12883 11512 12409
"201585_s_at" 13082 12668 11581
"201586_s_at" 13949 1747 16936
"201587_s_at" 15233 19039 15335
"201588_at" 2356 10784 13536
"201589_at" 15536 17903 18730
"201590_x_at" 12436 2233 11327
"201591_s_at" 17325 17541 12261
"201592_at" 4498 11130 11378
"201593_s_at" 2241 10061 10123
"201594_s_at" 4705 13529 13958
"201595_s_at" 12902 13873 11603
"201596_x_at" 6919 8874 5115
"201597_at" 15484 10795 12119
"201598_s_at" 16238 14159 17240
"201599_at" 14052 14759 11956
"201600_at" 2984 12533 11762
"201601_x_at" 19044 18058 71
"201602_s_at" 16887 17140 2503
"201603_at" 14689 12950 15725
"201604_s_at" 14931 18021 11904
"201605_x_at" 15371 15486 13603
"201606_s_at" 3607 10527 2404
"201607_at" 4671 13910 2036
"201608_s_at" 1669 10726 10580
"201609_x_at" 20774 20581 20115
"201610_at" 10598 5029 8582
"201611_s_at" 19232 21980 20433
"201612_at" 13621 11950 16534
"201613_s_at" 3062 15963 14423
"201614_s_at" 4044 16186 12587
"201615_x_at" 7226 6791 302
"201616_s_at" 5353 4431 4049
"201617_x_at" 9021 3554 4365
"201618_x_at" 19719 14961 20326
"201619_at" 14092 12796 11995
"201620_at" 15886 21039 19494
"201621_at" 6421 6800 10522
"201622_at" 1859 2894 11651
"201623_s_at" 3972 11209 13582
"201624_at" 17797 12360 11921
"201625_s_at" 19424 19240 21000
"201626_at" 18673 18564 20742
"201627_s_at" 21474 20939 17016
"201628_s_at" 12947 11184 13486
"201629_s_at" 3794 12216 11427
"201630_s_at" 18372 18526 11093
"201631_s_at" 1281 1315 629
"201632_at" 12821 12867 12329
"201633_s_at" 16562 10240 16094
"201634_s_at" 2951 16436 13665
"201635_s_at" 11993 2683 2499
"201636_at" 14724 13540 17777
"201637_s_at" 14249 13708 12672
"201638_s_at" 8976 5516 4383
"201639_s_at" 18226 16648 15771
"201640_x_at" 21908 20285 22081
"201641_at" 14195 17974 848
"201642_at" 16829 19986 11865
"201643_x_at" 15818 17327 15471
"201644_at" 18814 10452 18562
"201645_at" 7395 7212 3612
"201646_at" 21739 22110 21443
"201647_s_at" 20883 3298 21699
"201648_at" 4785 13228 11426
"201649_at" 1651 14706 966
"201650_at" 12221 3565 13047
"201651_s_at" 4711 14126 15313
"201652_at" 14125 14044 12280
"201653_at" 18184 17155 18982
"201654_s_at" 10156 15644 4053
"201655_s_at" 21376 20898 18282
"201656_at" 22158 14208 22275
"201657_at" 16962 2800 14322
"201658_at" 5155 2460 11045
"201659_s_at" 3915 1583 11052
"201660_at" 22201 21904 22074
"201661_s_at" 22177 21881 22107
"201662_s_at" 21935 22144 21965
"201663_s_at" 15743 17465 16348
"201664_at" 14037 13618 13316
"201665_x_at" 3258 5127 3003
"201666_at" 19407 15838 19457
"201667_at" 22038 18604 22206
"201668_x_at" 18661 4302 11536
"201669_s_at" 17121 8325 15069
"201670_s_at" 15566 6515 17756
"201671_x_at" 18537 15528 18003
"201672_s_at" 2753 12226 13643
"201673_s_at" 20416 16874 14499
"201674_s_at" 21633 21538 21320
"201675_at" 21261 21623 20963
"201676_x_at" 3188 3066 11761
"201677_at" 19972 16942 14480
"201678_s_at" 18995 15061 17469
"201679_at" 20693 18351 20868
"201680_x_at" 15354 10215 17030
"201681_s_at" 17046 16015 17627
"201682_at" 13325 11387 19202
"201683_x_at" 1858 16305 14910
"201684_s_at" 12017 13065 15012
"201685_s_at" 18416 17292 16540
"201686_x_at" 16732 13617 14031
"201687_s_at" 16326 16129 13833
"201688_s_at" 13603 2569 18033
"201689_s_at" 14835 14472 16030
"201690_s_at" 14787 18567 11301
"201691_s_at" 3574 13526 10931
"201692_at" 19842 19899 11191
"201693_s_at" 17807 230 18888
"201694_s_at" 15269 16325 13343
"201695_s_at" 4414 9923 2661
"201696_at" 16810 16144 11653
"201697_s_at" 1787 17337 13748
"201698_s_at" 14577 11386 12457
"201699_at" 12318 2883 12206
"201700_at" 17987 10238 13891
"201701_s_at" 21765 21277 19829
"201702_s_at" 12958 13242 15765
"201703_s_at" 16528 17291 14990
"201704_at" 14860 20709 12814
"201705_at" 12987 10902 10069
"201706_s_at" 2490 20669 2673
"201707_at" 5014 16041 10381
"201708_s_at" 2960 17640 12937
"201709_s_at" 16517 14314 12087
"201710_at" 2717 16701 16457
"201711_x_at" 15368 17627 17652
"201712_s_at" 18963 18320 14269
"201713_s_at" 16573 17414 15032
"201714_at" 4294 13501 10855
"201715_s_at" 3753 20322 12415
"201716_at" 13919 14201 11480
"201717_at" 12651 14286 15462
"201718_s_at" 19485 10771 16883
"201719_s_at" 20575 3147 11105
"201720_s_at" 10689 19642 7755
"201721_s_at" 10484 20176 13207
"201722_s_at" 21634 21262 20538
"201723_s_at" 20953 21812 21435
"201724_s_at" 21543 21760 19300
"201725_at" 13566 12905 12491
"201726_at" 12129 15774 15261
"201727_s_at" 2799 3367 17118
"201728_s_at" 17107 18049 15856
"201729_s_at" 19084 20361 19628
"201730_s_at" 13652 15575 12861
"201731_s_at" 14275 16696 14613
"201732_s_at" 21712 22030 21255
"201733_at" 21903 21570 21045
"201734_at" 21657 22225 21869
"201735_s_at" 21348 21562 21239
"201736_s_at" 21667 21376 21555
"201737_s_at" 21202 21769 21254
"201738_at" 4469 10692 2727
"201739_at" 4946 12319 15162
"201740_at" 12857 13871 14010
"201741_x_at" 21762 10428 17597
"201742_x_at" 17659 13967 19161
"201743_at" 11625 20802 3416
"201744_s_at" 10966 5322 4520
"201745_at" 14508 15197 10543
"201746_at" 12529 3457 11955
"201747_s_at" 5191 14066 15687
"201748_s_at" 14319 13015 15526
"201749_at" 21098 15000 21976
"201750_s_at" 10934 4541 19426
"201751_at" 13464 2956 11816
"201752_s_at" 4644 13907 16293
"201753_s_at" 17872 17024 14571
"201754_at" 4710 9674 10334
"201755_at" 19720 18721 17044
"201756_at" 13578 13353 14827
"201757_at" 3943 10575 10397
"201758_at" 13194 11149 11492
"201759_at" 21358 524 2384
"201760_s_at" 13171 10488 19597
"201761_at" 1507 10506 1471
"201762_s_at" 13876 10179 11049
"201763_s_at" 20649 17628 21029
"201764_at" 17589 16199 15409
"201765_s_at" 19555 21265 21340
"201766_at" 10713 9419 12584
"201767_s_at" 14617 20010 14078
"201768_s_at" 15716 11931 17565
"201769_at" 12506 16397 13709
"201770_at" 3352 12932 10516
"201771_at" 19313 17112 18249
"201772_at" 4819 15664 16250
"201773_at" 18027 17661 15584
"201774_s_at" 12565 16778 13604
"201775_s_at" 21280 18125 17491
"201776_s_at" 20334 20827 19977
"201777_s_at" 12363 18393 13489
"201778_s_at" 20938 21549 18546
"201779_s_at" 20700 21226 20517
"201780_s_at" 21144 21070 19810
"201781_s_at" 17984 2354 14641
"201782_s_at" 12514 11944 12911
"201783_s_at" 2225 17766 16412
"201784_s_at" 12950 12702 12004
"201785_at" 5439 2701 2945
"201786_s_at" 12217 16396 11751
"201787_at" 16922 588 1450
"201788_at" 3786 18202 11877
"201789_at" 9462 6024 3985
"201790_s_at" 21644 21678 21811
"201791_s_at" 21002 21581 21776
"201792_at" 7373 6141 8506
"201793_x_at" 21038 11031 21001
"201794_s_at" 15027 20857 20086
"201795_at" 22047 22114 22141
"201796_s_at" 21509 2050 1828
"201797_s_at" 20097 20030 11054
"201798_s_at" 3340 12398 12760
"201799_s_at" 1013 3299 564
"201800_s_at" 4106 11484 11089
"201801_s_at" 21650 21913 21205
"201802_at" 20723 18321 20748
"201803_at" 12544 11171 16582
"201804_x_at" 13060 15231 12494
"201805_at" 14905 2738 10121
"201806_s_at" 16678 19974 1599
"201807_at" 13519 15540 15210
"201808_s_at" 6905 21406 3846
"201809_s_at" 11697 21756 7778
"201810_s_at" 3610 11183 2230
"201811_x_at" 2901 14655 1358
"201812_s_at" 4974 17873 15051
"201813_s_at" 17967 17834 17517
"201814_at" 19413 15794 15803
"201815_s_at" 14552 18487 2869
"201816_s_at" 12411 16459 19227
"201817_at" 15551 16344 16568
"201818_at" 21926 20912 21829
"201819_at" 21789 21455 21333
"201820_at" 10600 6455 4227
"201821_s_at" 3549 2304 10308
"201822_at" 14212 11145 17850
"201823_s_at" 12283 18611 17721
"201824_at" 13331 16011 12646
"201825_s_at" 13037 12755 13488
"201826_s_at" 4653 11660 14421
"201827_at" 4468 13336 14849
"201828_x_at" 15999 18746 15787
"201829_at" 11921 2693 2383
"201830_s_at" 3752 1493 12725
"201831_s_at" 2634 10293 10985
"201832_s_at" 1600 10263 16115
"201833_at" 13050 12053 12767
"201834_at" 4607 20233 15298
"201835_s_at" 14405 17924 20305
"201836_s_at" 16305 14671 17388
"201837_s_at" 14140 14241 12178
"201838_s_at" 5045 12976 10140
"201839_s_at" 20850 3580 20872
"201840_at" 12660 11090 13502
"201841_s_at" 5063 2446 2953
"201842_s_at" 22101 3588 21582
"201843_s_at" 21880 3985 21474
"201844_s_at" 15704 16387 18301
"201845_s_at" 18107 18410 19388
"201846_s_at" 16173 17837 17410
"201847_at" 21927 22136 22036
"201848_s_at" 2471 11283 12571
"201849_at" 14763 13376 13713
"201850_at" 14339 11252 1403
"201851_at" 16841 10312 16584
"201852_x_at" 5794 5400 9585
"201853_s_at" 16448 18335 15283
"201854_s_at" 14011 14808 15080
"201855_s_at" 18057 19562 18307
"201856_s_at" 16735 12233 11026
"201857_at" 4269 12120 16813
"201858_s_at" 7636 19099 8830
"201859_at" 8254 14118 8296
"201860_s_at" 7592 41 8676
"201861_s_at" 12915 13706 12187
"201862_s_at" 3432 18169 17334
"201863_at" 15211 14031 13155
"201864_at" 15120 15175 19120
"201865_x_at" 2166 16828 1251
"201866_s_at" 17853 19004 17572
"201867_s_at" 17187 18063 17273
"201868_s_at" 3590 22020 1692
"201869_s_at" 16007 10700 11998
"201870_at" 3858 9774 13516
"201871_s_at" 4096 15600 2338
"201872_s_at" 5228 13620 13392
"201873_s_at" 14612 17189 16680
"201874_at" 22057 20146 21119
"201875_s_at" 20897 20360 20377
"201876_at" 20855 19894 20495
"201877_s_at" 15718 17608 14955
"201878_at" 13831 19738 18740
"201879_at" 3732 15135 13263
"201880_at" 14759 18664 16975
"201881_s_at" 4610 15577 17073
"201882_x_at" 5626 4120 5718
"201883_s_at" 21340 20956 19640
"201884_at" 20920 7921 4058
"201885_s_at" 18169 13280 19228
"201886_at" 2933 15425 16413
"201887_at" 21727 21821 21581
"201888_s_at" 20711 18481 21322
"201889_at" 20934 21418 21198
"201890_at" 15299 9847 14793
"201891_s_at" 18485 5165 18058
"201892_s_at" 12486 12245 14220
"201893_x_at" 8764 3908 9072
"201894_s_at" 21970 20237 20799
"201895_at" 16581 17259 19018
"201896_s_at" 15513 14533 17648
"201897_s_at" 2481 10508 10638
"201898_s_at" 16353 16768 16038
"201899_s_at" 4995 15551 12123
"201900_s_at" 1695 10989 1821
"201901_s_at" 3724 17170 12225
"201902_s_at" 13857 16893 13659
"201903_at" 3093 12483 1985
"201904_s_at" 21979 5726 19479
"201905_s_at" 12814 870 10150
"201906_s_at" 18515 14465 21219
"201907_x_at" 18573 9235 18729
"201908_at" 17674 21012 16255
"201909_at" 122 6634 9291
"201910_at" 4161 8671 20758
"201911_s_at" 2866 5777 18369
"201912_s_at" 2656 15449 10351
"201913_s_at" 3927 12227 15183
"201914_s_at" 21952 22034 21675
"201915_at" 21372 21093 18728
"201916_s_at" 21653 21843 21704
"201917_s_at" 13659 14467 13752
"201918_at" 875 17049 12701
"201919_at" 2124 17171 11647
"201920_at" 21576 21329 20763
"201921_at" 14075 11749 13587
"201922_at" 3276 10960 10132
"201923_at" 19771 20826 20208
"201924_at" 20601 21027 17701
"201925_s_at" 17804 21719 20642
"201926_s_at" 20062 20425 21677
"201927_s_at" 16476 16510 16502
"201928_at" 16230 16888 17754
"201929_s_at" 15138 19609 17810
"201930_at" 13135 12671 15972
"201931_at" 5255 12057 11281
"201932_at" 1697 14970 15388
"201933_at" 17728 16902 13493
"201934_at" 18502 16630 11227
"201935_s_at" 17759 15538 16581
"201936_s_at" 19081 16711 14107
"201937_s_at" 5151 11371 10253
"201938_at" 14032 18307 13297
"201939_at" 15464 4491 13876
"201940_at" 22222 22253 22273
"201941_at" 22235 22275 22227
"201942_s_at" 20971 22268 22163
"201943_s_at" 22204 22279 22280
"201944_at" 21944 21690 21831
"201945_at" 17278 17684 11399
"201946_s_at" 13348 10998 15084
"201947_s_at" 13268 11508 12049
"201948_at" 11940 14797 14184
"201949_x_at" 12459 13142 17339
"201950_x_at" 14498 12480 13357
"201951_at" 11458 22267 21309
