"inst_2170" "inst_3749" "inst_3830" "inst_3924" "inst_4305" "inst_6025"
"213911_s_at" 9256 3364 15635 4103 8865 2494
"213912_at" 4293 9215 18865 2530 9532 22025
"213913_s_at" 2208 16719 16900 2428 18029 22058
"213914_s_at" 11476 5711 12073 9804 10643 4331
"213915_at" 20170 7885 9119 8258 4563 7380
"213916_at" 2683 3234 20563 17479 9060 17011
"213917_at" 15942 8239 14141 4192 4133 9366
"213918_s_at" 3262 20974 5127 20340 21523 21147
"213919_at" 905 13654 278 1516 15026 18082
"213920_at" 3482 4765 1017 9192 7474 665
"213921_at" 17081 3894 9482 9153 3965 5005
"213922_at" 1795 14851 4189 21435 22093 21684
"213923_at" 8031 14077 17661 13375 17403 12762
"213924_at" 13766 9415 13904 17057 483 9831
"213925_at" 13632 628 13288 155 14822 5788
"213926_s_at" 18687 21781 1496 18323 22121 21280
"213927_at" 3770 21034 6060 4986 14887 16639
"213928_s_at" 5001 21132 6228 5062 8738 9291
"213929_at" 3602 2918 16354 2144 14366 320
"213930_at" 2612 1892 17181 2363 11262 16826
"213931_at" 5620 14310 20650 3388 20860 9613
"213932_x_at" 1615 19598 2242 14311 13099 2034
"213933_at" 22050 284 19805 4372 1055 10970
"213934_s_at" 10717 2578 2953 15373 16239 19286
"213935_at" 7541 16886 20956 10970 12673 16633
"213936_x_at" 3917 20307 4485 15231 1179 2520
"213937_s_at" 619 16433 15113 19396 15247 15306
"213938_at" 17646 110 13005 9930 1318 6669
"213939_s_at" 1156 10548 1874 2816 20298 16943
"213940_s_at" 2173 19774 5889 14688 2803 15729
"213941_x_at" 10987 2909 7957 7636 9350 2503
"213942_at" 17885 4504 2040 8876 1228 4164
"213943_at" 7682 14130 14347 7954 20035 6828
"213944_x_at" 21645 20296 18927 12757 10531 10641
"213945_s_at" 1042 19312 20951 4168 22048 20850
"213946_s_at" 13122 7266 12275 21341 1352 4882
"213947_s_at" 9825 18908 21228 3160 3452 15877
"213948_x_at" 462 19829 20609 17989 10449 13408
"213949_s_at" 8433 1308 12599 6836 7794 7425
"213950_s_at" 20638 917 11591 36 8186 5856
"213951_s_at" 18581 16024 5064 5632 20389 18049
"213952_s_at" 8043 13141 2750 21987 20036 2290
"213953_at" 561 9259 11573 18065 2535 1542
"213954_at" 12243 19396 2563 3308 21889 20252
"213955_at" 21909 154 21466 21471 2948 1853
"213956_at" 6478 21393 1234 14921 21689 19630
"213957_s_at" 3488 21484 2218 13544 15296 13249
"213958_at" 13357 13 11602 9009 5875 6081
"213959_s_at" 2380 22122 17443 3832 20234 16366
"213960_at" 15120 404 14539 7429 7557 5044
"213961_s_at" 13402 7006 10592 10488 4268 4096
"213962_s_at" 17733 25 11712 874 16854 7090
"213963_s_at" 269 18452 2028 17185 11587 12345
"213964_x_at" 219 4855 1574 17580 8851 9043
"213965_s_at" 12111 7950 15314 10260 8565 3992
"213966_at" 13345 5380 11786 2230 4173 8375
"213967_at" 10534 8258 9085 10441 4266 7235
"213968_at" 15541 1468 14392 6840 5334 6311
"213969_x_at" 14210 2544 10828 7501 9342 4348
"213970_at" 2946 15438 19499 2493 15386 17239
"213971_s_at" 18231 14183 1151 16278 22190 19182
"213972_at" 14382 20152 1898 11676 7971 7929
"213973_at" 9477 16718 12605 14218 15502 2816
"213974_at" 21571 20818 21450 17435 2641 1157
"213975_s_at" 7267 3930 3384 7855 7802 5711
"213976_at" 15315 5336 21666 1065 1162 73
"213977_s_at" 3936 17042 21128 15713 9453 11761
"213978_at" 16077 15316 9468 125 8889 14006
"213979_s_at" 9764 17169 3048 4561 22255 10740
"213980_s_at" 9123 14309 15793 12899 10353 11745
"213981_at" 5212 369 4802 17994 1253 2651
"213982_s_at" 18748 1598 21056 11845 12776 22049
"213983_s_at" 2575 9799 3949 11272 16732 17123
"213984_at" 5991 11508 17344 2665 18860 19026
"213985_s_at" 16778 8808 10532 10657 7180 4262
"213986_s_at" 4674 2128 5560 20030 2081 10601
"213987_s_at" 16486 6306 9623 5876 6722 4353
"213988_s_at" 2159 15015 15728 1474 15819 2395
"213989_x_at" 19828 15458 2721 11223 20073 11412
"213990_s_at" 12248 1682 9752 9349 6969 4702
"213991_s_at" 12469 4349 2983 10222 4418 8287
"213992_at" 6521 3146 6232 14808 10911 1986
"213993_at" 16674 930 13780 7438 8159 5605
"213994_s_at" 17082 8676 10166 10500 3933 7042
"213995_at" 3294 12338 8636 11823 19872 15763
"213996_at" 21875 12564 21306 14740 356 9898
"213997_at" 17673 7133 9286 7191 6076 3743
"213998_s_at" 19005 21952 18024 14297 22236 20721
"213999_at" 5094 18907 21912 21790 15430 10124
"214000_s_at" 1873 639 22028 13667 21403 10506
"214001_x_at" 3252 10949 15184 1352 20461 9159
"214002_at" 3464 21273 15037 21005 12488 1878
"214003_x_at" 14029 5105 10998 7662 20354 4474
"214004_s_at" 19572 12261 3021 11797 18048 12053
"214005_at" 20836 1855 8870 17000 19611 18905
"214006_s_at" 21320 13467 18737 19301 13850 18057
"214007_s_at" 7754 10651 1410 15548 16593 15134
"214008_at" 10599 18664 148 4260 22238 22281
"214009_at" 21708 1217 7812 2396 982 393
"214010_s_at" 18958 6188 11995 9675 19423 7309
"214011_s_at" 5638 16333 8523 13138 16688 20510
"214012_at" 1964 19430 10916 9656 12245 3173
"214013_s_at" 21123 4376 13246 8364 10663 28
"214014_at" 14147 9097 21038 2283 20415 18526
"214015_at" 261 63 10524 2606 14467 5766
"214016_s_at" 1488 15859 17236 13204 21268 17283
"214017_s_at" 22260 20242 6066 22094 22057 22018
"214018_at" 13343 4899 8801 8217 5425 6605
"214019_at" 1591 21854 959 1402 19784 1694
"214020_x_at" 2704 2484 21858 11942 17618 1762
"214021_x_at" 17773 19572 639 13766 2297 9346
"214022_s_at" 8197 19881 1468 19349 22204 14186
"214023_x_at" 12083 14693 13347 20080 19574 11135
"214024_s_at" 17107 7712 12255 8033 6953 8300
"214025_at" 13113 370 13859 8886 8392 3412
"214026_s_at" 13344 932 14898 8939 8777 862
"214027_x_at" 22263 20283 114 1405 2305 9744
"214028_x_at" 10034 18594 21745 12905 9165 17592
"214029_at" 13190 6821 10609 10043 6685 5338
"214030_at" 5419 16791 20386 1193 19350 8815
"214031_s_at" 12455 18129 10839 8547 10150 5639
"214032_at" 13393 541 833 10139 8554 4336
"214033_at" 6284 1831 8646 3798 3353 18861
"214034_at" 14624 6067 11366 2480 14091 55
"214035_x_at" 7465 12942 18880 21517 2970 19482
"214036_at" 21982 20939 20880 18654 17059 17216
"214037_s_at" 7441 20413 19187 12314 18509 15327
"214038_at" 12824 65 9224 547 600 8984
"214039_s_at" 4639 11188 15396 7794 10047 8877
"214040_s_at" 259 6530 329 1130 8780 2933
"214041_x_at" 1673 12006 2311 3590 1940 2380
"214042_s_at" 8942 14865 6842 11680 13162 13413
"214043_at" 13967 6245 11725 9268 4468 3055
"214044_at" 2085 10704 6201 459 3483 8940
"214045_at" 4402 1988 2500 19845 17617 19149
"214046_at" 17454 4100 15978 15988 4746 19730
"214047_s_at" 10826 14887 15542 5682 18371 15187
"214048_at" 7504 19667 17475 19619 20859 21972
"214049_x_at" 16893 1060 13203 8483 7173 3583
"214050_at" 18992 7883 4555 631 2749 5422
"214051_at" 14966 17037 18407 4519 18707 21348
"214052_x_at" 4054 21142 21396 1686 21748 20926
"214053_at" 21644 4582 4119 6652 10907 3558
"214054_at" 1324 17644 13915 21294 568 1154
"214055_x_at" 8869 17968 20716 17319 16780 14570
"214056_at" 9863 18032 3876 1759 21211 22033
"214057_at" 7787 19687 19468 3217 21687 12752
"214058_at" 1149 14766 21015 16258 19818 2278
"214059_at" 18053 9869 10527 7337 2926 6186
"214060_at" 6558 3086 19559 14168 10881 2179
"214061_at" 3127 11056 17581 17567 11495 21405
"214062_x_at" 21679 638 22263 18206 79 18341
"214063_s_at" 14101 4733 13601 10047 6716 5502
"214064_at" 11796 5933 14527 6456 8493 7652
"214065_s_at" 17795 10594 9746 13432 12884 6313
"214066_x_at" 21942 20249 3667 21657 391 10400
"214067_at" 14151 5528 14648 6039 6662 3073
"214068_at" 18070 3381 14705 6496 436 3483
"214069_at" 12495 6042 10116 5938 7160 1347
"214070_s_at" 18354 22049 5316 22213 19582 5562
"214071_at" 12034 6424 9028 6823 7035 3190
"214072_x_at" 21557 3633 12030 9 13425 2416
"214073_at" 17600 11017 16641 2954 21674 20548
"214074_s_at" 9151 9832 15255 19034 19320 11948
"214075_at" 2147 10929 3773 3019 16279 21386
"214076_at" 3905 19185 19047 20353 19009 17180
"214077_x_at" 7363 10708 6018 17328 13142 17695
"214078_at" 18221 15092 7445 12223 20527 9519
"214079_at" 10707 19636 6137 5399 19827 16501
"214080_x_at" 1485 11350 21441 19823 1664 9784
"214081_at" 1261 7751 15473 13414 6677 1447
"214082_at" 19525 14428 20083 19451 19064 15367
"214083_at" 19683 10299 17623 2378 14354 20543
"214084_x_at" 21155 7649 10297 10333 3856 7027
"214085_x_at" 20802 3602 5745 11150 13357 11501
"214086_s_at" 19874 13145 15281 18547 12974 17351
"214087_s_at" 1292 6900 9898 15813 4735 4023
"214088_s_at" 18825 18937 2931 637 10285 12815
"214089_at" 15548 4073 10101 9190 3713 7221
"214090_at" 14833 44 168 2925 7786 11711
"214091_s_at" 17962 11875 2613 11061 7471 16140
"214092_x_at" 6310 17985 8425 4930 14434 13529
"214093_s_at" 19004 19765 5557 21815 13267 17749
"214094_at" 15474 2314 2368 9578 11854 4118
"214095_at" 10373 16309 17059 15736 14242 15954
"214096_s_at" 20024 3496 19371 15969 16564 14168
"214097_at" 8560 9976 15691 1944 18063 15160
"214098_at" 10692 22249 8428 725 12100 10163
"214099_s_at" 18754 18489 16211 19611 1453 14178
"214100_x_at" 19401 17855 18278 13543 16538 20166
"214101_s_at" 886 12610 19952 1249 21163 17669
"214102_at" 1844 14172 20328 2150 1899 2998
"214103_s_at" 14700 8498 10104 8698 3611 6487
"214104_at" 12426 12281 12098 19256 16711 14469
"214105_at" 17731 14565 14755 8403 1835 5113
"214106_s_at" 9562 13749 18188 15496 20591 19160
"214107_x_at" 18642 3287 4421 15291 12175 12985
"214108_at" 11757 14357 4722 2217 18420 14255
"214109_at" 5770 16837 20042 3741 19512 17806
"214110_s_at" 15772 11449 20298 17430 18948 17599
"214111_at" 15927 3758 10163 7006 3901 7460
"214112_s_at" 10348 9399 17902 15671 15130 19665
"214113_s_at" 5543 16001 8608 3642 18723 15914
"214114_x_at" 3470 18409 20538 5005 15974 8686
"214115_at" 15356 5516 11478 8313 3716 6286
"214116_at" 1147 15278 16050 1282 21276 22176
"214117_s_at" 22154 18220 15269 16505 19402 9551
"214118_x_at" 8727 20548 6389 4892 15941 21313
"214119_s_at" 20342 9739 19085 21490 338 11035
"214120_at" 11631 21067 21126 16155 2431 1627
"214121_x_at" 20795 1398 20682 1712 20548 10486
"214122_at" 17805 7278 12789 8954 5933 4745
"214123_s_at" 4033 18398 18113 1480 21682 12763
"214124_x_at" 1022 20397 3680 13361 1971 10132
"214125_s_at" 15795 18950 14665 17506 8209 3835
"214126_at" 4329 20430 20893 14025 21384 20076
"214127_s_at" 14047 6914 10684 7884 5152 4539
"214128_at" 15614 769 21039 390 15403 14633
"214129_at" 3547 19338 16061 14399 15938 14582
"214130_s_at" 9175 18930 15264 19819 18583 16604
"214131_at" 17427 4251 9753 8615 6926 4857
"214132_at" 8294 22247 3794 20900 918 16789
"214133_at" 20401 4888 4551 10926 478 3727
"214134_at" 13039 5484 13098 9038 7664 3864
"214135_at" 13464 15726 14036 10724 10664 6044
"214136_at" 7975 14461 6575 20702 16701 21064
"214137_at" 9509 240 3417 20755 6335 8323
"214138_at" 19580 1372 21769 19468 21698 22126
"214139_at" 21886 2243 4890 15641 4853 942
"214140_at" 2610 17224 6666 17143 21226 19157
"214141_x_at" 9914 12448 6675 5048 12985 18820
"214142_at" 14709 5826 9146 349 5895 6897
"214143_x_at" 14213 5076 10961 7625 9295 4449
"214144_at" 1388 18415 20318 2682 3144 17287
"214145_s_at" 17113 7095 10438 10906 1022 8308
"214146_s_at" 15701 177 9015 10275 2240 7126
"214147_at" 17012 7582 13670 9959 7055 5805
"214148_at" 20132 15778 6544 1271 22159 19386
"214149_s_at" 977 18153 8689 2513 21154 9941
"214150_x_at" 5481 9574 8463 2674 17123 11253
"214151_s_at" 9271 19320 15552 3347 15748 17496
"214152_at" 4666 9938 16887 4076 18438 9154
"214153_at" 772 388 684 14098 12316 649
"214154_s_at" 12964 8446 10345 2851 8372 7791
"214155_s_at" 4007 14110 2890 13670 13971 20701
"214156_at" 4230 1156 10310 6483 4624 6437
"214157_at" 6710 2935 7902 11405 18223 15657
"214158_s_at" 16570 7500 8379 9529 387 96
"214159_at" 13059 4130 9666 2593 8820 8255
"214160_at" 3687 5918 14912 10700 4929 5137
"214161_at" 3686 567 236 20684 19731 21104
"214162_at" 17556 6928 10595 9252 4340 3252
"214163_at" 5927 16524 3476 17621 2774 9240
"214164_x_at" 8957 18850 17532 14670 20689 21384
"214165_s_at" 13206 6398 13558 7534 5552 5325
"214166_at" 632 2858 20978 2688 339 14608
"214167_s_at" 18187 3311 8312 10986 3393 2559
"214168_s_at" 14618 2342 3376 18846 11180 10934
"214169_at" 21498 20334 19978 12732 16059 14246
"214170_x_at" 9806 10835 18619 11546 12040 12826
"214171_s_at" 13099 14230 14756 10641 708 7373
"214172_x_at" 6925 1953 15366 16893 2343 19786
"214173_x_at" 7458 13902 18354 5151 11106 20208
"214174_s_at" 18126 5866 9993 166 6965 7950
"214175_x_at" 17891 10213 17336 10793 21651 205
"214176_s_at" 2985 2938 4635 19433 22117 651
"214177_s_at" 8229 17101 7825 11084 11992 19403
"214178_s_at" 16211 3097 286 469 4843 7531
"214179_s_at" 6905 18053 18842 5582 12625 16557
"214180_at" 733 8479 16762 1478 1809 12218
"214181_x_at" 10835 4143 9799 10078 3922 6971
"214182_at" 5591 3057 745 4267 21382 16912
"214183_s_at" 15470 6256 14563 8091 3787 3239
"214184_at" 6711 10963 21452 21126 21463 9101
"214185_at" 1166 22038 14378 8072 17506 3363
"214186_s_at" 12090 6723 11493 8532 2118 7625
"214187_x_at" 13440 5397 11449 5879 6210 4192
"214188_at" 19694 225 17184 1082 8994 221
"214189_s_at" 5340 3771 13565 8658 4007 7900
"214190_x_at" 21581 476 2090 21154 11840 22172
"214191_at" 14457 1966 11185 7905 4465 8292
"214192_at" 4824 4735 10637 669 6869 6650
"214193_s_at" 6960 10403 19442 3295 20809 20766
"214194_at" 9613 2936 18378 5317 14808 12694
"214195_at" 718 7384 13648 9176 10497 6572
"214196_s_at" 20718 14804 123 18487 12007 22103
"214197_s_at" 19508 21804 16729 20439 11753 11706
"214198_s_at" 5283 20227 18730 2187 17028 13087
"214199_at" 11775 7275 14488 9143 6002 7866
"214200_s_at" 17678 14420 4381 7105 3848 7605
"214201_x_at" 19405 21171 2763 2768 19109 9226
"214202_at" 2634 20115 3840 12480 18160 20817
"214203_s_at" 15909 3795 21162 21705 3955 12338
"214204_at" 17005 3789 12995 5262 7409 5052
"214205_x_at" 5241 15137 2643 14222 3109 9642
"214206_at" 14115 5040 10904 7571 5023 4407
"214207_s_at" 18064 7945 14739 9250 4838 2601
"214208_at" 4998 6559 10541 20382 7891 363
"214209_s_at" 17912 21692 3019 21456 2591 1381
"214210_at" 21015 10312 19186 3915 9913 8908
"214211_at" 20487 14165 17185 4179 12217 19451
"214212_x_at" 16685 9767 17333 3866 20340 14603
"214213_x_at" 978 22202 18611 653 16258 1030
"214214_s_at" 7037 2816 15764 15204 15227 13421
"214215_s_at" 17937 2009 4021 3660 4213 854
"214216_s_at" 21327 20020 1363 19242 17225 8605
"214217_at" 17508 5798 9169 9562 4022 6695
"214218_s_at" 9471 4842 11894 14243 2033 4806
"214219_x_at" 13441 4878 10824 7500 3981 4346
"214220_s_at" 2930 15907 5062 3649 19681 18906
"214221_at" 3922 18245 6349 1651 20485 13260
"214222_at" 18087 22105 2320 5347 16149 6008
"214223_at" 17355 6630 305 5951 3918 2046
"214224_s_at" 8105 13360 17894 2167 19001 14727
"214225_at" 20729 1313 20269 19231 20238 15497
"214226_at" 1471 11784 19959 783 2050 19448
"214227_at" 13485 7347 10657 8391 5346 6194
"214228_x_at" 15675 671 13394 6574 5824 3552
"214229_at" 2443 570 4794 22090 9501 615
"214230_at" 1555 1440 746 17879 21576 13101
"214231_s_at" 21639 19719 16338 19045 19541 19381
"214232_at" 21009 9226 21647 21239 1118 22109
"214233_at" 438 8707 21159 16009 412 1547
"214234_s_at" 162 6691 10492 2164 8812 2040
"214235_at" 20583 17022 3765 2524 7218 7650
"214236_at" 21228 500 4572 1490 15618 1716
"214237_x_at" 5495 17258 5546 21200 7368 11898
"214238_at" 17622 4543 298 14863 9249 2383
"214239_x_at" 19689 16536 8735 1475 19143 17711
"214240_at" 5296 14682 17452 17512 2635 18133
"214241_at" 18533 2557 18069 21350 1441 16188
"214242_at" 12492 8609 14381 8019 8066 5591
"214243_s_at" 15012 21757 133 5557 21105 8850
"214244_s_at" 8659 3517 22059 1345 22106 13785
"214245_at" 3170 21219 3583 15292 1601 20488
"214246_x_at" 4247 12680 17682 17853 9077 2939
"214247_s_at" 13690 9999 12810 9994 1614 6350
"214248_s_at" 12211 5795 10231 8003 4707 3855
"214249_at" 15407 7765 11170 10618 8623 3438
"214250_at" 11353 1920 369 5832 22189 21516
"214251_s_at" 21391 19502 548 20389 10974 11832
"214252_s_at" 5675 19440 5650 19471 11965 21737
"214253_s_at" 12515 17296 10068 10116 3203 4049
"214254_at" 7548 333 13507 9111 5449 5546
"214255_at" 3471 20075 12096 10068 10645 1370
"214256_at" 16988 6812 577 16475 4722 9863
"214257_s_at" 6537 11035 880 2948 18388 13849
"214258_x_at" 9054 17400 4504 17912 18908 16852
"214259_s_at" 9326 15517 18650 16400 20403 17137
"214260_at" 1930 20363 6952 1930 12449 21195
"214261_s_at" 12975 6806 14510 8983 5243 4929
"214262_at" 15345 4427 3748 16548 4289 2260
"214263_x_at" 4573 14601 3931 11672 17269 17181
"214264_s_at" 8860 12721 8061 4547 18881 16287
"214265_at" 211 17 11598 20280 8739 1065
"214266_s_at" 656 15762 19936 3301 2255 12693
"214267_s_at" 17260 7823 5857 9283 7670 5564
"214268_s_at" 4384 13735 8542 16144 12236 18868
"214269_at" 14769 1823 11648 9916 3621 2259
"214270_s_at" 11778 5800 16167 21997 736 1834
"214271_x_at" 14128 10290 10934 7599 10933 4431
"214272_at" 15851 8537 12885 8224 6402 1628
"214273_x_at" 10435 17310 5136 16121 12314 18866
"214274_s_at" 5767 14440 19426 12867 14235 19364
"214275_at" 12971 7764 10548 9966 8126 3096
"214276_at" 2008 21755 266 13129 21320 7331
"214277_at" 5011 18333 1005 17307 12764 14526
"214278_s_at" 12511 5495 13935 10581 5911 5808
"214279_s_at" 8045 6866 5054 21281 13264 14879
"214280_x_at" 19564 15072 16018 11464 15921 16117
"214281_s_at" 6131 15768 20377 4142 18325 20278
"214282_at" 17659 167 10534 10825 7086 2275
"214283_at" 11187 21339 20687 1668 21969 22043
"214284_s_at" 17304 5305 6431 7045 8048 8313
"214285_at" 4517 11076 512 1044 11604 5303
"214286_at" 11916 1125 12708 10169 1393 7917
"214287_s_at" 12970 7046 11476 9270 4502 4289
"214288_s_at" 9699 3150 18856 14976 17990 12349
"214289_at" 22082 6065 10581 17862 8129 10421
"214290_s_at" 18765 12563 15738 3709 17369 18590
"214291_at" 3175 13789 5045 15922 10900 13582
"214292_at" 16656 3753 10204 7345 383 3005
"214293_at" 3273 14049 21856 15509 17534 20261
"214294_at" 13592 134 16125 942 5430 8411
"214295_at" 4483 9804 4069 5672 17204 21367
"214296_x_at" 22092 15723 122 8620 830 6423
"214297_at" 20755 1818 10329 442 5321 6904
"214298_x_at" 21365 16234 6920 859 17185 8328
"214299_at" 6366 19607 21850 18918 17003 9489
"214300_s_at" 10321 10217 707 15181 16371 1110
"214301_s_at" 12926 8607 9251 8055 7105 3959
"214302_x_at" 14473 6596 12121 8994 2452 3204
"214303_x_at" 13351 6765 10333 1392 6190 3765
"214304_x_at" 15968 5550 12632 8765 3680 2122
"214305_s_at" 20358 20505 839 11432 21609 13910
"214306_at" 3211 20927 8684 13082 20555 21805
"214307_at" 18068 549 12530 7437 5477 7428
"214308_s_at" 15301 19466 13441 8684 8466 7441
"214309_s_at" 17570 8470 6577 7833 8295 8183
"214310_s_at" 22081 19062 4090 11316 2237 2461
"214311_at" 17983 13367 16358 20800 13693 8468
"214312_at" 12716 8817 14864 2271 5989 3760
"214313_s_at" 2110 18613 3940 4593 18951 19031
"214314_s_at" 2720 15050 19484 16243 20162 20857
"214315_x_at" 3021 11858 18135 4171 834 2796
"214316_x_at" 2787 19768 5777 12783 22258 1529
"214317_x_at" 7051 3513 2393 3997 22128 12602
"214318_s_at" 10827 3571 20320 174 8462 4219
"214319_at" 5881 190 9717 17487 13566 1383
"214320_x_at" 16949 4006 12169 7400 9277 3713
"214321_at" 6342 9752 15029 13993 20510 3954
"214322_at" 6097 18980 19934 2866 15907 22137
"214323_s_at" 5685 17642 17259 12473 13238 15550
"214324_at" 1497 5788 9519 10870 3427 518
"214325_at" 15941 5877 11645 7779 4504 3504
"214326_x_at" 20172 20794 3254 20122 12 10586
"214327_x_at" 19330 3376 8999 7508 2563 2700
"214328_s_at" 8272 5208 11140 7803 5187 4580
"214329_x_at" 19668 20761 10457 7131 8647 1556
"214330_at" 1985 21687 7274 21933 21644 14136
"214331_at" 4085 14410 3369 3054 17116 18114
"214332_s_at" 278 2276 19352 13800 18066 19654
"214333_x_at" 15 2405 2221 17552 19822 21043
"214334_x_at" 3439 20116 20310 3717 17456 2035
"214335_at" 11411 21863 21792 12201 15788 1923
"214336_s_at" 19901 12145 755 21261 19400 19313
"214337_at" 7066 21867 3146 1183 21480 2026
"214338_at" 19436 151 19859 2623 9608 12893
"214339_s_at" 4101 8716 13508 6789 4330 8288
"214340_at" 15595 1691 3405 20810 13960 9827
"214341_at" 18986 9376 646 7943 8358 8408
"214342_at" 15483 21395 20407 4342 9210 322
"214343_s_at" 16112 2944 1058 16757 18616 410
"214344_at" 16836 6916 175 2831 3517 7833
"214345_at" 8451 14090 3494 2462 9897 4679
"214346_at" 17017 6631 11241 9998 4127 7887
"214347_s_at" 12107 6348 9008 8540 7710 2968
