"inst_3552" "inst_5856" "inst_7210"
"201283_s_at" 278 8139 2835
"201284_s_at" 12111 20399 3924
"201285_at" 14801 17619 15194
"201286_at" 19116 4226 20172
"201287_s_at" 2706 14260 3461
"201288_at" 3416 20037 17848
"201289_at" 18981 20406 2869
"201290_at" 18054 15930 13685
"201291_s_at" 17275 4569 19246
"201292_at" 16435 13797 17586
"201293_x_at" 7159 12497 3367
"201294_s_at" 21370 21125 20913
"201295_s_at" 20679 8936 10898
"201296_s_at" 13069 12864 19907
"201297_s_at" 3766 14890 2502
"201298_s_at" 16623 14035 13941
"201299_s_at" 19775 3032 4181
"201300_s_at" 14914 4831 12251
"201301_s_at" 13223 3485 15845
"201302_at" 3205 14145 13809
"201303_at" 4832 18765 14264
"201304_at" 19037 17023 17961
"201305_x_at" 17570 1831 19454
"201306_s_at" 4861 16997 14152
"201307_at" 15588 18445 14332
"201308_s_at" 4294 11601 12102
"201309_x_at" 4188 752 1546
"201310_s_at" 4501 16229 19919
"201311_s_at" 13812 3511 17687
"201312_s_at" 14729 18950 14597
"201313_at" 22137 1822 21871
"201314_at" 16434 2413 21937
"201315_x_at" 4613 12231 19186
"201316_at" 15485 17714 17536
"201317_s_at" 17134 13944 14655
"201318_s_at" 11966 5078 18762
"201319_at" 18730 3617 14319
"201320_at" 19121 12768 3035
"201321_s_at" 13258 14484 20751
"201322_at" 13050 16063 14118
"201323_at" 15674 13998 19263
"201324_at" 1413 14342 8943
"201325_s_at" 8470 13615 5709
"201326_at" 18117 12665 18690
"201327_s_at" 14015 14247 18471
"201328_at" 2571 15679 19362
"201329_s_at" 20012 2831 247
"201330_at" 3007 20472 13907
"201331_s_at" 3491 4082 2778
"201332_s_at" 8266 11524 10719
"201333_s_at" 21460 3094 22198
"201334_s_at" 17129 18363 17607
"201335_s_at" 21719 21984 12387
"201336_at" 2516 13901 15689
"201337_s_at" 20249 16020 1860
"201338_x_at" 13176 14516 14179
"201339_s_at" 4102 18351 17568
"201340_s_at" 3704 14141 22023
"201341_at" 2271 17807 15640
"201342_at" 17412 17818 19870
"201343_at" 16530 12929 16742
"201344_at" 12907 3207 1274
"201345_s_at" 16827 16267 12704
"201346_at" 13130 14754 13453
"201347_x_at" 19944 5059 12122
"201348_at" 14421 2596 3819
"201349_at" 16798 16323 12465
"201350_at" 21163 384 20905
"201351_s_at" 12676 15715 3871
"201352_at" 13000 17440 14731
"201353_s_at" 15319 4723 1268
"201354_s_at" 12922 21292 20525
"201355_s_at" 20850 20081 5457
"201356_at" 15831 2802 20090
"201357_s_at" 18539 18531 16241
"201358_s_at" 12277 14327 12854
"201359_at" 16563 16636 18015
"201360_at" 20377 17842 13567
"201361_at" 4653 3116 3881
"201362_at" 16964 15125 13958
"201363_s_at" 15928 19284 19382
"201364_s_at" 12069 14200 14099
"201365_at" 15265 2022 21999
"201366_at" 15951 15994 13275
"201367_s_at" 7990 8364 442
"201368_at" 14858 20774 15857
"201369_s_at" 20391 19150 16454
"201370_s_at" 19804 15915 21591
"201371_s_at" 13939 14626 14551
"201372_s_at" 11323 16786 5661
"201373_at" 2081 13929 2537
"201374_x_at" 9656 7581 3096
"201375_s_at" 16561 12491 17627
"201376_s_at" 12457 20128 13032
"201377_at" 19879 3231 20523
"201378_s_at" 16089 20477 12847
"201379_s_at" 19062 16401 14968
"201380_at" 20966 4465 16015
"201381_x_at" 13670 15931 17613
"201382_at" 3417 22018 21836
"201383_s_at" 12557 4337 15485
"201384_s_at" 14469 20371 19654
"201385_at" 3404 17506 14120
"201386_s_at" 13661 17227 12861
"201387_s_at" 2988 1617 1222
"201388_at" 15760 21081 3402
"201389_at" 1209 1065 19587
"201390_s_at" 15813 19388 12542
"201391_at" 12521 19140 18613
"201392_s_at" 17831 12617 14222
"201393_s_at" 4827 18282 14631
"201394_s_at" 12625 19924 17119
"201395_at" 3748 5001 19563
"201396_s_at" 13876 18537 18529
"201397_at" 14534 2293 18498
"201398_s_at" 3959 19994 12656
"201399_s_at" 12456 19202 3140
"201400_at" 16987 16455 13382
"201401_s_at" 18789 6812 2469
"201402_at" 9962 15903 9978
"201403_s_at" 4112 15449 15669
"201404_x_at" 1905 18797 15487
"201405_s_at" 16019 15309 13504
"201406_at" 15410 15165 2616
"201407_s_at" 15840 13126 19621
"201408_at" 14477 12652 20968
"201409_s_at" 13883 14162 4023
"201410_at" 13926 18293 16696
"201411_s_at" 20196 3903 18936
"201412_at" 17300 12743 15318
"201413_at" 18517 16380 15725
"201414_s_at" 18020 3167 14938
"201415_at" 16759 15807 17507
"201416_at" 2210 13140 21592
"201417_at" 13144 13854 18781
"201418_s_at" 17180 12448 16185
"201419_at" 13241 4912 2609
"201420_s_at" 19112 16566 15813
"201421_s_at" 5060 19021 19840
"201422_at" 15269 3797 19217
"201423_s_at" 12426 19187 13547
"201424_s_at" 17102 13272 20815
"201425_at" 130 16638 9560
"201426_s_at" 264 16569 248
"201427_s_at" 15643 656 4890
"201428_at" 19229 17204 15057
"201429_s_at" 7081 7228 3354
"201430_s_at" 5909 18823 9963
"201431_s_at" 6534 16165 6975
"201432_at" 3620 17344 4155
"201433_s_at" 14319 13864 12409
"201434_at" 13584 19396 13178
"201435_s_at" 14687 16315 17315
"201436_at" 5038 21282 17715
"201437_s_at" 16537 916 17691
"201438_at" 241 14610 8641
"201439_at" 21586 866 2121
"201440_at" 19138 21499 17275
"201441_at" 16134 17196 19384
"201442_s_at" 18584 18110 11508
"201443_s_at" 15178 17120 17839
"201444_s_at" 15329 16511 3350
"201445_at" 885 16762 10190
"201446_s_at" 16550 2243 19876
"201447_at" 16953 16580 22033
"201448_at" 19163 16586 20904
"201449_at" 18917 14581 22008
"201450_s_at" 15075 15713 14461
"201451_x_at" 4021 2581 10213
"201452_at" 10643 3529 11975
"201453_x_at" 16437 14300 18148
"201454_s_at" 15333 16869 12445
"201455_s_at" 13503 14639 15619
"201456_s_at" 18266 4202 18725
"201457_x_at" 3604 17939 16059
"201458_s_at" 11909 2427 18650
"201459_at" 17493 18038 17472
"201460_at" 13060 16092 16729
"201461_s_at" 3393 15088 22275
"201462_at" 16958 3521 15978
"201463_s_at" 13708 13986 15136
"201464_x_at" 3402 20418 18714
"201465_s_at" 20469 20571 1502
"201466_s_at" 17532 19386 21432
"201467_s_at" 16722 18768 16122
"201468_s_at" 5031 15195 12669
"201469_s_at" 19170 3297 376
"201470_at" 13998 14079 14892
"201471_s_at" 11925 15825 3239
"201472_at" 12647 14209 16752
"201473_at" 21394 14350 16215
"201474_s_at" 19907 3296 2771
"201475_x_at" 13009 16549 17171
"201476_s_at" 5144 21075 3431
"201477_s_at" 12782 12962 18315
"201478_s_at" 17665 15132 14392
"201479_at" 12153 15896 15231
"201480_s_at" 2349 2780 19472
"201481_s_at" 19455 4036 1045
"201482_at" 21587 16616 20803
"201483_s_at" 19724 22126 13715
"201484_at" 18501 14556 2498
"201485_s_at" 14454 20490 16546
"201486_at" 21274 15180 16088
"201487_at" 12025 17262 21318
"201488_x_at" 14560 13216 15016
"201489_at" 3466 15651 1891
"201490_s_at" 16806 18540 3585
"201491_at" 18068 20192 13301
"201492_s_at" 7022 7185 3504
"201493_s_at" 13982 13482 15948
"201494_at" 20034 17422 17393
"201495_x_at" 9698 6136 7444
"201496_x_at" 8285 5770 7252
"201497_x_at" 8640 9869 8282
"201498_at" 16804 17146 18317
"201499_s_at" 18772 18876 12421
"201500_s_at" 13494 15355 16327
"201501_s_at" 18353 19421 18701
"201502_s_at" 16321 14841 19614
"201503_at" 14788 13161 18358
"201504_s_at" 14022 19795 2888
"201505_at" 2139 18201 15913
"201506_at" 16216 13802 3586
"201507_at" 13444 21861 12675
"201508_at" 18227 13024 12881
"201509_at" 13180 18150 17046
"201510_at" 13329 18697 12909
"201511_at" 11821 15917 13690
"201512_s_at" 17847 4374 3395
"201513_at" 20350 21578 21620
"201514_s_at" 13744 14017 16532
"201515_s_at" 15801 15540 13449
"201516_at" 12242 15736 12422
"201517_at" 13955 14334 16449
"201518_at" 15731 16192 17795
"201519_at" 3566 3479 20134
"201520_s_at" 11877 13333 3248
"201521_s_at" 20190 18125 18329
"201522_x_at" 1252 13341 15600
"201523_x_at" 12007 19340 3297
"201524_x_at" 12769 17757 14346
"201525_at" 18251 12054 19170
"201526_at" 21516 18258 15888
"201527_at" 13793 18090 20685
"201528_at" 4116 14265 14743
"201529_s_at" 12982 17753 13399
"201530_x_at" 4920 3611 4286
"201531_at" 19036 720 13200
"201532_at" 12080 16735 4307
"201533_at" 19805 13964 12540
"201534_s_at" 831 18844 15939
"201535_at" 15553 18622 16462
"201536_at" 12969 4364 13988
"201537_s_at" 19307 14522 19473
"201538_s_at" 15627 16061 16365
"201539_s_at" 11619 21690 2138
"201540_at" 18924 16759 19533
"201541_s_at" 20080 21646 18166
"201542_at" 17892 16917 12653
"201543_s_at" 16250 14863 15853
"201544_x_at" 17620 17688 13152
"201545_s_at" 18721 918 18060
"201546_at" 5151 16183 14494
"201547_at" 11604 10452 11996
"201548_s_at" 19505 13434 3339
"201549_x_at" 14152 2415 13279
"201550_x_at" 3644 13284 12648
"201551_s_at" 17684 19349 14295
"201552_at" 13385 13832 19375
"201553_s_at" 3845 16853 13392
"201554_x_at" 13146 21783 14241
"201555_at" 4375 16521 17635
"201556_s_at" 11873 1568 1193
"201557_at" 73 1278 17994
"201558_at" 3556 4393 15470
"201559_s_at" 19871 20217 14661
"201560_at" 13546 16452 20651
"201561_s_at" 3351 16426 4187
"201562_s_at" 18245 19019 12392
"201563_at" 12956 4826 13736
"201564_s_at" 14557 18277 19035
"201565_s_at" 21258 19114 3986
"201566_x_at" 16047 18930 17228
"201567_s_at" 18102 19175 16704
"201568_at" 14760 16472 13282
"201569_s_at" 17381 17613 12904
"201570_at" 16062 12427 18910
"201571_s_at" 15654 19080 3540
"201572_x_at" 5059 18345 14466
"201573_s_at" 4916 17924 12237
"201574_at" 12530 19242 18346
"201575_at" 14057 16779 18459
"201576_s_at" 19046 16958 15037
"201577_at" 19236 14248 4185
"201578_at" 14417 4327 15447
"201579_at" 12546 18405 17650
"201580_s_at" 4684 4714 14503
"201581_at" 15081 4812 21009
"201582_at" 15008 15732 17605
"201583_s_at" 15157 16246 3343
"201584_s_at" 14663 15911 13353
"201585_s_at" 13011 5079 18248
"201586_s_at" 13626 13095 14266
"201587_s_at" 3229 3584 14564
"201588_at" 4302 14574 15035
"201589_at" 13010 15649 19906
"201590_x_at" 4425 13040 13098
"201591_s_at" 12967 12601 16613
"201592_at" 12043 13591 14391
"201593_s_at" 11879 12717 15433
"201594_s_at" 5063 13383 16616
"201595_s_at" 18074 17062 18270
"201596_x_at" 7009 16314 3944
"201597_at" 12520 13120 14983
"201598_s_at" 12227 15701 19118
"201599_at" 15055 15952 15527
"201600_at" 12102 14916 12574
"201601_x_at" 20657 1598 1260
"201602_s_at" 20450 16509 1498
"201603_at" 12312 17731 17962
"201604_s_at" 18364 3042 14630
"201605_x_at" 18137 4380 21237
"201606_s_at" 4077 16628 4309
"201607_at" 17354 19762 2866
"201608_s_at" 11840 2964 15609
"201609_x_at" 19488 14911 15276
"201610_at" 5958 9677 10110
"201611_s_at" 16217 18825 19742
"201612_at" 4703 16291 12984
"201613_s_at" 22281 13317 15668
"201614_s_at" 12189 18782 12180
"201615_x_at" 9000 1739 3649
"201616_s_at" 5543 12967 21731
"201617_x_at" 1336 18190 13016
"201618_x_at" 19317 18503 14419
"201619_at" 11936 18261 13500
"201620_at" 833 4952 16411
"201621_at" 255 1015 11820
"201622_at" 4278 2929 15925
"201623_s_at" 4145 14362 15303
"201624_at" 16327 15441 20285
"201625_s_at" 18287 3125 2624
"201626_at" 3732 13796 18065
"201627_s_at" 13157 20272 1753
"201628_s_at" 18907 17994 18228
"201629_s_at" 20778 16999 2494
"201630_s_at" 4047 15339 12067
"201631_s_at" 3705 3726 1747
"201632_at" 16313 5089 4001
"201633_s_at" 12810 13736 15325
"201634_s_at" 18534 1413 17768
"201635_s_at" 12141 12281 15213
"201636_at" 14953 15741 18105
"201637_s_at" 13311 4130 15481
"201638_s_at" 8403 8199 10936
"201639_s_at" 15601 17492 19484
"201640_x_at" 18459 15705 12484
"201641_at" 14683 7294 402
"201642_at" 2412 4981 17697
"201643_x_at" 2047 15618 12888
"201644_at" 21974 17421 3002
"201645_at" 10925 16713 11698
"201646_at" 4534 12614 2800
"201647_s_at" 21559 22105 15471
"201648_at" 15447 18488 14767
"201649_at" 15682 19302 1615
"201650_at" 18240 16342 13159
"201651_s_at" 15273 4576 2993
"201652_at" 15796 15979 14470
"201653_at" 13737 18487 17192
"201654_s_at" 7586 5837 5051
"201655_s_at" 12508 19129 1204
"201656_at" 17682 19033 17232
"201657_at" 20736 19847 20880
"201658_at" 11927 19738 15615
"201659_s_at" 4771 14436 17264
"201660_at" 13913 12288 16195
"201661_s_at" 19016 3583 17570
"201662_s_at" 13603 4371 16831
"201663_s_at" 16078 17665 16388
"201664_at" 15437 12295 13950
"201665_x_at" 11985 4062 3992
"201666_at" 17755 15089 17638
"201667_at" 19822 13227 2914
"201668_x_at" 20927 17789 21665
"201669_s_at" 13786 19200 19944
"201670_s_at" 14672 18243 19996
"201671_x_at" 13053 19802 4231
"201672_s_at" 4179 15331 17299
"201673_s_at" 2723 19015 21637
"201674_s_at" 15603 12568 3362
"201675_at" 12038 16864 16479
"201676_x_at" 2800 14640 4302
"201677_at" 14926 17160 16440
"201678_s_at" 20956 14340 13429
"201679_at" 17819 18205 13701
"201680_x_at" 4060 14794 15331
"201681_s_at" 16763 14745 18545
"201682_at" 3407 17902 3927
"201683_x_at" 16242 3448 17473
"201684_s_at" 18256 16140 13189
"201685_s_at" 21066 3834 14258
"201686_x_at" 2552 17323 14882
"201687_s_at" 17844 15897 19050
"201688_s_at" 12869 19303 14239
"201689_s_at" 2983 12577 18713
"201690_s_at" 17253 14858 15054
"201691_s_at" 2241 4027 574
"201692_at" 19080 20445 3496
"201693_s_at" 19319 2646 462
"201694_s_at" 19648 17281 2606
"201695_s_at" 12380 15475 12309
"201696_at" 18377 16360 17629
"201697_s_at" 13573 17674 18039
"201698_s_at" 15681 15474 16872
"201699_at" 16410 12580 15695
"201700_at" 15701 18133 3677
"201701_s_at" 17568 21693 21058
"201702_s_at" 14350 16362 20565
"201703_s_at" 1581 3017 20406
"201704_at" 4767 18285 3664
"201705_at" 14915 15565 19069
"201706_s_at" 1728 19677 1335
"201707_at" 3577 4579 3126
"201708_s_at" 19653 1012 3075
"201709_s_at" 2227 3194 3941
"201710_at" 11824 17190 20028
"201711_x_at" 17150 3854 12083
"201712_s_at" 12327 20180 18858
"201713_s_at" 17112 15496 17935
"201714_at" 5092 18092 16256
"201715_s_at" 13290 16800 4147
"201716_at" 17072 20306 13876
"201717_at" 13696 17082 12509
"201718_s_at" 21822 20562 21361
"201719_s_at" 13004 2995 19847
"201720_s_at" 9655 5844 7565
"201721_s_at" 10794 6173 5614
"201722_s_at" 15034 2431 13329
"201723_s_at" 13574 15898 15458
"201724_s_at" 15984 12806 19257
"201725_at" 16545 18521 14667
"201726_at" 13510 15145 15564
"201727_s_at" 21032 19168 13086
"201728_s_at" 15635 13097 3800
"201729_s_at" 13958 20060 19401
"201730_s_at" 12703 17643 13376
"201731_s_at" 11854 20524 13308
"201732_s_at" 4800 2365 19507
"201733_at" 16501 18895 4266
"201734_at" 13188 13262 13735
"201735_s_at" 13081 5084 15613
"201736_s_at" 5078 15978 12371
"201737_s_at" 18108 13816 2412
"201738_at" 12995 15580 17686
"201739_at" 18980 19730 13140
"201740_at" 15660 17820 13682
"201741_x_at" 225 19521 12570
"201742_x_at" 14453 18397 3660
"201743_at" 11658 5370 9417
"201744_s_at" 10940 2752 4711
"201745_at" 16820 12442 18934
"201746_at" 16875 13728 14646
"201747_s_at" 3716 18757 20367
"201748_s_at" 14016 17161 16950
"201749_at" 16503 1871 18029
"201750_s_at" 745 5259 16118
"201751_at" 14510 2804 2730
"201752_s_at" 4234 18066 21218
"201753_s_at" 5204 17532 15124
"201754_at" 13088 12214 12282
"201755_at" 16408 1053 20927
"201756_at" 13024 18002 18574
"201757_at" 12460 14027 12512
"201758_at" 20208 18463 15389
"201759_at" 2326 1980 16587
"201760_s_at" 3156 17408 13899
"201761_at" 12804 16444 12728
"201762_s_at" 3200 5096 13749
"201763_s_at" 17172 2009 16875
"201764_at" 14260 5068 12650
"201765_s_at" 15746 9378 14270
"201766_at" 7967 13165 16653
"201767_s_at" 3486 18559 12699
"201768_s_at" 19631 19057 18976
"201769_at" 12487 14758 19520
"201770_at" 14974 14496 17077
"201771_at" 17408 16584 17343
"201772_at" 17272 13749 15901
"201773_at" 14040 15201 19193
"201774_s_at" 16939 3656 18712
"201775_s_at" 2229 21231 13870
"201776_s_at" 16418 14263 19434
"201777_s_at" 2092 18099 13796
"201778_s_at" 16358 12400 19704
"201779_s_at" 16741 14390 3943
"201780_s_at" 5213 14218 14486
"201781_s_at" 17663 21871 12118
"201782_s_at" 18085 16677 12206
"201783_s_at" 15193 16744 21656
"201784_s_at" 15506 16376 16284
"201785_at" 5430 6790 9794
"201786_s_at" 14577 1741 18507
"201787_at" 2129 20088 68
"201788_at" 12030 12300 18210
"201789_at" 11086 9278 2264
"201790_s_at" 18006 21342 12156
"201791_s_at" 16157 4488 15616
"201792_at" 8304 8617 9505
"201793_x_at" 19826 13841 22185
"201794_s_at" 16610 2008 15425
"201795_at" 4994 4029 20064
"201796_s_at" 21521 21009 18272
"201797_s_at" 15893 21987 18587
"201798_s_at" 4605 15182 18275
"201799_s_at" 3063 17574 1853
"201800_s_at" 1880 2516 18817
"201801_s_at" 21715 16947 14513
"201802_at" 1228 803 20721
"201803_at" 4358 15404 14493
"201804_x_at" 17185 18676 16563
"201805_at" 16333 19731 19128
"201806_s_at" 3796 9553 21730
"201807_at" 12190 14929 14981
"201808_s_at" 6993 9366 6197
"201809_s_at" 11652 7085 8324
"201810_s_at" 2358 15237 1319
"201811_x_at" 4725 14099 16006
"201812_s_at" 17219 4577 12833
"201813_s_at" 20415 21637 20875
"201814_at" 19893 20105 4207
"201815_s_at" 21326 165 22093
"201816_s_at" 13702 3542 14039
"201817_at" 5032 4401 16285
"201818_at" 21413 1660 17016
"201819_at" 15169 3924 16882
"201820_at" 11311 6877 4452
"201821_s_at" 18815 14978 13390
"201822_at" 784 13855 921
"201823_s_at" 17451 20934 12803
"201824_at" 20420 2411 20560
"201825_s_at" 3177 14710 13216
"201826_s_at" 19828 3365 2732
"201827_at" 4936 18936 16448
"201828_x_at" 14929 17375 17031
"201829_at" 13767 14601 17029
"201830_s_at" 12547 19949 12281
"201831_s_at" 14227 13697 16367
"201832_s_at" 13486 2502 17262
"201833_at" 11889 17297 18992
"201834_at" 18571 2758 19964
"201835_s_at" 11882 4707 3292
"201836_s_at" 20177 22056 21243
"201837_s_at" 1245 17320 3508
"201838_s_at" 16857 3998 3109
"201839_s_at" 12305 18428 14905
"201840_at" 17322 17352 14059
"201841_s_at" 17956 12963 3304
"201842_s_at" 12519 16756 2807
"201843_s_at" 21236 18617 21586
"201844_s_at" 12507 13408 18872
"201845_s_at" 16240 4103 18514
"201846_s_at" 20001 15747 13600
"201847_at" 12552 17176 14370
"201848_s_at" 17346 13104 16106
"201849_at" 17713 12412 15333
"201850_at" 18656 13732 21116
"201851_at" 19202 21094 14893
"201852_x_at" 9098 187 10023
"201853_s_at" 18784 4545 17488
"201854_s_at" 12988 16751 13335
"201855_s_at" 14345 16938 16910
"201856_s_at" 12085 2684 19861
"201857_at" 4095 13101 13495
"201858_s_at" 7988 14864 8686
"201859_at" 9837 3618 9874
"201860_s_at" 8484 19146 21102
"201861_s_at" 13954 13625 17098
"201862_s_at" 14505 13918 19258
"201863_at" 15827 12646 17794
"201864_at" 15003 12556 12362
"201865_x_at" 1820 14838 21125
"201866_s_at" 19396 919 11048
"201867_s_at" 17142 879 14073
"201868_s_at" 4217 1126 17550
"201869_s_at" 4898 21684 18552
"201870_at" 15366 18700 13579
"201871_s_at" 13334 12313 16829
"201872_s_at" 13974 15218 15336
"201873_s_at" 14714 18660 14520
"201874_at" 13404 4823 20109
"201875_s_at" 2469 18506 18563
"201876_at" 13287 12850 12643
"201877_s_at" 14767 16910 16248
"201878_at" 17376 18379 14496
"201879_at" 3719 18473 13693
"201880_at" 18480 17551 12695
"201881_s_at" 16749 12409 4128
"201882_x_at" 9326 9049 4782
"201883_s_at" 14688 19289 1933
"201884_at" 677 17728 7908
"201885_s_at" 1920 19546 13866
"201886_at" 20315 17749 13021
"201887_at" 20624 13365 17986
"201888_s_at" 13055 18375 19364
"201889_at" 15918 15605 17466
"201890_at" 13554 4856 17967
"201891_s_at" 3650 12282 14076
"201892_s_at" 17551 13717 15997
"201893_x_at" 5462 8711 4597
"201894_s_at" 5085 20855 21837
"201895_at" 20341 22042 12189
"201896_s_at" 12885 19917 18560
"201897_s_at" 13132 16097 12863
"201898_s_at" 12023 16349 16451
"201899_s_at" 5056 12459 13339
"201900_s_at" 12902 18192 16759
"201901_s_at" 13531 16230 17925
"201902_s_at" 13234 9509 12664
"201903_at" 16599 3623 19402
"201904_s_at" 22225 19958 18611
"201905_s_at" 15497 890 17760
"201906_s_at" 18920 13594 16293
"201907_x_at" 4802 10425 21434
"201908_at" 18765 18831 14660
"201909_at" 20547 10903 11326
"201910_at" 862 1712 2840
"201911_s_at" 16018 13406 12797
"201912_s_at" 4859 20248 14512
"201913_s_at" 2672 18217 2296
"201914_s_at" 11990 21034 15586
"201915_at" 21418 13888 3996
"201916_s_at" 12887 3717 15934
"201917_s_at" 20664 19511 16017
"201918_at" 2458 4767 4308
"201919_at" 13430 17565 15359
"201920_at" 17575 12996 19332
"201921_at" 16052 12658 2660
"201922_at" 12422 17548 3675
"201923_at" 12204 14738 13223
"201924_at" 13843 19055 20047
"201925_s_at" 3000 2267 19309
"201926_s_at" 4274 4038 14872
"201927_s_at" 18717 20453 17711
"201928_at" 13364 20090 17648
"201929_s_at" 13889 14324 17419
"201930_at" 12658 17730 4189
"201931_at" 12292 16499 16340
"201932_at" 2737 21596 20419
"201933_at" 15842 21614 18024
"201934_at" 21729 1182 21771
"201935_s_at" 2863 1063 17145
"201936_s_at" 18473 15827 1883
"201937_s_at" 18092 21372 15542
"201938_at" 13220 15493 12269
"201939_at" 12192 21043 16569
"201940_at" 12409 17441 22274
"201941_at" 12545 13517 16735
"201942_s_at" 2397 21132 17601
"201943_s_at" 20184 17229 19108
"201944_at" 12469 19702 13622
"201945_at" 16583 241 310
"201946_s_at" 14055 18716 2880
"201947_s_at" 14597 12291 13619
"201948_at" 18713 12934 15033
"201949_x_at" 21638 14965 2801
"201950_x_at" 18764 12610 13873
"201951_at" 11293 14195 11387
"201952_at" 4574 14697 21612
"201953_at" 17071 14582 14260
