"inst_2316" "inst_2354" "inst_3626" "inst_3729" "inst_4286" "inst_4751"
"203027_s_at" 5788 14473 21471 15820 143 4550
"203028_s_at" 3699 20828 4813 13423 9810 16106
"203029_s_at" 7572 7930 15546 5433 21979 9496
"203030_s_at" 10819 9718 13253 18080 10034 10113
"203031_s_at" 2298 17842 18102 7300 18682 13261
"203032_s_at" 20487 21073 9029 6667 10829 19405
"203033_x_at" 4831 4748 17325 7765 10356 15305
"203034_s_at" 7908 9321 13097 16144 10624 6779
"203035_s_at" 3928 844 20997 19194 16046 18595
"203036_s_at" 166 18711 463 3619 7558 1271
"203037_s_at" 18318 12653 18863 19146 21117 13810
"203038_at" 12944 14223 8619 9533 12155 13033
"203039_s_at" 17460 20502 7601 4000 10597 14568
"203040_s_at" 14342 3624 17910 9221 18475 17780
"203041_s_at" 13242 4627 18334 19315 11243 19044
"203042_at" 17905 5472 18996 16865 11513 20394
"203043_at" 13372 22023 2179 19355 19510 16563
"203044_at" 3907 17679 8996 10377 15317 17056
"203045_at" 13509 16054 20561 21032 11911 17029
"203046_s_at" 12294 2047 7990 17873 20654 16853
"203047_at" 14742 6374 20435 17450 17849 17468
"203048_s_at" 19595 2916 19017 19722 3365 21177
"203049_s_at" 18371 19830 8937 7580 12708 20151
"203050_at" 17736 2509 10562 17327 19103 4120
"203051_at" 22068 1229 1620 3130 3061 1230
"203052_at" 811 14081 13399 14420 17912 12779
"203053_at" 13827 17753 17180 9103 13554 16699
"203054_s_at" 19820 20436 1789 18177 15659 3900
"203055_s_at" 21376 20967 20125 22138 21590 21992
"203056_s_at" 19763 1089 21644 632 2004 15179
"203057_s_at" 12265 18744 19007 9113 10108 16401
"203058_s_at" 13153 19580 11066 1073 2870 12884
"203059_s_at" 15550 21158 2701 6283 16325 2464
"203060_s_at" 5670 9570 11280 17883 15152 19857
"203061_s_at" 3618 4226 5668 2649 14182 15404
"203062_s_at" 13806 1715 20401 8111 13476 14018
"203063_at" 1295 3508 5869 21413 20042 22134
"203064_s_at" 5345 17743 8826 17364 14562 5962
"203065_s_at" 4054 14376 18301 18524 10625 21508
"203066_at" 5693 10535 17978 18129 15313 18616
"203067_at" 14924 15569 18713 19027 20661 15257
"203068_at" 2482 15506 4648 6530 11374 21726
"203069_at" 10630 9991 11782 864 9313 10452
"203070_at" 10341 2666 14720 14774 6576 11035
"203071_at" 21183 9801 2087 4957 22126 3183
"203072_at" 1023 10373 6751 2926 21085 21466
"203073_at" 5327 4643 20481 7016 15769 17122
"203074_at" 21973 20220 1629 11404 1412 21192
"203075_at" 17404 6622 17448 19002 13102 17253
"203076_s_at" 20314 14985 10938 17593 12170 13104
"203077_s_at" 17363 15961 19911 4754 15781 15399
"203078_at" 20312 5102 21549 4547 14803 22107
"203079_s_at" 5961 16889 6116 10073 12779 18208
"203080_s_at" 16091 4746 11046 15969 11616 3081
"203081_at" 930 21769 4631 9775 15107 2745
"203082_at" 13388 6644 9204 8375 15103 5828
"203083_at" 10933 9481 12800 15342 7896 11585
"203084_at" 3972 14348 14513 21861 21270 932
"203085_s_at" 4923 2102 19974 3834 21551 21809
"203086_at" 1827 19535 21060 4720 16433 7232
"203087_s_at" 16629 16600 10693 5219 15198 13399
"203088_at" 8079 9142 11966 10796 5208 9478
"203089_s_at" 2428 20337 21176 17982 18350 19180
"203090_at" 20065 19481 9248 1450 11594 20056
"203091_at" 5179 3493 7533 19465 17439 2840
"203092_at" 17688 2958 10306 6051 16879 20834
"203093_s_at" 19352 18059 2816 6671 11557 18266
"203094_at" 20542 17058 19357 10342 18243 5634
"203095_at" 14066 4385 17554 6647 12034 15943
"203096_s_at" 16743 19042 2681 996 1540 18541
"203097_s_at" 12932 5699 8976 16539 12235 21416
"203098_at" 14672 17468 3746 19147 3661 5151
"203099_s_at" 17641 19659 21462 2587 21063 921
"203100_s_at" 15699 20837 2798 4502 16987 16229
"203101_s_at" 4662 21522 1349 430 10613 21372
"203102_s_at" 15301 6289 9074 8376 12111 19741
"203103_s_at" 2403 16499 17530 6526 10165 5477
"203104_at" 20898 22224 17540 4781 381 3133
"203105_s_at" 12514 20442 3265 6106 11784 13285
"203106_s_at" 8954 13591 10057 4242 10561 11521
"203107_x_at" 7912 5761 13135 12040 3885 9417
"203108_at" 14389 9313 11214 9691 19937 18096
"203109_at" 16728 4642 5855 5670 18600 17831
"203110_at" 10528 15924 2051 17880 10427 178
"203111_s_at" 7837 11331 14504 11617 6547 7567
"203112_s_at" 16274 19124 7358 18452 11161 20587
"203113_s_at" 5109 17486 18470 16625 11139 18939
"203114_at" 12306 1745 5138 6361 15482 4422
"203115_at" 21367 16129 2985 3869 14548 6950
"203116_s_at" 13793 4063 5938 4240 11271 19384
"203117_s_at" 18726 19955 6735 5795 17279 2970
"203118_at" 437 2267 6693 5714 2505 1046
"203119_at" 14777 4510 8322 17976 15200 17451
"203120_at" 2391 16795 11206 5356 16640 6504
"203122_at" 12842 2759 8457 2483 20284 14308
"203123_s_at" 18663 6066 6745 1709 3277 13336
"203124_s_at" 15289 4990 9156 8516 11368 19668
"203125_x_at" 16056 632 21521 8798 549 3091
"203126_at" 18005 3876 4263 7431 19077 13355
"203127_s_at" 21246 1750 5367 9360 10979 20353
"203128_at" 2953 8423 18423 22234 4219 6083
"203129_s_at" 4003 7170 21729 2090 22145 20195
"203130_s_at" 20166 12354 17031 3727 3529 20206
"203131_at" 11740 7630 14878 763 3555 9847
"203132_at" 18818 19499 8469 5464 16008 15001
"203133_at" 13765 19133 19792 7935 4412 13560
"203134_at" 20485 76 915 4742 9948 1219
"203135_at" 4611 5772 9771 18920 3832 13723
"203136_at" 17878 21965 4879 9801 20018 20412
"203137_at" 17218 17886 7380 18775 4186 17699
"203138_at" 14396 17477 10652 8670 11071 4244
"203139_at" 11744 1368 21609 14961 8220 724
"203140_at" 21538 17265 17564 5782 13748 20323
"203141_s_at" 3504 19256 18187 19894 174 5808
"203142_s_at" 17122 3954 4381 4846 11125 6901
"203143_s_at" 2168 14534 2861 20208 1754 15412
"203144_s_at" 9952 12670 2323 19805 17117 5571
"203145_at" 5589 19444 6340 6396 15561 6678
"203146_s_at" 1893 9775 21285 9099 13719 463
"203147_s_at" 4169 18254 1504 18522 13769 4473
"203148_s_at" 19118 3089 5284 20276 13922 1754
"203149_at" 13712 18787 9207 18671 21377 3622
"203150_at" 2788 18035 6031 4912 14724 16276
"203151_at" 16832 1510 21685 21376 20390 958
"203152_at" 5970 2792 10247 3685 15450 15165
"203153_at" 6408 14184 7664 20603 4087 732
"203154_s_at" 1523 891 7255 19246 14073 18178
"203155_at" 14965 4737 18696 2886 20170 6307
"203156_at" 16378 15223 7488 7678 20522 17370
"203157_s_at" 1471 22068 2432 667 19155 4121
"203158_s_at" 147 21753 20643 4974 4037 4710
"203159_at" 16951 3826 19248 3080 16404 2555
"203160_s_at" 19051 3070 5729 5634 11777 17167
"203161_s_at" 353 7761 11943 2755 5617 10896
"203162_s_at" 13218 4435 18291 18325 20425 16224
"203163_at" 21611 17846 7969 5753 11962 1619
"203164_at" 16695 18966 8613 4131 14879 13576
"203165_s_at" 19796 6075 10802 9723 3716 6317
"203166_at" 15579 3661 9753 3299 19961 13179
"203167_at" 4756 18549 20709 8851 20778 4123
"203168_at" 20526 6484 22189 11 3020 1189
"203169_at" 12417 1384 20322 16459 2416 17081
"203170_at" 10780 7969 16535 15654 14761 12213
"203171_s_at" 3030 2825 7526 5063 4312 14668
"203172_at" 12506 10891 20830 6209 20715 21842
"203173_s_at" 16228 4725 5941 10267 12147 14417
"203174_s_at" 21089 2594 11120 5864 21797 4627
"203175_at" 2884 4524 17818 6349 17596 4864
"203176_s_at" 5995 5550 9777 8278 3303 18854
"203177_x_at" 20946 5864 10628 5707 15043 18853
"203178_at" 6651 14967 14117 12189 18183 7896
"203179_at" 20442 3980 2585 21698 2357 16806
"203180_at" 4922 13287 5908 9479 4438 1560
"203181_x_at" 12821 3287 6240 4042 14019 14973
"203182_s_at" 18876 18036 10472 16117 10959 16946
"203183_s_at" 3915 2887 5474 5085 21863 5744
"203184_at" 10312 3300 14012 5227 16821 11906
"203185_at" 153 4283 1181 17000 11133 357
"203186_s_at" 1569 6448 20867 7575 21009 180
"203187_at" 14166 13913 2217 20286 15724 2293
"203188_at" 16022 872 5698 7865 12503 6003
"203189_s_at" 4262 17875 9376 21238 20905 21007
"203190_at" 5063 16175 9799 8578 18972 16644
"203191_at" 5449 17278 12219 11111 7881 19605
"203192_at" 14198 12874 16982 6064 16189 16392
"203193_at" 21752 21620 3464 17128 3390 2500
"203194_s_at" 20266 6461 18103 1564 16144 19546
"203195_s_at" 20460 3083 16622 9355 19065 4856
"203196_at" 17896 16867 11077 5267 12415 22117
"203197_s_at" 18532 18543 17043 2905 16462 16234
"203198_at" 13384 21113 16650 4241 13349 16707
"203199_s_at" 4674 18639 11226 3239 18675 4449
"203200_s_at" 16467 19759 8131 8411 18239 17808
"203201_at" 4380 5479 18737 7078 13910 13966
"203202_at" 17922 19924 5649 5133 3127 16343
"203203_s_at" 17016 18114 10605 2267 3134 16436
"203204_s_at" 3582 17117 8470 2242 14856 12943
"203205_at" 19956 6431 3321 1729 2699 5899
"203206_at" 3951 15828 11230 7088 21357 18182
"203207_s_at" 19918 22072 17091 16989 18079 16943
"203208_s_at" 15719 2587 7936 17146 14291 18571
"203209_at" 14581 4813 17494 17228 19970 18531
"203210_s_at" 14818 19277 17061 5028 12954 6581
"203211_s_at" 12556 16411 9332 8493 16113 19460
"203212_s_at" 1722 1156 4341 6372 14753 17974
"203213_at" 19173 17983 1189 5880 12247 18472
"203214_x_at" 3898 17490 5702 16037 10299 17108
"203215_s_at" 12579 13645 20090 9760 11762 16688
"203216_s_at" 15783 9414 6988 16862 16100 18135
"203217_s_at" 1404 19704 693 21792 19856 16647
"203218_at" 14489 6180 8879 10327 18281 16708
"203219_s_at" 12328 2239 5316 8345 14225 4450
"203220_s_at" 841 657 591 1384 464 15107
"203221_at" 17826 21279 3673 6084 14954 16810
"203222_s_at" 19990 16178 6604 10038 2061 18617
"203223_at" 22004 18587 2615 14282 3099 18082
"203224_at" 22040 19880 6806 9097 12264 3038
"203225_s_at" 16225 15750 10451 8212 14486 3109
"203226_s_at" 1821 3456 3465 21379 1193 18469
"203227_s_at" 5902 21371 20637 21532 12325 6738
"203228_at" 4757 2776 9006 14874 3546 6561
"203229_s_at" 17684 6390 2669 7020 18888 16793
"203230_at" 2337 17523 5145 19580 14513 2772
"203231_s_at" 3872 496 11259 3953 1925 15525
"203232_s_at" 14520 18771 16881 18793 17705 5178
"203233_at" 3022 21669 1834 3621 1809 4777
"203234_at" 20026 14456 2361 8762 18780 1995
"203235_at" 3044 21571 6258 19605 2886 18368
"203236_s_at" 8243 15837 17373 12301 1879 2402
"203237_s_at" 7195 8286 13620 13743 8605 8011
"203238_s_at" 19470 14257 19364 4466 20649 6806
"203239_s_at" 5588 20207 20234 7072 21727 12957
"203240_at" 11310 14569 20504 15595 4971 9091
"203241_at" 12639 20814 2094 6927 10917 3000
"203242_s_at" 3041 16019 9658 7766 2836 3565
"203243_s_at" 21646 2761 8307 20459 19917 16863
"203244_at" 16977 2896 4644 4959 13531 3025
"203245_s_at" 4679 2100 6766 4948 18494 17362
"203246_s_at" 18861 5688 6774 4331 19688 19994
"203247_s_at" 6063 19458 19928 1902 12928 20718
"203248_at" 16810 21939 8539 880 3024 2901
"203249_at" 1244 22098 18081 1291 11314 3424
"203250_at" 16001 5870 7698 20002 14596 18490
"203252_at" 12869 15231 4537 8522 17104 14690
"203253_s_at" 17856 4494 10015 16739 15889 13854
"203254_s_at" 917 5753 21915 18347 22259 5396
"203255_at" 6041 16786 3329 8201 3856 2791
"203256_at" 13973 7439 8367 2496 21445 14721
"203257_s_at" 5842 15359 17361 7153 16013 17482
"203258_at" 3631 16142 19969 6929 20041 6296
"203259_s_at" 4865 15447 7626 8177 12914 5758
"203260_at" 12687 17661 7796 7478 15452 3174
"203261_at" 4961 4973 3258 18354 14434 7213
"203262_s_at" 18121 3084 9389 1911 18374 17838
"203263_s_at" 20576 14614 20285 5698 3201 20807
"203264_s_at" 5521 1436 3736 4415 4246 4443
"203265_s_at" 19079 21534 2394 3557 15518 5155
"203266_s_at" 20696 4245 4415 2895 10132 13540
"203267_s_at" 5816 15349 8593 4546 18676 4626
"203268_s_at" 5052 19716 17926 10061 15586 5469
"203269_at" 14484 5623 6405 17744 17608 19137
"203270_at" 14726 2874 4596 8733 16243 15635
"203271_s_at" 22246 21403 3083 17353 17813 6985
"203272_s_at" 12696 17170 11433 9171 3905 20052
"203273_s_at" 3035 22185 2812 6408 14471 3326
"203274_at" 15321 6285 10223 6261 16623 5942
"203275_at" 21822 20894 17834 20856 16642 20657
"203276_at" 21693 2557 1347 243 10718 20059
"203277_at" 3197 5738 3951 20214 2962 14820
"203278_s_at" 17470 1020 20252 6430 2986 6883
"203279_at" 4539 15526 19550 7371 3445 21522
"203280_at" 18043 22215 8872 20795 22056 18393
"203281_s_at" 6374 17540 12899 18595 692 12490
"203282_at" 13003 5389 7782 10031 11682 18580
"203283_s_at" 19431 1377 10677 9443 12855 15923
"203284_s_at" 13505 19123 10431 16518 13342 15623
"203285_s_at" 16292 19305 5779 18024 2176 5137
"203286_at" 18839 18222 17641 16765 12942 15262
"203287_at" 2957 15280 5802 18567 20688 4945
"203288_at" 1754 9953 6509 20576 19193 6908
"203289_s_at" 1514 18033 6355 2871 12224 16575
"203290_at" 65 12515 14243 12496 8383 10228
"203291_at" 3335 4108 11249 6783 20160 6841
"203292_s_at" 2539 2844 6643 7715 3669 13140
"203293_s_at" 21415 21611 16820 3802 21587 3616
"203294_s_at" 161 21264 8500 974 2707 5668
"203295_s_at" 18412 8616 465 4563 7152 2039
"203296_s_at" 7001 9386 1855 15521 9814 10592
"203297_s_at" 5361 1593 4179 6559 19936 17559
"203298_s_at" 16648 3884 5950 18900 14980 18338
"203299_s_at" 1931 22073 4749 4659 13536 18946
"203300_x_at" 2634 3928 3512 1969 18171 5606
"203301_s_at" 3587 3427 9298 6731 12015 20668
"203302_at" 15937 20203 8252 7488 18072 21117
"203303_at" 14113 19232 10412 8330 11993 13068
"203304_at" 5271 20602 9158 16286 19116 15374
"203305_at" 11423 544 20221 21365 19186 8186
"203306_s_at" 19923 17324 6124 5822 18216 17695
"203307_at" 16247 16868 751 20796 16882 2000
"203308_x_at" 3535 15507 1522 10119 8006 3306
"203309_s_at" 15994 6636 17940 18319 19090 19706
"203310_at" 3987 20746 16928 17624 10541 19337
"203311_s_at" 3905 22077 8695 1499 18752 15168
"203312_x_at" 17792 17233 20654 5328 2571 14003
"203313_s_at" 20648 2321 8498 18281 19883 14648
"203314_at" 15605 866 8501 3691 20476 20507
"203315_at" 18677 2686 6851 3408 4165 14351
"203316_s_at" 12945 5822 18329 17492 13594 14788
"203317_at" 4305 9391 20689 2160 18409 22151
"203318_s_at" 14063 5567 8721 2472 16400 13618
"203319_s_at" 13173 16337 4474 2903 20532 6982
"203320_at" 19241 1895 5512 17415 15401 2972
"203321_s_at" 1681 6236 10831 6472 16345 6770
"203322_at" 3289 5575 4636 8802 14802 14127
"203323_at" 2012 8764 17995 9500 11623 20405
"203324_s_at" 13404 10181 4931 10194 11810 20891
"203325_s_at" 21967 7100 7988 19779 14297 17533
"203326_x_at" 163 8145 11743 12922 6757 12908
"203327_at" 5519 5536 5833 16969 4572 4666
"203328_x_at" 16394 18014 3173 20465 17099 16606
"203329_at" 8558 13708 348 9933 11957 8566
"203330_s_at" 14539 19807 19650 1355 21261 4445
"203331_s_at" 9029 21893 13492 11992 6548 8429
"203332_s_at" 9633 1620 12347 15289 6830 7413
"203333_at" 18130 20237 3253 2246 18701 14317
"203334_at" 19945 2320 3569 4071 11080 3169
"203335_at" 12873 22254 9848 7570 12307 20262
"203336_s_at" 4918 1968 17201 9858 12629 18789
"203337_x_at" 21374 867 7219 6395 12529 17230
"203338_at" 17843 18742 18891 16939 14355 18630
"203339_at" 3125 20625 6378 18338 20106 1942
"203340_s_at" 2128 20431 3031 5945 17692 16315
"203341_at" 5741 6533 19058 16046 16530 20142
"203342_at" 15618 3145 8495 16429 17554 19237
"203343_at" 16158 21416 8492 7581 15493 3275
"203344_s_at" 16418 16348 10176 8193 12784 16696
"203345_s_at" 15141 2914 9088 4297 15070 19062
"203346_s_at" 21268 17397 7184 7254 17449 4906
"203347_s_at" 4847 18631 16614 9095 16150 13857
"203348_s_at" 17909 3464 20855 436 3786 21450
"203349_s_at" 834 18700 1890 6965 16062 2272
"203350_at" 12597 19184 16935 19426 20592 19732
"203351_s_at" 13632 18419 16896 17727 12719 17656
"203352_at" 16603 19345 4953 2545 1696 18711
"203353_s_at" 13536 17569 6761 4192 11443 20021
"203354_s_at" 129 12614 3290 767 10500 2297
"203355_s_at" 17239 16810 17365 18176 16621 19647
"203356_at" 6024 16690 7677 2818 11653 15406
"203357_s_at" 2802 20861 3437 1984 3507 3217
"203358_s_at" 14714 17925 17082 17697 11677 19109
"203359_s_at" 3234 3319 9165 9631 15148 18750
"203360_s_at" 18397 18684 6923 19212 18891 20651
"203361_s_at" 2502 5872 5396 7663 17893 2045
"203362_s_at" 18510 19821 17221 17586 14216 20089
"203363_s_at" 18256 18470 3989 3135 18890 14978
"203364_s_at" 2442 20107 6196 4568 12870 16695
"203365_s_at" 21594 8266 17501 21392 4877 17515
"203366_at" 18815 20163 17009 18170 14048 20623
"203367_at" 18635 2012 17039 17119 14511 3010
"203368_at" 3104 3348 3068 3154 20574 2179
"203369_x_at" 21597 20231 22055 19290 11146 7219
"203370_s_at" 19402 20045 6861 5365 21948 16957
"203371_s_at" 15756 6386 6266 2047 12589 6265
"203372_s_at" 18268 1128 2553 18597 16907 4322
"203373_at" 3005 8288 7194 8806 10342 4152
"203374_s_at" 5249 18269 10609 17832 922 14757
"203375_s_at" 4697 18302 11276 5716 15254 17282
"203376_at" 17355 4480 4571 5631 16989 6714
"203377_s_at" 3261 21225 8782 3303 12552 20936
"203378_at" 19594 20276 9726 2315 3526 17715
"203379_at" 19517 4766 9859 6876 3822 21660
"203380_x_at" 14470 17952 10198 19225 4423 13351
"203381_s_at" 14529 9666 797 2213 5394 15024
"203382_s_at" 7511 10214 16295 1539 1481 8396
"203383_s_at" 4767 18330 11224 20601 17227 16735
"203384_s_at" 4331 1464 19189 4535 2681 2597
"203385_at" 13819 20205 5285 5311 12771 4522
"203386_at" 1273 1887 20312 6743 21793 1816
"203387_s_at" 5139 4720 4575 7990 15004 3398
"203388_at" 21480 22258 1204 6230 21608 3915
"203389_at" 17846 13081 17989 21055 4129 1691
"203390_s_at" 19088 1532 5150 5709 13998 20079
"203391_at" 17449 6192 4787 20219 18145 5313
"203392_s_at" 14487 17260 20784 17038 19839 20318
"203393_at" 11071 9855 16208 15158 9695 8370
"203394_s_at" 5152 9977 7487 8759 19401 20087
"203395_s_at" 3897 358 6120 6720 19731 6735
"203396_at" 15245 17788 19740 16264 4486 19295
"203397_s_at" 14375 20728 9503 4987 20098 13646
"203398_s_at" 21167 16496 5573 19078 11333 15327
"203399_x_at" 7307 8535 13422 12464 4580 8926
"203400_s_at" 11265 7127 15944 14722 3760 10832
"203401_at" 5421 15958 7745 19556 11159 14062
"203402_at" 575 3187 21486 17097 1161 18009
"203403_s_at" 18758 16618 10886 18306 14498 14823
"203404_at" 15166 6772 7366 20847 22214 4933
"203405_at" 12577 16370 9283 8327 12405 18030
"203406_at" 5320 5730 5593 16174 15285 14423
"203407_at" 15795 14719 6522 9112 17677 15997
"203408_s_at" 9299 3022 4118 3456 15168 11308
"203409_at" 21468 1370 3634 19363 14527 4336
"203410_at" 12302 2086 1644 3888 10384 3312
"203411_s_at" 14936 2868 18784 9767 15202 4859
"203412_at" 19873 18285 7116 7095 20044 3945
"203413_at" 1390 9016 153 20936 768 16756
"203414_at" 18601 3929 11065 4628 13271 15084
"203415_at" 14705 15760 10599 10100 13772 15713
"203416_at" 10879 15662 4291 4454 352 12852
"203417_at" 15709 7972 19905 13148 8177 828
"203418_at" 13547 4433 7989 1959 13800 15896
"203419_at" 2125 3887 5045 1245 12828 3472
"203420_at" 18031 5891 5589 20654 16032 16151
"203421_at" 4834 14430 16786 22165 321 18100
"203422_at" 21021 15580 10094 8514 18233 15553
"203423_at" 8257 9216 11740 13089 6216 7895
"203424_s_at" 5087 14200 16419 16516 20477 5009
"203425_s_at" 1507 3401 3142 16778 12369 2501
"203426_s_at" 11906 8702 19553 19302 15765 8780
"203427_at" 16641 19208 17344 16905 12058 14146
"203428_s_at" 15460 17398 6201 8390 15609 5581
"203429_s_at" 17604 18913 18269 5392 13074 16784
"203430_at" 16408 18523 8439 19005 15059 17824
"203431_s_at" 2865 19478 20595 17158 12623 15201
"203432_at" 14812 16030 10376 9276 12718 13974
"203433_at" 14797 538 9078 4645 15859 20629
"203434_s_at" 6356 6892 11747 20841 19928 12683
"203435_s_at" 9768 11089 15629 12997 6920 11098
"203436_at" 3354 17224 4923 6276 15025 15138
"203437_at" 13922 6013 6322 16679 19097 3080
"203438_at" 4999 3320 5825 3225 10167 13441
"203439_s_at" 12745 15197 10698 3316 21574 14309
"203440_at" 519 11941 15415 17083 15624 12830
"203441_s_at" 18008 17276 12224 2093 2545 119
"203442_x_at" 2518 22047 22188 19760 2893 20709
"203443_at" 12046 2395 991 3533 1085 11454
"203444_s_at" 21829 16595 6496 1994 302 4436
"203445_s_at" 5832 3496 7028 7634 19399 12894
"203446_s_at" 3405 20569 3968 18989 16363 13551
"203447_at" 14430 7036 19829 17359 20894 6030
"203448_s_at" 4436 3509 20084 2774 19307 20425
"203449_s_at" 3557 16612 17985 8568 14801 16278
"203450_at" 18132 18488 2705 18218 21162 7184
"203451_at" 13269 387 10132 16391 22075 2878
"203452_at" 20774 1163 18277 16954 12513 21513
"203453_at" 15134 10192 18731 15719 19296 5286
"203454_s_at" 17680 6179 18743 1648 14763 15622
"203455_s_at" 5104 3149 18288 18044 12522 12920
"203456_at" 18374 4201 6876 105 96 2524
"203457_at" 22030 717 7351 22221 660 996
"203458_at" 15824 2259 17543 4865 18428 18345
"203459_s_at" 2975 20730 17343 6700 13703 17596
"203460_s_at" 18051 18206 7412 5607 17391 16372
