"inst_2395" "inst_7426" "inst_7468"
"201284_s_at" 16570 4574 20868
"201285_at" 5212 6164 20280
"201286_at" 12895 21043 5985
"201287_s_at" 2945 2933 19854
"201288_at" 15139 21573 9271
"201289_at" 2233 1759 6967
"201290_at" 18513 5595 6794
"201291_s_at" 17736 18673 17405
"201292_at" 17755 18896 19350
"201293_x_at" 8922 6718 17444
"201294_s_at" 15187 21997 683
"201295_s_at" 19341 16241 15680
"201296_s_at" 17181 1830 5795
"201297_s_at" 2421 19955 21057
"201298_s_at" 16155 6607 6829
"201299_s_at" 3253 19548 7524
"201300_s_at" 21120 5046 4446
"201301_s_at" 17415 18580 5278
"201302_at" 18372 6964 7625
"201303_at" 15431 6617 6496
"201304_at" 16362 17632 20724
"201305_x_at" 18917 17863 17164
"201306_s_at" 16164 16985 7483
"201307_at" 17033 17322 4070
"201308_s_at" 12265 18986 22268
"201309_x_at" 4073 2164 209
"201310_s_at" 4905 4690 7374
"201311_s_at" 20559 6073 7619
"201312_s_at" 17562 19103 18507
"201313_at" 7639 8206 4053
"201314_at" 4926 6447 22064
"201315_x_at" 19103 18336 3934
"201316_at" 5623 2533 3375
"201317_s_at" 16292 7757 19492
"201318_s_at" 20378 17420 7749
"201319_at" 20252 1952 21815
"201320_at" 17302 4897 1697
"201321_s_at" 4745 21651 19964
"201322_at" 15878 5641 7771
"201323_at" 17650 3272 17384
"201324_at" 907 5016 14000
"201325_s_at" 11255 13645 13045
"201326_at" 19268 21042 20714
"201327_s_at" 18047 8086 17252
"201328_at" 17851 790 3477
"201329_s_at" 2105 795 1080
"201330_at" 22208 16993 17866
"201331_s_at" 13761 3320 20248
"201332_s_at" 16789 10621 13818
"201333_s_at" 11573 20342 3085
"201334_s_at" 1342 18088 5104
"201335_s_at" 7938 10239 1608
"201336_at" 14173 7798 16154
"201337_s_at" 21190 1347 16115
"201338_x_at" 14695 17152 16073
"201339_s_at" 18062 5567 16761
"201340_s_at" 5456 22188 7622
"201341_at" 16767 3481 16950
"201342_at" 4239 1715 7577
"201343_at" 15136 8159 17999
"201344_at" 21604 20263 20204
"201345_s_at" 5855 5422 16058
"201346_at" 6638 18703 18644
"201347_x_at" 20807 7426 20079
"201348_at" 3571 18989 7927
"201349_at" 5734 17774 19475
"201350_at" 4884 4000 20143
"201351_s_at" 18150 5569 6816
"201352_at" 14286 7367 6840
"201353_s_at" 18835 21805 5537
"201354_s_at" 1536 1627 22258
"201355_s_at" 20316 16163 9545
"201356_at" 18717 21165 17944
"201357_s_at" 18487 4792 19397
"201358_s_at" 14078 6682 16771
"201359_at" 15712 7105 6641
"201360_at" 15186 4963 6088
"201361_at" 14610 7059 7789
"201362_at" 19429 7353 18498
"201363_s_at" 21366 19578 19815
"201364_s_at" 21268 19455 2066
"201365_at" 6383 6296 3784
"201366_at" 14149 7008 7869
"201367_s_at" 22259 605 2684
"201368_at" 17504 1292 2951
"201369_s_at" 6307 5361 2479
"201370_s_at" 20150 17610 20195
"201371_s_at" 19756 7741 18456
"201372_s_at" 4624 10410 1097
"201373_at" 3167 4644 3447
"201374_x_at" 13121 16783 8330
"201375_s_at" 15602 6453 18222
"201376_s_at" 20262 5522 18031
"201377_at" 6038 17612 19472
"201378_s_at" 20796 3145 5239
"201379_s_at" 20861 4674 5461
"201380_at" 5539 19081 20846
"201381_x_at" 18707 6739 7543
"201382_at" 2295 21233 1874
"201383_s_at" 19446 6088 20427
"201384_s_at" 4231 3195 5741
"201385_at" 16839 19603 16340
"201386_s_at" 15503 7087 16091
"201387_s_at" 9252 9629 15785
"201388_at" 6426 6871 5116
"201389_at" 18353 225 814
"201390_s_at" 13794 7817 6079
"201391_at" 19861 18549 6884
"201392_s_at" 18271 20044 3049
"201393_s_at" 13641 18429 4336
"201394_s_at" 17178 4257 4465
"201395_at" 17308 3385 20284
"201396_s_at" 19731 20695 841
"201397_at" 15367 4146 4074
"201398_s_at" 16422 3751 5302
"201399_s_at" 18397 2991 16605
"201400_at" 14419 7413 16579
"201401_s_at" 20782 1267 6274
"201402_at" 10372 15567 11454
"201403_s_at" 15341 5453 3025
"201404_x_at" 19536 20347 20860
"201405_s_at" 17705 1992 5493
"201406_at" 5464 17697 16142
"201407_s_at" 14531 17647 19988
"201408_at" 20001 21679 20892
"201409_s_at" 5697 20207 17175
"201410_at" 16486 16950 17963
"201411_s_at" 6397 4654 7653
"201412_at" 3570 20439 16600
"201413_at" 18407 17308 3887
"201414_s_at" 16760 17092 20426
"201415_at" 19746 5270 17117
"201416_at" 3663 2298 5477
"201417_at" 6149 4496 4670
"201418_s_at" 1640 17598 3181
"201419_at" 18515 21699 19482
"201420_s_at" 17744 1434 3039
"201421_s_at" 16651 5671 4142
"201422_at" 2261 7440 5188
"201423_s_at" 18463 17494 5977
"201424_s_at" 17151 20403 18877
"201425_at" 21381 15992 12242
"201426_s_at" 6235 16870 19709
"201427_s_at" 3953 8734 8109
"201428_at" 7274 3184 6143
"201429_s_at" 9010 17081 16540
"201430_s_at" 7742 10679 13458
"201431_s_at" 9263 14507 13323
"201432_at" 15311 3416 6175
"201433_s_at" 17084 18575 17287
"201434_at" 20029 8221 18548
"201435_s_at" 18718 20043 20296
"201436_at" 18788 3739 19788
"201437_s_at" 15318 20586 17757
"201438_at" 8261 8821 8239
"201439_at" 5025 2484 2791
"201440_at" 19160 17814 20778
"201441_at" 18087 17012 16792
"201442_s_at" 4596 10687 15035
"201443_s_at" 17770 7863 17415
"201444_s_at" 5247 2894 6212
"201445_at" 7373 14518 9016
"201446_s_at" 14565 5426 4168
"201447_at" 15734 4876 19186
"201448_at" 5395 19055 20577
"201449_at" 21866 20331 16226
"201450_s_at" 20522 19679 20953
"201451_x_at" 9984 9275 9649
"201452_at" 10166 8673 8786
"201453_x_at" 6392 4329 5530
"201454_s_at" 15805 6458 6717
"201455_s_at" 5322 18676 21721
"201456_s_at" 18455 19958 18470
"201457_x_at" 16491 5315 4044
"201458_s_at" 3503 20201 19937
"201459_at" 14317 7060 4466
"201460_at" 17075 6615 17868
"201461_s_at" 21512 2842 18869
"201462_at" 13479 20826 18904
"201463_s_at" 15725 5980 7453
"201464_x_at" 5942 4 653
"201465_s_at" 3731 98 32
"201466_s_at" 5479 24 3054
"201467_s_at" 1923 7389 20681
"201468_s_at" 4846 16977 5578
"201469_s_at" 14068 21184 17450
"201470_at" 6040 5454 3806
"201471_s_at" 5799 429 3527
"201472_at" 19803 4740 7552
"201473_at" 21455 3139 1736
"201474_s_at" 10433 167 4037
"201475_x_at" 18442 5172 5197
"201476_s_at" 17203 2623 4492
"201477_s_at" 16655 20191 19092
"201478_s_at" 14844 8220 16472
"201479_at" 19016 5607 17883
"201480_s_at" 6378 3317 1066
"201481_s_at" 34 637 566
"201482_at" 6775 1448 20639
"201483_s_at" 3808 4002 4857
"201484_at" 4709 21149 2299
"201485_s_at" 6714 4001 18196
"201486_at" 15589 18351 20229
"201487_at" 14224 19552 20959
"201488_x_at" 16236 18828 17882
"201489_at" 21498 21950 21514
"201490_s_at" 20371 20056 19620
"201491_at" 13997 3758 6998
"201492_s_at" 8988 17645 16042
"201493_s_at" 17514 7325 16206
"201494_at" 14854 3670 16845
"201495_x_at" 13343 12643 11943
"201496_x_at" 13053 10113 8674
"201497_x_at" 9987 13073 11146
"201498_at" 18585 17025 18668
"201499_s_at" 17805 6685 16161
"201500_s_at" 5928 1678 16922
"201501_s_at" 18284 17696 16523
"201502_s_at" 3353 1431 2418
"201503_at" 19703 18933 18539
"201504_s_at" 18799 19204 6456
"201505_at" 13172 7734 19491
"201506_at" 12407 19197 968
"201507_at" 6284 17071 1694
"201508_at" 2007 18375 5434
"201509_at" 17940 4829 4470
"201510_at" 13119 2113 5083
"201511_at" 18738 3313 16104
"201512_s_at" 19955 7025 5117
"201513_at" 5835 6938 7184
"201514_s_at" 14300 3075 5726
"201515_s_at" 20755 18884 20749
"201516_at" 15468 17388 20293
"201517_at" 16686 8166 7530
"201518_at" 17534 19284 18600
"201519_at" 6230 19737 7359
"201520_s_at" 6081 17109 5959
"201521_s_at" 20568 2318 1121
"201522_x_at" 15010 7427 18214
"201523_x_at" 19558 4587 6195
"201524_x_at" 18098 7864 7898
"201525_at" 15036 22149 1370
"201526_at" 15353 19707 16451
"201527_at" 4915 5627 6344
"201528_at" 14421 18253 5875
"201529_s_at" 17850 19299 4691
"201530_x_at" 6769 7303 6625
"201531_at" 5962 142 2604
"201532_at" 18373 6625 16680
"201533_at" 15169 3116 7921
"201534_s_at" 17677 866 4471
"201535_at" 5007 5059 6283
"201536_at" 13696 17712 7831
"201537_s_at" 21071 5588 2497
"201538_s_at" 6248 3244 19798
"201539_s_at" 21212 13975 1836
"201540_at" 18330 1042 20926
"201541_s_at" 16300 7725 7842
"201542_at" 5726 19169 18556
"201543_s_at" 16796 3070 6597
"201544_x_at" 14265 5125 16312
"201545_s_at" 15830 6649 5362
"201546_at" 16612 17186 4974
"201547_at" 1225 2740 2839
"201548_s_at" 14747 3549 18677
"201549_x_at" 5879 5670 18445
"201550_x_at" 16575 17464 7085
"201551_s_at" 13824 17689 6066
"201552_at" 6632 19251 18194
"201553_s_at" 14309 6190 6404
"201554_x_at" 6406 7677 5893
"201555_at" 21335 19028 18166
"201556_s_at" 1222 22097 7443
"201557_at" 494 3089 5298
"201558_at" 21166 5774 16101
"201559_s_at" 5237 1594 7493
"201560_at" 14764 6309 2006
"201561_s_at" 2975 3199 18377
"201562_s_at" 2231 6192 20421
"201563_at" 6660 4383 6280
"201564_s_at" 19438 6257 916
"201565_s_at" 4863 3222 5217
"201566_x_at" 16377 21834 20705
"201567_s_at" 6274 17802 16458
"201568_at" 6545 5364 16779
"201569_s_at" 17289 6926 19936
"201570_at" 14348 5271 16596
"201571_s_at" 18337 2556 5249
"201572_x_at" 4216 18390 7417
"201573_s_at" 18689 4272 6230
"201574_at" 16964 18586 16610
"201575_at" 20490 5394 5211
"201576_s_at" 15221 2341 17399
"201577_at" 17448 6038 18423
"201578_at" 12024 21757 7052
"201579_at" 4968 7249 19699
"201580_s_at" 3051 5570 7467
"201581_at" 14861 6711 3796
"201582_at" 6427 20482 5981
"201583_s_at" 18891 6364 6205
"201584_s_at" 17417 3291 7265
"201585_s_at" 16441 18161 17121
"201586_s_at" 15776 7294 19176
"201587_s_at" 15471 3210 18002
"201588_at" 6813 5102 7370
"201589_at" 18828 5697 7208
"201590_x_at" 6074 4544 5524
"201591_s_at" 16710 17532 17255
"201592_at" 6553 6709 5017
"201593_s_at" 17616 5336 5532
"201594_s_at" 16360 8064 7364
"201595_s_at" 18486 7167 16762
"201596_x_at" 460 17892 7217
"201597_at" 13888 17571 18971
"201598_s_at" 1310 3005 19738
"201599_at" 15470 6665 16211
"201600_at" 6566 6790 5660
"201601_x_at" 14563 2569 19758
"201602_s_at" 15937 8148 3544
"201603_at" 14331 3446 6135
"201604_s_at" 15004 2144 18238
"201605_x_at" 17101 18598 5096
"201606_s_at" 14460 6443 6069
"201607_at" 18255 17047 17574
"201608_s_at" 5832 5775 6819
"201609_x_at" 5625 18070 17555
"201610_at" 7363 9346 14895
"201611_s_at" 20702 18936 17509
"201612_at" 14525 7058 4937
"201613_s_at" 15232 21633 20617
"201614_s_at" 19152 4056 18309
"201615_x_at" 8566 10492 13489
"201616_s_at" 1386 13918 6579
"201617_x_at" 11926 14476 15236
"201618_x_at" 21506 4817 20765
"201619_at" 16519 18025 19753
"201620_at" 15247 17207 5359
"201621_at" 9579 6176 667
"201622_at" 20343 17578 1472
"201623_s_at" 16389 18702 16014
"201624_at" 19020 7644 19497
"201625_s_at" 5930 239 42
"201626_at" 6336 286 3571
"201627_s_at" 15157 77 272
"201628_s_at" 2469 2833 4721
"201629_s_at" 15328 5519 5879
"201630_s_at" 13658 6153 5187
"201631_s_at" 19261 622 914
"201632_at" 19590 17580 19455
"201633_s_at" 16221 18557 17453
"201634_s_at" 16085 18563 20970
"201635_s_at" 18365 21082 5306
"201636_at" 17263 20136 4331
"201637_s_at" 15277 6664 6068
"201638_s_at" 18569 13005 535
"201639_s_at" 18043 4572 4425
"201640_x_at" 16729 1367 18819
"201641_at" 14931 15114 9209
"201642_at" 17720 1872 1895
"201643_x_at" 21275 19605 18698
"201644_at" 21154 2770 1885
"201645_at" 886 12885 7948
"201646_at" 2377 4187 5669
"201647_s_at" 1933 7824 2984
"201648_at" 4579 17314 17827
"201649_at" 16440 21602 1778
"201650_at" 11283 7779 16306
"201651_s_at" 15109 3587 20335
"201652_at" 5475 7235 18322
"201653_at" 5801 18169 20243
"201654_s_at" 7479 8879 13846
"201655_s_at" 20555 13035 19467
"201656_at" 16598 1801 20606
"201657_at" 20558 3557 21275
"201658_at" 6833 5332 21352
"201659_s_at" 17626 6248 7781
"201660_at" 6384 3386 7748
"201661_s_at" 19464 3104 3148
"201662_s_at" 19133 3600 4130
"201663_s_at" 16428 8049 4316
"201664_at" 14089 7857 18030
"201665_x_at" 19452 5347 5455
"201666_at" 19782 5161 19147
"201667_at" 7991 20362 18422
"201668_x_at" 7376 2428 18260
"201669_s_at" 4145 18751 17875
"201670_s_at" 9785 2969 5031
"201671_x_at" 15789 6949 20654
"201672_s_at" 14684 19146 18119
"201673_s_at" 5480 4495 16177
"201674_s_at" 16546 17234 5042
"201675_at" 14160 5518 16633
"201676_x_at" 14461 5633 3870
"201677_at" 14474 6550 7666
"201678_s_at" 2824 7185 7033
"201679_at" 18678 17198 2335
"201680_x_at" 16435 6219 1810
"201681_s_at" 14631 6882 7854
"201682_at" 19080 19244 7900
"201683_x_at" 20766 1246 17408
"201684_s_at" 21757 6160 5091
"201685_s_at" 18823 19392 22220
"201686_x_at" 4683 19595 20174
"201687_s_at" 17791 19073 20199
"201688_s_at" 4124 4991 7621
"201689_s_at" 6805 18839 19145
"201690_s_at" 18195 18736 6752
"201691_s_at" 4392 797 19606
"201692_at" 5112 5611 21433
"201693_s_at" 3818 576 28
"201694_s_at" 4498 1 1
"201695_s_at" 14555 2045 2099
"201696_at" 16806 7390 7067
"201697_s_at" 20553 20787 16978
"201698_s_at" 18085 6084 19434
"201699_at" 19621 6859 6772
"201700_at" 16681 7280 3142
"201701_s_at" 15856 19396 21216
"201702_s_at" 4324 5750 2956
"201703_s_at" 14898 4129 18912
"201704_at" 697 3599 5122
"201705_at" 16314 4025 4656
"201706_s_at" 16415 3959 3040
"201707_at" 3717 17754 144
"201708_s_at" 19331 19719 3637
"201709_s_at" 6474 18297 4409
"201710_at" 5861 18527 18848
"201711_x_at" 21149 7369 16692
"201712_s_at" 13898 964 21108
"201713_s_at" 20396 18313 19615
"201714_at" 18579 5832 7116
"201715_s_at" 6348 20078 4907
"201716_at" 14105 16938 1462
"201717_at" 3550 17734 19150
"201718_s_at" 3403 4137 20940
"201719_s_at" 20425 4387 22044
"201720_s_at" 6665 14275 5071
"201721_s_at" 6700 16563 1828
"201722_s_at" 13796 5215 5266
"201723_s_at" 15335 4600 4395
"201724_s_at" 16666 17828 5255
"201725_at" 6387 7745 16078
"201726_at" 15129 17746 7875
"201727_s_at" 20000 4896 5427
"201728_s_at" 6386 20296 21342
"201729_s_at" 17424 19469 5125
"201730_s_at" 6637 6595 16774
"201731_s_at" 17522 17418 3198
"201732_s_at" 14705 1154 1818
"201733_at" 1681 2450 6062
"201734_at" 18403 19000 21416
"201735_s_at" 4016 6225 7852
"201736_s_at" 6265 6365 6512
"201737_s_at" 3262 20816 7142
"201738_at" 5601 6934 7832
"201739_at" 5611 3227 21558
"201740_at" 16562 7553 4024
"201741_x_at" 1383 1929 17945
"201742_x_at" 20289 4884 7598
"201743_at" 5033 14413 12919
"201744_s_at" 8142 8370 11120
"201745_at" 16623 19627 20175
"201746_at" 8488 19672 18789
"201747_s_at" 18020 5608 804
"201748_s_at" 5138 20005 4507
"201749_at" 3260 7484 18859
"201750_s_at" 11998 20681 621
"201751_at" 19585 3826 7899
"201752_s_at" 3624 20905 18704
"201753_s_at" 5227 22062 22021
"201754_at" 6140 7465 7044
"201755_at" 18740 18812 1384
"201756_at" 17630 17595 18000
"201757_at" 16738 7838 7444
"201758_at" 6423 4487 7266
"201759_at" 4898 1126 1867
"201760_s_at" 21412 5504 17691
"201761_at" 14210 8018 16702
"201762_s_at" 15544 17090 5412
"201763_s_at" 4210 6303 18983
"201764_at" 6808 5310 5574
"201765_s_at" 6517 5705 6457
"201766_at" 1328 6491 10244
"201767_s_at" 18039 6962 4701
"201768_s_at" 20366 7679 21438
"201769_at" 15707 19119 16557
"201770_at" 13701 5476 5229
"201771_at" 13760 5866 3645
"201772_at" 16325 7735 21161
"201773_at" 18924 7625 18536
"201774_s_at" 16703 17145 16137
"201775_s_at" 20282 2525 4766
"201776_s_at" 19045 18235 5712
"201777_s_at" 2706 7618 1469
"201778_s_at" 18418 6861 18102
"201779_s_at" 16668 5419 3739
"201780_s_at" 5366 5090 4081
"201781_s_at" 6485 18758 4237
"201782_s_at" 4240 5941 3652
"201783_s_at" 15080 7083 7472
"201784_s_at" 19120 6761 17126
"201785_at" 12515 8818 1136
"201786_s_at" 5523 17963 7646
"201787_at" 11454 15969 14105
"201788_at" 20132 19729 19381
"201789_at" 13039 16072 12686
"201790_s_at" 14178 1498 845
"201791_s_at" 2742 1764 1162
"201792_at" 7733 13208 15304
"201793_x_at" 17684 6287 3661
"201794_s_at" 21458 2851 19804
"201795_at" 18543 20510 6744
"201796_s_at" 22063 22139 49
"201797_s_at" 5394 7879 19590
"201798_s_at" 6599 18730 16987
"201799_s_at" 4618 20705 19365
"201800_s_at" 16265 4023 16446
"201801_s_at" 17794 8056 17803
"201802_at" 21752 20691 3186
"201803_at" 14020 6286 3842
"201804_x_at" 5229 3057 3462
"201805_at" 3902 4422 17793
"201806_s_at" 17812 831 21607
"201807_at" 17191 18487 17186
"201808_s_at" 22018 8780 7940
"201809_s_at" 21961 12610 12388
"201810_s_at" 21034 4573 6544
"201811_x_at" 817 5572 935
"201812_s_at" 4848 6539 16880
"201813_s_at" 17966 17941 20597
"201814_at" 16632 7860 6362
"201815_s_at" 2311 20597 86
"201816_s_at" 5401 2486 21017
"201817_at" 16538 8198 17989
"201818_at" 20699 18344 4181
"201819_at" 13715 20363 17054
"201820_at" 8118 10755 11469
"201821_s_at" 18040 18858 7821
"201822_at" 6078 648 313
"201823_s_at" 19180 6204 16048
"201824_at" 3846 17531 20489
"201825_s_at" 21009 5372 3024
"201826_s_at" 6431 21703 19956
"201827_at" 6421 18727 6972
"201828_x_at" 3366 4469 6626
"201829_at" 6416 17230 20806
"201830_s_at" 6164 18154 19583
"201831_s_at" 6147 7443 3967
"201832_s_at" 14293 3025 6783
"201833_at" 15995 7055 7812
"201834_at" 3357 18671 17903
"201835_s_at" 2890 786 507
"201836_s_at" 21162 20088 19030
"201837_s_at" 1609 5730 17109
"201838_s_at" 18241 18875 3062
"201839_s_at" 11763 18895 19130
"201840_at" 20395 7959 16146
"201841_s_at" 13671 3930 4542
"201842_s_at" 11824 19847 7783
"201843_s_at" 11873 20252 21628
"201844_s_at" 4442 3916 18434
"201845_s_at" 5508 19377 19920
"201846_s_at" 20934 4230 7922
"201847_at" 14998 2921 5681
"201848_s_at" 3708 17372 4546
"201849_at" 20638 5600 4015
"201850_at" 4724 10820 15735
"201851_at" 21279 18601 2982
"201852_x_at" 1083 15522 13297
"201853_s_at" 6655 5801 5642
"201854_s_at" 5226 7186 5162
"201855_s_at" 15485 17272 20508
"201856_s_at" 21529 4417 2603
"201857_at" 13656 17838 17832
"201858_s_at" 16438 13519 12561
"201859_at" 6091 12774 8998
"201860_s_at" 16324 14196 10271
"201861_s_at" 18692 3265 5569
"201862_s_at" 15588 5378 16802
"201863_at" 17561 17631 6620
"201864_at" 17067 20137 17820
"201865_x_at" 18804 20936 17181
"201866_s_at" 20814 10783 8592
"201867_s_at" 1046 4982 2967
"201868_s_at" 1699 21496 4845
"201869_s_at" 18071 1171 21695
"201870_at" 21016 2482 5231
"201871_s_at" 18282 3629 4273
"201872_s_at" 16045 18418 18403
"201873_s_at" 20077 7255 18013
"201874_at" 2599 3027 4894
"201875_s_at" 21693 17269 7643
"201876_at" 4044 18224 16898
"201877_s_at" 15845 7841 17596
"201878_at" 5536 18482 20141
"201879_at" 17902 2673 16818
"201880_at" 18112 17619 4410
"201881_s_at" 21348 5531 17915
"201882_x_at" 9084 12226 11521
"201883_s_at" 16083 18834 16367
"201884_at" 12774 18780 5915
"201885_s_at" 6541 19334 6377
"201886_at" 20091 19460 20242
"201887_at" 14909 19375 1612
"201888_s_at" 3317 18052 410
"201889_at" 6273 3044 4819
"201890_at" 19077 19670 18659
"201891_s_at" 13822 4693 4968
"201892_s_at" 14836 6014 16852
"201893_x_at" 7599 9696 14866
"201894_s_at" 6171 17342 4092
"201895_at" 5428 4411 16735
"201896_s_at" 17206 5242 18197
"201897_s_at" 14205 6765 17573
"201898_s_at" 20649 5499 3907
"201899_s_at" 14884 18883 4260
"201900_s_at" 5590 4541 3495
"201901_s_at" 14769 2923 4910
"201902_s_at" 5694 18684 20090
"201903_at" 15022 4988 6673
"201904_s_at" 9116 18518 1027
"201905_s_at" 12981 2210 18813
"201906_s_at" 9583 21593 22098
"201907_x_at" 11328 20157 606
"201908_at" 14214 20408 5679
"201909_at" 10160 15809 14273
"201910_at" 1114 7861 19730
"201911_s_at" 10481 6152 17927
"201912_s_at" 15684 5025 16094
"201913_s_at" 17270 18550 21047
"201914_s_at" 18526 18941 4842
"201915_at" 5618 7301 909
"201916_s_at" 17897 5213 16036
"201917_s_at" 17607 2568 5853
"201918_at" 17460 8212 5684
"201919_at" 14637 4941 6187
"201920_at" 20328 18694 4426
"201921_at" 13784 17853 18361
"201922_at" 17603 7802 6746
"201923_at" 17597 5076 6935
"201924_at" 14079 6477 4235
"201925_s_at" 20883 1075 4200
"201926_s_at" 16511 1813 2608
"201927_s_at" 17610 18416 4505
"201928_at" 21080 6529 17707
"201929_s_at" 14860 17894 4171
"201930_at" 17776 17498 18629
"201931_at" 18662 5200 7645
"201932_at" 14858 3972 19511
"201933_at" 19252 4373 20015
"201934_at" 20055 18147 20589
"201935_s_at" 19143 21680 20004
"201936_s_at" 18870 17460 19905
"201937_s_at" 13980 2429 2623
"201938_at" 17788 18206 7555
"201939_at" 11058 17660 19309
"201940_at" 6158 7769 4110
"201941_at" 6772 21628 6010
"201942_s_at" 4331 874 2649
"201943_s_at" 14977 4231 5457
"201944_at" 20847 5239 5171
"201945_at" 19712 18391 4858
"201946_s_at" 16946 4921 5887
"201947_s_at" 18631 8061 6050
"201948_at" 17207 5799 17242
"201949_x_at" 19424 19876 19783
"201950_x_at" 15775 7041 5194
"201951_at" 17841 19153 21492
"201952_at" 3130 20161 5575
"201953_at" 18079 4015 16749
"201954_at" 16289 7701 18094
"201955_at" 15861 17231 16173
"201956_s_at" 6191 7157 5694
"201957_at" 15960 17979 21504
"201958_s_at" 9671 15600 15115
"201959_s_at" 14269 17818 17039
"201960_s_at" 17372 21116 5585
"201961_s_at" 2049 3192 2694
"201962_s_at" 18217 2143 20610
"201963_at" 19699 19128 3853
"201964_at" 3913 17673 2515
"201965_s_at" 21488 2987 1467
"201966_at" 14155 20232 16285
"201967_at" 20952 3774 18123
"201968_s_at" 17329 21480 22096
"201969_at" 21423 2354 21094
"201970_s_at" 17596 6441 4899
"201971_s_at" 14052 6255 16712
"201972_at" 2924 19557 20790
"201973_s_at" 6500 7011 7604
"201974_s_at" 13573 14017 113
"201975_at" 21746 21468 18888
"201976_s_at" 6409 4756 1792
"201977_s_at" 19363 19156 3856
"201978_s_at" 17943 22108 22251
"201979_s_at" 19542 18987 4062
"201980_s_at" 14201 18486 16181
"201981_at" 8267 16019 8710
"201982_s_at" 7583 10229 14799
"201983_s_at" 12392 174 80
"201984_s_at" 433 9961 15343
"201985_at" 21012 7896 2111
"201986_at" 16028 18819 20267
"201987_at" 15617 19918 16630
"201988_s_at" 4695 5723 6091
"201989_s_at" 17718 17809 2999
