"inst_124" "inst_3584" "inst_5888" "inst_6162" "inst_7241"
"220106_at" 11233 14240 13961 2394 12252
"220107_s_at" 9228 13268 21079 4030 15058
"220108_at" 3952 20385 3377 3175 15247
"220109_at" 4750 15931 11121 4489 10535
"220110_s_at" 6350 12407 14335 13882 12938
"220111_s_at" 10666 15103 3994 11022 17111
"220112_at" 9435 1610 15028 10573 13217
"220113_x_at" 18265 1404 2693 10515 9020
"220114_s_at" 1264 13608 7597 9185 2757
"220115_s_at" 13549 77 17185 2771 11815
"220116_at" 11270 2511 10912 19509 14220
"220117_at" 12203 17496 1075 6050 12358
"220118_at" 10664 14766 13283 4285 12708
"220119_at" 2151 18169 8963 2645 11814
"220120_s_at" 12534 14358 12023 4570 12838
"220121_at" 12547 19489 2045 21835 10059
"220122_at" 6360 19521 19937 20869 3135
"220123_at" 9036 10764 7602 2309 20146
"220124_at" 9968 2516 1661 57 10253
"220125_at" 3989 12693 13736 3945 12908
"220126_at" 1471 13787 15009 1097 14564
"220127_s_at" 1240 7422 2425 17816 5901
"220128_s_at" 25 20809 14745 80 19031
"220129_at" 12579 12499 10681 12356 12452
"220130_x_at" 3933 15858 13674 3199 13894
"220131_at" 11834 13202 13604 8009 15552
"220132_s_at" 9856 16048 14199 10824 14575
"220133_at" 9622 696 5301 709 17015
"220134_x_at" 19523 756 21398 21608 21149
"220135_s_at" 18229 6528 11673 9508 279
"220136_s_at" 10053 12256 17794 6652 14292
"220137_at" 18122 10047 20356 2307 2125
"220138_at" 13477 20984 17020 775 18974
"220139_at" 10140 17858 12750 4121 16219
"220140_s_at" 19506 8387 10098 13969 9843
"220141_at" 12373 21761 5416 14767 324
"220142_at" 9565 15036 13460 5477 13163
"220143_x_at" 17334 5269 9153 16471 19102
"220144_s_at" 11450 11539 18817 6824 21640
"220145_at" 7597 19444 7234 8449 1695
"220146_at" 12098 15264 14210 10206 10403
"220147_s_at" 19268 5572 1713 13984 7748
"220148_at" 7981 17139 12706 8910 13599
"220149_at" 653 19143 11364 2035 5386
"220150_s_at" 20403 20138 19751 16553 177
"220151_at" 11733 2473 16017 9006 10149
"220152_at" 11510 18641 15113 7552 19438
"220153_at" 21453 1208 5314 8120 22204
"220154_at" 12315 20347 7780 2790 559
"220155_s_at" 21971 11741 9353 16079 1765
"220156_at" 5500 17138 13385 3104 13868
"220157_x_at" 678 8462 9244 14934 2806
"220158_at" 3529 12936 8798 7553 10358
"220159_at" 13475 2985 18873 14159 21235
"220160_s_at" 7355 10727 20166 2620 10298
"220161_s_at" 17603 8282 18008 15131 6833
"220162_s_at" 1975 17152 16255 21576 11440
"220163_s_at" 307 14513 11449 9232 14189
"220164_s_at" 4509 16803 3053 12214 1409
"220165_at" 16723 21807 20721 16958 230
"220166_at" 2678 3949 3243 12372 49
"220167_s_at" 16642 21145 11518 148 16085
"220168_at" 7763 18519 17130 1918 10840
"220169_at" 4886 16764 983 22118 14211
"220170_at" 12420 15081 15044 564 12388
"220171_x_at" 11570 5445 1869 12781 8726
"220172_at" 8732 21332 20431 21424 22101
"220173_at" 18422 4406 17803 2506 8367
"220174_at" 18269 11963 1790 7841 17859
"220175_s_at" 20457 804 6474 17450 19114
"220176_at" 10698 354 17891 12016 20921
"220177_s_at" 12076 922 11552 526 9268
"220178_at" 21607 6444 20043 9273 10116
"220179_at" 11100 13871 13043 5574 13024
"220180_at" 10691 21290 8889 3671 14379
"220181_x_at" 20344 21933 22276 1054 21059
"220182_at" 9689 3639 8524 21332 662
"220183_s_at" 10348 21431 1617 11857 2549
"220184_at" 8314 18383 13870 6835 16125
"220185_at" 9092 13645 11063 7346 14909
"220186_s_at" 1322 13478 1751 18629 3102
"220187_at" 4432 4212 5122 9974 16507
"220188_at" 12245 13890 1507 8657 14525
"220189_s_at" 18020 20029 19135 18789 7692
"220190_s_at" 8266 12713 11670 2422 12603
"220191_at" 3723 14545 15685 5866 15591
"220192_x_at" 13407 6738 8993 6495 6344
"220193_at" 2520 17268 10848 2108 12351
"220194_at" 3297 17547 10465 4543 12697
"220195_at" 19427 11119 545 12877 9918
"220196_at" 10405 16639 15819 3678 13340
"220197_at" 10540 464 15820 6910 14615
"220198_s_at" 10743 4240 20359 18331 2795
"220199_s_at" 21804 3281 4268 21598 6803
"220200_s_at" 21656 2073 2719 11006 44
"220201_at" 6819 4036 20978 15332 5104
"220202_s_at" 18603 19069 8426 14000 7598
"220203_at" 1879 15937 12263 8446 11547
"220204_s_at" 5011 13208 15802 7348 16329
"220205_at" 10453 4152 11675 5421 1789
"220206_at" 15509 9455 18164 20783 8668
"220207_at" 709 19305 15254 8844 221
"220208_at" 13234 697 14810 6145 11365
"220209_at" 6286 12439 14684 971 15655
"220210_at" 13633 744 19613 20729 16047
"220211_at" 11198 15384 12428 7031 15618
"220212_s_at" 21360 11403 4160 20773 18919
"220213_at" 11792 15543 11115 3135 1269
"220214_at" 7254 15255 3339 12163 14809
"220215_at" 8242 1068 2116 17558 22218
"220216_at" 12528 18888 10964 2915 13946
"220217_x_at" 3288 18948 16623 5277 17744
"220218_at" 4649 14337 15061 8304 11153
"220219_s_at" 10009 13738 20369 10571 20985
"220220_at" 4341 17170 12477 5099 13104
"220221_at" 12435 1838 18984 2868 2844
"220222_at" 7531 14893 16037 5506 3424
"220223_at" 20166 2541 13343 19347 1233
"220224_at" 8681 15348 12421 6464 12262
"220225_at" 14132 6093 13781 8445 20769
"220226_at" 13707 15074 10760 7042 2260
"220227_at" 6439 17967 9794 5920 10741
"220228_at" 7973 1391 15845 6679 2529
"220229_s_at" 12268 21091 19244 11782 6509
"220230_s_at" 8576 15325 1915 17380 15344
"220231_at" 16610 11154 12244 4964 4133
"220232_at" 18417 8918 20976 2528 21993
"220233_at" 18895 20790 16399 7448 20747
"220234_at" 3835 17249 14941 7626 14748
"220235_s_at" 20395 2493 20211 20518 8023
"220236_at" 325 3298 261 1515 20315
"220237_at" 6128 5338 1212 21050 20177
"220238_s_at" 12518 2753 3970 20411 6067
"220239_at" 15710 2488 4098 17218 9290
"220240_s_at" 21011 9959 988 1800 4311
"220241_at" 12451 6440 1548 12011 20573
"220242_x_at" 604 18778 887 2640 1289
"220243_at" 6058 19241 19488 22101 304
"220244_at" 18868 17607 271 6293 14132
"220245_at" 11049 14405 2411 826 11947
"220246_at" 6003 21895 4395 2220 7427
"220247_at" 12109 14345 16108 3345 15586
"220248_x_at" 14352 4890 7255 11353 3045
"220249_at" 7350 16155 14223 4002 17529
"220250_at" 17439 676 838 416 2292
"220251_at" 19481 21490 6566 10107 3209
"220252_x_at" 138 806 18690 12967 14546
"220253_s_at" 8413 3203 1887 14943 18232
"220254_at" 8009 2733 2984 14036 5415
"220255_at" 14255 6398 4341 15933 21252
"220256_s_at" 10086 15167 14981 1133 150
"220257_x_at" 7006 16199 209 1009 16239
"220258_s_at" 20926 3668 20961 19177 2301
"220259_at" 8222 9592 15614 5871 16311
"220260_at" 6746 19408 9481 8000 21365
"220261_s_at" 18617 10625 8657 12444 4364
"220262_s_at" 5167 14103 1788 7230 16883
"220263_at" 9432 16462 15763 4184 10635
"220264_s_at" 4469 6947 21962 11264 2483
"220265_at" 9853 20551 1214 17928 5513
"220266_s_at" 3191 421 726 6425 9609
"220267_at" 6833 1009 14457 7136 291
"220268_at" 8290 21728 18322 9118 1924
"220269_at" 8129 12273 13753 3687 13534
"220270_at" 6124 4346 10741 5897 11780
"220271_x_at" 4891 13685 14935 9869 14115
"220272_at" 8431 13852 9588 1045 16590
"220273_at" 9400 17396 10924 7231 12848
"220274_at" 14994 13164 12073 8344 16909
"220275_at" 21253 22031 17925 5561 7712
"220276_at" 7446 16226 14553 3322 16624
"220277_at" 577 285 797 5496 2528
"220278_at" 12355 13246 20318 618 10538
"220279_at" 4461 17689 14514 3758 17166
"220280_s_at" 9208 13354 13614 13476 16858
"220281_at" 11803 18294 10488 6316 10659
"220282_at" 3919 17577 11114 6422 1846
"220283_at" 16063 12369 13395 5426 11094
"220284_at" 4253 17615 2657 6272 12024
"220285_at" 12842 12086 12848 17615 22173
"220286_at" 7860 13063 12749 8672 11713
"220287_at" 1501 12584 14047 8297 1467
"220288_at" 2059 13382 2868 16221 15956
"220289_s_at" 7598 14411 7958 6638 13854
"220290_at" 6216 14950 1371 275 206
"220291_at" 6103 18520 13931 7006 11729
"220292_at" 10784 3092 6054 9690 371
"220293_at" 7424 3211 15917 5430 15286
"220294_at" 8147 12226 17165 4212 14693
"220295_x_at" 17086 3517 5395 15659 18333
"220296_at" 13692 112 21696 6901 8416
"220297_at" 5375 1862 7641 1513 18751
"220298_s_at" 7048 18178 7446 5183 15141
"220299_at" 11824 18248 15395 7167 16252
"220300_at" 5007 3756 14170 8841 1985
"220301_at" 4476 18475 2014 7796 17468
"220302_at" 7507 18857 2615 11164 3270
"220303_at" 5579 18513 15180 4163 15476
"220304_s_at" 29 22218 65 1352 1798
"220305_at" 19787 9518 18455 10565 1943
"220306_at" 15060 20266 13585 1601 20099
"220307_at" 5805 17307 13605 16523 12168
"220308_at" 6102 21756 495 11497 2178
"220309_at" 5068 18232 16475 4947 17178
"220310_at" 11249 12595 15780 3523 11100
"220311_at" 4912 11754 10032 20187 19857
"220312_at" 5833 15170 14153 8521 12973
"220313_at" 12500 15420 10728 3493 17165
"220314_at" 11788 16433 15380 7637 11229
"220315_at" 11154 3105 12491 1505 10904
"220316_at" 10832 13365 13162 221 6426
"220317_at" 12095 17189 11371 870 15885
"220318_at" 15962 9943 1249 5676 19791
"220319_s_at" 15449 4046 20324 13716 21003
"220320_at" 5666 17237 628 9960 11304
"220321_s_at" 9497 7508 14377 6956 20547
"220322_at" 6295 6179 17180 841 1356
"220323_at" 17347 10233 8460 2354 17229
"220324_at" 5708 20015 18170 160 12151
"220325_at" 7095 17891 17057 8006 13113
"220326_s_at" 3197 12496 12324 2557 11059
"220327_at" 5197 18507 16506 1561 17474
"220328_at" 9257 21292 14185 2058 672
"220329_s_at" 22037 3752 19374 21362 3106
"220330_s_at" 9376 21798 1861 20565 11863
"220331_at" 7374 1424 10720 1536 16535
"220332_at" 11441 14424 14089 4956 12344
"220333_at" 7995 12649 21415 11949 14465
"220334_at" 8818 19717 6346 825 19453
"220335_x_at" 19041 20126 1234 662 17441
"220336_s_at" 11543 306 10968 2629 14894
"220337_at" 10600 15725 9288 8610 10677
"220338_at" 10821 272 15621 9480 13814
"220339_s_at" 2325 13574 12098 7631 17583
"220340_at" 1840 8527 16719 7551 11661
"220341_s_at" 2174 19433 22195 9097 21021
"220342_x_at" 16119 419 3873 20661 21684
"220343_at" 2614 15000 17156 5865 14801
"220344_at" 8981 11578 2770 8360 6430
"220345_at" 10316 16692 11234 7764 14788
"220346_at" 5491 19893 1989 22056 11494
"220347_at" 12641 18131 12972 7734 7075
"220348_at" 12581 2280 5540 375 15563
"220349_s_at" 7668 3942 20654 10717 1283
"220350_at" 8784 21877 14834 11521 10824
"220351_at" 11912 15037 13982 6531 13268
"220352_x_at" 14761 2197 8980 15104 21749
"220353_at" 167 12115 21904 1123 22265
"220354_at" 10522 22100 7561 48 526
"220355_s_at" 18222 19000 7768 16077 21607
"220356_at" 9722 14259 16968 5748 11006
"220357_s_at" 142 18110 22090 1335 21643
"220358_at" 12752 12923 20983 15151 17181
"220359_s_at" 11137 16213 6201 2802 15151
"220360_at" 7711 2914 15891 8048 17533
"220361_at" 8007 12904 16891 8547 15045
"220362_at" 6643 18639 17040 2659 16369
"220363_s_at" 21642 19566 11990 19648 2984
"220364_at" 9904 1290 18156 5500 14104
"220365_at" 9739 9924 16871 8188 11612
"220366_at" 2649 17899 684 2748 19309
"220367_s_at" 3341 4255 3944 21507 19052
"220368_s_at" 15930 19376 4633 20021 5602
"220369_at" 9349 9762 12943 9705 20535
"220370_s_at" 8860 3370 18841 13382 17706
"220371_s_at" 14397 18893 19933 1400 19312
"220372_at" 7913 22266 17295 6292 918
"220373_at" 8545 17495 14656 3625 11588
"220374_at" 15354 21543 22099 19337 405
"220375_s_at" 1008 22150 8215 908 190
"220376_at" 10958 16214 15079 8485 12504
"220377_at" 8288 13167 13902 7284 15687
"220378_at" 2442 12517 10938 8986 16587
"220379_at" 956 12842 11341 11701 2767
"220380_at" 7143 20070 16716 3420 10640
"220381_at" 2378 12669 5483 3976 16015
"220382_s_at" 5896 17058 11410 3087 12732
"220383_at" 4349 12907 15250 2668 13629
"220384_at" 8110 13934 15449 1349 17152
"220385_at" 6339 14000 13541 4462 11093
"220386_s_at" 15864 1639 18842 11607 21715
"220387_s_at" 10150 2685 1444 11930 6114
"220388_at" 5409 335 16308 450 17148
"220389_at" 11346 17688 14672 947 15279
"220390_at" 6722 10232 8013 10486 11386
"220391_at" 4052 4241 2912 13179 21575
"220392_at" 7162 17880 12060 2019 16866
"220393_at" 4671 12482 16200 7566 11913
"220394_at" 7401 13119 4942 7455 15448
"220395_at" 13613 43 6629 72 16503
"220396_at" 5590 2658 16318 6457 15698
"220397_at" 9849 9321 8593 19481 8451
"220398_at" 2961 2775 7781 697 10836
"220399_at" 10374 7238 12014 1732 21653
"220400_at" 5046 6940 3667 10628 12220
"220401_at" 10884 1024 21191 15450 6390
"220402_at" 11659 12279 16566 4226 17424
"220403_s_at" 3697 15917 10812 1759 13799
"220404_at" 2950 14063 14482 1260 14319
"220405_at" 5748 21621 11868 8918 959
"220406_at" 7016 1111 21114 1208 11424
"220407_s_at" 16468 22178 7270 3529 22241
"220408_x_at" 12960 9196 6379 21238 21992
"220409_at" 8297 14305 11709 12453 3561
"220410_s_at" 12413 8200 2947 13340 11482
"220411_x_at" 3362 123 19107 19984 6743
"220412_x_at" 4128 14132 10535 6676 13302
"220413_at" 5993 14628 11940 4677 11215
"220414_at" 10249 15512 15363 6992 15406
"220415_at" 4493 15955 16377 3883 15506
"220416_at" 7210 6343 14836 15452 16938
"220417_s_at" 14704 5182 3804 2233 8319
"220418_at" 5256 13161 11974 6114 16234
"220419_s_at" 1955 6725 8572 15235 5342
"220420_at" 5008 12636 10763 6362 10346
"220421_at" 4848 18314 14268 8282 16816
"220422_at" 5872 17098 10647 1988 10783
"220423_at" 6251 14743 14794 6800 12958
"220424_at" 4843 16372 6171 1183 14001
"220425_x_at" 12499 17143 16839 6412 15880
"220426_at" 11564 13556 15995 7442 14849
"220427_at" 5685 11858 2941 8516 14307
"220428_at" 1389 11152 10984 5301 11172
"220429_at" 6120 11854 14759 25 11115
"220430_at" 14264 18301 10855 5161 15919
"220431_at" 10063 16068 14612 8599 16094
"220432_s_at" 11864 13564 10429 7215 16262
"220433_at" 3286 15302 14311 3781 12943
"220434_at" 11910 19967 12092 9650 17110
"220435_at" 7304 13944 16510 6584 10333
"220436_at" 12107 16902 3736 8749 14862
"220437_at" 4215 15225 13091 3577 14634
"220438_at" 4007 21337 9975 16856 15676
"220439_at" 1463 21356 19807 12626 17754
"220440_at" 5755 12727 12603 1382 11523
"220441_at" 16565 724 18540 7096 20286
"220442_at" 10932 291 18619 7865 3225
"220443_s_at" 18471 21300 11711 1920 22072
"220444_at" 11276 6112 10002 15102 8704
"220445_s_at" 8162 14605 15626 7507 11213
"220446_s_at" 18592 18167 12441 1319 16407
"220447_at" 8420 15951 13200 4100 12547
"220448_at" 11466 18908 16855 3288 21746
"220449_at" 8933 17236 12489 7508 11967
"220450_at" 4334 21791 12411 1789 13171
"220451_s_at" 893 8544 14824 10127 9079
"220452_x_at" 16632 20567 10145 9496 21924
"220453_at" 147 20853 14503 11788 7073
"220454_s_at" 1290 15918 14222 7310 16752
"220455_at" 9629 12886 11032 6694 15704
"220456_at" 7952 20344 21197 31 132
"220457_at" 10261 16102 12948 6736 17183
"220458_at" 14110 20032 12005 14804 18469
"220459_at" 15281 5788 3872 16810 8286
"220460_at" 9212 13469 2022 93 16095
"220461_at" 8825 14032 12818 4541 12680
"220462_at" 8369 16885 2222 5861 16465
"220463_at" 21510 17311 12788 188 17347
"220464_at" 1564 6894 15712 5845 21550
"220465_at" 17852 5636 20775 12745 5996
"220466_at" 20487 4041 20121 11872 7468
"220467_at" 2252 3214 7207 19066 20908
"220468_at" 8380 4222 1826 3990 12497
"220469_at" 11717 16589 9256 13106 15023
"220470_at" 7420 21258 1255 5352 17008
"220471_s_at" 4740 16380 16385 5429 10644
"220472_at" 12021 17890 13067 6505 774
"220473_s_at" 10680 3084 13724 12218 14724
"220474_at" 8361 21714 290 3598 21564
"220475_at" 21439 17197 2410 2615 16489
"220476_s_at" 1330 9073 11365 8961 21256
"220477_s_at" 19464 9758 17774 20881 1062
"220478_at" 9445 14198 11181 5529 13245
"220479_at" 11832 16979 15762 8452 14812
"220480_at" 5298 14178 12681 8026 13659
"220481_at" 12494 334 4287 6107 7080
"220482_s_at" 8484 21802 12101 21807 17576
"220483_s_at" 17783 21432 22274 13734 18690
"220484_at" 6649 5102 20158 6120 3812
"220485_s_at" 11389 16175 13889 3231 10394
"220486_x_at" 12720 12123 6784 20866 18670
"220487_at" 8181 17266 14358 7105 10560
"220488_s_at" 3146 10937 21812 1473 5659
"220489_s_at" 6972 5035 101 8992 17999
"220490_at" 2676 17743 14448 2654 21658
"220491_at" 625 9376 20855 107 4644
"220492_s_at" 9539 12294 11542 7103 16837
"220493_at" 7273 20628 10995 862 15966
"220494_s_at" 971 19653 21971 9933 5907
"220495_s_at" 3464 6515 18924 19267 6346
"220496_at" 9620 13036 12867 8661 15297
"220497_at" 9479 17167 3250 5331 758
"220498_at" 4833 13226 14789 5348 13831
"220499_at" 5598 16122 2344 5780 14433
"220500_s_at" 20962 21143 21594 12492 22122
"220501_at" 5485 14593 13145 5242 12962
"220502_s_at" 9320 4227 15572 2696 10341
"220503_at" 6192 18291 15697 2943 6744
"220504_at" 11095 15013 16298 281 9403
"220505_at" 11151 16849 15801 2965 11539
"220506_at" 10849 1841 17810 14185 22129
"220507_s_at" 11143 15871 13844 21995 15180
"220508_at" 6030 17335 15996 8326 17335
"220509_at" 9113 3534 1384 17579 437
"220510_at" 8645 2625 11203 4400 5956
"220511_s_at" 20220 4866 14679 2631 17396
"220512_at" 7432 501 14411 10597 84
"220513_at" 9053 12272 3375 3195 11159
"220514_at" 6687 13292 14228 3088 14609
"220515_at" 7179 17185 11493 9722 10700
"220516_at" 1640 1714 14010 6586 7091
"220517_at" 8983 15345 11600 4447 12995
"220518_at" 11888 21264 1554 10307 6702
"220519_s_at" 2826 15904 15945 1530 10442
"220520_s_at" 10526 7921 1619 7347 3971
"220521_s_at" 2104 20927 1132 19638 19550
"220522_at" 2145 13006 16982 726 16445
"220523_at" 5763 16406 11582 4144 11655
"220524_at" 18438 20840 5732 3601 5295
"220525_s_at" 14964 6694 20322 21413 3870
"220526_s_at" 13933 11870 6453 12155 2961
"220527_at" 8394 14217 16444 1647 17036
"220528_at" 4203 17230 13029 4085 12952
"220529_at" 2732 11400 3374 783 21087
"220530_at" 4219 17469 10768 4779 16410
"220531_at" 7675 15312 15433 5636 12670
"220532_s_at" 6631 16467 14856 3715 13695
"220533_at" 18238 16165 18537 5282 16510
"220534_at" 16212 66 14958 10222 1930
"220535_at" 10221 15857 11652 5413 15515
"220536_at" 7025 17054 15525 5650 12003
"220537_at" 5269 18049 2696 2084 14368
"220538_at" 160 14933 13018 2026 13519
"220539_at" 8579 16216 13710 2921 12984
"220540_at" 2551 2992 40 4214 19090
"220541_at" 12433 17114 11654 8549 11327
"220542_s_at" 599 13247 15352 97 14081
"220543_at" 8434 14347 11297 6352 8408
"220544_at" 922 17082 11346 4135 12644
"220545_s_at" 2324 11333 20501 311 387
"220546_at" 11475 22064 20891 21667 2017
"220547_s_at" 18690 7530 6424 17864 19015
"220548_at" 5317 887 11686 5091 14649
"220549_at" 10938 1762 28 13269 7568
"220550_at" 7617 3073 10622 1218 1164
"220551_at" 11915 2549 16322 11637 12809
"220552_at" 11920 21729 4119 9549 70
"220553_s_at" 9889 18714 9144 20293 6155
"220554_at" 338 11706 13469 7334 20157
"220555_s_at" 3440 14913 12949 22162 13279
"220556_at" 7664 12421 11952 7630 16861
"220557_s_at" 1718 7484 20156 17 2291
"220558_x_at" 19782 13135 6198 1139 10030
"220559_at" 12193 13501 17724 6334 17599
"220560_at" 637 19928 14570 13896 213
"220561_at" 7146 16991 13210 12596 16967
"220562_at" 4566 544 13321 544 2676
"220563_s_at" 11724 15731 13964 8325 16540
"220564_at" 9799 17959 11745 7860 16672
"220565_at" 3800 17665 10684 4197 12866
"220566_at" 2209 7893 15975 10174 15713
"220567_at" 8924 12229 16263 6225 13285
"220568_at" 7508 15645 15233 5587 11126
"220569_at" 12458 8681 11170 1487 14930
"220570_at" 4742 3838 5693 21056 1933
"220571_at" 6554 17124 14970 7677 10347
"220572_at" 7429 661 4924 12098 18274
"220573_at" 6661 18107 15932 5207 15299
"220574_at" 963 15024 5068 1830 10390
"220575_at" 9578 12551 11089 8608 13210
"220576_at" 12267 798 1606 10071 973
"220577_at" 7034 12607 14317 950 14230
"220578_at" 3110 6476 7603 1496 11690
"220579_at" 6199 17343 13738 3772 16172
"220580_at" 9210 13819 21117 5420 11235
"220581_at" 21925 1673 333 7253 7848
"220582_at" 18223 654 16382 9124 13694
"220583_at" 9702 20962 18320 666 11264
"220584_at" 7600 3133 12861 4123 6131
"220585_at" 11067 17745 13680 6341 12395
"220586_at" 6515 14851 12790 10671 11062
"220587_s_at" 18761 10801 4244 16448 9466
"220588_at" 2496 5735 21745 1595 4246
"220589_s_at" 4344 21577 13073 16945 1171
"220590_at" 11746 2833 4060 15885 21275
"220591_s_at" 10515 17179 1387 3533 15889
"220592_at" 95 13666 1696 330 11282
"220593_s_at" 8946 17852 1638 164 6447
"220594_at" 10627 21887 11404 5458 12087
"220595_at" 6386 14295 2185 427 12323
"220596_at" 19498 14853 12859 5992 444
"220597_s_at" 14621 5256 3252 9380 8353
"220598_at" 11125 16430 12688 5618 13735
"220599_s_at" 12751 2720 15423 9500 11173
"220600_at" 606 6348 7316 10181 20114
"220601_at" 7970 17994 13476 8659 17030
"220602_s_at" 13661 1622 1937 11529 21723
"220603_s_at" 1594 13576 2040 14140 10742
"220604_x_at" 15714 15513 12091 4119 13527
"220605_s_at" 415 1468 18336 2443 655
"220606_s_at" 7032 20975 9756 15066 407
"220607_x_at" 20075 10171 18762 17667 8827
"220608_s_at" 12586 11105 21389 16508 1434
"220609_at" 4554 9526 21856 19564 4996
"220610_s_at" 1465 5521 20193 11657 2863
"220611_at" 8901 16949 14279 5632 12969
"220612_at" 15655 2099 20520 18931 2314
"220613_s_at" 13712 20967 6394 9402 946
"220614_s_at" 11930 14585 13805 4445 20051
"220615_s_at" 11485 11358 3896 18903 1687
"220616_at" 16858 17997 2656 11094 15434
"220617_s_at" 5092 1065 7508 7639 17608
"220618_s_at" 11711 2140 20397 11275 2124
"220619_at" 12190 12438 15143 6648 13939
"220620_at" 6200 13536 12661 5196 13551
"220621_at" 6529 1266 11054 8394 14487
"220622_at" 8324 13104 651 5034 5042
"220623_s_at" 11984 20935 18362 270 957
"220624_s_at" 5790 13877 16689 2988 16118
"220625_s_at" 8803 14298 11914 1269 16301
"220626_at" 3916 12341 10667 3022 11248
"220627_at" 7144 17516 13322 7562 12539
"220628_s_at" 11251 14414 12641 1763 9086
"220629_at" 4030 13999 13916 5230 12520
"220630_s_at" 5713 6180 11321 7472 10539
"220631_at" 11440 8323 3405 13165 713
"220632_s_at" 19962 536 15904 4334 617
"220633_s_at" 5025 7365 727 16825 1120
"220634_at" 4290 14031 12996 4341 12665
"220635_at" 8730 17701 11927 5965 13684
"220636_at" 5145 17151 14373 7868 17150
"220637_at" 7313 14632 14691 1321 5043
"220638_s_at" 5507 17182 16913 4090 12436
"220639_at" 6114 16211 12116 9112 11544
"220640_at" 9987 14362 13374 12900 362
"220641_at" 3760 21952 3134 8119 21600
"220642_x_at" 17330 10453 9651 15224 6907
"220643_s_at" 20436 3804 8252 5687 9963
"220644_at" 4405 16189 12817 7025 1098
"220645_at" 6207 14268 16791 8324 15820
"220646_s_at" 8102 17394 2885 4790 17304
"220647_s_at" 16101 5637 10088 11721 5990
"220648_at" 10637 14329 11442 4767 14486
"220649_at" 7520 18423 15642 6751 11022
"220650_s_at" 3524 1988 8869 589 3743
"220651_s_at" 2084 7944 4943 20462 8449
"220652_at" 12562 18242 16166 10408 13657
"220653_at" 18727 14681 11116 802 8399
"220654_at" 11982 12228 15846 5635 13697
"220655_at" 6798 15279 12581 4588 12245
"220656_at" 8037 12905 12876 6859 14926
"220657_at" 16671 15355 905 3226 10730
"220658_s_at" 19804 5715 19619 19113 20297
"220659_s_at" 20103 21096 2646 20128 5087
"220660_at" 4945 15671 16224 8850 15624
"220661_s_at" 15844 6987 6842 18901 9232
"220662_s_at" 4907 1242 13363 7137 14716
"220663_at" 3028 13122 11236 9105 12329
"220664_at" 9405 17723 14942 2296 1315
"220665_at" 15214 2379 15597 9598 10583
"220666_at" 9070 2114 7810 11609 15084
"220667_at" 5474 20688 11020 1100 6451
"220668_s_at" 18249 19480 20778 9151 19998
"220669_at" 5960 2454 18036 10612 5174
"220670_at" 8302 17794 11320 3494 13287
"220671_at" 750 22192 5324 11328 22079
"220672_at" 6248 22104 125 2739 7067
"220673_s_at" 9939 14866 10826 2919 15106
"220674_at" 6816 17829 11463 970 19013
"220675_s_at" 6787 19918 4081 8043 12042
"220676_at" 10413 2082 12486 8130 10687
"220677_s_at" 7941 13477 16337 7790 16428
"220678_at" 10536 12850 11994 4476 10905
"220679_s_at" 6037 16292 1305 3501 13070
"220680_at" 6215 13097 15490 7299 10345
"220681_at" 4229 12967 11551 3370 15868
"220682_s_at" 10594 4466 2801 18085 16327
"220683_at" 1042 14936 2095 426 625
"220684_at" 954 16066 16428 7522 11411
"220685_at" 1839 21240 6374 302 5928
"220686_s_at" 2110 15314 15008 6065 15306
"220687_at" 6830 4671 14842 10668 17430
"220688_s_at" 14682 4662 17460 15919 4178
"220689_at" 9338 17871 11165 4905 10619
"220690_s_at" 21422 18915 18072 13531 10017
"220691_at" 9951 14296 16801 11940 17321
"220692_at" 9911 22167 1840 10097 19847
"220693_at" 6586 17756 11141 1615 12488
"220694_at" 20486 21921 20187 10878 20856
"220695_at" 4218 17296 15167 7487 16387
"220696_at" 7036 15644 19749 628 20987
"220697_at" 7021 14955 11485 8226 14746
"220698_at" 12908 18117 21905 6363 16931
"220699_s_at" 10267 15817 14918 7 13540
"220700_at" 4236 20338 560 9059 7782
"220701_at" 1208 18523 8028 12934 16390
"220702_at" 9993 10729 7193 14033 21414
"220703_at" 14246 21224 1276 11102 731
"220704_at" 8055 16264 14355 9719 12561
"220705_s_at" 543 20526 9802 8967 17330
"220706_at" 8673 14282 12028 5364 13359
"220707_s_at" 6300 11082 12803 9497 1887
"220708_at" 3021 20752 15176 14222 21577
"220709_at" 6062 18543 13020 6092 10461
"220710_at" 9499 40 17229 12565 21848
"220711_at" 13314 20725 16933 15931 20781
"220712_at" 2645 6602 4432 13167 775
"220713_at" 18104 17613 14683 3719 14301
"220714_at" 6448 15906 16225 7501 13546
"220715_at" 12102 17918 7779 1079 15664
"220716_at" 17485 20564 687 1507 21921
"220717_at" 9288 13620 20409 8578 473
"220718_at" 4166 21488 15509 7993 16669
"220719_at" 5032 5199 6058 9451 15829
"220720_x_at" 3556 10572 18382 10359 9669
"220721_at" 746 1329 1729 9916 38
"220722_s_at" 10756 12456 12225 5288 12867
"220723_s_at" 12480 15131 3012 2982 12676
"220724_at" 7875 17325 8180 6950 16626
"220725_x_at" 1692 11718 2897 11534 6738
"220726_at" 7000 17574 6003 3519 16564
"220727_at" 6931 17750 16324 406 1365
"220728_at" 8972 21458 449 13122 21529
"220729_at" 7138 21951 21902 21072 19916
"220730_at" 16720 585 523 6662 5089
