"inst_591" "inst_842" "inst_959" "inst_2741" "inst_3483" "inst_5886"
"218108_at" 4475 19153 14035 17869 19900 10550
"218109_s_at" 2457 16207 15857 18170 17012 6279
"218110_at" 1415 21834 14286 2660 18172 21878
"218111_s_at" 394 3979 19086 9481 1729 4760
"218112_at" 5345 2720 16172 9015 3532 7954
"218113_at" 16917 357 20714 14381 4834 1510
"218114_at" 15923 22215 13988 9717 18944 21956
"218115_at" 17855 5347 14505 16890 3082 17688
"218116_at" 16550 2163 13837 6798 4890 19770
"218117_at" 17708 3332 17068 20358 2769 17966
"218118_s_at" 1212 2172 14169 20111 1981 18807
"218119_at" 17055 15492 2094 11450 6297 19583
"218120_s_at" 16592 3918 17935 10462 17875 20121
"218121_at" 21845 19698 55 20408 7242 1674
"218122_s_at" 6087 3086 2533 10573 8680 2594
"218123_at" 19052 1801 18644 11129 4226 8135
"218124_at" 19139 2469 12738 7566 5546 17492
"218125_s_at" 15237 21127 1656 7885 383 19663
"218126_at" 20075 3516 13833 6630 7107 2388
"218127_at" 4848 16357 18690 18014 6827 4171
"218128_at" 18715 4997 897 19344 20424 3178
"218129_s_at" 1106 2634 18557 10037 5113 6696
"218130_at" 16804 16877 14600 7289 8628 5562
"218131_s_at" 17564 17403 21567 7512 21626 6344
"218132_s_at" 4175 4947 17735 5589 5999 20934
"218133_s_at" 18887 18109 13961 10610 8091 6496
"218134_s_at" 5299 17448 17534 11255 7228 4110
"218135_at" 4164 5610 16968 17305 3682 8609
"218136_s_at" 17527 3392 21088 17165 4817 20464
"218137_s_at" 1624 5851 18753 19019 4491 9575
"218138_at" 3151 20176 2170 6198 19691 5203
"218139_s_at" 1107 21013 19776 19696 6133 9020
"218140_x_at" 15105 21943 15876 18368 4894 20222
"218141_at" 2913 1322 13553 7577 3743 6813
"218142_s_at" 2847 3373 16060 8831 20274 19856
"218143_s_at" 17554 4257 17669 19383 20101 8004
"218144_s_at" 5392 2017 16739 20036 21513 17036
"218145_at" 1857 2386 16275 20671 17830 3417
"218146_at" 1640 4525 662 8229 17630 2552
"218147_s_at" 485 3844 14615 20189 4063 21976
"218148_at" 15 16974 395 8326 5402 2724
"218149_s_at" 17386 20206 16414 5106 3215 3982
"218150_at" 2733 20029 16351 18141 8708 5248
"218151_x_at" 15906 18340 16278 20314 19138 20202
"218152_at" 4223 18858 13905 19440 5098 18449
"218153_at" 19306 21918 59 16994 6211 3176
"218154_at" 8159 9590 4100 16779 15922 20838
"218155_x_at" 20727 2974 1156 4745 4946 4709
"218156_s_at" 15242 20450 20329 7774 8664 1712
"218157_x_at" 15376 19508 18245 16823 4428 6430
"218158_s_at" 17469 4417 21016 8028 2449 9001
"218159_at" 16209 5008 14487 9210 6243 4989
"218160_at" 4301 18230 15944 18897 8876 17201
"218161_s_at" 3483 22155 20452 7205 4185 2312
"218162_at" 21606 21185 21882 18227 2108 21894
"218163_at" 6133 18124 2677 17576 18489 9766
"218164_at" 18287 19370 18110 21161 19287 7875
"218165_at" 4765 16871 16308 7839 6117 21612
"218166_s_at" 16883 4161 21748 19862 2844 6112
"218167_at" 16811 4587 13571 11219 7391 19296
"218168_s_at" 1067 16071 13769 18047 4334 4575
"218169_at" 10883 22056 2330 10279 8653 3078
"218170_at" 4759 18773 1032 18393 6076 8380
"218171_at" 4290 16522 12730 19750 3763 9254
"218172_s_at" 4569 2984 12939 20216 6062 10148
"218173_s_at" 15801 3966 8613 3640 2593 11951
"218174_s_at" 8851 3206 18435 7888 1868 19268
"218175_at" 2911 17628 17945 76 4440 3453
"218176_at" 2474 4164 13595 3483 17673 3742
"218177_at" 22062 19479 15834 5358 1580 20655
"218178_s_at" 16208 17075 20420 10360 1852 3716
"218179_s_at" 6366 22195 21993 3879 20243 20206
"218180_s_at" 20464 17951 3002 18303 16988 17246
"218181_s_at" 9218 4156 20858 7865 1218 5489
"218182_s_at" 12274 17976 11937 4394 13399 1794
"218183_at" 10086 7609 4518 19086 12658 20428
"218184_at" 6096 5116 15817 18308 7928 21453
"218185_s_at" 5866 2427 18771 18126 8100 20072
"218186_at" 15968 18039 2001 3092 18719 21837
"218187_s_at" 18959 15711 2788 20869 2947 4389
"218188_s_at" 5640 21345 14776 17564 16966 9641
"218189_s_at" 15441 17923 17182 16674 7256 10010
"218190_s_at" 16886 18291 12954 17934 4366 7616
"218191_s_at" 17916 16862 15869 8285 4772 2543
"218192_at" 19382 20474 16374 19947 20071 9803
"218193_s_at" 4933 1304 20839 10107 930 6315
"218194_at" 5456 5534 14300 18231 6904 17137
"218195_at" 6093 16953 19494 7813 8371 4869
"218196_at" 16859 15966 19889 19907 2646 9203
"218197_s_at" 2602 21722 21640 21064 12195 4854
"218198_at" 21477 4645 16975 6264 19228 9551
"218199_s_at" 21947 16602 17307 3863 17923 22145
"218200_s_at" 17961 16878 13673 10920 17171 17297
"218201_at" 4628 19366 1076 17462 6217 19636
"218202_x_at" 596 21446 967 20815 4144 19245
"218203_at" 6040 17114 15171 10657 17774 7834
"218204_s_at" 17756 15716 17790 21742 6673 20307
"218205_s_at" 2861 20924 2183 7246 3118 19038
"218206_x_at" 18747 15417 21519 5844 19005 10448
"218207_s_at" 13739 2875 4971 12933 1078 6332
"218208_at" 802 4850 21025 9393 5029 8190
"218209_s_at" 1814 17287 21840 9749 3889 4422
"218210_at" 20062 18391 1539 4567 6578 2393
"218211_s_at" 15400 15468 2503 6356 5488 6125
"218212_s_at" 1085 20944 19869 16631 2770 19145
"218213_s_at" 15977 17661 15746 10958 17106 18441
"218214_at" 17070 19695 15734 7006 8023 17988
"218215_s_at" 16315 3867 15728 20645 1677 21587
"218216_x_at" 14726 1719 17614 7583 17502 19957
"218217_at" 22104 1252 1373 19114 8882 6455
"218218_at" 16928 20374 1042 2767 7521 7521
"218219_s_at" 5155 18790 17554 6362 18478 3747
"218220_at" 18120 17050 18735 5948 19817 9168
"218221_at" 5685 2315 14397 4554 1909 8928
"218222_x_at" 20673 20696 21529 21420 5144 11607
"218223_s_at" 7861 2843 1488 9022 7774 21142
"218224_at" 15641 16776 14855 8349 7769 8068
"218225_at" 19489 1042 1086 17223 19991 17704
"218226_s_at" 5262 5357 12890 17338 19256 8744
"218227_at" 5527 15616 16247 7660 5398 20605
"218228_s_at" 15587 3461 1093 18563 21986 21559
"218229_s_at" 15338 19845 17480 10217 5837 5867
"218230_at" 18053 16999 15901 9484 2908 5760
"218231_at" 5650 17231 13051 9109 2459 17628
"218232_at" 9144 7951 10921 12906 16081 15748
"218233_s_at" 4286 17128 13682 18350 19247 19507
"218234_at" 8782 7646 7707 18288 21685 12302
"218235_s_at" 1868 16199 13634 7538 8517 7861
"218236_s_at" 8412 576 21950 8145 2299 8629
"218237_s_at" 5114 19155 14045 19423 4134 7990
"218238_at" 3566 4168 15433 11013 19290 20237
"218239_s_at" 3300 4376 18918 20916 8591 8317
"218240_at" 20708 3436 21039 16791 16945 20118
"218241_at" 5264 16888 18133 18278 6429 7697
"218242_s_at" 19491 16408 20244 10824 6659 8342
"218243_at" 4377 16505 19214 8698 8209 19911
"218244_at" 18912 5345 14960 16667 1306 6135
"218245_at" 4228 16130 1371 657 20539 22256
"218246_at" 182 21416 19771 10325 20846 17103
"218247_s_at" 6196 3338 20920 10461 7615 7005
"218248_at" 20970 17309 19858 5492 5873 10120
"218249_at" 19770 18993 18141 9027 5889 6670
"218250_s_at" 5061 6075 15288 10813 3939 19235
"218251_at" 4296 15876 17831 20051 3433 7231
"218252_at" 6078 20213 17588 10197 5626 9556
"218253_s_at" 17268 18917 13198 17578 5376 5931
"218254_s_at" 3048 17095 17996 10351 17971 9853
"218255_s_at" 18317 22069 17846 1286 7854 2589
"218256_s_at" 3836 18775 17657 8900 5523 5764
"218257_s_at" 20430 4097 18184 9077 4384 4609
"218258_at" 15159 3421 17205 6932 5580 19077
"218259_at" 19428 17258 19461 4361 6719 8399
"218260_at" 705 3166 17625 10640 2691 9514
"218261_at" 5845 20619 18118 13914 8743 4734
"218262_at" 5195 19018 12752 8860 7515 629
"218263_s_at" 18399 19076 17405 19319 17910 19539
"218264_at" 613 1779 17788 2833 7914 1945
"218265_at" 16698 17511 362 19556 8553 2319
"218266_s_at" 17526 2719 14972 9828 21196 18285
"218267_at" 18421 20785 21633 3396 20956 739
"218268_at" 16343 18862 2088 10643 7249 9726
"218269_at" 18629 16107 16849 9174 3640 7208
"218270_at" 6011 15900 13982 11066 17879 20739
"218271_s_at" 16609 17292 18344 10844 8656 7525
"218272_at" 15174 5219 13580 1318 3999 303
"218273_s_at" 4782 20925 219 10963 20028 8529
"218274_s_at" 17727 3004 320 20723 16895 22254
"218275_at" 21043 2226 18653 11442 19026 7740
"218276_s_at" 1347 3133 21490 10967 8555 3255
"218277_s_at" 16750 19381 16907 17143 18603 5226
"218278_at" 1502 21376 21597 7412 6538 21960
"218279_s_at" 4121 14 14376 21610 20191 628
"218280_x_at" 5399 5927 1807 6476 8712 7047
"218281_at" 18601 5941 17138 18565 5997 7671
"218282_at" 19425 1886 1800 4260 4316 2039
"218283_at" 17936 20088 2744 9037 8503 6770
"218284_at" 20999 21714 15045 2955 715 19445
"218285_s_at" 21767 489 15725 8223 512 2736
"218286_s_at" 14698 3631 20247 19596 6559 16992
"218287_s_at" 21541 2360 20323 6678 4586 7752
"218288_s_at" 5495 19918 2091 19031 4856 19892
"218289_s_at" 3443 16908 17775 7828 3878 21257
"218290_at" 17153 3279 19466 20347 3942 9354
"218291_at" 20174 15786 19773 9432 17845 7588
"218292_s_at" 20465 3357 21650 19992 5129 4262
"218293_x_at" 14357 13520 11976 21340 11045 15790
"218294_s_at" 2545 16521 13460 9585 2004 3717
"218295_s_at" 20820 5461 19193 9182 4940 9535
"218296_x_at" 19045 3242 2506 20153 5958 9692
"218297_at" 1902 20513 71 4675 2723 18149
"218298_s_at" 8970 6429 8249 18738 11768 13753
"218299_at" 18437 2682 14819 4045 7631 21131
"218300_at" 19181 18972 14756 7952 4589 3754
"218301_at" 98 21453 6834 2513 469 21562
"218302_at" 6070 3755 18792 7195 2080 4473
"218303_x_at" 18311 20433 19416 8308 6786 19847
"218304_s_at" 4294 2596 19278 10939 5554 7532
"218305_at" 15884 17512 15495 18469 4238 2558
"218306_s_at" 22041 5942 18906 16846 2196 7891
"218307_at" 3482 4721 1988 19851 2925 8844
"218308_at" 16562 20294 1393 19185 18185 20313
"218309_at" 3237 15760 13424 13689 6423 4976
"218310_at" 21157 18526 20925 3761 3364 3322
"218311_at" 5847 4611 21098 2112 18229 20291
"218312_s_at" 13197 7977 3660 14510 15911 11204
"218313_s_at" 17839 16913 14850 16943 6223 10284
"218314_s_at" 20813 5202 15012 16615 8022 18363
"218315_s_at" 21681 16853 17487 7025 4924 17402
"218316_at" 15037 21523 13710 19617 17327 17644
"218317_x_at" 16123 16511 14570 7455 18910 17017
"218318_s_at" 17868 17130 20706 21678 1099 1831
"218319_at" 12690 21034 19434 5097 18446 20122
"218320_s_at" 18373 16629 2676 8950 18027 7747
"218321_x_at" 1574 4356 1742 4090 18300 20095
"218322_s_at" 5018 9560 9957 1121 15034 1129
"218323_at" 21005 19925 13747 19771 7727 8903
"218324_s_at" 5216 17844 15367 10246 3959 2159
"218325_s_at" 21231 16916 16671 10299 2907 20737
"218326_s_at" 2024 693 16853 19277 7632 2288
"218327_s_at" 15588 1858 19137 2032 17050 4860
"218328_at" 1926 20110 16587 5435 3549 8403
"218329_at" 20498 16491 16437 10561 18772 8329
"218330_s_at" 16803 21582 21906 20236 4597 20568
"218331_s_at" 1604 4908 15607 19545 17540 5842
"218332_at" 21844 6777 12288 7364 13509 853
"218333_at" 3382 18537 16455 10943 19111 5720
"218334_at" 6183 18095 2806 17283 6005 9066
"218335_x_at" 17285 20254 15828 19949 17313 7370
"218336_at" 16187 15374 14696 18297 4577 10090
"218337_at" 4909 3730 13268 19124 2412 6116
"218338_at" 11752 21858 1589 6465 4233 22200
"218339_at" 1603 17392 18685 8496 18169 9849
"218340_s_at" 18503 1469 20723 5748 3638 18838
"218341_at" 1831 18600 20050 17377 17496 7488
"218342_s_at" 18884 16933 15229 6110 7280 7378
"218343_s_at" 1656 3909 14925 19223 2348 1253
"218344_s_at" 16627 3509 20091 5131 1614 5585
"218345_at" 7220 11891 10430 1219 1495 12826
"218346_s_at" 15514 21794 20118 5786 7150 10031
"218347_at" 20004 5558 13761 16782 18335 7999
"218348_s_at" 14823 19738 18368 17984 5501 3505
"218349_s_at" 3093 5056 15689 7034 4032 5217
"218350_s_at" 17608 18798 14491 18242 6474 9558
"218351_at" 855 5801 19170 20885 3977 8344
"218352_at" 7982 20018 19626 11024 2719 18176
"218353_at" 12623 11042 9273 1688 4798 20381
"218354_at" 2306 17517 15987 8469 20126 9681
"218355_at" 16696 17673 1350 7451 6364 4518
"218356_at" 2667 16667 17078 19230 18086 19899
"218357_s_at" 15457 16342 15267 8601 16904 9243
"218358_at" 6272 2354 14928 6610 4424 4238
"218359_at" 21912 18464 13498 13280 17107 19793
"218360_at" 18621 15447 13920 10900 8465 8699
"218361_at" 4345 18529 14953 9044 3473 16963
"218362_s_at" 12419 8433 16096 3958 12352 10334
"218363_at" 17133 4072 16955 21124 4410 4394
"218364_at" 4542 19917 20426 5504 1351 7229
"218365_s_at" 15287 3160 18772 9987 3079 2404
"218366_x_at" 3693 18252 14667 17401 4311 9661
"218367_x_at" 20446 18506 15363 8446 1650 8160
"218368_s_at" 5659 20548 19139 22236 21025 4800
"218369_s_at" 14622 14445 7863 3039 1966 16250
"218370_s_at" 21656 5964 2818 17056 4558 7102
"218371_s_at" 18082 20598 15946 11151 3357 17613
"218372_at" 1284 1412 2725 2820 1921 4022
"218373_at" 78 18171 14290 5383 18344 18343
"218374_s_at" 20921 18499 18271 10523 6237 9597
"218375_at" 17742 1263 12825 10459 4208 8862
"218376_s_at" 10099 21478 14670 4140 19386 612
"218377_s_at" 463 4304 18255 6043 6024 21098
"218378_s_at" 18387 19020 15967 9824 20778 20348
"218379_at" 14725 18656 13116 8272 4121 4796
"218380_at" 15471 9710 9701 22158 13846 13885
"218381_s_at" 4343 19805 15223 9479 18788 20390
"218382_s_at" 19393 22054 1153 11097 19715 18274
"218383_at" 14894 20835 14768 16588 8329 4649
"218384_at" 316 3719 1396 5764 8630 17797
"218385_at" 19985 20113 833 20929 3352 4692
"218386_x_at" 14730 15726 19717 20301 3360 17157
"218387_s_at" 2233 17771 14471 18757 19643 19548
"218388_at" 17218 4626 17923 20366 7268 19271
"218389_s_at" 21362 19191 19272 10000 19237 7934
"218390_s_at" 14253 1919 5293 7664 18232 21933
"218391_at" 4478 16042 17220 17187 18842 19666
"218392_x_at" 2674 17926 16581 17083 4701 6498
"218393_s_at" 15857 1125 18741 7855 3755 951
"218394_at" 1832 17109 2218 7606 5694 447
"218395_at" 4763 4016 19177 20375 19150 9209
"218396_at" 17317 1849 19283 20378 1606 18376
"218397_at" 14996 20177 19536 10921 6037 6252
"218398_at" 3873 15692 15043 19527 17587 10315
"218399_s_at" 4075 17178 20748 9897 8247 18213
"218400_at" 20814 3684 1723 2830 17716 20439
"218401_s_at" 2305 21161 18670 18932 3847 9680
"218402_s_at" 251 3817 22121 6674 195 1868
"218403_at" 6031 17319 2675 17404 6036 9304
"218404_at" 3199 5286 18164 19649 809 16994
"218405_at" 6298 16049 19802 7918 4274 5877
"218406_x_at" 13267 11640 5221 3982 14298 1165
"218407_x_at" 16083 5947 1644 8376 6509 8921
"218408_at" 20538 4174 18229 17482 5196 8639
"218409_s_at" 20404 18088 1789 3215 19050 20916
"218410_s_at" 1683 15517 15622 21324 4053 12506
"218411_s_at" 19082 851 17477 22118 2892 1237
"218412_s_at" 5775 3945 20904 21941 21078 10249
"218413_s_at" 12678 14754 22197 1865 1493 4579
"218414_s_at" 2319 20596 13378 2499 359 21201
"218415_at" 17091 794 12909 17595 5517 21586
"218416_s_at" 3190 7589 5043 13764 16360 12122
"218417_s_at" 5012 22254 15120 8362 22180 539
"218418_s_at" 1132 19772 21214 7758 8227 8926
"218419_s_at" 2776 22262 15775 4448 5695 19582
"218420_s_at" 16957 3341 14423 20980 486 6558
"218421_at" 18732 21500 14196 7570 19036 18414
"218422_s_at" 2227 3388 19921 17270 7066 10553
"218423_x_at" 4849 21643 21366 21087 20840 20143
"218424_s_at" 18688 15560 15565 1480 8791 4180
"218425_at" 17639 1957 14571 20717 6565 20174
"218426_s_at" 18761 22159 14630 7636 5660 1750
"218427_at" 14808 20060 16262 7716 18564 9897
"218428_s_at" 20492 5217 14325 10944 1569 18911
"218429_s_at" 22230 7033 2520 17625 424 10211
"218430_s_at" 10924 871 22261 20861 3065 4616
"218431_at" 4488 20401 19165 11197 4306 4684
"218432_at" 8130 18638 20320 20884 20280 19201
"218433_at" 19416 22230 19957 17947 7858 22091
"218434_s_at" 21547 1610 20677 19830 5771 20940
"218435_at" 2998 20141 14548 19500 7286 9493
"218436_at" 625 4759 2301 16969 17173 12206
"218437_s_at" 11040 19289 2655 17159 8380 4507
"218438_s_at" 4063 15660 17260 8365 3328 18514
"218439_s_at" 17503 2438 19468 19995 20415 2991
"218440_at" 20860 18310 16360 18641 7589 6519
"218441_s_at" 306 21890 19900 17367 8740 2373
"218442_at" 22072 19868 22240 16832 8786 18360
"218443_s_at" 5261 3382 2974 10446 6513 18085
"218444_at" 19931 15454 20874 584 1496 4835
"218445_at" 22204 15951 21032 15316 1433 8372
"218446_s_at" 2237 16979 18715 17923 7512 7365
"218447_at" 17378 17874 15768 9083 7921 17244
"218448_at" 4550 1646 18967 18134 4670 18984
"218449_at" 365 930 13427 7786 18926 4735
"218450_at" 923 15702 15059 9905 7245 8333
"218451_at" 7119 8797 3803 1546 10426 5094
"218452_at" 6738 18697 13860 6569 2051 19924
"218453_s_at" 21612 6629 13204 22181 101 2721
"218454_at" 2539 3555 17552 15686 8145 61
"218455_at" 16010 16340 730 20711 20129 2238
"218456_at" 6110 4407 21917 7252 18346 18113
"218457_s_at" 20707 931 14662 13062 17828 14640
"218458_at" 3171 20636 20786 18417 19376 17620
"218459_at" 16093 4948 15140 7275 6627 4638
"218460_at" 5030 16043 13718 17480 2776 10045
"218461_at" 3741 20214 18820 20748 8029 8126
"218462_at" 18706 4433 16661 9726 4699 20711
"218463_s_at" 15653 2590 18924 20536 2399 5288
"218464_s_at" 1166 2999 19579 11031 1250 21646
"218465_at" 5808 2250 20884 18173 3182 4462
"218466_at" 15030 22009 764 5113 8618 2384
"218467_at" 6269 4416 13799 11427 17674 7732
"218468_s_at" 8086 13698 8365 14779 12552 20666
"218469_at" 11127 11568 11615 13681 13555 21959
"218470_at" 19901 3045 16395 3997 5387 7594
"218471_s_at" 3591 5012 941 21908 4214 2840
"218472_s_at" 2497 5349 13276 4816 8776 2446
"218473_s_at" 19274 2970 174 10258 17607 18003
"218474_s_at" 15478 4426 18561 6594 3245 5143
"218475_at" 21967 21671 29 5850 4133 1236
"218476_at" 21860 21032 14906 3972 2972 7448
"218477_at" 18194 20488 18953 19946 19696 9227
"218478_s_at" 4823 22074 18863 18821 19522 19086
"218479_s_at" 18045 990 21431 19361 17237 7681
"218480_at" 15388 3023 1725 2004 21018 861
"218481_at" 14888 2693 16120 17864 4260 10116
"218482_at" 17419 3752 13840 8970 17930 9067
"218483_s_at" 17100 4427 14809 4021 2069 7567
"218484_at" 12041 7926 4782 10203 16139 11298
"218485_s_at" 19743 468 22196 15852 22058 2353
"218486_at" 11301 20790 2465 4009 790 3913
"218487_at" 4382 20977 19388 3067 6920 5832
"218488_at" 5408 15384 19935 21485 2233 3624
"218489_s_at" 1472 213 20276 2994 6345 563
"218490_s_at" 8987 1731 21215 9351 21442 20501
"218491_s_at" 742 20691 15904 17380 8426 10078
"218492_s_at" 2937 19639 19144 5164 1529 1624
"218493_at" 2390 16848 13439 10737 6147 5286
"218494_s_at" 5927 20524 15094 20699 7287 18903
"218495_at" 2553 3162 16656 9400 4563 19350
"218496_at" 17649 4214 17411 8443 17420 8194
"218497_s_at" 20036 5480 2296 10911 3840 9249
"218498_s_at" 767 17826 13964 10574 1096 17094
"218499_at" 15685 17931 13922 17959 6233 4691
"218500_at" 5471 16170 18535 9731 17746 19458
"218501_at" 12245 2209 20088 20998 19698 7154
"218502_s_at" 4407 1492 19983 3192 3610 6779
"218503_at" 262 15663 2626 19938 18062 20631
"218504_at" 6279 15496 17496 4007 3249 7953
"218505_at" 17000 1584 1455 6371 6242 2058
"218506_x_at" 18390 19569 19622 18847 4210 20674
"218507_at" 1498 18518 15882 11220 17573 19025
"218508_at" 100 5139 17064 7294 18921 2200
"218509_at" 19842 20635 15636 4963 20655 10436
"218510_x_at" 8088 20654 20619 7983 22110 12061
"218511_s_at" 18449 4846 16147 6636 20963 7932
"218512_at" 17885 3539 17174 19467 8718 7649
"218513_at" 1119 4319 21829 2698 21062 5991
"218514_at" 17638 18080 20603 9488 8097 8376
"218515_at" 20624 18740 17506 9967 8399 6560
"218516_s_at" 15936 19000 14359 18593 20398 2533
"218517_at" 15911 4814 17184 18190 19380 21345
"218518_at" 15378 1076 12991 6822 5910 4592
"218519_at" 20914 1631 17670 18679 18365 5187
"218520_at" 1707 18397 17681 8974 5223 1059
"218521_s_at" 16836 5662 1330 20359 17485 4874
"218522_s_at" 14944 21876 19781 16948 349 1264
"218523_at" 2366 17983 14739 1319 18929 6385
"218524_at" 4132 16585 1117 5320 20862 597
"218525_s_at" 2 17736 12922 5763 21007 21564
"218526_s_at" 11629 20080 21243 10354 2110 9841
"218527_at" 17297 2536 17714 17644 6770 7613
"218528_s_at" 15200 535 15737 17581 5567 9181
"218529_at" 17005 4566 13330 6980 21163 4583
"218530_at" 16679 939 312 20860 18925 3338
"218531_at" 18223 17907 2169 18888 17273 21149
"218532_s_at" 7852 21239 21970 21272 5015 718
"218533_s_at" 4406 19937 18447 20001 6356 3847
"218534_s_at" 5791 4045 14531 19630 4931 6987
"218535_s_at" 6103 1482 18874 17153 2568 5155
"218536_at" 2848 3908 18807 18030 1449 6963
"218537_at" 12527 1077 17546 7162 21781 7515
"218538_s_at" 18891 17124 14764 17248 6150 6930
"218539_at" 19128 3602 15609 9115 4050 5810
"218540_at" 17601 4766 20911 2927 18329 3470
"218541_s_at" 8875 14580 1013 12801 13216 13113
"218542_at" 1800 1803 21219 9062 4091 19169
"218543_s_at" 15266 16442 22041 21916 19413 4193
"218544_s_at" 17901 15427 16033 20636 7381 4810
"218545_at" 8632 4412 22110 10302 2117 3872
