"inst_3191" "inst_5793" "inst_6267"
"203107_x_at" 6740 6603 10366
"203108_at" 14068 12870 19347
"203109_at" 16852 12799 17101
"203110_at" 5690 21404 8204
"203111_s_at" 9047 10442 10753
"203112_s_at" 17731 19958 20432
"203113_s_at" 13821 6343 3353
"203114_at" 3470 15586 19604
"203115_at" 2141 3078 21279
"203116_s_at" 15555 3965 2243
"203117_s_at" 16746 5947 1572
"203118_at" 22283 1929 829
"203119_at" 11016 6939 18385
"203120_at" 17029 4960 7345
"203122_at" 16906 20637 6701
"203123_s_at" 20512 21741 20551
"203124_s_at" 19914 21919 20428
"203125_x_at" 20660 21441 18538
"203126_at" 18059 15887 4965
"203127_s_at" 17367 15078 21899
"203128_at" 15622 1504 20557
"203129_s_at" 20717 21964 21437
"203130_s_at" 12022 1789 16404
"203131_at" 8804 20133 6523
"203132_at" 14699 18519 19050
"203133_at" 15182 2855 2684
"203134_at" 2571 20090 21153
"203135_at" 13173 15458 18697
"203136_at" 4430 14239 2080
"203137_at" 4859 16095 16336
"203138_at" 14285 5127 4538
"203139_at" 2998 10832 15045
"203140_at" 18801 20581 18101
"203141_s_at" 19021 2312 17320
"203142_s_at" 18351 16194 18200
"203143_s_at" 102 13112 10083
"203144_s_at" 5842 11962 15143
"203145_at" 18910 15455 6586
"203146_s_at" 1578 19852 8936
"203147_s_at" 18970 6633 16793
"203148_s_at" 17995 5774 20739
"203149_at" 20165 4199 3376
"203150_at" 17847 5934 21152
"203151_at" 18846 20805 19329
"203152_at" 10964 13463 6359
"203153_at" 9144 17436 12144
"203154_s_at" 10837 7167 2322
"203155_at" 21469 20092 21785
"203156_at" 17559 14450 16649
"203157_s_at" 16405 21745 21995
"203158_s_at" 21669 1330 18894
"203159_at" 21924 17300 21165
"203160_s_at" 2713 18941 20540
"203161_s_at" 7591 2751 148
"203162_s_at" 19162 16175 20346
"203163_at" 18397 17596 17989
"203164_at" 5060 14689 497
"203165_s_at" 16508 18307 19646
"203166_at" 16002 17712 5609
"203167_at" 20388 17886 20696
"203168_at" 667 21551 410
"203169_at" 5357 15634 4998
"203170_at" 6024 7827 9087
"203171_s_at" 13483 19085 18855
"203172_at" 3943 21459 4403
"203173_s_at" 4734 4401 5700
"203174_s_at" 2863 20736 22231
"203175_at" 20933 19451 4569
"203176_s_at" 14116 17053 19407
"203177_x_at" 13537 19354 17366
"203178_at" 2272 12425 4582
"203179_at" 16720 6790 5410
"203180_at" 10931 12869 20283
"203181_x_at" 11468 4010 2051
"203182_s_at" 11287 20009 17498
"203183_s_at" 14228 2842 901
"203184_at" 6977 15682 8050
"203185_at" 2371 15900 3276
"203186_s_at" 15996 5679 20525
"203187_at" 12346 17335 2625
"203188_at" 17396 16110 19659
"203189_s_at" 4571 13885 859
"203190_at" 15891 13091 5699
"203191_at" 938 8103 12599
"203192_at" 17534 2200 6896
"203193_at" 21282 346 11622
"203194_s_at" 19757 3766 19020
"203195_s_at" 3210 4716 4047
"203196_at" 11520 19900 21407
"203197_s_at" 14314 4579 5527
"203198_at" 17765 13549 100
"203199_s_at" 10913 4167 5559
"203200_s_at" 13851 17939 20802
"203201_at" 11693 19323 17277
"203202_at" 12739 16232 19117
"203203_s_at" 16429 15748 2104
"203204_s_at" 19976 3580 18421
"203205_at" 18442 14815 2576
"203206_at" 16021 21319 18973
"203207_s_at" 18894 3020 6203
"203208_s_at" 16686 16518 5255
"203209_at" 16303 13191 6378
"203210_s_at" 4553 3859 4622
"203211_s_at" 15659 17426 2249
"203212_s_at" 12931 21399 302
"203213_at" 14581 6081 3134
"203214_x_at" 10829 4736 6033
"203215_s_at" 14044 18493 2507
"203216_s_at" 14247 5116 4672
"203217_s_at" 1793 21938 170
"203218_at" 14137 12943 5945
"203219_s_at" 13603 18925 7273
"203220_s_at" 19569 3948 595
"203221_at" 13568 7154 3468
"203222_s_at" 16146 4534 5791
"203223_at" 2535 4833 17539
"203224_at" 18911 17016 1848
"203225_s_at" 15563 21376 17385
"203226_s_at" 4853 15503 1251
"203227_s_at" 16013 20991 17302
"203228_at" 19499 9312 17352
"203229_s_at" 19120 19355 18399
"203230_at" 13480 19972 3522
"203231_s_at" 20802 17318 20880
"203232_s_at" 19051 5258 6684
"203233_at" 19971 18760 11919
"203234_at" 2869 14161 4038
"203235_at" 2725 12857 241
"203236_s_at" 20549 16562 13018
"203237_s_at" 5604 9786 10676
"203238_s_at" 15850 15909 2766
"203239_s_at" 19288 3439 1771
"203240_at" 16821 11223 9181
"203241_at" 14038 4631 2522
"203242_s_at" 3768 16302 20081
"203243_s_at" 19424 18102 21131
"203244_at" 3349 19452 19628
"203245_s_at" 11311 19971 17400
"203246_s_at" 3360 16212 3263
"203247_s_at" 16816 5936 3128
"203248_at" 13282 2019 21132
"203249_at" 11956 64 19900
"203250_at" 13869 17099 5286
"203252_at" 16209 5190 17723
"203253_s_at" 19372 19890 3542
"203254_s_at" 1217 6829 21300
"203255_at" 18701 15726 17475
"203256_at" 3909 14029 4641
"203257_s_at" 16342 6477 15994
"203258_at" 10972 4688 16677
"203259_s_at" 13756 12897 4817
"203260_at" 11567 14631 19644
"203261_at" 12306 14883 5879
"203262_s_at" 19056 16576 5672
"203263_s_at" 21526 22092 21695
"203264_s_at" 2456 20452 21244
"203265_s_at" 13734 5683 18213
"203266_s_at" 14829 15782 2018
"203267_s_at" 15129 14686 16598
"203268_s_at" 3346 21701 17225
"203269_at" 16456 13369 1996
"203270_at" 13000 16997 4846
"203271_s_at" 16092 22206 21940
"203272_s_at" 16662 5896 5993
"203273_s_at" 20469 20222 22189
"203274_at" 15392 17957 17606
"203275_at" 1823 13970 853
"203276_at" 20823 21101 7107
"203277_at" 3643 18908 6604
"203278_s_at" 4721 20985 16011
"203279_at" 5112 1567 20741
"203280_at" 21986 18816 21361
"203281_s_at" 20779 11619 11284
"203282_at" 16213 20445 2359
"203283_s_at" 11292 3163 18797
"203284_s_at" 19847 17892 4730
"203285_s_at" 21072 13409 689
"203286_at" 4770 5751 18700
"203287_at" 14924 16336 3256
"203288_at" 20780 4544 21359
"203289_s_at" 17275 4219 4798
"203290_at" 10085 7762 14510
"203291_at" 16814 17768 5212
"203292_s_at" 11185 18689 3813
"203293_s_at" 958 15453 19778
"203294_s_at" 21399 2113 20417
"203295_s_at" 888 2433 8840
"203296_s_at" 521 7244 10262
"203297_s_at" 16894 4348 7336
"203298_s_at" 12311 19582 16402
"203299_s_at" 332 21181 1529
"203300_x_at" 13921 20408 18757
"203301_s_at" 16491 19888 1726
"203302_at" 21066 19208 17286
"203303_at" 16158 17555 6093
"203304_at" 11119 2912 6772
"203305_at" 10162 636 11477
"203306_s_at" 14550 18360 3235
"203307_at" 1457 21464 4275
"203308_x_at" 945 21426 1337
"203309_s_at" 21980 21983 21622
"203310_at" 14318 2384 6391
"203311_s_at" 14909 7107 22020
"203312_x_at" 13001 19662 3587
"203313_s_at" 18239 4946 416
"203314_at" 19221 5257 3946
"203315_at" 16594 4909 19923
"203316_s_at" 11570 14509 16481
"203317_at" 190 5541 18010
"203318_s_at" 14399 13958 7002
"203319_s_at" 3642 13675 3582
"203320_at" 3139 16191 1183
"203321_s_at" 15296 17145 18126
"203322_at" 2484 15097 20126
"203323_at" 4327 14209 20958
"203324_s_at" 4829 17203 18395
"203325_s_at" 10804 4762 19477
"203326_x_at" 208 10360 11067
"203327_at" 14440 16581 16810
"203328_x_at" 11058 17084 7410
"203329_at" 10280 7189 1132
"203330_s_at" 11346 19062 1144
"203331_s_at" 9545 9200 11308
"203332_s_at" 9583 7368 12958
"203333_at" 20757 13444 20628
"203334_at" 18933 21239 20774
"203335_at" 12373 14738 18699
"203336_s_at" 10959 18035 5518
"203337_x_at" 18754 7094 6574
"203338_at" 14076 5829 16482
"203339_at" 14379 18352 5869
"203340_s_at" 18349 12568 19728
"203341_at" 20966 14368 6658
"203342_at" 3143 14501 1410
"203343_at" 17635 19263 16097
"203344_s_at" 14419 15472 19833
"203345_s_at" 15788 12833 16506
"203346_s_at" 19827 19711 3601
"203347_s_at" 2359 15473 16785
"203348_s_at" 7515 19788 11401
"203349_s_at" 11514 20713 9744
"203350_at" 14098 14290 3868
"203351_s_at" 13291 6596 4154
"203352_at" 3334 2375 1839
"203353_s_at" 20560 13650 2520
"203354_s_at" 10042 14411 9077
"203355_s_at" 18723 17146 21462
"203356_at" 16820 17646 2660
"203357_s_at" 18483 2809 2120
"203358_s_at" 16037 18372 4433
"203359_s_at" 15298 20926 16489
"203360_s_at" 15032 5532 7137
"203361_s_at" 4314 4426 21545
"203362_s_at" 11972 16894 5252
"203363_s_at" 19715 3850 2659
"203364_s_at" 15999 4598 1679
"203365_s_at" 21707 11774 1514
"203366_at" 20807 21142 771
"203367_at" 17963 18840 18043
"203368_at" 16800 3364 15460
"203369_x_at" 14656 2813 1240
"203370_s_at" 11713 15899 16426
"203371_s_at" 4157 12849 16509
"203372_s_at" 3802 3436 610
"203373_at" 14494 20194 19237
"203374_s_at" 20463 3133 19156
"203375_s_at" 3718 6841 1478
"203376_at" 11940 4749 1911
"203377_s_at" 4494 16284 515
"203378_at" 16210 18159 4159
"203379_at" 20927 3722 18835
"203380_x_at" 18926 14296 5830
"203381_s_at" 20033 1919 5644
"203382_s_at" 6536 11498 9344
"203383_s_at" 11741 17769 20407
"203384_s_at" 2665 21425 19789
"203385_at" 4530 5780 20062
"203386_at" 22110 18037 1305
"203387_s_at" 20741 18769 1659
"203388_at" 21742 1481 5200
"203389_at" 21727 21772 3798
"203390_s_at" 18569 6879 4071
"203391_at" 13329 13327 20238
"203392_s_at" 16489 18940 20041
"203393_at" 10034 8408 11015
"203394_s_at" 12974 19474 5016
"203395_s_at" 15008 15981 17006
"203396_at" 10797 13243 4329
"203397_s_at" 12285 16308 5974
"203398_s_at" 603 17237 15201
"203399_x_at" 5432 11505 7546
"203400_s_at" 9970 9018 7513
"203401_at" 13407 19542 3567
"203402_at" 2259 20328 14292
"203403_s_at" 16188 15356 3388
"203404_at" 1242 800 11519
"203405_at" 14475 13871 16934
"203406_at" 16951 14534 4478
"203407_at" 3753 4218 5374
"203408_s_at" 5877 18899 8274
"203409_at" 11707 14299 6133
"203410_at" 3799 20182 21047
"203411_s_at" 11961 15510 19929
"203412_at" 2475 5963 1499
"203413_at" 13725 20967 11437
"203414_at" 2100 18833 19668
"203415_at" 14807 16858 6802
"203416_at" 21153 21698 20978
"203417_at" 3025 1556 5118
"203418_at" 13638 18353 6362
"203419_at" 15096 1748 21010
"203420_at" 18985 15374 20451
"203421_at" 22181 15176 22026
"203422_at" 15911 7105 1310
"203423_at" 6092 7832 11738
"203424_s_at" 623 2925 10713
"203425_s_at" 1851 13936 2061
"203426_s_at" 11926 3527 20153
"203427_at" 17663 20235 183
"203428_s_at" 4555 15185 1919
"203429_s_at" 11242 18197 5429
"203430_at" 16846 17688 16999
"203431_s_at" 15434 18104 16048
"203432_at" 11259 19535 6196
"203433_at" 13657 6569 18393
"203434_s_at" 7066 3262 7580
"203435_s_at" 6576 9003 11304
"203436_at" 12815 17142 16034
"203437_at" 19182 15653 17084
"203438_at" 12128 16208 5793
"203439_s_at" 12275 6294 4208
"203440_at" 8474 4336 8529
"203441_s_at" 9706 2646 128
"203442_x_at" 2195 972 40
"203443_at" 17165 8409 12173
"203444_s_at" 11525 962 11362
"203445_s_at" 12372 6184 20322
"203446_s_at" 18201 17610 20733
"203447_at" 12748 18710 17266
"203448_s_at" 19007 19537 21486
"203449_s_at" 14108 16034 17416
"203450_at" 18423 18195 21803
"203451_at" 3068 20895 9491
"203452_at" 14135 2736 2888
"203453_at" 17161 12290 16356
"203454_s_at" 2481 20098 17821
"203455_s_at" 13531 15667 20077
"203456_at" 17785 20584 21592
"203457_at" 21497 22230 3508
"203458_at" 15539 21137 3390
"203459_s_at" 17193 13461 3509
"203460_s_at" 17698 18647 1428
"203461_at" 7399 10191 10553
"203462_x_at" 18188 14893 16037
"203463_s_at" 2719 3674 22221
"203464_s_at" 2282 1974 17767
"203465_at" 18215 15205 4504
"203466_at" 12510 14023 5003
"203467_at" 19702 18879 21408
"203468_at" 18543 18621 20040
"203469_s_at" 18428 5474 1405
"203470_s_at" 6498 142 10710
"203471_s_at" 16122 20832 3285
"203472_s_at" 5439 7714 10434
"203473_at" 7705 31 8173
"203474_at" 10646 19524 9334
"203475_at" 7918 10050 12839
"203476_at" 13500 13676 7352
"203477_at" 9085 7251 9206
"203478_at" 12002 6117 17441
"203479_s_at" 14100 4404 3918
"203480_s_at" 21096 13434 4754
"203481_at" 12509 21362 2525
"203482_at" 19529 18409 2295
"203483_at" 2913 10005 11774
"203484_at" 4021 13362 18517
"203485_at" 9682 7750 14424
"203486_s_at" 12068 19220 6787
"203487_s_at" 16151 21638 4602
"203488_at" 20250 19087 313
"203489_at" 13003 4168 16573
"203490_at" 4046 18573 21523
"203491_s_at" 4880 6627 19053
"203492_x_at" 18771 6647 16234
"203493_s_at" 16966 18194 472
"203494_s_at" 17598 16706 21616
"203495_at" 13535 14708 21579
"203496_s_at" 20999 18980 1345
"203497_at" 12698 15862 3686
"203498_at" 20921 9550 15252
"203499_at" 20821 12635 385
"203500_at" 15245 14428 6967
"203501_at" 9806 20057 8264
"203502_at" 20918 20350 782
"203503_s_at" 3321 21037 1169
"203504_s_at" 11803 14963 8768
"203505_at" 1231 17252 14021
"203506_s_at" 18470 3031 2713
"203507_at" 9240 5681 13956
"203508_at" 10613 8433 15083
"203509_at" 10854 15940 599
"203510_at" 17779 14159 19718
"203511_s_at" 11963 12851 2720
"203512_at" 14629 13511 1972
"203513_at" 15988 18635 7384
"203514_at" 5176 18868 1745
"203515_s_at" 18485 13220 20247
"203516_at" 91 1288 15852
"203517_at" 5288 6972 19243
"203518_at" 17896 17332 21351
"203519_s_at" 19396 15872 17922
"203520_s_at" 17108 19831 17045
"203521_s_at" 16282 19379 2292
"203522_at" 14271 4978 623
"203523_at" 16922 3320 10107
"203524_s_at" 19781 14948 17107
"203525_s_at" 16826 15982 4136
"203526_s_at" 20992 16724 20433
"203527_s_at" 2772 5123 14634
"203528_at" 22229 54 581
"203529_at" 14281 15807 7375
"203530_s_at" 5214 4600 3532
"203531_at" 11313 18124 6617
"203532_x_at" 19716 6947 5149
"203533_s_at" 20172 2815 21767
"203534_at" 15027 6240 7014
"203535_at" 15359 13202 15679
"203536_s_at" 16054 16925 3269
"203537_at" 16531 13309 4788
"203538_at" 12293 19466 2872
"203539_s_at" 1420 11646 13250
"203540_at" 132 4924 7858
"203541_s_at" 4981 8056 7807
"203542_s_at" 21592 8184 592
"203543_s_at" 21604 6284 80
"203544_s_at" 12481 14504 18831
"203545_at" 13348 16814 3547
"203546_at" 18256 19412 18530
"203547_at" 1171 1442 10142
"203548_s_at" 14387 1025 15261
"203549_s_at" 20774 10655 15523
"203550_s_at" 18136 12838 20746
"203551_s_at" 21319 6119 5338
"203552_at" 17955 17843 2860
"203553_s_at" 13213 7203 4904
"203554_x_at" 12254 15884 17057
"203555_at" 22031 3720 21510
"203556_at" 19059 3091 6832
"203557_s_at" 13546 15275 18372
"203558_at" 11823 19520 15208
"203559_s_at" 15964 4923 11209
"203560_at" 14074 18642 6815
"203561_at" 15490 932 8698
"203562_at" 2577 2055 20633
"203563_at" 20128 20504 5167
"203564_at" 15230 15123 17706
"203565_s_at" 20011 15189 2731
"203566_s_at" 17039 12774 3051
"203567_s_at" 10367 18107 12561
"203568_s_at" 6193 19742 11907
"203569_s_at" 18175 16114 20115
"203570_at" 18340 6832 1651
"203571_s_at" 14724 13901 5060
"203572_s_at" 12606 2827 1620
"203573_s_at" 20000 20882 21952
"203574_at" 5363 17927 3075
"203575_at" 5119 16585 17257
"203576_at" 16369 14572 2733
"203577_at" 4798 3667 2264
"203578_s_at" 15781 2318 18676
"203579_s_at" 16817 4576 4955
"203580_s_at" 19522 19011 3588
"203581_at" 18375 20391 18457
"203582_s_at" 17532 4881 5082
"203583_at" 11005 18252 3887
"203584_at" 16207 18238 3489
"203585_at" 11227 14954 17205
"203586_s_at" 12959 2621 221
"203587_at" 10245 12354 12692
"203588_s_at" 18736 7009 21206
"203589_s_at" 1705 3496 5622
"203590_at" 11333 5250 5971
"203591_s_at" 8366 7318 11134
"203592_s_at" 917 20498 17428
"203593_at" 16860 18619 16457
"203594_at" 4850 15605 5141
"203595_s_at" 11094 20399 22136
"203596_s_at" 19429 5166 11384
"203597_s_at" 15352 16521 3462
"203598_s_at" 12362 16413 913
"203599_s_at" 11646 13203 778
"203600_s_at" 21475 18887 18440
"203601_s_at" 5934 11800 13927
"203602_s_at" 2382 21078 5624
"203603_s_at" 9649 9126 10276
"203604_at" 3744 18174 983
"203605_at" 18078 15701 17321
"203606_at" 12568 14126 6369
"203607_at" 19838 4556 2090
"203608_at" 20380 14732 18118
"203609_s_at" 10997 16424 4563
"203610_s_at" 10278 18895 15304
"203611_at" 17100 14674 1918
"203612_at" 19031 19907 2316
"203613_s_at" 11214 5912 2895
"203614_at" 4202 16469 19603
"203615_x_at" 4708 20444 3578
"203616_at" 4475 16693 17109
"203617_x_at" 20482 16689 2305
"203618_at" 9213 9535 10171
"203619_s_at" 8398 10982 12510
"203620_s_at" 12688 21034 19944
"203621_at" 12170 15928 17501
"203622_s_at" 15763 15752 6552
"203623_at" 22112 3623 3535
"203624_at" 19796 3470 16199
"203625_x_at" 18539 18905 15961
"203626_s_at" 19339 20360 13630
"203627_at" 12181 20647 18300
"203628_at" 21120 22026 19123
"203629_s_at" 11769 12939 4147
"203630_s_at" 20143 16665 17818
"203631_s_at" 1259 8899 7976
"203632_s_at" 2193 15024 2603
"203633_at" 10926 20987 16808
"203634_s_at" 3057 16800 20743
"203635_at" 17075 15850 3320
"203636_at" 2150 5426 16090
"203637_s_at" 18126 5967 13112
"203638_s_at" 19874 18279 17803
"203639_s_at" 21619 12500 21711
"203640_at" 20501 17584 3356
"203641_s_at" 19919 3389 2952
"203642_s_at" 4933 14364 444
"203643_at" 16091 3739 16578
"203644_s_at" 21081 2031 2501
"203645_s_at" 8650 11686 14478
"203646_at" 4434 16966 18143
"203647_s_at" 13914 15342 5377
"203648_at" 18301 16871 17911
"203649_s_at" 20371 18515 8285
"203650_at" 11902 15266 19075
"203651_at" 2549 21095 17917
"203652_at" 10849 20779 7292
"203653_s_at" 20173 16730 16572
"203654_s_at" 17803 20308 17790
"203655_at" 11576 1112 2025
"203656_at" 13354 15366 1926
"203657_s_at" 19833 18297 316
"203658_at" 5398 4741 20213
"203659_s_at" 15504 18599 18509
"203660_s_at" 18368 15149 4058
"203661_s_at" 4195 13404 1906
"203662_s_at" 21977 10871 7121
"203663_s_at" 4580 17379 7227
"203664_s_at" 21305 18872 19424
"203665_at" 1 1 1
"203666_at" 16678 11225 18432
"203667_at" 12466 6872 4537
"203668_at" 20026 6908 3368
"203669_s_at" 18922 6552 805
"203670_at" 19813 7909 15488
"203671_at" 12924 1152 9302
"203672_x_at" 2489 17028 1855
"203673_at" 7284 11780 3633
"203674_at" 20657 14369 3835
"203675_at" 14545 5725 17456
"203676_at" 11319 2274 915
"203677_s_at" 13847 19296 16377
"203678_at" 12674 14640 16319
"203679_at" 12822 14848 16396
"203680_at" 18121 4641 4950
"203681_at" 6813 10266 7757
"203682_s_at" 3322 19033 1280
"203683_s_at" 21723 4198 15243
"203684_s_at" 12152 8189 12387
"203685_at" 2387 2287 3935
"203686_at" 4596 1559 4081
"203687_at" 8770 9789 8723
"203688_at" 3466 18765 21414
"203689_s_at" 18900 13878 5958
"203690_at" 12920 16854 4938
"203691_at" 491 17340 13467
"203692_s_at" 19989 18698 18631
"203693_s_at" 12643 3950 6531
"203694_s_at" 17662 5713 3257
"203695_s_at" 2786 12680 13698
"203696_s_at" 17158 13989 5040
"203697_at" 9598 10305 14105
"203698_s_at" 1313 17896 15532
"203699_s_at" 18311 9580 3252
"203700_s_at" 16058 10531 20069
"203701_s_at" 12120 6021 2093
"203702_s_at" 19826 2495 699
"203703_s_at" 7001 4807 8498
"203704_s_at" 17087 13205 1820
"203705_s_at" 2585 16441 4387
"203706_s_at" 19707 20277 2040
"203707_at" 5257 18830 19464
"203708_at" 8476 14183 8431
"203709_at" 5097 21884 5956
"203710_at" 15590 16775 13251
"203711_s_at" 12872 5056 16777
"203712_at" 4955 15820 18477
"203713_s_at" 14586 16500 6248
"203714_s_at" 14797 14148 3366
"203715_at" 19320 4252 4784
"203716_s_at" 7439 18660 15552
"203717_at" 18462 6256 14615
"203718_at" 21502 13308 20490
"203719_at" 17816 20610 7317
"203720_s_at" 11499 5205 18543
"203721_s_at" 11370 16425 6928
"203722_at" 15181 16084 19193
"203723_at" 22228 18118 16748
"203724_s_at" 19456 21583 21076
"203725_at" 17825 16204 4406
"203726_s_at" 2653 16789 22268
"203727_at" 15076 12734 4281
"203728_at" 12253 3655 19105
"203729_at" 2929 19720 15061
"203730_s_at" 20609 5302 831
"203731_s_at" 22182 776 1292
"203732_at" 5044 16612 6397
"203733_at" 11948 19344 21857
"203734_at" 21559 19143 17555
"203735_x_at" 1191 15197 19206
"203736_s_at" 1189 5548 5986
"203737_s_at" 18534 16470 21188
"203738_at" 19099 17421 2518
"203739_at" 15007 16786 5124
"203740_at" 13225 18815 18105
"203741_s_at" 4038 2361 19873
"203742_s_at" 16637 1952 7350
"203743_s_at" 14551 14744 4513
"203744_at" 3495 18656 18775
"203745_at" 19793 15814 1252
"203746_s_at" 15652 6378 4369
"203747_at" 19352 10069 17561
"203748_x_at" 19431 5540 6827
"203749_s_at" 18494 21870 19802
"203750_s_at" 15048 7269 12543
"203751_x_at" 13718 761 662
"203752_s_at" 13318 18641 6882
"203753_at" 8022 16605 11679
"203754_s_at" 2762 20813 1050
"203755_at" 16410 14066 17789
"203756_at" 21613 22027 13209
"203757_s_at" 18774 7037 383
"203758_at" 927 5807 2842
"203759_at" 4078 14949 18413
"203760_s_at" 12632 18712 8197
"203761_at" 1794 9710 14504
"203762_s_at" 12414 2002 19930
"203763_at" 19720 3333 5936
"203764_at" 11703 15102 5801
"203765_at" 17657 19204 2191
"203766_s_at" 6429 9121 13955
"203767_s_at" 18288 19752 1828
"203768_s_at" 10294 22043 10715
"203769_s_at" 5573 21460 7661
"203770_s_at" 1122 3939 13052
"203771_s_at" 10836 4866 20839
"203772_at" 1950 1417 14796
"203773_x_at" 2319 2417 6555
"203774_at" 18575 18636 18814
"203775_at" 13284 18735 16488
"203776_at" 17105 12932 6096
"203777_s_at" 12854 17008 17011
"203778_at" 14862 22063 96
"203779_s_at" 18785 13226 21696
"203780_at" 18148 15577 17749
"203781_at" 14362 6729 5726
"203782_s_at" 15668 17966 3945
"203783_x_at" 10242 11760 9795
"203784_s_at" 8868 8128 9991
"203785_s_at" 20183 3519 21908
"203786_s_at" 10875 18917 17685
"203787_at" 12763 6851 5080
"203788_s_at" 3895 2144 891
"203789_s_at" 17975 6928 4080
"203790_s_at" 4010 13099 16725
"203791_at" 20150 5904 19263
"203792_x_at" 17173 17793 18392
"203793_x_at" 2344 21489 21039
"203794_at" 17287 18313 3108
"203795_s_at" 13660 3968 3169
"203796_s_at" 19241 21747 20681
"203797_at" 8073 10691 14273
"203798_s_at" 10339 7371 13965
