"inst_2196" "inst_3809" "inst_3892" "inst_4366" "inst_4545" "inst_6052"
"205152_at" 9978 8894 3918 9167 8825 4166
"205153_s_at" 5491 12126 1289 9387 3728 5110
"205154_at" 9592 6594 6361 10679 13477 4135
"205155_s_at" 4766 1450 2017 22091 1232 21517
"205156_s_at" 16680 21833 15902 6270 2662 21862
"205157_s_at" 11344 14005 13326 3578 7292 2603
"205158_at" 9878 20266 6609 10199 5915 5684
"205159_at" 12620 17164 1894 1328 6946 11735
"205160_at" 17850 20699 19003 21892 17433 19878
"205161_s_at" 8880 20616 17402 19908 17526 10929
"205162_at" 15952 12817 15357 5780 17888 16269
"205163_at" 11188 13994 6812 9258 8306 6684
"205164_at" 15464 3789 19512 18451 2811 3715
"205165_at" 16831 18324 8695 20390 20296 9216
"205166_at" 1835 5613 16380 996 3725 2463
"205167_s_at" 17463 5026 11437 20675 14792 16882
"205168_at" 7997 4289 2650 7381 8868 1161
"205169_at" 17248 13310 10465 14794 6105 12372
"205170_at" 13862 3179 20806 1025 1877 13713
"205171_at" 19121 3508 20691 6293 20314 17985
"205172_x_at" 3558 17336 11995 20957 1094 18063
"205173_x_at" 16695 4375 16219 18723 17551 19816
"205174_s_at" 15677 11991 21253 5193 12578 11233
"205175_s_at" 2769 20043 19887 1141 8457 392
"205176_s_at" 12556 18845 16332 19192 15220 19703
"205177_at" 5708 8135 5390 11793 9423 5108
"205178_s_at" 12367 18851 14573 6209 3940 15087
"205179_s_at" 6492 1663 6874 9989 19926 8680
"205180_s_at" 21810 2733 549 3385 17081 10109
"205181_at" 15043 12296 14945 14726 5170 14097
"205182_s_at" 22271 16647 8694 16577 421 21656
"205183_at" 8406 8360 6833 8172 7266 461
"205184_at" 4500 13479 11003 206 16995 1658
"205185_at" 11224 11207 747 21324 12457 598
"205186_at" 6955 7994 8097 12528 6995 8384
"205187_at" 20863 6082 16421 4970 21130 20970
"205188_s_at" 21824 2280 11040 21119 21652 3633
"205189_s_at" 20951 14155 20914 13126 1845 12733
"205190_at" 19933 18269 18596 3250 5527 17338
"205191_at" 11936 20745 18367 17422 13881 15423
"205192_at" 3726 4741 15756 16265 16787 20061
"205193_at" 2272 4026 103 4420 13406 9468
"205194_at" 14385 16442 10049 2265 3311 12213
"205195_at" 16018 909 14002 44 98 17867
"205196_s_at" 22202 1928 16374 63 206 21753
"205197_s_at" 2208 2054 2449 20655 3680 11980
"205198_s_at" 635 20048 1454 19250 21203 1113
"205199_at" 8608 21100 3317 9246 17170 900
"205200_at" 483 20415 9546 21224 413 987
"205201_at" 14482 19796 17640 3577 16588 22003
"205202_at" 16465 15789 18898 18025 3578 20380
"205203_at" 21136 537 1306 13197 2514 17522
"205204_at" 14106 15123 12288 6566 14863 10113
"205205_at" 2517 3705 9797 1815 18902 1187
"205206_at" 10307 13026 2476 12250 17134 4653
"205207_at" 11481 1565 7848 11471 213 6267
"205208_at" 2942 62 8706 12580 3469 2703
"205209_at" 19680 368 10159 4195 20854 19427
"205210_at" 1683 19548 1154 18900 21731 12782
"205211_s_at" 1830 3114 1739 632 19698 1466
"205212_s_at" 13644 546 9951 106 9288 8490
"205213_at" 11674 9760 2933 9268 10913 6566
"205214_at" 21195 21039 22027 14897 19208 9521
"205215_at" 2086 20513 1985 2276 14965 1764
"205216_s_at" 1000 3129 4134 19201 3215 14612
"205217_at" 15678 20433 13251 5924 16529 21479
"205218_at" 20190 19182 9552 14641 3973 20862
"205219_s_at" 21240 20762 16731 6223 16935 17884
"205220_at" 768 3048 12643 2541 7472 1139
"205221_at" 8904 4800 10799 17073 10707 6279
"205222_at" 8767 14388 13275 18709 20417 20168
"205223_at" 22105 3209 20818 17438 14099 10021
"205224_at" 18496 18020 16162 3983 5783 13544
"205225_at" 6698 19793 14050 13507 18319 14698
"205226_at" 8758 15641 12610 18214 20642 13131
"205227_at" 21356 4785 17218 21387 889 10246
"205228_at" 13 21082 8340 102 45 9666
"205229_s_at" 18572 14493 11936 15643 18264 16005
"205230_at" 333 15348 1681 16453 578 10294
"205231_s_at" 19100 16962 9471 2002 19508 18405
"205232_s_at" 22138 2865 21092 20602 16334 9402
"205233_s_at" 812 4998 20320 367 20989 20620
"205234_at" 780 9229 266 21440 9585 9008
"205235_s_at" 14809 20946 21929 17335 3619 20964
"205236_x_at" 9830 1889 8660 620 2214 5059
"205237_at" 14579 9291 9567 14105 1702 6532
"205238_at" 15440 4908 17818 15905 22269 16765
"205239_at" 21125 18251 15150 3549 14078 20020
"205240_at" 11839 15413 11924 14152 14403 16453
"205241_at" 5145 12676 21584 17745 14661 15765
"205242_at" 9497 8616 6466 15837 10777 5939
"205243_at" 14892 8020 11244 10101 11605 8033
"205244_s_at" 10912 12127 8388 3235 11438 8733
"205245_at" 8066 2778 21539 2948 609 13302
"205246_at" 17300 18794 18157 7008 14020 18837
"205247_at" 5022 17165 11110 2063 19311 16247
"205248_at" 17733 18964 20472 18982 12713 10446
"205249_at" 815 21316 7289 9292 21777 1985
"205250_s_at" 2698 19129 20676 19854 16079 21422
"205251_at" 16828 2915 21303 19446 19117 18157
"205252_at" 19944 20651 9309 4337 6134 9240
"205253_at" 6508 1200 12313 17819 21897 19022
"205254_x_at" 6747 12052 2864 9917 9465 7096
"205255_x_at" 3457 19756 19736 13584 18573 1017
"205256_at" 15383 4021 9131 3699 12915 3217
"205257_s_at" 18108 10388 5495 15461 7344 1825
"205258_at" 8597 15967 21244 20564 21642 16595
"205259_at" 13008 19280 687 9999 1497 8987
"205260_s_at" 12664 16471 14632 1280 12802 20187
"205261_at" 6264 11154 7737 8549 8583 6898
"205262_at" 7621 7679 6585 669 8302 1965
"205263_at" 12790 15454 19870 5606 3201 17114
"205264_at" 2084 20476 13608 3030 945 18327
"205265_s_at" 664 1505 5088 1874 19125 8012
"205266_at" 9736 3877 15670 20340 16026 1870
"205267_at" 8039 11931 2883 11169 9056 5320
"205268_s_at" 8953 3012 4777 7616 19712 6353
"205269_at" 3299 17984 4144 7623 9954 7609
"205270_s_at" 12445 7563 4529 12468 10343 7232
"205271_s_at" 21262 20589 16512 1972 13335 10268
"205272_s_at" 7731 8500 6645 10133 6589 6429
"205273_s_at" 20621 14954 13563 14911 5245 13339
"205274_at" 8666 10142 3060 10481 10121 6960
"205275_at" 8971 1845 8383 3671 6631 9958
"205276_s_at" 1442 670 5079 12397 11154 7493
"205277_at" 1800 1189 1098 1962 13094 13605
"205278_at" 11177 17322 3807 12298 13804 8011
"205279_s_at" 676 13733 7729 11970 21903 3156
"205280_at" 11820 18403 4257 9124 22089 6570
"205281_s_at" 4387 19228 10122 6539 5004 16648
"205282_at" 17223 15523 18013 13172 19075 19334
"205283_at" 15566 16032 20170 5017 3179 9725
"205284_at" 12589 1267 16078 16460 18719 14221
"205285_s_at" 12377 20629 405 10629 5631 2210
"205286_at" 1317 15753 9170 17205 15984 14587
"205287_s_at" 8778 5511 16909 5886 19246 19500
"205288_at" 1284 15353 8852 2878 15475 14122
"205289_at" 306 507 4776 11254 3023 6518
"205290_s_at" 7001 11593 5748 7528 7484 5736
"205291_at" 7104 20038 668 17346 11384 20724
"205292_s_at" 15562 13345 9253 13363 13287 10837
"205293_x_at" 1226 19053 21394 21568 17187 14565
"205294_at" 2363 18456 1280 22118 6275 1621
"205295_at" 9698 8470 16318 2623 10611 6998
"205296_at" 12128 16944 10997 21155 19416 12915
"205297_s_at" 2945 257 119 22126 5474 939
"205298_s_at" 17234 3420 20972 3887 21437 2709
"205299_s_at" 4326 13843 4839 20129 1993 9795
"205300_s_at" 2080 1792 16754 4199 17922 14518
"205301_s_at" 16636 16958 15964 14464 20191 9606
"205302_at" 10434 896 1721 12240 3934 8620
"205303_at" 9565 20642 8267 10517 15892 3543
"205304_s_at" 7686 21312 3174 918 13713 10244
"205305_at" 14823 14057 21702 4302 20764 9224
"205306_x_at" 20574 16774 4619 11181 16274 8087
"205307_s_at" 854 18947 8773 699 16998 19563
"205308_at" 15844 4861 10486 4089 16764 19714
"205309_at" 7234 6768 18123 4331 19998 17918
"205310_at" 12517 20380 10858 2989 1644 3788
"205311_at" 8030 10581 4689 10795 9762 6315
"205312_at" 16983 8197 4284 10095 11652 3967
"205313_at" 190 21871 8686 37 563 11253
"205314_x_at" 5519 10931 7504 11064 10002 8017
"205315_s_at" 13093 16108 20500 6178 19665 13602
"205316_at" 17449 15817 15305 1026 12221 17687
"205317_s_at" 15622 13854 10210 21057 2382 12230
"205318_at" 2209 11305 8133 2483 18693 11203
"205319_at" 6882 11858 11359 938 13569 8322
"205320_at" 13578 17654 9462 838 16278 5167
"205321_at" 20465 14898 10048 5094 3244 20027
"205322_s_at" 4034 4342 20278 13666 15804 11883
"205323_s_at" 1924 19483 17118 21645 375 12999
"205324_s_at" 14869 6148 14187 6099 15478 19696
"205325_at" 11556 9918 2346 11850 2782 8692
"205326_at" 11590 9416 7231 10786 7295 7358
"205327_s_at" 3999 7100 15397 7103 14363 13902
"205328_at" 2862 2943 8160 18312 12539 2020
"205329_s_at" 21518 14463 16517 19427 19940 18760
"205330_at" 10682 18223 1344 1988 3116 4690
"205331_s_at" 532 119 6333 11095 11746 6958
"205332_at" 10599 10849 4980 7872 10385 4948
"205333_s_at" 18131 6349 11794 3777 21402 12068
"205334_at" 137 1234 6925 17564 11924 9604
"205335_s_at" 12765 16899 14337 15843 20364 13241
"205336_at" 5332 9404 7666 10701 12405 6451
"205337_at" 9634 16938 3342 8180 15355 8829
"205338_s_at" 1554 230 1079 9365 5386 4333
"205339_at" 4491 19371 15233 15396 16812 19331
"205340_at" 20242 17206 21656 7088 3001 19383
"205341_at" 10263 10407 7945 608 8782 8195
"205342_s_at" 9396 7330 2532 12156 12361 4616
"205343_at" 4144 11795 9296 11093 1884 2764
"205344_at" 11393 8610 7164 7755 106 1058
"205345_at" 12041 12206 15121 17161 2860 18806
"205346_at" 18651 1691 5435 6195 400 7231
"205347_s_at" 18026 20469 17352 15732 1718 10704
"205348_s_at" 8104 1089 7882 7662 13316 3815
"205349_at" 15959 20178 7645 18157 527 10295
"205350_at" 6141 10525 22271 12672 7655 22276
"205351_at" 1490 18112 19248 13244 4961 20574
"205352_at" 9317 2274 16835 17292 4167 894
"205353_s_at" 16967 5693 16124 13225 1914 11114
"205354_at" 21092 19032 22143 2600 18445 15493
"205355_at" 15771 1488 10144 2116 16115 20776
"205356_at" 21190 12866 18386 13682 17403 17063
"205357_s_at" 6563 20765 3736 14602 15013 8984
"205358_at" 6485 8765 3516 8870 8061 5382
"205359_at" 1126 7232 8365 342 6797 97
"205360_at" 6804 1571 12695 20723 14574 21986
"205361_s_at" 14611 19972 8871 13752 2472 9463
"205362_s_at" 14156 19488 14439 13794 20586 17210
"205363_at" 2955 11749 2656 17796 7604 4634
"205364_at" 21877 4048 5859 358 14818 1887
"205365_at" 3157 4369 692 9749 19710 18521
"205366_s_at" 9868 17976 10927 2000 2694 14581
"205367_at" 15003 17937 17201 15031 16775 13488
"205368_at" 10545 7425 7420 10889 934 5164
"205369_x_at" 22033 4453 19263 21078 22034 14081
"205370_x_at" 13815 16230 18993 5417 21269 15796
"205371_s_at" 21097 21120 9847 6357 21892 21924
"205372_at" 12874 4461 7141 11745 20600 3545
"205373_at" 11039 18692 7339 12449 7062 3273
"205374_at" 10299 184 17219 819 1669 21598
"205375_at" 1600 3341 10029 20479 14333 5018
"205376_at" 20324 5210 14793 5222 15811 16678
"205377_s_at" 7752 8084 7192 10626 7583 5766
"205378_s_at" 9839 9113 7372 10736 6624 6512
"205379_at" 904 6016 22035 3741 4185 14839
"205380_at" 2036 15876 13080 6852 3163 18997
"205381_at" 2926 2902 8961 20541 11155 8977
"205382_s_at" 13922 7045 21089 21661 4774 2885
"205383_s_at" 13992 897 7445 232 852 8722
"205384_at" 10630 11904 791 8273 10246 1336
"205385_at" 7532 11227 7916 8287 6790 1678
"205386_s_at" 9939 9424 8702 21579 7148 13363
"205387_s_at" 9812 1891 4927 11783 11598 1597
"205388_at" 10348 1872 3656 17650 7575 8603
"205389_s_at" 2440 8181 4801 10704 11949 3990
"205390_s_at" 10867 7421 7087 7373 7771 4749
"205391_x_at" 6397 10412 5982 7487 6344 6083
"205392_s_at" 431 19844 385 22088 218 1837
"205393_s_at" 18973 20660 15493 5717 19358 17750
"205394_at" 20959 2966 21012 14854 17065 20225
"205395_s_at" 21510 18200 21651 20768 6110 16739
"205396_at" 19729 19120 1673 3448 632 20556
"205397_x_at" 13942 15856 19506 21485 21743 17815
"205398_s_at" 11790 5697 11266 21363 14482 2396
"205399_at" 9738 11786 7440 8305 6753 6190
"205400_at" 19463 8626 11374 4856 6682 19873
"205401_at" 22053 20208 7956 2539 17803 7092
"205402_x_at" 8768 13512 1766 8380 3083 3541
"205403_at" 20353 16678 3641 144 19798 12460
"205404_at" 9988 7787 8210 10910 9707 4993
"205405_at" 5860 20393 7334 10954 12902 7774
"205406_s_at" 18748 15104 16398 16835 17831 21006
"205407_at" 15067 12740 5872 8049 13000 8788
"205408_at" 19917 19660 13700 18915 21807 13185
"205409_at" 18687 4674 1757 15160 21012 2860
"205410_s_at" 8530 21842 4146 8371 11653 14816
"205411_at" 18363 21045 10512 2435 19352 9850
"205412_at" 19290 16522 17793 18076 6009 18994
"205413_at" 8980 11705 21152 16019 8470 20050
"205414_s_at" 12988 638 9527 14922 3223 20959
"205415_s_at" 11771 4432 14725 19511 4777 19609
"205416_s_at" 4052 5990 9670 4263 593 21873
"205417_s_at" 12095 4722 16989 14145 12759 10766
"205418_at" 1941 9286 4991 10607 7019 8547
"205419_at" 14095 8058 6594 12333 7510 4138
"205420_at" 19039 12287 21934 13522 15327 21434
"205421_at" 7415 11984 2559 7678 6860 5483
"205422_s_at" 5753 5189 6431 8089 15086 6174
"205423_at" 17064 13470 11652 14174 15827 11595
"205424_at" 20540 1181 10278 348 3806 209
"205425_at" 4944 19364 9892 3584 21025 11789
"205426_s_at" 15034 2327 22056 6693 4331 2770
"205427_at" 16861 4904 18879 7096 16189 20505
"205428_s_at" 733 20599 15291 13456 8295 2599
"205429_s_at" 3997 19808 14795 5030 13114 3385
"205430_at" 2870 12025 454 22057 3468 14942
"205431_s_at" 6591 11615 21622 14223 6414 18708
"205432_at" 328 15778 21586 21846 17428 20951
"205433_at" 10171 21984 7896 9867 7985 3262
"205434_s_at" 3114 4639 20652 16826 2292 18330
"205435_s_at" 4434 21560 12075 4655 21136 13182
"205436_s_at" 16192 13566 15582 13639 3305 9577
"205437_at" 16306 15722 10021 7229 15973 11275
"205438_at" 8243 19209 12753 1477 1219 2313
"205439_at" 5718 21831 5708 3113 15038 5510
"205440_s_at" 6493 4215 12470 19788 16858 21735
"205441_at" 17665 13930 21389 14117 3361 13111
"205442_at" 1515 20687 17038 17894 4133 15005
"205443_at" 4317 17534 12549 3187 18618 20513
"205444_at" 10718 14079 10197 1098 12015 8488
"205445_at" 8735 9369 7619 9250 6920 7970
"205446_s_at" 16955 20627 13387 1146 14837 16828
"205447_s_at" 5153 1002 2345 20198 5669 2516
"205448_s_at" 12221 1809 11255 20226 2653 9643
"205449_at" 4342 14910 19978 13551 13860 14827
"205450_at" 6856 4108 16996 16645 5627 16239
"205451_at" 15158 5057 1709 7749 1414 2668
"205452_at" 16957 5152 18314 5982 5105 16478
"205453_at" 6918 21749 9644 4575 5126 16379
"205454_at" 5715 12132 8431 11881 2988 9068
"205455_at" 9065 12596 9112 13278 14251 6504
"205456_at" 1333 8304 3015 11792 10447 3779
"205457_at" 14126 2407 11302 17267 22098 9697
"205458_at" 4006 6600 2424 6738 18766 22052
"205459_s_at" 10626 13651 1247 560 17244 4402
"205460_at" 9428 1961 6614 7824 19187 6823
"205461_at" 16783 20914 12194 17293 21598 18901
"205462_s_at" 16381 16741 15968 15413 20997 15646
"205463_s_at" 17326 4977 21236 16553 16160 15176
"205464_at" 8343 21803 3673 1576 2822 1163
"205465_x_at" 6045 10945 2595 12032 7375 8398
"205466_s_at" 15150 2031 7503 10391 21913 2828
"205467_at" 1616 18054 8162 8975 11869 7935
"205468_s_at" 11340 9887 3410 17797 12027 2199
"205469_s_at" 2094 20667 10988 1439 19915 20264
"205470_s_at" 10652 11187 4829 8366 9335 1084
"205471_s_at" 14010 1172 2403 16622 6503 17050
"205472_s_at" 14255 19115 1977 6851 12775 17899
"205473_at" 11432 11964 4922 2506 11853 10589
"205474_at" 20413 16419 13231 4405 5663 19301
"205475_at" 10550 7909 6405 7560 8967 5741
"205476_at" 2899 7567 4442 9101 8255 5536
"205477_s_at" 6911 9878 7337 7059 3236 8951
"205478_at" 5510 10746 3413 11808 9800 4195
"205479_s_at" 16171 16206 2058 22260 18965 17115
"205480_s_at" 17437 13433 14332 13790 17303 15538
"205481_at" 14737 10301 937 1287 6887 19928
"205482_x_at" 4657 20734 8816 13464 729 9423
"205483_s_at" 17743 13398 12913 4679 5994 21012
"205484_at" 1155 17772 2806 10976 9141 6573
"205485_at" 11517 11131 11225 11406 12557 8417
"205486_at" 19816 3779 8855 20486 19275 17984
"205487_s_at" 6824 11049 7239 7530 10826 7500
"205488_at" 9620 11051 2136 9546 7421 4290
"205489_at" 15939 11496 5428 7490 9226 8891
"205490_x_at" 11174 17675 18945 17617 14896 10286
"205491_s_at" 968 4543 7551 21216 7800 5082
"205492_s_at" 6290 9646 2921 11759 12023 4104
"205493_s_at" 5758 7022 11192 15894 232 10175
"205494_at" 11910 903 20512 2282 2473 2382
"205495_s_at" 9940 11171 3399 8856 8053 6700
"205496_at" 11386 7415 3823 12346 4210 8514
"205497_at" 4847 6460 13393 1162 19417 12089
"205498_at" 8223 5337 20430 5774 5998 21797
"205499_at" 2335 4383 924 21028 3493 7119
"205500_at" 2267 1561 8713 3441 6065 19735
"205501_at" 6756 9717 7681 9896 14885 1719
"205502_at" 11672 14636 21745 19115 1056 2140
"205503_at" 2814 18884 10728 20247 18381 3234
"205504_at" 14916 10342 8492 11412 2992 4929
"205505_at" 21768 2155 11053 21678 615 21977
"205506_at" 11418 11356 3874 10940 11043 2667
"205507_at" 11511 9323 8123 8248 10805 490
"205508_at" 8300 19815 20164 1943 1633 11630
"205509_at" 20090 15422 202 75 14235 2425
"205510_s_at" 3821 1366 18397 6349 15112 12148
"205511_at" 18313 2482 9974 14660 20308 11486
"205512_s_at" 20240 12877 16645 17842 17676 15229
"205513_at" 8080 18488 5875 14038 13877 218
"205514_at" 10060 14068 7527 10211 5943 3410
"205515_at" 21917 21083 8543 9467 8948 12254
"205516_x_at" 16523 12303 18111 5365 13040 14346
"205517_at" 654 3949 18445 18551 13079 21887
"205518_s_at" 21815 8017 5131 7479 7955 7305
"205519_at" 21487 3290 20948 1511 4588 17807
"205520_at" 21821 13287 22172 20544 18752 18605
"205521_at" 20776 6775 20781 6076 17488 20894
"205522_at" 7553 6467 4788 7284 12829 7476
"205523_at" 8988 13188 3625 12285 3279 1549
"205524_s_at" 6385 5296 6348 9290 21691 237
"205525_at" 6640 2002 6428 10727 5477 6291
"205526_s_at" 12595 16512 12680 5356 18278 21100
"205527_s_at" 2700 4054 15978 16087 14842 15759
"205528_s_at" 6174 1667 3125 19491 7882 779
"205529_s_at" 10671 16219 3173 9636 11122 8536
"205530_at" 4909 16010 13294 21523 13739 13506
"205531_s_at" 488 21411 14114 3120 12730 21883
"205532_s_at" 6632 2320 2557 6617 19652 5263
"205533_s_at" 7399 8750 2527 10540 8050 5369
"205534_at" 10635 433 21825 19735 21134 9225
"205535_s_at" 5689 7653 3035 8266 7068 8707
"205536_at" 13789 3856 12305 3394 13271 1379
"205537_s_at" 8313 5919 706 21069 10195 125
"205538_at" 5149 19757 12939 6984 4802 13531
"205539_at" 12153 8985 9193 21720 9568 922
"205540_s_at" 1448 19088 21891 19665 20632 21269
"205541_s_at" 1349 19136 615 3139 16312 2949
"205542_at" 1874 5902 1231 14259 20926 1849
"205543_at" 20876 20625 16604 7209 2190 18192
"205544_s_at" 10725 10861 7194 8270 8575 8331
"205545_x_at" 20679 2529 15200 19765 17390 18255
"205546_s_at" 14082 6032 16579 3453 1552 12023
"205547_s_at" 1425 13213 9311 21786 15376 9403
"205548_s_at" 16026 2417 20481 1551 20874 19630
"205549_at" 10077 7837 9992 4179 7524 13958
"205550_s_at" 15206 15762 20226 18949 4283 14901
"205551_at" 15 12426 6162 10367 11697 4351
"205552_s_at" 4660 12197 2604 7432 2887 3345
"205553_s_at" 8897 9488 7750 20233 12300 5542
"205554_s_at" 9803 17283 8559 890 10325 17425
"205555_s_at" 2719 22137 18119 16756 8943 18578
"205556_at" 9922 12100 1534 9924 9337 14431
"205557_at" 381 10333 5118 8796 8267 5123
"205558_at" 16979 3245 1202 17765 6187 21932
"205559_s_at" 3452 10748 6463 7394 11225 7101
"205560_at" 6425 8549 4236 7769 9015 7713
"205561_at" 7761 18720 8917 6098 3592 10920
"205562_at" 19688 18803 18290 14983 4226 18619
"205563_at" 5788 877 5876 10118 10119 4320
"205564_at" 6082 11011 4042 10403 12235 128
"205565_s_at" 14938 20155 12320 17483 18274 17013
"205566_at" 12310 3827 19287 18916 19043 17471
"205567_at" 10408 16658 6179 16732 11540 18077
"205568_at" 14599 12033 7837 11338 12441 460
"205569_at" 28 17216 378 1463 1885 12007
"205570_at" 13428 19201 8973 2814 17829 15520
"205571_at" 20082 3639 17996 6332 20822 19087
"205572_at" 545 10633 2626 7687 6750 918
"205573_s_at" 6428 17300 17959 13988 17575 17188
"205574_x_at" 20754 17519 8979 20268 18774 3672
"205575_at" 8421 18359 10007 4275 13728 14999
"205576_at" 8720 12516 6717 8163 15888 7560
"205577_at" 9813 8827 6869 9186 8129 7465
"205578_at" 10332 18836 3552 7602 10878 8633
"205579_at" 1903 14029 3142 10002 20552 6709
"205580_s_at" 1871 13533 11951 17771 19130 1911
"205581_s_at" 8979 8000 5942 9194 9133 6976
"205582_s_at" 7349 8794 4279 8521 8085 6070
"205583_s_at" 4011 4725 20094 16348 5034 19815
"205584_at" 12607 1990 20660 2669 17873 3664
"205585_at" 17548 6401 21220 21388 10964 18876
"205586_x_at" 286 4574 21662 20936 10605 19519
"205587_at" 6977 11580 3111 11655 12391 4200
"205588_s_at" 16493 17110 16326 17875 5435 11230
"205589_at" 11392 10214 7983 8354 9804 8678
"205590_at" 7249 4547 19185 14489 8140 16546
"205591_at" 5502 10452 14597 16210 8859 18661
