"inst_3691" "inst_3694" "inst_4713" "inst_4716" "inst_6875" "inst_7392"
"213061_s_at" 11612 13890 2947 11637 13680 17500
"213062_at" 11087 16912 3398 17526 16267 15850
"213063_at" 19763 21391 17887 20261 19397 19801
"213064_at" 18549 18481 18228 20750 19007 18143
"213065_at" 20215 2817 21422 13149 19959 5364
"213066_at" 20020 3287 13892 14182 10136 1239
"213067_at" 17088 15846 4814 16077 12095 18489
"213068_at" 3905 6189 10012 9280 6240 7851
"213069_at" 20120 15084 18185 19225 3214 20004
"213070_at" 15609 19065 14609 19843 11703 16672
"213071_at" 857 6108 10358 5404 8830 8707
"213072_at" 14355 16950 1417 16651 16550 22009
"213073_at" 20265 17891 21752 14430 21712 14230
"213074_at" 21314 16531 21338 19894 21580 16044
"213075_at" 16548 10649 12702 16965 1952 3906
"213076_at" 16485 12072 19470 14871 17246 4985
"213077_at" 18798 19679 16556 14561 14155 19835
"213078_x_at" 9116 14118 13381 12399 15996 17438
"213079_at" 9573 4120 329 2147 10264 15751
"213080_x_at" 4017 10379 12391 12088 12113 5131
"213081_at" 13052 19809 20002 20442 400 2314
"213082_s_at" 14936 11983 3455 13153 19782 20775
"213083_at" 14782 14376 3792 18694 17541 14874
"213084_x_at" 3945 6230 7136 6534 2453 13830
"213085_s_at" 14839 21537 14008 20892 20800 21872
"213086_s_at" 14275 14441 16178 13125 13425 17039
"213087_s_at" 15390 21102 14298 11941 13110 4770
"213088_s_at" 14961 13508 12580 17139 13020 2639
"213089_at" 21824 1377 22052 2764 18774 1122
"213090_s_at" 21997 17267 21503 21146 21889 15816
"213091_at" 74 8094 12270 11445 14602 9717
"213092_x_at" 16664 17614 13986 15191 10861 17216
"213093_at" 12818 18562 15910 3305 10457 15260
"213094_at" 10185 1155 15328 13568 15096 4237
"213095_x_at" 4743 8394 9262 9500 4946 6281
"213096_at" 17212 3012 16979 3085 20737 20088
"213097_s_at" 20540 12998 20266 18648 18151 15988
"213098_at" 15929 20452 18634 20530 19829 3019
"213099_at" 11815 12679 16385 18966 16057 3723
"213100_at" 7937 9810 8293 10252 880 5936
"213101_s_at" 10730 13126 13235 15308 13170 15614
"213102_at" 12458 14274 4122 15719 14398 14702
"213103_at" 21415 4445 21570 16831 21433 19752
"213104_at" 11411 3644 2791 14467 17476 18445
"213105_s_at" 9189 11942 12395 16376 16516 19501
"213106_at" 15361 13445 17878 2964 10618 20169
"213107_at" 15328 13972 10109 9607 14037 410
"213108_at" 4404 7903 5488 8470 12063 12949
"213109_at" 8949 2086 9345 10931 10850 2795
"213110_s_at" 12232 2162 13668 14970 10483 694
"213111_at" 20663 15997 21470 11696 18506 3919
"213112_s_at" 18602 12187 14153 17624 15299 21125
"213113_s_at" 11449 18751 10338 7034 10839 15062
"213114_at" 13871 16369 4770 18127 2586 21137
"213115_at" 16474 16077 5173 16803 18611 14452
"213116_at" 17992 4687 19311 13915 17164 15145
"213117_at" 21521 21388 21298 21208 21664 19868
"213118_at" 19448 15715 20670 13870 17746 801
"213119_at" 19024 16087 17191 18935 20001 4399
"213120_at" 16876 20823 8310 8836 18920 18759
"213121_at" 7524 7964 6919 10871 4795 8161
"213122_at" 21845 21679 21817 20207 22084 20864
"213123_at" 15930 11215 17403 13072 16813 15448
"213124_at" 22038 16362 20777 12863 17016 14571
"213125_at" 954 18937 10472 5876 12915 7475
"213126_at" 21611 19406 20148 20762 21545 15550
"213127_s_at" 21566 17020 21014 18096 21907 17621
"213128_s_at" 18974 16474 19133 18280 19977 15913
"213129_s_at" 9983 11190 3736 14075 1470 3968
"213130_at" 21333 14304 18089 14049 21797 15211
"213131_at" 4950 10093 4166 17610 5624 10646
"213132_s_at" 21349 11967 18097 18826 20785 3629
"213133_s_at" 11369 15962 1958 3703 2914 13419
"213134_x_at" 17047 21250 14853 18914 18801 21549
"213135_at" 16767 21213 19157 22026 18427 20371
"213136_at" 16191 20611 17958 20656 17726 19680
"213137_s_at" 12353 18497 17685 21519 16791 21037
"213138_at" 1103 17153 11137 8091 17551 20501
"213139_at" 21978 15621 20902 16610 20300 1433
"213140_s_at" 20933 15869 20314 15225 21430 4730
"213141_at" 17347 10833 19608 20448 15569 902
"213142_x_at" 16750 14738 14682 19801 7377 17778
"213143_at" 6424 570 6356 2804 5507 12217
"213144_at" 14313 18187 7138 13457 13712 20364
"213145_at" 21609 19333 22192 19873 22271 16543
"213146_at" 16255 15436 20677 16536 16722 961
"213147_at" 17652 1622 13814 13177 15403 1189
"213148_at" 6669 5112 5391 9545 4404 7623
"213149_at" 18332 19435 17117 17961 18036 16542
"213150_at" 18085 3001 9323 9652 13854 166
"213151_s_at" 11092 13459 2819 4122 2756 5229
"213152_s_at" 19404 22001 16410 16723 19537 20168
"213153_at" 21694 16151 20917 15514 20306 19496
"213154_s_at" 19304 13275 18995 4284 19654 2530
"213155_at" 10637 20314 4361 3811 18038 20188
"213156_at" 17216 3878 7854 5824 8784 1521
"213157_s_at" 12327 17228 15949 1135 20631 3728
"213158_at" 19781 22008 10801 10087 3554 952
"213159_at" 18624 11297 16319 13251 18556 3110
"213160_at" 2817 4925 5343 4766 4873 11623
"213161_at" 19963 16264 19456 18079 18986 622
"213162_at" 1323 2142 1068 9432 7426 8874
"213164_at" 18818 17833 19609 21905 19586 18008
"213165_at" 21380 17040 21786 19919 22065 5209
"213166_x_at" 1750 4714 2121 3719 10395 4156
"213167_s_at" 7745 9216 8305 7596 10738 314
"213168_at" 19973 15917 19088 12341 19399 16977
"213169_at" 1673 14348 5219 8210 15230 18787
"213170_at" 6310 6573 10501 5132 6282 12177
"213171_s_at" 2503 6118 10261 8203 595 6143
"213172_at" 10319 14271 17637 21382 8431 18617
"213173_at" 8787 20659 12620 11797 15651 10301
"213174_at" 9931 13886 3751 919 9092 7101
"213175_s_at" 14362 12457 1701 2372 10930 5456
"213176_s_at" 5629 10038 69 17723 4537 11194
"213177_at" 1212 1536 15560 20079 244 21118
"213178_s_at" 830 1050 14967 17675 19134 1245
"213179_at" 15403 14969 19867 13205 15415 15151
"213180_s_at" 15719 13711 16090 15762 18245 16562
"213181_s_at" 14571 11747 20647 17071 10585 20391
"213182_x_at" 1690 1308 2627 2796 19894 16918
"213183_s_at" 14721 102 7026 6427 14748 12700
"213184_at" 19934 10504 20258 3786 17799 17136
"213185_at" 12768 19308 16265 20739 15092 2411
"213186_at" 13229 20234 4940 18589 18505 19295
"213187_x_at" 11075 10692 1308 3078 11134 3612
"213188_s_at" 19120 17028 19911 17355 19748 17814
"213189_at" 19810 17853 20081 16735 18879 18043
"213190_at" 17336 3716 15255 19550 18484 18602
"213191_at" 21814 398 20537 15572 3870 3185
"213192_at" 21659 11759 19279 527 20459 16742
"213193_x_at" 846 4673 7468 11296 10951 1300
"213194_at" 14008 18060 5271 12661 2740 14734
"213195_at" 95 322 12687 13357 1087 6915
"213196_at" 17273 15052 21288 20644 17899 3804
"213197_at" 3621 478 5710 7839 14373 12716
"213198_at" 20528 4217 21096 16054 19518 14448
"213199_at" 17316 21610 19591 22099 18497 21810
"213200_at" 6185 8482 11820 9140 9428 9493
"213201_s_at" 9434 10292 1345 3053 3534 3361
"213202_at" 13393 13002 19416 16404 18474 9655
"213203_at" 1859 13880 3000 15999 12096 20028
"213204_at" 11887 4294 15755 21173 11787 17998
"213205_s_at" 21870 13768 20961 12743 20852 20530
"213206_at" 18080 17022 17074 15909 20140 5395
"213207_s_at" 10808 13957 18083 17830 21086 21671
"213208_at" 19792 21484 21180 19198 20647 21151
"213209_at" 15133 14295 19146 21467 17294 3133
"213210_at" 6881 10008 2626 11350 4612 6420
"213211_s_at" 18422 2861 21223 22068 20207 677
"213212_x_at" 17536 20385 15680 16949 18592 3779
"213213_at" 17312 847 5013 303 410 1309
"213214_x_at" 1710 10566 12524 11634 3552 15790
"213215_at" 14236 957 15937 189 11924 16842
"213216_at" 17365 14448 18658 2534 18447 18677
"213217_at" 3737 5761 9578 8846 7940 9654
"213218_at" 21197 17152 19344 12176 17688 1605
"213219_at" 6012 2405 10968 8075 5902 10850
"213220_at" 16851 3094 4008 2889 13927 4005
"213221_s_at" 21225 20161 18684 21388 19682 14597
"213222_at" 13032 18136 12588 19823 8731 15880
"213223_at" 18756 21309 16197 21392 18186 15069
"213224_s_at" 16183 14217 13029 17261 13505 3183
"213225_at" 19998 19709 16276 4369 17032 16165
"213226_at" 21503 21414 19697 21585 21291 21834
"213227_at" 19508 20886 20947 19698 21898 22100
"213228_at" 727 13510 746 7062 14886 7544
"213229_at" 20143 16879 16189 17635 15910 17059
"213230_at" 14277 18688 16863 21210 14970 19997
"213231_at" 9253 4449 11997 7950 7977 5864
"213232_at" 388 9165 8533 8601 5058 5482
"213233_s_at" 21929 20594 22254 21058 22256 16974
"213234_at" 13887 17712 15098 19289 14382 19159
"213235_at" 21020 14995 19098 16552 20217 5331
"213236_at" 20290 3188 20975 18417 20706 456
"213237_at" 19925 15534 22006 19803 21541 17518
"213238_at" 16498 21568 16569 1620 18381 19694
"213239_at" 21489 19005 18389 19865 21825 21226
"213240_s_at" 938 20109 7918 10421 13398 6207
"213241_at" 15527 11280 196 7490 9070 6518
"213242_x_at" 12453 3424 13240 16007 17052 2564
"213243_at" 17755 20858 17496 19793 13440 1680
"213244_at" 11159 17784 15488 20849 10522 21923
"213245_at" 13728 21469 16399 21253 3172 19459
"213246_at" 17993 22015 16807 21320 18366 19976
"213247_at" 1837 14974 13140 15677 10949 1077
"213248_at" 19093 22180 17575 21416 18937 19189
"213249_at" 949 10202 13407 12693 12057 733
"213250_at" 2004 549 1143 1310 2632 13342
"213251_at" 18335 21214 13199 20657 19893 20125
"213252_at" 5055 1648 11823 2866 90 12059
"213253_at" 14748 18912 4942 16182 12155 1451
"213254_at" 16787 2463 16753 16565 18891 2529
"213256_at" 8518 18815 18563 22125 14366 16564
"213257_at" 15511 20449 6438 9348 14328 6667
"213258_at" 14068 3320 12696 19807 15814 3392
"213259_s_at" 11695 22151 10824 10107 19326 11918
"213260_at" 20089 22125 21911 18953 19719 299
"213261_at" 2038 12591 11831 7971 16085 7109
"213262_at" 20039 19373 19968 21527 20107 17480
"213263_s_at" 14899 13670 2709 19444 2233 22144
"213264_at" 8633 14386 13836 18519 365 19376
"213265_at" 181 654 11425 3019 9669 11153
"213266_at" 16516 21045 14985 20734 14609 19749
"213267_at" 3552 5700 13955 2395 10887 10150
"213268_at" 4315 8796 21261 21691 9768 12405
"213269_at" 20871 19717 21662 21535 21792 13678
"213270_at" 1374 14881 18358 21429 12742 21956
"213271_s_at" 20988 18742 21468 16062 17437 18909
"213272_s_at" 10722 443 3581 11948 2915 2666
"213273_at" 15466 17698 9670 10672 20831 19196
"213274_s_at" 12119 4200 1953 14241 11869 15473
"213275_x_at" 2210 16716 4247 3932 10730 4532
"213276_at" 6972 9224 5981 7874 7075 1465
"213277_at" 9225 1441 12159 8533 11284 5768
"213278_at" 19101 10155 18785 18898 19575 20852
"213279_at" 11962 1112 3298 1076 15116 1685
"213280_at" 19428 20836 20991 17600 22153 19610
"213281_at" 19453 13527 20634 21839 8366 3146
"213282_at" 11661 20084 14157 16842 12560 15972
"213283_s_at" 17478 16620 21105 22186 21858 14479
"213284_at" 11073 15503 9347 11256 6530 10568
"213285_at" 13203 20519 14474 20393 13218 19581
"213286_at" 14157 759 2690 416 11490 763
"213287_s_at" 11447 17219 15490 17341 15104 15300
"213288_at" 8320 3194 16374 19715 1616 4444
"213289_at" 15507 13282 16700 14905 10441 1190
"213290_at" 1401 1158 8989 9294 1531 5206
"213291_s_at" 18194 16897 19159 17931 17175 16841
"213292_s_at" 14842 15185 2315 17379 16251 19188
"213293_s_at" 6665 220 908 1232 10880 12408
"213294_at" 15491 15926 16364 18997 16238 17754
"213295_at" 17304 11077 17865 2389 17107 14513
"213296_at" 12516 12570 1336 17722 19562 935
"213297_at" 13477 16231 3798 2249 14421 980
"213298_at" 8903 17470 4654 14880 2607 20570
"213299_at" 1514 7348 19865 3082 4618 13881
"213300_at" 13861 11028 16997 4318 10399 14781
"213301_x_at" 21860 18630 21142 17827 22167 18705
"213302_at" 14155 19586 3624 16496 16069 16774
"213303_x_at" 14350 21091 19869 16310 1427 4895
"213304_at" 21630 3149 21674 16231 18999 802
"213305_s_at" 15109 13681 14650 16003 12009 16167
"213306_at" 21191 21049 17989 22267 21711 21141
"213307_at" 18068 21084 19072 14928 19848 22137
"213308_at" 17507 22030 18620 21486 21009 22236
"213309_at" 22141 11939 7880 9338 22116 1929
"213310_at" 20637 20825 19755 21761 21576 21469
"213311_s_at" 13395 4021 1649 3635 16954 2787
"213312_at" 14801 15415 17673 16100 17598 15635
"213313_at" 17343 2973 18529 16948 18575 2851
"213314_at" 10091 22216 19110 19985 852 22146
"213315_x_at" 17282 13261 18904 17555 20255 14460
"213316_at" 9992 20266 5574 9721 3429 18154
"213317_at" 4233 8840 6151 5891 5775 7123
"213318_s_at" 9283 4112 2753 12552 2291 1804
"213319_s_at" 6613 8319 7146 4931 1356 8098
"213320_at" 13840 20491 3698 18672 12590 14967
"213321_at" 16018 18326 1930 1466 1888 2545
"213322_at" 13945 21035 1188 17157 10520 21058
"213323_s_at" 482 13360 16007 21833 20776 21503
"213324_at" 20166 14026 17824 19659 21632 1646
"213325_at" 21441 21803 17164 19049 21997 19018
"213326_at" 13586 4539 14980 14500 20087 2005
"213327_s_at" 19205 12692 18559 19509 18276 18696
"213328_at" 15059 18747 17046 19720 16862 20060
"213329_at" 18747 20472 18141 21227 17039 20201
"213330_s_at" 14970 2511 13969 2739 16513 3513
"213331_s_at" 16409 21781 15938 22049 16423 21122
"213332_at" 9997 13758 8133 4717 9004 6573
"213333_at" 8711 16655 4764 12135 2273 17598
"213334_x_at" 11730 19202 2755 14855 14819 18298
"213335_s_at" 564 7315 15114 20001 9285 20324
"213336_at" 21098 14426 21077 17277 18405 2571
"213337_s_at" 7204 9706 8925 8168 5392 9578
"213338_at" 10101 11130 18270 19365 2192 1802
"213339_at" 10187 16510 6133 8491 1557 10921
"213340_s_at" 16097 21207 8740 4876 18201 17801
"213341_at" 21706 1142 21909 988 18660 3172
"213342_at" 17933 15693 16440 18455 17797 16843
"213343_s_at" 13805 11945 1636 3695 12876 14084
"213344_s_at" 13898 21488 15413 17826 13950 21134
"213345_at" 14986 20061 10381 6345 716 11406
"213346_at" 18564 22067 18180 21425 19730 22180
"213347_x_at" 3937 6222 13050 11481 2970 13641
"213348_at" 17162 3580 1585 11242 15972 746
"213349_at" 18613 13859 18962 19722 21519 21665
"213350_at" 13420 10857 16813 13994 14026 5144
"213351_s_at" 21486 11467 19455 2374 22054 1469
"213352_at" 18648 20438 20682 3287 18894 205
"213353_at" 18488 18413 18525 12016 16755 19327
"213354_s_at" 4395 8193 7130 6527 6448 6062
"213355_at" 20572 17355 11328 5590 22055 22133
"213356_x_at" 2241 11790 4494 12116 3890 14397
"213357_at" 10183 16163 958 12736 12964 14712
"213358_at" 21698 21810 20723 22257 20015 20360
"213359_at" 21360 2 22178 21206 14636 7
"213360_s_at" 18880 16295 21396 13472 20213 14558
"213361_at" 17378 11476 19225 20632 19428 14720
"213362_at" 3154 596 9609 8093 8932 8869
"213363_at" 2125 2793 13333 256 11227 4068
"213364_s_at" 13147 11303 14087 1004 3295 13733
"213365_at" 18529 21320 19082 18780 17187 19046
"213366_x_at" 9194 11281 3902 11789 2559 4173
"213367_at" 19753 21054 15483 13232 13141 3519
"213368_x_at" 15294 15384 20264 20690 17988 1483
"213369_at" 4929 5327 9982 10357 8500 12246
"213370_s_at" 19445 22069 20469 19895 20557 21121
"213371_at" 7020 8789 10392 7169 5779 6932
"213372_at" 18649 22113 15197 21514 18850 22183
"213373_s_at" 21977 19183 20223 20323 22177 18494
"213374_x_at" 15733 18963 4844 13169 16785 14112
"213375_s_at" 4189 30 11394 1614 9581 3248
"213376_at" 21512 10365 21696 4048 19872 4979
"213377_x_at" 2296 10233 5014 4196 10790 13771
"213378_s_at" 14118 18346 16663 20785 19732 4015
"213379_at" 11495 13162 2417 11813 13297 17724
"213380_x_at" 12368 4425 164 3455 240 12767
"213381_at" 6225 8798 10519 9818 5658 8526
"213382_at" 1236 2691 14101 14366 9993 10514
"213383_at" 9220 3490 13744 15851 2857 4862
"213384_x_at" 9632 11884 4865 17155 11364 793
"213385_at" 18362 22174 7252 6647 19131 21355
"213386_at" 4467 1498 12059 10901 3061 12184
"213387_at" 21355 18053 21528 21995 18813 21373
"213388_at" 14086 20424 15266 18405 18489 18798
"213389_at" 9501 16518 19273 15647 14664 18588
"213390_at" 22099 22183 22091 22272 21706 21403
"213391_at" 11225 14826 2279 13885 12538 2782
"213392_at" 8316 4119 5165 14171 1243 4320
"213393_at" 21027 2213 19045 15254 19699 18501
"213394_at" 18042 16191 18281 17445 16324 2716
"213395_at" 6024 83 12039 10704 11291 17831
"213396_s_at" 20029 3965 21869 14934 21743 15993
"213397_x_at" 20511 19098 9974 10380 16792 2371
"213398_s_at" 12111 14254 2747 16852 13178 19594
"213399_x_at" 8099 4559 3506 3999 10871 4262
"213400_s_at" 12240 18842 15741 21380 15035 18146
"213401_s_at" 13568 21809 17448 21757 18079 19444
"213402_at" 18361 17177 20313 1896 16800 16680
"213403_at" 18515 3966 17774 2264 16719 13589
"213404_s_at" 11795 16945 4087 15463 12419 16145
"213405_at" 16675 264 12273 135 2800 250
"213406_at" 15098 11841 10080 10392 9811 12665
"213407_at" 21531 14670 21835 19040 20717 16270
"213408_s_at" 12918 13620 3150 15545 10763 13513
"213409_s_at" 15359 13650 4446 4451 1080 14965
"213410_at" 21908 15682 21721 17160 20570 13578
"213411_at" 6812 10118 8893 8065 16332 8949
"213412_at" 5616 7604 18292 22146 13132 12804
"213413_at" 15309 2332 16478 16745 15360 10139
"213414_s_at" 3880 6160 7044 6445 2942 4014
"213415_at" 6419 7967 16664 19029 5448 18615
"213416_at" 9778 584 5582 9184 7689 6455
"213417_at" 18577 21993 21847 22005 17220 1704
"213418_at" 10468 315 13678 3103 16396 13050
"213419_at" 13144 21500 20558 14800 19195 19421
"213420_at" 20748 12223 16318 18198 20055 20538
"213421_x_at" 2332 3794 9603 7540 3303 4001
"213422_s_at" 8583 20262 16469 13299 1588 3605
"213423_x_at" 12635 11513 969 2225 1628 15817
"213424_at" 20837 12354 18745 20290 17031 20927
"213425_at" 15812 22137 7267 6665 18825 5052
"213426_s_at" 13875 19012 12239 11414 16030 13403
"213427_at" 19381 18500 18582 20002 19945 18194
"213428_s_at" 8828 13247 12339 19554 10280 4983
"213429_at" 17155 19235 7208 6604 20094 19420
"213430_at" 17644 12235 10554 1782 18162 10886
"213431_x_at" 14778 10477 2010 17310 17097 6826
"213432_at" 1030 12247 297 1181 17260 8336
"213433_at" 11860 4256 19447 3886 17338 21325
"213434_at" 15620 18869 12925 17975 15620 16631
"213435_at" 21324 22023 20630 22220 21264 16078
"213436_at" 5171 9220 10766 4923 3378 6859
"213437_at" 1389 2001 16240 13886 18573 19136
"213438_at" 2877 8340 8678 7012 7558 12101
"213439_x_at" 7236 9381 136 7330 2664 5642
"213440_at" 12162 20804 17806 18322 14426 13911
"213441_x_at" 10120 17115 14416 21455 19172 19662
"213442_x_at" 3842 4840 11874 10063 8800 8802
"213443_at" 2449 6131 7359 4933 7750 9132
"213444_at" 12201 22215 19245 21054 15103 22109
"213445_at" 20790 1570 21729 22157 21497 16990
"213446_s_at" 13823 14484 1165 13851 2443 3012
"213447_at" 15205 13013 2028 193 11901 19473
"213448_at" 15581 19058 2122 18240 12738 19769
"213449_at" 21816 17569 21236 19452 21342 4472
"213450_s_at" 13008 18099 10674 9970 18679 10897
"213451_x_at" 5642 7822 11985 5705 13255 12806
"213452_at" 22167 15965 21832 15687 22211 17630
"213453_x_at" 3961 6246 4837 3419 2198 3329
"213454_at" 11167 20365 4917 16595 13427 19815
"213455_at" 12490 11814 5089 19672 15261 5354
"213456_at" 3686 9300 5457 9255 8701 7865
"213457_at" 17255 19614 17723 20496 17546 1013
"213458_at" 15794 20507 12154 6989 6472 16312
"213459_at" 22090 15390 22223 15895 20238 1505
"213460_x_at" 17117 3441 19516 16750 16229 3677
"213461_at" 13302 15998 795 1229 12375 3085
"213462_at" 18891 21856 5449 9217 15320 16493
"213463_s_at" 13899 12810 16554 21770 15700 4032
"213464_at" 8046 13456 8792 8037 10331 10867
"213465_s_at" 11405 10481 575 3049 10400 16208
"213466_at" 5565 5220 12953 12210 7704 7065
"213467_at" 8933 308 5227 14675 1508 5549
"213468_at" 12680 3078 12614 18636 20817 4549
"213469_at" 17780 20207 14942 18476 1368 1350
"213470_s_at" 13429 19835 3464 4236 1740 20944
"213471_at" 15051 12366 18918 21957 15858 4267
"213472_at" 10064 10273 6442 6101 4439 9945
"213473_at" 20255 10632 21037 18541 17460 2544
"213474_at" 16705 15583 15200 14974 21120 20586
"213475_s_at" 367 7911 3601 2240 8942 11456
"213476_x_at" 15148 14012 14225 16823 16194 18462
"213477_x_at" 4069 6362 13833 4184 10519 13788
