"inst_7498" "inst_7530" "inst_7535"
"213447_at" 6923 10935 1921
"213448_at" 1011 1626 1018
"213449_at" 20280 17930 20016
"213450_s_at" 9657 10792 13080
"213451_x_at" 369 7955 251
"213452_at" 17887 16468 16701
"213453_x_at" 4459 7323 14955
"213454_at" 16395 7340 14510
"213455_at" 16149 15779 14319
"213456_at" 7668 9408 12172
"213457_at" 19360 20827 20054
"213458_at" 5827 2189 6680
"213459_at" 19451 13112 2259
"213460_x_at" 370 1152 485
"213461_at" 16939 6869 16288
"213462_at" 7693 9419 22091
"213463_s_at" 18691 15536 18643
"213464_at" 2960 17742 11485
"213465_s_at" 16442 4500 2577
"213466_at" 14799 14827 11815
"213467_at" 16031 15279 7836
"213468_at" 157 2741 6101
"213469_at" 17338 15903 14781
"213470_s_at" 19107 7299 2503
"213471_at" 19171 18508 20064
"213472_at" 441 2894 14042
"213473_at" 14451 6246 2207
"213474_at" 2168 2559 3624
"213475_s_at" 2707 15999 3677
"213476_x_at" 3471 3948 915
"213477_x_at" 11927 7452 15890
"213478_at" 19634 21916 21154
"213479_at" 8483 10397 12825
"213480_at" 3080 2775 14620
"213481_at" 12774 19405 2605
"213482_at" 11715 11350 13111
"213483_at" 21556 20933 20700
"213484_at" 7998 10881 17774
"213485_s_at" 2474 3539 4309
"213486_at" 7445 199 2648
"213487_at" 7422 9288 9812
"213488_at" 1607 9539 16015
"213489_at" 9511 11389 4197
"213490_s_at" 19658 1615 5551
"213491_x_at" 2611 12064 5386
"213492_at" 6602 912 18486
"213493_at" 5597 4055 12687
"213494_s_at" 16233 5756 17831
"213495_s_at" 10461 16546 13450
"213496_at" 11205 19661 15241
"213497_at" 21094 20133 19321
"213498_at" 8822 18224 12625
"213499_at" 434 17137 1415
"213500_at" 723 723 2622
"213501_at" 15266 4088 5193
"213502_x_at" 917 13359 17346
"213503_x_at" 4569 5207 15559
"213504_at" 3065 6145 2318
"213505_s_at" 14752 14595 14697
"213506_at" 4702 4633 19412
"213507_s_at" 12925 7442 16528
"213508_at" 1326 2542 537
"213509_x_at" 764 366 17094
"213510_x_at" 22245 21671 21638
"213511_s_at" 17791 16564 20071
"213512_at" 40 193 148
"213513_x_at" 4148 5519 15095
"213514_s_at" 18770 18357 16797
"213515_x_at" 5203 9303 12197
"213516_at" 8897 9957 11352
"213517_at" 13388 1781 2560
"213518_at" 18108 19233 19765
"213519_s_at" 9932 10499 14055
"213520_at" 1909 16467 1451
"213521_at" 2344 2354 19257
"213522_s_at" 17838 21704 19342
"213523_at" 2989 3218 4757
"213524_s_at" 5861 17751 5266
"213525_at" 1853 12971 10808
"213526_s_at" 16024 12829 1922
"213527_s_at" 2827 4008 5113
"213528_at" 17015 7146 5263
"213529_at" 3485 314 9313
"213530_at" 19482 18384 21198
"213531_s_at" 17332 18502 18878
"213532_at" 19953 17101 20862
"213533_at" 12805 10335 8358
"213534_s_at" 14293 2643 8561
"213535_s_at" 15883 12168 4512
"213536_s_at" 6944 16256 1390
"213537_at" 11065 17031 19040
"213538_at" 21129 21208 21249
"213539_at" 1630 8145 7945
"213540_at" 4864 5903 6309
"213541_s_at" 8758 15093 11207
"213542_at" 15847 19285 3472
"213543_at" 10287 9083 14611
"213544_at" 730 955 14001
"213545_x_at" 13934 5760 2671
"213546_at" 21235 21768 21170
"213547_at" 3825 7377 18019
"213548_s_at" 21700 14059 3575
"213549_at" 17749 20956 20439
"213550_s_at" 2261 14806 4030
"213551_x_at" 3976 14164 2202
"213552_at" 18370 22020 20712
"213553_x_at" 739 7278 4083
"213554_s_at" 18936 18617 17932
"213555_at" 16186 12647 1103
"213556_at" 9095 7733 11558
"213557_at" 15688 21356 20081
"213558_at" 1525 20039 15991
"213559_s_at" 5962 10369 10131
"213560_at" 302 17658 12459
"213561_at" 17881 2129 2678
"213562_s_at" 21497 5785 845
"213563_s_at" 8117 9588 10527
"213564_x_at" 7171 7590 6376
"213565_s_at" 13844 6180 11356
"213566_at" 6464 9878 12829
"213567_at" 19490 19544 17517
"213568_at" 880 1412 6
"213569_at" 110 726 5604
"213570_at" 13032 3544 4632
"213571_s_at" 13800 14954 16724
"213572_s_at" 13455 12419 2688
"213573_at" 3870 6886 5962
"213574_s_at" 3023 12440 5948
"213575_at" 12328 7144 1413
"213577_at" 2993 13289 2063
"213578_at" 22224 22255 22160
"213579_s_at" 20659 21180 20315
"213580_at" 9796 2333 9124
"213581_at" 3778 5664 4021
"213582_at" 5806 21410 3473
"213583_x_at" 4973 13050 15098
"213584_s_at" 18012 13574 2672
"213585_s_at" 6757 5704 706
"213586_at" 10782 18183 8128
"213587_s_at" 1260 6238 4127
"213588_x_at" 3449 7418 16235
"213589_s_at" 14829 16130 20519
"213590_at" 749 13122 1290
"213591_at" 6504 14378 18633
"213592_at" 5082 10295 12059
"213593_s_at" 797 756 814
"213594_x_at" 20949 19149 18126
"213595_s_at" 9740 14639 15260
"213596_at" 5966 12499 20175
"213597_s_at" 8378 10763 13084
"213598_at" 19972 17219 19669
"213599_at" 20273 18535 16964
"213600_at" 20607 20053 17392
"213601_at" 14866 10662 3085
"213602_s_at" 9550 10442 13518
"213603_s_at" 10339 8355 14516
"213604_at" 12921 4357 2634
"213605_s_at" 19922 20778 21768
"213606_s_at" 16375 1833 21106
"213607_x_at" 3490 2923 6174
"213608_s_at" 3476 13566 4859
"213609_s_at" 6992 15203 10383
"213610_s_at" 18008 14355 6795
"213611_at" 5386 19901 11393
"213612_x_at" 17686 15883 16304
"213613_s_at" 10878 10612 12559
"213614_x_at" 14470 12360 15643
"213615_at" 17454 13705 676
"213616_at" 12291 13881 5870
"213617_s_at" 19683 2728 4035
"213618_at" 17290 21867 21683
"213619_at" 15328 4447 14530
"213620_s_at" 6204 10187 12333
"213621_s_at" 4113 8923 3332
"213622_at" 4920 6864 2466
"213623_at" 16086 15134 16890
"213624_at" 12036 13421 5302
"213625_at" 15118 18549 167
"213626_at" 14151 14300 19301
"213627_at" 1699 3193 2917
"213628_at" 21199 18279 15653
"213629_x_at" 1476 3313 1294
"213630_at" 5906 8610 13883
"213631_x_at" 4469 21592 19706
"213632_at" 14170 15213 17953
"213633_at" 9729 10660 7387
"213634_s_at" 17115 14415 19639
"213635_s_at" 14346 8819 13859
"213636_at" 7332 8197 9732
"213637_at" 437 1214 800
"213638_at" 10046 2328 13031
"213639_s_at" 1147 3364 5816
"213640_s_at" 9290 10169 12746
"213641_at" 4018 1055 428
"213642_at" 1894 12675 16145
"213643_s_at" 14096 8850 13570
"213644_at" 6062 17305 21453
"213645_at" 16435 14482 15064
"213646_x_at" 3009 12593 6959
"213647_at" 18239 19884 19840
"213648_at" 14210 17387 17549
"213649_at" 2736 1057 406
"213650_at" 2990 19201 3128
"213651_at" 1979 2491 2783
"213652_at" 5022 7841 11457
"213653_at" 3286 436 1654
"213654_at" 3296 6406 2440
"213655_at" 17287 6239 6884
"213656_s_at" 16890 15746 20486
"213657_s_at" 1118 948 1345
"213658_at" 1329 51 1042
"213659_at" 20984 17772 19976
"213660_s_at" 714 6264 1388
"213661_at" 9035 15515 11507
"213662_at" 2232 4940 7153
"213663_s_at" 6311 363 8547
"213664_at" 2182 14391 16191
"213665_at" 1551 3245 1118
"213666_at" 8002 11121 17469
"213667_at" 1354 6648 10862
"213668_s_at" 1556 5551 2170
"213669_at" 13652 14126 2925
"213670_x_at" 335 1333 872
"213671_s_at" 15812 15177 15870
"213672_at" 12140 18035 370
"213673_x_at" 1679 19394 2446
"213674_x_at" 3171 9714 10796
"213675_at" 191 7383 16338
"213676_at" 8742 8691 11194
"213677_s_at" 21043 20790 21136
"213678_at" 6044 9967 11369
"213679_at" 15093 15514 8508
"213680_at" 8461 15590 6045
"213681_at" 1912 2102 2283
"213682_at" 14358 13229 5446
"213683_at" 8231 11365 10646
"213684_s_at" 15219 20185 12840
"213685_at" 20111 18606 18543
"213686_at" 4726 15934 16164
"213687_s_at" 12130 5994 5772
"213688_at" 1519 1624 1275
"213689_x_at" 21455 22058 18787
"213690_s_at" 1417 2783 18641
"213691_at" 378 2133 16408
"213692_s_at" 5586 7890 12926
"213693_s_at" 3568 5985 1502
"213694_at" 17945 14703 20690
"213695_at" 8289 11436 9542
"213696_s_at" 16831 19804 17995
"213697_at" 9012 19190 5847
"213698_at" 13541 15576 2522
"213699_s_at" 13363 7193 7095
"213700_s_at" 3864 12707 19664
"213701_at" 2752 12126 7151
"213702_x_at" 4062 5548 2094
"213703_at" 16557 16568 22037
"213704_at" 2884 1194 1617
"213705_at" 727 2678 17455
"213706_at" 5103 10343 9523
"213707_s_at" 10894 18709 949
"213708_s_at" 14590 17191 15324
"213709_at" 19515 19584 17704
"213710_s_at" 16262 1215 2821
"213711_at" 2422 4659 14908
"213712_at" 16282 15193 17421
"213713_s_at" 4601 13702 9400
"213714_at" 8279 9663 12505
"213715_s_at" 165 1491 8873
"213716_s_at" 374 3347 15646
"213717_at" 7870 8970 10293
"213718_at" 2478 6084 4749
"213719_s_at" 8845 7603 13655
"213720_s_at" 14306 14788 16749
"213721_at" 9944 20108 12175
"213722_at" 10976 2503 13375
"213723_s_at" 6027 17505 6408
"213724_s_at" 635 3498 15282
"213725_x_at" 5734 14281 12730
"213726_x_at" 3079 6193 2225
"213727_x_at" 2191 4638 3120
"213728_at" 248 258 15075
"213729_at" 18001 17939 18891
"213730_x_at" 4436 17661 5539
"213731_s_at" 9904 7520 11683
"213732_at" 11416 3342 17109
"213733_at" 3687 229 1475
"213734_at" 14834 6373 6441
"213735_s_at" 2977 3356 4176
"213736_at" 977 5613 4814
"213737_x_at" 894 557 5623
"213738_s_at" 4627 6493 7108
"213739_at" 19254 21841 19531
"213740_s_at" 7629 9040 10029
"213741_s_at" 19532 17073 16816
"213742_at" 12123 18101 6435
"213743_at" 21183 21352 20924
"213744_at" 6589 8441 12650
"213745_at" 10729 21260 8864
"213746_s_at" 3574 2569 5438
"213747_at" 8617 681 17238
"213748_at" 15955 5269 17484
"213749_at" 3035 10586 10448
"213750_at" 55 80 37
"213751_at" 7961 5934 9006
"213752_at" 8243 9651 10660
"213753_x_at" 12268 4148 14490
"213754_s_at" 17416 17989 16698
"213755_s_at" 7223 9201 13417
"213756_s_at" 12491 1792 4196
"213757_at" 15083 2989 6324
"213758_at" 905 5908 709
"213759_at" 8635 9835 7368
"213760_s_at" 13178 3040 1506
"213761_at" 21372 18763 19719
"213762_x_at" 17992 18855 17806
"213763_at" 8730 18367 20815
"213764_s_at" 9827 9633 14119
"213765_at" 8718 9873 11164
"213766_x_at" 3450 13752 5488
"213767_at" 11576 12621 10880
"213768_s_at" 7021 11595 8270
"213769_at" 2280 12262 7944
"213770_at" 10718 8044 11795
"213771_at" 3091 17241 276
"213772_s_at" 20909 20372 19028
"213773_x_at" 2156 2478 1528
"213774_s_at" 8522 9780 10960
"213775_x_at" 20517 20633 21540
"213776_at" 5 2 3
"213777_s_at" 3247 20240 11977
"213778_x_at" 1021 3503 17141
"213779_at" 383 172 6192
"213780_at" 13114 2034 9038
"213781_at" 14569 15862 13338
"213782_s_at" 5716 12021 10324
"213783_at" 2710 8094 12516
"213784_at" 926 26 421
"213785_at" 2046 302 6653
"213786_at" 13942 15688 19066
"213787_s_at" 3696 2426 782
"213788_s_at" 15157 1501 4826
"213789_at" 16348 4924 200
"213790_at" 5552 2630 14141
"213791_at" 1123 17784 9102
"213792_s_at" 18974 21952 21984
"213793_s_at" 21896 21957 22026
"213794_s_at" 21032 20252 21251
"213795_s_at" 21020 21181 17616
"213796_at" 8749 9889 11200
"213797_at" 11279 9890 11201
"213798_s_at" 12058 5539 5246
"213799_s_at" 17341 16154 19791
"213800_at" 7258 8757 16196
"213801_x_at" 3020 12075 14626
"213802_at" 7282 9224 8364
"213803_at" 12013 6758 5394
"213804_at" 15362 4241 19492
"213805_at" 19656 19318 2615
"213806_at" 3744 13624 10989
"213807_x_at" 7369 18687 17934
"213808_at" 11264 4858 13938
"213809_x_at" 9254 10142 11718
"213810_s_at" 13833 3205 18374
"213811_x_at" 13512 16343 4148
"213812_s_at" 16059 17534 15076
"213813_x_at" 181 5607 19614
"213814_s_at" 5499 15704 10559
"213815_x_at" 1138 4688 3713
"213816_s_at" 5780 2499 18981
"213817_at" 9369 7800 7835
"213818_x_at" 8916 11502 7746
"213819_s_at" 10371 11385 3774
"213820_s_at" 12468 14498 1422
"213821_s_at" 11076 5817 10058
"213822_s_at" 16506 16587 15171
"213823_at" 5452 13887 2309
"213824_at" 4658 7916 11869
"213825_at" 13208 16961 13177
"213826_s_at" 3523 13277 16182
"213827_at" 2354 6736 3151
"213828_x_at" 4342 6157 4454
"213829_x_at" 4047 19555 19416
"213830_at" 5752 3068 10634
"213831_at" 10624 11396 12845
"213832_at" 1429 13221 5969
"213833_x_at" 682 4079 5569
"213834_at" 8747 8105 11199
"213835_x_at" 1223 2320 2616
"213836_s_at" 14169 17433 15020
"213837_at" 438 2865 3748
"213838_at" 4912 12834 19733
"213839_at" 927 16502 10631
"213840_s_at" 19065 15716 9602
"213841_at" 6431 12751 12083
"213842_x_at" 1448 3333 3302
"213843_x_at" 46 1077 535
"213844_at" 188 279 16717
"213845_at" 6170 8836 9379
"213846_at" 2808 3919 1772
"213847_at" 477 2113 8359
"213848_at" 3150 5115 2760
"213849_s_at" 10513 14535 9509
"213850_s_at" 20960 20571 21122
"213851_at" 15468 17227 16562
"213852_at" 929 809 2774
"213853_at" 20223 12124 3280
"213854_at" 3705 153 14411
"213855_s_at" 8470 9755 7925
"213856_at" 11461 18773 9010
"213857_s_at" 15029 12672 6731
"213858_at" 2059 73 3433
"213859_x_at" 16613 17551 20812
"213860_x_at" 20255 19717 20090
"213861_s_at" 572 4109 398
"213862_at" 9268 20858 14040
"213863_s_at" 2042 7578 9067
"213864_s_at" 14430 6285 15039
"213865_at" 10331 698 18148
"213866_at" 11089 17685 11001
"213867_x_at" 12819 12542 14993
"213868_s_at" 6198 2094 17562
"213869_x_at" 10763 7183 8458
"213870_at" 4997 646 11190
"213871_s_at" 9625 6185 12193
"213872_at" 22010 2646 5882
"213873_at" 4643 8055 1320
"213874_at" 7124 12874 13652
"213875_x_at" 21327 5229 5776
"213876_x_at" 3352 7035 1874
"213877_x_at" 3358 1606 1902
"213878_at" 19386 18381 17972
"213879_at" 13591 12944 17888
"213880_at" 7506 18312 19819
"213881_x_at" 13685 13569 15742
"213882_at" 16574 14186 1944
"213883_s_at" 16725 15924 17252
"213884_s_at" 17384 2235 6839
"213885_at" 12604 4718 6528
"213887_s_at" 18262 2975 3352
"213888_s_at" 5931 10803 8558
"213889_at" 1145 1112 970
"213890_x_at" 4135 6560 5807
"213891_s_at" 11829 8160 22110
"213892_s_at" 3265 2631 3667
"213893_x_at" 2929 3680 5470
"213894_at" 9372 8847 9062
"213895_at" 7446 2280 18931
"213896_x_at" 13889 7275 16234
"213897_s_at" 1985 2983 3022
"213898_at" 536 11790 13608
"213899_at" 14936 17333 20822
"213900_at" 14289 6728 9131
"213901_x_at" 21169 20323 20491
"213902_at" 12288 3721 5818
"213903_s_at" 10275 1538 10391
"213904_at" 990 13521 7849
"213905_x_at" 11305 12994 5710
"213906_at" 18659 14906 16457
"213907_at" 17398 18015 15756
"213908_at" 14083 17787 19540
"213909_at" 7949 15998 16115
"213910_at" 6001 9001 11843
"213911_s_at" 4260 7244 6424
"213912_at" 22178 22230 19532
"213913_s_at" 21212 22131 13935
"213914_s_at" 13983 19814 15815
"213915_at" 8129 7667 9423
"213916_at" 16631 7304 3702
"213917_at" 9704 3591 5707
"213918_s_at" 22272 22258 22182
"213919_at" 10162 6163 7594
"213920_at" 8681 8366 14267
"213921_at" 8379 4347 10810
"213922_at" 17989 20529 19997
"213923_at" 1093 2545 17267
"213924_at" 3397 8110 9044
"213925_at" 6305 8292 11585
"213926_s_at" 20349 20545 21531
"213927_at" 16971 19110 19921
"213928_s_at" 4337 20687 6990
"213929_at" 17094 19657 20447
"213930_at" 834 76 254
"213931_at" 12977 241 534
"213932_x_at" 759 1227 4069
"213933_at" 14723 2416 2033
"213934_s_at" 1244 463 2165
"213935_at" 16335 12937 21061
"213936_x_at" 13095 1433 14674
"213937_s_at" 16925 3926 3791
"213938_at" 11057 9826 13970
"213939_s_at" 15697 19355 21529
"213940_s_at" 20094 21445 17524
"213941_x_at" 4235 7432 14326
"213942_at" 954 12846 12801
"213943_at" 9394 7807 17971
"213944_x_at" 15764 7027 14840
"213945_s_at" 292 6204 3924
"213946_s_at" 10745 6573 13359
"213947_s_at" 12087 15434 18329
"213948_x_at" 2413 18269 11982
"213949_s_at" 8779 13518 14093
"213950_s_at" 8014 8460 7414
"213951_s_at" 3456 7270 1022
"213952_s_at" 12062 3120 12943
"213953_at" 12679 6651 14059
"213954_at" 10848 15817 21776
"213955_at" 5039 3169 9590
"213956_at" 21451 21058 20758
"213957_s_at" 22257 21868 21752
"213958_at" 17605 8186 11917
"213959_s_at" 11504 20101 9458
"213960_at" 11146 9294 12727
"213961_s_at" 9684 5465 7355
"213962_s_at" 11284 11260 7536
"213963_s_at" 13319 20952 14279
"213964_x_at" 1069 888 8324
"213965_s_at" 3319 18227 9482
"213966_at" 5567 9687 8774
"213967_at" 7300 16595 13424
"213968_at" 5838 7541 17510
"213969_x_at" 4128 6830 6779
"213970_at" 19690 18593 6463
"213971_s_at" 20077 19980 20842
"213972_at" 10089 2019 8088
"213973_at" 19157 688 14306
"213974_at" 12371 18634 17228
"213975_s_at" 8162 9608 8248
"213976_at" 6537 657 2539
"213977_s_at" 14072 5420 4817
"213978_at" 15132 9181 15371
"213979_s_at" 17262 15718 19191
"213980_s_at" 15674 16529 7144
"213981_at" 267 18330 5044
"213982_s_at" 17726 19012 19020
"213983_s_at" 19820 18973 14945
"213984_at" 18687 18275 12547
"213985_s_at" 6059 10101 11631
"213986_s_at" 16475 143 2254
"213987_s_at" 7097 10870 13184
"213988_s_at" 54 169 5
"213989_x_at" 13459 17976 16218
"213990_s_at" 5414 7633 7514
"213991_s_at" 10320 9420 12731
"213992_at" 10077 6580 15683
"213993_at" 6620 18633 10140
"213994_s_at" 8102 11969 10516
"213995_at" 18972 12525 16501
"213996_at" 14924 14720 1355
"213997_at" 9278 10163 12659
"213998_s_at" 15042 3655 2779
"213999_at" 8335 17306 6265
"214000_s_at" 1128 7668 15820
"214001_x_at" 770 13622 16372
"214002_at" 14819 1388 1023
"214003_x_at" 3072 12356 7077
"214004_s_at" 19842 20512 19961
"214005_at" 2675 6010 697
"214006_s_at" 13626 6634 1648
"214007_s_at" 3851 5454 3235
"214008_at" 17585 4062 3013
"214009_at" 2131 3446 17194
"214010_s_at" 11080 9023 12702
"214011_s_at" 2366 2651 1797
"214012_at" 10463 2156 5793
"214013_s_at" 11298 2800 7145
"214014_at" 20159 21991 18596
"214015_at" 17217 274 6991
"214016_s_at" 286 503 2683
"214017_s_at" 15368 17717 5885
"214018_at" 8386 7131 10823
"214019_at" 13400 17679 15003
"214020_x_at" 1619 21424 981
"214021_x_at" 703 1883 2184
"214022_s_at" 1819 2128 1546
"214023_x_at" 4923 8134 4790
"214024_s_at" 11202 19705 9415
"214025_at" 10051 10812 10078
"214026_s_at" 5881 11240 10337
"214027_x_at" 6827 19642 4527
"214028_x_at" 19282 20613 20736
"214029_at" 8010 14657 8370
"214030_at" 20643 21927 22092
"214031_s_at" 7428 11537 9822
"214032_at" 10269 11249 9877
"214033_at" 3771 5112 16926
"214034_at" 11782 1126 9055
"214035_x_at" 3192 1856 3706
"214036_at" 19929 21912 20865
"214037_s_at" 1744 13369 6738
"214038_at" 6477 19953 7345
"214039_s_at" 4453 5921 6823
"214040_s_at" 7434 1247 3406
"214041_x_at" 12129 4155 18669
"214042_s_at" 2551 2351 5329
"214043_at" 9852 19019 12095
"214044_at" 1379 8401 7455
"214045_at" 17147 7243 18840
"214046_at" 22149 22261 15600
"214047_s_at" 13830 12803 14971
"214048_at" 12712 1961 280
"214049_x_at" 7488 8603 3164
"214050_at" 8829 1897 11297
"214051_at" 14233 15202 3125
"214052_x_at" 17085 19853 21492
"214053_at" 7345 10868 9748
"214054_at" 16260 7184 13322
"214055_x_at" 20588 21188 21373
"214056_at" 18428 16816 18472
"214057_at" 1575 14150 1718
"214058_at" 15988 12602 1585
"214059_at" 9450 10245 1314
"214060_at" 12795 20115 15472
"214061_at" 18912 18522 21139
"214062_x_at" 1959 18894 7950
"214063_s_at" 14482 8449 10944
"214064_at" 6064 2329 9828
"214065_s_at" 9664 11963 11632
"214066_x_at" 965 7381 17074
"214067_at" 7364 8892 9773
"214068_at" 7491 2799 14101
"214069_at" 10424 10704 13315
"214070_s_at" 7359 19462 14262
"214071_at" 5793 6714 5975
"214072_x_at" 5172 3462 17022
"214073_at" 2416 2808 2745
"214074_s_at" 12343 4992 2109
"214075_at" 1868 15818 6499
"214076_at" 19745 19445 18855
"214077_x_at" 12602 5169 2210
"214078_at" 3410 11341 6662
"214079_at" 3845 6359 15361
"214080_x_at" 3123 4625 15389
"214081_at" 5719 3958 7683
"214082_at" 5313 14652 2157
"214083_at" 16612 3860 4730
"214084_x_at" 3040 16231 7510
"214085_x_at" 12935 6158 1565
"214086_s_at" 18665 17988 18333
"214087_s_at" 11183 6992 7587
"214088_s_at" 13418 1268 12447
"214089_at" 5731 541 9644
"214090_at" 7849 8328 13621
"214091_s_at" 2601 905 10702
"214092_x_at" 12631 13755 6875
"214093_s_at" 1483 2305 6944
"214094_at" 5113 7739 7898
"214095_at" 1661 7101 4468
"214096_s_at" 1706 3768 2975
"214097_at" 2193 5835 4036
"214098_at" 14193 18645 12704
"214099_s_at" 833 2519 901
"214100_x_at" 878 2521 2495
"214101_s_at" 15453 15467 15162
"214102_at" 19909 20907 20776
"214103_s_at" 8640 11138 11070
"214104_at" 2767 3843 18273
"214105_at" 10678 4388 7921
"214106_s_at" 4553 5799 18384
"214107_x_at" 20877 13500 15626
"214108_at" 15307 13812 17279
"214109_at" 18429 14255 5233
"214110_s_at" 796 1946 2746
"214111_at" 5576 9059 6120
"214112_s_at" 15722 14623 15868
"214113_s_at" 12656 4121 3159
"214114_x_at" 2771 4245 5135
"214115_at" 8623 10406 11053
"214116_at" 14806 2795 950
"214117_s_at" 1809 15362 3468
"214118_x_at" 20708 20970 20666
"214119_s_at" 12991 1577 3571
"214120_at" 2952 1159 9255
"214121_x_at" 4712 348 4118
"214122_at" 9690 1892 10095
"214123_s_at" 1521 12447 318
"214124_x_at" 15142 5042 5226
"214125_s_at" 6450 9348 7493
"214126_at" 14038 15812 15535
"214127_s_at" 9166 9065 11628
"214128_at" 16592 18518 4556
"214129_at" 16355 16738 18081
"214130_s_at" 19881 17757 17480
"214131_at" 11306 11500 11326
"214132_at" 420 265 407
"214133_at" 1873 4667 10351
"214134_at" 7969 8772 13285
"214135_at" 5351 10333 2187
"214136_at" 16249 17985 21353
"214137_at" 16591 7033 13716
"214138_at" 698 504 2797
"214139_at" 11803 17792 12238
"214140_at" 20379 18256 20965
"214141_x_at" 15086 13147 4862
"214142_at" 9997 8016 8788
"214143_x_at" 3776 5990 14585
"214144_at" 4369 15324 4603
"214145_s_at" 9296 7884 8707
"214146_s_at" 5358 2369 10512
"214147_at" 7669 10506 10062
"214148_at" 161 13884 19827
"214149_s_at" 1065 5404 15200
"214150_x_at" 4568 12106 6660
"214151_s_at" 19969 6011 18511
"214152_at" 1425 15414 3559
"214153_at" 14644 20517 15943
"214154_s_at" 10527 11946 8107
"214155_s_at" 21986 20903 19710
"214156_at" 5133 18568 13273
"214157_at" 12006 2171 3399
"214158_s_at" 10949 10777 9065
"214159_at" 11890 13010 7560
"214160_at" 10918 8341 11484
"214161_at" 13841 3669 14067
"214162_at" 11482 7778 10935
"214163_at" 13044 17981 16518
"214164_x_at" 18056 18787 6211
"214165_s_at" 7591 9372 9986
"214166_at" 10653 2210 2650
"214167_s_at" 13427 5055 6953
"214168_s_at" 21824 19205 20520
"214169_at" 2988 4363 4983
"214170_x_at" 15945 14711 14437
"214171_s_at" 4519 11826 9855
"214172_x_at" 20820 20134 20161
"214173_x_at" 19330 18177 16036
"214174_s_at" 6224 3670 9550
"214175_x_at" 6776 9052 17479
"214176_s_at" 1367 13087 17644
"214177_s_at" 1697 1147 5685
"214178_s_at" 7896 8458 1787
"214179_s_at" 4374 3195 5122
"214180_at" 14420 17053 8148
"214181_x_at" 7463 12133 7753
"214182_at" 16633 2996 15983
"214183_s_at" 7980 7768 10406
"214184_at" 10643 13836 9158
"214185_at" 13716 12087 17435
"214186_s_at" 9019 20161 14074
"214187_x_at" 8793 11013 11246
"214188_at" 2877 17967 8369
"214189_s_at" 13222 11110 13917
"214190_x_at" 17250 4165 9923
"214191_at" 10994 3131 11896
"214192_at" 480 110 422
"214193_s_at" 17690 17760 16628
"214194_at" 12756 684 213
"214195_at" 922 210 566
"214196_s_at" 283 521 214
"214197_s_at" 13380 4931 1114
"214198_s_at" 19377 20463 17755
"214199_at" 212 4006 14251
"214200_s_at" 14348 1429 14207
"214201_x_at" 16446 19710 17463
"214202_at" 1063 2440 19524
"214203_s_at" 137 829 10473
"214204_at" 7584 9366 9978
"214205_x_at" 14422 15149 19380
"214206_at" 7799 9452 10211
"214207_s_at" 670 11491 13088
"214208_at" 16274 1238 11918
"214209_s_at" 1393 16106 15197
"214210_at" 13424 21301 21594
"214211_at" 960 3906 2205
"214212_x_at" 17367 19806 20499
"214213_x_at" 14855 19366 15551
"214214_s_at" 4668 5089 3651
"214215_s_at" 11309 19619 13269
"214216_s_at" 19577 20448 16510
"214217_at" 9522 12511 12008
"214218_s_at" 9420 18498 7518
"214219_x_at" 7349 9257 9755
"214220_s_at" 20308 21187 20056
"214221_at" 18922 21413 21756
"214222_at" 4008 5469 20187
"214223_at" 13009 7743 12890
"214224_s_at" 15850 17995 14819
"214225_at" 15331 15370 1250
"214226_at" 1277 780 9256
"214227_at" 6415 8195 9637
"214228_x_at" 8568 20620 10998
"214229_at" 6694 18201 3398
"214230_at" 15207 1348 3286
"214231_s_at" 19982 19387 18455
"214232_at" 18615 3982 12187
"214233_at" 14476 17547 7436
"214234_s_at" 10214 12876 2350
"214235_at" 6963 4446 538
"214236_at" 3510 6023 9229
"214237_x_at" 14675 20662 12534
"214238_at" 2087 19485 4550
"214239_x_at" 2695 6977 3585
"214240_at" 1327 2146 907
"214241_at" 18002 4099 17942
"214242_at" 6101 10927 8577
"214243_s_at" 11614 16965 9585
"214244_s_at" 1657 12070 17393
"214245_at" 16577 805 1109
"214246_x_at" 4607 16887 17920
"214247_s_at" 7944 10818 8570
"214248_s_at" 8105 14931 13505
"214249_at" 9250 8075 13093
"214250_at" 17714 1567 17628
"214251_s_at" 21021 7420 20539
"214252_s_at" 1006 2138 4002
"214253_s_at" 6133 16312 9456
"214254_at" 6979 7348 9832
"214255_at" 6058 2285 6121
"214256_at" 6106 12853 17365
"214257_s_at" 19721 5912 16738
"214258_x_at" 17479 17022 20167
"214259_s_at" 1209 4790 4684
"214260_at" 3751 14214 5652
"214261_s_at" 8929 17650 11382
"214262_at" 10783 17506 8342
"214263_x_at" 4441 4319 1376
"214264_s_at" 17906 16611 15312
"214265_at" 1231 11073 12304
"214266_s_at" 16786 2599 17710
"214267_s_at" 11212 9677 10738
"214268_s_at" 15963 13379 5529
"214269_at" 8203 8718 13369
"214270_s_at" 13904 1757 18771
"214271_x_at" 3975 12324 5343
"214272_at" 5221 15658 14238
"214273_x_at" 4782 13773 3040
"214274_s_at" 4250 1741 6810
"214275_at" 10488 10992 9688
"214276_at" 10714 14661 21367
"214277_at" 11977 18298 19010
"214278_s_at" 6202 8216 9934
"214279_s_at" 10567 18064 12972
"214280_x_at" 1178 2267 1807
"214281_s_at" 12657 12831 3316
"214282_at" 6528 1911 7727
