"inst_2363" "inst_3780" "inst_3861" "inst_3972" "inst_4337"
"211515_s_at" 1259 20734 2399 17108 1982
"211516_at" 10989 22148 17536 19213 21746
"211517_s_at" 15161 10052 14886 8634 9211
"211518_s_at" 12786 21694 6862 1408 1761
"211519_s_at" 16904 18182 1535 20242 18059
"211520_s_at" 9444 13390 14936 7235 12350
"211521_s_at" 2340 8954 11097 254 630
"211522_s_at" 8123 12393 14028 9098 9323
"211523_at" 8205 707 13017 997 9512
"211524_at" 322 16108 11611 21155 12908
"211525_s_at" 7682 9794 10491 11660 8374
"211526_s_at" 1056 14826 18152 20258 3204
"211527_x_at" 2733 20436 98 4006 19784
"211528_x_at" 19967 15105 8655 14435 18519
"211529_x_at" 20354 6361 4822 12710 18314
"211530_x_at" 3366 21887 8611 19453 16534
"211531_x_at" 21751 31 11400 3956 751
"211532_x_at" 10613 12475 11848 9056 8709
"211533_at" 11164 14220 11332 7375 11615
"211534_x_at" 13071 20444 13238 9060 2789
"211535_s_at" 15428 15870 16196 16500 6367
"211536_x_at" 18301 17033 1893 14384 22042
"211537_x_at" 17207 19636 1619 3789 21626
"211538_s_at" 13372 16130 15860 3795 21955
"211540_s_at" 11110 19304 142 535 17090
"211541_s_at" 2433 11639 1028 4476 21357
"211542_x_at" 10534 11102 11745 8229 8633
"211543_s_at" 20351 4311 1825 19829 17742
"211544_s_at" 13778 7953 109 15626 12934
"211545_at" 1834 2017 15553 8111 5646
"211546_x_at" 2147 19579 22173 13901 3159
"211547_s_at" 21014 18736 2916 18335 22184
"211548_s_at" 13950 20503 15000 693 18742
"211549_s_at" 12430 8402 1761 1448 6023
"211550_at" 8605 11445 12455 9150 9579
"211551_at" 11589 7427 22169 19214 1239
"211552_s_at" 16851 20652 9667 21151 17734
"211553_x_at" 12318 10097 11440 664 1875
"211554_s_at" 758 20682 1806 2633 2
"211555_s_at" 15627 2072 12306 11535 21535
"211556_at" 13365 14775 12828 7407 7577
"211557_x_at" 13549 14013 7584 10366 4420
"211558_s_at" 19995 6397 8678 13896 15091
"211559_s_at" 3896 20469 3791 18360 22269
"211560_s_at" 8766 14062 12612 8906 12388
"211561_x_at" 6716 20785 1292 18479 13408
"211562_s_at" 12450 11736 8456 8037 9634
"211563_s_at" 2589 16791 7464 19022 20705
"211564_s_at" 12778 2380 9886 10866 19762
"211565_at" 10203 13391 2094 1764 1991
"211566_x_at" 849 1038 20497 1470 251
"211567_at" 4946 8469 11405 217 9271
"211568_at" 14123 10084 12965 8894 3410
"211569_s_at" 16898 15242 17939 17793 18818
"211570_s_at" 600 376 12458 1229 10066
"211571_s_at" 18262 3345 11527 19741 1331
"211572_s_at" 2432 17231 4212 20443 2381
"211573_x_at" 12020 20239 21739 17652 6677
"211574_s_at" 20894 21017 1450 19736 20959
"211575_s_at" 2503 4537 20285 15474 13161
"211576_s_at" 20269 1293 20097 20648 4159
"211577_s_at" 13474 7678 11637 8776 7879
"211578_s_at" 19303 19771 2830 14141 5676
"211579_at" 11822 11984 15085 10006 4204
"211580_s_at" 12695 20664 341 5470 4948
"211581_x_at" 16971 14119 13121 8749 10824
"211582_x_at" 17652 10082 12577 7838 10297
"211583_x_at" 8695 11738 10482 9270 8562
"211584_s_at" 1506 6569 4339 1550 14493
"211585_at" 14408 11313 955 16383 7085
"211586_s_at" 10648 19164 10518 1915 14214
"211587_x_at" 9000 12417 979 9992 11988
"211588_s_at" 14650 14815 14599 11143 12466
"211589_at" 5929 11711 13525 6624 11175
"211590_x_at" 4462 22221 18913 21975 3787
"211591_s_at" 13415 13310 14548 10012 7795
"211592_s_at" 13321 11269 14767 7122 11993
"211593_s_at" 21790 20541 18266 20991 16366
"211594_s_at" 5887 3448 7765 15699 6323
"211595_s_at" 5107 16606 7352 16491 5663
"211596_s_at" 12556 10947 15932 5976 10812
"211597_s_at" 10817 20580 15706 1338 10556
"211598_x_at" 22144 412 21018 22186 22215
"211599_x_at" 5163 20397 2724 13080 22253
"211600_at" 4495 8494 7182 6671 18276
"211601_at" 11271 13053 10943 6790 12417
"211602_s_at" 12668 6310 511 1715 20518
"211603_s_at" 2056 2426 15349 20598 13422
"211604_x_at" 12504 10303 15343 2357 15602
"211605_s_at" 8519 10679 2752 18458 7840
"211606_at" 9169 11931 10038 8537 10905
"211607_x_at" 10573 20696 10759 6873 21083
"211608_at" 9624 13674 12623 11529 5511
"211609_x_at" 6541 8911 9396 6639 14347
"211610_at" 13539 493 784 21816 120
"211611_s_at" 8611 922 19322 2797 8340
"211612_s_at" 4547 18833 5256 4518 6978
"211613_s_at" 13986 18201 1056 19755 22264
"211614_at" 10757 13061 10509 10880 2854
"211615_s_at" 20221 5442 9388 2874 4033
"211616_s_at" 591 10918 15713 2738 4546
"211617_at" 13417 12568 15315 627 12092
"211618_s_at" 12954 677 10789 9546 7180
"211619_s_at" 14058 314 15611 11489 12626
"211620_x_at" 369 18836 20887 153 21088
"211621_at" 9612 1667 16770 17273 3883
"211622_s_at" 20509 17162 4472 15256 20318
"211623_s_at" 6894 15611 16871 6581 4351
"211624_s_at" 14791 2009 5477 877 8147
"211625_s_at" 8782 9887 12934 8680 9049
"211626_x_at" 15099 822 11198 4753 10355
"211627_x_at" 17644 13094 4311 18882 13325
"211628_x_at" 3271 8341 19773 4794 3356
"211630_s_at" 7073 9032 2377 18924 14807
"211631_x_at" 20474 21589 19301 19734 2806
"211632_at" 9366 7959 12606 10020 10433
"211633_x_at" 10869 13887 10511 9401 7198
"211634_x_at" 9134 11534 12607 9117 9246
"211635_x_at" 8520 10481 12201 7769 8490
"211636_at" 14829 13062 13489 8182 9063
"211637_x_at" 1049 3630 12782 10517 7207
"211638_at" 8352 10808 13356 3307 11449
"211639_x_at" 13693 11832 5759 10372 10757
"211640_x_at" 14632 12115 13198 11240 12131
"211641_x_at" 11303 15385 13008 10380 4084
"211642_at" 10065 14591 9959 9394 10090
"211643_x_at" 13076 11579 20217 3786 903
"211644_x_at" 11048 13324 14843 9094 9915
"211645_x_at" 14764 109 2979 11760 20740
"211646_at" 12082 601 11991 9191 8151
"211647_x_at" 11956 13566 13493 7903 8380
"211648_at" 8927 10366 9919 7527 9995
"211649_x_at" 3633 12887 10749 10359 10380
"211650_x_at" 12154 11976 13663 7455 8769
"211651_s_at" 9491 18479 7332 4104 13393
"211652_s_at" 8138 14493 15430 600 8219
"211653_x_at" 11760 2651 17987 12156 21259
"211654_x_at" 15061 21182 2306 20365 750
"211655_at" 10030 20188 13279 7737 10929
"211656_x_at" 7341 12979 566 13589 9708
"211657_at" 21228 18234 6845 14616 17536
"211658_at" 15421 17372 18208 3964 18625
"211659_at" 8951 13522 14126 268 4058
"211660_at" 11511 514 1431 20503 26
"211661_x_at" 15727 18129 281 21542 1242
"211662_s_at" 16116 11126 8791 4059 14483
"211663_x_at" 13040 13011 14235 11461 2333
"211665_s_at" 13644 22029 1111 128 20258
"211666_x_at" 19619 16539 5031 14411 14788
"211667_x_at" 13787 11376 14043 658 8309
"211668_s_at" 2257 9152 502 2070 20440
"211670_x_at" 3157 19978 10607 21362 5958
"211671_s_at" 5650 14969 21588 12370 18462
"211672_s_at" 20830 18807 5193 15661 5861
"211673_s_at" 2870 2828 21903 20964 18765
"211674_x_at" 12391 11835 14390 8188 9094
"211675_s_at" 20656 15524 14830 11852 14892
"211676_s_at" 20193 20841 2506 4268 20982
"211677_x_at" 11922 7962 13914 10101 11629
"211678_s_at" 18745 7176 9700 6282 13134
"211679_x_at" 4242 20591 4923 20924 792
"211680_at" 10658 12274 10655 9211 8082
"211681_s_at" 15572 20016 290 20549 2782
"211682_x_at" 9904 5129 15525 17003 7880
"211684_s_at" 6905 16080 6621 13426 18490
"211685_s_at" 11322 18513 3299 1362 616
"211686_s_at" 17697 2831 19456 15287 13247
"211687_x_at" 1871 10822 12810 9483 11389
"211688_x_at" 7839 11226 12747 8416 11399
"211689_s_at" 7940 11943 2875 21924 17064
"211690_at" 3901 13005 14022 7098 10694
"211691_x_at" 8384 14774 2069 22140 9126
"211692_s_at" 21795 1 4496 19271 21277
"211693_at" 7194 14832 16956 9093 10127
"211694_at" 13500 11367 14927 8263 11333
"211695_x_at" 13466 10880 21746 2142 11204
"211696_x_at" 4564 5121 10992 10657 4905
"211697_x_at" 19440 19217 3658 5746 16191
"211698_at" 5345 6618 17515 17553 14571
"211699_x_at" 10850 10260 7158 20862 10151
"211700_s_at" 12608 311 13751 10423 3205
"211701_s_at" 10849 10025 14008 10591 8836
"211702_s_at" 22184 4184 16587 14113 14920
"211703_s_at" 6132 7015 2015 14893 5944
"211704_s_at" 21324 16699 8829 20138 16909
"211705_s_at" 13437 2222 13798 7671 10908
"211706_s_at" 12472 14409 1725 10051 10479
"211707_s_at" 16031 19557 16049 18025 18996
"211708_s_at" 4722 21608 737 19984 20315
"211709_s_at" 5604 2568 9305 12925 476
"211710_x_at" 15945 5675 8811 6685 12804
"211711_s_at" 21970 11600 7722 6144 10050
"211712_s_at" 10834 12411 18391 4420 8162
"211713_x_at" 16853 4302 20778 15497 2410
"211714_x_at" 16415 15259 8318 12481 18259
"211715_s_at" 20534 2264 4592 3817 6851
"211716_x_at" 16467 5042 21186 3697 18948
"211717_at" 3278 6942 3007 4356 20956
"211718_at" 7035 11822 3724 509 1678
"211719_x_at" 4713 15595 9792 17377 17051
"211720_x_at" 5974 11124 11774 8262 8659
"211721_s_at" 1753 8732 20146 20880 15177
"211722_s_at" 3444 20307 2160 8121 8009
"211724_x_at" 16586 3926 6603 13430 3058
"211725_s_at" 17136 4943 5627 14057 16858
"211726_s_at" 10153 10967 13598 9841 6690
"211727_s_at" 15828 17115 6871 6393 15739
"211728_s_at" 16460 1202 20344 1624 20207
"211729_x_at" 17352 8783 17550 18881 14959
"211730_s_at" 18694 8495 16393 5473 5031
"211731_x_at" 3335 2615 6719 21744 3341
"211732_x_at" 2660 19577 6705 20928 3777
"211733_x_at" 17211 16285 7399 17829 4746
"211734_s_at" 10139 4964 13058 13323 10900
"211735_x_at" 10318 10543 11182 7078 8768
"211736_at" 9001 12324 10577 10257 11419
"211737_x_at" 11091 5506 12008 8514 5242
"211738_x_at" 8251 14811 15364 9054 7362
"211739_x_at" 12564 12770 14243 10412 9164
"211740_at" 10244 306 271 1600 3796
"211741_x_at" 12129 14019 15251 11658 10401
"211742_s_at" 15541 19352 10782 11704 12695
"211743_s_at" 6145 11527 12339 8828 8129
"211744_s_at" 18822 19190 3050 16236 21273
"211745_x_at" 10594 13447 910 795 7755
"211746_x_at" 17365 16663 7962 14936 4107
"211747_s_at" 6510 18087 8932 15583 13369
"211748_x_at" 745 13120 21777 16646 14874
"211749_s_at" 17931 19705 3319 19112 18426
"211750_x_at" 6678 11213 6812 4297 6346
"211751_at" 7338 2182 18268 20717 7728
"211752_s_at" 16477 4277 6519 4061 5822
"211753_s_at" 13734 4286 564 3616 9548
"211754_s_at" 22016 3592 8639 12458 14819
"211755_s_at" 16199 18367 7580 14796 14980
"211756_at" 8602 5573 21748 22274 14274
"211758_x_at" 15662 9531 16075 13051 15101
"211759_x_at" 4012 5275 17071 3182 17830
"211760_s_at" 21269 20926 15761 12381 13403
"211761_s_at" 7422 9462 8450 14371 13328
"211762_s_at" 19029 9561 7378 12162 17434
"211763_s_at" 17716 14905 6122 19162 3467
"211764_s_at" 7011 18301 7691 16454 5793
"211765_x_at" 15786 11106 11751 8231 8635
"211766_s_at" 13201 10059 11743 7124 9493
"211767_at" 16047 7566 21349 21794 703
"211768_at" 21791 14830 22129 20470 80
"211769_x_at" 21077 6538 1568 13105 13460
"211771_s_at" 8052 1740 8969 7390 12103
"211772_x_at" 15073 14831 10108 5482 8027
"211773_s_at" 1557 6480 1702 2842 15043
"211774_s_at" 1329 9691 19382 4950 18549
"211775_x_at" 9853 19143 6424 3002 7809
"211776_s_at" 21464 19171 14370 6907 21756
"211778_s_at" 634 6262 9442 16512 19844
"211779_x_at" 5965 5778 17696 5070 5534
"211780_x_at" 1847 15210 18499 17161 6125
"211781_x_at" 18203 21078 916 834 17883
"211782_at" 12531 1181 7597 16702 22166
"211783_s_at" 17188 17969 20006 2895 20349
"211784_s_at" 5237 15554 8357 16803 5594
"211786_at" 9681 14616 11475 10036 11306
"211787_s_at" 16885 7641 9270 6236 13395
"211788_s_at" 10833 9830 13453 9640 9188
"211789_s_at" 12930 16744 20712 21117 18278
"211790_s_at" 12771 13646 14821 18176 10690
"211791_s_at" 16033 10282 6533 11858 2335
"211792_s_at" 3842 18902 18787 4027 12763
"211793_s_at" 22083 20191 5267 18876 18827
"211794_at" 581 13154 10568 8106 10411
"211795_s_at" 17589 21905 3303 8116 1051
"211796_s_at" 15302 7753 15241 7157 6083
"211797_s_at" 1930 20060 1469 15450 17975
"211798_x_at" 2007 21932 7354 252 2340
"211799_x_at" 19847 18641 21101 1963 16875
"211800_s_at" 18019 4017 6141 6508 5410
"211801_x_at" 21873 16178 2174 6444 21787
"211802_x_at" 10202 14092 146 9830 9914
"211803_at" 9695 14398 3873 8914 16763
"211804_s_at" 21370 19508 3486 18077 21369
"211805_s_at" 12167 10654 10974 8590 7407
"211806_s_at" 11370 17217 20533 3411 509
"211807_x_at" 2675 586 4063 1378 20045
"211808_s_at" 14526 2851 22142 11482 10210
"211809_x_at" 1901 15960 3202 8665 21110
"211810_s_at" 5055 13770 433 19030 12266
"211811_s_at" 9397 1168 4630 13641 20937
"211812_s_at" 13669 19419 2725 6421 21685
"211813_x_at" 13429 12909 9908 9586 11158
"211814_s_at" 17711 20545 2352 5209 19380
"211815_s_at" 1199 1366 538 14581 7018
"211816_x_at" 1573 14575 4092 3758 10248
"211817_s_at" 8483 1441 10150 137 11284
"211818_s_at" 8176 14163 13504 11849 11846
"211819_s_at" 8201 14816 16211 10453 7718
"211820_x_at" 9277 10058 11737 7814 8628
"211821_x_at" 11024 13236 15423 7461 10941
"211822_s_at" 10374 11957 10659 9321 9436
"211823_s_at" 11338 8269 21634 6509 22282
"211824_x_at" 8481 18524 5341 12208 9145
"211825_s_at" 1142 2460 10683 12817 19598
"211826_s_at" 2342 17793 15659 2785 4518
"211827_s_at" 17304 15024 15145 16908 1449
"211828_s_at" 8191 21690 10331 10140 21661
"211829_s_at" 7022 548 8120 17585 21909
"211830_s_at" 14943 20474 21339 6023 514
"211831_s_at" 10715 991 13325 8972 10846
"211832_s_at" 968 17287 1509 2950 13682
"211833_s_at" 18988 21444 5914 19019 12836
"211834_s_at" 7717 17902 10206 8971 10559
"211835_at" 11995 10235 10753 8920 10036
"211836_s_at" 8104 1362 11624 3575 11101
"211837_s_at" 7712 13267 13694 11257 8504
"211838_x_at" 2601 362 1615 3366 21732
"211839_s_at" 9804 13143 11313 10118 11666
"211840_s_at" 13091 132 10444 10860 12512
"211841_s_at" 10466 19369 11039 9122 21481
"211842_s_at" 14059 187 20518 15982 16135
"211843_x_at" 8477 2870 14631 10718 11787
"211844_s_at" 9986 8030 12290 1621 12488
"211845_at" 8879 13189 13635 9434 9780
"211846_s_at" 10811 16906 3047 5145 12648
"211848_s_at" 2366 20777 8771 7963 12100
"211849_s_at" 16209 520 973 21388 2100
"211851_x_at" 15601 4817 3971 3441 13625
"211852_s_at" 3692 3324 3070 17712 16631
"211855_s_at" 18656 2723 5369 17927 14315
"211856_x_at" 9848 12736 10848 7401 12547
"211858_x_at" 16638 3099 20345 5577 5928
"211861_x_at" 11249 12157 13364 11071 9202
"211862_x_at" 1245 20723 19707 4728 1959
"211863_x_at" 7514 14857 846 2174 10156
"211864_s_at" 14194 7231 6431 20057 20393
"211865_s_at" 271 17041 1485 20497 19953
"211866_x_at" 11348 10941 314 18432 8315
"211867_s_at" 11471 13026 14570 1545 7221
"211868_x_at" 8811 10386 13170 9301 7289
"211869_at" 2203 14069 12318 8777 9562
"211870_s_at" 10086 10418 15490 10466 10524
"211871_x_at" 5667 8094 5997 14112 16559
"211872_s_at" 2923 11504 12637 10944 10641
"211873_s_at" 14148 12881 12255 7194 11727
"211874_s_at" 1862 8490 20397 2327 4327
"211875_x_at" 20073 15141 21224 19614 11141
"211876_x_at" 1525 13498 1003 21601 12867
"211877_s_at" 11025 10155 14798 10563 10014
"211878_at" 4661 12954 12574 8997 9181
"211879_x_at" 7978 12754 1758 6953 8391
"211880_x_at" 13595 14160 6531 5562 10765
"211881_x_at" 12121 21186 15083 9026 16560
"211882_x_at" 1320 13683 11688 10297 10955
"211883_x_at" 11455 13302 13254 10893 12573
"211884_s_at" 8798 12580 15419 181 12228
"211885_x_at" 5497 14722 9966 10615 9294
"211886_s_at" 20734 20883 1501 22031 20274
"211887_x_at" 8792 10121 10198 11644 7264
"211888_x_at" 10813 10562 13952 11144 9684
"211889_x_at" 14155 9930 15431 8140 11598
"211890_x_at" 1994 11008 12223 7060 8935
"211891_s_at" 940 4501 1221 233 3115
"211892_s_at" 15230 19876 831 22083 6253
"211893_x_at" 10554 209 13707 9785 11063
"211894_x_at" 8345 9826 14033 9842 3208
"211896_s_at" 15370 1373 18621 609 4469
"211897_s_at" 14645 12800 9894 10574 9889
"211898_s_at" 12697 12041 11750 9227 10608
"211899_s_at" 14674 19961 127 21206 17394
"211900_x_at" 21926 12163 13590 1388 21891
"211901_s_at" 8303 5181 14554 11699 11300
"211902_x_at" 1925 13301 8777 7324 2928
"211903_s_at" 11336 10316 13800 9803 9694
"211904_x_at" 489 21441 6912 1779 22058
"211905_s_at" 12237 814 1401 17422 21897
"211906_s_at" 10382 12963 13866 7567 7468
"211907_s_at" 12826 10698 7329 21712 9669
"211908_x_at" 318 353 8071 17627 13603
"211909_x_at" 4738 14319 12918 822 12468
"211910_at" 11177 12631 14335 10527 9575
"211911_x_at" 19254 16904 1250 17448 18990
"211912_at" 14222 10586 15639 8802 11415
"211913_s_at" 13194 22071 16064 19837 1844
"211914_x_at" 110 40 4113 18848 1877
"211915_s_at" 492 10795 13867 7493 7359
"211916_s_at" 9441 12922 13077 9417 9670
"211917_s_at" 10814 11428 4219 2508 8026
"211918_x_at" 10797 340 4080 1487 1730
"211919_s_at" 7637 22259 4644 21608 2714
"211920_at" 10920 11521 13921 8275 10205
"211921_x_at" 17408 17080 12005 8510 14263
"211922_s_at" 18137 5502 1222 15369 7053
"211923_s_at" 8102 6011 11456 7638 12617
"211924_s_at" 7222 5440 19884 13067 18683
"211925_s_at" 12260 14156 2368 5741 11677
"211926_s_at" 16948 5740 21396 5183 18739
"211927_x_at" 18109 7809 11980 8474 4509
"211928_at" 17907 5079 20517 18655 18024
"211929_at" 16760 4617 7680 19813 3756
"211930_at" 3368 2797 4718 13393 4476
"211931_s_at" 17341 5810 9784 13986 14327
"211932_at" 15831 2389 8599 4146 6340
"211933_s_at" 17393 16917 16548 14344 13946
"211934_x_at" 4347 16474 4950 12010 17384
"211935_at" 19572 7041 15943 13287 19034
"211936_at" 18885 8049 4831 5190 17924
"211937_at" 16694 8446 7916 3445 1545
"211938_at" 17291 19429 20200 5686 19115
"211939_x_at" 16258 17318 8681 14025 14825
"211940_x_at" 6977 17534 9102 4768 4348
"211941_s_at" 18006 6784 5536 18123 18650
"211942_x_at" 16265 14990 16046 8307 7004
"211943_x_at" 3718 11170 16284 8333 5585
"211944_at" 19637 2291 3480 17020 5066
"211945_s_at" 7428 16367 16394 12115 14549
"211946_s_at" 15670 19514 9478 18695 15593
"211947_s_at" 4493 2368 9434 12372 1553
"211948_x_at" 16523 3644 21263 13557 5735
"211949_s_at" 20907 4050 1566 1266 643
"211950_at" 18106 8356 20574 13717 14625
"211951_at" 4571 17630 18047 19571 15910
"211952_at" 2280 17656 18392 5530 19336
"211953_s_at" 6672 5000 16215 12729 16900
"211954_s_at" 19238 15145 7516 17128 16819
"211955_at" 20341 18160 7281 13540 13677
"211956_s_at" 6393 11114 15980 8247 6389
"211958_at" 1978 8964 21868 4886 21568
"211959_at" 13344 8061 21223 2210 15304
"211960_s_at" 16114 6901 16353 12495 19109
"211961_s_at" 16604 16765 16876 14485 18735
"211962_s_at" 7182 15218 18803 15865 6353
"211963_s_at" 17688 18612 5265 15191 16784
"211964_at" 2158 6496 10900 8013 15467
"211965_at" 10306 7869 20949 17071 2840
"211966_at" 7560 21192 13472 18971 21424
"211967_at" 16610 17387 7833 12272 17153
"211968_s_at" 18115 11285 16261 8504 4097
"211969_at" 15740 11248 9415 8445 5969
"211970_x_at" 19157 15061 18473 8220 14221
"211971_s_at" 16986 7688 8491 15535 17308
"211972_x_at" 16283 18154 9538 5527 6351
"211973_at" 6019 19276 4068 16807 20094
"211974_x_at" 6388 4864 6888 6576 5696
"211975_at" 6163 15784 4501 4924 6674
"211976_at" 4309 6454 19269 6258 18524
"211977_at" 3961 19453 19878 16382 3398
"211978_x_at" 10330 11274 11987 8480 8835
"211979_at" 18063 9323 22075 3896 2955
"211980_at" 2747 7344 11463 3848 19476
"211981_at" 9716 20008 11014 6736 20525
"211982_x_at" 17277 7343 9037 14685 16103
"211983_x_at" 18809 7853 12011 8522 15213
"211984_at" 6489 8962 19228 5363 17348
"211985_s_at" 1301 16797 17431 13979 18776
"211986_at" 20689 9110 4433 21239 16175
"211987_at" 19284 8647 17363 18270 13389
"211988_at" 16883 9543 16085 14921 13774
"211989_at" 5907 19016 2056 15666 13881
"211990_at" 12528 772 15627 2021 11178
"211991_s_at" 695 2810 7427 20308 21826
"211992_at" 19806 3945 6983 19543 16232
"211993_at" 16789 18044 7112 2883 502
"211994_at" 21006 17633 9849 4303 15996
"211995_x_at" 6692 11191 11880 8365 15272
"211996_s_at" 4369 6661 20428 3672 17777
"211997_x_at" 19715 18315 9049 5101 4602
"211998_at" 5253 15932 19807 2459 12871
"211999_at" 17109 16768 16844 15025 4824
"212000_at" 21110 16751 3298 676 5042
"212001_at" 5118 2563 16267 3547 3137
"212002_at" 6149 5774 7053 20897 1431
"212003_at" 3528 4273 4210 16522 14121
"212004_at" 7020 8786 8845 4216 6172
"212005_at" 4360 5687 7066 20558 21618
"212006_at" 4781 6650 5826 12806 17077
"212007_at" 15629 2509 4482 16175 2241
"212008_at" 6825 17739 8406 3686 21032
"212009_s_at" 21086 20123 487 17717 16072
"212010_s_at" 17472 3129 19405 3938 4144
"212012_at" 8387 15782 20055 6254 3279
"212013_at" 16720 4265 20891 15608 14342
"212014_x_at" 4076 6251 4897 18052 20079
"212015_x_at" 16122 6125 9142 16373 16816
"212016_s_at" 7549 21355 442 19726 22178
"212017_at" 2139 6715 18784 6199 18646
"212018_s_at" 5434 6282 20207 12420 6237
"212019_at" 18360 1504 5610 3948 722
"212020_s_at" 1691 3046 20441 16985 17778
"212021_s_at" 20943 16255 19315 15401 17242
"212022_s_at" 4906 9714 6364 16863 2440
"212023_s_at" 19446 4085 22050 3621 14068
"212024_x_at" 2882 3181 20113 18321 2191
"212025_s_at" 22166 3776 7998 18040 20741
"212026_s_at" 20571 2372 17319 18841 17588
"212027_at" 5504 4603 2440 19872 2952
"212028_at" 15924 4596 8171 15470 4243
"212029_s_at" 11732 13721 12047 10837 7237
"212030_at" 20232 3828 16784 3974 15666
"212031_at" 5894 5278 21048 6189 15142
"212032_s_at" 6110 4267 6892 1184 14685
"212033_at" 18438 6812 18774 5622 14247
"212034_s_at" 3969 4351 16708 4287 17513
"212035_s_at" 2077 3338 2620 2540 17490
"212036_s_at" 16598 18282 7135 5098 13530
"212037_at" 20245 6575 17085 12408 16993
"212038_s_at" 16907 14924 8607 12792 15994
"212039_x_at" 16156 7766 9257 13078 13225
"212040_at" 17056 5706 18165 18898 5986
"212041_at" 6869 20237 4874 6713 4856
"212042_x_at" 6754 11179 11861 8344 8721
"212043_at" 7153 6408 8523 13146 14163
"212044_s_at" 19854 5942 8201 4002 366
"212045_at" 18618 4061 22039 5275 3005
"212046_x_at" 17635 7966 6467 1603 21297
"212047_s_at" 4413 20134 6121 19997 17114
"212048_s_at" 5587 17601 8256 4799 13144
"212049_at" 1139 3154 21512 4828 2199
"212050_at" 19346 5712 15857 6222 15722
"212051_at" 16175 4789 18256 17726 6263
"212052_s_at" 5186 7616 19201 5692 14481
"212053_at" 16831 17759 16225 3385 15510
"212054_x_at" 20893 3354 18225 12969 20183
"212055_at" 6735 9509 6492 14626 18070
"212056_at" 20027 17225 9801 3355 15419
"212057_at" 5911 15420 17525 3538 17586
"212058_at" 17602 9663 19191 12492 14792
"212059_s_at" 21543 6946 8672 4885 12975
"212060_at" 15822 17960 5963 14628 20040
"212061_at" 18310 4713 17695 17814 19350
"212062_at" 10690 6335 17993 13868 3810
"212063_at" 18760 16847 20453 5307 17373
"212064_x_at" 2873 8148 20552 20752 21972
"212065_s_at" 16346 19923 1828 20499 7061
"212066_s_at" 18955 16266 16771 16915 14742
"212067_s_at" 9723 1777 14583 10476 18799
"212068_s_at" 15646 18149 8904 20701 19528
"212069_s_at" 16624 9706 19998 3915 17995
"212070_at" 8634 6243 17928 12204 14992
"212071_s_at" 5197 15604 21510 4562 18238
"212072_s_at" 5609 9445 18118 17035 14059
"212073_at" 20348 3709 21232 21648 615
"212074_at" 16257 17748 18557 13920 19850
"212075_s_at" 6177 18035 4444 2847 4648
"212076_at" 20057 5108 1856 19166 3760
"212077_at" 9436 18991 5364 19299 6943
"212078_s_at" 2268 17148 3715 5975 14086
"212079_s_at" 19292 5878 2107 19957 868
"212080_at" 4302 1514 16226 4075 17790
"212081_x_at" 15841 6693 21154 1955 17706
"212082_s_at" 7244 9450 9826 14566 6201
"212083_at" 17915 15789 8859 17682 14975
"212084_at" 13696 5122 1713 18551 3457
"212085_at" 18554 15947 5841 16225 6266
"212086_x_at" 21383 8278 7683 18374 15252
"212087_s_at" 21444 3455 18538 14799 18069
"212088_at" 3164 18140 821 19705 19446
"212089_at" 22226 8180 20283 5243 2783
"212090_at" 1647 7818 9028 17080 13781
"212091_s_at" 11752 1561 11727 7564 15932
"212092_at" 14690 16471 774 14292 21707
"212093_s_at" 3291 2763 16367 16053 21007
"212094_at" 13599 4250 659 1349 18708
"212095_s_at" 35 1605 1631 12571 1907
"212096_s_at" 14298 5891 19451 4418 20252
"212097_at" 8321 9637 16202 13971 14201
"212098_at" 21724 15895 7876 15839 13062
"212099_at" 12859 17168 17003 13531 19845
"212100_s_at" 5035 4411 6255 5088 6435
"212101_at" 6435 4556 21195 4848 17291
"212102_s_at" 19946 19815 1904 17238 20601
"212103_at" 1715 4409 18382 5071 3433
"212104_s_at" 4096 7107 6586 14874 3221
"212105_s_at" 17413 5439 178 4194 1677
"212106_at" 6446 1529 1812 15927 880
"212107_s_at" 2931 8404 492 5312 1123
"212108_at" 16539 8365 7759 5259 5516
"212109_at" 19306 4408 17244 5588 1661
"212110_at" 7094 7044 18752 4062 7025
"212111_at" 20904 5836 2832 1136 3249
"212112_s_at" 4776 18626 7088 17773 19259
"212113_at" 2470 19271 917 22197 1919
"212114_at" 15645 4767 6809 13153 13080
"212115_at" 20001 15013 16009 15874 19195
"212116_at" 18179 3356 15796 14088 5991
"212117_at" 19079 6983 15727 16713 5593
"212118_at" 4753 8815 19128 17567 13264
"212119_at" 2019 4113 17356 5013 2481
"212120_at" 5380 20749 18038 15028 19276
"212121_at" 17942 7858 6319 16585 7047
"212122_at" 2528 19706 8670 15318 19798
"212123_at" 2739 7992 9570 18619 3809
"212124_at" 3991 18765 19254 14578 6061
"212125_at" 21237 4032 819 14274 16739
"212126_at" 3303 3221 19806 2030 20100
"212127_at" 21462 3470 6496 4852 13381
"212128_s_at" 4561 18118 1948 2293 18891
"212129_at" 3763 7820 15907 14821 6633
"212130_x_at" 15478 17142 7274 17651 16454
"212131_at" 6006 5147 19477 13361 17326
"212132_at" 18332 1901 6591 20272 20104
"212133_at" 5416 19194 7781 17274 15022
"212134_at" 11564 21696 18122 958 3866
"212135_s_at" 6251 3500 2176 16208 14592
