"inst_1496" "inst_1914" "inst_1996" "inst_4216" "inst_4800"
"209051_s_at" 21846 13670 11981 21667 19551
"209052_s_at" 7718 14013 17406 19406 20835
"209053_s_at" 9525 286 2812 15370 20083
"209054_s_at" 6043 4586 3726 19412 6841
"209055_s_at" 8953 697 3984 14504 17538
"209056_s_at" 5787 732 21464 17278 7702
"209057_x_at" 21747 16325 1878 5962 4688
"209058_at" 18288 4694 3407 12395 18163
"209059_s_at" 7702 16647 5112 13519 8021
"209060_x_at" 18725 2601 20478 19493 18294
"209061_at" 4420 22066 18720 19754 8318
"209062_x_at" 19519 8727 19 19073 3738
"209063_x_at" 5669 17055 3474 15307 3855
"209064_x_at" 6215 17613 702 18202 3834
"209065_at" 3536 5587 18717 21520 6736
"209066_x_at" 1296 19014 4701 12558 21815
"209067_s_at" 21009 20802 3321 11900 4625
"209068_at" 8050 21117 21040 14747 3743
"209069_s_at" 7849 5100 6542 14315 17060
"209070_s_at" 14826 11522 16272 20505 13518
"209071_s_at" 15368 15397 13700 2643 15263
"209072_at" 12201 7505 8600 8359 12666
"209073_s_at" 7638 21045 22067 12883 4051
"209074_s_at" 12418 9757 11125 1330 15027
"209075_s_at" 6909 21633 630 17430 6318
"209076_s_at" 6877 1519 3510 13885 1863
"209077_at" 3830 20998 3289 13131 8291
"209078_s_at" 17902 5313 6529 22159 3823
"209079_x_at" 18230 1528 5724 4111 7069
"209080_x_at" 7581 4986 20329 13821 3829
"209081_s_at" 6488 20910 12495 4568 20756
"209082_s_at" 17728 3814 17313 2636 20374
"209083_at" 3547 10837 20911 15121 18032
"209084_s_at" 3185 9328 20373 18080 534
"209085_x_at" 20822 2966 1632 11747 1544
"209086_x_at" 6629 4371 5127 11852 12876
"209087_x_at" 10617 3121 16025 13367 1404
"209088_s_at" 5202 2986 1866 19155 7858
"209089_at" 5422 20335 3865 16731 4860
"209090_s_at" 4081 16558 20920 17132 1123
"209091_s_at" 17531 4628 21342 16384 3442
"209092_s_at" 17644 2965 21308 16168 4553
"209093_s_at" 7651 3569 21337 12556 17095
"209094_at" 7992 16740 13373 17527 2640
"209095_at" 4911 17010 2223 16261 1585
"209096_at" 2188 20403 518 19127 3733
"209097_s_at" 11343 13658 16108 134 11221
"209098_s_at" 288 714 8294 12279 11294
"209099_x_at" 18897 17287 24 18815 4899
"209100_at" 8534 18798 4123 5703 7675
"209101_at" 13574 4895 15822 16311 11065
"209102_s_at" 2230 227 20596 16770 6787
"209103_s_at" 5822 18265 5751 17244 7097
"209104_s_at" 6663 4257 5817 12559 17059
"209105_at" 4160 8932 14090 2799 3086
"209106_at" 2896 4396 9342 5259 19484
"209107_x_at" 4578 1219 20977 13994 4167
"209108_at" 6611 18371 13518 18219 1898
"209109_s_at" 17876 2742 11493 19281 4377
"209110_s_at" 6201 16137 5404 17545 19096
"209111_at" 18292 1568 1198 13231 18814
"209112_at" 6072 18468 3066 18581 5280
"209113_s_at" 20850 21493 19770 2624 6633
"209114_at" 586 3078 15508 21970 3730
"209115_at" 936 21134 1712 14988 8042
"209116_x_at" 12767 11292 13358 145 14539
"209117_at" 20701 1469 5060 2942 21480
"209118_s_at" 7875 4113 2707 21047 17604
"209119_x_at" 9540 2356 6303 11602 21023
"209120_at" 4987 19093 4292 16100 6483
"209121_x_at" 19752 5649 6124 15741 7182
"209122_at" 19221 20161 19364 21284 7881
"209123_at" 6299 20574 5799 21748 7719
"209124_at" 7562 17043 19210 15097 5422
"209125_at" 13583 16713 17563 16449 9993
"209126_x_at" 19517 1182 15503 4627 455
"209127_s_at" 9075 1839 17700 18953 9906
"209128_s_at" 3068 2800 19118 18097 17326
"209129_at" 17589 17945 4907 3967 16993
"209130_at" 4712 19045 4046 19352 5768
"209131_s_at" 20292 7487 8729 3224 19036
"209132_s_at" 4946 4154 5805 20692 9153
"209133_s_at" 20731 12332 12088 16412 18435
"209134_s_at" 17631 17070 5816 4217 8239
"209135_at" 18671 20727 14487 13557 5097
"209136_s_at" 18300 834 1010 21777 4181
"209137_s_at" 9416 2251 2180 17955 7406
"209138_x_at" 15890 15971 16097 10540 16447
"209139_s_at" 7162 19688 2756 18977 1918
"209140_x_at" 1132 1445 20978 6763 3099
"209141_at" 3617 17691 5368 20994 4780
"209142_s_at" 6022 19062 19472 16163 1554
"209143_s_at" 7901 21423 4939 15261 6537
"209144_s_at" 3521 13645 10233 4854 14920
"209145_s_at" 1004 8602 13153 6744 13227
"209146_at" 5399 21788 4704 15401 8889
"209147_s_at" 19105 1988 3542 19666 937
"209148_at" 8409 18397 20142 5747 19971
"209149_s_at" 17957 20091 4895 19951 6465
"209150_s_at" 7865 3968 19187 18849 6289
"209151_x_at" 12512 6364 16406 12482 13527
"209152_s_at" 7710 2575 5035 17208 6562
"209153_s_at" 5348 2127 1343 19566 5427
"209154_at" 8390 21190 2129 18975 19182
"209155_s_at" 19375 20434 3967 16785 17464
"209156_s_at" 15501 2402 16616 6491 12552
"209157_at" 8687 20609 1176 20374 2827
"209158_s_at" 6411 330 3582 18840 17696
"209159_s_at" 4402 8601 10061 22203 471
"209160_at" 20418 5249 11241 20536 20449
"209161_at" 3255 2257 2484 15130 17452
"209162_s_at" 7219 1234 21104 21672 3724
"209163_at" 7576 18520 19370 3894 9882
"209164_s_at" 2469 2857 3662 4700 18613
"209165_at" 8763 22259 4621 5928 8951
"209166_s_at" 3486 19394 17829 11740 21639
"209167_at" 16082 6118 16978 21844 10636
"209168_at" 14594 8802 13747 12273 2844
"209169_at" 17026 11424 9626 4600 20706
"209170_s_at" 16922 8952 11644 3843 18936
"209171_at" 20762 17244 5903 14270 20027
"209172_s_at" 19378 18473 1276 21790 7885
"209173_at" 7580 20507 11556 17774 8088
"209174_s_at" 3264 16678 3913 17770 16977
"209175_at" 5907 21814 18960 17321 3307
"209176_at" 132 15936 9335 18125 3117
"209177_at" 4396 5698 20313 15471 9733
"209178_at" 4332 2243 21542 18233 4877
"209179_s_at" 6895 1168 2196 5376 17548
"209180_at" 776 18455 3375 18241 665
"209181_s_at" 4765 21549 858 13966 9528
"209182_s_at" 11313 12305 14452 11372 10940
"209183_s_at" 15981 15274 12570 6454 14429
"209184_s_at" 3735 21591 5877 11956 18319
"209185_s_at" 21230 19362 3756 18573 19690
"209186_at" 8490 16188 18040 14665 7740
"209187_at" 3877 17647 1470 18846 1262
"209188_x_at" 8179 18610 4737 14327 4720
"209189_at" 16990 7483 19841 2287 9968
"209190_s_at" 18239 20981 1217 17878 6626
"209191_at" 8825 946 20415 16006 6308
"209192_x_at" 21643 19303 3646 5750 5869
"209193_at" 12490 5860 1986 21926 17087
"209194_at" 8424 4486 2693 17930 8708
"209195_s_at" 552 3140 17484 21837 20231
"209196_at" 21684 2401 19218 5823 8814
"209197_at" 13952 2546 18070 2222 10032
"209198_s_at" 3741 8358 17739 21833 20172
"209199_s_at" 15834 17484 15327 18492 14467
"209200_at" 4071 14999 11931 18190 11734
"209201_x_at" 15503 11176 4959 8012 12263
"209202_s_at" 326 20683 9903 3210 4176
"209203_s_at" 7796 4649 4207 21443 1247
"209204_at" 21375 3812 22156 4442 737
"209205_s_at" 19554 419 2426 13828 9233
"209206_at" 5012 21723 5014 15255 2175
"209207_s_at" 3474 2165 4294 14745 4661
"209208_at" 21605 1411 1223 12152 2371
"209209_s_at" 4648 18672 15343 13904 1782
"209210_s_at" 18724 3097 9593 20567 1819
"209211_at" 9016 19760 9250 15521 20825
"209212_s_at" 5526 5027 19375 15477 6692
"209213_at" 21030 17831 17927 20685 19652
"209214_s_at" 6802 4678 3623 14992 19274
"209215_at" 20626 5119 3653 6449 9120
"209216_at" 4310 3854 21893 13081 5703
"209217_s_at" 1831 2586 22229 4149 5101
"209218_at" 19006 18398 4327 13664 1191
"209219_at" 17861 1668 21086 18206 9180
"209220_at" 15095 9067 16313 5350 22075
"209221_s_at" 9449 19538 13754 1095 8593
"209222_s_at" 6231 4750 21956 13094 5567
"209223_at" 7762 15479 7876 11584 12476
"209224_s_at" 2925 4133 19080 19929 9045
"209225_x_at" 4672 17500 1096 20316 18426
"209226_s_at" 6635 5282 3458 16902 8018
"209227_at" 17545 11874 11884 4077 1072
"209228_x_at" 8602 17835 14346 14804 5636
"209229_s_at" 19966 16527 19032 2803 4290
"209230_s_at" 11857 20373 10015 6023 15665
"209231_s_at" 5949 3358 2323 17972 5589
"209232_s_at" 8500 1152 19332 4542 8039
"209233_at" 5435 4926 21631 14139 6267
"209234_at" 3816 18941 13676 17336 7058
"209235_at" 8587 19738 1744 310 21812
"209236_at" 20636 16518 18021 4739 21396
"209237_s_at" 10772 8056 10266 14287 8373
"209238_at" 3871 4124 3055 21308 9017
"209239_at" 18272 20038 5491 6817 3881
"209240_at" 5295 18702 2965 20547 3572
"209241_x_at" 6156 19334 21211 704 19758
"209242_at" 410 18091 10444 19785 8653
"209243_s_at" 10657 6308 16535 2334 11753
"209244_s_at" 4107 10042 13408 5304 21254
"209245_s_at" 11663 6164 11817 2684 8236
"209246_at" 1460 3353 22008 5906 21376
"209247_s_at" 7166 5241 4913 6127 9542
"209248_at" 17687 16795 6461 18169 8313
"209249_s_at" 6638 16994 1233 17522 6855
"209250_at" 21056 21865 739 17950 4340
"209251_x_at" 19250 3669 19581 8720 8681
"209252_at" 4389 781 21635 21459 7783
"209253_at" 22037 22278 7301 6233 843
"209254_at" 19411 16300 226 21331 9858
"209255_at" 1434 16450 21183 15829 7310
"209256_s_at" 20105 21343 20583 6521 17163
"209257_s_at" 5724 3570 2972 20948 3152
"209258_s_at" 17952 19577 1710 18429 17745
"209259_s_at" 7062 17952 6389 20882 1784
"209260_at" 19530 1836 7911 5606 17022
"209261_s_at" 22056 10418 10599 12995 18783
"209262_s_at" 8458 4421 4640 4741 9100
"209263_x_at" 19972 4907 4011 13573 19230
"209264_s_at" 20252 5768 11735 21621 1976
"209265_s_at" 5302 4328 2265 16717 4117
"209266_s_at" 10138 9636 13556 9175 12154
"209267_s_at" 2545 21536 3173 20204 4557
"209268_at" 4784 16470 5448 16267 7400
"209269_s_at" 12216 15763 22075 5955 16840
"209270_at" 2425 2774 15658 13022 2988
"209271_at" 4485 22122 296 19660 6701
"209272_at" 1267 21225 5439 19886 19302
"209273_s_at" 4069 103 20905 21003 18747
"209274_s_at" 4836 21861 21446 20591 1980
"209275_s_at" 8810 5976 5319 19728 18906
"209276_s_at" 538 5289 21959 19097 8684
"209277_at" 195 21980 8099 17443 2740
"209278_s_at" 7008 17523 7800 14919 4034
"209279_s_at" 8982 4420 21333 20408 7866
"209280_at" 123 7321 21416 19678 15970
"209281_s_at" 9777 2853 1337 17657 8489
"209282_at" 8248 19525 13440 2136 19902
"209283_at" 5110 16228 17418 7113 14616
"209284_s_at" 17506 19939 21197 17412 7700
"209285_s_at" 4897 20089 6106 20986 2781
"209286_at" 7760 4497 19832 5041 2968
"209287_s_at" 11381 17598 3322 13767 2162
"209288_s_at" 16035 17155 1947 20934 17083
"209289_at" 20075 21108 14579 19324 7578
"209290_s_at" 9163 17094 7966 5176 17108
"209291_at" 1180 11019 15314 3838 4591
"209292_at" 16246 9152 9865 6358 17681
"209293_x_at" 7556 11106 13656 19173 7062
"209294_x_at" 329 21169 3018 18876 3294
"209295_at" 6315 2799 752 18326 7915
"209296_at" 17996 2822 2451 20174 5864
"209297_at" 17822 19546 1074 5451 21506
"209298_s_at" 3152 8653 9681 12844 6544
"209299_x_at" 8296 572 22256 13706 21983
"209300_s_at" 4146 2487 21157 14374 5942
"209301_at" 2873 14566 1838 8741 2585
"209302_at" 8832 5658 17788 18880 8836
"209303_at" 7182 16658 3067 19892 5580
"209304_x_at" 21715 2523 2601 5175 18372
"209305_s_at" 20827 1272 2701 17737 18235
"209306_s_at" 21221 21253 6574 17523 4366
"209307_at" 3592 1429 18976 3916 17587
"209308_s_at" 5516 19916 3990 16773 2122
"209309_at" 11140 6844 8689 9235 13685
"209310_s_at" 11952 18085 18369 13783 8235
"209311_at" 20724 16469 6564 20281 19518
"209312_x_at" 5705 11507 20798 10961 22234
"209313_at" 7303 21056 18041 14178 4684
"209314_s_at" 5433 12991 3615 3008 4623
"209315_at" 21250 11183 3888 12625 1060
"209316_s_at" 17647 3809 6162 19691 3726
"209317_at" 4265 4738 19098 20430 8973
"209318_x_at" 5637 18608 1340 15276 1358
"209320_at" 2584 18055 19527 16115 19635
"209321_s_at" 17628 3696 2173 4147 17875
"209322_s_at" 1783 10593 230 21099 22263
"209323_at" 5587 20631 930 18650 4480
"209324_s_at" 18314 13646 6058 390 19463
"209325_s_at" 3579 13808 19108 10493 2388
"209326_at" 1496 4846 6047 16855 17221
"209327_s_at" 13400 15313 9571 3515 21944
"209328_x_at" 20100 5326 869 1307 3492
"209329_x_at" 18591 4495 18539 16889 9935
"209330_s_at" 19680 20856 4988 14958 5140
"209331_s_at" 19382 201 19892 15739 20284
"209332_s_at" 8233 17782 18986 17516 17742
"209333_at" 19021 3061 1324 14036 20470
"209334_s_at" 1910 19003 12425 13350 2993
"209335_at" 17024 15504 14299 9087 160
"209336_at" 18738 2708 19046 21016 8345
"209337_at" 3596 5170 1842 20675 2303
"209338_at" 16130 3989 2899 16483 13978
"209339_at" 6588 1689 22000 11913 5719
"209340_at" 8371 18233 3690 17374 2638
"209341_s_at" 4769 1453 20800 5784 9266
"209342_s_at" 2116 7108 4502 12607 20813
"209343_at" 1993 13925 8627 8526 16929
"209344_at" 19783 18843 1513 4121 1480
"209345_s_at" 19662 20788 20904 13181 21451
"209346_s_at" 21689 3471 16212 15044 19490
"209347_s_at" 15884 7127 10937 5178 12360
"209348_s_at" 3328 14967 16575 12707 11113
"209349_at" 18357 8960 13079 6779 17099
"209350_s_at" 3901 2288 18364 19268 18837
"209351_at" 14608 15724 6946 17856 3243
"209352_s_at" 7989 19640 15403 6193 19475
"209353_s_at" 20372 10756 8497 5313 15893
"209354_at" 16089 11584 9758 15221 3751
"209355_s_at" 20777 19513 12111 12729 8813
"209356_x_at" 11590 15929 6982 10248 16138
"209357_at" 17883 21572 3627 5837 5499
"209358_at" 5160 21171 2957 14758 9024
"209359_x_at" 19457 8748 5568 2759 15794
"209360_s_at" 5640 2613 1865 19616 17617
"209361_s_at" 5285 16938 7025 17696 18720
"209362_at" 7359 5692 4571 15306 1416
"209363_s_at" 5455 16163 2133 19180 5364
"209364_at" 20280 3828 19452 13971 21457
"209365_s_at" 15016 5499 22046 18413 13427
"209366_x_at" 5204 5957 20530 18839 9786
"209367_at" 22058 5898 3608 1888 18755
"209368_at" 9001 7040 10842 3260 1596
"209369_at" 6237 17486 3065 19364 3805
"209370_s_at" 1020 21898 4770 3196 21196
"209371_s_at" 15921 8321 19679 9287 13589
"209372_x_at" 18894 26 9403 3266 1041
"209373_at" 5415 17178 13296 14091 14390
"209374_s_at" 16075 11420 8329 9222 16362
"209375_at" 1416 19545 6379 14999 20251
"209376_x_at" 20257 4821 20545 18382 19584
"209377_s_at" 5267 5438 3720 19487 6125
"209378_s_at" 2953 5980 11762 22268 20973
"209379_s_at" 6811 22175 9308 20406 3345
"209380_s_at" 7117 1217 4023 20622 20713
"209381_x_at" 2639 21827 19897 13400 19640
"209382_at" 8613 21416 20077 20940 3945
"209383_at" 21886 4018 823 3802 21979
"209384_at" 3988 17566 19563 5560 2108
"209385_s_at" 19406 3063 6117 14426 7562
"209386_at" 7375 3980 15390 15472 19502
"209387_s_at" 17419 19185 10668 17093 10495
"209388_at" 7052 20841 19918 20759 7821
"209389_x_at" 17547 2157 19384 15673 8199
"209390_at" 4514 1473 6010 12638 17929
"209391_at" 8244 3428 21251 19015 21164
"209392_at" 14137 8691 6775 12728 10680
"209393_s_at" 18677 4973 4027 18638 3629
"209394_at" 21232 12446 20585 18396 19233
"209395_at" 11320 9689 3974 418 15793
"209396_s_at" 14716 6232 19265 7201 15378
"209397_at" 5826 17025 908 21400 3131
"209398_at" 804 3316 18362 17847 7599
"209399_at" 18648 53 13136 13909 14122
"209400_at" 14061 14846 7806 9415 11053
"209401_s_at" 3728 15636 16562 8930 13249
"209402_s_at" 10324 4432 7475 2306 7120
"209403_at" 17761 9491 16589 16930 7152
"209404_s_at" 19067 222 20230 18538 2686
"209405_s_at" 5053 17114 4698 12899 18205
"209406_at" 6793 20556 19915 16082 551
"209407_s_at" 1748 18751 2511 4644 21929
"209408_at" 9336 5548 4210 19803 9932
"209409_at" 19558 5178 6703 14191 18040
"209410_s_at" 839 18118 3718 16055 928
"209411_s_at" 1537 17707 20043 6004 20832
"209412_at" 5298 777 1291 20894 6571
"209413_at" 21432 2867 21550 16188 19267
"209414_at" 3789 13037 8095 2418 4759
"209415_at" 18412 2991 20021 21918 127
"209416_s_at" 1643 21181 20942 12239 17132
"209417_s_at" 216 11425 6248 17479 7876
"209418_s_at" 18639 5128 18142 12577 8916
"209419_at" 17154 13250 11779 3834 7656
"209420_s_at" 17459 18254 19374 2606 19851
"209421_at" 6131 19011 19072 15323 2955
"209422_at" 3257 19890 2517 17915 6182
"209423_s_at" 19471 8581 17440 12710 17864
"209424_s_at" 20808 20214 14518 17427 4389
"209425_at" 91 1017 14312 21036 20594
"209426_s_at" 3558 18005 10439 15420 7746
"209427_at" 21761 17112 13951 5056 19024
"209428_s_at" 7523 2285 4063 6480 8850
"209429_x_at" 9228 16174 5333 11591 5618
"209430_at" 20969 20570 1039 15893 3314
"209431_s_at" 5119 1351 19182 3112 6073
"209432_s_at" 4766 20729 15726 12378 6531
"209433_s_at" 18579 18742 3671 19692 9212
"209434_s_at" 3055 22022 276 16721 6866
"209435_s_at" 19113 21284 1053 5719 18062
"209436_at" 3322 3949 18303 3905 11286
"209437_s_at" 15991 2971 16094 10714 14543
"209438_at" 4929 911 20048 17555 2090
"209439_s_at" 18606 20481 18968 5437 17941
"209440_at" 5400 16474 3668 15455 7351
"209441_at" 21408 15379 15286 1868 18962
"209442_x_at" 19907 18715 17550 17772 1864
"209443_at" 22202 7981 15949 11287 11166
"209444_at" 6228 4905 18280 13799 6251
"209445_x_at" 18365 17631 6688 15013 2223
"209446_s_at" 9205 7266 91 2317 22051
"209447_at" 13770 10787 13776 1667 7714
"209448_at" 2077 20380 1252 21912 7838
"209449_at" 4787 19965 6251 6485 8301
"209450_at" 3189 16494 17833 12177 7616
"209451_at" 21290 21486 5033 18622 1155
"209452_s_at" 6855 19378 18668 17098 3658
"209453_at" 2472 19332 5625 5083 8420
"209454_s_at" 19606 20054 17165 1788 21106
"209455_at" 5454 17393 783 14914 6879
"209456_s_at" 7774 872 17718 19662 979
"209457_at" 21511 20233 21969 5470 337
"209458_x_at" 17063 14655 21581 7795 5451
"209459_s_at" 8207 12870 11615 1313 5762
"209460_at" 20840 9723 6797 16346 8093
"209461_x_at" 19859 18530 22019 18434 20781
"209462_at" 19440 1790 11693 2618 21673
"209463_s_at" 6714 11 20883 19043 4004
"209464_at" 749 20465 21222 5509 4915
"209465_x_at" 16709 15049 9449 16901 10703
"209466_x_at" 21784 2675 2728 4325 9878
"209467_s_at" 8012 18474 5756 12066 9891
"209468_at" 6017 2442 10442 5305 18380
"209469_at" 14079 12897 7186 14196 11114
"209470_s_at" 13472 13579 16747 15463 12996
"209471_s_at" 8104 19264 832 15668 8208
"209472_at" 4708 17929 1611 19518 2441
"209473_at" 22121 13814 515 16604 19328
"209474_s_at" 15206 11878 17516 6985 16261
"209475_at" 2817 1924 6160 20146 791
"209476_at" 6061 17235 3787 15530 9091
"209477_at" 6472 1389 22068 12054 19374
"209478_at" 5911 2515 21451 20569 18977
"209479_at" 18254 16505 20110 13534 6070
"209480_at" 10973 6915 16889 7949 20683
"209481_at" 7240 17370 20369 18529 9826
"209482_at" 4102 2482 6448 20175 7027
"209483_s_at" 10123 15400 7412 19775 1465
"209484_s_at" 3681 4069 19663 21085 8249
"209485_s_at" 6846 2501 20733 13847 5610
"209486_at" 9430 3747 3423 21507 4111
"209487_at" 1712 21931 15885 21678 7697
"209488_s_at" 19882 16582 10678 4907 3481
"209489_at" 4928 18654 19574 17296 7450
"209490_s_at" 900 21602 19580 18431 2255
"209491_s_at" 21448 16063 13591 2569 12002
"209492_x_at" 5396 21170 3713 13995 18580
"209493_at" 15843 17805 16221 15831 16082
"209494_s_at" 19603 1349 4960 5771 4748
"209495_at" 20642 1823 960 1966 19765
"209496_at" 1985 11643 14235 19204 16160
"209497_s_at" 17745 5363 20910 11810 20927
"209498_at" 14680 7069 15316 10526 15598
"209499_x_at" 21546 13719 13080 15212 21438
"209500_x_at" 22109 2049 18593 2382 4800
"209501_at" 7208 2346 4836 21245 7516
"209502_s_at" 21345 21863 8336 3005 19852
"209503_s_at" 3939 17019 6314 12905 7930
"209504_s_at" 21764 7591 9619 344 14880
"209505_at" 19040 16951 11058 15802 9185
"209506_s_at" 6124 5093 17585 3665 5624
"209507_at" 5960 18548 20089 16018 9840
"209508_x_at" 21707 3881 18434 22190 17937
"209509_s_at" 5249 4800 20527 12424 18548
"209510_at" 2546 2910 18634 14949 3900
"209511_at" 8707 4587 18508 18122 8049
"209512_at" 19354 2466 9179 20819 8011
"209513_s_at" 20096 4208 3350 18991 2745
"209514_s_at" 8891 16626 18421 21625 5960
"209515_s_at" 1021 1599 1827 20908 1406
"209516_at" 17848 19218 4598 3563 4530
"209517_s_at" 4864 1532 1603 12373 9234
"209518_at" 7945 3903 21903 2360 22069
"209519_at" 9543 14769 8945 22018 1483
"209520_s_at" 8535 21560 20192 5657 690
"209521_s_at" 11750 15407 12237 9056 9806
"209522_s_at" 4669 13175 15940 11249 21426
"209523_at" 7879 5444 4958 17635 4772
"209524_at" 6520 21685 10816 13476 3164
"209525_at" 19242 21138 8458 2560 2527
"209526_s_at" 6809 18768 7400 14700 1527
"209527_at" 20392 3102 18407 21961 8019
"209528_s_at" 2004 8089 1726 11617 20000
"209529_at" 8870 11135 8279 968 2297
"209530_at" 7660 1331 15779 19947 1079
"209531_at" 5534 2067 17176 6419 17615
"209532_at" 9804 15275 9104 15582 4186
"209533_s_at" 20722 17984 770 5271 6047
"209534_x_at" 20243 87 18893 4261 17786
"209535_s_at" 8357 19139 477 17750 254
"209536_s_at" 21394 19234 4424 16366 20606
"209537_at" 2140 3401 5263 6039 18842
"209538_at" 6729 16243 896 16280 4479
"209539_at" 3381 17695 6133 4697 699
"209540_at" 11016 14263 14200 2536 16657
"209541_at" 12860 14544 14243 8844 10771
"209542_x_at" 16592 12207 13881 10172 15349
"209543_s_at" 18631 2083 12526 10106 14493
"209544_at" 2401 22044 11686 18129 416
"209545_s_at" 9164 2836 548 17626 1895
"209546_s_at" 12896 11711 12991 11142 11713
"209547_s_at" 3841 428 16005 20640 4332
"209549_s_at" 2866 21829 3782 18933 5151
"209550_at" 3421 9247 4975 11340 15005
"209551_at" 19615 19425 4260 15238 5361
"209552_at" 16344 7711 11787 238 14954
"209553_at" 2913 5225 21711 12978 7766
"209554_at" 16786 7306 16690 8315 12889
"209555_s_at" 16623 6181 12940 7320 6601
"209556_at" 18656 1745 3698 4990 21100
"209557_s_at" 13880 14829 16167 10438 13436
"209558_s_at" 8413 21841 15597 4056 21450
"209559_at" 14072 9018 15962 8190 6724
"209560_s_at" 10558 8694 12945 6966 14428
"209561_at" 925 5053 8030 13109 6
"209563_x_at" 18788 20964 964 6079 17593
"209565_at" 19629 18854 1412 6036 17917
"209566_at" 1283 18264 20453 12388 3935
"209567_at" 20605 16222 21831 18152 1116
"209568_s_at" 16174 17332 19475 14627 813
"209569_x_at" 10773 1274 7611 10985 16194
"209570_s_at" 14543 6584 14786 7978 10647
"209571_at" 18524 10693 12655 794 18885
"209572_s_at" 7028 19905 19419 19371 4713
"209573_s_at" 11626 7007 16348 1560 1876
"209574_s_at" 14416 12593 3431 11521 11111
"209575_at" 20513 21501 5260 6145 2922
"209576_at" 13510 2538 8444 15457 12188
"209577_at" 19326 22194 21739 14471 4879
"209578_s_at" 8039 21075 21225 4918 2375
"209579_s_at" 6964 17652 4644 15290 7483
"209580_s_at" 2906 18556 3759 5915 7364
"209581_at" 18537 5480 10805 15978 4356
"209582_s_at" 13049 7717 9853 9291 10619
"209583_s_at" 16708 13877 14869 7391 12583
"209584_x_at" 12557 2847 17748 3505 2532
"209585_s_at" 996 5196 3136 20729 2152
"209586_s_at" 5475 2493 21296 3961 5534
"209587_at" 20920 6874 8116 3720 11988
"209588_at" 603 2301 10513 2924 4363
"209589_s_at" 11419 5223 7769 2267 12564
"209590_at" 1500 8995 17375 7669 6559
"209591_s_at" 8612 7605 16698 15 7913
"209592_s_at" 3900 4114 4626 18387 4547
"209593_s_at" 7005 4164 2097 21357 4459
"209594_x_at" 2900 3741 21051 9628 871
"209595_at" 21191 21646 21892 13920 18203
"209596_at" 16585 5736 16409 7428 16587
"209597_s_at" 14483 11605 15815 7683 12550
"209598_at" 14300 1231 6929 21397 10361
"209599_s_at" 6184 7624 17028 21953 759
"209600_s_at" 2286 3404 18079 18698 4411
"209601_at" 16272 10329 10528 6922 10292
"209602_s_at" 4179 15046 12006 12696 7405
"209603_at" 7600 13869 11311 17372 9580
"209604_s_at" 6044 16200 18616 14787 17192
"209605_at" 18655 17976 191 21287 19599
"209606_at" 14854 11152 5293 7094 13165
"209607_x_at" 3297 2639 19231 5320 7609
"209608_s_at" 2736 20474 3899 13501 4619
"209609_s_at" 5976 21264 1278 16835 8590
"209610_s_at" 18132 16507 5727 4690 6074
"209611_s_at" 21728 4428 3284 14179 339
"209612_s_at" 10479 15273 15536 14697 11851
"209613_s_at" 16138 10197 10996 1694 10104
"209614_at" 17214 13695 14532 11400 10710
"209615_s_at" 10141 13153 8388 9500 13062
"209616_s_at" 11127 9025 17750 6050 6587
"209617_s_at" 22017 15368 9218 3814 4629
"209618_at" 5024 14322 16208 1342 6996
"209619_at" 13075 11578 20803 15144 11355
"209620_s_at" 3392 2497 1044 18747 4036
"209621_s_at" 4983 8806 14366 10031 13666
"209622_at" 21151 5403 3972 21794 9261
"209623_at" 7726 21250 21954 16905 17026
"209624_s_at" 3195 15197 16080 3031 597
"209625_at" 20123 2740 19510 6021 21142
"209626_s_at" 12953 347 8973 15286 16289
"209627_s_at" 17155 1605 19913 16881 5127
"209628_at" 8440 2656 3254 19817 2995
"209629_s_at" 2500 334 3147 22099 24
"209630_s_at" 5733 18721 18743 18264 3747
"209631_s_at" 1451 18297 13074 19076 1050
"209632_at" 20217 19770 9103 17668 22261
"209633_at" 17862 18523 12966 5489 2589
"209635_at" 2417 17100 3376 16623 21092
"209636_at" 16954 11839 12114 2315 2262
"209637_s_at" 12851 12342 14462 9045 21741
"209638_x_at" 8529 14311 15397 1074 877
"209639_s_at" 1579 6993 15295 14946 10826
"209640_at" 16560 962 4233 20746 11075
"209641_s_at" 7382 6264 10251 19671 10770
"209642_at" 4278 17298 1331 16084 5743
"209643_s_at" 4480 17179 9382 1855 3167
"209644_x_at" 13017 16967 5134 12130 21427
"209645_s_at" 21537 13994 21899 6592 826
"209646_x_at" 5404 16675 8801 6559 21176
"209647_s_at" 1436 19389 21720 20266 5638
"209648_x_at" 848 4116 5502 13680 3386
"209649_at" 18224 1311 20081 19414 958
"209650_s_at" 896 7567 18342 4673 850
"209651_at" 5569 22095 17495 12996 18676
"209652_s_at" 9857 7750 12743 7785 11050
"209653_at" 9307 3840 704 12145 1026
"209654_at" 4701 17429 1883 19009 4009
"209655_s_at" 14690 2474 15012 13241 16181
"209656_s_at" 15645 669 14173 12806 3380
"209657_s_at" 6885 16316 1407 13506 6316
"209658_at" 5162 21452 2988 21836 6290
"209659_s_at" 4441 5799 2618 21479 5213
"209660_at" 10151 12754 17388 10209 16410
"209661_at" 11486 3068 417 3348 11312
"209662_at" 2224 21421 5460 20663 4213
"209663_s_at" 14181 10451 7152 9865 10630
"209664_x_at" 13610 10037 11424 9324 9997
