"inst_6883" "inst_6888" "inst_6914"
"218156_s_at" 16841 19703 17178
"218157_x_at" 14372 19310 6805
"218158_s_at" 6239 18643 2504
"218159_at" 15755 4890 19577
"218160_at" 18249 14978 7475
"218161_s_at" 22275 16167 21492
"218162_at" 19706 2899 19477
"218163_at" 12934 18978 17452
"218164_at" 20056 15490 20987
"218165_at" 13866 4221 5372
"218166_s_at" 15081 17887 5844
"218167_at" 14766 16288 6410
"218168_s_at" 5454 19923 5768
"218169_at" 15127 2179 8037
"218170_at" 13043 14583 2578
"218171_at" 17725 3248 865
"218172_s_at" 15901 3453 2596
"218173_s_at" 4826 19981 17328
"218174_s_at" 19518 19842 778
"218175_at" 17266 3917 17979
"218176_at" 1057 6011 282
"218177_at" 180 2396 6953
"218178_s_at" 13669 4146 4970
"218179_s_at" 19241 19007 6465
"218180_s_at" 21441 20711 11129
"218181_s_at" 19927 18375 7465
"218182_s_at" 2985 20567 6040
"218183_at" 21554 11929 16774
"218184_at" 1274 3703 4587
"218185_s_at" 5721 15155 2408
"218186_at" 13022 14543 18952
"218187_s_at" 12816 17070 18381
"218188_s_at" 15669 3685 20272
"218189_s_at" 4922 19593 6237
"218190_s_at" 14451 14980 17418
"218191_s_at" 4589 19162 995
"218192_at" 21490 15557 18478
"218193_s_at" 16189 6038 6134
"218194_at" 14833 15921 2036
"218195_at" 14288 18939 1117
"218196_at" 4283 5495 67
"218197_s_at" 2348 14880 4998
"218198_at" 16757 15261 5765
"218199_s_at" 14987 15751 6002
"218200_s_at" 13777 14889 6939
"218201_at" 15318 5595 2866
"218202_x_at" 19240 370 646
"218203_at" 4904 16113 4496
"218204_s_at" 13929 15760 7949
"218205_s_at" 18376 16530 4119
"218206_x_at" 3312 5837 18447
"218207_s_at" 1481 7948 10861
"218208_at" 21365 5222 1273
"218209_s_at" 14115 5416 1338
"218210_at" 14952 19903 5292
"218211_s_at" 20394 15410 6758
"218212_s_at" 3200 14942 5345
"218213_s_at" 14125 14609 6053
"218214_at" 17490 5867 19414
"218215_s_at" 5828 415 21057
"218216_x_at" 16896 15864 18492
"218217_at" 17227 2486 1035
"218218_at" 18441 21202 5794
"218219_s_at" 14429 15344 6914
"218220_at" 16912 14711 19651
"218221_at" 4213 20049 1676
"218222_x_at" 19288 22062 8866
"218223_s_at" 4073 21978 21275
"218224_at" 16991 17846 1789
"218225_at" 14306 6275 17197
"218226_s_at" 5673 14896 4736
"218227_at" 21750 2035 17969
"218228_s_at" 953 1560 1180
"218229_s_at" 5561 6463 22142
"218230_at" 18779 6494 5517
"218231_at" 5303 15664 21520
"218232_at" 9933 11464 18732
"218233_s_at" 17160 16069 6962
"218234_at" 22068 4588 10043
"218235_s_at" 6251 6083 3436
"218236_s_at" 20082 20992 18746
"218237_s_at" 5653 18752 7114
"218238_at" 6359 18382 1031
"218239_s_at" 15266 17205 1776
"218240_at" 19558 704 19063
"218241_at" 16921 7101 2153
"218242_s_at" 20780 18233 18427
"218243_at" 14923 14744 1281
"218244_at" 5806 15458 4311
"218245_at" 21827 724 6505
"218246_at" 20683 2070 405
"218247_s_at" 13083 17877 68
"218248_at" 20534 20816 21438
"218249_at" 16959 15160 5456
"218250_s_at" 5695 7028 5232
"218251_at" 16150 20250 18986
"218252_at" 19578 18824 679
"218253_s_at" 14484 6819 7359
"218254_s_at" 14577 2765 3254
"218255_s_at" 17439 302 21597
"218256_s_at" 6338 6211 2651
"218257_s_at" 5858 17699 4481
"218258_at" 16843 14633 7332
"218259_at" 21927 20966 3253
"218260_at" 5309 864 21896
"218261_at" 20433 15401 18212
"218262_at" 20884 19424 18224
"218263_s_at" 17018 17278 1868
"218264_at" 16086 19136 2371
"218265_at" 2887 1831 2841
"218266_s_at" 153 440 7563
"218267_at" 4040 18503 20834
"218268_at" 4177 6005 1001
"218269_at" 15118 18630 3014
"218270_at" 13540 5712 5513
"218271_s_at" 16386 17084 7803
"218272_at" 2264 4121 931
"218273_s_at" 18593 6617 7357
"218274_s_at" 5301 1003 22085
"218275_at" 15836 2968 4533
"218276_s_at" 20344 2464 17720
"218277_s_at" 18071 4766 7196
"218278_at" 20602 18528 18676
"218279_s_at" 13433 13637 11846
"218280_x_at" 14016 17950 19993
"218281_at" 14806 5951 5832
"218282_at" 5753 6322 19085
"218283_at" 16294 3573 6476
"218284_at" 20622 14792 18094
"218285_s_at" 4759 20176 6204
"218286_s_at" 19423 15823 3475
"218287_s_at" 16381 15413 3362
"218288_s_at" 14416 6075 358
"218289_s_at" 12601 20360 3491
"218290_at" 17221 5662 20791
"218291_at" 18991 3519 18955
"218292_s_at" 2955 22073 1277
"218293_x_at" 11906 10373 11985
"218294_s_at" 2408 21506 7679
"218295_s_at" 4784 1176 6282
"218296_x_at" 17469 18990 7607
"218297_at" 20678 119 7997
"218298_s_at" 4494 10232 10757
"218299_at" 3054 20369 20200
"218300_at" 16159 4998 18783
"218301_at" 3703 21603 17213
"218302_at" 2063 14739 21989
"218303_x_at" 14338 16060 1361
"218304_s_at" 19722 16714 4525
"218305_at" 17633 19103 7999
"218306_s_at" 18202 19797 4640
"218307_at" 15174 19848 6872
"218308_at" 17927 6207 6818
"218309_at" 18284 20278 18745
"218310_at" 15243 4368 4475
"218311_at" 6129 5876 4677
"218312_s_at" 21623 13534 15497
"218313_s_at" 15728 20352 3100
"218314_s_at" 4583 6330 3329
"218315_s_at" 15816 14842 18981
"218316_at" 4857 6177 4198
"218317_x_at" 5377 5832 17150
"218318_s_at" 17494 3400 20681
"218319_at" 19433 20994 4017
"218320_s_at" 6358 5905 17442
"218321_x_at" 14438 3090 20357
"218322_s_at" 1298 14146 16451
"218323_at" 19455 16425 1296
"218324_s_at" 574 18917 2390
"218325_s_at" 20476 20950 19432
"218326_s_at" 17327 20634 1831
"218327_s_at" 4584 1521 2015
"218328_at" 4748 5487 20487
"218329_at" 17640 17169 3492
"218330_s_at" 22016 21823 19626
"218331_s_at" 17107 17747 765
"218332_at" 19726 8304 14292
"218333_at" 5886 1865 18719
"218334_at" 13796 17489 5701
"218335_x_at" 15203 19129 8264
"218336_at" 6289 15195 4317
"218337_at" 19227 16272 12163
"218338_at" 21226 22166 2169
"218339_at" 13949 2559 6428
"218340_s_at" 14625 2550 20771
"218341_at" 3682 15906 7751
"218342_s_at" 20221 2780 5669
"218343_s_at" 1858 6109 5944
"218344_s_at" 13977 4552 1774
"218345_at" 10419 8926 14122
"218346_s_at" 18890 15580 110
"218347_at" 17951 14709 7587
"218348_s_at" 13618 4233 1364
"218349_s_at" 3871 4999 5546
"218350_s_at" 14164 19969 3983
"218351_at" 17310 20427 351
"218352_at" 14934 18706 142
"218353_at" 5732 12890 17107
"218354_at" 18397 7099 21460
"218355_at" 21533 15327 3017
"218356_at" 14793 20309 1050
"218357_s_at" 14006 16656 6224
"218358_at" 13859 16972 5979
"218359_at" 21306 21956 6446
"218360_at" 12892 6979 1253
"218361_at" 6317 15593 4612
"218362_s_at" 8577 1430 4285
"218363_at" 13732 6809 5676
"218364_at" 15780 6517 18331
"218365_s_at" 3013 4028 7742
"218366_x_at" 21308 17255 17974
"218367_x_at" 15512 2029 20631
"218368_s_at" 1353 3710 21953
"218369_s_at" 428 8816 11063
"218370_s_at" 19664 20130 6749
"218371_s_at" 18976 4982 1193
"218372_at" 3914 2063 17335
"218373_at" 17038 19479 3027
"218374_s_at" 5318 834 6661
"218375_at" 5078 4034 939
"218376_s_at" 20145 21200 20770
"218377_s_at" 18754 6328 7354
"218378_s_at" 21825 1868 17760
"218379_at" 12906 1986 1387
"218380_at" 21758 12289 13660
"218381_s_at" 17734 4095 3261
"218382_s_at" 19120 2637 21868
"218383_at" 19959 16223 5165
"218384_at" 13617 5194 19419
"218385_at" 6302 4838 5525
"218386_x_at" 5221 5328 3925
"218387_s_at" 15113 6085 17491
"218388_at" 17576 18452 18862
"218389_s_at" 87 19805 7270
"218390_s_at" 2133 2944 15013
"218391_at" 13975 16754 6364
"218392_x_at" 2043 15986 5800
"218393_s_at" 2712 598 20526
"218394_at" 18517 17860 17933
"218395_at" 5708 18303 260
"218396_at" 16946 18201 3178
"218397_at" 18909 18269 4163
"218398_at" 14768 18901 1037
"218399_s_at" 16676 2657 4568
"218400_at" 18338 14818 1161
"218401_s_at" 12643 5078 214
"218402_s_at" 1232 22169 5380
"218403_at" 6147 3592 17463
"218404_at" 18137 1767 1266
"218405_at" 16700 1860 21882
"218406_x_at" 4812 14409 10574
"218407_x_at" 14855 18601 19759
"218408_at" 16886 15147 4005
"218409_s_at" 5661 15909 4720
"218410_s_at" 21890 1879 3865
"218411_s_at" 20590 21709 49
"218412_s_at" 16348 3881 6414
"218413_s_at" 16640 8900 17000
"218414_s_at" 22095 1992 6801
"218415_at" 21668 19512 20353
"218416_s_at" 10653 268 20278
"218417_s_at" 5874 10 19611
"218418_s_at" 17186 3464 2171
"218419_s_at" 5052 2357 3142
"218420_s_at" 6089 1411 19467
"218421_at" 17630 5411 2842
"218422_s_at" 16236 19341 2747
"218423_x_at" 18910 6013 1646
"218424_s_at" 19853 2196 17369
"218425_at" 5081 19272 22110
"218426_s_at" 775 3954 19492
"218427_at" 15658 18737 7095
"218428_s_at" 4749 4596 1742
"218429_s_at" 20131 9737 10581
"218430_s_at" 3413 15669 19211
"218431_at" 6100 3019 17343
"218432_at" 14657 3531 1080
"218433_at" 2197 14651 681
"218434_s_at" 21072 19012 5220
"218435_at" 15759 16468 4652
"218436_at" 7834 1027 19909
"218437_s_at" 18639 6367 3695
"218438_s_at" 6164 3156 6013
"218439_s_at" 3057 17997 6932
"218440_at" 15417 17225 7596
"218441_s_at" 14494 16925 3066
"218442_at" 2251 3526 5798
"218443_s_at" 4065 15851 3231
"218444_at" 18961 22122 21496
"218445_at" 20941 16692 1565
"218446_s_at" 12918 3859 1399
"218447_at" 15535 5468 7239
"218448_at" 16884 16739 5608
"218449_at" 19525 21307 868
"218450_at" 5885 16653 17570
"218451_at" 19186 13454 8318
"218452_at" 19515 18762 1475
"218453_s_at" 14460 9041 18812
"218454_at" 12414 16668 19495
"218455_at" 18948 16591 2051
"218456_at" 19264 292 438
"218457_s_at" 13276 18891 20710
"218458_at" 19721 19807 3699
"218459_at" 20364 4126 3154
"218460_at" 5791 15969 3136
"218461_at" 13931 20072 4046
"218462_at" 13021 5425 3429
"218463_s_at" 16192 16963 2535
"218464_s_at" 14124 1065 17247
"218465_at" 3936 14519 1885
"218466_at" 5922 21301 20975
"218467_at" 13914 6306 4550
"218468_s_at" 19101 11091 12905
"218469_at" 18538 14104 9477
"218470_at" 19635 19392 2980
"218471_s_at" 13630 5374 5625
"218472_s_at" 2755 2371 6658
"218473_s_at" 16836 19100 20527
"218474_s_at" 12684 4914 17435
"218475_at" 21198 2808 19020
"218476_at" 14761 6642 7385
"218477_at" 17195 3387 2526
"218478_s_at" 15180 20359 3620
"218479_s_at" 3607 2003 6765
"218480_at" 18240 7183 22109
"218481_at" 19604 3153 21229
"218482_at" 14079 17470 2251
"218483_s_at" 14305 15188 19223
"218484_at" 5523 2132 16405
"218485_s_at" 19680 2746 22138
"218486_at" 3094 17907 409
"218487_at" 20500 2656 1124
"218488_at" 14246 3969 5781
"218489_s_at" 21380 1193 21451
"218490_s_at" 20070 17382 888
"218491_s_at" 20328 16646 7655
"218492_s_at" 6004 2150 8113
"218493_at" 13476 15612 8108
"218494_s_at" 18212 4454 18424
"218495_at" 14725 4087 7320
"218496_at" 4119 18142 18133
"218497_s_at" 12547 18688 5354
"218498_s_at" 1714 6547 3886
"218499_at" 15860 16193 1168
"218500_at" 18292 18950 21954
"218501_at" 19809 21716 389
"218502_s_at" 20128 20560 2296
"218503_at" 15648 21951 6026
"218504_at" 4999 1041 18652
"218505_at" 17385 15370 2645
"218506_x_at" 17453 18597 2093
"218507_at" 4793 5941 5014
"218508_at" 5139 20990 20194
"218509_at" 17275 674 22221
"218510_x_at" 11244 21467 10421
"218511_s_at" 14798 15224 3900
"218512_at" 14646 4391 2560
"218513_at" 20957 21976 4430
"218514_at" 12676 3944 6789
"218515_at" 20200 16928 435
"218516_s_at" 5852 16634 2339
"218517_at" 16472 5161 5238
"218518_at" 20750 19881 2332
"218519_at" 13639 6292 4332
"218520_at" 3699 2496 1934
"218521_s_at" 4941 6122 4020
"218522_s_at" 16958 16624 18768
"218523_at" 3004 16127 19260
"218524_at" 13680 20887 7640
"218525_s_at" 6234 1505 20823
"218526_s_at" 21156 2297 22030
"218527_at" 20244 5626 7591
"218528_s_at" 21694 6234 4452
"218529_at" 18077 15946 20333
"218530_at" 21448 3766 2605
"218531_at" 13600 6897 20042
"218532_s_at" 10993 21780 20295
"218533_s_at" 18100 16882 19322
"218534_s_at" 13905 6538 1027
"218535_s_at" 14879 2388 353
"218536_at" 16954 21415 19307
"218537_at" 21787 758 21567
"218538_s_at" 17880 7207 1383
"218539_at" 5316 20434 1496
"218540_at" 13933 5357 17808
"218541_s_at" 11950 12506 12187
"218542_at" 20337 17373 355
"218543_s_at" 20870 22030 21356
"218544_s_at" 13926 18110 4647
"218545_at" 18786 21078 3416
"218546_at" 19081 5708 6119
"218547_at" 18761 17619 7097
"218548_x_at" 19406 16256 20672
"218549_s_at" 15690 15086 3543
"218550_s_at" 20347 18018 14297
"218551_at" 22235 5428 20076
"218552_at" 20608 4527 6398
"218553_s_at" 2267 3313 17659
"218554_s_at" 1848 20184 19114
"218555_at" 13419 17608 17474
"218556_at" 12877 15022 20994
"218557_at" 16753 4286 18526
"218558_s_at" 17364 20112 6344
"218559_s_at" 10245 21332 4429
"218560_s_at" 14868 796 8177
"218561_s_at" 18711 4029 6977
"218562_s_at" 5916 18153 3577
"218563_at" 15906 5857 20422
"218564_at" 370 15039 19234
"218565_at" 21054 17249 20473
"218566_s_at" 1814 1026 158
"218567_x_at" 15632 17065 5406
"218568_at" 15543 3325 5995
"218569_s_at" 1557 4897 18472
"218570_at" 14654 2057 2033
"218571_s_at" 19921 6312 5442
"218572_at" 5799 16748 4669
"218573_at" 20746 21532 20515
"218574_s_at" 18383 18664 19673
"218575_at" 14780 14877 18550
"218576_s_at" 18115 5498 3393
"218577_at" 20279 16110 1894
"218578_at" 19159 1564 565
"218579_s_at" 13851 21954 7793
"218580_x_at" 16117 17371 17219
"218581_at" 1561 549 4980
"218582_at" 16646 5783 2170
"218583_s_at" 18248 18867 3174
"218584_at" 1087 3547 19377
"218585_s_at" 6087 5760 1199
"218586_at" 5605 2675 1566
"218587_s_at" 3012 3808 19821
"218588_s_at" 5190 1963 2807
"218589_at" 1701 13279 16911
"218590_at" 14348 5190 4380
"218591_s_at" 21394 1688 1600
"218592_s_at" 19878 16886 4322
"218593_at" 20958 20426 1417
"218594_at" 13726 15579 20417
"218595_s_at" 5480 5750 6810
"218596_at" 14745 2681 4138
"218597_s_at" 14319 18099 5299
"218598_at" 16939 4815 1814
"218599_at" 7538 937 16060
"218600_at" 13147 21772 10683
"218601_at" 3560 18220 7082
"218602_s_at" 12591 18379 66
"218603_at" 18716 5950 976
"218604_at" 20589 3714 3119
"218605_at" 17443 17282 5356
"218606_at" 3638 16387 5610
"218607_s_at" 16902 18896 6165
"218608_at" 19097 1006 7499
"218609_s_at" 17550 2804 4133
"218610_s_at" 3739 749 22069
"218611_at" 20713 1359 1059
"218612_s_at" 12624 21037 17863
"218613_at" 21806 22181 10329
"218614_at" 4563 15346 1152
"218615_s_at" 5202 5256 3808
"218616_at" 5591 2565 18024
"218617_at" 18981 20610 685
"218618_s_at" 13462 5203 19239
"218619_s_at" 19929 6031 806
"218620_s_at" 2892 18438 4417
"218621_at" 2830 12656 16677
"218622_at" 17217 16233 4396
"218623_at" 6762 10795 12537
"218624_s_at" 17907 3265 17601
"218625_at" 6616 13080 17770
"218626_at" 17938 15196 20541
"218627_at" 21523 19200 2060
"218628_at" 5124 17886 5351
"218629_at" 8109 7413 13469
"218630_at" 16101 15713 20046
"218631_at" 4141 6588 5843
"218632_at" 20546 18973 21365
"218633_x_at" 19747 20153 4221
"218634_at" 1213 1354 717
"218636_s_at" 18175 19025 5262
"218637_at" 17649 7048 632
"218638_s_at" 3344 8240 19657
"218639_s_at" 14173 3876 1156
"218640_s_at" 15168 6100 2232
"218641_at" 21013 2876 21887
"218642_s_at" 18371 17992 5140
"218643_s_at" 18566 16672 546
"218644_at" 19038 5438 21904
"218645_at" 13311 1523 5084
"218646_at" 6259 18334 4792
"218647_s_at" 15900 19219 1360
"218648_at" 15483 16146 3236
"218649_x_at" 20051 17062 5709
"218650_at" 15907 3169 2540
"218651_s_at" 5609 19562 17637
"218652_s_at" 18462 19122 1904
"218653_at" 14694 5188 3342
"218654_s_at" 15236 7289 2087
"218655_s_at" 4309 108 934
"218656_s_at" 21487 9195 12080
"218657_at" 7122 18782 20857
"218658_s_at" 15488 17151 1605
"218659_at" 4555 16623 8248
"218660_at" 2927 21937 1906
"218661_at" 1117 3518 2140
"218662_s_at" 19771 17181 1893
"218663_at" 18098 5642 8244
"218664_at" 17087 3765 5984
"218665_at" 21873 20891 1333
"218666_s_at" 18679 19615 1960
"218667_at" 21346 18925 19051
"218668_s_at" 15716 19212 543
"218669_at" 16681 15960 831
"218670_at" 3030 6116 19610
"218671_s_at" 5424 14941 3079
"218672_at" 17921 18420 6654
"218673_s_at" 15112 15796 20027
"218674_at" 19922 5112 455
"218675_at" 5115 18388 6822
"218676_s_at" 17462 7169 2781
"218677_at" 4907 4435 18466
"218678_at" 17557 16918 20832
"218679_s_at" 14961 7144 18360
"218680_x_at" 14526 16875 609
"218681_s_at" 2321 18431 17344
"218682_s_at" 12823 2761 1021
"218683_at" 18778 20708 2120
"218684_at" 13086 1743 2966
"218685_s_at" 2246 1572 4169
"218686_s_at" 15386 18693 20491
"218687_s_at" 4500 14143 10889
"218688_at" 17447 15260 20053
"218689_at" 13980 3888 1498
"218690_at" 7008 21063 10111
"218691_s_at" 22216 3486 14939
"218692_at" 20604 20479 150
"218693_at" 15326 3633 722
"218694_at" 21567 3874 4924
"218695_at" 17312 19540 19584
"218696_at" 15560 15464 2137
"218697_at" 20012 18127 7762
"218698_at" 2640 16207 1903
"218699_at" 15167 18972 18351
"218700_s_at" 20892 21410 21987
"218701_at" 3811 20889 640
"218702_at" 22079 18844 21437
"218703_at" 13299 2510 6876
"218704_at" 22057 21914 7210
"218705_s_at" 20514 14957 915
"218706_s_at" 15116 5901 1890
"218707_at" 912 1355 21601
"218708_at" 15925 18068 6628
"218709_s_at" 16785 18799 4848
"218710_at" 18585 3246 5971
"218711_s_at" 8248 8303 16537
"218712_at" 5244 4503 3028
"218713_at" 14454 2458 2838
"218714_at" 19894 20466 19764
"218715_at" 15356 6351 908
"218716_x_at" 6280 2907 1203
"218717_s_at" 3857 13808 15259
"218718_at" 21266 13075 10828
"218719_s_at" 5197 6420 18120
"218720_x_at" 15328 19123 21767
"218721_s_at" 21093 19073 7650
"218722_s_at" 14877 5888 5022
"218723_s_at" 20193 13569 14934
"218724_s_at" 187 21538 17569
"218725_at" 3645 723 17353
"218726_at" 18580 1812 1423
"218727_at" 21282 5373 21696
"218728_s_at" 6124 17150 1438
"218729_at" 13491 19151 5030
"218730_s_at" 6968 12303 12257
"218731_s_at" 21007 19257 3833
"218732_at" 5810 15748 4227
"218733_at" 950 4514 5273
"218734_at" 566 20520 21970
"218735_s_at" 5632 5502 19210
"218736_s_at" 22277 8210 12170
"218737_at" 20565 3512 7549
"218738_s_at" 12681 3206 1044
"218739_at" 16377 19878 17545
"218740_s_at" 13785 18961 4670
"218741_at" 14253 18161 6593
"218742_at" 22038 3395 19133
"218743_at" 18232 3576 825
"218744_s_at" 3624 15883 4642
"218745_x_at" 14359 21794 22171
"218746_at" 6444 11077 12892
"218747_s_at" 12154 8860 14388
"218748_s_at" 4862 3759 10630
"218749_s_at" 9124 6025 20763
"218750_at" 16113 15656 1952
"218751_s_at" 2752 21700 943
"218752_at" 19060 2030 15588
"218753_at" 20089 2701 7939
"218754_at" 17795 6983 7279
"218755_at" 19741 3528 18320
"218756_s_at" 5058 17602 19772
"218757_s_at" 12658 4774 636
"218758_s_at" 2101 15670 20266
"218759_at" 21319 21918 19448
"218760_at" 16300 2608 18054
"218761_at" 16585 15639 3549
"218762_at" 16484 21053 7863
"218763_at" 5588 16796 18134
"218764_at" 20977 17849 3840
"218765_at" 22268 19483 20127
"218766_s_at" 14053 4509 7612
"218767_at" 13934 2882 7195
"218768_at" 17088 16293 1673
"218769_s_at" 18470 19716 904
"218770_s_at" 3690 5701 20733
"218771_at" 17563 19031 2541
"218772_x_at" 3663 4247 1870
"218773_s_at" 19234 15704 6141
"218774_at" 13459 17678 20428
"218775_s_at" 16284 17919 21361
"218776_s_at" 21125 17485 4055
"218777_at" 16733 4428 6531
"218778_x_at" 10461 22028 14206
"218779_x_at" 13308 16356 21918
"218780_at" 18459 6806 7370
"218781_at" 5191 17259 407
"218782_s_at" 4952 3694 2813
"218783_at" 19441 22203 21059
"218784_s_at" 16166 2524 16340
"218785_s_at" 415 16926 20796
"218786_at" 3119 22130 3933
"218787_x_at" 2872 545 16248
"218788_s_at" 18986 18340 2161
"218789_s_at" 18606 18893 19278
"218790_s_at" 11654 20583 6854
"218791_s_at" 5412 6051 6788
"218792_s_at" 15530 19617 19710
"218793_s_at" 6351 3771 160
"218794_s_at" 14394 6445 19604
"218795_at" 21241 20529 17294
"218796_at" 21891 2851 6607
"218797_s_at" 20883 17863 18350
"218798_at" 2859 990 20701
"218799_at" 19916 6460 18470
"218800_at" 1811 7016 14528
"218801_at" 17458 1246 7796
"218802_at" 19990 19712 1310
"218803_at" 16809 6629 18004
"218804_at" 20599 9342 8462
"218805_at" 6621 11438 15768
"218806_s_at" 12672 19164 5346
"218807_at" 18935 21847 7624
"218808_at" 2931 762 2198
"218809_at" 19325 15535 6497
"218810_at" 319 279 21421
"218811_at" 6169 4193 20216
"218812_s_at" 1190 21039 20709
"218813_s_at" 4612 2593 22271
"218814_s_at" 8173 9353 11300
"218815_s_at" 4866 19924 19879
"218816_at" 20741 20026 1937
"218817_at" 16732 17524 373
"218818_at" 3146 15725 15407
"218819_at" 19118 16201 19296
"218820_at" 10686 21896 5234
"218821_at" 21745 18857 4321
"218822_s_at" 6136 2331 18344
"218823_s_at" 14381 5921 268
"218824_at" 9194 13422 16473
"218825_at" 5178 20793 3528
"218826_at" 17053 14811 6588
"218827_s_at" 18180 3911 1791
"218828_at" 14095 15507 22257
"218829_s_at" 16847 17922 4684
"218830_at" 13057 14731 3353
"218831_s_at" 3616 11985 14047
"218832_x_at" 13432 19748 16067
"218833_at" 16359 2662 21380
"218834_s_at" 16767 19488 19301
"218835_at" 11897 11878 15455
"218836_at" 6246 4869 19634
"218837_s_at" 16249 21486 18378
"218838_s_at" 22136 7148 20781
"218839_at" 20925 20639 12060
"218840_s_at" 18237 20014 19746
"218841_at" 255 15772 18473
"218842_at" 3859 16450 2194
"218843_at" 22097 10590 15067
"218844_at" 20300 5847 19294
"218845_at" 6062 18831 1244
"218846_at" 12683 5403 1642
"218847_at" 3336 18252 2218
"218848_at" 14917 4455 21897
"218849_s_at" 13047 19238 5360
"218850_s_at" 121 1229 16794
"218851_s_at" 954 9023 15594
"218852_at" 13124 4866 4433
"218853_s_at" 15734 18191 3544
"218854_at" 21655 20967 4833
"218855_at" 5784 21273 18762
"218856_at" 13755 5515 1451
"218857_s_at" 16437 16746 21080
"218858_at" 16918 420 1593
"218859_s_at" 13277 5765 3276
"218860_at" 19398 16109 18525
"218861_at" 13561 21276 22032
"218862_at" 12908 20651 4355
"218863_s_at" 11715 10869 12617
"218864_at" 22130 11381 13270
"218865_at" 13538 19556 17993
"218866_s_at" 5243 15844 8171
"218867_s_at" 5477 3396 19232
"218868_at" 15166 18509 6647
"218869_at" 15986 4614 5241
"218870_at" 12034 10644 12332
"218871_x_at" 5069 15000 1235
"218872_at" 9623 504 16516
"218873_at" 18410 2471 5277
"218874_s_at" 18723 607 20172
"218875_s_at" 20293 16081 760
"218876_at" 9566 11041 12851
"218877_s_at" 18631 20674 295
"218878_s_at" 16571 6439 2839
"218879_s_at" 18559 449 20115
"218880_at" 12622 2064 6590
"218881_s_at" 10541 14177 14329
"218882_s_at" 3920 5341 1923
"218883_s_at" 17506 6525 2721
"218884_s_at" 13075 2083 3748
"218885_s_at" 21596 22029 7021
"218886_at" 13053 4488 18184
"218887_at" 5504 6943 7030
"218888_s_at" 18982 15754 1918
"218889_at" 13267 6471 5224
"218890_x_at" 6342 3256 6803
"218891_at" 21219 20717 20137
"218892_at" 12054 20256 11556
"218893_at" 14788 4867 20925
"218894_s_at" 4393 6772 695
"218895_at" 17694 15400 19139
"218896_s_at" 14193 5566 228
"218897_at" 6025 20397 17412
"218898_at" 20165 3689 17534
"218899_s_at" 2431 9931 11456
"218900_at" 6142 2198 20889
"218901_at" 20219 577 10399
"218902_at" 316 1870 17413
"218903_s_at" 1428 17404 19774
"218904_s_at" 4863 505 196
"218905_at" 14596 5725 2662
"218906_x_at" 1343 6496 660
"218907_s_at" 13599 20782 6069
"218908_at" 5085 18172 20619
"218909_at" 21512 1869 3397
"218910_at" 3111 14734 21390
"218911_at" 3476 506 627
"218912_at" 4045 2440 17546
"218913_s_at" 4570 1147 19485
"218914_at" 6141 736 18103
"218915_at" 17710 16363 18580
"218916_at" 4450 18037 7042
"218917_s_at" 13739 21463 1503
"218918_at" 13961 20916 21908
"218919_at" 15972 1881 2076
"218920_at" 15916 2556 19884
"218921_at" 20885 4549 19881
"218922_s_at" 1587 13711 12123
"218923_at" 2817 1805 205
"218924_s_at" 13528 19997 692
"218925_s_at" 4972 12545 14545
"218926_at" 3636 10716 17582
"218927_s_at" 18988 396 20684
"218928_s_at" 5298 15542 17297
"218929_at" 19085 1642 2632
"218930_s_at" 14417 19655 1443
"218931_at" 17634 17058 20044
"218932_at" 4006 17453 2451
"218933_at" 17022 6455 103
"218934_s_at" 10503 12151 14261
"218935_at" 17388 20076 3371
"218936_s_at" 13936 7240 1063
"218937_at" 4835 2888 3617
"218938_at" 22278 21339 20254
"218939_at" 4299 18124 4124
"218940_at" 15547 5982 90
"218941_at" 2413 4023 4859
"218942_at" 20078 1454 2150
"218943_s_at" 21287 331 21335
"218944_at" 3621 20865 7005
"218945_at" 15324 19359 7588
"218946_at" 14001 19506 4578
"218947_s_at" 5486 15075 3953
"218948_at" 4378 3550 7805
"218949_s_at" 254 16082 18998
"218950_at" 19465 15096 9392
"218951_s_at" 3604 21685 1004
"218952_at" 18772 19639 7091
"218953_s_at" 12705 6324 3026
"218954_s_at" 2057 3799 21992
"218955_at" 3461 2185 5391
"218956_s_at" 16323 4279 4515
"218957_s_at" 6320 5039 17307
"218958_at" 15628 1619 5388
"218959_at" 22283 5859 2797
"218960_at" 21140 8017 9783
"218961_s_at" 17308 19439 19703
"218962_s_at" 16693 19445 4297
"218963_s_at" 8014 12045 15230
"218964_at" 15330 22058 7287
"218965_s_at" 4003 19255 4588
"218966_at" 14638 6290 5990
"218967_s_at" 3897 6656 17467
"218968_s_at" 17697 14844 991
"218969_at" 13170 15061 6000
"218970_s_at" 1920 1922 959
"218971_s_at" 1233 1113 20714
"218972_at" 16212 1740 5974
"218973_at" 19675 15951 6964
"218974_at" 22166 22103 12701
"218975_at" 11334 12970 14935
"218976_at" 21723 601 2225
"218977_s_at" 4200 4251 3108
"218978_s_at" 21949 1096 14739
"218979_at" 13030 17636 3598
"218980_at" 19456 10881 9625
"218981_at" 14536 8691 11646
"218982_s_at" 16574 19260 3158
"218983_at" 2142 9021 15388
"218984_at" 16206 16599 2821
"218985_at" 977 3322 20358
"218986_s_at" 3793 13228 8386
"218987_at" 18354 18543 6530
"218988_at" 13803 6578 3580
"218989_x_at" 16752 4711 989
