"inst_3187" "inst_4492" "inst_6830"
"201283_s_at" 17776 5449 16222
"201284_s_at" 16545 10011 16443
"201285_at" 13078 4323 16335
"201286_at" 19415 13840 786
"201287_s_at" 14559 4847 14978
"201288_at" 21657 12472 14210
"201289_at" 14779 1206 14555
"201290_at" 5394 6557 4347
"201291_s_at" 4609 9062 13208
"201292_at" 13657 6289 12508
"201293_x_at" 13401 15962 6758
"201294_s_at" 2667 1555 15943
"201295_s_at" 208 20 21338
"201296_s_at" 12792 3488 12442
"201297_s_at" 4850 1569 2965
"201298_s_at" 12985 8962 12154
"201299_s_at" 18172 8570 21356
"201300_s_at" 3040 7461 2592
"201301_s_at" 15549 8781 11750
"201302_at" 13123 10132 16976
"201303_at" 13803 10040 17522
"201304_at" 17199 7546 16694
"201305_x_at" 6511 19668 3512
"201306_s_at" 7549 9913 11974
"201307_at" 18614 3687 18220
"201308_s_at" 1860 1554 19990
"201309_x_at" 22223 7359 3454
"201310_s_at" 6561 8249 16770
"201311_s_at" 14818 10810 4525
"201312_s_at" 16509 5583 15392
"201313_at" 6915 4010 14574
"201314_at" 21564 6529 18826
"201315_x_at" 14249 13247 20030
"201316_at" 5371 5412 16126
"201317_s_at" 16375 10207 15387
"201318_s_at" 7446 13516 11859
"201319_at" 13248 4833 956
"201320_at" 6752 12698 22008
"201321_s_at" 13930 10494 15604
"201322_at" 13435 13003 13918
"201323_at" 16020 7771 18174
"201324_at" 1573 8182 11303
"201325_s_at" 4497 9919 8570
"201326_at" 21191 10962 19266
"201327_s_at" 6973 13225 16225
"201328_at" 5653 1548 22178
"201329_s_at" 2389 2598 1283
"201330_at" 19886 19788 19426
"201331_s_at" 2025 19885 2710
"201332_s_at" 10307 21342 8
"201333_s_at" 5302 4409 1396
"201334_s_at" 4711 7336 4491
"201335_s_at" 1062 4897 21956
"201336_at" 14162 10789 19531
"201337_s_at" 6720 10872 13916
"201338_x_at" 14027 19777 14613
"201339_s_at" 17285 6865 20665
"201340_s_at" 14924 13236 12593
"201341_at" 20113 9878 18828
"201342_at" 14206 13752 15621
"201343_at" 6814 5607 13119
"201344_at" 6679 10957 14023
"201345_s_at" 20174 7126 3400
"201346_at" 7412 9226 19182
"201347_x_at" 15796 11430 16305
"201348_at" 14145 14659 11841
"201349_at" 16128 13000 17463
"201350_at" 3525 9155 20853
"201351_s_at" 7282 6535 15115
"201352_at" 12917 8072 15351
"201353_s_at" 14056 21120 20356
"201354_s_at" 12967 2268 13635
"201355_s_at" 2868 22239 7369
"201356_at" 20427 5599 17333
"201357_s_at" 19184 20614 13002
"201358_s_at" 13347 8409 3831
"201359_at" 13257 7111 16248
"201360_at" 16966 12964 14046
"201361_at" 18107 9685 21461
"201362_at" 17084 1748 20956
"201363_s_at" 16052 6137 19103
"201364_s_at" 15324 12274 4431
"201365_at" 14544 21945 4482
"201366_at" 16656 11815 16696
"201367_s_at" 13 20914 22144
"201368_at" 4714 6302 11725
"201369_s_at" 5275 7901 15694
"201370_s_at" 21598 3238 21829
"201371_s_at" 15327 6569 17718
"201372_s_at" 1534 1949 17091
"201373_at" 4165 21384 962
"201374_x_at" 20986 15217 2879
"201375_s_at" 15444 8045 16287
"201376_s_at" 7522 9243 17208
"201377_at" 18577 9589 18121
"201378_s_at" 18915 10540 20004
"201379_s_at" 17421 4260 14228
"201380_at" 13996 7170 13392
"201381_x_at" 15930 6524 18371
"201382_at" 18615 22262 4468
"201383_s_at" 13337 8848 3579
"201384_s_at" 3393 5743 14206
"201385_at" 13927 8732 14583
"201386_s_at" 13594 7210 17045
"201387_s_at" 8619 11312 1147
"201388_at" 15886 12424 14005
"201389_at" 18676 12150 4350
"201390_s_at" 14384 11132 12895
"201391_at" 17012 9067 18773
"201392_s_at" 4203 2752 2946
"201393_s_at" 6808 2778 4551
"201394_s_at" 16564 4946 16043
"201395_at" 5263 7007 4308
"201396_s_at" 14549 7754 13501
"201397_at" 1671 2388 929
"201398_s_at" 6090 10534 15584
"201399_s_at" 7278 3055 11438
"201400_at" 15419 10357 15421
"201401_s_at" 1000 12296 2230
"201402_at" 1836 19257 10136
"201403_s_at" 17063 4854 12314
"201404_x_at" 18433 94 14584
"201405_s_at" 15709 10247 13329
"201406_at" 12797 13679 6684
"201407_s_at" 19971 3953 16023
"201408_at" 4285 4903 13487
"201409_s_at" 13289 10889 17376
"201410_at" 15908 6553 15178
"201411_s_at" 12970 3287 16760
"201412_at" 17795 12865 12131
"201413_at" 13951 10371 16662
"201414_s_at" 13949 10521 16805
"201415_at" 6807 10914 17435
"201416_at" 3704 9770 21760
"201417_at" 4699 6004 3987
"201418_s_at" 17914 19837 3481
"201419_at" 5734 20957 13193
"201420_s_at" 18025 11376 20070
"201421_s_at" 7558 10880 16463
"201422_at" 18055 20858 14123
"201423_s_at" 5961 4982 19411
"201424_s_at" 13443 3831 21142
"201425_at" 12746 576 4835
"201426_s_at" 21859 13014 311
"201427_s_at" 12679 311 10628
"201428_at" 5239 9427 2756
"201429_s_at" 8876 15857 6611
"201430_s_at" 8191 21845 5992
"201431_s_at" 8496 1944 6700
"201432_at" 14424 8060 11656
"201433_s_at" 17132 11150 17366
"201434_at" 15137 8449 19799
"201435_s_at" 17466 2333 17590
"201436_at" 16023 3730 21329
"201437_s_at" 16630 13906 20132
"201438_at" 11665 5750 9662
"201439_at" 1976 8812 18541
"201440_at" 20254 11573 20791
"201441_at" 17831 19713 13415
"201442_s_at" 18845 1169 3348
"201443_s_at" 15084 7187 13630
"201444_s_at" 18960 6315 21171
"201445_at" 11417 4552 9033
"201446_s_at" 5053 6988 12909
"201447_at" 14963 10473 19420
"201448_at" 14809 4820 21315
"201449_at" 17380 10762 20984
"201450_s_at" 18256 5847 19924
"201451_x_at" 9767 14255 5734
"201452_at" 3950 20848 4557
"201453_x_at" 13662 5561 12493
"201454_s_at" 16820 6868 15271
"201455_s_at" 4171 3819 18353
"201456_s_at" 3658 1907 15038
"201457_x_at" 7202 8312 13745
"201458_s_at" 14591 5936 13625
"201459_at" 14872 13370 15415
"201460_at" 18408 7330 18271
"201461_s_at" 5090 2032 17896
"201462_at" 19800 3654 12137
"201463_s_at" 15804 12311 15792
"201464_x_at" 7478 12590 12319
"201465_s_at" 3758 20580 2363
"201466_s_at" 13259 21445 14550
"201467_s_at" 6954 13735 19567
"201468_s_at" 12784 12321 13339
"201469_s_at" 4902 4387 3668
"201470_at" 17286 13681 16759
"201471_s_at" 4597 5421 2579
"201472_at" 7322 9158 15341
"201473_at" 21863 6321 14052
"201474_s_at" 2466 9903 842
"201475_x_at" 2665 5456 2074
"201476_s_at" 14083 6667 11735
"201477_s_at" 15286 10768 16860
"201478_s_at" 16827 8162 20055
"201479_at" 15122 8144 18543
"201480_s_at" 21064 21652 2092
"201481_s_at" 21846 6412 18032
"201482_at" 17789 10096 13696
"201483_s_at" 6773 9873 17423
"201484_at" 17757 12925 21000
"201485_s_at" 13502 8461 16203
"201486_at" 7046 6632 15495
"201487_at" 14708 10582 21266
"201488_x_at" 16436 10315 17525
"201489_at" 21027 8350 18836
"201490_s_at" 18278 11120 21093
"201491_at" 15767 8504 16521
"201492_s_at" 8850 15786 6507
"201493_s_at" 6207 2791 12061
"201494_at" 7528 9974 14399
"201495_x_at" 10321 18733 7250
"201496_x_at" 640 19359 9679
"201497_x_at" 11442 16566 7669
"201498_at" 16114 8910 14213
"201499_s_at" 15236 4855 13343
"201500_s_at" 17387 13262 16928
"201501_s_at" 14188 8253 15924
"201502_s_at" 2851 9250 2979
"201503_at" 18435 10708 15250
"201504_s_at" 19576 5001 18232
"201505_at" 1802 9483 20666
"201506_at" 19548 15188 13792
"201507_at" 14865 849 20990
"201508_at" 6071 9992 17211
"201509_at" 4042 10015 12393
"201510_at" 21495 2804 13024
"201511_at" 12818 9579 11916
"201512_s_at" 14733 3365 11539
"201513_at" 18596 20987 11804
"201514_s_at" 21050 3598 21131
"201515_s_at" 7301 9867 18287
"201516_at" 18277 13663 20269
"201517_at" 7187 8725 15789
"201518_at" 14496 11534 16054
"201519_at" 19050 12968 20572
"201520_s_at" 14218 11262 18348
"201521_s_at" 16941 7912 19177
"201522_x_at" 19757 13229 7745
"201523_x_at" 14660 5650 15888
"201524_x_at" 16749 11040 15634
"201525_at" 16892 19497 14185
"201526_at" 14734 5639 19186
"201527_at" 16352 12216 15623
"201528_at" 18362 5560 12715
"201529_s_at" 14483 6230 14057
"201530_x_at" 7106 13920 13853
"201531_at" 19007 322 16407
"201532_at" 14949 11754 13259
"201533_at" 14266 2742 11650
"201534_s_at" 6361 3941 21469
"201535_at" 16685 8658 14844
"201536_at" 5597 5812 20723
"201537_s_at" 12871 2899 13088
"201538_s_at" 13419 3351 1620
"201539_s_at" 8832 20419 13348
"201540_at" 3089 5444 20183
"201541_s_at" 12979 12091 11730
"201542_at" 14093 9481 16261
"201543_s_at" 18851 7865 12243
"201544_x_at" 13861 9714 12102
"201545_s_at" 20730 5782 11832
"201546_at" 5915 4298 13573
"201547_at" 502 17842 9680
"201548_s_at" 5517 3545 2948
"201549_x_at" 3897 2786 4233
"201550_x_at" 14076 13640 6564
"201551_s_at" 5419 7080 20219
"201552_at" 16890 5968 17577
"201553_s_at" 13664 9098 15076
"201554_x_at" 6959 8297 17786
"201555_at" 4727 7969 20553
"201556_s_at" 19409 5241 1564
"201557_at" 1014 8897 99
"201558_at" 15133 9157 15325
"201559_s_at" 4730 3038 2394
"201560_at" 3726 594 2971
"201561_s_at" 5046 10227 13337
"201562_s_at" 20332 10191 12000
"201563_at" 13739 6459 16483
"201564_s_at" 1524 8718 1880
"201565_s_at" 13499 12196 16937
"201566_x_at" 13567 19664 16875
"201567_s_at" 2737 2754 2573
"201568_at" 6764 6863 14468
"201569_s_at" 15706 8132 1757
"201570_at" 19350 12939 19208
"201571_s_at" 6249 10222 13901
"201572_x_at" 6433 7446 21340
"201573_s_at" 4402 7759 16047
"201574_at" 18144 7352 17138
"201575_at" 15693 11574 13704
"201576_s_at" 5949 13237 13214
"201577_at" 13528 12325 13401
"201578_at" 6135 5913 14304
"201579_at" 17361 8081 13973
"201580_s_at" 20949 9821 17903
"201581_at" 17616 4754 17780
"201582_at" 7054 7311 20735
"201583_s_at" 13931 8097 16145
"201584_s_at" 17348 12220 16989
"201585_s_at" 16356 5111 20062
"201586_s_at" 18456 7974 19336
"201587_s_at" 13774 12085 17358
"201588_at" 16160 9610 15619
"201589_at" 16981 8432 17832
"201590_x_at" 7072 20405 13504
"201591_s_at" 15714 19892 12583
"201592_at" 6068 12436 12492
"201593_s_at" 14010 8632 13360
"201594_s_at" 17777 5236 18269
"201595_s_at" 13782 6072 13469
"201596_x_at" 8845 11232 6482
"201597_at" 6958 11253 14246
"201598_s_at" 3426 7226 4257
"201599_at" 12946 6612 14360
"201600_at" 16192 12323 16297
"201601_x_at" 3667 12423 22151
"201602_s_at" 5588 12339 18341
"201603_at" 5140 2335 17811
"201604_s_at" 6819 4147 18629
"201605_x_at" 5216 9735 16468
"201606_s_at" 14115 10474 16372
"201607_at" 20032 8822 21212
"201608_s_at" 17078 8398 18529
"201609_x_at" 7063 13547 19326
"201610_at" 11020 14003 10123
"201611_s_at" 14715 5662 15113
"201612_at" 12935 19588 19107
"201613_s_at" 3001 20223 1612
"201614_s_at" 15939 12170 19687
"201615_x_at" 7093 8279 8743
"201616_s_at" 17750 2905 10635
"201617_x_at" 20312 6319 6016
"201618_x_at" 13975 12796 14054
"201619_at" 14119 10147 13858
"201620_at" 19454 4195 20597
"201621_at" 16007 3163 12171
"201622_at" 15470 12622 16699
"201623_s_at" 13871 9577 15774
"201624_at" 15722 4743 15752
"201625_s_at" 15697 11378 16402
"201626_at" 20203 6458 19862
"201627_s_at" 21187 1788 21954
"201628_s_at" 20525 12753 21505
"201629_s_at" 5240 9253 14741
"201630_s_at" 6079 12108 12866
"201631_s_at" 13666 7060 3303
"201632_at" 13352 12060 13222
"201633_s_at" 16461 12574 16787
"201634_s_at" 6403 2712 20428
"201635_s_at" 7471 2492 11343
"201636_at" 6521 6847 11955
"201637_s_at" 4587 6790 15599
"201638_s_at" 8365 9111 6384
"201639_s_at" 15810 10968 16003
"201640_x_at" 13267 3386 3139
"201641_at" 18222 15973 12043
"201642_at" 21140 2928 4041
"201643_x_at" 14923 5492 17207
"201644_at" 21577 7866 16484
"201645_at" 17300 2240 994
"201646_at" 4752 457 3445
"201647_s_at" 4098 4564 16061
"201648_at" 13534 5881 15730
"201649_at" 1785 6942 12135
"201650_at" 14974 12038 15668
"201651_s_at" 4412 6789 16233
"201652_at" 16589 7973 16082
"201653_at" 13925 8457 12224
"201654_s_at" 21638 17405 10315
"201655_s_at" 17433 12903 277
"201656_at" 7491 4427 17412
"201657_at" 12916 3298 20497
"201658_at" 20380 7914 17917
"201659_s_at" 16179 8163 3458
"201660_at" 15306 10134 15765
"201661_s_at" 16277 8192 15635
"201662_s_at" 14633 7808 16038
"201663_s_at" 13856 2855 14553
"201664_at" 7155 6374 13110
"201665_x_at" 13836 12871 4276
"201666_at" 17665 13352 12761
"201667_at" 21814 3117 3201
"201668_x_at" 19113 1531 21098
"201669_s_at" 15154 5892 15633
"201670_s_at" 15396 3095 14956
"201671_x_at" 19345 4669 19892
"201672_s_at" 17922 11069 17607
"201673_s_at" 21575 11135 20182
"201674_s_at" 16832 8707 18442
"201675_at" 18629 5127 21271
"201676_x_at" 17825 12272 15605
"201677_at" 16031 3775 3960
"201678_s_at" 16536 12891 12872
"201679_at" 21514 11698 20134
"201680_x_at" 7485 12264 18635
"201681_s_at" 7556 8892 3135
"201682_at" 13121 9848 12285
"201683_x_at" 6425 20202 14137
"201684_s_at" 5733 9594 13845
"201685_s_at" 2405 1258 20459
"201686_x_at" 17684 12616 13789
"201687_s_at" 17720 7711 18363
"201688_s_at" 7184 5367 15706
"201689_s_at" 13883 9083 16084
"201690_s_at" 12813 8345 14083
"201691_s_at" 20705 1982 14407
"201692_at" 14914 21560 16515
"201693_s_at" 21827 738 17344
"201694_s_at" 6137 15245 4547
"201695_s_at" 18011 12850 20602
"201696_at" 16975 10125 12197
"201697_s_at" 16790 7979 12808
"201698_s_at" 15490 8250 17290
"201699_at" 13798 9165 12439
"201700_at" 19262 5121 20681
"201701_s_at" 5459 8391 21198
"201702_s_at" 21411 13447 13529
"201703_s_at" 21551 9634 19836
"201704_at" 3936 13353 2009
"201705_at" 6731 5715 12073
"201706_s_at" 4819 11903 3451
"201707_at" 2881 3853 22011
"201708_s_at" 19610 21460 20249
"201709_s_at" 14828 7797 20302
"201710_at" 13853 5381 3570
"201711_x_at" 14813 2516 19151
"201712_s_at" 21690 5240 21746
"201713_s_at" 4595 3752 15829
"201714_at" 16024 12110 17153
"201715_s_at" 1929 4689 16266
"201716_at" 15091 9549 14840
"201717_at" 16194 8286 19667
"201718_s_at" 3861 21261 2073
"201719_s_at" 16926 12808 17643
"201720_s_at" 13990 16859 4860
"201721_s_at" 22197 45 15820
"201722_s_at" 16764 4411 19592
"201723_s_at" 13276 7356 15140
"201724_s_at" 13714 2523 3746
"201725_at" 15123 9925 18261
"201726_at" 16226 5064 18043
"201727_s_at" 18431 10523 17132
"201728_s_at" 13829 2541 3600
"201729_s_at" 14706 3148 15483
"201730_s_at" 13729 5366 12206
"201731_s_at" 5771 6165 17279
"201732_s_at" 15050 4392 18849
"201733_at" 12983 8791 22070
"201734_at" 16508 4837 12113
"201735_s_at" 14458 5983 18495
"201736_s_at" 6301 4644 14357
"201737_s_at" 17157 10928 17940
"201738_at" 17512 11587 12720
"201739_at" 22268 9433 18147
"201740_at" 13622 8741 17547
"201741_x_at" 5095 19590 21870
"201742_x_at" 15777 6527 14188
"201743_at" 10508 18147 4776
"201744_s_at" 11030 17713 8826
"201745_at" 7347 8816 17169
"201746_at" 18411 20877 17128
"201747_s_at" 20556 11530 14562
"201748_s_at" 14709 20425 21081
"201749_at" 4081 5453 17825
"201750_s_at" 11156 20934 57
"201751_at" 16200 7249 3554
"201752_s_at" 5392 4957 15057
"201753_s_at" 15116 3362 4081
"201754_at" 5537 13460 11900
"201755_at" 17211 12003 14073
"201756_at" 16539 4968 15137
"201757_at" 14154 12577 14061
"201758_at" 16465 10395 3857
"201759_at" 6608 1828 20368
"201760_s_at" 17742 5290 20314
"201761_at" 2393 1942 1132
"201762_s_at" 14314 12334 16175
"201763_s_at" 16308 8420 16002
"201764_at" 14784 8148 18914
"201765_s_at" 2451 18050 4302
"201766_at" 16054 1105 15036
"201767_s_at" 16202 21093 19755
"201768_s_at" 3891 3428 4353
"201769_at" 15047 5199 13702
"201770_at" 6346 11400 12157
"201771_at" 7486 10277 15581
"201772_at" 7176 1911 2468
"201773_at" 14037 4420 14744
"201774_s_at" 13220 3886 12435
"201775_s_at" 2225 3891 15021
"201776_s_at" 7553 3316 14200
"201777_s_at" 14653 10463 21240
"201778_s_at" 18972 7540 20868
"201779_s_at" 4304 8126 12274
"201780_s_at" 6988 7579 14534
"201781_s_at" 14540 11884 12982
"201782_s_at" 5373 9768 17149
"201783_s_at" 19250 3738 2571
"201784_s_at" 16668 9302 12858
"201785_at" 10255 16118 8618
"201786_s_at" 16335 6313 11822
"201787_at" 2077 21337 16616
"201788_at" 17626 7306 19816
"201789_at" 10050 17190 5378
"201790_s_at" 18671 6058 17118
"201791_s_at" 19659 7188 21037
"201792_at" 4668 16333 102
"201793_x_at" 3483 20876 14219
"201794_s_at" 7307 7815 13710
"201795_at" 15880 4216 17443
"201796_s_at" 5575 7734 331
"201797_s_at" 14071 12723 3931
"201798_s_at" 13458 7475 4184
"201799_s_at" 19000 7931 3330
"201800_s_at" 17964 7946 17542
"201801_s_at" 18537 8454 21138
"201802_at" 18631 3002 19236
"201803_at" 5108 11944 12958
"201804_x_at" 6283 19608 18597
"201805_at" 13570 5247 17491
"201806_s_at" 3314 20535 21927
"201807_at" 7527 9240 14449
"201808_s_at" 7636 16639 7625
"201809_s_at" 10797 20102 9382
"201810_s_at" 3499 4417 3397
"201811_x_at" 18630 11732 11889
"201812_s_at" 17763 12087 14329
"201813_s_at" 12852 13727 4100
"201814_at" 3954 1720 13969
"201815_s_at" 3077 20552 18843
"201816_s_at" 19897 12752 18763
"201817_at" 16884 2421 12826
"201818_at" 18382 2757 13790
"201819_at" 17422 12568 16395
"201820_at" 11436 18858 8460
"201821_s_at" 19767 7941 17367
"201822_at" 7538 21572 22004
"201823_s_at" 2857 6242 12306
"201824_at" 13894 10152 14224
"201825_s_at" 14579 12377 3382
"201826_s_at" 19049 10798 1573
"201827_at" 19912 6970 12403
"201828_x_at" 18624 10181 17051
"201829_at" 5904 7180 12479
"201830_s_at" 4691 3814 13397
"201831_s_at" 6187 9986 17254
"201832_s_at" 16609 5582 11338
"201833_at" 17817 8039 17721
"201834_at" 18547 13180 20041
"201835_s_at" 21895 6526 11704
"201836_s_at" 13867 12940 17282
"201837_s_at" 13324 2126 18327
"201838_s_at" 5411 5747 3786
"201839_s_at" 6169 8086 11575
"201840_at" 15843 13532 15150
"201841_s_at" 12940 11108 12539
"201842_s_at" 19592 7160 13167
"201843_s_at" 19868 1202 1957
"201844_s_at" 6768 9300 13025
"201845_s_at" 13476 3675 15583
"201846_s_at" 7548 12413 16451
"201847_at" 12819 8369 17898
"201848_s_at" 6618 1726 17555
"201849_at" 14769 4796 15054
"201850_at" 19545 9929 19106
"201851_at" 6481 9374 16594
"201852_x_at" 4418 20842 11076
"201853_s_at" 14856 5411 14483
"201854_s_at" 16991 6796 14040
"201855_s_at" 16030 9379 19651
"201856_s_at" 17599 3507 19513
"201857_at" 17001 8847 19189
"201858_s_at" 22283 6452 5841
"201859_at" 22282 12725 5493
"201860_s_at" 17297 5683 2388
"201861_s_at" 7340 6675 12170
"201862_s_at" 13744 2581 16198
"201863_at" 16169 12836 17054
"201864_at" 15312 10892 16889
"201865_x_at" 3155 7948 3574
"201866_s_at" 7613 4747 20324
"201867_s_at" 5403 1782 1000
"201868_s_at" 3017 8156 12221
"201869_s_at" 2934 3255 3485
"201870_at" 15293 7433 17249
"201871_s_at" 5837 20108 18423
"201872_s_at" 14909 5076 17384
"201873_s_at" 17624 8313 19079
"201874_at" 14057 5546 13591
"201875_s_at" 4724 6655 16536
"201876_at" 17814 8581 17274
"201877_s_at" 19438 6554 16735
"201878_at" 13056 3308 12323
"201879_at" 17469 4227 21701
"201880_at" 15432 11274 16455
"201881_s_at" 3020 10565 18622
"201882_x_at" 12675 14527 5715
"201883_s_at" 6779 1952 1001
"201884_at" 176 5682 11091
"201885_s_at" 14085 12989 13276
"201886_at" 19630 2281 21286
"201887_at" 17740 5451 11366
"201888_s_at" 18255 8580 12364
"201889_at" 18438 7492 19987
"201890_at" 20397 10995 20942
"201891_s_at" 13500 10409 4234
"201892_s_at" 13737 9711 15264
"201893_x_at" 8161 16631 10594
"201894_s_at" 15169 3408 21511
"201895_at" 5507 11202 21063
"201896_s_at" 14668 9546 14877
"201897_s_at" 5824 12345 13218
"201898_s_at" 13027 10481 12218
"201899_s_at" 15862 6033 15143
"201900_s_at" 14671 12522 13386
"201901_s_at" 7515 6764 13674
"201902_s_at" 20865 366 1052
"201903_at" 19141 13647 18387
"201904_s_at" 3817 10669 12603
"201905_s_at" 19859 3938 3806
"201906_s_at" 2080 7307 17192
"201907_x_at" 13755 21209 1033
"201908_at" 20656 8909 20959
"201909_at" 48 2815 1805
"201910_at" 16634 2105 12916
"201911_s_at" 20684 6829 3799
"201912_s_at" 7160 5906 20768
"201913_s_at" 5573 20659 4361
"201914_s_at" 3755 8178 15890
"201915_at" 5211 5988 12559
"201916_s_at" 6826 2596 17919
"201917_s_at" 2449 614 2366
"201918_at" 2438 944 2752
"201919_at" 2570 3485 3289
"201920_at" 20224 11685 20103
"201921_at" 13305 8494 2916
"201922_at" 16075 13334 15055
"201923_at" 15954 11028 15146
"201924_at" 5388 5569 17532
"201925_s_at" 285 713 318
"201926_s_at" 2497 2582 347
"201927_s_at" 5176 1125 11437
"201928_at" 13008 6774 3692
"201929_s_at" 6517 8628 14909
"201930_at" 13014 7742 18247
"201931_at" 14150 7380 11976
"201932_at" 19384 19924 16039
"201933_at" 14674 5180 15892
"201934_at" 5533 4600 14146
"201935_s_at" 4471 995 17120
"201936_s_at" 5601 1124 2272
"201937_s_at" 17251 13743 17789
"201938_at" 12867 11561 12476
"201939_at" 3370 3018 15204
"201940_at" 14716 7888 21519
"201941_at" 3559 8141 17498
"201942_s_at" 2041 6286 12075
"201943_s_at" 5073 5303 21373
"201944_at" 5760 10209 4492
"201945_at" 18711 11453 16650
"201946_s_at" 16620 10159 14202
"201947_s_at" 14096 11557 17311
"201948_at" 15043 13216 20716
"201949_x_at" 18390 10971 2769
"201950_x_at" 13132 13661 16243
"201951_at" 13203 2785 22146
"201952_at" 13053 8540 12825
"201953_at" 15946 11248 12376
"201954_at" 16576 10579 12470
"201955_at" 13250 7581 13497
"201956_s_at" 19523 10726 16495
"201957_at" 4979 5707 14698
"201958_s_at" 11036 17186 5156
"201959_s_at" 4959 9852 19145
"201960_s_at" 13263 11793 4536
"201961_s_at" 2521 1597 17553
"201962_s_at" 19573 1642 3160
"201963_at" 15120 5403 15681
"201964_at" 20530 4128 3288
"201965_s_at" 18116 2212 19838
"201966_at" 7269 11305 15374
"201967_at" 6189 19736 15723
"201968_s_at" 17635 4798 3743
"201969_at" 13576 20388 18822
"201970_s_at" 14560 10281 15332
"201971_s_at" 3306 1578 19098
