"inst_2176" "inst_3755" "inst_3836" "inst_3930" "inst_4311" "inst_6031"
"221445_at" 10255 5119 11906 3538 7483 12231
"221446_at" 7426 5123 11950 11180 6027 10305
"221447_s_at" 901 3839 13095 8608 16505 10790
"221448_s_at" 17161 10676 1607 1286 12714 20730
"221449_s_at" 4590 13846 15457 13131 10367 15387
"221450_x_at" 11953 83 4536 20209 477 640
"221451_s_at" 10343 11601 11699 12591 12758 8400
"221452_s_at" 6638 13958 7791 13711 17231 16709
"221453_at" 13470 9499 2794 17458 7571 15549
"221454_at" 12530 7975 8883 11382 3847 8501
"221455_s_at" 10960 20844 12731 10652 736 1354
"221456_at" 11756 5159 13629 8176 6723 10111
"221457_s_at" 7772 9706 11305 8029 4481 12298
"221458_at" 10922 4380 13528 1708 1014 19901
"221459_at" 12644 845 9125 3451 1861 8301
"221460_at" 11129 5774 9144 13 4407 11767
"221461_at" 10455 9513 12661 7836 6020 8651
"221462_x_at" 2563 13864 2840 74 4763 20528
"221463_at" 9824 3634 10413 7532 7344 8510
"221464_at" 18359 20707 1897 4257 20501 22132
"221465_at" 13165 1669 13293 7186 5964 14493
"221466_at" 1152 366 20816 13567 4870 2484
"221467_at" 3361 9508 12976 7307 1128 1221
"221468_at" 11754 9749 4982 14311 3953 8423
"221469_at" 8656 6624 13908 10011 6123 10794
"221470_s_at" 11414 6366 13171 10176 451 10712
"221471_at" 13728 16975 14786 16097 17103 14603
"221472_at" 17976 13909 16890 15962 14009 4030
"221473_x_at" 16085 18903 3120 18576 17884 6572
"221474_at" 6986 3939 10121 8251 11258 14248
"221475_s_at" 16445 11614 17380 13668 11753 7029
"221476_s_at" 6970 11758 6676 6482 14264 4946
"221477_s_at" 3155 16238 4464 1652 17410 646
"221478_at" 6268 11300 19133 12365 16274 2953
"221479_s_at" 17890 17497 14923 16685 13293 6056
"221480_at" 17793 15285 15892 5637 20154 16667
"221481_x_at" 15304 12539 7274 12342 13227 15259
"221482_s_at" 5305 16181 17899 17391 19037 2750
"221483_s_at" 3848 13939 8326 13114 15244 12983
"221484_at" 1633 1274 14750 17740 11984 20088
"221485_at" 4391 11233 16339 6283 18267 19828
"221486_at" 14006 11608 7219 4006 16710 15638
"221487_s_at" 17324 20036 3816 19960 16662 3558
"221488_s_at" 5335 12527 20453 5703 18780 6921
"221489_s_at" 22072 3037 21390 137 12567 5254
"221490_at" 20697 10802 7853 1636 21557 20206
"221491_x_at" 16097 2517 13730 11385 1102 11137
"221492_s_at" 13922 14800 16542 13407 12088 6784
"221493_at" 14449 14216 14471 5134 19457 4422
"221494_x_at" 14034 12827 16491 15211 18997 15420
"221495_s_at" 4080 3217 7588 12570 10562 13695
"221496_s_at" 20885 15893 438 4710 17983 19337
"221497_x_at" 17618 16621 16165 5389 20178 17284
"221498_at" 3742 14652 5503 18970 16347 2395
"221499_s_at" 5973 18880 4223 19808 9970 17798
"221500_s_at" 18100 14540 7064 15059 11430 15823
"221501_x_at" 6337 11685 14436 14815 1662 14321
"221502_at" 5061 12146 18422 13101 19385 15872
"221503_s_at" 18792 19893 1375 13562 15837 15262
"221504_s_at" 3544 15149 15322 16893 19999 6472
"221505_at" 6178 12904 19506 5298 11997 15983
"221506_s_at" 4947 17521 14846 12653 16981 18261
"221507_at" 19452 18781 4145 14610 2358 21271
"221508_at" 1639 18946 21523 16043 10505 16607
"221509_at" 16335 1909 18908 13928 17587 14682
"221510_s_at" 15258 15847 20342 14442 17144 13101
"221511_x_at" 2351 16291 18151 18971 12860 1020
"221512_at" 21236 19431 18140 19558 14437 1509
"221513_s_at" 20239 12718 19048 13190 19641 14129
"221514_at" 4690 16618 19764 12901 20046 14674
"221515_s_at" 18976 16985 16976 13267 18161 13555
"221516_s_at" 6982 15517 5732 18438 14535 2877
"221517_s_at" 4558 16956 14372 13532 13784 1986
"221518_s_at" 20588 11944 20800 14162 18166 15779
"221519_at" 18882 2789 19180 20607 13962 15930
"221520_s_at" 21105 15056 17051 6419 11243 19119
"221521_s_at" 4709 17484 20305 5566 16716 15599
"221522_at" 6932 13854 7007 13726 3536 5941
"221523_s_at" 17206 7234 21326 21248 8594 18967
"221524_s_at" 17214 16180 5554 5057 5710 17078
"221525_at" 6008 19542 21664 21946 21409 281
"221526_x_at" 3828 17628 6003 6361 20663 6738
"221527_s_at" 16125 3599 17777 12615 13894 15715
"221528_s_at" 6301 12466 6425 20767 18098 19243
"221529_s_at" 1189 9077 12517 9364 6909 21168
"221530_s_at" 19757 12004 21499 14960 17927 16061
"221531_at" 13832 19796 7757 17824 19546 6793
"221532_s_at" 15196 14890 18801 12596 19649 6987
"221533_at" 12822 15686 2368 9623 5477 7656
"221534_at" 20162 15384 20401 18467 18629 1996
"221535_at" 2965 3890 21406 5861 16847 14820
"221536_s_at" 5187 12203 18538 13136 20590 5120
"221537_at" 963 19236 1283 21384 2598 22245
"221538_s_at" 2757 4669 20708 4087 11542 15780
"221539_at" 4329 17333 16842 15600 16851 3339
"221540_x_at" 14035 18628 18329 5330 20331 13909
"221541_at" 20088 21361 5743 20134 20160 13521
"221542_s_at" 3676 11452 17356 21274 11789 13424
"221543_s_at" 15975 3003 20690 13430 20926 1884
"221544_s_at" 15378 10945 792 278 5733 12801
"221545_x_at" 3399 14693 21666 22201 1787 14218
"221546_at" 13183 18919 1801 1706 20392 21454
"221547_at" 15107 18226 7863 13236 15621 5297
"221548_s_at" 19146 20301 7293 17881 20245 3585
"221549_at" 3013 1137 17693 14348 20708 16440
"221550_at" 20896 3811 3578 13006 20444 3969
"221551_x_at" 16955 18157 18776 15618 21731 13386
"221552_at" 401 2470 5477 5374 15710 19757
"221553_at" 6241 17061 16839 12771 13149 16236
"221554_at" 15394 14691 5862 4643 14675 3818
"221555_x_at" 19750 18170 22175 13133 20350 18622
"221556_at" 11200 14498 4212 4570 13984 20538
"221557_s_at" 13002 7553 9979 9234 6778 9800
"221558_s_at" 759 13665 12417 10726 2217 200
"221559_s_at" 5884 11912 8258 5848 18603 3574
"221560_at" 21897 1190 21968 22183 1028 3426
"221561_at" 1954 21880 17865 17524 17998 15984
"221562_s_at" 1808 14642 3250 19491 18701 15231
"221563_at" 17716 18664 5114 3600 2261 13708
"221564_at" 3932 19288 4530 4459 21649 5523
"221565_s_at" 4396 1637 4511 6406 11991 13369
"221566_s_at" 13213 19811 8038 17921 14181 13716
"221567_at" 19013 20483 14571 4755 14261 19542
"221568_s_at" 15048 12711 5757 6214 17868 13671
"221569_at" 3680 18295 21078 21239 2353 18673
"221570_s_at" 2857 15669 15104 4698 17588 4064
"221571_at" 2619 12982 14829 5094 11780 5056
"221572_s_at" 2582 17461 7927 4882 13218 4599
"221573_at" 19988 16745 7419 16860 15045 21813
"221575_at" 15940 15688 7641 19594 17956 20834
"221576_at" 9531 6178 13088 7811 3660 9979
"221577_x_at" 4394 3815 17491 16430 15224 17974
"221578_at" 3227 7704 13986 9292 1376 11054
"221579_s_at" 2307 17266 18501 6521 17075 2385
"221580_s_at" 5088 12140 4948 15943 17109 6023
"221581_s_at" 3250 17354 20419 13165 699 377
"221582_at" 4922 18551 20253 16398 17473 2182
"221583_s_at" 9817 17707 14224 6517 21719 19558
"221584_s_at" 7168 12001 19793 18182 19443 18762
"221585_at" 8052 322 17764 20909 6632 20626
"221586_s_at" 5071 17489 7974 4528 14967 21936
"221587_s_at" 18168 3344 21031 4246 13094 17998
"221588_x_at" 19507 3371 6984 3958 17974 6222
"221589_s_at" 21774 19113 18361 3175 20032 2187
"221590_s_at" 21705 10154 4260 17226 16425 3796
"221591_s_at" 13519 19556 3500 18098 12840 2896
"221592_at" 1898 18770 1479 44 13104 64
"221593_s_at" 17879 17150 6317 5107 18748 3436
"221594_at" 17043 126 10824 259 20077 1820
"221595_at" 19008 4276 19157 6366 17832 6291
"221596_s_at" 2835 12956 19727 19444 18507 17870
"221597_s_at" 3259 16364 20393 17902 18192 4277
"221598_s_at" 21781 17791 7937 19632 21048 14506
"221599_at" 6388 18398 18374 1766 21492 17807
"221600_s_at" 21439 11522 3962 17858 16340 15689
"221601_s_at" 2087 11579 16594 19047 18461 22194
"221602_s_at" 10789 21063 2892 20280 1485 12335
"221603_at" 15313 19537 743 19164 11319 17369
"221604_s_at" 17774 15197 16227 12043 14565 15988
"221605_s_at" 20777 507 15462 960 14732 2959
"221606_s_at" 6669 3892 3505 21137 18902 16094
"221607_x_at" 4989 6092 10123 8253 3148 8852
"221608_at" 11360 5130 4083 11617 7840 11379
"221609_s_at" 16401 8380 395 2619 2342 14015
"221610_s_at" 7986 16365 20971 12912 16754 16873
"221611_s_at" 406 17217 20585 12173 16026 12918
"221612_at" 7924 7683 13596 11493 8843 10630
"221613_s_at" 6470 18231 7354 13349 16458 6683
"221614_s_at" 9738 17011 3618 3001 17774 3277
"221615_at" 22091 19347 21975 1560 2432 2531
"221616_s_at" 17732 16932 19931 22235 14710 1798
"221617_at" 18939 15319 20322 21285 19406 17915
"221618_s_at" 15899 20770 1582 21109 16179 4930
"221619_s_at" 15063 10751 15913 4804 13967 12998
"221620_s_at" 14208 15217 15330 19034 15264 7167
"221621_at" 4261 3472 20469 6313 18421 18745
"221622_s_at" 17715 12281 14669 13909 13796 3681
"221623_at" 10370 8492 11900 10677 8546 11410
"221624_at" 11056 7217 9564 7763 5142 20470
"221625_at" 1280 19670 1245 3461 21435 13760
"221626_at" 13611 1156 67 2383 20139 5880
"221627_at" 9886 16494 8972 265 18219 17442
"221628_s_at" 2305 7280 167 19755 6770 5028
"221629_x_at" 18187 3667 16960 21382 1642 21165
"221630_s_at" 12581 5593 8539 8426 5580 7937
"221631_at" 13552 9621 1638 257 1045 18661
"221632_s_at" 9550 2912 21946 4433 973 20554
"221633_at" 18479 15163 4686 3902 20733 21863
"221634_at" 4482 12323 20423 17758 21169 16469
"221636_s_at" 6560 17959 18288 18166 14597 19175
"221637_s_at" 18505 13024 6756 16286 14702 5034
"221638_s_at" 21636 18148 570 21317 13460 3119
"221639_x_at" 10510 8586 11433 2576 6999 16457
"221640_s_at" 21598 2890 20257 325 13648 2134
"221641_s_at" 13899 18208 15049 12671 17055 13317
"221642_at" 21537 2549 18471 4734 18729 2310
"221643_s_at" 2915 13972 2403 3262 18832 21485
"221644_s_at" 9053 8135 9590 6822 4483 8564
"221645_s_at" 20456 18760 6645 13800 20307 15357
"221646_s_at" 20928 16027 20651 15376 14621 21388
"221647_s_at" 14411 13306 6089 11945 12238 18732
"221648_s_at" 16822 17670 21496 3598 20394 13271
"221649_s_at" 3962 4551 18429 12934 18955 4218
"221650_s_at" 16892 21870 6654 5291 9278 20099
"221651_x_at" 21803 21959 22012 21230 6434 1597
"221652_s_at" 17348 14545 7918 12197 15139 6652
"221653_x_at" 4780 16660 16833 2245 9824 2587
"221654_s_at" 5649 12103 6828 12370 17077 5590
"221655_x_at" 20669 751 17866 20841 227 16431
"221656_s_at" 19263 967 1719 20319 16917 17544
"221657_s_at" 16209 15797 3970 12104 19239 13667
"221658_s_at" 13957 3210 14290 8959 5930 18727
"221659_s_at" 10894 143 9163 11639 19788 9309
"221660_at" 20467 21868 2711 56 16455 102
"221661_at" 11387 8691 20353 529 523 11121
"221662_s_at" 7277 6787 13121 7063 3960 17434
"221663_x_at" 9005 18669 9442 10443 327 1732
"221664_s_at" 15260 20757 4478 15507 12889 799
"221665_s_at" 11779 20225 4839 16843 1820 21450
"221666_s_at" 14490 12748 16453 16942 18750 16798
"221667_s_at" 894 19270 4472 6417 12210 6864
"221668_s_at" 17536 3673 1347 1500 9843 254
"221669_s_at" 1650 19921 17452 19267 15759 4676
"221670_s_at" 10018 6987 12580 1306 4968 2291
"221671_x_at" 7537 9049 10661 7412 5494 8765
"221672_s_at" 84 21518 266 10610 9434 12078
"221673_s_at" 5574 20727 4122 4615 21270 4549
"221674_s_at" 9240 6552 10469 7615 6139 8957
"221675_s_at" 3880 15459 7740 13617 16145 13974
"221676_s_at" 13730 14482 6653 13084 13268 5500
"221677_s_at" 3784 18100 16182 5766 12144 17345
"221678_at" 11180 9680 10667 10338 4178 7620
"221679_s_at" 1003 3576 15429 4817 13231 7095
"221680_s_at" 9730 184 334 14 13999 1437
"221681_s_at" 1018 15359 20603 21018 237 1082
"221682_s_at" 10681 9946 9899 15080 4762 18991
"221683_s_at" 15649 21776 15400 15014 21969 19911
"221684_s_at" 12737 5066 17219 8803 1265 8726
"221685_s_at" 6029 17107 15006 17336 16484 6511
"221686_s_at" 793 2215 3115 14950 12905 17925
"221687_s_at" 8768 18976 12168 9491 9012 14832
"221688_s_at" 4624 11378 5896 6526 11616 5869
"221689_s_at" 15306 19260 15074 17942 14418 6905
"221690_s_at" 10479 6951 11923 8038 6612 12284
"221691_x_at" 6420 11139 14413 4711 2859 5673
"221692_s_at" 2067 13364 2034 16140 14166 16740
"221693_s_at" 5382 17016 18261 5485 14868 14807
"221695_s_at" 17273 19151 21049 19360 21428 16342
"221696_s_at" 14609 20783 1437 3947 2635 17157
"221697_at" 8423 7266 13849 8892 3802 12052
"221698_s_at" 5986 10076 12256 2626 6450 19612
"221699_s_at" 15748 11487 17565 17612 12853 13277
"221700_s_at" 16808 10504 14394 15596 9648 5299
"221701_s_at" 21350 15320 21073 20389 21803 21096
"221702_s_at" 17284 15546 7902 16673 15794 7160
"221703_at" 7013 21729 3977 16943 1936 17230
"221704_s_at" 2276 4175 17948 15145 17105 19782
"221705_s_at" 20181 19647 5137 6627 21588 637
"221706_s_at" 4618 13942 16249 20416 19445 1199
"221707_s_at" 21872 22038 695 5322 20022 16802
"221708_s_at" 922 1770 7337 11997 13772 16790
"221709_s_at" 19418 19760 19493 4010 1583 20780
"221710_x_at" 15945 15124 4363 21925 16929 22183
"221711_s_at" 4024 15174 3586 15833 16119 5323
"221712_s_at" 15173 15861 7185 13355 20298 18106
"221713_s_at" 20407 11009 6783 14235 2435 6780
"221714_s_at" 14062 4387 9649 599 7073 8643
"221715_at" 17516 11801 3994 11395 7512 11254
"221716_s_at" 13875 16770 12811 17250 15473 859
"221717_at" 7204 6043 13490 3545 4072 137
"221718_s_at" 19160 13455 1631 16251 3373 7164
"221719_s_at" 12402 5298 12570 9096 1397 8580
"221720_s_at" 3192 5349 9290 7856 6930 10321
"221721_s_at" 9190 6519 10400 8545 4965 9076
"221722_x_at" 10374 6207 10258 8401 4501 9085
"221723_s_at" 13254 9699 12372 8712 8872 9534
"221724_s_at" 1014 2553 11899 10088 4247 826
"221725_at" 3681 15230 19593 14781 9481 18075
"221726_at" 14347 14026 7082 12479 14660 12976
"221727_at" 4591 14406 6942 14477 12732 7262
"221728_x_at" 4371 311 20473 10997 1472 19573
"221729_at" 14707 17973 16595 13935 19581 21297
"221730_at" 12791 17511 4081 21105 13458 9483
"221731_x_at" 18002 19651 14081 10584 1570 7590
"221732_at" 4699 10337 19726 5769 12720 16572
"221733_s_at" 3500 3237 17677 1314 20918 21338
"221734_at" 21002 18913 1197 16487 21926 5699
"221735_at" 18765 19405 3810 16389 17866 6879
"221736_at" 2936 3672 18942 3663 12103 14721
"221737_at" 18869 11416 6970 4540 13336 16955
"221738_at" 21303 17040 1255 14016 15736 18356
"221739_at" 14239 16800 16335 5792 15849 1815
"221740_x_at" 19214 17015 21492 3934 16056 21367
"221741_s_at" 17940 15310 17875 6428 13658 14301
"221742_at" 16235 14055 16664 16985 17934 21191
"221743_at" 15282 13150 6817 13272 19303 16085
"221744_at" 4723 17996 5647 21617 21437 21201
"221745_at" 3468 21205 1775 16240 21086 21761
"221746_at" 15787 15826 3964 4266 10573 18926
"221747_at" 1785 591 4581 1163 1484 10182
"221748_s_at" 1472 3080 16512 1417 18667 589
"221749_at" 6772 11747 16522 15545 21671 13127
"221750_at" 14201 2363 15168 14189 16494 16872
"221751_at" 17562 10165 6992 19009 14449 5408
"221752_at" 20922 14113 6694 21150 14476 5440
"221753_at" 17344 15182 4586 2367 12094 20167
"221754_s_at" 21840 2860 20904 20378 15251 3447
"221755_at" 3909 665 2551 826 17373 21794
"221756_at" 689 3459 22 474 20950 134
"221757_at" 2175 59 17536 204 13579 20454
"221758_at" 3086 14284 20386 21724 2723 20624
"221759_at" 19030 13731 19941 17219 11937 15835
"221760_at" 4315 4602 4398 20945 16468 16320
"221761_at" 15011 18374 6949 15330 17708 13548
"221762_s_at" 16691 13795 16937 14259 3117 19204
"221763_at" 14732 15840 6625 20082 13026 13222
"221764_at" 18801 16078 15636 14863 3308 4152
"221765_at" 14063 21513 7187 17568 22187 5723
"221766_s_at" 5220 12361 14538 12141 20314 6075
"221767_x_at" 13785 3277 20132 5504 19108 16065
"221768_at" 7033 18786 19768 16771 16466 21290
"221769_at" 21553 1233 22163 13262 20015 20467
"221770_at" 5984 20261 18275 13904 20222 16611
"221771_s_at" 20967 11101 14572 17932 17168 16219
"221772_s_at" 19387 17867 15492 19619 20720 3939
"221773_at" 2838 14237 16224 3602 18998 15676
"221774_x_at" 18418 22220 6854 20577 9373 7132
"221775_x_at" 9125 4755 16590 4934 5258 4979
"221776_s_at" 18522 10393 17585 13646 13787 15742
"221777_at" 6346 12746 3305 16080 21145 4702
"221778_at" 3865 4571 3010 21961 21388 1453
"221779_at" 21939 3480 8295 22256 992 2832
"221780_s_at" 17152 12351 6396 6183 18198 7201
"221781_s_at" 5801 17877 4219 15808 11194 4544
"221782_at" 13747 13512 17547 18435 16112 17879
"221783_at" 14139 11394 4946 3385 1579 16776
"221784_at" 8488 2267 4191 22268 6122 2505
"221785_at" 18080 21891 1444 19032 16349 18635
"221786_at" 15777 13566 16035 13483 13287 5687
"221787_at" 4941 13390 7600 12884 17613 4526
"221788_at" 17201 14639 20640 1701 16303 3429
"221789_x_at" 3405 11217 19985 21342 21882 1907
"221790_s_at" 5241 4613 5639 16819 9806 6071
"221791_s_at" 13735 6259 17561 8472 5344 17117
"221792_at" 1725 1517 16326 17 10286 10445
"221793_at" 8939 18529 13010 10539 8199 17644
"221794_at" 19630 1570 6313 20419 1979 21574
"221795_at" 11161 1911 8504 148 21730 828
"221796_at" 12378 5670 4750 7296 7117 10917
"221797_at" 19422 10461 15649 4098 2897 18506
"221798_x_at" 9418 6152 10182 8327 5245 8917
"221799_at" 21296 4260 1493 16670 11805 4304
"221800_s_at" 2370 1628 3617 1993 21886 20405
"221801_x_at" 1431 15366 13163 10834 19741 7473
"221802_s_at" 4178 16104 17227 12418 19164 4687
"221803_s_at" 16880 16002 15949 16406 14599 3058
"221804_s_at" 6645 15391 16254 5596 12768 15456
"221805_at" 359 15218 1699 3307 11053 8307
"221806_s_at" 5768 4094 18071 12243 3200 16743
"221807_s_at" 18855 4558 19064 3712 16043 18303
"221808_at" 16692 16173 14859 16713 16734 2281
"221809_at" 4571 10660 20134 19532 15767 15009
"221810_at" 13352 2155 17285 13727 11035 21392
"221811_at" 310 145 12561 779 17067 12917
"221812_at" 19569 19977 14435 21460 17256 21254
"221813_at" 4087 13890 2878 20867 16516 19013
"221814_at" 15564 10099 21352 129 16782 4006
"221815_at" 15860 19604 5502 16018 21577 17590
"221816_s_at" 6651 15393 19526 16158 21202 16523
"221817_at" 15713 3495 4822 6003 18375 2888
"221818_at" 16449 2861 6110 18034 16469 20922
"221819_at" 2102 4306 3659 16770 19718 1553
"221820_s_at" 19272 19400 18043 17070 12608 1689
"221821_s_at" 17382 16355 7342 13746 19817 13980
"221822_at" 15597 3238 7286 2649 13272 18372
"221823_at" 2291 4549 15613 4293 16005 19408
"221824_s_at" 20268 15843 18679 1968 19583 21229
"221825_at" 16427 4191 5497 6390 15859 3089
"221826_at" 15153 1890 20674 17069 14014 5628
"221827_at" 14878 3565 17722 12679 17145 17051
"221828_s_at" 11729 18490 20089 3110 363 3530
"221829_s_at" 18268 12242 5399 13823 18709 13850
"221830_at" 4151 17178 2479 13813 21420 13435
"221831_at" 18865 13034 21212 15993 21693 19222
"221832_s_at" 16486 19970 2209 3592 2999 19163
"221833_at" 6518 16108 898 2310 2129 20317
"221834_at" 17936 19238 5328 4216 11273 21923
"221835_at" 10857 5210 10624 9420 7868 10480
"221836_s_at" 200 4025 19871 18736 18071 3149
"221837_at" 8726 9804 7 20115 7509 20887
"221838_at" 12635 19020 15899 21523 1882 21699
"221839_s_at" 18126 13655 5776 17720 19109 19743
"221840_at" 18501 14823 21122 1446 18696 13539
"221841_s_at" 16399 12885 6288 15938 10494 19461
"221842_s_at" 15652 13927 14534 4515 19039 3534
"221843_s_at" 19951 18274 8300 18858 20562 19505
"221844_x_at" 15262 4211 17772 15124 19212 14890
"221845_s_at" 20383 14058 14492 21264 13188 6668
"221846_s_at" 9355 15634 19439 1404 2578 21109
"221847_at" 13880 3808 17148 5884 19837 7022
"221848_at" 20858 10598 7263 15989 11611 18781
"221849_s_at" 2693 16214 18176 18145 2209 14254
"221850_x_at" 19329 10949 5183 4096 2895 19390
"221851_at" 19338 3588 2595 15189 1261 13067
"221852_at" 11570 5552 11176 10459 7018 12520
"221853_s_at" 4258 2441 7116 16010 12016 15813
"221854_at" 8184 14012 268 11503 3075 7727
"221855_at" 3299 16662 5577 1862 16124 21332
"221856_s_at" 21212 1905 15799 4051 18354 19306
"221857_s_at" 2248 2985 21323 1746 3357 76
"221858_at" 7562 17396 18455 20488 17814 19661
"221859_at" 1036 6776 10823 13990 5035 3007
"221860_at" 4715 12185 15996 17809 10101 15618
"221861_at" 2428 20423 20806 18933 18681 17036
"221862_at" 19749 13865 10554 271 15728 1626
"221863_at" 10561 6746 12106 258 8245 2911
"221864_at" 4492 21825 2713 6613 2545 20264
"221865_at" 19908 3322 19275 1992 1969 17598
"221866_at" 21077 21626 21833 16511 21820 21963
"221867_at" 21717 564 17555 5499 49 2957
"221868_at" 169 1349 21642 20307 20256 7124
"221869_at" 2089 2958 5737 5381 3050 6016
"221870_at" 8815 5674 12146 729 4007 10183
"221871_s_at" 6252 3554 5567 1325 22076 18037
"221872_at" 12321 5001 9715 8336 8603 10727
"221873_at" 2773 18402 7000 2935 14584 14580
"221874_at" 9410 329 1963 14636 1528 2351
"221875_x_at" 4573 16581 1218 4276 10759 3091
"221876_at" 1197 4709 1865 3013 711 18637
"221877_at" 20968 1757 17720 13639 18361 21620
"221878_at" 16666 21919 21923 2058 20002 13827
"221879_at" 15046 1125 5661 12793 21443 16087
"221880_s_at" 12292 383 21084 2573 9389 21778
"221881_s_at" 20315 13505 2199 12830 21908 19419
"221882_s_at" 14314 1987 19129 4090 10723 18073
"221883_at" 6307 11434 20084 6424 20324 4563
"221884_at" 12726 14066 20313 18568 16617 6356
"221885_at" 9328 15577 11006 7895 22070 10958
"221886_at" 9073 16337 10011 7357 16861 11559
