"inst_1317" "inst_3254" "inst_4195"
"219083_at" 4863 14388 15585
"219084_at" 19688 12092 18478
"219085_s_at" 12229 8499 12409
"219086_at" 4708 20929 3003
"219087_at" 10076 5896 152
"219088_s_at" 21738 20237 4386
"219089_s_at" 9232 12148 8392
"219090_at" 16306 13503 12532
"219091_s_at" 13182 6850 4794
"219092_s_at" 20162 1497 16888
"219093_at" 18713 8016 19314
"219094_at" 21249 889 22167
"219095_at" 21053 7792 18392
"219096_at" 20463 18452 8139
"219097_x_at" 6480 12915 3206
"219098_at" 21309 10670 2828
"219099_at" 2735 15527 8793
"219100_at" 2182 19062 5447
"219101_x_at" 16734 6228 7739
"219102_at" 10307 3098 20640
"219103_at" 12195 14958 4628
"219104_at" 10279 1635 14487
"219105_x_at" 1176 19205 1735
"219106_s_at" 10458 2892 1553
"219107_at" 14846 3115 10439
"219108_x_at" 1338 18252 6865
"219109_at" 18486 5740 15526
"219110_at" 8913 1922 933
"219111_s_at" 9576 12045 1399
"219112_at" 8795 10730 5222
"219113_x_at" 15026 13315 1984
"219114_at" 11436 17248 2428
"219115_s_at" 19473 13859 7762
"219116_s_at" 5313 15133 18428
"219117_s_at" 2079 2328 2419
"219118_at" 10012 15409 7330
"219119_at" 9636 17997 7429
"219120_at" 1784 10974 14692
"219121_s_at" 15999 13858 2464
"219122_s_at" 8514 19275 17186
"219123_at" 22076 13550 16883
"219124_at" 9371 13758 14434
"219125_s_at" 21362 18995 19822
"219126_at" 9692 11126 15104
"219127_at" 19301 18807 1697
"219128_at" 1209 15857 2007
"219129_s_at" 20385 11477 16834
"219130_at" 6704 13526 16228
"219131_at" 10027 13344 17156
"219132_at" 4437 5264 9456
"219133_at" 635 15565 18001
"219134_at" 10750 3094 14133
"219135_s_at" 13584 11733 19782
"219136_s_at" 16672 10673 3360
"219137_s_at" 3584 18966 18197
"219138_at" 21451 16435 5746
"219139_s_at" 10835 10002 18243
"219140_s_at" 19415 1733 17323
"219141_s_at" 10205 20633 7924
"219142_at" 14917 10671 980
"219143_s_at" 1794 20252 20188
"219144_at" 11561 3354 17835
"219145_at" 14757 11153 16345
"219146_at" 21413 888 18396
"219147_s_at" 1739 13541 2368
"219148_at" 7288 18677 8565
"219149_x_at" 1051 15915 7051
"219150_s_at" 6876 20693 16917
"219151_s_at" 2886 14935 4033
"219152_at" 15718 2473 4982
"219153_s_at" 13899 2316 10895
"219154_at" 20976 92 5400
"219155_at" 8783 11946 9066
"219156_at" 738 2275 4368
"219157_at" 7007 1931 5322
"219158_s_at" 1133 15458 7364
"219159_s_at" 1535 8358 11291
"219160_s_at" 11643 4299 10327
"219161_s_at" 7543 18342 6074
"219162_s_at" 7967 15793 16162
"219163_at" 8008 18428 3644
"219164_s_at" 621 15651 18247
"219165_at" 22254 20199 3129
"219166_at" 2389 21562 6289
"219167_at" 16314 8100 11432
"219168_s_at" 15520 10672 11283
"219169_s_at" 1804 19920 5611
"219170_at" 10905 11143 20296
"219171_s_at" 1321 11818 1113
"219172_at" 5954 56 15999
"219173_at" 11735 5180 9386
"219174_at" 601 17203 20878
"219175_s_at" 2874 12907 15131
"219176_at" 7414 15306 3998
"219177_at" 20916 20005 7888
"219178_at" 2439 12032 6153
"219179_at" 18655 3733 13129
"219180_s_at" 430 17288 1150
"219181_at" 10516 7197 1190
"219182_at" 9504 13138 16721
"219183_s_at" 9567 3841 16896
"219184_x_at" 20299 18559 18362
"219185_at" 8745 16222 5016
"219186_at" 20809 321 17687
"219187_at" 8732 22094 6747
"219188_s_at" 6939 11250 21446
"219189_at" 20660 21417 4081
"219190_s_at" 8483 14 182
"219191_s_at" 20840 9032 12383
"219192_at" 3360 11281 6252
"219193_at" 4366 12541 14770
"219194_at" 15302 20416 8251
"219195_at" 13854 2819 9435
"219196_at" 10917 5151 13167
"219197_s_at" 17052 21381 613
"219198_at" 6800 21340 7597
"219199_at" 12631 18365 1076
"219200_at" 6684 15715 7414
"219201_s_at" 9941 20225 18203
"219202_at" 597 19106 15200
"219203_at" 4634 13042 1405
"219204_s_at" 114 16680 17121
"219205_at" 12082 12471 2750
"219206_x_at" 1518 19367 1734
"219207_at" 6905 2073 20536
"219208_at" 1381 18054 1528
"219209_at" 20821 18250 20955
"219210_s_at" 21956 17247 18760
"219211_at" 3122 17044 8461
"219212_at" 8131 16078 17251
"219213_at" 11211 8141 10692
"219214_s_at" 21581 16881 2706
"219215_s_at" 3731 17797 17013
"219216_at" 22094 570 1315
"219217_at" 10105 14326 6347
"219218_at" 20635 14372 3355
"219219_at" 9999 20636 991
"219220_x_at" 7112 16378 16979
"219221_at" 17267 1171 4340
"219222_at" 918 18838 5925
"219223_at" 19591 21044 161
"219224_x_at" 960 2399 6919
"219225_at" 12197 1263 14215
"219226_at" 6459 14240 3419
"219227_at" 18188 4837 19821
"219228_at" 5105 10849 18346
"219229_at" 21707 15157 20507
"219230_at" 15042 3658 10196
"219231_at" 3055 13500 3251
"219232_s_at" 12474 21834 5304
"219233_s_at" 9444 19093 15975
"219234_x_at" 20971 18356 16363
"219235_s_at" 2225 21002 3086
"219236_at" 1592 1194 6907
"219237_s_at" 486 14533 16712
"219238_at" 8516 17219 7539
"219239_s_at" 3961 18944 18559
"219240_s_at" 8535 19004 19663
"219241_x_at" 21420 281 21018
"219242_at" 2140 13265 15785
"219243_at" 14463 6927 11594
"219244_s_at" 5386 18221 6921
"219245_s_at" 21192 16713 20302
"219246_s_at" 22137 19288 8905
"219247_s_at" 9634 983 15881
"219248_at" 5229 14621 5209
"219249_s_at" 15162 15949 15142
"219250_s_at" 12812 22018 18190
"219251_s_at" 19701 15690 15489
"219252_s_at" 8456 597 20716
"219253_at" 19640 16408 6071
"219254_at" 21815 16777 15580
"219255_x_at" 17241 12062 977
"219256_s_at" 1383 18478 21022
"219257_s_at" 4870 15768 2387
"219258_at" 7781 14912 15281
"219259_at" 9267 19960 14163
"219260_s_at" 8981 15646 9150
"219261_at" 1902 21283 9106
"219262_at" 17252 13977 15512
"219263_at" 14107 5929 13470
"219264_s_at" 18961 16916 21975
"219265_at" 2416 9937 1961
"219266_at" 7876 21520 3999
"219267_at" 5732 19369 3485
"219268_at" 14958 20992 17525
"219269_at" 5535 1969 949
"219270_at" 488 11263 20028
"219271_at" 18524 663 8812
"219272_at" 13815 16926 741
"219273_at" 18317 288 20719
"219274_at" 12119 5787 4842
"219275_at" 1734 12701 15026
"219276_x_at" 5053 17624 2932
"219277_s_at" 14701 6235 419
"219278_at" 12999 11752 5676
"219279_at" 9872 12348 2356
"219280_at" 20779 16836 2518
"219281_at" 6134 17169 7808
"219282_s_at" 713 7665 9388
"219283_at" 6115 18138 4201
"219284_at" 5909 21323 5754
"219285_s_at" 17075 5543 9738
"219286_s_at" 8612 19318 4937
"219287_at" 16167 22079 16925
"219288_at" 12232 13814 2418
"219289_at" 6327 18266 2552
"219290_x_at" 2207 21915 5176
"219291_at" 5296 19885 4028
"219292_at" 5553 1489 1822
"219293_s_at" 7989 13960 3955
"219294_at" 4548 20179 18595
"219295_s_at" 22226 10576 2216
"219296_at" 5984 10771 8553
"219297_at" 19656 16891 1814
"219298_at" 14423 19795 10830
"219299_at" 19691 1752 1484
"219300_s_at" 15391 4149 3460
"219301_s_at" 7817 10897 564
"219302_s_at" 14980 2817 10071
"219303_at" 839 1097 7057
"219304_s_at" 15773 7354 17789
"219305_x_at" 18261 21332 22046
"219306_at" 4421 18731 18263
"219307_at" 1668 16234 681
"219308_s_at" 18736 3116 8554
"219309_at" 9735 8063 22019
"219310_at" 11890 12929 10240
"219311_at" 1103 15330 1893
"219312_s_at" 6535 20723 1655
"219313_at" 10742 20011 4685
"219314_s_at" 10208 1895 19476
"219315_s_at" 12553 5454 12635
"219316_s_at" 14963 12848 3104
"219317_at" 7181 17905 7907
"219318_x_at" 15918 6035 21327
"219319_at" 18243 4974 9693
"219320_at" 20827 13287 19891
"219321_at" 10698 16630 18000
"219322_s_at" 9201 12489 2422
"219323_s_at" 18507 4022 17950
"219324_at" 21242 21036 17848
"219325_s_at" 1631 3873 21386
"219326_s_at" 21305 12523 19398
"219327_s_at" 714 14959 14552
"219328_at" 880 21445 831
"219329_s_at" 19708 2311 6472
"219330_at" 5249 17323 3690
"219331_s_at" 18642 7684 19766
"219332_at" 2990 11341 2037
"219333_s_at" 21456 16360 22199
"219334_s_at" 15763 4315 2526
"219335_at" 21147 2175 8407
"219336_s_at" 21091 13056 6569
"219337_at" 199 18214 542
"219338_s_at" 10795 20887 14806
"219339_s_at" 15495 16399 10972
"219340_s_at" 1348 11543 14983
"219341_at" 344 22214 19582
"219342_at" 5044 21525 16984
"219343_at" 436 10800 9230
"219344_at" 21947 21656 16624
"219345_at" 5673 12978 16748
"219346_at" 15966 13194 15038
"219347_at" 5074 10626 3044
"219348_at" 5463 19078 14579
"219349_s_at" 3801 21678 15697
"219350_s_at" 5401 10806 15418
"219351_at" 4456 13991 8503
"219352_at" 22198 18770 1151
"219353_at" 359 19420 1556
"219354_at" 2534 1261 16340
"219355_at" 14640 4880 12197
"219356_s_at" 9281 13994 15229
"219357_at" 4265 16282 4258
"219358_s_at" 682 16193 20790
"219359_at" 15676 1363 1018
"219360_s_at" 13878 21250 20618
"219361_s_at" 20441 16383 1530
"219362_at" 3760 14461 3622
"219363_s_at" 2430 17376 6361
"219364_at" 10526 8027 12491
"219365_s_at" 16033 6941 1172
"219366_at" 6220 1643 16737
"219367_s_at" 1443 8460 3058
"219368_at" 5663 14791 14811
"219369_s_at" 12441 21876 16016
"219370_at" 18806 10631 5691
"219371_s_at" 7431 14538 21743
"219372_at" 22001 20261 19560
"219373_at" 7115 20688 16305
"219374_s_at" 8363 12506 7106
"219375_at" 8806 14854 6831
"219376_at" 3209 12276 3423
"219377_at" 3981 2591 5954
"219378_at" 7137 10990 6226
"219379_x_at" 14843 1024 848
"219380_x_at" 2341 12955 16163
"219381_at" 17901 10142 17567
"219382_at" 2818 20592 19777
"219383_at" 11008 8605 10944
"219384_s_at" 5688 21267 14788
"219385_at" 16628 3485 4353
"219386_s_at" 10692 5553 12592
"219387_at" 20684 6446 4742
"219388_at" 16917 17204 2091
"219389_at" 2276 836 14383
"219390_at" 5678 18059 16600
"219391_at" 10353 4609 12448
"219392_x_at" 6009 17883 1162
"219393_s_at" 10066 10426 6558
"219394_at" 7441 15974 6563
"219395_at" 15362 18832 5827
"219396_s_at" 13472 7938 15237
"219397_at" 5103 20944 14475
"219398_at" 2638 13755 1344
"219399_at" 22053 2060 15603
"219400_at" 18218 653 4970
"219401_at" 3 2107 17473
"219402_s_at" 7626 15430 6402
"219403_s_at" 1627 20803 4474
"219404_at" 17812 228 117
"219405_at" 6226 687 6003
"219406_at" 9986 14092 7129
"219407_s_at" 12096 5617 19743
"219408_at" 20305 16549 8189
"219409_at" 8567 21665 866
"219410_at" 5113 310 4700
"219411_at" 20378 17527 20139
"219412_at" 10472 4892 10630
"219413_at" 1033 15208 2086
"219414_at" 16776 810 11935
"219415_at" 15224 4060 11125
"219416_at" 11137 732 19886
"219417_s_at" 13290 15 671
"219418_at" 5586 20270 16268
"219419_at" 905 11632 5256
"219420_s_at" 6314 19307 19450
"219421_at" 20095 1317 5474
"219422_at" 14033 8251 13829
"219423_x_at" 14288 17511 536
"219424_at" 16438 8643 16146
"219425_at" 12024 6973 11270
"219426_at" 1305 2345 16801
"219427_at" 11932 4078 3703
"219428_s_at" 2210 10743 1352
"219429_at" 12376 20163 1097
"219430_at" 18537 12043 21289
"219431_at" 4503 13567 8395
"219432_at" 10646 5776 1673
"219433_at" 7403 19681 16495
"219434_at" 4389 8126 18962
"219435_at" 5658 18630 168
"219436_s_at" 14052 19705 14035
"219437_s_at" 5532 19366 6587
"219438_at" 12147 21007 10325
"219439_at" 749 15400 9002
"219440_at" 18018 3149 3864
"219441_s_at" 9011 10353 3296
"219442_at" 12950 2054 669
"219443_at" 4199 14049 4570
"219444_at" 9798 593 2596
"219445_at" 681 2513 882
"219446_at" 9030 12465 5109
"219447_s_at" 4693 11247 17111
"219448_at" 8970 12702 16481
"219449_s_at" 7584 13736 14669
"219450_at" 19405 17659 1476
"219451_at" 48 11248 2163
"219452_at" 2275 2962 13072
"219453_at" 360 21268 20527
"219454_at" 17513 10096 13763
"219455_at" 19426 9154 2937
"219456_s_at" 21384 9546 11803
"219457_s_at" 3521 3450 4088
"219458_s_at" 4879 16102 7710
"219459_at" 2828 20292 5096
"219460_s_at" 5241 2027 1443
"219461_at" 16302 5592 567
"219462_at" 2158 21996 485
"219463_at" 6191 6990 13096
"219464_at" 14680 2693 1592
"219465_at" 14327 4612 11190
"219466_s_at" 13334 3520 18899
"219467_at" 10234 20042 17326
"219468_s_at" 14264 15967 18222
"219469_at" 20892 12870 15140
"219470_x_at" 8274 17060 748
"219471_at" 15608 7759 9579
"219472_at" 19524 39 20447
"219473_at" 19641 17382 21538
"219474_at" 10737 18259 8652
"219475_at" 18357 20434 1122
"219476_at" 11891 9877 7894
"219477_s_at" 2330 1378 2402
"219478_at" 18443 2955 15563
"219479_at" 8455 17740 14575
"219480_at" 21281 8319 11786
"219481_at" 7648 2346 6750
"219482_at" 831 21904 464
"219483_s_at" 21100 7496 2067
"219484_at" 9289 2567 2002
"219485_s_at" 5760 12951 15141
"219486_at" 692 17618 18628
"219487_at" 8736 21186 2303
"219488_at" 17884 20336 21174
"219489_s_at" 12716 17519 6707
"219490_s_at" 21863 17418 3220
"219491_at" 20758 12446 18617
"219492_at" 1983 12174 16190
"219493_at" 3984 21813 2929
"219494_at" 5334 16348 5386
"219495_s_at" 3705 2096 9005
"219496_at" 18520 15738 2917
"219497_s_at" 1188 5828 1669
"219498_s_at" 4577 8816 7027
"219499_at" 12484 21390 18424
"219500_at" 22131 21439 18585
"219501_at" 14164 6892 7080
"219502_at" 20447 868 7999
"219503_s_at" 18803 6840 17663
"219504_s_at" 3242 12662 21938
"219505_at" 19851 5494 9376
"219506_at" 2331 159 20564
"219507_at" 559 13793 930
"219508_at" 19014 7000 674
"219509_at" 12798 6424 10917
"219510_at" 909 710 7422
"219511_s_at" 11337 1713 12590
"219512_at" 3062 14569 1214
"219513_s_at" 10968 22181 20672
"219514_at" 11646 5847 12162
"219515_at" 21059 20331 3846
"219516_at" 18824 9924 5557
"219517_at" 8204 16942 934
"219518_s_at" 532 1864 17680
"219519_s_at" 14346 3106 12979
"219520_s_at" 4914 2134 5110
"219521_at" 17856 3715 4465
"219522_at" 13453 18530 6564
"219523_s_at" 18819 20279 18326
"219524_s_at" 14830 6513 21546
"219525_at" 16193 838 9838
"219526_at" 1948 16846 8163
"219527_at" 17821 19505 6516
"219528_s_at" 12489 1587 1522
"219529_at" 17066 16618 19939
"219530_at" 5581 11575 4920
"219531_at" 8934 21649 1695
"219532_at" 14704 459 16008
"219533_at" 17398 2746 13163
"219534_x_at" 15940 6107 22275
"219535_at" 16407 4348 5121
"219536_s_at" 14745 8910 79
"219537_x_at" 15793 10366 6645
"219538_at" 21060 2258 18464
"219539_at" 9669 14194 5708
"219540_at" 7444 16848 16664
"219541_at" 12962 1350 22272
"219542_at" 8845 13831 17458
"219543_at" 455 15561 2187
"219544_at" 21230 16754 16911
"219545_at" 14235 8541 16762
"219546_at" 21662 18658 1502
"219547_at" 6943 20661 19095
"219548_at" 8107 19241 7677
"219549_s_at" 7262 14465 6705
"219550_at" 14641 16292 18509
"219551_at" 7894 14382 17400
"219552_at" 11579 5332 9576
"219553_at" 5621 18625 15913
"219554_at" 16498 8057 13059
"219555_s_at" 7189 13691 15234
"219556_at" 6 14792 17577
"219557_s_at" 3053 9692 19140
"219558_at" 22276 1319 16902
"219559_at" 2713 5950 1807
"219560_at" 1862 19084 15519
"219561_at" 19091 170 504
"219562_at" 12285 13882 256
"219563_at" 8188 4604 777
"219564_at" 15549 4072 10581
"219565_at" 282 15514 14931
"219566_at" 11129 22173 3145
"219567_s_at" 17217 21691 20192
"219568_x_at" 15440 3805 9587
"219569_s_at" 7001 3901 2085
"219570_at" 10428 1794 9119
"219571_s_at" 9826 20227 6302
"219572_at" 17111 11061 18115
"219573_at" 17881 17520 20634
"219574_at" 7000 5719 754
"219575_s_at" 1126 19390 5850
"219576_at" 2681 15987 13012
"219577_s_at" 18836 11808 3515
"219578_s_at" 14578 1475 20134
"219579_at" 22008 526 21977
"219580_s_at" 16598 711 15934
"219581_at" 7173 10506 2551
"219582_at" 4275 21557 8578
"219583_s_at" 7279 15111 21167
"219584_at" 16181 9911 10394
"219585_at" 13347 10296 18526
"219586_at" 13419 16472 13597
"219587_at" 17315 15033 17129
"219588_s_at" 3164 11007 14885
"219589_s_at" 12852 6241 11799
"219590_x_at" 5884 17004 15965
"219591_at" 15563 2906 189
"219592_at" 12829 7374 19494
"219593_at" 20799 5354 10559
"219594_at" 20304 8177 12264
"219595_at" 984 12563 3978
"219596_at" 20240 15163 5504
"219597_s_at" 14013 5396 13577
"219598_s_at" 6770 14802 6704
"219599_at" 20726 1351 19054
"219600_s_at" 19871 16181 8492
"219601_s_at" 11510 2530 17345
"219602_s_at" 18917 7843 14067
"219603_s_at" 552 15058 3230
"219604_s_at" 18423 20719 18783
"219605_at" 17114 3105 10027
"219606_at" 13611 1019 734
"219607_s_at" 16496 7402 13448
"219608_s_at" 22031 22172 20252
"219609_at" 12042 919 16909
"219610_at" 13469 7 3040
"219611_s_at" 21712 17674 5393
"219612_s_at" 11040 7447 21087
"219613_s_at" 9980 20542 20309
"219614_s_at" 10866 10625 21719
"219615_s_at" 9906 2331 10101
"219616_at" 12412 19061 967
"219617_at" 5265 16921 21980
"219618_at" 2145 21555 235
"219619_at" 17478 7176 9443
"219620_x_at" 21897 12453 15371
"219621_at" 20285 14721 21637
"219622_at" 5983 19191 3193
"219623_at" 1421 17869 15714
"219624_at" 686 21761 5989
"219625_s_at" 2384 17237 9207
"219626_at" 20072 16209 15730
"219627_at" 9834 12545 1237
"219628_at" 1387 14301 14794
"219629_at" 20814 11360 21170
"219630_at" 14886 5605 12438
"219631_at" 5692 14343 9131
"219632_s_at" 5952 1510 4987
"219633_at" 21747 11105 14761
"219634_at" 9294 21548 16931
"219635_at" 21616 15002 9
"219636_s_at" 10938 10903 17853
"219637_at" 913 11703 6176
"219638_at" 16332 22083 6618
"219639_x_at" 3277 20598 304
"219640_at" 5989 2519 1521
"219641_at" 9638 19661 8969
"219642_s_at" 13648 6703 20844
"219643_at" 16385 3438 12235
"219644_at" 3155 19838 2257
"219645_at" 12514 4015 9321
"219646_at" 20186 12615 5266
"219647_at" 18690 10304 13892
"219648_at" 2258 11276 17306
"219649_at" 9925 18879 16443
"219650_at" 10040 11474 18341
"219651_at" 18193 3312 10660
"219652_s_at" 16211 4270 12563
"219653_at" 1297 20268 20949
"219654_at" 12047 15268 7540
"219655_at" 10766 10053 22150
"219656_at" 13706 6814 22123
"219657_s_at" 120 1670 19831
"219658_at" 1805 17874 20234
"219659_at" 19138 6350 11419
"219660_s_at" 13880 10325 9683
"219661_at" 12941 16044 2367
"219662_at" 9210 10663 14603
"219663_s_at" 17774 1420 21562
"219664_s_at" 3027 11659 18735
"219665_at" 16371 22149 10130
"219666_at" 20102 7562 10114
"219667_s_at" 13615 7410 5448
"219668_at" 16444 9486 11504
"219669_at" 19518 9229 17115
"219670_at" 15982 7530 19722
"219671_at" 13035 2089 16872
"219672_at" 19202 17020 17145
"219673_at" 5500 12769 7910
"219674_s_at" 14901 21291 20845
"219675_s_at" 3241 10814 6123
"219676_at" 2266 17371 18913
"219677_at" 11699 13520 16964
"219678_x_at" 2863 17957 17561
"219679_s_at" 21205 17230 20523
"219680_at" 8500 16083 5828
"219681_s_at" 1531 19956 1293
"219682_s_at" 13428 2445 6051
"219683_at" 13264 17123 1512
"219684_at" 15168 7445 12382
"219685_at" 15595 7424 9316
"219686_at" 14026 7869 1225
"219687_at" 18981 3348 593
"219688_at" 3989 19234 7988
"219689_at" 13739 9909 11009
"219690_at" 642 1439 5085
"219691_at" 19985 3619 19723
"219692_at" 12858 20624 11092
"219693_at" 351 4247 787
"219694_at" 20524 3843 1683
"219695_at" 18453 9452 10915
"219696_at" 3629 13374 8519
"219697_at" 13707 3968 14248
"219698_s_at" 2031 14771 1320
"219699_at" 14227 3862 10748
"219700_at" 19010 9945 11143
"219701_at" 11332 6349 9301
"219702_at" 16331 19746 17375
"219703_at" 5680 17188 6443
"219704_at" 14914 1738 9349
"219705_at" 20830 17223 16611
"219706_at" 9952 15117 9152
"219707_at" 20951 6348 17223
"219708_at" 21868 339 22074
"219709_x_at" 5923 10808 7596
"219710_at" 16722 4470 608
"219711_at" 21597 2150 7187
"219712_s_at" 10961 6362 9910
"219713_at" 1166 11300 8577
"219714_s_at" 7783 7051 3452
"219715_s_at" 10032 11415 17234
"219716_at" 22241 7095 21275
"219717_at" 1041 20881 19134
"219718_at" 2301 16978 9192
"219719_at" 13055 7719 10687
"219720_s_at" 16277 13433 18070
"219721_at" 13639 7746 633
"219722_s_at" 10233 18223 1226
"219723_x_at" 234 18717 19524
"219724_s_at" 12860 6763 21537
"219725_at" 18560 6434 12207
"219726_at" 13220 2661 13616
"219727_at" 11930 9186 21292
"219728_at" 13892 2940 13360
"219729_at" 16069 6306 14029
"219730_at" 2365 22275 6408
"219731_at" 6846 1411 4146
"219732_at" 17014 10520 3202
"219733_s_at" 6344 17445 1960
"219734_at" 20276 21461 17995
"219735_s_at" 13613 9347 11089
"219736_at" 1638 187 11325
"219737_s_at" 17829 21232 1088
"219738_s_at" 19369 6858 10322
"219739_at" 18708 3996 13139
"219740_at" 19412 20568 6852
"219741_x_at" 21660 1578 19278
"219742_at" 10078 18771 20587
"219743_at" 14540 10405 9618
"219744_at" 16580 6199 11746
"219745_at" 609 20273 220
"219746_at" 19516 3524 19692
"219747_at" 19136 4579 514
"219748_at" 10661 5104 11667
"219749_at" 15487 11031 20682
"219750_at" 15675 12742 7591
"219751_at" 2161 1509 1119
"219752_at" 19988 1857 711
"219753_at" 21146 22221 21451
"219754_at" 805 20587 7526
"219755_at" 5544 21797 22047
"219756_s_at" 14863 7368 12038
"219757_s_at" 7068 11225 6037
"219758_at" 7986 1313 18161
"219759_at" 3332 7750 15724
"219760_at" 15175 18205 4064
"219761_at" 12498 8233 13840
"219762_s_at" 19888 11019 8846
"219763_at" 828 16446 7680
"219764_at" 16121 7873 9779
"219765_at" 2234 21976 4287
"219766_at" 13630 12737 8226
"219767_s_at" 21954 12013 17188
"219768_at" 12277 8636 13719
"219769_at" 15534 12586 811
"219770_at" 22096 13384 5935
"219771_at" 18491 1045 992
"219772_s_at" 14838 6966 13125
"219773_at" 16465 4279 11180
"219774_at" 1197 19372 14545
"219775_s_at" 13748 9811 21818
"219776_s_at" 16794 4558 20488
"219777_at" 2230 7026 9921
"219778_at" 13305 10205 14094
"219779_at" 17949 1216 16385
"219780_at" 16926 4610 13097
"219781_s_at" 16040 19652 2269
"219782_s_at" 742 7934 9413
"219783_at" 14766 735 16102
"219784_at" 15908 14021 17962
"219785_s_at" 4435 17929 17728
"219786_at" 19521 6400 14078
"219787_s_at" 4781 17160 5510
"219788_at" 7461 601 13676
"219789_at" 12350 1869 874
"219790_s_at" 11832 2983 13356
"219791_s_at" 19358 5169 12703
"219792_at" 11410 20947 21652
"219793_at" 1254 13599 5639
"219794_at" 21049 14052 18588
"219795_at" 12725 15780 10567
"219796_s_at" 14736 7492 14127
"219797_at" 6764 21067 16860
"219798_s_at" 4183 19512 4274
"219799_s_at" 21767 8557 45
"219800_s_at" 18248 17503 20495
"219801_at" 19924 845 6677
"219802_at" 3129 11482 3706
"219803_at" 14290 5367 12105
"219804_at" 13272 9699 15358
"219805_at" 22242 10699 6298
"219806_s_at" 3582 1978 4729
"219807_x_at" 6255 21482 20946
"219808_at" 17069 10201 12684
"219809_at" 1485 14841 6350
"219810_at" 13576 15628 21649
"219811_at" 10297 2154 269
"219812_at" 18728 9298 14406
"219813_at" 13091 9841 2125
"219814_at" 13496 18353 18241
"219815_at" 10370 10469 17576
"219816_s_at" 8526 17209 5153
"219817_at" 14076 18431 18943
"219818_s_at" 19854 12496 2984
"219819_s_at" 3640 13770 3477
"219820_at" 18391 6201 13921
"219821_s_at" 2153 1096 3648
"219822_at" 8553 10630 20271
"219823_at" 18112 4199 9699
"219824_at" 16325 2652 10123
"219825_at" 18343 1191 14471
"219826_at" 723 296 3849
"219827_at" 19331 5216 10823
"219828_at" 1130 20737 2636
"219829_at" 13601 3019 10900
"219830_at" 17654 3612 11184
"219831_at" 140 1306 21185
"219832_s_at" 17433 1147 20070
"219833_s_at" 9376 15333 2312
"219834_at" 20182 2055 11689
"219835_at" 14409 5387 11728
"219836_at" 17906 9865 9631
"219837_s_at" 14837 3217 10919
"219838_at" 4721 20616 2654
"219839_x_at" 18657 9638 21829
"219840_s_at" 10365 5304 9384
"219841_at" 9302 5956 13469
"219842_at" 16609 21053 8317
"219843_at" 12817 20770 4710
"219844_at" 12930 432 19216
"219845_at" 13321 3398 13683
"219846_at" 2211 1542 3510
"219847_at" 12105 22165 579
"219848_s_at" 2599 16417 3711
"219849_at" 6759 5728 19807
"219850_s_at" 10907 3213 1330
"219851_at" 12436 9223 10984
"219852_s_at" 18074 628 14423
"219853_at" 16713 19282 21524
"219854_at" 801 11921 3119
"219855_at" 18041 4730 5291
"219856_at" 13842 4014 4505
"219857_at" 12774 8000 10690
"219858_s_at" 12288 9059 21443
"219859_at" 16006 16605 1121
"219860_at" 15868 19809 15556
"219861_at" 20719 10575 16294
"219862_s_at" 9283 17258 16715
"219863_at" 8814 8 475
"219864_s_at" 10077 19916 5814
"219865_at" 4377 10479 8043
"219866_at" 15072 4482 8179
"219867_at" 16795 3627 10860
"219868_s_at" 20033 20766 16696
"219869_s_at" 21148 17790 7835
"219870_at" 20070 17008 827
"219871_at" 11210 3360 13222
"219872_at" 18901 12778 21635
"219873_at" 18044 8183 14002
"219874_at" 3999 462 21321
"219875_s_at" 13620 16293 21085
"219876_s_at" 18631 8235 13354
"219877_at" 17726 7005 21331
"219878_s_at" 4943 4801 22205
"219879_s_at" 3211 19302 44
"219880_at" 2568 19761 1547
"219881_s_at" 1307 2225 16692
"219882_at" 19520 7722 21475
"219883_at" 15621 13126 118
"219884_at" 16030 17516 18994
"219885_at" 20633 8959 9574
"219886_at" 4701 413 20649
"219887_at" 16901 4690 20426
"219888_at" 872 17525 6357
"219889_at" 2386 16471 8389
"219890_at" 8506 6322 13774
"219891_at" 21674 21890 394
"219892_at" 4745 12935 1843
"219893_at" 7827 1211 73
"219894_at" 13131 9065 12165
"219895_at" 18918 3364 9469
"219896_at" 17358 9634 20431
"219897_at" 8565 21847 3392
"219898_at" 20530 4398 311
"219899_x_at" 16142 8995 21074
"219900_s_at" 19017 2009 15075
"219901_at" 18166 18978 20328
"219902_at" 16549 5673 10140
"219903_s_at" 18805 7777 11057
"219904_at" 1864 17090 5911
"219905_at" 141 122 4106
"219906_at" 3232 15895 3216
"219907_at" 20510 3944 19715
"219908_at" 19811 4125 9270
"219909_at" 11406 10324 13186
"219910_at" 20689 19177 17160
"219911_s_at" 5676 19334 7260
"219912_s_at" 12116 9997 14240
"219913_s_at" 4326 15778 6503
"219914_at" 15386 8352 11285
"219915_s_at" 2819 17200 3365
"219916_s_at" 12153 2517 19581
"219917_at" 6326 666 3213
"219918_s_at" 7520 12972 8852
"219919_s_at" 16307 21261 21651
"219920_s_at" 21399 14032 16863
"219921_s_at" 21128 12368 4053
"219922_s_at" 9064 15443 18575
"219923_at" 21696 791 114
"219924_s_at" 19889 15684 18568
"219925_at" 20644 11146 15382
"219926_at" 17873 904 6337
"219927_at" 2856 576 8557
"219928_s_at" 8356 11359 20681
"219929_s_at" 21344 16168 19716
