"inst_379" "inst_383" "inst_454"
"220132_s_at" 10406 10971 9270
"220133_at" 11709 18569 5694
"220134_x_at" 7706 20995 3478
"220135_s_at" 19510 21451 14095
"220136_s_at" 11686 8490 9664
"220137_at" 8963 6818 1188
"220138_at" 22266 2510 17524
"220139_at" 15118 10966 18926
"220140_s_at" 2046 18315 18004
"220141_at" 13786 20933 7623
"220142_at" 11800 9280 1842
"220143_x_at" 6937 20864 16255
"220144_s_at" 13740 7173 1612
"220145_at" 11225 10364 13607
"220146_at" 14722 9867 10378
"220147_s_at" 6482 14683 4391
"220148_at" 9165 10474 12127
"220149_at" 17059 2079 21857
"220150_s_at" 18703 19331 16353
"220151_at" 13459 11811 13694
"220152_at" 9908 11303 10827
"220153_at" 7697 3677 21877
"220154_at" 14787 21351 13926
"220155_s_at" 20376 13666 6478
"220156_at" 10453 10387 5669
"220157_x_at" 21267 9702 21973
"220158_at" 21386 20203 5541
"220159_at" 3090 17875 21706
"220160_s_at" 7857 18745 579
"220161_s_at" 20534 18435 14581
"220162_s_at" 18356 2904 12823
"220163_s_at" 5292 6758 766
"220164_s_at" 15152 12008 12658
"220165_at" 6123 18496 216
"220166_at" 1719 19049 14658
"220167_s_at" 20937 18905 4375
"220168_at" 8348 7017 9118
"220169_at" 10038 8050 6976
"220170_at" 7995 8866 7253
"220171_x_at" 2331 3467 19427
"220172_at" 17104 300 1443
"220173_at" 17641 1574 15783
"220174_at" 10128 21819 21493
"220175_s_at" 4413 2706 17092
"220176_at" 21438 1552 21528
"220177_s_at" 15321 20311 2190
"220178_at" 13825 7889 6668
"220179_at" 9918 9632 8400
"220180_at" 15381 16410 19514
"220181_x_at" 794 7007 3782
"220182_at" 8842 20074 8506
"220183_s_at" 2822 20884 14845
"220184_at" 8525 9324 10469
"220185_at" 10177 9844 8834
"220186_s_at" 21618 14354 3999
"220187_at" 11613 10116 13254
"220188_at" 13123 8633 5158
"220189_s_at" 19041 19388 3519
"220190_s_at" 12362 10028 10495
"220191_at" 11324 13214 6894
"220192_x_at" 14513 16183 13866
"220193_at" 6430 20554 1288
"220194_at" 19417 13810 10581
"220195_at" 6656 2505 16756
"220196_at" 8827 9029 8322
"220197_at" 14183 7490 8566
"220198_s_at" 16192 2637 21140
"220199_s_at" 17329 640 20853
"220200_s_at" 7933 19224 728
"220201_at" 20798 2522 6425
"220202_s_at" 17049 15670 17358
"220203_at" 1616 22170 5311
"220204_s_at" 14032 11886 8502
"220205_at" 13784 5637 944
"220206_at" 846 7776 20488
"220207_at" 7940 18996 3227
"220208_at" 22031 3858 210
"220209_at" 14325 11038 7771
"220210_at" 20357 21144 5874
"220211_at" 11380 9266 12082
"220212_s_at" 1477 2887 20638
"220213_at" 9200 22097 13438
"220214_at" 12751 8327 7333
"220215_at" 15678 17400 14863
"220216_at" 9084 8691 7277
"220217_x_at" 15621 17778 19375
"220218_at" 8230 11513 12380
"220219_s_at" 17976 8948 11987
"220220_at" 13448 13026 13338
"220221_at" 8012 309 12702
"220222_at" 11646 10825 10364
"220223_at" 17937 15945 17217
"220224_at" 12637 22204 8360
"220225_at" 12073 775 6531
"220226_at" 16282 1716 1022
"220227_at" 7571 18367 14112
"220228_at" 15425 18490 12672
"220229_s_at" 14340 12159 19754
"220230_s_at" 316 20277 20688
"220231_at" 20981 21755 1226
"220232_at" 3730 570 22171
"220233_at" 11774 10669 1257
"220234_at" 20706 7485 8373
"220235_s_at" 15535 17513 19520
"220236_at" 20689 16815 16935
"220237_at" 9617 10539 7811
"220238_s_at" 19067 1488 15155
"220239_at" 19178 3066 15134
"220240_s_at" 7768 4889 6274
"220241_at" 7982 19466 16395
"220242_x_at" 4578 212 21153
"220243_at" 9813 9617 12732
"220244_at" 11578 15090 16170
"220245_at" 21668 22188 20588
"220246_at" 13307 16697 19069
"220247_at" 8418 7877 12767
"220248_x_at" 3475 2456 19859
"220249_at" 14135 9759 9038
"220250_at" 21393 5329 1590
"220251_at" 19458 19537 624
"220252_x_at" 2071 22161 19479
"220253_s_at" 10630 9379 8901
"220254_at" 11091 10014 13676
"220255_at" 2425 4385 13974
"220256_s_at" 13929 9549 11219
"220257_x_at" 2994 14653 19285
"220258_s_at" 9803 697 2911
"220259_at" 11563 10855 8749
"220260_at" 14957 11749 11094
"220261_s_at" 16319 14560 20092
"220262_s_at" 13652 4251 7615
"220263_at" 506 16802 269
"220264_s_at" 15879 21660 1878
"220265_at" 9059 1951 20485
"220266_s_at" 8133 14118 19569
"220267_at" 3491 14021 19328
"220268_at" 10918 11111 10459
"220269_at" 13467 13034 9568
"220270_at" 14172 17050 8569
"220271_x_at" 13791 11119 9059
"220272_at" 21918 7759 591
"220273_at" 13573 11515 10213
"220274_at" 583 19455 19066
"220275_at" 21771 21149 18213
"220276_at" 10992 13158 9986
"220277_at" 136 294 1127
"220278_at" 12546 2774 7148
"220279_at" 14941 10579 7645
"220280_s_at" 13035 8984 12075
"220281_at" 12873 10100 12594
"220282_at" 21810 635 5330
"220283_at" 16503 16654 2562
"220284_at" 11062 10659 12460
"220285_at" 16650 17495 16207
"220286_at" 2101 3257 2634
"220287_at" 16407 19048 18250
"220288_at" 20786 6647 5818
"220289_s_at" 11872 8174 10943
"220290_at" 14653 8166 21975
"220291_at" 10357 5072 9565
"220292_at" 18987 16710 1269
"220293_at" 9577 21349 12089
"220294_at" 11353 11105 10345
"220295_x_at" 16836 7110 20207
"220296_at" 13526 22207 3447
"220297_at" 8628 3218 14198
"220298_s_at" 15364 13593 8105
"220299_at" 12908 2589 12118
"220300_at" 20000 19016 13181
"220301_at" 13958 9976 7801
"220302_at" 2266 8498 7035
"220303_at" 13539 10720 9176
"220304_s_at" 363 19511 21477
"220305_at" 4592 2282 17241
"220306_at" 8919 7627 15942
"220307_at" 17204 11668 7656
"220308_at" 13319 11873 12255
"220309_at" 12792 21023 11193
"220310_at" 10401 21179 12040
"220311_at" 12524 7941 22057
"220312_at" 11162 9438 10091
"220313_at" 12816 9467 7576
"220314_at" 15350 13149 8012
"220315_at" 13498 3859 10671
"220316_at" 14104 2609 12872
"220317_at" 8046 18325 8220
"220318_at" 12304 21967 3221
"220319_s_at" 1856 3401 19307
"220320_at" 2391 10790 6031
"220321_s_at" 11743 11121 11585
"220322_at" 12325 3833 19287
"220323_at" 22122 3798 15493
"220324_at" 8961 11437 11199
"220325_at" 475 541 2752
"220326_s_at" 20472 21481 13284
"220327_at" 8925 8262 8547
"220328_at" 15300 2020 8505
"220329_s_at" 1045 14008 19914
"220330_s_at" 1231 13492 13186
"220331_at" 13839 9686 801
"220332_at" 14817 11222 11890
"220333_at" 13957 10631 13369
"220334_at" 6766 5697 19191
"220335_x_at" 2153 21406 14263
"220336_s_at" 20672 20632 19438
"220337_at" 14985 13235 13342
"220338_at" 12464 1939 11217
"220339_s_at" 985 20241 21104
"220340_at" 14892 21287 20406
"220341_s_at" 4142 16888 161
"220342_x_at" 2859 5593 6066
"220343_at" 16460 1775 19751
"220344_at" 13775 12260 11236
"220345_at" 14161 12058 11800
"220346_at" 14160 12615 7432
"220347_at" 20874 21607 17214
"220348_at" 13062 21438 12473
"220349_s_at" 15658 17424 9540
"220350_at" 9131 11707 10981
"220351_at" 8145 13101 7101
"220352_x_at" 21390 20057 19944
"220353_at" 5744 3143 21894
"220354_at" 13999 20623 11788
"220355_s_at" 2611 19278 15173
"220356_at" 15209 8030 7617
"220357_s_at" 21 4637 4176
"220358_at" 21408 9097 11710
"220359_s_at" 10741 12029 8027
"220360_at" 11283 12538 6936
"220361_at" 11494 8764 10390
"220362_at" 10565 9041 6838
"220363_s_at" 19963 1360 21428
"220364_at" 15105 10077 10072
"220365_at" 15036 7997 7068
"220366_at" 2389 18623 18702
"220367_s_at" 7065 15732 16527
"220368_s_at" 4396 4887 1899
"220369_at" 10361 20287 7731
"220370_s_at" 7305 1403 1478
"220371_s_at" 491 20021 17944
"220372_at" 10865 12441 10415
"220373_at" 10829 8479 11385
"220374_at" 13418 20714 22008
"220375_s_at" 21173 21260 14119
"220376_at" 13578 11004 10990
"220377_at" 12527 9785 11975
"220378_at" 21435 19111 73
"220379_at" 22276 21669 12
"220380_at" 7985 19961 11443
"220381_at" 17972 2913 13556
"220382_s_at" 15437 7851 11088
"220383_at" 13464 8993 10107
"220384_at" 13375 10033 10488
"220385_at" 9489 10767 8143
"220386_s_at" 4343 14028 17389
"220387_s_at" 11511 13452 14846
"220388_at" 14913 9593 7597
"220389_at" 18057 20777 11301
"220390_at" 18880 14193 3052
"220391_at" 13223 21003 11279
"220392_at" 14023 12700 13487
"220393_at" 11672 10251 6786
"220394_at" 9789 8475 7261
"220395_at" 20147 16175 20947
"220396_at" 13980 10965 8376
"220397_at" 10183 2689 9558
"220398_at" 262 1262 5411
"220399_at" 15034 10378 9771
"220400_at" 3882 16011 13901
"220401_at" 13175 12586 11798
"220402_at" 15380 12923 7757
"220403_s_at" 10977 9508 10044
"220404_at" 5188 20778 5012
"220405_at" 245 19871 15732
"220406_at" 18414 20321 10588
"220407_s_at" 10412 4959 16612
"220408_x_at" 20769 19646 21928
"220409_at" 13480 12446 9505
"220410_s_at" 12036 11602 17466
"220411_x_at" 9540 5174 12760
"220412_x_at" 8606 13473 8085
"220413_at" 11748 15430 2270
"220414_at" 10654 12731 9248
"220415_at" 15541 21687 8666
"220416_at" 17092 9587 12222
"220417_s_at" 19410 6383 4301
"220418_at" 11453 8564 12662
"220419_s_at" 15492 5226 6384
"220420_at" 12625 8351 12451
"220421_at" 13832 11444 8228
"220422_at" 10233 21778 1049
"220423_at" 12220 10973 9979
"220424_at" 9987 8580 6820
"220425_x_at" 5446 1737 16440
"220426_at" 1574 2399 1839
"220427_at" 10546 8342 10940
"220428_at" 5685 6074 2525
"220429_at" 16600 21805 4431
"220430_at" 6960 266 12834
"220431_at" 9763 8491 9711
"220432_s_at" 11518 10047 7941
"220433_at" 20957 7365 672
"220434_at" 12071 8371 7092
"220435_at" 9086 3636 11947
"220436_at" 5966 802 4710
"220437_at" 12385 9145 11143
"220438_at" 12984 13511 2104
"220439_at" 22006 7003 1057
"220440_at" 1390 16136 3469
"220441_at" 18635 5502 15054
"220442_at" 289 14047 17569
"220443_s_at" 10435 20646 1202
"220444_at" 7313 12917 12533
"220445_s_at" 11540 10595 9928
"220446_s_at" 18738 21450 5494
"220447_at" 14511 9221 8584
"220448_at" 14689 10280 12415
"220449_at" 17583 740 16431
"220450_at" 13094 12494 9280
"220451_s_at" 19044 14518 18740
"220452_x_at" 697 5557 20562
"220453_at" 3353 22263 5393
"220454_s_at" 21265 6515 18679
"220455_at" 9480 9184 8920
"220456_at" 14942 10158 10307
"220457_at" 9328 13017 10945
"220458_at" 17097 6557 17062
"220459_at" 5277 16908 3343
"220460_at" 3946 1550 14983
"220461_at" 10316 8990 9498
"220462_at" 10249 8602 8459
"220463_at" 18547 19864 3157
"220464_at" 14109 11159 4767
"220465_at" 20564 22057 18755
"220466_at" 6126 14166 17124
"220467_at" 6212 17961 2044
"220468_at" 11194 13304 8115
"220469_at" 16088 13092 9282
"220470_at" 13852 3897 12337
"220471_s_at" 3681 11835 1256
"220472_at" 14214 10977 12110
"220473_s_at" 15988 14543 8028
"220474_at" 8948 4352 11586
"220475_at" 17068 16442 2097
"220476_s_at" 9154 10715 7567
"220477_s_at" 6033 2668 16788
"220478_at" 10696 8523 10717
"220479_at" 10278 12979 19755
"220480_at" 11614 8101 12050
"220481_at" 8366 18390 12579
"220482_s_at" 12857 11081 9708
"220483_s_at" 8072 9245 20454
"220484_at" 14141 2655 21889
"220485_s_at" 15147 17683 7903
"220486_x_at" 7825 5211 4271
"220487_at" 11548 9968 10492
"220488_s_at" 15477 15597 17163
"220489_s_at" 13143 13265 7495
"220490_at" 15279 1171 12631
"220491_at" 15737 21897 2466
"220492_s_at" 9389 8798 8100
"220493_at" 13449 12500 13586
"220494_s_at" 1680 1735 875
"220495_s_at" 5243 15819 15476
"220496_at" 777 17965 17294
"220497_at" 11901 7445 12262
"220498_at" 8939 11144 6323
"220499_at" 13746 11914 10726
"220500_s_at" 20411 16125 17446
"220501_at" 9318 12195 9439
"220502_s_at" 14488 9172 11896
"220503_at" 11235 13582 12491
"220504_at" 8375 11462 11572
"220505_at" 11285 8457 9987
"220506_at" 9850 12155 9245
"220507_s_at" 11962 11194 12574
"220508_at" 10338 8195 8553
"220509_at" 19272 20761 4988
"220510_at" 10722 12461 9762
"220511_s_at" 17105 21782 16254
"220512_at" 4865 17240 11620
"220513_at" 11930 13592 11716
"220514_at" 10801 9365 9250
"220515_at" 14155 10609 12990
"220516_at" 12962 11867 12358
"220517_at" 5603 4766 16273
"220518_at" 13667 13625 11997
"220519_s_at" 2559 2041 2001
"220520_s_at" 11073 873 9508
"220521_s_at" 21036 9351 9487
"220522_at" 1365 739 10313
"220523_at" 9513 16956 8184
"220524_at" 18514 17960 16143
"220525_s_at" 17821 7770 19073
"220526_s_at" 3133 2081 17261
"220527_at" 8595 9937 7164
"220528_at" 9029 18017 11031
"220529_at" 9914 108 18299
"220530_at" 10603 803 11929
"220531_at" 10784 12268 10756
"220532_s_at" 14971 12813 7686
"220533_at" 18030 22040 2988
"220534_at" 19321 4755 12398
"220535_at" 13041 9366 10705
"220536_at" 9819 13256 6756
"220537_at" 2872 14298 2641
"220538_at" 109 21044 14564
"220539_at" 6761 19661 13260
"220540_at" 12570 20983 21160
"220541_at" 15255 19460 5096
"220542_s_at" 17261 20279 16233
"220543_at" 19658 16540 20241
"220544_at" 9587 22213 3250
"220545_s_at" 16629 21816 20594
"220546_at" 14139 8582 13530
"220547_s_at" 6863 14030 18576
"220548_at" 13033 9144 8093
"220549_at" 14205 15518 9247
"220550_at" 12280 4690 8232
"220551_at" 13837 9807 6802
"220552_at" 11718 11767 13748
"220553_s_at" 2073 1210 20177
"220554_at" 8753 13091 10792
"220555_s_at" 10362 298 20107
"220556_at" 9245 4070 13594
"220557_s_at" 13603 944 14073
"220558_x_at" 20982 16949 2314
"220559_at" 10678 20014 7618
"220560_at" 3940 15029 15745
"220561_at" 10200 10330 9965
"220562_at" 7980 8804 9748
"220563_s_at" 14988 8522 7036
"220564_at" 14776 11714 7219
"220565_at" 12902 17848 11428
"220566_at" 17033 18191 3192
"220567_at" 19057 418 20972
"220568_at" 13482 7939 10318
"220569_at" 21381 8533 8440
"220570_at" 20832 12877 12198
"220571_at" 292 2809 1080
"220572_at" 6567 1968 20782
"220573_at" 8571 11409 12913
"220574_at" 20309 2878 218
"220575_at" 9473 21826 17192
"220576_at" 18071 2784 16551
"220577_at" 4215 3509 16008
"220578_at" 20947 21254 20053
"220579_at" 11914 12445 11006
"220580_at" 21973 6552 2652
"220581_at" 12716 495 1399
"220582_at" 10126 7243 1068
"220583_at" 12125 12570 7782
"220584_at" 12750 8944 12155
"220585_at" 10669 13057 7621
"220586_at" 8523 8526 11804
"220587_s_at" 4024 19600 16469
"220588_at" 13850 18817 19861
"220589_s_at" 16728 8485 18118
"220590_at" 2645 15862 5725
"220591_s_at" 6122 21482 22013
"220592_at" 21991 18066 15771
"220593_s_at" 13996 8843 9223
"220594_at" 2875 7955 9661
"220595_at" 9339 6280 12135
"220596_at" 21448 16050 297
"220597_s_at" 4292 17784 14049
"220598_at" 14522 12933 11820
"220599_s_at" 21372 19585 1704
"220600_at" 18317 17031 4736
"220601_at" 14204 12477 10339
"220602_s_at" 14029 1294 17396
"220603_s_at" 20432 18242 15049
"220604_x_at" 10804 15431 9446
"220605_s_at" 21149 4222 742
"220606_s_at" 12041 11831 11001
"220607_x_at" 17660 6467 3186
"220608_s_at" 21428 20377 2778
"220609_at" 19020 8297 13161
"220610_s_at" 973 7346 21500
"220611_at" 12484 8757 7825
"220612_at" 22245 3453 3225
"220613_s_at" 9675 14735 5211
"220614_s_at" 14444 8450 10054
"220615_s_at" 6521 16445 20318
"220616_at" 13722 9253 12289
"220617_s_at" 9205 10905 9906
"220618_s_at" 8870 11939 7312
"220619_at" 14898 12604 9181
"220620_at" 14535 10751 13226
"220621_at" 13754 11544 11522
"220622_at" 10087 9336 13281
"220623_s_at" 8638 14151 8139
"220624_s_at" 10501 8285 10442
"220625_s_at" 12695 735 8334
"220626_at" 10932 10307 7300
"220627_at" 18804 6099 1958
"220628_s_at" 11983 10555 12966
"220629_at" 12200 13361 11502
"220630_s_at" 21972 2220 15376
"220631_at" 21844 20645 167
"220632_s_at" 12496 4479 19711
"220633_s_at" 490 10963 9405
"220634_at" 12513 12043 13723
"220635_at" 12995 10910 9185
"220636_at" 15059 12367 13243
"220637_at" 12549 11219 9385
"220638_s_at" 13019 8579 10753
"220639_at" 8701 9640 12357
"220640_at" 9190 12692 6886
"220641_at" 4906 20336 251
"220642_x_at" 7685 6649 15212
"220643_s_at" 10996 3942 2401
"220644_at" 8763 13168 8482
"220645_at" 14410 8330 7558
"220646_s_at" 9443 13083 6781
"220647_s_at" 19911 3135 5031
"220648_at" 14805 12673 12863
"220649_at" 10969 10229 10534
"220650_s_at" 20133 655 2079
"220651_s_at" 3725 3465 18903
"220652_at" 14959 8640 8540
"220653_at" 4415 2346 3572
"220654_at" 9671 13546 11384
"220655_at" 13145 11376 11600
"220656_at" 13749 8008 12852
"220657_at" 8883 21877 20878
"220658_s_at" 4047 2795 1714
"220659_s_at" 21151 1598 11814
"220660_at" 3514 21636 11946
"220661_s_at" 4851 7597 16933
"220662_s_at" 9796 8343 8066
"220663_at" 11960 19114 4654
"220664_at" 12871 9168 7932
"220665_at" 3317 15606 22148
"220666_at" 11205 8668 7509
"220667_at" 13419 18681 7322
"220668_s_at" 20984 19070 19043
"220669_at" 11841 21150 734
"220670_at" 14593 11537 8280
"220671_at" 17887 18011 567
"220672_at" 10861 10702 12908
"220673_s_at" 11319 10349 8472
"220674_at" 5273 20036 12333
"220675_s_at" 8544 8877 8745
"220676_at" 21530 7021 949
"220677_s_at" 10232 13589 8626
"220678_at" 11621 11678 9961
"220679_s_at" 10535 9419 10065
"220680_at" 15155 11563 14313
"220681_at" 10214 18538 9423
"220682_s_at" 10907 1200 4541
"220683_at" 1588 20393 998
"220684_at" 20072 540 3191
"220685_at" 13229 11702 13380
"220686_s_at" 19276 7654 10334
"220687_at" 13989 9635 11667
"220688_s_at" 20587 17963 5248
"220689_at" 20804 19383 172
"220690_s_at" 21343 2438 900
"220691_at" 20499 18495 3203
"220692_at" 13912 275 18359
"220693_at" 19479 16850 2071
"220694_at" 21162 22193 576
"220695_at" 8535 2645 16279
"220696_at" 3495 2853 12784
"220697_at" 15422 13399 9189
"220698_at" 13105 408 21541
"220699_s_at" 5861 367 2920
"220700_at" 10847 13757 11757
"220701_at" 21806 365 1812
"220702_at" 5956 5000 11222
"220703_at" 3010 18090 18188
"220704_at" 19475 10079 10432
"220705_s_at" 20501 182 20278
"220706_at" 14946 12843 8750
"220707_s_at" 8757 16166 485
"220708_at" 7667 6749 2457
"220709_at" 12103 12055 11986
"220710_at" 18380 651 12157
"220711_at" 6562 5673 11512
"220712_at" 17859 7702 4312
"220713_at" 18015 4275 17225
"220714_at" 12748 22077 22129
"220715_at" 415 15879 16943
"220716_at" 18215 10576 5089
"220717_at" 12520 17597 11066
"220718_at" 14936 9405 8282
"220719_at" 9109 8320 12017
"220720_x_at" 17496 16831 3592
"220721_at" 5392 978 1133
"220722_s_at" 14002 9020 2413
"220723_s_at" 14542 14250 12207
"220724_at" 11298 9884 7297
"220725_x_at" 17151 1585 15559
"220726_at" 11440 12290 10158
"220727_at" 10293 21207 17255
"220728_at" 9748 19958 6566
"220729_at" 12753 6358 11995
"220730_at" 18134 6955 13879
"220731_s_at" 4309 16669 16844
"220732_at" 4301 20630 2788
"220733_at" 12453 9892 9938
"220734_s_at" 12223 22004 18947
"220735_s_at" 14890 13207 7737
"220736_at" 12025 14572 13486
"220737_at" 19903 20978 151
"220738_s_at" 12407 10541 8168
"220739_s_at" 4102 19990 5005
"220740_s_at" 19223 14863 16381
"220741_s_at" 5616 1687 5249
"220742_s_at" 2781 20600 461
"220743_at" 20255 692 747
"220744_s_at" 3376 11998 11775
"220745_at" 6603 21931 15582
"220746_s_at" 5370 15645 5672
"220747_at" 4286 8394 12826
"220748_s_at" 21374 6623 20260
"220749_at" 21741 20920 5877
"220750_s_at" 15970 18246 16636
"220751_s_at" 9345 10450 10224
"220752_at" 12298 3151 6447
"220753_s_at" 5572 15680 3533
"220754_at" 11926 8156 10039
"220755_s_at" 2473 6967 19448
"220756_s_at" 10216 12821 11325
"220757_s_at" 17237 15859 3280
"220758_s_at" 20766 17804 667
"220759_at" 10511 8275 10273
"220760_x_at" 3223 6911 1715
"220761_s_at" 1738 1399 15929
"220762_s_at" 1166 304 437
"220763_at" 12452 9484 9302
"220764_at" 7537 15117 5982
"220765_s_at" 21413 6974 1149
"220766_at" 9044 12564 8697
"220767_at" 14595 14670 9744
"220768_s_at" 1996 2254 15509
"220769_s_at" 10789 15614 10999
"220770_s_at" 4868 4233 17828
"220771_at" 11345 2098 13491
"220772_at" 13010 10090 10411
"220773_s_at" 20914 6981 19828
"220774_at" 10154 8459 10729
"220775_s_at" 6613 15809 4974
"220776_at" 21626 17493 3639
"220777_at" 19672 20626 1393
"220778_x_at" 17841 4854 204
"220779_at" 11947 11550 11636
"220780_at" 11776 4363 8082
"220781_at" 3061 19996 16399
"220782_x_at" 16823 21718 13195
"220783_at" 2550 16571 322
"220784_s_at" 12986 10843 7868
"220785_at" 18369 15533 8398
"220786_s_at" 13101 8641 11733
"220787_at" 14287 12442 12888
"220788_s_at" 17057 19413 16831
"220789_s_at" 19858 4055 4897
"220790_s_at" 10666 10743 8422
"220791_x_at" 14115 20589 6444
"220792_at" 16843 15784 1164
"220793_at" 8047 2325 13582
"220794_at" 18442 9794 13507
"220795_s_at" 17624 20519 2737
"220796_x_at" 18192 14340 18652
"220797_at" 7679 4788 1736
"220798_x_at" 19682 8245 7129
"220799_at" 10681 19658 12782
"220800_s_at" 247 2517 19974
"220801_s_at" 621 15397 760
"220802_at" 21095 20650 2512
"220803_at" 9067 13141 7027
"220804_s_at" 12092 8093 12853
"220805_at" 14170 1053 13003
"220806_x_at" 14825 9267 15626
"220807_at" 9977 8662 9650
"220808_at" 9069 21537 11490
"220809_at" 10320 13585 7226
"220810_at" 8746 11583 10400
"220811_at" 17974 79 195
"220812_s_at" 9836 8172 13398
"220813_at" 14462 9834 7996
"220814_at" 14503 11117 14315
"220815_at" 13552 9828 8474
"220816_at" 16945 21627 778
"220817_at" 8411 9739 6703
"220818_s_at" 10601 9767 12259
"220819_at" 5043 6588 12560
"220820_at" 15435 18938 12335
"220821_at" 11425 11415 10115
"220822_at" 15225 9737 8576
"220823_at" 253 4855 5763
"220824_at" 22121 12977 1233
"220825_s_at" 9458 7978 10215
"220826_at" 21752 22202 1604
"220827_at" 6847 9010 9305
"220828_s_at" 9983 12300 9972
"220829_s_at" 8861 11627 7982
"220830_at" 16913 11900 9227
"220831_at" 9971 11410 9523
"220832_at" 7975 10780 10397
"220833_at" 20776 17738 16613
"220834_at" 9208 17150 5707
"220835_s_at" 8009 9428 11440
"220836_at" 8241 10342 10681
"220837_at" 11507 10586 12260
"220838_at" 19352 6290 1730
"220839_at" 21956 2299 20469
"220840_s_at" 16496 6286 18440
"220841_s_at" 14147 17662 19199
"220842_at" 8226 9763 8363
"220843_s_at" 6742 332 8361
"220844_at" 14269 10203 7116
"220845_at" 11554 9983 10335
"220846_s_at" 9218 8487 11398
"220847_x_at" 11577 11441 9867
"220848_x_at" 13629 9537 8152
"220849_at" 8364 12822 7549
"220850_at" 14291 8856 10428
"220851_at" 16362 657 10907
"220852_at" 4601 1971 18384
"220853_at" 19031 16043 1584
"220854_at" 11910 9434 12490
"220855_at" 21368 21692 689
"220856_x_at" 4389 3001 18739
"220857_at" 21052 17820 18120
"220858_at" 16826 12769 9746
"220859_at" 19962 20868 854
"220860_at" 9978 8747 13655
"220861_at" 9969 13838 9392
"220862_s_at" 14442 11254 8730
"220863_at" 367 14473 17785
"220864_s_at" 15835 2791 17816
"220865_s_at" 19748 5587 18198
"220866_at" 17122 21702 1203
"220867_s_at" 18332 20671 1508
"220868_s_at" 12602 12309 11742
"220869_at" 21068 18593 19204
"220870_at" 10078 782 14628
"220871_at" 8193 1182 13156
"220872_at" 8967 9492 8392
"220873_at" 5628 20640 18071
"220874_at" 945 61 13659
"220875_at" 14594 17680 17337
"220876_at" 12958 12971 8667
"220877_at" 1500 1628 194
"220878_at" 11098 9233 10547
"220879_at" 13803 22228 15222
"220880_at" 10510 11471 6766
"220881_at" 4075 17207 4543
"220882_at" 13065 10151 9300
"220883_at" 17085 20553 831
"220884_at" 8317 8247 12887
"220885_s_at" 5168 18048 18485
"220886_at" 6425 19257 20599
"220887_at" 16554 21671 3397
"220888_s_at" 12980 8952 11393
"220889_s_at" 8265 10183 11846
"220890_s_at" 19249 1065 21212
"220891_at" 13723 14246 13738
"220892_s_at" 20050 20543 22116
"220893_at" 14550 1807 13754
"220894_x_at" 10466 9374 8520
"220895_at" 16884 4685 3025
"220896_at" 10618 11932 11642
"220897_at" 19575 14427 10824
"220898_at" 20005 1527 15132
"220899_at" 2967 15561 14035
"220900_at" 11407 9931 10518
"220901_at" 16287 2310 1277
"220902_at" 15231 11695 8933
"220903_at" 15266 1326 5812
"220904_at" 22043 20050 286
"220905_at" 6556 1434 8063
"220906_at" 4987 18108 8127
"220907_at" 15391 12015 10236
"220908_at" 19872 14103 34
"220909_at" 10243 12627 8138
"220910_at" 974 17408 2820
"220911_s_at" 9784 12032 7383
"220912_at" 19418 17868 1576
"220913_at" 13484 8167 12183
"220914_at" 15257 8578 6265
"220915_s_at" 21792 14801 6470
"220916_at" 12709 527 17137
"220917_s_at" 2628 589 21595
"220918_at" 12274 10105 13012
"220919_s_at" 11625 10140 10051
"220920_at" 21546 8635 13402
"220921_at" 8708 13601 6934
"220922_s_at" 10991 14416 20722
"220923_s_at" 12219 11082 8860
"220924_s_at" 1470 3782 6067
"220925_at" 18730 19833 932
"220926_s_at" 3733 6192 3189
"220927_s_at" 10780 13159 8098
"220928_s_at" 12268 7601 6197
"220929_at" 21433 20244 827
"220930_s_at" 13387 8368 11436
"220931_at" 15194 10681 9262
"220932_at" 11496 9310 10396
"220933_s_at" 1335 3671 22268
"220934_s_at" 17676 20330 17678
"220935_s_at" 16431 730 22267
"220936_s_at" 11131 20408 2838
"220937_s_at" 20931 20498 1728
"220938_s_at" 203 160 22175
"220939_s_at" 7366 5193 16301
"220940_at" 19661 19188 3149
"220941_s_at" 3168 5432 16754
"220942_x_at" 5287 1885 16316
"220943_s_at" 10009 6891 9025
"220944_at" 2037 15813 15467
"220945_x_at" 5118 6207 17282
"220946_s_at" 20163 13886 10854
"220947_s_at" 5093 17374 16285
"220948_s_at" 5559 14976 17162
"220949_s_at" 17075 19281 18177
"220950_s_at" 9912 10857 10848
"220951_s_at" 4643 14731 18270
"220952_s_at" 10251 17937 19466
"220953_s_at" 17200 17200 2197
"220954_s_at" 15893 2361 2649
"220955_x_at" 14256 7041 17752
"220956_s_at" 7324 3528 21607
"220957_at" 1590 2571 5405
"220958_at" 17883 19883 14780
"220959_s_at" 11733 18176 12608
"220960_x_at" 3009 2576 3586
"220961_s_at" 12621 18249 15234
"220962_s_at" 21273 2556 2986
"220963_s_at" 19383 5145 2444
"220964_s_at" 2577 3720 20101
"220965_s_at" 12632 9101 6152
"220966_x_at" 6108 20317 19173
"220967_s_at" 8168 2322 12921
"220968_s_at" 3230 13884 13139
"220969_s_at" 17164 4796 3301
"220970_s_at" 11570 8530 7970
"220971_at" 175 18595 12526
"220972_s_at" 12330 8687 12538
"220973_s_at" 10475 11683 11973
"220974_x_at" 4374 10575 7847
"220975_s_at" 20391 16852 976
