"inst_2512" "inst_6074" "inst_6774"
"201284_s_at" 14540 17730 2292
"201285_at" 15013 16483 1966
"201286_at" 11207 14412 2683
"201287_s_at" 1036 2686 3527
"201288_at" 11485 967 20427
"201289_at" 6141 2947 1351
"201290_at" 13085 3628 18542
"201291_s_at" 11353 12743 19023
"201292_at" 16217 16442 16952
"201293_x_at" 6433 6708 9832
"201294_s_at" 12207 17693 20466
"201295_s_at" 3083 21158 21122
"201296_s_at" 14141 13889 16980
"201297_s_at" 14457 4735 19776
"201298_s_at" 11697 14687 6853
"201299_s_at" 4376 20404 5302
"201300_s_at" 16514 4987 16867
"201301_s_at" 20223 4625 15166
"201302_at" 17195 16643 7141
"201303_at" 16633 13684 4768
"201304_at" 4314 13834 20995
"201305_x_at" 13565 4116 18049
"201306_s_at" 12023 11153 5182
"201307_at" 13971 17797 3364
"201308_s_at" 345 20365 20186
"201309_x_at" 3652 2739 21540
"201310_s_at" 12278 4274 3968
"201311_s_at" 13788 14327 20905
"201312_s_at" 18113 15442 17715
"201313_at" 13375 22195 6878
"201314_at" 17312 21865 4062
"201315_x_at" 16944 16158 3900
"201316_at" 15177 4060 4750
"201317_s_at" 14033 13508 15518
"201318_s_at" 16026 10934 20896
"201319_at" 3012 3577 21078
"201320_at" 771 2833 21289
"201321_s_at" 17618 4656 21367
"201322_at" 4639 12581 4671
"201323_at" 15586 3366 15994
"201324_at" 18894 3865 9015
"201325_s_at" 365 8435 13818
"201326_at" 16475 4882 19642
"201327_s_at" 13418 16331 17185
"201328_at" 12780 16185 18916
"201329_s_at" 1249 15590 21331
"201330_at" 11698 15920 4508
"201331_s_at" 18613 19871 5266
"201332_s_at" 21862 5950 13632
"201333_s_at" 8122 4841 4666
"201334_s_at" 19460 16898 17812
"201335_s_at" 9279 21617 2734
"201336_at" 18325 16729 14657
"201337_s_at" 11288 14815 21369
"201338_x_at" 14063 11022 6547
"201339_s_at" 3327 13911 18338
"201340_s_at" 13118 22014 20530
"201341_at" 21636 20700 6501
"201342_at" 19813 14150 18623
"201343_at" 15807 10799 5955
"201344_at" 21231 2878 1811
"201345_s_at" 13638 13162 16128
"201346_at" 15144 19008 5998
"201347_x_at" 19001 17870 5814
"201348_at" 10934 16813 6833
"201349_at" 2454 11953 17208
"201350_at" 2769 19347 19007
"201351_s_at" 4255 13530 5247
"201352_at" 13340 15482 15954
"201353_s_at" 14188 21771 20014
"201354_s_at" 12014 2352 1287
"201355_s_at" 6850 1192 20541
"201356_at" 18687 12904 1214
"201357_s_at" 18297 19212 1799
"201358_s_at" 11890 4696 3323
"201359_at" 13672 14561 15601
"201360_at" 20884 19877 2061
"201361_at" 18742 16493 6896
"201362_at" 12454 12477 15638
"201363_s_at" 17376 11790 15120
"201364_s_at" 19276 16858 3757
"201365_at" 12208 17938 15999
"201366_at" 13936 11614 18935
"201367_s_at" 1321 22282 20770
"201368_at" 16741 17197 18807
"201369_s_at" 20674 20474 17820
"201370_s_at" 3316 13327 4898
"201371_s_at" 13979 13772 15597
"201372_s_at" 12378 4663 4701
"201373_at" 14237 19615 1804
"201374_x_at" 590 10736 11455
"201375_s_at" 11512 11191 15564
"201376_s_at" 17211 5129 5440
"201377_at" 19388 2030 14861
"201378_s_at" 16812 11527 15305
"201379_s_at" 16427 16209 2294
"201380_at" 16857 4442 3060
"201381_x_at" 15333 4567 17250
"201382_at" 12950 15002 6831
"201383_s_at" 1772 11644 19716
"201384_s_at" 18410 13842 16889
"201385_at" 4531 11532 4810
"201386_s_at" 14841 14236 6391
"201387_s_at" 10979 123 3400
"201388_at" 11609 17511 16226
"201389_at" 20726 17848 16935
"201390_s_at" 13756 11271 4512
"201391_at" 16135 14671 5470
"201392_s_at" 16573 16970 5980
"201393_s_at" 18581 19404 4284
"201394_s_at" 16328 19283 6177
"201395_at" 14715 18766 988
"201396_s_at" 21052 16969 21469
"201397_at" 21157 15956 4767
"201398_s_at" 16394 16972 18000
"201399_s_at" 15781 19142 3286
"201400_at" 4773 15079 5171
"201401_s_at" 3262 19763 22079
"201402_at" 8922 8393 14414
"201403_s_at" 15378 20224 15624
"201404_x_at" 12005 4483 2057
"201405_s_at" 4632 10935 6348
"201406_at" 6390 6672 15830
"201407_s_at" 2073 3963 21780
"201408_at" 2043 13122 20639
"201409_s_at" 3995 11519 21225
"201410_at" 14342 12029 6151
"201411_s_at" 1729 17687 15246
"201412_at" 21028 4761 1680
"201413_at" 14559 16986 17757
"201414_s_at" 11305 20318 16976
"201415_at" 21445 15336 1075
"201416_at" 20234 19996 179
"201417_at" 13594 5005 7359
"201418_s_at" 4145 2406 2465
"201419_at" 16802 18232 2030
"201420_s_at" 18632 12272 4991
"201421_s_at" 15099 15448 14749
"201422_at" 18144 18184 2256
"201423_s_at" 3472 17007 2943
"201424_s_at" 17604 4834 18516
"201425_at" 11938 1157 13802
"201426_s_at" 16425 496 4497
"201427_s_at" 10407 6195 8794
"201428_at" 7848 16066 18321
"201429_s_at" 6352 6630 9684
"201430_s_at" 2143 936 13920
"201431_s_at" 5747 6972 7552
"201432_at" 11900 17420 15077
"201433_s_at" 17361 4484 4133
"201434_at" 13219 16570 6425
"201435_s_at" 14012 5126 15814
"201436_at" 2692 5088 19327
"201437_s_at" 19926 16020 20455
"201438_at" 9523 7712 13782
"201439_at" 20578 2393 2255
"201440_at" 15664 15931 16579
"201441_at" 15624 11313 6868
"201442_s_at" 19678 20323 10507
"201443_s_at" 17324 15121 17748
"201444_s_at" 11389 20188 15185
"201445_at" 9935 9096 14375
"201446_s_at" 18292 17147 16768
"201447_at" 2924 16517 18132
"201448_at" 17415 4769 19339
"201449_at" 13715 21128 4839
"201450_s_at" 1762 3449 20967
"201451_x_at" 5816 903 3949
"201452_at" 1678 1425 16333
"201453_x_at" 12584 13215 5702
"201454_s_at" 14016 18128 6218
"201455_s_at" 18462 14550 5126
"201456_s_at" 17088 14653 17855
"201457_x_at" 14952 14122 17033
"201458_s_at" 15386 2804 6313
"201459_at" 14770 16593 4975
"201460_at" 17325 17764 6588
"201461_s_at" 3492 15695 18862
"201462_at" 8519 19067 1282
"201463_s_at" 11881 12071 6674
"201464_x_at" 17008 11530 5198
"201465_s_at" 20937 17075 15548
"201466_s_at" 18899 19048 6550
"201467_s_at" 1317 15015 6634
"201468_s_at" 1525 11903 5196
"201469_s_at" 16821 19287 14684
"201470_at" 14273 12462 17041
"201471_s_at" 18326 3958 17363
"201472_at" 4468 16229 15217
"201473_at" 3843 21320 2828
"201474_s_at" 112 12231 4782
"201475_x_at" 13590 15563 5919
"201476_s_at" 4736 20757 5656
"201477_s_at" 12878 12655 6927
"201478_s_at" 13531 16147 1982
"201479_at" 15299 12468 3635
"201480_s_at" 17329 3023 21051
"201481_s_at" 87 13795 1686
"201482_at" 17728 20101 7147
"201483_s_at" 3017 16724 7015
"201484_at" 14067 16170 6605
"201485_s_at" 11457 16350 16684
"201486_at" 13886 2998 19092
"201487_at" 15908 16525 16605
"201488_x_at" 16622 16139 17573
"201489_at" 13621 10923 6907
"201490_s_at" 16631 17192 15306
"201491_at" 14026 14727 5539
"201492_s_at" 6291 6564 9578
"201493_s_at" 14289 16186 3770
"201494_at" 11731 16088 1881
"201495_x_at" 2537 7131 12794
"201496_x_at" 2532 6031 14470
"201497_x_at" 7090 6277 12941
"201498_at" 11680 15689 4385
"201499_s_at" 13112 15782 5090
"201500_s_at" 14732 12315 2564
"201501_s_at" 18876 14848 20715
"201502_s_at" 11886 20130 3916
"201503_at" 13561 12958 18539
"201504_s_at" 2702 19190 4288
"201505_at" 6078 1794 15629
"201506_at" 8655 13902 4896
"201507_at" 1980 18750 6981
"201508_at" 21439 3660 809
"201509_at" 1839 17737 2915
"201510_at" 10900 3880 3026
"201511_at" 4393 15809 4200
"201512_s_at" 13807 4591 15042
"201513_at" 12839 3058 18925
"201514_s_at" 14973 18743 18437
"201515_s_at" 18264 18150 6671
"201516_at" 14901 12347 4629
"201517_at" 14308 14932 19525
"201518_at" 14032 11643 16046
"201519_at" 13012 3901 21120
"201520_s_at" 14370 15388 6531
"201521_s_at" 15630 20548 15633
"201522_x_at" 13760 2462 15092
"201523_x_at" 4789 14387 2997
"201524_x_at" 12735 13462 15371
"201525_at" 21043 20887 4797
"201526_at" 20455 16188 1124
"201527_at" 13796 14240 5411
"201528_at" 17284 4438 4976
"201529_s_at" 16211 15070 6898
"201530_x_at" 4250 12345 6454
"201531_at" 20237 14266 7009
"201532_at" 12453 12402 3636
"201533_at" 4262 4181 3431
"201534_s_at" 2070 14794 18369
"201535_at" 11441 11084 5437
"201536_at" 15387 17900 2505
"201537_s_at" 16266 20784 16810
"201538_s_at" 19397 18938 16545
"201539_s_at" 338 2412 20249
"201540_at" 19159 17501 4467
"201541_s_at" 13674 15932 15715
"201542_at" 17607 3784 18834
"201543_s_at" 20218 17756 17675
"201544_x_at" 13808 10880 3257
"201545_s_at" 13181 17015 5323
"201546_at" 12336 15585 3977
"201547_at" 1021 18775 5985
"201548_s_at" 15255 13624 5871
"201549_x_at" 20832 16596 2587
"201550_x_at" 6322 6604 9635
"201551_s_at" 16828 19561 15520
"201552_at" 17287 14028 3986
"201553_s_at" 12627 12890 6950
"201554_x_at" 11650 13188 5213
"201555_at" 15544 18473 3571
"201556_s_at" 1632 1991 4933
"201557_at" 1895 22201 20043
"201558_at" 16602 13517 4220
"201559_s_at" 3288 21131 16783
"201560_at" 13853 15495 17266
"201561_s_at" 19472 2457 15767
"201562_s_at" 11297 20067 17894
"201563_at" 15550 12879 3348
"201564_s_at" 18412 22025 10046
"201565_s_at" 11513 4611 3673
"201566_x_at" 18599 3042 20004
"201567_s_at" 16668 5107 5763
"201568_at" 3853 14058 3565
"201569_s_at" 14201 15036 4020
"201570_at" 13734 15531 18278
"201571_s_at" 15753 19290 17446
"201572_x_at" 14166 13116 20583
"201573_s_at" 18337 12262 6436
"201574_at" 17593 11731 14666
"201575_at" 16927 11171 20484
"201576_s_at" 3123 18736 7194
"201577_at" 11918 4503 5957
"201578_at" 4969 20650 3563
"201579_at" 1700 4629 2204
"201580_s_at" 12007 15420 3237
"201581_at" 14241 17894 14874
"201582_at" 13076 15796 18793
"201583_s_at" 13264 16423 4258
"201584_s_at" 15246 14000 3529
"201585_s_at" 14723 17425 18186
"201586_s_at" 16401 13563 7427
"201587_s_at" 14953 12464 1790
"201588_at" 14343 13173 2588
"201589_at" 13915 11094 18705
"201590_x_at" 4396 12079 6721
"201591_s_at" 15691 16174 2488
"201592_at" 13444 4619 5105
"201593_s_at" 14646 13755 16098
"201594_s_at" 11715 15543 5495
"201595_s_at" 13318 3509 18381
"201596_x_at" 10689 6552 9545
"201597_at" 4643 4088 16368
"201598_s_at" 3139 19389 16674
"201599_at" 3781 11321 19988
"201600_at" 12526 11453 5513
"201601_x_at" 1588 17212 2396
"201602_s_at" 17650 2151 16272
"201603_at" 15233 16447 18514
"201604_s_at" 18673 17325 17048
"201605_x_at" 19171 20178 18891
"201606_s_at" 18561 12449 4729
"201607_at" 19734 12893 4638
"201608_s_at" 17601 12843 3801
"201609_x_at" 14699 13387 3524
"201610_at" 6781 5367 10105
"201611_s_at" 15946 19853 1847
"201612_at" 17078 16065 3085
"201613_s_at" 18443 19665 3762
"201614_s_at" 15423 18410 16771
"201615_x_at" 5516 8010 8754
"201616_s_at" 11151 2514 16629
"201617_x_at" 9868 8459 14138
"201618_x_at" 19298 12260 172
"201619_at" 11267 14003 3811
"201620_at" 3401 20005 1411
"201621_at" 8874 736 290
"201622_at" 12642 17373 6855
"201623_s_at" 18521 13544 6673
"201624_at" 12178 11921 20312
"201625_s_at" 14253 20329 7347
"201626_at" 12722 12352 16710
"201627_s_at" 11299 20876 17005
"201628_s_at" 12657 17055 4191
"201629_s_at" 15138 19761 19296
"201630_s_at" 18993 17177 17929
"201631_s_at" 21964 15220 5289
"201632_at" 13478 13083 17069
"201633_s_at" 18471 18192 20054
"201634_s_at" 14093 12232 18977
"201635_s_at" 3634 16109 7340
"201636_at" 3597 11753 19402
"201637_s_at" 14736 13984 7382
"201638_s_at" 597 6179 772
"201639_s_at" 18872 12521 6968
"201640_x_at" 20359 20008 3312
"201641_at" 15407 19949 21737
"201642_at" 18681 20319 1791
"201643_x_at" 2011 15368 3704
"201644_at" 4038 16836 19232
"201645_at" 10812 9906 10440
"201646_at" 16407 12683 20697
"201647_s_at" 19594 18893 17644
"201648_at" 16352 12768 3387
"201649_at" 12035 3574 707
"201650_at" 4901 11068 3425
"201651_s_at" 3852 19946 4269
"201652_at" 12605 12799 17690
"201653_at" 13385 11261 6214
"201654_s_at" 5487 5135 12986
"201655_s_at" 22178 4852 3903
"201656_at" 12917 11890 6871
"201657_at" 17059 13676 19984
"201658_at" 15878 19285 19601
"201659_s_at" 12901 16012 1748
"201660_at" 14931 16192 18094
"201661_s_at" 17417 17614 4571
"201662_s_at" 18653 13935 16255
"201663_s_at" 13946 15718 6320
"201664_at" 4691 13456 3276
"201665_x_at" 4413 6711 7102
"201666_at" 20561 13930 4243
"201667_at" 14706 3502 1245
"201668_x_at" 5328 1262 3559
"201669_s_at" 10557 14731 19883
"201670_s_at" 5644 13206 20504
"201671_x_at" 12582 16663 1794
"201672_s_at" 14100 11972 17182
"201673_s_at" 13918 4388 3174
"201674_s_at" 18530 12491 1153
"201675_at" 17608 12207 5825
"201676_x_at" 14036 11515 17012
"201677_at" 11354 12814 1131
"201678_s_at" 20745 17648 1368
"201679_at" 17865 18513 1627
"201680_x_at" 18880 17085 1275
"201681_s_at" 2729 3738 15799
"201682_at" 15413 11747 6699
"201683_x_at" 15949 17017 1374
"201684_s_at" 14359 15072 3964
"201685_s_at" 21518 18365 16807
"201686_x_at" 13438 16618 7247
"201687_s_at" 4694 11093 3492
"201688_s_at" 4152 18172 16558
"201689_s_at" 4294 4364 17716
"201690_s_at" 16015 5043 7352
"201691_s_at" 12543 2977 16047
"201692_at" 19539 2409 21881
"201693_s_at" 2541 2638 17263
"201694_s_at" 16415 4786 18725
"201695_s_at" 15701 18829 19553
"201696_at" 14716 16219 3776
"201697_s_at" 20002 2508 16694
"201698_s_at" 18816 13698 18450
"201699_at" 12329 11954 17343
"201700_at" 18912 12982 17366
"201701_s_at" 16489 4865 21206
"201702_s_at" 20743 19701 1603
"201703_s_at" 16359 3854 3870
"201704_at" 22265 12804 829
"201705_at" 17715 16806 17157
"201706_s_at" 2362 21693 16193
"201707_at" 19243 3556 17621
"201708_s_at" 19120 17644 7036
"201709_s_at" 4568 18549 5187
"201710_at" 13434 14903 15213
"201711_x_at" 3128 16787 3333
"201712_s_at" 21120 15226 17172
"201713_s_at" 11312 14701 6185
"201714_at" 15983 13452 6866
"201715_s_at" 18334 3709 1343
"201716_at" 3404 19641 7385
"201717_at" 3860 16877 2483
"201718_s_at" 19449 20351 21017
"201719_s_at" 11433 16077 1925
"201720_s_at" 2805 9557 10081
"201721_s_at" 13456 1490 17244
"201722_s_at" 16803 11362 20050
"201723_s_at" 15739 15122 5504
"201724_s_at" 13702 17459 3651
"201725_at" 14701 14909 4394
"201726_at" 15172 13170 5655
"201727_s_at" 3023 17529 18297
"201728_s_at" 18791 18256 5490
"201729_s_at" 13246 17419 1357
"201730_s_at" 3938 17946 2863
"201731_s_at" 13938 14558 4913
"201732_s_at" 538 17618 19610
"201733_at" 3255 12113 4046
"201734_at" 11899 11821 14664
"201735_s_at" 4514 16074 17189
"201736_s_at" 13919 12767 14756
"201737_s_at" 16878 16500 18782
"201738_at" 15192 15297 20133
"201739_at" 18304 11502 4667
"201740_at" 12105 17673 3190
"201741_x_at" 2130 20212 19970
"201742_x_at" 4673 15283 6374
"201743_at" 19334 9621 3404
"201744_s_at" 5606 6130 7653
"201745_at" 4125 11610 20461
"201746_at" 6838 13931 3558
"201747_s_at" 17934 15269 20572
"201748_s_at" 4492 19399 18791
"201749_at" 1587 2719 6574
"201750_s_at" 7261 22179 569
"201751_at" 1293 20320 16203
"201752_s_at" 18842 20668 5873
"201753_s_at" 16718 14098 1741
"201754_at" 12848 12096 5542
"201755_at" 19469 11910 3733
"201756_at" 16332 15636 1544
"201757_at" 11813 3884 15473
"201758_at" 4014 16821 6075
"201759_at" 199 3584 3921
"201760_s_at" 12955 18086 16340
"201761_at" 12238 11024 18026
"201762_s_at" 13755 14050 17143
"201763_s_at" 19936 2898 4675
"201764_at" 17183 14496 20227
"201765_s_at" 14452 19224 1645
"201766_at" 6525 45 20558
"201767_s_at" 14455 15410 4805
"201768_s_at" 3614 14837 16559
"201769_at" 16784 16375 7307
"201770_at" 13529 13159 5859
"201771_at" 16362 4263 16329
"201772_at" 18392 16401 20437
"201773_at" 16115 17027 7441
"201774_s_at" 14892 11100 18119
"201775_s_at" 21070 11889 16328
"201776_s_at" 2093 12375 17362
"201777_s_at" 18591 11869 16928
"201778_s_at" 14226 17941 17304
"201779_s_at" 15135 16391 4921
"201780_s_at" 4535 12304 16224
"201781_s_at" 12182 21572 5419
"201782_s_at" 17777 20180 1319
"201783_s_at" 14885 4616 15338
"201784_s_at" 11755 15538 20379
"201785_at" 8217 6323 13933
"201786_s_at" 12936 15855 1889
"201787_at" 659 2546 168
"201788_at" 13681 16451 14774
"201789_at" 6748 6030 10836
"201790_s_at" 14913 13459 1436
"201791_s_at" 17711 3543 18317
"201792_at" 5605 4046 11957
"201793_x_at" 18604 3530 21385
"201794_s_at" 18126 20403 6380
"201795_at" 14552 11005 15168
"201796_s_at" 1371 11858 3489
"201797_s_at" 19982 20520 19751
"201798_s_at" 17095 4680 3038
"201799_s_at" 4362 17633 15615
"201800_s_at" 18006 13796 1201
"201801_s_at" 3647 13190 2932
"201802_at" 3453 20667 650
"201803_at" 4573 13832 7097
"201804_x_at" 19201 19351 4429
"201805_at" 15639 19832 1955
"201806_s_at" 21452 1672 17513
"201807_at" 14131 17751 5652
"201808_s_at" 19950 9706 8684
"201809_s_at" 19709 9515 9379
"201810_s_at" 17546 16472 7255
"201811_x_at" 18727 3587 2638
"201812_s_at" 14338 11406 3879
"201813_s_at" 17379 2375 1543
"201814_at" 19531 19417 1743
"201815_s_at" 1761 22199 7038
"201816_s_at" 3569 13903 21999
"201817_at" 14182 15384 4871
"201818_at" 13522 11183 4098
"201819_at" 21013 11638 18033
"201820_at" 6983 7152 3046
"201821_s_at" 3720 14534 15182
"201822_at" 1315 12846 21962
"201823_s_at" 21706 17232 16875
"201824_at" 2980 4982 6039
"201825_s_at" 12272 16126 6824
"201826_s_at" 18441 2890 5020
"201827_at" 15643 18917 7451
"201828_x_at" 19109 16727 15058
"201829_at" 4436 13503 1849
"201830_s_at" 12732 16063 5718
"201831_s_at" 13916 14085 15574
"201832_s_at" 3224 19755 16789
"201833_at" 14605 12698 14913
"201834_at" 14519 16812 4218
"201835_s_at" 14975 18598 18215
"201836_s_at" 21255 19785 16728
"201837_s_at" 4242 19445 20589
"201838_s_at" 2737 15130 19166
"201839_s_at" 7643 3927 15853
"201840_at" 15923 11961 15208
"201841_s_at" 14547 12433 6396
"201842_s_at" 5160 14623 6097
"201843_s_at" 8463 21373 19433
"201844_s_at" 4296 12261 6128
"201845_s_at" 17217 13370 4421
"201846_s_at" 17041 13532 5432
"201847_at" 15998 16308 5221
"201848_s_at" 14384 20326 4301
"201849_at" 3477 12608 15350
"201850_at" 15289 3203 1180
"201851_at" 21128 1170 16274
"201852_x_at" 8341 1459 8417
"201853_s_at" 15568 13038 4257
"201854_s_at" 4267 13995 2531
"201855_s_at" 20110 16469 5405
"201856_s_at" 18531 20081 6913
"201857_at" 15534 16761 4779
"201858_s_at" 11479 6119 10387
"201859_at" 12304 2389 13091
"201860_s_at" 12433 5033 17759
"201861_s_at" 16078 13056 2274
"201862_s_at" 4634 12892 3578
"201863_at" 14986 16543 4731
"201864_at" 19555 2376 15169
"201865_x_at" 17201 16703 1347
"201866_s_at" 14774 73 13751
"201867_s_at" 21747 4885 16466
"201868_s_at" 1981 20281 3859
"201869_s_at" 1685 20335 1399
"201870_at" 19496 19474 3987
"201871_s_at" 20626 16497 5876
"201872_s_at" 4647 13022 16982
"201873_s_at" 18395 15900 17134
"201874_at" 21631 19461 3852
"201875_s_at" 21995 19743 2412
"201876_at" 12799 14861 3388
"201877_s_at" 12717 19279 15307
"201878_at" 3552 19398 3791
"201879_at" 13758 15897 665
"201880_at" 15663 16223 5588
"201881_s_at" 14475 17873 4188
"201882_x_at" 7879 1586 2714
"201883_s_at" 17707 2132 1962
"201884_at" 8905 22015 8063
"201885_s_at" 15532 16274 18177
"201886_at" 14590 3379 6178
"201887_at" 19459 17813 16448
"201888_s_at" 14470 12511 19953
"201889_at" 16697 3793 20350
"201890_at" 13298 13894 18206
"201891_s_at" 12333 11244 5792
"201892_s_at" 12969 15228 2444
"201893_x_at" 8687 6318 14505
"201894_s_at" 12985 3222 17645
"201895_at" 16356 20243 15022
"201896_s_at" 14920 17523 6162
"201897_s_at" 14916 15077 7182
"201898_s_at" 11248 17621 6389
"201899_s_at" 15736 15425 18134
"201900_s_at" 17746 14064 14785
"201901_s_at" 15686 13974 15263
"201902_s_at" 2786 22218 5897
"201903_at" 16684 11511 7302
"201904_s_at" 20185 16658 20739
"201905_s_at" 9669 21681 18560
"201906_s_at" 7471 13397 5031
"201907_x_at" 8803 487 1348
"201908_at" 17713 10929 4028
"201909_at" 15693 24 8421
"201910_at" 6779 19830 869
"201911_s_at" 355 13797 15655
"201912_s_at" 16134 14616 16686
"201913_s_at" 1686 17474 18651
"201914_s_at" 13134 11559 5195
"201915_at" 16771 2378 20423
"201916_s_at" 11679 13308 15181
"201917_s_at" 13814 4700 2758
"201918_at" 14666 12783 6989
"201919_at" 15539 13102 5295
"201920_at" 19025 15483 7269
"201921_at" 2920 3136 18025
"201922_at" 3209 4804 18699
"201923_at" 15251 11789 4101
"201924_at" 19158 2942 20135
"201925_s_at" 15228 3051 18663
"201926_s_at" 18033 15317 18224
"201927_s_at" 19483 18393 15283
"201928_at" 12753 19032 4320
"201929_s_at" 19126 12914 5775
"201930_at" 11334 12963 4986
"201931_at" 14282 4992 17509
"201932_at" 18070 20926 2983
"201933_at" 21794 14190 6664
"201934_at" 13929 2131 17944
"201935_s_at" 3609 3430 20349
"201936_s_at" 14380 12202 21689
"201937_s_at" 3670 15853 7414
"201938_at" 14120 4662 16532
"201939_at" 9494 11708 17641
"201940_at" 20413 2945 6160
"201941_at" 15092 14343 17480
"201942_s_at" 11686 18153 20906
"201943_s_at" 2685 11741 18566
"201944_at" 14621 12854 6916
"201945_at" 21151 1149 6042
"201946_s_at" 11852 15085 16678
"201947_s_at" 14441 12358 14829
"201948_at" 12619 14940 18659
"201949_x_at" 19306 11584 6577
"201950_x_at" 4499 10930 19285
"201951_at" 13333 18509 22055
"201952_at" 18582 13261 15374
"201953_at" 11721 12134 6977
"201954_at" 13304 14886 3606
"201955_at" 11668 12796 18247
"201956_s_at" 11990 4126 6175
"201957_at" 11600 13335 6326
"201958_s_at" 7798 7019 1930
"201959_s_at" 13864 12367 6437
"201960_s_at" 12727 17532 16392
"201961_s_at" 15954 21717 18669
"201962_s_at" 12055 17631 16257
"201963_at" 16661 17114 16582
"201964_at" 15604 14056 4951
"201965_s_at" 12752 11062 4808
"201966_at" 14492 16251 6272
"201967_at" 4035 17214 21172
"201968_s_at" 16656 21712 796
