"inst_6378" "inst_6403" "inst_6408"
"201284_s_at" 13846 17677 9394
"201285_at" 17170 15332 5639
"201286_at" 16224 12314 2664
"201287_s_at" 15689 17614 16961
"201288_at" 2787 4351 8226
"201289_at" 20387 18626 20302
"201290_at" 7877 4652 16450
"201291_s_at" 4388 13998 3256
"201292_at" 7060 10343 7539
"201293_x_at" 10351 7239 13007
"201294_s_at" 1739 19465 117
"201295_s_at" 1998 20134 11427
"201296_s_at" 7071 15202 3877
"201297_s_at" 17146 17497 21115
"201298_s_at" 7375 12860 6348
"201299_s_at" 14930 12562 1356
"201300_s_at" 6137 18157 9509
"201301_s_at" 7308 10085 17609
"201302_at" 14793 16360 8814
"201303_at" 12532 13216 6350
"201304_at" 7099 17680 9741
"201305_x_at" 6587 9687 7831
"201306_s_at" 14729 9223 19198
"201307_at" 6748 18554 3328
"201308_s_at" 133 12115 4093
"201309_x_at" 2676 10756 510
"201310_s_at" 17199 15376 18586
"201311_s_at" 6112 17123 9170
"201312_s_at" 6760 16520 9711
"201313_at" 20663 16471 21696
"201314_at" 4778 3518 19221
"201315_x_at" 6650 18665 5986
"201316_at" 16422 13471 8774
"201317_s_at" 6724 13155 7103
"201318_s_at" 5204 3865 8623
"201319_at" 13714 1270 7059
"201320_at" 17366 2173 1134
"201321_s_at" 15392 15073 633
"201322_at" 12598 5282 8828
"201323_at" 13222 13395 8242
"201324_at" 6506 16358 7678
"201325_s_at" 1713 2558 4771
"201326_at" 17258 19420 16618
"201327_s_at" 16038 17036 16315
"201328_at" 19240 9477 2772
"201329_s_at" 20208 19808 22158
"201330_at" 39 12381 19619
"201331_s_at" 17230 19471 8356
"201332_s_at" 1487 21074 7899
"201333_s_at" 1857 4460 17693
"201334_s_at" 5511 13721 4194
"201335_s_at" 20768 21477 624
"201336_at" 13311 10462 6951
"201337_s_at" 2339 17837 19314
"201338_x_at" 13759 12782 16676
"201339_s_at" 13391 3650 5994
"201340_s_at" 19958 15911 9118
"201341_at" 13706 9603 16638
"201342_at" 4794 9556 9419
"201343_at" 16149 18231 9367
"201344_at" 7296 4514 16040
"201345_s_at" 16979 14431 18446
"201346_at" 6231 15181 17078
"201347_x_at" 4611 13130 4628
"201348_at" 20019 14581 12385
"201349_at" 20415 3354 751
"201350_at" 18276 11903 7997
"201351_s_at" 7697 3603 16332
"201352_at" 17276 4988 8582
"201353_s_at" 18744 4548 20548
"201354_s_at" 2425 917 21933
"201355_s_at" 327 3408 18950
"201356_at" 15443 14876 18843
"201357_s_at" 14823 9721 4671
"201358_s_at" 15503 5160 5680
"201359_at" 7482 14851 4490
"201360_at" 5868 13072 3852
"201361_at" 17117 15910 7145
"201362_at" 17577 14056 8791
"201363_s_at" 81 19038 21668
"201364_s_at" 5601 5260 19968
"201365_at" 2997 4785 6053
"201366_at" 12637 11864 6382
"201367_s_at" 3894 14169 13350
"201368_at" 17833 19586 5634
"201369_s_at" 16576 3150 5821
"201370_s_at" 19899 19098 849
"201371_s_at" 16210 9286 9136
"201372_s_at" 14683 21489 21938
"201373_at" 14588 12076 3783
"201374_x_at" 21921 21482 14721
"201375_s_at" 14135 14710 16602
"201376_s_at" 15958 17699 8983
"201377_at" 18334 11580 9106
"201378_s_at" 16290 13273 7621
"201379_s_at" 14536 16081 6888
"201380_at" 14887 10586 17064
"201381_x_at" 7819 12793 9557
"201382_at" 512 20325 22116
"201383_s_at" 6519 4633 17855
"201384_s_at" 16397 12065 1576
"201385_at" 15746 11237 17457
"201386_s_at" 4499 9811 8905
"201387_s_at" 8495 16178 15613
"201388_at" 15778 4418 8047
"201389_at" 6209 5130 7852
"201390_s_at" 6905 10999 18052
"201391_at" 14153 10472 6064
"201392_s_at" 7973 2369 3951
"201393_s_at" 7319 18905 4585
"201394_s_at" 7109 16551 7102
"201395_at" 15795 16205 18670
"201396_s_at" 3320 11500 1605
"201397_at" 7765 12122 8751
"201398_s_at" 5932 12533 7533
"201399_s_at" 3947 18652 7784
"201400_at" 14928 12385 5144
"201401_s_at" 20793 2622 21463
"201402_at" 9998 8651 11837
"201403_s_at" 6073 17066 6860
"201404_x_at" 16783 20309 3355
"201405_s_at" 5808 11742 7212
"201406_at" 10271 7182 16904
"201407_s_at" 17163 4133 2413
"201408_at" 14617 19492 17105
"201409_s_at" 13076 4349 3340
"201410_at" 15152 14540 7348
"201411_s_at" 5337 17440 3567
"201412_at" 5489 13084 5270
"201413_at" 6179 10242 8378
"201414_s_at" 16306 18489 7943
"201415_at" 14131 14033 18119
"201416_at" 2294 19014 456
"201417_at" 17013 15251 16152
"201418_s_at" 20633 9531 2832
"201419_at" 17512 4341 5832
"201420_s_at" 5661 13786 16756
"201421_s_at" 5792 10583 19140
"201422_at" 7285 16803 5392
"201423_s_at" 3686 17775 4422
"201424_s_at" 13802 15248 9452
"201425_at" 1348 2821 3089
"201426_s_at" 13033 13820 17672
"201427_s_at" 5460 21957 3866
"201428_at" 17711 4187 15918
"201429_s_at" 10205 7118 12705
"201430_s_at" 7885 428 999
"201431_s_at" 1501 8470 3655
"201432_at" 5876 16888 18759
"201433_s_at" 7979 19263 8500
"201434_at" 5284 15077 7425
"201435_s_at" 17432 5351 4301
"201436_at" 19049 11995 4474
"201437_s_at" 20868 11192 8030
"201438_at" 18192 20942 9415
"201439_at" 15458 4678 3510
"201440_at" 5524 17399 8972
"201441_at" 15439 3765 18915
"201442_s_at" 2655 5479 17877
"201443_s_at" 16118 11863 7202
"201444_s_at" 14196 14624 17658
"201445_at" 13356 21014 7146
"201446_s_at" 4976 12758 3995
"201447_at" 5528 19245 20109
"201448_at" 19110 12643 9102
"201449_at" 7294 9536 18288
"201450_s_at" 18436 10896 2701
"201451_x_at" 12947 12810 3131
"201452_at" 18484 2428 21428
"201453_x_at" 14074 15552 6740
"201454_s_at" 15783 11957 9379
"201455_s_at" 5914 12455 4367
"201456_s_at" 7076 9738 15958
"201457_x_at" 13673 5156 9780
"201458_s_at" 17742 10555 7168
"201459_at" 7048 17376 8284
"201460_at" 12758 15529 2495
"201461_s_at" 21255 9698 9329
"201462_at" 14733 17052 2783
"201463_s_at" 14473 11340 16983
"201464_x_at" 13577 17180 19366
"201465_s_at" 21687 3217 4288
"201466_s_at" 3735 2218 2052
"201467_s_at" 6454 9302 17034
"201468_s_at" 13433 9195 19202
"201469_s_at" 21624 3564 5428
"201470_at" 13197 11629 18367
"201471_s_at" 16832 5043 19524
"201472_at" 12949 11720 7363
"201473_at" 13066 1687 16420
"201474_s_at" 4870 15917 1837
"201475_x_at" 14826 16610 5195
"201476_s_at" 4150 4385 19154
"201477_s_at" 16146 15330 17988
"201478_s_at" 12671 13819 4407
"201479_at" 16371 11342 8517
"201480_s_at" 13691 19687 8478
"201481_s_at" 14494 16868 18660
"201482_at" 13912 10963 9175
"201483_s_at" 3787 14330 21963
"201484_at" 12569 13757 5174
"201485_s_at" 7125 12127 3031
"201486_at" 15591 4250 7191
"201487_at" 12426 4550 15868
"201488_x_at" 16616 9735 4693
"201489_at" 16365 14854 8818
"201490_s_at" 5224 16419 18143
"201491_at" 13365 4806 17589
"201492_s_at" 10096 7032 12494
"201493_s_at" 5881 12601 9814
"201494_at" 7597 16799 7380
"201495_x_at" 8146 8656 14633
"201496_x_at" 9112 5614 14924
"201497_x_at" 12186 5732 12796
"201498_at" 13814 15822 16435
"201499_s_at" 12963 17455 5954
"201500_s_at" 18040 12321 9252
"201501_s_at" 13259 14040 9241
"201502_s_at" 6062 12656 17983
"201503_at" 13635 13986 8471
"201504_s_at" 17375 15360 17397
"201505_at" 14552 11977 4805
"201506_at" 4110 16209 1142
"201507_at" 13145 4093 6824
"201508_at" 19476 9941 17401
"201509_at" 7907 12157 6252
"201510_at" 3799 18318 1230
"201511_at" 16519 11174 8389
"201512_s_at" 13956 4857 8267
"201513_at" 13492 9784 7155
"201514_s_at" 16505 3190 16773
"201515_s_at" 6426 18742 4642
"201516_at" 13874 15348 16747
"201517_at" 6940 17695 3451
"201518_at" 14038 12924 16727
"201519_at" 15368 17787 16674
"201520_s_at" 14246 11625 16463
"201521_s_at" 4948 9782 18756
"201522_x_at" 7910 20859 9722
"201523_x_at" 13863 3798 19643
"201524_x_at" 7113 11523 8479
"201525_at" 11529 10461 10475
"201526_at" 17418 17474 20415
"201527_at" 15003 10357 15990
"201528_at" 13122 10580 9646
"201529_s_at" 7616 14009 3991
"201530_x_at" 6819 7109 9547
"201531_at" 16300 15958 4107
"201532_at" 12695 9944 16088
"201533_at" 5800 15136 4575
"201534_s_at" 13926 2271 7547
"201535_at" 12770 13153 6276
"201536_at" 2098 10981 6912
"201537_s_at" 7388 10331 5742
"201538_s_at" 14538 10237 21293
"201539_s_at" 579 351 5172
"201540_at" 19992 13265 20447
"201541_s_at" 7454 3134 7519
"201542_at" 7283 15909 5840
"201543_s_at" 7256 12929 9247
"201544_x_at" 12779 12766 6961
"201545_s_at" 18629 13699 21811
"201546_at" 15576 12463 6174
"201547_at" 20395 10995 15124
"201548_s_at" 15939 16550 3488
"201549_x_at" 4536 14964 7658
"201550_x_at" 6965 7073 8248
"201551_s_at" 18066 18185 16613
"201552_at" 17109 20114 4197
"201553_s_at" 13828 13605 8686
"201554_x_at" 7720 13783 9330
"201555_at" 15625 15824 17140
"201556_s_at" 19911 15714 6424
"201557_at" 20814 15588 20120
"201558_at" 16395 11485 17106
"201559_s_at" 6544 15445 2559
"201560_at" 4772 15185 3263
"201561_s_at" 13008 15687 3564
"201562_s_at" 18134 17988 20218
"201563_at" 15127 9961 5819
"201564_s_at" 16667 17214 1480
"201565_s_at" 15661 5059 15945
"201566_x_at" 21650 13604 19423
"201567_s_at" 19168 16960 3693
"201568_at" 16060 11121 6172
"201569_s_at" 7741 16848 16670
"201570_at" 14226 15905 16990
"201571_s_at" 12543 4582 6988
"201572_x_at" 19060 10623 3383
"201573_s_at" 16574 4268 9634
"201574_at" 5355 12755 5132
"201575_at" 14592 20148 7086
"201576_s_at" 16059 12953 16572
"201577_at" 12589 7286 17361
"201578_at" 18577 2530 17917
"201579_at" 4140 17147 16780
"201580_s_at" 15552 10269 3397
"201581_at" 17280 11168 5967
"201582_at" 7164 14272 16144
"201583_s_at" 12526 13380 6448
"201584_s_at" 12734 11229 7661
"201585_s_at" 12478 14118 2130
"201586_s_at" 12622 14705 6641
"201587_s_at" 14051 10027 18515
"201588_at" 15338 12142 16090
"201589_at" 15643 13096 6889
"201590_x_at" 6900 5057 16557
"201591_s_at" 17846 19359 4373
"201592_at" 7458 10214 6300
"201593_s_at" 13924 11233 16169
"201594_s_at" 15171 15731 8453
"201595_s_at" 14939 12425 5526
"201596_x_at" 6425 7007 19070
"201597_at" 7484 13322 6213
"201598_s_at" 19792 15486 5964
"201599_at" 14580 14978 8362
"201600_at" 15991 10805 16712
"201601_x_at" 2418 11099 16106
"201602_s_at" 6445 16404 1441
"201603_at" 13557 5239 16453
"201604_s_at" 3785 9678 3061
"201605_x_at" 4071 17976 5399
"201606_s_at" 17024 9400 17350
"201607_at" 7701 12937 19525
"201608_s_at" 12419 11459 16491
"201609_x_at" 6467 13771 8291
"201610_at" 10507 5849 12695
"201611_s_at" 6879 19775 5505
"201612_at" 13211 11123 18899
"201613_s_at" 18550 19099 911
"201614_s_at" 12586 5061 6867
"201615_x_at" 3475 2467 21452
"201616_s_at" 4653 3431 4778
"201617_x_at" 14600 829 4790
"201618_x_at" 12969 17077 4213
"201619_at" 6894 9915 16223
"201620_at" 15213 5175 17907
"201621_at" 1906 22164 18183
"201622_at" 15955 10422 6261
"201623_s_at" 6816 12802 9053
"201624_at" 12625 16319 9190
"201625_s_at" 4559 13067 21912
"201626_at" 5341 19447 9617
"201627_s_at" 19558 19321 593
"201628_s_at" 13196 12661 6694
"201629_s_at" 4683 4106 7774
"201630_s_at" 14125 10681 7205
"201631_s_at" 13603 10688 16126
"201632_at" 13148 10946 18140
"201633_s_at" 2137 11383 3170
"201634_s_at" 5072 16834 19326
"201635_s_at" 4809 4614 6966
"201636_at" 12643 4025 7835
"201637_s_at" 7215 13560 8490
"201638_s_at" 5775 20840 21165
"201639_s_at" 6000 13929 4177
"201640_x_at" 2041 13412 17771
"201641_at" 18005 300 10326
"201642_at" 16333 17042 17732
"201643_x_at" 6095 3059 18580
"201644_at" 13099 18890 5536
"201645_at" 5817 835 2948
"201646_at" 2689 11501 20279
"201647_s_at" 3803 4033 1391
"201648_at" 18112 11894 1805
"201649_at" 5084 2711 8327
"201650_at" 13570 7227 7297
"201651_s_at" 13305 17492 20097
"201652_at" 7139 11716 17552
"201653_at" 13608 4185 18493
"201654_s_at" 21264 12527 16200
"201655_s_at" 17140 5303 3848
"201656_at" 17542 11154 21075
"201657_at" 2949 17931 6549
"201658_at" 16314 12866 7183
"201659_s_at" 5816 13574 9026
"201660_at" 5354 18393 17380
"201661_s_at" 15957 15956 9249
"201662_s_at" 7435 4989 8635
"201663_s_at" 6102 14176 8158
"201664_at" 15276 11467 8768
"201665_x_at" 13722 7253 8155
"201666_at" 12858 15096 18456
"201667_at" 12879 14673 8644
"201668_x_at" 20563 18832 20460
"201669_s_at" 16027 15091 5147
"201670_s_at" 7217 3729 17093
"201671_x_at" 14107 17560 5756
"201672_s_at" 16192 10075 17553
"201673_s_at" 17811 15763 9120
"201674_s_at" 17488 17272 4147
"201675_at" 12689 16590 5802
"201676_x_at" 14258 4432 17759
"201677_at" 20306 18488 17963
"201678_s_at" 12840 10748 19455
"201679_at" 1547 19271 21801
"201680_x_at" 17368 9846 17607
"201681_s_at" 14996 13828 5610
"201682_at" 7871 16348 18082
"201683_x_at" 20623 12753 9137
"201684_s_at" 4469 4896 18594
"201685_s_at" 16727 3011 5024
"201686_x_at" 18158 3975 1454
"201687_s_at" 6191 10742 6241
"201688_s_at" 5013 10909 18722
"201689_s_at" 13693 2690 7011
"201690_s_at" 12465 17367 7012
"201691_s_at" 18979 4459 20962
"201692_at" 2663 17748 5917
"201693_s_at" 5594 2934 15402
"201694_s_at" 1813 2059 18955
"201695_s_at" 4507 10501 16100
"201696_at" 12457 14084 7246
"201697_s_at" 15940 17119 19311
"201698_s_at" 14993 14203 7543
"201699_at" 14863 9439 9831
"201700_at" 7362 13857 3243
"201701_s_at" 18524 14573 19229
"201702_s_at" 14579 2194 4419
"201703_s_at" 15765 18844 20299
"201704_at" 12916 16506 4512
"201705_at" 14525 15895 6126
"201706_s_at" 19979 4575 21118
"201707_at" 16359 17675 4714
"201708_s_at" 13789 5251 5367
"201709_s_at" 5069 10286 16767
"201710_at" 17641 18140 7816
"201711_x_at" 5416 16919 3091
"201712_s_at" 6514 13671 7480
"201713_s_at" 15254 15098 4348
"201714_at" 15635 10279 17066
"201715_s_at" 13484 15563 3071
"201716_at" 5381 11311 2168
"201717_at" 5793 18919 6524
"201718_s_at" 3617 12908 1281
"201719_s_at" 6280 11086 19603
"201720_s_at" 10475 14326 13222
"201721_s_at" 21636 21736 11917
"201722_s_at" 18767 14663 6279
"201723_s_at" 18096 12637 8372
"201724_s_at" 6559 17211 19883
"201725_at" 6124 11504 16899
"201726_at" 13357 15197 9445
"201727_s_at" 7842 10771 8602
"201728_s_at" 13495 9321 18294
"201729_s_at" 7052 15640 2238
"201730_s_at" 6685 3935 8183
"201731_s_at" 3920 14343 5675
"201732_s_at" 3756 15411 20562
"201733_at" 6408 17249 20805
"201734_at" 16469 18552 5104
"201735_s_at" 5398 10838 4435
"201736_s_at" 7014 4855 5371
"201737_s_at" 12752 2101 16744
"201738_at" 6778 16075 5581
"201739_at" 12920 14952 19886
"201740_at" 15662 14399 17972
"201741_x_at" 1499 16754 17115
"201742_x_at" 3430 12662 8140
"201743_at" 8341 12002 15058
"201744_s_at" 1384 5620 13811
"201745_at" 13341 17429 8718
"201746_at" 355 9497 14966
"201747_s_at" 21278 13099 2636
"201748_s_at" 16977 13618 3829
"201749_at" 18621 10599 50
"201750_s_at" 1342 19314 3735
"201751_at" 18459 16640 20489
"201752_s_at" 15904 18222 3749
"201753_s_at" 13445 14868 17874
"201754_at" 13929 4753 9363
"201755_at" 16234 19338 3005
"201756_at" 15129 4720 9750
"201757_at" 16897 11606 17128
"201758_at" 4059 14899 7500
"201759_at" 20863 18613 17635
"201760_s_at" 14354 13784 6816
"201761_at" 16831 9310 17904
"201762_s_at" 13836 9893 7229
"201763_s_at" 5124 13041 19062
"201764_at" 3930 11033 5136
"201765_s_at" 11652 10035 13354
"201766_at" 20958 20887 19793
"201767_s_at" 15906 5066 3863
"201768_s_at" 15462 12240 19572
"201769_at" 7352 16741 8974
"201770_at" 14526 14511 16689
"201771_at" 15879 12222 15878
"201772_at" 5106 15620 18876
"201773_at" 6494 18610 18234
"201774_s_at" 12866 11808 3544
"201775_s_at" 19385 11403 3024
"201776_s_at" 7926 17803 3163
"201777_s_at" 15871 13882 9041
"201778_s_at" 7168 12308 7199
"201779_s_at" 7503 9225 17405
"201780_s_at" 20476 9243 6242
"201781_s_at" 4300 9207 18169
"201782_s_at" 16086 11065 4773
"201783_s_at" 17533 19190 8410
"201784_s_at" 7621 9824 9191
"201785_at" 4344 1600 10513
"201786_s_at" 7146 10004 8549
"201787_at" 2358 4851 19724
"201788_at" 6081 11042 6640
"201789_at" 9512 6790 10322
"201790_s_at" 18668 4479 9679
"201791_s_at" 15208 3878 16116
"201792_at" 10892 5930 11067
"201793_x_at" 1604 1836 574
"201794_s_at" 17254 17796 4380
"201795_at" 17608 14513 8071
"201796_s_at" 1526 1672 21403
"201797_s_at" 6606 20248 18157
"201798_s_at" 17864 10053 8932
"201799_s_at" 4337 1721 3957
"201800_s_at" 3025 11980 4067
"201801_s_at" 18310 9733 5796
"201802_at" 14150 16784 21031
"201803_at" 13164 12701 7786
"201804_x_at" 4553 9319 7267
"201805_at" 16493 12612 16578
"201806_s_at" 17965 12417 1706
"201807_at" 14169 12719 16381
"201808_s_at" 11282 1807 11896
"201809_s_at" 11166 8210 11267
"201810_s_at" 20662 12820 7735
"201811_x_at" 17038 20444 3070
"201812_s_at" 13533 10170 7636
"201813_s_at" 6989 10319 6539
"201814_at" 18230 17823 7436
"201815_s_at" 14867 15353 796
"201816_s_at" 16761 19644 7167
"201817_at" 16212 13232 6701
"201818_at" 19705 15325 5911
"201819_at" 18783 10901 3789
"201820_at" 12167 2854 17640
"201821_s_at" 13755 15570 5298
"201822_at" 21073 17102 20532
"201823_s_at" 17012 4911 7682
"201824_at" 20012 20007 18004
"201825_s_at" 13224 16206 7178
"201826_s_at" 18082 11313 498
"201827_at" 12667 11986 6366
"201828_x_at" 15451 11726 15922
"201829_at" 5419 11339 1375
"201830_s_at" 16455 9914 4908
"201831_s_at" 18379 20468 20893
"201832_s_at" 13286 11146 3191
"201833_at" 13501 16292 6874
"201834_at" 3152 15113 16086
"201835_s_at" 2827 4878 18388
"201836_s_at" 2990 16525 2441
"201837_s_at" 17045 3189 21479
"201838_s_at" 20596 5094 21707
"201839_s_at" 14376 14654 9227
"201840_at" 6045 13924 8770
"201841_s_at" 6876 7249 8624
"201842_s_at" 17244 10487 17097
"201843_s_at" 15199 14223 7510
"201844_s_at" 19138 11732 5717
"201845_s_at" 16137 18685 3771
"201846_s_at" 13953 17320 17108
"201847_at" 17018 15800 9731
"201848_s_at" 3482 9703 19954
"201849_at" 13398 15502 8649
"201850_at" 6211 9419 17985
"201851_at" 5893 14690 18439
"201852_x_at" 9689 390 21066
"201853_s_at" 16382 14178 8137
"201854_s_at" 6333 10359 9156
"201855_s_at" 6340 10964 5422
"201856_s_at" 13970 3021 4002
"201857_at" 15675 11362 9343
"201858_s_at" 5231 8743 5143
"201859_at" 17149 5660 16921
"201860_s_at" 7179 845 7438
"201861_s_at" 12934 14260 16474
"201862_s_at" 16823 14914 6256
"201863_at" 7090 15324 6290
"201864_at" 18978 14821 1775
"201865_x_at" 6659 3089 17933
"201866_s_at" 6078 21423 4152
"201867_s_at" 2050 4258 15985
"201868_s_at" 12783 17785 7912
"201869_s_at" 6903 3713 4866
"201870_at" 15089 19143 8194
"201871_s_at" 16181 17603 4044
"201872_s_at" 15488 15109 8507
"201873_s_at" 4572 19832 7626
"201874_at" 4329 19431 4286
"201875_s_at" 14232 10882 5762
"201876_at" 7630 13118 6431
"201877_s_at" 7334 13497 6796
"201878_at" 14298 13066 1782
"201879_at" 7934 11622 4318
"201880_at" 15102 13549 17429
"201881_s_at" 17924 11708 19208
"201882_x_at" 12154 3955 18892
"201883_s_at" 5242 4384 4023
"201884_at" 7687 3023 22092
"201885_s_at" 6722 11003 7225
"201886_at" 4926 17557 1072
"201887_at" 16112 16183 5600
"201888_s_at" 17975 10375 2936
"201889_at" 7641 19914 5310
"201890_at" 16752 11779 19165
"201891_s_at" 14151 11744 16270
"201892_s_at" 14956 15166 9433
"201893_x_at" 11253 6471 4855
"201894_s_at" 3536 11232 1960
"201895_at" 14251 5162 9042
"201896_s_at" 6756 13697 3159
"201897_s_at" 6367 14468 18554
"201898_s_at" 7594 12245 16132
"201899_s_at" 13742 9799 3337
"201900_s_at" 13726 11215 6150
"201901_s_at" 12890 10684 7672
"201902_s_at" 22169 2719 21632
"201903_at" 3488 20120 6928
"201904_s_at" 18676 20679 16209
"201905_s_at" 19131 4036 21555
"201906_s_at" 3844 18609 18996
"201907_x_at" 22047 20615 10586
"201908_at" 3734 15842 5941
"201909_at" 8109 19253 10859
"201910_at" 15992 17099 16622
"201911_s_at" 16509 3704 20517
"201912_s_at" 6726 4904 6193
"201913_s_at" 4306 14757 17398
"201914_s_at" 12511 17389 2437
"201915_at" 3003 13900 17384
"201916_s_at" 18051 15449 2521
"201917_s_at" 5632 11346 16711
"201918_at" 5423 5293 9708
"201919_at" 6138 17078 18683
"201920_at" 7894 14516 9608
"201921_at" 16504 18323 7230
"201922_at" 14470 11469 17320
"201923_at" 13666 5258 8694
"201924_at" 3390 13546 6076
"201925_s_at" 7300 13302 7390
"201926_s_at" 2807 11823 16172
"201927_s_at" 19655 14784 6208
"201928_at" 7790 15128 4898
"201929_s_at" 16972 16835 2183
"201930_at" 16541 10041 17571
"201931_at" 13600 9230 16421
"201932_at" 2305 18197 17230
"201933_at" 5821 5350 3376
"201934_at" 16578 15771 9478
"201935_s_at" 14746 9602 19492
"201936_s_at" 903 15313 1427
"201937_s_at" 5522 10637 8645
"201938_at" 7269 11013 9614
"201939_at" 17890 17323 16911
"201940_at" 6345 18241 759
"201941_at" 13541 5367 3399
"201942_s_at" 19700 17853 7013
"201943_s_at" 7850 17843 3373
"201944_at" 14799 10968 8017
"201945_at" 7122 3479 19048
"201946_s_at" 6703 4881 9702
"201947_s_at" 12600 10706 16350
"201948_at" 7397 11259 6625
"201949_x_at" 19448 13244 7909
"201950_x_at" 4338 11005 9251
"201951_at" 13702 20701 8522
"201952_at" 15121 18079 7703
"201953_at" 15667 18192 16208
"201954_at" 5888 12136 17809
"201955_at" 14041 10939 16161
"201956_s_at" 14595 4165 7131
"201957_at" 1332 18233 872
"201958_s_at" 8209 21805 14363
"201959_s_at" 15600 12420 19332
"201960_s_at" 16501 10018 18469
"201961_s_at" 12926 4740 20070
"201962_s_at" 15353 19334 16739
"201963_at" 18208 17228 5384
"201964_at" 7451 15574 19365
"201965_s_at" 19245 4714 1385
"201966_at" 17852 10798 9658
"201967_at" 17409 14623 2828
"201968_s_at" 6846 17347 17161
"201969_at" 17286 15700 379
"201970_s_at" 7855 4212 9773
"201971_s_at" 2243 4156 5779
"201972_at" 14365 12411 19397
"201973_s_at" 15733 9769 9231
"201974_s_at" 3765 19170 17015
"201975_at" 3064 13748 3233
"201976_s_at" 5338 18060 6397
"201977_s_at" 15637 16073 18298
"201978_s_at" 5836 17641 838
"201979_s_at" 4998 4676 20311
"201980_s_at" 15453 10065 7565
"201981_at" 1318 470 1106
"201982_s_at" 11911 8962 10914
