"inst_167" "inst_1701" "inst_1823" "inst_1865" "inst_5453" "inst_6353"
"209321_s_at" 20504 5391 7976 21572 17485 7285
"209322_s_at" 20404 8581 12693 21651 21186 7345
"209323_at" 5469 7244 3105 8619 16782 3326
"209324_s_at" 10199 19446 16935 4101 4271 16273
"209325_s_at" 17539 8153 11209 2593 3009 17577
"209326_at" 1332 2559 4123 3886 4305 6296
"209327_s_at" 11141 21487 12295 19148 18159 7521
"209328_x_at" 7198 21147 20750 1285 3758 18498
"209329_x_at" 6341 4014 8828 8475 13819 7103
"209330_s_at" 9015 7990 9615 19557 17720 5677
"209331_s_at" 6261 20199 473 361 20366 2380
"209332_s_at" 8735 2776 1400 8840 15665 6327
"209333_at" 17196 7409 292 5690 5279 293
"209334_s_at" 20383 8857 4304 9167 18682 9118
"209335_at" 11932 15978 15688 12566 16908 13524
"209336_at" 5975 19851 8239 7344 6511 6947
"209337_at" 1624 17830 4710 9837 14465 19413
"209338_at" 1371 9863 2807 3345 7664 18919
"209339_at" 21361 6859 5166 2930 17500 1159
"209340_at" 7425 5813 5697 3873 2210 3245
"209341_s_at" 17922 17888 4711 7949 14996 8048
"209342_s_at" 20870 8011 1885 21451 5317 514
"209343_at" 2968 22199 13365 10045 2004 11203
"209344_at" 19214 7151 20768 8222 17361 1407
"209345_s_at" 20524 578 2604 1315 14959 1862
"209346_s_at" 22188 11776 11743 19608 2996 12124
"209347_s_at" 14363 11237 16211 12497 14131 14469
"209348_s_at" 13252 17568 16302 8009 4550 1602
"209349_at" 7108 3530 5688 245 15343 15276
"209350_s_at" 5313 2379 10565 2576 15732 18418
"209351_at" 13148 15413 18589 17487 13165 15313
"209352_s_at" 8165 2625 2163 4106 19469 1269
"209353_s_at" 15844 12940 15324 13013 15510 17400
"209354_at" 16527 11910 7455 21033 22023 10280
"209355_s_at" 16532 20017 20988 11261 6237 20440
"209356_x_at" 19786 17559 2024 11078 13261 17513
"209357_at" 19543 18068 50 4182 3850 1114
"209358_at" 8289 6088 6423 6773 17769 7904
"209359_x_at" 4907 9416 9686 160 15251 21890
"209360_s_at" 9763 1900 4433 3543 19415 2731
"209361_s_at" 2230 20557 19744 18931 5208 7014
"209362_at" 20147 4189 2520 5059 3345 7334
"209363_s_at" 17844 1704 3848 6574 3375 7994
"209364_at" 6179 1412 2412 2045 18579 17999
"209365_s_at" 22224 11087 9828 8941 10076 4601
"209366_x_at" 4116 3759 4120 3177 16167 5734
"209367_at" 5052 17777 21246 4382 19484 20000
"209368_at" 2317 7659 21273 14214 16739 3025
"209369_at" 2852 5638 5275 5346 5596 1443
"209370_s_at" 7098 3088 7508 8183 4622 19272
"209371_s_at" 1869 16702 15171 1681 281 320
"209372_x_at" 21868 7405 22117 18746 3661 21979
"209373_at" 7562 185 5488 13863 292 10078
"209374_s_at" 3399 14537 15188 16177 8325 13178
"209375_at" 6416 8438 7490 1677 15214 2667
"209376_x_at" 20861 21594 21453 2903 6958 7409
"209377_s_at" 8152 6883 9496 8698 14983 19713
"209378_s_at" 695 1444 21567 21550 19518 866
"209379_s_at" 494 3870 7807 262 15786 9868
"209380_s_at" 5193 19935 19885 6519 18741 18095
"209381_x_at" 5006 20010 21788 3551 22064 8078
"209382_at" 4670 1968 3261 6050 5102 2501
"209383_at" 8671 20646 16 1663 406 547
"209384_at" 5513 2838 7937 8656 15978 10332
"209385_s_at" 18697 5328 19773 9551 13828 7815
"209386_at" 14925 17723 784 12000 851 2684
"209387_s_at" 10545 17445 61 14278 10547 2008
"209388_at" 1604 18193 4693 9598 15797 3942
"209389_x_at" 19018 4044 3638 4268 3187 19956
"209390_at" 5824 2396 10439 8124 16918 5686
"209391_at" 8231 648 21019 6787 14762 5843
"209392_at" 8196 12031 16389 2752 12672 16411
"209393_s_at" 9023 3592 9205 2282 2234 10048
"209394_at" 21810 5575 6217 1133 15487 21597
"209395_at" 6749 12717 14441 6396 8629 16878
"209396_s_at" 7075 12581 17944 4412 11231 15198
"209397_at" 17463 6081 3072 7548 17324 8227
"209398_at" 3926 19175 3448 7668 6689 10317
"209399_at" 3078 1280 21002 18588 21709 3119
"209400_at" 13864 12490 11065 11889 7377 10458
"209401_s_at" 11987 16609 18355 10362 10852 17075
"209402_s_at" 15765 15487 9197 17847 13422 19552
"209403_at" 5379 4513 572 149 18872 2577
"209404_s_at" 7995 4961 1704 19908 3704 1303
"209405_s_at" 20673 18905 19870 498 17310 5731
"209406_at" 6591 2763 7995 3080 4743 18378
"209407_s_at" 3917 21947 2539 8 17974 1004
"209408_at" 17691 20344 20040 4300 18158 19123
"209409_at" 9986 1331 5386 7693 1352 18918
"209410_s_at" 3056 1104 7582 6632 1411 4218
"209411_s_at" 8173 20750 10467 2832 19247 5807
"209412_at" 13795 7653 7573 20245 19649 9305
"209413_at" 4633 8796 8759 7898 20540 3919
"209414_at" 22073 19905 5800 8612 157 19447
"209415_at" 20159 17529 20928 10901 19229 74
"209416_s_at" 1470 21392 22038 6589 21679 8269
"209417_s_at" 21971 20442 2642 4413 16446 2086
"209418_s_at" 6111 5245 6240 5928 2739 4658
"209419_at" 13997 11997 13858 19188 21928 18674
"209420_s_at" 1334 4608 3845 3024 15423 6949
"209421_at" 5953 3907 6946 9178 15540 18667
"209422_at" 21508 20151 4098 5380 19365 5782
"209423_s_at" 17424 15595 3130 195 20793 103
"209424_s_at" 20988 7149 1948 20535 15253 18339
"209425_at" 13771 13172 1601 12726 22051 6872
"209426_s_at" 7545 18764 8228 2557 15654 20509
"209427_at" 21023 2112 20365 10598 511 19350
"209428_s_at" 4889 5124 6817 19764 17559 1252
"209429_x_at" 17328 3415 6949 8052 13487 3976
"209430_at" 19377 18555 6349 5417 13511 6705
"209431_s_at" 21841 9056 21945 5565 21274 18939
"209432_s_at" 19915 3509 6927 380 2038 3067
"209433_s_at" 8095 18545 7984 20536 13945 4693
"209434_s_at" 20376 20469 6781 3940 14160 9668
"209435_s_at" 2426 917 2343 6625 5098 3073
"209436_at" 6481 13563 18794 18224 393 1836
"209437_s_at" 21935 16013 12532 18716 12916 16720
"209438_at" 18133 2467 4994 316 17022 20647
"209439_s_at" 18056 6506 5119 5127 17724 4046
"209440_at" 7798 3049 7038 4973 18482 8787
"209441_at" 20545 1660 2841 304 21581 20338
"209442_x_at" 8563 17809 21398 18695 19241 7071
"209443_at" 12991 1386 11302 15595 1090 14287
"209444_at" 18157 7256 7273 2952 16211 7801
"209445_x_at" 17761 18315 9223 20078 16842 20945
"209446_s_at" 10801 1590 8753 4572 1535 854
"209447_at" 15159 9608 1546 20143 534 1617
"209448_at" 10297 2441 2843 7917 15102 7880
"209449_at" 20090 5439 20106 20356 17397 18805
"209450_at" 1941 1676 20143 7032 4922 19153
"209451_at" 11523 5817 1680 5451 16757 18222
"209452_s_at" 5577 3390 8971 7489 6339 10289
"209453_at" 4364 19427 8763 5840 1282 3012
"209454_s_at" 21773 566 5573 10853 21560 20029
"209455_at" 19385 2103 4996 1962 7210 5557
"209456_s_at" 7162 442 19937 5105 3451 786
"209457_at" 531 709 9 2279 2659 540
"209458_x_at" 9 9178 13997 13703 10981 12756
"209459_s_at" 9463 18429 11135 14635 20862 11069
"209460_at" 2074 6965 18451 11799 17532 14059
"209461_x_at" 2618 6279 21908 9954 18358 22267
"209462_at" 13780 13265 7598 13952 1377 19496
"209463_s_at" 8440 5182 19760 2750 15364 18073
"209464_at" 17862 8730 19789 20713 14973 8525
"209465_x_at" 11944 13560 17515 13545 10258 15545
"209466_x_at" 20996 13343 21141 13424 654 4609
"209467_s_at" 3005 5830 10099 20069 6457 8542
"209468_at" 20175 4714 8576 21627 18161 20812
"209469_at" 15495 17744 14787 12132 21495 12246
"209470_s_at" 13368 15231 13792 17449 797 5263
"209471_s_at" 8138 2360 931 1178 3889 8661
"209472_at" 1200 4921 4723 9764 6776 6240
"209473_at" 941 20901 3002 6145 303 20720
"209474_s_at" 11978 14926 17507 18736 8362 14251
"209475_at" 20855 5472 9825 6883 16587 21580
"209476_at" 2688 20579 5238 19749 15245 9197
"209477_at" 7002 7286 5515 1061 4638 21904
"209478_at" 6126 4186 9736 19554 14676 19319
"209479_at" 20097 4438 20460 7181 2665 3115
"209480_at" 10355 3821 15677 14376 16505 13686
"209481_at" 3735 8074 2918 7441 5366 3197
"209482_at" 8528 3794 3846 8347 7176 4446
"209483_s_at" 11358 11110 15582 15550 2769 5179
"209484_s_at" 5898 19226 5911 4485 17455 9031
"209485_s_at" 3099 19144 2991 4112 2899 2507
"209486_at" 8589 2152 5865 3459 16605 3517
"209487_at" 4096 6475 8444 10443 4407 20104
"209488_s_at" 8309 4286 20399 18311 13929 6913
"209489_at" 6430 4867 9452 2574 14064 9643
"209490_s_at" 21350 2388 21119 18590 17501 1592
"209491_s_at" 1269 6415 13043 21019 15144 6337
"209492_x_at" 5573 20934 9581 7306 16091 7202
"209493_at" 14590 9743 1987 10912 8528 1646
"209494_s_at" 19938 7093 6684 20718 21489 19646
"209495_at" 17699 22140 7993 21901 7179 20973
"209496_at" 15491 17386 19366 8329 8705 16232
"209497_s_at" 2693 4524 6667 3891 16829 18335
"209498_at" 16273 13402 13191 17644 8424 3489
"209499_x_at" 18979 21520 21580 6375 21526 1345
"209500_x_at" 17059 4396 20600 1319 20240 4339
"209501_at" 19525 8255 610 2721 5067 6690
"209502_s_at" 20806 19802 21867 5543 14080 21284
"209503_s_at" 19350 7798 8696 7903 13696 7066
"209504_s_at" 20218 8457 21955 16219 20312 16948
"209505_at" 12466 11238 508 18348 14025 7870
"209506_s_at" 240 13699 9310 16105 5035 4259
"209507_at" 9544 4895 20352 9008 16837 5364
"209508_x_at" 19973 19240 6247 22280 21125 2104
"209509_s_at" 17628 1227 2832 5851 14300 6523
"209510_at" 9960 3669 5419 3186 4448 6201
"209511_at" 4172 2939 20940 3772 19985 21506
"209512_at" 5164 2338 222 4516 19652 19741
"209513_s_at" 18095 4894 20381 7601 19223 20791
"209514_s_at" 6043 8878 6782 3811 6860 2375
"209515_s_at" 3894 4929 478 19518 5174 19488
"209516_at" 18696 21266 21290 2241 16607 4012
"209517_s_at" 7026 21383 9507 19310 20612 9565
"209518_at" 3648 20733 20954 9742 21510 2201
"209519_at" 10237 20522 13608 8215 700 5896
"209520_s_at" 9547 5579 5925 7280 14813 9630
"209521_s_at" 14654 10086 14733 10104 1234 15557
"209522_s_at" 3061 963 16767 3645 18375 17150
"209523_at" 7637 18373 6234 7158 15780 8844
"209524_at" 19572 6604 5594 11466 6125 8017
"209525_at" 3117 5236 4099 13395 16084 4816
"209526_s_at" 8210 5522 5065 17908 6057 18469
"209527_at" 10189 20309 20017 20826 16102 6158
"209528_s_at" 20219 2457 20561 21736 13520 21374
"209529_at" 4783 2996 13258 15759 2568 14466
"209530_at" 20721 20876 21928 17959 5597 412
"209531_at" 17663 1516 10751 1360 5272 2321
"209532_at" 3796 20299 16725 2612 5924 20404
"209533_s_at" 20449 8063 5059 7984 18063 18824
"209534_x_at" 3880 1794 1481 4921 17632 21063
"209535_s_at" 348 291 8578 9836 17698 4318
"209536_s_at" 17047 19491 7365 9086 19212 1913
"209537_at" 7368 771 9099 5302 2501 6552
"209538_at" 846 21655 21783 4374 1051 9867
"209539_at" 17596 15582 20380 8003 22000 20113
"209540_at" 2227 14673 9537 17319 13441 12439
"209541_at" 11023 14325 16998 12357 12564 14078
"209542_x_at" 15153 9455 16441 14583 10197 12883
"209543_s_at" 2658 19691 19153 9334 21381 1541
"209544_at" 10862 20145 1907 4304 2192 10119
"209545_s_at" 8456 7953 8252 700 5886 7898
"209546_s_at" 12401 14208 15216 18098 7995 11215
"209547_s_at" 13051 17890 9682 22033 22273 20892
"209549_s_at" 5776 3012 6076 1715 3785 4602
"209550_at" 17878 11989 16907 17931 8194 200
"209551_at" 12558 3199 5206 9298 5857 2861
"209552_at" 15190 10780 16112 10323 8573 6728
"209553_at" 9356 3201 2336 1552 19272 19345
"209554_at" 14670 12342 17724 10567 9023 16001
"209555_s_at" 13490 11786 14074 17546 10011 13030
"209556_at" 5632 19784 21988 8885 18210 9130
"209557_s_at" 11292 11164 15148 16561 11262 15639
"209558_s_at" 19408 19310 2901 16507 19124 19735
"209559_at" 19395 5021 19664 18039 12624 10701
"209560_s_at" 1748 17070 17535 17930 12834 11179
"209561_at" 1284 20789 20026 20014 5474 7548
"209563_x_at" 10039 18209 7352 7827 17002 8373
"209565_at" 18108 2943 10784 1368 944 3822
"209566_at" 7363 21131 248 9255 19664 1187
"209567_at" 8867 5355 20378 20459 16401 7738
"209568_s_at" 143 11595 2082 717 1575 4872
"209569_x_at" 19085 10972 13434 10600 4664 1798
"209570_s_at" 14729 14678 12206 9194 8708 17448
"209571_at" 8170 1769 421 8299 2324 20099
"209572_s_at" 17945 5710 5653 19952 16425 7321
"209573_s_at" 13800 14004 17162 7864 2913 18156
"209574_s_at" 3913 9910 12787 1346 122 11222
"209575_at" 20408 3610 8159 21382 16685 7160
"209576_at" 10547 12469 449 18453 7554 19013
"209577_at" 8122 5151 881 8838 1047 3860
"209578_s_at" 5821 20659 1050 5892 761 4535
"209579_s_at" 6319 18503 1569 1994 5308 7147
"209580_s_at" 7238 4952 2666 7806 17183 17761
"209581_at" 17818 5301 2466 14167 2031 3828
"209582_s_at" 1799 11106 18090 18772 18499 11310
"209583_s_at" 4836 14650 11127 10457 11657 14419
"209584_x_at" 5148 14674 19837 12385 7921 7322
"209585_s_at" 2155 2887 1967 8463 15901 6688
"209586_s_at" 18344 2163 5399 5041 6523 19684
"209587_at" 11115 11960 20892 15162 5076 2131
"209588_at" 1708 8404 9251 11669 10790 21628
"209589_s_at" 15098 13790 54 14883 9260 2705
"209590_at" 3220 19230 18040 11076 2386 11784
"209591_s_at" 4258 17863 19374 17407 4630 17423
"209592_s_at" 8752 1147 4689 6540 5618 3722
"209593_s_at" 4542 6145 4707 8578 5781 5075
"209594_x_at" 2202 8542 11914 19222 161 13360
"209595_at" 19303 21874 7216 20808 20783 9847
"209596_at" 9879 3960 11212 14708 12242 13592
"209597_s_at" 21921 16147 17820 13739 11623 12682
"209598_at" 11724 15497 5641 15144 13098 87
"209599_s_at" 1203 4407 20331 132 4824 7637
"209600_s_at" 19119 20664 4515 6931 7193 6626
"209601_at" 15544 15744 12434 15741 11076 15967
"209602_s_at" 20452 8295 15157 16566 14980 21777
"209603_at" 17102 18280 19424 15874 16500 17329
"209604_s_at" 9553 20279 21151 15160 15660 19589
"209605_at" 7115 3528 8676 1564 16832 6223
"209606_at" 13592 12075 17509 5736 10096 14973
"209607_x_at" 10011 4887 9275 7155 14514 9368
"209608_s_at" 10177 1011 7671 4588 3563 7567
"209609_s_at" 18265 8637 7668 8832 15747 9605
"209610_s_at" 2585 21399 134 8506 2630 1171
"209611_s_at" 21021 20388 12967 2344 218 19997
"209612_s_at" 11790 16317 11732 18296 11362 16312
"209613_s_at" 16613 14741 11174 14902 10692 11121
"209614_at" 13341 9278 19152 11808 10925 10798
"209615_s_at" 15338 16925 9120 6314 12096 17283
"209616_s_at" 20370 17055 16032 5952 14340 10013
"209617_s_at" 21488 1656 16465 16146 20309 33
"209618_at" 10986 1735 10794 15189 22068 13896
"209619_at" 1884 12900 11501 4919 8461 10969
"209620_s_at" 8074 20819 19936 5783 3962 2697
"209621_s_at" 15783 16400 16426 10486 10803 11241
"209622_at" 20107 32 339 3 248 13136
"209623_at" 10146 18401 7078 8586 16022 18613
"209624_s_at" 4663 4872 3991 3093 6045 8276
"209625_at" 9302 5786 5938 22092 20604 19049
"209626_s_at" 15735 17488 1820 21488 6073 8521
"209627_s_at" 1039 9393 10064 21667 8924 8878
"209628_at" 5591 18874 3117 19263 5470 7336
"209629_s_at" 8305 750 2390 7426 877 4108
"209630_s_at" 19190 18062 6914 7352 17018 18568
"209631_s_at" 20964 2567 907 17388 2472 671
"209632_at" 10652 1750 1776 18687 20844 4204
"209633_at" 813 1003 2213 16698 2859 4890
"209635_at" 5735 4723 631 4840 7254 20385
"209636_at" 4054 641 8269 15972 3992 16987
"209637_s_at" 2454 14492 14041 18549 20923 14053
"209638_x_at" 10480 10193 17037 12760 19478 2057
"209639_s_at" 7614 15329 11318 14063 12294 13856
"209640_at" 2547 13239 15686 3151 11848 13932
"209641_s_at" 11663 811 137 15679 19393 20173
"209642_at" 709 20242 2452 3208 5454 19651
"209643_s_at" 21329 20160 21699 9200 22239 6017
"209644_x_at" 21653 12555 7576 3490 16814 17726
"209645_s_at" 8658 1375 19703 20807 18690 7056
"209646_x_at" 10322 2210 21525 16144 17333 18337
"209647_s_at" 8054 20581 6214 5223 2799 4140
"209648_x_at" 15305 7134 5388 4429 2772 616
"209649_at" 18196 4415 411 637 2826 17853
"209650_s_at" 13965 21663 21306 20361 101 340
"209651_at" 15530 19843 3825 19074 19344 10272
"209652_s_at" 14944 15278 18504 18402 7832 16597
"209653_at" 18809 5708 1754 8119 15325 2691
"209654_at" 9167 8782 4949 2540 15936 10329
"209655_s_at" 13672 16895 10387 12017 7911 1170
"209656_s_at" 10869 9669 1025 10608 11567 868
"209657_s_at" 21034 3285 1362 1145 15643 18380
"209658_at" 22009 6285 9405 8531 15151 17620
"209659_s_at" 19234 20142 7522 5401 14781 18094
"209660_at" 7437 13144 16638 13495 7999 15654
"209661_at" 14000 11130 4936 5274 3466 21521
"209662_at" 8111 9053 4421 4633 6587 19653
"209663_s_at" 13028 15587 13748 22008 12906 10501
"209664_x_at" 12354 12542 15900 15417 9229 14340
"209665_at" 20297 3271 5982 20306 16006 8763
"209666_s_at" 19556 8554 9806 3724 18326 20582
"209667_at" 22111 20745 8925 917 3597 6939
"209668_x_at" 5471 3920 2170 3941 2252 6396
"209669_s_at" 6628 18607 4875 9293 4853 8281
"209670_at" 5392 14313 12331 7430 8067 17393
"209671_x_at" 12743 17122 15120 855 7456 15389
"209672_s_at" 10724 11587 18547 12835 17182 11031
"209674_at" 7456 1079 1513 8085 1601 760
"209675_s_at" 22006 5838 21006 4078 5687 6326
"209676_at" 274 3925 5084 12077 17042 4030
"209677_at" 6088 8954 16603 20562 21631 19168
"209678_s_at" 6989 18208 4509 6353 16216 1126
"209679_s_at" 4150 549 20187 13516 14381 7607
"209680_s_at" 9260 17956 19836 20839 6865 18649
"209681_at" 19810 18220 5426 4467 16555 21084
"209682_at" 287 1247 124 448 1321 897
"209683_at" 12929 12815 13996 14887 7692 12720
"209684_at" 11671 3343 5097 20778 1399 8198
"209685_s_at" 96 3959 11927 1861 19154 17338
"209686_at" 15017 16338 16384 11035 9374 16368
"209687_at" 7472 17810 720 15962 19342 2292
"209688_s_at" 1100 5556 8069 766 4155 19027
"209689_at" 9855 21457 182 20333 2149 21295
"209690_s_at" 12895 10002 13522 16206 3039 11078
"209691_s_at" 16759 5487 254 12956 3122 14577
"209692_at" 8785 17928 17675 10490 21961 11764
"209693_at" 16848 21557 15981 15925 20749 21828
"209694_at" 7979 4190 5637 3630 16491 4070
"209695_at" 17595 19653 19919 4337 826 18392
"209696_at" 8032 3278 6872 618 6350 2867
"209697_at" 1288 13086 15894 10082 12193 16155
"209698_at" 8907 19127 21434 3112 14887 4773
"209699_x_at" 9750 1897 1282 15443 13718 14542
"209700_x_at" 8836 15044 13682 12459 2485 17353
"209701_at" 6911 1218 12989 8908 16410 1885
"209702_at" 18414 7896 20121 9438 14346 8944
"209703_x_at" 21988 1292 22182 1049 20165 5631
"209704_at" 5922 8814 9139 4198 5537 8041
"209705_at" 2392 1112 10585 20036 20785 9904
"209706_at" 9313 630 10089 7414 2360 805
"209707_at" 19015 3145 1681 6556 6213 7992
"209708_at" 1440 9626 4789 18610 12149 1751
"209709_s_at" 17389 1460 7962 4325 16613 21233
"209710_at" 2368 19918 9475 1119 19729 22282
"209711_at" 1389 4149 6610 9878 18018 6835
"209712_at" 9973 738 928 6335 16683 4702
"209713_s_at" 5855 11682 13746 11716 19409 12194
"209714_s_at" 17552 5802 19967 7460 16589 9787
"209715_at" 8688 4143 9793 19871 18917 18758
"209716_at" 1750 200 21639 9722 21187 21637
"209717_at" 13042 4669 157 2143 15167 7191
"209718_at" 20466 148 22064 20641 21291 6357
"209719_x_at" 960 12028 11906 18140 11304 571
"209720_s_at" 14293 10176 11569 15509 8986 17198
"209721_s_at" 9199 9271 12381 7174 12534 13183
"209722_s_at" 14743 17605 16425 15476 8981 17080
"209723_at" 1311 7066 13602 2855 1408 2678
"209724_s_at" 13630 18408 21528 9224 14506 19443
"209725_at" 9857 7050 9516 21213 20285 6824
"209726_at" 21693 20896 5972 9486 14206 4532
"209727_at" 12656 453 3902 4134 692 16978
"209728_at" 14991 11855 15567 13877 9242 13052
"209729_at" 4192 5140 20547 12143 20580 19773
"209730_at" 909 320 21893 11240 19613 21181
"209731_at" 8680 2192 1257 6919 4856 2119
"209732_at" 1170 7841 1747 961 12501 5384
"209733_at" 399 7044 2057 293 19632 20445
"209734_at" 1427 13599 14100 5683 10408 15363
"209735_at" 8326 2218 11104 5406 6264 17637
"209736_at" 20460 20301 20240 12042 526 22176
"209737_at" 13238 6214 18310 17045 4559 17708
"209738_x_at" 4613 261 13285 14499 12761 1341
"209739_s_at" 14120 12390 8005 869 11019 19076
"209740_s_at" 11609 9769 6852 15231 9597 4930
"209741_x_at" 16973 17828 2969 3149 15533 19267
"209742_s_at" 4049 14758 16440 17680 10173 16538
"209743_s_at" 17368 900 653 5387 5929 18166
"209744_x_at" 9699 3220 3855 8253 5880 3110
"209745_at" 15522 1770 21987 8688 4125 19464
"209746_s_at" 17991 7898 8694 1726 655 4572
"209747_at" 1420 20551 22034 18079 17340 21586
"209748_at" 611 4950 1691 3322 5802 19881
"209749_s_at" 15970 15842 15162 16148 11112 7049
"209750_at" 20430 226 2302 3930 16573 963
"209751_s_at" 15285 8947 2755 3846 6620 2076
"209752_at" 16134 15468 14899 12044 10634 10788
"209753_s_at" 7250 2833 771 2935 4321 1945
"209754_s_at" 19882 434 5158 3893 2113 4303
"209755_at" 12838 9725 4812 18146 10176 19814
"209756_s_at" 12547 12574 14171 15146 9525 14493
"209757_s_at" 10562 9810 15687 18966 12468 988
"209758_s_at" 6033 17706 13155 16503 10144 14783
"209759_s_at" 5970 3216 7570 9951 3741 7752
"209760_at" 19162 8111 6535 7459 2147 1042
"209761_s_at" 7854 20525 3458 19836 20056 5721
"209762_x_at" 2448 717 22171 5165 18370 21663
"209763_at" 16510 15318 13289 13312 7847 3033
"209764_at" 15549 14717 6242 11712 831 13623
"209765_at" 19136 14285 6141 12122 21228 20364
"209766_at" 19431 8417 14850 2831 1966 20024
"209767_s_at" 11783 17259 22017 8487 10788 4093
"209768_s_at" 12422 14380 19432 13591 7912 14115
"209769_s_at" 14563 13473 16003 14634 11005 15084
"209770_at" 21957 10274 5221 1143 8886 20169
"209771_x_at" 8774 18500 8552 14564 14308 3765
"209772_s_at" 9337 19859 6413 12557 19499 7
"209773_s_at" 9297 4702 9922 20388 16101 10159
"209774_x_at" 15222 17446 64 21456 8218 762
"209775_x_at" 16645 13852 15354 18984 12316 16102
"209776_s_at" 4303 6881 20774 21315 13781 12115
"209777_s_at" 17623 6015 19959 3351 20931 3509
"209778_at" 1430 4552 6680 6372 21117 6925
"209779_at" 870 11873 10977 18436 612 12024
"209780_at" 9557 6643 3948 3975 18793 6928
