"inst_2572" "inst_3434" "inst_3817" "inst_3900" "inst_4374" "inst_4552"
"206080_at" 16074 11753 14349 15306 5676 16256
"206081_at" 484 530 18349 2139 21002 21703
"206082_at" 17349 6860 15052 15346 1889 5437
"206083_at" 389 7393 15637 17344 8126 10431
"206084_at" 13505 8482 21763 17525 5318 5103
"206085_s_at" 6613 1762 3421 2530 10828 11158
"206086_x_at" 21605 10511 15827 22129 1801 15308
"206087_x_at" 21296 2410 4778 20727 11589 712
"206088_at" 3062 10546 4003 19013 10029 16743
"206089_at" 14199 6955 11289 13240 5854 8677
"206090_s_at" 12342 15341 3221 21919 9624 3217
"206091_at" 17773 10544 10555 570 12960 4499
"206092_x_at" 1792 2387 21155 20477 17384 12054
"206093_x_at" 19225 14143 8141 14710 4725 6052
"206094_x_at" 17258 2651 13300 10678 12858 148
"206095_s_at" 4494 15811 16526 12102 17840 18194
"206096_at" 5088 15252 16917 5019 16681 11227
"206097_at" 8943 16085 2937 11967 21266 11175
"206098_at" 6648 140 695 19966 15896 10279
"206099_at" 6872 4810 2726 5865 20039 17625
"206100_at" 10045 3550 21448 19195 17578 4209
"206101_at" 14070 14137 2458 2982 5078 6237
"206102_at" 7950 16810 6910 9256 20294 17307
"206103_at" 6551 2194 16573 20868 19168 11896
"206104_at" 12809 9258 10535 19286 20151 16637
"206105_at" 12334 10662 744 17167 2893 16032
"206106_at" 10615 15486 20557 19308 15578 11877
"206107_at" 21522 14646 12984 13367 6004 8822
"206108_s_at" 10716 18964 794 4571 16432 15623
"206109_at" 17025 21412 20761 19076 14029 17039
"206110_at" 11238 4935 17463 5835 11551 14418
"206111_at" 4197 10484 8430 14060 2841 11922
"206112_at" 21941 9421 4479 16185 78 6549
"206113_s_at" 8767 769 4399 20402 15061 12902
"206114_at" 21243 19270 20029 19739 15822 13945
"206115_at" 393 20229 14601 21010 21756 7487
"206116_s_at" 22228 1778 16840 11097 11387 14054
"206117_at" 15308 22223 16935 2328 17558 6653
"206118_at" 14403 13726 20647 3002 8869 9130
"206119_at" 17997 7579 15207 15157 7609 8980
"206120_at" 5485 13506 15338 15804 6468 5876
"206121_at" 18974 3374 15451 22067 17127 5604
"206122_at" 17213 8818 10341 17654 4962 9919
"206123_at" 15219 14481 6659 15474 6728 7980
"206124_s_at" 730 10663 14072 16679 951 9547
"206125_s_at" 14106 11850 14412 22183 6288 8525
"206126_at" 16534 8486 12530 12815 4928 7129
"206127_at" 603 12926 10284 9989 19316 21100
"206128_at" 11357 17960 183 10471 12747 6164
"206129_s_at" 21436 18078 3227 8490 2911 3690
"206130_s_at" 311 7490 14814 15338 8260 8589
"206131_at" 17506 14253 14692 15929 1856 10105
"206132_at" 2132 19775 3185 21156 21942 21988
"206133_at" 5922 9087 887 17588 379 8180
"206134_at" 21381 14958 1754 6942 1245 12844
"206135_at" 15301 6073 409 16245 6858 9430
"206136_at" 18256 12006 13402 2239 503 10129
"206137_at" 11792 17996 21313 18666 3507 18022
"206138_s_at" 5241 20033 8972 11286 17273 4824
"206139_at" 20403 15359 2757 11049 15341 12349
"206140_at" 16820 4990 16402 864 21667 22036
"206141_at" 20218 6347 857 20552 17205 1873
"206142_at" 17809 12434 13393 16720 7978 8193
"206143_at" 19016 13733 12942 15336 7370 9128
"206144_at" 7216 6093 3596 19074 2035 10604
"206145_at" 18386 13877 15267 12981 7208 5307
"206146_s_at" 19440 11724 14503 18179 6086 9935
"206147_x_at" 7128 792 22183 8824 19555 4172
"206148_at" 615 7082 12949 12477 4563 9876
"206149_at" 15909 11584 12812 15538 5326 5853
"206150_at" 14225 11750 14894 14037 6348 9093
"206151_x_at" 18301 12279 11051 15554 6454 817
"206152_at" 21225 7874 7852 524 15560 294
"206153_at" 7203 11021 11674 21974 2726 10219
"206154_at" 13902 9982 12655 12887 6531 6844
"206155_at" 22258 683 3541 18166 10445 478
"206156_at" 13949 9107 14551 17232 7686 8934
"206157_at" 4184 14903 8354 14023 720 20617
"206158_s_at" 10450 6187 19752 11111 10581 15848
"206159_at" 19428 8153 15129 17566 5153 5820
"206160_at" 21318 9009 16248 675 20080 1604
"206161_s_at" 13544 14439 20367 598 10677 1664
"206162_x_at" 14889 7407 15728 15207 4988 10256
"206163_at" 21492 10587 14093 16321 429 10732
"206164_at" 14632 8568 211 15277 2810 342
"206165_s_at" 16122 10583 18337 21298 16233 1853
"206166_s_at" 16870 14910 802 12280 1835 9565
"206167_s_at" 19177 7979 6556 17961 8316 2107
"206168_at" 16710 8494 11692 11698 1625 5603
"206169_x_at" 9944 22208 5212 7956 19679 17683
"206170_at" 21707 7355 20950 13114 856 17783
"206171_at" 799 12061 2366 20949 3445 1017
"206172_at" 14697 11454 10243 14467 5532 2325
"206173_x_at" 4195 17807 7770 4248 12437 13344
"206174_s_at" 7321 17490 4593 11283 17588 17055
"206175_x_at" 12857 9273 21733 17925 1458 21027
"206176_at" 13629 19163 6047 2146 20502 3461
"206177_s_at" 87 1245 17682 3885 7017 6039
"206178_at" 21601 14960 19850 18088 1936 288
"206179_s_at" 18450 11998 5561 15602 5945 10663
"206180_x_at" 20185 20755 22241 8223 2623 14746
"206181_at" 14463 9458 12038 19211 6319 6628
"206182_at" 12644 20000 17057 21101 17736 11439
"206183_s_at" 13151 9468 20747 21470 738 1175
"206184_at" 21973 11593 299 21758 16945 6146
"206185_at" 17568 6929 12681 15480 4317 5643
"206186_at" 20538 21043 10187 986 18085 21700
"206187_at" 22235 14088 14330 14124 7736 8622
"206188_at" 2294 20504 8305 8571 19965 22034
"206189_at" 10842 7132 13192 13955 4357 6365
"206190_at" 15236 11181 21835 14233 4244 18053
"206191_at" 18635 13411 21850 16999 9747 14690
"206192_at" 15129 10274 12259 13119 6986 1858
"206193_s_at" 16025 11534 11245 1239 8121 6968
"206194_at" 8095 37 1347 22232 21165 3549
"206195_x_at" 14844 11818 14618 16748 8545 9645
"206196_s_at" 17808 119 20139 6517 11557 346
"206197_at" 14552 612 2157 19264 22241 22227
"206198_s_at" 15916 13654 11209 15952 5698 13090
"206199_at" 15750 8086 15203 14085 215 7785
"206200_s_at" 3722 18498 6723 2822 13464 11788
"206201_s_at" 15835 7971 15347 16150 4015 5426
"206202_at" 2673 11114 21034 17596 4791 4098
"206203_at" 14262 13341 14591 15758 7049 9756
"206204_at" 16605 4608 5872 2422 18188 2859
"206205_at" 4421 20510 4324 833 10136 19595
"206206_at" 19267 9711 12329 14246 5301 5901
"206207_at" 14347 9776 12379 14620 5351 363
"206208_at" 14035 13719 7022 7467 22049 8887
"206209_s_at" 18852 16812 11486 21144 2249 8362
"206210_s_at" 17962 13002 14085 15666 4784 6113
"206211_at" 18547 8146 11333 15722 7583 9975
"206212_at" 9672 7665 431 1113 2512 23
"206213_at" 21354 19179 19155 19049 3076 21061
"206214_at" 1047 11866 10660 13133 7493 16752
"206215_at" 9829 9343 2026 17695 12362 1741
"206216_at" 18985 12529 11799 15025 9716 1105
"206217_at" 14598 8823 421 5095 10700 8037
"206218_at" 13735 11377 1898 20453 19913 2306
"206219_s_at" 974 5417 11520 6458 11894 9631
"206220_s_at" 21435 1610 22159 21942 9336 8004
"206221_at" 18016 11987 14703 12799 4354 5471
"206222_at" 13960 11728 17461 22020 1789 8114
"206223_at" 21020 8281 6386 21683 10615 7115
"206224_at" 21652 14854 19551 17540 5970 18587
"206225_at" 1819 9523 12689 2036 2340 260
"206226_at" 17132 14393 2219 16384 4868 6066
"206227_at" 6573 8181 1352 8301 6038 10972
"206228_at" 5501 15002 2739 357 173 12339
"206229_x_at" 287 7471 21076 815 7519 19810
"206230_at" 18923 10658 3163 20820 11171 402
"206231_at" 20211 14934 1 581 1228 96
"206232_s_at" 17992 12287 15356 14034 8720 8698
"206233_at" 3899 3248 859 21896 17165 511
"206234_s_at" 17113 8155 11179 2710 641 5752
"206235_at" 2697 4267 3779 6368 12020 16460
"206236_at" 14861 14707 20075 17283 8257 2569
"206237_s_at" 17628 7275 13936 14658 6082 6680
"206238_s_at" 10814 4129 7404 2580 10780 1685
"206239_s_at" 10939 11738 3783 21270 15367 4424
"206240_s_at" 4757 4609 10194 9134 14368 3049
"206241_at" 20357 2967 7159 8065 448 157
"206242_at" 12878 14945 1915 20281 19758 2830
"206243_at" 18918 9057 19188 5139 4740 467
"206244_at" 11581 13757 12862 13070 7197 9750
"206245_s_at" 2948 17360 2141 2855 16577 2854
"206246_at" 17232 10785 615 15158 5801 9761
"206247_at" 9191 17161 16943 10427 21802 18501
"206248_at" 19756 973 21261 738 10444 15335
"206249_at" 18122 189 13857 6653 3127 15507
"206250_x_at" 15896 7805 13759 16843 6048 1364
"206251_s_at" 21093 14782 7850 20978 18146 21038
"206252_s_at" 17901 11944 11947 13782 5511 9724
"206253_at" 17758 13621 3979 6172 7592 10168
"206254_at" 14328 14593 1473 20072 6039 11687
"206255_at" 19678 10733 13850 12884 7499 10243
"206256_at" 18786 10099 14378 16154 7646 8683
"206257_at" 366 22066 3789 1485 15693 3707
"206258_at" 13421 11070 14386 16265 3926 5227
"206259_at" 1677 9294 9991 17763 8820 7197
"206260_at" 11621 11822 14508 18136 7490 7822
"206261_at" 17749 17241 21524 3167 18461 18614
"206262_at" 18042 10067 11336 17523 4560 8265
"206263_at" 12797 20519 856 3112 16130 11444
"206264_at" 18082 9129 1060 20214 20890 94
"206265_s_at" 15730 11903 20373 10219 320 63
"206266_at" 18625 7274 14409 17743 1783 5306
"206267_s_at" 9600 1924 8522 21905 19957 10644
"206268_at" 12730 14776 1857 1233 15834 2154
"206269_at" 17640 6909 12159 13083 7026 6047
"206270_at" 18227 13325 14065 14445 6683 8435
"206271_at" 17408 11316 11999 12630 8334 2532
"206272_at" 3780 16916 7248 7852 21008 16576
"206273_at" 1214 20728 4180 6660 2145 22025
"206274_s_at" 4581 3052 17941 19667 13381 21267
"206275_s_at" 1767 9220 20122 20138 4613 3364
"206276_at" 21120 21766 7469 19882 21144 4959
"206277_at" 11830 17152 19984 5435 15878 19345
"206278_at" 22122 14905 14809 17379 2017 10005
"206279_at" 19443 14413 10429 13039 7310 5557
"206280_at" 15948 13020 13102 15109 11159 8929
"206281_at" 13950 11078 11591 12909 4282 10068
"206282_at" 4133 439 16896 7549 11377 5434
"206283_s_at" 441 12253 2661 13376 7053 16055
"206284_x_at" 10560 16575 7201 19827 13089 14329
"206285_at" 17732 13404 12770 21370 5993 10403
"206286_s_at" 20971 11052 13719 13360 1125 10787
"206287_s_at" 14492 9677 12690 14892 4782 7915
"206288_at" 21300 1298 4807 9115 10688 22232
"206289_at" 20897 1083 19767 9598 12349 1895
"206290_s_at" 19093 11284 16156 13202 7789 4386
"206291_at" 20259 14566 16091 16555 419 4747
"206292_s_at" 19131 14017 11312 13250 8221 5356
"206293_at" 1310 7580 15835 20097 12377 10514
"206294_at" 695 14084 13276 17387 4082 9521
"206295_at" 4221 8599 10195 460 209 16441
"206296_x_at" 2676 7467 12924 14070 6367 10011
"206297_at" 18325 7939 15169 8477 542 8781
"206298_at" 17789 4950 20043 18280 8320 15925
"206299_at" 16846 19405 11853 1834 12551 8721
"206300_s_at" 19292 8191 9319 19822 18450 21833
"206301_at" 22280 11646 6825 12387 8695 7783
"206302_s_at" 3873 5532 5454 2853 17013 16942
"206303_s_at" 20188 4009 5257 7990 16218 21428
"206304_at" 10063 11830 14113 18001 1198 6619
"206305_s_at" 21293 2205 15385 13013 7144 4301
"206306_at" 16524 7570 15220 13570 4028 8820
"206307_s_at" 8174 21149 1437 10690 17539 20727
"206308_at" 2098 10753 1204 3827 12139 18523
"206309_at" 16385 10578 9913 17661 8887 799
"206310_at" 21611 12274 2569 19384 827 20891
"206311_s_at" 21193 14824 181 21340 1552 21512
"206312_at" 17418 10869 15701 18032 1882 5313
"206313_at" 18437 7112 15374 15141 10588 6074
"206314_at" 16017 12276 15583 13989 5627 348
"206315_at" 19317 413 19974 19928 2152 1062
"206316_s_at" 6333 21181 3630 4374 11925 15585
"206317_s_at" 14596 1277 8774 3427 2532 20982
"206318_at" 13938 14668 11387 17486 4406 1225
"206319_s_at" 17142 12596 20790 19245 4823 5931
"206320_s_at" 18435 11494 11067 16551 533 9497
"206321_at" 14928 9986 12478 14399 4749 7412
"206322_at" 14955 3058 12279 18276 16448 7595
"206323_x_at" 9688 15723 9862 18983 12714 16028
"206324_s_at" 20698 18199 12103 5524 17044 902
"206325_at" 14488 11730 14315 15931 7964 7194
"206326_at" 16363 10873 12811 14843 4826 8048
"206327_s_at" 21918 12951 723 17172 8683 5906
"206328_at" 17867 12943 423 14890 3910 1430
"206329_at" 19557 3214 15639 17902 6547 9226
"206330_s_at" 18676 11529 11729 15530 5596 8089
"206331_at" 8130 13598 816 16768 4220 10659
"206332_s_at" 7435 12331 4497 16274 8355 1756
"206333_at" 15381 533 12792 19342 15208 6445
"206334_at" 15869 13034 14125 4045 7280 5443
"206335_at" 6514 19616 19009 9273 16708 4140
"206336_at" 19354 14734 20798 11537 15283 21932
"206337_at" 15226 8745 11226 13605 8315 7003
"206338_at" 7223 148 21349 20660 998 17621
"206339_at" 21299 15696 20874 6128 2928 9900
"206340_at" 11435 11339 22126 9350 393 9454
"206341_at" 16781 12099 13935 17809 7997 159
"206342_x_at" 12042 17993 19261 9599 19267 18385
"206343_s_at" 16358 10037 12507 15182 5489 5015
"206344_at" 17030 11047 4814 14609 107 2453
"206345_s_at" 17298 14482 15384 10551 765 5682
"206346_at" 14052 5308 3589 3037 19189 5847
"206347_at" 21333 17181 10758 9687 18868 22100
"206348_s_at" 1041 17369 9180 5927 17010 17513
"206349_at" 15812 11161 12445 14359 5421 5690
"206350_at" 18686 7396 19013 20809 10501 8780
"206351_s_at" 5399 21561 17481 20545 11489 4390
"206352_s_at" 4407 3115 7418 21116 21745 21044
"206353_at" 22152 4645 2350 2657 1589 162
"206354_at" 19048 13872 4866 10718 7593 15146
"206355_at" 5973 14309 14256 13675 4412 8092
"206356_s_at" 18581 8569 14015 14586 8294 6702
"206357_at" 2003 2236 16734 3789 12957 2404
"206358_at" 16568 9136 20393 16885 12802 6567
"206359_at" 19805 10866 8279 17181 6434 14141
"206360_s_at" 21968 8706 6119 13251 794 14331
"206361_at" 17980 14480 1377 18796 219 10796
"206362_x_at" 16944 8733 13076 15142 6557 8235
"206363_at" 18069 9030 11206 14398 5963 605
"206364_at" 1844 5383 6550 4442 19967 12629
"206365_at" 14680 11205 14345 11990 4907 9816
"206366_x_at" 15415 11992 13853 15356 4345 5155
"206367_at" 18224 6997 21851 15012 6624 7238
"206368_at" 15030 6538 6504 4577 9418 8447
"206369_s_at" 658 13963 13873 12936 6278 9338
"206370_at" 2935 13266 1111 16255 7245 5954
"206371_at" 16262 13395 15320 13508 7396 10455
"206372_at" 14007 13447 14332 15360 1045 7826
"206373_at" 13306 3556 13758 1633 20820 8997
"206374_at" 12974 4654 16785 7810 13082 2332
"206375_s_at" 16669 2969 2863 12648 6754 6428
"206376_at" 21482 10565 14875 13922 6530 2629
"206377_at" 17841 11991 21383 1210 7924 5425
"206378_at" 2072 6257 10874 22255 12730 557
"206379_at" 22047 4380 12237 17007 6259 15309
"206380_s_at" 3563 13087 12297 15831 6874 7208
"206381_at" 15460 7326 11156 16504 7521 5892
"206382_s_at" 4359 11376 18899 16904 143 3898
"206383_s_at" 20898 585 2987 19895 10724 11614
"206384_at" 18168 8148 13428 17522 7031 1016
"206385_s_at" 21419 4429 19318 1170 18686 18321
"206386_at" 16414 7358 13891 19173 11399 5735
"206387_at" 15384 11129 11828 15793 6689 6382
"206388_at" 19178 7225 5570 14782 7873 8648
"206389_s_at" 17993 10569 13223 14701 6162 5191
"206390_x_at" 15786 9106 7212 17184 6601 6470
"206391_at" 16035 12374 14118 12768 7220 10084
"206392_s_at" 15557 9830 13333 14318 6611 5767
"206393_at" 17174 9313 14297 14446 5965 7140
"206394_at" 18196 13179 14730 17585 4285 9071
"206395_at" 8724 10018 14104 14813 6143 7063
"206396_at" 17185 7644 699 18023 8770 1670
"206397_x_at" 7653 21129 13680 19729 2074 8769
"206398_s_at" 18283 12781 14872 12706 5912 727
"206399_x_at" 15539 9806 12394 14071 5611 6775
"206400_at" 15852 7587 5566 14187 7680 8067
"206401_s_at" 5502 4008 21991 4889 20165 22054
"206402_s_at" 15369 12961 13018 16500 6799 8578
"206403_at" 10032 7133 13271 15263 7657 10371
"206404_at" 3428 11803 13328 16853 8088 7494
"206405_x_at" 3735 18623 5549 1572 21628 20284
"206406_at" 12891 12116 12069 17054 6854 10683
"206407_s_at" 21756 387 14542 14733 1761 1005
"206408_at" 19843 9010 3734 20156 10906 18
"206409_at" 21063 22049 20372 12379 14651 22181
"206410_at" 13031 10771 3348 20652 7238 8647
"206411_s_at" 4061 1296 1172 844 21873 14080
"206412_at" 4098 234 2546 2777 21440 3114
"206413_s_at" 14672 9281 11848 18160 12848 5156
"206414_s_at" 14725 6674 6642 2648 15416 4622
"206415_at" 19151 13238 13087 17197 861 9916
"206416_at" 21648 4431 22240 22187 2304 4354
"206417_at" 16100 13942 2610 12278 7755 2389
"206418_at" 18886 7445 13069 17089 13947 10179
"206419_at" 14583 14873 13895 438 17574 9740
"206420_at" 10221 2305 15214 13791 17713 15821
"206421_s_at" 17746 9930 17161 14991 4733 18340
"206422_at" 19010 12348 13533 16579 3951 7428
"206423_at" 17305 10205 5287 15373 8684 6128
"206424_at" 17536 17760 12113 18603 3553 8342
"206425_s_at" 6668 10380 16582 6174 9770 1503
"206426_at" 16059 8287 15370 13197 730 10302
"206427_s_at" 20553 8228 14221 20367 9111 10287
"206428_s_at" 14871 9734 12060 12406 5978 5902
"206429_at" 21674 1563 16178 21237 15938 14314
"206430_at" 21252 7372 12117 14576 3969 7780
"206431_x_at" 6002 20770 17088 11104 3330 2661
"206432_at" 21516 15001 20667 17886 7232 21883
"206433_s_at" 20429 10471 2181 16698 6420 683
"206434_at" 14866 10884 1261 15559 8670 11119
"206435_at" 10076 15506 2713 6236 16437 1796
"206436_at" 14524 10100 12287 13366 4548 6893
"206437_at" 3348 7648 15304 15371 575 9755
"206438_x_at" 22168 17235 4217 20501 19239 20558
"206439_at" 18051 9104 1235 11681 1324 13677
"206440_at" 4045 21190 12643 21852 22259 6995
"206441_s_at" 6037 1644 8084 10546 18051 21342
"206442_at" 14148 13188 15265 13978 8824 7952
"206443_at" 17897 12633 14842 18286 7402 8073
"206444_at" 19011 7348 11420 17190 7435 6665
"206445_s_at" 20111 781 10011 8591 15531 12152
"206446_s_at" 19450 13633 11759 17102 7470 7043
"206447_at" 20809 7175 1902 17822 6477 9105
"206448_at" 12572 20913 5517 11430 2141 14542
"206449_s_at" 18709 13322 11382 13557 6284 10308
"206450_at" 11704 7893 14635 17285 442 6192
"206451_at" 12383 17120 10067 11168 16564 18697
"206452_x_at" 7658 18681 18590 4863 9468 18371
"206453_s_at" 21363 5510 11169 22141 17563 9771
"206454_s_at" 14636 14773 15077 14016 7875 5504
"206455_s_at" 17539 13065 14437 16809 7447 10625
"206456_at" 16164 8820 14213 13001 8893 5302
"206457_s_at" 15033 11977 10617 1781 8987 6200
"206458_s_at" 17302 11576 13583 15390 6502 5677
"206459_s_at" 22081 10685 17140 18259 5613 252
"206460_at" 7879 15362 13804 8674 18684 9229
"206461_x_at" 1297 5685 5965 4398 18364 12762
"206462_s_at" 14671 7237 11329 17380 4037 9058
"206463_s_at" 18948 956 5651 803 13511 12576
"206464_at" 16075 14849 15025 15566 7424 10681
"206465_at" 14245 12589 11501 17006 7513 7770
"206466_at" 17709 6983 16513 15393 7946 6645
"206467_x_at" 1141 8865 20820 1913 21991 14646
"206468_s_at" 7137 3197 3172 8561 19586 18313
"206469_x_at" 20963 217 18734 9030 3083 3266
"206470_at" 3711 12903 11796 16317 4268 9049
"206471_s_at" 13347 429 21744 15425 10590 20789
"206472_s_at" 4448 21727 2506 6603 18182 20494
"206473_at" 13438 341 3968 8949 11138 21487
"206474_at" 15370 16194 7188 20631 22112 20062
"206475_x_at" 18768 10136 14971 16857 8196 6408
"206476_s_at" 21383 14292 302 16417 545 16410
"206477_s_at" 15788 13732 372 21542 2549 498
"206478_at" 19657 5991 14606 501 10248 5018
"206479_at" 13887 8628 13807 15269 5692 10766
"206480_at" 4842 1402 9630 464 3099 1979
"206481_s_at" 13828 8525 881 17385 1117 2335
"206482_at" 18357 5536 21844 21063 20522 21853
"206483_at" 21147 8889 4625 21881 10172 1301
"206484_s_at" 17632 12653 13764 16765 8471 6419
"206485_at" 18225 6873 15559 17041 5136 10418
"206486_at" 17344 13812 14341 18226 8492 8608
"206487_at" 2829 3879 16733 84 21928 10895
"206488_s_at" 2778 14093 12255 19937 20684 6545
"206489_s_at" 18851 7719 14296 13346 7803 7201
"206490_at" 17658 13150 11712 12746 8232 5684
"206491_s_at" 7833 2411 10212 9088 13056 11354
"206492_at" 9537 14468 1752 1616 16546 9658
"206493_at" 841 13967 21001 14136 8267 174
"206494_s_at" 14151 7565 13930 15235 4448 9833
"206495_s_at" 11756 3440 3864 1420 14517 13229
"206496_at" 10403 14463 12137 16981 7552 1832
"206497_at" 9435 2857 20481 21990 21590 16546
"206498_at" 2552 13425 22025 17825 1009 10263
"206499_s_at" 9800 19142 19651 22125 13904 11977
"206500_s_at" 12612 20559 6785 20834 19663 17490
"206501_x_at" 19461 13074 24 15887 8777 2065
"206502_s_at" 18797 10025 15277 17237 4937 7247
"206503_x_at" 13592 13820 22106 16805 3019 15985
"206504_at" 16470 12924 1984 9522 14625 187
"206505_at" 16180 8618 3237 16776 8585 8903
"206506_s_at" 5857 1776 8588 9963 11266 19391
"206507_at" 354 20524 1957 81 854 12861
"206508_at" 20119 9603 16415 919 10119 20966
"206509_at" 8725 14162 22060 13480 1061 6048
"206510_at" 22164 20992 16873 4268 22164 19494
"206511_s_at" 16364 11017 3437 16728 7150 16073
"206512_at" 15931 8765 15769 12984 1355 7446
"206513_at" 22262 6684 8451 6943 943 9630
"206514_s_at" 16821 12039 13517 12927 10243 9419
"206515_at" 14618 14314 13306 13868 10703 9377
"206516_at" 20007 17888 12620 21860 958 12436
