"inst_2390" "inst_7421" "inst_7463"
"205849_s_at" 13579 6394 7951
"205850_s_at" 8843 7849 11912
"205851_at" 1884 21076 6309
"205852_at" 8724 7705 14630
"205853_at" 5989 12716 9384
"205854_at" 19125 6160 17799
"205855_at" 18527 13973 13870
"205856_at" 9714 14448 15550
"205857_at" 5889 11346 12954
"205858_at" 7504 10271 11953
"205859_at" 18856 15707 21208
"205860_x_at" 6399 11401 12402
"205861_at" 21704 13992 9987
"205862_at" 9645 4466 5506
"205863_at" 14012 14255 16075
"205864_at" 6624 11580 15407
"205865_at" 15797 21710 943
"205866_at" 12151 11669 16083
"205867_at" 12201 46 1743
"205868_s_at" 1333 1363 19987
"205869_at" 9406 9710 11445
"205870_at" 9184 13010 13018
"205871_at" 22249 1237 552
"205872_x_at" 10025 15670 1815
"205873_at" 20071 19412 17206
"205874_at" 9249 7204 9038
"205875_s_at" 21577 14248 12566
"205876_at" 6175 15110 15829
"205877_s_at" 21279 21084 404
"205878_at" 12372 8002 12175
"205879_x_at" 1944 20744 19764
"205880_at" 6717 5620 9707
"205881_at" 15572 677 21705
"205882_x_at" 1881 21522 21475
"205883_at" 8075 13812 11567
"205884_at" 14881 9250 16280
"205885_s_at" 21656 14381 9417
"205886_at" 9864 9242 13735
"205887_x_at" 21303 1898 1840
"205888_s_at" 10902 273 11611
"205889_s_at" 9887 13608 11440
"205890_s_at" 9583 10401 12057
"205891_at" 15296 4299 2986
"205892_s_at" 11205 10084 13131
"205893_at" 14002 8836 14402
"205894_at" 7291 11712 15441
"205895_s_at" 13514 19859 7811
"205896_at" 3788 18122 985
"205897_at" 12817 14382 11942
"205898_at" 4210 12754 12978
"205899_at" 18136 14329 11437
"205900_at" 10838 7793 14752
"205901_at" 12437 9695 11434
"205902_at" 6889 10740 10658
"205903_s_at" 9990 9707 11442
"205904_at" 21237 535 8302
"205905_s_at" 1516 18643 18182
"205906_at" 9833 13993 14937
"205907_s_at" 13283 7046 15428
"205908_s_at" 20805 7225 15659
"205909_at" 20826 17923 19175
"205910_s_at" 18827 7610 9412
"205911_at" 11604 14672 929
"205912_at" 6407 8773 11487
"205913_at" 7119 9535 11294
"205914_s_at" 9262 6817 12364
"205915_x_at" 286 11356 10566
"205916_at" 7774 8391 10514
"205917_at" 4893 13062 12215
"205918_at" 10193 9397 11180
"205919_at" 19682 13517 14482
"205920_at" 6697 21473 21441
"205921_s_at" 6357 1501 10398
"205922_at" 22035 3125 15393
"205923_at" 16785 12618 4366
"205924_at" 8357 15409 12719
"205925_s_at" 9519 1046 1092
"205926_at" 329 5165 174
"205927_s_at" 8313 15228 10619
"205928_at" 22037 6487 4442
"205929_at" 8371 13081 12078
"205930_at" 2518 19991 3149
"205931_s_at" 10282 11430 8934
"205932_s_at" 11504 4429 6329
"205933_at" 11660 14571 13985
"205934_at" 10033 8032 7097
"205935_at" 7106 8205 9265
"205936_s_at" 9870 10587 12227
"205937_at" 21897 22059 3409
"205938_at" 318 5331 6010
"205939_at" 11515 14430 15553
"205940_at" 10234 11337 12943
"205941_s_at" 11620 12966 13778
"205942_s_at" 11334 7170 15194
"205943_at" 8728 12862 13366
"205944_s_at" 14343 12553 11669
"205945_at" 13624 3786 16913
"205946_at" 11601 11124 12743
"205947_s_at" 10117 13865 12019
"205948_at" 9024 9851 16061
"205949_at" 492 12372 14706
"205950_s_at" 21936 8499 246
"205951_at" 8832 8632 9055
"205952_at" 6532 11011 8820
"205953_at" 5575 18936 21335
"205954_at" 9742 9594 13614
"205955_at" 857 1619 4358
"205956_x_at" 3109 18493 21490
"205957_at" 9863 14715 191
"205958_x_at" 17056 14860 11245
"205959_at" 10824 14129 16422
"205960_at" 137 853 14713
"205961_s_at" 14943 6571 19989
"205962_at" 8908 10414 12064
"205963_s_at" 13512 19778 18796
"205964_at" 4348 9681 9610
"205965_at" 16880 18242 20880
"205966_at" 778 4296 96
"205967_at" 17216 18211 19266
"205968_at" 8195 21451 1079
"205969_at" 11602 7981 16239
"205970_at" 10846 15369 8823
"205971_s_at" 11235 9105 15192
"205972_at" 11503 9502 14819
"205973_at" 20644 14756 16701
"205974_at" 10650 12599 15296
"205975_s_at" 21239 12505 25
"205976_at" 15371 11922 20050
"205977_s_at" 424 21474 12
"205978_at" 9257 13173 13832
"205979_at" 8557 8249 12890
"205980_s_at" 9921 19153 3390
"205981_s_at" 14963 19315 18175
"205982_x_at" 8276 9623 11371
"205983_at" 8034 13417 11490
"205984_at" 7680 9614 11364
"205985_x_at" 12821 12842 14290
"205986_at" 249 13415 886
"205987_at" 7131 14802 16253
"205988_at" 4148 14741 11946
"205989_s_at" 11208 9202 12795
"205990_s_at" 8190 3127 13840
"205991_s_at" 5773 7982 4665
"205992_s_at" 10832 11094 14907
"205993_s_at" 11113 5928 21216
"205994_at" 21024 1909 20156
"205995_x_at" 4696 4990 17088
"205996_s_at" 16285 829 7218
"205997_at" 5991 10398 12055
"205998_x_at" 3288 22037 22133
"205999_x_at" 12274 7899 13737
"206000_at" 7861 7370 11869
"206001_at" 6291 14987 10856
"206002_at" 19681 3124 15365
"206003_at" 21694 2539 4245
"206004_at" 12034 6904 14075
"206005_s_at" 760 9139 3740
"206006_s_at" 21217 3720 676
"206007_at" 5811 9958 15844
"206008_at" 6630 11918 14180
"206009_at" 7432 11200 16472
"206010_at" 3620 5617 16892
"206011_at" 20572 10362 8909
"206012_at" 7997 14630 10288
"206013_s_at" 5962 9454 11234
"206014_at" 7398 9573 11327
"206015_s_at" 5078 4967 17957
"206016_at" 971 5678 20597
"206017_at" 11391 13095 13812
"206018_at" 6557 1321 10826
"206019_at" 15404 9145 6718
"206020_at" 17375 289 2064
"206021_at" 22013 12233 15287
"206022_at" 9218 6875 11374
"206023_at" 8444 17380 21108
"206024_at" 12083 9779 11514
"206025_s_at" 3587 12452 11766
"206026_s_at" 19495 8562 5966
"206027_at" 8919 10211 9754
"206028_s_at" 6371 999 16992
"206029_at" 9433 9581 15532
"206030_at" 9900 7905 9927
"206031_s_at" 496 16711 4243
"206032_at" 13054 8246 16293
"206033_s_at" 211 9163 9421
"206034_at" 20116 15233 16349
"206035_at" 22157 13231 3662
"206036_s_at" 14819 19169 21153
"206037_at" 2013 16063 1342
"206038_s_at" 3283 20220 6683
"206039_at" 1660 8229 16933
"206040_s_at" 7800 13563 11578
"206042_x_at" 18360 7433 14505
"206043_s_at" 6312 21039 4623
"206044_s_at" 15806 3400 22184
"206045_s_at" 11179 11507 11808
"206046_at" 20663 1408 16740
"206047_at" 5549 7443 10170
"206048_at" 5894 15603 4348
"206049_at" 12344 1485 13451
"206050_s_at" 1938 6479 20296
"206051_at" 7473 11993 654
"206052_s_at" 5650 16246 17935
"206053_at" 2517 4518 22134
"206054_at" 7068 13730 14415
"206055_s_at" 2718 17142 8151
"206056_x_at" 13308 1227 21696
"206057_x_at" 20072 8658 16470
"206058_at" 9099 9625 11373
"206059_at" 20469 21409 830
"206060_s_at" 2738 15290 15716
"206061_s_at" 1440 3372 20703
"206062_at" 2577 12873 12641
"206063_x_at" 21597 458 19595
"206064_s_at" 8681 342 21376
"206065_s_at" 20374 13807 14980
"206066_s_at" 13471 16024 4552
"206067_s_at" 17729 10586 12226
"206068_s_at" 6783 15050 14910
"206069_s_at" 5838 9427 11208
"206070_s_at" 7696 2012 1913
"206071_s_at" 12102 15653 16321
"206072_at" 21889 7744 9596
"206073_at" 10930 9326 11114
"206074_s_at" 2340 2390 2300
"206075_s_at" 19652 20283 3712
"206076_at" 11462 9190 21948
"206077_at" 11836 13290 9037
"206078_at" 10610 9744 9013
"206079_at" 20223 19023 8013
"206080_at" 6304 6813 12176
"206081_at" 16651 20741 1573
"206082_at" 10512 11280 12893
"206083_at" 8771 7303 15005
"206084_at" 7874 9538 10005
"206085_s_at" 2181 17449 17669
"206086_x_at" 12089 12668 13408
"206087_x_at" 21372 1955 21896
"206088_at" 21402 15688 1625
"206089_at" 7905 10703 12338
"206090_s_at" 1947 12985 8339
"206091_at" 1686 13873 15253
"206092_x_at" 19156 1882 611
"206093_x_at" 9191 12642 14538
"206094_x_at" 12305 19292 18105
"206095_s_at" 18794 4152 5987
"206096_at" 19155 472 1593
"206097_at" 11336 7548 16488
"206098_at" 2464 701 20851
"206099_at" 11952 4072 20824
"206100_at" 19809 6163 2164
"206101_at" 9623 14052 9114
"206102_at" 4894 18315 5376
"206103_at" 1077 19578 1728
"206104_at" 10042 279 9113
"206105_at" 3312 658 10563
"206106_at" 17432 20687 22049
"206107_at" 11463 12857 14414
"206108_s_at" 21192 1393 21282
"206109_at" 9878 21010 22217
"206110_at" 13724 6595 1150
"206111_at" 5309 8401 735
"206112_at" 6982 1820 15078
"206113_s_at" 3726 17585 8556
"206114_at" 6787 5260 7702
"206115_at" 8312 4369 5545
"206116_s_at" 5417 3406 6193
"206117_at" 10155 21736 6240
"206118_at" 6019 10844 14480
"206119_at" 2155 14190 15970
"206120_at" 16284 15167 11086
"206121_at" 10658 7064 15121
"206122_at" 2063 11969 13384
"206123_at" 10015 15273 14245
"206124_s_at" 9810 14271 15329
"206125_s_at" 11900 14814 3446
"206126_at" 11725 10894 12517
"206127_at" 11193 9060 18691
"206128_at" 7003 6225 7487
"206129_s_at" 1727 18514 3423
"206130_s_at" 170 9761 11496
"206131_at" 7436 9954 14364
"206132_at" 19814 1163 19375
"206133_at" 3234 14191 10800
"206134_at" 13074 15383 1103
"206135_at" 7215 7059 14966
"206136_at" 1286 13264 14272
"206137_at" 17230 15557 9219
"206138_s_at" 18731 3238 4263
"206139_at" 16688 19603 566
"206140_at" 12639 3354 19790
"206141_at" 19346 18632 19271
"206142_at" 8665 10314 9187
"206143_at" 11844 9279 11065
"206144_at" 19195 656 15484
"206145_at" 6461 9464 9430
"206146_s_at" 7265 10869 9042
"206147_x_at" 538 21656 17567
"206148_at" 12302 14335 9436
"206149_at" 6986 9597 11352
"206150_at" 10917 13977 13576
"206151_x_at" 6976 13137 12846
"206152_at" 1622 8737 14397
"206153_at" 11766 7835 9913
"206154_at" 714 10477 12126
"206155_at" 20841 2920 16719
"206156_at" 9013 10607 12245
"206157_at" 2583 12993 16618
"206158_s_at" 16957 4592 8168
"206159_at" 7318 7402 13682
"206160_at" 19927 11764 10066
"206161_s_at" 1951 11798 9931
"206162_x_at" 10316 7792 12203
"206163_at" 7271 10957 12582
"206164_at" 6896 15389 10818
"206165_s_at" 7665 13660 8357
"206166_s_at" 6737 7151 9915
"206167_s_at" 10953 12721 13356
"206168_at" 12664 14167 10133
"206169_x_at" 3656 17964 5906
"206170_at" 16356 12444 16033
"206171_at" 21456 7834 14343
"206172_at" 6366 11079 12701
"206173_x_at" 3919 19530 18494
"206174_s_at" 5460 16843 3087
"206175_x_at" 3072 13146 15965
"206176_at" 4971 3989 19628
"206177_s_at" 19515 13199 14954
"206178_at" 6733 8664 4935
"206179_s_at" 10886 12886 11041
"206180_x_at" 22122 28 338
"206181_at" 9141 5611 16271
"206182_at" 19760 1071 3936
"206183_s_at" 2447 1692 2020
"206184_at" 19680 1110 21620
"206185_at" 5842 13502 11691
"206186_at" 21648 2578 13162
"206187_at" 12104 13929 14799
"206188_at" 19159 3258 18895
"206189_at" 13036 10431 16100
"206190_at" 7682 9400 11183
"206191_at" 11407 13504 976
"206192_at" 8057 12241 13098
"206193_s_at" 8713 10393 12048
"206194_at" 1791 12235 2022
"206195_x_at" 11576 7104 8993
"206196_s_at" 12740 8877 15181
"206197_at" 6978 14865 16853
"206198_s_at" 7427 7672 14163
"206199_at" 11821 11968 9510
"206200_s_at" 19111 19519 20210
"206201_s_at" 9545 13776 12199
"206202_at" 6897 9545 9358
"206203_at" 8474 8528 13847
"206204_at" 9462 1866 17914
"206205_at" 17016 2831 18412
"206206_at" 5794 9456 11236
"206207_at" 8104 9735 11474
"206208_at" 12026 15695 6392
"206209_s_at" 11076 3306 20512
"206210_s_at" 6824 10879 12498
"206211_at" 8653 7161 8943
"206212_at" 8118 13099 1707
"206213_at" 1724 6869 10797
"206214_at" 2379 6946 12895
"206215_at" 302 12477 9221
"206216_at" 6724 12666 14811
"206217_at" 8862 9311 9355
"206218_at" 18087 11612 15087
"206219_s_at" 19379 385 22117
"206220_s_at" 15639 263 13125
"206221_at" 6392 10787 12415
"206222_at" 10371 12798 16455
"206223_at" 2022 1910 7107
"206224_at" 9484 10598 10956
"206225_at" 13039 14439 10527
"206226_at" 12073 6952 14211
"206227_at" 18195 8078 16962
"206228_at" 7312 627 16869
"206229_x_at" 473 13761 7117
"206230_at" 12189 21965 22005
"206231_at" 11784 8833 1710
"206232_s_at" 9421 14025 16707
"206233_at" 7348 3487 17107
"206234_s_at" 11511 14604 15119
"206235_at" 17004 20608 22205
"206236_at" 12430 10771 16637
"206237_s_at" 10051 10643 15621
"206238_s_at" 2098 21037 4289
"206239_s_at" 6885 15171 932
"206240_s_at" 16420 12038 1257
"206241_at" 21535 1097 10048
"206242_at" 21743 689 13055
"206243_at" 9867 7919 9967
"206244_at" 18257 9866 11593
"206245_s_at" 14081 6787 3497
"206246_at" 8061 10920 13213
"206247_at" 15656 16204 17638
"206248_at" 10944 19961 13694
"206249_at" 9815 10766 15460
"206250_x_at" 8688 12462 8785
"206251_s_at" 157 14833 14219
"206252_s_at" 8135 14932 15073
"206253_at" 4108 13734 8927
"206254_at" 6898 6971 10366
"206255_at" 10318 11391 13801
"206256_at" 11476 7378 15758
"206257_at" 525 22099 138
"206258_at" 19944 10633 12268
"206259_at" 13789 12175 14435
"206260_at" 10926 10829 8758
"206261_at" 6632 21117 1139
"206262_at" 7256 11794 12461
"206263_at" 21899 17665 21600
"206264_at" 8820 9135 9026
"206265_s_at" 8823 9576 11330
"206266_at" 9636 10395 12052
"206267_s_at" 20422 806 3952
"206268_at" 20244 7994 10567
"206269_at" 5785 12186 851
"206270_at" 6585 9015 12497
"206271_at" 11144 9272 11061
"206272_at" 15886 21545 2177
"206273_at" 17233 14017 1274
"206274_s_at" 7206 8610 1462
"206275_s_at" 18712 12159 5612
"206276_at" 9857 8472 18993
"206277_at" 19055 19646 18273
"206278_at" 5584 8374 10621
"206279_at" 6488 6795 12619
"206280_at" 10683 9325 13206
"206281_at" 10377 11087 13660
"206282_at" 7434 13500 13229
"206283_s_at" 8345 15600 16703
"206284_x_at" 14449 19687 18670
"206285_at" 7097 9179 16515
"206286_s_at" 3042 14568 16451
"206287_s_at" 8242 9360 11137
"206288_at" 5201 2111 21957
"206289_at" 8173 199 2946
"206290_s_at" 12616 13909 15591
"206291_at" 13549 7176 530
"206292_s_at" 8297 7789 13130
"206293_at" 359 12648 8852
"206294_at" 12797 13438 16038
"206295_at" 13980 11817 9979
"206296_x_at" 11527 9666 11414
"206297_at" 8680 7143 16344
"206298_at" 10173 10581 12222
"206299_at" 12534 15884 1825
"206300_s_at" 12774 8413 14931
"206301_at" 19326 3998 10544
"206302_s_at" 865 5513 7490
"206303_s_at" 16436 19841 5146
"206304_at" 12918 12239 15214
"206305_s_at" 11971 7956 15411
"206306_at" 4840 7487 10904
"206307_s_at" 13613 6608 18809
"206308_at" 21922 764 849
"206309_at" 12936 11911 15083
"206310_at" 2154 997 16823
"206311_s_at" 549 7694 14737
"206312_at" 5731 7557 14182
"206313_at" 7251 8706 10549
"206314_at" 4498 12095 8330
"206315_at" 8181 16060 10192
"206316_s_at" 19763 20963 6466
"206317_s_at" 11006 1090 741
"206318_at" 6099 11996 15557
"206319_s_at" 8422 15088 1394
"206320_s_at" 9698 10512 13391
"206321_at" 6442 8853 9326
"206322_at" 19397 8307 16579
"206323_x_at" 15479 15767 19031
"206324_s_at" 7500 15488 5964
"206325_at" 8164 9645 11398
"206326_at" 11517 9592 10256
"206327_s_at" 9019 12526 15787
"206328_at" 11416 13182 13499
"206329_at" 6850 8507 9419
"206330_s_at" 11303 11210 12828
"206331_at" 6502 14085 15660
"206332_s_at" 5595 12135 9035
"206333_at" 8822 11924 21608
"206334_at" 9722 8724 9297
"206335_at" 2767 17924 1117
"206336_at" 29 2580 10534
"206337_at" 12253 12283 7101
"206338_at" 15917 13878 9361
"206339_at" 8046 8498 10601
"206340_at" 8870 9289 16162
"206341_at" 13763 11769 10719
"206342_x_at" 3727 20130 5518
"206343_s_at" 5897 10715 12351
"206344_at" 3611 7772 14884
"206345_s_at" 8137 8382 9997
"206346_at" 8985 3389 19568
"206347_at" 22171 3872 2175
"206348_s_at" 954 3142 20624
"206349_at" 9449 10207 11880
"206350_at" 1643 13538 10322
"206351_s_at" 951 121 22011
"206352_s_at" 21867 21632 18326
"206353_at" 806 24 3028
"206354_at" 6721 9901 10297
"206355_at" 8210 13131 9631
"206356_s_at" 8840 9795 8947
"206357_at" 17434 17612 1604
"206358_at" 8934 15381 301
"206359_at" 1257 14487 16088
"206360_s_at" 12942 12965 314
"206361_at" 10466 15277 9302
"206362_x_at" 6125 9387 13324
"206363_at" 10542 7496 12151
"206364_at" 2916 18897 4914
"206365_at" 9120 13686 11033
"206366_x_at" 6843 9316 11099
"206367_at" 9369 9240 8854
"206368_at" 13078 13323 10741
"206369_s_at" 15279 10247 11920
"206370_at" 18102 14227 10891
"206371_at" 6377 7432 14833
"206372_at" 2275 9916 4646
"206373_at" 10134 16238 3434
"206374_at" 486 19362 21410
"206375_s_at" 11935 7906 11387
"206376_at" 10736 12799 15506
"206377_at" 7241 14943 8957
"206378_at" 2520 956 21660
"206379_at" 10921 6926 9625
"206380_s_at" 583 10296 11971
"206381_at" 6611 10752 12381
"206382_s_at" 18824 10568 16400
"206383_s_at" 13154 16540 20018
"206384_at" 10717 15200 11767
"206385_s_at" 13221 19679 19315
"206386_at" 5979 7395 16148
"206387_at" 10022 14597 10651
"206388_at" 6888 11980 10445
"206389_s_at" 9220 11331 12937
"206390_x_at" 10744 11385 15316
"206391_at" 7381 11426 11109
"206392_s_at" 7146 9934 10450
"206393_at" 10238 10884 12505
"206394_at" 8960 11707 12602
"206395_at" 16194 14182 13271
"206396_at" 11424 14322 12481
"206397_x_at" 63 20731 8173
"206398_s_at" 7115 11897 12193
"206399_x_at" 8527 6812 11561
"206400_at" 8621 11432 8857
"206401_s_at" 9340 20923 21331
"206402_s_at" 9300 10006 11717
"206403_at" 1455 13928 12877
"206404_at" 6239 12286 12037
"206405_x_at" 21043 1373 4757
"206406_at" 11539 11018 13501
"206407_s_at" 11481 13343 15350
"206408_at" 270 7408 16090
"206409_at" 8553 20757 87
"206410_at" 7217 10032 8904
"206411_s_at" 14618 12004 17589
"206412_at" 13150 3428 2793
"206413_s_at" 10841 11316 12926
"206414_s_at" 7393 5353 4581
"206415_at" 8343 11910 12756
"206416_at" 373 17567 347
"206417_at" 12165 6799 9824
"206418_at" 7377 12901 15081
"206419_at" 12626 14145 8932
"206420_at" 21714 844 10228
"206421_s_at" 10050 10281 10880
"206422_at" 7310 10639 12272
"206423_at" 11102 12185 14368
"206424_at" 11990 420 243
"206425_s_at" 976 7924 551
"206426_at" 8699 10977 11011
"206427_s_at" 12449 9480 15434
"206428_s_at" 7802 9571 11325
"206429_at" 307 2982 4906
"206430_at" 12959 7759 10364
"206431_x_at" 16229 17442 5670
"206432_at" 6771 14553 10516
"206433_s_at" 103 14407 16537
"206434_at" 8107 8652 9648
"206435_at" 6691 252 19488
"206436_at" 5761 10959 9180
"206437_at" 20577 7886 9105
"206438_x_at" 916 3917 5491
"206439_at" 2076 8952 14818
"206440_at" 20844 8478 19887
"206441_s_at" 20292 17575 4040
"206442_at" 5777 12998 12299
"206443_at" 10358 14112 15277
"206444_at" 7143 10527 12171
"206445_s_at" 17582 1659 5768
"206446_s_at" 5927 12291 11878
"206447_at" 7164 14004 14107
"206448_at" 14649 19015 21477
"206449_s_at" 11149 14852 15308
"206450_at" 9323 7025 16676
"206451_at" 15975 3289 20997
"206452_x_at" 20433 16891 2832
"206453_s_at" 17631 15038 10506
"206454_s_at" 11829 11597 12738
"206455_s_at" 17833 8883 14533
"206456_at" 10763 11908 14229
"206457_s_at" 3855 4886 16599
"206458_s_at" 12889 7328 8352
"206459_s_at" 7026 12427 3889
"206460_at" 7390 8269 10189
"206461_x_at" 19130 19130 4832
"206462_s_at" 5952 9010 14742
"206463_s_at" 9372 20249 22129
"206464_at" 12670 1644 12534
"206465_at" 9923 10258 10207
"206466_at" 402 14420 15475
"206467_x_at" 20454 9039 21405
"206468_s_at" 14861 6312 4278
"206469_x_at" 15306 20228 7779
"206470_at" 9328 7774 11375
"206471_s_at" 17710 8218 10071
"206472_s_at" 14669 16476 20385
"206473_at" 21300 782 19049
"206474_at" 4881 1620 20233
"206475_x_at" 8575 12212 12730
"206476_s_at" 1748 7869 14050
"206477_s_at" 11780 15606 9530
"206478_at" 9956 3459 21130
"206479_at" 6507 13058 13081
"206480_at" 18471 961 14028
"206481_s_at" 9532 7461 10163
"206482_at" 7903 19407 21091
"206483_at" 20505 9192 16228
"206484_s_at" 10605 11345 12953
"206485_at" 783 8913 15585
"206486_at" 6946 12588 9019
"206487_at" 21094 2311 21642
"206488_s_at" 10854 12869 13283
"206489_s_at" 7793 15321 13556
"206490_at" 8804 8965 11255
"206491_s_at" 15419 16231 19367
"206492_at" 1085 1934 2239
"206493_at" 3985 15212 15629
"206494_s_at" 6113 10497 12140
"206495_s_at" 4179 1634 7373
"206496_at" 12713 8880 16398
"206497_at" 3336 1641 22082
"206498_at" 13014 20769 14995
"206499_s_at" 22262 21669 3268
"206500_s_at" 17672 18463 7809
"206501_x_at" 9626 10563 12204
"206502_s_at" 10432 10667 13964
"206503_x_at" 14112 9178 9637
"206504_at" 8865 12629 10063
"206505_at" 12509 9297 13989
"206506_s_at" 1425 20487 22240
"206507_at" 2784 3321 21873
"206508_at" 21978 2319 54
"206509_at" 18759 11642 16938
"206510_at" 21210 21123 532
"206511_s_at" 9426 13060 12997
"206512_at" 12271 7671 16795
"206513_at" 21674 19135 610
"206514_s_at" 8878 10789 12418
"206515_at" 3736 7112 9411
"206516_at" 18679 174 16569
"206517_at" 9383 10654 14478
"206518_s_at" 9888 7807 14291
"206519_x_at" 7675 13295 10639
"206520_x_at" 18762 3455 22206
"206521_s_at" 18526 1133 6376
"206522_at" 2565 7248 15476
"206523_at" 10179 10425 12077
"206524_at" 1108 13676 9813
"206525_at" 12624 10184 11859
"206526_at" 10300 5856 397
"206527_at" 11838 20349 5323
"206528_at" 8055 9626 13944
"206529_x_at" 15146 15001 13164
"206530_at" 2697 21102 2997
"206531_at" 10427 13738 14014
"206532_at" 8366 2042 15837
"206533_at" 17907 21166 5667
"206534_at" 4112 14236 12350
"206535_at" 7814 10394 12049
"206536_s_at" 1539 16828 18967
"206537_at" 290 1095 3027
"206538_at" 2353 15166 10806
"206539_s_at" 10328 14641 9166
"206540_at" 12878 14360 15151
"206541_at" 12343 12269 13204
"206542_s_at" 16626 21717 2961
"206543_at" 18778 9208 207
"206544_x_at" 4815 978 2303
"206545_at" 5554 8333 13893
"206546_at" 17433 270 1327
"206547_s_at" 8197 6818 9000
"206548_at" 7585 17370 19453
"206549_at" 167 8619 14964
