"inst_5461" "inst_6362" "inst_6525"
"216355_at" 15602 17421 13162
"216356_x_at" 2 21045 1614
"216357_at" 17538 19028 12413
"216358_at" 15157 15987 4768
"216359_at" 14066 18026 9575
"216360_x_at" 1404 14472 12044
"216361_s_at" 2517 9474 6793
"216362_at" 13184 17861 20010
"216363_at" 14462 17158 11895
"216364_s_at" 14570 14300 4673
"216365_x_at" 14724 14817 13324
"216366_x_at" 1433 22023 22189
"216367_at" 17885 18131 14571
"216368_s_at" 13768 15087 13200
"216369_at" 13168 13987 13870
"216370_s_at" 17584 16291 5034
"216371_at" 17133 6763 20734
"216372_at" 16886 10587 14548
"216373_at" 14806 14909 9651
"216374_at" 2166 15237 1733
"216375_s_at" 15925 501 11600
"216376_x_at" 17576 16060 11795
"216377_x_at" 19581 7200 166
"216378_at" 13015 18955 9663
"216379_x_at" 10701 8790 16353
"216380_x_at" 3321 9315 15681
"216381_x_at" 1963 22266 5907
"216382_s_at" 5006 15399 12592
"216383_at" 9428 523 6607
"216384_x_at" 11673 1223 4449
"216385_at" 3787 18933 5428
"216386_at" 14579 14971 10454
"216387_x_at" 11035 21029 21748
"216388_s_at" 11921 15621 6888
"216389_s_at" 7922 9011 772
"216390_at" 21094 13508 10874
"216391_s_at" 12434 12088 345
"216392_s_at" 5531 1198 21797
"216393_at" 20692 19265 14732
"216394_x_at" 16435 14002 8531
"216395_at" 16319 15168 12912
"216396_s_at" 8139 7770 18080
"216397_s_at" 8184 5356 15529
"216398_at" 19757 543 2766
"216399_s_at" 5642 8595 17656
"216400_at" 17632 15831 14049
"216401_x_at" 15718 15597 13486
"216402_at" 1488 94 9517
"216403_at" 14301 16218 12449
"216404_at" 6759 305 1887
"216405_at" 12278 16413 662
"216406_at" 13595 16553 13260
"216407_at" 14 300 21362
"216408_at" 14501 13399 17178
"216409_at" 8636 14058 9095
"216410_at" 12474 13209 6129
"216411_s_at" 18500 3407 16086
"216412_x_at" 503 3633 5990
"216413_at" 10508 16189 14499
"216414_at" 18093 12789 13254
"216415_at" 17843 17502 13985
"216416_at" 14486 18618 213
"216417_x_at" 14248 422 20446
"216418_at" 14492 16112 11564
"216419_at" 16149 17216 13154
"216420_at" 16978 12638 9193
"216421_at" 22022 21932 8381
"216422_at" 19974 6006 5584
"216423_at" 347 20871 10781
"216424_at" 14083 14883 10397
"216425_at" 12334 12617 12663
"216426_at" 21172 11203 12275
"216427_at" 13532 16523 12983
"216428_x_at" 287 13886 8482
"216429_at" 16875 18316 13686
"216430_x_at" 16263 12886 11979
"216431_at" 5097 16100 12323
"216432_at" 13217 14542 11365
"216433_s_at" 2547 18991 1497
"216434_at" 14959 14431 11514
"216435_at" 13702 17702 9972
"216436_at" 11336 13793 21500
"216437_at" 12649 11303 11684
"216438_s_at" 5653 11549 5503
"216439_at" 2057 2586 630
"216440_at" 15289 15313 14987
"216441_at" 12950 14034 8867
"216442_x_at" 9922 19940 2356
"216443_at" 17905 17949 1546
"216444_at" 12310 10311 13698
"216445_at" 15266 16287 14622
"216446_at" 9832 19194 13228
"216447_at" 14578 15083 10396
"216448_at" 16332 14111 10911
"216449_x_at" 2697 3127 15165
"216450_x_at" 11406 4991 4482
"216451_at" 13693 19172 9375
"216452_at" 13531 16469 11913
"216453_at" 21990 21358 143
"216454_at" 8634 16355 494
"216455_at" 16674 16062 10639
"216456_at" 3834 14318 14535
"216457_s_at" 4150 5475 5452
"216458_at" 18062 16244 9172
"216459_x_at" 22180 22260 20784
"216460_at" 16648 12416 637
"216461_at" 15368 12653 11018
"216462_at" 16771 13955 396
"216463_at" 17277 15233 9758
"216464_x_at" 16257 12536 11200
"216465_at" 18036 19058 13416
"216466_at" 13489 18383 8524
"216467_s_at" 13630 17656 11471
"216468_s_at" 19732 17846 1397
"216469_at" 18098 17518 10580
"216470_x_at" 17051 22186 8658
"216471_x_at" 5985 11765 8752
"216472_at" 14250 11762 13808
"216473_x_at" 462 2449 14741
"216474_x_at" 5426 12796 799
"216475_at" 13350 13401 12038
"216476_at" 12239 14164 10138
"216477_at" 14904 12216 955
"216478_at" 16900 12561 11192
"216479_at" 21882 9758 3629
"216480_x_at" 9357 15917 1341
"216481_at" 60 21968 18155
"216482_x_at" 16251 16187 14383
"216483_s_at" 9056 6984 17231
"216484_x_at" 3846 20180 18144
"216485_s_at" 16667 12584 10466
"216486_x_at" 3689 766 16
"216487_at" 17340 17162 12401
"216488_s_at" 4650 12377 9922
"216489_at" 1655 17891 14700
"216490_x_at" 15766 16731 282
"216491_x_at" 12619 14855 9725
"216492_at" 12357 16161 11434
"216493_s_at" 17938 4468 13047
"216494_at" 13615 13547 8939
"216495_x_at" 20042 7727 5398
"216496_s_at" 15199 13188 10226
"216497_at" 3405 21896 20785
"216498_at" 16769 18873 13462
"216499_at" 19773 2842 188
"216500_at" 12236 5094 12523
"216501_at" 14580 15463 10475
"216502_at" 8490 17943 7639
"216503_s_at" 2673 2461 16449
"216504_s_at" 19268 20394 15227
"216505_x_at" 7010 5124 4915
"216506_x_at" 11137 298 18919
"216507_at" 19368 18059 8516
"216508_x_at" 1673 5645 1527
"216509_x_at" 10115 6017 938
"216510_x_at" 12518 17056 12398
"216511_s_at" 6565 1689 21802
"216512_s_at" 13326 16663 9402
"216513_at" 13069 13468 14400
"216514_at" 13499 12240 14351
"216515_x_at" 8179 9030 7105
"216516_at" 20850 1848 8122
"216517_at" 12615 18803 12385
"216518_at" 14136 16750 10455
"216519_s_at" 21435 14154 11512
"216520_s_at" 13984 19753 6836
"216521_s_at" 20554 3422 20466
"216522_at" 17 19405 13701
"216524_x_at" 1287 7981 1103
"216525_x_at" 19640 846 18400
"216526_x_at" 2728 19432 6356
"216527_at" 6124 5114 6072
"216528_at" 5166 17950 4857
"216529_at" 17338 17767 10641
"216530_at" 19256 15672 6365
"216531_at" 20760 1719 11342
"216532_x_at" 10897 11430 17349
"216533_at" 11302 14668 12352
"216534_at" 13194 18381 11675
"216535_at" 13442 15816 8478
"216536_at" 16929 17280 10120
"216537_s_at" 14658 15915 16332
"216538_at" 21820 14028 10153
"216539_at" 18149 13788 14747
"216540_at" 14589 12715 2366
"216541_x_at" 14960 13262 11266
"216542_x_at" 13023 15796 13245
"216543_at" 18107 13361 12597
"216544_at" 13584 15377 11057
"216545_at" 15628 13403 11178
"216546_s_at" 16948 15238 13147
"216547_at" 21973 5150 4031
"216548_x_at" 6059 21432 21081
"216549_s_at" 19198 7870 13711
"216550_x_at" 4135 19431 4004
"216551_x_at" 20545 1469 21605
"216552_x_at" 13179 15416 11829
"216553_x_at" 20536 5096 1226
"216554_s_at" 8766 10678 4279
"216555_at" 20672 2790 17390
"216556_x_at" 2578 1133 21838
"216557_x_at" 17172 14386 8431
"216558_x_at" 14153 16203 12448
"216559_x_at" 6118 3938 18940
"216560_x_at" 12723 13518 9836
"216561_x_at" 17741 17554 14480
"216562_at" 16531 12257 647
"216563_at" 19645 6694 21571
"216564_at" 5289 17131 14414
"216565_x_at" 20304 6340 6155
"216566_at" 12660 13851 2481
"216567_at" 17327 18376 10637
"216568_x_at" 20599 16710 17935
"216569_at" 13951 16078 11080
"216570_x_at" 18636 20828 4473
"216571_at" 12246 16812 11043
"216572_at" 17801 17276 15516
"216573_at" 21746 17294 15712
"216574_s_at" 8076 1728 19941
"216575_at" 13143 12493 11170
"216576_x_at" 16036 15632 629
"216577_at" 469 21853 11717
"216578_at" 15094 12681 9957
"216579_at" 13419 16835 9806
"216580_at" 22244 20568 737
"216581_at" 1391 19297 11790
"216582_at" 21027 19585 3937
"216583_x_at" 5932 20040 5598
"216584_at" 16179 18314 12651
"216585_at" 18274 16868 14010
"216586_at" 14378 19310 11911
"216587_s_at" 15700 20688 13986
"216588_at" 21009 20772 4698
"216589_at" 20460 11702 6395
"216590_at" 4014 12666 12996
"216591_s_at" 11365 2427 22143
"216592_at" 17494 13417 4087
"216593_s_at" 8469 3813 21719
"216594_x_at" 21010 12004 18027
"216595_at" 20786 1641 4002
"216596_at" 17908 17706 18044
"216597_at" 12475 18039 9833
"216598_s_at" 16356 12245 1350
"216599_x_at" 14205 17640 8503
"216600_x_at" 22047 1072 126
"216601_at" 15660 16158 12131
"216602_s_at" 8000 20332 3121
"216603_at" 15353 18787 11402
"216604_s_at" 200 8144 2599
"216605_s_at" 533 15394 8518
"216606_x_at" 6051 21524 2210
"216607_s_at" 10445 6436 20265
"216608_at" 17653 17827 13051
"216609_at" 7686 8559 15411
"216610_at" 12923 17691 14598
"216611_s_at" 14054 14834 11728
"216612_x_at" 6295 12749 12178
"216613_at" 12296 15697 9500
"216614_at" 19618 18905 12307
"216615_s_at" 2986 13671 10263
"216616_at" 12551 15580 10011
"216617_s_at" 1981 18460 13746
"216618_at" 17515 16675 13499
"216619_at" 18073 16741 41
"216620_s_at" 1717 3458 21135
"216621_at" 2985 18523 13342
"216622_at" 4308 17610 13802
"216623_x_at" 16192 17466 11988
"216624_s_at" 1780 17576 13130
"216625_at" 22019 19721 555
"216626_at" 2701 16081 18061
"216627_s_at" 11954 772 666
"216628_at" 9591 6177 9748
"216629_at" 11925 1283 11304
"216630_at" 15552 16440 14030
"216631_s_at" 12827 15835 1599
"216632_at" 14229 14857 10380
"216633_s_at" 19603 57 1438
"216634_at" 12932 13438 9197
"216635_at" 18268 21600 19710
"216636_at" 13058 18733 9333
"216637_at" 16943 18898 12233
"216638_s_at" 201 15229 9901
"216639_at" 16415 19161 324
"216640_s_at" 10447 7352 17852
"216641_s_at" 8757 4059 5691
"216642_at" 17196 13854 13438
"216643_at" 10669 16545 8644
"216644_at" 20293 14508 21631
"216645_at" 837 21781 21837
"216646_at" 17970 17715 11832
"216647_at" 20299 14661 2940
"216648_s_at" 32 13116 7802
"216649_at" 14913 18063 11354
"216650_at" 1078 22219 694
"216651_s_at" 16218 12524 13181
"216652_s_at" 4659 12150 15753
"216653_at" 15842 16865 10185
"216654_at" 13819 15610 8884
"216655_s_at" 13611 15547 13475
"216656_at" 14308 12655 9284
"216657_at" 13896 7555 14637
"216658_at" 13691 17062 14756
"216659_at" 12223 8554 8933
"216660_at" 16618 19076 3297
"216661_x_at" 20921 19186 14634
"216662_at" 13787 12406 11347
"216663_s_at" 17343 17609 10191
"216664_at" 1177 17140 14076
"216665_s_at" 16572 17257 9007
"216666_at" 1969 2580 14452
"216667_at" 15218 10129 2226
"216668_at" 7065 13529 20530
"216669_at" 12640 15833 11321
"216670_at" 14425 17232 8661
"216671_x_at" 13969 15872 10213
"216672_s_at" 13354 17743 11900
"216673_at" 19385 21263 18727
"216674_at" 15484 12618 12678
"216675_at" 21889 15280 5352
"216676_x_at" 13976 13810 12063
"216677_at" 12045 17750 2075
"216678_at" 9114 5549 20291
"216679_at" 13013 18327 14231
"216680_s_at" 1635 5859 5817
"216681_at" 20892 1065 3696
"216682_s_at" 5710 9798 19251
"216683_at" 3 13949 12326
"216684_s_at" 6936 15177 22095
"216685_s_at" 13345 152 9556
"216686_at" 16606 10282 14650
"216687_x_at" 15416 16743 10165
"216688_at" 20012 19015 12247
"216689_x_at" 10303 6460 21595
"216690_at" 18780 18846 13482
"216691_at" 15993 16895 9035
"216692_at" 16293 17901 10258
"216693_x_at" 9641 5742 18373
"216694_at" 20090 5133 11778
"216695_s_at" 5692 18190 9076
"216696_s_at" 15015 17927 13306
"216697_at" 14955 20029 6886
"216698_x_at" 7886 1203 18490
"216699_s_at" 17772 18280 8690
"216700_at" 16000 13413 12418
"216701_at" 1836 17930 12396
"216702_x_at" 7644 309 22122
"216703_at" 14314 13669 12505
"216704_at" 21646 1471 19977
"216705_s_at" 6162 1271 14943
"216706_x_at" 17254 14481 13334
"216707_at" 16008 14114 8764
"216708_x_at" 5067 18470 9063
"216709_at" 18049 12287 12766
"216710_x_at" 13250 12977 12113
"216711_s_at" 22062 10748 160
"216712_at" 13053 1845 1516
"216713_at" 7426 291 20987
"216714_at" 16434 12547 9107
"216715_at" 11317 7235 12193
"216716_at" 15114 17137 13646
"216717_at" 4010 18543 16092
"216718_at" 18024 17291 13083
"216719_s_at" 21773 19005 8604
"216720_at" 8997 16177 10262
"216721_at" 21817 9350 3498
"216722_at" 17378 12747 13157
"216723_at" 199 13712 16453
"216724_at" 14683 18866 4399
"216725_at" 16266 12987 12675
"216726_at" 16198 15559 10840
"216727_at" 15582 14714 10843
"216728_at" 15187 18828 883
"216729_at" 17458 11120 8733
"216730_at" 12466 16269 10232
"216731_s_at" 15178 16185 9622
"216732_at" 14047 17059 10737
"216733_s_at" 19338 16224 8761
"216734_s_at" 14241 12630 12478
"216735_x_at" 17485 15975 12088
"216736_at" 16386 13523 7490
"216737_at" 11605 6257 16763
"216738_at" 12981 18689 10862
"216739_at" 270 16599 79
"216740_at" 2427 7508 16394
"216741_at" 12995 13732 13706
"216742_at" 16857 13393 6889
"216743_at" 1802 17902 10599
"216744_at" 13192 17496 7803
"216745_x_at" 369 671 16520
"216746_at" 5355 16322 3102
"216747_at" 21915 1981 16498
"216748_at" 9316 16872 15045
"216749_at" 17396 17924 12135
"216750_at" 21110 602 14763
"216751_at" 19673 2692 19203
"216752_at" 18097 20350 2607
"216753_at" 16938 7547 8816
"216754_at" 14258 14749 13764
"216755_at" 830 134 12175
"216756_at" 2804 3733 21150
"216757_at" 130 857 15869
"216758_at" 13918 19011 1004
"216759_at" 12364 15898 8657
"216760_at" 112 18230 10536
"216761_at" 22226 12478 16316
"216762_at" 15319 16450 6133
"216763_at" 12703 12980 10650
"216764_at" 13295 13092 8601
"216765_at" 7193 4481 10065
"216766_at" 9597 6756 4552
"216767_at" 11544 14026 14226
"216768_x_at" 22192 20569 1639
"216769_x_at" 907 18686 1268
"216770_at" 17073 3839 2999
"216771_at" 10667 14468 1259
"216772_at" 15836 13862 14018
"216773_at" 20837 13592 9199
"216774_at" 13110 13237 10808
"216775_at" 11139 19154 14625
"216776_at" 1651 21919 20735
"216777_at" 2204 13726 17793
"216778_s_at" 15209 12340 13862
"216779_at" 21784 9697 19668
"216780_at" 16447 13495 12351
"216781_at" 15413 17532 9357
"216782_at" 18043 15943 12917
"216783_at" 21879 18050 19834
"216784_at" 1991 17357 5348
"216785_at" 16174 13430 14919
"216786_at" 13366 19051 9348
"216787_at" 7218 14680 13831
"216788_at" 39 7986 11055
"216789_at" 13868 12581 2608
"216790_at" 1009 15470 10252
"216791_at" 21705 8508 6000
"216792_at" 15378 15227 8580
"216793_x_at" 21567 19185 11232
"216794_at" 20579 17394 16035
"216795_at" 12286 14973 11570
"216796_s_at" 21619 16607 1373
"216797_at" 16643 12302 12090
"216798_at" 15921 16086 9395
"216799_at" 3830 13871 15754
"216800_at" 1106 19695 739
"216801_at" 10336 14663 12183
"216802_at" 772 13029 10750
"216803_at" 18465 22155 260
"216804_s_at" 18692 11492 7003
"216805_at" 10489 22072 9463
"216806_at" 18878 2295 3161
"216807_at" 16308 14144 13642
"216808_at" 19851 18966 11099
"216809_at" 21528 13639 7974
"216810_at" 17298 16562 11260
"216811_at" 21077 6490 12080
"216812_at" 17673 62 13263
"216813_at" 19361 5641 1735
"216814_at" 21560 9235 366
"216815_at" 13950 14951 8862
"216816_at" 381 10289 21558
"216817_s_at" 17147 18191 9000
"216818_s_at" 16524 17704 11498
"216819_at" 17736 17057 13514
"216820_at" 12898 15501 20575
"216821_at" 16718 13878 1431
"216822_x_at" 273 9891 17033
"216823_at" 21376 18296 582
"216824_at" 17964 16214 13908
"216825_s_at" 12965 13480 9185
"216826_at" 16360 14416 11127
"216827_at" 20465 18099 13450
"216828_at" 20612 490 1980
"216829_at" 14340 14799 12085
"216830_at" 16170 17682 8535
"216831_s_at" 14783 16391 14266
"216832_at" 21871 12482 3061
"216833_x_at" 13320 16899 63
"216834_at" 13888 13216 10564
"216835_s_at" 22231 13883 141
"216836_s_at" 11688 21788 4111
"216837_at" 2660 14604 14724
"216838_at" 13006 11376 20368
"216839_at" 13206 17850 9614
"216840_s_at" 16283 13815 12836
"216841_s_at" 2767 3900 15684
"216842_x_at" 17242 14483 192
"216843_x_at" 5177 4994 6931
"216844_at" 12379 7708 8990
"216845_x_at" 13447 15204 10022
"216846_at" 12397 14389 8615
"216847_at" 12107 7933 9665
"216848_at" 14416 13169 9236
"216849_at" 19119 19709 1762
"216850_at" 6752 20686 11315
"216851_at" 13403 17105 10991
"216852_x_at" 15791 13051 9650
"216853_x_at" 17703 16864 11352
"216854_at" 14464 16498 12606
"216855_s_at" 21431 14503 1854
"216856_s_at" 8293 2482 4204
"216857_at" 11922 16054 9642
"216858_x_at" 3110 20704 3736
"216859_x_at" 483 1927 3193
"216860_s_at" 19056 1795 6186
"216861_at" 12277 19323 13750
"216862_s_at" 11553 4759 5356
"216863_s_at" 1581 14987 6412
"216864_at" 2731 6328 14195
"216865_at" 18113 6025 835
"216866_s_at" 16951 14137 19133
"216867_s_at" 20393 1125 15486
"216868_s_at" 12359 17236 8581
"216869_at" 12408 1367 9496
"216870_x_at" 499 3724 20830
"216871_at" 21854 1496 471
"216872_at" 18185 17644 12465
"216873_s_at" 3300 4415 22262
"216874_at" 16469 18594 12708
"216875_x_at" 15741 16570 12101
"216876_s_at" 6753 14788 8485
"216877_at" 13454 18539 9855
"216878_x_at" 15720 1499 3132
"216879_at" 12051 15172 9072
"216880_at" 3190 21496 3236
"216881_x_at" 15016 15112 9926
"216882_s_at" 9352 21725 2502
"216883_x_at" 21129 20939 20356
"216884_at" 19715 1464 9828
"216885_s_at" 11006 4653 1358
"216886_at" 17826 19330 12731
"216887_s_at" 15230 17786 11303
"216888_at" 17285 13291 8734
"216889_s_at" 13761 16076 12384
"216890_at" 13397 16246 9929
"216891_at" 18089 16116 6678
"216892_at" 16315 17694 8832
"216893_s_at" 11767 4148 9625
"216894_x_at" 13614 6589 3056
"216895_at" 16676 17152 14224
"216896_at" 15547 17361 10443
"216897_s_at" 788 1114 14471
"216898_s_at" 19167 15354 6650
"216899_s_at" 8018 4204 18777
"216900_s_at" 17975 16105 11199
"216901_s_at" 5983 15217 14125
"216902_s_at" 9238 20694 21275
"216903_s_at" 8860 9200 16557
"216904_at" 17790 16937 8451
"216905_s_at" 1113 7427 5969
"216906_at" 15845 12640 13066
"216907_x_at" 327 19201 9870
"216908_x_at" 5599 13189 21728
"216909_at" 891 18805 13759
"216910_at" 19607 17574 14180
"216911_s_at" 16660 17187 10055
"216912_at" 9309 12254 13185
"216913_s_at" 2211 8224 5700
"216914_at" 21942 10782 21623
"216915_s_at" 1577 850 20716
"216916_s_at" 12382 17748 12461
"216917_s_at" 16358 17004 13799
"216918_s_at" 14354 14478 11419
"216919_at" 12925 13588 792
"216920_s_at" 21239 18335 18859
"216921_s_at" 16804 15051 10192
"216922_x_at" 15158 12315 12029
"216923_at" 14925 14566 8950
"216924_s_at" 12780 15603 12654
"216925_s_at" 14251 12975 14212
"216926_s_at" 13436 16122 11851
"216927_at" 21394 16061 11343
"216928_at" 16309 16751 9022
"216929_x_at" 13007 16789 11328
"216930_at" 16616 16904 9441
"216931_at" 13569 5643 13682
"216932_at" 6294 18576 11960
"216933_x_at" 21149 11579 21117
"216934_at" 5976 15297 13895
"216935_at" 15404 12592 9667
"216936_at" 11555 13756 2064
"216937_s_at" 16297 13230 6135
"216938_x_at" 433 14594 4664
"216939_s_at" 14382 18638 3777
"216940_x_at" 20163 9824 9832
"216941_s_at" 4434 3021 17326
"216942_s_at" 3344 12024 16283
"216943_at" 16578 17864 9659
"216944_s_at" 5273 21862 13680
"216945_x_at" 19754 20262 19413
"216946_at" 21667 7378 1140
"216947_at" 21881 22165 15479
"216948_at" 17547 18012 7975
"216949_s_at" 14581 17929 12454
"216950_s_at" 13214 15109 10160
"216951_at" 13271 14856 10379
"216952_s_at" 19571 9686 2188
"216953_s_at" 13523 20944 1307
"216954_x_at" 9345 8117 3915
"216955_at" 21972 17563 14942
"216956_s_at" 16459 18271 13601
"216957_at" 14908 16362 14279
"216958_s_at" 4689 8079 15009
"216959_x_at" 2510 13665 18800
"216960_s_at" 21214 20903 6193
"216961_s_at" 20773 11466 4932
"216962_at" 19087 9881 4267
"216963_s_at" 4865 15882 16876
"216964_at" 7937 140 4135
"216965_x_at" 1907 12900 12608
"216966_at" 14699 12503 8890
"216967_at" 5163 17396 8865
"216968_at" 16250 12976 8713
"216969_s_at" 2779 822 22240
"216970_at" 16673 17747 11391
"216971_s_at" 5269 11599 21925
"216972_at" 16715 18001 10248
"216973_s_at" 4686 19094 17049
"216974_at" 15962 18312 2082
"216975_x_at" 15696 17633 10709
"216976_s_at" 19616 3490 18016
"216977_x_at" 8374 4812 16544
"216978_x_at" 12908 12359 13129
"216979_at" 11770 12439 14440
"216980_s_at" 16303 10585 12069
"216981_x_at" 18173 13743 12112
"216982_x_at" 13616 17159 9365
"216983_s_at" 21362 20783 10076
"216984_x_at" 17660 15334 11708
"216985_s_at" 18341 3315 22103
"216986_s_at" 21382 21973 1333
"216987_at" 16382 18628 14236
"216988_s_at" 19408 8438 8266
"216989_at" 13585 13525 19144
"216990_at" 12628 5482 11437
"216991_at" 16547 18869 13092
"216992_s_at" 13026 10440 14472
"216993_s_at" 18527 1472 21596
"216994_s_at" 15392 18724 12206
"216995_x_at" 17170 17277 11335
"216996_s_at" 8886 3019 16406
"216997_x_at" 2689 19037 3171
"216998_s_at" 3307 18427 13126
"216999_at" 16590 13727 12391
"217000_at" 556 17990 7628
"217001_x_at" 20384 606 21209
"217002_s_at" 15357 18484 8461
"217003_s_at" 16247 17779 12382
"217004_s_at" 13806 17880 9201
"217005_at" 13448 16548 8724
"217006_x_at" 16671 12273 13956
"217007_s_at" 18273 6741 4370
"217008_s_at" 21037 18571 19097
"217009_at" 12457 12726 9147
"217010_s_at" 997 14460 13695
"217011_at" 14253 14687 9234
"217012_at" 15735 12420 10399
"217013_at" 15681 16552 8882
"217014_s_at" 10821 16754 9270
"217015_at" 455 19170 19431
"217016_x_at" 18394 19892 20276
"217017_at" 17858 18810 1645
"217018_at" 18906 9351 1266
"217019_at" 3909 647 20772
"217020_at" 561 14275 9461
"217021_at" 13670 18341 13745
"217022_s_at" 12383 17725 11081
"217023_x_at" 6589 11262 273
"217024_x_at" 15859 18288 8655
"217025_s_at" 263 7504 874
"217026_at" 12570 13041 9578
"217027_x_at" 1144 9483 7555
"217028_at" 8504 2749 7719
"217029_at" 13096 14876 8844
"217030_at" 18975 16143 20244
"217031_at" 13740 14905 9996
"217032_at" 20768 16091 12874
"217033_x_at" 17437 14427 9168
"217034_at" 13396 16594 14245
"217035_at" 6425 6179 21921
"217036_at" 15076 17653 12611
"217037_at" 13805 17830 991
"217038_at" 21844 2138 21931
"217039_x_at" 21751 708 20355
"217040_x_at" 606 14511 17859
"217041_at" 17376 17193 1396
"217042_at" 11042 4142 21666
"217043_s_at" 2737 19464 19472
"217044_s_at" 2413 18575 9259
"217045_x_at" 1923 21282 6458
"217046_s_at" 17460 13979 762
"217047_s_at" 18538 1199 546
"217048_at" 6285 18970 11301
"217049_x_at" 10466 2966 3577
"217050_at" 3471 12543 13973
"217051_s_at" 5987 14392 13882
"217052_x_at" 5103 21686 6525
"217053_x_at" 12987 21216 14069
"217054_at" 7466 19329 9410
"217055_x_at" 17880 18391 12431
"217056_at" 1351 4970 370
"217057_s_at" 12142 7927 19462
"217058_at" 15195 17703 11797
"217059_at" 13329 9771 12558
"217060_at" 14864 12614 12863
"217061_s_at" 12679 13364 11501
"217062_at" 12256 12448 10844
"217063_x_at" 14665 12596 3169
"217065_at" 14546 12396 8960
"217066_s_at" 901 12201 15783
"217067_s_at" 17729 9987 12457
"217068_at" 17235 18245 12666
"217069_at" 16213 16674 9418
"217070_at" 2791 2479 19802
"217071_s_at" 17239 17559 11770
"217072_at" 20776 361 1493
"217073_x_at" 12969 15781 9170
"217074_at" 449 18279 11144
"217075_x_at" 12335 17310 11878
"217076_s_at" 20709 13688 13945
"217077_s_at" 15339 21893 1798
"217078_s_at" 13982 14720 10851
"217079_at" 16433 13506 11626
"217080_s_at" 11277 20534 3190
"217081_at" 16446 14622 11791
"217082_at" 14711 15365 14169
"217083_at" 16732 15080 9179
"217084_at" 16988 18758 9120
"217085_at" 16338 17893 12214
"217086_at" 14508 13014 4318
"217087_at" 16852 18170 13116
"217088_s_at" 18022 17107 12957
"217090_at" 17549 13536 10694
"217091_at" 15263 167 9548
"217092_x_at" 7054 11278 7335
"217093_at" 17249 16125 10424
"217094_s_at" 1315 10025 19535
"217095_x_at" 14471 16514 9142
"217096_at" 17092 17685 9376
"217097_s_at" 1980 4375 10724
"217098_s_at" 14053 14831 8791
"217099_s_at" 20363 11844 2374
"217100_s_at" 19219 11745 21048
"217101_at" 11324 16297 13078
"217102_at" 838 849 11546
"217103_at" 13000 18098 10032
"217104_at" 19845 3920 5238
"217105_at" 17446 14981 10460
"217106_x_at" 11326 10360 18049
"217107_at" 18365 20436 19567
"217108_at" 15648 14762 10321
"217109_at" 14654 19027 17567
"217110_s_at" 13234 19350 12827
"217111_at" 21132 21599 2518
"217112_at" 17563 17599 10060
"217113_at" 3746 17327 1122
"217114_at" 13900 16755 9452
"217115_at" 15555 15002 11550
"217117_x_at" 867 20668 18161
"217118_s_at" 2098 2408 6118
"217119_s_at" 13352 12694 13515
"217120_s_at" 17680 12912 15395
"217121_at" 15679 19272 14343
"217122_s_at" 3341 5733 4610
"217123_x_at" 19319 2222 21305
"217124_at" 889 1293 1780
"217125_at" 10922 318 117
"217126_at" 14765 18136 12819
"217127_at" 9346 5387 17885
"217128_s_at" 15227 12405 13277
"217129_at" 21601 949 7952
"217130_at" 14900 15646 13775
"217131_at" 14369 7548 906
"217132_at" 12576 12252 10256
"217133_x_at" 17877 12971 13374
"217134_at" 14629 15353 12691
"217135_x_at" 20537 3160 20883
"217136_at" 17755 18662 9516
"217137_x_at" 15151 13100 12693
"217138_x_at" 12882 13467 2610
"217139_at" 7 16757 325
"217140_s_at" 10845 4330 18620
"217141_at" 21473 1493 4569
"217142_at" 19065 1929 10551
"217143_s_at" 13884 1792 470
"217144_at" 3967 9699 5823
"217145_at" 17593 13557 9307
"217146_at" 14662 13698 9924
"217147_s_at" 13762 17897 3110
"217148_x_at" 15849 17368 4811
"217149_x_at" 5386 1150 6067
"217150_s_at" 9682 20554 7070
"217151_at" 13377 14388 9325
"217152_at" 10814 9537 1014
"217153_at" 10332 16374 9488
"217154_s_at" 15951 16700 11504
"217155_at" 791 14324 12217
"217156_at" 7060 17567 12128
"217157_x_at" 17799 15135 10880
"217158_at" 16575 19182 11776
"217159_x_at" 64 13007 13633
"217160_at" 17306 16233 12345
"217161_x_at" 4013 6030 947
"217162_at" 12594 9664 8789
"217163_at" 1529 8206 11700
"217164_at" 18584 8512 16139
"217165_x_at" 197 9800 571
"217166_at" 9290 15417 16401
"217167_x_at" 22157 14335 2283
"217168_s_at" 4174 2088 17873
"217169_at" 15278 15549 13931
"217170_at" 17860 20402 1526
"217171_at" 12467 17136 12916
"217172_at" 4535 17206 14717
"217173_s_at" 3712 19811 5782
"217174_s_at" 13546 17457 11616
"217175_at" 15395 19948 1600
"217176_s_at" 19329 3837 8378
"217177_s_at" 9310 17851 9409
"217178_at" 17157 14733 10301
"217179_x_at" 20586 18644 11519
"217180_at" 217 12746 9425
"217181_at" 13965 14691 9989
"217182_at" 12727 14438 10541
"217183_at" 14853 8384 1428
"217184_s_at" 16867 1010 10159
"217185_s_at" 2023 11193 15735
"217186_at" 15777 313 8457
"217187_at" 8990 16447 13738
"217188_s_at" 5678 4232 20129
"217189_s_at" 19416 2954 22193
"217190_x_at" 20047 17595 1087
"217191_x_at" 514 21798 7295
"217192_s_at" 14271 12822 10963
"217193_x_at" 17689 15522 1040
"217194_at" 17946 19104 5874
"217195_at" 17812 17885 13995
