"inst_871" "inst_882" "inst_979"
"217479_at" 12361 910 15399
"217480_x_at" 11279 7107 8598
"217481_x_at" 12469 9397 12668
"217482_at" 5344 13541 18181
"217483_at" 11979 7289 13123
"217484_at" 15829 10778 16912
"217485_x_at" 17836 12816 3087
"217486_s_at" 1487 2849 21377
"217487_x_at" 8668 4187 8705
"217488_x_at" 14919 8922 12449
"217489_s_at" 8846 4797 13552
"217490_at" 1245 101 14315
"217491_x_at" 7128 15006 18716
"217492_s_at" 19213 21522 19658
"217493_x_at" 15665 6674 12967
"217494_s_at" 21430 13430 20217
"217495_x_at" 14074 6611 11739
"217496_s_at" 17713 18705 6314
"217497_at" 9555 4005 11131
"217498_at" 22035 761 20822
"217499_x_at" 4162 14674 2628
"217500_at" 15809 10918 15118
"217501_at" 1794 18904 834
"217502_at" 8687 4360 11576
"217503_at" 16757 11376 19324
"217504_at" 13396 7838 9542
"217505_at" 15476 5453 13216
"217506_at" 9719 1799 15339
"217507_at" 1180 1552 17025
"217508_s_at" 5059 18675 20033
"217509_x_at" 16999 6661 14532
"217510_at" 13002 669 8923
"217511_at" 803 1707 12345
"217512_at" 11694 8210 12208
"217513_at" 6179 7625 16085
"217514_at" 15354 4174 10949
"217515_s_at" 16604 8371 17247
"217516_x_at" 3412 7686 17498
"217517_x_at" 12354 9322 16439
"217518_at" 15882 7232 15360
"217519_at" 10765 6869 13928
"217520_x_at" 12311 1365 5672
"217521_at" 12844 4217 14734
"217522_at" 16283 9763 11472
"217523_at" 17608 14310 423
"217524_x_at" 192 1098 14838
"217525_at" 12831 8851 8485
"217526_at" 7911 21113 20776
"217527_s_at" 7808 18414 21036
"217528_at" 9375 894 12843
"217529_at" 22175 17109 1183
"217530_at" 11271 4442 16607
"217531_at" 9667 9546 16150
"217532_x_at" 360 6689 11822
"217533_x_at" 4388 11699 10999
"217534_at" 21667 11965 19528
"217535_at" 9151 6085 10296
"217536_x_at" 1165 1806 14634
"217537_x_at" 11537 6073 15884
"217538_at" 7170 8714 4206
"217539_at" 2106 11612 7170
"217540_at" 13423 8921 13205
"217541_x_at" 108 13090 21619
"217542_at" 5138 20579 19360
"217543_s_at" 3201 19969 21829
"217544_at" 16067 1905 10084
"217545_at" 12312 4133 16273
"217546_at" 16141 8787 15220
"217547_x_at" 21897 20721 4886
"217548_at" 1263 13291 20021
"217549_at" 7399 7825 14781
"217550_at" 49 1132 2153
"217551_at" 5432 14644 18308
"217552_x_at" 12100 9802 9707
"217553_at" 9104 11375 11656
"217554_at" 20442 2385 17449
"217555_at" 8 14796 6570
"217556_at" 12962 5713 14469
"217557_s_at" 8976 5343 8588
"217558_at" 16807 8664 5482
"217559_at" 9689 12102 21610
"217560_at" 9512 10855 10138
"217561_at" 11727 4028 12968
"217562_at" 20305 22214 22247
"217563_at" 10433 5846 15029
"217564_s_at" 15313 2096 14006
"217565_at" 9700 5533 15428
"217566_s_at" 12698 10268 9792
"217567_at" 14603 7356 15144
"217568_at" 11674 7872 16108
"217569_x_at" 8676 8554 7801
"217570_x_at" 14276 7273 14548
"217571_at" 9064 9891 10698
"217572_at" 12615 5232 13593
"217573_at" 8736 8711 16433
"217574_at" 11274 11590 8022
"217575_s_at" 10001 4556 13958
"217576_x_at" 10515 11315 17436
"217577_at" 15285 6284 15183
"217578_at" 13605 9665 16470
"217579_x_at" 1690 2689 21955
"217580_x_at" 14516 7558 4437
"217581_at" 12977 9015 10122
"217582_at" 14172 3835 8869
"217583_at" 9641 6375 8972
"217584_at" 15694 7359 17346
"217585_at" 582 14981 1478
"217586_x_at" 22209 14845 21737
"217587_at" 10496 7297 11825
"217588_at" 4014 2563 607
"217589_at" 18915 1484 16097
"217590_s_at" 9756 6794 13446
"217591_at" 21375 20148 20978
"217592_at" 13976 9234 15809
"217593_at" 14393 10550 15400
"217594_at" 8459 6324 17368
"217595_at" 599 10228 21374
"217596_at" 22067 2335 12415
"217597_x_at" 17518 783 22161
"217598_at" 4373 12097 19045
"217599_s_at" 11588 4916 8678
"217600_at" 10730 100 10203
"217601_at" 14828 6196 16068
"217602_at" 212 2053 854
"217603_at" 3544 10796 6463
"217604_at" 483 12659 5111
"217605_at" 1126 1075 13318
"217606_at" 540 13620 5570
"217607_x_at" 9 1543 12971
"217608_at" 20836 2915 19920
"217609_at" 20759 2571 2284
"217610_at" 668 21874 1482
"217611_at" 8987 5703 12001
"217612_at" 21493 3097 2399
"217613_at" 8610 6933 16897
"217614_at" 11594 7387 15724
"217615_at" 402 3484 15835
"217616_at" 9188 8837 16011
"217617_at" 2102 12129 1316
"217618_x_at" 1600 3132 21535
"217619_x_at" 19150 13003 20827
"217620_s_at" 22161 17409 3200
"217621_at" 15948 10214 15961
"217622_at" 367 1018 1858
"217623_at" 13417 5085 14875
"217624_at" 1105 1661 17372
"217625_x_at" 8177 874 2723
"217626_at" 15989 5526 10806
"217627_at" 13458 11272 7541
"217628_at" 11977 9796 15890
"217629_at" 14498 8452 10591
"217630_at" 15572 11041 6524
"217631_at" 2222 3579 823
"217632_at" 11201 12303 18879
"217633_at" 16723 5505 9355
"217634_at" 16125 11531 15362
"217635_s_at" 1356 12478 4748
"217636_at" 14158 5245 12932
"217637_at" 14569 9424 9234
"217638_at" 6936 9063 13760
"217639_at" 12547 7301 13301
"217640_x_at" 2455 21909 18489
"217641_at" 10048 8562 13413
"217642_at" 13934 5946 13749
"217643_x_at" 3787 3362 8230
"217644_s_at" 22123 708 6716
"217645_at" 5317 17859 20249
"217646_at" 21663 11834 489
"217647_at" 13044 11473 1853
"217648_at" 11934 8988 11677
"217649_at" 16743 9558 16132
"217650_x_at" 448 20266 21751
"217651_at" 15242 264 17493
"217652_at" 15441 4410 13383
"217653_x_at" 2301 22202 863
"217654_at" 16800 9371 17281
"217655_at" 10511 7728 10665
"217656_at" 8895 11191 1022
"217657_at" 11301 10539 12912
"217658_at" 12837 4795 12596
"217659_at" 14442 2160 14049
"217660_at" 9281 4027 8777
"217661_x_at" 11669 5979 12066
"217662_x_at" 245 2725 11156
"217663_at" 8386 8800 17313
"217664_at" 1763 2487 11556
"217665_at" 19489 14386 19293
"217666_at" 14998 11805 161
"217667_at" 698 12624 965
"217668_at" 11082 508 10568
"217669_s_at" 14920 9028 9578
"217670_at" 230 7407 2800
"217671_at" 2411 2952 4004
"217672_x_at" 19924 966 22258
"217673_x_at" 3053 3403 5237
"217674_at" 12289 10912 9220
"217675_at" 8911 2082 12136
"217676_at" 11502 7520 16002
"217677_at" 10703 7102 20543
"217678_at" 99 103 15
"217679_x_at" 19962 16101 7004
"217680_x_at" 377 394 12915
"217681_at" 1085 16388 21035
"217682_at" 3915 17908 2665
"217683_at" 9005 4011 13153
"217684_at" 1262 12013 20718
"217685_at" 14792 679 17013
"217686_at" 11970 8516 11655
"217687_at" 9116 10240 10544
"217688_at" 10628 7754 16235
"217689_at" 7472 3149 16473
"217690_at" 439 15271 4394
"217691_x_at" 1017 1658 20551
"217692_at" 5710 9784 15247
"217693_x_at" 1150 387 6917
"217694_at" 10385 10515 14079
"217695_x_at" 13334 3394 12467
"217696_at" 717 11509 12478
"217697_at" 15118 8997 7530
"217698_at" 12251 5397 9026
"217699_at" 15506 799 16109
"217700_at" 16025 3668 9912
"217701_x_at" 14845 6390 11354
"217702_at" 9907 8547 16186
"217703_x_at" 618 9833 738
"217704_x_at" 3523 1835 20438
"217705_at" 11003 4575 10155
"217706_at" 572 202 12852
"217707_x_at" 3182 12191 19234
"217708_x_at" 9357 1386 17169
"217709_at" 1402 1435 8491
"217710_x_at" 15273 2374 11415
"217711_at" 16915 8338 14703
"217712_at" 13991 6449 9430
"217713_x_at" 12603 7536 957
"217714_x_at" 3790 13042 4429
"217715_x_at" 16992 15021 22217
"217716_s_at" 909 2522 566
"217717_s_at" 7253 18270 3920
"217718_s_at" 4548 14925 4869
"217719_at" 19894 11972 5206
"217720_at" 7196 12523 6539
"217721_at" 9742 11407 4758
"217722_s_at" 4962 12439 3223
"217723_x_at" 11654 8587 11626
"217724_at" 17284 16989 7968
"217725_x_at" 18062 21558 21153
"217726_at" 6919 17084 4385
"217727_x_at" 8002 15434 6786
"217728_at" 4126 19210 2012
"217729_s_at" 4143 15623 5985
"217730_at" 9321 7605 8655
"217731_s_at" 4737 15212 1802
"217732_s_at" 20918 20749 18610
"217733_s_at" 17185 13052 8174
"217734_s_at" 19704 21112 17693
"217735_s_at" 17918 12877 1057
"217736_s_at" 17150 13220 6354
"217737_x_at" 4175 20826 5886
"217738_at" 2005 17716 2750
"217739_s_at" 5062 15339 2405
"217740_x_at" 11672 7961 17903
"217741_s_at" 7948 18914 7758
"217742_s_at" 17065 16169 8300
"217743_s_at" 6510 18708 4068
"217744_s_at" 21071 20456 4445
"217745_s_at" 19908 21048 5127
"217746_s_at" 18007 19260 17521
"217747_s_at" 6781 13135 18082
"217748_at" 6613 19977 6995
"217749_at" 4884 12606 1519
"217750_s_at" 18196 17653 20342
"217751_at" 18963 18242 3302
"217752_s_at" 3581 13837 3204
"217753_s_at" 17874 13314 8256
"217754_at" 4138 13771 3898
"217755_at" 20172 16946 7943
"217756_x_at" 5824 14200 4789
"217757_at" 11415 9096 6867
"217758_s_at" 3931 20046 4875
"217759_at" 21086 18591 1194
"217760_at" 3849 15733 5968
"217761_at" 17203 18296 19649
"217762_s_at" 21076 14659 19051
"217763_s_at" 18760 18530 19402
"217764_s_at" 17261 17977 20490
"217765_at" 5542 12159 3720
"217766_s_at" 20571 20515 19902
"217767_at" 12611 1675 17646
"217768_at" 17560 13047 7144
"217769_s_at" 7343 12941 7878
"217770_at" 5318 15779 2891
"217771_at" 8372 13546 4998
"217772_s_at" 19448 16554 7496
"217773_s_at" 18514 15476 6996
"217774_s_at" 4680 12895 5180
"217775_s_at" 3617 14510 2573
"217776_at" 1088 12987 3086
"217777_s_at" 7623 21897 20004
"217778_at" 2835 15282 1785
"217779_s_at" 7102 20943 19775
"217780_at" 5446 17286 4921
"217781_s_at" 18198 18839 7378
"217782_s_at" 17184 17527 7747
"217783_s_at" 17204 3612 1528
"217784_at" 7740 19959 5032
"217785_s_at" 19748 15170 20493
"217786_at" 5925 15078 5266
"217787_s_at" 7231 20948 3221
"217788_s_at" 2666 13870 6364
"217789_at" 6849 18940 5636
"217790_s_at" 1268 3559 597
"217791_s_at" 5032 14887 2636
"217792_at" 7787 14754 7840
"217793_at" 16357 12376 1999
"217794_at" 8105 16316 6516
"217795_s_at" 1906 3459 681
"217796_s_at" 18626 20469 6685
"217797_at" 7338 13237 6430
"217798_at" 20074 18599 4498
"217799_x_at" 6494 20531 7730
"217800_s_at" 4583 18457 4858
"217801_at" 17677 14166 6054
"217802_s_at" 20990 12046 7491
"217803_at" 6897 16517 5271
"217804_s_at" 20227 17190 2270
"217805_at" 4792 16541 5652
"217806_s_at" 6287 14323 2077
"217807_s_at" 19984 13770 4937
"217808_s_at" 21153 21825 3648
"217809_at" 17107 17967 18687
"217810_x_at" 5097 1657 3441
"217811_at" 18144 18901 18856
"217812_at" 3035 17232 6532
"217813_s_at" 19396 12519 20986
"217814_at" 6341 19060 7286
"217815_at" 18471 18472 17942
"217816_s_at" 17055 16174 18803
"217817_at" 20146 21476 7774
"217818_s_at" 18875 21644 22168
"217819_at" 4277 18306 5984
"217820_s_at" 7650 21889 5707
"217821_s_at" 18010 16831 18861
"217822_at" 4700 16550 20046
"217823_s_at" 1076 15702 585
"217824_at" 2782 21964 145
"217825_s_at" 2784 3707 807
"217826_s_at" 919 14153 641
"217827_s_at" 17618 16488 18505
"217828_at" 18540 20275 3332
"217829_s_at" 19939 16636 19384
"217830_s_at" 19215 15694 4554
"217831_s_at" 2546 20547 2999
"217832_at" 7101 18006 19270
"217833_at" 5516 15553 17529
"217834_s_at" 8088 20112 19858
"217835_x_at" 18974 15135 7507
"217836_s_at" 6233 17073 5862
"217837_s_at" 5720 17507 5337
"217838_s_at" 19927 19672 18988
"217839_at" 2993 2552 1296
"217840_at" 6764 16347 3718
"217841_s_at" 4812 15310 5172
"217842_at" 7049 13165 6170
"217843_s_at" 17679 19006 8318
"217844_at" 7561 19027 19109
"217845_x_at" 6431 18342 7308
"217846_at" 7877 15447 4027
"217847_s_at" 17794 14800 2946
"217848_s_at" 17981 13888 4983
"217849_s_at" 7672 17955 3890
"217850_at" 5306 3342 2734
"217851_s_at" 2880 16001 5303
"217852_s_at" 18070 14810 6095
"217853_at" 6598 2290 443
"217854_s_at" 8356 16569 18930
"217855_x_at" 2884 19683 1248
"217856_at" 3440 22241 4705
"217857_s_at" 4194 18272 18378
"217858_s_at" 459 1699 103
"217859_s_at" 1913 21674 20194
"217860_at" 7031 18412 6405
"217861_s_at" 587 1584 309
"217862_at" 7876 19494 19608
"217863_at" 2312 17082 17658
"217864_s_at" 6953 21785 21038
"217865_at" 19133 16500 5800
"217866_at" 5468 16263 5038
"217867_x_at" 17886 16353 4729
"217868_s_at" 18959 17002 6726
"217869_at" 2428 16095 2731
"217870_s_at" 6434 16105 4513
"217871_s_at" 18918 13335 19443
"217872_at" 20431 16644 5819
"217873_at" 5719 19458 6144
"217874_at" 19889 15099 8035
"217875_s_at" 17829 2533 822
"217876_at" 473 2965 11213
"217877_s_at" 20808 19293 21004
"217878_s_at" 3280 17257 6415
"217879_at" 18154 19351 7547
"217880_at" 18665 13785 4138
"217881_s_at" 21350 15056 18711
"217882_at" 7783 14895 6426
"217883_at" 19302 14968 18827
"217884_at" 3745 13703 4090
"217885_at" 19157 14974 17582
"217886_at" 20487 12811 17933
"217887_s_at" 7742 21668 3409
"217888_s_at" 2039 2801 4025
"217889_s_at" 14235 4485 9089
"217890_s_at" 1686 13941 19005
"217891_at" 3504 12213 3858
"217892_s_at" 18975 19481 5719
"217893_s_at" 6668 18632 4664
"217894_at" 3549 20663 7210
"217895_at" 6607 14164 7351
"217896_s_at" 6403 12996 22034
"217897_at" 15265 9973 13544
"217898_at" 21234 17424 6203
"217899_at" 664 2670 128
"217900_at" 4338 19633 8079
"217901_at" 21558 19897 19258
"217902_s_at" 18674 17877 1171
"217903_at" 20964 19152 4939
"217904_s_at" 3817 14254 17739
"217905_at" 21487 15658 21769
"217906_at" 7923 12825 2132
"217907_at" 20863 20868 19409
"217908_s_at" 5260 18908 8253
"217909_s_at" 6355 17421 6941
"217910_x_at" 20519 15528 7316
"217911_s_at" 18460 19965 18830
"217912_at" 17084 14441 3327
"217913_at" 20239 18569 17775
"217914_at" 6204 14201 905
"217915_s_at" 17266 16397 4864
"217916_s_at" 6977 16415 6859
"217917_s_at" 18747 17825 18998
"217918_at" 21252 17083 3094
"217919_s_at" 18645 20142 19225
"217920_at" 4476 14815 2646
"217921_at" 1907 15257 1240
"217922_at" 3639 13636 2985
"217923_at" 4554 17007 2788
"217924_at" 6490 19004 18838
"217925_s_at" 6313 20548 21592
"217926_at" 19666 17519 18095
"217927_at" 8162 13437 4563
"217928_s_at" 6777 20077 21638
"217929_s_at" 371 3528 12869
"217930_s_at" 7703 18014 20445
"217931_at" 1220 12056 1140
"217932_at" 18949 19589 7997
"217933_s_at" 19998 20504 3247
"217934_x_at" 6862 19180 17911
"217935_s_at" 4190 15270 20363
"217936_at" 5430 15762 3847
"217937_s_at" 956 15233 20383
"217938_s_at" 17760 14243 5884
"217939_s_at" 19295 14188 6393
"217940_s_at" 4578 16748 5922
"217941_s_at" 3670 17863 4042
"217942_at" 18667 12294 5641
"217943_s_at" 20045 16234 18486
"217944_at" 4878 15792 3134
"217945_at" 20451 19906 18909
"217946_s_at" 17868 14340 18773
"217947_at" 19890 16927 19140
"217948_at" 2348 20233 18665
"217949_s_at" 20011 17521 18722
"217950_at" 18973 19522 20100
"217951_s_at" 22251 20999 21161
"217952_x_at" 19062 21389 17545
"217953_at" 10863 281 10622
"217954_s_at" 3566 21530 20085
"217955_at" 3858 13222 4823
"217956_s_at" 17455 17891 5828
"217957_at" 19775 19123 7526
"217958_at" 4587 13845 7051
"217959_s_at" 2663 12577 4882
"217960_s_at" 17762 21481 20922
"217961_at" 4434 16702 4551
"217962_at" 19661 14248 17513
"217963_s_at" 18850 12578 6863
"217964_at" 6838 17813 4358
"217965_s_at" 6717 17039 3378
"217966_s_at" 9567 726 11358
"217967_s_at" 12081 8172 3352
"217968_at" 7209 16003 4526
"217969_at" 17521 14691 3343
"217970_s_at" 7393 22221 19929
"217971_at" 2736 18888 3737
"217972_at" 6685 16849 6547
"217973_at" 6543 14570 6754
"217974_at" 19625 20820 21512
"217975_at" 8450 11196 12375
"217976_s_at" 21413 22039 2928
"217977_at" 4271 17511 17642
"217978_s_at" 19516 14612 17504
"217979_at" 7079 14443 4221
"217980_s_at" 18166 17857 7750
"217981_s_at" 5016 18471 4299
"217982_s_at" 19147 16187 4145
"217983_s_at" 21484 21211 21648
"217984_at" 21878 21241 20358
"217985_s_at" 20351 21076 18767
"217986_s_at" 18426 21088 19907
"217987_at" 17785 18763 20227
"217988_at" 18148 12147 2502
"217989_at" 7390 20912 3264
"217990_at" 7066 18702 3822
"217991_x_at" 22136 15395 20970
"217992_s_at" 1050 15866 1655
"217993_s_at" 5216 20459 19628
"217994_x_at" 18008 14882 19248
"217995_at" 2495 20658 4380
"217996_at" 859 238 87
"217997_at" 1659 224 32
"217998_at" 6270 255 96
"217999_s_at" 707 372 29
"218000_s_at" 21972 230 13
"218001_at" 5572 17056 2688
"218002_s_at" 9191 6246 11664
"218003_s_at" 20457 18387 18201
"218004_at" 8070 17963 8278
"218005_at" 1745 15166 2278
"218006_s_at" 22172 13239 1719
"218007_s_at" 19223 17753 8226
"218008_at" 8227 14951 4890
"218009_s_at" 19687 17697 17809
"218010_x_at" 19950 13527 2612
"218011_at" 5227 12805 21624
"218012_at" 329 33 34
"218013_x_at" 3232 18586 1987
"218014_at" 7837 20245 19389
"218015_s_at" 12177 7898 15382
"218016_s_at" 7435 17600 5075
"218017_s_at" 6610 2897 696
"218018_at" 1648 12131 20354
"218019_s_at" 1584 13062 1775
"218020_s_at" 19046 3801 2641
"218021_at" 3483 17737 21389
"218022_at" 19604 14073 3746
"218023_s_at" 21013 20726 19854
"218024_at" 18737 2935 5305
"218025_s_at" 4646 19834 4785
"218026_at" 17137 19076 19325
"218027_at" 6768 14841 6317
"218028_at" 4159 18000 21069
"218029_at" 1608 22069 20596
"218030_at" 7344 3416 20936
"218031_s_at" 7738 21473 21433
"218032_at" 17045 21198 19244
"218033_s_at" 703 13176 5878
"218034_at" 17779 18765 7474
"218035_s_at" 19446 18742 18085
"218036_x_at" 6536 18262 17754
"218037_at" 7181 16166 3139
"218038_at" 3862 12866 7974
"218039_at" 20813 20717 20220
"218040_at" 4467 15386 17852
"218041_x_at" 8176 13425 19061
"218042_at" 17489 17509 6871
"218043_s_at" 21563 1395 405
"218044_x_at" 12505 846 10813
"218045_x_at" 8101 13188 7475
"218046_s_at" 7772 16196 7302
"218047_at" 6495 16957 6478
"218048_at" 19758 17417 20768
"218049_s_at" 17861 18436 7871
"218050_at" 2705 2013 621
"218051_s_at" 17048 20209 4866
"218052_s_at" 6780 18005 3490
"218053_at" 5338 19175 7570
"218054_s_at" 15150 10407 9457
"218055_s_at" 6096 13834 4376
"218056_at" 5140 18555 20451
"218057_x_at" 8116 15948 5778
"218058_at" 3387 21630 21235
"218059_at" 7523 14224 17921
"218060_s_at" 18843 18317 17479
"218061_at" 19058 16300 18755
"218062_x_at" 5792 20741 21108
"218063_s_at" 11887 6926 14300
"218064_s_at" 1910 15092 21835
"218065_s_at" 5749 20020 7485
"218066_at" 20502 2473 6017
"218067_s_at" 18063 21836 21064
"218068_s_at" 19734 19459 7567
"218069_at" 6767 16654 7690
"218070_s_at" 606 2202 119
"218071_s_at" 4333 15977 4508
"218072_at" 20231 19900 18002
"218073_s_at" 17216 21771 18169
"218074_at" 5463 16492 5585
"218075_at" 4753 13865 3438
"218076_s_at" 8038 20510 6882
"218077_s_at" 7444 12529 7056
"218078_s_at" 18231 20654 5302
"218079_s_at" 17774 13833 7516
"218080_x_at" 19712 13926 6513
"218081_at" 6202 13708 5847
"218082_s_at" 6336 20211 19537
"218083_at" 2694 22074 21346
"218084_x_at" 15090 8549 10824
"218085_at" 19141 15614 7369
"218086_at" 17593 18537 5426
"218087_s_at" 709 6394 17075
"218088_s_at" 8114 18320 18228
"218089_at" 6948 20821 5490
"218090_s_at" 7900 18756 5595
"218091_at" 18676 17441 3607
"218092_s_at" 6608 14280 3930
"218093_s_at" 1609 15567 6224
"218094_s_at" 2472 19901 6639
"218095_s_at" 2882 13093 5458
"218096_at" 8150 20491 19694
"218097_s_at" 17738 19666 3935
"218098_at" 3505 14878 1618
"218099_at" 5080 21324 18541
"218100_s_at" 18405 17736 3678
"218101_s_at" 5210 13173 6414
"218102_at" 17484 19771 20257
"218103_at" 20645 17455 7714
"218104_at" 18829 20262 21365
"218105_s_at" 17341 16512 6500
"218106_s_at" 3758 17333 4133
"218107_at" 20472 15987 18049
"218108_at" 19108 21969 6982
"218109_s_at" 3588 3305 1126
"218110_at" 1899 3544 17803
"218111_s_at" 19416 15281 7252
"218112_at" 17270 17999 20007
"218113_at" 21997 17793 1379
"218114_at" 1009 3904 20896
"218115_at" 20229 21250 21294
"218116_at" 19343 17939 5039
"218117_at" 18058 17146 7718
"218118_s_at" 17752 19194 5174
"218119_at" 7916 19713 20440
"218120_s_at" 5341 18133 20622
"218121_at" 7520 16207 818
"218122_s_at" 17978 14874 17590
"218123_at" 17943 16088 17697
"218124_at" 19864 15767 2113
"218125_s_at" 1688 19830 4147
"218126_at" 18271 14286 7213
"218127_at" 4880 19488 20628
"218128_at" 19240 12754 5983
"218129_s_at" 20978 20595 20930
"218130_at" 7519 14850 19461
"218131_s_at" 7326 16352 7446
"218132_s_at" 7431 16987 4302
"218133_s_at" 5748 14861 6618
"218134_s_at" 17985 20153 7428
"218135_at" 3863 15690 4533
"218136_s_at" 21146 17100 2424
"218137_s_at" 3995 16302 1585
"218138_at" 5106 13747 3391
"218139_s_at" 19993 21020 18084
"218140_x_at" 1553 1654 447
"218141_at" 4555 12673 5987
"218142_s_at" 20998 16698 18459
"218143_s_at" 17058 16482 4323
"218144_s_at" 617 11980 19072
"218145_at" 1169 851 104
"218146_at" 8017 14838 2721
"218147_s_at" 20663 15484 1096
"218148_at" 5583 2354 8161
"218149_s_at" 21960 19560 19136
"218150_at" 5721 19251 6552
"218151_x_at" 3443 13744 955
"218152_at" 21006 20313 20898
"218153_at" 18689 18743 4034
"218154_at" 12292 5737 15597
"218155_x_at" 5224 12612 7814
"218156_s_at" 18377 17062 1821
"218157_x_at" 3303 15145 6296
"218158_s_at" 749 21114 6536
"218159_at" 5417 17537 5365
"218160_at" 17370 20162 17721
"218161_s_at" 645 18243 4923
"218162_at" 5217 13404 4519
"218163_at" 4501 14204 4531
"218164_at" 6988 15629 2949
"218165_at" 18071 19081 8046
"218166_s_at" 19447 21249 7988
"218167_at" 17374 18720 6920
"218168_s_at" 20764 14728 7599
"218169_at" 8009 20601 7960
"218170_at" 20187 20984 7973
"218171_at" 17757 21446 5246
"218172_s_at" 2808 19287 2308
"218173_s_at" 17108 11811 3985
"218174_s_at" 21208 16611 6391
"218175_at" 20484 16818 5555
"218176_at" 2785 11970 2996
"218177_at" 19340 2876 6511
"218178_s_at" 20994 21671 19043
"218179_s_at" 1528 2308 19267
"218180_s_at" 4442 20184 7375
"218181_s_at" 3984 17508 20349
"218182_s_at" 479 174 9929
"218183_at" 14680 9654 10240
"218184_at" 19909 21348 21331
"218185_s_at" 19153 20360 19188
"218186_at" 17778 14391 3064
"218187_s_at" 7276 18617 5537
"218188_s_at" 4392 17947 5890
"218189_s_at" 1862 3170 1289
"218190_s_at" 8087 15825 20538
"218191_s_at" 18849 17959 4634
"218192_at" 4493 18415 6774
"218193_s_at" 2132 13727 722
"218194_at" 17487 14982 5735
"218195_at" 7492 19542 7525
"218196_at" 5763 21853 7711
"218197_s_at" 20848 17335 21067
"218198_at" 17393 13807 7290
"218199_s_at" 3302 1932 931
"218200_s_at" 6891 13309 6747
"218201_at" 6824 19779 4727
"218202_x_at" 21090 19340 5043
"218203_at" 1596 3370 857
"218204_s_at" 1972 13158 1073
"218205_s_at" 2497 15435 349
"218206_x_at" 3441 20091 4590
"218207_s_at" 1975 9508 9884
"218208_at" 1174 12714 18433
"218209_s_at" 4676 20221 3734
"218210_at" 20301 19995 18967
"218211_s_at" 2890 13012 4932
"218212_s_at" 5165 20280 3597
"218213_s_at" 4977 13478 4674
"218214_at" 4304 3765 2627
"218215_s_at" 4488 15893 8315
"218216_x_at" 6390 18898 3750
"218217_at" 17848 20540 5117
"218218_at" 5845 15508 3135
"218219_s_at" 6153 19864 20926
"218220_at" 4566 2179 1266
"218221_at" 20792 3657 6090
"218222_x_at" 3786 20180 21336
"218223_s_at" 21776 20651 19272
"218224_at" 18852 21689 19119
"218225_at" 17694 14403 5150
"218226_s_at" 19179 14734 7618
"218227_at" 3455 15858 3255
"218228_s_at" 4846 16807 5624
"218229_s_at" 7632 17605 7865
"218230_at" 8373 19789 18069
"218231_at" 6110 15965 2517
"218232_at" 10661 6849 16061
"218233_s_at" 8313 14528 19282
"218234_at" 14559 11695 12298
"218235_s_at" 8185 18333 6928
"218236_s_at" 21521 13281 21850
"218237_s_at" 7290 15940 18121
"218238_at" 18167 15489 19763
"218239_s_at" 4272 18611 5656
"218240_at" 17842 3510 6661
"218241_at" 2853 3659 1078
"218242_s_at" 19182 14245 7699
"218243_at" 18423 16155 4958
"218244_at" 18200 15098 4895
"218245_at" 4409 2807 2762
"218246_at" 8271 20173 20357
"218247_s_at" 17120 12473 1622
"218248_at" 19221 21734 22216
"218249_at" 7963 19721 20018
"218250_s_at" 19588 16612 18191
"218251_at" 4502 2246 932
"218252_at" 19311 21839 20619
"218253_s_at" 20409 15832 7303
"218254_s_at" 4596 16542 4311
"218255_s_at" 375 2844 7418
"218256_s_at" 7950 19583 6265
"218257_s_at" 3198 3464 1308
"218258_at" 21103 16709 20404
"218259_at" 19590 21698 20254
"218260_at" 17130 19552 6059
"218261_at" 5030 16982 7310
"218262_at" 18907 14285 3667
"218263_s_at" 19563 20660 21193
"218264_at" 2390 18327 18473
"218265_at" 8052 20814 22073
"218266_s_at" 6236 18658 4685
"218267_at" 20422 12652 19469
"218268_at" 17192 14463 4422
"218269_at" 7218 19982 18396
"218270_at" 7717 11893 20108
"218271_s_at" 5271 14572 6062
"218272_at" 22275 21087 18387
"218273_s_at" 20920 3588 6146
"218274_s_at" 22255 1893 20748
"218275_at" 19845 19329 6990
"218276_s_at" 21066 16650 21121
"218277_s_at" 4549 17861 5654
"218278_at" 1841 12733 2749
"218279_s_at" 9649 1602 18907
"218280_x_at" 8364 17589 17961
"218281_at" 6811 15835 18417
"218282_at" 2451 1224 98
"218283_at" 5028 14436 4290
"218284_at" 19695 3114 430
"218285_s_at" 18125 16983 20689
"218286_s_at" 4378 17254 6036
"218287_s_at" 20515 15401 7864
"218288_s_at" 3074 13066 2445
"218289_s_at" 6950 12074 1242
"218290_at" 7775 19053 20435
"218291_at" 5898 17495 6897
"218292_s_at" 8006 15199 6772
"218293_x_at" 15166 9892 9431
"218294_s_at" 21026 20396 3069
"218295_s_at" 21081 20157 21634
"218296_x_at" 600 292 69
"218297_at" 3661 21814 1225
"218298_s_at" 11545 7977 13472
"218299_at" 4652 18924 1808
"218300_at" 2845 13386 4675
"218301_at" 22199 14652 10407
"218302_at" 3009 18609 6691
"218303_x_at" 17250 14496 3926
"218304_s_at" 7684 22114 21200
"218305_at" 3557 15756 1247
"218306_s_at" 21374 13445 1910
"218307_at" 17636 17151 3107
"218308_at" 6324 17092 18193
"218309_at" 5025 19729 5183
"218310_at" 7667 19889 6519
"218311_at" 17050 15279 2619
