"inst_6560" "inst_6570" "inst_6575"
"201289_at" 16004 6251 1058
"201290_at" 17245 6560 7709
"201291_s_at" 15554 9771 8401
"201292_at" 2422 1896 2045
"201293_x_at" 11769 14351 10629
"201294_s_at" 22209 7917 21724
"201295_s_at" 12882 11714 11221
"201296_s_at" 17840 8783 4692
"201297_s_at" 19578 18730 471
"201298_s_at" 1310 5870 1937
"201299_s_at" 6231 6196 1114
"201300_s_at" 18653 9852 993
"201301_s_at" 19981 5123 5884
"201302_at" 18388 7978 1897
"201303_at" 16916 7461 5379
"201304_at" 15523 5518 535
"201305_x_at" 2339 20223 19783
"201306_s_at" 3383 18885 10148
"201307_at" 16677 5024 2198
"201308_s_at" 15707 3852 4358
"201309_x_at" 538 1603 4355
"201310_s_at" 15779 5389 3985
"201311_s_at" 18449 1185 7997
"201312_s_at" 19373 4428 2804
"201313_at" 17284 960 9104
"201314_at" 4147 19604 19999
"201315_x_at" 3367 3142 2597
"201316_at" 17308 17793 5110
"201317_s_at" 16479 7679 4253
"201318_s_at" 7917 8729 8104
"201319_at" 17023 5195 8231
"201320_at" 5143 1326 20462
"201321_s_at" 7395 19452 7488
"201322_at" 15945 6933 8608
"201323_at" 7295 18542 4982
"201324_at" 19738 7161 6746
"201325_s_at" 19806 4800 18876
"201326_at" 19932 21168 4783
"201327_s_at" 16420 7983 8070
"201328_at" 19294 3163 8228
"201329_s_at" 1974 4657 8910
"201330_at" 21693 787 227
"201331_s_at" 21486 20697 641
"201332_s_at" 8109 13030 12303
"201333_s_at" 667 21995 20055
"201334_s_at" 18600 6064 655
"201335_s_at" 21572 20023 6027
"201336_at" 6714 19648 6326
"201337_s_at" 3543 262 797
"201338_x_at" 18164 19221 9590
"201339_s_at" 5354 2747 1900
"201340_s_at" 16975 21010 21533
"201341_at" 5723 5461 756
"201342_at" 4071 3696 4916
"201343_at" 4162 3966 3801
"201344_at" 17406 6135 817
"201345_s_at" 16604 6831 5797
"201346_at" 6092 3024 2249
"201347_x_at" 7149 9038 19262
"201348_at" 22022 14509 10289
"201349_at" 19989 3415 6241
"201350_at" 19261 4935 5136
"201351_s_at" 6554 5272 5598
"201352_at" 19167 9114 6307
"201353_s_at" 7170 19121 21687
"201354_s_at" 3572 20192 2932
"201355_s_at" 1988 22170 10681
"201356_at" 7579 4795 1131
"201357_s_at" 594 217 3394
"201358_s_at" 17835 10223 3559
"201359_at" 15463 763 1790
"201360_at" 7929 6173 20673
"201361_at" 20315 8692 6990
"201362_at" 20635 4508 1787
"201363_s_at" 2008 19975 242
"201364_s_at" 7316 1517 10540
"201365_at" 15687 2224 5257
"201366_at" 18243 7091 2737
"201367_s_at" 9806 13143 15001
"201368_at" 4614 4431 4137
"201369_s_at" 20440 1087 21379
"201370_s_at" 20578 1173 704
"201371_s_at" 4816 3228 7350
"201372_s_at" 3267 10651 12530
"201373_at" 1599 8871 19954
"201374_x_at" 12638 14355 17238
"201375_s_at" 18232 5500 2179
"201376_s_at" 3566 2046 691
"201377_at" 886 21449 8481
"201378_s_at" 837 2851 4857
"201379_s_at" 3673 3396 10001
"201380_at" 3326 6003 3028
"201381_x_at" 17955 9317 6982
"201382_at" 22067 22103 5868
"201383_s_at" 2312 1524 3648
"201384_s_at" 6194 6295 4087
"201385_at" 16531 8127 6947
"201386_s_at" 4805 448 266
"201387_s_at" 15832 12059 21417
"201388_at" 1558 819 7762
"201389_at" 20156 18102 10598
"201390_s_at" 1604 5546 4611
"201391_at" 18190 8358 8106
"201392_s_at" 6467 4737 9998
"201393_s_at" 6999 973 6164
"201394_s_at" 255 243 2891
"201395_at" 5631 831 19334
"201396_s_at" 7346 20511 5214
"201397_at" 16747 5826 20341
"201398_s_at" 19995 4799 4979
"201399_s_at" 6208 1832 5106
"201400_at" 15737 10160 19321
"201401_s_at" 13628 21042 10262
"201402_at" 9586 17169 16969
"201403_s_at" 3982 1372 4205
"201404_x_at" 2094 506 2653
"201405_s_at" 5957 2983 6956
"201406_at" 6834 9489 19554
"201407_s_at" 18826 19665 4992
"201408_at" 6188 7218 6928
"201409_s_at" 15772 5635 20793
"201410_at" 16722 6217 4686
"201411_s_at" 1252 7980 6484
"201412_at" 17036 10281 5489
"201413_at" 7418 5279 5739
"201414_s_at" 15849 20335 8679
"201415_at" 16304 19489 5246
"201416_at" 16900 18547 19900
"201417_at" 7040 2584 728
"201418_s_at" 19269 21914 20470
"201419_at" 614 6681 725
"201420_s_at" 16189 5245 5985
"201421_s_at" 20424 7849 9579
"201422_at" 5764 775 6301
"201423_s_at" 17491 1024 420
"201424_s_at" 20158 10038 5811
"201425_at" 6052 10065 12335
"201426_s_at" 6149 4675 9083
"201427_s_at" 20438 1580 16129
"201428_at" 5949 3951 21369
"201429_s_at" 11351 13926 14757
"201430_s_at" 16093 21891 17122
"201431_s_at" 19926 4385 15070
"201432_at" 16120 6662 6543
"201433_s_at" 17478 17967 7760
"201434_at" 6755 4694 709
"201435_s_at" 18749 2454 1649
"201436_at" 20623 19360 7831
"201437_s_at" 18725 18603 10247
"201438_at" 17938 7201 17833
"201439_at" 17841 7666 1387
"201440_at" 1815 9622 5928
"201441_at" 18618 6296 21296
"201442_s_at" 19528 19434 13478
"201443_s_at" 15921 6693 1894
"201444_s_at" 18595 1435 6204
"201445_at" 15491 1915 7440
"201446_s_at" 16427 715 651
"201447_at" 20245 675 20103
"201448_at" 15746 8750 2574
"201449_at" 18567 6226 3204
"201450_s_at" 4269 6951 556
"201451_x_at" 12888 11856 14237
"201452_at" 12858 16915 18961
"201453_x_at" 17700 5221 1440
"201454_s_at" 7117 4664 2742
"201455_s_at" 4040 7716 1988
"201456_s_at" 19216 6624 3135
"201457_x_at" 5619 2913 4340
"201458_s_at" 6210 10042 1430
"201459_at" 3619 8091 6541
"201460_at" 1381 10314 21091
"201461_s_at" 3970 2068 2999
"201462_at" 18420 5503 7508
"201463_s_at" 15457 18879 8379
"201464_x_at" 17658 1791 19187
"201465_s_at" 20557 18399 19479
"201466_s_at" 2737 18181 2852
"201467_s_at" 17328 4537 7231
"201468_s_at" 20906 9873 8884
"201469_s_at" 7705 5609 3479
"201470_at" 7711 6659 8500
"201471_s_at" 3482 5745 9560
"201472_at" 19941 8402 5448
"201473_at" 149 19322 2347
"201474_s_at" 3202 2198 19751
"201475_x_at" 6121 4288 6411
"201476_s_at" 540 112 173
"201477_s_at" 6437 8624 7648
"201478_s_at" 2667 2691 1466
"201479_at" 18828 6569 5825
"201480_s_at" 19464 3255 10242
"201481_s_at" 7213 4293 20741
"201482_at" 6313 8232 19211
"201483_s_at" 1716 9224 7893
"201484_at" 1785 2279 4387
"201485_s_at" 5800 607 2195
"201486_at" 21347 8460 885
"201487_at" 5484 3711 5844
"201488_x_at" 2245 4061 5274
"201489_at" 4932 8277 7524
"201490_s_at" 1303 29 557
"201491_at" 726 1440 7832
"201492_s_at" 11058 13656 14419
"201493_s_at" 20284 5319 1733
"201494_at" 5566 3888 4832
"201495_x_at" 11974 14557 15557
"201496_x_at" 9501 14407 16056
"201497_x_at" 11478 10531 18297
"201498_at" 18287 9550 7741
"201499_s_at" 4873 6471 8283
"201500_s_at" 4767 3791 4411
"201501_s_at" 20226 10189 6783
"201502_s_at" 7307 5163 8205
"201503_at" 7187 9965 7578
"201504_s_at" 5126 308 6050
"201505_at" 5442 7756 6173
"201506_at" 3544 19626 6710
"201507_at" 3336 4050 10417
"201508_at" 1155 5605 9414
"201509_at" 7406 9692 19278
"201510_at" 21133 21882 9517
"201511_at" 6863 1614 19172
"201512_s_at" 16199 17853 6144
"201513_at" 15801 18111 7109
"201514_s_at" 5611 4247 8640
"201515_s_at" 15649 8009 4702
"201516_at" 3740 6047 7396
"201517_at" 17346 4377 5335
"201518_at" 7494 6082 3545
"201519_at" 17569 20475 4647
"201520_s_at" 5482 4797 3973
"201521_s_at" 19422 1052 10443
"201522_x_at" 7092 4009 20428
"201523_x_at" 5719 83 531
"201524_x_at" 6430 3743 2655
"201525_at" 16807 16117 364
"201526_at" 6454 4434 5761
"201527_at" 2423 2818 3724
"201528_at" 20513 19160 7056
"201529_s_at" 2084 315 4688
"201530_x_at" 5459 3466 9114
"201531_at" 7632 633 4970
"201532_at" 6531 2064 3633
"201533_at" 18902 4432 2197
"201534_s_at" 16635 6316 1681
"201535_at" 18744 5617 2686
"201536_at" 3048 354 479
"201537_s_at" 17567 8984 9407
"201538_s_at" 6604 20392 13992
"201539_s_at" 21495 139 13722
"201540_at" 17844 7437 1712
"201541_s_at" 2318 3167 7951
"201542_at" 17748 18319 3796
"201543_s_at" 16499 6054 8727
"201544_x_at" 5256 3707 5349
"201545_s_at" 18042 9170 9293
"201546_at" 7811 5098 7930
"201547_at" 8000 13381 17008
"201548_s_at" 3456 20406 4617
"201549_x_at" 2786 9324 2594
"201550_x_at" 17542 9431 19535
"201551_s_at" 5952 616 3624
"201552_at" 4211 3721 6920
"201553_s_at" 20194 20055 19650
"201554_x_at" 2169 575 1200
"201555_at" 4371 6330 5046
"201556_s_at" 3190 20513 8468
"201557_at" 21041 22020 2897
"201558_at" 19546 19629 9172
"201559_s_at" 1684 5484 6792
"201560_at" 16966 1880 7666
"201561_s_at" 4714 1529 7203
"201562_s_at" 20419 19090 20326
"201563_at" 7160 7695 7493
"201564_s_at" 2841 6067 12795
"201565_s_at" 5513 3116 1749
"201566_x_at" 19776 10193 3381
"201567_s_at" 20735 7490 2312
"201568_at" 5024 6444 10073
"201569_s_at" 19266 19305 9342
"201570_at" 3200 18597 8983
"201571_s_at" 4985 699 1582
"201572_x_at" 17100 689 1229
"201573_s_at" 18735 10046 7382
"201574_at" 5693 3130 4863
"201575_at" 18293 18825 6525
"201576_s_at" 4574 5753 4003
"201577_at" 6747 7114 9260
"201578_at" 2172 849 3482
"201579_at" 7852 7546 3586
"201580_s_at" 2218 4766 4560
"201581_at" 18770 2904 1081
"201582_at" 18980 4170 3553
"201583_s_at" 5557 1509 2526
"201584_s_at" 6361 4002 6511
"201585_s_at" 3525 9785 6233
"201586_s_at" 17678 3628 785
"201587_s_at" 16419 8256 10366
"201588_at" 18507 8817 8259
"201589_at" 18580 8991 3786
"201590_x_at" 6316 8622 9336
"201591_s_at" 19425 10088 8426
"201592_at" 7291 10149 6944
"201593_s_at" 5953 6463 7314
"201594_s_at" 15394 7015 5794
"201595_s_at" 6759 7541 2085
"201596_x_at" 4251 8149 14335
"201597_at" 7446 18349 7699
"201598_s_at" 20013 6758 19884
"201599_at" 16417 3925 2573
"201600_at" 4561 3529 7655
"201601_x_at" 19599 19978 934
"201602_s_at" 1962 18496 9581
"201603_at" 5881 1966 3887
"201604_s_at" 5558 672 5483
"201605_x_at" 5733 586 3667
"201606_s_at" 15623 7211 5981
"201607_at" 4891 5684 1020
"201608_s_at" 19114 4811 5892
"201609_x_at" 5275 2512 4308
"201610_at" 10258 16234 16964
"201611_s_at" 1071 4471 7135
"201612_at" 17915 9920 7784
"201613_s_at" 18581 21345 4801
"201614_s_at" 3442 3067 5835
"201615_x_at" 15665 9515 18367
"201616_s_at" 3541 3647 11473
"201617_x_at" 7386 144 10103
"201618_x_at" 2436 3080 20934
"201619_at" 16017 1843 1389
"201620_at" 3669 2272 5824
"201621_at" 7963 10089 19060
"201622_at" 19685 9086 20843
"201623_s_at" 7419 9300 8096
"201624_at" 20006 6730 1035
"201625_s_at" 6819 21510 1011
"201626_at" 19365 19404 2559
"201627_s_at" 2328 18208 2691
"201628_s_at" 17159 1736 4182
"201629_s_at" 1417 604 6409
"201630_s_at" 5862 4159 2612
"201631_s_at" 17375 18219 9470
"201632_at" 4602 2112 6192
"201633_s_at" 5299 4136 1436
"201634_s_at" 20734 3549 6456
"201635_s_at" 4407 8261 10363
"201636_at" 17471 7537 8224
"201637_s_at" 16708 8126 6672
"201638_s_at" 20114 13112 17147
"201639_s_at" 4610 7699 19754
"201640_x_at" 2893 20216 20875
"201641_at" 11817 17339 21444
"201642_at" 4831 951 961
"201643_x_at" 4398 6926 6670
"201644_at" 3134 1400 9346
"201645_at" 6212 20238 20256
"201646_at" 6867 5583 20337
"201647_s_at" 20812 19627 35
"201648_at" 6877 10364 7083
"201649_at" 15988 473 21321
"201650_at" 3309 4039 19683
"201651_s_at" 3871 7623 7600
"201652_at" 3987 3383 2266
"201653_at" 6586 4704 1570
"201654_s_at" 13637 15443 15532
"201655_s_at" 20227 19830 4699
"201656_at" 18570 10514 2150
"201657_at" 20442 7698 1465
"201658_at" 4194 4893 488
"201659_s_at" 6828 5321 2202
"201660_at" 17920 19001 2281
"201661_s_at" 6177 6178 3149
"201662_s_at" 18380 6865 7284
"201663_s_at" 16680 4041 2385
"201664_at" 16342 6800 4188
"201665_x_at" 7568 8383 19950
"201666_at" 4846 3456 9169
"201667_at" 17751 10409 3273
"201668_x_at" 627 8695 5591
"201669_s_at" 5527 3815 493
"201670_s_at" 637 18383 3173
"201671_x_at" 3882 2590 5181
"201672_s_at" 6859 2909 4109
"201673_s_at" 3069 518 5657
"201674_s_at" 4867 9032 6815
"201675_at" 7323 18012 2586
"201676_x_at" 4758 6649 7205
"201677_at" 2826 5208 705
"201678_s_at" 16181 5355 4021
"201679_at" 7201 718 16775
"201680_x_at" 1130 8810 6276
"201681_s_at" 17268 18952 7191
"201682_at" 18767 5300 7564
"201683_x_at" 4170 2864 20905
"201684_s_at" 2914 3454 10039
"201685_s_at" 19447 1866 21035
"201686_x_at" 7256 9102 214
"201687_s_at" 3640 4732 3907
"201688_s_at" 16792 287 2095
"201689_s_at" 7469 939 622
"201690_s_at" 18283 9021 3040
"201691_s_at" 537 4821 10565
"201692_at" 7448 9082 8666
"201693_s_at" 15149 20678 14202
"201694_s_at" 9965 17696 4415
"201695_s_at" 4510 2464 6470
"201696_at" 7931 7715 5713
"201697_s_at" 16285 6397 2430
"201698_s_at" 6581 2988 5581
"201699_at" 5272 6068 3895
"201700_at" 5309 5199 852
"201701_s_at" 7668 9035 2073
"201702_s_at" 1796 7093 19198
"201703_s_at" 4693 18394 9515
"201704_at" 19714 19471 4582
"201705_at" 16142 18089 992
"201706_s_at" 20533 4438 30
"201707_at" 20332 3333 19981
"201708_s_at" 7101 648 22184
"201709_s_at" 1179 3895 1691
"201710_at" 686 468 9901
"201711_x_at" 6451 3420 2814
"201712_s_at" 21326 8933 5044
"201713_s_at" 4488 6422 2476
"201714_at" 3427 7251 7981
"201715_s_at" 2281 4946 21364
"201716_at" 3438 5543 2496
"201717_at" 18732 9595 8135
"201718_s_at" 1216 1309 22106
"201719_s_at" 16367 7100 7088
"201720_s_at" 12088 11697 13962
"201721_s_at" 9274 17085 12078
"201722_s_at" 18472 10270 2878
"201723_s_at" 17340 18249 8911
"201724_s_at" 20310 20661 5356
"201725_at" 6886 4535 7749
"201726_at" 17553 9911 6449
"201727_s_at" 4002 4450 22142
"201728_s_at" 16150 7937 20658
"201729_s_at" 16187 645 6590
"201730_s_at" 15742 9204 5636
"201731_s_at" 6580 2587 3445
"201732_s_at" 19110 8522 135
"201733_at" 15811 21966 7360
"201734_at" 16665 6890 1404
"201735_s_at" 7120 7315 1256
"201736_s_at" 5884 3482 5619
"201737_s_at" 1296 5073 8948
"201738_at" 18412 8142 2915
"201739_at" 20951 4488 4041
"201740_at" 4793 2855 7389
"201741_x_at" 20247 5505 21967
"201742_x_at" 17583 120 1884
"201743_at" 14191 10656 12407
"201744_s_at" 9122 17387 11919
"201745_at" 17781 5487 870
"201746_at" 21750 13183 4256
"201747_s_at" 357 18109 21304
"201748_s_at" 16912 19448 8292
"201749_at" 21781 10179 20938
"201750_s_at" 866 21742 17524
"201751_at" 1797 3832 8879
"201752_s_at" 4068 3635 1402
"201753_s_at" 17142 3043 523
"201754_at" 15820 10470 9520
"201755_at" 815 5895 14934
"201756_at" 6471 1592 3661
"201757_at" 15756 18535 19946
"201758_at" 15530 8211 3994
"201759_at" 20991 21384 22269
"201760_s_at" 7490 4213 3815
"201761_at" 19083 4929 4763
"201762_s_at" 6422 18612 20331
"201763_s_at" 4800 21297 10513
"201764_at" 6560 10437 5623
"201765_s_at" 13965 10560 6065
"201766_at" 10662 15320 16732
"201767_s_at" 5300 1784 9187
"201768_s_at" 16495 347 1371
"201769_at" 18728 8677 2629
"201770_at" 2817 4856 19860
"201771_at" 15518 10231 19502
"201772_at" 6324 1723 1490
"201773_at" 16773 2843 1847
"201774_s_at" 6741 9712 6118
"201775_s_at" 6783 953 6223
"201776_s_at" 16894 6213 2589
"201777_s_at" 1391 6322 8339
"201778_s_at" 20543 6040 1835
"201779_s_at" 15748 4172 4444
"201780_s_at" 17889 2925 2917
"201781_s_at" 1093 213 9385
"201782_s_at" 6787 7919 8254
"201783_s_at" 4223 5166 10126
"201784_s_at" 7814 3669 2617
"201785_at" 19852 10540 7097
"201786_s_at" 7648 19327 8056
"201787_at" 1413 552 20993
"201788_at" 17989 18993 8131
"201789_at" 8254 20975 20309
"201790_s_at" 17481 237 4638
"201791_s_at" 15724 1494 8112
"201792_at" 11835 14426 12635
"201793_x_at" 109 156 22119
"201794_s_at" 21939 4171 9245
"201795_at" 7642 10471 3104
"201796_s_at" 15206 7422 16313
"201797_s_at" 2932 2922 9812
"201798_s_at" 6140 2553 4198
"201799_s_at" 5754 1245 7223
"201800_s_at" 7449 2399 2833
"201801_s_at" 7618 3045 20902
"201802_at" 11020 1120 7470
"201803_at" 4163 4987 4805
"201804_x_at" 4642 9908 20767
"201805_at" 7456 880 7391
"201806_s_at" 20368 3068 151
"201807_at" 18625 7294 3197
"201808_s_at" 13436 12477 16440
"201809_s_at" 20702 6901 13637
"201810_s_at" 5710 5629 5733
"201811_x_at" 21206 10526 957
"201812_s_at" 6119 10134 7361
"201813_s_at" 20704 8056 9183
"201814_at" 21393 9729 6188
"201815_s_at" 497 1590 16988
"201816_s_at" 2579 4149 3839
"201817_at" 16373 9175 3846
"201818_at" 17547 18055 8391
"201819_at" 5430 883 7533
"201820_at" 8044 21298 15174
"201821_s_at" 5359 977 1278
"201822_at" 22189 5176 1500
"201823_s_at" 17398 1317 157
"201824_at" 20216 8002 1618
"201825_s_at" 20724 10430 1573
"201826_s_at" 21636 4200 9036
"201827_at" 6354 7941 8424
"201828_x_at" 18648 8748 6941
"201829_at" 20499 6601 3808
"201830_s_at" 4978 3119 2473
"201831_s_at" 2578 1318 20687
"201832_s_at" 3644 2910 1312
"201833_at" 5032 7092 6341
"201834_at" 4288 2695 9070
"201835_s_at" 1293 809 3271
"201836_s_at" 3474 5946 89
"201837_s_at" 3215 9206 3712
"201838_s_at" 22190 21051 9638
"201839_s_at" 18103 7335 5728
"201840_at" 4695 6073 5923
"201841_s_at" 5054 7212 20240
"201842_s_at" 7049 3590 1706
"201843_s_at" 20357 2616 10421
"201844_s_at" 17794 2806 5387
"201845_s_at" 18313 5828 2888
"201846_s_at" 16175 18668 6375
"201847_at" 17808 2292 6451
"201848_s_at" 17894 1353 8349
"201849_at" 19796 9289 5752
"201850_at" 2620 1996 22059
"201851_at" 1624 8253 5827
"201852_x_at" 12150 7963 18345
"201853_s_at" 15769 9422 8528
"201854_s_at" 4503 6942 4712
"201855_s_at" 18560 6440 1738
"201856_s_at" 5204 7462 19393
"201857_at" 7396 5538 4422
"201858_s_at" 2928 383 14161
"201859_at" 17105 8841 12878
"201860_s_at" 3125 6791 18372
"201861_s_at" 1601 19579 7134
"201862_s_at" 4699 4047 3512
"201863_at" 2746 4873 8168
"201864_at" 18976 18214 7669
"201865_x_at" 19520 10152 20590
"201866_s_at" 2837 5377 20777
"201867_s_at" 4375 18827 20027
"201868_s_at" 2908 2551 19732
"201869_s_at" 17102 937 1698
"201870_at" 1740 4299 3259
"201871_s_at" 18613 18797 9645
"201872_s_at" 18795 6488 4460
"201873_s_at" 15608 9452 482
"201874_at" 20312 7642 7241
"201875_s_at" 16921 2148 4165
"201876_at" 3715 8523 5522
"201877_s_at" 18940 4942 3009
"201878_at" 17798 4816 2745
"201879_at" 3339 9695 20546
"201880_at" 3440 7367 2996
"201881_s_at" 4680 1280 1777
"201882_x_at" 11710 11567 15235
"201883_s_at" 18314 6058 3182
"201884_at" 4006 7310 11255
"201885_s_at" 6699 9949 6438
"201886_at" 19896 20404 6758
"201887_at" 20828 18451 4570
"201888_s_at" 7362 20017 6394
"201889_at" 16471 5501 352
"201890_at" 17458 6701 5047
"201891_s_at" 15850 7324 5195
"201892_s_at" 18002 9376 8423
"201893_x_at" 13173 10793 18287
"201894_s_at" 17158 3789 2028
"201895_at" 20067 1796 8030
"201896_s_at" 7977 4817 8433
"201897_s_at" 7916 6493 5626
"201898_s_at" 6757 4498 4925
"201899_s_at" 18601 10481 4600
"201900_s_at" 18730 8919 10628
"201901_s_at" 6773 10027 4957
"201902_s_at" 9043 10822 20778
"201903_at" 16646 8707 3099
"201904_s_at" 1217 1346 3540
"201905_s_at" 21926 2871 10106
"201906_s_at" 6530 17909 6882
"201907_x_at" 17204 21759 21659
"201908_at" 3091 339 3649
"201909_at" 19598 20451 9525
"201910_at" 1302 21743 19804
"201911_s_at" 1076 21241 7130
"201912_s_at" 2769 4753 5236
"201913_s_at" 4881 10224 8253
"201914_s_at" 6414 2218 8893
"201915_at" 21932 6220 606
"201916_s_at" 15365 4011 2310
"201917_s_at" 16006 3189 6055
"201918_at" 6103 10015 5082
"201919_at" 18830 8524 1983
"201920_at" 16873 5947 2157
"201921_at" 18684 6626 5691
"201922_at" 4395 4656 3974
"201923_at" 7517 7548 6966
"201924_at" 20455 7245 3533
"201925_s_at" 19715 18358 649
"201926_s_at" 2018 4870 5420
"201927_s_at" 19824 9633 20983
"201928_at" 5004 19509 5952
"201929_s_at" 2838 1086 753
"201930_at" 16425 8371 7848
"201931_at" 6285 3575 3180
"201932_at" 1800 1335 1401
"201933_at" 5614 7326 20287
"201934_at" 18722 9212 2320
"201935_s_at" 17942 5867 9453
"201936_s_at" 18943 18784 20466
"201937_s_at" 7636 2243 5418
"201938_at" 17243 9037 6492
"201939_at" 4526 8381 4472
"201940_at" 4439 677 1003
"201941_at" 1168 4026 19547
"201942_s_at" 19620 22162 359
"201943_s_at" 7286 10076 4263
"201944_at" 15575 6299 6723
"201945_at" 2300 2208 9749
"201946_s_at" 2119 725 8326
"201947_s_at" 16238 5463 6155
"201948_at" 256 7850 5486
"201949_x_at" 1652 21424 9456
"201950_x_at" 2621 3540 9942
"201951_at" 3451 4035 1609
"201952_at" 16945 18677 21178
"201953_at" 5706 6687 3447
"201954_at" 1875 4420 9596
"201955_at" 19399 5121 1626
"201956_s_at" 16173 7616 4980
"201957_at" 1753 19280 21131
"201958_s_at" 8773 10853 14252
"201959_s_at" 16940 6603 6471
"201960_s_at" 19881 19539 4528
"201961_s_at" 2787 18445 1971
"201962_s_at" 1833 20893 3969
"201963_at" 20811 7318 339
"201964_at" 6322 6609 904
"201965_s_at" 5150 8104 2328
"201966_at" 6196 5240 6174
"201967_at" 6302 17875 7708
"201968_s_at" 16824 9341 6876
"201969_at" 21317 7770 8809
"201970_s_at" 4756 2767 8499
"201971_s_at" 2148 268 355
"201972_at" 17714 3366 6358
"201973_s_at" 16718 4842 4935
"201974_s_at" 11562 17168 15044
"201975_at" 3096 9528 259
"201976_s_at" 19059 9292 19248
"201977_s_at" 1548 7819 578
"201978_s_at" 21263 6805 5627
"201979_s_at" 6687 6803 10391
"201980_s_at" 7345 5164 5656
"201981_at" 12257 10787 11007
"201982_s_at" 14568 16838 11131
"201983_s_at" 5183 5665 2176
"201984_s_at" 4952 5139 13356
"201985_at" 18551 7535 4069
"201986_at" 7844 7215 1724
"201987_at" 4424 9433 5872
"201988_s_at" 17582 587 21916
"201989_s_at" 20229 7107 1562
"201990_s_at" 18593 8615 9303
"201991_s_at" 7967 2591 2280
"201992_s_at" 20236 7221 9053
"201993_x_at" 7516 9325 7151
"201994_at" 17929 18348 9900
"201995_at" 2601 8458 21282
"201996_s_at" 2265 18390 9497
"201997_s_at" 17244 8656 5306
"201998_at" 18726 9810 12585
"201999_s_at" 15781 3138 1735
"202000_at" 7796 6280 2819
"202001_s_at" 18737 20651 3107
"202002_at" 8070 15271 16904
"202003_s_at" 4801 773 7328
"202004_x_at" 4392 1073 5659
"202005_at" 15944 19409 5625
"202006_at" 18465 610 397
"202007_at" 18913 7191 5141
"202008_s_at" 17209 1350 15804
"202009_at" 15577 7414 20901
"202010_s_at" 7114 19169 4999
"202011_at" 16922 4851 2908
"202012_s_at" 4956 5231 8783
"202013_s_at" 20938 5430 20409
"202014_at" 1603 7608 21009
"202015_x_at" 783 22263 899
"202016_at" 20600 8258 4398
"202017_at" 897 18513 9514
"202018_s_at" 10355 13758 14534
"202019_s_at" 4393 3817 2374
"202020_s_at" 17486 3321 1970
"202021_x_at" 6542 5214 5512
"202022_at" 16473 18023 3496
"202023_at" 5907 6103 8990
"202024_at" 1513 987 7055
"202025_x_at" 15872 6679 6767
