"inst_2371" "inst_5504" "inst_7403"
"201283_s_at" 15645 11528 8439
"201284_s_at" 16448 4358 21526
"201285_at" 14699 17134 4935
"201286_at" 5395 21131 524
"201287_s_at" 9768 14267 17937
"201288_at" 4387 14216 22040
"201289_at" 13273 22239 2759
"201290_at" 20188 13629 4105
"201291_s_at" 13984 4831 15767
"201292_at" 14702 15704 3483
"201293_x_at" 6865 4558 3383
"201294_s_at" 17700 22105 21881
"201295_s_at" 251 11555 14528
"201296_s_at" 18871 18373 3333
"201297_s_at" 4332 21462 4570
"201298_s_at" 14177 13814 4551
"201299_s_at" 15583 2898 18605
"201300_s_at" 16427 16986 4578
"201301_s_at" 19553 1174 17778
"201302_at" 16916 15205 16420
"201303_at" 12366 15021 4544
"201304_at" 16120 18430 5175
"201305_x_at" 12250 17259 5799
"201306_s_at" 4065 3237 3577
"201307_at" 19439 18760 2793
"201308_s_at" 11398 13314 16266
"201309_x_at" 13858 200 21546
"201310_s_at" 16093 5091 1161
"201311_s_at" 13574 3365 4410
"201312_s_at" 16206 19707 16893
"201313_at" 10774 12397 20525
"201314_at" 3416 3534 19856
"201315_x_at" 16273 3520 20307
"201316_at" 12263 13530 3893
"201317_s_at" 16077 14573 18441
"201318_s_at" 17701 3567 4971
"201319_at" 20140 21903 2406
"201320_at" 21006 19551 3515
"201321_s_at" 1814 19875 20743
"201322_at" 17491 12238 5267
"201323_at" 13831 13062 4710
"201324_at" 13315 1195 8755
"201325_s_at" 8017 11720 8770
"201326_at" 15920 16968 21857
"201327_s_at" 13751 14056 18926
"201328_at" 2917 21652 21920
"201329_s_at" 3113 5057 16685
"201330_at" 16628 15905 19437
"201331_s_at" 16063 20052 800
"201332_s_at" 1363 9662 6566
"201333_s_at" 8555 918 5089
"201334_s_at" 12850 12753 4961
"201335_s_at" 10111 3207 7568
"201336_at" 14621 18822 15201
"201337_s_at" 18990 13889 3175
"201338_x_at" 12956 12120 4011
"201339_s_at" 16039 12733 18912
"201340_s_at" 12258 20750 547
"201341_at" 1807 21088 20735
"201342_at" 19114 21599 22109
"201343_at" 18039 16519 17019
"201344_at" 13815 4026 22147
"201345_s_at" 20049 18828 15539
"201346_at" 13912 13723 19926
"201347_x_at" 16276 2401 19239
"201348_at" 304 18422 18067
"201349_at" 21004 15370 5748
"201350_at" 13807 21408 15889
"201351_s_at" 17323 18305 5427
"201352_at" 13261 12546 5946
"201353_s_at" 13978 16627 21958
"201354_s_at" 3881 20065 1123
"201355_s_at" 18543 1301 13025
"201356_at" 17660 13327 5259
"201357_s_at" 17699 1999 21573
"201358_s_at" 13146 13223 2864
"201359_at" 15981 13097 3789
"201360_at" 17722 16005 20875
"201361_at" 2718 3750 16590
"201362_at" 17676 17847 15509
"201363_s_at" 16760 20465 5095
"201364_s_at" 14287 16335 19756
"201365_at" 2970 21803 62
"201366_at" 16627 16697 15795
"201367_s_at" 13141 3853 21888
"201368_at" 14830 19010 4380
"201369_s_at" 20920 2993 20404
"201370_s_at" 20177 14798 4611
"201371_s_at" 16907 17409 18349
"201372_s_at" 16533 12056 7781
"201373_at" 2968 12303 20669
"201374_x_at" 11967 8878 12428
"201375_s_at" 15997 14802 3005
"201376_s_at" 16022 13792 1677
"201377_at" 18564 17311 3152
"201378_s_at" 16191 4962 19827
"201379_s_at" 14207 4057 2152
"201380_at" 18114 2760 2184
"201381_x_at" 4559 14655 3324
"201382_at" 14722 12304 21794
"201383_s_at" 16163 20006 18117
"201384_s_at" 17725 16975 16238
"201385_at" 14339 17165 15551
"201386_s_at" 12625 16231 16018
"201387_s_at" 6023 434 8446
"201388_at" 1470 15066 21964
"201389_at" 15801 20346 4747
"201390_s_at" 13694 16022 15986
"201391_at" 16958 15166 5781
"201392_s_at" 17530 4141 21519
"201393_s_at" 14906 14438 15829
"201394_s_at" 12996 15691 1216
"201395_at" 4517 5036 4889
"201396_s_at" 19967 21103 21748
"201397_at" 17805 1699 17617
"201398_s_at" 14853 15572 5640
"201399_s_at" 3735 17882 15678
"201400_at" 4461 12299 18538
"201401_s_at" 15117 17764 16829
"201402_at" 3832 10579 6965
"201403_s_at" 14872 12441 3935
"201404_x_at" 13296 13634 17470
"201405_s_at" 4738 16999 17286
"201406_at" 4494 12522 18479
"201407_s_at" 3674 14510 2366
"201408_at" 2601 3454 17365
"201409_s_at" 14294 2102 15857
"201410_at" 18768 15904 5934
"201411_s_at" 3561 14148 19823
"201412_at" 16296 16258 21012
"201413_at" 15768 12651 17748
"201414_s_at" 3345 16686 21690
"201415_at" 18969 14992 18856
"201416_at" 17369 16224 17514
"201417_at" 14687 3878 15714
"201418_s_at" 4023 19136 17496
"201419_at" 19243 4899 5884
"201420_s_at" 14316 5074 17913
"201421_s_at" 19858 3617 15609
"201422_at" 13245 19834 20217
"201423_s_at" 3155 15644 2615
"201424_s_at" 18400 19009 17305
"201425_at" 613 8156 7449
"201426_s_at" 12858 1114 15139
"201427_s_at" 7631 11765 13254
"201428_at" 7634 20163 19095
"201429_s_at" 6992 7009 4942
"201430_s_at" 7369 10967 13297
"201431_s_at" 8318 9382 12699
"201432_at" 14663 12938 5749
"201433_s_at" 3762 12852 5746
"201434_at" 19144 3863 18025
"201435_s_at" 16278 17524 4905
"201436_at" 12727 20176 897
"201437_s_at" 15845 20415 5777
"201438_at" 8682 10375 10030
"201439_at" 20690 13447 1666
"201440_at" 17309 15023 19111
"201441_at" 17742 15799 20221
"201442_s_at" 2577 1908 12929
"201443_s_at" 16680 17116 4509
"201444_s_at" 19608 18367 15187
"201445_at" 10777 6554 12502
"201446_s_at" 15081 19048 1406
"201447_at" 18677 3404 18659
"201448_at" 17986 19281 4341
"201449_at" 13645 16593 3025
"201450_s_at" 3186 17751 20609
"201451_x_at" 5886 9834 7588
"201452_at" 9226 10979 12780
"201453_x_at" 4471 4106 4178
"201454_s_at" 15315 12978 18765
"201455_s_at" 4706 2814 16336
"201456_s_at" 18398 17798 2833
"201457_x_at" 16921 17230 16999
"201458_s_at" 17383 13504 5973
"201459_at" 16399 17122 17619
"201460_at" 18480 17479 3363
"201461_s_at" 21636 20 17997
"201462_at" 11300 13651 20437
"201463_s_at" 17213 4162 4159
"201464_x_at" 16656 3538 552
"201465_s_at" 12226 21673 3092
"201466_s_at" 15303 20189 22116
"201467_s_at" 3917 4190 18074
"201468_s_at" 1578 2877 16507
"201469_s_at" 20799 20725 6117
"201470_at" 13810 14810 15353
"201471_s_at" 21763 12398 18108
"201472_at" 17350 13694 5915
"201473_at" 20359 12808 3090
"201474_s_at" 6808 761 1035
"201475_x_at" 12338 2812 16319
"201476_s_at" 13405 19908 4400
"201477_s_at" 16526 4090 5652
"201478_s_at" 3814 17060 16555
"201479_at" 15436 16891 16516
"201480_s_at" 3641 2206 6040
"201481_s_at" 7550 16428 849
"201482_at" 16896 1143 18160
"201483_s_at" 14993 3292 18691
"201484_at" 3217 17720 15796
"201485_s_at" 13100 17221 4452
"201486_at" 13081 16072 17783
"201487_at" 13216 3353 4415
"201488_x_at" 15418 3765 17758
"201489_at" 13321 17938 2957
"201490_s_at" 3235 18587 16539
"201491_at" 19246 14739 16724
"201492_s_at" 6918 6969 16079
"201493_s_at" 17949 18084 5021
"201494_at" 16211 3679 15921
"201495_x_at" 10655 5980 10680
"201496_x_at" 5977 5342 10406
"201497_x_at" 6579 5408 14053
"201498_at" 18719 12580 4734
"201499_s_at" 18143 16387 17283
"201500_s_at" 18093 13623 4554
"201501_s_at" 12803 17061 17600
"201502_s_at" 17785 17756 19070
"201503_at" 15491 15060 16088
"201504_s_at" 13271 17217 2922
"201505_at" 11309 21509 1958
"201506_at" 11596 4290 17463
"201507_at" 19262 13084 20697
"201508_at" 12067 14467 20209
"201509_at" 14891 3826 18164
"201510_at" 611 20434 3591
"201511_at" 4388 12931 15942
"201512_s_at" 19183 17186 2291
"201513_at" 4597 12203 20397
"201514_s_at" 16366 21329 20017
"201515_s_at" 16497 17040 15718
"201516_at" 14968 15054 17097
"201517_at" 16579 15580 4857
"201518_at" 17770 3438 5475
"201519_at" 4205 3618 3775
"201520_s_at" 12244 15250 6172
"201521_s_at" 14888 4133 18212
"201522_x_at" 13027 277 18445
"201523_x_at" 20269 18826 19037
"201524_x_at" 4458 4780 16514
"201525_at" 19932 18339 3272
"201526_at" 3856 12188 4553
"201527_at" 3124 18073 16664
"201528_at" 16236 13567 16292
"201529_s_at" 18590 18013 18178
"201530_x_at" 12891 12323 4353
"201531_at" 17147 4267 4455
"201532_at" 16232 17610 17766
"201533_at" 16234 15202 18104
"201534_s_at" 20147 16528 18830
"201535_at" 15035 12810 3547
"201536_at" 17899 2799 3895
"201537_s_at" 17788 3323 3214
"201538_s_at" 22181 21932 21361
"201539_s_at" 768 208 3266
"201540_at" 2984 18138 1893
"201541_s_at" 16423 3419 18989
"201542_at" 14646 3740 19638
"201543_s_at" 17217 12074 17655
"201544_x_at" 15324 17592 5462
"201545_s_at" 14375 15478 18295
"201546_at" 16161 13263 17377
"201547_at" 8341 2379 14193
"201548_s_at" 20278 4897 3247
"201549_x_at" 21216 18840 18435
"201550_x_at" 16381 12822 4806
"201551_s_at" 3191 1524 4362
"201552_at" 18460 3991 19693
"201553_s_at" 16830 4964 3536
"201554_x_at" 3306 12133 17107
"201555_at" 13837 20271 19459
"201556_s_at" 347 1643 1697
"201557_at" 20435 914 1748
"201558_at" 20374 12577 2502
"201559_s_at" 17905 20290 15881
"201560_at" 19806 12148 17401
"201561_s_at" 16444 2552 15313
"201562_s_at" 17317 16589 19707
"201563_at" 21234 16033 4103
"201564_s_at" 3335 5629 614
"201565_s_at" 19900 19271 3744
"201566_x_at" 21045 20653 2589
"201567_s_at" 13162 17257 2765
"201568_at" 18238 17393 5918
"201569_s_at" 19935 4908 17088
"201570_at" 17181 16259 3365
"201571_s_at" 17526 18951 22035
"201572_x_at" 17995 15740 21624
"201573_s_at" 18848 12654 4039
"201574_at" 14654 16251 15894
"201575_at" 4214 12719 20355
"201576_s_at" 15977 3464 17949
"201577_at" 13992 17853 4423
"201578_at" 10283 16879 20098
"201579_at" 4583 16940 5819
"201580_s_at" 2019 14838 5290
"201581_at" 19102 17425 15429
"201582_at" 14461 16409 16106
"201583_s_at" 17938 3880 18127
"201584_s_at" 14302 13711 15306
"201585_s_at" 17426 17958 19940
"201586_s_at" 16058 15909 5250
"201587_s_at" 16110 15517 17323
"201588_at" 13873 12509 18457
"201589_at" 17073 17951 5034
"201590_x_at" 16933 3445 6141
"201591_s_at" 17273 16894 3357
"201592_at" 2862 5213 17579
"201593_s_at" 15569 16422 4233
"201594_s_at" 12289 14346 16029
"201595_s_at" 12805 15420 16131
"201596_x_at" 10642 6963 5467
"201597_at" 14598 14579 18052
"201598_s_at" 2008 5152 21284
"201599_at" 12764 5178 15766
"201600_at" 12274 4918 5602
"201601_x_at" 341 1389 21936
"201602_s_at" 19367 17970 17935
"201603_at" 12948 16275 18346
"201604_s_at" 12863 3662 5302
"201605_x_at" 21730 16352 18907
"201606_s_at" 17694 16973 16214
"201607_at" 14351 12710 19854
"201608_s_at" 14824 20703 17458
"201609_x_at" 3673 14462 16844
"201610_at" 11245 8343 11247
"201611_s_at" 18618 17677 15280
"201612_at" 12493 13789 17879
"201613_s_at" 22190 1388 19959
"201614_s_at" 4689 15078 20076
"201615_x_at" 10240 8480 7634
"201616_s_at" 120 10292 14639
"201617_x_at" 10802 9912 7043
"201618_x_at" 21371 5154 20469
"201619_at" 15471 18377 2795
"201620_at" 15268 1507 18708
"201621_at" 8671 7640 11833
"201622_at" 17654 4524 4503
"201623_s_at" 12631 4728 18328
"201624_at" 15257 3421 19599
"201625_s_at" 18970 19093 15478
"201626_at" 18771 20923 4609
"201627_s_at" 14296 21239 16043
"201628_s_at" 3807 17078 17611
"201629_s_at" 3675 16401 15594
"201630_s_at" 4252 19091 15550
"201631_s_at" 22018 15123 16752
"201632_at" 16215 15578 17082
"201633_s_at" 15354 17793 18742
"201634_s_at" 18658 3625 3107
"201635_s_at" 13998 17934 20800
"201636_at" 20068 14833 3741
"201637_s_at" 3850 15821 16286
"201638_s_at" 17473 11807 8497
"201639_s_at" 14240 1452 19398
"201640_x_at" 3722 3233 16541
"201641_at" 18805 10859 7867
"201642_at" 15339 20037 21318
"201643_x_at" 20155 5090 18788
"201644_at" 16112 21095 20587
"201645_at" 297 7627 10935
"201646_at" 19193 12090 18252
"201647_s_at" 2627 16385 2415
"201648_at" 16850 19193 15211
"201649_at" 12371 1518 19968
"201650_at" 9859 16846 5987
"201651_s_at" 14465 16185 20635
"201652_at" 12711 15151 6157
"201653_at" 14303 5061 5902
"201654_s_at" 8747 10428 13016
"201655_s_at" 188 6339 558
"201656_at" 15269 17487 15473
"201657_at" 16235 21422 19323
"201658_at" 4421 16486 5377
"201659_s_at" 17881 18783 5053
"201660_at" 19333 14876 5762
"201661_s_at" 18562 13854 4280
"201662_s_at" 13482 17285 3132
"201663_s_at" 4637 17639 2856
"201664_at" 16665 15650 5891
"201665_x_at" 13981 4325 4730
"201666_at" 18947 4338 16172
"201667_at" 2828 15692 19264
"201668_x_at" 8542 16728 16228
"201669_s_at" 6701 17685 2942
"201670_s_at" 8211 4961 3533
"201671_x_at" 14482 21026 5994
"201672_s_at" 17581 15985 2230
"201673_s_at" 15968 15410 5012
"201674_s_at" 17936 12849 16567
"201675_at" 17999 16300 3537
"201676_x_at" 12312 3585 4251
"201677_at" 1259 20734 3941
"201678_s_at" 18688 15242 16905
"201679_at" 12123 10753 1197
"201680_x_at" 13290 13241 18650
"201681_s_at" 3989 4699 2074
"201682_at" 3039 12620 19218
"201683_x_at" 21809 21112 5071
"201684_s_at" 21184 19678 6114
"201685_s_at" 3768 885 20020
"201686_x_at" 18563 20000 4378
"201687_s_at" 16629 14934 17972
"201688_s_at" 15805 18139 4254
"201689_s_at" 2639 19571 18361
"201690_s_at" 19514 12421 4119
"201691_s_at" 21957 3804 4091
"201692_at" 14469 3190 16239
"201693_s_at" 330 17854 16230
"201694_s_at" 20172 5200 3743
"201695_s_at" 15523 14466 16561
"201696_at" 14403 14570 17174
"201697_s_at" 3684 15193 18548
"201698_s_at" 12921 15675 20599
"201699_at" 16824 4430 17090
"201700_at" 17847 15182 17199
"201701_s_at" 20902 16230 20513
"201702_s_at" 19963 19813 18494
"201703_s_at" 20223 18122 21108
"201704_at" 14834 3321 20844
"201705_at" 17548 2614 2525
"201706_s_at" 22142 4863 18624
"201707_at" 3076 12960 15836
"201708_s_at" 20555 18547 3297
"201709_s_at" 13329 2676 4309
"201710_at" 19080 12603 20507
"201711_x_at" 17824 12819 15596
"201712_s_at" 2786 4695 5331
"201713_s_at" 19230 13152 3644
"201714_at" 14532 2894 18560
"201715_s_at" 2757 13968 21147
"201716_at" 13899 17295 5989
"201717_at" 16798 16445 4704
"201718_s_at" 13087 351 22019
"201719_s_at" 13494 5079 5065
"201720_s_at" 17459 6920 12425
"201721_s_at" 2999 13450 7719
"201722_s_at" 15014 15932 15259
"201723_s_at" 18855 14832 16882
"201724_s_at" 12675 4417 2596
"201725_at" 15895 13164 17061
"201726_at" 14527 13360 3704
"201727_s_at" 1695 20753 20360
"201728_s_at" 19174 20054 3010
"201729_s_at" 18706 15300 15746
"201730_s_at" 14772 3971 2683
"201731_s_at" 3187 20561 17479
"201732_s_at" 16721 5141 16309
"201733_at" 1519 12273 16452
"201734_at" 19415 16669 16345
"201735_s_at" 16564 18221 15444
"201736_s_at" 17050 4688 16430
"201737_s_at" 3630 20342 2010
"201738_at" 17460 16637 4117
"201739_at" 13892 3122 21074
"201740_at" 15389 13965 18517
"201741_x_at" 20947 74 15747
"201742_x_at" 15225 17560 15751
"201743_at" 1554 9288 12596
"201744_s_at" 4860 5344 9762
"201745_at" 14090 5128 5710
"201746_at" 1086 4792 20180
"201747_s_at" 12340 3493 17795
"201748_s_at" 15632 22172 5546
"201749_at" 2998 1373 21391
"201750_s_at" 9592 5621 20066
"201751_at" 12428 15367 2076
"201752_s_at" 14680 13353 4241
"201753_s_at" 19064 14501 21139
"201754_at" 16561 15239 16518
"201755_at" 12164 12665 19667
"201756_at" 20685 15996 18364
"201757_at" 15282 17864 3186
"201758_at" 15030 18158 16008
"201759_at" 1985 2323 20700
"201760_s_at" 3284 12735 5699
"201761_at" 4781 14079 4242
"201762_s_at" 12169 16148 1191
"201763_s_at" 1352 21388 5549
"201764_at" 17124 15638 18968
"201765_s_at" 21275 18987 4969
"201766_at" 8613 3066 7500
"201767_s_at" 13164 13130 3731
"201768_s_at" 17867 20492 2195
"201769_at" 17485 18075 4800
"201770_at" 4071 4987 16500
"201771_at" 14251 18239 15498
"201772_at" 4800 12063 2224
"201773_at" 16170 13898 4024
"201774_s_at" 18332 14302 19779
"201775_s_at" 3440 2801 15856
"201776_s_at" 19811 20418 18213
"201777_s_at" 2220 13865 17500
"201778_s_at" 18991 14843 3866
"201779_s_at" 20303 16176 3933
"201780_s_at" 14983 18741 4884
"201781_s_at" 20567 16348 4326
"201782_s_at" 16187 14743 17181
"201783_s_at" 19793 18176 19818
"201784_s_at" 20062 17325 5976
"201785_at" 7995 8142 6296
"201786_s_at" 14637 5055 15877
"201787_at" 9666 9100 8360
"201788_at" 4512 2286 15915
"201789_at" 11118 19598 11327
"201790_s_at" 12679 14234 1491
"201791_s_at" 4762 4925 18036
"201792_at" 9070 11035 12530
"201793_x_at" 14610 21372 15243
"201794_s_at" 19940 18831 1355
"201795_at" 20225 13785 2372
"201796_s_at" 18370 38 22099
"201797_s_at" 12468 12674 643
"201798_s_at" 15872 16805 4870
"201799_s_at" 19444 18537 2102
"201800_s_at" 4249 2134 5645
"201801_s_at" 2887 13309 19547
"201802_at" 13866 20547 21574
"201803_at" 17502 13230 18434
"201804_x_at" 17603 18541 19248
"201805_at" 1767 19704 5512
"201806_s_at" 21 6634 22085
"201807_at" 16353 14436 15625
"201808_s_at" 22095 6961 7155
"201809_s_at" 14600 11640 10647
"201810_s_at" 21038 15114 19938
"201811_x_at" 15328 3165 1091
"201812_s_at" 14014 15061 17843
"201813_s_at" 1405 15568 16198
"201814_at" 18779 12138 17009
"201815_s_at" 20491 14163 20401
"201816_s_at" 3529 13945 1195
"201817_at" 14920 16508 18102
"201818_at" 20735 4334 2739
"201819_at" 17174 17521 20490
"201820_at" 8413 8402 10164
"201821_s_at" 13354 20116 18956
"201822_at" 17991 2226 1475
"201823_s_at" 15196 20775 20796
"201824_at" 1785 15142 2850
"201825_s_at" 18040 12693 2754
"201826_s_at" 17553 20012 16789
"201827_at" 16984 17712 15826
"201828_x_at" 15517 5139 4319
"201829_at" 16618 17962 15339
"201830_s_at" 17719 18745 17130
"201831_s_at" 17296 14017 21509
"201832_s_at" 15239 19140 17391
"201833_at" 14589 4790 17589
"201834_at" 16300 20321 17220
"201835_s_at" 3265 14904 16607
"201836_s_at" 18058 21505 19122
"201837_s_at" 19949 18973 20843
"201838_s_at" 18765 2209 4002
"201839_s_at" 9723 14672 17198
"201840_at" 2797 16542 15297
"201841_s_at" 15121 14242 3562
"201842_s_at" 8553 18614 20250
"201843_s_at" 9957 13253 20698
"201844_s_at" 15838 15092 5534
"201845_s_at" 16878 15493 4284
"201846_s_at" 12247 12461 4114
"201847_at" 18305 14828 2787
"201848_s_at" 4103 17403 5281
"201849_at" 4468 14901 17371
"201850_at" 12457 11661 827
"201851_at" 16055 13538 18353
"201852_x_at" 11969 12387 13757
"201853_s_at" 19389 13158 4414
"201854_s_at" 16787 13832 18029
"201855_s_at" 16443 4177 2681
"201856_s_at" 4035 20967 19300
"201857_at" 16128 15073 16931
"201858_s_at" 12197 6266 11608
"201859_at" 13128 10364 8698
"201860_s_at" 14942 7425 6601
"201861_s_at" 16646 12286 5388
"201862_s_at" 16116 21010 1272
"201863_at" 13239 13087 16927
"201864_at" 19426 16313 18206
"201865_x_at" 18385 12059 4015
"201866_s_at" 1540 8813 13081
"201867_s_at" 17402 20946 15304
"201868_s_at" 21794 839 16482
"201869_s_at" 4613 3223 1096
"201870_at" 13109 2607 16038
"201871_s_at" 3004 15579 16716
"201872_s_at" 13808 15879 4750
"201873_s_at" 3996 14411 18726
"201874_at" 4417 14719 3667
"201875_s_at" 22249 14099 4947
"201876_at" 21284 14395 2446
"201877_s_at" 15003 17663 18336
"201878_at" 1792 21427 2521
"201879_at" 19627 18557 17378
"201880_at" 12683 15323 6030
"201881_s_at" 4557 4953 15661
"201882_x_at" 6920 10300 10232
"201883_s_at" 14235 3244 616
"201884_at" 9964 15671 18317
"201885_s_at" 17177 3443 5383
"201886_at" 15630 3487 17379
"201887_at" 17394 4421 5917
"201888_s_at" 14427 12269 17403
"201889_at" 15064 20455 3067
"201890_at" 15335 5033 16225
"201891_s_at" 3717 15542 4157
"201892_s_at" 14361 12688 15217
"201893_x_at" 6072 9817 13828
"201894_s_at" 18080 19774 19344
"201895_at" 16048 3905 19282
"201896_s_at" 15345 2063 2779
"201897_s_at" 12145 17136 17364
"201898_s_at" 18350 17164 18322
"201899_s_at" 16900 4817 5670
"201900_s_at" 15044 13749 18622
"201901_s_at" 18290 13300 16217
"201902_s_at" 797 1970 1989
"201903_at" 3165 16760 15821
"201904_s_at" 9088 20896 22028
"201905_s_at" 11036 16156 15140
"201906_s_at" 6784 1277 2586
"201907_x_at" 5767 3788 21087
"201908_at" 13103 19233 17218
"201909_at" 9002 8886 13259
"201910_at" 8394 2945 1565
"201911_s_at" 5006 1793 2778
"201912_s_at" 4414 16531 17426
"201913_s_at" 18446 12867 20923
"201914_s_at" 17220 12160 21009
"201915_at" 4660 1605 1965
"201916_s_at" 18850 14468 5081
"201917_s_at" 19578 20278 4563
"201918_at" 19966 20514 2023
"201919_at" 15122 12409 6069
"201920_at" 4697 4766 17658
"201921_at" 4110 17107 5998
"201922_at" 2810 13691 17863
"201923_at" 3498 14990 18100
"201924_at" 16640 3305 5341
"201925_s_at" 17178 15769 17948
"201926_s_at" 18652 4070 20934
"201927_s_at" 20470 16341 5106
"201928_at" 2720 13315 5139
"201929_s_at" 4279 2698 18793
"201930_at" 17245 16053 15805
"201931_at" 18613 14404 5282
"201932_at" 16877 19534 15315
"201933_at" 16809 21523 6052
"201934_at" 17926 19622 19152
"201935_s_at" 13830 16180 2591
"201936_s_at" 18651 19605 402
"201937_s_at" 19029 14446 3097
"201938_at" 12363 5230 5592
"201939_at" 10412 16509 19851
"201940_at" 19179 1936 20571
"201941_at" 15750 16898 20225
"201942_s_at" 19221 1864 17952
"201943_s_at" 21351 20608 4070
"201944_at" 16955 4455 17072
"201945_at" 17226 4442 19836
"201946_s_at" 13115 16144 4912
"201947_s_at" 12119 13465 3402
"201948_at" 2651 12078 19123
"201949_x_at" 18668 21965 1230
"201950_x_at" 3670 4758 20216
"201951_at" 12734 21203 17931
"201952_at" 14386 15468 19597
"201953_at" 15871 18439 19629
"201954_at" 14949 14212 5869
"201955_at" 14477 14352 15779
"201956_s_at" 14422 14792 17692
"201957_at" 18118 19158 922
"201958_s_at" 5917 7380 7178
"201959_s_at" 15934 12643 5074
"201960_s_at" 3650 19386 4168
"201961_s_at" 1766 5136 1457
"201962_s_at" 2365 1952 4090
"201963_at" 18009 16490 4744
"201964_at" 12904 13921 2532
