"inst_2168" "inst_3747" "inst_3828" "inst_3923" "inst_4303" "inst_6023"
"210676_x_at" 16586 18465 5478 15735 4580 14251
"210677_at" 9603 3991 702 1912 8534 21871
"210678_s_at" 4946 21664 21348 22087 12799 4686
"210679_x_at" 5853 16132 21906 12817 21267 20656
"210680_s_at" 7269 4791 9370 8204 6169 4107
"210681_s_at" 4537 15518 7833 14648 12546 12041
"210682_at" 7535 4173 10964 9336 7515 9933
"210683_at" 10863 12858 15084 20046 22153 19352
"210684_s_at" 10605 7422 12388 9532 5553 1197
"210685_s_at" 19516 13394 1623 21417 19903 20848
"210686_x_at" 5773 9401 15387 15940 18636 15014
"210687_at" 703 21849 19428 13116 18263 17333
"210688_s_at" 18386 1465 20981 11979 1491 18697
"210689_at" 9441 20640 13285 1157 20988 1070
"210690_at" 7565 4566 11080 7480 7984 2839
"210691_s_at" 17985 14413 19771 15911 14688 15295
"210692_s_at" 19300 15432 9931 14459 2098 8342
"210693_at" 21995 22146 171 16168 22159 20441
"210694_s_at" 4959 3403 2864 13112 19616 20395
"210695_s_at" 15452 19472 7077 16519 12686 13536
"210697_at" 8312 6679 10011 6902 6600 7774
"210698_at" 7026 5920 10912 2134 5598 8143
"210699_at" 7333 1514 8702 10016 10452 11311
"210701_at" 18358 14883 21786 4814 20947 15952
"210702_s_at" 8422 5302 8683 6161 7560 8627
"210703_at" 10727 7058 13248 156 5523 1840
"210704_at" 3384 2903 17046 22158 11028 2431
"210705_s_at" 2659 14939 20996 20449 21615 22185
"210706_s_at" 21536 15415 16863 11393 11204 4123
"210707_x_at" 21887 15643 19168 15040 4117 19550
"210708_x_at" 9837 4470 11429 9510 8222 8407
"210709_at" 9653 4246 5544 11003 10410 1962
"210710_at" 1296 15260 19839 1512 16935 20136
"210711_at" 21642 9953 9866 6059 418 3317
"210712_at" 6179 7904 9390 8472 5688 7605
"210713_at" 10767 7536 1235 9604 10403 7584
"210714_at" 5031 2366 20885 21752 3292 401
"210715_s_at" 9578 12135 16648 13234 12281 14257
"210716_s_at" 15439 13532 1957 19696 13712 18452
"210717_at" 13490 13605 6019 17746 20982 1659
"210718_s_at" 19569 21201 2457 21545 15372 16670
"210719_s_at" 13020 15106 14840 15598 2268 5691
"210720_s_at" 1153 12540 3101 21439 4072 3805
"210721_s_at" 9154 7665 13351 9170 9955 11080
"210722_at" 6530 6810 12295 7936 5764 10578
"210723_x_at" 20799 15261 19404 499 7452 21535
"210724_at" 21413 7098 14045 968 7799 964
"210726_at" 9912 5894 10580 4407 7063 7366
"210727_at" 10910 542 9914 9681 7076 16585
"210728_s_at" 9855 3632 11846 9050 8509 10993
"210729_at" 6833 2314 11686 10987 2716 7741
"210730_s_at" 9410 10417 12585 20956 2390 806
"210731_s_at" 5104 21590 2493 30 13747 8379
"210732_s_at" 3963 11376 14845 14442 4196 16099
"210733_at" 14902 9308 1174 1345 21336 15737
"210734_x_at" 21360 21267 14506 14903 3530 5694
"210735_s_at" 3292 9548 5969 12616 5056 16775
"210736_x_at" 14156 16749 3753 20707 19257 3213
"210737_at" 9254 6131 10709 6350 7672 7152
"210738_s_at" 6796 5291 13975 6142 5477 7770
"210739_x_at" 17212 878 14363 3166 16333 2167
"210740_s_at" 1413 10512 7489 18881 17385 17607
"210741_at" 11458 1478 8495 9557 10473 11646
"210742_at" 19598 8630 2856 19690 20407 12433
"210743_s_at" 18851 1863 20927 3264 596 20239
"210744_s_at" 11537 7397 12927 9197 5522 9924
"210745_at" 1226 8314 1761 1398 10476 18868
"210746_s_at" 6852 7227 12710 8567 7546 8294
"210747_at" 12529 7274 11619 7090 5304 16298
"210748_at" 21639 3207 15753 138 19611 3091
"210749_x_at" 9885 17505 4302 18858 1945 5228
"210750_s_at" 7042 1253 8584 9734 8638 9711
"210751_s_at" 9876 4326 8990 10613 2627 9578
"210752_s_at" 3450 10826 3910 13886 19554 19584
"210753_s_at" 5970 2704 12465 12045 8191 11286
"210754_s_at" 16397 19348 3712 15229 2195 15851
"210755_at" 21234 3974 12313 8609 9341 6641
"210756_s_at" 14305 21765 2120 18618 2713 15425
"210757_x_at" 8970 21273 8770 1790 18042 6860
"210758_at" 2237 19071 7671 21665 22175 21148
"210759_s_at" 14680 10823 14454 3991 2293 4157
"210760_x_at" 1862 9560 6514 2157 11550 1424
"210761_s_at" 1609 7496 292 14423 15383 1633
"210762_s_at" 383 18005 16646 16845 13768 21252
"210763_x_at" 6639 6656 12726 9987 9862 2676
"210764_s_at" 12611 18574 535 13994 11934 20066
"210765_at" 21965 2015 1051 19899 679 1925
"210766_s_at" 14353 12951 18180 16986 14366 13959
"210767_at" 3492 21563 3471 15692 21233 656
"210768_x_at" 18516 15313 18921 19773 17167 19789
"210769_at" 10341 4172 16237 6726 10010 11041
"210770_s_at" 8191 5568 11164 7663 6651 8764
"210771_at" 4686 21953 5127 2439 17053 20879
"210772_at" 540 2104 2969 2526 4560 8450
"210773_s_at" 9684 6524 12049 9761 7200 7512
"210774_s_at" 17710 12287 15002 3242 11939 3956
"210775_x_at" 20304 14781 1045 3621 16954 20705
"210776_x_at" 17123 13053 17338 11899 1870 19170
"210778_s_at" 2345 15085 20940 5560 11281 19292
"210779_x_at" 17842 15698 3796 15662 11022 16466
"210780_at" 2073 12023 194 3679 974 21877
"210781_x_at" 11057 4226 11671 9297 8349 10108
"210782_x_at" 12549 7485 11318 10776 6236 10362
"210783_x_at" 20261 17810 2522 685 10342 508
"210784_x_at" 4763 4817 11177 569 8402 9368
"210785_s_at" 6102 8592 7850 1307 3715 7560
"210786_s_at" 19512 9302 20774 17271 1418 4708
"210787_s_at" 18856 5123 583 9691 99 1003
"210788_s_at" 5548 11662 15336 13828 15562 2857
"210789_x_at" 6891 4485 3969 6990 17865 1743
"210790_s_at" 18345 18940 14321 2746 15381 4735
"210791_s_at" 21400 19690 18126 18714 19698 15587
"210792_x_at" 4538 13134 15496 15421 14188 5809
"210793_s_at" 17186 13607 4526 6017 11126 14017
"210794_s_at" 7540 6473 10813 7016 657 8501
"210795_s_at" 11623 3755 11168 6714 8696 9843
"210796_x_at" 20340 1412 21890 13811 21782 820
"210797_s_at" 20508 13477 18471 14620 13575 16855
"210798_x_at" 9790 1126 9947 6365 8113 10007
"210799_at" 11178 7619 13709 10339 2634 743
"210800_at" 4899 2867 19976 2336 12386 318
"210801_at" 11754 8840 21244 959 16320 17335
"210802_s_at" 19979 15681 17716 13384 12530 15270
"210803_at" 9141 13486 9987 15719 15804 8369
"210804_x_at" 11818 4026 8412 10770 9094 9518
"210805_x_at" 1047 17452 884 1769 372 7577
"210806_at" 1143 7147 9177 8201 10270 9127
"210807_s_at" 19131 21952 7963 18498 21694 21824
"210808_s_at" 2202 21997 448 1098 18075 21866
"210809_s_at" 6627 3458 1450 8949 7309 7210
"210810_s_at" 10189 3580 11289 6324 6825 7575
"210811_s_at" 20991 21666 20383 17413 16488 12179
"210812_at" 20462 3257 10384 17366 19450 2024
"210813_s_at" 3454 15993 7011 21259 14324 1005
"210814_at" 2584 1936 8693 10752 7438 11697
"210815_s_at" 8537 6542 10410 9561 5159 10498
"210816_s_at" 9511 17173 4283 15302 17769 18202
"210817_s_at" 4529 15593 7026 4903 4739 19800
"210818_s_at" 3301 2188 1992 21563 20434 20119
"210819_x_at" 20335 21450 1064 2442 17021 3558
"210820_x_at" 16817 21712 18783 18005 21143 13728
"210821_x_at" 5411 19382 14841 13929 15390 12064
"210822_at" 3969 2459 21611 16081 14653 14038
"210823_s_at" 21491 21984 5369 17792 12457 1236
"210824_at" 10466 6695 12025 9352 6889 9815
"210825_s_at" 5328 15040 19802 12669 4726 17204
"210826_x_at" 6134 21053 5579 17347 1604 20317
"210827_s_at" 11882 9664 19808 3849 2173 5902
"210828_s_at" 1915 7067 120 16256 11003 22158
"210829_s_at" 14098 19098 14685 18803 3976 3285
"210830_s_at" 16228 14838 2956 16589 14625 6293
"210831_s_at" 10187 6000 13409 9698 10425 8982
"210832_x_at" 7189 8393 13105 8740 9463 6594
"210833_at" 7847 4405 8640 6124 6137 8440
"210834_s_at" 12303 8657 8941 10685 10033 9086
"210835_s_at" 6038 9319 3457 12270 4492 16915
"210836_x_at" 15440 4515 8901 10795 7811 10830
"210837_s_at" 19527 5542 7171 6362 7339 11836
"210838_s_at" 10001 4181 11106 8922 8634 11115
"210839_s_at" 21537 270 758 10099 10797 15810
"210840_s_at" 17118 19748 5141 18050 14856 6245
"210841_s_at" 20259 20409 3098 14462 2120 2591
"210842_at" 8794 570 11779 6088 10390 1596
"210843_s_at" 9458 10528 2561 18014 646 6189
"210844_x_at" 2018 6874 16842 13728 7739 13978
"210845_s_at" 18206 20329 15711 3654 14309 19997
"210846_x_at" 21202 1556 14785 4859 21885 1152
"210847_x_at" 8358 843 9850 2470 14958 14528
"210848_at" 7882 412 13514 6513 7593 10170
"210849_s_at" 18151 16305 7965 18139 20709 4883
"210850_s_at" 12616 8497 12755 1276 9525 1255
"210852_s_at" 9343 1935 17720 9237 7640 3027
"210853_at" 8738 1892 11698 13520 14877 21937
"210854_x_at" 13520 20857 1929 22047 310 22209
"210855_at" 10223 6557 20596 2622 9422 1604
"210858_x_at" 14217 20880 22256 15625 20868 13596
"210859_x_at" 15310 14238 1817 11727 3728 15982
"210861_s_at" 11354 5287 9928 7466 9738 8614
"210862_s_at" 6170 5176 10872 7329 7810 6855
"210864_x_at" 8040 6903 21407 18246 3748 15302
"210865_at" 16171 7840 7167 1575 311 1927
"210866_s_at" 1090 12884 17090 20943 20342 15672
"210867_at" 12832 21255 20047 21913 21948 21434
"210868_s_at" 15818 1529 15849 13561 21304 4524
"210869_s_at" 13328 20474 13327 273 20917 8486
"210870_s_at" 21296 17933 242 21116 1909 15894
"210871_x_at" 17328 16308 7515 4320 19886 4144
"210872_x_at" 19104 2181 11733 946 1087 11341
"210873_x_at" 6780 1812 13223 16044 10578 9984
"210874_s_at" 2540 9574 1142 12221 3249 21132
"210875_s_at" 3594 16673 13160 7511 2486 12524
"210876_at" 9293 807 16369 21152 20598 7132
"210878_s_at" 15394 19483 15422 17250 13789 16765
"210879_s_at" 18046 10102 20685 1718 2006 13248
"210880_s_at" 13650 5234 10381 13099 6904 10763
"210881_s_at" 6217 5394 13899 6319 7158 11881
"210882_s_at" 12098 218 13570 246 258 9751
"210883_x_at" 21502 21 1053 21347 696 44
"210884_s_at" 8662 7682 8433 10038 5157 9272
"210885_s_at" 9941 7698 8244 9657 5772 8105
"210886_x_at" 3332 14749 6285 5539 1980 1788
"210887_s_at" 10182 7590 8523 6326 8476 9340
"210888_s_at" 11063 5896 11622 10105 8612 9179
"210889_s_at" 21499 8106 10943 9472 7907 3996
"210890_x_at" 8625 4263 12090 6659 8542 7301
"210891_s_at" 15757 20387 16482 21694 17826 20197
"210892_s_at" 22082 853 351 15217 21311 17266
"210893_at" 12297 5341 13147 10094 8911 6881
"210894_s_at" 12330 21861 569 6038 20368 2258
"210895_s_at" 20821 2243 9213 10661 8774 9266
"210896_s_at" 17530 17152 5939 20272 13016 18848
"210904_s_at" 394 13389 14111 5730 4044 12322
"210905_x_at" 11877 6319 12563 10656 3103 11665
"210906_x_at" 12756 941 11048 20729 510 755
"210907_s_at" 16626 2866 4839 3855 3087 4831
"210908_s_at" 16934 16969 15162 14256 11974 13892
"210909_x_at" 12730 8351 8480 6454 6529 11358
"210910_s_at" 1787 17558 7229 13495 13191 18794
"210911_at" 6846 7667 12915 9123 9910 10443
"210912_x_at" 4937 15170 20077 2866 16047 4900
"210913_at" 8556 6240 8760 9340 8245 6717
"210914_at" 2225 3966 13653 6363 8907 10420
"210915_x_at" 18126 9080 972 5176 20135 17701
"210916_s_at" 20469 16632 7666 11334 12735 13255
"210917_at" 3858 5177 12116 5518 6977 11407
"210918_at" 9397 4381 9019 18750 7853 12695
"210919_at" 5626 8191 11503 10596 7873 9561
"210920_x_at" 8684 7390 6101 7008 3276 11596
"210921_at" 11901 7912 11743 10648 6171 954
"210922_at" 12161 7629 10575 16066 1005 7274
"210923_at" 14535 10815 6648 2655 16686 21476
"210924_at" 15397 57 4777 16668 3327 21270
"210925_at" 2654 7297 520 14958 885 10765
"210926_at" 19647 15664 7193 20548 11641 2788
"210927_x_at" 12968 9224 7021 5188 11618 13144
"210928_at" 6576 3857 9729 8619 8201 10130
"210929_s_at" 10492 8587 13163 8255 5231 7037
"210930_s_at" 12020 993 4850 21466 5311 9136
"210931_at" 1142 5575 11941 7086 3930 6912
"210932_s_at" 18284 20866 406 3661 14552 4194
"210933_s_at" 20887 14562 574 19783 684 13680
"210934_at" 7694 4045 12764 42 10510 11133
"210935_s_at" 20703 20441 2702 3895 4862 3961
"210936_at" 8841 20173 1877 21056 12598 3119
"210937_s_at" 11046 6286 8220 6783 7808 8473
"210938_at" 7684 7477 3884 9877 5505 11107
"210939_s_at" 1870 8511 9711 6426 9113 1961
"210940_s_at" 9636 20508 7413 2902 3144 16802
"210941_at" 7768 8269 8995 1388 10409 5410
"210942_s_at" 15028 14763 12499 7501 13606 11200
"210943_s_at" 3829 16323 19099 1452 21398 21958
"210944_s_at" 14549 4286 12339 8495 9772 9641
"210945_at" 10280 349 12057 8928 14670 6593
"210946_at" 21628 9715 3692 3726 16201 2476
"210947_s_at" 16792 20397 21403 21806 18741 18180
"210948_s_at" 2082 5669 9367 9672 4522 10401
"210949_s_at" 4828 11677 14648 11126 4405 12520
"210950_s_at" 15123 14410 5592 4548 4566 12423
"210951_x_at" 16567 8891 19965 11162 14374 14455
"210952_at" 9944 8632 1492 382 10102 3109
"210953_at" 4862 4400 3991 18337 137 7607
"210954_s_at" 2849 20669 14474 20018 2414 16393
"210955_at" 21122 216 13373 1604 10321 10417
"210956_at" 5067 5245 503 21814 6932 264
"210957_s_at" 6388 5911 9806 6164 5959 3571
"210958_s_at" 6339 15380 4867 20973 862 18935
"210959_s_at" 18828 13466 4267 16624 14329 13979
"210960_at" 11152 16329 13680 8618 20311 11460
"210961_s_at" 22115 22217 20960 4581 2787 20746
"210962_s_at" 15243 16218 19819 17621 17064 13770
"210963_s_at" 2983 2199 20367 1915 10630 1917
"210964_s_at" 7816 6746 5376 10533 7248 1309
"210965_x_at" 15991 106 20129 17799 16071 20145
"210966_x_at" 15541 15221 4453 21468 1405 17430
"210967_x_at" 16181 5887 9829 13630 1593 1784
"210968_s_at" 16292 3427 5518 16512 15785 14160
"210969_at" 16571 7842 8078 4089 14970 2147
"210970_s_at" 16853 17337 18970 16239 16293 19965
"210971_s_at" 2786 9039 16055 15670 11339 16307
"210972_x_at" 19434 9918 13674 8069 8984 8263
"210973_s_at" 3034 19573 2755 1880 162 21395
"210974_s_at" 21843 21462 5364 12031 22183 15153
"210975_x_at" 22088 16756 20048 18070 13525 21459
"210976_s_at" 17965 15455 6550 15341 11526 19174
"210977_s_at" 8696 7251 11642 10369 7432 8355
"210978_s_at" 19031 12724 17781 12937 665 16934
"210979_at" 10470 6936 6378 8707 9496 9649
"210980_s_at" 2281 14813 2231 16926 17199 5682
"210981_s_at" 17601 20562 15058 16252 15391 18188
"210982_s_at" 7027 4765 8993 8285 6964 8720
"210983_s_at" 15026 18748 5272 15155 13161 5770
"210984_x_at" 10372 18216 9560 1507 4511 7736
"210985_s_at" 22139 11233 933 21341 18964 20
"210986_s_at" 5767 11721 14532 5502 19509 15904
"210987_x_at" 17704 10336 16248 13377 5006 15589
"210988_s_at" 5987 21775 1401 5148 1580 13610
"210989_at" 11918 7537 11541 575 7704 8563
"210990_s_at" 10099 4011 9702 8149 843 9854
"210991_s_at" 6539 21368 20856 17895 105 20364
"210992_x_at" 21522 6562 12873 8639 5339 9041
"210993_s_at" 1881 21126 7260 11246 17335 15594
"210994_x_at" 21860 12560 1912 19939 19013 13604
"210995_s_at" 19266 1050 1163 11486 21585 19838
"210996_s_at" 17354 9326 16758 19779 1348 4035
"210997_at" 14573 16019 7338 19628 10657 83
"210998_s_at" 18188 1521 13391 7114 8939 11175
"210999_s_at" 20355 17058 14948 2744 14482 13895
"211000_s_at" 21679 19732 21008 1462 22267 18211
"211001_at" 12090 2826 9935 4235 5446 11857
"211002_s_at" 9469 7896 6776 618 4138 17185
"211003_x_at" 9791 2910 18104 10064 1989 14152
"211004_s_at" 2307 1851 19628 16903 11202 19612
"211005_at" 2829 7045 12708 10053 6047 13364
"211006_s_at" 2046 20042 299 142 236 8959
"211008_s_at" 6806 4051 13911 7896 9557 11074
"211009_s_at" 13747 16593 17351 15232 18305 17625
"211010_s_at" 11151 6639 13635 7124 6415 6526
"211011_at" 17395 2330 19472 19864 7774 752
"211012_s_at" 13303 13326 22094 93 909 1069
"211013_x_at" 15206 315 22063 13838 13990 1503
"211014_s_at" 272 95 22217 16785 3812 1155
"211015_s_at" 18341 17483 15892 17801 15079 13800
"211016_x_at" 4646 14180 2158 13372 14672 3567
"211017_s_at" 20284 13502 2362 17628 14560 18962
"211018_at" 20188 4007 3725 4744 10501 698
"211019_s_at" 22181 14710 572 16412 16592 4578
"211020_at" 12133 18520 1157 21890 16655 189
"211021_s_at" 3176 7216 8322 8692 9170 11547
"211022_s_at" 1564 20127 2563 14816 22237 876
"211023_at" 15781 11327 16602 2260 16673 14098
"211024_s_at" 12294 6001 12068 8967 7202 9420
"211025_x_at" 13956 12360 18239 3740 5084 4540
"211026_s_at" 19652 15746 19129 14740 3567 17065
"211027_s_at" 20917 21208 21913 22138 4002 12032
"211028_s_at" 717 16035 5802 14435 3870 2653
"211029_x_at" 11817 977 3346 268 347 397
"211030_s_at" 6218 5671 16603 18864 8660 19081
"211031_s_at" 15611 21311 9559 14347 3524 7754
"211032_at" 6693 7889 3801 1547 7246 116
"211033_s_at" 3227 19040 15442 3857 16288 12130
"211034_s_at" 19400 16190 3900 15847 3077 15156
"211036_x_at" 17948 12712 19241 17438 16471 17921
"211037_s_at" 3059 1121 6707 1963 1898 5488
"211038_s_at" 20855 1845 3868 14169 949 17649
"211039_at" 7799 575 8510 10108 7395 11092
"211040_x_at" 5939 18198 22119 12454 20662 6348
"211042_x_at" 1227 15596 21538 1036 17492 20319
"211043_s_at" 12837 15514 18375 15922 4966 15122
"211044_at" 2222 13734 9269 14830 10567 2098
"211045_s_at" 8628 7301 11954 9373 8199 11518
"211046_at" 8039 1396 13893 6826 8915 10865
"211047_x_at" 13050 11607 17800 5458 4604 4562
"211048_s_at" 18935 16506 18196 19822 11832 12541
"211049_at" 6382 13735 12227 6691 10608 7489
"211050_x_at" 7900 146 47 20415 1122 18783
"211051_s_at" 15090 12714 1383 14634 2581 18265
"211052_s_at" 15400 12029 16308 15930 3128 16339
"211053_at" 11105 22250 8278 8584 10620 9999
"211054_at" 2044 6856 11361 6941 9096 6407
"211055_s_at" 541 7157 9752 15927 1610 11120
"211056_s_at" 14120 2862 5036 11853 668 14477
"211057_at" 10535 1858 12266 6473 15427 10611
"211058_x_at" 13109 4833 10000 7582 3989 7767
"211059_s_at" 22190 18514 3981 5868 4554 1666
"211060_x_at" 6077 17449 18449 5164 15092 6330
"211061_s_at" 18265 11808 2665 12266 13911 5445
"211062_s_at" 7107 18541 12565 7109 608 9993
"211063_s_at" 16945 11561 7316 3483 15378 13876
"211064_at" 18980 3639 666 2585 9657 313
"211065_x_at" 5373 21349 19444 19348 16036 21852
"211066_x_at" 21993 17013 2974 20574 1492 14840
"211067_s_at" 5955 5659 9669 8103 10376 10518
"211068_x_at" 13670 15665 7931 19134 4699 13730
"211069_s_at" 12807 13927 19153 11154 19576 15719
"211070_x_at" 19030 10620 15587 15511 4058 2795
"211071_s_at" 20367 13155 16896 12559 11566 5302
"211072_x_at" 12910 5045 10291 7847 4419 7991
"211073_x_at" 8375 9304 14371 5320 3876 3768
"211074_at" 17221 11289 21827 15609 22243 20456
"211075_s_at" 16016 16209 15625 5655 13614 14899
"211076_x_at" 18261 15953 21315 6008 1204 3058
"211077_s_at" 16363 8874 21896 16670 21807 810
"211078_s_at" 21706 11724 19543 17952 20584 21900
"211079_s_at" 6551 259 114 8254 6365 10790
"211080_s_at" 20846 17008 1071 17739 18984 11974
"211081_s_at" 5287 16664 15915 19257 18239 2129
"211082_x_at" 7417 7806 18940 20859 7153 745
"211083_s_at" 7564 7957 10991 14160 10240 8119
"211084_x_at" 18611 19140 18781 4205 13393 17252
"211085_s_at" 16713 20514 1752 12496 22228 5342
"211086_x_at" 18695 21798 2632 21605 20852 16369
"211087_x_at" 17931 10928 1262 19173 3888 8385
"211088_s_at" 16719 13857 17974 2857 1774 2499
"211089_s_at" 19797 19097 6120 16752 3078 4587
"211090_s_at" 19385 20034 3432 20091 11831 6323
"211091_s_at" 4820 12380 16692 20838 19173 18662
"211092_s_at" 269 18768 4446 14842 20433 19703
"211093_at" 13924 18638 13437 20260 961 17818
"211094_s_at" 18920 14987 3814 18042 13445 5864
"211095_at" 9089 18424 2738 20089 11323 19645
"211096_at" 7261 612 9843 2569 1853 7418
"211097_s_at" 20617 15938 2587 5168 20225 17943
"211098_x_at" 20548 20937 1849 14712 10765 18522
"211099_s_at" 7105 4233 10798 7657 6644 7345
"211100_x_at" 16513 2280 12407 6839 8102 9103
"211101_x_at" 1629 4168 12338 6701 9132 10676
"211102_s_at" 19530 6835 13786 6789 6327 7556
"211103_at" 10193 5978 10154 8041 6697 11304
"211104_s_at" 10255 5939 12035 8012 8904 7398
"211105_s_at" 13432 10069 7555 18653 21292 18230
"211106_at" 21943 14170 9774 1310 18644 18190
"211107_s_at" 11804 9364 13862 10163 1521 10631
"211108_s_at" 8135 5872 12782 8564 8550 9673
"211109_at" 7532 4023 8295 9640 7456 9654
"211110_s_at" 20960 14185 18597 15807 555 1513
"211111_at" 10222 5881 10442 8640 5791 8254
"211112_at" 21751 19443 9295 481 1643 7385
"211113_s_at" 1911 19845 5429 3466 11659 4849
"211114_x_at" 15824 16655 1972 14095 2198 4331
"211115_x_at" 15515 16723 6050 12596 14529 13643
"211116_at" 11777 13870 1942 5330 202 2312
"211117_x_at" 10061 5387 11809 9130 8322 8626
"211118_x_at" 7129 9111 12670 10663 5475 6396
"211119_at" 10330 7783 8366 6991 503 9068
"211120_x_at" 12562 5284 12327 10674 15312 7419
"211121_s_at" 17756 12436 7116 20238 636 3610
"211122_s_at" 12673 1931 8407 6313 9332 8727
"211123_at" 5643 1592 3315 21554 18740 22143
"211124_s_at" 7959 15636 3420 2368 8164 2122
"211125_x_at" 7579 6631 10766 437 9962 9726
"211126_s_at" 20100 13968 19291 21903 12513 5059
"211127_x_at" 1645 4534 21280 1053 10665 972
"211128_at" 8211 3661 8374 9377 5594 9390
"211129_x_at" 3050 13237 601 1154 15740 15331
"211130_x_at" 2169 11632 21112 13752 19527 3114
"211131_s_at" 9092 6063 10787 8127 8264 10892
"211132_at" 8530 6234 9123 21197 10296 11089
"211133_x_at" 408 19144 2331 20216 3001 1533
"211135_x_at" 19615 5401 13168 20037 7533 7474
"211136_s_at" 16349 19384 2993 13414 1563 17045
