"inst_1444" "inst_2127" "inst_2290" "inst_6021" "inst_7319"
"208941_s_at" 19550 6040 7070 7655 5310
"208942_s_at" 19447 3699 9397 5474 9478
"208943_s_at" 1713 10600 8128 8314 8303
"208944_at" 2010 10099 21326 3730 8306
"208945_s_at" 16944 6919 4926 1508 2750
"208946_s_at" 3848 5761 10302 6055 11145
"208947_s_at" 594 658 18111 7594 9118
"208948_s_at" 16636 9084 19291 8132 10148
"208949_s_at" 17902 5248 3624 7976 6179
"208950_s_at" 5890 4146 9437 10328 8375
"208951_at" 12033 538 18692 2197 2891
"208952_s_at" 1071 9757 5948 9694 8925
"208953_at" 16615 6196 10597 4861 21840
"208954_s_at" 20983 5163 20800 9680 7728
"208955_at" 17394 7810 7168 3999 19531
"208956_x_at" 19312 8944 6749 7905 8723
"208957_at" 16027 22033 5165 7678 79
"208958_at" 20000 14241 416 20638 14827
"208959_s_at" 18778 10156 6493 10581 8146
"208960_s_at" 11485 9523 1310 4452 11334
"208961_s_at" 91 1492 3916 3765 6953
"208962_s_at" 3394 5705 5190 9787 4851
"208963_x_at" 5267 7055 19061 8762 20936
"208964_s_at" 4750 3646 20691 11905 20460
"208965_s_at" 19475 4392 11605 19135 1237
"208966_x_at" 16224 9693 15940 15001 19377
"208967_s_at" 3802 7451 9777 8785 7745
"208968_s_at" 2634 8091 9166 4759 8915
"208969_at" 3682 8313 10626 9496 8399
"208970_s_at" 5011 9907 2883 19480 7677
"208971_at" 4529 4527 20468 20258 9717
"208972_s_at" 2982 11074 17243 1629 8177
"208973_at" 22095 738 855 12072 20360
"208974_x_at" 16740 9820 9052 11325 19404
"208975_s_at" 21192 5762 7045 9709 2188
"208977_x_at" 4393 9186 5485 10836 11241
"208978_at" 7634 10251 10901 5068 1962
"208979_at" 4419 3599 17638 7246 11162
"208980_s_at" 18910 20394 8592 11878 10309
"208981_at" 272 6907 13880 17563 12985
"208982_at" 2888 11571 273 8943 21968
"208983_s_at" 2435 17227 14435 10019 4319
"208984_x_at" 4944 1756 17172 8728 19342
"208985_s_at" 16724 9485 7562 4303 7424
"208986_at" 5141 5329 7812 1209 3975
"208987_s_at" 15783 20829 21266 21300 20027
"208988_at" 21301 6398 5234 1721 2137
"208989_s_at" 3308 1220 20711 20940 2569
"208990_s_at" 1962 6960 5970 4265 4152
"208991_at" 17013 13515 8303 20724 1449
"208992_s_at" 20859 17834 20407 9215 15110
"208993_s_at" 20268 2549 9156 7260 6707
"208994_s_at" 2394 1680 8812 8866 5979
"208995_s_at" 20120 6021 3489 1188 20197
"208996_s_at" 18935 9513 7862 8282 9455
"208997_s_at" 3661 313 10455 2172 20292
"208998_at" 18347 5362 5142 4793 1956
"208999_at" 4061 3906 8567 7467 2618
"209000_s_at" 9228 2874 17370 9689 10902
"209001_s_at" 3445 8283 8474 8079 3911
"209002_s_at" 18725 7162 19370 12183 6239
"209003_at" 15645 1840 4568 5319 7795
"209004_s_at" 18804 6150 5830 5880 9970
"209005_at" 21585 9240 16929 3666 10292
"209006_s_at" 20577 3900 1444 2673 9303
"209007_s_at" 20677 10813 2332 3109 19089
"209008_x_at" 16441 5540 18017 20034 8455
"209009_at" 4594 7022 9269 10358 19709
"209010_s_at" 9732 10010 17466 4581 3308
"209011_at" 13224 9011 3874 7555 1901
"209012_at" 7114 982 2124 10920 4080
"209013_x_at" 9348 20481 2286 1027 10167
"209014_at" 3815 11050 8820 6640 9355
"209015_s_at" 15419 5375 17903 6218 6147
"209016_s_at" 11014 6996 1087 7273 10777
"209017_s_at" 19668 6845 8884 12552 7808
"209018_s_at" 1062 1993 10891 10351 2902
"209019_s_at" 16153 6942 2419 5234 6324
"209020_at" 17700 7264 5484 4320 8040
"209021_x_at" 21916 21862 7835 8274 19434
"209022_at" 16956 9178 18037 5619 5540
"209023_s_at" 20272 4098 5279 1254 3676
"209024_s_at" 4784 3073 7264 8270 8390
"209025_s_at" 20497 4029 9494 7707 3644
"209026_x_at" 4408 11661 17469 20111 19933
"209027_s_at" 17754 4713 6500 9310 19573
"209028_s_at" 17966 3261 8384 9404 3902
"209029_at" 2925 1719 10699 9425 6559
"209030_s_at" 16154 18110 10933 10960 13466
"209031_at" 2350 15707 2891 9644 13244
"209032_s_at" 19333 18635 2670 1505 13565
"209033_s_at" 16106 5546 10882 7076 3623
"209034_at" 15322 20453 17982 1496 20178
"209035_at" 10559 1771 4742 4792 8763
"209036_s_at" 16606 4269 18185 9007 4648
"209037_s_at" 6948 8551 2476 11265 9430
"209038_s_at" 8713 20429 22227 8348 21792
"209039_x_at" 3367 20317 21733 2996 6361
"209040_s_at" 2355 8764 13995 16210 6107
"209041_s_at" 1235 9556 9619 7360 9738
"209042_s_at" 17856 425 21604 20507 7605
"209043_at" 15650 3621 18457 8500 10416
"209044_x_at" 21299 8768 3687 3253 2306
"209045_at" 16245 6166 5799 5817 1347
"209046_s_at" 3844 20287 7727 9792 20305
"209047_at" 13105 16476 14281 9164 18763
"209048_s_at" 2670 2409 8929 7199 6350
"209049_s_at" 17923 2069 7159 8396 4462
"209050_s_at" 18578 6772 3027 1594 7432
"209051_s_at" 14490 845 17305 2263 6911
"209052_s_at" 21112 1235 19717 2127 22244
"209053_s_at" 15355 7872 17501 8012 4039
"209054_s_at" 19277 2631 18905 9761 8558
"209055_s_at" 4795 11569 17508 12477 4804
"209056_s_at" 1918 2702 3902 11911 4530
"209057_x_at" 232 5148 3403 12859 22247
"209058_at" 20621 4775 4119 11259 19284
"209059_s_at" 3131 8158 7761 9812 8557
"209060_x_at" 1568 3954 18518 11368 5462
"209061_at" 3531 8294 4663 8832 21298
"209062_x_at" 1260 1537 18778 11078 599
"209063_x_at" 2330 4418 18438 3965 8721
"209064_x_at" 4889 11956 6273 6162 5838
"209065_at" 19393 11674 5657 4602 8685
"209066_x_at" 21703 8697 8070 6346 9661
"209067_s_at" 3819 5259 3049 5266 3263
"209068_at" 1810 8758 17717 4929 21373
"209069_s_at" 15787 8781 10653 11977 19694
"209070_s_at" 11932 14474 16565 16497 116
"209071_s_at" 5605 2464 13372 13890 12964
"209072_at" 13800 14216 14102 15451 15719
"209073_s_at" 2770 4628 10410 11754 7498
"209074_s_at" 6080 16308 13109 17463 15311
"209075_s_at" 2476 7445 5980 4372 6525
"209076_s_at" 15798 6358 10336 9983 7236
"209077_at" 4081 5211 4669 11697 5141
"209078_s_at" 4815 6973 18690 6489 20820
"209079_x_at" 21560 644 21316 9172 21825
"209080_x_at" 16448 6057 4380 11936 9846
"209081_s_at" 10423 5351 20006 2278 1571
"209082_s_at" 12596 8990 4445 12320 20899
"209083_at" 19566 21687 21681 1762 21812
"209084_s_at" 18201 7348 3131 437 6632
"209085_x_at" 19200 20257 21038 9779 20455
"209086_x_at" 1817 280 13501 3443 1506
"209087_x_at" 11580 5644 3862 14475 4682
"209088_s_at" 19504 5152 2475 7231 6775
"209089_at" 4487 11439 10843 8626 9666
"209090_s_at" 18142 4332 7205 1010 4678
"209091_s_at" 2738 9747 6843 7182 10352
"209092_s_at" 18230 4271 18877 2967 5040
"209093_s_at" 2427 20393 8017 6642 7119
"209094_at" 5184 11243 4279 7721 8104
"209095_at" 4777 9220 17148 8814 9362
"209096_at" 19262 4553 16958 3047 4483
"209097_s_at" 10821 18378 11855 18879 13351
"209098_s_at" 5666 5238 666 14945 8539
"209099_x_at" 21543 7299 4708 490 7886
"209100_at" 16129 9068 9214 5340 7128
"209101_at" 13085 4331 5371 16323 10710
"209102_s_at" 17832 2274 8867 5316 3797
"209103_s_at" 18136 5803 7886 9534 9729
"209104_s_at" 4037 8323 9293 11551 10714
"209105_at" 14602 7222 5622 3266 22008
"209106_at" 11802 3571 4606 12270 8034
"209107_x_at" 15910 5514 7943 7572 7515
"209108_at" 8500 8008 7846 2683 9165
"209109_s_at" 12742 5338 3095 5262 6004
"209110_s_at" 18008 1938 8581 7496 9020
"209111_at" 17901 8743 7649 4031 19809
"209112_at" 21749 6363 3888 1714 5494
"209113_s_at" 20845 1039 4433 6510 19229
"209114_at" 13170 9280 1017 3513 7210
"209115_at" 20738 4820 7800 2252 4823
"209116_x_at" 9018 19445 14204 13427 18080
"209117_at" 20308 3083 4556 2588 4747
"209118_s_at" 4426 9968 6860 7356 8251
"209119_x_at" 14690 196 1219 10588 2678
"209120_at" 20281 9651 7051 4437 2616
"209121_x_at" 3103 20759 9904 8161 6320
"209122_at" 520 10263 5438 5123 19176
"209123_at" 16788 1444 3117 11099 5865
"209124_at" 16922 4818 10432 9059 10208
"209125_at" 7426 1287 15311 16536 20879
"209126_x_at" 6697 20342 3000 20907 22070
"209127_s_at" 15807 2203 17062 10212 5153
"209128_s_at" 15937 3381 21474 11467 19318
"209129_at" 18018 5691 9790 6453 4054
"209130_at" 20507 6071 8688 2847 5199
"209131_s_at" 15464 21761 20315 6509 3364
"209132_s_at" 3262 2854 10436 4852 19564
"209133_s_at" 19424 15702 4255 5470 21691
"209134_s_at" 3644 10118 18242 12041 10485
"209135_at" 484 11200 1766 5377 5209
"209136_s_at" 20979 20985 3306 11531 1271
"209137_s_at" 5083 2261 4977 8070 6224
"209138_x_at" 3084 19009 16310 19047 16836
"209139_s_at" 1927 5834 3989 2956 10969
"209140_x_at" 4999 6180 8295 6120 5663
"209141_at" 5064 11225 8158 5306 5831
"209142_s_at" 22188 7362 5292 2266 6015
"209143_s_at" 2487 8752 9447 9140 9394
"209144_s_at" 11559 743 1749 6616 9746
"209145_s_at" 8568 6908 1016 2090 19524
"209146_at" 4702 3647 6783 8302 8120
"209147_s_at" 4998 20905 3367 11796 21503
"209148_at" 16280 21577 4320 1761 6238
"209149_s_at" 20598 9428 5017 1871 1565
"209150_s_at" 21752 20400 17020 4470 3624
"209151_x_at" 13308 20212 3873 1417 18321
"209152_s_at" 4069 9172 8165 1107 911
"209153_s_at" 18881 9381 19956 9250 2810
"209154_at" 17440 11900 7868 10608 6526
"209155_s_at" 18246 8225 10697 11833 9501
"209156_s_at" 13139 2831 12584 14649 8633
"209157_at" 15565 1806 5249 5747 9976
"209158_s_at" 20589 11660 5192 6352 7417
"209159_s_at" 8403 3216 18095 6745 20604
"209160_at" 11379 4782 2591 4513 19680
"209161_at" 15397 10563 7564 6252 8179
"209162_s_at" 4705 11957 10954 12303 7481
"209163_at" 16274 5133 9588 9379 20354
"209164_s_at" 7931 2908 9696 19683 8707
"209165_at" 16365 2281 18814 9890 2100
"209166_s_at" 2776 6422 7515 20012 2720
"209167_at" 6087 19023 14138 13369 21955
"209168_at" 11137 15676 8196 825 21177
"209169_at" 8145 19376 16098 18354 16170
"209170_s_at" 13696 18163 12432 19942 22227
"209171_at" 1327 8955 16963 10236 8079
"209172_s_at" 16852 2781 8766 20571 7922
"209173_at" 7387 2659 7991 9277 4818
"209174_s_at" 687 7878 4887 7777 8933
"209175_at" 1771 898 20535 4624 10188
"209176_at" 7720 5529 3040 12403 2568
"209177_at" 18396 2258 8750 2064 20174
"209178_at" 21630 3830 16895 5392 9578
"209179_s_at" 3281 3859 17626 3893 3440
"209180_at" 1408 1630 3701 1874 8004
"209181_s_at" 19716 9318 4188 3983 8244
"209182_s_at" 11745 19514 2457 14458 18625
"209183_s_at" 8557 19979 12249 14061 17071
"209184_s_at" 3157 5682 6218 20327 3211
"209185_s_at" 1607 5580 2331 19509 3223
"209186_at" 16039 10679 10466 10290 8796
"209187_at" 21050 6458 6958 2423 7322
"209188_x_at" 4718 6559 19078 3485 5919
"209189_at" 1655 15592 3392 906 18353
"209190_s_at" 15481 9312 9051 10063 11409
"209191_at" 21711 10763 8008 6783 6458
"209192_x_at" 16159 2437 7329 4510 2385
"209193_at" 21281 20191 10517 808 7931
"209194_at" 3678 5969 10534 5572 6599
"209195_s_at" 6873 74 3352 6756 4718
"209196_at" 19591 8422 19113 1763 4712
"209197_at" 21064 13948 13896 18785 18879
"209198_s_at" 17477 21096 16518 19580 1849
"209199_s_at" 1867 1776 14791 16615 19713
"209200_at" 10738 10608 19215 20425 6718
"209201_x_at" 549 12557 16025 15561 12229
"209202_s_at" 1970 4489 21010 929 22133
"209203_s_at" 18447 2393 1791 1813 8492
"209204_at" 16672 21342 3171 21578 21058
"209205_s_at" 16378 7317 1726 7859 10728
"209206_at" 18546 2802 1088 6903 5218
"209207_s_at" 3886 9796 3058 2070 1898
"209208_at" 171 11151 9485 1893 6513
"209209_s_at" 13408 5054 8049 4151 9073
"209210_s_at" 14188 8641 6217 7712 7566
"209211_at" 6387 2495 8740 6105 3265
"209212_s_at" 16117 7719 19056 7239 7638
"209213_at" 21451 1697 4897 6619 20718
"209214_s_at" 19596 4996 7871 6825 7867
"209215_at" 21003 1202 8565 7272 6991
"209216_at" 18747 3386 1685 1198 3478
"209217_s_at" 2615 2541 8452 20289 3685
"209218_at" 884 7225 20497 10152 4922
"209219_at" 17508 7115 5899 9489 10947
"209220_at" 13020 10112 998 21885 21551
"209221_s_at" 896 20892 17980 19565 5422
"209222_s_at" 4558 3364 20123 10356 2630
"209223_at" 15275 12543 20723 2649 12572
"209224_s_at" 3610 8347 8615 8924 6978
"209225_x_at" 5010 10554 5696 12493 9536
"209226_s_at" 16233 11471 7239 9042 6368
"209227_at" 8574 20538 3882 6067 377
"209228_x_at" 13384 3166 2258 4699 10978
"209229_s_at" 17925 7285 9020 20866 19629
"209230_s_at" 698 5136 11477 8080 696
"209231_s_at" 18055 10533 10285 3991 11142
"209232_s_at" 17800 10669 6430 5350 2911
"209233_at" 1852 9540 17582 8743 5053
"209234_at" 1587 9795 7425 6430 2000
"209235_at" 22149 11886 891 3221 9216
"209236_at" 17844 8988 5729 21239 21525
"209237_s_at" 9815 15356 20905 1795 282
"209238_at" 18385 21140 4044 3096 10118
"209239_at" 4195 6268 6901 19918 5908
"209240_at" 17254 9753 8248 10375 2458
"209241_x_at" 16867 795 162 3763 22210
"209242_at" 7883 7187 19006 21845 19853
"209243_s_at" 13291 16861 411 19225 13228
"209244_s_at" 7030 4573 10501 8669 2294
"209245_s_at" 7447 16741 21473 20682 13067
"209246_at" 21866 3754 2427 20552 21695
"209247_s_at" 20700 6450 17643 5367 9192
"209248_at" 16434 8769 10033 6334 5521
"209249_s_at" 824 10894 9664 9909 10124
"209250_at" 22242 10276 4468 2773 19225
"209251_x_at" 2992 21233 18900 20453 19992
"209252_at" 17577 4529 8954 9261 2218
"209253_at" 623 474 21501 8982 1281
"209254_at" 20865 4807 19080 20200 1709
"209255_at" 18085 7980 19477 11837 6855
"209256_s_at" 14987 3370 10343 19636 4665
"209257_s_at" 21736 393 1697 6858 5070
"209258_s_at" 21829 3092 2763 8995 4688
"209259_s_at" 21014 1753 5027 3937 7835
"209260_at" 11839 7366 5153 5982 19541
"209261_s_at" 12319 17471 5424 9990 15885
"209262_s_at" 16404 7056 1221 4809 1657
"209263_x_at" 20662 5807 3443 4519 7062
"209264_s_at" 11913 7253 17180 9721 7550
"209265_s_at" 20483 6143 9302 10407 9280
"209266_s_at" 13086 16190 12860 14271 14366
"209267_s_at" 3062 9238 1360 4269 588
"209268_at" 22139 6696 17944 3058 3916
"209269_s_at" 17952 11130 20741 21483 12629
"209270_at" 6843 6168 22062 5658 7172
"209271_at" 4203 11158 5539 4856 19674
"209272_at" 2287 3136 22104 22221 3235
"209273_s_at" 58 8929 6179 4840 7341
"209274_s_at" 3588 9855 6249 7465 11177
"209275_s_at" 4976 22081 9848 5621 6159
"209276_s_at" 4152 9214 2242 20016 5003
"209277_at" 10416 10573 3517 19391 19632
"209278_s_at" 9202 10134 5285 11250 9094
"209279_s_at" 2339 11879 8033 4626 20300
"209280_at" 15917 14609 16282 18702 17567
"209281_s_at" 17192 5217 2290 10164 4545
"209282_at" 3818 20818 19131 11279 1825
"209283_at" 10743 12400 15622 18390 11123
"209284_s_at" 255 5083 19241 5675 6844
"209285_s_at" 20383 7681 9627 20141 7488
"209286_at" 19103 5764 16127 13876 11289
"209287_s_at" 4287 9185 16262 4284 19534
"209288_s_at" 18723 4431 439 468 21074
"209289_at" 11142 10899 10312 12117 2230
"209290_s_at" 13719 1755 17326 8579 4637
"209291_at" 12388 22096 1331 6613 13377
"209292_at" 6146 12782 12317 21203 3399
"209293_x_at" 2894 14107 21402 20547 12627
"209294_x_at" 1777 20622 21727 20688 1335
"209295_at" 19642 5594 5643 7084 9053
"209296_at" 1639 10371 10863 4842 8207
"209297_at" 14993 579 6345 284 3961
"209298_s_at" 7106 10729 21115 22195 3492
"209299_x_at" 17489 379 9119 20478 10437
"209300_s_at" 2263 2930 9765 2920 1867
"209301_at" 16236 18797 3698 7790 15288
"209302_at" 4028 10367 5964 8952 5101
"209303_at" 20069 6170 4204 4525 8002
"209304_x_at" 20409 7143 20435 1330 1664
"209305_s_at" 17719 5179 19739 2389 11405
"209306_s_at" 22087 10320 6862 2531 9537
"209307_at" 4358 5166 20201 1559 6725
"209308_s_at" 17560 10347 3333 2336 20383
"209309_at" 10549 17141 1807 8285 18422
"209310_s_at" 1198 21219 20018 19158 21107
"209311_at" 22071 21579 936 19435 4561
"209312_x_at" 3901 14586 20837 4181 13118
"209313_at" 1776 9832 9684 4629 8746
"209314_s_at" 15857 7374 7092 12123 1370
"209315_at" 2360 3141 2990 2496 521
"209316_s_at" 3380 8578 9758 9016 19742
"209317_at" 17105 9687 19461 6305 9892
"209318_x_at" 21204 4809 5800 4225 4430
"209320_at" 16167 8535 1951 7901 3939
"209321_s_at" 769 2859 4389 12902 20215
"209322_s_at" 15298 13412 20959 3039 20182
"209323_at" 19606 11716 7863 4397 8768
"209324_s_at" 4384 17250 18910 5058 16249
"209325_s_at" 782 15803 19452 8501 12770
"209326_at" 21181 2723 19842 10769 4740
"209327_s_at" 8595 16181 2175 22013 22018
"209328_x_at" 3305 5153 20898 4821 21774
"209329_x_at" 20461 9269 9220 6961 6834
"209330_s_at" 15374 3701 9353 2050 7854
"209331_s_at" 1139 862 7839 4614 5934
"209332_s_at" 4989 10404 10138 7955 10236
"209333_at" 11981 1406 9799 21304 3732
"209334_s_at" 1292 7569 9016 21386 19978
"209335_at" 14359 13589 9133 20208 313
"209336_at" 20340 4791 19218 9428 9714
"209337_at" 3462 10286 4165 2248 7499
"209338_at" 17486 4960 12491 15680 11100
"209339_at" 17665 932 18152 7126 9017
"209340_at" 20192 7833 10361 5067 9767
"209341_s_at" 20199 7060 20885 1331 20600
"209342_s_at" 5037 11958 3379 522 22183
"209343_at" 15139 17175 3369 20802 15578
"209344_at" 20430 772 3872 11183 20823
"209345_s_at" 18970 9578 2970 2656 6600
"209346_s_at" 8106 20321 136 12495 21297
"209347_s_at" 9711 15737 11675 19946 620
"209348_s_at" 14489 19570 89 22005 5483
"209349_at" 356 17267 21787 9388 197
"209350_s_at" 17612 10052 17723 4494 11283
"209351_at" 13839 19459 11198 16611 18540
"209352_s_at" 11780 7456 5035 20257 9168
"209353_s_at" 3637 19955 20714 18273 11696
"209354_at" 8324 21155 3503 4668 497
"209355_s_at" 12631 3077 21927 4380 7836
"209356_x_at" 8107 110 11312 15506 16402
"209357_at" 2827 11850 3099 5335 7450
"209358_at" 21296 2064 1961 7913 8015
"209359_x_at" 16118 11795 31 21421 701
"209360_s_at" 4477 9515 19469 19344 8323
"209361_s_at" 13988 5324 19221 3084 3304
"209362_at" 4115 6865 7376 3373 7511
"209363_s_at" 600 11018 4435 5128 2953
"209364_at" 1269 6338 4881 2995 6226
"209365_s_at" 21094 6213 14654 18339 1083
"209366_x_at" 424 9101 7188 7881 20234
"209367_at" 16493 2804 4331 3153 10842
"209368_at" 9206 5780 17615 14555 462
"209369_at" 5021 7675 7006 1827 6431
"209370_s_at" 3229 1447 3593 52 1002
"209371_s_at" 20573 18542 20806 1454 12442
"209372_x_at" 22214 4136 8505 8639 2064
"209373_at" 10185 2314 22124 13585 19291
"209374_s_at" 7440 17992 15388 10983 16216
"209375_at" 2246 11364 5410 6777 680
"209376_x_at" 17729 3401 10641 8755 2435
"209377_s_at" 4722 21010 6809 8431 8576
"209378_s_at" 1687 3149 21276 9147 753
"209379_s_at" 11327 7397 20051 19443 3868
"209380_s_at" 16903 1476 8277 9911 6959
"209381_x_at" 18963 11215 3486 1511 1224
"209382_at" 15605 11779 17360 5677 10258
"209383_at" 16567 2477 4132 6553 9110
"209384_at" 17474 7978 7201 3818 9786
"209385_s_at" 19035 7267 8314 9542 4982
"209386_at" 15081 7598 5797 12725 10296
"209387_s_at" 10723 3546 571 13079 3712
"209388_at" 21645 6098 3930 3143 4912
"209389_x_at" 1511 5995 10725 10925 19346
"209390_at" 2961 5325 8778 12895 4100
"209391_at" 20517 815 6856 2128 3497
"209392_at" 15578 14605 755 12172 18290
"209393_s_at" 2047 6897 7495 4350 10125
"209394_at" 925 9973 10922 19727 9320
"209395_at" 21746 15966 15900 17912 15359
"209396_s_at" 19731 12479 16387 18666 17241
"209397_at" 15906 8172 6876 3646 2554
"209398_at" 3773 3708 6490 3915 4852
"209399_at" 18067 165 1286 21836 10711
"209400_at" 13314 12233 15518 18644 15457
"209401_s_at" 15297 12946 11397 14373 18553
"209402_s_at" 4450 10552 13886 365 22215
"209403_at" 12641 1805 2344 2214 169
"209404_s_at" 258 20302 6163 1393 9508
"209405_s_at" 18759 2034 11018 759 6092
"209406_at" 3259 5934 4117 2613 8784
"209407_s_at" 19695 22261 19054 5601 20427
"209408_at" 18854 10993 6601 7789 5619
"209409_at" 17817 3807 4577 20194 11279
"209410_s_at" 858 8521 18370 21757 19900
"209411_s_at" 2577 2259 5006 20876 1548
"209412_at" 20209 595 3821 6024 19634
"209413_at" 22034 207 1335 9011 20699
"209414_at" 11885 10958 867 11480 9898
"209415_at" 17375 119 22158 6550 21540
"209416_s_at" 1387 530 1220 21786 5251
"209417_s_at" 1539 10840 3746 42 2699
"209418_s_at" 4763 6724 8968 11875 9298
"209419_at" 7315 18296 12279 13910 20301
"209420_s_at" 2502 8800 8011 12067 3095
"209421_at" 17144 4071 10071 3581 9516
"209422_at" 20721 2713 2440 19891 1092
"209423_s_at" 985 1429 22253 1944 15942
"209424_s_at" 10161 3274 10538 11085 21329
"209425_at" 7918 2004 3859 2342 10388
"209426_s_at" 2971 6276 8388 7549 7890
"209427_at" 7943 2673 21434 2469 20213
"209428_s_at" 22050 7945 8762 5787 5087
"209429_x_at" 15871 21361 8846 5533 3357
"209430_at" 17017 8326 6744 5110 8115
"209431_s_at" 2833 1460 20126 20667 6579
"209432_s_at" 14883 8399 5122 10345 5431
"209433_s_at" 1732 4636 10413 2720 9523
"209434_s_at" 19903 2068 22023 6372 1017
"209435_s_at" 20366 4031 20889 10070 4018
"209436_at" 10591 12823 21047 20377 9201
"209437_s_at" 14132 19718 11956 12985 16609
"209438_at" 21337 1690 4842 5826 7271
"209439_s_at" 1995 1533 17331 8082 8386
"209440_at" 4122 6644 9228 8994 6029
"209441_at" 14527 139 21522 40 7330
"209442_x_at" 13101 6583 7240 21863 1037
"209443_at" 12524 3879 20635 10442 16479
"209444_at" 17624 8532 8856 5984 6251
"209445_x_at" 3019 3513 4589 9917 5704
"209446_s_at" 20680 9002 9292 21979 1482
"209447_at" 7970 1779 3509 20060 7308
"209448_at" 21741 9535 3826 4279 1306
"209449_at" 5146 2577 8201 5079 1830
"209450_at" 16782 4241 5032 6263 2765
"209451_at" 22099 20251 3021 305 19472
"209452_s_at" 633 8397 9568 7541 19432
"209453_at" 18786 1238 1202 5490 3071
"209454_s_at" 11332 22245 2910 19975 20526
"209455_at" 5200 10634 17995 11612 7023
"209456_s_at" 3186 1351 22030 1207 19333
"209457_at" 5039 2095 20331 19562 4144
"209458_x_at" 17407 15169 15604 240 14205
"209459_s_at" 14857 12332 10408 3475 15819
"209460_at" 6863 12232 4278 9887 16223
"209461_x_at" 3814 22078 3498 2449 20475
"209462_at" 8832 4777 20893 10565 22269
"209463_s_at" 15360 6643 17590 19535 21581
"209464_at" 1812 10096 7230 4749 2813
"209465_x_at" 6063 18714 15107 13020 12790
"209466_x_at" 1306 6328 7773 21494 9248
"209467_s_at" 5044 1873 7522 7448 4370
"209468_at" 11544 21569 5609 5607 6076
"209469_at" 9290 17188 2011 646 18807
"209470_s_at" 14367 19918 12304 16417 12015
"209471_s_at" 18235 2439 18673 921 10245
"209472_at" 17956 6749 8418 6855 10530
"209473_at" 18580 5062 22263 21661 18650
"209474_s_at" 7403 13015 13257 13451 15103
"209475_at" 17229 2512 658 5046 3710
"209476_at" 3134 9729 10851 5139 7331
"209477_at" 18697 1391 17696 5327 3632
"209478_at" 3271 10603 8972 6009 11426
"209479_at" 16362 9190 5337 1648 20609
"209480_at" 5782 14938 8098 18696 14342
"209481_at" 4441 4549 8469 8098 8466
"209482_at" 15333 7542 6269 6404 6090
"209483_s_at" 14728 13748 11517 17219 5490
"209484_s_at" 19376 9961 3718 4236 7608
"209485_s_at" 3808 4390 10536 9790 1594
"209486_at" 16817 2491 5957 12306 7568
"209487_at" 11381 9235 9387 6701 742
"209488_s_at" 9407 5854 6766 7238 1080
"209489_at" 18365 1793 9388 6475 3777
"209490_s_at" 21023 4156 20991 4812 6824
"209491_s_at" 8428 21973 643 21729 9615
"209492_x_at" 16618 3475 6328 9754 9189
"209493_at" 5840 2278 17617 18134 4434
"209494_s_at" 17656 5530 9827 1473 6549
"209495_at" 4264 1098 9452 3337 21095
"209496_at" 11355 18 14030 18103 3118
"209497_s_at" 20530 5289 18906 7822 11153
"209498_at" 14655 11635 11690 13191 17814
"209499_x_at" 1081 21337 21467 3657 854
"209500_x_at" 22013 6857 2186 10583 873
"209501_at" 19966 21178 7024 1587 5692
"209502_s_at" 10713 6129 8668 9748 1404
"209503_s_at" 3392 8912 17652 9773 19498
"209504_s_at" 7370 21488 19450 975 419
"209505_at" 14221 2109 285 1783 4157
"209506_s_at" 13934 11380 3510 18940 11089
"209507_at" 17281 9802 7225 4544 6608
"209508_x_at" 16707 10188 18752 22244 21861
"209509_s_at" 17244 6262 10625 10141 20298
"209510_at" 1782 9414 18858 19970 9771
"209511_at" 3197 6872 18523 3611 19452
"209512_at" 4488 5811 9390 914 8639
"209513_s_at" 18345 7396 17077 11718 8197
"209514_s_at" 19124 21057 5487 3241 8720
"209515_s_at" 20387 3193 18066 10957 10322
"209516_at" 3173 8826 19943 11933 4626
"209517_s_at" 18586 10095 1725 4450 21067
"209518_at" 21959 4830 20440 20652 1131
"209519_at" 5927 14729 8103 7069 19249
"209520_s_at" 3898 2269 18374 9991 7379
"209521_s_at" 12751 12220 16581 12156 17217
"209522_s_at" 19608 16707 2738 9674 12567
"209523_at" 18074 5428 7439 2138 4708
"209524_at" 9558 10221 10931 6328 5407
"209525_at" 10881 22000 4922 3433 3147
"209526_s_at" 8337 4388 7657 4425 3974
"209527_at" 16750 3145 2765 9027 19806
"209528_s_at" 20674 2927 18678 2150 3162
"209529_at" 14806 13024 19543 2833 17673
"209530_at" 7202 8501 6707 20956 22038
"209531_at" 1120 872 8522 9361 10995
"209532_at" 11907 21277 10886 11214 5469
"209533_s_at" 20905 1017 5120 9671 3444
"209534_x_at" 22223 1563 20954 20055 19565
"209535_s_at" 1826 10652 1670 19340 7307
"209536_s_at" 3896 5356 18515 3125 6663
"209537_at" 1472 21346 18564 11567 8537
"209538_at" 1190 22031 2300 4070 20974
"209539_at" 21186 6451 2960 21249 6114
"209540_at" 8329 12976 1847 15315 18278
"209541_at" 14549 17805 14514 15606 13170
"209542_x_at" 13987 15173 14589 14726 16674
"209543_s_at" 1123 13629 7981 21106 18440
"209544_at" 4451 3107 3699 4251 10887
"209545_s_at" 1656 3509 7665 5174 9815
"209546_s_at" 5777 18355 12502 17505 14476
"209547_s_at" 13685 5957 22283 23 2136
"209549_s_at" 2144 9317 5007 7188 6916
"209550_at" 19193 14303 18548 14690 18008
"209551_at" 21319 9201 5151 2310 21086
