"inst_1422" "inst_2106" "inst_2269" "inst_6001" "inst_7298"
"210409_at" 8354 13636 313 10327 10507
"210410_s_at" 165 4898 20116 17832 21573
"210411_s_at" 14964 12758 12218 14824 5105
"210412_at" 9777 12507 10391 13446 5609
"210413_x_at" 12578 11040 11735 6236 13745
"210414_at" 13142 13537 6467 4130 10831
"210415_s_at" 5211 3556 16835 4295 239
"210416_s_at" 20879 19563 15200 17829 21784
"210417_s_at" 18277 4479 18731 20429 21006
"210418_s_at" 16268 19742 4386 17056 16460
"210419_at" 15019 13120 9912 9060 8748
"210420_at" 15596 14648 3766 19672 1772
"210421_s_at" 8070 10244 8653 14426 8715
"210422_x_at" 16131 11784 1109 388 2442
"210423_s_at" 3039 13131 13755 13949 10424
"210424_s_at" 15841 19414 21653 21540 785
"210425_x_at" 1878 21810 18687 18530 18024
"210426_x_at" 14522 13063 12050 13437 10191
"210427_x_at" 16660 16450 13725 15220 13179
"210428_s_at" 16205 2467 14964 18198 15144
"210429_at" 14456 10154 9151 10243 7869
"210430_x_at" 7928 14847 8675 14325 5772
"210431_at" 6943 1141 7545 13804 6652
"210432_s_at" 10239 13398 7360 13285 11817
"210433_at" 7743 9171 3651 20008 487
"210434_x_at" 5834 16815 16381 7322 14880
"210435_at" 6697 14512 4115 10203 1935
"210436_at" 19618 14371 16641 11149 11396
"210437_at" 7210 9877 8783 14888 9054
"210438_x_at" 5112 20544 18952 6928 18705
"210439_at" 10726 15612 255 847 12633
"210440_s_at" 11920 10576 11035 14310 7104
"210441_at" 4816 14073 9482 14852 10670
"210442_at" 7142 14320 9212 9363 10586
"210443_x_at" 1223 17661 19192 20017 329
"210444_at" 154 114 17938 8020 11664
"210445_at" 9556 8752 11506 12609 679
"210446_at" 13479 14081 7769 6563 7405
"210447_at" 15303 8382 1787 21527 7185
"210448_s_at" 17314 4185 20998 19355 2605
"210449_x_at" 6130 22022 2255 1604 20078
"210450_at" 10304 15360 9355 9948 9820
"210451_at" 12413 12918 8460 11865 9907
"210452_x_at" 9317 281 390 14710 5547
"210453_x_at" 4551 19536 15437 8250 12783
"210454_s_at" 8626 10653 7103 11350 9174
"210455_at" 9162 19852 5315 19766 20004
"210456_at" 11354 10245 10639 14504 7124
"210457_x_at" 8038 6449 19274 22172 1161
"210458_s_at" 12523 19728 5369 21372 1735
"210459_at" 13851 14804 7814 10187 7323
"210460_s_at" 20169 19421 6756 7584 16832
"210461_s_at" 7991 394 21981 16033 17600
"210462_at" 12701 13831 1394 310 6225
"210463_x_at" 16284 5505 13347 18410 15516
"210464_at" 14611 11916 9975 14090 8842
"210465_s_at" 20763 7219 20419 2248 15259
"210466_s_at" 17433 4757 15980 21206 17112
"210467_x_at" 7209 12924 7706 14849 1848
"210469_at" 14099 16146 22269 6272 2771
"210470_x_at" 20815 17219 3838 3099 16970
"210471_s_at" 15348 13929 9176 8979 11829
"210472_at" 8143 8655 9717 13637 6745
"210473_s_at" 21152 4552 13317 3347 21568
"210474_s_at" 11547 19797 5936 1242 21185
"210475_at" 6639 8478 9010 10578 6064
"210476_s_at" 12302 12078 20309 3350 9141
"210477_x_at" 9924 1368 764 21357 3338
"210479_s_at" 6677 12407 11826 13976 10795
"210480_s_at" 7427 18465 21164 15639 16448
"210481_s_at" 14206 8394 8318 13141 10820
"210482_x_at" 12074 515 21183 3182 3897
"210483_at" 15084 6781 8053 13327 6998
"210484_s_at" 11129 11049 1762 1834 6976
"210486_at" 489 243 18988 18862 307
"210487_at" 11198 8616 9463 11414 8658
"210491_at" 8756 12215 8299 12441 7506
"210492_at" 6518 9199 14185 21304 27
"210493_s_at" 6968 12447 5061 20153 12685
"210495_x_at" 21171 20378 2635 1231 14251
"210496_at" 12926 1985 3355 16627 104
"210497_x_at" 12573 14854 8789 9103 6859
"210498_at" 6377 13198 11396 9698 10661
"210499_s_at" 18569 10313 14150 10082 9072
"210500_at" 7280 13234 10728 9645 11449
"210501_x_at" 16597 18380 14559 16897 3889
"210502_s_at" 19817 18297 17351 18713 18436
"210503_at" 10508 9699 1033 34 5065
"210504_at" 12138 11826 19462 21404 6338
"210505_at" 10102 442 296 1416 11445
"210506_at" 16847 13009 10827 13696 2205
"210507_s_at" 10576 14250 8612 9462 10064
"210508_s_at" 12094 11718 11554 9507 8343
"210510_s_at" 7493 1980 16138 20006 17027
"210511_s_at" 6156 16463 1742 11588 2839
"210512_s_at" 21105 7051 6701 16392 13914
"210513_s_at" 2769 16693 20731 21722 3848
"210514_x_at" 17056 18560 3784 1657 21070
"210515_at" 3807 10004 353 21322 345
"210516_at" 9086 9162 11294 5572 9208
"210517_s_at" 15687 20816 19004 8791 19588
"210518_at" 7869 15248 2150 3775 382
"210519_s_at" 20170 2771 5790 8764 15868
"210520_at" 6840 11493 11588 12164 7919
"210521_s_at" 10273 9885 10489 12069 5503
"210523_at" 6160 8571 12322 11788 8269
"210524_x_at" 2393 5065 13215 6124 20792
"210525_x_at" 7785 10850 542 10179 6236
"210527_x_at" 653 581 783 21710 842
"210528_at" 1770 11878 17830 14580 6754
"210529_s_at" 108 16392 19849 16462 4549
"210530_s_at" 1672 20588 14130 8482 20193
"210531_at" 377 3643 1853 21182 556
"210532_s_at" 2823 4507 13342 8114 13806
"210533_at" 9353 9887 11374 11139 6840
"210534_s_at" 6917 18613 17959 1628 21434
"210535_at" 9549 7063 12221 9211 11209
"210536_s_at" 8439 12805 16532 2096 18771
"210537_s_at" 4142 14259 20186 22010 6126
"210538_s_at" 7411 18307 2548 991 14320
"210539_at" 6837 2295 14927 21093 659
"210540_s_at" 15860 6147 19791 19266 17300
"210541_s_at" 4136 16387 6329 4664 19614
"210542_s_at" 11101 8328 5840 17540 5425
"210543_s_at" 18773 21250 20143 16473 19778
"210544_s_at" 12511 22214 19013 1493 20110
"210545_at" 5457 6431 12204 13438 6276
"210546_x_at" 10900 11162 8396 10855 5414
"210547_x_at" 418 6394 16148 6920 7770
"210548_at" 20722 6782 12227 10616 8128
"210549_s_at" 5503 2284 9498 1124 2858
"210550_s_at" 10758 15423 11797 11442 5722
"210551_s_at" 12200 15163 10991 14743 8985
"210552_s_at" 15062 1186 15125 3482 14928
"210553_x_at" 13151 10366 681 16359 8287
"210554_s_at" 16799 2351 20893 6970 19040
"210555_s_at" 4432 21460 3672 5474 1110
"210556_at" 5078 10489 20694 20935 6684
"210557_x_at" 13124 10127 361 10981 5875
"210558_at" 7034 12234 1215 11253 9091
"210559_s_at" 18547 5575 17673 8790 16207
"210560_at" 10690 614 11242 12131 20278
"210561_s_at" 16221 16106 16061 20404 4545
"210562_at" 6637 9043 9992 900 9707
"210563_x_at" 5544 19520 12710 18983 4457
"210564_x_at" 484 4323 21809 7934 19467
"210565_at" 10877 10943 7555 1347 4197
"210567_s_at" 21705 22131 22024 4903 21778
"210568_s_at" 16194 6509 1293 21650 16264
"210569_s_at" 7309 15626 12089 14213 11471
"210570_x_at" 3155 21083 18842 6906 21255
"210571_s_at" 15310 8884 878 9610 6870
"210572_at" 10749 13154 9890 11604 8677
"210573_s_at" 5518 17239 1807 7764 20470
"210574_s_at" 1222 17118 13486 6050 18431
"210575_at" 6512 10386 10251 15651 5779
"210576_at" 10393 11925 11351 21035 6722
"210577_at" 1630 8582 12282 11532 6263
"210578_at" 3090 12418 396 2091 12630
"210579_s_at" 13046 2340 4699 2589 6866
"210580_x_at" 16900 19064 15611 7890 13439
"210581_x_at" 2794 10295 21238 19300 18607
"210582_s_at" 5692 821 19082 1077 226
"210583_at" 7131 13057 16774 9815 94
"210584_s_at" 8049 572 152 355 6667
"210585_s_at" 7114 14762 19825 14774 12240
"210586_x_at" 11827 14830 10055 10661 5165
"210587_at" 15351 12645 5064 14625 12152
"210588_x_at" 19153 19347 21596 20123 21144
"210589_s_at" 3997 16267 5472 3406 4019
"210592_s_at" 21614 20341 15259 15892 18672
"210593_at" 14449 9491 11931 10157 6194
"210594_x_at" 395 17991 3287 5615 17324
"210595_at" 15091 14117 7338 9433 9304
"210596_at" 20051 3238 3480 19671 4765
"210597_x_at" 14460 1762 1996 2064 552
"210598_at" 2561 1106 21720 21036 1815
"210599_at" 9767 13298 9846 12048 7715
"210600_s_at" 10598 5547 10595 14399 844
"210601_at" 8355 10388 20726 21771 17163
"210602_s_at" 15139 8497 10259 8950 10818
"210603_at" 20091 8273 11695 14996 7146
"210604_at" 9126 10792 21335 18371 12435
"210605_s_at" 15843 399 19842 1022 17910
"210606_x_at" 12053 9554 1259 9709 5523
"210607_at" 10803 12522 1700 621 19
"210608_s_at" 21201 13425 12128 10234 3536
"210609_s_at" 15388 21561 21818 8689 17602
"210610_at" 7954 10996 18535 10376 11276
"210611_s_at" 1395 12247 14877 5841 11761
"210612_s_at" 13637 1649 4374 19036 21043
"210613_s_at" 3393 3526 4738 17081 14095
"210614_at" 7904 13946 9911 793 7167
"210615_at" 7649 14764 9485 18392 360
"210616_s_at" 2667 3935 6563 5455 16525
"210617_at" 1723 14486 17943 389 10339
"210618_at" 14452 14478 1790 111 6021
"210619_s_at" 6805 9926 2508 14181 11031
"210620_s_at" 16595 7647 19137 16885 16702
"210621_s_at" 19076 5165 20420 5247 17891
"210622_x_at" 16976 20410 6383 18934 19809
"210623_at" 6888 3653 20871 25 240
"210624_s_at" 17838 1806 15954 20658 13005
"210625_s_at" 21038 17585 18297 7067 22092
"210626_at" 7241 10592 11651 9154 8600
"210627_s_at" 496 3228 21611 3509 20046
"210628_x_at" 12617 3467 14648 20102 9234
"210629_x_at" 3890 12667 7597 10680 5837
"210630_s_at" 15288 17372 21363 19288 19925
"210631_at" 14368 11774 1951 16485 7084
"210632_s_at" 10427 13304 9864 10002 7570
"210633_x_at" 18751 6487 20276 20385 19132
"210634_at" 11896 22216 18254 1061 12701
"210635_s_at" 21506 19658 2762 20603 15773
"210636_at" 7596 13574 497 15007 5887
"210637_at" 12687 10661 10615 11515 10972
"210638_s_at" 5895 7470 13775 6803 14491
"210639_s_at" 21838 5235 16176 17025 20494
"210640_s_at" 6726 2461 21018 10227 21932
"210641_at" 13148 6615 21562 16851 6839
"210642_at" 7358 15303 10165 14363 11132
"210643_at" 9371 13837 7270 14406 10884
"210644_s_at" 19461 15706 875 13890 10113
"210645_s_at" 1159 21241 20408 2750 2578
"210646_x_at" 4428 5598 9086 10487 13299
"210647_x_at" 5617 16668 1027 1479 704
"210648_x_at" 20535 16391 17433 8241 16400
"210649_s_at" 1329 18133 5735 1587 2489
"210650_s_at" 14980 19784 10650 4676 17318
"210651_s_at" 5053 162 790 28 1112
"210652_s_at" 14849 12033 20033 21151 10742
"210653_s_at" 20889 1052 20327 20556 21869
"210654_at" 7881 8300 7163 9872 6017
"210655_s_at" 15916 21036 16429 18650 1263
"210656_at" 6270 3546 2729 2183 2429
"210657_s_at" 4366 8312 12420 14140 9021
"210658_s_at" 1681 17959 17196 17200 18868
"210659_at" 9757 14262 7148 10653 9957
"210660_at" 15707 13892 10505 13533 9588
"210661_at" 10054 15259 7617 13202 9281
"210662_at" 6408 13788 2383 14923 10298
"210663_s_at" 14866 13060 18168 16649 6713
"210664_s_at" 8721 18102 20207 18537 18447
"210665_at" 9015 5562 19448 21240 16714
"210666_at" 11280 15531 2445 21099 14269
"210667_s_at" 17441 20805 19125 20219 20904
"210669_at" 13552 13516 10762 4145 5262
"210670_at" 12934 8687 11887 13225 10807
"210671_x_at" 15894 408 22224 20262 6787
"210672_s_at" 18588 4343 4858 19021 4468
"210673_x_at" 6806 8163 12114 14817 8764
"210674_s_at" 6487 7280 20192 5997 2096
"210675_s_at" 8071 21505 10007 3237 11292
"210676_x_at" 19887 18155 18812 8110 14258
"210677_at" 6850 11740 68 21852 5251
"210678_s_at" 570 983 6870 21522 21298
"210679_x_at" 4068 3076 20733 19974 16514
"210680_s_at" 8471 9240 7374 9563 7712
"210681_s_at" 17178 8103 4900 17191 21063
"210682_at" 12167 13772 10972 11724 10413
"210683_at" 10912 2296 213 1537 19441
"210684_s_at" 8599 11325 7137 13359 7159
"210685_s_at" 3554 3260 13265 5417 2264
"210686_x_at" 21497 8023 19187 17753 16974
"210687_at" 7103 21453 6374 7643 2479
"210688_s_at" 11416 6 16593 6089 16185
"210689_at" 7588 7602 7965 14447 20509
"210690_at" 6411 10367 3656 2407 6165
"210691_s_at" 20986 4471 13619 18191 19194
"210692_s_at" 22105 18364 10082 9062 4102
"210693_at" 1193 15867 17370 3605 21673
"210694_s_at" 11661 19233 5196 6359 1048
"210695_s_at" 2927 308 20162 4994 21034
"210697_at" 6290 12451 7744 9388 7102
"210698_at" 14518 9629 11603 14025 7916
"210699_at" 6754 9212 7627 13149 7079
"210701_at" 20818 22138 21858 16346 776
"210702_s_at" 13386 10506 9152 10692 8911
"210703_at" 7170 8237 11862 12336 6460
"210704_at" 11887 13637 2378 18773 1673
"210705_s_at" 20136 1885 2852 18595 19344
"210706_s_at" 5770 6227 21219 3041 21495
"210707_x_at" 21519 6691 3202 7345 1753
"210708_x_at" 15148 9346 9682 9223 7480
"210709_at" 12514 12259 11766 13180 8612
"210710_at" 14599 6682 2642 20502 17968
"210711_at" 11728 15838 8724 1866 10529
"210712_at" 7294 9156 8715 4788 5415
"210713_at" 6508 9382 7001 10246 5136
"210714_at" 4220 12518 18840 12827 19304
"210715_s_at" 11753 18667 17877 7363 18643
"210716_s_at" 19301 20542 19548 3917 22044
"210717_at" 15111 10128 2621 18265 12605
"210718_s_at" 501 22037 5926 20985 4243
"210719_s_at" 3306 7468 16324 7511 15985
"210720_s_at" 21179 20943 12716 16637 21800
"210721_s_at" 14428 12783 8516 9407 5647
"210722_at" 14232 14473 10893 13618 10146
"210723_x_at" 17251 3963 1980 20789 2856
"210724_at" 3004 7991 1562 10440 11428
"210726_at" 15936 11537 7501 11893 7475
"210727_at" 6257 8249 1051 8992 9713
"210728_s_at" 10236 13027 7445 11737 11645
"210729_at" 7637 8879 7438 12422 9170
"210730_s_at" 11011 14910 17736 11373 5154
"210731_s_at" 19179 15409 7864 13113 12135
"210732_s_at" 20035 2807 2909 1901 1792
"210733_at" 19658 18470 17384 15427 13559
"210734_x_at" 7939 3369 4356 19262 872
"210735_s_at" 11836 7577 16574 16153 2519
"210736_x_at" 2210 17209 4992 2586 7008
"210737_at" 8336 10508 10078 10876 7350
"210738_s_at" 10301 5015 10970 11332 8982
"210739_x_at" 5499 1867 5327 4657 13145
"210740_s_at" 16057 1740 17083 7233 20287
"210741_at" 11156 15120 11679 8819 6354
"210742_at" 11107 14816 14116 9796 8808
"210743_s_at" 15818 6427 1496 5967 539
"210744_s_at" 8869 9282 11970 12925 10287
"210745_at" 6679 8919 2969 3230 9548
"210746_s_at" 13919 14027 11027 13631 8334
"210747_at" 11802 9762 11859 11339 1671
"210748_at" 6894 10001 21465 7425 11432
"210749_x_at" 19077 4975 18060 3116 14983
"210750_s_at" 15913 10590 7180 6568 9933
"210751_s_at" 7319 8489 11630 14498 11942
"210752_s_at" 1199 7411 5477 21239 12681
"210753_s_at" 13804 12939 8350 386 11946
"210754_s_at" 2950 7522 5951 1919 2421
"210755_at" 21706 11446 7743 13168 8362
"210756_s_at" 1968 17849 14884 4198 933
"210757_x_at" 278 16258 156 10973 15742
"210758_at" 9657 21490 19177 1333 1969
"210759_s_at" 5339 8044 13665 7946 16647
"210760_x_at" 15832 518 21907 20884 2238
"210761_s_at" 19861 12156 21692 4766 10561
"210762_s_at" 12650 7136 16960 17116 21152
"210763_x_at" 15108 14852 432 14166 9952
"210764_s_at" 15379 19290 5989 8102 17243
"210765_at" 11421 20491 3570 754 21633
"210766_s_at" 16784 6719 15533 8421 16183
"210767_at" 11975 22262 5401 18567 4574
"210768_x_at" 21397 20614 15660 3169 16967
"210769_at" 8531 9279 9927 1606 5688
"210770_s_at" 8757 13319 9700 9799 7504
"210771_at" 6668 1798 13105 897 17020
"210772_at" 20804 11928 2346 384 5465
"210773_s_at" 15300 10796 8838 9132 5190
"210774_s_at" 19308 5440 6928 15534 13961
"210775_x_at" 5714 20310 1431 2628 20475
"210776_x_at" 271 1342 20909 16368 20677
"210778_s_at" 2432 7016 22153 16888 670
"210779_x_at" 4740 7133 17441 20579 20439
"210780_at" 4033 15250 6929 5008 12417
"210781_x_at" 7597 14373 7788 12919 5954
"210782_x_at" 15127 8443 12426 9463 11635
"210783_x_at" 18103 13473 568 21096 9385
"210784_x_at" 3905 10945 1068 9689 5358
"210785_s_at" 999 5417 480 9354 6073
"210786_s_at" 21879 2519 14773 20552 21003
"210787_s_at" 9145 12683 7790 15028 8934
"210788_s_at" 4549 17829 13031 8303 13867
"210789_x_at" 260 13779 12283 14856 6150
"210790_s_at" 13586 21635 21057 4655 19548
"210791_s_at" 20339 4737 21346 15477 3255
"210792_x_at" 20640 19971 18222 15176 18280
"210793_s_at" 21121 7682 17533 8722 12891
"210794_s_at" 7296 12164 2736 14512 2551
"210795_s_at" 8243 12370 7882 9901 7280
"210796_x_at" 20757 15842 2803 771 12516
"210797_s_at" 5644 21891 14031 1379 1371
"210798_x_at" 7367 9862 12464 11288 12314
"210799_at" 19418 10436 3044 13945 11423
"210800_at" 11919 5690 20398 21450 24
"210801_at" 6936 20474 22172 22167 20291
"210802_s_at" 19545 3768 17028 16475 20244
"210803_at" 952 11685 5561 11195 11893
"210804_x_at" 9226 13916 11604 9306 4997
"210805_x_at" 6575 15170 7933 6069 11610
"210806_at" 10209 10227 10219 12895 12141
"210807_s_at" 20320 8895 19153 20336 12721
"210808_s_at" 7723 21785 1802 2933 5947
"210809_s_at" 9483 15266 12281 13235 9292
"210810_s_at" 6719 10150 3729 9156 8850
"210811_s_at" 16776 3857 6841 21002 16582
"210812_at" 14043 2301 21469 20176 636
"210813_s_at" 1915 963 18412 20695 22241
"210814_at" 13711 12909 1618 11680 11690
"210815_s_at" 12043 14591 8247 12173 7771
"210816_s_at" 12042 312 5447 8252 16009
"210817_s_at" 19899 7005 4366 6382 16509
"210818_s_at" 2512 10603 9329 17881 1540
"210819_x_at" 2752 10161 22241 21124 9326
"210820_x_at" 16969 22220 18804 6686 2777
"210821_x_at" 17875 2529 1075 19365 18480
"210822_at" 2130 13514 6040 21629 4012
"210823_s_at" 13323 10403 1096 7845 6572
"210824_at" 8227 9836 11052 13406 7826
"210825_s_at" 4783 6126 15768 6154 19388
"210826_x_at" 15961 2096 2335 15909 17921
"210827_s_at" 227 5799 4498 19591 12782
"210828_s_at" 15853 12742 645 12166 2561
"210829_s_at" 16355 3033 21405 18547 22030
"210830_s_at" 17772 18387 14696 7305 4869
"210831_s_at" 8113 14433 10467 17626 12507
"210832_x_at" 249 13175 9949 13973 10156
"210833_at" 13728 11380 10327 10967 8906
"210834_s_at" 14395 13118 9982 129 6042
"210835_s_at" 18064 18519 2730 5995 14584
"210836_x_at" 8303 10399 9433 14192 5405
"210837_s_at" 6929 9234 11557 13282 9224
"210838_s_at" 19298 15029 9252 11829 11136
"210839_s_at" 4167 14533 3580 15004 10033
"210840_s_at" 5289 18254 6235 5769 12731
"210841_s_at" 20094 4430 101 9998 20354
"210842_at" 10645 12519 7330 9882 6625
"210843_s_at" 6589 16602 22107 21065 11726
"210844_x_at" 14319 9829 16843 5129 10995
"210845_s_at" 16226 2318 12772 17904 17114
"210846_x_at" 1529 2277 4822 21840 21204
"210847_x_at" 8648 290 4826 19385 89
"210848_at" 1666 8973 12364 8019 12563
"210849_s_at" 2994 7493 19072 4489 19789
"210850_s_at" 14210 14589 11997 12414 563
"210852_s_at" 10851 13653 12529 9984 73
"210853_at" 13180 10452 1699 6075 10892
"210854_x_at" 15061 5171 2612 4677 20116
"210855_at" 6204 13452 19983 3306 5208
"210858_x_at" 2226 801 22187 20289 14428
"210859_x_at" 4805 7592 16007 5261 21714
"210861_s_at" 12490 8195 1663 13902 11419
"210862_s_at" 7167 11362 3102 11707 7821
"210864_x_at" 19343 15792 14283 3870 10326
"210865_at" 606 13658 347 17578 3010
"210866_s_at" 15864 5816 600 5955 2501
"210867_at" 9713 15499 4708 10772 20593
"210868_s_at" 21988 20104 15756 18254 2143
"210869_s_at" 8739 17502 12695 11931 12977
"210870_s_at" 3916 512 21220 21425 2998
"210871_x_at" 5955 20559 6700 3910 16086
"210872_x_at" 5262 14086 726 14440 10620
"210873_x_at" 15729 6795 633 14557 6275
"210874_s_at" 16698 10548 2209 5325 3145
"210875_s_at" 12207 3801 7384 12957 366
"210876_at" 8331 17708 9270 14900 18393
"210878_s_at" 19537 5239 12766 16376 20399
"210879_s_at" 4723 2361 19572 21954 1994
"210880_s_at" 1339 13071 3733 20550 825
"210881_s_at" 13236 15472 11034 10344 10841
"210882_s_at" 15370 13896 12147 13996 7029
"210883_x_at" 18332 9077 18453 21465 2166
"210884_s_at" 11471 15720 11543 13296 5536
"210885_s_at" 11475 13205 6987 10579 7741
"210886_x_at" 16607 16173 13199 19723 16829
"210887_s_at" 13639 9054 7295 9019 7500
"210888_s_at" 10087 11402 10680 12749 8235
"210889_s_at" 18031 14946 10240 12116 5487
"210890_x_at" 8943 12251 7818 12212 7311
"210891_s_at" 17455 18152 2675 7162 18167
"210892_s_at" 20929 19649 21382 8642 21686
"210893_at" 8552 9839 11339 10013 5524
"210894_s_at" 10097 9539 22126 20011 397
"210895_s_at" 18546 12986 7424 12446 7643
"210896_s_at" 18968 16558 2747 5252 18739
"210904_s_at" 16249 21442 19911 4926 14105
"210905_x_at" 11982 8792 11045 13692 6265
"210906_x_at" 12449 10904 1192 5089 1857
"210907_s_at" 20709 20972 17936 2086 17441
"210908_s_at" 17710 16585 14186 17242 13595
"210909_x_at" 14137 10317 10524 13459 5805
"210910_s_at" 206 2591 5090 19747 18880
"210911_at" 10351 14256 9637 12068 10852
"210912_x_at" 2590 6749 2536 16116 18629
"210913_at" 10671 9851 10012 12102 9350
"210914_at" 13796 8260 7076 9102 10668
"210915_x_at" 15932 6048 12424 9704 21574
"210916_s_at" 2021 20312 14173 21636 20072
"210917_at" 8343 12850 12542 12574 5382
"210918_at" 9318 10821 1330 12586 12376
"210919_at" 10414 15366 12183 14629 9427
"210920_x_at" 9484 15217 2608 9574 956
"210921_at" 10947 9110 8306 11844 5079
"210922_at" 12171 12955 515 10174 3731
"210923_at" 16883 2101 1019 426 12662
"210924_at" 15994 15665 4252 18210 11694
"210925_at" 14628 14624 12169 15718 6620
"210926_at" 1706 17281 5822 18390 18055
"210927_x_at" 5772 15929 14552 6944 14720
"210928_at" 12648 8903 12415 10580 7746
"210929_s_at" 6932 6980 10656 13660 5636
"210930_s_at" 7285 12560 12610 12970 7940
"210931_at" 10113 14345 8487 13388 6326
"210932_s_at" 12230 7759 4231 20453 10937
"210933_s_at" 539 17512 1628 88 21664
"210934_at" 9395 8238 47 14566 5704
"210935_s_at" 21420 20996 19621 17966 1978
"210936_at" 13940 18424 1821 22116 13781
"210937_s_at" 11937 11146 7481 12220 8586
"210938_at" 11757 11886 11038 12455 8694
"210939_s_at" 13550 10582 12006 14463 10985
"210940_s_at" 10752 1204 1071 22152 488
"210941_at" 14062 8357 9961 14913 6451
"210942_s_at" 21312 20215 9228 12748 4234
"210943_s_at" 4274 131 2649 1330 18918
"210944_s_at" 5961 10740 7469 14928 12157
"210945_at" 9421 15300 7104 10300 9512
"210946_at" 2503 19917 18657 20051 20067
"210947_s_at" 16233 20657 19585 15457 13112
"210948_s_at" 7930 15598 10144 9665 6095
"210949_s_at" 3682 5504 13620 17463 17335
"210950_s_at" 17831 16658 14834 16577 4267
"210951_x_at" 18232 19474 3633 7285 18117
"210952_at" 11541 6138 3040 1392 5982
"210953_at" 12613 10125 12886 278 1342
"210954_s_at" 15528 1569 19455 2104 14768
"210955_at" 14782 1723 2491 12655 6811
"210956_at" 9345 10882 20120 4013 5274
"210957_s_at" 7450 14427 7498 14296 11807
"210958_s_at" 4482 2835 20804 4078 3827
"210959_s_at" 11028 21624 17976 4960 15062
"210960_at" 9376 14233 11619 704 11806
"210961_s_at" 9158 17681 18176 1707 1940
"210962_s_at" 3137 5595 12824 3800 13785
"210963_s_at" 12462 9791 2766 21807 11555
"210964_s_at" 7494 11396 909 8892 7244
"210965_x_at" 9600 15175 563 320 127
"210966_x_at" 16431 5247 3164 15579 21644
"210967_x_at" 8777 2886 20896 12085 10029
"210968_s_at" 19801 20817 13895 8109 14455
"210969_at" 8412 9338 8413 15046 505
"210970_s_at" 21725 7500 19260 19374 20772
"210971_s_at" 15942 19682 19051 2519 21946
"210972_x_at" 20917 9649 11898 1045 6019
"210973_s_at" 15441 184 21569 4689 575
"210974_s_at" 714 11657 18635 2371 13923
"210975_x_at" 19864 20162 20332 8378 21094
"210976_s_at" 3034 21209 3283 3856 16161
"210977_s_at" 11026 12895 7695 11907 8427
"210978_s_at" 3758 7845 17222 6481 14297
"210979_at" 7658 13727 9726 10229 5641
"210980_s_at" 21092 17003 17827 1978 20034
"210981_s_at" 16003 6709 14384 8652 773
"210982_s_at" 10591 11364 8859 11044 7356
"210983_s_at" 19543 21336 14052 16097 3428
"210984_x_at" 12497 17842 10749 14315 19644
"210985_s_at" 12308 7918 1600 2639 70
"210986_s_at" 2105 2699 13426 18653 4813
"210987_x_at" 17260 7932 17664 16631 17833
"210988_s_at" 2128 2955 13261 15537 21871
"210989_at" 14205 11832 10158 6245 9067
"210990_s_at" 11402 14470 10666 9516 6748
"210991_s_at" 258 15436 1345 21791 1925
"210992_x_at" 656 11228 11874 12753 8303
"210993_s_at" 18516 2210 18429 18760 13319
"210994_x_at" 13292 1485 15581 17004 20726
"210995_s_at" 15530 2567 19182 5664 1843
"210996_s_at" 17029 7530 6760 6289 13828
"210997_at" 21828 15743 15416 18847 12420
"210998_s_at" 18785 15180 10510 9262 5778
"210999_s_at" 1917 3906 3006 1992 21927
"211000_s_at" 193 20699 13815 20154 13037
"211001_at" 7690 13492 10173 14485 9414
"211002_s_at" 6329 5554 734 17153 6925
"211003_x_at" 9650 17060 73 9650 17771
"211004_s_at" 16371 4930 1138 21761 21753
"211005_at" 11954 10535 12885 14994 10183
"211006_s_at" 7948 6620 19067 9443 9346
"211008_s_at" 12425 11893 10293 11232 9904
"211009_s_at" 3825 2016 16803 17414 3549
"211010_s_at" 13855 11589 7335 14395 7909
"211011_at" 15802 11687 20004 19776 9442
"211012_s_at" 15153 375 22191 21991 2123
"211013_x_at" 15786 1851 21704 13410 20252
"211014_s_at" 2633 239 1955 9594 6959
"211015_s_at" 19620 16203 15145 18094 19733
"211016_x_at" 18239 22116 18881 15410 20508
"211017_s_at" 6563 19657 13903 786 21991
"211018_at" 2051 13531 5562 12182 11134
"211019_s_at" 12914 15841 21631 7568 20084
"211020_at" 13181 21963 20821 2833 1298
"211021_s_at" 8558 14687 7278 11732 10522
"211022_s_at" 12202 2817 1135 2769 17639
"211023_at" 16153 16025 15205 7171 16914
"211024_s_at" 13410 14144 8317 9587 5705
"211025_x_at" 2683 4468 12763 15597 18836
"211026_s_at" 1938 18953 6499 6354 13068
"211027_s_at" 13841 1417 609 4983 19841
"211028_s_at" 9536 20260 20744 17305 310
"211029_x_at" 10457 15073 12365 13028 12156
"211030_s_at" 10468 14722 365 885 5056
"211031_s_at" 15366 19348 17883 9578 13304
"211032_at" 11091 12687 1412 9615 9689
"211033_s_at" 22079 20830 21337 2809 21131
"211034_s_at" 5842 16227 18949 2153 14959
"211036_x_at" 5515 6740 3009 16651 14011
"211037_s_at" 4942 16263 2671 1474 2504
"211038_s_at" 3116 19205 15621 15933 13622
"211039_at" 7432 12956 12320 11394 5599
"211040_x_at" 2601 3147 14171 1880 18924
"211042_x_at" 16693 1061 4768 20758 1018
"211043_s_at" 4232 19839 20351 16220 19622
"211044_at" 7137 2170 19340 2089 6394
"211045_s_at" 8497 14483 8370 13354 10129
"211046_at" 14049 14704 12300 2973 6208
