"inst_2384" "inst_6337" "inst_7415"
"201284_s_at" 15444 17069 7478
"201285_at" 6036 15031 1695
"201286_at" 8134 18357 3444
"201287_s_at" 11905 19445 778
"201288_at" 15072 18293 22109
"201289_at" 15226 2403 397
"201290_at" 17612 13132 4421
"201291_s_at" 14319 13438 17602
"201292_at" 17543 18928 5692
"201293_x_at" 8391 4561 7691
"201294_s_at" 20472 19484 2737
"201295_s_at" 3919 6558 14751
"201296_s_at" 6064 14960 2156
"201297_s_at" 16136 17603 5728
"201298_s_at" 3749 13141 5738
"201299_s_at" 17393 3352 4963
"201300_s_at" 4997 14525 1963
"201301_s_at" 17293 14379 19321
"201302_at" 2326 15244 5924
"201303_at" 5164 14676 6635
"201304_at" 15894 19299 19606
"201305_x_at" 4720 21886 17294
"201306_s_at" 16401 17803 17039
"201307_at" 21756 12121 6589
"201308_s_at" 8189 12672 1944
"201309_x_at" 3472 1244 20500
"201310_s_at" 5084 4263 1331
"201311_s_at" 13687 12509 17063
"201312_s_at" 13971 17952 6044
"201313_at" 11620 1026 555
"201314_at" 4197 2815 21607
"201315_x_at" 19088 18663 18740
"201316_at" 14461 18575 1755
"201317_s_at" 15239 14507 7467
"201318_s_at" 18010 16351 16863
"201319_at" 3197 14792 5689
"201320_at" 17069 22107 4451
"201321_s_at" 2844 3211 2401
"201322_at" 15536 14956 7242
"201323_at" 15982 16880 19111
"201324_at" 15280 18248 16340
"201325_s_at" 12783 12430 9383
"201326_at" 19372 18583 18107
"201327_s_at" 17548 17065 17351
"201328_at" 3548 19606 2365
"201329_s_at" 21878 19591 2801
"201330_at" 3540 21370 6109
"201331_s_at" 17187 21504 20741
"201332_s_at" 654 10313 12035
"201333_s_at" 10206 2036 20657
"201334_s_at" 18492 19620 19330
"201335_s_at" 7717 4173 9265
"201336_at" 17062 15912 18697
"201337_s_at" 2490 12351 4367
"201338_x_at" 5657 16579 16778
"201339_s_at" 15991 12358 6794
"201340_s_at" 1469 12134 2396
"201341_at" 21277 1782 20165
"201342_at" 14879 18291 5274
"201343_at" 3029 13983 6641
"201344_at" 20445 17703 5595
"201345_s_at" 14068 12768 2893
"201346_at" 3693 12585 6046
"201347_x_at" 19847 15716 7705
"201348_at" 2206 6734 18092
"201349_at" 19993 20157 4100
"201350_at" 16678 21094 20423
"201351_s_at" 17788 12882 5280
"201352_at" 4356 18181 6928
"201353_s_at" 21639 12293 2799
"201354_s_at" 1821 17138 19416
"201355_s_at" 16675 6085 13265
"201356_at" 17312 15032 21218
"201357_s_at" 2505 3269 5939
"201358_s_at" 4748 13960 2789
"201359_at" 3605 3571 4532
"201360_at" 14500 15530 20065
"201361_at" 18214 13181 20004
"201362_at" 17469 19767 3020
"201363_s_at" 18002 3553 1506
"201364_s_at" 4912 15167 6186
"201365_at" 4143 17421 529
"201366_at" 18566 16593 6656
"201367_s_at" 19127 4449 6901
"201368_at" 16860 2687 5545
"201369_s_at" 20696 18561 1907
"201370_s_at" 16489 19705 3397
"201371_s_at" 16386 16887 6069
"201372_s_at" 19189 20564 15682
"201373_at" 1895 4083 20937
"201374_x_at" 9955 6791 4730
"201375_s_at" 14933 15685 4316
"201376_s_at" 19364 17493 16707
"201377_at" 1908 14485 18924
"201378_s_at" 14947 13335 20505
"201379_s_at" 4636 20058 1572
"201380_at" 5175 3515 4772
"201381_x_at" 13833 14709 7383
"201382_at" 2796 1429 305
"201383_s_at" 17403 12857 17295
"201384_s_at" 15234 2082 3719
"201385_at" 4283 16523 4357
"201386_s_at" 14070 4282 5489
"201387_s_at" 6299 8052 12575
"201388_at" 3990 19228 17926
"201389_at" 16526 20352 19848
"201390_s_at" 4349 16266 4518
"201391_at" 16280 19686 4970
"201392_s_at" 2921 21246 19470
"201393_s_at" 2506 20476 21324
"201394_s_at" 17035 18900 3322
"201395_at" 14904 19421 5040
"201396_s_at" 2693 22282 377
"201397_at" 14460 21610 4950
"201398_s_at" 5884 4252 7619
"201399_s_at" 2689 3483 4259
"201400_at" 16810 16916 17203
"201401_s_at" 21281 13336 6861
"201402_at" 11761 11529 15260
"201403_s_at" 3213 12659 7394
"201404_x_at" 14135 19737 17058
"201405_s_at" 14585 17845 19140
"201406_at" 4529 15189 17158
"201407_s_at" 15957 20538 6110
"201408_at" 6163 4418 19043
"201409_s_at" 3104 4257 18600
"201410_at" 14788 14048 6612
"201411_s_at" 16066 15677 3059
"201412_at" 17515 13258 16987
"201413_at" 3876 16525 18045
"201414_s_at" 5455 19672 20459
"201415_at" 18576 20805 6057
"201416_at" 4801 18765 20581
"201417_at" 4701 14243 4669
"201418_s_at" 1445 16230 17325
"201419_at" 16135 16729 6256
"201420_s_at" 15677 15370 3901
"201421_s_at" 20945 17620 4924
"201422_at" 15437 20518 2592
"201423_s_at" 15340 19551 4891
"201424_s_at" 3158 20024 1262
"201425_at" 492 2719 15727
"201426_s_at" 2719 3367 16605
"201427_s_at" 6191 992 9174
"201428_at" 9136 21111 20260
"201429_s_at" 8459 7136 6934
"201430_s_at" 12448 4062 10079
"201431_s_at" 10427 20561 14156
"201432_at" 16117 15403 18008
"201433_s_at" 5836 4251 19653
"201434_at" 18015 2897 16681
"201435_s_at" 19377 14160 5108
"201436_at" 19273 19881 1877
"201437_s_at" 17423 21835 4561
"201438_at" 470 17286 11453
"201439_at" 22054 18079 1299
"201440_at" 18385 12879 5886
"201441_at" 18672 17271 20144
"201442_s_at" 8254 21087 2027
"201443_s_at" 15215 15767 3509
"201444_s_at" 18381 14773 4750
"201445_at" 7454 15194 9943
"201446_s_at" 17049 16324 1849
"201447_at" 19605 16901 7174
"201448_at" 4133 20031 21083
"201449_at" 21233 4560 5087
"201450_s_at" 5880 20298 18212
"201451_x_at" 6601 15806 13098
"201452_at" 808 12016 8507
"201453_x_at" 14504 4192 6813
"201454_s_at" 15183 12807 5467
"201455_s_at" 18353 4064 4898
"201456_s_at" 19833 16621 1628
"201457_x_at" 13627 13163 7655
"201458_s_at" 2848 20040 6224
"201459_at" 5935 17520 19477
"201460_at" 19994 12860 2674
"201461_s_at" 19318 21867 2244
"201462_at" 12509 14619 1696
"201463_s_at" 14154 14889 5368
"201464_x_at" 3753 19470 2312
"201465_s_at" 22281 19731 907
"201466_s_at" 491 21222 881
"201467_s_at" 22093 19576 6935
"201468_s_at" 16847 12317 6984
"201469_s_at" 21047 618 18996
"201470_at" 5401 16757 5525
"201471_s_at" 3377 2300 4603
"201472_at" 17959 15092 6931
"201473_at" 21379 22224 21506
"201474_s_at" 10354 14228 19497
"201475_x_at" 16825 16761 5521
"201476_s_at" 3582 3034 4566
"201477_s_at" 17875 14235 17468
"201478_s_at" 4064 18007 20018
"201479_at" 14254 16187 7393
"201480_s_at" 18405 19511 17922
"201481_s_at" 3 3775 7421
"201482_at" 16210 15251 6740
"201483_s_at" 5199 1890 18389
"201484_at" 14408 15836 17701
"201485_s_at" 2471 12767 6177
"201486_at" 21494 20330 7039
"201487_at" 13623 13311 3213
"201488_x_at" 19633 15061 5533
"201489_at" 16561 18013 19758
"201490_s_at" 13996 19038 18641
"201491_at" 14145 4469 5208
"201492_s_at" 8442 7034 16650
"201493_s_at" 19947 15224 4692
"201494_at" 13614 16296 1980
"201495_x_at" 7956 10018 12121
"201496_x_at" 11115 9930 11844
"201497_x_at" 10708 1535 15520
"201498_at" 3688 19836 4881
"201499_s_at" 18039 16294 6542
"201500_s_at" 4425 17896 1879
"201501_s_at" 16174 17872 6731
"201502_s_at" 5329 2674 6625
"201503_at" 17452 17646 5128
"201504_s_at" 4868 16166 19923
"201505_at" 12080 19725 1288
"201506_at" 6998 1541 3489
"201507_at" 14964 4692 20342
"201508_at" 11927 19954 19861
"201509_at" 19161 16562 1223
"201510_at" 12707 5844 648
"201511_at" 567 17398 4862
"201512_s_at" 17149 17278 4295
"201513_at" 16787 19227 19829
"201514_s_at" 16260 3213 5883
"201515_s_at" 19608 16874 19414
"201516_at" 15100 4136 16964
"201517_at" 14516 14750 20019
"201518_at" 15741 14890 17522
"201519_at" 20811 3109 19323
"201520_s_at" 16151 15911 17676
"201521_s_at" 16702 16578 20990
"201522_x_at" 5323 3429 19444
"201523_x_at" 15751 12608 5159
"201524_x_at" 5834 13880 16833
"201525_at" 20753 11766 16717
"201526_at" 20247 3224 1926
"201527_at" 14401 12302 16922
"201528_at" 5873 15210 17727
"201529_s_at" 19087 14073 5865
"201530_x_at" 15578 15317 7283
"201531_at" 16671 329 7338
"201532_at" 14474 12441 6157
"201533_at" 2808 14945 4625
"201534_s_at" 20935 17219 20912
"201535_at" 3669 3550 3620
"201536_at" 18159 21481 4110
"201537_s_at" 788 15824 1435
"201538_s_at" 21324 1951 18915
"201539_s_at" 21317 14081 16523
"201540_at" 16803 1843 4615
"201541_s_at" 17885 16829 17973
"201542_at" 2973 16909 7226
"201543_s_at" 16830 12231 4345
"201544_x_at" 5770 14946 4038
"201545_s_at" 20069 12699 2802
"201546_at" 3607 4208 16917
"201547_at" 9814 6282 15793
"201548_s_at" 16283 19236 3927
"201549_x_at" 16889 15258 3071
"201550_x_at" 13681 3353 17414
"201551_s_at" 20171 15756 5811
"201552_at" 17464 17407 4411
"201553_s_at" 14624 13061 3152
"201554_x_at" 16394 13865 17298
"201555_at" 5795 15690 18849
"201556_s_at" 21488 1339 2470
"201557_at" 19604 411 1532
"201558_at" 15518 14845 4742
"201559_s_at" 5871 3509 3415
"201560_at" 13830 13654 20462
"201561_s_at" 19039 14626 5465
"201562_s_at" 16266 2325 19178
"201563_at" 4886 15082 3282
"201564_s_at" 20349 21467 141
"201565_s_at" 14892 19280 1604
"201566_x_at" 19745 20767 650
"201567_s_at" 3927 12963 1968
"201568_at" 4103 13283 2525
"201569_s_at" 4408 16788 16760
"201570_at" 14976 16990 18395
"201571_s_at" 2949 17083 19743
"201572_x_at" 1485 16564 1431
"201573_s_at" 13600 19455 3637
"201574_at" 5541 19614 18561
"201575_at" 17333 18359 5473
"201576_s_at" 14279 12276 3798
"201577_at" 4851 18121 5479
"201578_at" 7296 12353 20829
"201579_at" 5189 20198 19785
"201580_s_at" 3532 15476 6103
"201581_at" 19185 18033 5567
"201582_at" 4027 17345 6587
"201583_s_at" 5922 4335 17217
"201584_s_at" 3284 17784 6260
"201585_s_at" 4240 16948 5863
"201586_s_at" 15432 20305 19708
"201587_s_at" 4403 12905 3488
"201588_at" 3874 13705 6392
"201589_at" 15857 15913 6738
"201590_x_at" 13882 3392 5804
"201591_s_at" 4928 19053 19985
"201592_at" 13987 12605 19070
"201593_s_at" 14295 15259 5894
"201594_s_at" 14806 12571 19122
"201595_s_at" 5521 16436 7552
"201596_x_at" 6506 13182 7336
"201597_at" 14024 14806 5539
"201598_s_at" 1187 18748 857
"201599_at" 15390 16798 5618
"201600_at" 16061 15980 17287
"201601_x_at" 14937 20035 22155
"201602_s_at" 14511 21428 4073
"201603_at" 17362 14965 2702
"201604_s_at" 14537 18654 4276
"201605_x_at" 17671 20656 3939
"201606_s_at" 5038 13700 6175
"201607_at" 3987 16417 4306
"201608_s_at" 5249 12755 16958
"201609_x_at" 19903 19542 6370
"201610_at" 6723 10512 12708
"201611_s_at" 16629 20430 3074
"201612_at" 4995 15885 20051
"201613_s_at" 3618 22012 21983
"201614_s_at" 5111 17589 20498
"201615_x_at" 10071 1345 13389
"201616_s_at" 12146 15084 16105
"201617_x_at" 6810 19334 12456
"201618_x_at" 16665 16973 19507
"201619_at" 15388 14634 2905
"201620_at" 2883 19369 7321
"201621_at" 10226 12451 16479
"201622_at" 15378 14555 1107
"201623_s_at" 14470 14521 18859
"201624_at" 18373 19902 17850
"201625_s_at" 1775 1616 2197
"201626_at" 3323 1039 560
"201627_s_at" 21051 1415 1990
"201628_s_at" 1794 3045 6820
"201629_s_at" 14589 16687 5214
"201630_s_at" 3289 14114 18856
"201631_s_at" 14075 18371 16632
"201632_at" 13839 12542 5827
"201633_s_at" 15666 3358 17514
"201634_s_at" 15752 15569 3688
"201635_s_at" 18061 2030 18555
"201636_at" 3700 17344 6082
"201637_s_at" 4961 15486 6506
"201638_s_at" 19130 4917 14753
"201639_s_at" 4275 20189 6073
"201640_x_at" 21523 20286 4309
"201641_at" 16161 7290 9124
"201642_at" 2095 13435 3525
"201643_x_at" 13633 15581 6058
"201644_at" 3884 16754 17177
"201645_at" 12546 21093 9310
"201646_at" 16711 3798 2475
"201647_s_at" 1486 892 7016
"201648_at" 4284 20017 6988
"201649_at" 2532 2556 19661
"201650_at" 10937 19317 4983
"201651_s_at" 2289 3897 1295
"201652_at" 15375 16628 5436
"201653_at" 16085 14944 5576
"201654_s_at" 7774 4716 9166
"201655_s_at" 337 18586 458
"201656_at" 17386 15722 5461
"201657_at" 2474 15410 2700
"201658_at" 1689 16438 19385
"201659_s_at" 4605 18374 7232
"201660_at" 4483 20120 6108
"201661_s_at" 13726 18328 4622
"201662_s_at" 17337 16123 5484
"201663_s_at" 16807 4112 5971
"201664_at" 5852 15925 4053
"201665_x_at" 17295 12734 7178
"201666_at" 20887 18617 18266
"201667_at" 3527 16794 21997
"201668_x_at" 12278 2844 17816
"201669_s_at" 12084 12559 3072
"201670_s_at" 9733 13059 508
"201671_x_at" 4300 14456 4498
"201672_s_at" 14213 13775 5780
"201673_s_at" 3498 17012 4639
"201674_s_at" 17879 3188 6598
"201675_at" 18112 17791 18579
"201676_x_at" 16871 12686 16899
"201677_at" 6121 1827 20327
"201678_s_at" 5067 16732 18342
"201679_at" 18258 12508 4241
"201680_x_at" 3268 17054 6120
"201681_s_at" 18716 16708 18290
"201682_at" 15194 15717 17428
"201683_x_at" 20358 20507 2116
"201684_s_at" 20177 4369 19200
"201685_s_at" 3226 17485 4184
"201686_x_at" 5524 1108 7536
"201687_s_at" 5527 15959 16806
"201688_s_at" 1330 13904 6358
"201689_s_at" 17154 3432 5358
"201690_s_at" 5839 12937 16907
"201691_s_at" 17650 20903 1187
"201692_at" 16426 2109 22028
"201693_s_at" 75 11667 554
"201694_s_at" 3650 682 21211
"201695_s_at" 16171 4650 6357
"201696_at" 17539 16429 20014
"201697_s_at" 5274 13573 19242
"201698_s_at" 16696 15207 6402
"201699_at" 14473 16248 17805
"201700_at" 14771 4131 6764
"201701_s_at" 17114 4460 1966
"201702_s_at" 20613 21651 19518
"201703_s_at" 16428 14386 6364
"201704_at" 4191 20846 2294
"201705_at" 17918 17774 4011
"201706_s_at" 3221 20974 17921
"201707_at" 3537 19185 18625
"201708_s_at" 16158 19921 3554
"201709_s_at" 18607 4552 7680
"201710_at" 18528 18757 19493
"201711_x_at" 18474 12174 3527
"201712_s_at" 6110 17089 6436
"201713_s_at" 15220 16802 1229
"201714_at" 6032 18098 18611
"201715_s_at" 2845 21001 19376
"201716_at" 17353 3970 16639
"201717_at" 16321 2208 18621
"201718_s_at" 3810 2583 22062
"201719_s_at" 2348 15070 2773
"201720_s_at" 13634 5070 8087
"201721_s_at" 17623 6115 344
"201722_s_at" 16935 20985 3589
"201723_s_at" 16023 3650 16664
"201724_s_at" 4196 13449 1715
"201725_at" 5811 14363 16649
"201726_at" 17305 14981 17230
"201727_s_at" 2372 14026 2698
"201728_s_at" 3508 12331 17427
"201729_s_at" 15402 17686 5285
"201730_s_at" 14268 3304 5812
"201731_s_at" 19489 1727 7641
"201732_s_at" 655 14177 2237
"201733_at" 21912 19634 2759
"201734_at" 21466 21465 4877
"201735_s_at" 17950 20090 3302
"201736_s_at" 14239 14820 5855
"201737_s_at" 19547 16931 19396
"201738_at" 3325 17210 3732
"201739_at" 14745 14854 21477
"201740_at" 5883 18574 5808
"201741_x_at" 4781 10416 4797
"201742_x_at" 4662 12374 6142
"201743_at" 4404 9455 14063
"201744_s_at" 8486 5701 8177
"201745_at" 20639 17003 17326
"201746_at" 8368 8114 21058
"201747_s_at" 17510 3703 2014
"201748_s_at" 19287 1898 1579
"201749_at" 21530 21418 17639
"201750_s_at" 9069 10284 20588
"201751_at" 13602 13310 18207
"201752_s_at" 20422 12213 5680
"201753_s_at" 17944 12225 20516
"201754_at" 4509 4462 5716
"201755_at" 5272 21545 3840
"201756_at" 14699 18046 18302
"201757_at" 13907 13928 7301
"201758_at" 13812 4368 4199
"201759_at" 21266 3336 762
"201760_s_at" 19522 14150 7211
"201761_at" 15218 14259 5305
"201762_s_at" 17873 3894 18424
"201763_s_at" 4766 3782 6426
"201764_at" 15995 17721 7554
"201765_s_at" 1564 10766 6216
"201766_at" 9613 2002 2638
"201767_s_at" 19053 21543 7714
"201768_s_at" 16366 3783 17598
"201769_at" 14371 17070 3094
"201770_at" 16123 18243 16913
"201771_at" 16376 18856 3722
"201772_at" 14886 17202 20148
"201773_at" 14393 17998 7160
"201774_s_at" 17084 4178 6664
"201775_s_at" 17681 2700 6638
"201776_s_at" 20699 20972 6189
"201777_s_at" 19650 2192 6915
"201778_s_at" 18219 16256 19206
"201779_s_at" 15715 2805 4918
"201780_s_at" 14919 3364 3924
"201781_s_at" 21590 21233 4094
"201782_s_at" 17086 16048 19327
"201783_s_at" 22056 14524 18559
"201784_s_at" 5944 18947 5448
"201785_at" 6759 5523 7895
"201786_s_at" 4616 15798 17663
"201787_at" 11238 12143 14928
"201788_at" 14231 16817 18871
"201789_at" 10816 5023 15830
"201790_s_at" 18864 13247 1116
"201791_s_at" 4852 3952 1368
"201792_at" 8031 6847 14195
"201793_x_at" 14147 21104 18204
"201794_s_at" 21731 15184 5667
"201795_at" 13664 13715 2191
"201796_s_at" 21934 6811 22157
"201797_s_at" 17955 22189 1158
"201798_s_at" 15886 3935 17133
"201799_s_at" 19124 19748 1448
"201800_s_at" 16450 2407 22243
"201801_s_at" 17186 19663 2432
"201802_at" 19147 21356 3228
"201803_at" 6076 12553 6360
"201804_x_at" 19773 17902 18912
"201805_at" 5418 19188 4755
"201806_s_at" 19024 213 831
"201807_at" 15592 12970 6145
"201808_s_at" 18463 8213 8042
"201809_s_at" 21942 11563 12092
"201810_s_at" 1981 2449 7297
"201811_x_at" 2408 20173 5401
"201812_s_at" 2747 13816 5445
"201813_s_at" 15365 3958 16861
"201814_at" 4162 19055 17269
"201815_s_at" 14144 2130 21982
"201816_s_at" 15369 18608 2563
"201817_at" 17032 18959 19967
"201818_at" 1413 21136 2341
"201819_at" 20581 21275 20293
"201820_at" 10106 6447 7835
"201821_s_at" 5361 21089 19052
"201822_at" 18658 18814 330
"201823_s_at" 15872 14518 3298
"201824_at" 4785 19365 3496
"201825_s_at" 20479 12447 2958
"201826_s_at" 20522 18012 1775
"201827_at" 5069 16141 17498
"201828_x_at" 1843 15142 4527
"201829_at" 19348 16968 18040
"201830_s_at" 20077 2905 5478
"201831_s_at" 2668 3911 4445
"201832_s_at" 14078 12255 3346
"201833_at" 14818 13426 18316
"201834_at" 5342 12692 20580
"201835_s_at" 1108 3119 7522
"201836_s_at" 18389 19278 4296
"201837_s_at" 17194 1454 5952
"201838_s_at" 18202 19821 3668
"201839_s_at" 11284 18972 7671
"201840_at" 20354 20143 18819
"201841_s_at" 2535 16975 4187
"201842_s_at" 7342 3440 7354
"201843_s_at" 11499 22247 21617
"201844_s_at" 1542 2028 3929
"201845_s_at" 5560 14109 4644
"201846_s_at" 2862 15237 16715
"201847_at" 5578 12438 4927
"201848_s_at" 2091 1575 20637
"201849_at" 1364 12273 2731
"201850_at" 4279 2740 57
"201851_at" 20708 19428 17551
"201852_x_at" 13510 7980 14176
"201853_s_at" 17021 19993 7761
"201854_s_at" 17569 16098 16733
"201855_s_at" 14652 17651 6787
"201856_s_at" 17987 15148 7800
"201857_at" 5432 19408 17318
"201858_s_at" 5430 2488 13049
"201859_at" 14691 4595 12265
"201860_s_at" 17071 1809 9983
"201861_s_at" 17167 17733 7558
"201862_s_at" 17856 17906 16930
"201863_at" 15558 20659 19356
"201864_at" 3453 20906 4565
"201865_x_at" 4105 3507 4491
"201866_s_at" 1995 14511 12617
"201867_s_at" 17264 21824 1789
"201868_s_at" 376 21107 512
"201869_s_at" 15834 21588 17496
"201870_at" 4955 17186 18926
"201871_s_at" 19138 17771 4790
"201872_s_at" 14447 15479 5409
"201873_s_at" 16416 21151 7734
"201874_at" 852 19027 2020
"201875_s_at" 20745 3637 2771
"201876_at" 3059 14299 17877
"201877_s_at" 3808 19020 6262
"201878_at" 2187 19266 6456
"201879_at" 14413 3790 20288
"201880_at" 17858 12299 20361
"201881_s_at" 18272 17044 7097
"201882_x_at" 8484 9785 8053
"201883_s_at" 15959 21623 18014
"201884_at" 7551 19186 888
"201885_s_at" 14017 16040 3995
"201886_at" 20723 3685 21099
"201887_at" 2249 18209 3499
"201888_s_at" 5188 18968 6786
"201889_at" 4836 14351 3058
"201890_at" 17758 19267 5528
"201891_s_at" 4134 14694 4156
"201892_s_at" 13734 14839 7350
"201893_x_at" 10802 6549 15841
"201894_s_at" 19944 13811 7340
"201895_at" 17973 14358 20221
"201896_s_at" 13891 20466 19557
"201897_s_at" 5797 13771 6161
"201898_s_at" 17208 14864 20069
"201899_s_at" 13950 14596 18525
"201900_s_at" 13609 14324 5156
"201901_s_at" 15105 14440 4147
"201902_s_at" 816 974 18584
"201903_at" 15161 14624 16648
"201904_s_at" 13434 21960 16749
"201905_s_at" 11677 8825 828
"201906_s_at" 12429 531 19494
"201907_x_at" 9618 5409 20645
"201908_at" 21931 15738 18943
"201909_at" 4309 6460 409
"201910_at" 7109 16961 4205
"201911_s_at" 10051 17680 21821
"201912_s_at" 15037 4562 4835
"201913_s_at" 15620 15711 20772
"201914_s_at" 4569 16368 17048
"201915_at" 4126 415 1034
"201916_s_at" 16109 15950 4825
"201917_s_at" 14428 2651 4287
"201918_at" 14353 14096 1841
"201919_at" 17288 17611 6530
"201920_at" 18932 17798 20984
"201921_at" 4589 16531 5299
"201922_at" 16628 15883 19949
"201923_at" 16371 13628 6795
"201924_at" 19331 18500 5058
"201925_s_at" 15306 18664 376
"201926_s_at" 18669 18171 3406
"201927_s_at" 17644 19263 3540
"201928_at" 15642 18252 5187
"201929_s_at" 13973 17741 3838
"201930_at" 13692 17194 16670
"201931_at" 17733 16144 17906
"201932_at" 14151 22103 2939
"201933_at" 17750 14204 17751
"201934_at" 13594 15707 18003
"201935_s_at" 18937 20019 17683
"201936_s_at" 21161 20775 3256
"201937_s_at" 4295 15154 3223
"201938_at" 17487 13236 6891
"201939_at" 7615 14078 17104
"201940_at" 19129 2210 6462
"201941_at" 4989 16478 4391
"201942_s_at" 20582 897 1254
"201943_s_at" 20198 18215 1535
"201944_at" 6012 13984 5616
"201945_at" 4838 18210 17900
"201946_s_at" 5413 13728 5791
"201947_s_at" 16355 14711 5869
"201948_at" 5700 17923 21337
"201949_x_at" 16164 19772 19991
"201950_x_at" 5562 18270 19874
"201951_at" 17938 13050 6275
"201952_at" 3774 4089 20530
"201953_at" 17571 16364 16747
"201954_at" 14750 15512 17459
"201955_at" 13718 4502 7352
"201956_s_at" 18624 4504 17358
"201957_at" 20616 21961 3343
"201958_s_at" 8751 10078 15287
"201959_s_at" 13939 16930 1440
"201960_s_at" 3477 18205 20507
"201961_s_at" 1692 20757 21575
"201962_s_at" 21088 18354 1951
"201963_at" 15482 14853 3542
"201964_at" 21075 1478 882
"201965_s_at" 20122 2035 1527
"201966_at" 16347 14685 7380
"201967_at" 19890 20480 1662
"201968_s_at" 3665 19297 20396
"201969_at" 3797 22192 20856
"201970_s_at" 16157 16188 19354
"201971_s_at" 1152 12189 19380
"201972_at" 19071 3922 18005
"201973_s_at" 4489 16440 6293
"201974_s_at" 13482 11430 12482
"201975_at" 19157 3501 21695
"201976_s_at" 14706 15539 20216
