"inst_6895" "inst_6900" "inst_6902"
"201284_s_at" 19323 16199 14430
"201285_at" 12549 12950 1232
"201286_at" 18057 14945 20137
"201287_s_at" 21003 20305 20551
"201288_at" 14278 2159 53
"201289_at" 22147 21134 899
"201290_at" 12122 13890 2595
"201291_s_at" 17870 3238 3952
"201292_at" 12140 2602 14694
"201293_x_at" 2090 3354 4572
"201294_s_at" 4085 21764 1503
"201295_s_at" 8133 6362 9683
"201296_s_at" 12729 18218 3408
"201297_s_at" 18985 2739 19984
"201298_s_at" 11374 15471 18821
"201299_s_at" 16830 3966 2015
"201300_s_at" 3755 15762 15185
"201301_s_at" 2793 4592 15177
"201302_at" 1506 3061 1788
"201303_at" 15906 19881 19635
"201304_at" 9988 15696 17875
"201305_x_at" 17391 19903 14012
"201306_s_at" 15845 13194 13505
"201307_at" 13611 20227 18831
"201308_s_at" 3306 11714 14662
"201309_x_at" 2612 6569 11118
"201310_s_at" 19473 13969 16108
"201311_s_at" 1419 1628 13680
"201312_s_at" 3211 12326 3632
"201313_at" 10413 19315 17187
"201314_at" 13689 14836 17119
"201315_x_at" 15689 18138 14548
"201316_at" 18200 20209 17314
"201317_s_at" 12793 17037 15265
"201318_s_at" 3972 14170 15939
"201319_at" 11120 18429 14752
"201320_at" 22212 22112 21569
"201321_s_at" 21104 12494 5267
"201322_at" 11584 13515 13686
"201323_at" 17158 18616 16776
"201324_at" 19552 1222 450
"201325_s_at" 11437 5621 6076
"201326_at" 19541 18754 16961
"201327_s_at" 15237 20079 19644
"201328_at" 3918 20933 3355
"201329_s_at" 3348 9974 19628
"201330_at" 18132 21666 19699
"201331_s_at" 14289 15899 15948
"201332_s_at" 9656 5382 5704
"201333_s_at" 18528 4324 5214
"201334_s_at" 13950 15904 15920
"201335_s_at" 12820 13618 10921
"201336_at" 14578 12334 13211
"201337_s_at" 3992 611 21440
"201338_x_at" 11530 13360 4690
"201339_s_at" 3582 12135 13577
"201340_s_at" 20932 18856 21908
"201341_at" 21747 4390 19244
"201342_at" 14119 15833 20757
"201343_at" 13743 19539 19033
"201344_at" 2595 17512 2834
"201345_s_at" 13462 20326 17639
"201346_at" 13272 18414 20280
"201347_x_at" 11226 14852 18578
"201348_at" 19927 12613 20740
"201349_at" 19298 18963 19780
"201350_at" 2520 17513 18713
"201351_s_at" 12567 17636 16170
"201352_at" 13921 13854 16507
"201353_s_at" 12967 249 966
"201354_s_at" 11836 295 17127
"201355_s_at" 3504 12013 5816
"201356_at" 19788 21288 19285
"201357_s_at" 11546 21677 15557
"201358_s_at" 3877 4493 4049
"201359_at" 1423 12312 17066
"201360_at" 13403 3381 13208
"201361_at" 18793 18033 21579
"201362_at" 15251 20544 17063
"201363_s_at" 16004 20811 20207
"201364_s_at" 10590 12383 20042
"201365_at" 15508 16369 20319
"201366_at" 11726 15494 13838
"201367_s_at" 9760 20319 17289
"201368_at" 16916 14411 14013
"201369_s_at" 16650 16779 2420
"201370_s_at" 11304 17698 9191
"201371_s_at" 10986 17916 15482
"201372_s_at" 351 10781 6929
"201373_at" 12707 1829 15197
"201374_x_at" 9705 11171 12907
"201375_s_at" 4127 16778 19850
"201376_s_at" 3271 13835 20074
"201377_at" 18308 18190 4493
"201378_s_at" 12689 20008 19197
"201379_s_at" 14349 19637 18487
"201380_at" 12794 934 1478
"201381_x_at" 18185 19627 20929
"201382_at" 196 307 3304
"201383_s_at" 2608 263 13509
"201384_s_at" 11343 1930 1885
"201385_at" 14264 17879 19469
"201386_s_at" 11088 18740 21362
"201387_s_at" 21454 873 5902
"201388_at" 15379 16657 18104
"201389_at" 14957 19411 4038
"201390_s_at" 13901 13829 17015
"201391_at" 18653 18490 13396
"201392_s_at" 1513 3385 16495
"201393_s_at" 13633 17909 15348
"201394_s_at" 2454 15630 18569
"201395_at" 17922 14875 5128
"201396_s_at" 16648 13872 5272
"201397_at" 10322 19461 1236
"201398_s_at" 3457 12198 13033
"201399_s_at" 3438 4327 18654
"201400_at" 16608 15125 15158
"201401_s_at" 14596 1857 21632
"201402_at" 9253 8709 9431
"201403_s_at" 12735 14281 18201
"201404_x_at" 1963 13523 21794
"201405_s_at" 14887 17936 19460
"201406_at" 3922 2971 4521
"201407_s_at" 13385 12745 3569
"201408_at" 3151 16179 18246
"201409_s_at" 2735 13655 4388
"201410_at" 11724 18416 18250
"201411_s_at" 14762 21944 17362
"201412_at" 3947 13849 3221
"201413_at" 10445 4665 14643
"201414_s_at" 20287 20323 17276
"201415_at" 19386 19392 3768
"201416_at" 18963 20843 1290
"201417_at" 13196 4119 15235
"201418_s_at" 20340 15878 1522
"201419_at" 18540 4003 19280
"201420_s_at" 18601 20120 21436
"201421_s_at" 19470 21842 21113
"201422_at" 21545 13433 4268
"201423_s_at" 3308 20769 21090
"201424_s_at" 20098 21214 4499
"201425_at" 17092 7997 11809
"201426_s_at" 10205 20235 4837
"201427_s_at" 10460 11153 1971
"201428_at" 14665 2158 20005
"201429_s_at" 2931 4090 2953
"201430_s_at" 20905 12954 7917
"201431_s_at" 12890 8549 5935
"201432_at" 4398 4104 3226
"201433_s_at" 15601 17389 16085
"201434_at" 15399 18447 16143
"201435_s_at" 17345 19379 20265
"201436_at" 10083 15675 4800
"201437_s_at" 18983 16735 18827
"201438_at" 2341 6623 7625
"201439_at" 2714 13100 10269
"201440_at" 16911 12807 17960
"201441_at" 16015 12671 601
"201442_s_at" 5809 7452 11793
"201443_s_at" 11761 3168 2788
"201444_s_at" 3449 2275 16884
"201445_at" 15207 5218 12077
"201446_s_at" 11941 13666 19172
"201447_at" 11543 14297 21586
"201448_at" 19574 20980 17553
"201449_at" 20387 12470 13215
"201450_s_at" 10543 15129 21103
"201451_x_at" 12596 10653 14065
"201452_at" 5313 6937 10647
"201453_x_at" 11209 15274 14339
"201454_s_at" 15810 14862 3713
"201455_s_at" 10969 16449 17759
"201456_s_at" 13690 13863 17997
"201457_x_at" 12863 12740 15954
"201458_s_at" 12824 16198 15800
"201459_at" 18227 14988 18883
"201460_at" 17974 16801 2363
"201461_s_at" 4301 2681 20998
"201462_at" 16946 17204 16750
"201463_s_at" 13777 13054 3459
"201464_x_at" 13929 18847 22201
"201465_s_at" 22122 16829 1211
"201466_s_at" 19525 22019 19723
"201467_s_at" 12571 18132 13042
"201468_s_at" 13606 15051 4194
"201469_s_at" 22114 1916 22168
"201470_at" 15485 15128 14423
"201471_s_at" 267 12754 1938
"201472_at" 12388 17286 17830
"201473_at" 178 19459 21705
"201474_s_at" 2583 15925 2928
"201475_x_at" 3718 21877 21240
"201476_s_at" 2035 1535 22242
"201477_s_at" 18837 19333 18011
"201478_s_at" 16706 20242 21147
"201479_at" 19493 21211 19581
"201480_s_at" 13179 1821 4965
"201481_s_at" 16096 2046 14063
"201482_at" 14498 17025 14875
"201483_s_at" 19331 4144 22226
"201484_at" 13685 13296 14775
"201485_s_at" 10049 14600 18877
"201486_at" 2226 15052 15068
"201487_at" 11276 16637 2065
"201488_x_at" 12923 16874 18784
"201489_at" 15493 22107 21764
"201490_s_at" 19597 20952 22267
"201491_at" 19021 20157 20500
"201492_s_at" 2034 2913 3473
"201493_s_at" 14317 2408 3515
"201494_at" 16425 2269 4986
"201495_x_at" 8269 9398 10135
"201496_x_at" 7502 9048 6538
"201497_x_at" 6984 6352 11143
"201498_at" 18912 19457 16954
"201499_s_at" 18038 20192 19563
"201500_s_at" 13322 15213 19119
"201501_s_at" 18219 18373 15484
"201502_s_at" 148 49 64
"201503_at" 17124 20774 14205
"201504_s_at" 10645 4238 21573
"201505_at" 17468 20392 13082
"201506_at" 11395 4156 1270
"201507_at" 14093 19791 20442
"201508_at" 15075 17836 4903
"201509_at" 19653 15999 13314
"201510_at" 19077 18219 16933
"201511_at" 12222 16358 17810
"201512_s_at" 17691 12987 17134
"201513_at" 14325 15777 15016
"201514_s_at" 11786 18936 19845
"201515_s_at" 15150 17953 15787
"201516_at" 16810 19586 18307
"201517_at" 10447 13699 14600
"201518_at" 14513 16921 16928
"201519_at" 14503 2824 2118
"201520_s_at" 12572 4446 17016
"201521_s_at" 16694 16140 19506
"201522_x_at" 13137 3764 8401
"201523_x_at" 11139 16966 20568
"201524_x_at" 13832 17854 21346
"201525_at" 20948 3656 14318
"201526_at" 17028 12308 16873
"201527_at" 15081 13497 18634
"201528_at" 18834 17479 17545
"201529_s_at" 13723 16873 20685
"201530_x_at" 10819 14003 19867
"201531_at" 2472 12483 15389
"201532_at" 4465 17385 19936
"201533_at" 10484 13881 18500
"201534_s_at" 10647 2052 1382
"201535_at" 13957 15825 17592
"201536_at" 10312 16788 21494
"201537_s_at" 14218 19062 14922
"201538_s_at" 19852 838 20349
"201539_s_at" 2619 4562 5162
"201540_at" 14074 16189 5276
"201541_s_at" 14382 4346 17490
"201542_at" 11349 3072 1411
"201543_s_at" 15568 19107 20232
"201544_x_at" 17386 21046 20830
"201545_s_at" 21360 18842 17038
"201546_at" 12013 15485 4689
"201547_at" 13149 6683 699
"201548_s_at" 11834 1393 1085
"201549_x_at" 10403 2056 1707
"201550_x_at" 9987 3945 14713
"201551_s_at" 3115 792 21970
"201552_at" 16991 14024 13207
"201553_s_at" 12055 13128 3186
"201554_x_at" 11275 3970 20784
"201555_at" 22065 22091 21870
"201556_s_at" 18878 20839 1090
"201557_at" 2054 1303 17252
"201558_at" 18957 18895 15480
"201559_s_at" 928 1135 14919
"201560_at" 1101 15596 16659
"201561_s_at" 15499 18552 13179
"201562_s_at" 13172 3285 14737
"201563_at" 11169 14893 15429
"201564_s_at" 17113 6929 12190
"201565_s_at" 16031 2171 19783
"201566_x_at" 16512 1984 19920
"201567_s_at" 11787 3444 3253
"201568_at" 15177 14624 16505
"201569_s_at" 20074 20794 16664
"201570_at" 20446 17835 19024
"201571_s_at" 10742 4338 21480
"201572_x_at" 15016 15955 13342
"201573_s_at" 21206 19976 17272
"201574_at" 14965 17475 17972
"201575_at" 18908 18653 13884
"201576_s_at" 13125 17369 15763
"201577_at" 10218 15763 15103
"201578_at" 3552 577 2338
"201579_at" 12816 12694 13881
"201580_s_at" 15275 18122 16011
"201581_at" 2739 18805 18177
"201582_at" 3143 19566 18495
"201583_s_at" 2578 19464 18621
"201584_s_at" 18695 21299 18614
"201585_s_at" 19170 20784 18625
"201586_s_at" 20808 21835 18616
"201587_s_at" 12346 19394 14552
"201588_at" 13008 16993 15928
"201589_at" 15814 18158 17161
"201590_x_at" 2313 14074 14409
"201591_s_at" 20288 19541 13491
"201592_at" 4449 3114 3727
"201593_s_at" 13532 15422 13399
"201594_s_at" 13274 19776 17037
"201595_s_at" 13135 16819 16478
"201596_x_at" 16913 12492 4742
"201597_at" 12077 12881 3983
"201598_s_at" 15027 14283 22229
"201599_at" 2598 15479 13146
"201600_at" 16782 13894 18155
"201601_x_at" 20972 501 14938
"201602_s_at" 14535 18358 2498
"201603_at" 17585 18078 14176
"201604_s_at" 2084 16839 2970
"201605_x_at" 11403 19513 21541
"201606_s_at" 15685 19312 18040
"201607_at" 12629 18654 20328
"201608_s_at" 14930 17075 15096
"201609_x_at" 16115 16944 20142
"201610_at" 16896 5981 8665
"201611_s_at" 16977 18626 4077
"201612_at" 14263 15238 2237
"201613_s_at" 15072 17797 16677
"201614_s_at" 18327 21414 21483
"201615_x_at" 2818 5292 19086
"201616_s_at" 984 4708 6590
"201617_x_at" 1583 6031 4376
"201618_x_at" 18643 15397 18476
"201619_at" 1793 15335 17566
"201620_at" 10151 15466 2693
"201621_at" 20688 17739 14281
"201622_at" 13562 15662 5289
"201623_s_at" 17355 16777 14393
"201624_at" 10012 15827 19946
"201625_s_at" 238 16604 16898
"201626_at" 131 15181 2868
"201627_s_at" 1 3397 17791
"201628_s_at" 11478 17404 19782
"201629_s_at" 3596 13621 19745
"201630_s_at" 4146 20010 15793
"201631_s_at" 3739 2667 548
"201632_at" 15220 19060 19618
"201633_s_at" 2354 14780 22210
"201634_s_at" 17199 20212 16442
"201635_s_at" 12848 13526 19188
"201636_at" 12667 19064 20075
"201637_s_at" 15410 17602 13551
"201638_s_at" 18496 6091 6958
"201639_s_at" 10713 17278 3274
"201640_x_at" 15692 16806 17114
"201641_at" 7507 3432 377
"201642_at" 2155 13278 3591
"201643_x_at" 14288 14104 1761
"201644_at" 16298 2819 4306
"201645_at" 10374 11536 6084
"201646_at" 19965 939 4677
"201647_s_at" 20230 3165 17183
"201648_at" 15517 3268 5176
"201649_at" 12327 3156 2806
"201650_at" 14748 18329 17476
"201651_s_at" 14277 15340 4387
"201652_at" 16952 20475 18724
"201653_at" 11539 17233 18388
"201654_s_at" 2673 11929 10852
"201655_s_at" 20601 12734 15369
"201656_at" 11436 15491 1089
"201657_at" 18468 21888 991
"201658_at" 13228 20022 3720
"201659_s_at" 9985 14733 14546
"201660_at" 11710 19930 4725
"201661_s_at" 2983 13672 3263
"201662_s_at" 10167 15506 14787
"201663_s_at" 17546 13087 14918
"201664_at" 14094 13974 5279
"201665_x_at" 3006 4122 13217
"201666_at" 15848 14895 17646
"201667_at" 15943 21420 18932
"201668_x_at" 14178 665 17217
"201669_s_at" 2899 2996 14470
"201670_s_at" 10930 1874 1384
"201671_x_at" 19177 21848 19351
"201672_s_at" 13259 19773 19383
"201673_s_at" 13790 17666 21796
"201674_s_at" 20165 21048 14937
"201675_at" 20930 17026 17919
"201676_x_at" 10409 13651 17228
"201677_at" 15191 14102 17231
"201678_s_at" 20622 20940 21224
"201679_at" 22012 15292 20603
"201680_x_at" 21152 21942 19746
"201681_s_at" 14323 17652 3488
"201682_at" 19237 19989 17786
"201683_x_at" 20788 19126 17402
"201684_s_at" 3193 12677 18553
"201685_s_at" 12156 1419 16058
"201686_x_at" 781 3510 5179
"201687_s_at" 17583 19579 18898
"201688_s_at" 1051 1850 21303
"201689_s_at" 3241 13866 18702
"201690_s_at" 10847 15223 13880
"201691_s_at" 15994 2820 20868
"201692_at" 18799 21769 19792
"201693_s_at" 10262 12070 2177
"201694_s_at" 1460 812 28
"201695_s_at" 10506 21388 21859
"201696_at" 17130 16340 16711
"201697_s_at" 20492 19710 18949
"201698_s_at" 12399 17514 17343
"201699_at" 12633 17076 19203
"201700_at" 21810 21609 21818
"201701_s_at" 18702 19047 4111
"201702_s_at" 17205 19483 4856
"201703_s_at" 18954 15265 1833
"201704_at" 15370 17824 2296
"201705_at" 15932 4153 4249
"201706_s_at" 3745 15492 21439
"201707_at" 14910 12665 16640
"201708_s_at" 1598 14176 19543
"201709_s_at" 4179 18802 18048
"201710_at" 21861 19511 18687
"201711_x_at" 16666 12136 20605
"201712_s_at" 2272 18903 13369
"201713_s_at" 20443 18121 16181
"201714_at" 18784 19065 18895
"201715_s_at" 16581 3964 21088
"201716_at" 12501 14416 13935
"201717_at" 13249 19072 19673
"201718_s_at" 3350 16421 21466
"201719_s_at" 15503 20807 18197
"201720_s_at" 4611 14380 4099
"201721_s_at" 6021 11307 8457
"201722_s_at" 18082 4381 18884
"201723_s_at" 13802 15139 15966
"201724_s_at" 15200 16796 13465
"201725_at" 19426 17262 18812
"201726_at" 17665 19165 18037
"201727_s_at" 17254 4160 21503
"201728_s_at" 4392 13895 4686
"201729_s_at" 13263 17333 19271
"201730_s_at" 16354 12184 4937
"201731_s_at" 4002 14837 15957
"201732_s_at" 12155 1712 16350
"201733_at" 2166 2774 14166
"201734_at" 10656 15665 13087
"201735_s_at" 13213 13714 3906
"201736_s_at" 16270 4607 14421
"201737_s_at" 17117 1370 13542
"201738_at" 15290 4504 4333
"201739_at" 21887 14716 21974
"201740_at" 16151 16047 17621
"201741_x_at" 12085 15024 15433
"201742_x_at" 11319 19105 21854
"201743_at" 7296 5304 12758
"201744_s_at" 12836 5313 7415
"201745_at" 3296 16582 14917
"201746_at" 3246 16651 5204
"201747_s_at" 21106 16397 18291
"201748_s_at" 17688 13935 5093
"201749_at" 12274 20685 3901
"201750_s_at" 12432 958 7112
"201751_at" 11766 13603 16663
"201752_s_at" 11795 15881 19108
"201753_s_at" 3202 18425 19763
"201754_at" 3454 4645 1281
"201755_at" 21901 21581 22153
"201756_at" 18234 15227 19935
"201757_at" 13708 14702 13076
"201758_at" 10321 4643 3634
"201759_at" 21511 18532 15095
"201760_s_at" 11078 20730 17758
"201761_at" 1810 12474 15102
"201762_s_at" 14975 14488 2614
"201763_s_at" 4250 3934 14210
"201764_at" 19630 12923 14213
"201765_s_at" 5527 3147 15743
"201766_at" 10375 6948 8339
"201767_s_at" 13649 20772 18335
"201768_s_at" 4378 1830 20691
"201769_at" 11517 14948 13968
"201770_at" 19048 16649 19487
"201771_at" 15357 17327 14693
"201772_at" 15048 16872 20364
"201773_at" 11552 17396 19140
"201774_s_at" 18981 4668 20122
"201775_s_at" 1723 2964 2734
"201776_s_at" 19676 1837 14592
"201777_s_at" 2934 2817 5270
"201778_s_at" 11937 14063 3175
"201779_s_at" 2914 2480 2510
"201780_s_at" 14573 2662 1706
"201781_s_at" 15140 16702 21080
"201782_s_at" 15173 13398 14363
"201783_s_at" 13173 19559 1287
"201784_s_at" 9992 15690 16901
"201785_at" 18843 11743 8615
"201786_s_at" 15445 16615 15659
"201787_at" 2610 15262 15864
"201788_at" 18858 22160 18287
"201789_at" 17041 11666 5560
"201790_s_at" 1958 14117 20873
"201791_s_at" 13736 15261 15840
"201792_at" 7535 6675 11492
"201793_x_at" 19452 22247 19546
"201794_s_at" 21155 13888 1552
"201795_at" 17548 19991 3105
"201796_s_at" 21215 3515 2203
"201797_s_at" 21409 20964 17947
"201798_s_at" 4381 13567 3839
"201799_s_at" 1243 2369 2302
"201800_s_at" 2064 1504 3521
"201801_s_at" 15643 18043 21422
"201802_at" 20557 21895 17654
"201803_at" 10415 18054 19346
"201804_x_at" 13928 12822 1518
"201805_at" 18223 12142 21722
"201806_s_at" 20255 1723 299
"201807_at" 10288 16768 15257
"201808_s_at" 9450 13011 12357
"201809_s_at" 13043 10344 10087
"201810_s_at" 2946 3685 598
"201811_x_at" 11049 388 475
"201812_s_at" 10102 14191 13516
"201813_s_at" 21868 2291 20609
"201814_at" 14111 19100 19734
"201815_s_at" 71 3672 4662
"201816_s_at" 12455 1594 2675
"201817_at" 16242 21217 18524
"201818_at" 3467 20682 5230
"201819_at" 20117 17592 19331
"201820_at" 9446 10578 4220
"201821_s_at" 2825 19882 21605
"201822_at" 3939 14023 18764
"201823_s_at" 3808 13831 21642
"201824_at" 16110 14072 15912
"201825_s_at" 15753 20377 3077
"201826_s_at" 13780 20938 2337
"201827_at" 19745 19932 15610
"201828_x_at" 16144 17769 3156
"201829_at" 10007 13485 3613
"201830_s_at" 1165 3403 14326
"201831_s_at" 11900 2421 16574
"201832_s_at" 3000 14026 3368
"201833_at" 16181 19097 17409
"201834_at" 15959 12658 17941
"201835_s_at" 508 615 22197
"201836_s_at" 13905 1249 17859
"201837_s_at" 3071 13837 17454
"201838_s_at" 13445 18821 18694
"201839_s_at" 12858 14356 14302
"201840_at" 16978 15584 16207
"201841_s_at" 16109 14605 14489
"201842_s_at" 2584 13862 14161
"201843_s_at" 17056 13113 2372
"201844_s_at" 17788 14345 4403
"201845_s_at" 16559 18137 14565
"201846_s_at" 19424 19832 16503
"201847_at" 14430 16118 17447
"201848_s_at" 4286 16606 19276
"201849_at" 12731 14685 17018
"201850_at" 13742 18593 922
"201851_at" 13807 14395 19863
"201852_x_at" 998 782 6107
"201853_s_at" 14100 18146 15578
"201854_s_at" 10815 15281 13550
"201855_s_at" 15345 18511 3789
"201856_s_at" 11940 3519 16857
"201857_at" 3632 16867 13361
"201858_s_at" 1179 8955 11157
"201859_at" 3160 5955 7544
"201860_s_at" 21683 11645 11455
"201861_s_at" 3616 14013 2139
"201862_s_at" 14534 18014 15875
"201863_at" 14216 16911 16312
"201864_at" 17676 20746 16222
"201865_x_at" 2307 116 338
"201866_s_at" 1599 20183 838
"201867_s_at" 13450 16731 4770
"201868_s_at" 2892 3496 1997
"201869_s_at" 1968 12991 17777
"201870_at" 19935 21096 20915
"201871_s_at" 18233 17852 4252
"201872_s_at" 16889 20865 20900
"201873_s_at" 16642 21837 20061
"201874_at" 11313 12599 19662
"201875_s_at" 11351 19911 15581
"201876_at" 10493 13302 15181
"201877_s_at" 13300 1509 1700
"201878_at" 3703 15631 15531
"201879_at" 12106 13064 15900
"201880_at" 4352 16732 19190
"201881_s_at" 14386 4097 13164
"201882_x_at" 7355 10671 9530
"201883_s_at" 19174 3377 1036
"201884_at" 20647 5315 889
"201885_s_at" 13648 14712 2023
"201886_at" 14158 17295 1847
"201887_at" 12496 14903 14549
"201888_s_at" 10080 14021 16206
"201889_at" 3628 21363 18127
"201890_at" 21022 22243 22208
"201891_s_at" 3498 4361 3399
"201892_s_at" 16570 15839 4823
"201893_x_at" 8606 8986 6285
"201894_s_at" 11165 18814 16778
"201895_at" 17919 15472 15573
"201896_s_at" 20555 15709 13461
"201897_s_at" 13081 15152 15507
"201898_s_at" 14361 14928 19327
"201899_s_at" 10561 18038 14865
"201900_s_at" 2975 1639 13452
"201901_s_at" 15045 15031 4441
"201902_s_at" 8554 15188 20035
"201903_at" 19385 12590 3882
"201904_s_at" 21584 21198 2959
"201905_s_at" 21464 18156 17709
"201906_s_at" 18449 1721 19661
"201907_x_at" 12260 12295 18092
"201908_at" 12688 18439 22031
"201909_at" 1217 6931 4641
"201910_at" 1756 14037 17560
"201911_s_at" 12079 21901 20190
"201912_s_at" 13801 16221 15517
"201913_s_at" 16749 17409 16080
"201914_s_at" 2950 13135 15110
"201915_at" 3621 21302 19951
"201916_s_at" 12906 12640 4875
"201917_s_at" 12748 13062 13693
"201918_at" 10963 15640 13402
"201919_at" 4022 13722 3828
"201920_at" 13091 19418 20179
"201921_at" 12834 12703 16074
"201922_at" 10052 14551 5059
"201923_at" 10987 15973 14698
"201924_at" 12052 13171 2782
"201925_s_at" 834 1629 1096
"201926_s_at" 618 1137 2079
"201927_s_at" 21579 18618 19741
"201928_at" 19700 17699 3178
"201929_s_at" 2293 14121 15684
"201930_at" 22027 21927 22017
"201931_at" 11850 13852 15624
"201932_at" 14580 20594 20798
"201933_at" 20105 20169 19452
"201934_at" 17412 2558 18983
"201935_s_at" 18486 21557 13948
"201936_s_at" 14859 3130 15065
"201937_s_at" 13576 15600 17989
"201938_at" 3842 13074 13063
"201939_at" 21493 18803 17823
"201940_at" 16654 22128 15402
"201941_at" 11794 15259 4246
"201942_s_at" 11538 500 1266
"201943_s_at" 3149 3730 21146
"201944_at" 11333 13728 12983
"201945_at" 9995 2895 5116
"201946_s_at" 13416 19251 21699
"201947_s_at" 15546 19837 19402
"201948_at" 16421 16963 5219
"201949_x_at" 19389 15095 661
"201950_x_at" 11829 13871 21427
"201951_at" 10352 4546 4024
"201952_at" 11428 1869 1243
"201953_at" 13895 13115 15062
"201954_at" 14791 16327 4002
"201955_at" 11482 16134 17340
"201956_s_at" 11858 14947 3850
"201957_at" 3153 3747 16142
"201958_s_at" 6165 7111 7756
"201959_s_at" 16394 18797 14265
