"inst_2329" "inst_2369" "inst_3786" "inst_3867" "inst_3978" "inst_4343"
"203093_s_at" 6291 2260 7297 5597 8258 13900
"203094_at" 10226 20615 9105 4675 7884 3711
"203095_at" 18010 17256 7356 3847 8351 3139
"203096_s_at" 10209 20200 11292 21887 3429 2365
"203097_s_at" 3545 5111 10298 13939 11372 3351
"203098_at" 10582 18939 7581 18927 18592 6765
"203099_s_at" 1463 16448 4752 18580 19744 20207
"203100_s_at" 2596 17121 7752 19643 7426 12947
"203101_s_at" 22160 1885 12586 22218 9286 9950
"203102_s_at" 6019 19500 10866 7294 9226 5281
"203103_s_at" 19870 15380 12022 19515 9217 13676
"203104_at" 21597 22204 6735 2840 22260 4052
"203105_s_at" 18409 13768 12290 14620 8394 9601
"203106_s_at" 14540 12142 13327 15979 960 9608
"203107_x_at" 12765 4813 19530 9436 14044 20792
"203108_at" 18272 6606 20031 15234 20525 10582
"203109_at" 8126 14030 8575 5816 8621 10764
"203110_at" 11638 3307 19872 6305 4944 8656
"203111_s_at" 11424 12025 17849 7843 13149 17185
"203112_s_at" 3815 20504 3225 18601 7824 1031
"203113_s_at" 18485 17461 11947 5460 8146 10113
"203114_at" 19015 21942 8577 20535 7691 2023
"203115_at" 21428 22219 6791 7049 18291 2922
"203116_s_at" 7452 16407 13790 16530 7277 13792
"203117_s_at" 9474 14478 6464 5701 1585 5288
"203118_at" 1947 17432 20036 6603 2300 20317
"203119_at" 18668 18286 12550 6697 11873 12149
"203120_at" 3030 17481 10579 6833 11286 13270
"203122_at" 6214 4932 7178 4131 10056 5911
"203123_s_at" 20316 17037 8248 19531 12052 2872
"203124_s_at" 8969 16367 7731 19071 10374 2063
"203125_x_at" 3405 1598 10358 20120 6379 9278
"203126_at" 7148 14127 6408 14399 9346 9882
"203127_s_at" 9668 19786 11065 6784 8231 8186
"203128_at" 5974 11369 2496 2336 19545 3086
"203129_s_at" 1689 6591 19574 22279 1254 61
"203130_s_at" 20084 10947 2335 15704 1247 2252
"203131_at" 13339 9829 3224 11907 14624 3502
"203132_at" 6006 21300 3729 20286 12174 6369
"203133_at" 17335 14986 8872 6921 6769 3681
"203134_at" 22229 11 8440 22215 4547 19103
"203135_at" 7264 18912 1187 5698 17647 13354
"203136_at" 17265 18198 5888 4964 4743 3821
"203137_at" 8494 18053 6867 14653 12126 2794
"203138_at" 17061 17626 14142 6977 9825 12692
"203139_at" 2432 8765 19621 739 22008 15886
"203140_at" 17593 20927 10746 20329 11514 1609
"203141_s_at" 986 1336 20813 18924 9132 19744
"203142_s_at" 3493 16226 7864 16572 4912 7930
"203143_s_at" 8113 7272 11502 2884 1224 20272
"203144_s_at" 13637 12053 2353 5602 901 21514
"203145_at" 9466 19949 10687 13777 4117 13681
"203146_s_at" 20594 5706 11717 17575 20106 1044
"203147_s_at" 19585 17813 6073 19412 19652 829
"203148_s_at" 7774 14347 11785 20740 8043 7086
"203149_at" 1678 774 3494 20488 1909 2473
"203150_at" 9677 15489 9597 13667 7555 3618
"203151_at" 19516 2771 7359 2406 17650 21052
"203152_at" 9475 16113 21347 6281 6785 12328
"203153_at" 10843 251 5786 13223 21732 11883
"203154_s_at" 18321 22090 14355 15092 18730 11348
"203155_at" 10068 5150 2907 6186 7013 6661
"203156_at" 4699 16199 6113 18473 8551 9739
"203157_s_at" 21 19463 2378 19285 21570 11447
"203158_s_at" 4616 18993 19722 255 2325 7276
"203159_at" 18971 4895 3883 19760 19609 9262
"203160_s_at" 7629 17632 8301 4044 6763 10698
"203161_s_at" 16071 5640 1694 11610 16453 14726
"203162_s_at" 10627 13970 2410 4669 4278 3794
"203163_at" 1062 2516 7661 19983 17962 3424
"203164_at" 3126 16557 6683 13928 7749 3866
"203165_s_at" 6194 16921 2728 19884 10146 13346
"203166_at" 9087 15280 13969 5647 7876 10672
"203167_at" 8485 3400 13370 5924 9341 8194
"203168_at" 274 1458 3496 21487 21979 2131
"203169_at" 3061 21915 10288 2859 4475 7408
"203170_at" 15151 6320 6139 12860 8277 14913
"203171_s_at" 18021 18271 14320 5752 9920 13285
"203172_at" 2243 7403 8298 15101 537 20685
"203173_s_at" 21405 14806 1787 5712 7917 2686
"203174_s_at" 179 948 4935 1832 21325 1787
"203175_at" 7014 14578 5197 4820 19262 12417
"203176_s_at" 20253 18580 6236 20164 4342 4143
"203177_x_at" 5104 20108 3922 14342 6490 5442
"203178_at" 14621 8512 18039 4591 14823 14283
"203179_at" 1859 3169 13970 16118 3510 7733
"203180_at" 21149 10589 19941 18682 21137 19967
"203181_x_at" 10302 18396 11973 3041 3217 3559
"203182_s_at" 8418 17592 13294 15830 6820 5046
"203183_s_at" 579 2412 13609 17872 20933 20584
"203184_at" 12492 3107 6895 10879 20234 7755
"203185_at" 190 14669 4417 4933 10073 5091
"203186_s_at" 1534 15704 2147 6953 6779 4551
"203187_at" 20234 2701 4855 3207 18129 19311
"203188_at" 7492 696 5414 19068 5018 2724
"203189_s_at" 8620 18104 8388 5546 4100 8028
"203190_at" 7668 18270 12667 3893 7166 9673
"203191_at" 3198 15783 18299 11347 16042 18196
"203192_at" 3406 7005 1058 17592 1690 345
"203193_at" 6844 21812 22282 20908 809 22020
"203194_s_at" 1325 14894 9924 16862 20816 9104
"203195_s_at" 3972 1993 3426 16217 17933 13619
"203196_at" 1993 20680 9327 20608 8634 5714
"203197_s_at" 20751 16738 8510 20021 19152 6719
"203198_at" 6852 2672 8415 3048 8083 10060
"203199_s_at" 17418 19167 9763 21219 4415 13400
"203200_s_at" 6888 16896 8498 16922 18414 6367
"203201_at" 5936 21835 8350 2072 9201 6918
"203202_at" 18148 20487 9190 6274 8022 1435
"203203_s_at" 7450 4524 6270 4580 7059 7773
"203204_s_at" 2590 3997 7220 20784 4097 3526
"203205_at" 10571 22213 8205 20745 18544 19560
"203206_at" 1674 22158 1210 19189 4111 6859
"203207_s_at" 3639 21067 9815 19887 7800 19301
"203208_s_at" 17584 4130 5562 6967 10559 7054
"203209_at" 5152 16412 9388 15788 9149 4735
"203210_s_at" 6049 19560 11228 15099 3692 19584
"203211_s_at" 6293 19876 7461 5628 1437 11790
"203212_s_at" 3820 18086 9583 15290 18700 10606
"203213_at" 8075 17276 10381 17559 19008 20526
"203214_x_at" 7632 14132 13671 17794 10142 19492
"203215_s_at" 7979 6066 9030 17131 3661 2107
"203216_s_at" 7201 5584 7996 17074 8975 3098
"203217_s_at" 1454 21286 1407 22242 999 1890
"203218_at" 9399 14321 8449 16742 7431 7753
"203219_s_at" 5769 15764 7683 5783 7601 5394
"203220_s_at" 272 13031 20646 16531 11457 21480
"203221_at" 3926 17714 12825 15018 6777 4624
"203222_s_at" 17268 22185 3578 14646 17625 12911
"203223_at" 1208 20342 20575 6146 3390 8640
"203224_at" 18615 15051 4883 20771 10296 7953
"203225_s_at" 16925 17333 14278 14677 9917 2920
"203226_s_at" 19507 1865 8279 17885 5162 13735
"203227_s_at" 16835 21546 21875 21011 2352 4014
"203228_at" 6982 15668 17571 2404 6729 18529
"203229_s_at" 1972 14632 5203 16227 20084 9867
"203230_at" 4025 14871 9089 14298 2491 6085
"203231_s_at" 7885 21426 20657 18515 12301 20443
"203232_s_at" 18991 22131 13949 21355 6103 3506
"203233_at" 18050 64 1192 7163 21376 20544
"203234_at" 21554 10231 10969 2626 4261 6134
"203235_at" 21866 21404 8809 1573 8876 6511
"203236_s_at" 11794 20550 16732 12968 3805 17457
"203237_s_at" 11870 13574 17683 2360 15728 14942
"203238_s_at" 1951 11854 13363 2641 5586 3561
"203239_s_at" 8165 18624 3714 473 3809 22066
"203240_at" 16447 13220 6289 14037 19 14875
"203241_at" 18594 5238 8785 16054 17478 19376
"203242_s_at" 3276 150 13572 21083 8583 8849
"203243_s_at" 21973 21542 3734 21476 8553 11962
"203244_at" 2593 4868 9448 18220 4403 10876
"203245_s_at" 2531 845 9285 3859 19636 2312
"203246_s_at" 6765 19546 6193 17813 8090 4742
"203247_s_at" 4137 18736 4979 19329 6889 4179
"203248_at" 2573 19877 12373 20744 8974 21891
"203249_at" 854 15351 19799 13911 2444 19164
"203250_at" 3669 4940 5625 18363 9644 5332
"203252_at" 4417 3533 6024 3017 11547 9532
"203253_s_at" 4234 13850 5159 14916 6440 8090
"203254_s_at" 3577 1013 2494 7329 7835 22249
"203255_at" 16705 18362 5626 4322 3760 350
"203256_at" 5376 7904 4388 19290 8613 7508
"203257_s_at" 16915 19692 7958 2931 17586 6710
"203258_at" 1240 403 7536 14757 17945 21546
"203259_s_at" 6167 15193 12152 15138 12003 8088
"203260_at" 19472 14338 11044 2620 19740 3205
"203261_at" 2671 19754 14018 14156 18135 13704
"203262_s_at" 18112 20028 4191 6497 2242 3057
"203263_s_at" 560 970 5390 18699 10925 19375
"203264_s_at" 6275 19600 4467 21527 20351 2860
"203265_s_at" 19786 20092 11201 19491 5420 12105
"203266_s_at" 7198 5498 10314 6076 4425 13085
"203267_s_at" 17642 14773 6526 19366 10717 12153
"203268_s_at" 1861 4495 12042 5823 19147 10988
"203269_at" 6632 18079 5224 16413 8040 5371
"203270_at" 9357 17148 10473 13511 9680 6363
"203271_s_at" 5850 21618 20228 6807 19295 1607
"203272_s_at" 20518 21728 7026 16640 19231 5359
"203273_s_at" 3675 19631 7879 5223 22029 12284
"203274_at" 10511 5528 11214 6491 10420 12206
"203275_at" 4693 20653 6708 20663 3822 6540
"203276_at" 19132 3220 21355 1280 621 7049
"203277_at" 8433 21046 6787 15453 4445 8366
"203278_s_at" 6656 17732 6726 3589 21112 3758
"203279_at" 9706 16684 6775 3137 9368 2444
"203280_at" 21563 21281 19815 1213 21218 11561
"203281_s_at" 10721 22117 18544 13142 12 15108
"203282_at" 4760 14772 11961 17722 11040 11777
"203283_s_at" 5418 19575 2079 13920 4624 2288
"203284_s_at" 9710 5129 7611 16014 7867 8001
"203285_s_at" 17600 14238 4621 6839 4480 7761
"203286_at" 9786 16751 6524 17423 9037 20367
"203287_at" 2634 638 3139 7343 9142 19704
"203288_at" 20888 13656 6559 1971 1822 3425
"203289_s_at" 20760 15150 19472 6845 18118 10890
"203290_at" 15030 11373 15100 12271 14793 14975
"203291_at" 5949 3229 7098 4878 11022 8621
"203292_s_at" 1380 20163 5172 18415 17947 6283
"203293_s_at" 21442 3888 7039 22009 20277 10090
"203294_s_at" 18014 17375 3803 16261 6328 19764
"203295_s_at" 20203 6577 17407 4606 219 14993
"203296_s_at" 15125 8295 16119 13224 15625 9786
"203297_s_at" 7808 18518 3985 19245 19905 4839
"203298_s_at" 5699 16039 7613 6965 11636 3639
"203299_s_at" 1571 4050 9422 21948 3872 5236
"203300_x_at" 18604 13739 7179 18006 11144 8761
"203301_s_at" 10056 21424 7207 1351 3955 8498
"203302_at" 5626 14860 9163 14494 5714 8003
"203303_at" 7330 17501 9208 20710 12166 6831
"203304_at" 17494 17143 10449 16287 18976 20867
"203305_at" 13242 19701 7242 13353 981 21552
"203306_s_at" 6233 15918 4747 17037 5902 7937
"203307_at" 21138 15340 2645 7380 8948 19217
"203308_x_at" 5336 824 19729 105 5733 21431
"203309_s_at" 2511 18323 9083 19247 20877 2075
"203310_at" 9843 20951 5425 13809 8802 985
"203311_s_at" 8875 16322 9053 2507 381 2869
"203312_x_at" 19591 20505 11913 20203 3834 4252
"203313_s_at" 2498 5196 1220 4297 5913 12569
"203314_at" 19357 20714 11603 17761 6870 11345
"203315_at" 5201 19140 6352 16210 4638 6783
"203316_s_at" 18437 15249 14455 4908 11833 19461
"203317_at" 21073 17390 19685 22073 20081 3428
"203318_s_at" 7503 5233 10167 18525 6215 3598
"203319_s_at" 4008 17680 5756 18874 10904 9765
"203320_at" 2621 1671 7476 15350 4189 6468
"203321_s_at" 4816 15050 3002 20830 18459 3808
"203322_at" 6508 2838 7606 20261 3945 8685
"203323_at" 8650 5305 11161 16363 10244 6082
"203324_s_at" 8495 5645 12556 7260 9621 11788
"203325_s_at" 19912 12038 7061 15877 5709 6645
"203326_x_at" 12228 11697 17486 1821 1005 15218
"203327_at" 4266 5471 6511 16456 5638 8698
"203328_x_at" 7467 4624 7709 17730 19105 8326
"203329_at" 11344 8623 5754 9935 21804 8489
"203330_s_at" 1261 19004 2873 14536 7206 12123
"203331_s_at" 13677 18738 15642 9371 12951 14654
"203332_s_at" 14694 4224 15530 13269 15450 120
"203333_at" 2267 14904 2552 2265 1075 13863
"203334_at" 9574 17010 8804 19659 10208 2478
"203335_at" 18346 20365 12034 3142 10221 2379
"203336_s_at" 7850 4907 10817 5160 10825 11155
"203337_x_at" 17868 19096 9311 5575 5751 12501
"203338_at" 17046 16992 6608 16880 11282 4855
"203339_at" 5799 18788 12518 16166 9610 7747
"203340_s_at" 10084 17017 13227 15817 10602 10506
"203341_at" 9614 17396 10044 7082 10174 10393
"203342_at" 10221 14612 2876 13727 17935 4798
"203343_at" 16944 21989 6605 18976 12242 7699
"203344_s_at" 19168 17437 13101 4225 10750 8004
"203345_s_at" 18850 15148 9972 16806 6735 9231
"203346_s_at" 20599 2817 13427 1411 3611 9174
"203347_s_at" 1145 14448 14028 17393 20669 7769
"203348_s_at" 19993 1399 7583 16678 8780 867
"203349_s_at" 534 17740 6881 751 11742 1993
"203350_at" 17271 17812 10841 7006 8884 7296
"203351_s_at" 6309 17447 12145 6663 7040 11050
"203352_at" 2326 14725 20810 16177 21043 19911
"203353_s_at" 10502 15989 11833 17895 11205 6166
"203354_s_at" 14752 11586 9819 1424 12358 1429
"203355_s_at" 5648 675 8511 5423 10333 8841
"203356_at" 8918 20018 4735 15479 6716 11852
"203357_s_at" 4505 14362 6954 19406 5807 19727
"203358_s_at" 6211 19344 8008 4960 8189 9026
"203359_s_at" 3563 15295 8608 14737 9128 8448
"203360_s_at" 7652 21233 12732 5493 10820 12951
"203361_s_at" 831 16143 6766 15638 4543 9040
"203362_s_at" 6521 18451 3815 2782 7419 5658
"203363_s_at" 20625 1437 3979 17995 8908 13840
"203364_s_at" 4047 3487 5053 6365 3244 10253
"203365_s_at" 5276 8860 2174 5787 21173 19356
"203366_at" 5973 4135 8214 15155 20684 1387
"203367_at" 7944 2919 9332 19176 9530 19374
"203368_at" 1885 2146 1883 2248 5171 13283
"203369_x_at" 7202 19607 498 21294 2232 21628
"203370_s_at" 19029 20671 1368 500 2193 11226
"203371_s_at" 9321 1907 5733 6066 10089 19289
"203372_s_at" 8736 10031 21124 7069 2721 13218
"203373_at" 8242 12509 10441 16997 1836 12078
"203374_s_at" 20664 18778 3465 21065 4828 3839
"203375_s_at" 18120 16902 10423 6388 1377 4365
"203376_at" 6010 17282 20254 18643 17846 2144
"203377_s_at" 20090 16951 4730 20730 5050 2184
"203378_at" 4607 14434 4304 4216 1747 3854
"203379_at" 20034 14691 5217 21568 2020 8897
"203380_x_at" 18835 19705 11200 15352 18713 8891
"203381_s_at" 1622 8523 5867 10696 6950 11833
"203382_s_at" 15884 6365 2537 9083 687 18656
"203383_s_at" 21592 788 5475 4478 5531 21429
"203384_s_at" 18100 3268 1644 18896 1629 2425
"203385_at" 1607 14405 1564 1356 3932 7996
"203386_at" 20281 16428 2449 21804 22019 4080
"203387_s_at" 7643 18610 5144 19834 4055 12787
"203388_at" 19752 20572 9729 3699 19287 22256
"203389_at" 1051 9138 10958 20391 21015 767
"203390_s_at" 5552 2312 5833 18474 19512 9901
"203391_at" 1652 3691 6398 1887 17480 2749
"203392_s_at" 17857 2232 14015 6992 11693 12998
"203393_at" 15140 10416 17131 12707 13822 16706
"203394_s_at" 16744 12993 8032 19423 20543 9960
"203395_s_at" 8754 7358 12544 19145 18160 9556
"203396_at" 7564 17293 9111 18561 11700 7878
"203397_s_at" 5207 21644 9392 2576 4973 9260
"203398_s_at" 21652 14974 12650 12602 21205 21209
"203399_x_at" 12541 13029 15822 9347 15967 18641
"203400_s_at" 15192 10862 18827 10754 13290 14513
"203401_at" 4231 19630 9387 15129 9949 4477
"203402_at" 376 17903 7741 6 21502 940
"203403_s_at" 9914 19166 12821 14907 10062 10910
"203404_at" 18481 7674 20879 14735 8235 9570
"203405_at" 10404 19358 10556 4940 9185 11059
"203406_at" 5964 19860 10696 14969 8703 8071
"203407_at" 7799 4653 13632 17217 7268 4943
"203408_s_at" 15658 19775 4990 770 16320 7399
"203409_at" 6837 20795 6405 6243 8261 8463
"203410_at" 20321 17471 19705 15495 12058 11277
"203411_s_at" 4915 20094 9399 6172 7570 10702
"203412_at" 18979 2197 13372 20440 476 5495
"203413_at" 20329 10594 21590 17194 4239 182
"203414_at" 9498 20227 10856 2203 1848 9301
"203415_at" 8447 19962 12968 14497 10631 13662
"203416_at" 11675 4596 3528 19963 1918 10858
"203417_at" 499 11386 37 14337 12083 1570
"203418_at" 9898 2998 10427 5722 6425 9913
"203419_at" 16801 15593 5797 587 900 5998
"203420_at" 5841 19136 7067 19979 19385 2640
"203421_at" 20506 699 22211 136 21087 3006
"203422_at" 19532 16524 7840 17295 9461 7875
"203423_at" 12892 8136 17603 9672 14397 17086
"203424_s_at" 9362 12582 2518 17179 21170 50
"203425_s_at" 21643 1146 8869 7195 3307 21033
"203426_s_at" 12232 4854 3995 9086 490 20143
"203427_at" 6301 19872 4033 15633 4773 3757
"203428_s_at" 10559 14611 2583 15391 5768 8072
"203429_s_at" 6474 20531 6277 15573 5407 9469
"203430_at" 17436 19588 13756 7054 12363 3745
"203431_s_at" 20126 13727 8950 5190 2249 3214
"203432_at" 4628 17034 7906 17924 7904 4053
"203433_at" 9701 14180 6614 15432 1490 3267
"203434_s_at" 11342 11316 2172 11882 12944 14714
"203435_s_at" 13866 9580 17117 8779 14776 16975
"203436_at" 10200 5405 5939 5373 9870 8925
"203437_at" 7447 15712 9082 19186 5013 8655
"203438_at" 8465 19097 20512 16498 10558 10345
"203439_s_at" 10065 618 20668 18540 17961 21839
"203440_at" 1004 6022 19483 11676 1521 8895
"203441_s_at" 1705 1145 6062 60 16045 19307
"203442_x_at" 19900 13923 1900 3786 7342 1340
"203443_at" 15259 12977 4113 7943 17347 16493
"203444_s_at" 6208 15060 4915 413 3808 162
"203445_s_at" 4548 5373 8756 18777 9791 3547
"203446_s_at" 3010 3867 1156 20044 9056 9404
"203447_at" 7922 12173 3341 13816 9715 8907
"203448_s_at" 18947 2007 7719 6182 6420 2729
"203449_s_at" 18972 20258 6558 4027 5009 4131
"203450_at" 17631 16985 4811 4119 2863 4154
"203451_at" 20056 4936 9316 6260 20473 20428
"203452_at" 1219 15068 9192 1425 19306 21451
"203453_at" 18145 9081 19340 17461 20567 1159
"203454_s_at" 3139 19465 9912 1742 9953 10939
"203455_s_at" 7302 2972 8926 14019 8332 3799
"203456_at" 19868 135 16793 1180 1989 145
"203457_at" 20674 956 20704 15539 22277 21842
"203458_at" 19514 2738 20067 18967 5621 11968
"203459_s_at" 20070 16773 3682 15375 3181 7064
"203460_s_at" 4224 2590 9155 21009 9572 10222
"203461_at" 11875 11526 15708 12732 12442 5901
"203462_x_at" 7510 15386 6619 7158 8701 10510
"203463_s_at" 1266 11300 1987 2778 18831 5070
"203464_s_at" 10127 550 5392 18197 2968 7359
"203465_at" 17622 19361 10700 5293 9220 4539
"203466_at" 3913 3035 7851 4480 5175 9844
"203467_at" 1376 760 8793 17938 20544 11467
"203468_at" 4228 3381 623 4404 8319 12506
"203469_s_at" 7716 3652 21476 4247 19541 275
"203470_s_at" 13056 18522 18185 203 16007 17798
"203471_s_at" 12950 20225 3695 2502 121 21252
"203472_s_at" 12816 6814 17641 11319 14093 15680
"203473_at" 12463 8079 17488 197 16207 4087
"203474_at" 11024 18877 19671 13125 17082 14507
"203475_at" 3194 8035 9663 8063 15969 10870
"203476_at" 19916 2211 19761 14340 7756 11990
"203477_at" 15062 823 15611 10536 16210 10869
"203478_at" 19004 17046 13622 5088 12243 8982
"203479_s_at" 9146 13765 12237 22069 9964 1360
"203480_s_at" 21676 16740 13990 13679 6809 9464
"203481_at" 6320 20922 1038 17514 6502 19867
"203482_at" 19858 20292 991 14492 5251 4444
"203483_at" 5008 5988 15033 11994 12607 18422
"203484_at" 18585 16063 12314 4941 19767 10711
"203485_at" 15235 12163 17095 8493 12486 18473
"203486_s_at" 5950 5103 2354 15064 11199 7689
"203487_s_at" 8667 14659 21081 18971 19742 7630
"203488_at" 8741 6058 11139 4999 19901 20612
"203489_at" 6821 5527 3915 4146 7528 9538
"203490_at" 7852 21397 1309 835 2346 1081
"203491_s_at" 3653 17560 6462 3008 3507 963
"203492_x_at" 5719 4738 4571 15060 4717 12960
"203493_s_at" 6361 4363 3498 4405 8363 4513
"203494_s_at" 5217 15255 6652 3047 5909 5581
"203495_at" 402 22097 7579 18750 22058 7576
"203496_s_at" 6771 15949 21378 1555 10755 3004
"203497_at" 7983 15614 11536 15137 20754 2571
"203498_at" 12975 6702 17954 8742 5335 14864
"203499_at" 6826 10160 9079 14687 21602 13782
"203500_at" 4018 17412 12714 16225 3387 20628
"203501_at" 11542 21544 13545 10789 19730 6490
"203502_at" 10386 13805 9684 22031 8341 9247
"203503_s_at" 21231 22207 9761 21477 7694 22261
"203504_s_at" 5844 909 4691 16095 20214 7280
"203505_at" 5803 20654 21559 17331 6087 405
"203506_s_at" 4565 18722 3482 1194 20820 20469
"203507_at" 14137 11960 232 10008 13913 20672
"203508_at" 16223 15223 16604 12848 14743 2066
"203509_at" 4686 18894 13138 7034 5814 8153
"203510_at" 17842 9924 8294 19483 18924 11496
"203511_s_at" 7169 4925 11387 16308 11481 19496
"203512_at" 5777 18668 10045 2508 10251 7967
"203513_at" 7084 16671 8882 20295 5411 10207
"203514_at" 5558 19874 2781 5144 6375 11012
"203515_s_at" 18269 16790 4792 17177 3577 4957
"203516_at" 1493 68 8712 6188 21716 11460
"203517_at" 10077 20204 13867 16917 6095 10434
"203518_at" 3191 16158 9188 7471 5553 1392
"203519_s_at" 17733 20493 8414 15916 9601 4443
"203520_s_at" 21608 19074 6865 3678 8965 19535
"203521_s_at" 3947 4699 14008 19551 3157 20559
"203522_at" 7160 19667 2826 2464 7900 7340
"203523_at" 16474 18181 35 8205 17257 17061
"203524_s_at" 8346 3179 2101 2736 12187 1571
"203525_s_at" 7342 19478 4369 14308 3663 6995
"203526_s_at" 2242 21385 1703 16164 7559 19269
"203527_s_at" 121 7700 10149 22093 21967 20944
"203528_at" 1327 2739 151 5361 2375 9365
"203529_at" 9707 16838 12366 17634 11537 11177
"203530_s_at" 10144 2876 5263 3873 7367 10810
"203531_at" 6218 17692 13312 19365 6480 3657
"203532_x_at" 21190 21355 14086 20104 9816 4287
"203533_s_at" 2852 15087 12235 6472 20204 5422
"203534_at" 7893 19406 13148 5625 12338 9030
"203535_at" 1172 3753 4420 20425 4643 4317
"203536_s_at" 7638 21158 7517 19449 7535 3512
"203537_at" 9323 17262 11813 14403 6878 3946
"203538_at" 7443 4921 6121 3434 8969 8392
"203539_s_at" 11265 5962 14663 12894 15510 18189
