"inst_2311" "inst_2349" "inst_3621" "inst_3724" "inst_4282" "inst_4746"
"219480_at" 6797 12633 13612 10375 6936 7977
"219481_at" 17916 2585 4287 16530 13477 21025
"219482_at" 12297 1028 21332 1850 19753 554
"219483_s_at" 1096 1803 1237 5849 11841 14734
"219484_at" 21922 5761 8409 15653 16577 21125
"219485_s_at" 9905 3555 7284 16981 14389 4931
"219486_at" 10512 22246 21781 4678 17946 17717
"219487_at" 20848 21565 6566 1078 2103 4769
"219488_at" 11700 14339 16056 4922 6438 13539
"219489_s_at" 10738 9904 4394 16217 1358 20180
"219490_s_at" 12444 20848 15760 19943 1218 13525
"219491_at" 21261 19719 18912 16007 19724 2285
"219492_at" 2073 7654 2852 17998 16599 4446
"219493_at" 16781 17910 15766 3400 12952 19973
"219494_at" 12392 17866 5550 6105 11898 4641
"219495_s_at" 11731 21188 6379 19552 19929 4408
"219496_at" 10932 16731 3575 21607 12888 18503
"219497_s_at" 11380 3936 240 3768 22175 10884
"219498_s_at" 10195 3504 10204 19363 11150 13405
"219499_at" 370 15058 19780 1036 19860 12132
"219500_at" 20257 8632 38 18973 17941 1859
"219501_at" 14039 16371 20399 321 18810 3997
"219502_at" 10713 18345 3970 20475 18536 18208
"219503_s_at" 3914 10250 2062 904 19055 15759
"219504_s_at" 12859 2991 4318 18830 12396 17315
"219505_at" 5067 770 12515 13451 7657 7182
"219506_at" 1148 21881 11117 5169 1576 47
"219507_at" 12952 1829 7859 3119 19955 13640
"219508_at" 14399 16046 18301 18637 1134 6485
"219509_at" 5780 2112 20129 2091 512 494
"219510_at" 10039 2330 2163 4202 20739 12629
"219511_s_at" 246 12403 18553 12719 4873 7850
"219512_at" 12788 5928 1581 19873 19015 14878
"219513_s_at" 17881 21133 20646 3684 16671 3208
"219514_at" 9316 9128 11013 13149 6165 7345
"219515_at" 16049 2492 14590 18012 17727 19267
"219516_at" 4271 15729 7913 2302 18361 20272
"219517_at" 11468 20194 18422 1191 20094 21041
"219518_s_at" 13719 7960 3282 19579 21201 16443
"219519_s_at" 7460 9414 11583 10384 4947 6258
"219520_s_at" 19375 2073 15988 7612 3810 2939
"219521_at" 6787 17027 12984 21294 16267 11026
"219522_at" 17235 22143 16259 16147 12798 12167
"219523_s_at" 19485 16704 5242 5987 2842 18484
"219524_s_at" 7494 19922 3396 11984 76 1441
"219525_at" 10758 9829 15826 10640 6863 22063
"219526_at" 15234 17750 14413 18395 19048 11270
"219527_at" 3120 10665 1943 16335 11140 12041
"219528_s_at" 20616 11388 21132 21888 20558 18740
"219529_at" 11929 15664 14502 8352 19137 13830
"219530_at" 13307 2055 4839 3838 2544 19260
"219531_at" 2359 521 20134 1255 13724 3502
"219532_at" 21732 15197 4727 9511 11181 21909
"219533_at" 5901 11516 2842 10689 4724 8769
"219534_x_at" 412 12265 11788 20107 16425 1665
"219535_at" 3467 8746 12012 2143 8256 7407
"219536_s_at" 8977 15672 12599 18318 249 10319
"219537_x_at" 12409 169 21563 6134 4283 8024
"219538_at" 12727 5412 15525 2175 12789 12112
"219539_at" 12345 6436 5525 18646 10512 4773
"219540_at" 19176 5775 15829 17221 20555 13020
"219541_at" 1943 20864 22074 21995 3610 328
"219542_at" 21462 12835 20898 20492 22018 19620
"219543_at" 17542 6836 6863 3904 15689 19250
"219544_at" 12865 18023 8490 19642 3394 20496
"219545_at" 5661 13437 10866 4049 2329 5147
"219546_at" 21984 5209 4894 1185 21580 20566
"219547_at" 10374 7153 4751 3836 12388 3569
"219548_at" 22061 22100 21641 9222 10483 3956
"219549_s_at" 16928 4128 6979 18921 11021 13397
"219550_at" 20755 9932 276 21126 12683 15909
"219551_at" 16763 7508 17809 7368 15258 12765
"219552_at" 7784 15123 12995 2811 6923 8485
"219553_at" 18193 4091 17282 16028 13977 20567
"219554_at" 7140 12889 8933 10462 8103 10077
"219555_s_at" 11150 19279 17784 17340 18012 19750
"219556_at" 928 22055 5647 21262 21756 12242
"219557_s_at" 17452 5040 9746 12447 7916 10899
"219558_at" 19601 1660 16842 20745 11989 17863
"219559_at" 3435 1727 9802 14408 9924 7376
"219560_at" 21605 20648 1151 17690 20473 19053
"219561_at" 418 13650 3387 172 18885 20783
"219562_at" 14413 9866 20079 1250 20797 14442
"219563_at" 11258 3121 21404 5762 515 2544
"219564_at" 8115 11448 8811 12435 8009 7293
"219565_at" 11419 6837 20621 3260 18338 15553
"219566_at" 21063 15088 21532 5318 22246 414
"219567_s_at" 13087 19378 18082 21967 21359 21215
"219568_x_at" 1123 8757 10003 13126 7933 442
"219569_s_at" 7629 9624 17574 7943 18056 9245
"219570_at" 10191 14998 20907 4376 20134 11080
"219571_s_at" 20497 17446 15068 4763 14988 17395
"219572_at" 15505 10587 4504 20259 21522 13406
"219573_at" 17300 16644 20732 5200 20707 11267
"219574_at" 3995 16963 339 11450 177 10949
"219575_s_at" 15565 18255 18550 6692 16099 15509
"219576_at" 3040 20837 19731 14 11185 21568
"219577_s_at" 11812 20252 21140 3151 21913 3780
"219578_s_at" 5767 10738 13749 2710 2413 10689
"219579_at" 21375 18940 881 805 1128 1096
"219580_s_at" 19963 17364 21104 1607 20032 1435
"219581_at" 18038 6430 3229 4486 10714 11833
"219582_at" 12680 19356 21612 9221 14427 14114
"219583_s_at" 21704 20842 18008 3189 20354 20267
"219584_at" 4644 16086 12023 12999 1066 5737
"219585_at" 8537 3923 2340 6296 5103 5549
"219586_at" 20784 9581 21076 12949 9857 2778
"219587_at" 16611 17186 3309 21120 21220 2247
"219588_s_at" 18378 3115 5536 16959 16664 16692
"219589_s_at" 3728 10972 11971 14696 205 7630
"219590_x_at" 2013 1114 18644 19517 18299 16966
"219591_at" 10443 10690 19552 19630 8146 11604
"219592_at" 4273 17375 15973 13849 9241 2678
"219593_at" 4869 1169 10427 11672 6063 5033
"219594_at" 3326 162 9472 12837 4714 8766
"219595_at" 12069 1960 2850 17282 17345 18883
"219596_at" 15540 9993 6742 7083 14495 17286
"219597_s_at" 3436 13318 10781 11944 6085 6584
"219598_s_at" 12791 4544 18228 16183 16900 13280
"219599_at" 15601 19068 18262 8462 4223 21717
"219600_s_at" 3145 3327 5434 19824 13379 17201
"219601_s_at" 9250 13001 4157 21865 6703 19601
"219602_s_at" 3616 16776 1219 14373 8309 8529
"219603_s_at" 17377 2262 18377 5917 2814 16073
"219604_s_at" 352 10604 19266 224 22116 20630
"219605_at" 8729 8012 9537 4698 7353 7270
"219606_at" 6176 10937 18435 22093 19897 10801
"219607_s_at" 3378 17102 12497 13973 5872 10206
"219608_s_at" 20544 17775 2558 21087 10079 20945
"219609_at" 1018 17971 17818 3769 21984 3243
"219610_at" 9916 12369 21542 3138 12533 12805
"219611_s_at" 22047 22126 1034 20306 16022 14803
"219612_s_at" 9357 10762 3231 15332 9797 11893
"219613_s_at" 22189 2001 17840 17889 14081 19571
"219614_s_at" 19152 16653 299 17869 20114 778
"219615_s_at" 21867 21170 22038 10520 15105 16959
"219616_at" 3233 11965 18852 397 20273 2513
"219617_at" 16141 3009 19154 22223 956 14461
"219618_at" 15698 1752 18427 21646 17276 21885
"219619_at" 4703 9264 13334 15098 9494 7588
"219620_x_at" 745 21069 20359 4391 19236 6250
"219621_at" 10318 921 19690 1803 17128 4150
"219622_at" 2851 19076 4319 1962 12951 19397
"219623_at" 15051 19518 19982 18675 3539 19327
"219624_at" 20133 22208 3428 7993 15025 19426
"219625_s_at" 10116 8239 5877 7207 14268 22027
"219626_at" 10311 142 1656 1927 13259 4341
"219627_at" 18586 18853 21442 8057 16500 20535
"219628_at" 19003 8395 16196 18720 19208 15078
"219629_at" 10187 7302 20231 22192 2098 20185
"219630_at" 7333 13902 13515 7390 4602 6219
"219631_at" 20659 19905 20039 21174 19173 2294
"219632_s_at" 1949 12098 1835 17490 21446 20169
"219633_at" 2807 5074 5520 6862 13944 18162
"219634_at" 10559 17765 2206 20911 1855 3213
"219635_at" 2732 4375 21508 9138 20780 3965
"219636_s_at" 21618 15208 6147 2578 11947 20479
"219637_at" 19849 620 3750 17563 19419 14439
"219638_at" 18724 16893 2009 16862 2461 830
"219639_x_at" 16799 18292 20192 423 17496 18095
"219640_at" 21455 236 2759 1592 3843 22265
"219641_at" 19120 4789 20545 8774 2817 3216
"219642_s_at" 9386 3756 10882 14919 202 10237
"219643_at" 7434 11417 18773 10397 6184 10774
"219644_at" 2799 3159 3285 6169 12287 4963
"219645_at" 8297 12022 9645 13864 5464 9795
"219646_at" 14002 21296 17252 17578 14241 12047
"219647_at" 8789 10960 5493 19767 13355 5416
"219648_at" 11860 2309 16631 3583 11203 13279
"219649_at" 15096 6547 18009 20731 14987 17693
"219650_at" 15009 1267 5147 20753 18057 18452
"219651_at" 1209 16627 14204 15222 9894 8273
"219652_s_at" 7984 10528 11158 11342 7870 6228
"219653_at" 11383 18837 18061 22123 20336 17050
"219654_at" 13257 14312 14880 4560 11483 11211
"219655_at" 7401 13577 11798 8626 1626 11919
"219656_at" 18843 19527 1235 17727 11132 129
"219657_s_at" 19390 2162 6926 20029 765 1366
"219658_at" 17093 7229 4877 21107 11073 18564
"219659_at" 15886 15937 15578 9246 20439 4195
"219660_s_at" 3427 11431 12420 13380 6333 7979
"219661_at" 13211 11583 18619 1873 20402 19665
"219662_at" 20100 8422 20383 6332 16990 17236
"219663_s_at" 22119 16816 4497 19982 2708 17910
"219664_s_at" 19268 6439 5772 21228 16037 18634
"219665_at" 17531 10773 22011 13213 5063 1099
"219666_at" 7818 2761 11916 13003 6364 6442
"219667_s_at" 11867 17777 513 6448 17641 10995
"219668_at" 5696 8904 12212 9961 7365 10439
"219669_at" 4025 10925 3699 6092 7219 9173
"219670_at" 4316 12768 14117 17741 18992 8094
"219671_at" 11404 13512 17079 8781 15797 3513
"219672_at" 9802 13142 22084 12219 15674 9192
"219673_at" 18403 18553 7205 16451 14596 4889
"219674_s_at" 505 2022 22196 21943 21726 19951
"219675_s_at" 17143 7726 7213 20588 11434 11549
"219676_at" 20625 22264 17277 17285 14407 18296
"219677_at" 14724 588 2619 16815 17715 21395
"219678_x_at" 10192 6041 1648 16505 15870 17418
"219679_s_at" 12753 3343 14276 20689 17469 21615
"219680_at" 22239 22228 22042 19313 15917 21920
"219681_s_at" 10872 2370 14562 17408 15688 20699
"219682_s_at" 15223 10029 78 19809 10156 21591
"219683_at" 11442 9981 4445 4885 20870 17625
"219684_at" 7148 13910 8960 12531 4432 8978
"219685_at" 4446 11292 1729 10455 7275 10190
"219686_at" 7026 12719 12283 14243 6347 6499
"219687_at" 10288 12861 533 1180 15149 20645
"219688_at" 21439 3529 19504 20497 1407 2256
"219689_at" 8600 21375 63 10650 6485 3296
"219690_at" 21202 2310 19547 21675 21354 20565
"219691_at" 8140 21521 709 22253 14840 4167
"219692_at" 1164 11936 565 10617 5511 1037
"219693_at" 5808 892 11255 3476 20418 5960
"219694_at" 876 3785 18953 17391 18622 16669
"219695_at" 7963 12166 10112 13416 7952 5619
"219696_at" 19051 3488 7983 18625 12596 14476
"219697_at" 5505 14528 3131 13059 16225 5258
"219698_s_at" 9607 2258 7121 19728 13403 3489
"219699_at" 6353 12654 10032 11302 7620 7140
"219700_at" 4000 11106 9090 14020 7679 10134
"219701_at" 1296 14517 17557 14129 4521 16084
"219702_at" 21682 11872 2910 3680 4086 1796
"219703_at" 19517 18538 15426 9787 3152 19722
"219704_at" 11682 13796 17516 14974 5029 15257
"219705_at" 19400 13094 17201 2065 10396 17371
"219706_at" 12571 19907 8311 1854 18533 12348
"219707_at" 426 720 22130 18987 15517 342
"219708_at" 2325 18420 10838 1055 21257 20791
"219709_x_at" 10006 18019 15305 19474 12740 20041
"219710_at" 3313 15419 14011 20297 17288 5051
"219711_at" 19389 21327 17007 17209 14754 19377
"219712_s_at" 9553 11830 9534 13552 8592 9217
"219713_at" 17888 979 14283 7440 10481 19540
"219714_s_at" 8261 4346 9656 11832 4645 5069
"219715_s_at" 18127 18502 18215 19961 14374 12952
"219716_at" 75 20224 21078 5953 20063 19876
"219717_at" 18459 20139 19774 6910 17102 19000
"219718_at" 17738 6840 15875 19897 18659 19660
"219719_at" 6600 9605 10064 14432 4583 6904
"219720_s_at" 17662 20029 990 8068 21225 3259
"219721_at" 5716 8949 10126 15121 5768 4103
"219722_s_at" 3208 16117 3386 2979 22180 16963
"219723_x_at" 1223 21218 14584 19473 19951 18499
"219724_s_at" 3112 909 13211 22101 7794 13891
"219725_at" 1489 15614 9637 607 19707 12056
"219726_at" 6676 14332 10888 12810 6911 7243
"219727_at" 18077 15441 14157 17885 11727 10883
"219728_at" 8581 16646 12331 11019 7108 5693
"219729_at" 6173 12695 10845 12444 6541 7365
"219730_at" 11421 19888 20837 20956 22164 21858
"219731_at" 19115 19168 20021 15780 14509 17986
"219732_at" 19796 20831 21814 5648 19063 13920
"219733_s_at" 2598 735 18477 16811 2167 13561
"219734_at" 16613 1449 16974 9790 17970 11744
"219735_s_at" 4567 11827 9981 21783 9917 6249
"219736_at" 614 4514 4550 12674 6888 22003
"219737_s_at" 1046 12712 20387 102 10205 21267
"219738_s_at" 4800 9401 11000 3824 20736 6600
"219739_at" 2283 10726 13770 10205 7631 6293
"219740_at" 12854 12000 22100 19696 20908 3168
"219741_x_at" 240 8571 15038 3688 19630 15586
"219742_at" 15080 5863 21443 2342 1380 16944
"219743_at" 1359 14248 995 10960 9576 20727
"219744_at" 3347 11287 13722 12811 7824 9262
"219745_at" 15618 20601 2671 20405 19201 19548
"219746_at" 4107 10348 21302 1335 14172 6187
"219747_at" 55 1514 11022 11069 339 7978
"219748_at" 697 9061 13171 12302 4821 8296
"219749_at" 2368 21526 6075 18893 15856 14307
"219750_at" 18788 10910 2531 22195 20903 3849
"219751_at" 21592 8419 1196 1773 13810 17591
"219752_at" 9612 14098 4082 13477 946 3063
"219753_at" 18629 22198 3125 19295 11377 20944
"219754_at" 20791 21618 21372 17839 12120 12087
"219755_at" 10268 1511 687 20361 21715 16559
"219756_s_at" 8225 11260 823 2602 6263 10634
"219757_s_at" 20369 4001 17288 6675 14507 11074
"219758_at" 10853 158 19727 20119 13208 11358
"219759_at" 3545 75 9832 19095 21533 8301
"219760_at" 2295 17103 6657 21578 18861 11723
"219761_at" 15380 15533 15672 13756 2653 377
"219762_s_at" 9702 5463 19291 9260 3201 14673
"219763_at" 16600 18974 4872 6060 16380 18210
"219764_at" 10213 2486 8342 3025 1756 135
"219765_at" 20206 17628 22122 19772 16927 18258
"219766_at" 17920 9426 16751 21679 18327 21191
"219767_s_at" 19525 7063 19127 8382 11442 13592
"219768_at" 7547 9156 962 14425 6551 12677
"219769_at" 1652 20130 19400 1352 1962 21933
"219770_at" 18797 1982 1154 21755 4184 17444
"219771_at" 8524 14147 986 2848 16804 14539
"219772_s_at" 3808 6062 9732 14860 5052 975
"219773_at" 7768 13931 14041 5708 4623 7430
"219774_at" 17879 5848 2516 16454 20677 12868
"219775_s_at" 6786 13197 13894 15297 10353 3272
"219776_s_at" 8086 16427 746 12490 4486 5464
"219777_at" 1763 2520 13782 12166 21 9670
"219778_at" 15581 10426 87 2745 10629 7478
"219779_at" 127 9317 20601 9834 12315 20058
"219780_at" 4260 10140 12706 11335 8051 9521
"219781_s_at" 1604 1852 17676 18788 229 697
"219782_s_at" 15138 14369 14026 7387 20182 10501
"219783_at" 13366 6470 20822 3749 15728 2516
"219784_at" 21648 5021 22221 20842 21765 3968
"219785_s_at" 12665 8087 19967 6572 13076 3194
"219786_at" 348 3232 20681 11148 195 10423
"219787_s_at" 18704 19717 18571 17410 19796 15829
"219788_at" 5896 9745 12004 15148 7778 10753
"219789_at" 6327 15200 1187 20634 21950 14823
"219790_s_at" 5102 12271 8938 14306 5259 6585
"219791_s_at" 3433 11542 10026 14670 6603 7001
"219792_at" 2528 16275 1492 4667 2046 20959
"219793_at" 22102 7978 15746 7815 20840 13339
"219794_at" 2769 17101 297 19232 504 21903
"219795_at" 2185 11372 20466 14733 6781 21663
"219796_s_at" 5427 11491 12154 12605 5174 5417
"219797_at" 20559 2407 6880 5585 11289 18546
"219798_s_at" 13595 18471 7828 6030 12506 13089
"219799_s_at" 3801 16692 9440 4724 4197 7913
"219800_s_at" 10083 16307 3060 17668 21946 14020
"219801_at" 19467 10126 21232 2177 3100 2972
"219802_at" 16403 8609 3562 16545 20498 20167
"219803_at" 3342 14591 13578 11680 6968 6376
"219804_at" 4489 8451 14167 3627 5635 10297
"219805_at" 19488 977 17753 2277 20578 20483
"219806_s_at" 15236 5724 21553 7216 19411 3320
"219807_x_at" 12628 6739 16757 17853 16008 4543
"219808_at" 1483 5444 1956 12676 5240 2073
"219809_at" 11144 7230 3573 6251 3461 15837
"219810_at" 1612 18470 3604 21060 17846 4378
"219811_at" 9415 8021 849 5221 21869 19961
"219812_at" 9172 9604 11312 10197 5771 7380
"219813_at" 11754 3246 17269 5922 1384 2437
"219814_at" 19232 21690 19555 6526 20710 1810
"219815_at" 7471 9144 3058 22055 13447 9981
"219816_s_at" 14936 19492 7040 19294 12760 14290
"219817_at" 9810 1755 20819 6958 18613 18918
"219818_s_at" 21206 2753 4652 7827 17913 2232
"219819_s_at" 14417 7514 15548 7850 11230 14492
"219820_at" 4173 10901 12616 479 659 7763
"219821_s_at" 9634 5723 5767 5233 12973 21343
"219822_at" 16522 2860 4339 16678 19211 11578
"219823_at" 8213 9524 9004 13412 8165 7922
"219824_at" 2209 14899 9764 13329 1874 3047
"219825_at" 13903 11108 757 19380 18239 20909
"219826_at" 1405 19893 1176 8940 12034 2250
"219827_at" 3882 14669 12748 12014 9695 10835
"219828_at" 2323 3297 1749 1017 21854 13423
"219829_at" 441 12517 8970 2427 1163 6105
"219830_at" 7080 16714 9993 11766 4506 7673
"219831_at" 18029 3998 20088 18731 11527 916
"219832_s_at" 19612 15043 14927 3219 21120 20851
"219833_s_at" 2865 4326 19097 1475 19690 21873
"219834_at" 1080 11529 19753 2815 1501 20767
"219835_at" 5248 11363 10747 11738 6084 7123
"219836_at" 6972 15946 13062 7650 9193 7049
"219837_s_at" 7308 11349 9810 12707 8126 7217
"219838_at" 13457 19082 4256 19657 10007 3185
"219839_x_at" 3842 17188 11952 12771 8460 254
"219840_s_at" 5904 13784 11765 12220 5422 8140
"219841_at" 9099 11962 8780 2138 8647 3132
"219842_at" 15770 1638 14598 5788 3495 20689
"219843_at" 11876 19814 18354 20627 11744 19349
"219844_at" 1439 7299 18118 150 21548 22172
"219845_at" 5934 13870 13386 13311 8528 5124
"219846_at" 1469 1112 1988 16341 1671 16650
"219847_at" 1386 4165 7383 16044 3343 832
"219848_s_at" 21882 17950 18038 15654 19098 20941
"219849_at" 4532 19402 12669 21971 13038 9624
"219850_s_at" 7158 16781 10147 7101 20775 1122
"219851_at" 8446 12054 525 12360 2263 7300
"219852_s_at" 3841 14706 21914 10998 9789 13653
"219853_at" 1744 16920 145 2206 2269 22004
"219854_at" 9653 6684 3504 3291 19732 15528
"219855_at" 7617 16532 11452 21867 21130 10607
"219856_at" 5875 13596 9337 5575 150 7119
"219857_at" 16341 13312 3052 1719 6411 1548
"219858_s_at" 1298 10361 455 682 21616 10411
"219859_at" 1348 1013 18392 57 22089 18446
"219860_at" 19890 9733 7785 959 2051 2137
"219861_at" 12372 19288 20498 4649 21653 18565
"219862_s_at" 14903 2690 2789 15575 11594 15262
"219863_at" 2695 17500 4126 8432 17193 19288
"219864_s_at" 19419 20932 18764 8711 21309 3442
"219865_at" 517 6183 20281 2293 3593 22077
"219866_at" 11618 11680 18721 21639 13390 11567
"219867_at" 8569 10970 9927 15206 7616 5879
"219868_s_at" 10294 1664 4041 18506 305 22010
"219869_s_at" 13218 942 14550 16758 15205 20671
"219870_at" 2404 20239 14750 19949 1810 18417
"219871_at" 4679 14387 12904 14840 4654 764
"219872_at" 18275 14417 16068 10893 5825 2804
"219873_at" 8110 11408 9225 15153 9016 6019
"219874_at" 10122 868 19487 3920 16445 1638
"219875_s_at" 21474 21561 16782 7780 890 17448
"219876_s_at" 938 14015 11622 14818 1038 6826
"219877_at" 10115 9319 873 3250 8459 17428
"219878_s_at" 11406 3557 883 1061 3486 3070
"219879_s_at" 20518 15503 158 8799 22084 21286
"219880_at" 12445 21371 3003 15929 13104 15495
"219881_s_at" 13982 345 18349 18850 21384 2169
"219882_at" 6139 13231 12734 2490 10024 19770
"219883_at" 2011 16787 17731 6642 19948 15502
"219884_at" 17948 6207 22102 9602 11618 22026
"219885_at" 4993 1730 14111 10738 9553 5411
"219886_at" 20271 17742 2939 15733 21532 15996
"219887_at" 11165 12216 21181 14195 8598 8467
"219888_at" 9640 16886 678 5096 14731 15221
"219889_at" 16265 7674 15170 7057 20466 20591
"219890_at" 3797 2556 11259 13034 5471 5847
"219891_at" 2095 21343 18865 8667 3472 19727
"219892_at" 18076 7602 1915 3146 21517 18852
"219893_at" 20149 4905 15752 22116 3379 13188
"219894_at" 7139 14592 11012 14261 4997 5236
"219895_at" 8534 9222 12216 13763 9472 5764
"219896_at" 3988 8960 10031 13801 7011 10141
"219897_at" 1525 242 21739 5203 22220 669
"219898_at" 20735 4113 3048 16511 12716 723
"219899_x_at" 2054 1516 831 15340 7652 266
"219900_s_at" 21895 15472 14295 251 19314 18005
"219901_at" 14802 11696 20489 18769 12790 2163
"219902_at" 14629 10615 18681 15142 8586 886
"219903_s_at" 8370 14054 10978 15053 6678 7614
"219904_at" 20175 5088 19634 8551 14524 11260
"219905_at" 17435 21141 2077 8980 1253 17518
"219906_at" 3149 21570 6980 18189 3378 16812
"219907_at" 5834 20524 9868 16308 22066 8950
"219908_at" 5090 7977 9077 13272 5857 6878
"219909_at" 3328 10049 13168 8657 5249 9169
"219910_at" 13128 20494 21518 21343 19987 21072
"219911_s_at" 17853 4291 19744 3955 12414 16950
"219912_s_at" 1188 10367 13848 13912 9460 7863
"219913_s_at" 17187 17229 15945 18647 20080 17033
"219914_at" 6748 9495 13114 14606 7357 5947
