"inst_2201" "inst_3636" "inst_3739" "inst_4295" "inst_4761" "inst_6057"
"210067_at" 4227 13608 7902 7833 5296 12204
"210068_s_at" 13007 16334 14221 9265 9450 11253
"210069_at" 3600 1961 4020 13550 3685 21918
"210070_s_at" 1523 6157 1116 21472 6004 2807
"210072_at" 13370 1696 2609 11292 9926 13906
"210073_at" 13499 11432 13900 2955 11407 553
"210074_at" 20876 6651 1032 18714 19973 9797
"210075_at" 17516 20814 21051 14914 1981 19006
"210076_x_at" 7627 19435 11571 16601 18083 10070
"210077_s_at" 20863 187 18079 11180 639 2489
"210078_s_at" 3478 10429 11375 21482 14463 16090
"210079_x_at" 11343 13848 18014 19691 14384 12924
"210080_x_at" 12403 12101 17839 9867 14230 11704
"210081_at" 16089 4444 16839 6909 14160 15495
"210082_at" 12167 14212 17459 8792 11287 11654
"210083_at" 893 21980 8974 233 6685 22149
"210084_x_at" 11930 12536 15343 8010 11650 11862
"210085_s_at" 11218 7082 13152 8481 3703 10304
"210086_at" 14865 15758 20813 3886 19037 564
"210087_s_at" 3704 4784 18477 14290 2169 2627
"210088_x_at" 21320 5423 22127 21663 20644 21878
"210089_s_at" 4362 19699 9898 21352 3318 1629
"210090_at" 13734 10260 147 246 22154 18031
"210091_s_at" 8622 3798 17512 10317 21930 20801
"210092_at" 7979 4792 19321 12159 5073 4924
"210093_s_at" 8512 6643 12434 12817 4555 6744
"210094_s_at" 664 19419 2770 16719 21368 4962
"210095_s_at" 19795 2024 10027 17180 7119 10044
"210096_at" 10361 2906 13101 9273 20856 16343
"210097_s_at" 16345 19414 12766 2100 4953 10514
"210098_s_at" 19962 21641 20218 19127 17313 4406
"210099_at" 9628 13903 13243 7556 12528 11589
"210100_s_at" 16012 920 12113 16603 336 7052
"210101_x_at" 19590 5861 3268 15283 5676 17607
"210102_at" 20855 21556 14257 14024 498 4510
"210103_s_at" 14234 13971 9861 12773 11606 13742
"210104_at" 21236 4712 9587 12523 18196 7318
"210105_s_at" 6451 1774 9390 13711 21791 2171
"210106_at" 12626 13207 17470 10412 11545 18373
"210107_at" 14066 20489 8104 15799 1252 1585
"210108_at" 15597 10048 1074 10845 20848 18129
"210109_at" 18468 20359 2891 2126 4607 3495
"210110_x_at" 9061 5096 4795 3752 2411 5823
"210111_s_at" 1919 18926 6588 18202 6382 4086
"210112_at" 8792 10660 19157 5148 21060 17015
"210113_s_at" 20305 11385 14969 9228 9285 15405
"210114_at" 3785 19562 9052 2642 16158 17272
"210115_at" 20138 7481 8616 3389 17304 3955
"210116_at" 15262 16018 13921 8244 8395 18435
"210117_at" 20579 5418 3086 16788 20702 6682
"210118_s_at" 4229 15196 273 10265 11444 13935
"210119_at" 14859 14148 15250 7568 12650 15715
"210120_s_at" 21812 2626 21688 12504 21323 4069
"210121_at" 12391 12838 16181 8528 11797 14496
"210122_at" 14290 14045 13655 10365 14402 4203
"210123_s_at" 103 1351 2323 13245 12228 14241
"210124_x_at" 16204 19842 11140 21358 4267 18063
"210125_s_at" 3889 8673 11391 14457 6160 7423
"210126_at" 14182 7117 15018 6763 12412 15719
"210127_at" 13178 21764 1675 21549 1859 18603
"210128_s_at" 1842 9641 429 21182 2991 445
"210129_s_at" 21226 21118 17097 22145 4973 3180
"210130_s_at" 4050 6171 21250 17494 8542 18589
"210131_x_at" 19891 5378 9303 5152 14889 2887
"210132_at" 22059 8653 1421 6245 821 22204
"210133_at" 3733 11369 13750 490 14621 11147
"210134_x_at" 14026 3218 16276 523 9569 16024
"210135_s_at" 21128 596 2415 1734 6675 18885
"210136_at" 17786 3055 2699 17670 7522 9517
"210137_s_at" 6773 2200 6464 18836 15024 3249
"210138_at" 10372 827 1701 15488 1816 16624
"210139_s_at" 21147 20171 11070 13733 16198 17857
"210140_at" 20742 1510 14192 7069 8876 15529
"210141_s_at" 13230 4842 10846 3697 14992 290
"210142_x_at" 18700 17032 12421 16333 3929 18933
"210143_at" 13724 13050 187 21131 9316 11144
"210144_at" 4006 14041 386 1130 134 6494
"210145_at" 9310 11213 11960 20285 13506 15032
"210146_x_at" 21583 852 16204 1027 1984 20794
"210147_at" 12242 11924 15543 9766 14309 10661
"210148_at" 6280 21822 20604 19629 2456 20532
"210149_s_at" 18110 17732 18945 4559 8849 8396
"210150_s_at" 12913 6787 7535 14212 4647 19487
"210151_s_at" 21107 4358 19350 20699 22087 22267
"210152_at" 21347 15277 13736 8954 14342 11942
"210153_s_at" 18529 5548 9910 19584 6623 3186
"210154_at" 17890 3800 5172 3930 20177 7336
"210155_at" 7880 21149 14396 1049 18566 20948
"210156_s_at" 19257 10937 7157 3781 6035 9057
"210157_at" 7353 21318 1136 4164 20431 8719
"210158_at" 6954 21482 10116 21199 20294 10377
"210159_s_at" 13280 5624 13455 1877 4459 12175
"210160_at" 4966 5154 2582 11876 5993 3490
"210161_at" 15420 15384 16109 7407 8971 11412
"210162_s_at" 5016 21208 188 21932 1108 1473
"210163_at" 10588 14268 14502 9462 13900 12662
"210164_at" 10311 15929 13586 1181 494 13997
"210165_at" 12463 11630 13187 7366 4462 14974
"210166_at" 9868 4533 14329 4776 19010 1470
"210167_s_at" 2548 21658 20474 16449 16735 20143
"210168_at" 15130 13137 8351 7509 13864 14213
"210169_at" 20404 19938 21072 16741 20333 21197
"210170_at" 11296 5201 19026 10028 19884 764
"210171_s_at" 14707 11851 140 17292 12913 13160
"210172_at" 883 4983 19934 1382 6236 20797
"210173_at" 10299 11687 16198 8660 14205 13016
"210174_at" 15498 15075 15043 1673 173 21112
"210175_at" 20063 4330 2503 14684 4036 9148
"210176_at" 5620 21047 224 19830 10320 6676
"210177_at" 12623 14694 16373 12570 508 11664
"210178_x_at" 16663 5005 10036 14714 16300 7249
"210179_at" 8774 15902 13460 289 11389 11614
"210180_s_at" 1886 6378 1501 1529 20729 8458
"210181_s_at" 10812 14599 13763 11506 9207 16066
"210182_at" 6184 2674 21513 21557 1995 21311
"210183_x_at" 19110 17442 19893 4434 7731 19379
"210184_at" 128 14274 17301 10347 903 10641
"210185_at" 21907 20921 20796 14242 808 12555
"210186_s_at" 21634 1891 19631 21648 20085 4137
"210187_at" 2128 2454 4740 5273 21067 2823
"210188_at" 21329 4038 5531 5024 1798 6967
"210189_at" 20678 4512 21797 2138 3704 20208
"210190_at" 1783 11277 14141 10200 10349 13259
"210191_s_at" 7191 4623 2767 16828 2664 18621
"210192_at" 6885 15298 9736 11493 13529 11304
"210193_at" 18083 249 427 8267 16028 1189
"210194_at" 10641 13603 17039 7223 14139 12365
"210195_s_at" 328 20142 10505 21870 15782 906
"210196_s_at" 11713 11975 14708 8208 11062 15486
"210197_at" 19610 17988 755 1269 22209 17148
"210198_s_at" 22052 16137 14282 404 4465 18918
"210199_at" 11935 12354 17336 10836 11531 11996
"210200_at" 19747 17891 21329 21326 22244 19733
"210201_x_at" 313 20238 5409 18457 21582 18205
"210202_s_at" 13213 11209 12541 5088 13874 11771
"210203_at" 9240 1146 12355 16524 1507 22076
"210204_s_at" 11246 14261 17082 11420 9880 13280
"210205_at" 20918 8901 255 22215 20422 22018
"210206_s_at" 21288 5187 22246 21938 19974 16595
"210208_x_at" 17501 5599 10661 19656 5692 8492
"210210_at" 1183 21775 1826 18912 747 19874
"210211_s_at" 3901 10575 11465 12656 17672 18185
"210212_x_at" 17233 19859 5711 15335 6902 6527
"210213_s_at" 16714 8019 9692 5774 19578 4600
"210214_s_at" 798 2232 18595 3950 7833 4516
"210215_at" 17396 14759 17534 10494 13432 14475
"210216_x_at" 7410 6596 11583 12776 18168 8886
"210218_s_at" 2711 22188 2439 4889 280 9326
"210219_at" 604 8921 694 7247 11605 16353
"210220_at" 18977 20513 11428 17156 20604 9680
"210221_at" 20899 22207 21390 7842 22141 2914
"210222_s_at" 16106 18837 11086 4636 14447 15711
"210223_s_at" 16905 19430 5816 17135 19421 16691
"210224_at" 20011 2317 19586 15687 2754 20357
"210225_x_at" 21664 12127 934 12938 21588 21675
"210226_at" 5510 9503 18490 1044 12368 20634
"210227_at" 13771 15977 15921 8562 12730 15603
"210228_at" 15029 20623 18160 10636 9328 1752
"210229_s_at" 14030 11433 15260 10019 12916 12352
"210230_at" 3947 3948 2375 19457 1433 20623
"210231_x_at" 16916 19869 8953 1609 18067 17498
"210232_at" 20635 7158 21173 1459 618 8700
"210233_at" 19380 10861 6828 20221 2639 5441
"210234_at" 3450 525 20128 3878 14397 4012
"210235_s_at" 17755 6239 19873 16780 2369 3931
"210236_at" 820 7027 2105 2495 17262 6054
"210237_at" 10849 5442 22162 10965 4836 3440
"210239_at" 20000 20831 732 307 7784 5828
"210240_s_at" 19404 1336 9811 17230 399 21868
"210241_s_at" 12592 2093 20384 2197 19793 5909
"210242_x_at" 22223 1547 20711 20769 1827 2193
"210243_s_at" 5159 4298 8784 14739 3279 5269
"210244_at" 12503 14770 17100 366 9135 11669
"210245_at" 11065 13537 16419 9469 11659 304
"210246_s_at" 11357 13621 16784 7796 12218 11208
"210247_at" 951 256 22132 17821 329 1171
"210248_at" 13482 13386 21571 1532 14652 15045
"210249_s_at" 646 8149 18942 18476 21651 6569
"210250_x_at" 7911 10238 9491 12240 16045 9565
"210251_s_at" 5330 18980 9406 1526 15312 2801
"210252_s_at" 2705 10263 19379 18751 21432 10941
"210253_at" 7324 21498 5069 12145 6630 20459
"210254_at" 16497 14741 18018 6550 11869 15340
"210255_at" 20468 8926 20606 21733 3743 22224
"210256_s_at" 22154 163 22028 373 19988 16508
"210257_x_at" 21419 4196 10004 4084 8590 6664
"210258_at" 16962 12151 15985 6472 8975 3092
"210259_s_at" 303 19600 16899 10696 13046 15606
"210260_s_at" 6640 18333 3155 15748 19217 5077
"210261_at" 12109 21865 14891 886 17641 15190
"210262_at" 13946 2253 19836 309 145 21421
"210263_at" 20926 7807 21404 14279 8582 20092
"210264_at" 88 5199 17413 11040 9418 5954
"210265_x_at" 14487 13668 17079 9019 11377 15028
"210266_s_at" 18608 9759 3410 18814 6067 17341
"210267_at" 13620 6325 3391 10101 14540 2099
"210268_at" 5154 10166 1683 4937 211 1317
"210269_s_at" 5577 6039 21145 4625 5962 6637
"210270_at" 15524 12049 16001 10431 14592 14259
"210271_at" 10414 11928 7294 4787 14130 3716
"210272_at" 489 22217 12468 15138 518 8596
"210273_at" 12209 20731 21379 1414 9876 1542
"210274_at" 2091 13146 1582 11276 13944 20526
"210275_s_at" 5161 6472 5399 17802 15657 8156
"210276_s_at" 9456 3614 6762 13551 17685 17646
"210277_at" 7732 6034 19484 17722 18164 2418
"210278_s_at" 8860 19396 18212 2582 2617 5572
"210279_at" 17771 15407 13100 11055 9394 13618
"210280_at" 4544 21036 1103 15536 1639 842
"210281_s_at" 6348 9234 5954 128 15757 3610
"210282_at" 2358 4145 5622 405 18096 6838
"210283_x_at" 17510 10613 8684 4304 15226 4913
"210284_s_at" 19324 7714 4282 5687 6040 4564
"210285_x_at" 18455 4620 2038 6297 6068 3987
"210286_s_at" 19095 19075 9660 18346 6924 2404
"210287_s_at" 14851 13926 15037 10870 1933 11526
"210288_at" 756 16764 21152 12787 14920 19161
"210289_at" 14458 13721 12912 6431 10043 14557
"210290_at" 18362 9232 8747 12082 18774 7995
"210291_s_at" 22084 21532 21870 2782 4210 21105
"210292_s_at" 4363 21975 17136 544 13356 21065
"210293_s_at" 2973 19140 19600 3912 18752 3893
"210294_at" 21311 324 754 302 8209 12479
"210295_at" 13546 12466 15929 7699 12217 12941
"210296_s_at" 19237 18414 11827 15423 16826 8297
"210297_s_at" 15740 20447 17810 10320 21144 6356
"210298_x_at" 2044 3302 12286 17546 14368 20468
"210299_s_at" 21713 1473 7610 19204 19877 21679
"210300_at" 14494 1293 543 8298 21711 950
"210301_at" 21808 21239 2250 21805 188 17510
"210302_s_at" 10499 15155 17947 10724 11247 16240
"210303_at" 12628 14364 16661 8067 10395 13578
"210304_at" 16219 19992 485 21695 4370 19010
"210305_at" 1504 4988 6883 18432 17530 12523
"210306_at" 6542 10894 160 1881 543 844
"210307_s_at" 1178 21977 3028 21408 20721 736
"210309_at" 21928 16262 11553 3192 241 12613
"210310_s_at" 11169 14794 1573 2434 12084 11328
"210311_at" 17881 17822 21947 21386 3043 21106
"210312_s_at" 16378 17510 7198 13107 7493 8592
"210313_at" 10931 4229 20587 4406 9822 1992
"210314_x_at" 18493 3397 1296 19348 2486 2746
"210315_at" 13819 12344 14852 8917 9900 14164
"210316_at" 611 6692 8713 20672 19636 22274
"210317_s_at" 1244 1362 5538 21767 18019 3295
"210318_at" 10714 12360 13896 10134 12434 2754
"210319_x_at" 14481 9505 14532 20536 17728 18218
"210320_s_at" 2115 20660 1527 12592 1602 2845
"210321_at" 9968 13843 16690 10000 8967 3715
"210322_x_at" 14326 11862 1882 6620 12541 14344
"210323_at" 11929 14430 13361 7685 8874 11202
"210324_at" 10674 16077 16523 9268 12973 13475
"210325_at" 16125 21399 74 1 92 1033
"210326_at" 761 16075 12885 1626 14189 16276
"210327_s_at" 14152 266 13425 10186 10330 2198
"210328_at" 9199 12067 13858 7257 11426 11721
"210329_s_at" 13078 19911 15680 5089 526 13492
"210330_at" 13581 589 21341 13274 14932 14808
"210331_at" 1149 639 21006 8559 56 18564
"210332_at" 12997 11729 16933 7947 9310 512
"210333_at" 11646 12329 16810 9547 13325 16096
"210334_x_at" 17138 19671 19035 4530 20487 9710
"210335_at" 15973 2247 16294 7541 9663 592
"210336_x_at" 19618 16975 18334 22023 3436 2453
"210337_s_at" 19435 4583 4543 21574 15816 9308
"210338_s_at" 17789 12785 12179 13317 15883 9403
"210339_s_at" 20298 21010 1842 16505 11274 18036
"210340_s_at" 20425 14343 14297 8709 14289 9317
"210341_at" 9938 12331 14767 9441 10512 14448
"210342_s_at" 10027 15544 13018 8563 10035 12637
"210343_s_at" 10647 16347 13714 506 13133 4978
"210344_at" 11358 13240 8125 8959 21736 10443
"210345_s_at" 11083 21655 11108 10901 525 7427
"210346_s_at" 7568 8062 5550 16134 20993 8831
"210347_s_at" 20836 21357 21352 3956 379 19023
"210348_at" 9904 15003 17353 8260 14606 15672
"210349_at" 22226 21200 22018 11317 11944 13325
"210350_x_at" 21970 21492 8771 2433 19538 22187
"210352_at" 12401 12458 14030 6382 10810 13974
"210353_s_at" 13098 15520 14990 10089 4334 8028
"210354_at" 11205 12320 16757 11300 13766 1494
"210355_at" 14163 10077 18779 4056 138 768
"210356_x_at" 865 2611 16297 47 14113 15080
"210357_s_at" 2481 20898 4878 20009 19761 4239
"210358_x_at" 21969 20239 18502 4466 2537 2680
"210359_at" 11615 16259 15558 8776 10311 12889
"210360_s_at" 13619 19907 259 724 11786 440
"210361_s_at" 21456 18465 1843 14995 2244 2037
"210362_x_at" 13336 15998 20466 491 21547 20081
"210363_s_at" 9404 14255 15487 9955 18655 15265
"210364_at" 13793 4324 13157 10839 1584 15300
"210365_at" 2716 16324 21486 19599 11740 15980
"210366_at" 12669 1963 5852 2013 21330 16007
"210367_s_at" 11067 19787 5898 16642 6602 6206
"210368_at" 3732 223 458 7495 1078 398
"210369_at" 21668 22102 22258 2221 14358 15321
"210370_s_at" 737 694 17229 9789 17764 6849
"210371_s_at" 8196 8164 5229 14908 3465 6256
"210372_s_at" 10078 10811 20829 22233 17215 5746
"210373_at" 13032 20955 482 19519 11559 20040
"210374_x_at" 10151 5073 18137 9790 10502 13104
"210375_at" 14785 12033 17834 8971 9360 11726
"210376_x_at" 9077 3541 22114 6184 3855 10671
"210377_at" 21784 3900 373 18691 10263 1648
"210378_s_at" 18206 3864 20568 6203 6240 5556
"210379_s_at" 16770 7090 4528 12605 21367 5332
"210380_s_at" 16153 7933 3891 9950 524 13447
"210381_s_at" 9805 2394 13964 6862 18297 19452
"210382_at" 11206 14570 11488 8415 10434 13649
"210383_at" 16137 12501 14434 7089 5944 18771
"210384_at" 83 21267 4344 3216 5049 18667
"210385_s_at" 1449 21211 9341 11836 21439 6083
"210386_s_at" 17441 17127 12472 16581 4758 8343
"210387_at" 3327 6866 3578 20271 6460 18458
"210388_at" 15206 11605 14902 7042 10849 13774
"210389_x_at" 18559 9966 6130 13470 15869 6312
"210390_s_at" 15501 12506 16240 9584 14465 15730
"210391_at" 12635 13679 16726 8986 10839 13446
"210392_x_at" 21738 22127 16958 121 774 18107
"210393_at" 12222 5623 17663 21537 12952 7637
"210394_x_at" 12903 16050 12943 10750 12566 11788
"210395_x_at" 964 21832 21475 530 67 1860
"210396_s_at" 4394 18114 19967 2178 5045 9471
"210397_at" 21847 13893 13807 9835 13555 13277
"210398_x_at" 14210 13394 14001 9388 12582 12602
"210399_x_at" 13629 2457 2184 11216 13798 11933
"210400_at" 11746 13611 14644 7617 10657 13832
"210401_at" 19859 16135 13906 1677 14490 16099
"210402_at" 13163 11178 14053 1779 13453 15830
"210403_s_at" 13554 14731 13004 7846 21767 21087
"210404_x_at" 10198 2558 17996 10030 6893 16247
"210405_x_at" 20676 4459 8395 15318 2307 7723
"210406_s_at" 2142 5240 8009 13490 17353 16775
"210407_at" 3164 6659 11617 4357 4169 8429
"210408_s_at" 13662 12625 15859 7481 10717 11881
"210409_at" 22137 5711 13989 2534 2379 2230
"210410_s_at" 9032 4277 1360 18511 6341 6263
"210411_s_at" 15975 660 1432 7033 9982 12942
"210412_at" 14760 20347 16246 547 13902 7024
"210413_x_at" 11088 317 1401 21882 8635 1742
"210414_at" 1234 3528 7292 3701 11167 16328
"210415_s_at" 3668 5772 20840 1400 2360 3786
"210416_s_at" 5270 9252 3472 15502 3263 4546
"210417_s_at" 20035 1155 7349 3755 16666 8998
"210418_s_at" 17990 10294 9230 12123 4263 3646
"210419_at" 15397 21210 13038 7881 11417 11770
"210420_at" 9230 5224 14976 10114 14449 21999
"210421_s_at" 10793 8551 14470 9660 2332 20290
"210422_x_at" 18593 14872 6886 9647 13539 15199
"210423_s_at" 9137 15422 15183 9828 13017 867
"210424_s_at" 21166 17673 21740 21134 21687 22037
"210425_x_at" 17639 8521 1017 20796 963 4341
"210426_x_at" 10871 13395 14859 7138 13746 14916
"210427_x_at" 19352 19343 19576 11848 5057 10138
"210428_s_at" 18530 7039 6422 18158 4715 7814
"210429_at" 12583 13694 15223 7498 12001 12905
"210430_x_at" 12796 11688 17557 11367 12303 14531
"210431_at" 13406 12942 16530 8759 13869 11939
"210432_s_at" 10269 14624 11893 9142 13891 13562
"210433_at" 3364 15018 20436 21778 7067 22089
"210434_x_at" 7335 19529 19414 5948 16560 16975
"210435_at" 295 21776 18597 21269 22097 8068
"210436_at" 21522 20853 20052 21687 2576 21157
"210437_at" 684 15794 361 11065 14639 15675
"210438_x_at" 8670 9480 6637 16943 4977 10827
"210439_at" 11325 16498 4726 4190 274 19488
"210440_s_at" 1363 14142 15470 10748 12774 12925
"210441_at" 4373 15566 17780 8797 9456 14906
"210442_at" 13600 8680 13048 8498 11582 13169
"210443_x_at" 21673 20254 11586 18938 7208 668
"210444_at" 10797 18307 18946 923 6485 16387
"210445_at" 13269 15813 17409 9296 10503 11809
"210446_at" 9640 13031 16379 6583 6480 2902
"210447_at" 10140 9605 14496 11178 18256 21164
"210448_s_at" 21391 4750 19900 4049 7235 7483
"210449_x_at" 20009 19369 5636 11771 6244 1684
"210450_at" 14878 16154 17463 6475 14662 15362
"210451_at" 16050 16028 17857 7582 12830 14325
"210452_x_at" 15489 18783 13670 247 10252 13023
"210453_x_at" 17803 18008 18584 11930 5623 10612
"210454_s_at" 13012 14271 14461 6687 12110 13720
"210455_at" 20907 3031 97 2851 19873 17045
"210456_at" 12936 13722 16328 10340 13066 13062
"210457_x_at" 1005 7099 20127 21405 15999 2974
"210458_s_at" 3649 11103 10496 6279 5039 2598
"210459_at" 1878 14633 2321 11370 10769 11398
"210460_s_at" 18750 17351 9490 12522 16311 9257
"210461_s_at" 13270 5555 4567 4565 1568 18675
"210462_at" 1113 21795 1317 687 22045 16797
"210463_x_at" 9179 17509 8205 4362 16963 19019
"210464_at" 16172 11197 15606 10583 13293 13795
"210465_s_at" 9423 5857 1243 20181 6879 5125
"210466_s_at" 6075 9188 18492 5256 21178 17900
"210467_x_at" 15896 853 20957 20877 10616 11490
"210469_at" 1211 7024 4300 19417 21693 2309
"210470_x_at" 8545 8709 11652 17441 19611 5717
"210471_s_at" 223 939 643 21908 13633 13586
"210472_at" 14556 15435 16692 10003 11620 14293
"210473_s_at" 3086 9256 9874 16993 6731 5888
"210474_s_at" 21095 6537 1956 21684 17261 6471
"210475_at" 10451 13338 14578 8054 10867 11963
"210476_s_at" 10948 1995 17599 7921 21613 1678
"210477_x_at" 18606 673 17811 1552 1451 6640
"210479_s_at" 16196 12934 14807 7533 14742 15866
"210480_s_at" 14686 3198 5654 3325 18693 20553
"210481_s_at" 12784 14940 16547 11272 14245 15902
"210482_x_at" 21344 558 2025 20982 5905 20029
"210483_at" 16004 16098 14791 174 9833 13503
"210484_s_at" 13814 3368 1753 10945 1931 14922
"210486_at" 20049 21650 20948 4200 17985 17283
"210487_at" 9866 13501 14469 7450 11995 14524
"210491_at" 10800 12211 12975 6981 12394 11703
"210492_at" 13592 20517 12311 19744 5635 21636
"210493_s_at" 10268 7151 12699 18600 16561 21091
"210495_x_at" 2267 19165 7716 16126 15507 9498
"210496_at" 19056 2941 827 21147 1607 1804
"210497_x_at" 11996 14724 13931 7601 12817 15882
"210498_at" 13005 124 16842 1387 15856 11950
"210499_s_at" 8976 21071 20990 15981 17166 6467
"210500_at" 20616 6894 3786 7562 14438 18108
"210501_x_at" 9535 17925 19459 13875 16576 19315
"210502_s_at" 17648 8422 4634 16565 6985 5111
"210503_at" 14157 14873 13176 11045 14291 15596
"210504_at" 1671 15103 13449 11015 1642 21709
"210505_at" 18741 3776 21525 20317 14774 1872
"210506_at" 4306 12599 17133 6751 14814 15145
"210507_s_at" 9741 14197 14853 9287 11333 15958
"210508_s_at" 9670 15523 17935 10615 14267 11127
"210510_s_at" 19974 16993 10582 12838 18651 9181
"210511_s_at" 4346 11406 8378 5776 14111 13075
"210512_s_at" 5042 10193 7612 6040 6102 18935
"210513_s_at" 3507 3048 20450 1936 1844 19783
"210514_x_at" 18786 5130 18755 12437 136 18079
"210515_at" 20162 19407 7003 14811 16229 260
"210516_at" 12361 11775 13364 8435 13966 13150
"210517_s_at" 15479 19805 6872 12566 20168 20240
