"inst_1533" "inst_1949" "inst_2033" "inst_4672" "inst_5267" "inst_5632"
"203875_at" 5738 6304 14273 21493 11781 11270
"203876_s_at" 9471 14463 9443 14477 13589 10032
"203877_at" 8816 7334 9848 10734 12991 10620
"203878_s_at" 20610 1214 13472 4544 16146 10584
"203879_at" 12486 163 1291 18588 225 21936
"203880_at" 18319 18296 17890 6970 8808 19427
"203881_s_at" 7818 14628 11124 12448 10127 10622
"203882_at" 4040 20543 21434 3473 1053 15242
"203883_s_at" 15176 5282 21441 19299 4737 16124
"203884_s_at" 5922 3594 22253 9062 16999 2200
"203885_at" 16291 20024 6766 7206 17902 5973
"203886_s_at" 7209 14256 9340 11672 14760 11826
"203887_s_at" 1762 9339 12974 412 16300 6262
"203888_at" 2505 15066 9764 876 2769 7883
"203889_at" 6865 4919 2835 2586 13930 10961
"203890_s_at" 16169 10725 19507 858 16972 14299
"203891_s_at" 17768 4099 13280 1844 19833 5938
"203892_at" 20670 3407 18840 21603 16583 22095
"203893_at" 21318 4457 21325 18246 8484 14455
"203894_at" 2928 13477 12601 3919 21879 7482
"203895_at" 18284 18014 5881 16201 3518 16959
"203896_s_at" 16069 4526 9918 8178 5136 3434
"203897_at" 4448 3081 2895 5819 5129 7663
"203898_at" 21606 66 20771 21266 18875 6719
"203899_s_at" 14841 19315 19472 19597 6412 7014
"203900_at" 12300 10288 602 2834 1539 11485
"203901_at" 20637 15249 5631 754 9139 22147
"203902_at" 11069 7385 12794 10934 10046 10771
"203903_s_at" 10694 15988 7658 11180 15534 2539
"203904_x_at" 21930 15296 3 19152 5083 799
"203905_at" 14802 21969 1976 6351 19839 17739
"203906_at" 22099 19743 4562 19034 6671 19596
"203907_s_at" 1397 19547 14394 6081 4609 19803
"203908_at" 9580 12865 1045 8115 21421 119
"203909_at" 15966 5261 3664 6605 3889 16053
"203910_at" 16010 17516 13491 9260 1502 5217
"203911_at" 15098 18722 2589 4605 5820 18432
"203912_s_at" 5776 19749 8634 2031 3234 1422
"203913_s_at" 10797 22159 13644 10117 4036 20467
"203914_x_at" 5478 20642 7607 7981 8137 21806
"203915_at" 9864 13148 9990 14139 11235 8747
"203916_at" 13133 19940 22240 3971 17081 20328
"203917_at" 17180 17140 12283 4395 2221 18142
"203918_at" 213 15110 10806 577 163 77
"203919_at" 14719 13924 10192 5155 8332 6614
"203920_at" 20926 17730 145 3901 9882 16495
"203921_at" 6861 17371 2580 16648 1838 18170
"203922_s_at" 8155 14793 20861 1418 20752 1294
"203923_s_at" 10151 11167 5506 12088 13812 10787
"203924_at" 11955 8840 14309 14259 11826 7463
"203925_at" 15741 2316 6353 5834 5100 4504
"203926_x_at" 14265 3694 3984 19845 21274 19654
"203927_at" 4620 405 588 17715 17427 4531
"203928_x_at" 3333 16529 15666 9688 8159 16054
"203929_s_at" 15775 16857 12975 5731 21183 15473
"203930_s_at" 20244 8524 9397 10763 18331 21809
"203931_s_at" 19635 22183 21750 9227 16313 18014
"203932_at" 2779 6026 4220 2737 19427 2520
"203933_at" 15917 286 779 3040 17890 20772
"203934_at" 7499 9609 13191 19704 13808 336
"203935_at" 2319 3185 21199 8327 4067 5130
"203936_s_at" 22022 2189 21973 19399 9256 21458
"203937_s_at" 2647 15537 10352 40 6045 1629
"203938_s_at" 955 14678 2847 910 4055 6434
"203939_at" 1187 17712 16454 16484 21739 4233
"203940_s_at" 1972 7932 9002 7889 19303 19745
"203941_at" 14705 3302 3139 9571 17222 14505
"203942_s_at" 3349 10731 15276 8711 21234 22084
"203943_at" 20858 5293 21171 3385 6027 16107
"203944_x_at" 2965 17063 20677 10312 7995 5770
"203945_at" 15439 22158 1228 6552 7362 7268
"203946_s_at" 5283 14544 7409 4745 6746 17237
"203947_at" 18314 4214 21162 5606 19369 14357
"203948_s_at" 10697 7848 17406 13294 12916 10625
"203949_at" 7487 9630 4140 3513 5729 20559
"203950_s_at" 3374 1328 2820 515 170 397
"203951_at" 7044 14679 9563 20938 13478 827
"203952_at" 20227 22143 19509 8475 1215 4686
"203953_s_at" 13582 21809 11098 3476 18461 7834
"203954_x_at" 3882 21427 13628 21010 17770 4689
"203955_at" 5918 21048 9780 5919 7594 14963
"203956_at" 4830 18849 18698 19390 21665 20232
"203957_at" 21108 17103 2936 18273 9783 15020
"203958_s_at" 3034 4614 21670 659 1829 6046
"203959_s_at" 16265 6359 17719 1482 210 2149
"203960_s_at" 14872 6897 21772 18631 9675 4783
"203961_at" 15230 22011 10496 6576 7921 15214
"203962_s_at" 4869 1855 8365 4414 5804 5923
"203963_at" 16336 5521 8037 19748 7610 15558
"203964_at" 16721 21213 21625 18017 9328 4236
"203965_at" 2841 13539 21523 20484 620 19551
"203966_s_at" 15086 3939 2500 4339 3620 14203
"203967_at" 16533 3899 3470 2211 2951 6044
"203968_s_at" 16134 6775 17300 2607 8282 6352
"203969_at" 13230 12528 9493 2950 19783 20742
"203970_s_at" 20614 18299 20387 17100 9464 13856
"203971_at" 19138 22275 5338 18804 9818 7690
"203972_s_at" 18762 4521 19086 16767 18561 17809
"203973_s_at" 16929 20331 18695 9742 17394 18739
"203974_at" 20295 22252 4747 9076 16758 17012
"203975_s_at" 16536 3784 20098 8180 21459 16112
"203976_s_at" 13546 16719 1177 17395 16987 20782
"203977_at" 15385 9658 9464 1248 1418 3666
"203978_at" 14646 1551 17283 19627 17979 7871
"203979_at" 3681 22237 2176 20120 15823 9241
"203980_at" 9653 6335 14714 2505 10436 12136
"203981_s_at" 13288 19995 11 8071 4890 1314
"203982_s_at" 9935 13922 6262 20617 11724 11713
"203983_at" 13378 18833 2932 8854 6429 7837
"203984_s_at" 13967 17245 1957 6176 5789 19354
"203985_at" 1167 21251 5280 4566 7165 3117
"203986_at" 2393 591 14304 5318 15940 21953
"203987_at" 16597 889 9478 5946 7710 7939
"203988_s_at" 13259 3847 6708 17237 8433 5561
"203989_x_at" 21872 272 7745 20485 1156 21827
"203990_s_at" 5399 10393 3581 4970 2354 17094
"203991_s_at" 755 10685 3806 4983 4127 1752
"203992_s_at" 2158 6365 16555 1559 3398 4164
"203993_x_at" 9908 12443 8549 12092 11878 9705
"203994_s_at" 21556 9591 9943 2794 4004 19681
"203995_at" 11386 14152 5002 14813 11348 12079
"203996_s_at" 10944 16144 418 10835 12315 21599
"203997_at" 20164 124 12289 16673 2435 18067
"203998_s_at" 16843 15598 13547 1056 2130 2556
"203999_at" 16190 3327 2401 2934 4933 18713
"204000_at" 5131 21916 2878 7974 19701 6179
"204001_at" 15022 2499 744 4255 21547 16117
"204002_s_at" 3141 860 9585 14232 9218 3152
"204003_s_at" 13192 17522 5944 20802 17516 3983
"204004_at" 18032 1873 8942 2855 6730 18621
"204005_s_at" 3773 6259 7246 2066 4645 4851
"204006_s_at" 9118 13283 10607 15080 1435 9257
"204007_at" 12938 9636 3812 10031 616 13253
"204008_at" 15503 16586 4309 4908 1095 18343
"204009_s_at" 20764 1742 20834 6465 16944 17513
"204010_s_at" 4560 10318 8167 309 8938 19284
"204011_at" 15828 20516 16670 4978 6897 19416
"204012_s_at" 19611 5210 3787 16981 17671 20161
"204013_s_at" 1967 12757 6791 13041 3356 665
"204014_at" 822 18606 15844 20892 290 143
"204015_s_at" 812 22147 8236 8988 98 242
"204016_at" 19904 19905 22150 9580 19615 7956
"204017_at" 15718 20072 15229 10057 5424 5360
"204018_x_at" 1486 14917 14069 13604 10205 204
"204019_s_at" 19264 20481 20926 8900 7182 2772
"204020_at" 19680 5816 19391 8471 8305 7824
"204021_s_at" 2091 4402 18867 16156 17387 18301
"204022_at" 16991 20700 18539 8479 7807 6711
"204023_at" 14639 20324 22066 8166 7437 7029
"204024_at" 18043 5331 2736 7592 6544 4827
"204025_s_at" 20654 19647 17278 16276 19228 17318
"204026_s_at" 18495 4877 3173 18313 19610 17205
"204027_s_at" 21082 18453 5159 22179 21819 19824
"204028_s_at" 13994 6700 3639 5219 17977 7842
"204029_at" 15913 1193 21796 759 19483 17324
"204030_s_at" 1146 4729 7955 4811 7359 2343
"204031_s_at" 17833 17239 21083 7885 7378 15731
"204032_at" 5590 6158 8040 5607 8757 16763
"204033_at" 21078 18782 17993 17763 21322 18044
"204034_at" 3358 19859 3965 5815 16421 2638
"204035_at" 12889 13330 8116 16279 1439 20813
"204036_at" 8804 22269 8447 18748 10938 8563
"204037_at" 11576 21826 15395 19058 14019 9483
"204038_s_at" 4643 19332 294 8141 14317 12227
"204039_at" 15510 8351 17666 6834 9167 22270
"204040_at" 10635 3626 459 5576 287 8878
"204041_at" 13120 7724 12681 15980 17131 3142
"204042_at" 21451 2716 1612 19062 18025 20147
"204043_at" 9386 13191 9931 11313 10414 10135
"204044_at" 2785 14199 3510 13610 7742 1465
"204045_at" 17743 18697 10811 19690 3824 4228
"204046_at" 10253 8812 19435 14448 10889 205
"204047_s_at" 4737 21199 1470 6092 21624 17921
"204048_s_at" 13136 21241 1693 8506 8527 7587
"204049_s_at" 16077 6367 21554 7716 16290 7892
"204050_s_at" 3808 20858 4967 4677 4061 1943
"204051_s_at" 2288 3553 1017 4404 2395 20970
"204052_s_at" 9276 7903 8244 13086 10386 13653
"204053_x_at" 17367 8079 19342 1293 4138 4793
"204054_at" 19316 15626 21865 15576 2282 14212
"204055_s_at" 1781 8895 8834 9994 1843 3159
"204056_s_at" 359 1349 20 3988 132 113
"204057_at" 1413 8213 19916 13296 14856 9050
"204058_at" 4926 2046 522 6650 5753 16562
"204059_s_at" 1595 5014 2344 5637 2619 4317
"204060_s_at" 19244 7018 16923 20212 1483 19746
"204061_at" 16952 6074 3211 16810 16068 3795
"204062_s_at" 19269 20808 14372 17924 7648 2421
"204063_s_at" 544 1979 13914 3621 22071 1946
"204064_at" 18200 19513 6604 7932 19688 5362
"204065_at" 17280 3118 3067 9443 5430 19399
"204066_s_at" 14708 19919 11747 8247 7181 7607
"204067_at" 1481 20173 16924 10112 8241 4651
"204068_at" 4628 3776 21592 18124 4235 1876
"204069_at" 16900 15273 14757 20436 3333 15164
"204070_at" 8540 11408 12530 17023 867 6323
"204071_s_at" 20097 478 17688 9451 9751 7196
"204072_s_at" 10407 9302 2315 11052 10984 10509
"204073_s_at" 9753 1047 16479 17437 12883 13309
"204074_s_at" 15704 19896 4820 6293 18058 16580
"204075_s_at" 1143 13960 12695 19112 6979 21615
"204076_at" 19389 3234 21999 18234 20172 19501
"204077_x_at" 321 10404 4486 1922 21579 20173
"204078_at" 22001 22141 13729 19593 21846 21272
"204079_at" 3868 18572 3502 2090 21553 7111
"204080_at" 4931 22270 4632 18587 19456 18163
"204081_at" 5401 17422 622 6794 1047 18771
"204082_at" 16260 17570 2296 6708 5602 15958
"204083_s_at" 7418 14441 6910 647 20016 20647
"204084_s_at" 5644 20112 3217 18417 8718 16541
"204085_s_at" 21339 12928 13939 5533 7567 20999
"204086_at" 12370 5896 5201 5070 9238 11365
"204087_s_at" 5575 6467 19921 6540 9800 4811
"204088_at" 18786 20916 16794 3332 9849 16036
"204089_x_at" 16690 2961 2639 17754 19103 20106
"204090_at" 4119 16504 270 10211 1684 7035
"204091_at" 13862 21387 17833 16206 7229 15478
"204092_s_at" 15076 6762 18701 18575 17099 20138
"204093_at" 19074 5649 4130 16140 5704 6042
"204094_s_at" 16724 3320 16668 7812 6868 16460
"204095_s_at" 9617 9761 18343 16032 1283 6319
"204096_s_at" 21876 8504 9839 22094 20844 2473
"204097_s_at" 16038 1265 2584 19372 7604 5053
"204098_at" 5808 17421 19904 9769 3461 20188
"204099_at" 4033 1495 5876 8087 19178 17906
"204100_at" 8164 11755 9593 13540 11951 9043
"204101_at" 882 958 19548 16997 8958 3306
"204102_s_at" 17157 5890 18210 4284 9178 14010
"204103_at" 10000 14039 565 10852 10576 8902
"204104_at" 13666 20444 19613 22272 1753 20623
"204105_s_at" 16888 7080 15944 14656 17399 14262
"204106_at" 14669 20013 18371 939 21415 4738
"204107_at" 21521 90 21160 1044 21377 6656
"204108_at" 19496 19636 22120 6870 6372 18183
"204109_s_at" 20657 18621 87 8014 21455 3975
"204110_at" 8026 7416 8223 3445 14179 8900
"204111_at" 1605 11130 15579 9150 10632 679
"204112_s_at" 723 3905 21589 19281 21823 19447
"204113_at" 1743 4237 16964 20432 16236 5907
"204114_at" 11182 2875 15522 21765 7065 10948
"204115_at" 10850 21272 10892 7682 13496 1745
"204116_at" 19839 15315 1155 21149 1704 1023
"204117_at" 17993 1562 4838 10030 8710 16720
"204118_at" 11717 3445 18926 14915 19877 19027
"204119_s_at" 13896 18031 4239 9834 6822 7183
"204120_s_at" 3165 2222 6066 16394 7083 19650
"204121_at" 1008 13663 15360 805 3870 2248
"204122_at" 9907 8170 5343 12577 12163 11671
"204123_at" 16529 3634 1278 4006 20572 15821
"204124_at" 9672 10921 8471 1567 1409 8082
"204125_at" 19135 20242 6423 9516 17233 7923
"204126_s_at" 5137 17591 18100 16205 17556 7440
"204127_at" 17124 20878 16816 20108 18008 18080
"204128_s_at" 20768 6827 20872 18659 21577 7909
"204129_at" 3889 576 15725 16451 4707 7281
"204130_at" 8729 15373 12588 14163 13915 11394
"204131_s_at" 3916 18225 19109 6510 1469 1522
"204132_s_at" 996 1209 21394 4518 1730 865
"204133_at" 4826 21768 2261 18697 21876 20579
"204134_at" 6226 3164 8161 14355 13022 11041
"204135_at" 2320 10032 440 14023 929 4506
"204136_at" 21394 16731 12810 1308 615 21672
"204137_at" 3592 2890 20122 4198 3783 14393
"204138_s_at" 30 13917 1610 8607 7798 3237
"204139_x_at" 1055 10995 4693 18941 1083 22001
"204140_at" 1561 4255 1997 4156 22157 6871
"204141_at" 20734 5056 10222 19648 3136 7140
"204142_at" 16373 22216 1501 17988 18889 1293
"204143_s_at" 15004 5707 17275 16823 9183 14167
"204144_s_at" 820 10856 5618 565 19712 4055
"204145_at" 17443 5273 21669 19501 17840 5950
"204146_at" 22020 18547 17453 3571 7803 13845
"204147_s_at" 14307 21594 947 4014 21452 19753
"204148_s_at" 14088 21306 15493 1071 16031 13939
"204149_s_at" 5112 9880 20158 8248 19892 20090
"204150_at" 9211 2171 5126 12674 15746 19226
"204151_x_at" 13780 5301 17741 2907 5213 14185
"204152_s_at" 8772 12617 21273 4934 9913 10974
"204153_s_at" 1461 6082 4278 7438 16493 14685
"204154_at" 7498 16557 3292 12536 2066 310
"204155_s_at" 2623 3045 16890 4633 8055 18233
"204156_at" 4076 7891 267 7348 20981 3114
"204157_s_at" 1877 17139 2602 10194 4059 8039
"204158_s_at" 19945 20078 2722 3099 9532 20953
"204159_at" 4615 19991 585 17540 7698 18612
"204160_s_at" 14820 18841 14223 4340 9767 5486
"204161_s_at" 2583 12491 7530 20668 21249 20735
"204162_at" 15438 17152 20406 5227 20233 8046
"204163_at" 9244 11987 7209 3679 15337 9298
"204164_at" 13870 17092 19850 20306 16325 21012
"204165_at" 13187 20688 20822 2145 3150 15710
"204166_at" 2026 15768 5 3716 3009 2212
"204167_at" 1660 7882 7992 3864 7266 13928
"204168_at" 15910 19029 16660 10091 17426 17221
"204169_at" 21965 21623 5857 2953 9712 20819
"204170_s_at" 17985 19942 20862 10240 8233 7781
"204171_at" 16607 82 6325 19842 16151 13842
"204172_at" 20592 1919 22259 21107 21677 19412
"204173_at" 16440 17691 6214 4949 16122 7251
"204174_at" 9490 3888 19732 42 13723 2818
"204175_at" 20270 19317 6091 18384 19559 18671
"204176_at" 16369 3140 4244 16457 18521 20568
"204177_s_at" 17897 19445 16674 8987 17752 18915
"204178_s_at" 21074 21996 3601 19190 20997 21407
"204179_at" 4526 258 20162 2008 3312 16828
"204180_s_at" 17940 20570 5706 9838 4764 2291
"204181_s_at" 20021 18269 22185 3499 2835 21145
"204182_s_at" 270 16562 264 1869 348 20950
"204183_s_at" 929 7049 129 21947 4076 5281
"204184_s_at" 18525 9603 16633 15105 17891 5334
"204185_x_at" 15854 7004 4502 8269 19417 14480
"204186_s_at" 18147 6984 20975 6996 8416 16068
"204187_at" 22086 14320 15698 655 21491 22133
"204188_s_at" 4832 14374 13737 6561 21636 2207
"204189_at" 19589 718 14690 2251 6232 17340
"204190_at" 2210 17393 18806 18543 7349 14955
"204191_at" 624 628 12827 1323 16080 17661
"204192_at" 6501 14212 16628 15200 10878 8487
"204193_at" 4521 17798 17613 1010 21762 22216
"204194_at" 2550 5076 21990 4860 3934 6313
"204195_s_at" 16047 16372 1813 21539 6557 22128
"204196_x_at" 2447 7386 12405 11059 20207 13
"204197_s_at" 1080 1631 1950 21531 4757 21389
"204198_s_at" 11413 10300 4842 18747 10432 12647
"204199_at" 2302 9720 13544 13536 6800 6070
"204200_s_at" 20772 9966 10696 6651 19748 21698
"204201_s_at" 14461 3351 9312 4252 6269 3186
"204202_at" 21087 10444 535 2687 3225 19419
"204203_at" 4942 4698 1542 880 888 340
"204204_at" 21226 1373 19020 4184 5512 16605
"204205_at" 10949 10002 7686 16154 14187 9346
"204206_at" 1254 1530 6583 3735 606 863
"204207_s_at" 4346 2285 20994 9718 16100 15849
"204208_at" 1216 2625 21922 7362 20151 20809
"204209_at" 4997 4386 18138 5963 19823 3290
"204210_s_at" 2584 16180 6795 676 17204 21707
"204211_x_at" 2433 22198 6239 18426 21327 20042
"204212_at" 18783 5307 1495 6360 16929 14603
"204213_at" 11057 17893 21705 11478 14733 1994
"204214_s_at" 13943 18428 3628 10084 20171 4223
"204215_at" 18596 3623 3429 865 9431 6526
"204216_s_at" 15711 4677 19901 8582 19568 14664
"204217_s_at" 637 10589 10362 9686 5671 5347
"204218_at" 14453 6317 782 3543 8931 8049
"204219_s_at" 14507 5898 18828 9362 16043 16101
"204220_at" 11120 14278 18269 14294 10870 10131
"204221_x_at" 14330 19343 9048 21461 8039 1249
"204222_s_at" 11537 19529 1397 17201 10343 9273
"204223_at" 6130 3874 14166 11302 11239 10186
"204224_s_at" 18403 3141 8850 4330 7185 14112
"204225_at" 3965 20773 22043 20542 7871 20696
"204226_at" 17672 1336 21010 19656 4041 5862
"204227_s_at" 108 22000 5461 3675 2618 410
"204228_at" 4633 4283 19369 19625 7877 14618
"204229_at" 12338 689 14499 2670 3306 17510
"204230_s_at" 11135 1227 1865 1122 708 21556
"204231_s_at" 866 15912 7289 14590 9816 5332
"204232_at" 12873 3011 4150 21088 3079 7637
"204233_s_at" 5929 3362 599 1676 1790 7624
"204234_s_at" 17544 20634 20409 19902 6331 3644
"204235_s_at" 4721 18284 9357 2208 3804 2824
"204236_at" 7919 10864 22172 21674 13352 11182
"204237_at" 13335 2711 7574 16992 9453 8113
"204238_s_at" 19217 20067 19475 5548 16744 15703
"204239_s_at" 4690 7185 1759 21998 20777 21055
"204240_s_at" 14276 5453 290 6935 5293 7617
"204241_at" 21629 17891 21835 8509 21081 5734
"204242_s_at" 13548 13920 22090 21925 20086 18689
"204243_at" 17800 4073 4864 3570 2310 7117
"204244_s_at" 17826 17557 399 21085 16530 16953
"204245_s_at" 18537 19924 19313 7933 20565 19473
"204246_s_at" 18588 5061 19153 7521 16009 15733
"204247_s_at" 15016 20928 16955 5771 2563 15844
"204248_at" 21152 18227 9888 17952 21717 7745
"204249_s_at" 2423 16646 20977 9148 16187 6141
"204250_s_at" 14223 9626 11729 5210 1142 20682
"204251_s_at" 907 18498 309 3647 19419 18490
"204252_at" 14203 5998 18194 18951 17940 16810
"204253_s_at" 4104 16807 3499 17483 21252 498
"204254_s_at" 20087 20255 5732 20450 6363 15859
"204255_s_at" 3100 18309 21012 21839 21132 14409
"204256_at" 19353 6295 5864 22093 2463 3546
"204257_at" 21445 17124 9213 2811 837 20620
"204258_at" 17217 21086 3830 18208 16008 15385
"204259_at" 11098 2240 14487 14817 13706 10823
"204260_at" 7117 16784 16349 15489 15095 11525
"204261_s_at" 20662 11183 7500 6556 2323 327
"204262_s_at" 4212 4837 9614 6357 18772 21494
"204263_s_at" 18749 20563 22201 21979 20263 21137
"204264_at" 3775 22176 5849 20545 20196 20689
"204265_s_at" 2709 1043 6026 171 1700 1416
"204266_s_at" 15604 1573 18549 6964 5473 16094
"204267_x_at" 19364 2219 951 18229 8267 16330
"204268_at" 18674 18814 10062 16724 21858 3599
"204269_at" 21833 1669 21931 5973 3134 469
"204270_at" 7854 20550 22228 9421 1902 8919
"204271_s_at" 15465 7758 12107 11726 18094 879
"204272_at" 14858 13265 208 21611 20477 2580
"204273_at" 10608 7641 14352 12277 12153 9491
"204274_at" 16673 20398 21265 19494 17766 14155
"204275_at" 3978 21116 2443 4951 20584 3195
"204276_at" 20766 21120 20476 5774 4796 21232
"204277_s_at" 7961 13790 13928 22098 12759 8707
"204278_s_at" 15177 17889 4479 7127 17334 5997
"204279_at" 12851 1860 19495 19760 12307 13388
"204280_at" 7244 16526 14149 19853 2429 4823
"204281_at" 19865 1428 13040 21303 17613 16984
"204282_s_at" 13806 6798 19567 17182 20914 14646
"204283_at" 5628 3495 18353 10169 19710 19598
"204284_at" 21219 10715 14799 21647 15986 21683
"204285_s_at" 199 1263 4454 1698 212 531
"204286_s_at" 100 2467 21427 3042 237 226
"204287_at" 13435 927 17524 5086 21303 770
"204288_s_at" 11612 15641 12349 21682 11133 12169
"204289_at" 4265 12075 6771 21224 1219 10664
"204290_s_at" 5458 17350 528 6170 7721 5977
"204291_at" 18429 13622 20533 20017 20432 15445
"204292_x_at" 21233 14613 13221 21831 507 153
"204293_at" 19698 12484 12206 9309 17829 4362
"204294_at" 147 18335 17992 18927 21131 14234
"204295_at" 19848 18571 17707 7312 5344 17922
"204296_at" 20231 8275 10040 161 1481 271
"204297_at" 16554 21510 19501 2802 9144 13984
"204298_s_at" 17368 9715 7917 21995 4483 21570
"204299_at" 18197 1964 16718 20723 19186 4367
"204300_at" 15653 20803 2858 16775 7208 19652
"204301_at" 386 14396 1606 19258 5011 16403
"204302_s_at" 620 12680 11920 17650 3078 9093
"204303_s_at" 9096 13989 20827 6191 14621 9553
"204304_s_at" 5479 8699 13144 14369 19148 11761
"204305_at" 15287 20091 19178 20524 20564 15057
"204306_s_at" 15848 20087 18794 3390 18081 19616
"204307_at" 242 6877 15199 21881 17376 21743
"204308_s_at" 5516 6371 19135 6243 723 6455
"204309_at" 12056 10850 14598 14320 14804 8528
"204310_s_at" 12214 15569 14665 2373 561 2006
"204311_at" 11754 15324 10316 1097 14286 8895
"204312_x_at" 18735 22038 4476 18594 3323 6577
"204313_s_at" 15133 19498 19878 9111 8505 16992
"204314_s_at" 14988 2786 22075 17098 17643 15193
"204315_s_at" 17666 5118 1121 19229 20357 15465
