"inst_2710" "inst_3450" "inst_5854" "inst_7208"
"204972_at" 16106 21014 21818 694
"204973_at" 14186 9953 10767 7218
"204974_at" 18820 17973 1498 1922
"204975_at" 13566 4505 12712 12233
"204976_s_at" 19207 18968 16780 13619
"204977_at" 20312 17105 13182 12372
"204978_at" 7963 3033 20782 18200
"204979_s_at" 21927 1471 21670 3049
"204980_at" 7204 19160 13742 18798
"204981_at" 7824 1517 2580 14851
"204982_at" 17149 21009 21802 126
"204983_s_at" 13954 20248 20760 391
"204984_at" 15527 1504 1181 21725
"204985_s_at" 21223 3198 21768 15367
"204986_s_at" 16217 20712 21605 22010
"204987_at" 20400 12731 14151 1595
"204988_at" 863 7431 8988 4398
"204989_s_at" 121 5195 13058 21860
"204990_s_at" 19444 292 4788 17652
"204991_s_at" 22002 1071 1754 22228
"204992_s_at" 21645 13919 15235 11908
"204993_at" 5943 18267 22098 11783
"204994_at" 83 13044 6796 5051
"204995_at" 20672 13807 13397 17685
"204996_s_at" 12168 9584 7491 6999
"204997_at" 14363 228 11832 4814
"204998_s_at" 21810 2188 18654 18648
"204999_s_at" 21846 19168 20051 11746
"205000_at" 7462 7050 11519 1084
"205001_s_at" 6576 6833 11388 4824
"205002_at" 4242 2056 5324 21502
"205003_at" 6 5514 12857 3235
"205004_at" 20254 20916 14886 14449
"205005_s_at" 893 2239 21351 21998
"205006_s_at" 18984 20052 21106 15695
"205007_s_at" 11631 12056 18254 5426
"205008_s_at" 1598 6617 16932 3715
"205009_at" 11679 5588 612 12287
"205010_at" 10101 36 20602 21382
"205011_at" 1228 9651 13903 958
"205012_s_at" 10136 16932 17728 13828
"205013_s_at" 4385 1883 3985 2357
"205014_at" 19344 7136 2850 10948
"205015_s_at" 14117 12018 1450 7497
"205016_at" 21690 15636 19660 16006
"205017_s_at" 21663 15600 8302 332
"205018_s_at" 9498 21046 14443 19806
"205019_s_at" 11297 11967 7521 7801
"205020_s_at" 21044 18587 12871 17067
"205021_s_at" 6295 18495 21164 17167
"205022_s_at" 1774 1474 12769 17619
"205023_at" 5420 1835 9065 7017
"205024_s_at" 8924 13927 2936 17916
"205025_at" 6246 20824 22249 17504
"205026_at" 19366 16781 8159 14754
"205027_s_at" 2772 3773 457 9357
"205028_at" 8528 10633 4066 7357
"205029_s_at" 13014 5857 10066 2036
"205030_at" 12115 10612 9020 6914
"205031_at" 12515 2014 19397 324
"205032_at" 19531 19502 19988 1160
"205033_s_at" 4838 13087 9401 8817
"205034_at" 4796 16496 18728 17796
"205035_at" 17205 21895 11310 21862
"205036_at" 20446 15192 19151 14349
"205037_at" 7025 18548 5299 16239
"205038_at" 20766 8490 5996 5648
"205039_s_at" 18860 22019 16250 1284
"205040_at" 8859 7656 1271 3568
"205041_s_at" 19886 11892 12044 4653
"205042_at" 20478 18 15839 2779
"205043_at" 6125 11582 8786 10429
"205044_at" 15476 8068 7262 9395
"205045_at" 19075 22207 20217 11650
"205046_at" 1005 20567 19010 16530
"205047_s_at" 20411 16818 14996 3013
"205048_s_at" 22264 17458 17966 2213
"205049_s_at" 5985 11030 221 274
"205050_s_at" 9562 21351 2373 15437
"205051_s_at" 238 11334 3998 10327
"205052_at" 4722 19139 21252 2467
"205053_at" 7574 3461 17865 2936
"205054_at" 719 17710 31 76
"205055_at" 4352 4721 12946 11431
"205056_s_at" 13434 7220 6414 3834
"205057_s_at" 10464 6429 11074 5539
"205058_at" 20813 884 11895 4405
"205059_s_at" 6514 7557 486 658
"205060_at" 21871 20104 4837 15454
"205061_s_at" 6853 15326 14922 17363
"205062_x_at" 6020 15676 21004 1130
"205063_at" 7612 4277 21840 19901
"205064_at" 3531 2425 9336 2011
"205065_at" 11305 6527 6422 11221
"205066_s_at" 19058 4257 19766 19555
"205067_at" 2735 11234 2230 1664
"205068_s_at" 17656 7420 957 1485
"205069_s_at" 18497 7294 785 10997
"205070_at" 7892 17295 5321 17772
"205071_x_at" 2758 20525 4833 18790
"205072_s_at" 6854 22199 17347 20172
"205073_at" 17685 13867 19702 12511
"205074_at" 16005 1384 4421 21136
"205075_at" 11118 6425 11116 6967
"205076_s_at" 709 2858 21019 22092
"205077_s_at" 9686 14249 12621 14410
"205078_at" 6972 18563 20464 13864
"205079_s_at" 19642 3257 18006 18179
"205080_at" 16908 5947 1220 11175
"205081_at" 21165 2092 4623 13091
"205082_s_at" 10897 1294 21195 12524
"205083_at" 11098 18946 21292 3158
"205084_at" 2977 21488 21698 18987
"205085_at" 8595 3612 13894 3159
"205086_s_at" 17105 19862 14439 21313
"205087_at" 18224 14090 14534 20725
"205088_at" 96 15936 12790 11873
"205089_at" 18968 1421 4323 12423
"205090_s_at" 17921 2114 19931 21665
"205091_x_at" 8262 4691 4711 15945
"205092_x_at" 167 1064 1554 13803
"205093_at" 10530 21843 2568 21275
"205094_at" 18929 20396 5152 22025
"205095_s_at" 2203 276 6487 2204
"205096_at" 20301 18972 18538 11439
"205097_at" 1054 5349 19163 19640
"205098_at" 2234 12711 11077 4366
"205099_s_at" 934 5685 8100 8410
"205100_at" 16690 17960 4966 20918
"205101_at" 10694 10219 5624 11173
"205102_at" 17627 22136 7269 12471
"205103_at" 10059 20553 2695 13092
"205104_at" 13746 13083 18343 10698
"205105_at" 4843 16011 4444 16995
"205106_at" 1554 21923 10289 14802
"205107_s_at" 17178 3139 2459 18134
"205108_s_at" 3591 7237 9429 5799
"205109_s_at" 10766 432 401 2869
"205110_s_at" 13327 11927 22160 11416
"205111_s_at" 21279 10615 3285 1291
"205112_at" 7998 6087 21162 4034
"205113_at" 15290 10123 12986 10486
"205114_s_at" 21634 11874 7707 9812
"205115_s_at" 9990 1324 5478 20818
"205116_at" 1585 9956 11467 8928
"205117_at" 10557 11106 16226 7076
"205118_at" 13353 7372 5579 1295
"205119_s_at" 603 13545 18272 7647
"205120_s_at" 6280 16653 14529 14500
"205121_at" 8315 15174 21417 13495
"205122_at" 559 1570 4597 3271
"205123_s_at" 13493 20379 9765 10284
"205124_at" 13914 10540 11054 4212
"205125_at" 259 13521 662 10224
"205126_at" 3196 15655 18255 16068
"205127_at" 450 12380 5744 6022
"205128_x_at" 1843 21800 7955 8740
"205129_at" 9851 20599 22187 18173
"205130_at" 17958 2628 18855 13320
"205131_x_at" 22171 17680 17240 3270
"205132_at" 15732 5257 11589 8871
"205133_s_at" 19239 5059 16052 13045
"205134_s_at" 21902 15894 12596 17979
"205135_s_at" 18156 14104 15439 17750
"205136_s_at" 10102 14779 17007 3085
"205137_x_at" 15161 6771 11190 4030
"205138_s_at" 14462 18172 11612 20889
"205139_s_at" 17790 17185 21648 14239
"205140_at" 6924 18635 13512 18985
"205141_at" 5310 9982 3820 546
"205142_x_at" 4511 3483 4537 770
"205143_at" 15010 8584 7466 9379
"205144_at" 20263 8196 11029 7720
"205145_s_at" 3877 1551 814 1758
"205146_x_at" 1346 909 18205 11394
"205147_x_at" 8557 9154 12078 13670
"205148_s_at" 22188 13575 21268 9170
"205149_s_at" 12532 8576 8597 5868
"205150_s_at" 13970 17910 19418 11083
"205151_s_at" 12588 9732 8982 8912
"205152_at" 10767 8804 8244 6508
"205153_s_at" 11660 10965 8284 5935
"205154_at" 11565 5822 9692 8951
"205155_s_at" 3127 12038 1172 11081
"205156_s_at" 21293 8012 20932 301
"205157_s_at" 13132 14519 9161 16159
"205158_at" 10470 12363 969 7865
"205159_at" 9601 13319 10098 4081
"205160_at" 4446 14720 12384 13502
"205161_s_at" 15265 18396 17618 3339
"205162_at" 5153 14329 17719 18690
"205163_at" 10758 6439 8016 4637
"205164_at" 21697 15374 12719 13043
"205165_at" 20561 13959 7726 19763
"205166_at" 9777 4129 21569 11803
"205167_s_at" 1202 16045 3441 13739
"205168_at" 15097 8973 12860 1144
"205169_at" 7786 4780 18809 13727
"205170_at" 19643 10161 10995 8042
"205171_at" 16283 17963 4249 13936
"205172_x_at" 4300 17665 20153 1580
"205173_x_at" 3679 19263 4982 15693
"205174_s_at" 1919 9280 9264 1547
"205175_s_at" 9430 306 9320 11343
"205176_s_at" 5081 4544 18235 17279
"205177_at" 14835 8482 5903 5620
"205178_s_at" 4846 20560 17805 19540
"205179_s_at" 9176 6509 11317 10356
"205180_s_at" 20518 720 1465 498
"205181_at" 16274 16718 18902 15215
"205182_s_at" 17852 14623 4651 3210
"205183_at" 7580 9522 1561 7401
"205184_at" 22225 20295 2623 1287
"205185_at" 19298 15394 7082 18380
"205186_at" 12625 1181 6799 11094
"205187_at" 1550 5110 21442 20923
"205188_s_at" 7989 2115 16509 17414
"205189_s_at" 1401 18488 21734 11826
"205190_at" 6738 16194 15002 14250
"205191_at" 5291 1725 16746 22150
"205192_at" 19699 19969 1787 15090
"205193_at" 17982 9000 1590 9507
"205194_at" 20296 17104 18624 21690
"205195_at" 6329 20899 4471 12412
"205196_s_at" 16278 21417 2704 17911
"205197_s_at" 5697 21219 3330 20984
"205198_s_at" 8849 1680 1568 19306
"205199_at" 11457 13239 16539 4500
"205200_at" 3983 1935 11528 2736
"205201_at" 5442 4359 3027 22144
"205202_at" 17581 17589 19717 18747
"205203_at" 2023 11731 6895 7480
"205204_at" 16024 20501 17341 13487
"205205_at" 8734 12636 2474 20278
"205206_at" 14257 8113 18421 4360
"205207_at" 8278 8599 3505 4555
"205208_at" 16677 12351 7259 8374
"205209_at" 4673 2410 2937 21829
"205210_at" 6262 18082 22152 2336
"205211_s_at" 8251 2865 545 16483
"205212_s_at" 2217 13623 8992 9553
"205213_at" 9364 9391 9751 9257
"205214_at" 7986 16404 21364 21150
"205215_at" 18971 1048 2873 3156
"205216_s_at" 20628 9661 16788 4851
"205217_at" 9634 21458 12902 20715
"205218_at" 17219 18198 20121 22029
"205219_s_at" 8735 17675 21741 13900
"205220_at" 21802 673 6629 9435
"205221_at" 9172 7682 6145 4981
"205222_at" 1666 2109 13569 21856
"205223_at" 1020 252 11294 9496
"205224_at" 5132 15488 16030 18073
"205225_at" 15184 4547 1782 13359
"205226_at" 21988 1637 17085 15990
"205227_at" 17344 9787 22120 11197
"205228_at" 12318 10256 14200 1099
"205229_s_at" 18478 4619 19447 17253
"205230_at" 17118 2266 18232 11256
"205231_s_at" 17207 1845 18283 21181
"205232_s_at" 679 813 7498 3372
"205233_s_at" 16612 3686 15226 22016
"205234_at" 16927 11447 11931 6971
"205235_s_at" 3643 18132 15915 17510
"205236_x_at" 14072 11181 13448 5084
"205237_at" 1561 8731 5913 7236
"205238_at" 6058 1568 15552 3202
"205239_at" 8 16416 1959 21378
"205240_at" 1962 17981 14982 17732
"205241_at" 17360 16963 18789 18462
"205242_at" 11547 11354 6466 9313
"205243_at" 20873 3456 7009 8267
"205244_s_at" 4727 8772 6027 9538
"205245_at" 18966 21275 19613 16884
"205246_at" 3376 3633 16057 16552
"205247_at" 18922 627 11111 6978
"205248_at" 16994 20880 21936 19590
"205249_at" 10055 11436 3495 8375
"205250_s_at" 20678 17644 20977 18539
"205251_at" 18888 4512 3896 14105
"205252_at" 5525 4802 19125 17309
"205253_at" 12325 19995 375 21618
"205254_x_at" 10608 7149 8841 5202
"205255_x_at" 7344 20769 2519 17102
"205256_at" 18022 3550 20529 2340
"205257_s_at" 15862 8187 2374 26
"205258_at" 10991 2128 21839 15082
"205259_at" 743 13158 17416 9647
"205260_s_at" 6101 14178 20445 21807
"205261_at" 12245 7907 5647 7039
"205262_at" 10396 10512 9835 9239
"205263_at" 18143 15336 18825 21121
"205264_at" 21783 20282 14463 14518
"205265_s_at" 13768 7712 19142 7049
"205266_at" 962 18510 1203 10313
"205267_at" 10313 5619 6095 8370
"205268_s_at" 14422 11254 21142 7414
"205269_at" 6616 13256 6718 2458
"205270_s_at" 5759 11392 8243 3879
"205271_s_at" 22113 21849 10986 11960
"205272_s_at" 11682 6688 10852 9220
"205273_s_at" 21584 14816 18017 14700
"205274_at" 14845 7082 6620 5055
"205275_at" 13036 3003 12275 8908
"205276_s_at" 14481 10998 11165 8111
"205277_at" 16375 9723 12085 19439
"205278_at" 4642 6155 1937 4000
"205279_s_at" 12452 12485 18096 10053
"205280_at" 1388 7631 3986 5844
"205281_s_at" 9215 21795 14671 20361
"205282_at" 21717 4640 2069 12846
"205283_at" 19808 3993 5533 15902
"205284_at" 20812 20274 21010 775
"205285_s_at" 21714 18837 9494 11374
"205286_at" 11433 5487 16304 14201
"205287_s_at" 10808 19584 9165 3303
"205288_at" 19300 20051 20187 21277
"205289_at" 2642 10660 12905 4793
"205290_s_at" 12644 8664 6729 6097
"205291_at" 10807 718 237 13400
"205292_s_at" 17738 17996 4680 18069
"205293_x_at" 704 3627 1910 11838
"205294_at" 2879 14028 2004 7
"205295_at" 5386 9264 9134 8628
"205296_at" 2344 3752 3169 22260
"205297_s_at" 18298 16140 3632 680
"205298_s_at" 4848 20562 18594 12417
"205299_s_at" 20162 5846 661 5095
"205300_s_at" 7138 5361 4181 15100
"205301_s_at" 15951 19265 14419 1078
"205302_at" 2712 7744 7711 8790
"205303_at" 11495 13318 14377 3652
"205304_s_at" 11216 12795 726 9861
"205305_at" 5274 20265 15599 785
"205306_x_at" 284 8502 14730 5683
"205307_s_at" 6088 1001 2625 11642
"205308_at" 6796 13975 17491 19385
"205309_at" 1203 2052 19724 18440
"205310_at" 20447 2694 13051 15660
"205311_at" 13203 8501 6348 5680
"205312_at" 8061 8968 11155 113
"205313_at" 20926 17943 20475 433
"205314_x_at" 11141 9689 9219 8813
"205315_s_at" 1157 19161 20683 12091
"205316_at" 3756 2049 10897 22273
"205317_s_at" 5911 21932 8975 17827
"205318_at" 11632 7358 8403 14581
"205319_at" 15002 8273 7141 8578
"205320_at" 13324 3151 8979 9521
"205321_at" 3383 1482 4039 3320
"205322_s_at" 18516 4588 4472 12888
"205323_s_at" 9400 19417 991 2060
"205324_s_at" 18488 2744 19247 18471
"205325_at" 7128 10337 1235 10531
"205326_at" 14703 10654 7931 8886
"205327_s_at" 2640 17038 2057 18002
"205328_at" 654 7594 6378 8116
"205329_s_at" 5126 17903 1693 17328
"205330_at" 14174 10960 15292 9956
"205331_s_at" 14556 13644 11016 9321
"205332_at" 14289 12156 9887 7028
"205333_s_at" 5327 19548 17645 2110
"205334_at" 1726 11275 10906 9595
"205335_s_at" 9950 1490 14061 11828
"205336_at" 10316 11885 11172 4988
"205337_at" 14502 8111 7755 9965
"205338_s_at" 16948 12698 1700 8483
"205339_at" 7313 4733 12906 21478
"205340_at" 19635 17682 21821 11630
"205341_at" 1015 12150 6115 8686
"205342_s_at" 286 10958 11736 5130
"205343_at" 12027 13197 8478 3956
"205344_at" 9717 7695 8993 10364
"205345_at" 6391 19762 12843 16755
"205346_at" 1489 9091 8787 5375
"205347_s_at" 875 1161 13368 14568
"205348_s_at" 11562 10852 22200 3807
"205349_at" 5148 6989 7692 10405
"205350_at" 1430 21691 9588 19772
"205351_at" 5809 17183 4096 18377
"205352_at" 791 6669 382 11288
"205353_s_at" 16576 16946 17775 15847
"205354_at" 21360 2539 18123 27
"205355_at" 20821 4966 20146 19770
"205356_at" 16165 17521 3577 12995
"205357_s_at" 11504 12072 19248 9282
"205358_at" 13108 8561 7595 5829
"205359_at" 5937 11932 8750 10957
"205360_at" 2326 14525 10658 1672
"205361_s_at" 19012 18300 17306 17768
"205362_s_at" 21955 4352 18119 20710
"205363_at" 14622 11901 8860 143
"205364_at" 9202 7816 1045 10395
"205365_at" 2504 6898 20792 7153
"205366_s_at" 13149 7129 2543 14848
"205367_at" 4490 16134 2063 2269
"205368_at" 13253 11167 10324 5501
"205369_x_at" 2463 913 19017 13624
"205370_x_at" 17266 2501 12710 19007
"205371_s_at" 3806 21250 2595 21719
"205372_at" 5246 12430 1147 10419
"205373_at" 15292 12726 10173 7230
"205374_at" 19467 5124 58 1180
"205375_at" 9255 5101 673 977
"205376_at" 8430 14283 14109 18838
"205377_s_at" 15692 8197 10473 6884
"205378_s_at" 11702 9548 9850 6004
"205379_at" 7325 17394 21124 12491
"205380_at" 15502 14960 1416 18177
"205381_at" 19953 1029 7789 6739
"205382_s_at" 19448 21029 3614 2075
"205383_s_at" 4444 9979 9196 9116
"205384_at" 4123 9831 6340 8542
"205385_at" 12548 12408 10592 2583
"205386_s_at" 1406 16226 9722 10563
"205387_s_at" 13003 7190 8360 10787
"205388_at" 12346 8148 11786 9816
"205389_s_at" 15226 6878 9515 6456
"205390_s_at" 12395 7623 5873 8623
"205391_x_at" 12861 11590 9592 6451
"205392_s_at" 38 8021 18645 748
"205393_s_at" 9150 17125 2438 14387
"205394_at" 3178 4734 20614 14237
"205395_s_at" 7867 14500 14157 12784
"205396_at" 21808 14832 18294 19356
"205397_x_at" 19218 183 15693 20869
"205398_s_at" 17024 1009 17702 12260
"205399_at" 14106 10815 7218 6162
"205400_at" 1089 823 11675 10179
"205401_at" 19532 9539 2622 7989
"205402_x_at" 10479 8146 13057 8435
"205403_at" 17372 7606 4741 11267
"205404_at" 11315 11179 5607 5211
"205405_at" 5573 6625 3542 7572
"205406_s_at" 9805 1121 16338 19289
"205407_at" 6943 8359 19385 7397
"205408_at" 9541 17782 5523 14712
"205409_at" 5739 10171 13854 20272
"205410_s_at" 12996 10691 6415 8596
"205411_at" 9279 1404 3249 20908
"205412_at" 19295 19869 16153 19009
"205413_at" 14439 5358 9528 15708
"205414_s_at" 16064 14762 5138 19729
"205415_s_at" 17094 16521 17389 20529
"205416_s_at" 8465 15826 19668 1389
"205417_s_at" 7835 19512 4143 14523
"205418_at" 1584 10986 11351 7822
"205419_at" 139 10902 5798 3031
"205420_at" 20864 14868 20860 16817
"205421_at" 14097 8813 10512 6523
"205422_s_at" 11287 6977 14583 644
"205423_at" 7080 1269 12818 20105
"205424_at" 12356 9818 10236 10043
"205425_at" 6291 17269 1283 14286
"205426_s_at" 8779 17736 11230 1080
"205427_at" 7016 4258 18725 14436
"205428_s_at" 20832 10385 8697 7291
"205429_s_at" 21217 2186 5397 3464
"205430_at" 3431 2494 5136 1904
"205431_s_at" 13833 21422 10816 22200
"205432_at" 8970 14713 890 909
"205433_at" 10308 8438 8170 5510
"205434_s_at" 4610 1270 20472 1246
"205435_s_at" 5098 11251 15688 12114
"205436_s_at" 4485 14928 15455 12644
"205437_at" 956 17949 18699 21698
"205438_at" 10912 18805 7252 3152
"205439_at" 14305 7829 11477 6737
"205440_s_at" 14986 17553 14445 21051
"205441_at" 1487 15090 12500 13027
"205442_at" 22081 16411 21565 19490
"205443_at" 21540 17030 20784 21638
"205444_at" 7056 10733 10204 5597
"205445_at" 14379 6720 11281 8173
"205446_s_at" 9128 20514 4084 459
"205447_s_at" 7371 22045 21842 1437
"205448_s_at" 8936 4853 16083 261
"205449_at" 8771 18877 14481 18259
"205450_at" 12072 2178 3548 2963
"205451_at" 21285 12033 1134 7753
"205452_at" 5249 18018 14338 20082
"205453_at" 1729 222 2765 5079
"205454_at" 19069 12424 8675 5175
"205455_at" 13067 7441 3019 11589
"205456_at" 10850 11123 10308 4538
"205457_at" 19465 20006 12345 11530
"205458_at" 18140 16171 13555 12570
"205459_s_at" 15612 10658 22104 8833
"205460_at" 15443 7027 9179 8426
"205461_at" 22185 20690 1036 16423
"205462_s_at" 16419 3937 3025 17204
"205463_s_at" 7228 1070 3206 13240
"205464_at" 13997 13375 11734 6909
"205465_x_at" 230 9483 9637 1187
"205466_s_at" 21721 13438 19689 9735
"205467_at" 4099 12674 9335 4332
"205468_s_at" 2527 6999 3130 8274
"205469_s_at" 16815 20469 1690 21641
"205470_s_at" 15414 9573 1716 9933
"205471_s_at" 7950 21648 7857 15092
"205472_s_at" 4360 82 3717 21626
"205473_at" 13839 440 3716 8017
"205474_at" 5961 19210 4028 13744
"205475_at" 923 11904 11134 7711
"205476_at" 171 8925 6869 6857
"205477_s_at" 10906 6276 9513 6918
"205478_at" 13721 5750 468 4101
"205479_s_at" 19092 13880 21426 17338
"205480_s_at" 5374 4450 20136 15943
"205481_at" 17978 16119 5365 16646
"205482_x_at" 17473 14296 13847 1629
"205483_s_at" 2813 2966 14001 19208
"205484_at" 19456 6675 11352 9223
"205485_at" 5389 14095 9668 1738
"205486_at" 1424 2955 21373 3317
"205487_s_at" 11408 10424 5694 6598
"205488_at" 11318 12840 12027 9427
"205489_at" 15621 7094 5802 10722
"205490_x_at" 14575 18405 15878 17923
"205491_s_at" 11235 6166 11410 11029
"205492_s_at" 751 9729 10169 6838
"205493_s_at" 15257 13757 13459 21104
"205494_at" 4932 18053 21353 367
"205495_s_at" 649 10567 9083 5781
"205496_at" 11058 6736 6119 2719
"205497_at" 8775 7824 21759 7854
"205498_at" 12534 17158 13197 22000
"205499_at" 21345 7731 13850 815
"205500_at" 1529 21694 776 18006
"205501_at" 17585 11454 1238 10229
"205502_at" 17251 20452 2743 647
"205503_at" 14659 1287 21192 1151
"205504_at" 9896 6158 6763 5000
"205505_at" 19187 3691 6951 2048
"205506_at" 1515 7532 12098 7340
"205507_at" 10666 9215 16270 6077
"205508_at" 15646 3120 13284 19796
"205509_at" 377 10127 12188 11141
"205510_s_at" 4106 466 1010 12425
"205511_at" 17463 17752 21675 20798
"205512_s_at" 15847 14452 14019 14772
"205513_at" 447 10086 12398 7129
"205514_at" 12684 13664 16465 9418
"205515_at" 19710 6885 11387 10556
"205516_x_at" 2502 2110 19771 20542
"205517_at" 17708 2067 18202 20003
"205518_s_at" 20087 9516 7189 8891
"205519_at" 970 2017 4819 14242
"205520_at" 2877 1837 2486 20449
"205521_at" 16233 16969 14535 18437
"205522_at" 12668 10240 22002 8522
"205523_at" 9170 10689 394 4773
"205524_s_at" 14931 11680 8981 6679
"205525_at" 861 11227 12572 5577
"205526_s_at" 16074 13808 17118 19345
"205527_s_at" 17383 2599 19286 18376
"205528_s_at" 14574 12067 7770 7868
"205529_s_at" 3658 13551 8864 6510
"205530_at" 17670 19656 14850 21170
"205531_s_at" 14014 19297 570 1619
"205532_s_at" 17869 10631 4748 5011
"205533_s_at" 12572 8532 6325 5770
"205534_at" 13314 22146 7459 4864
"205535_s_at" 8284 10330 5803 4999
"205536_at" 600 22280 11656 13500
"205537_s_at" 3982 19550 11383 7062
"205538_at" 21586 17558 17374 19219
"205539_at" 4598 13220 10314 3569
"205540_s_at" 4759 21910 3121 20070
"205541_s_at" 13110 10802 17084 2897
"205542_at" 18643 13603 19216 1594
"205543_at" 21901 3328 13201 18383
"205544_s_at" 13125 13227 1393 5077
"205545_x_at" 16045 4947 13542 15252
"205546_s_at" 2083 1833 16429 2059
"205547_s_at" 1812 1924 2930 21884
"205548_s_at" 5168 16729 20503 21997
"205549_at" 14316 4191 8820 19177
"205550_s_at" 18144 15736 21980 18084
"205551_at" 5952 9762 10414 4421
"205552_s_at" 10705 5739 9371 1728
"205553_s_at" 9804 6703 11349 10919
"205554_s_at" 14447 9940 10019 4471
"205555_s_at" 10555 4556 8229 12065
"205556_at" 12415 3900 10584 9803
"205557_at" 2644 5732 10057 5542
"205558_at" 16475 21514 18044 21362
"205559_s_at" 11010 11858 11151 9733
"205560_at" 11593 9670 8548 5754
"205561_at" 154 16258 8847 11592
"205562_at" 21686 16815 15302 13987
"205563_at" 15346 5805 11119 6187
"205564_at" 15176 12835 8506 10182
"205565_s_at" 20170 15436 14979 18055
"205566_at" 9252 20735 1441 14335
"205567_at" 11087 1819 3180 7122
"205568_at" 1352 6582 3418 4060
"205569_at" 2545 1378 4401 15309
"205570_at" 8222 19843 2619 683
"205571_at" 10157 15118 14076 12972
"205572_at" 18839 12031 8833 3926
"205573_s_at" 15051 17491 17968 12871
"205574_x_at" 17368 21929 990 18702
"205575_at" 3301 12315 9697 4699
"205576_at" 13428 6111 180 6565
"205577_at" 13610 8681 7623 6160
"205578_at" 13664 9827 7787 5698
"205579_at" 1185 10906 793 6542
"205580_s_at" 21530 10803 20807 4705
"205581_s_at" 13717 5703 5720 8699
"205582_s_at" 11847 8619 7842 5976
"205583_s_at" 5769 2754 18345 15078
"205584_at" 9214 3817 16171 18003
"205585_at" 16388 3454 630 11781
"205586_x_at" 15225 21756 138 21887
"205587_at" 17865 9728 12066 8624
"205588_s_at" 5220 14572 20595 13917
"205589_at" 13292 8090 8086 3827
"205590_at" 15113 916 10022 16851
"205591_at" 12622 5271 7841 2713
"205592_at" 13222 8194 11791 4076
"205593_s_at" 12337 7899 9471 9642
"205594_at" 3930 43 17383 17982
"205595_at" 10845 6247 9740 1310
"205596_s_at" 5833 5188 20068 16488
"205597_at" 12065 11535 6867 6698
"205598_at" 3495 817 22242 21245
"205599_at" 19638 8874 9341 6703
"205600_x_at" 422 11113 4129 7156
"205601_s_at" 10839 7536 17089 3955
"205602_x_at" 14588 9508 276 4592
"205603_s_at" 19102 18042 16832 17792
"205604_at" 10660 12515 1201 4179
"205605_at" 13652 9173 6812 11298
"205606_at" 21984 2921 1365 19904
"205607_s_at" 6982 19813 13697 15511
"205608_s_at" 7670 7649 3184 7234
"205609_at" 12704 8829 8951 6560
"205610_at" 12586 8016 5612 7168
"205611_at" 14411 11053 21273 10442
"205612_at" 13753 11464 10683 2883
"205613_at" 3192 5234 15227 3000
"205614_x_at" 1481 8361 281 917
"205615_at" 14409 12655 124 4176
"205616_at" 17398 9773 11597 9230
"205617_at" 16929 19708 2309 21897
"205618_at" 20229 21018 20534 14985
"205619_s_at" 14480 3153 8054 8405
"205620_at" 15627 5641 10741 6903
"205621_at" 5165 20348 18854 1757
"205622_at" 20755 2105 10264 13435
"205623_at" 13458 12912 963 7993
"205624_at" 7710 10457 11381 7192
"205625_s_at" 1340 10412 1384 9492
"205626_s_at" 13878 7889 2545 10578
"205627_at" 2701 11966 13005 9831
"205628_at" 9132 16793 19414 20267
"205629_s_at" 15570 5679 10333 885
"205630_at" 11020 11446 7028 10273
"205631_at" 6304 16544 21455 2284
"205632_s_at" 7180 11784 8837 9007
"205633_s_at" 20700 19895 18250 14284
"205634_x_at" 16628 2600 13409 16237
"205635_at" 14830 12537 4639 9934
"205636_at" 13698 8797 4955 7347
"205637_s_at" 703 8033 2321 11056
"205638_at" 11042 11923 6714 10373
"205639_at" 984 7258 9421 8674
"205640_at" 8464 21738 19582 2153
"205641_s_at" 2414 3220 4087 646
"205642_at" 8368 17073 5424 21090
"205643_s_at" 14546 12582 7808 7255
"205644_s_at" 18577 14096 14666 15659
"205645_at" 1758 21136 17687 2516
"205646_s_at" 15495 12242 21510 8567
"205647_at" 17210 285 1216 19742
"205648_at" 13137 11618 10305 3773
"205649_s_at" 16202 6502 2082 9533
"205650_s_at" 10615 9823 8470 10401
"205651_x_at" 4645 5759 8046 3972
"205652_s_at" 5230 20251 3712 13313
"205653_at" 21446 7244 8437 9627
"205654_at" 18925 13597 1900 916
"205655_at" 1155 1981 2709 2585
"205656_at" 13294 13533 12119 3192
"205657_at" 5764 14753 1608 10737
"205658_s_at" 19503 16630 21389 13259
"205659_at" 22252 13258 14289 4353
"205660_at" 1878 18117 19381 20691
"205661_s_at" 17174 21453 19482 19477
"205662_at" 22163 849 1165 21465
"205663_at" 14206 479 7925 8662
"205664_at" 7145 17580 15865 18056
"205665_at" 12928 943 12943 4876
"205666_at" 12502 8991 10181 4437
"205667_at" 18359 19861 16821 21899
"205668_at" 21682 11308 7097 7709
"205669_at" 11191 5145 8878 978
"205670_at" 10703 6243 7087 8372
"205671_s_at" 517 12997 14083 3575
"205672_at" 4657 19170 20984 12329
"205673_s_at" 12390 21042 18131 22257
"205674_x_at" 2041 6932 1943 10416
"205675_at" 10287 7902 8678 5634
"205676_at" 20581 18992 14870 486
"205677_s_at" 20297 21188 14723 16920
"205678_at" 13854 6743 8335 7959
"205679_x_at" 18464 13373 12720 4485
"205680_at" 4332 11556 1607 9792
"205681_at" 4009 11432 603 9905
"205682_x_at" 22212 21354 5123 1157
"205683_x_at" 15309 9504 12272 9635
