"inst_1414" "inst_2098" "inst_2261" "inst_5053" "inst_5472"
"217038_at" 10643 7724 15172 997 11365
"217039_x_at" 6259 20837 1038 22167 7302
"217040_x_at" 21398 1064 17446 904 19604
"217041_at" 20379 9264 7267 7955 4599
"217042_at" 16723 1797 21006 3420 21471
"217043_s_at" 1133 17019 10874 19730 18437
"217044_s_at" 18032 6186 6540 12151 13740
"217045_x_at" 17175 7187 17819 1146 5795
"217046_s_at" 7214 139 5306 8941 13431
"217047_s_at" 2241 4396 3924 4445 1474
"217048_at" 628 5637 727 11969 7575
"217049_x_at" 9916 9208 13031 21507 10116
"217050_at" 6445 9471 5047 8185 7824
"217051_s_at" 7725 10290 3863 6759 11843
"217052_x_at" 20930 21720 19353 687 16086
"217053_x_at" 3830 514 8892 14809 13542
"217054_at" 4274 6357 573 7972 632
"217055_x_at" 5070 4654 7280 12288 11144
"217056_at" 5455 5572 18442 6849 18927
"217057_s_at" 7883 3808 19389 1815 10407
"217058_at" 9178 8884 8491 10718 4689
"217059_at" 7036 5187 7368 15313 8611
"217060_at" 7236 7967 4768 10641 11211
"217061_s_at" 7116 7384 9204 21784 10963
"217062_at" 8555 5269 7979 8906 12087
"217063_x_at" 13149 8577 10206 11569 7969
"217065_at" 5385 7297 8881 7879 10468
"217066_s_at" 13378 11768 1291 11018 11854
"217067_s_at" 13681 11967 7975 10238 13349
"217068_at" 5062 4679 6566 10522 7689
"217069_at" 13108 7317 6060 9749 11087
"217070_at" 14234 15381 10666 2915 21622
"217071_s_at" 5376 10000 2652 8656 12649
"217072_at" 12361 12328 15536 15863 2595
"217073_x_at" 12229 4539 6035 2447 11742
"217074_at" 11690 9716 8422 8245 10577
"217075_x_at" 8413 11657 7803 7556 4001
"217076_s_at" 9311 9883 9922 11344 10231
"217077_s_at" 14084 12365 620 21381 8854
"217078_s_at" 18565 7385 6230 9079 9131
"217079_at" 12226 8953 4150 12022 11577
"217080_s_at" 5094 319 3890 1197 1309
"217081_at" 5016 11904 9119 8349 9978
"217082_at" 12246 9919 9716 12017 5573
"217083_at" 8500 8150 8738 9775 9566
"217084_at" 8579 5976 7758 12635 1820
"217085_at" 5212 5625 6964 9222 11511
"217086_at" 10791 7727 3276 10765 2507
"217087_at" 10554 6097 6935 500 11035
"217088_s_at" 10488 6590 6171 1458 9815
"217090_at" 11906 11128 2709 12585 9083
"217091_at" 5433 11455 9263 10844 7622
"217092_x_at" 1176 13881 13368 12988 3940
"217093_at" 6387 7717 4696 9549 9216
"217094_s_at" 18468 19370 2879 18437 5183
"217095_x_at" 11070 8815 8460 10892 10106
"217096_at" 11565 7992 5550 9567 8915
"217097_s_at" 12895 19133 2205 16247 9337
"217098_s_at" 10946 5900 5990 7223 9185
"217099_s_at" 19499 12951 21938 16076 22213
"217100_s_at" 18955 2864 13762 17104 20529
"217101_at" 9486 9431 5397 8493 7336
"217102_at" 17647 9718 22103 627 20536
"217103_at" 9036 9715 7167 7271 11212
"217104_at" 6021 18902 11198 21783 4773
"217105_at" 8594 7709 9393 10147 12468
"217106_x_at" 2202 4172 15197 3224 15593
"217107_at" 2321 120 15725 17280 1708
"217108_at" 7469 6403 7583 8123 9660
"217109_at" 12144 6540 9897 12655 211
"217110_s_at" 5877 11632 9862 12236 2232
"217111_at" 13879 14546 8285 1209 2195
"217112_at" 5723 4555 6826 7183 12783
"217113_at" 13411 4886 3312 12763 20929
"217114_at" 7771 6384 7656 12303 11749
"217115_at" 9074 6285 7336 10623 9373
"217117_x_at" 15985 7945 3566 471 16359
"217118_s_at" 17926 12954 20978 4588 5752
"217119_s_at" 13966 9377 9911 9760 9586
"217120_s_at" 14213 8248 12469 11255 3035
"217121_at" 10849 9442 8018 12675 13588
"217122_s_at" 16282 17081 15867 6878 20264
"217123_x_at" 11635 11093 216 16826 1332
"217124_at" 6313 21015 16047 2626 20828
"217125_at" 1783 2302 22080 20678 21319
"217126_at" 12399 7440 10427 10534 10480
"217127_at" 707 16077 15769 3281 2000
"217128_s_at" 13460 10761 2537 3396 3293
"217129_at" 10887 14615 15640 13113 2732
"217130_at" 7610 3892 5928 578 1433
"217131_at" 9880 5421 9437 33 8753
"217132_at" 6390 9041 4637 9490 7688
"217133_x_at" 6683 6358 4807 3294 5147
"217134_at" 4606 5949 8188 11212 11934
"217135_x_at" 20251 20713 20856 21905 21067
"217136_at" 10740 4772 9242 312 11871
"217137_x_at" 3258 6198 8423 15418 10159
"217138_x_at" 8529 4635 7760 9950 12416
"217139_at" 10290 1404 19623 21652 20564
"217140_s_at" 3042 13425 14642 3765 6722
"217141_at" 5254 17132 3810 22048 3599
"217142_at" 21840 10137 66 11370 102
"217143_s_at" 843 6438 2188 8307 3080
"217144_at" 21986 20786 12399 18350 17026
"217145_at" 7596 10735 10226 7846 12090
"217146_at" 9283 6270 14306 9037 8261
"217147_s_at" 9442 8533 9962 259 10075
"217148_x_at" 10556 12386 12341 3093 13381
"217149_x_at" 19449 19678 13870 22190 1099
"217150_s_at" 14359 20070 15730 20722 3508
"217151_at" 8630 6743 5052 7570 12802
"217152_at" 2287 97 15764 288 2038
"217153_at" 5475 11547 7826 12311 12368
"217154_s_at" 6580 11803 9560 11775 9295
"217155_at" 4554 5551 3836 10582 8150
"217156_at" 200 7772 10423 7388 13076
"217157_x_at" 8162 5258 6535 2374 13856
"217158_at" 16620 10155 916 4613 907
"217159_x_at" 10321 8929 8205 7404 9329
"217160_at" 10893 11792 4765 8426 7708
"217161_x_at" 21621 15345 10477 13840 695
"217162_at" 12137 5805 5340 12321 7914
"217163_at" 12654 4994 10129 8398 797
"217164_at" 20750 12600 11534 16139 2324
"217165_x_at" 21344 19992 13621 15108 21961
"217166_at" 17569 59 2989 214 144
"217167_x_at" 7644 133 1277 21536 12956
"217168_s_at" 1276 1938 1270 2188 690
"217169_at" 12092 4887 10253 7748 11771
"217170_at" 12780 1621 8568 12857 19547
"217171_at" 3358 5219 2544 7473 12520
"217172_at" 11526 11119 7122 8376 9637
"217173_s_at" 18227 887 12943 6396 185
"217174_s_at" 9234 11399 6555 8057 11090
"217175_at" 8909 3884 13926 17108 752
"217176_s_at" 5522 3064 20010 2480 1494
"217177_s_at" 5555 9677 8122 9460 1951
"217178_at" 6963 7273 5239 9044 11721
"217179_x_at" 10021 9895 8508 611 13232
"217180_at" 11969 12119 9919 14213 13083
"217181_at" 8718 7266 6139 9055 9124
"217182_at" 2666 10969 8739 10842 7617
"217183_at" 12799 11537 7004 7760 12441
"217184_s_at" 12845 4976 9932 7479 13789
"217185_s_at" 20498 16186 14257 21128 22206
"217186_at" 10000 7990 8843 9841 6370
"217187_at" 19322 12057 20866 12620 6503
"217188_s_at" 268 14671 14327 7142 5395
"217189_s_at" 20676 1439 11492 15534 20136
"217190_x_at" 13549 9388 22116 5777 21846
"217191_x_at" 19029 21865 389 976 20040
"217192_s_at" 5568 4990 226 11924 10671
"217193_x_at" 17102 12281 10295 9566 2465
"217194_at" 8998 2341 684 11384 13724
"217195_at" 7192 7565 9162 9285 13344
"217196_s_at" 13525 21176 16475 20978 6105
"217197_x_at" 3458 10604 2089 9811 12778
"217198_x_at" 13189 7491 5517 11121 8144
"217199_s_at" 4390 10255 5513 8337 9327
"217200_x_at" 25 12622 19690 2287 14515
"217201_at" 14424 10900 8019 9797 8881
"217202_s_at" 18905 14414 2905 20601 17250
"217203_at" 7668 11543 4366 18847 4683
"217204_at" 5551 6934 334 3253 10720
"217205_at" 3622 19253 21436 13952 20933
"217206_at" 5429 6221 5362 3925 8425
"217207_s_at" 1737 9063 12574 12466 9521
"217208_s_at" 519 14879 20478 2000 6838
"217209_at" 8170 5197 5012 11076 18782
"217210_at" 14399 15693 17254 3377 221
"217211_at" 2827 19725 19559 18919 1211
"217212_s_at" 7758 3494 18441 5661 17168
"217213_at" 11125 7287 7032 11262 11421
"217214_s_at" 14068 8347 8457 10828 3827
"217215_s_at" 11757 7251 7854 9145 11170
"217216_x_at" 3129 837 2896 21482 16380
"217217_at" 8849 11628 9887 11905 12498
"217218_at" 6847 11077 10438 646 13982
"217219_at" 11809 6674 9046 9392 13259
"217220_at" 5173 11141 9871 12143 8395
"217221_x_at" 14872 21566 15614 14296 18321
"217222_at" 11492 10403 8541 9989 12915
"217223_s_at" 19000 1043 19789 19260 5053
"217224_at" 11905 12228 1758 9415 8480
"217225_x_at" 17067 17041 15713 15851 14428
"217226_s_at" 2396 1005 20712 12986 3375
"217227_x_at" 5446 11764 8263 12846 12077
"217228_s_at" 5272 9403 8695 11114 8228
"217229_at" 6796 5123 9562 11053 12151
"217230_at" 11613 366 19931 1341 16703
"217231_s_at" 13412 3315 8201 11176 8814
"217232_x_at" 4499 8905 7556 9858 13498
"217233_at" 9135 1257 18752 17971 12482
"217234_s_at" 19880 18857 15252 4326 6229
"217235_x_at" 8114 3316 21378 5714 21246
"217236_x_at" 5391 2970 5176 3195 11226
"217237_at" 9707 5161 8203 9332 7443
"217238_s_at" 5157 8608 4965 9539 7377
"217239_x_at" 13737 9033 5118 3202 8008
"217240_at" 14188 10961 6968 10175 14031
"217242_at" 5097 10169 5593 7218 13668
"217244_at" 14305 6000 5279 7279 13029
"217245_at" 9951 6200 10968 5018 12437
"217246_s_at" 12010 11061 794 9754 10811
"217247_at" 7879 9613 8483 11181 12041
"217248_s_at" 13843 7430 2881 10091 13612
"217249_x_at" 18834 16495 17891 15469 15999
"217250_s_at" 12667 8363 8212 8237 12464
"217251_x_at" 10970 10017 7182 11259 11493
"217252_at" 14506 5734 8295 11544 5476
"217253_at" 21958 20642 11723 22126 18557
"217254_s_at" 7686 11662 8395 12754 9879
"217255_at" 9665 7606 7865 9848 11557
"217256_x_at" 20172 16890 4314 17516 6383
"217257_at" 6929 417 221 20997 21966
"217258_x_at" 9812 4633 10107 11684 12962
"217259_at" 10258 10176 9679 12068 1754
"217260_x_at" 12262 11699 10217 11190 610
"217261_at" 176 10679 9913 2059 8876
"217262_s_at" 6960 5971 6331 8936 10307
"217263_x_at" 14035 11781 2370 16804 12654
"217264_s_at" 7001 10262 1861 10591 11461
"217265_at" 9007 7109 4867 9681 9791
"217266_at" 19593 21124 1176 19200 15456
"217267_s_at" 4984 4693 8507 11005 7507
"217268_at" 13291 9351 4048 4810 8386
"217269_s_at" 1947 13040 21128 21162 21263
"217270_s_at" 13711 8138 9986 15633 7588
"217271_at" 12896 6281 6356 7571 7605
"217272_s_at" 13844 5938 5246 12468 12106
"217273_at" 653 6192 7778 12702 3017
"217274_x_at" 966 11542 20223 17400 1877
"217275_at" 7409 9115 8790 3909 12323
"217276_x_at" 6040 330 8906 19495 13079
"217277_at" 574 8308 8023 10254 10676
"217278_x_at" 8844 7441 6138 9127 13070
"217279_x_at" 7149 10804 10200 895 10358
"217280_x_at" 5159 11208 10292 7276 7669
"217281_x_at" 8922 7375 4566 10018 8793
"217282_at" 4938 9356 921 432 207
"217283_at" 8676 6921 490 8625 11250
"217284_x_at" 10002 12059 13039 13286 867
"217285_at" 11851 9968 6077 7198 12311
"217286_s_at" 21377 17595 14120 15517 19710
"217287_s_at" 7960 9535 7548 7367 10990
"217288_at" 6180 10426 1792 17458 12786
"217289_s_at" 940 1464 21099 4850 4316
"217290_at" 6311 8800 9406 7962 7832
"217291_at" 14420 10492 481 1119 10029
"217292_at" 5656 5534 2384 11302 18173
"217293_at" 18099 9814 19504 11571 2100
"217294_s_at" 16091 14993 21311 15007 18025
"217295_at" 14178 9066 5480 4806 7474
"217296_at" 5456 9772 7176 20362 420
"217297_s_at" 9838 2070 14907 17980 17983
"217298_at" 8692 4661 8578 7233 7584
"217299_s_at" 1822 16759 13717 16261 2989
"217300_at" 6980 24 4402 17570 4386
"217301_x_at" 20058 15898 14491 4193 15124
"217302_at" 11120 850 10457 8659 6915
"217303_s_at" 10482 5070 7181 8647 7481
"217304_at" 9482 7089 10498 12694 528
"217305_s_at" 13706 8431 3452 11050 12675
"217306_at" 5932 9727 8674 10634 10182
"217307_at" 11214 6205 1725 11702 13346
"217308_at" 8496 10637 13639 3467 13236
"217309_s_at" 2937 2062 3458 21829 1471
"217310_s_at" 3908 21772 18295 13937 21437
"217311_at" 8721 5126 4826 11226 11600
"217312_s_at" 11045 8428 1498 13154 3773
"217313_at" 4410 18782 19257 19783 15715
"217314_at" 7928 7539 5056 9488 10374
"217315_s_at" 9522 13452 10870 20972 14645
"217316_at" 13373 611 7553 9693 1626
"217317_s_at" 14807 13779 21221 3269 5807
"217318_x_at" 5500 8082 2823 7544 8838
"217319_x_at" 10049 851 5497 3777 12426
"217320_at" 8936 10256 4060 8521 3795
"217321_x_at" 6131 2586 21621 18668 472
"217322_x_at" 2534 378 21173 748 2247
"217323_at" 12189 7256 6447 9170 9782
"217324_at" 9735 2889 479 12050 12556
"217325_at" 5732 7419 2142 1246 11336
"217326_x_at" 11008 194 638 16718 13051
"217327_at" 8782 10619 7683 7380 12420
"217328_at" 5303 6315 4838 1964 13040
"217329_x_at" 19788 2418 14013 20779 17346
"217330_at" 3836 5378 5995 11959 12908
"217331_at" 692 663 20744 9809 19634
"217332_at" 7456 11298 1634 7283 1935
"217333_at" 8785 11368 17733 1340 9806
"217334_at" 10976 7141 4717 11395 12666
"217335_at" 6205 5244 5882 95 2060
"217336_at" 15737 19623 10943 4835 15939
"217337_at" 10578 586 10863 13251 11323
"217338_at" 13349 10658 5566 11596 9807
"217339_x_at" 7466 9813 7563 9813 7644
"217340_at" 12238 3110 14423 6980 19057
"217341_at" 654 6900 7738 11858 8652
"217342_x_at" 12579 6527 5081 433 18520
"217343_at" 9853 11591 10056 11551 14032
"217344_at" 7148 6490 22065 15544 307
"217345_at" 10617 11340 5574 8321 13837
"217346_at" 16835 303 12203 70 20048
"217347_at" 19699 3770 21934 19021 17002
"217348_x_at" 16475 5595 5703 7971 4692
"217349_s_at" 7594 21287 17406 2873 2326
"217350_at" 10026 17320 4303 1134 1118
"217351_at" 9183 5236 21265 5655 18010
"217352_at" 18499 325 19974 935 3949
"217353_at" 3881 6473 21851 16487 2253
"217354_s_at" 10901 18266 18292 17898 17792
"217355_at" 7184 8982 5188 12624 13336
"217356_s_at" 17752 13500 14042 15010 17498
"217357_at" 4635 5743 2291 9853 8649
"217358_at" 10545 9111 5212 7599 1151
"217359_s_at" 1790 4835 10540 6130 12728
"217360_x_at" 8422 11787 5562 8194 11697
"217361_at" 4542 6083 1897 8146 12902
"217362_x_at" 9645 10241 4333 11465 13834
"217363_x_at" 2297 4118 1234 1976 6271
"217364_x_at" 21565 500 19086 21575 21563
"217365_at" 1708 6049 21340 15754 1525
"217366_at" 9137 8771 5719 9226 8504
"217367_s_at" 14891 976 1407 22124 18094
"217368_at" 1880 7216 2180 21771 22194
"217369_at" 13309 10276 7428 8294 7538
"217370_x_at" 15074 3878 19404 5744 16179
"217371_s_at" 13281 36 6635 810 12664
"217372_at" 8450 10212 4758 11634 12797
"217373_x_at" 7128 2234 2123 55 21546
"217374_x_at" 10524 7964 8724 7936 7564
"217375_at" 11470 12102 5659 12866 14813
"217376_at" 14510 8719 9317 11040 13252
"217377_x_at" 15883 5523 8311 8187 11526
"217378_x_at" 12878 7304 6525 8414 10741
"217379_at" 15442 2331 15285 14659 17118
"217380_s_at" 13969 8626 7687 19792 1111
"217381_s_at" 15085 4549 9044 7219 11003
"217382_at" 10344 11519 15571 237 1752
"217383_at" 2183 17375 15545 21695 6543
"217384_x_at" 11791 7615 7489 10950 10554
"217385_at" 13171 8984 6782 5913 11819
"217386_at" 12525 8699 678 21351 15308
"217387_at" 10063 11717 5450 10676 12747
"217388_s_at" 5886 19184 12673 3247 19366
"217389_s_at" 11068 5823 7501 9008 866
"217390_x_at" 382 5067 1017 1055 1367
"217391_x_at" 12603 928 1267 2062 14253
"217392_at" 8707 11148 3548 9936 19445
"217393_x_at" 1931 21624 16123 5208 22111
"217394_at" 11788 10153 9340 8543 12717
"217395_at" 5460 6742 10197 11802 6950
"217396_at" 9051 11067 5671 8657 10382
"217397_at" 9416 10221 6746 11635 13640
"217398_x_at" 14750 2467 6173 6936 15588
"217399_s_at" 9875 5220 10350 2164 10850
"217400_at" 5148 11841 2075 1509 10552
"217401_at" 13211 10264 8137 10967 1876
"217402_at" 8755 10314 9299 3985 9347
"217403_s_at" 3931 2020 19027 17054 1578
"217404_s_at" 8398 12289 2001 17908 9742
"217405_x_at" 12496 8267 1284 12041 9611
"217406_at" 406 100 20589 11054 22052
"217407_x_at" 21581 14217 14511 6974 4180
"217408_at" 1980 20560 14798 16481 14920
"217409_at" 12775 7700 7627 10999 9574
"217410_at" 9742 8590 9848 12260 3770
"217411_s_at" 11800 9650 9103 9638 10054
"217412_at" 13978 10459 511 14541 1709
"217413_s_at" 13694 11008 9787 9878 7409
"217414_x_at" 12038 7460 7380 9307 9252
"217415_at" 5484 6312 5996 4525 8545
"217416_x_at" 2662 22093 15684 552 2934
"217417_at" 4814 7867 8112 7920 3143
"217418_x_at" 5163 5159 8565 7448 4608
"217419_x_at" 1051 3347 14897 1609 21453
"217420_s_at" 7323 8976 6879 10205 13388
"217421_at" 7575 7369 8103 9338 9631
"217422_s_at" 9269 6172 8182 7491 7469
"217423_at" 11765 6423 17563 9714 13787
"217424_at" 11159 5992 5120 8589 7951
"217425_at" 13242 7343 6262 10291 10288
"217426_at" 11555 2762 20344 1026 4422
"217427_s_at" 21550 22272 15071 21802 2327
"217428_s_at" 13752 816 1795 703 13499
"217429_at" 323 11744 5935 7476 9479
"217430_x_at" 16727 16711 1351 42 13833
"217431_x_at" 4727 11656 4499 7365 8709
"217432_s_at" 13113 20505 20836 16844 19500
"217433_at" 11156 6713 10692 20708 7852
"217434_at" 4894 5757 5860 944 12914
"217435_x_at" 11249 6791 9755 11086 13617
"217436_x_at" 3120 2223 20773 5724 11715
"217437_s_at" 22267 16441 20861 12993 16025
"217438_at" 4659 8796 6664 8176 11616
"217439_at" 14332 11158 9612 1003 7522
"217440_at" 7862 4824 2883 7336 8588
"217441_at" 6456 1877 21858 1287 3014
"217442_at" 8609 7290 7006 11483 9214
"217443_at" 5742 8311 5941 8968 827
"217444_at" 5299 6215 951 15109 13105
"217445_s_at" 16023 2513 18379 18385 21222
"217446_x_at" 22240 2652 21677 3419 2554
"217447_at" 12456 5150 1361 12465 9339
"217448_s_at" 1137 19349 17590 22114 16168
"217449_at" 16163 11309 21325 5202 18060
"217450_at" 7600 4596 4888 3110 7401
"217451_at" 8489 10697 9323 11230 5231
"217452_s_at" 6830 5026 7705 11733 12882
"217453_at" 11743 11327 9006 12048 21637
"217454_at" 11549 10181 7636 8768 10259
"217455_s_at" 14489 10665 624 7414 11539
"217456_x_at" 3753 12452 10834 13604 15765
"217457_s_at" 1508 2103 12556 3429 1802
"217458_at" 13335 7416 8803 7856 10542
"217459_at" 6913 7051 5144 8662 11783
"217460_at" 6567 5001 9071 11764 8108
"217461_x_at" 16639 12256 3557 20571 6882
"217462_at" 8399 12075 5069 6038 12084
"217463_s_at" 8656 5546 9081 11589 11999
"217464_at" 13056 6524 17591 12814 1963
"217465_at" 2177 13431 15568 13404 2486
"217466_x_at" 21099 12420 10642 13580 17369
"217467_at" 2672 9771 12723 21548 14457
"217468_at" 14183 10709 16040 6809 830
"217469_at" 12093 9730 20748 1899 2131
"217470_at" 5119 6516 9745 8277 13314
"217471_at" 11303 19396 21271 19532 19408
"217472_at" 1124 10112 6487 11493 12114
"217473_x_at" 20133 10330 8558 12394 11200
"217474_at" 13744 6069 2645 8851 1500
"217475_s_at" 7664 8695 3241 12715 4584
"217476_at" 7579 10974 9991 12170 9345
"217477_at" 14228 4581 10401 11087 8226
"217478_s_at" 10515 14289 579 2112 4492
"217479_at" 10362 7861 2434 10817 13770
"217480_x_at" 3001 11135 1901 13650 319
"217481_x_at" 6507 9702 2388 3395 8069
"217482_at" 814 1178 10800 332 20492
"217483_at" 11233 9891 9588 1668 12345
"217484_at" 1454 10483 17297 9492 15935
"217485_x_at" 14767 3542 11191 5754 5641
"217486_s_at" 13883 2603 3049 1577 21691
"217487_x_at" 932 2577 15678 1704 10476
"217488_x_at" 9091 5366 21703 3644 1084
"217489_s_at" 18170 4681 8771 12024 12402
"217490_at" 11748 8080 757 9719 22253
"217491_x_at" 3346 13720 12692 13900 6899
"217492_s_at" 2138 11819 13584 12839 16469
"217493_x_at" 541 4614 662 12677 8699
"217494_s_at" 8291 8291 2748 253 4574
"217495_x_at" 6241 6793 7357 8122 12317
"217496_s_at" 16520 12578 16715 13699 15046
"217497_at" 10185 10014 4594 7204 7530
"217498_at" 13616 3066 15194 16556 1610
"217499_x_at" 18206 14147 3945 4093 15865
"217500_at" 8105 8011 11785 2340 8314
"217501_at" 15054 22088 14525 15806 18013
"217502_at" 21979 21837 5432 5318 11543
"217503_at" 2271 9676 13779 21409 14091
"217504_at" 9304 5071 7960 4815 12006
"217505_at" 8933 6087 6934 12703 3832
"217506_at" 4181 20869 7464 3444 9482
"217507_at" 13517 8028 6641 13363 8486
"217508_s_at" 2841 19739 19255 22274 14361
"217509_x_at" 1171 1453 21438 15284 21209
"217510_at" 14225 12017 9097 1618 7400
"217511_at" 13180 264 22228 1620 19327
"217512_at" 7365 6058 6528 7815 12042
"217513_at" 14293 5868 6747 8766 12775
"217514_at" 10647 7134 10205 9650 8757
"217515_s_at" 14045 11385 7948 10377 12761
"217516_x_at" 7523 74 1774 124 645
"217517_x_at" 14033 9084 11156 21661 9930
"217518_at" 11918 14296 20815 3157 2865
"217519_at" 4928 5613 6695 11997 8701
"217520_x_at" 186 12947 20919 22212 21143
"217521_at" 1100 9185 2446 10629 8744
"217522_at" 7394 9966 5499 11927 7920
"217523_at" 2560 2394 17666 5681 349
"217524_x_at" 6551 4725 8874 825 8466
"217525_at" 5888 5865 8394 7347 12082
"217526_at" 3811 13477 18137 3638 14395
"217527_s_at" 20416 3049 19029 5428 20278
"217528_at" 6426 5766 9967 188 8593
"217529_at" 2232 353 12640 22112 14273
"217530_at" 11061 11518 5924 5911 13175
"217531_at" 8562 6433 10175 12122 11528
"217532_x_at" 5328 10159 2242 7585 7638
"217533_x_at" 5103 8802 2761 15058 11269
"217534_at" 15587 2639 17940 483 20364
"217535_at" 5680 10305 5264 12141 12002
"217536_x_at" 4644 11136 3725 21343 15861
"217537_x_at" 9211 8359 5580 9273 1952
"217538_at" 11646 7242 21090 4108 2567
"217539_at" 6305 8866 2039 252 18857
"217540_at" 8115 14453 3347 2118 847
"217541_x_at" 12373 3788 19209 5579 6756
"217542_at" 6327 140 1391 3156 18827
"217543_s_at" 1770 1746 20182 14946 22081
"217544_at" 8264 10363 15977 16291 951
"217545_at" 13798 11637 9193 3530 4504
"217546_at" 8771 8376 4815 19483 9446
"217547_x_at" 396 466 13534 18529 19484
"217548_at" 14499 7734 11324 159 9290
"217549_at" 15612 3781 17054 9555 2138
"217550_at" 18000 16457 10760 2892 1555
"217551_at" 12588 1008 18120 2215 20214
"217552_x_at" 3176 6115 10207 8745 7462
"217553_at" 14469 8505 5442 10006 8264
"217554_at" 19352 20343 21210 21416 1464
"217555_at" 12911 19209 17328 22174 3761
"217556_at" 7721 20935 7790 19358 9260
"217557_s_at" 10044 9665 9200 11606 7783
"217558_at" 10891 8843 3677 2608 1142
"217559_at" 7100 6883 4271 807 204
"217560_at" 18899 7175 10281 883 8483
"217561_at" 5790 9766 8470 10265 11920
"217562_at" 8655 11709 20691 12065 21543
"217563_at" 8137 9611 5416 12008 11287
"217564_s_at" 7949 15960 10307 3328 12391
"217565_at" 4865 5751 5932 9855 7577
"217566_s_at" 10733 11215 8652 8022 7565
"217567_at" 10250 8795 7742 11405 11376
"217568_at" 7430 7665 4761 9364 11614
"217569_x_at" 5971 7535 5273 7513 12332
"217570_x_at" 13192 8250 4612 8949 13810
"217571_at" 5301 8921 10148 292 3469
"217572_at" 9288 7636 6916 10109 10822
"217573_at" 7301 3312 12899 2441 8190
"217574_at" 13177 11193 20645 19909 14495
"217575_s_at" 8037 7816 8967 8076 11338
"217576_x_at" 383 3681 1665 381 438
"217577_at" 4988 11466 6675 1526 11976
"217578_at" 13018 9955 235 12264 8760
"217579_x_at" 4248 2167 21207 1775 4648
"217580_x_at" 13735 13857 20721 20149 21925
"217581_at" 11755 9915 7433 11289 13448
"217582_at" 11525 10883 10257 8364 11868
"217583_at" 12734 4529 5701 12600 4861
"217584_at" 9678 11736 90 960 13503
"217585_at" 11501 2379 11003 430 3158
"217586_x_at" 17516 2058 11970 5939 15565
"217587_at" 11434 7562 6311 8916 9243
"217588_at" 513 19086 13133 2190 10848
"217589_at" 13331 11113 960 251 7682
"217590_s_at" 11837 11160 9801 11698 12383
"217591_at" 19103 21482 21505 4676 4123
"217592_at" 1589 4837 634 9998 3975
"217593_at" 11881 2179 15360 3006 1313
"217594_at" 6394 10500 5240 2352 10479
"217595_at" 7498 18233 19223 2293 10310
"217596_at" 13836 12866 633 2682 19823
"217597_x_at" 11949 15792 20474 15322 4042
"217598_at" 2503 17323 20553 5121 5368
"217599_s_at" 10974 21543 7744 3650 13009
"217600_at" 8235 2114 442 3373 3075
"217601_at" 12829 4610 17439 12826 11044
"217602_at" 1976 714 11522 22283 1073
"217603_at" 8055 10049 7043 371 3033
"217604_at" 19921 1839 21773 6090 14916
"217605_at" 7063 14244 2669 1352 19955
"217606_at" 10173 21427 14624 21201 17821
"217607_x_at" 9392 12233 1541 1588 5908
"217608_at" 11327 15408 12450 21459 19835
"217609_at" 17094 10638 14875 1095 13956
"217610_at" 21950 104 12143 5407 16979
"217611_at" 7964 6562 6583 7194 9118
"217612_at" 10830 14085 14737 22158 21536
"217613_at" 8914 12246 1756 11409 1105
"217614_at" 265 11892 8011 8744 8869
"217615_at" 12517 2035 12103 2189 1126
"217616_at" 6187 4718 7866 11961 8460
"217617_at" 12709 11467 1244 862 2212
"217618_x_at" 20636 18333 14421 13212 16704
"217619_x_at" 20493 17049 3158 17762 20203
"217620_s_at" 1301 14002 19117 491 20013
"217621_at" 9065 10643 4635 11908 13100
"217622_at" 598 8415 15010 179 22117
"217623_at" 5824 7321 9744 9253 11152
"217624_at" 7870 4288 21681 4923 657
"217625_x_at" 10819 6075 18827 17 2882
"217626_at" 4680 6160 17026 9416 8980
"217627_at" 532 4996 15319 10906 2431
"217628_at" 11197 8975 10304 5450 5471
"217629_at" 344 9498 3733 7550 248
"217630_at" 11517 11894 14006 12430 809
"217631_at" 12935 15892 17125 7123 21496
"217632_at" 11301 14663 21774 2004 21206
"217633_at" 1188 18520 6564 2316 1390
"217634_at" 6563 8063 19393 20705 410
"217635_s_at" 14899 20615 21893 16052 20341
"217636_at" 11786 6408 5261 11360 7589
"217637_at" 2756 12085 3630 12009 12095
"217638_at" 14266 6755 1697 1366 8454
"217639_at" 4578 5102 4525 12093 10021
"217640_x_at" 20311 20094 18853 19567 20412
"217641_at" 13336 5350 8589 6322 441
"217642_at" 13466 8327 8619 7215 9335
"217643_x_at" 11794 1812 16688 3440 14728
"217644_s_at" 11232 16574 2463 19662 21532
"217645_at" 15063 15202 16231 4726 16843
"217646_at" 12124 12 18187 1533 873
"217647_at" 20255 6688 22038 13465 20381
"217648_at" 8031 7280 6405 1220 10032
"217649_at" 4565 8498 650 21614 3467
"217650_x_at" 2617 17177 13119 22181 4087
"217651_at" 6538 14865 21762 21340 8658
"217652_at" 1404 4827 8743 12210 12376
"217653_x_at" 4132 13102 21523 1819 1011
"217654_at" 2374 7896 663 1669 1209
"217655_at" 77 16964 1490 21468 7366
"217656_at" 62 15079 15398 1448 21547
"217657_at" 12605 7039 18899 18411 21851
"217658_at" 9727 5233 175 12713 12988
"217659_at" 11504 8968 14332 7699 8795
"217660_at" 6153 11289 8653 11751 9517
"217661_x_at" 8375 7686 6259 9107 8855
