"inst_1324" "inst_3260" "inst_4002" "inst_4121"
"205396_at" 13686 539 11301 20926
"205397_x_at" 4472 20756 5651 22058
"205398_s_at" 18803 9931 18613 12320
"205399_at" 7519 4423 8768 9938
"205400_at" 12798 7867 10639 9238
"205401_at" 16364 8084 11938 4594
"205402_x_at" 2283 8610 21488 5340
"205403_at" 13983 1428 2194 13236
"205404_at" 7856 6437 8736 7315
"205405_at" 4831 8570 564 6954
"205406_s_at" 22074 15813 15483 16126
"205407_at" 21914 8729 11442 1976
"205408_at" 20791 13669 16020 21691
"205409_at" 566 31 15955 11781
"205410_s_at" 6651 7089 8643 7782
"205411_at" 13445 411 20893 410
"205412_at" 16352 17835 11939 17336
"205413_at" 5186 14160 10346 18867
"205414_s_at" 277 22123 16829 15267
"205415_s_at" 21950 17405 15356 20002
"205416_s_at" 14747 15034 16627 4662
"205417_s_at" 11912 12851 20102 1953
"205418_at" 15549 4507 10329 6454
"205419_at" 20893 5318 6945 1206
"205420_at" 15185 1720 18567 15301
"205421_at" 5129 4568 16779 6014
"205422_s_at" 1566 7660 3955 10507
"205423_at" 11187 1113 22194 11631
"205424_at" 3247 13373 16032 17947
"205425_at" 15235 18815 1472 12213
"205426_s_at" 11690 13437 1777 21243
"205427_at" 1336 21164 11324 18799
"205428_s_at" 10663 10569 51 17893
"205429_s_at" 14021 1267 18273 17602
"205430_at" 3974 13914 9004 11991
"205431_s_at" 9638 16269 10905 18062
"205432_at" 11477 448 17805 12100
"205433_at" 6825 8311 1579 7897
"205434_s_at" 22036 12058 16016 3291
"205435_s_at" 17100 5830 322 20117
"205436_s_at" 18628 15075 14343 2271
"205437_at" 1119 16717 16248 14101
"205438_at" 5589 14339 2800 21774
"205439_at" 4952 4836 21440 9961
"205440_s_at" 8707 21393 13725 21458
"205441_at" 19936 15837 22162 2477
"205442_at" 10800 15735 22132 18472
"205443_at" 1112 15924 17340 3458
"205444_at" 6753 3119 7925 10490
"205445_at" 6113 4013 8079 5230
"205446_s_at" 20806 580 17391 21245
"205447_s_at" 6210 1791 22113 2487
"205448_s_at" 850 21486 15794 12718
"205449_at" 12602 19527 15698 2403
"205450_at" 2633 15508 17157 15814
"205451_at" 202 1029 8235 9068
"205452_at" 20171 15908 18481 19836
"205453_at" 2250 373 19372 1191
"205454_at" 3021 6252 20524 5401
"205455_at" 4023 2879 20664 20585
"205456_at" 3478 2977 6034 5402
"205457_at" 14522 15788 4603 19715
"205458_at" 10795 11388 1342 2736
"205459_s_at" 3657 1895 20050 10061
"205460_at" 7229 2038 21778 7821
"205461_at" 10741 12735 20329 22181
"205462_s_at" 16248 13935 14765 21227
"205463_s_at" 12390 11586 20995 15720
"205464_at" 10711 14848 2560 10982
"205465_x_at" 1788 7823 6669 8131
"205466_s_at" 11123 6275 2180 8654
"205467_at" 20914 8095 11444 9983
"205468_s_at" 8807 9393 3268 7953
"205469_s_at" 19194 18672 15285 16667
"205470_s_at" 6438 7533 10434 4801
"205471_s_at" 12042 21688 8403 12205
"205472_s_at" 19795 11564 10845 18993
"205473_at" 2096 6000 9041 397
"205474_at" 20910 14231 13352 18940
"205475_at" 3047 2184 9199 14485
"205476_at" 18336 4697 7350 7188
"205477_s_at" 3367 5157 10780 383
"205478_at" 1782 1298 9984 131
"205479_s_at" 17993 84 20536 16546
"205480_s_at" 16582 15124 11695 18108
"205481_at" 8369 6426 6548 19447
"205482_x_at" 11257 20410 15792 15461
"205483_s_at" 19208 880 20412 18123
"205484_at" 2791 9343 8925 2009
"205485_at" 6565 6641 7609 4199
"205486_at" 20925 15384 2801 12652
"205487_s_at" 5422 2377 8451 5819
"205488_at" 2893 7961 6038 6151
"205489_at" 3811 821 467 11622
"205490_x_at" 8305 10079 20494 745
"205491_s_at" 7151 8841 9550 10035
"205492_s_at" 5271 2560 10387 7395
"205493_s_at" 7811 1698 21056 1363
"205494_at" 101 352 735 19740
"205495_s_at" 3382 6671 9110 6994
"205496_at" 7265 8680 6089 10212
"205497_at" 1318 9287 4626 3606
"205498_at" 3867 13809 18281 19076
"205499_at" 1772 7205 4755 9701
"205500_at" 205 16999 371 11738
"205501_at" 9245 1620 11042 7069
"205502_at" 12076 16184 1417 13102
"205503_at" 8316 21602 1664 15089
"205504_at" 16672 4925 9102 6824
"205505_at" 12821 9819 6229 18210
"205506_at" 4846 9026 9235 8943
"205507_at" 10189 3039 9108 8308
"205508_at" 5702 16186 294 411
"205509_at" 10637 5093 17767 1653
"205510_s_at" 13888 19866 11585 16674
"205511_at" 16394 20887 20354 19328
"205512_s_at" 14837 17136 14693 19121
"205513_at" 13128 2642 3038 19696
"205514_at" 1562 7940 2553 7225
"205515_at" 386 3058 562 13254
"205516_x_at" 19917 14530 2779 4213
"205517_at" 6560 19707 1230 16795
"205518_s_at" 11239 8372 6864 9945
"205519_at" 16643 22069 19739 1744
"205520_at" 10898 20898 2139 21148
"205521_at" 20203 21057 14120 18297
"205522_at" 9112 7932 21254 5719
"205523_at" 4282 9315 14654 7867
"205524_s_at" 3014 2822 21097 5499
"205525_at" 1710 5530 14739 3183
"205526_s_at" 17382 14434 11177 16764
"205527_s_at" 14339 17739 16702 11037
"205528_s_at" 9535 6927 16619 19359
"205529_s_at" 7802 6950 17428 13094
"205530_at" 16578 16653 3954 20123
"205531_s_at" 6119 11685 1885 14757
"205532_s_at" 5442 8117 838 7973
"205533_s_at" 5213 5201 6618 6319
"205534_at" 1577 10989 19822 10892
"205535_s_at" 5117 7402 9001 6656
"205536_at" 1349 18676 3529 13086
"205537_s_at" 2766 3782 13731 8223
"205538_at" 21055 19512 19339 10893
"205539_at" 9840 9241 5731 7448
"205540_s_at" 4443 17853 2986 21961
"205541_s_at" 8718 8115 19571 681
"205542_at" 6535 5867 14333 21369
"205543_at" 16443 11191 3256 21063
"205544_s_at" 8198 7972 9315 8885
"205545_x_at" 17039 14136 13241 2061
"205546_s_at" 16562 19823 11654 2523
"205547_s_at" 11246 21304 21024 16452
"205548_s_at" 19491 18368 17487 18357
"205549_at" 1874 17697 8962 13496
"205550_s_at" 14656 13599 14859 11616
"205551_at" 3215 6502 8991 9364
"205552_s_at" 9966 6006 342 9671
"205553_s_at" 10151 1459 1396 10346
"205554_s_at" 2719 764 10556 4531
"205555_s_at" 9432 15036 1442 17153
"205556_at" 8590 9182 1063 3108
"205557_at" 21774 5815 6397 8929
"205558_at" 659 1094 18230 20442
"205559_s_at" 2780 4326 3718 8310
"205560_at" 5248 4250 6299 6315
"205561_at" 3209 9666 21797 1124
"205562_at" 19192 17052 12279 14368
"205563_at" 4536 4430 5837 5671
"205564_at" 2214 5091 8969 9922
"205565_s_at" 14211 21142 13816 18090
"205566_at" 3617 10062 14332 11540
"205567_at" 3122 6370 9710 20125
"205568_at" 5694 1959 3537 8092
"205569_at" 5637 12088 4256 16303
"205570_at" 17494 11626 3727 4194
"205571_at" 20332 16248 3857 19817
"205572_at" 2269 414 7559 7768
"205573_s_at" 4958 19038 12761 18324
"205574_x_at" 5397 10705 17575 20418
"205575_at" 10950 2826 5548 13199
"205576_at" 5668 6617 2502 9104
"205577_at" 5824 2266 7260 7345
"205578_at" 7066 4996 9400 10255
"205579_at" 734 2880 13951 9347
"205580_s_at" 1145 5953 4081 12209
"205581_s_at" 8892 7295 9693 4734
"205582_s_at" 4729 4342 9425 6370
"205583_s_at" 21348 1751 16193 3050
"205584_at" 20977 21210 13860 20495
"205585_at" 19206 16364 1323 18013
"205586_x_at" 11107 20525 170 21439
"205587_at" 8750 1977 10416 5359
"205588_s_at" 13034 13699 5038 17148
"205589_at" 9428 5196 12445 7574
"205590_at" 9097 12321 6065 16096
"205591_at" 5301 16731 6745 19275
"205592_at" 6130 1924 8755 320
"205593_s_at" 1992 5394 5695 4727
"205594_at" 16940 22260 19402 15912
"205595_at" 2427 8022 19995 8057
"205596_s_at" 19790 16824 13958 13627
"205597_at" 1651 4799 6591 6532
"205598_at" 11490 22059 14554 17182
"205599_at" 4456 4649 10604 6681
"205600_x_at" 10626 2350 20079 358
"205601_s_at" 4474 2274 21045 7029
"205602_x_at" 4889 6250 10093 9434
"205603_s_at" 15623 22214 3284 17363
"205604_at" 7576 8278 2420 9483
"205605_at" 1504 3327 9718 10309
"205606_at" 9575 14103 13983 2538
"205607_s_at" 13619 14244 1362 16977
"205608_s_at" 4410 6023 10915 4089
"205609_at" 6414 6130 6570 4855
"205610_at" 10462 2846 3465 5517
"205611_at" 1503 2699 3126 6202
"205612_at" 4902 3181 7402 4978
"205613_at" 10896 20221 5126 14548
"205614_x_at" 12304 9267 835 18076
"205615_at" 8099 7818 6309 6977
"205616_at" 7315 9614 17613 2975
"205617_at" 3910 14354 12102 15319
"205618_at" 14181 21275 12865 18538
"205619_s_at" 6515 6443 5980 8078
"205620_at" 7955 7158 10478 4752
"205621_at" 19479 20817 3210 16490
"205622_at" 18154 22104 21121 16308
"205623_at" 4509 1466 366 7913
"205624_at" 9553 5575 10654 10305
"205625_s_at" 9845 7487 13253 19321
"205626_s_at" 1895 4809 11338 5869
"205627_at" 4375 7920 18662 7619
"205628_at" 15983 15169 19493 4220
"205629_s_at" 4957 2180 3188 5066
"205630_at" 2440 3608 6014 2988
"205631_at" 15792 20840 3451 18555
"205632_s_at" 15815 2159 6123 3349
"205633_s_at" 14693 16069 14727 2512
"205634_x_at" 13021 12539 19318 16713
"205635_at" 8265 9511 20501 10225
"205636_at" 1751 1881 8596 3952
"205637_s_at" 2086 1576 15996 670
"205638_at" 3706 3747 4773 702
"205639_at" 218 8238 11148 7895
"205640_at" 18440 21124 18769 20531
"205641_s_at" 14730 13515 1523 17168
"205642_at" 16411 14793 13903 14470
"205643_s_at" 5862 8070 5944 14900
"205644_s_at" 14704 1353 11699 4242
"205645_at" 5680 16433 15472 12381
"205646_s_at" 9238 7024 18971 10165
"205647_at" 17099 12578 2896 19898
"205648_at" 8559 943 8405 9251
"205649_s_at" 3385 5674 1917 326
"205650_s_at" 8528 7447 6120 8263
"205651_x_at" 2810 6149 7763 10279
"205652_s_at" 10865 612 789 3211
"205653_at" 18519 7241 978 8467
"205654_at" 8254 5746 10505 660
"205655_at" 19462 6608 4309 19040
"205656_at" 4101 6573 2244 12317
"205657_at" 1066 1475 9886 1413
"205658_s_at" 20820 21016 11682 1873
"205659_at" 18344 9437 18312 6181
"205660_at" 1153 20148 18086 14080
"205661_s_at" 18292 10727 11434 19846
"205662_at" 6927 1501 1511 4446
"205663_at" 8969 7664 6421 447
"205664_at" 18376 13119 13314 15234
"205665_at" 10220 11201 259 16855
"205666_at" 9669 3126 10375 8603
"205667_at" 13131 19286 20253 20619
"205668_at" 21692 1831 10242 9162
"205669_at" 9496 14933 3341 4340
"205670_at" 5222 6521 8224 5360
"205671_s_at" 1538 6036 11017 7473
"205672_at" 21199 17218 5172 14514
"205673_s_at" 10549 1288 16982 1139
"205674_x_at" 3999 822 4403 10483
"205675_at" 4521 2178 7366 6285
"205676_at" 11583 1753 1858 16586
"205677_s_at" 18257 19429 3971 19581
"205678_at" 1834 3862 9542 852
"205679_x_at" 2694 7477 9422 5329
"205680_at" 10217 5334 16514 9958
"205681_at" 13542 8819 2949 170
"205682_x_at" 479 22215 982 18871
"205683_x_at" 6910 8499 8019 1879
"205684_s_at" 14657 21475 20901 15888
"205685_at" 21368 5347 7905 4303
"205686_s_at" 15268 5421 5859 4870
"205687_at" 12136 15761 16465 18630
"205688_at" 957 844 11754 1940
"205689_at" 6329 7087 28 317
"205690_s_at" 15278 14623 11104 13824
"205691_at" 10788 21084 20598 1684
"205692_s_at" 14899 7442 9409 5963
"205693_at" 10169 5462 8528 9091
"205694_at" 7300 1803 8418 21123
"205695_at" 3065 164 3070 378
"205696_s_at" 1963 11639 2655 17554
"205697_at" 8826 2635 9768 601
"205698_s_at" 16816 1384 2105 16426
"205699_at" 9186 9470 1642 10335
"205700_at" 3619 12143 22042 16672
"205701_at" 12217 885 261 18963
"205702_at" 14404 21781 20037 21009
"205703_at" 5291 6799 10650 5426
"205704_s_at" 14057 16417 15539 14042
"205705_at" 6417 21339 2310 19182
"205706_s_at" 19058 11190 4502 21232
"205707_at" 17955 17356 20398 3201
"205708_s_at" 11517 5246 4588 1109
"205709_s_at" 9204 20999 20291 20372
"205710_at" 1071 10864 19169 13620
"205711_x_at" 15287 11482 12773 10785
"205712_at" 10528 5180 8064 5848
"205713_s_at" 8434 2012 11840 1826
"205714_s_at" 1839 1941 7560 6746
"205715_at" 20540 1374 21218 7795
"205716_at" 21664 19730 20658 22002
"205717_x_at" 18114 15982 19227 10687
"205718_at" 12433 2970 20424 13905
"205719_s_at" 1870 2685 8242 6190
"205720_at" 5177 4209 8955 5541
"205721_at" 5714 7031 5760 4955
"205722_s_at" 5108 2618 7135 6071
"205723_at" 7243 9314 665 4533
"205724_at" 3011 5538 13298 14331
"205725_at" 3375 5686 1150 16462
"205726_at" 12758 13293 11264 15574
"205727_at" 278 1054 20189 18370
"205728_at" 3195 2691 94 468
"205729_at" 6757 21246 3755 22160
"205730_s_at" 4930 11976 14824 10821
"205731_s_at" 19447 14755 13741 579
"205732_s_at" 19446 9731 1606 21962
"205733_at" 17225 1173 15418 12911
"205734_s_at" 3293 9368 6219 8923
"205735_s_at" 2755 5717 7529 7419
"205736_at" 7431 1303 7880 8218
"205737_at" 6911 6272 1733 13163
"205738_s_at" 7327 3843 1969 90
"205739_x_at" 13530 21887 18517 21226
"205740_s_at" 19415 21873 21896 11199
"205741_s_at" 17476 21667 11309 14730
"205742_at" 9116 5024 1485 5985
"205743_at" 10360 15689 13678 9108
"205744_at" 918 19987 250 1069
"205745_x_at" 15929 21349 4508 12532
"205746_s_at" 14422 1553 18759 19178
"205747_at" 5706 7004 9080 9249
"205748_s_at" 13663 12617 15968 15359
"205749_at" 10449 825 745 15311
"205750_at" 12276 1441 15398 14323
"205751_at" 5861 7975 19546 5437
"205752_s_at" 10377 9137 4518 3242
"205753_at" 2948 2950 525 9314
"205754_at" 8777 2418 6862 5338
"205755_at" 8112 5917 14951 5782
"205756_s_at" 20501 20188 3301 20296
"205757_at" 10597 17619 3872 14482
"205758_at" 5280 313 6207 15526
"205759_s_at" 8162 14343 100 11885
"205760_s_at" 11269 12022 20103 2862
"205761_s_at" 14338 11269 20544 21633
"205762_s_at" 647 20422 14419 13204
"205763_s_at" 20071 12103 13470 20723
"205764_at" 2542 6188 11217 7694
"205765_at" 4360 3238 1074 20021
"205766_at" 5010 4921 5976 6227
"205767_at" 2053 5490 15133 9603
"205768_s_at" 18675 18980 20869 17156
"205769_at" 18029 14691 21719 19477
"205770_at" 1080 15554 14868 16321
"205771_s_at" 16320 12984 14023 18746
"205772_s_at" 8799 6442 10676 3383
"205773_at" 10696 9303 20122 20572
"205774_at" 34 19359 17327 17062
"205775_at" 15354 20890 12045 2556
"205776_at" 21585 8035 20160 20530
"205777_at" 8978 739 11552 19268
"205778_at" 6838 3677 416 12084
"205779_at" 8592 2930 8826 9673
"205780_at" 9816 10391 17293 15024
"205781_at" 10737 12611 13693 10903
"205782_at" 2381 5465 7380 8187
"205783_at" 2127 6017 6911 18267
"205784_x_at" 5404 10958 8211 119
"205785_at" 5895 1463 6277 2209
"205786_s_at" 21413 5039 5886 5300
"205787_x_at" 17455 14500 1196 16962
"205788_s_at" 19007 11952 13955 13958
"205789_at" 14356 4225 7827 9387
"205790_at" 7512 3854 8350 5979
"205791_x_at" 1121 15251 18087 11581
"205792_at" 4885 14941 10468 12798
"205793_x_at" 3979 1755 22014 19000
"205794_s_at" 2350 9056 5646 10214
"205795_at" 4956 4210 3964 4995
"205796_at" 15467 19548 19263 11210
"205797_s_at" 6037 16463 1975 4071
"205798_at" 7174 2081 14992 5270
"205799_s_at" 6853 16224 3008 21963
"205800_at" 5153 4615 7722 7169
"205801_s_at" 7916 4103 9444 8071
"205802_at" 4172 16402 1881 18672
"205803_s_at" 7702 13306 14595 13656
"205804_s_at" 21240 5500 9478 6207
"205805_s_at" 8822 7344 14400 7632
"205806_at" 4122 13069 20974 14592
"205807_s_at" 17412 19329 18848 11930
"205808_at" 6937 10234 1936 11528
"205809_s_at" 56 13161 19261 3408
"205810_s_at" 5335 7341 8527 7354
"205811_at" 20496 17640 13346 19049
"205812_s_at" 13453 9985 16203 2202
"205813_s_at" 8138 6644 10130 6661
"205814_at" 3444 9842 8657 4586
"205815_at" 5216 5860 7499 4807
"205816_at" 2388 7489 11809 8069
"205817_at" 3435 19463 20098 21382
"205818_at" 9316 7820 21780 14993
"205819_at" 5617 6733 8526 5231
"205820_s_at" 5888 5496 7444 7579
"205821_at" 7753 2724 3336 8011
"205822_s_at" 12244 19714 3354 22000
"205823_at" 6141 19991 13960 2272
"205824_at" 7907 2753 10910 5752
"205825_at" 10591 6701 8075 6348
"205826_at" 4685 6322 6989 5903
"205827_at" 3450 2981 9658 8035
"205828_at" 6702 641 12539 2385
"205829_at" 6849 1046 18621 604
"205830_at" 729 10689 16166 21064
"205831_at" 3571 5673 6539 6023
"205832_at" 8039 4781 21498 3809
"205833_s_at" 7407 3076 3343 396
"205834_s_at" 1879 8229 343 10133
"205835_s_at" 5943 13593 19063 21247
"205836_s_at" 21176 21666 20053 21415
"205837_s_at" 5109 5938 6369 8117
"205838_at" 10619 15486 19506 1730
"205839_s_at" 15743 8445 3646 1032
"205840_x_at" 3788 5884 5784 10119
"205841_at" 14527 1377 1907 20354
"205842_s_at" 17849 16189 21860 21802
"205843_x_at" 8837 5906 7001 4864
"205844_at" 8968 6857 2389 6065
"205845_at" 4716 15641 8775 356
"205846_at" 7688 7564 1475 549
"205847_at" 8010 22218 734 1582
"205848_at" 10634 17695 7697 15565
"205849_s_at" 13370 961 13504 13214
"205850_s_at" 4994 6893 7103 10141
"205851_at" 22145 14420 13616 4049
"205852_at" 9559 8123 2794 2756
"205853_at" 6332 4597 10737 8332
"205854_at" 21377 12330 2778 12218
"205855_at" 12750 6702 5400 3971
"205856_at" 3782 6886 8275 1301
"205857_at" 8005 6849 20803 336
"205858_at" 1499 8460 8449 9350
"205859_at" 21136 3571 364 1083
"205860_x_at" 4625 6085 8940 8008
"205861_at" 3765 1424 21224 16059
"205862_at" 5937 19250 10664 14624
"205863_at" 12246 2439 10015 1833
"205864_at" 3378 2304 5759 7412
"205865_at" 11821 16487 22167 13761
"205866_at" 8483 7890 10776 8575
"205867_at" 10850 10277 837 16405
"205868_s_at" 12842 18655 18936 3454
"205869_at" 5209 4227 8429 7932
"205870_at" 4591 5663 10706 4893
"205871_at" 13352 20909 3915 17848
"205872_x_at" 8495 7872 10455 89
"205873_at" 190 11534 1465 19395
"205874_at" 11095 5388 20286 9416
"205875_s_at" 16066 3370 2776 5290
"205876_at" 1557 5691 13406 6022
"205877_s_at" 10524 21759 22069 17282
"205878_at" 9226 3809 6029 772
"205879_x_at" 17670 18248 9567 14732
"205880_at" 4177 2230 22273 10491
"205881_at" 12000 10977 21301 16464
"205882_x_at" 14075 1314 2700 19570
"205883_at" 3714 8479 9057 5725
"205884_at" 19537 9208 22083 10354
"205885_s_at" 21450 9048 3895 6736
"205886_at" 9289 6384 10235 7339
"205887_x_at" 15413 22089 21481 14324
"205888_s_at" 7526 17450 9320 13011
"205889_s_at" 3125 7138 9031 10088
"205890_s_at" 2525 5706 9100 8765
"205891_at" 17634 19524 3167 20227
"205892_s_at" 5132 3816 6297 2894
"205893_at" 3821 1575 4224 1934
"205894_at" 2309 5287 947 17894
"205895_s_at" 17896 12953 18059 18219
"205896_at" 12109 20753 5188 17071
"205897_at" 9779 6575 9581 9815
"205898_at" 19680 4701 7848 9555
"205899_at" 20519 7947 2239 4862
"205900_at" 8361 7596 8961 3029
"205901_at" 13010 6980 8415 6298
"205902_at" 6326 5514 8004 5580
"205903_s_at" 1949 3593 8264 6302
"205904_at" 12777 17149 13101 11127
"205905_s_at" 11891 19520 5379 20298
"205906_at" 7314 4508 1913 6758
"205907_s_at" 7997 11042 1970 11184
"205908_s_at" 10599 7137 1154 10281
"205909_at" 21446 16571 17289 16999
"205910_s_at" 12635 6204 21579 1476
"205911_at" 6985 6951 8474 10223
"205912_at" 5262 4242 6815 8830
"205913_at" 3528 4770 6018 6983
"205914_s_at" 5761 2204 7290 6602
"205915_x_at" 6138 2071 8271 5321
"205916_at" 6092 3606 8191 12148
"205917_at" 17696 3174 5014 2249
"205918_at" 5215 8823 12080 5428
"205919_at" 10656 3797 5054 7258
"205920_at" 10841 19889 11287 21237
"205921_s_at" 10066 1338 8795 16060
"205922_at" 15543 12678 4045 7815
"205923_at" 2395 1454 14498 14248
"205924_at" 5055 8667 2007 10145
"205925_s_at" 3694 1802 20554 14251
"205926_at" 6652 1251 14220 1271
"205927_s_at" 2647 4824 1735 7290
"205928_at" 22143 13446 2784 15171
"205929_at" 2866 6642 9578 9296
"205930_at" 15744 12737 16215 19501
"205931_s_at" 10886 2956 21424 13071
"205932_s_at" 3311 13720 3754 1596
"205933_at" 261 3011 19917 16683
"205934_at" 10996 8301 10755 7417
"205935_at" 7596 5998 901 7235
"205936_s_at" 1776 4478 7273 6750
"205937_at" 12808 21924 2320 18777
"205938_at" 4097 19245 6135 21532
"205939_at" 9325 6428 7055 6706
"205940_at" 2467 7971 3469 5336
"205941_s_at" 1237 6361 10136 5996
"205942_s_at" 4092 2710 19432 10464
"205943_at" 10124 6681 7629 4816
"205944_s_at" 11626 5812 2068 9424
"205945_at" 15161 6033 4953 2026
"205946_at" 3529 5761 6622 8068
"205947_s_at" 4006 2535 9405 8951
"205948_at" 3810 6282 9043 2642
"205949_at" 346 4989 8230 2679
"205950_s_at" 9279 7133 21079 13724
"205951_at" 6161 7246 8443 6287
"205952_at" 5506 4607 6087 7863
"205953_at" 11758 19146 12907 4517
"205954_at" 5228 7726 6574 7706
"205955_at" 13378 616 17694 4137
"205956_x_at" 19103 16598 18966 3007
"205957_at" 2323 5508 21190 8844
"205958_x_at" 7581 7560 21248 4982
"205959_at" 344 6915 17836 9632
"205960_at" 8191 2839 15970 685
"205961_s_at" 16053 12350 14579 21228
"205962_at" 4734 7748 8134 7457
"205963_s_at" 15449 14187 17382 14799
"205964_at" 21439 5142 16202 10128
"205965_at" 16221 16853 669 4124
"205966_at" 9328 721 2024 18779
"205967_at" 1149 20900 18397 14190
"205968_at" 9834 19091 1919 18868
"205969_at" 8177 9006 7919 9859
"205970_at" 9817 3883 10535 6894
"205971_s_at" 3488 2891 10425 15796
"205972_at" 8455 6557 5860 8465
"205973_at" 9177 229 6464 1340
"205974_at" 7318 3033 9839 8694
"205975_s_at" 18468 215 20433 15204
"205976_at" 15156 1417 18696 14959
"205977_s_at" 2936 21778 20888 1932
"205978_at" 3473 2531 2956 7659
"205979_at" 1744 6941 15952 4937
"205980_s_at" 5105 20973 17551 11396
"205981_s_at" 18510 18738 2751 14950
"205982_x_at" 4583 4201 4774 7961
"205983_at" 1515 2100 8357 7738
"205984_at" 3690 6635 6300 9294
"205985_x_at" 1653 8868 8508 9152
"205986_at" 4140 7846 3316 10050
"205987_at" 7421 5466 19010 10512
"205988_at" 14526 6894 5973 10325
"205989_s_at" 5704 1857 8701 6600
"205990_s_at" 10905 1621 19510 3784
"205991_s_at" 2964 2067 7067 5404
"205992_s_at" 8584 5407 12618 10198
"205993_s_at" 4333 11541 1329 3461
"205994_at" 1021 11838 1575 21479
"205995_x_at" 17779 15635 15816 16535
"205996_s_at" 17219 14078 4492 15684
"205997_at" 10983 4425 8917 7466
"205998_x_at" 465 17556 2812 12531
"205999_x_at" 6711 2896 8839 5762
"206000_at" 5581 4372 7414 6597
"206001_at" 9566 104 3719 17219
"206002_at" 897 20573 21499 13434
"206003_at" 21030 12997 2163 18404
"206004_at" 8370 3068 8203 10413
"206005_s_at" 15605 21738 2036 18475
"206006_s_at" 21437 11350 512 20715
"206007_at" 9820 3028 8411 9853
"206008_at" 6160 3254 6624 8303
"206009_at" 7418 9318 11580 10038
"206010_at" 10700 8440 8848 337
"206011_at" 22084 8551 6859 10832
"206012_at" 2213 2614 6 11055
"206013_s_at" 1754 3702 8520 6722
"206014_at" 4703 4190 7177 6271
"206015_s_at" 19026 16084 15832 18751
"206016_at" 13651 21661 15785 14738
"206017_at" 6387 2782 6633 8815
"206018_at" 1524 9230 7753 8800
"206019_at" 36 17712 4264 2113
"206020_at" 22225 17690 21479 13202
"206021_at" 48 60 16683 11391
"206022_at" 6315 1832 3942 7550
"206023_at" 3570 9813 11852 16752
"206024_at" 6010 5757 10099 7375
"206025_s_at" 15796 5494 9758 4761
"206026_s_at" 15318 3173 7645 8636
"206027_at" 3432 6181 2333 5643
"206028_s_at" 9880 390 21717 21674
"206029_at" 10376 1185 1843 8189
"206030_at" 2515 8152 10583 680
"206031_s_at" 16229 10215 1469 14735
"206032_at" 8038 3501 17296 19905
"206033_s_at" 3258 3580 15283 1438
"206034_at" 15516 5391 11606 12098
"206035_at" 17223 21559 22052 16155
"206036_s_at" 12744 15848 21421 13070
"206037_at" 21010 20185 19250 12792
"206038_s_at" 22181 12614 1757 3773
"206039_at" 8363 3764 15951 15760
"206040_s_at" 5236 2212 9249 9942
"206042_x_at" 19425 3138 5539 5503
"206043_s_at" 1513 17846 2650 12838
"206044_s_at" 69 1508 4238 11531
"206045_s_at" 3191 6589 21483 8490
"206046_at" 11225 5608 244 12655
"206047_at" 9333 9567 1912 8266
"206048_at" 3590 536 21570 21861
"206049_at" 1544 6433 6932 537
"206050_s_at" 13568 19769 12536 11449
"206051_at" 10261 5983 8060 10486
"206052_s_at" 20505 16129 17145 19532
"206053_at" 19566 10253 17976 21837
"206054_at" 2877 8561 4123 8517
"206055_s_at" 12370 11545 14212 1721
"206056_x_at" 21390 15629 5254 22194
"206057_x_at" 25 3426 7807 629
"206058_at" 9922 1843 7002 9906
"206059_at" 20717 16351 11102 15212
"206060_s_at" 16956 6930 9363 2108
"206061_s_at" 20166 11700 1237 18793
"206062_at" 4243 6991 8647 8366
"206063_x_at" 533 523 22207 1925
"206064_s_at" 11109 69 18988 3426
"206065_s_at" 7885 1619 5637 9050
"206066_s_at" 16884 17241 13832 19460
"206067_s_at" 14603 5427 19939 7850
"206068_s_at" 6435 3530 9691 8577
"206069_s_at" 2583 2466 6033 6240
"206070_s_at" 5352 15793 9366 21149
"206071_s_at" 9764 6827 10665 10315
"206072_at" 6004 4857 755 18479
"206073_at" 3607 8580 7816 7641
"206074_s_at" 17443 15862 16037 1616
"206075_s_at" 12004 18274 18425 22044
"206076_at" 165 14631 5607 17342
"206077_at" 7240 7236 9504 1123
"206078_at" 7161 7557 306 4397
"206079_at" 13693 14957 15594 21042
"206080_at" 8960 7857 7029 5977
"206081_at" 21930 1639 2887 10712
"206082_at" 2373 2182 362 6560
"206083_at" 7740 8806 6753 7516
"206084_at" 5135 4942 825 7599
"206085_s_at" 20899 18238 18952 20644
"206086_x_at" 10557 10912 9389 21843
"206087_x_at" 12012 21355 13627 12231
"206088_at" 21888 17175 20392 290
"206089_at" 5282 4511 6493 6752
"206090_s_at" 12884 1395 2994 13662
"206091_at" 7543 4030 16066 10526
"206092_x_at" 10660 21905 22238 21583
"206093_x_at" 7192 5478 9473 7995
"206094_x_at" 6808 1603 6967 13547
"206095_s_at" 20597 17285 3331 21103
"206096_at" 18940 14778 20891 11826
"206097_at" 9601 11616 6423 14942
"206098_at" 21734 12681 17974 21970
"206099_at" 1560 15193 3206 22248
"206100_at" 12531 21374 13855 20876
"206101_at" 8173 5012 21231 9545
"206102_at" 21568 16743 16713 14112
"206103_at" 572 14223 3149 1521
"206104_at" 3418 3617 21127 10096
"206105_at" 8232 9323 21954 19704
"206106_at" 14169 16706 19550 11384
"206107_at" 9979 3725 17253 8980
"206108_s_at" 18364 16600 15821 21929
"206109_at" 1703 17062 4935 11667
