"inst_3525" "inst_7023" "inst_7263"
"201284_s_at" 16610 17815 5689
"201285_at" 4601 2346 3014
"201286_at" 16813 15309 6720
"201287_s_at" 6927 21536 6056
"201288_at" 19354 21456 19393
"201289_at" 20242 1095 17798
"201290_at" 3766 16127 5698
"201291_s_at" 6041 2874 6968
"201292_at" 16868 17859 17697
"201293_x_at" 9395 15750 16417
"201294_s_at" 21018 18082 21858
"201295_s_at" 1688 9790 9349
"201296_s_at" 20836 15372 17483
"201297_s_at" 19240 19121 5868
"201298_s_at" 5231 14808 5224
"201299_s_at" 7271 3719 4649
"201300_s_at" 5132 4123 16302
"201301_s_at" 18554 17485 17272
"201302_at" 17178 16849 17189
"201303_at" 5338 15813 4110
"201304_at" 15166 4342 3231
"201305_x_at" 14178 2736 19310
"201306_s_at" 15394 16436 4082
"201307_at" 5459 15431 7279
"201308_s_at" 1076 21340 3365
"201309_x_at" 20122 16631 17555
"201310_s_at" 18439 4657 4999
"201311_s_at" 15620 14531 1354
"201312_s_at" 4916 3196 3310
"201313_at" 22214 11520 2154
"201314_at" 21869 18462 549
"201315_x_at" 16978 18471 5897
"201316_at" 14294 19294 2940
"201317_s_at" 15506 3307 6109
"201318_s_at" 17196 3538 19208
"201319_at" 547 20791 5299
"201320_at" 19044 15286 4929
"201321_s_at" 20292 3961 2568
"201322_at" 16298 15839 6765
"201323_at" 7118 16292 4484
"201324_at" 10031 3262 6511
"201325_s_at" 12825 13814 18704
"201326_at" 18300 17150 19427
"201327_s_at" 17067 3477 6542
"201328_at" 16285 18696 4542
"201329_s_at" 21740 113 19356
"201330_at" 3909 14851 17582
"201331_s_at" 19505 1480 1728
"201332_s_at" 13523 5519 13898
"201333_s_at" 1120 20227 121
"201334_s_at" 6084 16078 6692
"201335_s_at" 2323 13890 394
"201336_at" 4992 15400 6399
"201337_s_at" 20516 16040 2352
"201338_x_at" 15015 15454 6803
"201339_s_at" 4776 4662 18598
"201340_s_at" 19060 1920 1730
"201341_at" 14158 18205 16334
"201342_at" 5351 2878 16698
"201343_at" 7081 2287 4906
"201344_at" 6928 21325 16995
"201345_s_at" 4713 18870 6634
"201346_at" 6518 15950 5461
"201347_x_at" 17582 14405 19301
"201348_at" 18009 17876 669
"201349_at" 2694 17102 21075
"201350_at" 4350 20140 21200
"201351_s_at" 4682 14399 5190
"201352_at" 4125 16963 2432
"201353_s_at" 21881 550 20666
"201354_s_at" 495 22069 20866
"201355_s_at" 17994 10966 14622
"201356_at" 17036 4077 2437
"201357_s_at" 17018 17502 16824
"201358_s_at" 18058 4557 3622
"201359_at" 17845 4126 16502
"201360_at" 20423 2666 21032
"201361_at" 19876 20698 2044
"201362_at" 3088 2184 19639
"201363_s_at" 2562 2499 112
"201364_s_at" 18317 17198 6058
"201365_at" 15105 2185 19753
"201366_at" 18189 18208 17542
"201367_s_at" 21876 3093 19501
"201368_at" 15257 5451 18351
"201369_s_at" 15246 21933 21556
"201370_s_at" 3160 19819 3578
"201371_s_at" 15389 4360 3676
"201372_s_at" 2321 835 13294
"201373_at" 19425 3293 20067
"201374_x_at" 5283 6892 15734
"201375_s_at" 5884 16427 5628
"201376_s_at" 4316 17829 2467
"201377_at" 2564 16874 3671
"201378_s_at" 14369 14587 6280
"201379_s_at" 20507 19558 6626
"201380_at" 4574 19275 3316
"201381_x_at" 17632 16105 5140
"201382_at" 18336 22003 19475
"201383_s_at" 5113 16859 17726
"201384_s_at" 16928 2070 4725
"201385_at" 2666 16858 3728
"201386_s_at" 4471 14577 5030
"201387_s_at" 17739 4489 13886
"201388_at" 20656 15006 19456
"201389_at" 14618 71 21383
"201390_s_at" 6544 17810 7121
"201391_at" 5839 15291 6607
"201392_s_at" 16519 19888 1200
"201393_s_at" 5204 16654 3501
"201394_s_at" 18797 20373 5469
"201395_at" 4248 17145 16801
"201396_s_at" 18475 21355 21568
"201397_at" 21624 20219 1515
"201398_s_at" 15810 17349 4444
"201399_s_at" 2658 4452 3081
"201400_at" 14092 17061 16282
"201401_s_at" 21560 2164 12644
"201402_at" 7598 333 11177
"201403_s_at" 18947 17624 846
"201404_x_at" 22283 22245 21733
"201405_s_at" 7013 4544 4344
"201406_at" 5811 4311 6984
"201407_s_at" 4558 4130 19321
"201408_at" 18517 21398 3472
"201409_s_at" 16489 16319 16782
"201410_at" 2566 16480 4953
"201411_s_at" 1149 20208 3640
"201412_at" 17380 4284 16336
"201413_at" 18041 4302 19020
"201414_s_at" 5417 18609 2427
"201415_at" 3771 16466 2424
"201416_at" 1821 15645 2045
"201417_at" 3303 2903 5481
"201418_s_at" 20175 21342 18560
"201419_at" 1895 1817 21746
"201420_s_at" 17791 18873 5923
"201421_s_at" 6088 14699 18292
"201422_at" 18533 21584 340
"201423_s_at" 16221 21636 5834
"201424_s_at" 3002 20030 6014
"201425_at" 11486 12956 13726
"201426_s_at" 20310 7576 16876
"201427_s_at" 8561 7833 13424
"201428_at" 20345 16956 7126
"201429_s_at" 9337 4111 6447
"201430_s_at" 12387 11243 17595
"201431_s_at" 8496 7479 5761
"201432_at" 19019 16982 6465
"201433_s_at" 4808 18445 4854
"201434_at" 17066 16053 17114
"201435_s_at" 5716 19117 2444
"201436_at" 14916 3176 753
"201437_s_at" 1521 19199 17552
"201438_at" 7747 5566 6139
"201439_at" 16277 14518 1323
"201440_at" 1466 2606 19132
"201441_at" 14581 19133 20736
"201442_s_at" 403 13912 15343
"201443_s_at" 14569 17100 2715
"201444_s_at" 7219 15648 16864
"201445_at" 11819 5691 20254
"201446_s_at" 2986 1870 1239
"201447_at" 2579 3868 952
"201448_at" 4189 3186 3556
"201449_at" 19778 21130 18529
"201450_s_at" 17599 19551 16841
"201451_x_at" 12482 6437 12202
"201452_at" 17741 6709 6732
"201453_x_at" 7194 16889 2534
"201454_s_at" 17454 17504 6179
"201455_s_at" 5556 3758 18871
"201456_s_at" 14784 18725 18290
"201457_x_at" 4135 4318 5181
"201458_s_at" 14956 20415 3089
"201459_at" 6415 15784 16493
"201460_at" 5426 21275 5525
"201461_s_at" 19357 1144 1778
"201462_at" 17219 15338 20591
"201463_s_at" 15220 17626 17961
"201464_x_at" 1880 14640 18666
"201465_s_at" 22267 21897 22262
"201466_s_at" 18849 4592 19295
"201467_s_at" 6742 5333 1655
"201468_s_at" 16620 17878 4074
"201469_s_at" 18082 21174 7417
"201470_at" 14307 15113 18180
"201471_s_at" 16440 14461 19167
"201472_at" 5614 14887 6663
"201473_at" 21750 1011 20371
"201474_s_at" 22209 12634 19027
"201475_x_at" 17895 14491 6534
"201476_s_at" 4409 18803 1454
"201477_s_at" 15391 5202 5724
"201478_s_at" 4961 17874 5419
"201479_at" 3682 18654 5064
"201480_s_at" 2591 17322 20969
"201481_s_at" 16413 18155 3266
"201482_at" 19043 18827 3796
"201483_s_at" 300 2355 1700
"201484_at" 21595 2701 18494
"201485_s_at" 6562 5354 19111
"201486_at" 15121 15408 5433
"201487_at" 2906 20880 5069
"201488_x_at" 14869 4059 17604
"201489_at" 16872 19369 16377
"201490_s_at" 7251 19064 17212
"201491_at" 5177 15604 5833
"201492_s_at" 9295 16760 7092
"201493_s_at" 4179 2550 2014
"201494_at" 15122 17948 17578
"201495_x_at" 10439 9479 9372
"201496_x_at" 12289 9248 11451
"201497_x_at" 8914 8700 12215
"201498_at" 4502 5191 1838
"201499_s_at" 18793 17353 3090
"201500_s_at" 14363 14654 4979
"201501_s_at" 3890 2146 17442
"201502_s_at" 6349 17808 5665
"201503_at" 6071 14884 4800
"201504_s_at" 14052 18571 3055
"201505_at" 22251 4888 5914
"201506_at" 2785 15206 2464
"201507_at" 15327 20202 20968
"201508_at" 18149 16862 5814
"201509_at" 19641 16595 3358
"201510_at" 15123 18688 7486
"201511_at" 15207 18044 6553
"201512_s_at" 14242 3620 3574
"201513_at" 18314 2958 21478
"201514_s_at" 3040 2847 6898
"201515_s_at" 17612 4726 6332
"201516_at" 14867 15747 5191
"201517_at" 6091 15508 5081
"201518_at" 16313 17466 6185
"201519_at" 5527 15488 5990
"201520_s_at" 15043 17345 5354
"201521_s_at" 18458 14590 4157
"201522_x_at" 17611 13427 6097
"201523_x_at" 5761 15102 2357
"201524_x_at" 5313 16238 6802
"201525_at" 20337 10962 13065
"201526_at" 18575 20786 17833
"201527_at" 18539 19355 16567
"201528_at" 15099 18386 18653
"201529_s_at" 5518 16599 6646
"201530_x_at" 14805 5141 4922
"201531_at" 6456 4335 882
"201532_at" 14555 14386 4676
"201533_at" 7175 4435 20111
"201534_s_at" 4691 14503 18211
"201535_at" 17265 16118 5092
"201536_at" 4049 17267 17548
"201537_s_at" 5407 18273 7264
"201538_s_at" 6576 17369 859
"201539_s_at" 13918 7757 21311
"201540_at" 18069 20237 4788
"201541_s_at" 19640 3086 17332
"201542_at" 7265 17059 16539
"201543_s_at" 15087 5383 6176
"201544_x_at" 7446 15783 4172
"201545_s_at" 17009 17692 19078
"201546_at" 4991 14570 5084
"201547_at" 11651 7357 9330
"201548_s_at" 17551 1734 4449
"201549_x_at" 19046 14847 21640
"201550_x_at" 16626 5218 7080
"201551_s_at" 3988 21164 6131
"201552_at" 19662 15348 2403
"201553_s_at" 7023 16415 16839
"201554_x_at" 6161 5413 3988
"201555_at" 4546 21102 1857
"201556_s_at" 20972 206 16385
"201557_at" 21657 386 2179
"201558_at" 6448 16424 6437
"201559_s_at" 7092 5315 6682
"201560_at" 20028 3294 5452
"201561_s_at" 17923 4350 19258
"201562_s_at" 3965 20330 18359
"201563_at" 4804 20111 16492
"201564_s_at" 19202 473 20952
"201565_s_at" 6786 4409 16896
"201566_x_at" 3240 21014 20114
"201567_s_at" 4181 16381 18426
"201568_at" 5070 15148 2699
"201569_s_at" 6200 1950 2353
"201570_at" 20107 18934 18239
"201571_s_at" 15032 17957 3497
"201572_x_at" 3433 14470 853
"201573_s_at" 4440 17845 6308
"201574_at" 6342 16126 4638
"201575_at" 19096 5445 18867
"201576_s_at" 7174 19028 3874
"201577_at" 4634 4842 5645
"201578_at" 6373 21566 3035
"201579_at" 15326 18144 16342
"201580_s_at" 16122 15451 16891
"201581_at" 18188 3160 6004
"201582_at" 16533 18403 1283
"201583_s_at" 15746 15735 2877
"201584_s_at" 19016 16532 6292
"201585_s_at" 18536 2974 18347
"201586_s_at" 14692 18658 17751
"201587_s_at" 7161 2859 4203
"201588_at" 5610 16615 6215
"201589_at" 17592 18510 17979
"201590_x_at" 14226 14761 17708
"201591_s_at" 3446 20639 19283
"201592_at" 6967 4361 17286
"201593_s_at" 4569 16522 6105
"201594_s_at" 14431 4013 6418
"201595_s_at" 15998 3168 5725
"201596_x_at" 9284 16484 6531
"201597_at" 2662 4862 6159
"201598_s_at" 7130 15954 19799
"201599_at" 18152 5466 3738
"201600_at" 16232 5177 4523
"201601_x_at" 6128 20379 5158
"201602_s_at" 7082 15047 6049
"201603_at" 15315 4092 16423
"201604_s_at" 14333 15539 1859
"201605_x_at" 2066 17856 22041
"201606_s_at" 4919 17142 4354
"201607_at" 17911 3013 6697
"201608_s_at" 14918 15261 5712
"201609_x_at" 17153 14610 6815
"201610_at" 11909 5638 10563
"201611_s_at" 4984 17997 4697
"201612_at" 6471 15443 4376
"201613_s_at" 21338 896 21209
"201614_s_at" 3677 3412 6580
"201615_x_at" 10579 12934 22073
"201616_s_at" 8658 7792 7355
"201617_x_at" 8479 7578 2041
"201618_x_at" 21505 18068 5930
"201619_at" 7200 3223 2297
"201620_at" 5244 20484 20589
"201621_at" 16736 3050 921
"201622_at" 3750 17639 3345
"201623_s_at" 14228 14565 6844
"201624_at" 19030 15690 16391
"201625_s_at" 20382 3026 2114
"201626_at" 14870 17951 17677
"201627_s_at" 5049 5461 3360
"201628_s_at" 18141 3766 18197
"201629_s_at" 2997 15556 3899
"201630_s_at" 7228 21004 5551
"201631_s_at" 4683 17001 18972
"201632_at" 17635 17614 3168
"201633_s_at" 6085 14478 20239
"201634_s_at" 5469 17411 637
"201635_s_at" 2909 4402 16818
"201636_at" 5086 15898 18466
"201637_s_at" 4150 2126 17080
"201638_s_at" 11184 492 9766
"201639_s_at" 18577 16711 2206
"201640_x_at" 18978 22064 3126
"201641_at" 19847 13247 11455
"201642_at" 19085 18105 3048
"201643_x_at" 6915 14627 5131
"201644_at" 1977 1730 2344
"201645_at" 13608 10918 20021
"201646_at" 20495 20421 2378
"201647_s_at" 14507 21543 21345
"201648_at" 19661 17923 5025
"201649_at" 19343 3067 19849
"201650_at" 17213 15058 6135
"201651_s_at" 5927 18721 5013
"201652_at" 16465 14576 6421
"201653_at" 7411 14933 6233
"201654_s_at" 13052 13422 15114
"201655_s_at" 5225 3763 21113
"201656_at" 2684 18349 2439
"201657_at" 20875 742 2447
"201658_at" 17814 14811 5719
"201659_s_at" 17366 17669 4133
"201660_at" 7431 14506 7247
"201661_s_at" 16027 14737 6645
"201662_s_at" 5333 17454 2989
"201663_s_at" 5993 4895 5016
"201664_at" 4771 14974 4714
"201665_x_at" 14611 14342 6298
"201666_at" 18592 16227 19282
"201667_at" 14582 21202 5471
"201668_x_at" 3907 2816 5028
"201669_s_at" 4206 16353 3324
"201670_s_at" 2212 2582 6012
"201671_x_at" 16742 17081 4349
"201672_s_at" 14588 17792 4526
"201673_s_at" 5712 1213 5599
"201674_s_at" 5209 19320 16694
"201675_at" 17574 17583 6328
"201676_x_at" 6533 17588 6770
"201677_at" 20335 20924 20222
"201678_s_at" 15012 15897 18360
"201679_at" 18937 21833 19735
"201680_x_at" 7306 18548 20612
"201681_s_at" 13974 18633 5872
"201682_at" 14998 19284 1406
"201683_x_at" 20331 21062 17433
"201684_s_at" 14876 17049 18052
"201685_s_at" 15802 20936 5871
"201686_x_at" 14935 15740 21158
"201687_s_at" 6740 15023 3775
"201688_s_at" 6770 16820 4357
"201689_s_at" 17943 15545 4538
"201690_s_at" 4542 15618 3872
"201691_s_at" 4208 2860 16624
"201692_at" 14468 20861 6598
"201693_s_at" 326 13640 15958
"201694_s_at" 2624 222 15956
"201695_s_at" 14724 17767 19426
"201696_at" 19408 4677 18118
"201697_s_at" 15901 2969 5942
"201698_s_at" 17287 2679 6486
"201699_at" 7412 15172 4631
"201700_at" 6282 1805 2316
"201701_s_at" 5292 21422 5343
"201702_s_at" 20494 2714 5127
"201703_s_at" 3628 2300 21856
"201704_at" 2118 20711 19744
"201705_at" 5731 16593 17745
"201706_s_at" 16473 14354 6864
"201707_at" 18871 20715 20462
"201708_s_at" 17802 3380 1090
"201709_s_at" 19647 19289 2513
"201710_at" 19716 19429 20143
"201711_x_at" 15986 16235 17258
"201712_s_at" 5202 1873 20217
"201713_s_at" 3109 18136 1867
"201714_at" 17555 18124 3630
"201715_s_at" 3541 1521 4177
"201716_at" 15108 20188 18843
"201717_at" 18795 19502 18601
"201718_s_at" 745 181 18571
"201719_s_at" 16118 1951 1557
"201720_s_at" 11698 9733 11964
"201721_s_at" 8668 9974 13191
"201722_s_at" 13984 17751 3038
"201723_s_at" 4080 18553 17946
"201724_s_at" 14097 20064 4384
"201725_at" 6344 17609 17441
"201726_at" 14481 16409 7192
"201727_s_at" 5647 1044 19106
"201728_s_at" 19582 20745 5802
"201729_s_at" 14595 18794 2017
"201730_s_at" 5203 15717 16986
"201731_s_at" 15007 14770 18779
"201732_s_at" 2342 22256 21194
"201733_at" 16671 18551 4717
"201734_at" 21143 4839 19970
"201735_s_at" 5259 3793 17257
"201736_s_at" 3923 16694 5798
"201737_s_at" 19722 5234 18995
"201738_at" 7189 16282 16936
"201739_at" 3686 814 19112
"201740_at" 6081 16775 17356
"201741_x_at" 6509 1269 21265
"201742_x_at" 4255 14592 1836
"201743_at" 8619 6135 9651
"201744_s_at" 9357 8681 10774
"201745_at" 18044 4935 18252
"201746_at" 4228 4989 8040
"201747_s_at" 19472 200 21656
"201748_s_at" 16852 15445 21602
"201749_at" 893 131 21493
"201750_s_at" 627 13803 9165
"201751_at" 2602 14795 17882
"201752_s_at" 19112 4053 2472
"201753_s_at" 19765 4316 19848
"201754_at" 4302 4837 6220
"201755_at" 4658 3433 260
"201756_at" 2508 2169 3058
"201757_at" 3943 14735 6240
"201758_at" 14954 16399 2426
"201759_at" 2371 21455 435
"201760_s_at" 14309 18351 5717
"201761_at" 3482 18001 6498
"201762_s_at" 19436 15614 4265
"201763_s_at" 17054 2815 4369
"201764_at" 16197 16580 7257
"201765_s_at" 5785 16398 12757
"201766_at" 1639 19244 16168
"201767_s_at" 15197 19738 1544
"201768_s_at" 2791 4689 4840
"201769_at" 14932 16766 18409
"201770_at" 17948 16964 18152
"201771_at" 6500 15775 5051
"201772_at" 3912 19826 3417
"201773_at" 14872 3960 4958
"201774_s_at" 20013 18574 16677
"201775_s_at" 21194 21495 18433
"201776_s_at" 19349 19337 693
"201777_s_at" 20054 17875 3952
"201778_s_at" 7468 20809 16531
"201779_s_at" 5859 15119 3637
"201780_s_at" 7432 2493 2712
"201781_s_at" 20113 4565 1281
"201782_s_at" 19452 14908 16335
"201783_s_at" 15590 16696 5260
"201784_s_at" 2404 17029 16362
"201785_at" 10540 8466 15053
"201786_s_at" 14905 16197 4184
"201787_at" 344 7650 2725
"201788_at" 14436 3810 3419
"201789_at" 10871 11846 14050
"201790_s_at" 16628 17620 1600
"201791_s_at" 3725 19837 20545
"201792_at" 11964 11847 11481
"201793_x_at" 22195 15154 21002
"201794_s_at" 4173 17798 21361
"201795_at" 4139 2581 6211
"201796_s_at" 2028 17591 262
"201797_s_at" 6457 18901 21054
"201798_s_at" 7049 15829 7352
"201799_s_at" 7238 16984 1282
"201800_s_at" 20045 4966 988
"201801_s_at" 16656 20057 2955
"201802_at" 7448 19430 21502
"201803_at" 4967 17531 18482
"201804_x_at" 14751 17825 1912
"201805_at" 5599 21348 1459
"201806_s_at" 1480 1237 484
"201807_at" 14997 16908 3945
"201808_s_at" 8808 13031 8783
"201809_s_at" 1042 9449 9190
"201810_s_at" 16691 18644 3650
"201811_x_at" 5022 20257 18425
"201812_s_at" 4579 5156 5607
"201813_s_at" 19337 16368 16904
"201814_at" 14681 17008 19446
"201815_s_at" 6956 21935 21807
"201816_s_at" 18839 19537 18541
"201817_at" 1830 20540 5492
"201818_at" 15936 19652 20653
"201819_at" 14074 20002 3711
"201820_at" 3584 9022 11192
"201821_s_at" 2634 5307 2174
"201822_at" 20270 19312 70
"201823_s_at" 7205 2314 2994
"201824_at" 17946 18128 3367
"201825_s_at" 16894 20865 19453
"201826_s_at" 7096 20397 20439
"201827_at" 7452 19081 17197
"201828_x_at" 14944 15619 7271
"201829_at" 15850 19060 3293
"201830_s_at" 14131 18815 17178
"201831_s_at" 2896 16494 5019
"201832_s_at" 17422 19205 7382
"201833_at" 14435 1815 17827
"201834_at" 5262 5254 569
"201835_s_at" 6300 3333 2348
"201836_s_at" 1949 5061 1523
"201837_s_at" 18586 21282 6928
"201838_s_at" 3057 14415 1375
"201839_s_at" 6370 16576 3352
"201840_at" 18315 17780 4462
"201841_s_at" 17822 14767 16665
"201842_s_at" 2177 3096 5377
"201843_s_at" 18121 2279 12640
"201844_s_at" 5012 16386 6651
"201845_s_at" 3200 18380 1801
"201846_s_at" 17671 15892 6123
"201847_at" 16039 18674 17945
"201848_s_at" 5590 5372 6318
"201849_at" 5299 1765 18372
"201850_at" 1644 1692 17575
"201851_at" 16615 21138 18091
"201852_x_at" 12211 4499 15041
"201853_s_at" 6573 19912 5441
"201854_s_at" 15949 18436 6376
"201855_s_at" 16965 14549 17720
"201856_s_at" 21114 1018 16652
"201857_at" 5232 17139 6811
"201858_s_at" 7477 9190 3780
"201859_at" 11104 10343 6884
"201860_s_at" 12810 11954 16971
"201861_s_at" 18054 2943 5734
"201862_s_at" 18437 5225 6956
"201863_at" 14865 4363 6133
"201864_at" 18637 17522 4404
"201865_x_at" 6135 296 16680
"201866_s_at" 11417 12689 18774
"201867_s_at" 18886 18958 18243
"201868_s_at" 4581 2266 3238
"201869_s_at" 3435 5095 5892
"201870_at" 16227 19605 18138
"201871_s_at" 20980 15426 21286
"201872_s_at" 14059 4381 5660
"201873_s_at" 18696 16141 2263
"201874_at" 19034 2509 21190
"201875_s_at" 21507 1597 1089
"201876_at" 14662 16687 7221
"201877_s_at" 5062 19675 16655
"201878_at" 15336 19076 352
"201879_at" 19593 1779 18510
"201880_at" 18011 4866 19469
"201881_s_at" 18707 2914 18078
"201882_x_at" 13899 9088 11267
"201883_s_at" 4689 18230 3335
"201884_at" 19943 14088 9724
"201885_s_at" 3218 14681 4954
"201886_at" 6197 22073 18775
"201887_at" 3395 17443 4313
"201888_s_at" 13963 15812 3535
"201889_at" 5606 17331 17610
"201890_at" 5101 18624 18715
"201891_s_at" 15643 3418 5787
"201892_s_at" 14794 15290 16478
"201893_x_at" 12744 10659 11398
"201894_s_at" 7043 21537 5502
"201895_at" 6628 15654 20184
"201896_s_at" 18088 17181 17675
"201897_s_at" 5922 3593 4181
"201898_s_at" 6848 15756 4756
"201899_s_at" 15934 16925 2949
"201900_s_at" 5754 19449 6138
"201901_s_at" 16630 14562 5571
"201902_s_at" 21227 22047 19580
"201903_at" 20791 15510 5096
"201904_s_at" 22238 17362 21
"201905_s_at" 21081 14328 14054
"201906_s_at" 16203 449 5594
"201907_x_at" 3146 7714 9682
"201908_at" 18056 20920 19185
"201909_at" 12790 14086 8025
"201910_at" 854 72 5173
"201911_s_at" 19011 18672 22177
"201912_s_at" 15617 5280 7375
"201913_s_at" 20562 4736 5230
"201914_s_at" 3451 14495 6129
"201915_at" 1007 3788 21355
"201916_s_at" 5157 14833 18221
"201917_s_at" 21148 17297 7086
"201918_at" 16984 14500 20056
"201919_at" 7178 17574 5935
"201920_at" 16257 16999 7062
"201921_at" 2416 18025 4161
"201922_at" 7159 4873 5303
"201923_at" 17179 16961 5348
"201924_at" 15807 1925 2684
"201925_s_at" 2961 16980 6948
"201926_s_at" 6406 20325 6469
"201927_s_at" 15152 18939 1267
"201928_at" 5030 15417 4291
"201929_s_at" 14058 3497 2884
"201930_at" 16929 14641 5773
"201931_at" 5829 15569 2936
"201932_at" 19709 17670 22030
"201933_at" 6360 15088 16411
"201934_at" 19008 16170 2515
"201935_s_at" 14808 18670 17617
"201936_s_at" 6514 22120 20869
"201937_s_at" 15275 19393 20879
"201938_at" 15382 4221 2340
"201939_at" 6212 2999 16570
"201940_at" 1904 21779 1583
"201941_at" 20332 3298 19822
"201942_s_at" 17556 4997 22162
"201943_s_at" 2635 1432 2155
"201944_at" 6536 16038 5082
"201945_at" 7405 16705 6758
"201946_s_at" 7168 16565 17168
"201947_s_at" 14745 3937 18179
"201948_at" 6203 3221 2032
"201949_x_at" 19182 18059 4637
"201950_x_at" 15953 1957 19151
"201951_at" 2916 12787 5965
"201952_at" 200 1138 17831
"201953_at" 18659 16218 6661
"201954_at" 17376 3831 18261
"201955_at" 14744 3954 5751
"201956_s_at" 15074 15422 17511
"201957_at" 1951 20532 16641
"201958_s_at" 8575 12568 9799
"201959_s_at" 16269 17164 3710
"201960_s_at" 3115 20497 2836
"201961_s_at" 14736 20895 1109
"201962_s_at" 17328 22281 2968
"201963_at" 15636 20754 17133
"201964_at" 17783 20364 18663
"201965_s_at" 18892 16296 6784
"201966_at" 4357 18181 4183
"201967_at" 17714 1945 21065
"201968_s_at" 5117 21365 5376
"201969_at" 3545 620 238
"201970_s_at" 5267 15460 3926
"201971_s_at" 17717 16225 4544
"201972_at" 2790 20878 4610
"201973_s_at" 14806 3589 4470
"201974_s_at" 7706 5835 15449
"201975_at" 3269 902 20181
"201976_s_at" 17619 21080 4549
"201977_s_at" 6444 516 20847
"201978_s_at" 21301 1841 6515
"201979_s_at" 16526 20132 404
"201980_s_at" 19704 16547 4420
"201981_at" 8470 8984 11142
"201982_s_at" 12025 11713 13295
"201983_s_at" 22107 517 6717
"201984_s_at" 21489 2827 16612
"201985_at" 19227 17719 16619
"201986_at" 5827 16295 17985
