"inst_2452" "inst_5415" "inst_6314"
"202882_x_at" 20435 11779 18584
"202883_s_at" 5629 9699 17856
"202884_s_at" 4999 4466 8040
"202885_s_at" 18182 19755 9988
"202886_s_at" 2969 7259 8783
"202887_s_at" 3122 7605 2012
"202888_s_at" 2874 13301 5047
"202889_x_at" 14409 5282 21776
"202890_at" 8475 1908 7689
"202891_at" 4750 6438 20923
"202892_at" 10967 3933 3989
"202893_at" 5131 9048 19796
"202894_at" 1562 6569 1510
"202895_s_at" 3239 13802 1336
"202896_s_at" 20174 21810 20213
"202897_at" 1309 13235 17299
"202898_at" 15388 21550 3217
"202899_s_at" 8082 10078 17464
"2028_s_at" 970 5074 4745
"202900_s_at" 10076 5774 7071
"202901_x_at" 1401 13339 11097
"202902_s_at" 3588 18094 11120
"202903_at" 12736 3344 17044
"202904_s_at" 8185 5079 6595
"202905_x_at" 6489 18833 7541
"202906_s_at" 3195 3120 4619
"202907_s_at" 7154 1682 3392
"202908_at" 1788 10758 20818
"202909_at" 7522 19366 4762
"202910_s_at" 19491 1187 7954
"202911_at" 9686 6222 8932
"202912_at" 11853 2919 2577
"202913_at" 5953 21494 19519
"202914_s_at" 10307 22091 990
"202915_s_at" 8510 8239 4194
"202916_s_at" 7632 3743 19777
"202917_s_at" 12323 19012 8982
"202918_s_at" 6018 5779 3661
"202919_at" 9022 19060 16680
"202920_at" 3676 12520 9333
"202921_s_at" 18594 14760 9766
"202922_at" 11438 6967 6357
"202923_s_at" 21091 5589 16844
"202924_s_at" 12243 20104 2210
"202925_s_at" 8863 2337 20839
"202926_at" 5562 10155 4472
"202927_at" 12873 11053 19148
"202928_s_at" 2936 3602 10566
"202929_s_at" 11334 12032 8855
"202930_s_at" 6217 4541 3221
"202931_x_at" 21615 21742 16966
"202932_at" 9121 2437 4426
"202933_s_at" 4687 4483 8025
"202934_at" 11397 2080 8927
"202935_s_at" 14552 1893 18498
"202936_s_at" 17901 4686 5841
"202937_x_at" 20835 19038 18244
"202938_x_at" 10133 4706 19833
"202939_at" 4031 6335 3638
"202940_at" 741 140 15905
"202941_at" 8685 10017 17712
"202942_at" 5061 11056 18194
"202943_s_at" 8766 11190 16811
"202944_at" 7476 11726 19534
"202945_at" 4335 7402 21360
"202946_s_at" 2683 5778 17482
"202947_s_at" 5140 15599 10287
"202948_at" 496 19232 20663
"202949_s_at" 19857 9812 16590
"202950_at" 12525 10439 16032
"202951_at" 2749 340 6153
"202952_s_at" 18089 4129 19196
"202953_at" 18410 21336 13659
"202954_at" 6836 18496 18538
"202955_s_at" 1448 966 2381
"202956_at" 5531 3606 4824
"202957_at" 8041 13854 19392
"202958_at" 680 20953 2559
"202959_at" 9959 6098 817
"202960_s_at" 9275 9991 18686
"202961_s_at" 7799 8018 16743
"202962_at" 3319 22273 3512
"202963_at" 4752 8567 3305
"202964_s_at" 6165 7172 21248
"202965_s_at" 14290 18163 13624
"202966_at" 18346 12307 15735
"202967_at" 19530 2834 5667
"202968_s_at" 20995 11423 3560
"202969_at" 20361 3418 21813
"202970_at" 2939 7236 959
"202971_s_at" 3024 2486 17310
"202972_s_at" 1264 15640 19028
"202973_x_at" 19554 12532 19103
"202974_at" 7742 9563 5553
"202975_s_at" 12172 11633 6353
"202976_s_at" 3252 19147 16399
"202977_s_at" 12622 25 11901
"202978_s_at" 7475 5225 5042
"202979_s_at" 5583 504 3439
"202980_s_at" 4971 9845 21871
"202981_x_at" 3985 6611 18826
"202982_s_at" 16730 2053 19137
"202983_at" 6478 7720 6479
"202984_s_at" 8617 3045 7834
"202985_s_at" 11515 7465 6718
"202986_at" 18757 3523 13611
"202987_at" 128 74 21240
"202988_s_at" 2807 17935 12753
"202989_at" 20941 13997 14508
"202990_at" 9680 20614 16287
"202991_at" 20779 6347 16865
"202992_at" 18706 13078 15371
"202993_at" 1250 11729 4495
"202994_s_at" 11909 13030 8399
"202995_s_at" 17318 13508 20216
"202996_at" 2642 7595 22073
"202997_s_at" 16227 730 14312
"202998_s_at" 16711 19174 17729
"202999_s_at" 14592 16623 10487
"203000_at" 16814 12153 12107
"203001_s_at" 19388 14773 5876
"203002_at" 14726 4363 7967
"203003_at" 20876 308 107
"203004_s_at" 6323 13588 14579
"203005_at" 4104 11499 6277
"203006_at" 7520 12033 762
"203007_x_at" 19704 6483 3716
"203008_x_at" 12236 7396 4801
"203009_at" 18203 20992 15913
"203010_at" 4451 17284 13470
"203011_at" 7471 8326 3557
"203012_x_at" 15109 20665 18245
"203013_at" 8573 7974 7327
"203014_x_at" 22066 2278 3070
"203015_s_at" 901 8493 4278
"203016_s_at" 10706 2864 6121
"203017_s_at" 5244 7509 3461
"203018_s_at" 7103 11437 3367
"203019_x_at" 20764 2393 19124
"203020_at" 9330 2841 6136
"203021_at" 19701 2616 21545
"203022_at" 6785 8355 19868
"203023_at" 12565 11197 20593
"203024_s_at" 6318 2643 2585
"203025_at" 11538 8672 18945
"203026_at" 19827 3564 17780
"203027_s_at" 620 8419 14882
"203028_s_at" 7294 18690 14219
"203029_s_at" 20569 12400 4969
"203030_s_at" 18344 17079 13906
"203031_s_at" 6897 21083 21084
"203032_s_at" 2485 6155 18611
"203033_x_at" 9489 10492 17675
"203034_s_at" 15017 18861 18711
"203035_s_at" 6595 5433 5341
"203036_s_at" 19261 14575 15701
"203037_s_at" 21130 7009 3938
"203038_at" 21492 11646 6657
"203039_s_at" 7783 9740 5463
"203040_s_at" 10552 19597 18046
"203041_s_at" 3271 2290 6269
"203042_at" 6645 4159 5399
"203043_at" 7784 5330 7196
"203044_at" 19678 4616 6139
"203045_at" 750 4645 1540
"203046_s_at" 5400 5492 1462
"203047_at" 4226 18669 20640
"203048_s_at" 21737 2057 4478
"203049_s_at" 4748 371 3106
"203050_at" 3367 11212 7562
"203051_at" 4091 1788 8929
"203052_at" 14117 18102 9476
"203053_at" 9525 7641 6992
"203054_s_at" 20839 8614 4423
"203055_s_at" 6295 1418 375
"203056_s_at" 5484 21663 639
"203057_s_at" 6094 5810 1631
"203058_s_at" 19258 19164 18228
"203059_s_at" 15814 11331 20004
"203060_s_at" 9011 6248 6927
"203061_s_at" 2898 19054 7489
"203062_s_at" 7964 5237 19626
"203063_at" 1251 3640 19173
"203064_s_at" 3921 11790 19707
"203065_s_at" 13220 19275 7378
"203066_at" 14204 5976 7725
"203067_at" 5325 1724 7610
"203068_at" 21384 4846 6719
"203069_at" 12783 17242 9140
"203070_at" 15477 12447 14581
"203071_at" 17784 20641 7495
"203072_at" 21997 20187 21688
"203073_at" 8961 19444 3825
"203074_at" 3740 2121 15707
"203075_at" 11466 10030 7775
"203076_s_at" 7016 11387 7151
"203077_s_at" 5761 2524 19213
"203078_at" 12469 3689 21651
"203079_s_at" 9826 6304 3983
"203080_s_at" 2990 2172 2458
"203081_at" 11857 1391 17220
"203082_at" 5707 7065 17138
"203083_at" 17006 14816 12375
"203084_at" 1129 17353 15252
"203085_s_at" 11696 7535 19203
"203086_at" 10080 9838 4322
"203087_s_at" 9460 5617 7222
"203088_at" 15933 14034 11322
"203089_s_at" 10139 4118 16956
"203090_at" 4123 6035 21368
"203091_at" 21073 5740 8321
"203092_at" 1198 7911 8545
"203093_s_at" 7716 19203 15995
"203094_at" 6639 6529 8024
"203095_at" 20407 9366 8923
"203096_s_at" 6068 10604 17683
"203097_s_at" 3488 5421 4679
"203098_at" 20587 10888 8920
"203099_s_at" 3050 6764 366
"203100_s_at" 3687 3843 18063
"203101_s_at" 5786 3562 3566
"203102_s_at" 20251 8481 5760
"203103_s_at" 12182 20751 19218
"203104_at" 2160 433 20553
"203105_s_at" 3962 8041 5942
"203106_s_at" 60 9077 2845
"203107_x_at" 15088 20630 18317
"203108_at" 14579 10812 19670
"203109_at" 9103 7168 5236
"203110_at" 2828 17987 14585
"203111_s_at" 7059 13908 13170
"203112_s_at" 11552 1453 8226
"203113_s_at" 10934 8340 18492
"203114_at" 20573 9022 17279
"203115_at" 3520 423 5227
"203116_s_at" 11305 10178 5625
"203117_s_at" 10959 20543 6737
"203118_at" 20853 2735 20445
"203119_at" 20985 10539 15987
"203120_at" 8307 19144 16049
"203122_at" 7639 20144 20773
"203123_s_at" 20206 5412 7921
"203124_s_at" 20527 4021 3715
"203125_x_at" 1315 2065 1841
"203126_at" 19517 10004 19944
"203127_s_at" 20624 7732 6124
"203128_at" 7553 18545 20188
"203129_s_at" 15618 4664 13333
"203130_s_at" 21926 6559 2328
"203131_at" 16379 17990 16951
"203132_at" 6760 932 8144
"203133_at" 9406 9879 17276
"203134_at" 9458 3236 628
"203135_at" 9798 4903 4929
"203136_at" 19688 4520 19681
"203137_at" 9183 3592 2258
"203138_at" 7508 6937 5556
"203139_at" 21302 19293 10682
"203140_at" 1944 1984 2129
"203141_s_at" 22266 4154 1332
"203142_s_at" 3777 19330 16418
"203143_s_at" 14284 7153 1858
"203144_s_at" 16786 16706 14115
"203145_at" 5789 10601 18771
"203146_s_at" 17947 732 508
"203147_s_at" 9952 8564 16941
"203148_s_at" 20556 8993 3460
"203149_at" 22118 2809 19698
"203150_at" 21169 3628 6255
"203151_at" 19623 18282 7275
"203152_at" 11795 19288 5107
"203153_at" 201 2593 1033
"203154_s_at" 6806 4322 2552
"203155_at" 7870 3128 693
"203156_at" 9838 4247 3313
"203157_s_at" 19544 14519 572
"203158_s_at" 2421 641 18930
"203159_at" 7800 20736 5076
"203160_s_at" 7199 7033 17704
"203161_s_at" 18523 16286 10345
"203162_s_at" 7590 8823 1051
"203163_at" 11957 6666 21499
"203164_at" 6819 9319 6485
"203165_s_at" 3004 9939 7011
"203166_at" 4183 1706 17123
"203167_at" 2796 3328 7460
"203168_at" 3779 149 1900
"203169_at" 2443 10311 20150
"203170_at" 18881 15069 3840
"203171_s_at" 3916 19377 16945
"203172_at" 14541 6995 1910
"203173_s_at" 5463 21059 16786
"203174_s_at" 10765 22139 22235
"203175_at" 11233 19936 6293
"203176_s_at" 9666 4274 5832
"203177_x_at" 19665 4938 7613
"203178_at" 2995 13590 10698
"203179_at" 20167 19566 20491
"203180_at" 20728 19482 18368
"203181_x_at" 12412 19870 20529
"203182_s_at" 3868 4916 4339
"203183_s_at" 1890 19085 2783
"203184_at" 4038 17662 17547
"203185_at" 2966 8045 2378
"203186_s_at" 9268 20495 16664
"203187_at" 5473 10055 401
"203188_at" 6042 6738 17386
"203189_s_at" 8879 8407 6444
"203190_at" 6790 8106 19429
"203191_at" 18927 18692 14438
"203192_at" 861 707 17068
"203193_at" 1068 20590 2812
"203194_s_at" 5641 4204 21447
"203195_s_at" 3697 10050 19902
"203196_at" 20194 4222 792
"203197_s_at" 9379 19230 3757
"203198_at" 20875 3345 20575
"203199_s_at" 8962 10370 18856
"203200_s_at" 10762 10839 5229
"203201_at" 10031 11115 7514
"203202_at" 10345 5235 5244
"203203_s_at" 3754 7561 18580
"203204_s_at" 5424 3634 20193
"203205_at" 5371 21275 18476
"203206_at" 20561 8203 18812
"203207_s_at" 7360 4333 18222
"203208_s_at" 21218 10553 2719
"203209_at" 4768 6504 8576
"203210_s_at" 2780 3230 7552
"203211_s_at" 8305 8195 8900
"203212_s_at" 6136 20366 18649
"203213_at" 5120 3677 7886
"203214_x_at" 3937 7933 4321
"203215_s_at" 18332 8264 3808
"203216_s_at" 15570 5479 8297
"203217_s_at" 2410 1396 21792
"203218_at" 10771 5361 7037
"203219_s_at" 9859 11711 20297
"203220_s_at" 18907 11569 10656
"203221_at" 19826 9510 6546
"203222_s_at" 12376 4620 17064
"203223_at" 5430 19065 12
"203224_at" 12184 12106 3208
"203225_s_at" 12553 8877 7167
"203226_s_at" 2912 19040 20874
"203227_s_at" 5438 4472 16199
"203228_at" 7207 18997 10689
"203229_s_at" 6881 9625 19495
"203230_at" 8446 19832 8142
"203231_s_at" 3364 3136 6408
"203232_s_at" 11477 6282 1295
"203233_at" 401 2779 22228
"203234_at" 4046 41 17754
"203235_at" 9904 19250 20644
"203236_s_at" 6472 13260 10569
"203237_s_at" 16443 1269 9286
"203238_s_at" 16716 21652 22214
"203239_s_at" 3165 5853 16708
"203240_at" 16243 16979 410
"203241_at" 11514 7091 20569
"203242_s_at" 1105 18704 3603
"203243_s_at" 1886 997 1964
"203244_at" 10617 9831 17638
"203245_s_at" 19818 4821 5061
"203246_s_at" 20925 18584 18674
"203247_s_at" 6385 7628 21046
"203248_at" 2645 10542 10949
"203249_at" 4901 6994 1732
"203250_at" 9497 2506 3756
"203252_at" 4436 8256 20355
"203253_s_at" 4945 3611 1903
"203254_s_at" 21966 3959 20435
"203255_at" 6086 5341 5077
"203256_at" 15483 7295 2477
"203257_s_at" 9778 19665 18174
"203258_at" 1859 9859 5172
"203259_s_at" 12277 11336 18758
"203260_at" 11261 6981 7105
"203261_at" 11982 11903 5597
"203262_s_at" 5376 5655 8338
"203263_s_at" 271 9806 14291
"203264_s_at" 9360 21717 22205
"203265_s_at" 8872 11225 20570
"203266_s_at" 3964 11159 18724
"203267_s_at" 2258 6960 3988
"203268_s_at" 4527 10301 1452
"203269_at" 9923 2873 2150
"203270_at" 9975 11680 17624
"203271_s_at" 8903 22277 22153
"203272_s_at" 9294 20343 20744
"203273_s_at" 2721 18847 21580
"203274_at" 12312 10257 19554
"203275_at" 8732 20796 16283
"203276_at" 3472 20377 1651
"203277_at" 5126 7765 20641
"203278_s_at" 20437 7254 17873
"203279_at" 3610 3411 4349
"203280_at" 1362 4974 6101
"203281_s_at" 20423 16699 9762
"203282_at" 10655 7599 7439
"203283_s_at" 6797 2626 19041
"203284_s_at" 9034 3259 4773
"203285_s_at" 932 19714 3007
"203286_at" 12468 4112 6998
"203287_at" 876 8358 3998
"203288_at" 20449 3874 5230
"203289_s_at" 6476 19215 1153
"203290_at" 18065 17437 15166
"203291_at" 10938 9179 20394
"203292_s_at" 1748 21506 3673
"203293_s_at" 4263 352 3329
"203294_s_at" 1359 9 20563
"203295_s_at" 19117 12687 13878
"203296_s_at" 18464 17333 14019
"203297_s_at" 3330 9605 1703
"203298_s_at" 8768 9532 19867
"203299_s_at" 8589 8102 2800
"203300_x_at" 6355 6971 17356
"203301_s_at" 2012 2969 17879
"203302_at" 4787 324 6198
"203303_at" 9691 7204 6788
"203304_at" 20952 18691 17076
"203305_at" 7349 385 12730
"203306_s_at" 7896 8007 6252
"203307_at" 10175 21852 18991
"203308_x_at" 20431 19099 1624
"203309_s_at" 20367 12103 3728
"203310_at" 5957 7221 20386
"203311_s_at" 2434 11444 21507
"203312_x_at" 6039 2719 2797
"203313_s_at" 2235 1043 6234
"203314_at" 19823 20935 20942
"203315_at" 10350 1628 8298
"203316_s_at" 11516 12076 16703
"203317_at" 12046 22146 2268
"203318_s_at" 6592 9320 7695
"203319_s_at" 8388 7965 3830
"203320_at" 3423 5824 6685
"203321_s_at" 3941 5028 8674
"203322_at" 8552 7636 16658
"203323_at" 5893 2758 6122
"203324_s_at" 16670 1496 4582
"203325_s_at" 17045 231 707
"203326_x_at" 18984 17677 13821
"203327_at" 8970 6650 16401
"203328_x_at" 10905 1831 7195
"203329_at" 14388 13349 17542
"203330_s_at" 7464 10487 8169
"203331_s_at" 7511 13792 11174
"203332_s_at" 8454 16074 13602
"203333_at" 3466 11670 18910
"203334_at" 12125 9614 17003
"203335_at" 4379 6899 16083
"203336_s_at" 11991 3576 7922
"203337_x_at" 20173 19199 21020
"203338_at" 7228 4828 5594
"203339_at" 20693 11799 4665
"203340_s_at" 12322 18554 7189
"203341_at" 12273 7611 17518
"203342_at" 10941 10164 19093
"203343_at" 11263 4006 8918
"203344_s_at" 11155 9269 16110
"203345_s_at" 6511 8922 6515
"203346_s_at" 5807 4977 22094
"203347_s_at" 2697 1265 5291
"203348_s_at" 5124 22021 3967
"203349_s_at" 10397 21775 2013
"203350_at" 3915 8513 7470
"203351_s_at" 12804 8240 18221
"203352_at" 20620 11739 21825
"203353_s_at" 12787 11124 8591
"203354_s_at" 21794 21177 19876
"203355_s_at" 5091 4685 5479
"203356_at" 2656 5101 5205
"203357_s_at" 4334 10412 17732
"203358_s_at" 5640 5597 8048
"203359_s_at" 20012 6806 8535
"203360_s_at" 8788 4646 4633
"203361_s_at" 21426 1017 17472
"203362_s_at" 9361 2064 4038
"203363_s_at" 8118 11851 620
"203364_s_at" 9660 8373 5480
"203365_s_at" 15945 20618 15838
"203366_at" 10039 1718 17796
"203367_at" 11672 21043 17505
"203368_at" 22199 21602 20095
"203369_x_at" 503 228 20457
"203370_s_at" 4826 4606 3698
"203371_s_at" 19608 6990 7471
"203372_s_at" 9167 19781 3041
"203373_at" 21195 2289 7760
"203374_s_at" 10115 9372 16289
"203375_s_at" 8450 4093 20539
"203376_at" 12524 5900 6087
"203377_s_at" 2593 8033 3814
"203378_at" 1668 4081 1025
"203379_at" 6824 8687 17302
"203380_x_at" 11629 5910 3141
"203381_s_at" 12663 11969 3016
"203382_s_at" 8821 16615 10605
"203383_s_at" 1400 2122 617
"203384_s_at" 7270 6978 21843
"203385_at" 19855 21370 8009
"203386_at" 22119 21505 5681
"203387_s_at" 2718 6391 17647
"203388_at" 4499 20193 1264
"203389_at" 22116 699 6432
"203390_s_at" 9822 9446 21039
"203391_at" 9610 7542 17461
"203392_s_at" 4449 3475 2002
"203393_at" 12978 16281 10744
"203394_s_at" 18030 18796 4500
"203395_s_at" 15729 5308 5900
"203396_at" 9974 7449 8634
"203397_s_at" 6794 2630 5886
"203398_s_at" 999 12434 417
"203399_x_at" 17419 12423 13621
"203400_s_at" 16820 17927 13660
"203401_at" 12186 3114 5319
"203402_at" 11724 4677 2447
"203403_s_at" 9479 3768 2580
"203404_at" 14246 2176 1157
"203405_at" 11409 5736 8894
"203406_at" 7301 5799 4449
"203407_at" 17952 10384 17947
"203408_s_at" 2021 16484 1570
"203409_at" 8496 12094 4843
"203410_at" 21620 10084 21004
"203411_s_at" 11490 9244 19864
"203412_at" 10308 19605 1753
"203413_at" 9281 14296 5728
"203414_at" 10498 19787 8395
"203415_at" 8257 10837 17058
"203416_at" 8563 16168 13216
"203417_at" 15877 11403 2754
"203418_at" 3231 8566 19077
"203419_at" 12317 21922 230
"203420_at" 7687 3861 4179
"203421_at" 15427 20116 20851
"203422_at" 6211 19891 16997
"203423_at" 15010 14704 12243
"203424_s_at" 16506 20387 2883
"203425_s_at" 21337 3988 21023
"203426_s_at" 2449 20138 19660
"203427_at" 3333 6902 2739
"203428_s_at" 4800 8714 5325
"203429_s_at" 3698 1518 5212
"203430_at" 19922 5701 17752
"203431_s_at" 20535 8924 20375
"203432_at" 2867 5236 5139
"203433_at" 6470 18937 20689
"203434_s_at" 13257 18385 10288
"203435_s_at" 15246 15689 10481
"203436_at" 10266 10418 8610
"203437_at" 10825 9434 20698
"203438_at" 20490 19100 18272
"203439_s_at" 9325 8885 21791
"203440_at" 15492 11999 5457
"203441_s_at" 16324 18158 4767
"203442_x_at" 22063 810 21631
"203443_at" 18840 11205 15277
"203444_s_at" 14613 19018 15054
"203445_s_at" 7517 10326 2224
"203446_s_at" 3137 1709 4342
"203447_at" 18023 3425 3353
"203448_s_at" 10609 2789 16832
"203449_s_at" 7734 951 4572
"203450_at" 3522 7181 18510
"203451_at" 7407 9653 22162
"203452_at" 10503 11603 22219
"203453_at" 15229 9943 11540
"203454_s_at" 12863 20493 18457
"203455_s_at" 441 868 3575
"203456_at" 19612 5436 756
"203457_at" 1295 3118 21981
"203458_at" 21209 9760 16136
"203459_s_at" 3167 8309 6102
"203460_s_at" 3310 6462 5711
"203461_at" 13063 15200 11600
"203462_x_at" 10935 8332 6399
"203463_s_at" 979 22170 6308
"203464_s_at" 22088 1755 8529
"203465_at" 9214 2910 7522
"203466_at" 10491 18746 18318
"203467_at" 5772 2612 21483
"203468_at" 9070 4791 1493
"203469_s_at" 20938 935 13960
"203470_s_at" 19978 17584 12776
"203471_s_at" 11946 14365 5226
"203472_s_at" 15154 15198 11290
"203473_at" 17860 20848 15515
"203474_at" 11978 16769 10470
"203475_at" 14406 13635 13813
"203476_at" 7209 9289 3712
"203477_at" 8638 15801 12357
"203478_at" 8625 10661 17853
"203479_s_at" 1960 21088 22149
"203480_s_at" 11154 1224 5579
"203481_at" 19970 4426 5376
"203482_at" 3076 11035 22255
"203483_at" 13349 1173 11113
"203484_at" 9979 6703 6128
"203485_at" 13080 18314 13430
"203486_s_at" 2993 2445 2182
"203487_s_at" 6488 5989 1715
"203488_at" 21007 1614 18479
"203489_at" 6480 8001 3406
"203490_at" 9706 20403 22281
"203491_s_at" 2731 2542 18303
"203492_x_at" 5648 9985 2420
"203493_s_at" 4721 687 17359
"203494_s_at" 8049 9218 8278
"203495_at" 10837 5699 17657
"203496_s_at" 21361 20061 17106
"203497_at" 11580 6220 6483
"203498_at" 15844 7382 9429
"203499_at" 15654 1405 17311
"203500_at" 19650 18518 6736
"203501_at" 187 16304 21510
"203502_at" 793 6174 4944
"203503_s_at" 11954 12073 19555
"203504_s_at" 320 2099 4875
"203505_at" 54 5147 7278
"203506_s_at" 4371 20754 19302
"203507_at" 19871 17411 13035
"203508_at" 938 12281 14953
"203509_at" 2333 18911 6442
"203510_at" 14918 3337 18038
"203511_s_at" 5443 8923 18312
"203512_at" 9337 19371 8824
"203513_at" 6249 4783 2330
"203514_at" 598 8412 8937
"203515_s_at" 10937 4431 16180
"203516_at" 1864 21936 21305
"203517_at" 8433 3047 17742
"203518_at" 12230 21823 22001
"203519_s_at" 5154 4050 19556
"203520_s_at" 1822 2897 7283
"203521_s_at" 1110 11910 17795
"203522_at" 12082 20664 8913
"203523_at" 5026 1896 10184
"203524_s_at" 20056 19194 18875
"203525_s_at" 11526 6311 7731
"203526_s_at" 642 6397 1417
"203527_s_at" 1786 170 18936
"203528_at" 12173 21021 21832
"203529_at" 11105 19752 4408
"203530_s_at" 4236 7971 20251
"203531_at" 9456 18998 17163
"203532_x_at" 2778 20725 18981
"203533_s_at" 8906 21435 5371
"203534_at" 6876 7143 15999
"203535_at" 12788 22231 2531
"203536_s_at" 7185 7571 19021
"203537_at" 6120 8331 6009
"203538_at" 7802 5243 6062
"203539_s_at" 16846 2934 12373
"203540_at" 16805 15502 13825
"203541_s_at" 7765 16644 14737
"203542_s_at" 5743 20464 14747
"203543_s_at" 5055 19912 13662
"203544_s_at" 21602 7415 3040
"203545_at" 11199 6150 6569
"203546_at" 6820 2030 6970
"203547_at" 6576 21487 10308
"203548_s_at" 6871 16643 9845
"203549_s_at" 11663 13022 9448
"203550_s_at" 9201 19075 19628
"203551_s_at" 11787 19797 2548
"203552_at" 10041 1511 6495
"203553_s_at" 4396 4275 7618
"203554_x_at" 11337 11216 16944
"203555_at" 10364 19524 180
"203556_at" 5926 2273 21724
"203557_s_at" 11757 18612 17745
"203558_at" 21756 21243 14042
"203559_s_at" 13025 16397 11193
"203560_at" 10254 8289 5023
"203561_at" 3726 9071 7994
"203562_at" 12815 7650 15446
"203563_at" 15859 505 8027
"203564_at" 9724 8861 20390
"203565_s_at" 5968 8810 7339
"203566_s_at" 10526 733 2069
"203567_s_at" 3384 2411 17048
"203568_s_at" 1688 14409 20918
"203569_s_at" 12481 10252 6966
"203570_at" 18553 11776 19060
"203571_s_at" 13848 11477 17861
"203572_s_at" 7354 18846 7401
"203573_s_at" 8731 19447 1249
"203574_at" 8621 11086 3768
"203575_at" 20138 20254 5174
"203576_at" 5767 10146 5784
"203577_at" 21326 10196 20065
"203578_s_at" 9484 6749 21160
"203579_s_at" 8540 612 19947
"203580_s_at" 9998 1420 18185
"203581_at" 5018 1606 3362
"203582_s_at" 2515 5001 18956
"203583_at" 7181 10266 8480
"203584_at" 10117 4175 3584
"203585_at" 5271 10813 7395
"203586_s_at" 1918 10850 21597
"203587_at" 9910 12843 15040
"203588_s_at" 11432 18923 17078
"203589_s_at" 19992 8803 2835
"203590_at" 11746 7567 4515
"203591_s_at" 6130 14097 14098
"203592_s_at" 21229 8 62
"203593_at" 7008 3040 4956
"203594_at" 5806 4103 6321
"203595_s_at" 19949 7843 2925
"203596_s_at" 17825 72 8139
"203597_s_at" 1641 3175 2568
"203598_s_at" 9626 21321 1072
"203599_s_at" 6926 3003 794
"203600_s_at" 6059 9186 1330
