"inst_2179" "inst_3614" "inst_3716" "inst_4276" "inst_4738" "inst_6034"
"203856_at" 15516 17987 2786 16259 15598 18259
"203857_s_at" 12325 10671 5374 3003 14031 14823
"203858_s_at" 4039 9835 5652 16246 18483 18551
"203859_s_at" 9447 104 261 22235 9059 18976
"203860_at" 20557 14025 21312 20796 3846 11531
"203861_s_at" 6451 5770 11849 6767 8074 9830
"203862_s_at" 5506 4276 11914 8326 8365 8199
"203863_at" 634 721 10483 6118 96 6601
"203864_s_at" 21725 10089 19354 22170 17104 150
"203865_s_at" 2309 12102 16490 14541 18672 11592
"203866_at" 728 18676 719 5555 20007 5259
"203867_s_at" 2986 10548 1971 4212 2483 18100
"203868_s_at" 8762 7652 9135 6924 8844 17434
"203869_at" 17047 19525 15059 13848 20403 17149
"203870_at" 20354 10369 4620 2647 20352 17987
"203871_at" 1760 10640 3540 20762 11294 11467
"203872_at" 16110 212 212 114 14368 3798
"203873_at" 10499 6572 10898 18420 7414 9011
"203874_s_at" 7714 18626 5326 4050 227 4193
"203875_at" 9291 5905 18974 13244 209 10815
"203876_s_at" 7762 8453 9999 9052 7611 6707
"203877_at" 7890 6563 9908 6219 6474 6326
"203878_s_at" 5676 1040 11196 11188 8893 20031
"203879_at" 13665 12822 3481 5383 20322 1578
"203880_at" 15623 11443 4732 17926 13616 11431
"203881_s_at" 6848 6468 8904 7486 6933 7318
"203882_at" 21376 2660 5499 18939 2696 3031
"203883_s_at" 2218 19507 16521 3486 12577 17514
"203884_s_at" 15698 18865 14875 19226 5018 3232
"203885_at" 2795 14391 5210 15329 16162 15966
"203886_s_at" 10430 5305 9644 10782 7190 7487
"203887_s_at" 10013 16931 22049 18057 3734 4504
"203888_at" 6506 1759 21156 9338 16514 12217
"203889_at" 3804 4915 20479 15910 10262 993
"203890_s_at" 19611 2530 21208 2755 17954 15106
"203891_s_at" 9115 18094 113 21477 19941 2868
"203892_at" 20301 1481 1588 19163 21066 20652
"203893_at" 4951 10841 14456 3948 14669 15130
"203894_at" 20255 20205 3454 2169 21053 2397
"203895_at" 19391 15856 20043 13979 17162 17410
"203896_s_at" 19181 11437 18767 15119 14082 19141
"203897_at" 16774 1731 2027 18880 18380 18527
"203898_at" 17882 17710 7065 13043 14198 16787
"203899_s_at" 20179 11785 2140 4271 12450 11390
"203900_at" 1950 9603 1604 18325 6105 2091
"203901_at" 3536 21674 16730 14213 1230 1137
"203902_at" 11333 4351 11269 9570 5721 5679
"203903_s_at" 9662 110 9977 10413 8883 8453
"203904_x_at" 18432 639 21989 1879 20372 21923
"203905_at" 17273 11789 6080 17598 17472 5347
"203906_at" 124 16349 5757 19466 18557 5384
"203907_s_at" 1515 2542 19705 4517 1380 18183
"203908_at" 19823 16526 15568 21969 21506 608
"203909_at" 13576 18019 3640 16072 19824 14598
"203910_at" 5740 12999 4857 4338 20013 13355
"203911_at" 21899 10428 19799 3818 4834 3410
"203912_s_at" 1817 17188 19719 4804 16684 16210
"203913_s_at" 8189 1580 17033 12447 14056 3136
"203914_x_at" 8005 2801 15034 3590 18065 5403
"203915_at" 11334 10994 13130 7303 5426 8286
"203916_at" 3512 17970 2586 18681 21992 3561
"203917_at" 5587 21787 4431 13090 13587 22121
"203918_at" 8204 242 3838 22006 6484 2400
"203919_at" 2341 14449 15613 18687 16795 15000
"203920_at" 15678 15681 14972 14284 17529 17374
"203921_at" 2457 9554 19193 19726 11394 1275
"203922_s_at" 18419 16774 11297 20045 4336 10205
"203923_s_at" 15069 3258 13428 10425 7946 8857
"203924_at" 7531 999 13731 21102 10856 8127
"203925_at" 15914 17842 15251 13635 4681 13502
"203926_x_at" 1881 19430 16046 20805 4687 20197
"203927_at" 3866 19176 1954 21575 11656 13993
"203928_x_at" 6808 20927 2678 22213 18099 2531
"203929_s_at" 9869 21641 1320 423 14816 21165
"203930_s_at" 10719 5200 12964 6437 55 20683
"203931_s_at" 16359 13512 4048 15994 12340 17102
"203932_at" 13227 12498 22053 16462 6544 2516
"203933_at" 17315 20434 21962 2622 3642 14725
"203934_at" 10425 9236 18769 224 10612 10643
"203935_at" 17849 10881 17985 16474 16839 19835
"203936_s_at" 19709 10045 14528 5672 19530 21955
"203937_s_at" 12346 10592 1771 331 21179 16310
"203938_s_at" 13561 15547 14516 19017 18125 19226
"203939_at" 70 17587 3010 14387 1861 14450
"203940_s_at" 496 22085 1837 1338 12047 2647
"203941_at" 15270 19015 19345 21140 2084 17966
"203942_s_at" 986 15542 21472 17749 12982 17648
"203943_at" 15522 17594 6430 20837 18858 14367
"203944_x_at" 16784 17539 4541 12538 17812 19983
"203945_at" 2458 13710 21010 18983 4576 1884
"203946_s_at" 8047 11920 1857 19662 1580 21544
"203947_at" 4109 16922 1885 15640 5035 3310
"203948_s_at" 13290 8881 8547 7113 8056 5544
"203949_at" 12561 5759 1268 389 1050 1771
"203950_s_at" 19572 20990 20734 21626 22073 22042
"203951_at" 14352 487 519 2268 21168 18086
"203952_at" 614 21068 2874 16888 13839 19004
"203953_s_at" 11651 9799 19955 19241 13060 17832
"203954_x_at" 502 16453 15773 14421 14092 19085
"203955_at" 117 2369 14601 14197 11863 5219
"203956_at" 16054 16455 7770 17560 18184 21166
"203957_at" 12632 15552 5991 16819 21197 19544
"203958_s_at" 14941 16266 7873 1039 13894 20097
"203959_s_at" 20483 14742 7936 16698 18280 15256
"203960_s_at" 20737 16139 15678 19195 5051 18740
"203961_at" 6615 11750 14642 17241 3725 12605
"203962_s_at" 20830 14792 20924 3426 3894 13490
"203963_at" 3438 12028 4753 2559 11302 3988
"203964_at" 12548 13695 14286 18473 11968 5405
"203965_at" 21439 2982 17285 22184 16224 20136
"203966_s_at" 18776 21109 19103 18620 13323 19880
"203967_at" 14019 16028 17035 19563 17593 16998
"203968_s_at" 16459 13900 6667 19613 21231 20095
"203969_at" 20556 855 21955 19895 1996 18032
"203970_s_at" 4536 19233 14749 1265 18925 18452
"203971_at" 14166 15908 20819 4869 2035 18269
"203972_s_at" 14836 12044 15495 11477 13641 12820
"203973_s_at" 4032 10746 1328 21628 16055 15014
"203974_at" 20417 11767 4803 12068 12654 17469
"203975_s_at" 18366 20653 6975 20524 12967 2589
"203976_s_at" 20728 11162 5975 11631 14302 14230
"203977_at" 3565 606 5466 20184 19332 21968
"203978_at" 13832 16529 6902 20500 12251 14563
"203979_at" 7853 825 7392 17066 2395 6504
"203980_at" 9402 4227 18725 15105 6792 9718
"203981_s_at" 20580 14262 2122 14933 2262 16548
"203982_s_at" 9768 13198 9284 7104 13153 4791
"203983_at" 3350 17663 5443 11646 19504 15551
"203984_s_at" 21731 16606 20942 19317 13730 17151
"203985_at" 21213 20777 5756 20386 3363 18475
"203986_at" 17109 19582 1661 3449 3544 5162
"203987_at" 3073 14179 16910 13798 21146 16890
"203988_s_at" 18382 13843 17380 14005 13166 17142
"203989_x_at" 20688 20378 18891 17221 18775 18019
"203990_s_at" 22040 19113 20247 2909 13494 5230
"203991_s_at" 4686 20582 18611 15279 21968 18520
"203992_s_at" 4546 17096 4090 19485 16480 11936
"203993_x_at" 7193 5373 9876 7482 6926 6917
"203994_s_at" 20709 12789 2915 22225 22230 15877
"203995_at" 11719 14860 8976 180 6050 2294
"203996_s_at" 264 245 20691 12036 8383 20613
"203997_at" 10943 10627 16023 3249 20672 13021
"203998_s_at" 6255 18923 17969 20728 19726 19893
"203999_at" 9844 21575 983 20614 4545 20157
"204000_at" 19420 19313 17423 17209 17519 21123
"204001_at" 19964 2925 2584 3887 20197 17946
"204002_s_at" 18386 17674 286 16845 12930 2634
"204003_s_at" 16409 20558 19900 20892 20850 20698
"204004_at" 1913 12616 5786 19598 15914 12956
"204005_s_at" 9822 18325 18988 5565 17947 17386
"204006_s_at" 9582 1092 12242 10619 6450 7206
"204007_at" 11767 11320 1842 7074 6737 715
"204008_at" 19620 1054 3872 17752 16432 5352
"204009_s_at" 2572 18503 19076 17875 18241 18145
"204010_s_at" 19416 3848 21302 20072 19890 15434
"204011_at" 13113 11091 5382 12393 1060 1022
"204012_s_at" 14301 3463 17338 3200 3799 16964
"204013_s_at" 9225 1630 8917 11434 19086 1062
"204014_at" 17502 3317 15436 16334 17210 15421
"204015_s_at" 21234 14315 17500 11865 1804 18983
"204016_at" 19833 10260 17980 1781 14984 11690
"204017_at" 10464 15376 7390 12714 11937 13325
"204018_x_at" 5251 7177 11285 9818 993 10782
"204019_s_at" 18263 15001 7373 2972 12777 12988
"204020_at" 16611 12593 14548 15944 16366 18738
"204021_s_at" 17777 12677 5598 17639 16965 20455
"204022_at" 15030 19527 6710 1729 3351 20919
"204023_at" 18306 15100 14219 13173 15293 14908
"204024_at" 18907 19214 16820 16634 13417 1612
"204025_s_at" 1734 11444 15510 4664 17084 16655
"204026_s_at" 16914 11598 15135 11427 17801 12429
"204027_s_at" 3653 11578 16461 5296 13650 4875
"204028_s_at" 12169 3139 15360 14804 17703 13289
"204029_at" 21073 19130 6011 770 3931 19433
"204030_s_at" 8963 18854 3900 15986 18300 7049
"204031_s_at" 18835 2758 16630 13239 12400 15744
"204032_at" 259 19431 18255 4034 21778 21116
"204033_at" 3411 10741 15711 15165 17979 17887
"204034_at" 4416 12065 19922 11519 3145 4613
"204035_at" 6738 3681 21690 18442 20861 20961
"204036_at" 1329 8485 14037 13300 9564 5548
"204037_at" 3173 8753 6650 13109 8323 6071
"204038_s_at" 22214 9653 7252 2764 10026 7967
"204039_at" 17983 2427 2195 972 19963 21094
"204040_at" 21440 9170 3474 17391 7608 3724
"204041_at" 8039 2248 13493 20467 4294 36
"204042_at" 21877 12305 15539 16245 18503 19760
"204043_at" 9758 5793 12580 7025 8312 8721
"204044_at" 16225 2638 10860 1719 17011 16632
"204045_at" 10750 21476 16517 14532 19357 12574
"204046_at" 22093 8215 4119 8895 2248 8930
"204047_s_at" 1069 11988 2941 5866 17937 12742
"204048_s_at" 14198 14912 16824 16592 14093 12351
"204049_s_at" 15081 15145 6569 14448 15526 17157
"204050_s_at" 17184 13000 6993 12654 5013 14509
"204051_s_at" 8783 21848 21408 14916 477 1218
"204052_s_at" 7736 4115 813 6251 10618 10094
"204053_x_at" 18315 17907 8972 8718 16119 17429
"204054_at" 20584 10612 11876 8247 20758 21768
"204055_s_at" 18237 10017 2285 22281 18077 20233
"204056_s_at" 22066 3835 20520 1427 2446 19924
"204057_at" 2564 1909 20740 2154 5861 8658
"204058_at" 3380 16094 13788 18275 20223 13922
"204059_s_at" 12308 13322 7218 16206 12421 13535
"204060_s_at" 16899 3695 13902 16270 21496 1615
"204061_at" 941 14579 603 21515 13406 21353
"204062_s_at" 4924 20289 18524 16091 12812 16997
"204063_s_at" 16007 10197 538 12296 1984 2847
"204064_at" 18918 15523 15824 19591 4818 19856
"204065_at" 20922 21066 18112 11994 3219 21964
"204066_s_at" 6871 9940 18294 13301 14744 4138
"204067_at" 19971 14850 18932 20882 4670 13336
"204068_at" 17726 19876 15302 13246 11511 18319
"204069_at" 6159 2336 19614 22077 15059 15164
"204070_at" 7365 13908 20491 20755 20604 19837
"204071_s_at" 14241 20643 7404 19491 20914 1288
"204072_s_at" 2601 7945 10039 6327 5241 8427
"204073_s_at" 1609 5722 20917 22221 10075 7886
"204074_s_at" 1883 16899 3943 16076 2433 11640
"204075_s_at" 18898 21236 20162 12731 21080 21911
"204076_at" 12763 20521 15774 19720 21224 14288
"204077_x_at" 20043 19718 1012 14019 18717 3686
"204078_at" 5777 1463 601 16616 2720 20724
"204079_at" 15715 21048 4546 12761 20466 13321
"204080_at" 19527 19839 20090 13050 19552 16648
"204081_at" 15148 21715 17281 12555 4187 17262
"204082_at" 20873 15440 17607 14339 4251 13147
"204083_s_at" 13004 9627 505 16903 2688 568
"204084_s_at" 14901 2985 2150 11637 18242 17445
"204085_s_at" 16204 21250 1916 11306 12194 5105
"204086_at" 15402 15417 18783 16403 2345 6145
"204087_s_at" 504 12693 6458 20250 13402 11582
"204088_at" 15727 20449 20274 15618 19174 11139
"204089_x_at" 14947 11757 14015 12067 2210 3817
"204090_at" 20964 19185 19133 17087 19206 20940
"204091_at" 2891 16883 15936 13994 19563 16512
"204092_s_at" 14212 13528 5915 19375 12443 13060
"204093_at" 2918 10948 6447 5293 18252 19120
"204094_s_at" 4473 15724 7535 17735 20112 11880
"204095_s_at" 7326 393 2310 20603 8019 3819
"204096_s_at" 19451 18002 17774 12738 21352 22183
"204097_s_at" 3802 17245 3762 2168 17214 5043
"204098_at" 4600 3623 13757 14675 4386 10973
"204099_at" 378 22015 4638 20587 13708 1155
"204100_at" 5759 7227 9942 7528 7010 8585
"204101_at" 20376 21823 19211 18734 17716 20651
"204102_s_at" 3490 5425 5873 15815 18465 6972
"204103_at" 1280 7856 10403 5893 8798 6769
"204104_at" 9285 13765 17384 2874 4936 1168
"204105_s_at" 9788 15851 11020 7637 12086 18000
"204106_at" 21967 17089 2362 15503 19798 16177
"204107_at" 15415 19764 15054 3347 2576 16418
"204108_at" 2558 17419 16544 11489 16326 15638
"204109_s_at" 19066 20897 20675 5688 14405 20537
"204110_at" 22018 6214 9030 12613 10375 1895
"204111_at" 20867 4145 12279 7912 9277 588
"204112_s_at" 19566 3421 19796 14748 18953 15494
"204113_at" 3613 13270 21244 17242 4572 12400
"204114_at" 6690 4068 14341 20578 11000 6691
"204115_at" 21720 6730 13938 11814 10002 925
"204116_at" 21695 199 267 20121 504 21227
"204117_at" 14810 11229 4395 14210 21286 5037
"204118_at" 18165 1209 9899 9125 11136 354
"204119_s_at" 12745 10788 7226 5543 11169 15960
"204120_s_at" 16672 17266 18527 15549 20803 5263
"204121_at" 6099 21942 13053 667 12374 22153
"204122_at" 15819 9409 10165 1938 10319 8310
"204123_at" 2315 21154 20013 2054 17813 21564
"204124_at" 11760 14042 13935 7534 909 1424
"204125_at" 12360 14778 2878 13941 17616 15505
"204126_s_at" 16499 19898 14797 11957 3104 20046
"204127_at" 16198 15159 14043 11358 16838 13664
"204128_s_at" 19291 14785 19477 5489 18821 18673
"204129_at" 11235 12541 742 3161 20757 1422
"204130_at" 5216 6435 9264 11127 8388 6297
"204131_s_at" 13597 16999 3641 12048 3192 14255
"204132_s_at" 18939 18725 6388 18793 4477 13205
"204133_at" 18933 18107 4684 21469 16945 13634
"204134_at" 8877 791 11053 9139 8255 8785
"204135_at" 21567 21818 9106 7413 1722 11351
"204136_at" 20751 730 15647 2834 21893 21177
"204137_at" 12569 12594 18223 13537 20855 3120
"204138_s_at" 219 20585 4844 21118 22044 10870
"204139_x_at" 18647 19098 14365 5430 20315 20038
"204140_at" 21948 17325 14779 17004 2025 2050
"204141_at" 14276 14847 17529 4331 17845 18940
"204142_at" 1451 13419 4562 1996 3609 20944
"204143_s_at" 3648 16916 7935 12508 17583 19920
"204144_s_at" 10 2154 19704 22073 18502 1203
"204145_at" 14794 18020 4554 14880 4501 19898
"204146_at" 3342 17376 16674 11394 21783 21315
"204147_s_at" 20190 14537 18768 4573 1832 13344
"204148_s_at" 20386 15097 7439 5048 12218 11972
"204149_s_at" 1997 3096 21127 2310 17461 12350
"204150_at" 10572 19752 18266 1867 11008 6907
"204151_x_at" 8090 21492 16369 21061 609 1789
"204152_s_at" 19026 6672 10810 9729 8538 2750
"204153_s_at" 13453 10194 15659 2551 13339 499
"204154_at" 21841 19029 12459 14815 9449 1371
"204155_s_at" 20266 1531 5032 18745 17791 22099
"204156_at" 19939 12243 18053 14879 4303 22028
"204157_s_at" 15720 17498 3895 5386 3524 2277
"204158_s_at" 21786 18580 20483 14227 468 2382
"204159_at" 19444 19630 14303 14706 22144 20037
"204160_s_at" 8048 10050 6345 4966 16939 18851
"204161_s_at" 10035 19348 17728 2417 15045 1217
"204162_at" 12886 13334 18445 11645 3671 20056
"204163_at" 5304 7377 12350 7506 5381 10112
"204164_at" 21076 18905 16789 16153 21562 21829
"204165_at" 2910 18361 3463 20193 21058 3475
"204166_at" 18157 21216 2802 2778 13488 19781
"204167_at" 20485 20343 20456 20807 11740 1225
"204168_at" 3970 10016 2397 17475 11780 13589
"204169_at" 3052 3058 19380 21624 2915 5257
"204170_s_at" 12240 12072 15326 4663 15269 12442
"204171_at" 4323 11430 1300 5063 17831 18446
"204172_at" 17181 14213 4769 17072 12612 21392
"204173_at" 15137 13945 18314 13628 4714 2796
"204174_at" 16175 2940 13147 14522 3388 19836
"204175_at" 2608 12709 14148 18695 16207 16328
"204176_at" 4522 12617 18339 5809 21942 20993
"204177_s_at" 17294 16549 5211 17274 11954 4607
"204178_s_at" 4502 19476 18686 13524 20710 17535
"204179_at" 9276 14530 18999 14837 21501 13828
"204180_s_at" 3619 20685 1583 17778 21287 2241
"204181_s_at" 2295 12916 18488 21309 18044 18312
"204182_s_at" 363 21181 16679 21285 21685 16084
"204183_s_at" 17866 780 1211 618 21557 18554
"204184_s_at" 1672 3910 21755 19768 20681 553
"204185_x_at" 3611 2590 17093 12184 14220 19037
"204186_s_at" 2819 13385 15116 17660 20199 15077
"204187_at" 1208 21732 3752 22191 21836 20761
"204188_s_at" 10992 1248 275 43 11389 3525
"204189_at" 9963 3559 18125 1237 19076 3194
"204190_at" 15370 18492 20127 2308 1968 15736
"204191_at" 17997 2477 20572 16583 1210 18498
"204192_at" 19672 8633 11700 3776 9995 5468
"204193_at" 15343 3323 19434 18904 19055 22281
"204194_at" 3180 14993 19760 3539 21953 19910
"204195_s_at" 1726 10026 13751 2526 3821 2958
"204196_x_at" 4790 8406 13303 9905 12094 21804
"204197_s_at" 15910 15055 17193 21180 12282 1281
"204198_s_at" 19761 7986 5943 5583 5571 4792
"204199_at" 9078 18573 5958 961 15296 3476
"204200_s_at" 6118 21962 2017 17488 2463 19499
"204201_s_at" 17233 20807 19431 3234 18023 16623
"204202_at" 19522 19733 13805 17441 21695 21643
"204203_at" 15124 16100 1096 13863 12551 15959
"204204_at" 17592 12861 15641 20439 19506 16373
"204205_at" 59 9188 21470 13060 9290 1129
"204206_at" 12438 3459 3493 3325 14904 12382
"204207_s_at" 3763 10799 19297 2014 15767 15932
"204208_at" 15141 13550 13755 18631 17017 15943
"204209_at" 19270 18858 17063 4168 16490 11303
"204210_s_at" 8504 18991 4032 5807 13630 19306
"204211_x_at" 21041 20071 20296 2951 13318 12045
"204212_at" 2675 10054 14124 19602 11171 12483
"204213_at" 11445 8942 13277 817 16718 9751
"204214_s_at" 12681 10804 6568 19635 3889 21493
"204215_at" 19785 10543 14493 12573 18688 11915
"204216_s_at" 12787 2811 7751 3317 15985 14234
"204217_s_at" 3266 17195 22155 4637 22011 1231
"204218_at" 15292 15664 1787 17202 3692 12914
"204219_s_at" 3044 14650 6679 2617 2198 13421
"204220_at" 17445 5016 9968 9082 6652 8503
"204221_x_at" 18756 460 6763 19129 1543 282
"204222_s_at" 2688 7230 18939 20526 897 1075
"204223_at" 8830 6665 10789 7821 9090 7248
"204224_s_at" 15640 16897 7639 17798 15682 11156
"204225_at" 4511 10908 1718 12701 19373 2179
"204226_at" 12064 12797 17597 2226 18546 18670
"204227_s_at" 18560 15133 17909 21388 17507 22237
"204228_at" 18409 13682 7016 14826 4375 14569
"204229_at" 11629 5680 12355 707 12936 7464
"204230_s_at" 7883 21306 17602 1535 81 21461
"204231_s_at" 683 3853 12525 10846 17875 1035
"204232_at" 16599 13272 21568 2228 361 2245
"204233_s_at" 15317 12516 1855 18577 2903 3261
"204234_s_at" 16969 11510 6730 4855 20498 14785
"204235_s_at" 13818 17994 16382 16034 16761 14163
"204236_at" 3033 4634 20528 22064 8650 9502
"204237_at" 5154 10871 7483 17366 19074 20055
"204238_s_at" 12403 11451 5844 21032 3630 18238
"204239_s_at" 14585 21246 1547 201 1908 21583
"204240_s_at" 18635 18591 5953 11734 18569 11325
"204241_at" 17610 21392 3018 14372 3173 20703
"204242_s_at" 1355 18840 21469 3555 20742 12930
"204243_at" 20184 18941 14474 14451 13775 17911
"204244_s_at" 11927 10528 15908 12525 17637 18930
"204245_s_at" 17546 3573 15340 12610 1717 19562
"204246_s_at" 13737 3600 18014 14268 4548 16669
"204247_s_at" 15031 14216 16322 12495 20694 20478
"204248_at" 12013 21304 19906 15379 12381 19630
"204249_s_at" 3577 19094 20481 2102 14029 19579
"204250_s_at" 11573 20033 237 22203 20338 21947
"204251_s_at" 20947 21187 3024 4986 4870 1501
"204252_at" 16130 12984 18054 19138 15711 11412
"204253_s_at" 2588 1266 1194 729 15154 1746
"204254_s_at" 19060 3240 5216 20477 4546 17674
"204255_s_at" 15333 15898 15920 21421 12138 3914
"204256_at" 3090 2354 7524 12325 2899 20949
"204257_at" 9428 2321 5128 18064 16917 1622
"204258_at" 14186 10563 4934 11609 18366 15291
"204259_at" 9492 6530 12272 16544 6519 6636
"204260_at" 9994 4077 12027 6043 3764 502
"204261_s_at" 2429 21906 20886 14798 2205 846
"204262_s_at" 6614 16570 17963 19100 12633 20775
"204263_s_at" 15606 1614 19382 3135 19572 17700
"204264_at" 20686 17890 7521 14414 19957 20852
"204265_s_at" 19698 1765 21677 22149 1147 21102
"204266_s_at" 2111 14874 2054 22118 22072 5180
"204267_x_at" 16147 10591 17615 20904 17213 18836
"204268_at" 11853 330 16855 15202 3595 21246
"204269_at" 22206 1566 14339 15629 481 22197
"204270_at" 21156 21665 2895 13717 21841 1257
"204271_s_at" 454 1581 16326 2236 14822 1856
"204272_at" 1045 18633 13713 1638 4629 3684
"204273_at" 10327 5337 9633 8964 5867 9577
"204274_at" 4851 11109 2366 12405 3863 15448
"204275_at" 18564 21162 6911 15300 15182 21801
"204276_at" 16223 717 5034 3938 12124 21954
"204277_s_at" 11857 5674 12338 11871 310 8188
"204278_s_at" 16934 17205 5996 4687 16961 14190
"204279_at" 16898 7465 22031 18813 7985 518
"204280_at" 13549 21520 2404 745 2208 7250
"204281_at" 7804 21478 15024 13100 16962 2891
"204282_s_at" 13742 17018 17626 2783 16588 4653
