"inst_826" "inst_942" "inst_3098" "inst_5416" "inst_6315" "inst_6475"
"211049_at" 6876 8669 5726 2135 11974 10112
"211050_x_at" 13640 9864 858 21154 17278 13139
"211051_s_at" 17436 4136 1469 2142 9232 14749
"211052_s_at" 18391 16526 10582 6909 21453 2264
"211053_at" 383 13622 649 21909 633 6828
"211054_at" 6609 9153 5535 16021 15668 13201
"211055_s_at" 10262 14663 7614 13790 4870 1643
"211056_s_at" 17498 3294 3698 17340 1467 17661
"211057_at" 12893 7379 6832 11211 21353 12272
"211058_x_at" 8581 5979 14447 17974 20213 14627
"211059_s_at" 3725 13 20699 9208 2390 18422
"211060_x_at" 14220 2403 16829 3838 18411 4152
"211061_s_at" 1528 6486 20476 8483 9275 17556
"211062_s_at" 14006 8058 6336 15387 16408 12689
"211063_s_at" 14108 17979 17859 3284 1507 16875
"211064_at" 13337 7497 20202 2459 13313 1421
"211065_x_at" 19550 1225 12460 19029 21297 14819
"211066_x_at" 21615 4933 15276 2572 20372 21020
"211067_s_at" 8400 4349 21414 14850 11243 12194
"211068_x_at" 17235 5415 17248 7122 10067 16480
"211069_s_at" 3053 19451 10531 6428 5142 16675
"211070_x_at" 15228 16946 3238 10398 10776 5258
"211071_s_at" 19970 17476 13507 5397 8675 6874
"211072_x_at" 8815 4279 13372 12881 20570 14465
"211073_x_at" 16801 6656 5819 8174 9945 6399
"211074_at" 4414 6873 11152 10281 2685 4453
"211075_s_at" 15517 16800 16724 9745 7097 17153
"211076_x_at" 11691 15789 11409 13363 5340 19990
"211077_s_at" 21351 630 18419 22104 16385 11552
"211078_s_at" 18303 22224 21016 170 62 20787
"211079_s_at" 7052 15475 10488 11402 16839 1516
"211080_s_at" 438 17629 20097 21489 1933 4443
"211081_s_at" 188 433 19571 1705 9803 5875
"211082_x_at" 12602 11692 1119 686 17509 9680
"211083_s_at" 12736 7669 8935 10588 16823 8407
"211084_x_at" 15753 21464 15958 20163 1289 22258
"211085_s_at" 3354 21728 971 5022 19738 16168
"211086_x_at" 20283 2466 12368 21916 4365 17475
"211087_x_at" 288 15847 20579 849 16575 8265
"211088_s_at" 21910 2940 21419 1841 11291 12016
"211089_s_at" 22114 6435 22063 2618 19771 20964
"211090_s_at" 22067 22137 21570 5176 331 22021
"211091_s_at" 17855 19854 14290 20959 6565 21446
"211092_s_at" 195 18992 550 997 3634 1898
"211093_at" 17748 14625 21984 10721 4728 22235
"211094_s_at" 1327 5884 13312 10733 5151 21388
"211095_at" 3437 12291 20509 1218 12544 6670
"211096_at" 13172 9185 4608 12102 15919 12382
"211097_s_at" 10901 20046 19261 1030 12581 7589
"211098_x_at" 5143 19213 10866 2021 8742 17874
"211099_s_at" 7598 7296 5519 14020 11615 9249
"211100_x_at" 7197 12410 12779 15866 17050 11329
"211101_x_at" 9937 7073 11403 11654 12066 9171
"211102_s_at" 12025 14903 19878 11507 15920 12804
"211103_at" 13897 11574 6637 14825 14373 13068
"211104_s_at" 10183 10173 3927 13482 15603 9486
"211105_s_at" 16425 4402 18724 19845 6892 1769
"211106_at" 4494 10922 1420 21381 8919 21436
"211107_s_at" 6384 14475 9679 12033 3416 11875
"211108_s_at" 9735 13317 6640 14582 15785 11254
"211109_at" 6289 11291 6014 11731 15309 8781
"211110_s_at" 13691 21704 18484 1784 12311 20380
"211111_at" 8507 10676 7402 12748 14468 9648
"211112_at" 13679 13887 3266 1463 15357 19618
"211113_s_at" 21302 22142 7076 1384 3540 7509
"211114_x_at" 14619 20571 20801 6990 4640 21331
"211115_x_at" 4612 20335 21323 3035 5844 15706
"211116_at" 14410 18024 5166 21860 334 14826
"211117_x_at" 7138 13131 4088 15354 16954 10458
"211118_x_at" 8388 9609 4513 6333 11644 9117
"211119_at" 6408 10745 1555 14567 16262 12100
"211120_x_at" 10824 13485 4687 14713 11348 11982
"211121_s_at" 3698 8149 15815 21505 13714 1050
"211122_s_at" 8510 8640 4506 11520 15738 12153
"211123_at" 3674 9544 18816 5557 2485 18736
"211124_s_at" 9873 10848 5130 19212 17391 12229
"211125_x_at" 10655 11774 9507 15795 1138 12786
"211126_s_at" 21216 14089 21040 8958 8502 20438
"211127_x_at" 6485 8117 8219 21078 9820 18389
"211128_at" 5516 11001 6247 15165 16022 10933
"211129_x_at" 12156 1738 9737 2599 17621 10
"211130_x_at" 19009 1470 5168 21544 8602 6587
"211131_s_at" 11606 15168 4592 353 11373 10811
"211132_at" 6877 8650 10108 16743 14391 12519
"211133_x_at" 925 15084 15237 15213 1118 2160
"211135_x_at" 12321 14793 643 20848 14826 9625
"211136_s_at" 21203 3950 20788 7220 21520 15151
"211137_s_at" 2906 19303 14396 19422 18500 16460
"211138_s_at" 729 14234 12399 606 20430 19982
"211139_s_at" 9423 8962 21581 6013 19424 13720
"211140_s_at" 9494 8974 20277 21164 8254 11740
"211141_s_at" 9635 22103 8467 1691 17557 4908
"211142_x_at" 261 7278 3574 1545 16668 7012
"211143_x_at" 1020 15012 772 4674 22108 22203
"211144_x_at" 1846 1081 13080 21992 14814 17737
"211145_x_at" 4438 14186 6333 15560 12187 11415
"211146_at" 6410 8132 9942 14147 17343 13880
"211147_s_at" 8687 11873 8916 11057 13466 10348
"211148_s_at" 7006 10349 1789 11660 12254 10873
"211149_at" 10002 14870 7611 11719 11716 9854
"211150_s_at" 16767 20847 19925 6678 4315 20339
"211151_x_at" 9485 12893 8634 8992 16052 13657
"211152_s_at" 2527 2992 19121 20280 19550 19441
"211153_s_at" 6601 10814 8135 12602 17807 16884
"211154_at" 7846 12363 3865 14348 14275 8639
"211155_s_at" 12669 10570 10574 17699 10107 13975
"211156_at" 9928 13494 7240 13769 14849 11343
"211157_at" 9434 8991 7820 841 20135 9246
"211159_s_at" 21379 21254 15131 3991 21685 1888
"211160_x_at" 1391 4344 21125 19561 8899 5129
"211161_s_at" 10485 9365 6973 17048 10429 8980
"211162_x_at" 15775 4155 21693 1788 12070 20188
"211163_s_at" 10821 6067 8053 19780 16316 347
"211164_at" 5787 14379 7608 11662 14087 9515
"211165_x_at" 123 1095 1182 1993 21225 10129
"211166_at" 6428 13261 4128 15458 13096 10618
"211167_s_at" 6009 9236 7689 11362 14859 11798
"211168_s_at" 3603 4317 3187 17551 21034 21283
"211169_s_at" 12609 13588 7361 536 15381 13488
"211170_s_at" 6294 13312 7267 13147 11381 6335
"211171_s_at" 11504 8865 12859 14474 14725 12110
"211172_x_at" 10251 14216 22127 6384 21578 1122
"211173_at" 8692 9106 4773 13846 15615 10300
"211174_s_at" 132 11805 6159 19494 13672 2646
"211175_at" 7894 8833 9639 11343 16798 10970
"211176_s_at" 9008 12172 9175 11454 13547 8302
"211177_s_at" 15591 18270 2938 8480 668 2627
"211178_s_at" 5459 14373 2072 13377 15597 13875
"211179_at" 86 12949 631 19596 265 20389
"211180_x_at" 12381 7691 10628 2395 10532 21922
"211181_x_at" 10533 13101 22191 843 15524 1477
"211182_x_at" 12478 9681 2199 16587 19692 12539
"211184_s_at" 9345 12371 5644 11963 15125 11285
"211185_s_at" 20330 18511 14129 6111 7160 16825
"211186_s_at" 6734 10658 6381 12871 14970 11237
"211187_at" 12269 8396 21236 663 16220 128
"211188_at" 8026 10509 8720 16045 11677 8266
"211189_x_at" 10119 10018 19526 148 11485 13803
"211190_x_at" 9777 14512 18984 17055 15302 9323
"211191_at" 12783 12272 7235 11723 15666 1387
"211192_s_at" 12635 11649 21983 13657 13528 12124
"211193_at" 11871 13338 5570 17133 9956 20827
"211194_s_at" 5357 1286 9286 13158 15929 13602
"211195_s_at" 9048 11716 122 16601 10926 10205
"211196_at" 7781 12039 3702 14225 16874 2328
"211197_s_at" 12985 1053 2966 82 792 20097
"211198_s_at" 13325 13860 7877 16204 11148 10343
"211199_s_at" 7818 12680 4415 12461 15231 1013
"211200_s_at" 21277 19747 16453 9149 20520 6427
"211201_at" 8028 10640 4898 13623 15262 8657
"211202_s_at" 4974 5791 19790 8151 19671 4809
"211203_s_at" 9756 13624 21 13938 17899 11271
"211204_at" 10423 12876 4192 1694 12355 6175
"211205_x_at" 21252 21913 22220 19902 1621 7299
"211207_s_at" 8280 9199 7931 12903 15265 13099
"211208_s_at" 17902 16265 3320 7809 7472 4567
"211209_x_at" 10211 11433 5939 14887 13343 10646
"211210_x_at" 10257 14948 5802 14783 13772 8581
"211211_x_at" 10722 10110 6648 12840 10986 10420
"211212_s_at" 21410 21303 20412 3856 341 6180
"211213_at" 16768 19763 10983 18056 18084 8093
"211214_s_at" 6445 11876 6698 12946 13920 11419
"211215_x_at" 9285 13954 7269 16049 15800 8
"211217_s_at" 9220 8366 6340 13750 14190 11764
"211218_at" 10364 3043 14267 1367 12238 20390
"211219_s_at" 302 12550 7066 20210 744 8115
"211220_s_at" 5134 22148 19020 18669 21586 20370
"211221_at" 7108 8410 21093 21905 1362 2518
"211222_s_at" 7511 8853 19306 2762 192 5570
"211223_at" 6087 13946 5622 13704 11001 10578
"211224_s_at" 13204 7200 8505 15071 15950 10438
"211225_at" 10265 14219 1551 1543 11817 8544
"211226_at" 796 7764 1475 11973 12955 296
"211227_s_at" 5689 14859 1472 7987 12300 11065
"211228_s_at" 16042 17237 19613 10457 3038 17993
"211230_s_at" 10420 8504 13873 11438 15060 13609
"211231_x_at" 7114 11763 8062 16183 15974 8151
"211232_x_at" 12291 10601 8087 14039 13196 9804
"211233_x_at" 21663 20060 901 1482 1010 17759
"211234_x_at" 21804 21980 15000 2052 16971 19033
"211235_s_at" 4570 19036 11368 17761 18412 5621
"211237_s_at" 2305 15152 5736 413 12753 2240
"211238_at" 6699 11627 5746 4905 12965 20176
"211239_s_at" 3183 12713 6607 4063 13533 8524
"211240_x_at" 21272 6353 2454 1916 5044 4238
"211241_at" 10481 9577 20532 21722 6877 17924
"211242_x_at" 13460 13557 1588 17161 7745 8708
"211245_x_at" 8140 7135 1624 13923 10934 8157
"211248_s_at" 11938 8424 10462 10759 11666 12588
"211249_at" 6514 11070 11634 10590 15022 13148
"211250_s_at" 20369 342 12885 4599 16978 18181
"211251_x_at" 17663 3054 16445 7266 1805 6537
"211252_x_at" 9310 3528 894 20377 2519 22248
"211253_x_at" 8844 10857 9967 1474 7229 21552
"211254_x_at" 8575 15116 5304 14044 16780 10030
"211255_x_at" 21343 20777 20824 7727 740 21788
"211256_x_at" 4490 20809 21301 20496 2661 20609
"211257_x_at" 19633 19199 13986 6708 3687 6837
"211258_s_at" 11546 8160 6038 11110 15764 9735
"211259_s_at" 20968 5952 311 5202 17877 4688
"211260_at" 17775 19947 21968 6201 12516 18942
"211261_at" 3413 12256 16613 17035 19238 1900
"211262_at" 9819 654 689 18039 7741 1638
"211263_s_at" 13690 5931 2783 184 12970 360
"211264_at" 10547 9893 3986 12749 13287 10516
"211265_at" 11542 14212 8069 12125 15606 10815
"211266_s_at" 11429 12340 9033 16729 10675 13460
"211267_at" 12260 13734 1217 14723 5006 14225
"211269_s_at" 7328 11927 10128 14551 12925 10087
"211270_x_at" 4655 3090 16366 9442 19565 5328
"211271_x_at" 14827 1706 19169 8435 7999 18210
"211272_s_at" 11167 14658 18639 13513 16073 10920
"211273_s_at" 5642 6949 7088 12686 12202 10731
"211274_at" 11000 12751 6507 3667 17602 12546
"211275_s_at" 16458 6494 13071 10496 10013 16447
"211276_at" 13831 12476 9075 14537 3977 19781
"211277_x_at" 19650 20617 18920 4116 6028 1666
"211279_at" 7436 9543 10206 19092 12858 28
"211280_s_at" 19909 1644 19187 19519 12846 2785
"211282_x_at" 13927 3140 6520 2743 248 9607
"211284_s_at" 21344 1164 17864 2427 6184 2574
"211285_s_at" 15668 3702 3524 7155 2654 5811
"211286_x_at" 6759 13007 19059 10551 11906 12377
"211287_x_at" 7326 8712 1485 16637 19869 8886
"211289_x_at" 2744 4601 2725 3831 9239 2826
"211295_x_at" 13158 11513 2609 718 2403 517
"211296_x_at" 8314 5229 2710 18838 9183 6138
"211297_s_at" 20219 20150 16359 5312 2911 18484
"211298_s_at" 28 15574 11577 12145 16960 21931
"211299_s_at" 21076 590 14690 9183 21760 6466
"211300_s_at" 18118 16436 7648 5802 14357 19021
"211301_at" 10477 8965 6009 13912 15455 10665
"211302_s_at" 5057 9669 20389 21873 21106 19301
"211303_x_at" 6369 12701 7664 2464 12852 1450
"211304_x_at" 5995 11969 9533 11933 17301 14768
"211305_x_at" 5944 1930 422 12954 17088 1103
"211306_s_at" 5955 7607 4927 11455 12219 9651
"211307_s_at" 11556 10452 14546 12873 14598 10954
"211310_at" 8650 9325 15535 11297 17370 8411
"211312_s_at" 12786 10691 6764 15797 16852 9122
"211313_s_at" 451 14558 19372 9307 20526 4856
"211314_at" 5276 10379 5809 14564 14942 11974
"211315_s_at" 13282 7583 6794 16972 15682 9087
"211316_x_at" 21647 17614 3158 3281 10322 1894
"211317_s_at" 1697 4268 14074 18324 7677 21633
"211318_s_at" 17098 16869 19654 10592 9501 15260
"211319_at" 8955 10129 9304 5860 12587 11655
"211320_s_at" 18855 384 4737 18865 1896 22133
"211322_s_at" 10765 12795 10414 15278 16913 13248
"211323_s_at" 1226 8720 20443 9416 21791 10685
"211324_s_at" 13692 9814 9880 15394 11169 14184
"211325_x_at" 1033 22280 14492 558 19559 7468
"211326_x_at" 13111 13333 8992 2570 17019 14010
"211327_x_at" 10449 11892 2174 1428 12833 20451
"211328_x_at" 10398 9887 21637 8113 12080 94
"211329_x_at" 3765 730 17323 632 15559 16817
"211330_s_at" 3102 528 14428 4162 12520 20751
"211331_x_at" 13516 9920 8988 13786 13323 10932
"211332_x_at" 9511 8819 4973 4309 7230 284
"211333_s_at" 9193 12148 291 1242 16765 9207
"211334_at" 6077 11022 1279 12556 11159 14172
"211336_x_at" 968 8115 2880 11567 16242 10058
"211337_s_at" 18210 16968 16137 10894 4783 7908
"211338_at" 7631 9350 11826 13640 11198 9706
"211339_s_at" 11426 12122 5730 1107 13110 12248
"211340_s_at" 12484 9212 712 15196 6288 18602
"211341_at" 5656 14107 6962 12935 16742 13323
"211342_x_at" 16461 20822 2463 8471 6560 7646
"211343_s_at" 10175 7875 8245 22169 6608 1338
"211345_x_at" 14129 16111 11466 17348 18596 6580
"211347_at" 8541 12782 5094 396 3122 12767
"211348_s_at" 13974 8013 5507 3413 405 5756
"211349_at" 10425 1307 15539 20466 15334 12192
"211350_s_at" 335 11921 9813 583 13120 3352
"211351_at" 6260 12201 9350 15561 15086 8273
"211352_s_at" 3967 18444 16640 10117 2891 7743
"211353_at" 5379 13314 9392 14314 16701 10713
"211354_s_at" 12852 10933 8348 21882 14781 10039
"211355_x_at" 4041 424 10320 51 15868 13873
"211356_x_at" 13710 17479 4777 6166 15447 12309
"211357_s_at" 10096 8648 4841 16438 16524 13453
"211358_s_at" 2827 2788 13906 5116 8015 19036
"211359_s_at" 13944 8937 12730 21541 11509 4217
"211360_s_at" 10065 8112 1265 18831 15384 12284
"211361_s_at" 12288 7235 4831 11821 16205 8748
"211362_s_at" 9542 8857 12467 15833 12641 13526
"211363_s_at" 12482 22157 17549 1087 625 1248
"211364_at" 6129 15454 125 3973 20976 21706
"211365_s_at" 5440 13242 7709 13249 14220 1472
"211366_x_at" 18263 18735 20923 9555 20681 3622
"211367_s_at" 18949 7696 20566 11825 17850 16575
"211368_s_at" 6817 7527 14731 11786 11547 11634
"211369_at" 7637 7805 1822 15782 15235 12652
"211370_s_at" 3884 19379 19572 2483 5980 6547
"211371_at" 8714 7174 6401 13733 14195 8655
"211372_s_at" 5645 11165 14168 12522 19480 10599
"211373_s_at" 18613 17907 9029 7373 707 19300
"211374_x_at" 1497 574 22247 3074 3807 16142
"211375_s_at" 3710 4329 14914 17980 6317 6395
"211376_s_at" 3141 3412 19849 9468 473 17852
"211377_x_at" 8485 10707 6052 12858 15872 8219
"211378_x_at" 8170 16339 12408 12868 18483 14996
"211379_x_at" 3649 20946 3654 4048 1400 17589
"211380_s_at" 9200 7033 6155 13364 12710 8993
"211381_x_at" 8766 9397 7749 15207 14243 9191
"211382_s_at" 2649 5738 8901 2455 22275 20915
"211383_s_at" 16750 15941 13824 9365 20331 16016
"211384_s_at" 11048 12670 9374 3665 5766 4666
"211385_x_at" 2164 2051 1538 2282 1658 18842
"211386_at" 12390 16551 2119 2876 21588 19566
"211387_x_at" 1768 715 19922 5882 8045 3879
"211388_s_at" 5532 11688 981 21410 20619 20752
"211389_x_at" 5454 7392 1440 12619 10903 14089
"211390_at" 12419 7496 6301 13129 11176 8364
"211391_s_at" 5132 21716 1320 5238 16707 13166
"211392_s_at" 22202 6178 14971 8579 9405 6534
"211393_at" 6143 9353 7620 57 11941 14177
"211395_x_at" 10383 6326 17985 4781 17252 12906
"211396_at" 7660 15310 7075 16646 10583 1589
"211397_x_at" 9632 14316 5710 792 11327 12879
"211398_at" 7909 14788 5453 11223 16951 8338
"211399_at" 10367 10280 4413 15533 14487 11324
"211400_at" 12082 10283 9556 13400 14761 9443
"211401_s_at" 3214 15202 3944 16053 13918 10662
"211402_x_at" 4039 8312 9560 11928 1624 13262
"211403_x_at" 9260 10995 8449 2787 15372 556
"211404_s_at" 4546 18506 14739 7426 7611 16749
"211405_x_at" 5363 9387 11035 17060 17956 178
"211406_at" 15136 20796 18703 7053 6149 6057
"211407_at" 73 9061 6548 21389 4041 4298
"211410_x_at" 13969 7086 8271 14422 13913 14746
"211411_at" 6903 11509 4502 15465 14644 11345
"211412_at" 7172 9702 3903 14985 11314 14865
"211413_s_at" 6386 11594 3005 13069 16324 13017
"211414_at" 11369 13522 9907 4520 15541 20493
"211416_x_at" 13812 14810 18849 13840 12180 968
"211417_x_at" 12532 14944 11938 13576 6686 10093
"211419_s_at" 7263 11260 10120 12094 14244 13536
"211421_s_at" 14806 19565 1467 6608 11964 6733
"211422_at" 9223 10768 4124 14064 17300 12294
"211423_s_at" 1443 1400 20304 3713 18106 18673
"211424_x_at" 1319 15417 13114 22038 14960 14741
"211425_x_at" 8422 15699 5426 16859 16544 13382
"211426_x_at" 4010 22005 22012 21087 13889 21568
"211427_s_at" 11282 13286 13751 11282 14997 11537
"211428_at" 5820 7641 3922 15967 15528 13096
"211429_s_at" 10753 20846 19222 22012 18346 18985
"211430_s_at" 21933 2971 7975 14356 16976 11463
"211431_s_at" 6744 14075 6383 12322 14451 13224
"211432_s_at" 21454 16226 820 19922 19950 21578
"211433_x_at" 3247 1899 12656 2060 20288 1931
"211434_s_at" 11911 8040 15277 3208 22158 15472
"211435_at" 5939 12948 13196 916 16916 14232
"211436_at" 44 10169 6843 14472 16222 7411
"211437_at" 6619 10219 8199 15352 7228 11693
"211438_at" 9026 14874 5931 12781 13331 11005
"211439_at" 7771 13747 3273 30 1984 3525
"211440_x_at" 10231 14708 7698 13974 13029 12021
"211441_x_at" 2078 7689 8229 1796 11988 13973
"211442_x_at" 10591 10155 4584 11045 11856 4906
"211444_at" 14741 1640 3684 9308 5549 3451
"211445_x_at" 17892 4015 15008 17958 10148 4179
"211446_at" 9382 8884 4799 15401 16488 10589
"211447_s_at" 5582 8393 20680 16848 12269 10176
"211448_s_at" 8523 10537 5092 11139 14300 11456
"211449_at" 8443 7734 10282 13068 11521 9963
"211450_s_at" 17119 21856 21223 9353 1317 21659
"211451_s_at" 12825 10131 4939 221 15048 6341
"211452_x_at" 14574 5167 11878 5186 10673 2888
"211453_s_at" 2057 21528 9137 152 14221 12177
"211454_x_at" 18533 2486 18083 7579 20438 16949
"211455_at" 6839 8768 947 15666 14513 10160
"211456_x_at" 213 930 20702 8324 6360 19729
"211457_at" 10255 10688 8258 15616 157 20505
"211458_s_at" 17362 9923 15599 18138 10861 14467
"211459_at" 11784 12708 13934 6341 15605 97
"211460_at" 7255 15471 9257 15656 11715 11948
"211461_at" 5360 7396 6622 12366 12910 10789
"211462_s_at" 5564 15833 424 64 20181 291
"211463_at" 9170 7000 7724 13951 6865 10312
"211464_x_at" 18519 1316 21220 3893 3721 3770
"211465_x_at" 3808 12180 6511 17432 21833 3412
"211466_at" 13916 17318 8060 21935 3 11900
"211467_s_at" 2147 3474 4442 21623 19700 20340
"211468_s_at" 1723 4311 22019 19670 475 16305
"211469_s_at" 12904 8980 6190 11914 16904 21493
"211470_s_at" 5568 15385 7539 16337 12776 13387
"211471_s_at" 13566 9971 8842 18612 61 1401
"211472_at" 6086 10911 9417 12029 579 14275
"211473_s_at" 8839 13982 6961 16911 17453 13028
"211474_s_at" 3944 2595 13103 5929 6221 15220
"211475_s_at" 18880 6755 14787 9187 20532 4551
"211476_at" 6108 9810 8263 15467 15067 5198
"211478_s_at" 10243 8228 10141 10948 21982 9441
"211479_s_at" 11192 9760 9226 16198 12546 9071
"211480_s_at" 6511 13159 4434 11014 11754 8517
"211481_at" 11315 13718 8732 13447 15209 8778
"211483_x_at" 7194 14432 1339 6699 11767 13830
"211484_s_at" 21119 15514 800 8086 2866 21981
"211485_s_at" 12162 7921 7084 12411 14462 12640
"211486_s_at" 8138 10309 5789 15026 13170 9814
"211487_x_at" 17425 5644 11879 17331 7521 6214
"211488_s_at" 7738 7816 10266 3778 10247 10035
"211489_at" 15064 12587 18913 16833 16549 17634
"211490_at" 10293 8985 8416 15647 15019 11422
"211491_at" 7582 7160 4512 15570 17978 12332
"211492_s_at" 9149 10232 9287 13534 15036 11946
"211493_x_at" 22063 20907 11874 3198 1115 3286
"211494_s_at" 10030 6683 7012 15151 11665 11449
"211495_x_at" 16197 10907 12648 1152 16085 19989
"211496_s_at" 12347 15902 4686 11885 17650 8226
"211497_x_at" 8500 9293 6706 12117 16746 10150
"211498_s_at" 7868 12811 7345 12573 14037 8316
"211499_s_at" 2347 20441 2875 21761 2114 1353
"211500_at" 19651 14684 7793 15192 13950 12868
"211501_s_at" 19675 4851 11732 8003 9490 6980
"211502_s_at" 5700 9644 22086 16561 821 13541
"211503_s_at" 17070 18172 13992 10680 7053 6280
"211504_x_at" 17286 18348 18612 10550 245 19100
"211505_s_at" 17568 16749 13828 6362 2803 18754
"211506_s_at" 14646 10692 3593 20806 6038 12655
"211507_s_at" 5652 13640 9389 11279 12819 10236
"211508_s_at" 6951 13006 6703 14805 14295 10063
"211509_s_at" 16035 16937 3362 9367 5034 15801
"211510_s_at" 10415 7170 7835 416 17502 10611
"211512_s_at" 7132 11611 2283 443 15676 4665
"211513_s_at" 2383 459 10998 22256 11342 720
"211514_at" 13246 11798 1213 10520 12638 13762
"211515_s_at" 4502 3579 20567 20991 5150 3341
"211516_at" 5776 12081 8436 511 21400 20567
"211517_s_at" 10074 10478 5517 13937 13773 13489
"211518_s_at" 14912 20161 6588 21296 14185 16395
"211519_s_at" 3257 1078 17604 8429 20112 16318
