"inst_2199" "inst_3634" "inst_3737" "inst_4293" "inst_4759" "inst_6055"
"218000_s_at" 10213 1476 1942 21541 21427 21395
"218001_at" 4677 5970 12958 8981 7548 8833
"218002_s_at" 14059 14544 14724 11032 11967 12954
"218003_s_at" 16922 12131 9150 3496 8629 11291
"218004_at" 1307 6196 11346 16597 4868 8062
"218005_at" 7856 5757 11349 7418 6871 11034
"218006_s_at" 8481 8189 7011 5521 6168 20060
"218007_s_at" 16462 8634 8945 15837 10177 8885
"218008_at" 8515 10323 11172 17743 7587 8510
"218009_s_at" 15677 17903 9900 6995 8911 6307
"218010_x_at" 1786 18328 7292 21389 20198 6183
"218011_at" 8053 9004 11001 9042 2967 18063
"218012_at" 6670 5697 3468 17360 3672 18681
"218013_x_at" 21025 4893 1139 15809 4353 10436
"218014_at" 5280 8473 8329 16364 7680 9367
"218015_s_at" 3047 17609 508 14458 891 15809
"218016_s_at" 4008 8611 19212 15956 8280 9225
"218017_s_at" 17390 11300 12895 6889 20849 17347
"218018_at" 746 8769 20980 1091 1387 19909
"218019_s_at" 17274 9851 5127 3720 849 7877
"218020_s_at" 21774 5822 7412 8459 2201 2915
"218021_at" 7597 18033 11778 7151 8969 17882
"218022_at" 3657 4290 18814 8769 6567 9703
"218023_s_at" 18618 20045 6830 4163 2857 4943
"218024_at" 20445 4413 10133 15791 7640 19007
"218025_s_at" 18514 5981 8164 16321 6855 4436
"218026_at" 6018 5902 11087 9028 7805 11338
"218027_at" 8244 9976 9516 17641 9455 10055
"218028_at" 16703 1771 5474 15991 10785 6744
"218029_at" 22160 21276 8185 16641 4946 2369
"218030_at" 3417 1318 21562 22228 10884 5605
"218031_s_at" 15444 6287 1963 5402 8345 6533
"218032_at" 17049 9571 7508 9231 5396 5695
"218033_s_at" 2374 6592 701 21492 18506 21767
"218034_at" 18009 10549 8814 14913 17648 17545
"218035_s_at" 2719 6567 4190 21188 10376 9325
"218036_x_at" 21619 3948 2070 20842 18045 18817
"218037_at" 8366 4507 12803 15136 5660 8459
"218038_at" 1490 4230 3094 19882 20644 4200
"218039_at" 2985 6627 18751 7312 8779 7128
"218040_at" 7347 10357 1407 6165 6749 6527
"218041_x_at" 7427 5132 7929 8822 7115 6702
"218042_at" 15841 9975 10692 8033 4011 6814
"218043_s_at" 21389 17913 8715 3778 19054 4079
"218044_x_at" 9624 16729 14428 10379 13441 11859
"218045_x_at" 11078 3013 19258 4238 20143 22156
"218046_s_at" 5858 7591 19408 18925 5872 17479
"218047_at" 8526 10168 4020 7861 7815 5633
"218048_at" 19297 6057 19323 17261 18292 9538
"218049_s_at" 16439 6699 7507 19328 18216 3901
"218050_at" 3080 6010 11981 5879 9384 6757
"218051_s_at" 7736 18173 4975 8518 8214 8461
"218052_s_at" 16373 10209 12607 16972 8751 9799
"218053_at" 5306 10868 10540 6475 9683 4777
"218054_s_at" 6830 17950 14603 14172 12129 21394
"218055_s_at" 18734 4532 7811 20161 8121 9958
"218056_at" 17744 10077 19366 15422 9410 4808
"218057_x_at" 16630 7066 12647 15629 6572 9044
"218058_at" 4499 2590 5909 21100 9931 3293
"218059_at" 7342 9504 12643 17408 9228 18748
"218060_s_at" 411 19701 4743 3700 20320 22189
"218061_at" 3728 8655 12351 7622 7009 10066
"218062_x_at" 20273 12262 8503 9181 5814 1649
"218063_s_at" 12079 15598 14725 11654 12271 12558
"218064_s_at" 20642 19596 6423 3062 4204 3019
"218065_s_at" 4840 7623 12471 8352 2643 4418
"218066_at" 21530 6586 7214 1353 2145 5023
"218067_s_at" 15855 12122 6083 8424 6220 6795
"218068_s_at" 7071 10317 6228 17197 4096 19875
"218069_at" 5525 12240 11286 18067 9357 11246
"218070_s_at" 5210 20728 3988 5942 3891 5652
"218071_s_at" 16477 5937 19076 9328 17565 2350
"218072_at" 3053 6227 10980 920 3213 6766
"218073_s_at" 20504 9599 3787 17708 8821 4249
"218074_at" 16475 8607 18868 7460 10076 10496
"218075_at" 20303 19222 1993 5537 4395 17873
"218076_s_at" 2150 3070 19871 17107 1711 6563
"218077_s_at" 17094 11968 20127 7800 17507 19204
"218078_s_at" 5089 8488 6918 18350 4447 7779
"218079_s_at" 4312 7399 8886 7038 4753 17731
"218080_x_at" 8102 7193 10756 21357 8787 19001
"218081_at" 16959 19179 6416 14863 17364 5223
"218082_s_at" 5237 11751 9709 7991 8011 2709
"218083_at" 2754 10475 6191 20921 6229 6547
"218084_x_at" 15636 21721 10455 16161 16110 16045
"218085_at" 16118 11137 9281 4748 8439 5740
"218086_at" 4260 8907 9726 2636 4557 18969
"218087_s_at" 14676 16814 20632 6949 20671 7835
"218088_s_at" 17521 10628 6890 16692 9544 6877
"218089_at" 15478 5458 3242 8650 18549 3395
"218090_s_at" 16768 11954 10080 3616 3864 3471
"218091_at" 7577 5912 8702 16130 1109 10779
"218092_s_at" 16784 19450 2730 15307 4064 17926
"218093_s_at" 19067 9436 5084 18439 17395 20120
"218094_s_at" 6728 9386 19446 8167 7379 3414
"218095_s_at" 7259 21385 5104 2090 2349 6098
"218096_at" 4554 5783 6270 17914 9860 4602
"218097_s_at" 17359 5497 5397 16480 10344 9326
"218098_at" 17833 9410 4433 19267 10527 4801
"218099_at" 7646 20859 3161 18423 9596 4264
"218100_s_at" 3115 11209 8346 2229 8996 7082
"218101_s_at" 15791 20161 12692 4221 7304 5050
"218102_at" 4753 10080 6769 3729 3702 6994
"218103_at" 3968 9938 4388 7486 10861 11117
"218104_at" 6663 8368 5045 8448 9082 7463
"218105_s_at" 6651 7628 10549 19659 8241 6371
"218106_s_at" 3557 17744 12887 5171 6599 1733
"218107_at" 15130 6394 11695 15440 5512 8672
"218108_at" 18321 9235 5438 19378 8664 4293
"218109_s_at" 15696 11875 5065 6462 4841 6511
"218110_at" 20555 7937 18750 21573 1389 21516
"218111_s_at" 20719 20192 3577 6909 5785 4642
"218112_at" 6025 19417 7146 3143 10709 9074
"218113_at" 1927 20806 4775 2059 8485 10522
"218114_at" 4497 10492 18912 3055 17642 21649
"218115_at" 4019 10677 9599 17032 8688 8268
"218116_at" 2650 8915 5024 3410 2713 7272
"218117_at" 15268 10409 12688 5179 7743 4500
"218118_s_at" 6454 20303 8285 8343 18197 7610
"218119_at" 19881 9103 6446 16840 6318 9907
"218120_s_at" 5692 4990 2655 20361 18959 10722
"218121_at" 1216 18674 21889 5464 9104 6600
"218122_s_at" 18368 10923 1947 18140 9380 7912
"218123_at" 8072 4622 9894 17254 3266 5673
"218124_at" 21104 11714 20357 17269 7326 11010
"218125_s_at" 6904 2015 6279 17503 6627 20468
"218126_at" 7517 11871 5721 18497 4840 11514
"218127_at" 17510 5119 7769 16120 4613 2781
"218128_at" 20080 11844 7960 17341 9427 2657
"218129_s_at" 19122 11553 2787 20858 9391 9380
"218130_at" 6338 10774 7423 2647 18294 19343
"218131_s_at" 542 6709 21618 3251 18317 10322
"218132_s_at" 1857 9072 8079 17537 17574 6486
"218133_s_at" 15674 6650 13000 9160 9675 18896
"218134_s_at" 16791 19646 8134 4577 3978 2797
"218135_at" 7469 9719 11665 8040 7560 5082
"218136_s_at" 20173 11916 10615 16266 4591 9887
"218137_s_at" 8662 17925 6376 19655 10644 5503
"218138_at" 3300 6681 8239 18076 4821 5638
"218139_s_at" 4247 18136 7350 17996 3895 9605
"218140_x_at" 4097 11004 19432 6525 3972 4488
"218141_at" 16548 19748 19168 17937 6595 4086
"218142_s_at" 18742 3401 2017 4050 1592 3911
"218143_s_at" 4971 2584 8477 16766 10067 17474
"218144_s_at" 5974 18885 20844 3132 20145 7831
"218145_at" 4042 6654 9794 8486 6354 9023
"218146_at" 15712 10710 8879 3154 2393 10713
"218147_s_at" 19487 3243 4870 6292 9982 4176
"218148_at" 1209 5229 12616 17012 3853 20039
"218149_s_at" 7057 4143 8334 15030 6468 9965
"218150_at" 15851 19892 7061 15170 7770 4214
"218151_x_at" 1372 6478 19246 18493 5593 8057
"218152_at" 17796 7547 9089 19380 7305 5121
"218153_at" 4935 4625 9165 4036 10426 6639
"218154_at" 4863 15660 7604 8866 15670 2311
"218155_x_at" 3729 19721 6185 15631 3889 10046
"218156_s_at" 16726 4137 7739 19506 1192 2178
"218157_x_at" 6403 18713 13079 4724 9961 4531
"218158_s_at" 5752 4462 3036 4084 2759 4608
"218159_at" 2717 11218 12521 15148 6095 11040
"218160_at" 8304 11863 11890 3332 7024 7050
"218161_s_at" 20524 12123 7657 4872 4829 21630
"218162_at" 9148 4544 19916 3329 2413 6765
"218163_at" 5105 18178 19736 5028 10555 9720
"218164_at" 22078 3854 8868 16632 20374 6133
"218165_at" 18287 8299 7010 19755 19732 11179
"218166_s_at" 6666 19051 2690 3350 19300 5490
"218167_at" 17827 8901 10896 15346 8810 7371
"218168_s_at" 3663 3219 10970 7366 17502 9010
"218169_at" 483 3330 1719 20572 3578 7116
"218170_at" 17077 7145 4839 17814 9940 7256
"218171_at" 16549 19405 9313 8878 10679 7660
"218172_s_at" 6435 9451 7440 9279 17414 4489
"218173_s_at" 19147 9050 3082 21867 19896 17645
"218174_s_at" 18782 7636 2074 20542 10343 1913
"218175_at" 372 9299 18832 15446 19758 5762
"218176_at" 879 17906 20456 2879 17838 4486
"218177_at" 8659 20485 1368 17262 17334 3007
"218178_s_at" 18969 1626 2350 20171 18842 8980
"218179_s_at" 17422 9042 11681 8105 5995 18803
"218180_s_at" 63 12077 21437 2980 5313 7525
"218181_s_at" 17347 17705 4496 15279 5880 1967
"218182_s_at" 804 4168 21903 9417 673 5687
"218183_at" 2390 13801 1093 19277 14411 21553
"218184_at" 3832 11706 9482 3804 10915 3436
"218185_s_at" 18179 9554 6296 8057 17998 4688
"218186_at" 9077 7050 5712 8118 6615 7928
"218187_s_at" 7167 5364 7852 7765 2272 9689
"218188_s_at" 6870 12067 11109 6645 3850 9386
"218189_s_at" 5262 10467 8400 2990 6867 10539
"218190_s_at" 5242 6135 9857 7735 6514 17308
"218191_s_at" 19960 17823 9571 20077 8924 17981
"218192_at" 19250 3800 9139 16016 3755 4621
"218193_s_at" 5390 5207 5632 6560 17254 4510
"218194_at" 3062 6829 20235 8016 9009 9124
"218195_at" 8614 18155 2181 15969 6288 4468
"218196_at" 16074 11165 12001 7028 5893 6501
"218197_s_at" 20633 3912 19495 18286 3280 3740
"218198_at" 16502 7115 11753 5603 10351 2315
"218199_s_at" 516 12000 19694 22008 5921 17830
"218200_s_at" 7828 18683 19092 6439 8587 11468
"218201_at" 16257 7566 12064 5913 10367 8319
"218202_x_at" 20734 18837 11142 16577 3204 3044
"218203_at" 15723 18202 10526 7199 3915 5405
"218204_s_at" 5460 3733 11376 14998 10762 10488
"218205_s_at" 18465 20110 10165 2645 9189 2229
"218206_x_at" 8527 9447 8069 989 7087 4540
"218207_s_at" 13835 86 18582 3115 21043 4067
"218208_at" 5941 9811 9171 2967 2007 8931
"218209_s_at" 18965 19036 4514 6755 9488 4211
"218210_at" 7870 4202 12472 15739 8796 8396
"218211_s_at" 18275 7768 12588 4866 17780 10253
"218212_s_at" 18775 11220 4862 15574 10411 6810
"218213_s_at" 7643 11652 8769 6360 7998 18667
"218214_at" 6602 8108 9034 6834 6359 5951
"218215_s_at" 19510 11299 6590 14857 19943 11035
"218216_x_at" 15562 18085 8507 5456 9896 10024
"218217_at" 18842 6833 3132 7749 1802 8039
"218218_at" 19012 6460 2808 8300 4437 8337
"218219_s_at" 16831 1646 11165 20601 6679 4009
"218220_at" 15873 7400 19792 15352 5226 11016
"218221_at" 16372 9407 8006 4408 17268 11281
"218222_x_at" 15722 2750 22155 20037 22211 2533
"218223_s_at" 20745 11495 21305 21987 6803 1168
"218224_at" 21377 6751 8024 16826 4912 5274
"218225_at" 16151 2479 4290 5747 9601 3926
"218226_s_at" 17955 12241 13251 6395 10518 10712
"218227_at" 1228 7075 2249 4189 9538 9182
"218228_s_at" 15898 1416 22058 2477 1272 18648
"218229_s_at" 4508 17887 5539 18421 9908 6152
"218230_at" 7640 5019 7329 8003 4007 3607
"218231_at" 20168 9607 10797 5088 8546 8697
"218232_at" 9623 14745 13539 12996 13628 12447
"218233_s_at" 8140 11521 13288 7794 10925 10992
"218234_at" 21310 610 12787 22088 21976 21980
"218235_s_at" 5748 8606 11051 15890 5788 10248
"218236_s_at" 19638 18720 7133 8663 999 7004
"218237_s_at" 7760 6475 6914 9174 5424 18483
"218238_at" 6893 12169 4487 16196 7142 10348
"218239_s_at" 16789 17947 7886 8112 7397 1767
"218240_at" 3279 7980 7940 7308 18456 4878
"218241_at" 18492 9818 5914 4085 3878 5052
"218242_s_at" 2622 4603 5726 19881 6571 3268
"218243_at" 2946 8764 4586 6604 7016 17328
"218244_at" 3306 19292 4365 4184 19187 10279
"218245_at" 13576 7356 10416 5954 18664 6829
"218246_at" 2802 4176 4061 4453 6412 4502
"218247_s_at" 17883 11202 7477 4810 4856 3786
"218248_at" 15812 3702 8606 15988 6252 17378
"218249_at" 15142 10355 6429 6448 8881 5287
"218250_s_at" 15842 18095 6524 5358 9978 7452
"218251_at" 1936 609 20409 21201 17581 9611
"218252_at" 8138 18525 13335 16464 7319 5900
"218253_s_at" 7109 9429 10901 9275 5858 10851
"218254_s_at" 7020 12118 10427 14927 3124 6001
"218255_s_at" 2953 1893 10472 16413 465 6086
"218256_s_at" 17983 18732 5163 17268 18089 6024
"218257_s_at" 1820 3657 7476 18539 18989 2999
"218258_at" 15831 8120 19505 7391 8335 9760
"218259_at" 18245 10329 12839 3318 3304 4187
"218260_at" 18703 3731 10976 19257 8859 8639
"218261_at" 16799 9790 9856 19684 6908 10482
"218262_at" 15442 10721 3780 20833 2402 9743
"218263_s_at" 17348 5177 11928 5178 3989 7085
"218264_at" 5155 8167 4524 19788 17904 10735
"218265_at" 17405 17786 1690 6680 1209 2306
"218266_s_at" 20693 21189 13090 491 18808 4821
"218267_at" 19049 9923 22020 1460 10710 10749
"218268_at" 16880 4337 8735 7524 10286 7087
"218269_at" 16508 10728 10718 6854 2511 3739
"218270_at" 18319 6667 2635 4129 19474 11634
"218271_s_at" 7138 9875 6696 15634 4595 11693
"218272_at" 17649 6999 21552 5881 3474 21565
"218273_s_at" 17929 6310 1325 7766 7365 11080
"218274_s_at" 18263 2741 12911 5089 17436 20397
"218275_at" 21989 9378 9118 2154 18640 5616
"218276_s_at" 2684 8355 2385 5189 8895 19132
"218277_s_at" 15140 7228 5753 15310 9773 6952
"218278_at" 15357 9241 20723 21452 17388 17463
"218279_s_at" 1401 22240 20691 20783 10441 22219
"218280_x_at" 6753 4433 9385 4592 10159 9443
"218281_at" 7058 7592 8697 15727 4123 10586
"218282_at" 5020 5874 5830 21187 7162 7416
"218283_at" 17400 10486 11813 4228 7281 8081
"218284_at" 6427 18759 7602 5523 18561 10311
"218285_s_at" 18451 18790 1561 20558 20263 5843
"218286_s_at" 15523 19799 9616 6313 4620 6490
"218287_s_at" 7705 9695 2735 6994 2323 11639
"218288_s_at" 8139 7283 8102 6773 8985 6521
"218289_s_at" 5099 7693 7199 20240 4838 6772
"218290_at" 5616 11283 12173 5181 19440 19012
"218291_at" 7160 6291 19544 18144 6881 10422
"218292_s_at" 21583 17988 4911 20862 18049 4870
"218293_x_at" 11465 14383 185 14459 2842 17931
"218294_s_at" 8101 10462 1596 8860 7376 1467
"218295_s_at" 21335 9395 3639 4811 5402 17439
"218296_x_at" 20346 4889 11527 4491 6377 5289
"218297_at" 22109 20425 20507 5664 105 9775
"218298_s_at" 19337 13997 17199 13334 15974 15978
"218299_at" 15187 8581 10944 3317 3839 2340
"218300_at" 18889 4745 9153 17077 9309 8492
"218301_at" 15234 2239 10215 8719 22271 22103
"218302_at" 2143 3023 19908 3440 17701 11637
"218303_x_at" 8060 9985 3766 7601 9401 7475
"218304_s_at" 18728 7760 6010 7605 6437 7728
"218305_at" 8136 10668 11113 9361 19235 8357
"218306_s_at" 15347 8770 2349 9241 7299 4860
"218307_at" 5150 8532 5503 4099 9367 9854
"218308_at" 2516 8555 6885 19707 17506 20892
"218309_at" 9855 5593 11494 16662 3984 7137
"218310_at" 4873 18552 7368 16349 3503 5459
"218311_at" 21576 5227 3380 16723 18810 4965
"218312_s_at" 1130 17496 21775 1280 11003 16509
"218313_s_at" 6271 12298 5561 16141 4228 7274
"218314_s_at" 5236 4549 6251 3670 9634 8185
"218315_s_at" 3847 7307 10816 6587 9164 9893
"218316_at" 4289 2620 4617 8226 9172 19110
"218317_x_at" 7038 4792 8547 4444 7952 5088
"218318_s_at" 20526 17728 10032 4861 4828 1700
"218319_at" 18612 10444 5654 15667 3860 7647
"218320_s_at" 5721 10465 19576 8021 17255 9445
"218321_x_at" 15369 3918 21064 17589 18908 10643
"218322_s_at" 4576 998 1415 3648 909 4792
"218323_at" 6126 18807 12348 5112 2780 17193
"218324_s_at" 7565 19502 7065 3479 4926 8194
"218325_s_at" 1407 18936 1408 20878 7081 11195
"218326_s_at" 2445 7412 3257 15146 5753 7112
"218327_s_at" 16239 19199 7483 14832 6087 5644
"218328_at" 16977 3155 19357 20307 4329 4154
"218329_at" 18849 5426 10004 8791 8947 9649
"218330_s_at" 11236 1395 9269 4777 1373 2408
"218331_s_at" 5655 19687 9835 18244 4453 5070
"218332_at" 3739 4157 13167 7658 14743 16435
"218333_at" 4073 4065 6058 8078 4332 4096
"218334_at" 16136 19899 8292 3050 9988 8694
"218335_x_at" 19907 19220 6691 7480 7110 20131
"218336_at" 7437 9879 10055 8311 18580 8368
"218337_at" 2496 10530 3265 1265 1046 2055
"218338_at" 18910 20879 8297 4450 3023 2517
"218339_at" 17538 6868 7985 17013 8739 7809
"218340_s_at" 21746 5193 2361 21746 20343 6677
"218341_at" 6737 5710 8407 15536 6462 10622
"218342_s_at" 8159 5353 3143 21965 7780 10951
"218343_s_at" 18821 8308 6452 3963 17918 6400
"218344_s_at" 16844 833 2458 22015 10474 17791
"218345_at" 13921 1965 16015 9889 16197 21876
"218346_s_at" 19820 11741 11808 20170 4214 2279
"218347_at" 19729 7173 6823 19279 10110 3693
"218348_s_at" 16775 11195 2352 15649 9046 4242
"218349_s_at" 18098 5544 5859 19786 9872 6144
"218350_s_at" 7026 19245 8175 6014 6371 7284
"218351_at" 17030 12478 9823 7516 4679 6195
"218352_at" 19190 20738 4582 4249 1055 18165
"218353_at" 7770 13332 6183 21424 2129 17939
"218354_at" 6863 7975 20259 7716 19395 9837
"218355_at" 5130 19589 9975 8173 18196 8685
"218356_at" 5891 11712 9722 4139 4118 17499
"218357_s_at" 15343 10801 10065 7513 9074 11069
"218358_at" 20598 12030 20300 17809 4331 9702
"218359_at" 14335 2778 6417 20864 91 2278
"218360_at" 4977 5999 7726 19834 10473 18670
"218361_at" 6591 8538 9370 5507 4336 2482
"218362_s_at" 2629 6831 10728 20344 751 2536
"218363_at" 5472 3413 4950 15940 1419 5998
"218364_at" 6580 17945 11151 17188 9003 6350
"218365_s_at" 20543 3182 8578 15428 17469 17147
"218366_x_at" 16127 2531 12656 14929 1624 4827
"218367_x_at" 20343 7039 12334 14749 4468 11523
"218368_s_at" 17547 7764 5378 19477 5017 18845
"218369_s_at" 22024 4789 21448 21609 20324 22035
"218370_s_at" 5649 7780 7908 7594 9000 7708
"218371_s_at" 15568 11486 1720 4864 10597 8433
"218372_at" 21724 7828 22122 9456 5269 19447
"218373_at" 17984 11555 6004 5175 4696 8388
"218374_s_at" 16086 3536 5771 17205 2274 19427
"218375_at" 8271 4947 8494 15456 9956 18141
"218376_s_at" 3119 10907 11035 2384 22251 3120
"218377_s_at" 16747 5050 9061 6534 20199 11277
"218378_s_at" 1768 4828 20603 14808 19220 2316
"218379_at" 6962 4228 9703 18897 1579 1870
"218380_at" 405 15257 20596 588 13349 14594
"218381_s_at" 4552 17977 3488 18083 4017 4619
"218382_s_at" 22223 707 20063 21546 20476 20314
"218383_at" 18896 5473 13279 2643 9345 11595
"218384_at" 19440 4302 11817 6296 5285 10188
"218385_at" 2147 10763 12755 6107 5706 9057
"218386_x_at" 5753 8222 3437 8406 5492 7605
"218387_s_at" 3302 8309 11215 5311 6056 4410
"218388_at" 5039 6984 12872 15785 3746 2835
"218389_s_at" 8161 5140 22076 20822 17238 10638
"218390_s_at" 15559 20818 20563 21923 10161 19891
"218391_at" 5330 10068 10917 8842 18581 19116
"218392_x_at" 17108 20424 12335 6178 18929 17900
"218393_s_at" 17695 21167 4737 2790 9305 4184
"218394_at" 2204 4798 10747 15780 18609 10979
"218395_at" 18266 18211 11824 16315 9667 4977
"218396_at" 16650 19574 9543 7697 6682 1729
"218397_at" 15292 10571 12264 7168 4159 4023
"218398_at" 16410 18320 11170 9010 17468 4257
"218399_s_at" 7532 5541 10964 19456 5190 10088
"218400_at" 21169 19086 11158 7805 2329 2931
"218401_s_at" 15906 6744 2457 20058 10180 10535
"218402_s_at" 1293 2240 12939 16659 7537 18053
"218403_at" 3748 9153 11339 5768 5008 8780
"218404_at" 17401 6839 11947 17969 18315 3274
"218405_at" 17324 5517 5775 3212 6456 8914
"218406_x_at" 5442 340 16664 15921 10270 17119
"218407_x_at" 5812 5972 13343 18408 18204 5533
"218408_at" 3956 11808 19910 4717 7334 6535
"218409_s_at" 2924 8568 6977 8858 9870 10132
"218410_s_at" 2829 19735 10322 2881 518 21398
"218411_s_at" 20175 9512 6752 19406 19232 20647
"218412_s_at" 7884 7181 2338 18021 10396 7593
"218413_s_at" 12068 21984 738 614 16093 20644
"218414_s_at" 21366 12001 875 7931 135 19808
"218415_at" 2256 8135 12915 19114 10495 19356
"218416_s_at" 13693 1624 7599 22100 1212 21024
"218417_s_at" 10355 21051 19794 6423 8928 3295
"218418_s_at" 20155 9068 10509 4227 2120 18682
"218419_s_at" 1877 21408 1021 19809 18647 19443
"218420_s_at" 15471 10072 2270 19514 2834 2821
"218421_at" 4678 7605 5131 9292 19143 11419
"218422_s_at" 15787 11731 9216 15477 18653 7056
"218423_x_at" 21834 18619 3622 18750 3432 5657
"218424_s_at" 4368 12450 8727 14758 18588 8619
"218425_at" 3895 19931 9668 19554 3991 3597
"218426_s_at" 19649 5733 20246 2032 18740 19622
"218427_at" 17281 18067 12455 7019 5552 2967
"218428_s_at" 18499 18125 13299 16345 10262 2596
"218429_s_at" 3356 22083 21792 7187 7784 108
"218430_s_at" 18915 1304 7659 14993 20977 10202
"218431_at" 8649 11638 12015 15472 4004 18903
"218432_at" 18045 8609 6995 7786 3157 4940
"218433_at" 3464 10727 1729 7570 2111 20811
"218434_s_at" 19640 17868 11276 8210 19973 9495
"218435_at" 4878 10340 13046 6376 5818 9076
"218436_at" 2292 1762 13945 12581 4009 20799
"218437_s_at" 17915 9488 5060 17976 3739 3249
"218438_s_at" 16282 6295 6135 7784 18303 8693
"218439_s_at" 2798 2698 18889 20214 4902 8579
"218440_at" 8108 3284 5932 16813 3150 18163
"218441_s_at" 16544 4033 21205 6852 3067 18354
"218442_at" 4943 11392 4305 4144 18122 10056
"218443_s_at" 4992 9046 12670 5569 18787 8743
