"inst_7515" "inst_7522" "inst_7527"
"217744_s_at" 18039 4909 17659
"217745_s_at" 21534 19399 21448
"217746_s_at" 3774 14445 15190
"217747_s_at" 13688 4051 4536
"217748_at" 5126 13744 15096
"217749_at" 3198 13257 3945
"217750_s_at" 4080 18277 15709
"217751_at" 4743 4637 13622
"217752_s_at" 15680 16512 20699
"217753_s_at" 16679 15769 12717
"217754_at" 19857 15936 15290
"217755_at" 17753 14771 15185
"217756_x_at" 2889 15383 12789
"217757_at" 18456 4075 5774
"217758_s_at" 18051 18086 20632
"217759_at" 5411 4554 17296
"217760_at" 1463 12618 3947
"217761_at" 14487 17613 13241
"217762_s_at" 17816 18593 21626
"217763_s_at" 15280 4641 3080
"217764_s_at" 12964 18718 17630
"217765_at" 3848 5842 17433
"217766_s_at" 15479 13990 19102
"217767_at" 12350 4972 4773
"217768_at" 12916 15723 15073
"217769_s_at" 5373 14510 18578
"217770_at" 12892 18098 2922
"217771_at" 3761 18090 16693
"217772_s_at" 19153 5673 17475
"217773_s_at" 5647 4069 4597
"217774_s_at" 4461 14335 13395
"217775_s_at" 4372 2062 2068
"217776_at" 17345 17380 4025
"217777_s_at" 13169 5944 19404
"217778_at" 3806 14461 17486
"217779_s_at" 5681 4831 17038
"217780_at" 5663 14302 13649
"217781_s_at" 16044 20147 5272
"217782_s_at" 18685 15754 14177
"217783_s_at" 1581 2448 5092
"217784_at" 16518 4575 20882
"217785_s_at" 577 16281 17628
"217786_at" 5367 14248 13734
"217787_s_at" 18884 4328 3207
"217788_s_at" 13902 20970 15417
"217789_at" 15747 19296 2956
"217790_s_at" 2012 3261 2378
"217791_s_at" 1001 2402 14265
"217792_at" 14997 14989 15444
"217793_at" 22105 18782 406
"217794_at" 14420 13190 15138
"217795_s_at" 6092 3786 15972
"217796_s_at" 14895 15093 17869
"217797_at" 3855 14301 12928
"217798_at" 16704 13900 15522
"217799_x_at" 159 1567 4936
"217800_s_at" 17397 17084 17373
"217801_at" 17735 12714 4121
"217802_s_at" 15530 13982 13394
"217803_at" 2049 14029 18808
"217804_s_at" 20070 17625 3648
"217805_at" 18112 15592 13876
"217806_s_at" 20386 15923 4535
"217807_s_at" 13012 16083 13748
"217808_s_at" 15167 14363 16526
"217809_at" 16907 18087 13566
"217810_x_at" 14523 6000 15300
"217811_at" 1760 3984 19376
"217812_at" 17883 17173 13656
"217813_s_at" 16293 14074 3271
"217814_at" 18507 16412 18333
"217815_at" 15008 17280 18093
"217816_s_at" 4361 14176 17250
"217817_at" 20967 13108 20998
"217818_s_at" 5598 3300 3953
"217819_at" 15711 19760 14847
"217820_s_at" 16583 19277 20693
"217821_s_at" 2097 2490 15092
"217822_at" 16025 13362 20584
"217823_s_at" 12949 17200 14756
"217824_at" 18742 5519 1603
"217825_s_at" 14341 20012 4561
"217826_s_at" 18788 17528 22175
"217827_s_at" 2985 15345 17443
"217828_at" 18434 16474 20379
"217829_s_at" 2065 4053 15091
"217830_s_at" 1902 3906 12765
"217831_s_at" 19185 17433 3874
"217832_at" 13677 15844 14247
"217833_at" 20089 18742 17153
"217834_s_at" 18147 15967 20432
"217835_x_at" 14165 16648 18587
"217836_s_at" 16896 5603 14381
"217837_s_at" 14564 13187 14394
"217838_s_at" 13898 14327 4930
"217839_at" 4978 15852 14561
"217840_at" 17545 16075 13963
"217841_s_at" 5762 20718 16986
"217842_at" 18135 19873 3251
"217843_s_at" 5632 17150 18590
"217844_at" 13986 12627 5065
"217845_x_at" 13442 4891 16641
"217846_at" 15650 5173 17793
"217847_s_at" 2938 21453 797
"217848_s_at" 4343 15808 13715
"217849_s_at" 5209 16262 18634
"217850_at" 15667 20354 13289
"217851_s_at" 19100 12832 13138
"217852_s_at" 14464 15153 5362
"217853_at" 14126 16382 13941
"217854_s_at" 15902 18013 4640
"217855_x_at" 2754 14378 18385
"217856_at" 19293 18405 20181
"217857_s_at" 3145 15404 18371
"217858_s_at" 4760 2168 14961
"217859_s_at" 14023 16700 19780
"217860_at" 17312 16653 16495
"217861_s_at" 13615 17578 17915
"217862_at" 4100 17093 20140
"217863_at" 13966 18557 13064
"217864_s_at" 18090 4558 19215
"217865_at" 3169 14920 12780
"217866_at" 16275 14511 13501
"217867_x_at" 5894 16927 2830
"217868_s_at" 2143 16417 19868
"217869_at" 14394 14747 17844
"217870_s_at" 14381 14902 17727
"217871_s_at" 13597 12826 5187
"217872_at" 15283 12854 18399
"217873_at" 1337 13914 13145
"217874_at" 18115 14857 17997
"217875_s_at" 16887 18406 13112
"217876_at" 16419 1081 18349
"217877_s_at" 917 13175 21100
"217878_s_at" 20745 20269 15095
"217879_at" 18600 20209 15114
"217880_at" 21655 20787 16780
"217881_s_at" 3921 3398 16428
"217882_at" 12790 14296 16168
"217883_at" 5572 5857 17982
"217884_at" 14988 18906 20725
"217885_at" 18124 18007 13986
"217886_at" 13109 3112 4606
"217887_s_at" 3435 14845 18655
"217888_s_at" 16355 14210 914
"217889_s_at" 7964 9029 11652
"217890_s_at" 19399 14746 17636
"217891_at" 4598 17646 15781
"217892_s_at" 3757 19336 19913
"217893_s_at" 5650 17594 18472
"217894_at" 17267 3478 20276
"217895_at" 3332 15475 5108
"217896_s_at" 21715 18701 19121
"217897_at" 6263 16112 10398
"217898_at" 13386 15605 17785
"217899_at" 17510 5619 1885
"217900_at" 3437 4068 17116
"217901_at" 3511 20133 15358
"217902_s_at" 4469 13220 20996
"217903_at" 17936 14189 1902
"217904_s_at" 4442 21081 15253
"217905_at" 17096 20527 18404
"217906_at" 4154 4337 14690
"217907_at" 15045 3583 17087
"217908_s_at" 13640 3870 13398
"217909_s_at" 19089 4291 13029
"217910_x_at" 16345 15755 17223
"217911_s_at" 16467 13887 19194
"217912_at" 14041 16179 4055
"217913_at" 19375 13489 15903
"217914_at" 807 21074 2621
"217915_s_at" 3002 3963 14116
"217916_s_at" 20793 12617 14368
"217917_s_at" 16701 14708 15059
"217918_at" 14814 5752 13363
"217919_s_at" 3055 2946 19614
"217920_at" 19378 17734 16463
"217921_at" 15604 14006 20208
"217922_at" 13405 5861 17362
"217923_at" 17182 18221 13498
"217924_at" 18954 1707 748
"217925_s_at" 15810 16210 16612
"217926_at" 13166 15550 5186
"217927_at" 5925 15494 14473
"217928_s_at" 17836 17604 3797
"217929_s_at" 2945 22083 20376
"217930_s_at" 1600 2840 1105
"217931_at" 20404 18827 603
"217932_at" 5046 5854 17545
"217933_s_at" 14170 2883 15548
"217934_x_at" 15550 18921 19173
"217935_s_at" 769 14235 20463
"217936_at" 21372 4600 21647
"217937_s_at" 3518 21434 22178
"217938_s_at" 18889 17149 16123
"217939_s_at" 6063 16160 4761
"217940_s_at" 13306 20700 4135
"217941_s_at" 14282 4698 1963
"217942_at" 1385 16067 16738
"217943_s_at" 14054 19017 17046
"217944_at" 1800 3522 14010
"217945_at" 2442 14056 15880
"217946_s_at" 4968 14450 13846
"217947_at" 17818 18867 13581
"217948_at" 15524 4057 15964
"217949_s_at" 17609 19561 14168
"217950_at" 16062 15326 16213
"217951_s_at" 1276 19694 16306
"217952_x_at" 2553 2113 17316
"217953_at" 21441 7740 10225
"217954_s_at" 1880 16706 15525
"217955_at" 17856 5830 1647
"217956_s_at" 17413 16374 20330
"217957_at" 15467 17003 16229
"217958_at" 19879 20550 16416
"217959_s_at" 15459 13747 16001
"217960_s_at" 2847 2734 16506
"217961_at" 12770 13139 16733
"217962_at" 14389 15607 13653
"217963_s_at" 3013 15007 17521
"217964_at" 3321 17269 16565
"217965_s_at" 13040 5304 17287
"217966_s_at" 8936 7022 13123
"217967_s_at" 574 11705 14334
"217968_at" 17891 18264 16449
"217969_at" 15485 17042 13043
"217970_s_at" 14479 17937 16821
"217971_at" 4952 15097 17391
"217972_at" 18321 15062 19060
"217973_at" 17532 18628 4972
"217974_at" 16910 16352 12768
"217975_at" 10320 10987 4525
"217976_s_at" 16951 13458 20150
"217977_at" 14912 16761 3244
"217978_s_at" 15047 16214 3807
"217979_at" 14318 4764 17552
"217980_s_at" 18179 17028 18794
"217981_s_at" 17819 21274 3995
"217982_s_at" 14757 15278 18446
"217983_s_at" 18232 5690 14183
"217984_at" 16516 18424 15139
"217985_s_at" 19575 15969 17629
"217986_s_at" 14968 18724 1597
"217987_at" 15251 21043 19054
"217988_at" 15740 15298 15822
"217989_at" 2511 1887 478
"217990_at" 5238 4969 18037
"217991_x_at" 19920 20879 18995
"217992_s_at" 19887 15086 13419
"217993_s_at" 18647 14541 18330
"217994_x_at" 5234 4953 13340
"217995_at" 13157 18313 16530
"217996_at" 4807 3521 16261
"217997_at" 21778 13743 4700
"217998_at" 14629 16624 16858
"217999_s_at" 10651 4336 18974
"218000_s_at" 6955 22138 1971
"218001_at" 18925 19523 15942
"218002_s_at" 7304 8363 7794
"218003_s_at" 15951 5260 16875
"218004_at" 4200 19363 4037
"218005_at" 3461 18564 20328
"218006_s_at" 5718 1052 13882
"218007_s_at" 14463 12950 15021
"218008_at" 3552 13718 18675
"218009_s_at" 4977 15824 13309
"218010_x_at" 13875 15091 5205
"218011_at" 1511 17930 14234
"218012_at" 1992 851 901
"218013_x_at" 921 660 20935
"218014_at" 16307 18691 17990
"218015_s_at" 12662 7575 6296
"218016_s_at" 17504 18991 17653
"218017_s_at" 21723 20975 3633
"218018_at" 18236 16696 2626
"218019_s_at" 5386 19756 2357
"218020_s_at" 19028 13986 3742
"218021_at" 16272 3010 15079
"218022_at" 4353 17067 14253
"218023_s_at" 14718 17014 14136
"218024_at" 4005 1490 15098
"218025_s_at" 18752 4533 16942
"218026_at" 13351 17354 12832
"218027_at" 16684 16707 17013
"218028_at" 5784 18311 13517
"218029_at" 685 20293 19056
"218030_at" 3272 2426 14779
"218031_s_at" 12842 2886 14068
"218032_at" 15207 14345 16663
"218033_s_at" 21225 15423 6333
"218034_at" 13212 12680 5306
"218035_s_at" 2531 13637 2473
"218036_x_at" 4534 2908 19927
"218037_at" 1330 14913 3406
"218038_at" 1164 14839 13594
"218039_at" 16447 14772 17658
"218040_at" 19556 20298 13526
"218041_x_at" 1171 4390 4230
"218042_at" 16933 14961 19124
"218043_s_at" 12954 2739 2613
"218044_x_at" 12325 2519 10702
"218045_x_at" 18319 18073 13771
"218046_s_at" 13559 13803 15447
"218047_at" 4595 13201 18899
"218048_at" 13265 5238 12883
"218049_s_at" 14483 4580 17510
"218050_at" 19405 18304 18260
"218051_s_at" 14837 15982 3272
"218052_s_at" 18011 15999 12577
"218053_at" 18157 17258 17609
"218054_s_at" 11502 10778 11314
"218055_s_at" 15443 17955 18406
"218056_at" 18365 16172 4237
"218057_x_at" 17882 17693 19373
"218058_at" 20506 18896 18888
"218059_at" 2905 15793 14684
"218060_s_at" 3775 3797 20559
"218061_at" 13332 17392 15433
"218062_x_at" 17037 16229 14178
"218063_s_at" 7603 20562 7903
"218064_s_at" 4323 14665 4430
"218065_s_at" 6025 16344 17928
"218066_at" 4060 13824 4458
"218067_s_at" 5990 13243 20804
"218068_s_at" 14317 19003 14426
"218069_at" 15882 15056 18927
"218070_s_at" 3449 13420 14120
"218071_s_at" 19620 21086 14371
"218072_at" 6047 20445 18571
"218073_s_at" 4705 3452 17237
"218074_at" 12871 13416 14406
"218075_at" 19404 2457 13862
"218076_s_at" 19363 14016 16609
"218077_s_at" 16216 5725 15415
"218078_s_at" 2199 18624 14850
"218079_s_at" 13319 17290 5021
"218080_x_at" 14792 17034 5095
"218081_at" 20118 20218 4515
"218082_s_at" 18634 19745 16678
"218083_at" 14105 14169 3170
"218084_x_at" 11675 273 15195
"218085_at" 17270 16066 18769
"218086_at" 4997 3730 15141
"218087_s_at" 8140 714 22207
"218088_s_at" 2457 4246 2194
"218089_at" 16767 20171 13161
"218090_s_at" 5497 13702 15080
"218091_at" 18783 19159 18646
"218092_s_at" 6039 17919 20333
"218093_s_at" 895 976 18767
"218094_s_at" 16840 3162 15306
"218095_s_at" 18645 1572 20550
"218096_at" 13763 5460 12776
"218097_s_at" 18059 16616 17983
"218098_at" 14149 5710 18575
"218099_at" 4990 3587 15552
"218100_s_at" 13396 3136 16819
"218101_s_at" 15834 14825 12857
"218102_at" 17338 15947 20876
"218103_at" 18114 19798 15243
"218104_at" 14043 18128 17023
"218105_s_at" 17943 18707 13665
"218106_s_at" 13858 19858 19223
"218107_at" 15078 16167 18753
"218108_at" 14236 15847 21481
"218109_s_at" 5895 13778 15662
"218110_at" 19611 12868 4720
"218111_s_at" 2641 15006 20825
"218112_at" 6127 19087 16467
"218113_at" 21243 16247 163
"218114_at" 13554 19447 21686
"218115_at" 14256 18695 16800
"218116_at" 16918 21772 3350
"218117_at" 6144 13892 12990
"218118_s_at" 17344 15479 21709
"218119_at" 2251 4685 19936
"218120_s_at" 17655 13781 19690
"218121_at" 21951 16839 21799
"218122_s_at" 1438 1051 15449
"218123_at" 14069 17391 18636
"218124_at" 18842 1194 14319
"218125_s_at" 14450 18840 18944
"218126_at" 19108 3259 3744
"218127_at" 21493 4590 16817
"218128_at" 4302 1700 21642
"218129_s_at" 3328 2351 12889
"218130_at" 18782 14464 21560
"218131_s_at" 20502 17645 20509
"218132_s_at" 4701 4687 13256
"218133_s_at" 3117 12776 3875
"218134_s_at" 17325 18778 13970
"218135_at" 15433 5704 16926
"218136_s_at" 2729 2074 2066
"218137_s_at" 16223 17245 14432
"218138_at" 3707 19133 12806
"218139_s_at" 13808 15872 16424
"218140_x_at" 16442 16031 19557
"218141_at" 15539 15490 14773
"218142_s_at" 20927 2633 1595
"218143_s_at" 17865 17561 17396
"218144_s_at" 5212 16872 22276
"218145_at" 2508 5300 365
"218146_at" 21259 13875 4934
"218147_s_at" 20600 6039 13336
"218148_at" 15722 1749 2428
"218149_s_at" 19877 4010 19466
"218150_at" 19291 19744 17890
"218151_x_at" 13530 20405 2704
"218152_at" 958 4100 16122
"218153_at" 19929 2143 14155
"218154_at" 11733 9182 2367
"218155_x_at" 16772 16245 15633
"218156_s_at" 18914 17944 18972
"218157_x_at" 14206 14955 3597
"218158_s_at" 1459 1984 2915
"218159_at" 5064 18187 12975
"218160_at" 16430 15280 15733
"218161_s_at" 3383 13822 1050
"218162_at" 18194 20206 19797
"218163_at" 15660 16962 17888
"218164_at" 3182 5416 4799
"218165_at" 15325 5501 15546
"218166_s_at" 21036 1810 20886
"218167_at" 17595 13514 18076
"218168_s_at" 12824 2276 14024
"218169_at" 13829 18094 17557
"218170_at" 15956 13815 20190
"218171_at" 18103 17916 14326
"218172_s_at" 17143 5940 3566
"218173_s_at" 40 21599 14366
"218174_s_at" 20401 21593 22019
"218175_at" 1440 19155 13940
"218176_at" 17564 456 18157
"218177_at" 1123 13519 883
"218178_s_at" 2896 711 17700
"218179_s_at" 5629 2566 13105
"218180_s_at" 3583 18716 4805
"218181_s_at" 1048 5351 14186
"218182_s_at" 1446 6203 20606
"218183_at" 20727 10221 21068
"218184_at" 14617 14267 19823
"218185_s_at" 19146 18055 17920
"218186_at" 15411 16847 4477
"218187_s_at" 16259 19250 14160
"218188_s_at" 4556 18536 20618
"218189_s_at" 14106 16286 16364
"218190_s_at" 13291 16898 14287
"218191_s_at" 3236 18096 14276
"218192_at" 12905 13286 19572
"218193_s_at" 6062 5350 13658
"218194_at" 15326 17240 14931
"218195_at" 13176 14300 21564
"218196_at" 17347 15264 2664
"218197_s_at" 18691 18741 16042
"218198_at" 14842 19916 12817
"218199_s_at" 5006 19708 20861
"218200_s_at" 14028 13910 13590
"218201_at" 13164 12723 16611
"218202_x_at" 57 22256 21665
"218203_at" 5559 13004 17818
"218204_s_at" 3073 4484 3334
"218205_s_at" 17547 20136 2387
"218206_x_at" 19176 15185 1749
"218207_s_at" 1638 10860 12145
"218208_at" 3766 20728 18306
"218209_s_at" 2687 13966 18114
"218210_at" 15246 14575 19628
"218211_s_at" 14056 15359 12652
"218212_s_at" 14116 19750 19362
"218213_s_at" 16147 14832 15550
"218214_at" 18486 18358 4781
"218215_s_at" 3691 16484 15493
"218216_x_at" 5054 12936 13969
"218217_at" 19612 5455 14496
"218218_at" 3587 13133 4305
"218219_s_at" 16296 18315 17811
"218220_at" 18289 16366 4572
"218221_at" 5493 5388 15062
"218222_x_at" 9835 21745 1921
"218223_s_at" 19922 14523 18147
"218224_at" 2913 15613 17787
"218225_at" 2427 21369 20244
"218226_s_at" 3651 3886 14983
"218227_at" 1573 15210 3165
"218228_s_at" 2554 971 19492
"218229_s_at" 1790 13756 17702
"218230_at" 14794 13453 12845
"218231_at" 14776 13423 13343
"218232_at" 9794 12494 6161
"218233_s_at" 15490 15699 13227
"218234_at" 9403 29 7532
"218235_s_at" 17167 17324 13319
"218236_s_at" 20528 13412 17908
"218237_s_at" 15049 5978 2652
"218238_at" 18759 19096 20145
"218239_s_at" 19966 19274 17751
"218240_at" 15946 13029 2292
"218241_at" 4144 4841 17822
"218242_s_at" 14695 13657 15481
"218243_at" 17839 18696 4969
"218244_at" 17308 16713 4249
"218245_at" 3519 2155 832
"218246_at" 19389 4049 1519
"218247_s_at" 22212 19160 18876
"218248_at" 4852 2746 19274
"218249_at" 13182 13374 17335
"218250_s_at" 14108 14956 16235
"218251_at" 16483 15179 19587
"218252_at" 13591 2474 20520
"218253_s_at" 13217 16232 12550
"218254_s_at" 4914 15655 17724
"218255_s_at" 21184 20603 2746
"218256_s_at" 19624 13617 4723
"218257_s_at" 20849 19452 1673
"218258_at" 6068 16548 17964
"218259_at" 16149 16364 2598
"218260_at" 2533 2076 4024
"218261_at" 17537 16918 3371
"218262_at" 16332 17268 2061
"218263_s_at" 14677 14611 17447
"218264_at" 19197 2888 17183
"218265_at" 5595 21333 18412
"218266_s_at" 18052 18958 21592
"218267_at" 19494 5634 18071
"218268_at" 15275 14466 12830
"218269_at" 15587 15768 14499
"218270_at" 14591 3049 5228
"218271_s_at" 15289 18176 19150
"218272_at" 1041 19617 15755
"218273_s_at" 21973 19135 244
"218274_s_at" 5991 2465 1555
"218275_at" 19567 19256 16257
"218276_s_at" 174 15751 20644
"218277_s_at" 1708 16373 16980
"218278_at" 18497 20595 4117
"218279_s_at" 7202 6952 6776
"218280_x_at" 3956 6114 4905
"218281_at" 16309 16609 16717
"218282_at" 1797 779 12682
"218283_at" 5964 18791 14191
"218284_at" 2350 1103 4688
"218285_s_at" 16904 15633 17004
"218286_s_at" 15824 16200 17113
"218287_s_at" 13867 20678 18838
"218288_s_at" 17144 12861 19649
"218289_s_at" 17253 14485 16099
"218290_at" 18181 16464 13186
"218291_at" 13335 12910 15505
"218292_s_at" 5723 22101 18179
"218293_x_at" 20582 12550 7313
"218294_s_at" 1390 16211 563
"218295_s_at" 18023 1998 3688
"218296_x_at" 19246 15312 3905
"218297_at" 22041 404 13835
"218298_s_at" 8748 11139 12296
"218299_at" 21156 20791 17114
"218300_at" 18058 19627 19711
"218301_at" 16086 1455 21416
"218302_at" 16229 14144 1832
"218303_x_at" 2026 15955 17516
"218304_s_at" 14032 5777 20431
"218305_at" 18169 15624 19348
"218306_s_at" 20299 18099 3755
"218307_at" 13089 17803 4725
"218308_at" 15535 16020 18885
"218309_at" 15733 19340 17592
"218310_at" 5826 17589 15979
"218311_at" 18108 3665 2530
"218312_s_at" 12106 11182 2242
"218313_s_at" 2680 18428 21014
"218314_s_at" 20815 5061 3711
"218315_s_at" 19608 17595 3456
"218316_at" 14495 4561 20320
"218317_x_at" 13495 13523 14207
"218318_s_at" 20572 18530 2225
"218319_at" 18768 16646 21932
"218320_s_at" 12973 4377 13621
"218321_x_at" 16308 18537 5072
"218322_s_at" 1500 3427 20307
"218323_at" 15870 5133 17203
"218324_s_at" 16378 19460 19624
"218325_s_at" 4263 12687 2233
"218326_s_at" 17713 19449 4402
"218327_s_at" 15654 1568 18593
"218328_at" 14305 17261 16220
"218329_at" 5308 15030 15965
"218330_s_at" 20608 22113 3761
"218331_s_at" 19275 15851 16158
"218332_at" 10461 10990 18688
"218333_at" 5752 4896 15122
"218334_at" 16742 13940 17944
"218335_x_at" 3444 17753 13562
"218336_at" 17603 16159 13033
"218337_at" 15389 5261 14505
"218338_at" 444 14869 21807
"218339_at" 13001 3866 20619
"218340_s_at" 2278 1973 15627
"218341_at" 3544 4647 16436
"218342_s_at" 1940 1618 12816
"218343_s_at" 4378 15250 18273
"218344_s_at" 536 15635 21938
"218345_at" 7923 6801 7350
"218346_s_at" 2211 1708 18177
"218347_at" 3123 20602 14447
"218348_s_at" 3037 4863 17718
"218349_s_at" 16891 17402 18417
"218350_s_at" 16140 15688 20660
"218351_at" 19899 19917 21516
"218352_at" 2755 18912 21833
"218353_at" 1014 8389 7830
"218354_at" 13070 14609 13170
"218355_at" 13746 18970 16829
"218356_at" 21374 18806 20386
"218357_s_at" 13708 17909 15661
"218358_at" 6053 18838 12827
"218359_at" 17933 830 779
"218360_at" 1774 5179 15599
"218361_at" 2201 3752 4284
"218362_s_at" 1378 253 14329
"218363_at" 13181 4549 20993
"218364_at" 16338 2493 17607
"218365_s_at" 14943 12612 4990
"218366_x_at" 3175 19252 18167
"218367_x_at" 20936 1989 14672
"218368_s_at" 1210 4710 13834
"218369_s_at" 2334 20568 20795
"218370_s_at" 18004 15183 18915
"218371_s_at" 17367 5087 21937
"218372_at" 2492 3286 17498
"218373_at" 3074 12889 16041
"218374_s_at" 19880 2663 4885
"218375_at" 14251 14162 16323
"218376_s_at" 14265 19020 22063
"218377_s_at" 17284 5287 15109
"218378_s_at" 3955 9235 21358
"218379_at" 3190 17103 3904
"218380_at" 18463 21519 22237
"218381_s_at" 18467 17385 12694
"218382_s_at" 10810 1056 2550
"218383_at" 13269 17382 18121
"218384_at" 17412 5643 20469
"218385_at" 18666 19571 17834
"218386_x_at" 19726 13885 18142
"218387_s_at" 14841 15302 14439
"218388_at" 15865 13272 4209
"218389_s_at" 17550 1861 22035
"218390_s_at" 340 21760 6075
"218391_at" 16669 14190 14110
"218392_x_at" 16775 19628 21255
"218393_s_at" 224 16459 14259
"218394_at" 4338 5785 14036
"218395_at" 14120 2525 17912
"218396_at" 19639 21124 5202
"218397_at" 17984 14972 17712
"218398_at" 20519 16293 17742
"218399_s_at" 16759 14572 15904
"218400_at" 18458 21718 13208
"218401_s_at" 5032 14536 18502
"218402_s_at" 15260 22069 1103
"218403_at" 17594 18283 17578
"218404_at" 18362 13838 16777
"218405_at" 2088 3449 16887
"218406_x_at" 10717 17843 19407
"218407_x_at" 2071 12929 4367
"218408_at" 16351 19869 16116
"218409_s_at" 12860 16052 3233
"218410_s_at" 9711 2735 22039
"218411_s_at" 19086 1054 18843
"218412_s_at" 2164 3047 2624
"218413_s_at" 984 11219 6910
"218414_s_at" 1395 19360 5214
"218415_at" 3439 19204 21075
"218416_s_at" 6713 1152 7404
"218417_s_at" 6409 21436 16794
"218418_s_at" 5442 13059 12764
"218419_s_at" 18716 15410 14988
"218420_s_at" 1006 2708 16861
"218421_at" 21001 3325 3398
"218422_s_at" 21461 17701 13095
"218423_x_at" 17355 3014 18171
"218424_s_at" 2050 20284 1795
"218425_at" 3597 20842 2773
"218426_s_at" 19869 19853 16802
"218427_at" 20647 19433 207
"218428_s_at" 3084 4339 20549
"218429_s_at" 8340 581 2646
"218430_s_at" 19372 17829 20763
"218431_at" 14696 13616 15398
"218432_at" 17554 19854 13500
"218433_at" 280 17797 805
"218434_s_at" 16433 3297 20021
"218435_at" 14989 18121 12609
"218436_at" 18787 17986 7848
"218437_s_at" 146 12791 1587
"218438_s_at" 4458 2891 4809
"218439_s_at" 19206 2958 15713
"218440_at" 3916 14550 17694
"218441_s_at" 1892 21158 13904
"218442_at" 15386 19140 14027
"218443_s_at" 19573 5358 17894
"218444_at" 1254 950 4667
"218445_at" 21085 14218 18938
"218446_s_at" 17092 6074 17367
"218447_at" 14557 16797 16415
"218448_at" 14093 14318 18814
"218449_at" 20008 2744 21251
"218450_at" 3908 17724 13388
"218451_at" 10659 8360 4388
"218452_at" 15159 2664 1523
"218453_s_at" 19585 11772 3891
"218454_at" 2385 17443 19953
"218455_at" 17153 3580 1307
"218456_at" 5099 811 2925
"218457_s_at" 22282 13025 21925
"218458_at" 1472 5375 12962
"218459_at" 20159 3747 3536
"218460_at" 14221 16407 17701
"218461_at" 16459 14163 16970
"218462_at" 4336 18179 19203
"218463_s_at" 2857 15403 3424
"218464_s_at" 1083 18554 1223
"218465_at" 17486 17186 19742
"218466_at" 2207 16164 20846
"218467_at" 13809 14714 17121
"218468_s_at" 9471 11124 12743
"218469_at" 7746 9809 9524
"218470_at" 19198 21928 16579
"218471_s_at" 20854 3338 2009
"218472_s_at" 4079 2705 17314
"218473_s_at" 16036 18205 3041
"218474_s_at" 4573 13663 14670
"218475_at" 17669 20268 21786
"218476_at" 17108 19946 17281
"218477_at" 5224 14219 18973
"218478_s_at" 5283 16641 19828
"218479_s_at" 13794 2835 16228
"218480_at" 17664 2910 2381
"218481_at" 14040 15391 2098
"218482_at" 15161 15656 12890
"218483_s_at" 4360 4607 19487
"218484_at" 11263 3694 2659
"218485_s_at" 17950 22103 3476
"218486_at" 3588 4481 4202
"218487_at" 21961 16878 13520
"218488_at" 16285 19044 19109
"218489_s_at" 4160 14448 19282
"218490_s_at" 2051 14223 18496
"218491_s_at" 18207 18712 16112
"218492_s_at" 17219 5931 17698
"218493_at" 5846 18177 16329
"218494_s_at" 19332 14039 15583
"218495_at" 13993 15256 13201
"218496_at" 19199 17717 4464
"218497_s_at" 13512 16413 17605
"218498_s_at" 21509 5406 4315
"218499_at" 17274 15289 13423
"218500_at" 3845 14423 12649
"218501_at" 2855 15578 2826
"218502_s_at" 15201 14937 5242
"218503_at" 14888 17854 14744
"218504_at" 14064 2961 17549
"218505_at" 4820 12945 1742
"218506_x_at" 20566 19284 18949
"218507_at" 15832 18795 3606
"218508_at" 14983 2283 3580
"218509_at" 13093 19613 16159
"218510_x_at" 5441 20911 6987
"218511_s_at" 15410 15740 15568
"218512_at" 5300 14439 17182
"218513_at" 17986 18942 17760
"218514_at" 14243 4322 12570
"218515_at" 13631 13143 18103
"218516_s_at" 2157 1231 20504
"218517_at" 1274 21701 21253
"218518_at" 1307 15064 21819
"218519_at" 1442 3008 19956
"218520_at" 2204 17643 14922
"218521_s_at" 14288 13938 3573
"218522_s_at" 13044 17371 2606
"218523_at" 488 4537 230
"218524_at" 3259 16838 3336
"218525_s_at" 14948 21319 19675
"218526_s_at" 19003 2053 14223
"218527_at" 15666 17825 15483
"218528_s_at" 4444 2791 17910
"218529_at" 4718 5564 3726
"218530_at" 1355 20207 17124
"218531_at" 17947 16948 15024
"218532_s_at" 4619 20180 17353
"218533_s_at" 13587 13729 19467
"218534_s_at" 5867 5397 20772
"218535_s_at" 19499 16775 3650
"218536_at" 4117 20279 19136
"218537_at" 3200 2179 144
"218538_s_at" 4380 4798 22105
"218539_at" 5218 4879 16075
"218540_at" 19558 22062 15678
"218541_s_at" 9010 11580 8552
"218542_at" 13923 16162 21018
"218543_s_at" 3591 22277 18656
"218544_s_at" 15555 3131 21353
"218545_at" 4253 20480 19785
"218546_at" 19159 2650 16997
"218547_at" 4118 4388 15347
"218548_x_at" 17694 17422 2543
"218549_s_at" 17977 17713 18308
"218550_s_at" 4189 21932 13090
"218551_at" 20648 16435 458
"218552_at" 5069 5948 2932
"218553_s_at" 2300 2362 14700
"218554_s_at" 559 1370 2047
"218555_at" 18148 4674 21174
"218556_at" 3807 16820 4027
"218557_at" 16596 17520 14424
"218558_s_at" 4739 17677 21158
"218559_s_at" 22167 68 9894
"218560_s_at" 480 19954 21662
"218561_s_at" 16521 2397 15533
"218562_s_at" 288 21217 20893
"218563_at" 17874 18946 2638
"218564_at" 17521 18709 17169
"218565_at" 19847 3113 21431
"218566_s_at" 18145 17947 20522
"218567_x_at" 15980 13473 2753
"218568_at" 20499 20109 16600
