"inst_1489" "inst_1989" "inst_4251"
"201284_s_at" 7651 18896 16698
"201285_at" 8722 18211 14837
"201286_at" 5611 7448 6225
"201287_s_at" 6137 9394 16066
"201288_at" 1964 17405 1709
"201289_at" 547 7287 3318
"201290_at" 5139 3682 3169
"201291_s_at" 7856 19315 18331
"201292_at" 8526 17772 17613
"201293_x_at" 17676 17807 9526
"201294_s_at" 13071 1626 5968
"201295_s_at" 13316 8664 21511
"201296_s_at" 8009 2670 4452
"201297_s_at" 1087 20732 8127
"201298_s_at" 9608 5563 15272
"201299_s_at" 18773 2534 6435
"201300_s_at" 4732 5971 4302
"201301_s_at" 8483 4029 4519
"201302_at" 7367 4345 7140
"201303_at" 9110 17437 15893
"201304_at" 5121 3291 5247
"201305_x_at" 18478 2915 5685
"201306_s_at" 18090 17360 6603
"201307_at" 2922 16889 13334
"201308_s_at" 2499 12690 21142
"201309_x_at" 2543 21809 18938
"201310_s_at" 3173 5074 4981
"201311_s_at" 2992 21477 6658
"201312_s_at" 6523 17069 5457
"201313_at" 20593 12610 16540
"201314_at" 9785 4613 2612
"201315_x_at" 4479 21508 17694
"201316_at" 2200 19105 7118
"201317_s_at" 5464 19797 7571
"201318_s_at" 8347 19443 5206
"201319_at" 1020 5675 13751
"201320_at" 21481 1745 6718
"201321_s_at" 6354 19170 13278
"201322_at" 8858 18158 8048
"201323_at" 7078 2761 4309
"201324_at" 3772 16020 2390
"201325_s_at" 16526 16534 6960
"201326_at" 7619 18283 1760
"201327_s_at" 17877 18419 14517
"201328_at" 17908 3554 17435
"201329_s_at" 9490 882 6954
"201330_at" 1858 20941 2566
"201331_s_at" 20701 3255 2904
"201332_s_at" 14612 10107 3020
"201333_s_at" 19997 9438 1473
"201334_s_at" 6316 9180 14624
"201335_s_at" 232 16025 1242
"201336_at" 5005 17066 3234
"201337_s_at" 19833 17968 18805
"201338_x_at" 9583 17668 6802
"201339_s_at" 19974 5947 13816
"201340_s_at" 2530 20383 13922
"201341_at" 7450 1107 15660
"201342_at" 6795 20700 6432
"201343_at" 6972 4619 4227
"201344_at" 19761 18308 14453
"201345_s_at" 7815 6183 2510
"201346_at" 17742 17112 4621
"201347_x_at" 18690 20817 5042
"201348_at" 17474 12068 3410
"201349_at" 4188 5307 21419
"201350_at" 18795 19034 4107
"201351_s_at" 5336 21537 6654
"201352_at" 3888 5061 8285
"201353_s_at" 20008 5554 20730
"201354_s_at" 4135 2698 18992
"201355_s_at" 281 6227 12313
"201356_at" 6290 19648 2398
"201357_s_at" 9672 18647 21241
"201358_s_at" 5672 17278 13403
"201359_at" 18239 20540 17736
"201360_at" 18571 16900 6131
"201361_at" 20845 17007 14694
"201362_at" 8111 18312 7775
"201363_s_at" 5938 17192 14084
"201364_s_at" 4813 18824 15563
"201365_at" 507 18043 16994
"201366_at" 4702 5549 4459
"201367_s_at" 1486 13134 21829
"201368_at" 18764 18537 5058
"201369_s_at" 20545 20306 22116
"201370_s_at" 2340 4761 3347
"201371_s_at" 7504 19429 6325
"201372_s_at" 11188 7590 3936
"201373_at" 356 11960 13988
"201374_x_at" 10790 14111 1224
"201375_s_at" 5218 4380 2429
"201376_s_at" 18592 22045 8280
"201377_at" 17601 18265 2369
"201378_s_at" 19681 4287 14684
"201379_s_at" 3102 20988 13265
"201380_at" 8219 840 14859
"201381_x_at" 7348 18540 3097
"201382_at" 3189 3816 21732
"201383_s_at" 20064 1904 19289
"201384_s_at" 9629 19968 5866
"201385_at" 5929 1554 13437
"201386_s_at" 9387 21702 15794
"201387_s_at" 2978 5254 8549
"201388_at" 7257 20105 14615
"201389_at" 8400 4656 5073
"201390_s_at" 7633 20440 16159
"201391_at" 7328 20950 16791
"201392_s_at" 3569 1636 19437
"201393_s_at" 5704 20897 16223
"201394_s_at" 21050 21469 16952
"201395_at" 9488 18243 14848
"201396_s_at" 22150 19127 14799
"201397_at" 4790 19275 20387
"201398_s_at" 4119 18549 15241
"201399_s_at" 4245 21413 15933
"201400_at" 8229 20493 7275
"201401_s_at" 19683 18220 3822
"201402_at" 9915 16326 9077
"201403_s_at" 1025 6192 7335
"201404_x_at" 7590 17645 17635
"201405_s_at" 5795 19548 16491
"201406_at" 9279 18348 7588
"201407_s_at" 3180 179 5070
"201408_at" 4719 3273 4262
"201409_s_at" 9695 522 4943
"201410_at" 2335 4728 6476
"201411_s_at" 992 18507 18377
"201412_at" 2570 2329 16046
"201413_at" 19551 6019 8030
"201414_s_at" 8047 17416 7949
"201415_at" 2195 20861 13851
"201416_at" 6122 1495 14319
"201417_at" 5642 17572 6374
"201418_s_at" 1853 13275 8038
"201419_at" 8553 1701 7303
"201420_s_at" 19413 18412 14637
"201421_s_at" 8942 21483 16352
"201422_at" 17488 19144 7477
"201423_s_at" 19911 20141 4911
"201424_s_at" 2151 1185 5079
"201425_at" 16253 16156 17459
"201426_s_at" 21379 21132 14608
"201427_s_at" 12925 12018 1791
"201428_at" 18343 12638 18497
"201429_s_at" 12453 3166 9481
"201430_s_at" 17248 11444 20348
"201431_s_at" 12456 1100 5353
"201432_at" 4784 3658 5063
"201433_s_at" 9685 18502 15579
"201434_at" 5790 19233 4077
"201435_s_at" 2376 19394 6242
"201436_at" 19290 21401 5549
"201437_s_at" 1299 96 2692
"201438_at" 11061 13738 6026
"201439_at" 21608 833 14700
"201440_at" 6450 19039 3017
"201441_at" 8416 19417 13757
"201442_s_at" 11585 13256 21944
"201443_s_at" 5784 3523 6679
"201444_s_at" 3619 5052 7256
"201445_at" 17230 13947 15219
"201446_s_at" 4757 17453 5891
"201447_at" 3408 21257 2836
"201448_at" 3657 4148 3705
"201449_at" 19160 18035 3290
"201450_s_at" 994 643 3852
"201451_x_at" 1800 13890 19080
"201452_at" 11711 16336 7635
"201453_x_at" 4167 19119 5694
"201454_s_at" 6384 5450 17335
"201455_s_at" 4364 1525 15069
"201456_s_at" 7947 18579 14009
"201457_x_at" 7344 19383 14690
"201458_s_at" 6870 251 16957
"201459_at" 9456 20681 3086
"201460_at" 7091 4180 18684
"201461_s_at" 6777 19174 20847
"201462_at" 2549 16415 18867
"201463_s_at" 8039 18685 4814
"201464_x_at" 4089 18272 16073
"201465_s_at" 4203 6006 18837
"201466_s_at" 440 476 17234
"201467_s_at" 17537 14162 13510
"201468_s_at" 18886 3098 7489
"201469_s_at" 20046 1978 2639
"201470_at" 8099 17806 6334
"201471_s_at" 8176 21540 18541
"201472_at" 4447 20871 14519
"201473_at" 20435 2169 17606
"201474_s_at" 20494 7890 6586
"201475_x_at" 18618 19037 6417
"201476_s_at" 5351 21667 18584
"201477_s_at" 4208 2728 4228
"201478_s_at" 9588 21586 16529
"201479_at" 6770 6291 13477
"201480_s_at" 966 17276 20161
"201481_s_at" 8096 14424 18479
"201482_at" 1150 2810 19187
"201483_s_at" 6458 18344 3107
"201484_at" 19172 16981 7329
"201485_s_at" 6779 1583 16608
"201486_at" 2998 16912 5867
"201487_at" 6134 5369 15008
"201488_x_at" 7681 5213 19468
"201489_at" 20285 20835 4057
"201490_s_at" 19113 18756 7195
"201491_at" 8533 18694 4374
"201492_s_at" 12229 6255 9443
"201493_s_at" 5968 1766 5840
"201494_at" 9730 22092 17136
"201495_x_at" 13029 13011 10692
"201496_x_at" 10919 13626 12377
"201497_x_at" 15398 8882 11316
"201498_at" 2085 4130 7472
"201499_s_at" 8594 5541 15982
"201500_s_at" 7822 4076 4755
"201501_s_at" 4323 1340 4471
"201502_s_at" 3991 20660 16885
"201503_at" 7032 595 3309
"201504_s_at" 18353 22226 18196
"201505_at" 1840 14161 5736
"201506_at" 6993 12910 3300
"201507_at" 4695 19284 17944
"201508_at" 21505 7096 8094
"201509_at" 2253 20619 13442
"201510_at" 1867 15028 2969
"201511_at" 19258 21871 15355
"201512_s_at" 2826 20487 13589
"201513_at" 1671 18899 3638
"201514_s_at" 18124 4187 17289
"201515_s_at" 8375 19008 4984
"201516_at" 18665 17525 17343
"201517_at" 4056 17704 16519
"201518_at" 6103 17633 4154
"201519_at" 17778 757 2166
"201520_s_at" 7127 19192 13534
"201521_s_at" 2898 5948 16548
"201522_x_at" 13448 20246 7845
"201523_x_at" 7647 21799 6748
"201524_x_at" 8216 19730 13566
"201525_at" 19089 20231 19522
"201526_at" 6756 19765 18414
"201527_at" 9321 17041 3440
"201528_at" 7384 2141 3041
"201529_s_at" 8637 21627 17077
"201530_x_at" 9384 20068 16171
"201531_at" 9786 5147 4489
"201532_at" 4548 19421 7661
"201533_at" 2411 4499 18342
"201534_s_at" 19753 21879 18208
"201535_at" 18321 902 2617
"201536_at" 4943 936 19045
"201537_s_at" 9585 9837 17144
"201538_s_at" 7507 10223 14787
"201539_s_at" 11412 12722 17385
"201540_at" 5278 1538 7107
"201541_s_at" 9587 21297 7483
"201542_at" 9097 5265 5619
"201543_s_at" 4024 21070 8120
"201544_x_at" 9409 19283 19416
"201545_s_at" 17931 3379 5053
"201546_at" 7946 21538 16510
"201547_at" 13805 15867 291
"201548_s_at" 1688 612 19510
"201549_x_at" 5848 2541 1486
"201550_x_at" 9282 20045 13859
"201551_s_at" 20877 20764 16555
"201552_at" 9089 19122 4500
"201553_s_at" 2994 5082 7992
"201554_x_at" 6973 17519 4912
"201555_at" 19759 20769 15626
"201556_s_at" 2812 10198 20442
"201557_at" 7840 11552 671
"201558_at" 5935 17818 3739
"201559_s_at" 8924 3811 20433
"201560_at" 4414 18022 3131
"201561_s_at" 22111 17936 4702
"201562_s_at" 8819 5045 17832
"201563_at" 8554 4705 5558
"201564_s_at" 22008 3110 6834
"201565_s_at" 19388 17586 6964
"201566_x_at" 2175 119 7507
"201567_s_at" 5668 5083 2495
"201568_at" 6803 17436 7063
"201569_s_at" 2408 935 2659
"201570_at" 17859 1911 6969
"201571_s_at" 20299 16881 17656
"201572_x_at" 4034 18438 16926
"201573_s_at" 7470 3342 6379
"201574_at" 7774 20515 16810
"201575_at" 9567 4274 1801
"201576_s_at" 9366 20962 14403
"201577_at" 6022 20097 7991
"201578_at" 2140 10214 13570
"201579_at" 8340 2464 4244
"201580_s_at" 7124 708 8243
"201581_at" 3192 5029 2145
"201582_at" 18371 21845 6351
"201583_s_at" 9413 21854 17920
"201584_s_at" 7746 21161 14251
"201585_s_at" 3202 2525 17107
"201586_s_at" 19520 4510 17019
"201587_s_at" 8476 2975 3280
"201588_at" 4556 4249 8239
"201589_at" 18425 2493 5245
"201590_x_at" 7611 21682 14952
"201591_s_at" 7279 2361 1637
"201592_at" 18850 19024 13423
"201593_s_at" 8032 17287 17320
"201594_s_at" 5743 2431 7963
"201595_s_at" 6405 4608 6320
"201596_x_at" 12210 16751 6999
"201597_at" 7665 19523 7156
"201598_s_at" 9790 2750 6349
"201599_at" 6275 4022 3365
"201600_at" 18913 17711 5412
"201601_x_at" 22282 13720 4283
"201602_s_at" 312 5150 7126
"201603_at" 5949 1081 18429
"201604_s_at" 18531 1150 15848
"201605_x_at" 6087 2196 17642
"201606_s_at" 4240 3076 14661
"201607_at" 8711 18970 3321
"201608_s_at" 6375 20706 8010
"201609_x_at" 17651 16986 3301
"201610_at" 11411 13755 8968
"201611_s_at" 3889 18934 18272
"201612_at" 9064 3687 16401
"201613_s_at" 21699 495 3687
"201614_s_at" 17968 21810 17244
"201615_x_at" 15600 10236 6621
"201616_s_at" 14640 11148 3419
"201617_x_at" 16952 13123 19169
"201618_x_at" 7393 17312 16866
"201619_at" 4863 17295 8289
"201620_at" 8941 4349 18260
"201621_at" 18490 14346 6581
"201622_at" 2764 4430 5904
"201623_s_at" 17608 16968 17287
"201624_at" 2837 3238 4836
"201625_s_at" 8824 3159 17773
"201626_at" 1460 18290 5965
"201627_s_at" 2919 18115 18002
"201628_s_at" 6085 18731 7306
"201629_s_at" 7391 20214 18597
"201630_s_at" 20608 1454 2903
"201631_s_at" 6442 17492 6604
"201632_at" 3787 6262 7756
"201633_s_at" 4684 21797 20608
"201634_s_at" 4957 5758 4770
"201635_s_at" 2497 20975 14613
"201636_at" 3850 3875 3922
"201637_s_at" 5006 22247 15455
"201638_s_at" 11299 8691 21903
"201639_s_at" 3892 20535 17650
"201640_x_at" 21875 20570 1540
"201641_at" 1440 20890 8377
"201642_at" 18679 21022 3658
"201643_x_at" 5458 1731 16329
"201644_at" 1117 19339 16415
"201645_at" 17190 6355 15172
"201646_at" 6655 12314 17580
"201647_s_at" 5202 3602 15266
"201648_at" 6382 5878 19453
"201649_at" 8304 20656 18027
"201650_at" 17463 10792 15284
"201651_s_at" 5805 17894 1744
"201652_at" 3813 20924 5686
"201653_at" 4432 3915 4394
"201654_s_at" 17097 15300 10137
"201655_s_at" 21626 15740 361
"201656_at" 5543 9221 13641
"201657_at" 18832 1169 3246
"201658_at" 2866 5830 15195
"201659_s_at" 6854 21410 7378
"201660_at" 17743 5724 13635
"201661_s_at" 17517 3358 15801
"201662_s_at" 5669 3274 8090
"201663_s_at" 8540 5488 14489
"201664_at" 3656 2959 6883
"201665_x_at" 18322 17685 7005
"201666_at" 7074 6129 5362
"201667_at" 5856 7724 4598
"201668_x_at" 9492 15315 18353
"201669_s_at" 6819 14076 5720
"201670_s_at" 21840 10464 20612
"201671_x_at" 2963 17825 20350
"201672_s_at" 17744 1690 6995
"201673_s_at" 17566 1893 7069
"201674_s_at" 9669 18546 19158
"201675_at" 4620 17556 16120
"201676_x_at" 18655 2398 7492
"201677_at" 18297 16757 19244
"201678_s_at" 9450 17727 5086
"201679_at" 21007 12593 721
"201680_x_at" 8317 6059 2742
"201681_s_at" 4126 15487 3970
"201682_at" 6654 5271 4322
"201683_x_at" 7218 751 7766
"201684_s_at" 7716 18472 16113
"201685_s_at" 17841 6242 17885
"201686_x_at" 18758 19489 6730
"201687_s_at" 8809 4165 4853
"201688_s_at" 8910 21819 16425
"201689_s_at" 4356 19005 15475
"201690_s_at" 7920 18729 13239
"201691_s_at" 19281 14190 19490
"201692_at" 8559 863 2720
"201693_s_at" 1243 5787 20072
"201694_s_at" 21193 17391 5769
"201695_s_at" 18135 19598 7259
"201696_at" 2483 17691 8036
"201697_s_at" 18037 1901 3166
"201698_s_at" 5940 16998 13831
"201699_at" 4750 4483 3317
"201700_at" 8535 19023 17540
"201701_s_at" 18743 296 13615
"201702_s_at" 19574 17214 18328
"201703_s_at" 19078 5105 15246
"201704_at" 5801 2893 2364
"201705_at" 5819 17844 1512
"201706_s_at" 20738 19801 647
"201707_at" 20689 2324 4650
"201708_s_at" 19713 1135 16106
"201709_s_at" 21035 5808 15175
"201710_at" 8334 18015 7368
"201711_x_at" 8621 20636 7353
"201712_s_at" 2815 22077 4555
"201713_s_at" 1464 5764 14718
"201714_at" 8646 17960 6852
"201715_s_at" 21128 21479 18872
"201716_at" 19676 20498 14178
"201717_at" 17622 17297 5446
"201718_s_at" 21366 21800 17942
"201719_s_at" 21251 4997 6678
"201720_s_at" 15447 20777 12121
"201721_s_at" 12737 20851 10560
"201722_s_at" 8696 18285 2355
"201723_s_at" 3758 5763 15114
"201724_s_at" 5608 3377 2863
"201725_at" 7700 20954 15121
"201726_at" 9151 4033 6366
"201727_s_at" 8925 21440 17122
"201728_s_at" 2863 18178 19685
"201729_s_at" 8933 21958 16058
"201730_s_at" 7557 18294 17404
"201731_s_at" 17487 17418 19084
"201732_s_at" 3455 3183 21256
"201733_at" 1784 8847 18250
"201734_at" 2392 2397 2802
"201735_s_at" 18454 1516 6573
"201736_s_at" 6628 19311 7158
"201737_s_at" 18102 1912 14114
"201738_at" 4136 5614 5279
"201739_at" 5483 5506 7497
"201740_at" 6141 19697 14344
"201741_x_at" 20552 16787 20038
"201742_x_at" 6340 21102 17228
"201743_at" 13977 20563 11954
"201744_s_at" 9897 10436 19853
"201745_at" 18118 799 5431
"201746_at" 19517 9861 214
"201747_s_at" 21923 17866 18798
"201748_s_at" 6920 4606 14056
"201749_at" 21273 16810 21357
"201750_s_at" 13636 6994 3863
"201751_at" 5043 18811 3255
"201752_s_at" 4067 19220 17147
"201753_s_at" 5163 18538 4113
"201754_at" 7302 17206 7419
"201755_at" 18542 18895 21694
"201756_at" 2555 5625 15863
"201757_at" 5653 19201 4454
"201758_at" 3794 21962 7799
"201759_at" 532 3911 3963
"201760_s_at" 6786 7646 15788
"201761_at" 4900 2815 4403
"201762_s_at" 9070 19213 14645
"201763_s_at" 8759 19592 14902
"201764_at" 9766 19108 5775
"201765_s_at" 3923 6046 12242
"201766_at" 6368 15490 1292
"201767_s_at" 8814 4621 17723
"201768_s_at" 20398 21710 13625
"201769_at" 4523 2788 7058
"201770_at" 18599 19317 6143
"201771_at" 20654 17789 6776
"201772_at" 3184 17877 14242
"201773_at" 4796 4843 1443
"201774_s_at" 20458 17558 6430
"201775_s_at" 9189 21424 18925
"201776_s_at" 4300 19262 2683
"201777_s_at" 19774 279 4606
"201778_s_at" 4785 6097 5256
"201779_s_at" 8903 20260 17658
"201780_s_at" 3655 1207 7722
"201781_s_at" 6392 22187 15217
"201782_s_at" 3342 4924 13581
"201783_s_at" 3560 4498 18145
"201784_s_at" 7095 20112 7052
"201785_at" 14556 21086 12765
"201786_s_at" 18669 19495 5147
"201787_at" 12680 12542 1433
"201788_at" 3116 19943 14988
"201789_at" 12911 14332 8678
"201790_s_at" 8656 20692 20528
"201791_s_at" 9798 1820 15958
"201792_at" 14157 8127 9765
"201793_x_at" 21846 952 17150
"201794_s_at" 19481 2892 14444
"201795_at" 1926 18787 16472
"201796_s_at" 19164 19557 13284
"201797_s_at" 6086 20527 1983
"201798_s_at" 4867 4390 2631
"201799_s_at" 6587 514 13317
"201800_s_at" 5830 4127 21799
"201801_s_at" 19069 21840 17171
"201802_at" 4501 3392 2792
"201803_at" 9248 4675 15538
"201804_x_at" 8799 17915 16049
"201805_at" 19657 5912 14646
"201806_s_at" 21330 17470 3417
"201807_at" 4430 17975 6151
"201808_s_at" 16111 20558 10117
"201809_s_at" 12758 19702 14109
"201810_s_at" 9732 504 3449
"201811_x_at" 4459 2475 4536
"201812_s_at" 6846 16866 5987
"201813_s_at" 8017 2388 17758
"201814_at" 5741 19914 5223
"201815_s_at" 21113 21467 20342
"201816_s_at" 2138 1728 954
"201817_at" 7079 4664 5689
"201818_at" 4682 2276 7750
"201819_at" 18727 3338 16375
"201820_at" 16515 15707 11040
"201821_s_at" 4588 21884 7586
"201822_at" 21450 3097 20281
"201823_s_at" 4902 21220 15083
"201824_at" 6862 17810 8002
"201825_s_at" 18427 18093 16474
"201826_s_at" 3029 960 15811
"201827_at" 8705 6311 14029
"201828_x_at" 6104 19130 7360
"201829_at" 18895 240 7324
"201830_s_at" 4995 2710 6985
"201831_s_at" 21164 17551 18850
"201832_s_at" 9300 17248 15394
"201833_at" 5641 6159 15825
"201834_at" 4956 5054 4379
"201835_s_at" 19849 22193 19073
"201836_s_at" 17533 21687 17657
"201837_s_at" 9446 5832 13309
"201838_s_at" 20167 1134 20657
"201839_s_at" 6284 11368 4803
"201840_at" 17883 1201 14559
"201841_s_at" 19993 21823 6704
"201842_s_at" 19990 16529 16556
"201843_s_at" 8776 15612 13451
"201844_s_at" 1654 2174 13916
"201845_s_at" 3191 5973 6318
"201846_s_at" 5343 3400 17741
"201847_at" 4347 17283 3171
"201848_s_at" 7994 22173 13981
"201849_at" 2511 4549 6267
"201850_at" 9784 21032 19534
"201851_at" 19618 2342 7985
"201852_x_at" 9950 12287 21204
"201853_s_at" 5581 1943 4255
"201854_s_at" 5378 21207 15977
"201855_s_at" 7349 3214 6970
"201856_s_at" 20359 17986 16364
"201857_at" 7512 2416 7397
"201858_s_at" 12230 21047 14872
"201859_at" 14296 4501 7907
"201860_s_at" 7196 13306 14245
"201861_s_at" 7606 20689 15955
"201862_s_at" 8019 19126 14405
"201863_at" 5798 18862 7198
"201864_at" 4499 1695 2616
"201865_x_at" 7929 4017 13806
"201866_s_at" 13370 2385 7412
"201867_s_at" 20320 5060 4349
"201868_s_at" 556 1617 7349
"201869_s_at" 21776 15695 6615
"201870_at" 8931 5157 15203
"201871_s_at" 7826 21178 5643
"201872_s_at" 5913 17869 7872
"201873_s_at" 5067 19115 6117
"201874_at" 19167 21697 7621
"201875_s_at" 7414 21551 5936
"201876_at" 3057 949 4641
"201877_s_at" 5344 2688 13805
"201878_at" 21820 21531 6111
"201879_at" 4118 2458 6112
"201880_at" 18255 6111 14658
"201881_s_at" 2227 21850 16935
"201882_x_at" 10645 12105 10709
"201883_s_at" 7173 433 4413
"201884_at" 12576 1700 21718
"201885_s_at" 21336 5756 3160
"201886_at" 1073 18712 3231
"201887_at" 3448 20750 17483
"201888_s_at" 2631 3355 17062
"201889_at" 2394 4923 4666
"201890_at" 3756 1996 4095
"201891_s_at" 5981 1647 6754
"201892_s_at" 5971 18671 8332
"201893_x_at" 17236 350 10022
"201894_s_at" 6227 17310 4710
"201895_at" 21040 4975 4640
"201896_s_at" 5759 4916 3666
"201897_s_at" 6070 19867 6457
"201898_s_at" 6484 5186 18796
"201899_s_at" 6664 2686 13891
"201900_s_at" 5604 20076 7539
"201901_s_at" 8214 4069 18318
"201902_s_at" 19536 8599 20223
"201903_at" 8209 21370 14596
"201904_s_at" 6953 9573 666
"201905_s_at" 1774 6940 16301
"201906_s_at" 17490 15873 368
"201907_x_at" 21951 12368 18802
"201908_at" 17862 5714 16580
"201909_at" 15453 12669 20131
"201910_at" 20127 8872 18052
"201911_s_at" 21644 9814 21423
"201912_s_at" 17843 2071 17040
"201913_s_at" 7166 17675 3927
"201914_s_at" 20617 19712 20206
"201915_at" 20454 3853 18746
"201916_s_at" 2470 4493 7566
"201917_s_at" 2425 2508 16886
"201918_at" 5217 1068 18764
"201919_at" 6593 4953 3907
"201920_at" 6896 6128 2931
"201921_at" 3114 671 6996
"201922_at" 8795 18759 5957
"201923_at" 6414 16893 5195
"201924_at" 17799 1417 4172
"201925_s_at" 5441 3237 14683
"201926_s_at" 8745 18959 15819
"201927_s_at" 5125 18552 6788
"201928_at" 5764 1179 4716
"201929_s_at" 6142 4500 13509
"201930_at" 5748 4689 6774
"201931_at" 6806 17095 5864
"201932_at" 3461 4798 15814
"201933_at" 2872 21781 4686
"201934_at" 1042 461 1429
"201935_s_at" 7244 18113 13950
"201936_s_at" 20702 18186 17893
"201937_s_at" 18148 19259 14214
"201938_at" 8659 20109 6933
"201939_at" 7326 7897 7671
"201940_at" 4425 17250 5303
"201941_at" 3167 17785 6700
"201942_s_at" 5161 5820 20110
"201943_s_at" 3571 1841 7839
"201944_at" 8372 18915 5682
"201945_at" 22196 19951 19473
"201946_s_at" 18848 21256 14839
"201947_s_at" 8617 17481 15123
"201948_at" 17979 5651 18556
"201949_x_at" 1717 18773 1463
"201950_x_at" 20892 20707 7081
"201951_at" 11161 20896 15170
"201952_at" 20226 3832 13459
"201953_at" 6780 20678 16732
"201954_at" 6234 16871 16836
"201955_at" 6851 4970 4291
"201956_s_at" 8882 4735 4114
"201957_at" 5959 3552 5478
"201958_s_at" 14760 9785 10482
"201959_s_at" 19501 2294 8331
"201960_s_at" 5477 398 17865
"201961_s_at" 7953 2076 16848
"201962_s_at" 20423 22040 14367
"201963_at" 7970 294 1749
"201964_at" 8672 22280 4175
"201965_s_at" 19154 18069 5943
"201966_at" 18000 17745 14038
"201967_at" 884 18536 6706
"201968_s_at" 18580 19096 3883
"201969_at" 1450 18652 7735
"201970_s_at" 17731 21010 17072
"201971_s_at" 4042 21441 20197
"201972_at" 4749 499 14623
"201973_s_at" 7398 17826 5032
"201974_s_at" 10737 19854 19672
"201975_at" 8886 19921 4637
"201976_s_at" 3396 5573 16597
"201977_s_at" 21246 1253 19440
"201978_s_at" 3292 17280 3699
"201979_s_at" 20603 21524 17238
"201980_s_at" 6809 19041 4340
"201981_at" 17695 7355 10543
"201982_s_at" 13793 16107 16723
"201983_s_at" 21435 7050 15130
"201984_s_at" 20903 13235 3965
"201985_at" 9325 22155 2462
"201986_at" 9208 18454 8100
"201987_at" 4289 2603 8179
"201988_s_at" 19514 19887 5387
"201989_s_at" 7656 3683 3725
"201990_s_at" 2219 5632 5551
"201991_s_at" 5028 5275 15199
"201992_s_at" 18153 19337 14280
"201993_x_at" 21129 5367 6519
"201994_at" 7635 4293 7862
"201995_at" 4408 8211 7784
"201996_s_at" 5350 2277 5852
