"inst_3138" "inst_6517" "inst_7272"
"201284_s_at" 17004 5697 3832
"201285_at" 14733 16142 3552
"201286_at" 9996 15323 7345
"201287_s_at" 10180 19397 4919
"201288_at" 13327 1370 7856
"201289_at" 19860 17782 8505
"201290_at" 17994 17207 19721
"201291_s_at" 13044 7633 9598
"201292_at" 17605 7811 7010
"201293_x_at" 7679 7679 19017
"201294_s_at" 5171 631 22057
"201295_s_at" 19993 9918 17773
"201296_s_at" 18392 7826 7642
"201297_s_at" 14752 18510 20561
"201298_s_at" 17066 6309 5902
"201299_s_at" 16793 16649 1087
"201300_s_at" 14802 7007 7839
"201301_s_at" 18208 2125 2336
"201302_at" 13462 4481 18498
"201303_at" 18225 8064 8235
"201304_at" 12733 4878 3750
"201305_x_at" 13234 16595 20661
"201306_s_at" 13039 17034 9667
"201307_at" 2037 16966 18228
"201308_s_at" 3007 18125 4686
"201309_x_at" 5096 98 9674
"201310_s_at" 13882 7712 3054
"201311_s_at" 14186 7820 5377
"201312_s_at" 15887 16446 4072
"201313_at" 15162 7725 20638
"201314_at" 2870 1433 6400
"201315_x_at" 17838 2481 18415
"201316_at" 18157 7364 1354
"201317_s_at" 13772 4961 7685
"201318_s_at" 4528 5657 19811
"201319_at" 20406 20886 2512
"201320_at" 18980 1667 7597
"201321_s_at" 15837 18880 1120
"201322_at" 14248 6537 7068
"201323_at" 14395 8323 6389
"201324_at" 20647 2747 5233
"201325_s_at" 20729 9323 3381
"201326_at" 14474 19459 19171
"201327_s_at" 3641 7105 5273
"201328_at" 3799 1313 19490
"201329_s_at" 16072 8016 2971
"201330_at" 5509 3124 6055
"201331_s_at" 19365 19186 6193
"201332_s_at" 17402 13167 5114
"201333_s_at" 3132 1833 1415
"201334_s_at" 4205 16796 4563
"201335_s_at" 9521 5543 1705
"201336_at" 17446 6219 6747
"201337_s_at" 17049 7256 19262
"201338_x_at" 11986 16417 8650
"201339_s_at" 14969 8334 2365
"201340_s_at" 21340 19580 474
"201341_at" 4506 3380 9219
"201342_at" 4518 20066 3683
"201343_at" 19328 18557 7866
"201344_at" 15991 5144 21520
"201345_s_at" 15678 6521 9430
"201346_at" 16484 6577 2055
"201347_x_at" 17502 16109 21411
"201348_at" 11386 16076 11768
"201349_at" 22057 18184 6891
"201350_at" 3796 6192 21092
"201351_s_at" 13702 15831 3052
"201352_at" 5218 19194 5338
"201353_s_at" 14023 3532 4465
"201354_s_at" 12754 20442 4640
"201355_s_at" 12968 19144 17819
"201356_at" 14379 7193 18226
"201357_s_at" 20297 18992 7648
"201358_s_at" 16929 7236 6756
"201359_at" 14392 15678 7842
"201360_at" 3897 18437 20878
"201361_at" 16743 5716 3591
"201362_at" 15006 17227 3667
"201363_s_at" 18081 20178 1505
"201364_s_at" 4253 8254 19116
"201365_at" 1563 1438 1337
"201366_at" 20167 6874 8177
"201367_s_at" 1298 16644 20535
"201368_at" 15939 15702 4770
"201369_s_at" 15210 2098 7527
"201370_s_at" 22053 1770 7905
"201371_s_at" 17117 5895 5484
"201372_s_at" 546 13051 15201
"201373_at" 21305 2742 19414
"201374_x_at" 11412 9254 14984
"201375_s_at" 19245 5571 5153
"201376_s_at" 13351 5409 8456
"201377_at" 5507 17575 6514
"201378_s_at" 19835 18578 7660
"201379_s_at" 13855 5789 20791
"201380_at" 17997 20359 9615
"201381_x_at" 12411 5246 7341
"201382_at" 4369 83 20510
"201383_s_at" 18280 15849 5315
"201384_s_at" 21122 15985 7980
"201385_at" 12556 5623 9118
"201386_s_at" 13316 16667 4257
"201387_s_at" 4378 9660 16015
"201388_at" 19747 18990 4269
"201389_at" 21181 19400 21028
"201390_s_at" 15599 17179 7491
"201391_at" 12293 7839 18904
"201392_s_at" 14579 6726 2077
"201393_s_at" 17778 17514 7076
"201394_s_at" 18341 3621 6241
"201395_at" 16218 4800 4777
"201396_s_at" 420 1161 9270
"201397_at" 14631 4016 1958
"201398_s_at" 15067 8400 7483
"201399_s_at" 13721 6515 3407
"201400_at" 13037 6664 8960
"201401_s_at" 12368 21258 18187
"201402_at" 4001 12200 13429
"201403_s_at" 12437 2982 5508
"201404_x_at" 12619 6523 5480
"201405_s_at" 4842 18973 5131
"201406_at" 7609 16531 6565
"201407_s_at" 4337 20232 8600
"201408_at" 18511 19047 6341
"201409_s_at" 15492 5398 4394
"201410_at" 12608 5096 6544
"201411_s_at" 4126 5848 3648
"201412_at" 20638 5659 5634
"201413_at" 12273 6390 8749
"201414_s_at" 16819 2588 20066
"201415_at" 17596 16198 20390
"201416_at" 21275 3950 3131
"201417_at" 19741 16200 3978
"201418_s_at" 17353 15710 2387
"201419_at" 14447 20194 20386
"201420_s_at" 3457 6788 4423
"201421_s_at" 2663 5582 5987
"201422_at" 16233 16147 1778
"201423_s_at" 12869 17182 4153
"201424_s_at" 16974 17857 5418
"201425_at" 626 158 8678
"201426_s_at" 5148 21887 19312
"201427_s_at" 11005 9109 11831
"201428_at" 9870 3328 19769
"201429_s_at" 7544 10301 18590
"201430_s_at" 21813 6275 562
"201431_s_at" 17272 3862 3999
"201432_at" 14388 18607 5633
"201433_s_at" 16857 7648 9032
"201434_at" 14575 15507 6236
"201435_s_at" 5450 17090 836
"201436_at" 20413 4452 234
"201437_s_at" 3493 19824 1652
"201438_at" 11145 11410 4903
"201439_at" 2073 15065 1854
"201440_at" 4468 15576 21568
"201441_at" 13948 15513 21360
"201442_s_at" 2047 498 11219
"201443_s_at" 16913 18138 7718
"201444_s_at" 4570 8073 2590
"201445_at" 15361 13622 4213
"201446_s_at" 19341 18213 3126
"201447_at" 19749 20289 9138
"201448_at" 12058 16541 2134
"201449_at" 14880 2497 6214
"201450_s_at" 16884 15146 8293
"201451_x_at" 8712 13533 9878
"201452_at" 453 14565 11892
"201453_x_at" 15865 7683 18876
"201454_s_at" 16104 4391 2289
"201455_s_at" 13574 19645 20346
"201456_s_at" 12167 7379 7071
"201457_x_at" 5172 17428 4814
"201458_s_at" 18083 14957 7171
"201459_at" 19044 18606 19525
"201460_at" 12990 16376 7666
"201461_s_at" 14557 19164 20011
"201462_at" 8931 2145 2941
"201463_s_at" 13165 5064 20436
"201464_x_at" 2061 5236 3793
"201465_s_at" 1755 1176 20289
"201466_s_at" 1897 19154 18539
"201467_s_at" 774 4778 3562
"201468_s_at" 17649 7611 9426
"201469_s_at" 3222 5137 1375
"201470_at" 13504 6752 18580
"201471_s_at" 15527 18203 18481
"201472_at" 17721 7031 9526
"201473_at" 18671 3239 18475
"201474_s_at" 6260 21947 20321
"201475_x_at" 16409 7572 9547
"201476_s_at" 14961 16144 4248
"201477_s_at" 13937 15769 6976
"201478_s_at" 16231 17785 6897
"201479_at" 13124 18612 5425
"201480_s_at" 3060 16848 2424
"201481_s_at" 21500 16533 4220
"201482_at" 13181 1164 19634
"201483_s_at" 16475 6138 682
"201484_at" 5211 7974 8357
"201485_s_at" 15235 16025 2933
"201486_at" 17180 15850 2430
"201487_at" 18657 2892 9075
"201488_x_at" 5393 7665 5421
"201489_at" 13043 21482 19051
"201490_s_at" 12867 8311 7094
"201491_at" 14913 6359 6043
"201492_s_at" 7453 10238 18468
"201493_s_at" 17282 3936 5659
"201494_at" 18325 6935 6649
"201495_x_at" 5906 13380 14002
"201496_x_at" 10821 10893 13708
"201497_x_at" 10117 12790 11159
"201498_at" 12075 16370 4552
"201499_s_at" 16192 19444 2584
"201500_s_at" 17588 5786 6572
"201501_s_at" 15272 6375 8403
"201502_s_at" 15760 5800 7832
"201503_at" 12177 4227 4799
"201504_s_at" 15555 19886 2796
"201505_at" 7720 18907 3093
"201506_at" 10576 19789 806
"201507_at" 21113 15196 3207
"201508_at" 2533 19797 7412
"201509_at" 21394 6447 3199
"201510_at" 8894 15964 9716
"201511_at" 20486 16069 9464
"201512_s_at" 13143 16740 2381
"201513_at" 15319 2875 18940
"201514_s_at" 18946 20191 668
"201515_s_at" 16110 7929 8946
"201516_at" 12187 17303 7632
"201517_at" 14822 4786 5990
"201518_at" 19621 8263 8199
"201519_at" 13851 17216 18849
"201520_s_at" 12173 16658 7162
"201521_s_at" 18806 19996 4054
"201522_x_at" 14221 12096 6273
"201523_x_at" 15262 5973 3361
"201524_x_at" 4112 5157 9690
"201525_at" 10500 890 11530
"201526_at" 14609 1990 3988
"201527_at" 18218 16691 7989
"201528_at" 14761 16780 19606
"201529_s_at" 17285 4426 6093
"201530_x_at" 12537 8207 7559
"201531_at" 18522 20568 9099
"201532_at" 12597 6724 6583
"201533_at" 15465 19027 19233
"201534_s_at" 4391 6413 5668
"201535_at" 16699 7492 19918
"201536_at" 5473 3031 9533
"201537_s_at" 19424 4231 4143
"201538_s_at" 18746 1857 22260
"201539_s_at" 1129 12481 5063
"201540_at" 13522 18637 9110
"201541_s_at" 14952 1482 7440
"201542_at" 12455 15327 18975
"201543_s_at" 3601 5430 20124
"201544_x_at" 15084 15267 4316
"201545_s_at" 1872 19334 19682
"201546_at" 13997 17063 7063
"201547_at" 8561 13626 10142
"201548_s_at" 14308 16819 8840
"201549_x_at" 19884 7178 8135
"201550_x_at" 5397 16589 9157
"201551_s_at" 14458 735 9448
"201552_at" 17294 4283 19825
"201553_s_at" 13116 16398 19474
"201554_x_at" 15307 7600 5724
"201555_at" 19367 7249 8967
"201556_s_at" 21163 18183 1782
"201557_at" 1875 2760 324
"201558_at" 18099 6640 7041
"201559_s_at" 4821 1231 3919
"201560_at" 20439 18390 18555
"201561_s_at" 12938 17813 6839
"201562_s_at" 4640 17699 9567
"201563_at" 16623 18505 5375
"201564_s_at" 17349 20777 5334
"201565_s_at" 4714 18431 2327
"201566_x_at" 2668 4772 243
"201567_s_at" 19347 17134 774
"201568_at" 4701 7565 7723
"201569_s_at" 15226 15712 3039
"201570_at" 4264 16241 7771
"201571_s_at" 17764 4385 9498
"201572_x_at" 12559 18155 9213
"201573_s_at" 16721 15038 19730
"201574_at" 13395 4836 19148
"201575_at" 15619 4565 21473
"201576_s_at" 13573 8177 18735
"201577_at" 16195 16814 7550
"201578_at" 3439 17924 2497
"201579_at" 15291 18105 5834
"201580_s_at" 3229 18005 7319
"201581_at" 15985 7308 2956
"201582_at" 17842 17040 3205
"201583_s_at" 15011 7251 8626
"201584_s_at" 16009 7369 7450
"201585_s_at" 3783 4857 3314
"201586_s_at" 16133 7163 8868
"201587_s_at" 13481 18902 8965
"201588_at" 15312 16324 8059
"201589_at" 14680 7093 7686
"201590_x_at" 17115 15309 19968
"201591_s_at" 4327 14947 18267
"201592_at" 4241 7343 18294
"201593_s_at" 17036 4886 6463
"201594_s_at" 17288 6443 3487
"201595_s_at" 16582 16793 5852
"201596_x_at" 5856 10222 6922
"201597_at" 16189 7109 6373
"201598_s_at" 3395 21025 7681
"201599_at" 17098 8300 6219
"201600_at" 16596 16513 4218
"201601_x_at" 18151 20349 2752
"201602_s_at" 13213 18688 4327
"201603_at" 15039 6491 2691
"201604_s_at" 16979 4461 7827
"201605_x_at" 3100 2902 3994
"201606_s_at" 17250 17990 5631
"201607_at" 15098 3969 5187
"201608_s_at" 3466 4591 4217
"201609_x_at" 4266 3010 7318
"201610_at" 10404 14180 12808
"201611_s_at" 14549 4626 5959
"201612_at" 17602 7512 18736
"201613_s_at" 21986 20566 21652
"201614_s_at" 4776 15055 5588
"201615_x_at" 11224 10506 6045
"201616_s_at" 858 31 2776
"201617_x_at" 10259 10496 5553
"201618_x_at" 19031 5401 9072
"201619_at" 13570 4570 5719
"201620_at" 13264 3735 2859
"201621_at" 8858 9562 2508
"201622_at" 12333 15941 6767
"201623_s_at" 13995 7576 7496
"201624_at" 13738 15334 1237
"201625_s_at" 13640 16095 1451
"201626_at" 13909 4024 2614
"201627_s_at" 16958 734 21771
"201628_s_at" 19125 7018 8232
"201629_s_at" 13185 17316 2011
"201630_s_at" 3582 21335 3162
"201631_s_at" 17495 15862 7536
"201632_at" 21117 4509 8820
"201633_s_at" 3162 2710 21839
"201634_s_at" 19055 7030 2672
"201635_s_at" 15154 17499 5486
"201636_at" 12105 7218 4731
"201637_s_at" 16010 5554 19688
"201638_s_at" 7070 14793 16944
"201639_s_at" 11946 17450 2452
"201640_x_at" 1962 18367 6128
"201641_at" 13918 8474 13710
"201642_at" 17937 22207 8269
"201643_x_at" 5424 18263 9281
"201644_at" 21893 1455 9486
"201645_at" 818 4189 3342
"201646_at" 5248 17841 3129
"201647_s_at" 19118 8360 22012
"201648_at" 17286 3198 3245
"201649_at" 17147 8320 1521
"201650_at" 10050 8230 3383
"201651_s_at" 16789 2702 7519
"201652_at" 19079 7135 8058
"201653_at" 16965 5862 8763
"201654_s_at" 1039 1903 12037
"201655_s_at" 13946 19726 245
"201656_at" 2374 15708 4114
"201657_at" 21402 7642 20183
"201658_at" 20437 7672 4796
"201659_s_at" 17656 15590 2556
"201660_at" 14490 16252 8640
"201661_s_at" 15395 17806 19202
"201662_s_at" 19260 5448 6311
"201663_s_at" 16539 17689 5720
"201664_at" 13837 17725 7461
"201665_x_at" 4767 6320 6835
"201666_at" 13862 5095 6475
"201667_at" 11979 18169 5437
"201668_x_at" 10464 15056 9639
"201669_s_at" 20459 17334 6198
"201670_s_at" 9041 20241 8633
"201671_x_at" 18360 16325 9108
"201672_s_at" 15111 15448 7757
"201673_s_at" 2696 5000 5157
"201674_s_at" 17293 3471 5710
"201675_at" 3398 15211 4272
"201676_x_at" 13846 7724 7406
"201677_at" 18810 20864 21322
"201678_s_at" 13107 18757 21258
"201679_at" 2332 20819 6457
"201680_x_at" 18193 15693 5454
"201681_s_at" 20930 16719 7674
"201682_at" 16180 15868 7587
"201683_x_at" 12344 19954 1566
"201684_s_at" 18931 7620 6584
"201685_s_at" 17177 71 20156
"201686_x_at" 13495 16453 2104
"201687_s_at" 17080 16882 9360
"201688_s_at" 17665 5960 6674
"201689_s_at" 4666 6792 1409
"201690_s_at" 14110 16482 6495
"201691_s_at" 3838 22162 4033
"201692_at" 19431 4676 5186
"201693_s_at" 19298 3353 11195
"201694_s_at" 3874 20281 17938
"201695_s_at" 15108 5620 5214
"201696_at" 14552 15052 18244
"201697_s_at" 14269 1921 18467
"201698_s_at" 13616 6121 9167
"201699_at" 14243 5580 7184
"201700_at" 14788 20017 2825
"201701_s_at" 4046 18093 1768
"201702_s_at" 14518 18176 21126
"201703_s_at" 15430 5483 9620
"201704_at" 15855 20675 21832
"201705_at" 20624 4573 9597
"201706_s_at" 5045 8342 2722
"201707_at" 19241 18608 20590
"201708_s_at" 13930 16737 6151
"201709_s_at" 20715 7913 2008
"201710_at" 19226 16344 6202
"201711_x_at" 18475 19072 5432
"201712_s_at" 12953 15432 2100
"201713_s_at" 15452 20193 2295
"201714_at" 17251 7209 18977
"201715_s_at" 13636 20725 8375
"201716_at" 20984 14972 19563
"201717_at" 18993 5340 18533
"201718_s_at" 17414 1567 8170
"201719_s_at" 16287 19984 4948
"201720_s_at" 14656 8445 10528
"201721_s_at" 15402 14880 10067
"201722_s_at" 16442 4551 2132
"201723_s_at" 15801 17226 19162
"201724_s_at" 18693 16474 19802
"201725_at" 13532 7876 8622
"201726_at" 12862 15151 4611
"201727_s_at" 5002 19949 2356
"201728_s_at" 16911 8173 5407
"201729_s_at" 15041 5025 8766
"201730_s_at" 14539 16112 5795
"201731_s_at" 15075 6268 6173
"201732_s_at" 14951 15968 3062
"201733_at" 3612 3424 954
"201734_at" 14470 5888 5226
"201735_s_at" 16214 16638 8992
"201736_s_at" 17459 15043 18514
"201737_s_at" 20274 4693 2775
"201738_at" 17304 15733 5339
"201739_at" 21056 1988 2206
"201740_at" 11949 6582 18325
"201741_x_at" 4635 12680 4303
"201742_x_at" 12667 6820 4400
"201743_at" 17719 9694 15103
"201744_s_at" 6261 12014 13019
"201745_at" 12753 5821 9374
"201746_at" 11223 6180 15984
"201747_s_at" 21490 21570 20034
"201748_s_at" 2395 20237 7750
"201749_at" 4218 5987 22250
"201750_s_at" 9570 385 10491
"201751_at" 18264 18964 8241
"201752_s_at" 5083 20362 3695
"201753_s_at" 18592 3561 8140
"201754_at" 12802 7077 9586
"201755_at" 17187 20323 3210
"201756_at" 18974 4782 5844
"201757_at" 14206 6368 9120
"201758_at" 14698 8310 8359
"201759_at" 1578 2587 18274
"201760_s_at" 17119 6339 5319
"201761_at" 13118 17861 7176
"201762_s_at" 12438 5330 19615
"201763_s_at" 17343 21902 4713
"201764_at" 18047 17583 9216
"201765_s_at" 16421 7943 14977
"201766_at" 3849 21198 11558
"201767_s_at" 19794 4012 1498
"201768_s_at" 13128 15674 21219
"201769_at" 13572 15250 7972
"201770_at" 16070 6767 20188
"201771_at" 5007 5613 9484
"201772_at" 12777 6498 1825
"201773_at" 12680 5237 9097
"201774_s_at" 13384 3954 2361
"201775_s_at" 12482 20559 20876
"201776_s_at" 5095 17465 3730
"201777_s_at" 2270 3458 18337
"201778_s_at" 19019 18697 9260
"201779_s_at" 15374 6415 4743
"201780_s_at" 17675 6843 6159
"201781_s_at" 3646 19252 9083
"201782_s_at" 12701 15990 9513
"201783_s_at" 14975 8404 19502
"201784_s_at" 12028 15548 4381
"201785_at" 10711 12168 17108
"201786_s_at" 16273 17457 20546
"201787_at" 6415 271 299
"201788_at" 14033 15040 18487
"201789_at" 3216 12497 16166
"201790_s_at" 16762 15885 8617
"201791_s_at" 4240 17250 9510
"201792_at" 6329 11646 13744
"201793_x_at" 4667 22173 857
"201794_s_at" 19361 18676 19343
"201795_at" 14754 5480 3368
"201796_s_at" 755 15379 14
"201797_s_at" 3550 21151 2102
"201798_s_at" 20853 17573 8605
"201799_s_at" 4041 17842 5050
"201800_s_at" 12637 5982 8805
"201801_s_at" 3085 5734 4058
"201802_at" 3062 2869 5211
"201803_at" 13472 15206 6527
"201804_x_at" 15022 16823 9321
"201805_at" 14624 5832 3078
"201806_s_at" 18423 19870 17422
"201807_at" 13598 4973 7219
"201808_s_at" 14972 11403 10048
"201809_s_at" 3331 13548 16312
"201810_s_at" 12179 6025 21436
"201811_x_at" 13253 5919 6277
"201812_s_at" 18865 17042 7698
"201813_s_at" 16020 15471 4737
"201814_at" 18620 6852 8543
"201815_s_at" 20907 1522 1436
"201816_s_at" 15786 4132 1554
"201817_at" 17687 16431 6704
"201818_at" 13896 17579 18626
"201819_at" 16737 17343 3759
"201820_at" 10086 11022 13446
"201821_s_at" 5345 5668 1487
"201822_at" 15347 296 877
"201823_s_at" 19329 19402 3945
"201824_at" 20227 20529 5650
"201825_s_at" 13235 3966 9289
"201826_s_at" 13524 5079 20508
"201827_at" 18419 6772 4981
"201828_x_at" 2555 16529 19956
"201829_at" 14041 14978 4906
"201830_s_at" 12692 5600 2810
"201831_s_at" 11984 3964 5234
"201832_s_at" 5136 4094 7098
"201833_at" 15074 5368 4820
"201834_at" 2928 5603 21560
"201835_s_at" 21266 7067 1353
"201836_s_at" 18642 18333 2724
"201837_s_at" 15661 17247 6052
"201838_s_at" 4274 5273 22191
"201839_s_at" 10192 15198 2870
"201840_at" 16610 3937 6689
"201841_s_at" 14666 7493 7848
"201842_s_at" 9395 6841 4938
"201843_s_at" 9998 16931 4832
"201844_s_at" 15019 15791 7464
"201845_s_at" 13302 4239 8893
"201846_s_at" 4888 7837 6803
"201847_at" 17067 15871 19123
"201848_s_at" 12664 8385 8123
"201849_at" 14056 18573 18896
"201850_at" 3837 7255 6192
"201851_at" 21169 20404 19351
"201852_x_at" 825 5538 4843
"201853_s_at" 5415 5925 9428
"201854_s_at" 4683 18466 2725
"201855_s_at" 18317 16235 20914
"201856_s_at" 2702 17698 2525
"201857_at" 12345 15523 3927
"201858_s_at" 5337 9974 5340
"201859_at" 5205 14560 6417
"201860_s_at" 20927 19405 7122
"201861_s_at" 13982 8003 18349
"201862_s_at" 12932 17209 2622
"201863_at" 3639 4787 19301
"201864_at" 1770 19082 3365
"201865_x_at" 17225 16244 18639
"201866_s_at" 12788 251 8426
"201867_s_at" 2785 18051 4474
"201868_s_at" 4356 16981 6009
"201869_s_at" 5075 1642 1413
"201870_at" 5220 15561 18447
"201871_s_at" 12211 7874 19594
"201872_s_at" 13021 18603 4555
"201873_s_at" 13383 7603 3470
"201874_at" 3348 16183 20862
"201875_s_at" 2370 20265 19642
"201876_at" 20479 17427 18877
"201877_s_at" 18323 16624 19766
"201878_at" 3959 5527 19008
"201879_at" 5032 3251 4245
"201880_at" 12860 15263 20677
"201881_s_at" 18300 17663 20085
"201882_x_at" 7131 8487 13521
"201883_s_at" 21656 3640 4383
"201884_at" 7943 19032 23
"201885_s_at" 3501 18634 9199
"201886_at" 18930 3784 9208
"201887_at" 17506 19584 18422
"201888_s_at" 2478 5494 6044
"201889_at" 16108 7417 7426
"201890_at" 13672 17175 8492
"201891_s_at" 11953 15044 18442
"201892_s_at" 13229 8141 20032
"201893_x_at" 6664 11439 13656
"201894_s_at" 13334 7983 20266
"201895_at" 19975 18374 18924
"201896_s_at" 21138 5337 6655
"201897_s_at" 5439 3904 6817
"201898_s_at" 12645 19014 2960
"201899_s_at" 15330 4318 3369
"201900_s_at" 16005 6982 3540
"201901_s_at" 17751 8294 6404
"201902_s_at" 5054 19700 2499
"201903_at" 19924 3236 18396
"201904_s_at" 667 3226 17534
"201905_s_at" 1851 22065 10188
"201906_s_at" 4841 5357 1814
"201907_x_at" 7680 5913 14736
"201908_at" 13440 19989 19645
"201909_at" 9966 13404 15891
"201910_at" 5640 5063 6798
"201911_s_at" 9588 1555 6881
"201912_s_at" 18349 7216 4251
"201913_s_at" 4936 8399 5237
"201914_s_at" 12263 22019 3090
"201915_at" 15234 20821 20689
"201916_s_at" 12050 8097 18711
"201917_s_at" 14425 16590 19630
"201918_at" 15205 17245 18471
"201919_at" 13206 3881 9387
"201920_at" 5479 15365 19126
"201921_at" 18073 6959 8221
"201922_at" 15273 15180 7233
"201923_at" 17329 7729 6339
"201924_at" 13535 18275 3003
"201925_s_at" 16680 17294 4665
"201926_s_at" 5508 6554 6442
"201927_s_at" 14519 19502 8212
"201928_at" 16458 6668 18329
"201929_s_at" 18787 2137 4226
"201930_at" 14559 16034 3655
"201931_at" 13499 4683 8003
"201932_at" 19086 20386 1112
"201933_at" 12351 3320 6088
"201934_at" 19452 4306 9338
"201935_s_at" 20549 17373 6467
"201936_s_at" 13153 21244 22205
"201937_s_at" 14406 21249 20101
"201938_at" 19590 18248 5653
"201939_at" 8634 6217 5991
"201940_at" 16759 2563 3243
"201941_at" 17048 19617 20023
"201942_s_at" 14815 19957 6453
"201943_s_at" 17748 3842 5839
"201944_at" 15195 7017 18984
"201945_at" 671 21505 5175
"201946_s_at" 12911 7810 7887
"201947_s_at" 5162 8125 8604
"201948_at" 14337 18533 4456
"201949_x_at" 17890 20865 20656
"201950_x_at" 13658 15178 19501
"201951_at" 18369 17393 4761
"201952_at" 19076 19543 19317
"201953_at" 16361 17081 20414
"201954_at" 15535 6746 19795
"201955_at" 5401 7809 6010
"201956_s_at" 17507 16879 19133
"201957_at" 18450 17155 950
"201958_s_at" 6123 11527 12091
"201959_s_at" 12398 20097 3928
"201960_s_at" 16112 19679 2040
"201961_s_at" 21071 2147 19067
"201962_s_at" 15894 3877 2801
"201963_at" 4440 18780 4996
"201964_at" 15694 5424 18373
"201965_s_at" 21771 19362 8329
"201966_at" 12980 5275 7746
"201967_at" 20220 4223 21764
"201968_s_at" 21528 6944 8041
"201969_at" 5112 654 21684
"201970_s_at" 11959 6370 18930
"201971_s_at" 16080 4256 2719
"201972_at" 19777 6913 9257
"201973_s_at" 17718 19533 5328
"201974_s_at" 7969 37 10545
"201975_at" 20121 16226 4658
"201976_s_at" 5305 18106 8857
"201977_s_at" 16948 4545 6750
"201978_s_at" 18711 1940 514
"201979_s_at" 21050 3316 19749
"201980_s_at" 18026 4980 5171
"201981_at" 9181 3348 13393
"201982_s_at" 802 11958 15472
"201983_s_at" 9370 21631 8920
"201984_s_at" 214 22244 21163
"201985_at" 18246 4672 9562
"201986_at" 13885 15282 18897
"201987_at" 16674 17643 8870
"201988_s_at" 12828 16807 21437
"201989_s_at" 19119 4274 3940
"201990_s_at" 18594 17253 20772
