"inst_1705" "inst_1827" "inst_1868" "inst_5078" "inst_5498"
"213068_at" 15995 15918 14978 8293 15931
"213069_at" 15440 5118 343 2580 1724
"213070_at" 4296 4339 5510 12538 3848
"213071_at" 17144 17669 18520 2044 17157
"213072_at" 484 11535 20375 11935 980
"213073_at" 11730 11672 4742 19299 10494
"213074_at" 5667 6188 3195 15860 17949
"213075_at" 2370 21558 3853 5884 10517
"213076_at" 21778 21472 20733 4147 22064
"213077_at" 2600 7054 2318 12534 5030
"213078_x_at" 8990 2785 21856 12709 22023
"213079_at" 4466 3456 21402 14947 19057
"213080_x_at" 11528 21824 10999 17222 19752
"213081_at" 7792 21072 21444 588 23
"213082_s_at" 5295 2752 19400 12903 3527
"213083_at" 7259 4864 12332 13377 9844
"213084_x_at" 20975 21564 10857 8321 13032
"213085_s_at" 12018 9954 19141 6214 10164
"213086_s_at" 21311 11665 10227 12248 8546
"213087_s_at" 4152 21696 3188 22149 8112
"213088_s_at" 7970 10691 6798 3720 19375
"213089_at" 5480 7897 7648 4948 1535
"213090_s_at" 6497 1169 8313 14565 9115
"213091_at" 17717 20750 18999 10602 14632
"213092_x_at" 20731 5863 7013 19910 7490
"213093_at" 4237 7321 3948 19888 18247
"213094_at" 2035 559 11511 20419 3036
"213095_x_at" 13697 18156 2412 11367 12080
"213096_at" 14713 1791 11938 20308 5294
"213097_s_at" 9774 5357 7075 4134 18326
"213098_at" 4686 11416 10035 18229 11022
"213099_at" 20972 8644 21343 14216 4218
"213100_at" 18983 17912 16325 7616 19090
"213101_s_at" 11095 9569 9519 6200 6432
"213102_at" 3342 9396 9290 19186 7562
"213103_at" 20835 11145 836 20383 731
"213104_at" 5578 3516 3895 17854 20400
"213105_s_at" 7912 9044 1332 15371 4553
"213106_at" 13282 11716 14341 2465 8844
"213107_at" 13438 2599 7801 17789 13415
"213108_at" 18365 19548 15723 8852 11480
"213109_at" 16584 4684 17276 13467 11620
"213110_s_at" 4149 2888 18493 14080 10643
"213111_at" 2922 1537 6383 13827 8113
"213112_s_at" 9785 22262 1194 12808 9474
"213113_s_at" 19764 2485 3257 19811 1356
"213114_at" 4030 9038 8758 19238 2250
"213115_at" 9089 4313 8517 19164 10840
"213116_at" 4719 16676 6978 15404 8636
"213117_at" 2277 2669 8959 18618 8633
"213118_at" 5294 3957 10979 3832 10339
"213119_at" 8531 5470 3159 17039 1975
"213120_at" 46 5447 10705 21821 642
"213121_at" 13909 18922 18614 10857 12728
"213122_at" 5794 9158 12569 15659 9428
"213123_at" 9113 2907 5042 16952 8455
"213124_at" 4561 1236 9794 13412 8237
"213125_at" 17482 13583 19705 1207 14621
"213126_at" 4062 2117 2586 18968 6442
"213127_s_at" 11839 9280 6312 18019 8084
"213128_s_at" 4292 7176 2583 5188 18249
"213129_s_at" 11457 2978 10409 17104 10165
"213130_at" 7640 12339 6213 15230 666
"213131_at" 6310 20457 14383 8056 7484
"213132_s_at" 6696 4927 4450 11885 3730
"213133_s_at" 8484 2422 10137 19029 4686
"213134_x_at" 911 6469 10940 20367 10326
"213135_at" 6565 1375 11259 11930 9312
"213136_at" 6385 8202 8028 18894 8951
"213137_s_at" 10238 6644 9108 19293 6761
"213138_at" 9500 17272 10977 10051 9178
"213139_at" 21676 9534 10449 15089 22203
"213140_s_at" 3923 2956 7285 16197 10331
"213141_at" 21491 12192 283 5969 2032
"213142_x_at" 10216 1495 5673 12642 14967
"213143_at" 12204 18295 12874 11708 7305
"213144_at" 3580 5709 259 15662 1824
"213145_at" 2320 1351 5327 15069 1930
"213146_at" 518 9054 505 15434 21372
"213147_at" 14062 1104 14108 20153 178
"213148_at" 17926 19326 11262 8260 12142
"213149_at" 6734 7627 5351 16794 6136
"213150_at" 11585 4941 19239 13757 17384
"213151_s_at" 7896 7977 8271 12687 10373
"213152_s_at" 5395 1945 1096 14589 9576
"213153_at" 11970 798 788 17742 3459
"213154_s_at" 8931 6328 20772 21160 7423
"213155_at" 16493 10973 19563 14802 20514
"213156_at" 12824 1960 13130 21451 17602
"213157_s_at" 18482 21281 12033 20979 17109
"213158_at" 19034 318 14227 22114 17825
"213159_at" 1557 3563 20696 18991 6746
"213160_at" 12307 19003 6523 6856 11606
"213161_at" 7960 101 3502 14576 3302
"213162_at" 7191 20542 18905 12879 12185
"213164_at" 8299 5440 19968 18833 9690
"213165_at" 4599 9665 5684 20035 10850
"213166_x_at" 9645 21140 5896 13074 8713
"213167_s_at" 13896 14535 13166 1221 17026
"213168_at" 6705 5213 8095 15405 1298
"213169_at" 20848 21590 15413 1117 12306
"213170_at" 18743 20506 18511 11393 14588
"213171_s_at" 12763 13579 11318 7918 15588
"213172_at" 2874 6391 19093 11038 19132
"213173_at" 455 8095 612 2494 17513
"213174_at" 22026 14698 11398 21218 20598
"213175_s_at" 7682 8968 5303 5332 5816
"213176_s_at" 11485 18100 12054 10050 17245
"213177_at" 20509 11260 19401 3545 20550
"213178_s_at" 3467 299 22177 13545 21401
"213179_at" 8914 6599 7397 17400 19109
"213180_s_at" 5601 2653 186 18539 20386
"213181_s_at" 21772 1420 16941 22092 14423
"213182_x_at" 18348 1670 18731 1165 16674
"213183_s_at" 18987 20780 11249 19781 11990
"213184_at" 6515 21147 5933 20978 7928
"213185_at" 8583 9848 4552 6112 3023
"213186_at" 6176 8533 22149 19382 7428
"213187_x_at" 10735 9640 20499 13396 6733
"213188_s_at" 7236 11528 2210 17508 6895
"213189_at" 3896 6339 2167 20239 4309
"213190_at" 2211 21282 7983 13430 18829
"213191_at" 10708 21449 17834 16551 21602
"213192_at" 1177 21488 3506 21723 4126
"213193_x_at" 1569 3027 21063 5139 9072
"213194_at" 3288 7696 12917 20947 901
"213195_at" 8138 11897 7196 15137 7174
"213196_at" 6674 4514 21627 18204 6141
"213197_at" 13729 13918 16995 10442 17539
"213198_at" 20929 10300 2968 17882 11027
"213199_at" 1061 4462 8495 18211 2454
"213200_at" 19756 10202 11763 7979 16445
"213201_s_at" 7531 9846 22180 17631 1374
"213202_at" 22094 16775 3398 726 21003
"213203_at" 4545 6180 1878 19519 9262
"213204_at" 21092 292 10345 16006 2079
"213205_s_at" 1145 21573 7470 3088 15246
"213206_at" 1924 11832 10062 1624 1129
"213207_s_at" 17353 37 1694 2588 18088
"213208_at" 5598 8859 1947 21634 10252
"213209_at" 3939 8275 987 17161 22007
"213210_at" 13786 12826 18960 53 12864
"213211_s_at" 11842 3432 19550 5439 1533
"213212_x_at" 3241 3181 9657 17010 5675
"213213_at" 1709 2438 10766 19667 20346
"213214_x_at" 21601 12149 20862 5340 9828
"213215_at" 11574 3817 20602 5396 1423
"213216_at" 3532 3797 21887 2981 4635
"213217_at" 14403 15656 14018 8663 12254
"213218_at" 21603 11410 2673 13699 7627
"213219_at" 15291 16837 14394 7284 13959
"213220_at" 21371 12093 9933 19630 9293
"213221_s_at" 10598 11063 7473 4120 19038
"213222_at" 5634 12532 4396 3965 9209
"213223_at" 7979 5827 21046 14582 1591
"213224_s_at" 3794 818 9645 20977 7088
"213225_at" 2958 2203 10943 20803 2741
"213226_at" 8049 4991 10960 15710 5132
"213227_at" 3750 3222 10949 15530 19148
"213228_at" 6922 9809 13896 2990 19394
"213229_at" 1205 853 20924 15051 5992
"213230_at" 10592 5258 18683 12029 20933
"213231_at" 13516 15388 15093 607 13541
"213232_at" 20248 20031 17400 11106 12667
"213233_s_at" 10823 7070 20087 19117 5589
"213234_at" 2400 10253 2913 3257 1429
"213235_at" 12081 8415 21452 5298 5246
"213236_at" 2518 7899 5105 2995 19822
"213237_at" 5658 4641 1489 18370 9646
"213238_at" 20934 2987 3163 2514 21603
"213239_at" 22032 3252 3451 2900 9220
"213240_s_at" 19724 9666 18471 16844 14756
"213241_at" 14873 17879 21623 20675 2005
"213242_x_at" 22246 7318 725 16625 10696
"213243_at" 6064 9591 2100 20026 5907
"213244_at" 20863 8393 3987 5381 9715
"213245_at" 10453 16448 11771 16134 8316
"213246_at" 5380 4916 7556 11952 4730
"213247_at" 18659 19401 19796 20617 16958
"213248_at" 1859 21446 8759 5896 18290
"213249_at" 1172 8151 21679 21683 18714
"213250_at" 17892 2321 15638 3255 18822
"213251_at" 8622 6315 3142 14395 9436
"213252_at" 20302 17958 18599 734 11521
"213253_at" 3269 4777 7623 20595 5654
"213254_at" 22257 7606 1006 1671 1610
"213256_at" 2856 21917 1025 21277 19095
"213257_at" 3008 21823 9356 2740 21056
"213258_at" 5606 361 17266 11833 10158
"213259_s_at" 16363 21902 16710 20121 14504
"213260_at" 499 1535 12007 13128 2204
"213261_at" 20335 9816 21062 17377 9855
"213262_at" 2621 6018 3148 6290 19598
"213263_s_at" 12149 4934 8284 11908 21839
"213264_at" 5714 7138 3931 3393 9857
"213265_at" 1074 17835 11465 10955 12310
"213266_at" 22240 141 6121 4241 2740
"213267_at" 6012 14005 10570 10324 9169
"213268_at" 4183 17880 7797 440 21111
"213269_at" 20969 771 1184 12809 9471
"213270_at" 2076 7538 6457 2975 19227
"213271_s_at" 11813 2703 20566 20960 19321
"213272_s_at" 11652 7895 19980 18415 2377
"213273_at" 13149 18424 17999 4185 14188
"213274_s_at" 7086 1798 6804 3301 18381
"213275_x_at" 8913 8328 20667 17626 18627
"213276_at" 17514 13903 15490 1849 16405
"213277_at" 16436 20335 18472 5605 12908
"213278_at" 9198 8232 20509 20584 8336
"213279_at" 3485 7653 2974 14614 7055
"213280_at" 9497 11166 15467 17744 10184
"213281_at" 22149 1232 7651 19683 19042
"213282_at" 7788 2621 20280 16837 3288
"213283_s_at" 3539 9889 10851 20017 8980
"213284_at" 20138 19185 13589 2077 16654
"213285_at" 8500 6413 15749 15219 19849
"213286_at" 468 1201 8770 18220 22036
"213287_s_at" 8092 8914 3354 15316 9887
"213288_at" 9061 4779 22098 18742 6929
"213289_at" 4996 5946 3582 17089 9006
"213290_at" 3442 21510 11845 12033 11009
"213291_s_at" 10225 1182 4569 14038 10859
"213292_s_at" 21194 10789 9733 16286 4507
"213293_s_at" 14616 15348 3625 874 16981
"213294_at" 5534 2311 10188 17467 18201
"213295_at" 11126 21929 9954 2703 12856
"213296_at" 5668 1873 5140 20200 5481
"213297_at" 22278 8418 1130 22132 18681
"213298_at" 21329 9993 8052 5513 10409
"213299_at" 5573 19165 13605 16730 13727
"213300_at" 5903 2753 4910 3371 11068
"213301_x_at" 7632 2077 2778 16797 18444
"213302_at" 3740 10405 8343 19651 10858
"213303_x_at" 6748 21589 6073 1234 22170
"213304_at" 7984 278 4213 20770 1912
"213305_s_at" 7440 8379 7069 21597 9526
"213306_at" 2132 133 18572 17549 8371
"213307_at" 10446 10180 19654 4961 662
"213308_at" 3504 5389 15904 15522 9843
"213309_at" 13470 1212 2508 12696 15512
"213310_at" 2897 1943 22169 5923 7152
"213311_s_at" 11278 1684 7650 19452 3331
"213312_at" 1643 11931 7841 14019 21884
"213313_at" 6134 2315 6301 5994 6374
"213314_at" 10683 9286 10839 12238 2985
"213315_x_at" 4893 9495 6887 12424 7749
"213316_at" 19968 21280 17617 15900 10744
"213317_at" 14639 19277 157 9252 17404
"213318_s_at" 7526 1904 4177 3939 19692
"213319_s_at" 18845 19262 13671 11019 15444
"213320_at" 2628 5342 9363 14679 4628
"213321_at" 5853 22085 1537 19772 279
"213322_at" 8287 5100 8746 12026 6431
"213323_s_at" 20801 21990 22167 4047 20295
"213324_at" 72 10213 14044 12874 323
"213325_at" 17094 3888 11156 20082 8831
"213326_at" 4899 4482 7616 22022 21086
"213327_s_at" 10529 8679 9520 16178 8332
"213328_at" 86 3958 6177 18156 2071
"213329_at" 3121 1506 4987 2903 1705
"213330_s_at" 4238 6682 5744 14925 3781
"213331_s_at" 1053 1982 7578 19825 21279
"213332_at" 19080 9908 5317 2294 20233
"213333_at" 1573 1026 4462 6113 4502
"213334_x_at" 10715 11855 1039 20334 5344
"213335_s_at" 14247 18018 16327 15956 19160
"213336_at" 21704 2895 8118 22277 8939
"213337_s_at" 13469 12604 12246 10008 11378
"213338_at" 3547 3984 7611 5931 122
"213339_at" 18248 15274 11474 1215 13118
"213340_s_at" 18357 3180 12991 5372 5418
"213341_at" 20640 7139 946 5835 7160
"213342_at" 2123 1587 18574 18810 9968
"213343_s_at" 5676 10273 22168 13643 189
"213344_s_at" 12121 22173 3432 14301 9035
"213345_at" 13164 16822 18284 8606 14905
"213346_at" 8547 2606 9601 3810 8348
"213347_x_at" 21451 21394 20382 12390 10189
"213348_at" 6660 1771 13060 2697 1032
"213349_at" 3922 10992 1460 1897 736
"213350_at" 21827 22151 7866 14705 19708
"213351_s_at" 2699 8868 20837 2782 7052
"213352_at" 10871 11659 6734 20915 2962
"213353_at" 7023 7183 3557 17777 4870
"213354_s_at" 13049 15923 15072 7270 12095
"213355_at" 16168 8257 2853 17573 12762
"213356_x_at" 12074 11599 9989 4919 10490
"213357_at" 4239 4706 8538 18562 4465
"213358_at" 3789 3942 11373 17780 2037
"213359_at" 4145 12262 3729 20299 10329
"213360_s_at" 9669 5468 4539 16993 4043
"213361_at" 6219 8992 9247 3630 21501
"213362_at" 19315 17844 14694 9619 17666
"213363_at" 533 4720 133 16550 16953
"213364_s_at" 1759 1915 20065 13819 22241
"213365_at" 9426 1030 20571 14150 4937
"213366_x_at" 11931 10588 4656 4850 17908
"213367_at" 21987 71 4308 2265 3804
"213368_x_at" 1385 9642 17787 22131 18961
"213369_at" 15565 15977 11018 11480 16057
"213370_s_at" 2669 5932 8867 4842 9766
"213371_at" 15397 6035 18703 163 544
"213372_at" 1654 2373 3254 14575 7393
"213373_s_at" 2754 7415 7957 15826 4539
"213374_x_at" 6184 5843 20379 5769 1236
"213375_s_at" 14836 18452 1027 7709 15938
"213376_at" 2734 1025 8836 4601 5801
"213377_x_at" 20770 21079 20221 12889 19052
"213378_s_at" 5366 21873 6050 5747 5956
"213379_at" 11353 9249 5913 21031 6286
"213380_x_at" 10629 15245 1656 11663 21891
"213381_at" 15727 13907 18258 9498 14612
"213382_at" 14199 17091 12435 963 18043
"213383_at" 9267 7871 1330 12373 2334
"213384_x_at" 1965 3140 20628 22256 2523
"213385_at" 12658 84 10073 14018 16587
"213386_at" 20395 16765 7798 11780 20322
"213387_at" 21393 195 10965 16478 2211
"213388_at" 2206 237 16186 19215 8643
"213389_at" 9306 9378 1588 2292 18836
"213390_at" 8590 8807 10342 19184 9270
"213391_at" 4355 4445 6396 16637 2295
"213392_at" 3994 6705 239 11835 10948
"213393_at" 7029 11926 10782 15482 3752
"213394_at" 6517 4892 593 15175 9211
"213395_at" 20582 20882 1747 19017 14614
"213396_s_at" 7649 5796 1220 6145 20809
"213397_x_at" 19825 129 17859 15234 14832
"213398_s_at" 8639 2532 2642 15790 4119
"213399_x_at" 8046 10502 7339 12870 11047
"213400_s_at" 6558 4527 7782 12705 8320
"213401_s_at" 1737 4416 19917 13508 8042
"213402_at" 8260 6894 5564 19761 4707
"213403_at" 6267 857 512 13356 22148
"213404_s_at" 5234 7511 10742 5029 5190
"213405_at" 5403 2658 2994 18145 9065
"213406_at" 16864 15140 2602 21750 21269
"213407_at" 3582 7758 1158 12776 9705
"213408_s_at" 9911 2952 4048 16654 20059
"213409_s_at" 3271 21731 21083 21760 19851
"213410_at" 9848 9087 2645 19715 10390
"213411_at" 18552 19062 17152 10483 16622
"213412_at" 4912 14012 19517 1704 7681
"213413_at" 1372 177 19355 1757 9508
"213414_s_at" 21437 11311 10880 12910 18227
"213415_at" 17897 13160 12540 8512 1094
"213416_at" 14758 14150 4347 9590 12682
"213417_at" 4417 18703 15516 328 9770
"213418_at" 12617 5900 5826 20847 10613
"213419_at" 3469 21468 13345 12875 632
"213420_at" 8469 5055 2302 6111 22223
"213421_x_at" 15031 10937 19568 16189 12546
"213422_s_at" 20599 22067 19766 1923 17017
"213423_x_at" 6174 6194 18405 17501 7399
"213424_at" 5642 1371 12649 20583 21088
"213425_at" 15901 2798 18777 4275 12011
"213426_s_at" 16879 22191 4922 19703 4442
"213427_at" 5130 5328 6144 16278 5708
"213428_s_at" 21563 9592 19560 12172 5738
"213429_at" 12688 930 11704 13977 15299
"213430_at" 14081 11550 17815 10304 10607
"213431_x_at" 10659 11778 6983 187 7183
"213432_at" 1296 8349 15267 3902 7834
"213433_at" 2100 11709 8464 4253 20959
"213434_at" 11099 3130 1477 19201 19560
"213435_at" 1125 291 1527 3683 6504
"213436_at" 14615 13323 12781 6305 17322
"213437_at" 11958 22244 13182 1970 957
"213438_at" 13541 12433 14651 7435 13111
"213439_x_at" 20299 16997 12430 9789 14054
"213440_at" 9719 4225 6860 19349 10046
"213441_x_at" 1674 1601 19785 17541 8545
"213442_x_at" 18047 18804 17631 9740 12619
"213443_at" 18518 14922 16685 8826 14964
"213444_at" 9498 8441 22198 22139 1060
"213445_at" 21534 7567 20691 17708 20382
"213446_s_at" 1030 5076 3346 19496 5940
"213447_at" 12166 5082 1810 19412 19893
"213448_at" 6082 6950 4712 17229 21848
"213449_at" 1553 6744 9506 18651 18665
"213450_s_at" 18510 15413 1622 11082 15475
"213451_x_at" 19210 14671 11675 1126 15306
"213452_at" 7123 1978 5218 17095 4855
"213453_x_at" 21201 12005 10848 5860 9841
"213454_at" 4375 6540 5928 18357 7314
"213455_at" 8687 4946 22218 5209 3679
"213456_at" 18616 18493 12797 10202 11960
"213457_at" 9690 6518 20377 12042 6865
"213458_at" 15282 13635 11191 10713 17370
"213459_at" 2434 4126 4440 20339 3430
"213460_x_at" 11990 10369 10996 19537 5486
"213461_at" 506 3459 9830 19310 21527
"213462_at" 19306 2980 16011 17110 17180
"213463_s_at" 6739 309 1020 14541 275
"213464_at" 13160 16670 12425 11390 13628
"213465_s_at" 8104 9553 5362 20755 9155
"213466_at" 12456 17898 12012 6825 17438
"213467_at" 8822 20347 16345 11042 21522
"213468_at" 19410 6633 19964 12473 10874
"213469_at" 1684 73 9819 20362 730
"213470_s_at" 2119 297 572 21799 5373
"213471_at" 21010 1368 9428 12586 8922
"213472_at" 12368 14782 188 10719 13224
"213473_at" 8448 4840 9400 17950 5554
"213474_at" 5554 343 2857 21389 670
"213475_s_at" 15202 20732 2219 3290 15570
"213476_x_at" 8670 8689 2207 6288 5118
"213477_x_at" 21343 21683 20872 8421 17955
"213478_at" 6408 9032 2063 3455 8124
"213479_at" 12943 17847 13407 10072 11319
"213480_at" 1760 3458 3986 19241 1519
"213481_at" 10069 20940 3042 4286 6346
"213482_at" 17257 13639 12297 4994 2768
"213483_at" 9283 21308 2775 20361 4122
"213484_at" 17955 18740 17854 11486 12801
"213485_s_at" 11446 5654 5553 21663 18751
"213486_at" 19949 12909 16974 1390 19551
"213487_at" 16058 16004 11557 8266 11491
"213488_at" 13793 14799 11492 729 11320
"213489_at" 13428 15228 20483 4937 20202
"213490_s_at" 4917 11961 7152 21895 31
"213491_x_at" 10667 8201 5269 12543 8188
"213492_at" 19917 13445 16634 5101 15526
"213493_at" 14834 12852 16754 10650 11677
"213494_s_at" 5727 21231 2289 21327 18564
"213495_s_at" 11024 80 9343 21631 1896
"213496_at" 17857 10117 11684 5313 15274
"213497_at" 21340 1443 17839 2888 21385
"213498_at" 19156 12926 11061 8239 14078
"213499_at" 6628 11799 16077 2118 21744
"213500_at" 3239 21512 3342 20341 8343
"213501_at" 1942 522 14136 14101 3127
"213502_x_at" 648 9657 159 17884 10
"213503_x_at" 10262 11130 4375 8317 18182
"213504_at" 10947 4384 8209 16736 7917
"213505_s_at" 3323 10837 20282 13319 20640
"213506_at" 6464 561 17583 16098 19199
"213507_s_at" 12087 9894 7124 13596 10154
"213508_at" 9581 3760 3767 20388 5186
"213509_x_at" 10013 11930 7739 4523 3366
"213510_x_at" 6800 8169 1971 18466 6577
"213511_s_at" 10464 7077 4633 13964 6221
"213512_at" 20342 14923 11850 11347 6527
"213513_x_at" 8661 6954 10991 15567 10192
"213514_s_at" 3945 6921 6984 3072 2384
"213515_x_at" 17872 14172 13080 10924 11766
"213516_at" 16120 16079 14971 6293 16142
"213517_at" 8655 5657 10048 20920 3465
"213518_at" 10981 1546 8552 15105 9946
"213519_s_at" 13354 13496 18809 1784 13763
"213520_at" 9396 4168 7659 2721 21863
"213521_at" 22057 12143 21816 1733 20268
"213522_s_at" 3355 17638 7199 11305 12295
"213523_at" 6188 8844 3589 16206 10362
"213524_s_at" 17225 21032 13951 6204 4929
"213525_at" 14065 13320 15518 3636 21503
"213526_s_at" 21063 687 10116 13340 9547
"213527_s_at" 20861 21612 22209 21190 3355
"213528_at" 6328 4805 3872 20044 20720
"213529_at" 10045 19994 18754 17204 7327
"213530_at" 99 3622 5718 20572 5145
"213531_s_at" 7036 4271 20146 16669 10428
"213532_at" 4818 6769 20190 18557 18282
"213533_at" 16514 19743 18000 7103 14956
"213534_s_at" 11283 8234 8181 14421 21490
"213535_s_at" 7487 3793 8050 12356 9084
"213536_s_at" 22081 15201 500 11034 22040
"213537_at" 19526 21452 17975 32 22060
"213538_at" 11544 7792 20484 4223 4299
"213539_at" 34 13790 1340 2594 20601
"213540_at" 10398 1067 19828 4739 10538
"213541_s_at" 18332 16171 17657 9647 15771
"213542_at" 3245 8065 29 148 652
"213543_at" 12429 12697 17728 6802 14666
"213544_at" 15144 14746 17017 16245 2
"213545_x_at" 5930 8244 7823 13955 6267
"213546_at" 21750 3193 3597 21554 8249
"213547_at" 14202 9988 2439 14713 17490
"213548_s_at" 639 8831 3412 4208 6628
"213549_at" 10528 1207 20816 20436 5299
"213550_s_at" 20721 21441 10709 21469 3457
"213551_x_at" 12271 2196 10301 12650 7429
"213552_at" 1152 1081 857 13829 5701
"213553_x_at" 21024 12291 7496 1266 10983
"213554_s_at" 3739 8243 3138 14903 8700
"213555_at" 3930 1901 8071 12206 6868
"213556_at" 14337 20546 11561 7238 17032
"213557_at" 10290 14624 2135 1800 18323
"213558_at" 12371 1897 18811 17057 3239
"213559_s_at" 18620 19088 19246 8887 6516
"213560_at" 10507 22078 22154 22056 18453
"213561_at" 11600 11467 3840 22039 19976
"213562_s_at" 172 6202 9884 21942 1378
"213563_s_at" 14951 14974 11549 9327 12161
"213564_x_at" 20347 11456 20625 12495 430
"213565_s_at" 16608 13810 13020 15410 2798
"213566_at" 18266 16299 9711 6700 16160
"213567_at" 10572 2421 6663 16947 8764
"213568_at" 8626 21444 18569 1890 2458
"213569_at" 5458 16826 15919 2717 15510
"213570_at" 8335 8736 20907 21221 810
"213571_s_at" 10105 7973 5130 16920 9730
"213572_s_at" 21026 1750 1677 18507 2580
"213573_at" 22254 1534 6113 18473 21348
"213574_s_at" 6891 4689 4959 17922 4821
"213575_at" 3446 8825 7378 20842 10602
"213577_at" 8841 9364 10243 13702 7351
"213578_at" 8254 1743 8776 4662 5861
"213579_s_at" 247 1110 2918 3071 18521
"213580_at" 7818 11901 19718 10705 6097
"213581_at" 8861 7543 2972 13366 5528
"213582_at" 10413 21632 6250 18290 22227
"213583_x_at" 11258 21621 20552 5681 9864
"213584_s_at" 1193 21959 610 5492 20714
"213585_s_at" 2974 16879 1413 20788 20996
"213586_at" 15683 15419 18941 6964 11417
"213587_s_at" 7932 4698 21919 6198 4617
"213588_x_at" 12064 11927 7939 5157 18745
"213589_s_at" 5178 7225 4016 12846 6917
"213590_at" 9771 10844 15647 1414 18713
"213591_at" 701 11737 18589 2620 1869
"213592_at" 16895 12841 17827 2107 12507
"213593_s_at" 4681 6249 20005 21139 10778
"213594_x_at" 2644 7274 2649 17830 6892
"213595_s_at" 6793 21724 14318 4515 3361
"213596_at" 20481 16556 1319 4504 17143
"213597_s_at" 16810 16096 14955 7969 13678
"213598_at" 1672 5323 7656 15853 4558
"213599_at" 8834 3911 8059 15623 8887
"213600_at" 8673 12015 22254 18304 6484
"213601_at" 17194 18463 7803 1495 2430
"213602_s_at" 17723 18894 17883 9798 17034
"213603_s_at" 10887 1430 8599 14738 17342
"213604_at" 6536 5210 4822 21328 4489
"213605_s_at" 4272 2342 6817 20959 19387
"213606_s_at" 2050 16352 5572 2029 16333
"213607_x_at" 1581 2228 4516 4239 7108
"213608_s_at" 3400 8917 8811 12754 7198
"213609_s_at" 18742 20836 15781 10326 10289
"213610_s_at" 6719 2851 7215 16131 7729
"213611_at" 15395 18509 16763 8894 14047
"213612_x_at" 8660 6510 7355 12030 9757
"213613_s_at" 18900 19152 12320 1186 17560
"213614_x_at" 20973 11877 20604 6219 10034
"213615_at" 9745 5590 726 4626 2940
"213616_at" 8816 8464 9900 16971 18267
"213617_s_at" 2417 1037 5542 13216 7220
"213618_at" 4837 7736 8089 14949 1280
"213619_at" 21064 21224 20938 6278 11096
"213620_s_at" 19513 18849 46 11029 14241
"213621_s_at" 6439 10666 18916 18318 20855
"213622_at" 4453 18145 9678 1536 21018
"213623_at" 5214 2508 19067 3212 5532
"213624_at" 1855 7332 21815 21534 2820
"213625_at" 11864 4551 6487 4379 2721
"213626_at" 3465 1168 7882 13993 2064
"213627_at" 11047 6492 1898 3216 1882
"213628_at" 5660 8227 3785 17762 5116
"213629_x_at" 8538 9371 4751 13215 1633
"213630_at" 16555 20054 11211 11312 11711
"213631_x_at" 10112 15412 8869 546 6931
"213632_at" 2308 1272 79 2340 553
"213633_at" 19158 17748 3667 6674 15965
"213634_s_at" 3947 6662 5392 17489 21897
"213635_s_at" 7853 20936 16774 711 22117
"213636_at" 16409 17762 11548 7639 12089
"213637_at" 7687 3923 3688 15341 4590
"213638_at" 1744 16084 21907 7146 12098
"213639_s_at" 9839 10543 21419 15618 21022
"213640_s_at" 17903 15966 14690 8427 11780
"213641_at" 7049 6146 14419 9684 8984
"213642_at" 20823 21455 5948 21071 20039
"213643_s_at" 38 21687 2061 20307 19432
"213644_at" 14825 6837 15253 15288 15774
"213645_at" 3396 963 6825 21941 6953
"213646_x_at" 21089 21995 10856 8339 19850
"213647_at" 4629 2699 7724 16435 1424
"213648_at" 8055 2672 6055 16326 10405
"213649_at" 3364 9973 20928 12359 1634
"213650_at" 1497 7279 9706 16808 34
"213651_at" 21842 10749 17150 20647 21710
"213652_at" 13568 17597 11658 9284 12396
"213653_at" 5191 50 10982 19363 877
"213654_at" 4432 166 20683 21258 8761
"213655_at" 20926 11705 20845 15355 18265
"213656_s_at" 3949 7588 1617 15381 20153
"213657_s_at" 5907 21237 7412 21999 8308
"213658_at" 11815 21057 20303 11526 6767
"213659_at" 12073 22057 8779 4630 6668
"213660_s_at" 20749 21302 3171 19067 12345
"213661_at" 17193 18461 17552 9935 15380
"213662_at" 16854 18017 12476 8098 12508
"213663_s_at" 20132 12641 11820 2102 19911
"213664_at" 18244 759 19014 2550 13726
"213665_at" 21968 19388 12524 13203 7191
"213666_at" 12387 5161 707 15224 17515
"213667_at" 18579 18229 17709 10515 14804
"213668_s_at" 3295 9043 13373 14848 5063
"213669_at" 4139 9272 1042 16130 1884
"213670_x_at" 7686 9974 6587 16611 20426
"213671_s_at" 21118 9041 5465 14481 6793
"213672_at" 296 10341 21762 19731 504
"213673_x_at" 6440 22075 16072 3500 6183
"213674_x_at" 14049 13005 13005 6343 17088
"213675_at" 7524 7148 17514 13850 5979
"213676_at" 16324 17076 13093 11476 17244
"213677_s_at" 6145 1704 8756 19492 4978
"213678_at" 18467 17436 18264 7285 16273
"213679_at" 21946 16370 8912 21445 20534
"213680_at" 6463 2390 19703 21612 1149
"213681_at" 21447 3267 4009 4075 5919
"213682_at" 10741 9155 8430 6122 5226
"213683_at" 18367 16160 18927 8194 13215
"213684_s_at" 13263 10626 12830 20625 19639
"213685_at" 11104 6695 703 20281 20228
"213686_at" 1730 9389 3822 5327 21270
"213687_s_at" 10371 7061 8453 14544 10431
"213688_at" 1815 9162 5389 966 20735
"213689_x_at" 6651 4204 18677 19628 3862
"213690_s_at" 21873 18788 6570 21481 701
"213691_at" 8674 16432 1204 14322 9537
