"inst_7063" "inst_7068" "inst_7079"
"201288_at" 18330 19556 18997
"201289_at" 7731 762 1248
"201290_at" 16792 4631 17190
"201291_s_at" 20234 22108 22103
"201292_at" 21266 22256 22133
"201293_x_at" 17933 13840 15421
"201294_s_at" 981 939 1450
"201295_s_at" 21617 750 18491
"201296_s_at" 5811 16054 3399
"201297_s_at" 3604 17552 19242
"201298_s_at" 16791 2345 2818
"201299_s_at" 18865 19626 17011
"201300_s_at" 638 916 1217
"201301_s_at" 16815 17170 18141
"201302_at" 9185 17695 6414
"201303_at" 16535 4280 4120
"201304_at" 20553 19391 17236
"201305_x_at" 9532 15742 16992
"201306_s_at" 18186 5466 6589
"201307_at" 8968 14913 15252
"201308_s_at" 21434 19211 19285
"201309_x_at" 20413 22246 21970
"201310_s_at" 21247 22265 22236
"201311_s_at" 20600 19606 18123
"201312_s_at" 19478 15910 15578
"201313_at" 3147 16067 4052
"201314_at" 8690 14898 4606
"201315_x_at" 21824 19939 19441
"201316_at" 7397 1798 2586
"201317_s_at" 17124 3542 5216
"201318_s_at" 17322 18591 17403
"201319_at" 4645 13883 3976
"201320_at" 8288 15900 20674
"201321_s_at" 8559 16523 16834
"201322_at" 18316 5487 16829
"201323_at" 17096 15297 17982
"201324_at" 19388 22062 21925
"201325_s_at" 5885 22141 22177
"201326_at" 2953 616 693
"201327_s_at" 8439 1724 2979
"201328_at" 20 16679 21348
"201329_s_at" 1124 15781 17108
"201330_at" 16925 5128 5760
"201331_s_at" 3868 19965 4715
"201332_s_at" 4510 20076 14229
"201333_s_at" 1773 1049 1204
"201334_s_at" 16939 2987 3047
"201335_s_at" 2369 3360 19257
"201336_at" 18779 16806 5115
"201337_s_at" 19416 18103 6481
"201338_x_at" 19411 15902 17160
"201339_s_at" 20533 17402 16503
"201340_s_at" 16933 22053 21891
"201341_at" 21687 21616 21624
"201342_at" 17566 18410 20653
"201343_at" 7813 16309 5200
"201344_at" 6180 5558 4927
"201345_s_at" 7274 16330 16856
"201346_at" 3758 445 623
"201347_x_at" 9485 16095 1890
"201348_at" 621 12734 7143
"201349_at" 18358 1652 6498
"201350_at" 20946 19478 3320
"201351_s_at" 7686 3154 1892
"201352_at" 8538 2872 3418
"201353_s_at" 2341 2530 589
"201354_s_at" 1434 168 1425
"201355_s_at" 872 11354 2993
"201356_at" 7289 4461 4306
"201357_s_at" 4223 15623 17590
"201358_s_at" 7994 3555 4329
"201359_at" 4171 4374 4434
"201360_at" 20716 5541 15462
"201361_at" 19349 19176 16124
"201362_at" 20881 15577 19558
"201363_s_at" 21730 588 20766
"201364_s_at" 20293 17276 17675
"201365_at" 18436 18278 19030
"201366_at" 4689 16376 4460
"201367_s_at" 5273 12125 13479
"201368_at" 20672 22200 22211
"201369_s_at" 8685 21492 21381
"201370_s_at" 9541 5055 1650
"201371_s_at" 18191 3602 5416
"201372_s_at" 11599 16352 4254
"201373_at" 19157 22014 22027
"201374_x_at" 11477 4687 13865
"201375_s_at" 3750 527 501
"201376_s_at" 20976 15787 5912
"201377_at" 19549 16598 16754
"201378_s_at" 21309 13739 19264
"201379_s_at" 7815 1867 1981
"201380_at" 3751 5194 17676
"201381_x_at" 3725 243 293
"201382_at" 2318 298 756
"201383_s_at" 8765 18067 18966
"201384_s_at" 8657 18324 20804
"201385_at" 18551 15017 17643
"201386_s_at" 17936 14219 5541
"201387_s_at" 3502 11567 5922
"201388_at" 4600 2257 3425
"201389_at" 375 1946 1366
"201390_s_at" 17283 4157 3103
"201391_at" 6419 13916 5137
"201392_s_at" 941 5171 16164
"201393_s_at" 2547 13996 2868
"201394_s_at" 5311 4718 2346
"201395_at" 9308 1796 2975
"201396_s_at" 7472 1160 1817
"201397_at" 302 796 1523
"201398_s_at" 20901 14427 17077
"201399_s_at" 19877 1659 4867
"201400_at" 18492 2927 3081
"201401_s_at" 635 16362 9034
"201402_at" 9574 11100 11732
"201403_s_at" 21552 4095 3517
"201404_x_at" 2915 4088 1196
"201405_s_at" 17807 15305 6389
"201406_at" 19237 13659 6272
"201407_s_at" 8366 13935 4774
"201408_at" 7668 15001 15655
"201409_s_at" 5687 15249 16700
"201410_at" 4370 1682 1389
"201411_s_at" 6182 3327 3065
"201412_at" 17376 14734 5836
"201413_at" 8954 14082 15492
"201414_s_at" 2277 3070 1881
"201415_at" 18563 16310 17086
"201416_at" 22205 21149 22194
"201417_at" 21853 19679 19636
"201418_s_at" 22105 19245 21019
"201419_at" 3478 17895 16847
"201420_s_at" 20099 19158 18395
"201421_s_at" 19029 20558 19597
"201422_at" 21396 16393 3557
"201423_s_at" 9550 18063 15355
"201424_s_at" 8235 15701 2692
"201425_at" 11089 122 790
"201426_s_at" 848 17667 18557
"201427_s_at" 2208 15219 6504
"201428_at" 7165 22194 21899
"201429_s_at" 7795 5169 15782
"201430_s_at" 10951 2802 4459
"201431_s_at" 13374 15369 21103
"201432_at" 7576 15846 5672
"201433_s_at" 18062 14365 15819
"201434_at" 915 669 1672
"201435_s_at" 21900 18786 15681
"201436_at" 18653 15972 21736
"201437_s_at" 20858 20612 19883
"201438_at" 1859 19032 16123
"201439_at" 3404 3150 1432
"201440_at" 20312 15299 17595
"201441_at" 21052 17602 17854
"201442_s_at" 15708 7497 10172
"201443_s_at" 18374 4511 4562
"201444_s_at" 17513 3463 3776
"201445_at" 9893 1547 1152
"201446_s_at" 5661 15152 15567
"201447_at" 5357 19477 15741
"201448_at" 5566 16581 17660
"201449_at" 6449 17208 2829
"201450_s_at" 7306 5006 5110
"201451_x_at" 6212 6332 13228
"201452_at" 15194 14666 13267
"201453_x_at" 6354 2202 3740
"201454_s_at" 6072 4431 5367
"201455_s_at" 5204 4587 3247
"201456_s_at" 16969 18746 20427
"201457_x_at" 18817 16960 17374
"201458_s_at" 8851 17949 17126
"201459_at" 8110 610 776
"201460_at" 4301 2217 5699
"201461_s_at" 8018 14838 5202
"201462_at" 17502 17674 19843
"201463_s_at" 8166 3097 3104
"201464_x_at" 41 23 32
"201465_s_at" 46 41 22
"201466_s_at" 17 33 51
"201467_s_at" 18642 2694 2178
"201468_s_at" 16537 668 3715
"201469_s_at" 1450 1928 1162
"201470_at" 17954 18306 17690
"201471_s_at" 338 218 94
"201472_at" 17606 5185 5527
"201473_at" 20324 15505 21292
"201474_s_at" 19746 20103 20395
"201475_x_at" 1087 1096 896
"201476_s_at" 17221 14858 16017
"201477_s_at" 19083 13468 15314
"201478_s_at" 8480 5326 15384
"201479_at" 8297 13666 6203
"201480_s_at" 20355 4694 2601
"201481_s_at" 16581 20000 17639
"201482_at" 4830 1615 1115
"201483_s_at" 8870 2885 3451
"201484_at" 8106 2937 4701
"201485_s_at" 18891 15173 17370
"201486_at" 18959 16664 4578
"201487_at" 18657 18451 18462
"201488_x_at" 6693 14182 15231
"201489_at" 20223 2862 4557
"201490_s_at" 20974 4590 4073
"201491_at" 1665 178 198
"201492_s_at" 5518 5253 15904
"201493_s_at" 7677 18703 17959
"201494_at" 7420 4903 5592
"201495_x_at" 15672 10624 12553
"201496_x_at" 6854 12940 15104
"201497_x_at" 13130 9363 6952
"201498_at" 4303 3941 6278
"201499_s_at" 4237 2391 1565
"201500_s_at" 16493 18070 15781
"201501_s_at" 5333 5462 2382
"201502_s_at" 20381 5551 17961
"201503_at" 8724 3031 2133
"201504_s_at" 21811 20223 18265
"201505_at" 2172 17545 18109
"201506_at" 1159 1252 1312
"201507_at" 7473 3848 4952
"201508_at" 21278 19778 19911
"201509_at" 3434 4830 3426
"201510_at" 21677 18933 21269
"201511_at" 19086 2843 3789
"201512_s_at" 5314 5339 3981
"201513_at" 8458 4069 5844
"201514_s_at" 17518 2400 3688
"201515_s_at" 19452 16535 18778
"201516_at" 20915 19782 17499
"201517_at" 8673 16315 19035
"201518_at" 20657 19408 19562
"201519_at" 2477 4846 2635
"201520_s_at" 9138 4237 4455
"201521_s_at" 20252 20681 17599
"201522_x_at" 9066 13539 6754
"201523_x_at" 19467 5419 6330
"201524_x_at" 20207 5156 5362
"201525_at" 9277 6347 11297
"201526_at" 20639 18838 19384
"201527_at" 8582 18441 5872
"201528_at" 21118 13593 5955
"201529_s_at" 18626 13475 4605
"201530_x_at" 9334 3604 4334
"201531_at" 3912 174 106
"201532_at" 16946 3599 5896
"201533_at" 8834 5544 6291
"201534_s_at" 19739 5531 2633
"201535_at" 17280 14327 5231
"201536_at" 8735 19379 20436
"201537_s_at" 2985 15014 16462
"201538_s_at" 20204 17537 16493
"201539_s_at" 3345 2481 19730
"201540_at" 921 16147 3795
"201541_s_at" 18984 17961 19733
"201542_at" 6080 2146 3756
"201543_s_at" 5184 590 1183
"201544_x_at" 19904 17069 17844
"201545_s_at" 17435 19208 20602
"201546_at" 4402 5030 3785
"201547_at" 17341 12870 10246
"201548_s_at" 19227 21009 17388
"201549_x_at" 18455 20562 20013
"201550_x_at" 8700 13699 6036
"201551_s_at" 8004 2677 4797
"201552_at" 9236 13756 15802
"201553_s_at" 9514 4782 5618
"201554_x_at" 20272 17493 17939
"201555_at" 21748 16562 16394
"201556_s_at" 22027 4904 15983
"201557_at" 1113 19128 2189
"201558_at" 4912 1355 2207
"201559_s_at" 4378 1153 1407
"201560_at" 3458 1905 1556
"201561_s_at" 18176 4583 5067
"201562_s_at" 6630 5371 4112
"201563_at" 16865 16520 17861
"201564_s_at" 858 20799 19995
"201565_s_at" 5667 18531 6649
"201566_x_at" 4823 2223 4639
"201567_s_at" 3530 2289 6057
"201568_at" 19278 14343 15556
"201569_s_at" 18247 4665 18193
"201570_at" 17596 16709 15235
"201571_s_at" 8073 18162 18189
"201572_x_at" 7143 16739 6127
"201573_s_at" 3180 1317 1143
"201574_at" 3385 1291 1345
"201575_at" 3484 3936 2593
"201576_s_at" 7937 4520 3036
"201577_at" 17710 14481 15700
"201578_at" 8882 1661 2404
"201579_at" 17532 1784 3108
"201580_s_at" 8215 19031 16077
"201581_at" 21843 20687 21354
"201582_at" 7287 17845 15631
"201583_s_at" 17547 14417 15657
"201584_s_at" 20216 15447 16828
"201585_s_at" 18713 4090 4833
"201586_s_at" 20937 2354 2243
"201587_s_at" 4527 16984 18309
"201588_at" 3273 1361 1691
"201589_at" 16702 16148 16088
"201590_x_at" 7330 14339 15975
"201591_s_at" 7687 13507 3993
"201592_at" 4972 3621 3333
"201593_s_at" 5113 14733 16117
"201594_s_at" 17029 18701 17364
"201595_s_at" 6432 14279 4687
"201596_x_at" 7723 3817 5492
"201597_at" 19036 15072 6391
"201598_s_at" 2655 2406 3275
"201599_at" 19401 16243 16223
"201600_at" 18482 17035 6194
"201601_x_at" 5487 17046 3011
"201602_s_at" 820 14501 17812
"201603_at" 3997 3961 3831
"201604_s_at" 4554 3230 2335
"201605_x_at" 18954 1367 4876
"201606_s_at" 8530 18129 19157
"201607_at" 1340 21268 20133
"201608_s_at" 6625 16794 17230
"201609_x_at" 21105 20547 21133
"201610_at" 15136 9017 10851
"201611_s_at" 20516 18234 21041
"201612_at" 20447 16278 16105
"201613_s_at" 19496 21026 5061
"201614_s_at" 9171 16649 15334
"201615_x_at" 7757 18371 2925
"201616_s_at" 13358 4790 3947
"201617_x_at" 15594 15482 5817
"201618_x_at" 20155 16513 17002
"201619_at" 20166 15688 17759
"201620_at" 18451 15339 16931
"201621_at" 768 880 1722
"201622_at" 7585 19159 16922
"201623_s_at" 17328 16871 15945
"201624_at" 5482 15102 17396
"201625_s_at" 4236 390 899
"201626_at" 3425 347 566
"201627_s_at" 7605 1800 1297
"201628_s_at" 21499 21730 21630
"201629_s_at" 8229 5198 3588
"201630_s_at" 8782 3033 2968
"201631_s_at" 3233 21922 21984
"201632_at" 21009 20865 21118
"201633_s_at" 20030 19282 20817
"201634_s_at" 19239 17315 16340
"201635_s_at" 863 328 174
"201636_at" 838 321 244
"201637_s_at" 2099 267 428
"201638_s_at" 15030 5798 9180
"201639_s_at" 18582 14496 2217
"201640_x_at" 17301 13602 6655
"201641_at" 3462 6854 12131
"201642_at" 20719 21692 21881
"201643_x_at" 5964 4563 17094
"201644_at" 16976 17751 16628
"201645_at" 14480 20394 21202
"201646_at" 17915 14706 6738
"201647_s_at" 8312 4356 16858
"201648_at" 17805 4860 6488
"201649_at" 5636 17557 16589
"201650_at" 20912 21822 21603
"201651_s_at" 2345 4927 5141
"201652_at" 18702 14815 4925
"201653_at" 17941 5112 6382
"201654_s_at" 11199 12687 14690
"201655_s_at" 21277 21672 19263
"201656_at" 18460 20450 19783
"201657_at" 8988 18207 15855
"201658_at" 7301 18582 18042
"201659_s_at" 19488 17866 15680
"201660_at" 2473 486 743
"201661_s_at" 2458 666 668
"201662_s_at" 6041 692 571
"201663_s_at" 17847 14502 5650
"201664_at" 16757 5561 6022
"201665_x_at" 6551 14508 6119
"201666_at" 21021 17471 18651
"201667_at" 22241 1891 996
"201668_x_at" 22048 21982 21612
"201669_s_at" 22192 21553 21711
"201670_s_at" 22180 21880 21633
"201671_x_at" 2604 1485 1151
"201672_s_at" 3436 1590 1591
"201673_s_at" 7162 1625 675
"201674_s_at" 21046 22250 22196
"201675_at" 20855 22232 22190
"201676_x_at" 5591 3714 2190
"201677_at" 19658 14161 20480
"201678_s_at" 21964 18730 20299
"201679_at" 16673 2145 1317
"201680_x_at" 16974 4200 1779
"201681_s_at" 8290 14052 16885
"201682_at" 19184 4845 15325
"201683_x_at" 3728 912 18475
"201684_s_at" 2537 2108 1667
"201685_s_at" 4684 724 3329
"201686_x_at" 6168 3421 1872
"201687_s_at" 17244 2519 3590
"201688_s_at" 19249 2242 1154
"201689_s_at" 21229 4763 3568
"201690_s_at" 17827 3129 5517
"201691_s_at" 4234 5320 975
"201692_at" 16948 19975 21300
"201693_s_at" 130 6994 7873
"201694_s_at" 21397 5441 8133
"201695_s_at" 19355 16427 18837
"201696_at" 9198 13855 17503
"201697_s_at" 20233 15726 19647
"201698_s_at" 21458 16952 18181
"201699_at" 7645 1878 2310
"201700_at" 17367 4601 18498
"201701_s_at" 18514 20616 21519
"201702_s_at" 7690 14077 18196
"201703_s_at" 20353 14410 4466
"201704_at" 16762 4785 17858
"201705_at" 6043 19372 20281
"201706_s_at" 3263 15556 18405
"201707_at" 2690 15046 6511
"201708_s_at" 18522 19544 19265
"201709_s_at" 21060 15216 17927
"201710_at" 8857 14491 18298
"201711_x_at" 3039 13823 3159
"201712_s_at" 4961 4748 19936
"201713_s_at" 7560 2319 5895
"201714_at" 19920 19172 18505
"201715_s_at" 4789 5125 5381
"201716_at" 8672 5567 3855
"201717_at" 16760 4578 3105
"201718_s_at" 4699 3997 3912
"201719_s_at" 8989 5114 15301
"201720_s_at" 9985 10886 12823
"201721_s_at" 11684 7513 10593
"201722_s_at" 18516 14985 17692
"201723_s_at" 18252 15479 17240
"201724_s_at" 7811 14507 2151
"201725_at" 17653 15122 15602
"201726_at" 19886 14335 5089
"201727_s_at" 18468 13496 17415
"201728_s_at" 5090 18810 20005
"201729_s_at" 18190 17828 19297
"201730_s_at" 5328 14966 15738
"201731_s_at" 7222 13732 3841
"201732_s_at" 7647 18430 16312
"201733_at" 1056 4618 169
"201734_at" 2336 4989 2937
"201735_s_at" 2420 14683 5366
"201736_s_at" 2787 522 613
"201737_s_at" 6617 1511 901
"201738_at" 8420 3605 2901
"201739_at" 16484 1429 2029
"201740_at" 9374 14880 16339
"201741_x_at" 16496 19631 3168
"201742_x_at" 21213 19922 21161
"201743_at" 14773 6067 7648
"201744_s_at" 13107 11840 11175
"201745_at" 16492 15407 17247
"201746_at" 17444 1696 14242
"201747_s_at" 21004 832 321
"201748_s_at" 4783 5421 3083
"201749_at" 17365 1230 4037
"201750_s_at" 15013 1311 8552
"201751_at" 1956 2138 2616
"201752_s_at" 19556 19238 15296
"201753_s_at" 20089 17966 16389
"201754_at" 17438 4786 15312
"201755_at" 20524 2475 17210
"201756_at" 19817 13905 4032
"201757_at" 21037 17438 17624
"201758_at" 8470 17156 20399
"201759_at" 5821 13609 16811
"201760_s_at" 20916 17849 17483
"201761_at" 1440 248 281
"201762_s_at" 18591 16336 15832
"201763_s_at" 16771 16724 4178
"201764_at" 20212 19634 17730
"201765_s_at" 4521 6064 11201
"201766_at" 10428 12447 14416
"201767_s_at" 16958 19671 18890
"201768_s_at" 7187 2378 5725
"201769_at" 5206 1657 1895
"201770_at" 7155 1918 2100
"201771_at" 18857 20108 18128
"201772_at" 1026 306 189
"201773_at" 19761 15965 18648
"201774_s_at" 21418 21408 19959
"201775_s_at" 20995 15325 6200
"201776_s_at" 18053 17393 2870
"201777_s_at" 21380 3731 16986
"201778_s_at" 8776 4238 4711
"201779_s_at" 4022 17312 17658
"201780_s_at" 7208 17181 18998
"201781_s_at" 5977 13581 20422
"201782_s_at" 18110 13772 18074
"201783_s_at" 4131 18729 16235
"201784_s_at" 8546 5473 6130
"201785_at" 16895 6975 10786
"201786_s_at" 19024 20281 20730
"201787_at" 1487 1373 15288
"201788_at" 2854 4832 5280
"201789_at" 11126 7444 12072
"201790_s_at" 17617 16276 2813
"201791_s_at" 6570 4778 20141
"201792_at" 13899 12941 12163
"201793_x_at" 1930 20041 20317
"201794_s_at" 3660 2442 2281
"201795_at" 21202 20198 20135
"201796_s_at" 7955 19496 7090
"201797_s_at" 19282 18869 20645
"201798_s_at" 19255 15571 6626
"201799_s_at" 5984 2062 1953
"201800_s_at" 3184 1888 3008
"201801_s_at" 17938 20205 21314
"201802_at" 17984 19310 4424
"201803_at" 6445 14817 5857
"201804_x_at" 19367 3466 17634
"201805_at" 20395 18170 18213
"201806_s_at" 1766 3893 2195
"201807_at" 7348 15160 5815
"201808_s_at" 12047 11356 9767
"201809_s_at" 10743 13212 14165
"201810_s_at" 1844 17065 2885
"201811_x_at" 4814 17403 3860
"201812_s_at" 19180 17732 17297
"201813_s_at" 2164 16360 19123
"201814_at" 6111 14530 20437
"201815_s_at" 4207 16002 19288
"201816_s_at" 20433 20739 17832
"201817_at" 1221 3285 4782
"201818_at" 21623 22012 22089
"201819_at" 4422 16327 1956
"201820_at" 13554 6827 11751
"201821_s_at" 20755 4286 6241
"201822_at" 10858 2384 18148
"201823_s_at" 3328 5158 16570
"201824_at" 8254 5436 16455
"201825_s_at" 7862 5046 18077
"201826_s_at" 21578 18546 18448
"201827_at" 21136 20878 20940
"201828_x_at" 22179 21360 19780
"201829_at" 17133 20879 21686
"201830_s_at" 17423 21338 21725
"201831_s_at" 8659 14256 3401
"201832_s_at" 4462 1941 1514
"201833_at" 5516 14738 6154
"201834_at" 1271 4453 5972
"201835_s_at" 960 4107 15396
"201836_s_at" 3595 3810 15347
"201837_s_at" 1428 652 893
"201838_s_at" 5669 16055 376
"201839_s_at" 18020 14824 16104
"201840_at" 21647 17192 17652
"201841_s_at" 3516 29 30
"201842_s_at" 21104 595 1515
"201843_s_at" 22213 15524 1070
"201844_s_at" 3799 1255 1521
"201845_s_at" 7176 1156 1589
"201846_s_at" 4996 1102 950
"201847_at" 20154 21318 20946
"201848_s_at" 6818 16071 18308
"201849_at" 16923 5475 15696
"201850_at" 8539 17894 19101
"201851_at" 18031 19262 4428
"201852_x_at" 11314 7516 16370
"201853_s_at" 21543 22005 21629
"201854_s_at" 16621 3092 5008
"201855_s_at" 20150 15555 19281
"201856_s_at" 2160 14348 4481
"201857_at" 6905 15437 6766
"201858_s_at" 13775 3171 4346
"201859_at" 14363 4281 5036
"201860_s_at" 20057 21194 20857
"201861_s_at" 17204 2424 2969
"201862_s_at" 19612 2631 2292
"201863_at" 8042 3712 4659
"201864_at" 3900 2021 2893
"201865_x_at" 2476 17106 18827
"201866_s_at" 21238 5325 19149
"201867_s_at" 2233 21580 21703
"201868_s_at" 3663 21769 22158
"201869_s_at" 5485 21272 22245
"201870_at" 5616 15903 16865
"201871_s_at" 4966 1466 5332
"201872_s_at" 18169 18399 18112
"201873_s_at" 19609 18330 20628
"201874_at" 16567 17132 6366
"201875_s_at" 5443 4706 15736
"201876_at" 9423 18203 17205
"201877_s_at" 18800 21031 19870
"201878_at" 853 13767 609
"201879_at" 2883 2347 1864
"201880_at" 2852 16440 4398
"201881_s_at" 3384 772 804
"201882_x_at" 13643 9993 11852
"201883_s_at" 6002 2372 3391
"201884_at" 6038 5527 18461
"201885_s_at" 8375 14979 4975
"201886_at" 5722 20578 20179
"201887_at" 7705 14119 3476
"201888_s_at" 7304 1654 5682
"201889_at" 17776 19403 18006
"201890_at" 19026 4052 4945
"201891_s_at" 19155 13524 15858
"201892_s_at" 19506 14879 17500
"201893_x_at" 7101 12826 13688
"201894_s_at" 21562 16178 20640
"201895_at" 21361 16939 3668
"201896_s_at" 22162 22242 22210
"201897_s_at" 17282 14029 6243
"201898_s_at" 20498 2553 2814
"201899_s_at" 17177 3945 3048
"201900_s_at" 7968 16725 5536
"201901_s_at" 17072 3307 2450
"201902_s_at" 20407 1091 748
"201903_at" 17992 5469 5010
"201904_s_at" 4722 20358 18346
"201905_s_at" 15986 19259 18156
"201906_s_at" 19551 19460 20930
"201907_x_at" 3019 3684 9068
"201908_at" 5343 13950 3111
"201909_at" 19698 8509 9082
"201910_at" 181 19830 21320
"201911_s_at" 8395 1481 6349
"201912_s_at" 16891 15440 3763
"201913_s_at" 18448 18812 17558
"201914_s_at" 7531 3214 3138
"201915_at" 8592 794 6214
"201916_s_at" 6135 2290 3663
"201917_s_at" 923 2690 3308
"201918_at" 703 2528 5507
"201919_at" 1763 2780 1776
"201920_at" 17503 21823 21969
"201921_at" 21882 17893 17120
"201922_at" 17541 4411 6633
"201923_at" 21560 18496 18093
"201924_at" 2658 919 3347
"201925_s_at" 238 16467 5876
"201926_s_at" 2497 15891 16106
"201927_s_at" 8367 18983 20350
"201928_at" 18794 19786 17767
"201929_s_at" 18805 16132 18479
"201930_at" 20295 15810 15527
"201931_at" 17771 13543 5268
"201932_at" 19552 20913 21007
"201933_at" 18009 15048 16415
"201934_at" 6303 15929 5842
"201935_s_at" 6251 20438 19138
"201936_s_at" 5520 18757 5207
"201937_s_at" 17759 18898 20023
"201938_at" 20551 14473 6469
"201939_at" 21704 2956 18130
"201940_at" 16741 4004 1887
"201941_at" 8027 2411 4946
"201942_s_at" 4855 17803 648
"201943_s_at" 9026 1877 4802
"201944_at" 18230 14292 6245
"201945_at" 4244 21836 4127
"201946_s_at" 6990 2548 1937
"201947_s_at" 9426 2157 2552
"201948_at" 2200 3064 5129
"201949_x_at" 20844 14814 16346
"201950_x_at" 17658 5406 6317
"201951_at" 16609 16584 18496
"201952_at" 21252 14498 17143
"201953_at" 18394 16998 19896
"201954_at" 18617 17242 17158
"201955_at" 5728 1374 1291
"201956_s_at" 8295 18497 16222
"201957_at" 7018 990 17333
"201958_s_at" 16439 8036 14080
"201959_s_at" 2184 14816 5546
"201960_s_at" 17090 5331 15452
"201961_s_at" 417 1916 17056
"201962_s_at" 3588 3279 4725
"201963_at" 7012 4758 4106
"201964_at" 6119 2752 17032
"201965_s_at" 1558 3282 1908
"201966_at" 16640 14424 16709
"201967_at" 4332 4156 5390
"201968_s_at" 5592 20479 17392
"201969_at" 21842 17213 20681
"201970_s_at" 21354 3737 5676
"201971_s_at" 5911 823 747
"201972_at" 5848 788 2614
"201973_s_at" 16686 15207 16285
"201974_s_at" 6714 16627 11457
"201975_at" 1687 1801 499
"201976_s_at" 1664 637 458
"201977_s_at" 7854 14830 1958
"201978_s_at" 19925 16482 15247
"201979_s_at" 7430 20810 19820
"201980_s_at" 18911 17580 17496
"201981_at" 9801 12774 14350
"201982_s_at" 10582 11119 7316
"201983_s_at" 3083 19153 18885
"201984_s_at" 7479 18585 19153
"201985_at" 7997 19199 15399
"201986_at" 3432 902 778
"201987_at" 6614 1938 1752
"201988_s_at" 8722 20202 18846
"201989_s_at" 19723 21381 19074
"201990_s_at" 8866 19314 19726
"201991_s_at" 5734 14315 5820
"201992_s_at" 3580 3924 6199
"201993_x_at" 1041 3912 3664
