"inst_2557" "inst_3418" "inst_3761" "inst_3843" "inst_3937" "inst_4318"
"206463_s_at" 15049 22224 21705 3201 2205 7652
"206464_at" 15730 11859 8264 13482 15106 14645
"206465_at" 13516 9886 8540 7421 14861 17494
"206466_at" 15174 5273 10738 13689 15574 18052
"206467_x_at" 1451 253 2650 15235 2359 9272
"206468_s_at" 6321 12903 16985 2037 3413 2302
"206469_x_at" 1177 60 18597 19561 11116 20098
"206470_at" 13506 4820 7979 12978 15416 17119
"206471_s_at" 20961 2521 17068 10438 515 3921
"206472_s_at" 1580 3693 20384 6056 20251 13302
"206473_at" 17082 18316 19085 5410 4355 972
"206474_at" 1582 21562 1948 3784 2230 266
"206475_x_at" 15619 7611 5665 12374 13312 14027
"206476_s_at" 20947 6116 5449 14192 7322 5627
"206477_s_at" 15255 11465 14022 6933 21089 16147
"206478_at" 12101 15329 5745 6428 20603 16805
"206479_at" 13386 11241 1911 13131 15724 14089
"206480_at" 21820 8520 21769 14683 21135 2110
"206481_s_at" 9755 10255 19390 13600 11941 14410
"206482_at" 14404 1460 19064 18532 18160 21278
"206483_at" 21777 8233 3315 21401 2013 20963
"206484_s_at" 14085 9085 7591 13281 11549 16640
"206485_at" 15523 5423 7678 12845 12606 17207
"206486_at" 7459 11050 9546 13058 1609 12643
"206487_at" 7322 10172 2210 21749 6622 2728
"206488_s_at" 18008 9608 9572 15053 20788 14610
"206489_s_at" 2222 11290 6496 10155 11677 18242
"206490_at" 810 4174 7625 14102 1769 14671
"206491_s_at" 8364 20724 2252 6484 17475 2823
"206492_at" 18489 3250 252 17626 21891 12436
"206493_at" 2584 5854 629 6910 3515 2249
"206494_s_at" 11405 7772 5883 12476 13838 14892
"206495_s_at" 9319 13078 20288 4100 10111 12577
"206496_at" 11228 5933 4695 9756 12419 14268
"206497_at" 20416 13192 3469 116 4845 22039
"206498_at" 14360 11584 1578 4057 22209 21102
"206499_s_at" 17239 20618 22241 15468 22144 2303
"206500_s_at" 19013 17207 3819 5908 6675 10598
"206501_x_at" 14953 11759 864 14356 14042 2150
"206502_s_at" 10225 7514 8575 14076 11336 14656
"206503_x_at" 20856 6776 21101 13173 21092 1476
"206504_at" 12568 12377 4222 9573 21450 15820
"206505_at" 11983 10752 2015 10958 15815 14689
"206506_s_at" 21772 1982 20847 17843 8501 730
"206507_at" 6667 19344 19238 2574 6247 3376
"206508_at" 3366 10428 17439 12006 259 1494
"206509_at" 18744 9028 21952 13381 17975 15950
"206510_at" 21795 19446 17863 2136 21724 11352
"206511_s_at" 13811 9400 1244 714 15052 948
"206512_at" 7816 6800 5659 17504 20598 18158
"206513_at" 5333 11595 4928 11186 4968 7620
"206514_s_at" 14128 6995 5575 11297 970 15274
"206515_at" 12525 11540 6395 446 13342 18802
"206516_at" 1073 551 41 22162 20641 21491
"206517_at" 14424 4433 9417 10898 12709 16388
"206518_s_at" 7469 2913 16734 11029 14659 16052
"206519_x_at" 276 10355 10718 13192 11848 18968
"206520_x_at" 18780 652 4566 5282 2408 6666
"206521_s_at" 22043 17448 1390 1745 6470 1980
"206522_at" 913 8241 9277 5359 14385 17920
"206523_at" 12597 7046 777 9434 11263 4890
"206524_at" 11016 9051 647 651 623 665
"206525_at" 14411 4495 5569 851 2764 8998
"206526_at" 5062 22254 18158 7857 21582 5574
"206527_at" 14000 19366 8341 5570 17472 16666
"206528_at" 5597 5920 9600 8672 12493 18561
"206529_x_at" 22035 5227 895 20852 17229 19809
"206530_at" 11084 847 1113 3043 17326 939
"206531_at" 14602 9749 19670 2162 15358 16449
"206532_at" 12095 9212 21253 11415 206 19762
"206533_at" 8465 14232 16874 2618 2544 11590
"206534_at" 14378 5453 6223 13115 11370 14098
"206535_at" 12982 7458 8298 10657 11693 15705
"206536_s_at" 22195 20669 14591 8242 2448 6916
"206537_at" 18606 8499 21905 1268 1039 20784
"206538_at" 20440 3535 19854 9586 7915 19120
"206539_s_at" 10550 9790 9001 13669 8686 16364
"206540_at" 13790 11769 20947 3269 3111 22190
"206541_at" 9911 7166 8817 13097 14787 18395
"206542_s_at" 1681 21437 19709 19878 17994 12010
"206543_at" 9549 14393 20905 21897 146 21514
"206544_x_at" 6101 1604 11072 6136 975 4207
"206545_at" 10830 4462 6611 14643 11817 17243
"206546_at" 9682 830 14961 19476 6681 19858
"206547_s_at" 16267 8497 21368 814 1279 19460
"206548_at" 4011 15828 18738 5645 6373 13902
"206549_at" 14370 5635 763 1669 541 13850
"206550_s_at" 17356 15733 5113 18651 4467 13086
"206551_x_at" 17280 21367 474 19847 10283 21679
"206552_s_at" 10619 4445 19581 11689 11299 14853
"206553_at" 16415 5259 19225 14530 14697 6965
"206554_x_at" 4657 21453 11852 18243 16494 13307
"206555_s_at" 1026 16909 17384 16101 8567 12661
"206556_at" 820 8922 9228 539 755 18011
"206557_at" 5457 4655 1825 19034 8302 13956
"206558_at" 241 21567 5036 21441 16754 20434
"206559_x_at" 11538 2508 6819 10637 12993 20341
"206560_s_at" 5737 5026 8733 12080 15114 17922
"206561_s_at" 11083 5505 3026 16776 10473 21280
"206562_s_at" 19560 14201 19499 5147 17948 3964
"206563_s_at" 13378 4345 636 8896 10496 19574
"206564_at" 21016 7109 21078 14957 16574 2919
"206565_x_at" 18704 2562 2162 18669 19139 7934
"206566_at" 19851 15370 21271 2554 4719 8850
"206567_s_at" 3522 17662 11735 5404 17691 20216
"206568_at" 14312 11501 5583 11799 12088 16401
"206569_at" 15838 7913 20727 19711 3097 21871
"206570_s_at" 14101 12141 10377 12351 17297 8820
"206571_s_at" 8984 19312 12009 5933 2830 13606
"206572_x_at" 17730 21995 3291 4877 3201 20961
"206573_at" 15178 1578 8299 11457 19566 10419
"206574_s_at" 21816 2525 19249 603 1788 9017
"206575_at" 11174 7306 8049 9601 12464 14509
"206576_s_at" 15015 7769 6156 12874 14750 14342
"206577_at" 14698 6190 6109 11426 15854 15131
"206578_at" 13526 5864 6340 9504 19972 18798
"206579_at" 19150 9605 1236 879 2734 152
"206580_s_at" 767 7082 22208 2486 18777 20664
"206581_at" 13866 10024 13426 13634 3407 975
"206582_s_at" 10734 16381 17177 19151 7335 4528
"206583_at" 19783 20969 4303 21527 21673 20443
"206584_at" 21066 12030 19942 14555 15259 3907
"206585_at" 21497 2288 1030 6301 9771 17847
"206586_at" 16514 458 2830 20708 21846 5670
"206587_at" 22268 783 20215 19041 19746 19740
"206588_at" 11357 8914 6048 11145 9047 15043
"206589_at" 1112 922 7702 2871 79 5906
"206590_x_at" 5800 9549 21062 21110 22040 22015
"206591_at" 5970 10941 133 13332 15678 17551
"206592_s_at" 7205 16573 17280 17810 18321 11734
"206593_s_at" 16643 20038 14084 18899 20634 11284
"206594_at" 5621 2075 22261 18777 17940 28
"206595_at" 13178 19560 3686 15092 7671 19622
"206596_s_at" 12650 13085 19164 6004 17895 14124
"206597_at" 11187 8074 735 10123 1091 14709
"206598_at" 11300 9375 7599 10671 14101 16225
"206599_at" 20648 8065 1138 11448 2129 16683
"206600_s_at" 11866 5825 16710 6271 3397 14632
"206601_s_at" 11819 9768 9816 10778 11546 17014
"206602_s_at" 4930 10857 7575 10440 12618 15482
"206603_at" 2312 973 7161 14107 10321 19020
"206604_at" 15214 3353 22010 22002 21573 789
"206605_at" 5607 5335 7501 13321 14066 14625
"206606_at" 11864 7493 6852 9497 12462 15833
"206607_at" 7784 160 22162 308 1314 4
"206608_s_at" 13084 7897 9400 11120 12643 14954
"206609_at" 13686 11808 2680 9359 15415 9513
"206610_s_at" 13070 2531 6548 12695 15657 2160
"206611_at" 20180 20223 7350 4934 3122 6485
"206612_at" 2181 8461 21895 19892 18199 16602
"206613_s_at" 5983 17937 18448 16179 5124 3785
"206614_at" 3818 5067 8603 20446 21687 17091
"206615_s_at" 10546 1930 106 22066 751 20958
"206616_s_at" 3400 6118 2923 8820 6682 12734
"206617_s_at" 15496 7517 8117 10388 12022 16503
"206618_at" 12705 11480 1219 13260 13376 15017
"206619_at" 13091 7597 6401 13499 13959 15776
"206620_at" 14903 6436 46 11322 2869 17822
"206621_s_at" 3284 17799 15795 8120 6086 5740
"206622_at" 18371 6596 8213 9438 13369 14811
"206623_at" 10822 9569 8628 12297 15942 1714
"206624_at" 15353 7153 9181 834 19092 18707
"206625_at" 12880 5278 75 17436 21779 20771
"206626_x_at" 4479 5780 451 17591 17756 18714
"206627_s_at" 19159 2752 1177 14026 16089 20043
"206628_at" 15737 9303 6941 9123 7313 19477
"206629_at" 15629 8849 7739 11712 14427 14055
"206630_at" 508 7335 9108 13006 15286 14071
"206631_at" 9487 12252 14164 20315 932 1601
"206632_s_at" 19019 17254 11486 16773 9789 5195
"206633_at" 13834 6873 1332 13970 5073 7810
"206634_at" 16957 10370 20700 9138 13887 15558
"206635_at" 12259 6368 21003 3303 21276 890
"206636_at" 20072 17111 14213 3558 16268 2707
"206637_at" 15471 9313 8278 9236 5072 18996
"206638_at" 10777 11594 2749 13470 5298 14754
"206639_x_at" 9968 5770 8251 9303 4961 17025
"206640_x_at" 9932 10839 6047 6006 14355 17932
"206641_at" 9115 8878 3086 18093 19488 12026
"206642_at" 14576 4601 7795 10393 14594 16441
"206643_at" 18698 6938 21871 12604 18192 4358
"206644_at" 15598 2363 5780 8766 12645 18368
"206645_s_at" 16700 6890 9429 14361 13967 14785
"206646_at" 10677 5225 9793 2169 12386 18323
"206647_at" 13375 4367 8100 10406 13588 17250
"206648_at" 20708 20980 16643 3454 2494 21544
"206649_s_at" 22275 12991 13917 6812 21378 6437
"206650_at" 19755 9132 308 20369 21678 306
"206651_s_at" 21161 8493 10251 9902 108 12057
"206652_at" 19568 22167 21325 6766 6966 20573
"206653_at" 5140 19285 18359 17730 18449 7542
"206654_s_at" 21694 20950 16390 16140 3538 2644
"206655_s_at" 996 6287 3480 8810 11840 22019
"206656_s_at" 5208 12865 14942 5835 9883 8936
"206657_s_at" 10299 4901 8809 13147 11372 17474
"206658_at" 17150 45 9828 776 2585 16558
"206659_at" 11743 17568 22033 7058 2993 20157
"206660_at" 243 9145 19591 13676 14748 18804
"206661_at" 9554 12112 1553 21774 477 22046
"206662_at" 6187 18270 1466 1339 9483 8781
"206663_at" 11398 4908 21915 11187 21856 1727
"206664_at" 12330 5911 7377 11891 14495 18150
"206665_s_at" 1242 21065 19388 178 8034 62
"206666_at" 13591 12135 19732 11790 15204 7281
"206667_s_at" 20495 2847 20529 1240 1952 292
"206668_s_at" 11647 895 13379 6475 3976 4555
"206669_at" 11871 8287 2795 2270 10586 10555
"206670_s_at" 13218 11141 11699 1717 5648 20512
"206671_at" 13739 11258 6103 13881 918 18630
"206672_at" 14314 9699 9853 12504 11425 16574
"206673_at" 10892 949 12281 22 1572 2015
"206674_at" 19964 6909 5574 1058 20938 10353
"206675_s_at" 8276 22231 3954 4495 6557 21701
"206676_at" 12065 7542 6876 8867 14199 15749
"206677_at" 20755 1259 995 17468 7155 21617
"206678_at" 14246 9964 9242 11591 15767 18322
"206679_at" 14659 7141 10068 19644 21141 12149
"206680_at" 12765 11461 5728 13438 16013 19159
"206681_x_at" 15591 5159 6555 14423 14281 16984
"206682_at" 9252 10312 10160 13123 12233 18260
"206683_at" 15259 13169 17524 18028 20444 12250
"206684_s_at" 6598 5723 408 922 16114 737
"206685_at" 9558 8531 17918 3766 18506 3761
"206686_at" 8783 21841 15918 702 21237 2480
"206687_s_at" 8120 19047 11721 19958 16493 19898
"206688_s_at" 1202 13928 1346 6310 19524 5465
"206689_x_at" 5553 20910 19301 21646 9840 8150
"206690_at" 1902 4818 7801 9885 15818 18911
"206691_s_at" 12505 11553 1519 324 20112 19127
"206692_at" 14089 9425 9226 12592 14938 14595
"206693_at" 3478 7764 1380 11214 15544 2018
"206694_at" 14927 4694 5577 13252 14749 17715
"206695_x_at" 19805 20598 12259 15360 3195 20935
"206696_at" 13073 7555 6275 21069 5911 14523
"206697_s_at" 21948 10071 6337 2627 910 13576
"206698_at" 11480 21834 16924 21370 4018 10165
"206699_x_at" 14971 7990 8863 12545 14290 17983
"206700_s_at" 13702 8694 7112 10878 13990 17092
"206701_x_at" 12468 11312 9010 9129 11533 14169
"206702_at" 14063 10833 330 7259 13504 18303
"206703_at" 21767 1871 3426 223 10192 372
"206704_at" 8322 20114 21437 4664 4511 22027
"206705_at" 11868 7999 8618 9269 822 16839
"206706_at" 21693 12478 21702 5674 6994 1456
"206707_x_at" 14731 6180 9580 9113 12362 20903
"206708_at" 21792 854 3032 21301 21945 1873
"206709_x_at" 875 12355 16418 21786 4463 16337
"206710_s_at" 7846 10631 12842 9260 15340 2684
"206711_at" 11167 9326 8376 13990 12504 18456
"206712_at" 21492 196 413 1033 19944 11647
"206713_at" 19884 8475 1063 11369 14837 381
"206714_at" 1332 9359 2928 13121 16796 12909
"206715_at" 8999 6356 7064 13636 15730 15344
"206716_at" 9819 4037 9514 10422 11892 14781
"206717_at" 15211 9450 9598 9325 1465 10350
"206718_at" 15996 8256 2187 992 772 1877
"206719_at" 9848 7336 8567 13168 11878 22008
"206720_at" 10339 8364 2993 12572 7319 728
"206721_at" 13600 10838 15329 10253 14027 9183
"206722_s_at" 2678 2426 11548 17116 16850 6681
"206723_s_at" 21399 13258 2762 19764 22017 13993
"206724_at" 4111 21713 20762 16518 21079 2654
"206725_x_at" 1012 11844 9254 13923 2390 16349
"206726_at" 15029 6901 758 3299 14195 18326
"206727_at" 14640 7436 5884 10644 15452 14744
"206728_at" 10660 9202 10351 8973 14969 14752
"206729_at" 22163 8304 19211 8304 20120 16919
"206730_at" 15779 487 10150 9667 14308 15298
"206731_at" 22189 11248 185 14280 865 20752
"206732_at" 9875 4692 5578 11064 11418 18181
"206733_at" 13695 4477 9843 6005 1849 15223
"206734_at" 9003 17530 17960 6379 16723 8136
"206735_at" 15489 5085 8580 11887 15132 18737
"206736_x_at" 15749 10131 6970 13607 2507 18619
"206737_at" 15562 4427 7838 8731 13550 17772
"206738_at" 6326 12184 6549 14334 18374 21739
"206739_at" 14849 33 2328 7517 19892 2070
"206740_x_at" 11074 5409 10382 9454 12237 15004
"206741_at" 9784 4393 7996 14030 11407 15764
"206742_at" 11899 7499 9577 12953 15071 15537
"206743_s_at" 10077 7018 7288 12819 13393 17778
"206744_s_at" 992 21862 20128 6703 4550 3891
"206745_at" 8309 13898 22146 18150 19298 21985
"206746_at" 21389 21947 19752 3247 18931 9369
"206747_at" 1633 12489 2728 923 21199 5715
"206748_s_at" 3468 3161 2427 1694 2464 456
"206749_at" 14202 5209 8846 3481 11481 14339
"206750_at" 15890 5104 20227 657 15155 15121
"206751_s_at" 12088 5596 5677 9155 4347 18699
"206752_s_at" 3925 14127 5061 22155 21526 11995
"206753_at" 10081 11834 2560 14048 165 17716
"206754_s_at" 15480 12279 6092 1530 12225 14054
"206755_at" 399 4541 8091 12017 1299 10654
"206756_at" 1578 20682 17302 21438 20996 19484
"206757_at" 7820 6259 915 5714 2649 5817
"206758_at" 10407 6543 9903 12256 12536 16634
"206759_at" 17648 12222 7268 13272 15683 14766
"206760_s_at" 2772 7531 8533 11065 13715 15742
"206761_at" 17859 11544 5534 1836 5951 16175
"206762_at" 18739 5813 1031 12249 14424 18978
"206763_at" 10026 9042 8101 13491 417 18390
"206764_x_at" 21289 80 4214 3061 5628 12772
"206765_at" 15554 8421 2384 1914 18888 3389
"206766_at" 20786 19500 21538 3177 22047 5161
"206767_at" 11318 8280 19266 813 641 681
"206768_at" 13133 7832 8841 9649 646 16302
"206769_at" 14455 2533 9321 12093 11352 15697
"206770_s_at" 4819 14712 11397 3320 7189 5973
"206771_at" 21590 12370 7166 20664 61 17844
"206772_at" 2088 11970 8512 8857 12560 15400
"206773_at" 11884 8985 9128 14173 13423 15897
"206774_at" 21629 12431 6556 9673 3692 21068
"206775_at" 13613 4843 7840 12785 14436 17311
"206776_x_at" 10545 6402 703 20672 547 21654
"206777_s_at" 9174 22199 18892 2194 5132 4063
"206778_at" 14738 10584 5861 11160 13417 15864
"206779_s_at" 13767 5121 13532 7100 7318 14418
"206780_at" 22050 409 21994 15571 18441 7942
"206781_at" 4368 7149 3275 19721 19182 8680
"206782_s_at" 21657 419 19044 16562 7242 3734
"206783_at" 693 5820 14290 22023 268 3086
"206784_at" 9852 6604 6040 8894 14889 17985
"206785_s_at" 14027 230 10539 12230 17298 14739
"206786_at" 12850 10210 5643 10892 7977 14272
"206787_at" 10748 10968 9696 9041 14662 17181
"206788_s_at" 21247 20009 14080 1567 1944 1703
"206789_s_at" 5352 2273 17146 2231 20350 12287
"206790_s_at" 9723 15429 13900 4538 8550 7404
"206791_s_at" 986 12635 7167 761 824 21501
"206792_x_at" 6879 15962 21469 15347 17518 21509
"206793_at" 12965 8160 9798 14453 15405 18568
"206794_at" 13199 9426 7012 12445 15904 19163
"206795_at" 13295 5617 5656 10156 12224 18918
"206796_at" 13527 9599 7505 12855 13380 14831
"206797_at" 15235 4790 8792 12027 13155 18173
"206798_x_at" 11157 5526 7172 9958 13506 17355
"206799_at" 10958 7386 8531 9964 12969 15671
"206800_at" 16493 11397 7671 9243 15078 18555
"206801_at" 18978 12374 7266 12780 15807 14775
"206802_at" 20273 8355 3800 17557 8621 14787
"206803_at" 12474 7675 7652 11714 12799 17327
"206804_at" 12441 8866 7351 11248 14128 16620
"206805_at" 19777 4874 16058 11413 14685 7439
"206806_at" 12486 11358 10591 12922 15089 17977
"206807_s_at" 19185 10821 237 13460 11664 40
"206808_at" 6849 2 16330 1204 1118 13698
"206809_s_at" 18201 17246 11558 6681 2352 8428
"206810_at" 16933 11295 8966 13722 16792 101
"206811_at" 12685 7191 8600 12507 11559 17052
"206812_at" 13855 10622 19474 9880 15387 18057
"206813_at" 5595 10382 171 12905 507 1085
"206814_at" 12953 4475 749 12895 15658 1010
"206815_at" 20303 19935 13404 12410 20567 9419
"206816_s_at" 1966 6170 20682 20044 89 15440
"206817_x_at" 15282 11113 9901 11338 11286 16822
"206818_s_at" 1294 1894 16431 17170 8076 9872
"206819_at" 20622 6860 10785 11230 15897 14854
"206820_at" 10140 10733 9844 10119 13450 17884
"206821_x_at" 14773 5059 22085 5494 22086 21353
"206822_s_at" 20038 9088 2107 1709 8167 7086
"206823_at" 20925 4920 6214 10876 11605 18248
"206824_at" 14739 9793 7241 12736 12388 14229
"206825_at" 6217 18594 14464 15418 20449 11167
"206826_at" 3634 12092 10369 10046 11910 18712
"206827_s_at" 18775 16618 20989 22168 943 1946
"206828_at" 9830 1575 2367 12879 12480 3967
"206829_x_at" 6329 16853 17141 16352 9619 20626
"206830_at" 10420 10269 9464 14164 15561 15908
"206831_s_at" 15171 5753 19975 597 21177 171
"206832_s_at" 11465 16165 18372 6035 19174 2829
"206833_s_at" 20905 19547 14696 2721 21117 2392
"206834_at" 2264 12144 9363 9816 11737 17909
"206835_at" 2951 12595 9134 11099 19983 9520
"206836_at" 15307 5208 14193 9993 15374 14386
"206837_at" 11820 8981 7368 11459 12173 16274
"206838_at" 19798 877 22227 1928 1573 2095
"206839_at" 15247 9476 14926 17143 18443 19294
"206840_at" 12300 10125 6276 9863 2661 21230
"206841_at" 10893 7856 8991 12480 11931 17484
"206842_at" 12780 10916 8343 13971 15357 18385
"206843_at" 10310 6602 9907 12038 11935 15455
"206844_at" 10358 4307 8627 10373 12396 14822
"206845_s_at" 8332 2953 11386 18363 20410 11643
"206846_s_at" 8646 209 3046 18256 18391 12771
"206847_s_at" 15221 7765 18990 4602 7811 21958
"206848_at" 8970 21521 10895 3935 16294 4993
"206849_at" 20178 4036 1985 12550 520 19611
"206850_at" 13367 12204 5974 13664 11904 17310
"206851_at" 18010 11582 13169 9999 13537 18782
"206852_at" 11742 9525 5822 10969 13804 589
"206853_s_at" 8686 14416 19933 5834 5998 1988
"206854_s_at" 1920 2898 5381 7835 6788 10403
"206855_s_at" 930 2286 5009 4955 8591 6536
"206856_at" 15231 8794 5469 14484 14953 15343
"206857_s_at" 15044 1140 19407 22096 8388 1844
"206858_s_at" 10389 16063 20216 4011 17664 11354
"206859_s_at" 15260 8954 6002 12271 14371 17168
"206860_s_at" 5496 19627 4149 14863 7696 12757
"206861_s_at" 18863 19213 15953 5833 7612 5170
"206862_at" 4267 16026 20889 5843 2113 1408
"206863_x_at" 15671 6486 10163 14495 11648 18860
"206864_s_at" 6399 14687 4119 3312 8939 11314
"206865_at" 10580 6655 7472 11707 12570 17471
"206866_at" 13952 9594 6575 13387 876 17734
"206867_at" 10925 10663 6375 13354 19173 18719
"206868_at" 19713 177 2829 6786 2116 1753
"206869_at" 13904 7578 5868 10921 12264 15933
"206870_at" 17179 1377 21315 275 4820 7098
"206871_at" 5533 928 8037 12040 11526 17341
"206872_at" 14983 5490 5472 9887 11829 18680
"206873_at" 10260 9613 7904 9719 1508 14693
"206874_s_at" 5207 1242 16079 4020 6804 6395
"206875_s_at" 4664 3258 12461 16554 4674 5037
"206876_at" 14632 11239 6571 12743 12632 15143
"206877_at" 14483 9844 6022 12804 14892 16103
"206878_at" 16044 6214 8345 1384 21698 2542
"206879_s_at" 1291 6413 5346 2318 21888 9658
"206880_at" 13914 5970 10753 10212 15929 14449
"206881_s_at" 13533 8653 7327 12674 13149 18972
"206882_at" 11007 6392 2280 13948 15145 14843
"206883_x_at" 10807 9004 5999 12355 13358 16875
"206884_s_at" 16064 10391 13945 12074 14432 1578
"206885_x_at" 13541 7325 6773 10571 14441 18282
"206886_x_at" 10438 11435 9219 12888 15180 15587
"206887_at" 2458 457 270 3479 21251 2594
"206888_s_at" 645 14052 11970 15910 2283 14900
"206889_at" 19913 11531 802 1370 379 16468
"206890_at" 22191 2995 723 5344 4907 20659
"206891_at" 14667 4384 73 11282 19248 10516
"206892_at" 12656 4660 8574 8967 12414 17552
"206893_at" 11146 5569 360 19833 7460 20634
"206894_at" 18030 8941 6270 10291 12549 19346
"206895_at" 12847 7567 8263 12397 15207 14707
"206896_s_at" 4101 305 21089 21662 3296 79
"206897_at" 16086 11027 3594 13901 1801 18090
"206898_at" 13716 7091 21424 20696 19770 21670
