"inst_1556" "inst_3173" "inst_6775" "inst_7128"
"203357_s_at" 2084 4882 17170 3980
"203358_s_at" 3768 16228 18828 5540
"203359_s_at" 5346 14242 6013 20287
"203360_s_at" 18452 14866 20100 20393
"203361_s_at" 427 4000 4339 2729
"203362_s_at" 17862 18877 6078 20596
"203363_s_at" 18023 15953 15877 20800
"203364_s_at" 4138 5487 6624 2355
"203365_s_at" 11364 20033 1542 8831
"203366_at" 4174 21128 20300 20205
"203367_at" 3809 5766 17709 2161
"203368_at" 4899 15087 21673 16666
"203369_x_at" 8664 646 20570 17912
"203370_s_at" 20529 5699 4680 17179
"203371_s_at" 5460 17232 20345 20279
"203372_s_at" 7034 20877 5503 21151
"203373_at" 2177 19921 16720 6266
"203374_s_at" 2389 16281 4236 20199
"203375_s_at" 21288 4642 945 6479
"203376_at" 20145 6567 15211 3440
"203377_s_at" 1942 3877 7037 4582
"203378_at" 3286 16583 17383 19092
"203379_at" 5978 19769 7685 3432
"203380_x_at" 19119 14636 7763 4657
"203381_s_at" 14801 14851 1802 9355
"203382_s_at" 11222 8057 13818 12732
"203383_s_at" 1439 2957 5903 17544
"203384_s_at" 122 3637 21549 442
"203385_at" 3693 19185 21636 884
"203386_at" 22020 15215 16983 592
"203387_s_at" 5691 1729 2908 3381
"203388_at" 11840 21056 2582 1664
"203389_at" 20133 5122 3723 21160
"203390_s_at" 551 5426 18024 21173
"203391_at" 21312 5184 18042 18828
"203392_s_at" 17413 15661 6064 3297
"203393_at" 15963 8664 11169 10173
"203394_s_at" 16809 5905 20434 15957
"203395_s_at" 10027 19897 16910 17717
"203396_at" 3936 14625 7194 18410
"203397_s_at" 6271 3779 16418 4159
"203398_s_at" 15311 21106 9288 13135
"203399_x_at" 13087 9801 10026 9648
"203400_s_at" 7462 10559 13909 11145
"203401_at" 6540 15859 15576 6166
"203402_at" 17672 213 5 17304
"203403_s_at" 19594 13958 15764 19545
"203404_at" 15460 20261 10465 916
"203405_at" 6654 6711 18888 18360
"203406_at" 5382 14285 7078 3946
"203407_at" 11698 6510 17429 22050
"203408_s_at" 22200 8750 8549 18378
"203409_at" 936 18423 6029 19353
"203410_at" 4165 20211 1402 341
"203411_s_at" 4968 14931 4453 4065
"203412_at" 17295 536 318 16819
"203413_at" 106 17020 9435 7447
"203414_at" 19945 4120 21764 5745
"203415_at" 17482 15322 17030 18741
"203416_at" 17592 250 18147 15480
"203417_at" 16377 21447 16256 13985
"203418_at" 18268 5012 15235 6171
"203419_at" 21132 4799 16161 1243
"203420_at" 2552 16217 1158 6802
"203421_at" 13370 14681 21750 2352
"203422_at" 21765 4525 21934 19870
"203423_at" 15765 10787 10486 9935
"203424_s_at" 7642 1886 8452 4457
"203425_s_at" 16826 21790 15732 19995
"203426_s_at" 16935 6681 15703 8914
"203427_at" 18534 14781 5649 1573
"203428_s_at" 19261 15482 18767 18405
"203429_s_at" 2693 14182 1628 16789
"203430_at" 3050 7093 5478 17155
"203431_s_at" 3264 5848 1906 16330
"203432_at" 5250 13666 7561 19771
"203433_at" 1234 17399 16237 16287
"203434_s_at" 10821 11695 8419 12158
"203435_s_at" 9024 10564 11505 11372
"203436_at" 19606 7471 17691 19273
"203437_at" 21860 6518 7089 20749
"203438_at" 19575 16864 16736 16761
"203439_s_at" 1629 17186 16763 19279
"203440_at" 11520 10889 12656 20036
"203441_s_at" 15587 7577 13251 6692
"203442_x_at" 2088 2696 5395 221
"203443_at" 16016 19377 11140 9850
"203444_s_at" 6795 16114 19274 15462
"203445_s_at" 5296 2624 4715 810
"203446_s_at" 3668 18104 2544 18493
"203447_at" 12343 16206 15068 20059
"203448_s_at" 658 18017 16813 16854
"203449_s_at" 1978 1861 5542 21195
"203450_at" 10076 17132 4298 21397
"203451_at" 144 778 3457 20743
"203452_at" 12430 5475 19300 1641
"203453_at" 11064 6949 17061 7374
"203454_s_at" 20125 16724 7075 19918
"203455_s_at" 17999 18306 19071 6048
"203456_at" 16659 1959 21725 8128
"203457_at" 3426 21845 4126 3337
"203458_at" 20985 4552 18844 1111
"203459_s_at" 19478 3895 20981 20176
"203460_s_at" 1574 6878 15143 18459
"203461_at" 14889 8294 13954 8077
"203462_x_at" 4386 13980 16312 2282
"203463_s_at" 9575 6592 3668 1399
"203464_s_at" 13908 931 21404 2443
"203465_at" 20978 13614 19488 19917
"203466_at" 2137 16179 18925 18012
"203467_at" 3472 13715 737 3302
"203468_at" 18841 17359 20614 21298
"203469_s_at" 10514 22108 22219 13590
"203470_s_at" 3269 720 10994 9484
"203471_s_at" 2971 704 942 12656
"203472_s_at" 11591 9685 10704 10754
"203473_at" 536 13139 623 14854
"203474_at" 1539 347 9713 7664
"203475_at" 5625 312 9456 11550
"203476_at" 338 7696 7597 18220
"203477_at" 13191 11045 12868 11216
"203478_at" 17251 7688 16770 17745
"203479_s_at" 18883 3405 3329 19268
"203480_s_at" 4820 3822 3520 3272
"203481_at" 22187 5867 3136 3244
"203482_at" 20938 18634 2132 19064
"203483_at" 14395 2373 9708 9912
"203484_at" 19800 15887 17892 20021
"203485_at" 16293 12162 12005 11100
"203486_s_at" 18988 19108 5754 6694
"203487_s_at" 19988 17977 7564 2471
"203488_at" 13159 20441 1635 19863
"203489_at" 20643 15140 21273 16119
"203490_at" 19403 2192 1042 5651
"203491_s_at" 3802 2218 6858 16971
"203492_x_at" 18979 18730 19627 4177
"203493_s_at" 6741 17461 5324 18044
"203494_s_at" 5921 5533 5129 4873
"203495_at" 6587 20493 2090 548
"203496_s_at" 714 5085 19273 21161
"203497_at" 17355 19724 7749 2787
"203498_at" 16274 21670 9128 7532
"203499_at" 15534 20811 15826 2735
"203500_at" 22232 20049 21968 21764
"203501_at" 8381 11037 4787 21776
"203502_at" 18576 4684 20212 19480
"203503_s_at" 17150 20902 905 19987
"203504_s_at" 799 15030 2326 1585
"203505_at" 2530 11469 634 20482
"203506_s_at" 17804 20948 3644 2242
"203507_at" 15087 12484 8460 12950
"203508_at" 6689 13182 2437 12843
"203509_at" 17073 1384 21597 19732
"203510_at" 11355 15172 17495 18587
"203511_s_at" 3669 6857 18394 5161
"203512_at" 1833 3815 19281 2044
"203513_at" 2953 7468 4023 4622
"203514_at" 20934 16552 17062 16633
"203515_s_at" 3496 19201 16851 6422
"203516_at" 300 2347 19213 19253
"203517_at" 5751 14236 15273 16928
"203518_at" 2582 359 1668 16670
"203519_s_at" 17760 17613 2014 5172
"203520_s_at" 3633 18715 859 17082
"203521_s_at" 4048 19518 18546 21770
"203522_at" 252 19081 21365 390
"203523_at" 22272 571 11636 15026
"203524_s_at" 20757 18144 6350 18739
"203525_s_at" 21638 14231 17118 19207
"203526_s_at" 8582 3973 20479 1727
"203527_s_at" 12635 3343 13985 9414
"203528_at" 1243 2111 5389 2065
"203529_at" 5809 7919 18410 16153
"203530_s_at" 1210 16526 18899 303
"203531_at" 20524 4258 3880 4259
"203532_x_at" 8591 19491 4201 4824
"203533_s_at" 82 5403 1345 21525
"203534_at" 21274 16347 19170 20741
"203535_at" 18398 2303 21904 20371
"203536_s_at" 5806 4603 20611 2799
"203537_at" 20707 9329 18645 6054
"203538_at" 21263 3434 16057 20498
"203539_s_at" 11733 5637 8861 6932
"203540_at" 7193 8678 11928 10300
"203541_s_at" 9195 2342 15867 10439
"203542_s_at" 3734 19596 22154 14738
"203543_s_at" 17460 2278 1066 7915
"203544_s_at" 958 5383 19565 2257
"203545_at" 2930 13947 16581 17943
"203546_at" 17301 21413 21155 21071
"203547_at" 18808 613 4654 15806
"203548_s_at" 3638 837 11351 15213
"203549_s_at" 19455 973 13905 7554
"203550_s_at" 3413 18102 19629 20315
"203551_s_at" 1022 3524 21942 20896
"203552_at" 17125 18721 18656 3630
"203553_s_at" 22048 14189 3516 5474
"203554_x_at" 4575 4045 16171 18237
"203555_at" 574 7732 7240 20218
"203556_at" 10736 5743 5530 21917
"203557_s_at" 4091 2829 18967 6838
"203558_at" 11582 21614 1351 18952
"203559_s_at" 8170 18667 13666 9944
"203560_at" 6193 7169 14969 16427
"203561_at" 6443 4134 13520 8377
"203562_at" 4919 14392 1442 9613
"203563_at" 14533 22253 19482 3749
"203564_at" 1405 15741 19824 3165
"203565_s_at" 20330 21243 5474 6224
"203566_s_at" 3028 6512 4434 5548
"203567_s_at" 4528 298 10931 3486
"203568_s_at" 17338 1854 14362 16887
"203569_s_at" 20899 6025 2661 18632
"203570_at" 10277 6376 20942 19540
"203571_s_at" 11345 14650 17177 20707
"203572_s_at" 17739 4912 18834 1407
"203573_s_at" 21648 20293 21466 17577
"203574_at" 4274 15638 6325 3631
"203575_at" 1849 4049 19477 21468
"203576_at" 1828 19091 19401 18340
"203577_at" 19209 1381 6422 4401
"203578_s_at" 2352 15847 19798 16473
"203579_s_at" 19853 2815 791 742
"203580_s_at" 1381 17519 15189 6412
"203581_at" 5787 16223 6892 20543
"203582_s_at" 4640 16346 19063 16715
"203583_at" 4026 2813 7752 5219
"203584_at" 19566 17754 17258 17361
"203585_at" 9582 18451 20123 19642
"203586_s_at" 12321 342 20429 22243
"203587_at" 14654 12386 11052 14667
"203588_s_at" 20220 13786 7373 19935
"203589_s_at" 20719 19375 19667 6271
"203590_at" 6199 13566 18635 1737
"203591_s_at" 17953 9431 11896 11800
"203592_s_at" 16178 195 22251 477
"203593_at" 2762 3996 1590 21047
"203594_at" 21299 19170 4798 17408
"203595_s_at" 8322 15144 1069 18595
"203596_s_at" 13885 20593 1710 20390
"203597_s_at" 21967 18849 3326 4428
"203598_s_at" 17611 1748 3600 21108
"203599_s_at" 19343 16614 1501 20999
"203600_s_at" 19936 5064 5099 3563
"203601_s_at" 8416 10888 9840 15068
"203602_s_at" 5349 1649 15841 18117
"203603_s_at" 233 12130 9842 12557
"203604_at" 4143 871 22217 3404
"203605_at" 5683 7415 6550 4869
"203606_at" 203 15731 19030 19670
"203607_at" 6640 16042 3663 2461
"203608_at" 1656 20251 5393 6120
"203609_s_at" 14583 14598 2234 850
"203610_s_at" 18912 11477 9803 2096
"203611_at" 6327 17292 1799 5974
"203612_at" 2381 16360 18775 21032
"203613_s_at" 6508 7513 16105 16784
"203614_at" 6207 4926 3554 5836
"203615_x_at" 880 7524 18833 21563
"203616_at" 1764 16833 6584 19098
"203617_x_at" 14207 17491 6592 19388
"203618_at" 20376 370 14822 10051
"203619_s_at" 10405 11122 9972 8512
"203620_s_at" 2467 13785 2580 1811
"203621_at" 3302 7398 6720 17503
"203622_s_at" 18365 15791 18122 5165
"203623_at" 16903 21514 22053 14444
"203624_at" 6655 18059 16154 5511
"203625_x_at" 1974 5183 2087 19853
"203626_s_at" 14384 7706 734 21378
"203627_at" 4517 18432 15651 21089
"203628_at" 2357 15975 1893 20963
"203629_s_at" 5146 18002 15018 20489
"203630_s_at" 4906 19621 6626 16350
"203631_s_at" 8890 12873 8950 7220
"203632_s_at" 7215 635 269 3829
"203633_at" 1936 7055 15739 4805
"203634_s_at" 7686 5021 18569 2164
"203635_at" 21234 7779 4730 5327
"203636_at" 7286 21246 1612 5869
"203637_s_at" 9161 19912 12185 20700
"203638_s_at" 10783 7928 20838 13214
"203639_s_at" 10930 21910 22099 15659
"203640_at" 1935 17317 19687 19909
"203641_s_at" 8895 21759 21534 8886
"203642_s_at" 12917 17856 18933 21410
"203643_at" 21652 21821 6460 335
"203644_s_at" 17313 16801 20097 2878
"203645_s_at" 16161 11016 13089 14737
"203646_at" 897 18007 6580 2447
"203647_s_at" 3360 6838 15403 19628
"203648_at" 5807 7466 4790 16227
"203649_s_at" 16630 21132 3838 11712
"203650_at" 10659 17889 19380 18866
"203651_at" 21303 5562 2925 18802
"203652_at" 1707 3590 19786 21679
"203653_s_at" 21722 5172 16585 6142
"203654_s_at" 17668 14849 20109 17512
"203655_at" 17066 3909 5451 21789
"203656_at" 1838 14241 18384 6371
"203657_s_at" 7156 2890 612 9395
"203658_at" 21573 4048 17268 6128
"203659_s_at" 4204 3600 4013 6842
"203660_s_at" 3094 3255 4279 2538
"203661_s_at" 755 1823 22241 8324
"203662_s_at" 12804 21727 2220 15402
"203663_s_at" 17746 7729 17032 18980
"203664_s_at" 5736 14038 4090 5447
"203665_at" 9040 22269 1987 22158
"203666_at" 979 17807 15011 15357
"203667_at" 3785 14481 6038 18922
"203668_at" 18896 15821 20456 317
"203669_s_at" 4907 1732 21459 3858
"203670_at" 13599 20810 13897 12001
"203671_at" 19377 57 126 22038
"203672_x_at" 6018 18747 4571 17028
"203673_at" 14351 10647 13502 5035
"203674_at" 3441 20191 16530 3758
"203675_at" 21935 7695 5798 18122
"203676_at" 9008 2249 2414 908
"203677_s_at" 4082 4544 5807 20944
"203678_at" 6348 4002 18865 6029
"203679_at" 22039 18089 5602 6307
"203680_at" 19623 19350 3869 8439
"203681_at" 11152 8035 9487 10883
"203682_s_at" 21259 1815 2930 1995
"203683_s_at" 9112 21380 1349 22138
"203684_s_at" 10813 15473 13333 13022
"203685_at" 18161 4074 200 12430
"203686_at" 3294 15770 20373 19136
"203687_at" 14285 10848 13560 10035
"203688_at" 20117 14630 16026 5715
"203689_s_at" 20471 16425 6216 222
"203690_at" 4703 15649 5976 18074
"203691_at" 13732 8465 13000 20075
"203692_s_at" 6214 16349 20265 18567
"203693_s_at" 18269 3359 1835 4303
"203694_s_at" 17325 16121 19647 1850
"203695_s_at" 2399 18542 8754 6282
"203696_s_at" 4379 18678 5076 17328
"203697_at" 14715 8335 8076 8487
"203698_s_at" 14761 19971 10472 8948
"203699_s_at" 16100 18053 18841 14048
"203700_s_at" 2821 21655 211 9942
"203701_s_at" 19690 3948 17839 3243
"203702_s_at" 9101 2704 20740 4274
"203703_s_at" 11832 8347 1167 15699
"203704_s_at" 17628 16159 16769 4798
"203705_s_at" 1148 3390 17472 4994
"203706_s_at" 9616 17730 2649 6211
"203707_at" 1239 15454 7392 21884
"203708_at" 11845 8412 13554 15555
"203709_at" 392 16699 15690 22234
"203710_at" 18252 14602 11223 18771
"203711_s_at" 22096 15040 6919 5772
"203712_at" 2656 5728 4252 3918
"203713_s_at" 13422 14294 16410 21425
"203714_s_at" 3143 15640 3996 18377
"203715_at" 21842 20104 19090 17793
"203716_s_at" 10905 12328 10799 5924
"203717_at" 10650 20097 3394 3127
"203718_at" 21417 19175 2334 17001
"203719_at" 6437 16426 21317 16873
"203720_s_at" 2615 3870 19893 926
"203721_s_at" 4593 4348 15452 5581
"203722_at" 16901 18823 21901 20440
"203723_at" 15049 15093 3954 18590
"203724_s_at" 15789 14480 20588 20911
"203725_at" 2240 18201 3171 20576
"203726_s_at" 12021 15169 1756 3102
"203727_at" 6551 4738 20841 1452
"203728_at" 20500 14813 16359 22242
"203729_at" 4033 18580 382 17438
"203730_s_at" 2881 15491 1817 5051
"203731_s_at" 21942 6135 22150 18926
"203732_at" 17283 4227 7692 6622
"203733_at" 3149 13562 20876 16898
"203734_at" 6025 15287 19964 21654
"203735_x_at" 8522 2912 20132 2439
"203736_s_at" 14673 3045 20281 6252
"203737_s_at" 2690 17501 19410 17017
"203738_at" 19503 18103 4912 4618
"203739_at" 19996 17642 2756 20797
"203740_at" 5698 7921 15142 18857
"203741_s_at" 4771 22144 6831 3188
"203742_s_at" 19550 14453 15905 3731
"203743_s_at" 6043 17796 16902 16154
"203744_at" 4408 14755 3027 1884
"203745_at" 6695 7163 7791 18974
"203746_s_at" 6326 6107 21552 18064
"203747_at" 17002 17841 21719 11467
"203748_x_at" 19077 14476 19188 5678
"203749_s_at" 4363 15195 17345 4265
"203750_s_at" 9488 18460 22163 7010
"203751_x_at" 7094 18738 7204 3588
"203752_s_at" 17674 7761 4439 19869
"203753_at" 2549 8853 12605 20149
"203754_s_at" 14289 17712 21921 1454
"203755_at" 21026 7444 18421 3489
"203756_at" 8926 21866 17145 7306
"203757_s_at" 7132 1016 21943 22266
"203758_at" 4378 13172 11148 801
"203759_at" 17362 20423 1034 2906
"203760_s_at" 148 4652 10554 9892
"203761_at" 18831 12723 14129 14995
"203762_s_at" 12784 18336 312 22256
"203763_at" 4463 18987 21413 20942
"203764_at" 6566 6485 16176 17450
"203765_at" 19852 19715 1675 21182
"203766_s_at" 8727 11395 11261 10875
"203767_s_at" 10030 863 2605 1726
"203768_s_at" 8852 12292 444 19066
"203769_s_at" 3527 9655 12581 17189
"203770_s_at" 9275 14590 12433 8404
"203771_s_at" 6596 21199 18739 16911
"203772_at" 16372 9480 11523 8263
"203773_x_at" 5128 16600 22080 16437
"203774_at" 3424 3723 5789 4516
"203775_at" 1065 18013 19097 21267
"203776_at" 19140 5007 4429 20122
"203777_s_at" 1992 19855 17244 4882
"203778_at" 19231 1205 15372 6459
"203779_s_at" 10851 6852 15579 702
"203780_at" 14155 21548 3022 4362
"203781_at" 19938 6279 5086 19366
"203782_s_at" 1187 6944 7574 18276
"203783_x_at" 16146 12898 12712 11487
"203784_s_at" 11148 9123 19560 13873
"203785_s_at" 21394 3814 16413 696
"203786_s_at" 12265 8011 15370 3179
"203787_at" 10162 19457 6538 18606
"203788_s_at" 9600 18204 2927 19629
"203789_s_at" 15410 7331 4635 18615
"203790_s_at" 543 5904 16989 18452
"203791_at" 447 16003 7343 10628
"203792_x_at" 15093 21342 21927 14161
"203793_x_at" 19479 2667 2735 3048
"203794_at" 13295 20662 20775 18792
"203795_s_at" 15624 2317 20372 2547
"203796_s_at" 20465 22281 19481 22081
"203797_at" 8287 12498 13787 12925
"203798_s_at" 16363 12868 8025 9708
"203799_at" 19418 17586 17669 3480
"203800_s_at" 4836 5071 6813 17187
"203801_at" 654 18929 15512 2945
"203802_x_at" 1492 5535 19437 16623
"203803_at" 9629 18826 4570 17911
"203804_s_at" 6133 14848 1626 18604
"203805_s_at" 4441 3173 6641 21447
"203806_s_at" 4924 14137 19151 19641
"203807_x_at" 11267 8329 10114 10157
"203808_at" 4611 11554 10440 9856
"203809_s_at" 10309 20175 1319 14320
"203810_at" 21641 18487 2062 19765
"203811_s_at" 15804 6217 18261 6001
"203812_at" 8749 10411 8623 9730
"203813_s_at" 6934 10686 7883 10714
"203814_s_at" 18084 7705 19813 17268
"203815_at" 11422 20526 3674 5271
"203816_at" 5556 6723 6407 3049
"203817_at" 12043 2927 11591 21422
"203818_s_at" 2767 6762 20383 21490
"203819_s_at" 5615 8633 9841 2665
"203820_s_at" 4549 11425 14454 18634
"203821_at" 4622 1986 4968 5930
"203822_s_at" 17579 14043 7207 2110
"203823_at" 10022 4343 17661 22051
"203824_at" 8137 11468 12332 3122
"203825_at" 432 7010 20914 2623
"203826_s_at" 6185 22186 3690 2031
"203827_at" 10468 2655 6791 767
"203828_s_at" 11526 8467 4156 14626
"203829_at" 6622 13881 17140 19084
"203830_at" 2069 21120 18792 19057
"203831_at" 431 6780 3856 19560
"203832_at" 6279 15468 19867 5792
"203833_s_at" 319 7723 487 1028
"203834_s_at" 3571 2063 15121 17630
"203835_at" 13116 10659 13444 9926
"203836_s_at" 19659 19805 4022 8126
"203837_at" 19172 19880 4155 184
"203838_s_at" 8189 11259 7893 7928
"203839_s_at" 3627 19942 3785 2600
"203840_at" 17961 3243 20910 21599
"203841_x_at" 11576 9618 4407 8780
"203842_s_at" 8014 19334 8736 13216
"203843_at" 3157 15831 6053 18477
"203844_at" 10414 21992 19663 8165
"203845_at" 2163 16597 1505 20018
"203846_at" 16876 14510 2613 1713
"203847_s_at" 5084 20693 4203 20140
"203848_at" 18670 17706 7684 20456
"203849_s_at" 7209 17665 21246 299
"203850_s_at" 7789 12325 14187 14374
"203851_at" 9435 21562 5661 20986
"203852_s_at" 21054 20277 16893 20956
"203853_s_at" 2696 15332 5178 16690
"203854_at" 7950 12743 13456 11348
"203855_at" 671 19370 18461 17430
"203856_at" 17328 6842 17577 4804
"203857_s_at" 4018 7932 6025 6693
"203858_s_at" 20545 7213 2183 20731
"203859_s_at" 19493 21651 11218 86
"203860_at" 10471 19809 1911 16835
"203861_s_at" 8415 11356 14137 7364
"203862_s_at" 14148 12685 12622 7175
"203863_at" 10001 7805 12685 9642
"203864_s_at" 20017 8950 18803 15028
"203865_s_at" 6030 1396 15931 3301
"203866_at" 1297 19291 219 14214
"203867_s_at" 20794 15981 21662 16720
"203868_s_at" 5480 812 13855 7193
"203869_at" 1634 13597 7129 2072
"203870_at" 21581 18632 2021 20778
"203871_at" 21022 4907 19105 16964
"203872_at" 7083 1547 14904 14882
"203873_at" 16208 12069 8029 6961
"203874_s_at" 12626 11049 13503 18658
"203875_at" 6815 12990 9544 16244
"203876_s_at" 8933 10263 10445 11334
"203877_at" 13324 8671 10228 10835
"203878_s_at" 8341 16367 10577 6985
"203879_at" 19735 305 13545 21782
"203880_at" 3354 16523 5921 19658
"203881_s_at" 10897 11980 13178 9522
"203882_at" 4297 20591 17082 20575
"203883_s_at" 18527 7218 14964 18109
"203884_s_at" 19515 6235 4176 19542
"203885_at" 21682 16463 4877 5063
"203886_s_at" 8698 11267 11021 11286
"203887_s_at" 11836 3657 15238 8391
"203888_at" 15842 9219 15234 13235
"203889_at" 15473 8485 9313 14503
"203890_s_at" 2048 2721 4077 4751
"203891_s_at" 10319 21822 542 99
"203892_at" 4145 21561 353 7121
"203893_at" 2434 6372 16355 17652
"203894_at" 5019 21135 6374 17913
"203895_at" 16109 15838 19368 17274
"203896_s_at" 8849 7442 2831 2736
"203897_at" 20093 18134 5063 4348
"203898_at" 1545 2895 17783 19582
"203899_s_at" 21947 5374 2223 21388
"203900_at" 10489 10119 9102 7897
"203901_at" 16853 22038 3301 21356
"203902_at" 14451 12265 8555 7160
"203903_s_at" 10384 12825 8531 7485
"203904_x_at" 21550 2175 2976 15947
"203905_at" 5199 6989 7289 19740
"203906_at" 4094 18401 5983 20903
"203907_s_at" 6820 2971 864 4535
"203908_at" 14914 22077 19056 5157
"203909_at" 17354 6254 7442 5314
"203910_at" 15249 5839 3205 5464
"203911_at" 22166 14784 5572 2613
"203912_s_at" 15699 18498 20519 4866
"203913_s_at" 10787 1686 17422 18035
"203914_x_at" 14261 5636 1730 2918
"203915_at" 4223 10815 13008 9823
"203916_at" 22027 21267 21689 16679
"203917_at" 15938 959 19666 580
"203918_at" 14049 10718 18877 7404
"203919_at" 14392 16236 19609 3386
"203920_at" 20240 5579 21874 2535
"203921_at" 21830 839 14692 16768
"203922_s_at" 18680 22075 20956 13348
"203923_s_at" 22177 16565 9900 14719
"203924_at" 17001 10074 14840 12370
"203925_at" 6301 4700 4607 17780
"203926_x_at" 6492 16935 21471 20645
"203927_at" 1315 19331 4938 941
"203928_x_at" 10038 4679 21631 17667
"203929_s_at" 10501 19570 20580 8560
"203930_s_at" 13569 9147 9086 12318
"203931_s_at" 100 14483 18640 5500
"203932_at" 934 21881 20753 15113
"203933_at" 2885 20891 1309 3442
"203934_at" 9617 8899 8401 14147
"203935_at" 2119 5285 6921 16779
"203936_s_at" 19851 21827 21128 15129
"203937_s_at" 9633 21893 689 10539
"203938_s_at" 21056 18950 3689 16516
"203939_at" 6212 21462 15822 20849
"203940_s_at" 3989 1104 372 15868
"203941_at" 3564 15789 18884 4954
"203942_s_at" 15234 13621 21632 1096
"203943_at" 21746 15735 2171 2413
"203944_x_at" 3550 2101 18547 6380
"203945_at" 1328 18788 2307 5244
"203946_s_at" 15657 4947 20726 20951
"203947_at" 21936 3159 19043 19032
"203948_s_at" 17944 1 11847 10667
"203949_at" 17753 25 14489 8556
"203950_s_at" 1324 18926 21369 2507
"203951_at" 15955 20165 10698 4702
"203952_at" 21766 18804 5719 5096
"203953_s_at" 10957 5482 21074 1480
"203954_x_at" 12931 7523 20197 22251
"203955_at" 12777 20488 18058 3612
"203956_at" 3063 16560 3063 19255
"203957_at" 21247 6207 17315 4609
"203958_s_at" 17345 14021 1293 17159
"203959_s_at" 450 18394 1899 719
"203960_s_at" 6730 17901 20091 21280
"203961_at" 6889 17589 6299 21375
"203962_s_at" 10394 16296 2835 4178
"203963_at" 8855 15462 18666 19686
"203964_at" 18411 7848 4450 3675
"203965_at" 85 20976 161 13811
"203966_s_at" 18925 3354 4424 19315
"203967_at" 2203 18071 5391 3247
"203968_s_at" 20116 2584 4986 4800
"203969_at" 8807 19988 10763 15103
"203970_s_at" 5864 15176 18574 2941
"203971_at" 1571 5388 3848 3625
"203972_s_at" 4675 5136 6575 5650
"203973_s_at" 4716 3174 6090 20559
"203974_at" 2439 18362 3009 16261
"203975_s_at" 145 6564 17823 21317
"203976_s_at" 4777 17736 19405 21552
"203977_at" 12311 18231 3317 20990
"203978_at" 6104 5592 18016 20574
"203979_at" 15189 187 14340 21910
"203980_at" 9846 11724 12190 21484
"203981_s_at" 12159 18065 4314 907
"203982_s_at" 13863 783 10656 13453
"203983_at" 19313 7798 17039 18419
"203984_s_at" 5137 4571 15600 2088
"203985_at" 2589 19896 20406 18168
"203986_at" 17348 20346 16477 21725
"203987_at" 9115 19001 5397 18437
"203988_s_at" 3983 20529 17167 19702
"203989_x_at" 13866 21880 21009 1258
"203990_s_at" 4480 4903 4199 20332
"203991_s_at" 17750 18135 1160 21703
"203992_s_at" 22046 14439 7352 6688
"203993_x_at" 14090 9948 9994 9469
"203994_s_at" 9515 14282 460 3196
"203995_at" 15569 2228 8085 13351
"203996_s_at" 4484 10391 2565 13695
"203997_at" 16258 18684 16842 3269
"203998_s_at" 10830 13985 20525 21336
"203999_at" 3378 17808 15057 1508
"204000_at" 18543 17827 17874 18238
"204001_at" 1368 17771 4758 1907
"204002_s_at" 14702 5161 10700 10859
"204003_s_at" 21070 7745 21082 11668
"204004_at" 7296 14128 2226 2291
"204005_s_at" 11948 14608 5255 1474
"204006_s_at" 8183 12635 8491 7962
"204007_at" 18419 885 17868 13437
"204008_at" 12888 7124 3437 1985
"204009_s_at" 19546 16224 3202 16129
"204010_s_at" 8542 21789 21127 15647
"204011_at" 21117 20245 1447 21305
"204012_s_at" 6341 19560 2633 3124
"204013_s_at" 13830 3122 10848 7171
"204014_at" 16905 4860 18211 16866
"204015_s_at" 10037 20904 19402 6724
"204016_at" 19132 16148 19232 1838
"204017_at" 9814 16863 7410 4846
"204018_x_at" 16561 8236 8758 11877
"204019_s_at" 668 16999 6194 19744
"204020_at" 18780 5338 6287 5225
"204021_s_at" 21343 3489 21038 16310
"204022_at" 19562 16506 3679 20636
"204023_at" 5398 7142 20506 18650
"204024_at" 20624 17179 3267 5831
"204025_s_at" 20982 7604 15836 17232
"204026_s_at" 5443 6835 2859 5335
"204027_s_at" 3331 6252 18843 20958
"204028_s_at" 2077 5140 2123 4402
"204029_at" 4563 3041 5639 13891
"204030_s_at" 12858 2064 19713 18941
"204031_s_at" 1769 18157 19389 5999
"204032_at" 7016 2051 5089 17788
"204033_at" 2259 17499 20436 16818
"204034_at" 20363 15530 6509 4528
"204035_at" 13874 9002 16123 13682
"204036_at" 6583 8308 8479 4310
"204037_at" 1333 11297 13176 16713
"204038_s_at" 21792 12256 12501 17966
"204039_at" 5122 661 7520 14184
"204040_at" 2486 17801 9541 5209
"204041_at" 15647 2089 8858 10361
"204042_at" 20244 17185 4221 21114
"204043_at" 1811 13464 11508 11795
"204044_at" 21629 18921 17000 14681
"204045_at" 11859 16211 3460 20989
"204046_at" 256 11891 9562 13035
"204047_s_at" 20353 17658 15023 2491
"204048_s_at" 4539 14566 4588 16632
"204049_s_at" 20717 4929 1809 426
"204050_s_at" 21371 14295 15417 16614
"204051_s_at" 18330 21423 14170 14018
"204052_s_at" 10644 11069 11895 12332
"204053_x_at" 3012 7376 17190 14261
"204054_at" 1759 18966 18264 8960
"204055_s_at" 10087 22135 2860 642
"204056_s_at" 12059 22146 21800 320
"204057_at" 19093 4878 11986 13895
"204058_at" 20076 4106 922 6732
"204059_s_at" 20937 6759 7324 6258
"204060_s_at" 4328 2844 349 2487
"204061_at" 283 3166 1303 22027
