"inst_261" "inst_602" "inst_1331" "inst_3267" "inst_4411" "inst_4586"
"221718_s_at" 8876 3795 19557 4082 15113 3159
"221719_s_at" 6484 18934 13065 15283 9406 17004
"221720_s_at" 5811 11770 12574 11926 11172 10780
"221721_s_at" 6175 12278 6195 13520 9365 16359
"221722_x_at" 7119 11334 6015 14460 9206 15782
"221723_s_at" 3679 18371 8383 12874 10635 18527
"221724_s_at" 6832 10932 15138 14704 434 20985
"221725_at" 2364 19102 17523 3291 16199 10357
"221726_at" 15222 14227 16460 8231 4764 6882
"221727_at" 14122 4420 5418 18254 6519 8648
"221728_x_at" 19556 8138 9121 15879 12389 14464
"221729_at" 20690 10835 10844 6776 17242 2525
"221730_at" 6944 6945 12924 1502 597 3687
"221731_x_at" 16363 5839 21504 17855 8732 9580
"221732_at" 3100 296 3536 411 2124 6962
"221733_s_at" 9126 1162 10517 22091 6335 9950
"221734_at" 1108 3213 938 226 233 594
"221735_at" 1087 74 4891 1482 1975 5030
"221736_at" 18334 4118 17724 4376 13641 12610
"221737_at" 10661 6215 21858 1698 2389 9428
"221738_at" 12147 621 5523 10504 5352 12680
"221739_at" 1072 2210 201 331 479 2043
"221740_x_at" 20886 15793 17869 2039 20070 8623
"221741_s_at" 11245 6442 18076 8508 7052 7258
"221742_at" 15219 15595 20654 4065 17811 6360
"221743_at" 15433 20180 5037 10495 16333 7533
"221744_at" 12612 16182 19705 9738 14690 11531
"221745_at" 12246 10583 20360 768 20396 2458
"221746_at" 9154 14641 2999 18969 18161 2495
"221747_at" 15318 792 568 18507 1226 15458
"221748_s_at" 3569 1703 572 14458 16216 12106
"221749_at" 21327 20856 18222 7017 15841 4286
"221750_at" 9049 970 15755 82 162 517
"221751_at" 12192 21850 5555 2218 18623 2933
"221752_at" 10483 5012 5734 2187 15024 7531
"221753_at" 14049 15972 5130 8499 6809 8976
"221754_s_at" 21925 22176 7893 21918 17913 20828
"221755_at" 7910 12319 19225 4091 2092 9484
"221756_at" 22277 686 22148 288 21939 11711
"221757_at" 13974 14130 12006 19451 21957 19274
"221758_at" 15166 20929 5793 2200 22259 9009
"221759_at" 13089 14061 204 20034 20249 7011
"221760_at" 15516 20614 21978 3779 3686 4287
"221761_at" 15507 14154 16541 10253 14675 5778
"221762_s_at" 9943 21519 22197 1127 6099 9486
"221763_at" 15591 15318 4516 3956 2885 2286
"221764_at" 15739 22094 20665 5017 17314 3710
"221765_at" 12069 13879 22116 1523 15329 4334
"221766_s_at" 3996 20142 2390 18720 6492 19724
"221767_x_at" 2862 14207 1320 771 1177 5086
"221768_at" 13671 517 19435 2097 19512 11238
"221769_at" 88 22047 20130 8277 4592 1282
"221770_at" 14620 20991 18496 19844 14490 7308
"221771_s_at" 14795 5377 16911 3564 3367 3931
"221772_s_at" 57 17692 15398 4106 17998 4248
"221773_at" 13965 20068 21218 18681 20477 9995
"221774_x_at" 17709 6139 16013 4333 15445 19939
"221775_x_at" 9738 5286 4737 20497 9154 20683
"221776_s_at" 12436 19048 18512 10559 14786 4943
"221777_at" 18432 6477 18669 4261 16377 11170
"221778_at" 18025 17878 17655 1161 5801 1518
"221779_at" 847 11894 21350 21159 21491 7728
"221780_s_at" 3163 15267 5712 9096 13704 10218
"221781_s_at" 1138 1120 3772 451 359 432
"221782_at" 2359 1240 18426 693 720 460
"221783_at" 21610 4880 15714 7761 14327 8202
"221784_at" 6435 11283 13468 21991 16050 9336
"221785_at" 19513 21862 7562 22116 14878 20620
"221786_at" 15447 17757 5092 9720 14079 395
"221787_at" 14914 20037 3435 19190 17222 8502
"221788_at" 574 94 14 24 141 356
"221789_x_at" 18208 3622 2212 1984 13754 4679
"221790_s_at" 406 21528 1875 19682 13570 2652
"221791_s_at" 12481 3804 19924 19867 9287 20358
"221792_at" 8881 4016 14616 19269 5976 17956
"221793_at" 7982 3407 3297 20553 3641 8958
"221794_at" 17458 5127 2923 7260 13520 1200
"221795_at" 8192 7229 13170 7168 1137 11146
"221796_at" 4669 7255 14258 16299 2033 18694
"221797_at" 9421 20786 16346 19152 16979 10613
"221798_x_at" 3560 5491 5005 18727 9125 20117
"221799_at" 4397 5355 1189 3664 18519 10986
"221800_s_at" 19559 16736 16856 2435 5029 2136
"221801_x_at" 8099 11499 8574 15953 8712 11391
"221802_s_at" 17593 15117 20953 6575 15616 6135
"221803_s_at" 9072 19614 17233 7705 3971 707
"221804_s_at" 19694 19686 4980 8315 15324 6302
"221805_at" 2964 7136 13546 12865 7806 10564
"221806_s_at" 10107 4940 15252 554 3094 7293
"221807_s_at" 9106 7758 831 19555 18384 7506
"221808_at" 14548 4263 5104 3154 20416 8930
"221809_at" 13512 4712 730 6553 7382 11573
"221810_at" 10582 17677 9568 3377 21561 11722
"221811_at" 5217 2395 12238 14284 11782 19305
"221812_at" 22213 9487 16773 1912 19660 20736
"221813_at" 20073 5296 18330 18450 13156 21255
"221814_at" 5948 8453 1778 17379 1428 18511
"221815_at" 4338 21700 22186 4998 2576 11808
"221816_s_at" 10513 21498 17182 9304 15565 2324
"221817_at" 16033 14264 21879 1869 4692 12121
"221818_at" 3708 16866 443 4782 15858 9862
"221819_at" 3632 16632 440 6008 21228 3772
"221820_s_at" 13118 4608 17994 19694 3573 3041
"221821_s_at" 19888 18184 2447 7000 5332 4902
"221822_at" 14839 6396 19645 7319 6968 21373
"221823_at" 17698 4090 16568 10151 15984 8947
"221824_s_at" 15266 3625 1838 1054 7343 2247
"221825_at" 20677 17998 5559 20698 16637 9402
"221826_at" 18689 21727 18582 1486 17601 5620
"221827_at" 11665 5300 17491 6377 4249 2300
"221828_s_at" 8505 12742 6132 14575 9921 19729
"221829_s_at" 10550 18235 16852 5465 5353 8709
"221830_at" 2770 15688 19796 2565 2055 7327
"221831_at" 22104 3039 17174 1826 13852 21344
"221832_s_at" 1003 2302 20938 20301 15497 11347
"221833_at" 1665 13116 5588 4796 19555 5801
"221834_at" 10088 1099 16348 19897 16795 2657
"221835_at" 22171 10274 10453 12679 5886 16488
"221836_s_at" 12577 14411 115 5256 5260 21425
"221837_at" 6706 10081 10882 21597 14676 8337
"221838_at" 12020 18896 13792 22065 17677 192
"221839_s_at" 16123 14447 1430 20516 3120 5605
"221840_at" 17972 10297 15962 4172 5461 1365
"221841_s_at" 14420 14793 3794 5291 14399 130
"221842_s_at" 14463 14095 18323 4019 13642 9620
"221843_s_at" 813 16596 7485 6383 20951 3060
"221844_x_at" 1459 5709 1661 1612 2097 923
"221845_s_at" 13722 22160 2065 5038 19072 10466
"221846_s_at" 1124 15623 9672 1667 21749 11833
"221847_at" 12013 19367 16892 10592 16042 2809
"221848_at" 1589 22221 2861 5792 20614 9990
"221849_s_at" 2520 15402 19782 4893 20725 10172
"221850_x_at" 18607 17266 18227 9187 3430 11357
"221851_at" 4600 19390 16685 21538 13195 4931
"221852_at" 8056 7729 14208 3498 8383 15093
"221853_s_at" 2095 4283 4849 3615 6695 5586
"221854_at" 7222 9708 9341 17589 12961 12400
"221855_at" 2957 1072 15924 6624 5829 5017
"221856_s_at" 21977 20994 22129 21094 15507 10758
"221857_s_at" 14720 3588 21997 20355 21715 343
"221858_at" 3743 17653 10651 6508 4425 1486
"221859_at" 13115 2156 13541 10694 12109 20066
"221860_at" 10986 4527 16379 6661 6021 19995
"221861_at" 15238 3178 1526 21114 20357 4458
"221862_at" 19589 20951 7125 15005 1728 12442
"221863_at" 6928 12129 9515 12100 11419 17011
"221864_at" 13038 3060 20689 21570 21145 21849
"221865_at" 16181 16465 5373 6460 4193 2039
"221866_at" 3893 10220 18755 12691 658 12223
"221867_at" 2796 10847 15481 4233 21753 2297
"221868_at" 109 105 8935 39 18251 1430
"221869_at" 21818 18367 621 8881 20412 11498
"221870_at" 7087 12247 10093 15084 10769 15913
"221871_s_at" 18094 21816 22077 22022 3972 5458
"221872_at" 8801 12591 9945 13150 8085 16092
"221873_at" 3253 15862 17900 8268 20596 4147
"221874_at" 17620 18139 12862 4125 3539 17835
"221875_x_at" 12659 6330 18166 7001 14869 4307
"221876_at" 4462 16296 690 2553 6019 21757
"221877_at" 11102 3687 20522 491 5592 8210
"221878_at" 11111 15901 17535 5852 20415 11985
"221879_at" 16323 17456 18802 1704 19549 3425
"221880_s_at" 9179 21370 14171 890 264 657
"221881_s_at" 8984 162 21773 6570 1448 3719
"221882_s_at" 16958 16583 16965 5862 14707 10382
"221883_at" 12198 21886 882 10498 16063 11139
"221884_at" 20593 14563 6464 21385 22041 12615
"221885_at" 5516 19825 9731 12935 10048 5366
"221886_at" 12326 7060 11067 15425 8717 9056
"221887_s_at" 6771 12347 12995 325 21986 2262
"221888_at" 9130 21248 4399 19738 21356 19701
"221889_at" 17229 20257 15746 788 2770 13112
"221890_at" 20821 6483 920 4253 7242 12920
"221891_x_at" 19543 19502 4581 10301 16283 21080
"221892_at" 20213 4922 3414 443 16438 10286
"221893_s_at" 15942 16488 21630 19522 20461 12034
"221894_at" 6294 21463 13013 1909 19400 12173
"221895_at" 4194 1691 4277 2424 2427 300
"221896_s_at" 3603 15669 18040 10183 13933 3809
"221897_at" 1743 5097 17584 1065 3819 10944
"221898_at" 1368 12590 7794 10699 8205 15349
"221899_at" 10988 18383 1749 697 2656 926
"221900_at" 7661 9014 7808 15783 8166 14127
"221901_at" 5199 7922 10162 16442 9391 149
"221902_at" 16584 14479 6875 3526 21932 11555
"221903_s_at" 7837 10014 16888 20743 19381 7509
"221904_at" 16647 22009 19784 21659 715 4610
"221905_at" 4880 8997 20609 1284 19879 11036
"221906_at" 2704 736 13738 6109 2974 20225
"221907_at" 4603 491 676 19078 20724 11295
"221908_at" 2730 329 10525 8160 15588 10066
"221909_at" 3813 22242 9743 5149 17115 4632
"221910_at" 19271 5590 12437 12766 11057 21083
"221911_at" 8371 10626 7333 14172 11616 2174
"221912_s_at" 15968 20425 13288 19259 19001 12881
"221913_at" 4021 20907 7434 3248 21696 13193
"221914_at" 272 11171 8199 13892 10750 13813
"221915_s_at" 22094 1272 300 18541 2557 21704
"221916_at" 3795 16763 14960 16945 3194 11549
"221917_s_at" 4629 19650 21682 21876 6109 1655
"221918_at" 21023 20054 1867 9134 6769 5747
"221919_at" 21571 14508 1013 4410 5800 4524
"221920_s_at" 21085 20202 16474 22206 4493 11333
"221921_s_at" 4722 8507 8475 17162 11643 15971
"221922_at" 13929 21627 17638 9807 20615 6934
"221923_s_at" 16016 15986 3166 10534 13122 13519
"221924_at" 21135 15566 12543 14874 19954 1409
"221925_s_at" 21801 20894 19126 9922 3150 1419
"221926_s_at" 7101 7828 9555 15189 22079 5603
"221927_s_at" 2859 19743 4244 7106 13414 13287
"221928_at" 20766 17786 2689 20829 1931 13293
"221929_at" 13250 2553 11229 12729 13849 1392
"221930_at" 20749 15433 13539 15590 7848 16965
"221931_s_at" 17983 19828 4586 8452 18246 8974
"221932_s_at" 2848 5450 3481 7926 4954 8670
"221933_at" 8690 10491 11814 17169 3204 18225
"221934_s_at" 1871 6633 5708 4639 3254 6629
"221935_s_at" 11170 11784 19100 21767 17354 6301
"221936_x_at" 8176 10195 15186 21661 22043 960
"221937_at" 8934 20963 21323 3311 17606 12482
"221938_x_at" 15593 5781 21904 5874 17613 21581
"221939_at" 942 19804 3061 2195 589 3333
"221940_at" 18121 3584 2530 6879 19627 20504
"221941_at" 15175 20480 14933 8117 17382 3510
"221942_s_at" 19255 6275 13315 17574 2603 9662
"221943_x_at" 9667 20547 18680 21454 14139 21831
"221944_at" 800 6156 972 246 68 141
"221945_at" 15263 1554 12081 15127 3708 4879
"221946_at" 6701 11523 10009 5324 15742 19760
"221947_at" 19019 13134 5648 16070 311 22221
"221948_s_at" 6403 11403 9348 13523 10554 17744
"221949_at" 20771 22178 2130 20979 19057 19962
"221950_at" 5375 10712 5033 10906 9242 15814
"221951_at" 22183 1753 3695 20493 19361 2315
"221952_x_at" 13626 15906 16872 6990 14793 12178
"221953_s_at" 178 20725 19093 3358 16032 11654
"221954_at" 14906 6666 20774 5151 16190 5413
"221955_at" 7074 10766 10320 15069 6177 16884
"221956_at" 16552 8811 6896 13966 22008 21175
"221957_at" 16802 16943 17509 6795 13324 574
"221958_s_at" 15883 6733 8843 10365 21466 5691
"221959_at" 17566 1109 6940 9548 17629 1613
"221960_s_at" 3775 19288 21639 6649 4955 3721
"221961_at" 20352 18616 180 19586 13243 6219
"221962_s_at" 12832 20810 22043 4211 14193 4477
"221963_x_at" 15846 4257 5679 6916 4958 9026
"221964_at" 499 1838 21819 1519 134 560
"221965_at" 21352 16901 5449 19969 19329 6605
"221966_at" 9412 12467 15125 14786 20306 1124
"221967_at" 21421 1030 5339 22196 18064 19793
"221968_s_at" 7445 8690 8223 13122 10277 16729
"221969_at" 1944 4190 14831 3542 1256 16029
"221970_s_at" 10691 15463 16945 18434 15564 9858
"221971_x_at" 15483 3563 15548 3060 18167 8426
"221972_s_at" 9346 4775 4185 4044 3820 2153
"221973_at" 11071 892 19588 20069 15201 22013
"221974_at" 7789 10525 2676 14449 10093 6698
"221975_s_at" 11179 12828 3305 14372 11955 10779
"221976_s_at" 1091 14357 8041 21779 19634 5868
"221977_at" 7257 10923 6449 17970 343 18127
"221978_at" 10529 17020 13798 16829 10046 14064
"221979_at" 2036 22267 4631 3263 17850 4190
"221980_at" 365 22173 926 17365 3202 12000
"221981_s_at" 320 9893 5262 5311 2778 22217
"221982_x_at" 7781 7603 2229 20281 21247 21272
"221983_at" 22000 5897 19612 6799 13239 4275
"221984_s_at" 12256 15801 20399 2676 5790 5650
"221985_at" 9020 803 15333 1764 15739 1526
"221986_s_at" 263 12605 18635 1330 2226 811
"221987_s_at" 18009 19692 2031 8614 4481 13369
"221988_at" 2684 12941 1125 7896 15586 2875
"221989_at" 9067 5387 2054 4176 1233 3190
"221990_at" 12984 21778 11988 10325 9541 15958
"221991_at" 3364 20319 7757 13913 19122 3889
"221992_at" 12431 900 17327 19110 649 7730
"221993_s_at" 6510 12219 10653 13664 13021 14853
"221994_at" 15108 12058 14039 14908 2327 17400
"221995_s_at" 4273 21220 22228 22277 16792 20651
"221996_s_at" 17693 2105 14275 8021 10254 8105
"221997_s_at" 19236 15734 2037 21487 6271 6419
"221998_s_at" 16 21718 18197 8681 17976 10971
"221999_at" 11785 20815 16520 9103 16416 5731
"222000_at" 14098 16409 17973 2259 17198 3330
"222001_x_at" 15499 3118 4315 8914 15707 7710
"222002_at" 8345 9574 12202 14445 5890 18971
"222003_s_at" 2625 1416 13023 21865 14726 423
"222004_s_at" 13023 9464 9245 13350 9259 16172
"222005_s_at" 16753 571 8699 4048 106 11906
"222006_at" 14290 18190 19794 8332 18521 12132
"222007_s_at" 6432 8028 9591 15113 9676 14747
"222008_at" 5384 12164 8461 16055 11928 17339
"222009_at" 6283 8202 14113 14363 18495 7092
"222010_at" 13564 19988 4773 10104 14321 10475
"222011_s_at" 14329 21844 4138 6585 5641 8026
"222012_at" 5631 12780 6636 11474 5131 19369
"222013_x_at" 7150 10225 5142 5438 20845 1389
"222014_x_at" 17015 20151 1180 6155 4933 1463
"222015_at" 20712 11340 15609 10350 7193 22251
"222016_s_at" 2183 8850 19484 2797 7017 1871
"222017_x_at" 22109 6371 2941 12550 12420 17798
"222018_at" 19422 4622 2567 1610 14179 1132
"222019_at" 16734 4252 17908 20231 16851 3446
"222020_s_at" 7679 10396 10062 12648 9665 18654
"222021_x_at" 10901 17840 19431 9351 16617 11993
"222022_at" 952 13990 10395 15851 12836 18705
"222023_at" 536 10097 8906 19417 362 19615
"222024_s_at" 1280 2147 4300 20175 5388 6369
"222025_s_at" 466 1112 7739 12713 1512 7512
"222026_at" 11279 21669 2406 6373 21640 4240
"222027_at" 2582 18767 5716 19405 13432 2628
"222028_at" 20503 16149 16902 4803 18194 4932
"222029_x_at" 936 4277 3755 20344 22143 8856
"222030_at" 14643 17187 19433 2290 17352 539
"222031_at" 21169 13433 1542 22199 21822 9360
"222032_s_at" 428 664 21150 21981 13976 21287
"222033_s_at" 20545 12052 438 9667 11883 6237
"222034_at" 20786 21172 4963 8982 4276 6995
"222035_s_at" 10626 17317 3652 3698 5825 1170
"222036_s_at" 14520 18536 21084 5995 18464 12473
"222037_at" 3752 20821 5409 1797 7424 20432
"222038_s_at" 20430 19748 10210 22276 21544 20202
"222039_at" 17073 17753 17129 1862 20586 7968
"222040_at" 12683 1530 1219 9395 16496 10988
"222041_at" 14381 17436 20851 6566 17372 10712
"222042_x_at" 7962 15194 8580 12582 7459 17212
"222043_at" 13822 9459 15020 7666 18755 10355
"222044_at" 15571 18729 21996 9138 17072 4745
"222045_s_at" 3409 18403 153 20522 20485 6856
"222046_at" 13747 2161 2937 3889 16994 5374
"222047_s_at" 10717 16333 1214 7578 14098 8869
"222048_at" 10007 267 19239 20328 18863 1145
"222049_s_at" 7233 8828 9249 15561 8890 19413
"222050_at" 7534 9723 14635 5757 21016 21448
"222051_s_at" 1085 9218 11161 14222 7367 5322
"222052_at" 15705 17281 2300 4645 2403 983
"222053_at" 19430 13704 13702 11909 2749 17785
"222054_at" 6136 7163 5473 15417 10826 16891
"222055_at" 7435 10671 8353 1972 15578 21405
"222056_s_at" 20498 19896 3663 2776 4340 4016
"222057_at" 18445 8071 19733 2143 5876 2363
"222058_at" 22228 1135 8764 391 641 18150
"222059_at" 6589 9144 7097 14907 6452 16053
"222060_at" 1759 21094 8237 20002 6584 19983
"222061_at" 8294 13066 22214 20204 22062 13668
"222062_at" 21005 22137 1020 20900 17878 13009
"222063_s_at" 8780 12680 9777 15906 11890 16245
"222064_s_at" 10648 18189 4994 9467 2743 9307
"222065_s_at" 12307 5393 18933 513 4100 4311
"222066_at" 18242 7465 8325 18035 12454 10177
"222067_x_at" 2606 20733 15343 18614 21988 8152
"222068_s_at" 6829 12325 13142 21796 20838 19195
"222069_s_at" 8306 10531 12228 16925 10043 18156
"222070_at" 19316 1653 1146 19131 5631 8473
"222071_s_at" 3976 8419 17735 12168 5317 18983
"222072_at" 7334 1661 7848 15791 12720 15030
"222073_at" 18072 8293 6511 17042 8060 19461
"222074_at" 13242 7033 8305 1419 6114 12459
"222075_s_at" 11213 4439 7322 21092 5559 13455
"222076_at" 6167 12314 9329 14242 9597 17438
"222077_s_at" 17937 17522 18427 18758 4839 5946
"222078_at" 8603 7817 13329 15789 7709 20129
"222079_at" 15809 8969 12559 11728 3442 14920
"222080_s_at" 4826 5507 7050 18194 1047 18930
"222081_at" 107 232 10321 845 3019 7096
"222082_at" 21558 6189 17117 3216 5372 11885
"222083_at" 5822 8580 9619 16106 11892 17213
"222084_s_at" 5876 9254 11572 16627 9560 16816
"222085_at" 97 8076 12707 3401 1491 13805
"222086_s_at" 6660 12006 9410 14268 10540 17759
"222087_at" 10083 1779 5646 22051 18767 2689
"222088_s_at" 11950 8715 20218 11717 6946 17970
"222089_s_at" 8545 13177 9293 14155 8628 18195
"222090_at" 14052 19742 9986 1027 1736 4876
"222091_at" 8005 8724 8239 16058 12752 17864
"222092_at" 19026 18803 13408 14119 7643 16378
"222093_s_at" 4375 4586 7038 886 15556 3427
"222094_at" 20487 20995 16868 22177 3178 11540
"222095_s_at" 7006 9592 7772 15602 1158 414
"222096_x_at" 7393 146 13332 11877 21392 1358
"222097_at" 20733 11503 6118 14624 12217 16609
"222098_s_at" 19339 5614 12513 14196 12290 525
"222099_s_at" 19811 16682 22004 22129 7363 21657
"222100_at" 6177 9471 12015 16832 10149 19300
"222101_s_at" 1135 20765 11188 17770 6935 18290
"222102_at" 6692 9874 10168 7727 12318 20779
"222103_at" 16027 17200 5051 5993 7392 1188
"222104_x_at" 15060 21051 17999 9853 6883 12671
"222105_s_at" 4195 17379 4189 20009 19440 2552
"222106_at" 1708 20441 6516 18060 3810 17399
"222107_x_at" 12480 9992 6103 11435 8398 15451
"222108_at" 12066 19332 21352 8374 16681 363
"222109_at" 15404 15535 1253 18872 22014 22199
"222110_at" 16266 16274 647 8112 14789 20029
"222111_at" 14019 20147 16605 151 1570 3849
"222112_at" 4927 10775 7544 11007 9499 3056
"222113_s_at" 9842 6202 21265 20728 14516 7034
"222114_x_at" 7706 10059 6820 1785 1015 9675
"222115_x_at" 754 2363 1981 2296 19180 5607
"222116_s_at" 9564 17227 12934 3983 6575 4473
"222117_s_at" 13986 12342 5989 14955 780 17076
"222118_at" 1776 3080 3244 20459 19027 4959
"222119_s_at" 15100 17930 5535 5625 6902 3340
"222120_at" 12706 2416 16131 3450 20457 2105
"222121_at" 20113 11390 6458 1703 17920 863
"222122_s_at" 12001 15387 2944 10388 5180 9539
"222123_s_at" 21062 4985 14341 12025 2437 18587
"222124_at" 17485 5323 12632 13570 7531 14291
"222125_s_at" 13498 15125 5122 6682 13795 5334
"222126_at" 18655 6392 11301 1454 2866 2647
"222127_s_at" 11602 15787 5261 6752 15004 3482
"222128_at" 8108 7737 2297 19651 1300 262
"222129_at" 21038 5739 19820 1075 20066 19806
"222130_s_at" 17259 15310 19751 20599 19206 3999
"222131_x_at" 19331 6556 3831 3714 13592 10497
"222132_s_at" 15046 14948 18380 10435 14839 3419
"222133_s_at" 19065 1926 16491 1747 21101 5826
"222134_at" 6940 9226 6807 14080 10816 19568
"222135_at" 712 10928 12868 13356 7910 18668
"222136_x_at" 21991 19639 7907 19306 14175 11724
"222137_at" 12954 5227 21645 7823 19936 13696
"222138_s_at" 1718 19816 2422 1215 7187 10965
"222139_at" 14825 8867 10543 16715 10223 6939
"222140_s_at" 2213 2867 1004 672 867 5497
"222141_at" 2418 7126 10929 4033 18354 6439
"222142_at" 8302 8187 2761 12235 13312 13150
"222143_s_at" 15728 4678 2444 9701 13797 3621
"222144_at" 5909 9015 12650 15760 9559 14991
"222145_at" 1800 3825 15721 20017 22176 22030
"222146_s_at" 4961 10919 3792 13348 8786 3141
"222147_s_at" 9918 18827 19347 20153 6184 3966
"222148_s_at" 11260 16700 18050 7851 15228 1729
"222149_x_at" 2107 10907 21349 2746 7149 13052
"222150_s_at" 21168 15316 18383 5834 20775 3624
"222151_s_at" 12949 1957 1826 3764 13176 13556
"222152_at" 20291 13743 20273 7157 19398 21181
"222153_at" 8619 8965 8850 17229 8645 3578
"222154_s_at" 11201 14907 19464 4116 6517 9375
"222155_s_at" 1134 3655 508 3419 590 6603
"222156_x_at" 19833 11583 3226 4970 21359 20333
"222157_s_at" 9654 991 967 3742 1323 6777
"222158_s_at" 11615 18118 17425 8845 5784 6893
