"inst_316" "inst_1420" "inst_2104" "inst_2267" "inst_5059" "inst_5478"
"212139_at" 10281 4820 12907 14481 15884 17056
"212140_at" 17126 5229 2718 3416 19042 17768
"212141_at" 10614 22051 15023 2581 4201 16578
"212142_at" 15996 19919 20046 4718 5218 7054
"212143_s_at" 6950 10096 4415 178 2831 9417
"212144_at" 1530 1272 2761 22062 21235 1513
"212145_at" 16829 4791 4143 17093 18333 19931
"212146_at" 4082 16792 19566 2993 12876 21327
"212147_at" 5107 71 21964 814 5709 5570
"212148_at" 8018 7156 3563 12323 20433 15735
"212149_at" 19659 20524 17534 14748 15227 13912
"212150_at" 10751 20773 19317 16440 19021 3177
"212151_at" 17851 2478 16309 14429 13552 6844
"212152_x_at" 6746 2417 15649 4500 4665 5857
"212153_at" 7354 20092 15798 11438 21395 15636
"212154_at" 16783 1667 18216 22237 19875 3558
"212155_at" 15498 4000 18957 16767 4742 7096
"212156_at" 19299 143 16350 15541 3952 3607
"212157_at" 4629 17521 21177 1287 16851 19391
"212158_at" 2446 1956 20804 22108 17164 19455
"212159_x_at" 8055 4973 13154 14085 13487 14158
"212160_at" 19189 20237 16870 12898 6519 5153
"212161_at" 4803 17005 6591 850 12804 15616
"212162_at" 21033 762 20409 783 6669 2420
"212163_at" 10090 16576 14002 14219 13243 6602
"212164_at" 9003 20320 21874 19821 16904 22252
"212165_at" 9925 4383 18933 4184 6546 17314
"212166_at" 18739 19273 19668 17021 19534 21518
"212167_s_at" 15393 21238 17866 14470 17429 3375
"212168_at" 5981 4368 19073 17454 17128 15247
"212169_at" 9505 16902 2716 12389 16446 17461
"212170_at" 19000 18147 13067 3821 20364 20914
"212171_x_at" 5859 2432 3904 19515 4932 19319
"212172_at" 21663 22118 1532 20588 481 15427
"212173_at" 1780 2985 4348 550 4184 13930
"212174_at" 18098 4926 14623 11112 16966 13924
"212175_s_at" 5597 5033 18060 16162 19563 16168
"212176_at" 7918 16930 21333 18292 15847 5992
"212177_at" 19572 21448 277 15854 6790 18919
"212178_s_at" 7693 3101 3522 13459 15182 13977
"212179_at" 15783 21282 21510 928 19109 1890
"212180_at" 16460 3812 1667 18764 17005 18949
"212181_s_at" 19054 18586 16065 17965 5460 18494
"212182_at" 10812 11908 11453 7235 12887 10345
"212183_at" 20027 17021 16743 13532 4115 6786
"212184_s_at" 7627 3501 20597 13526 16459 4951
"212185_x_at" 15603 15562 14267 13397 16327 18771
"212186_at" 16389 16381 3504 16132 4019 17876
"212187_x_at" 31 4765 11114 6331 1340 19911
"212188_at" 12310 18974 13543 9892 5133 896
"212189_s_at" 10657 2327 19485 15075 14384 21572
"212190_at" 5327 11146 20846 12463 6719 1230
"212191_x_at" 7892 18155 16005 6650 15828 14570
"212192_at" 11174 20978 20280 5912 16196 13195
"212193_s_at" 17910 22245 1770 16205 21802 18968
"212194_s_at" 8007 504 19017 17493 3571 17191
"212195_at" 7605 20460 13919 18703 20341 19062
"212196_at" 8806 10468 4255 16092 13880 4416
"212197_x_at" 7463 1541 13335 11613 4766 4305
"212198_s_at" 9781 2642 21051 14000 17465 1417
"212199_at" 6760 19275 14920 12984 18782 21222
"212200_at" 20575 21586 15430 13519 18548 4209
"212201_at" 15940 21330 16942 13806 3733 1723
"212202_s_at" 3847 19483 3762 13725 13684 3876
"212203_x_at" 19373 1464 14941 14690 14976 17598
"212204_at" 10389 15965 12782 13398 16025 6398
"212205_at" 21405 21564 15292 12724 4888 4698
"212206_s_at" 18709 20171 16391 18141 18570 2210
"212207_at" 6222 2523 1809 12293 21145 15543
"212208_at" 16322 19528 1380 17466 17065 18849
"212209_at" 17025 1760 4260 17019 21335 14812
"212210_at" 5858 13776 7777 5479 12588 7270
"212211_at" 18120 20218 2098 11563 16276 16249
"212212_s_at" 20289 22194 20198 2151 18281 4776
"212213_x_at" 20648 20484 14738 16379 12770 4911
"212214_at" 8603 3987 18365 16877 19120 4976
"212215_at" 17581 18595 1034 18478 13308 19113
"212216_at" 5549 16868 13254 12883 5896 6834
"212217_at" 8733 3767 2202 13178 18691 14699
"212218_s_at" 6180 4215 2177 18844 15674 18272
"212219_at" 15216 4290 16139 3317 18988 15754
"212220_at" 19173 21898 772 13826 2783 2483
"212221_x_at" 15798 164 16911 17061 6119 3310
"212222_at" 19641 18208 721 3762 21079 20928
"212223_at" 9853 15960 13552 21516 5049 5029
"212224_at" 12442 7469 9651 10089 9620 7882
"212225_at" 10987 14038 7630 6117 7319 10164
"212226_s_at" 4249 2259 576 4463 13399 5167
"212227_x_at" 19411 3971 16426 11486 13557 16516
"212228_s_at" 6392 5072 15122 18569 3903 19529
"212229_s_at" 20663 2482 4187 18491 6838 18334
"212230_at" 1062 10892 22000 11446 6934 6590
"212231_at" 3576 18957 18186 18514 16867 15244
"212232_at" 3989 2658 3948 11973 3270 6288
"212233_at" 1254 6513 4359 2797 3471 18588
"212234_at" 18977 381 17434 12217 2782 15713
"212235_at" 21231 11220 4181 20388 1915 21700
"212236_x_at" 2700 17296 21497 20975 12175 2462
"212237_at" 7255 15668 16106 21135 18774 2715
"212238_at" 10579 20441 18367 18048 16323 19629
"212239_at" 6251 17746 22172 18804 21606 6418
"212240_s_at" 16555 21169 16150 11425 3907 2370
"212241_at" 18518 20908 20076 16718 21038 1231
"212242_at" 7415 17854 14115 2333 6824 18546
"212243_at" 6241 2701 17002 19756 21259 21890
"212244_at" 16973 15905 17286 21057 5030 3899
"212245_at" 16877 16865 18085 14257 18719 6434
"212246_at" 19215 17275 12801 12348 16747 6870
"212247_at" 19840 19746 17470 14424 19035 19252
"212248_at" 10738 17206 20546 17097 20177 20895
"212249_at" 6643 10166 11482 16684 16812 15882
"212250_at" 16771 20869 13891 13314 15054 16620
"212251_at" 10710 4602 13516 13776 13084 14774
"212252_at" 16884 21816 3953 17964 4349 19331
"212253_x_at" 7281 12051 17744 3322 4800 10830
"212254_s_at" 19387 578 4093 11642 12896 20357
"212255_s_at" 7842 16765 21858 20304 21943 18894
"212256_at" 20189 13981 17588 1226 14823 19269
"212257_s_at" 7575 15899 4191 16034 4143 3657
"212258_s_at" 11284 6793 11533 5798 1205 8592
"212259_s_at" 8365 12833 21611 14212 4512 7886
"212260_at" 21026 16844 13950 12058 5644 15397
"212261_at" 6279 3009 3441 17320 16999 19720
"212262_at" 16688 17747 15980 21287 16871 17975
"212263_at" 20259 16848 4363 18762 13574 15942
"212264_s_at" 16554 1217 14591 18944 17390 14587
"212265_at" 15976 15335 18009 12743 20670 18271
"212266_s_at" 18902 17899 14194 2769 5927 17813
"212267_at" 16187 21027 14962 20081 19071 3146
"212268_at" 17066 17786 16151 3185 19706 20383
"212269_s_at" 20854 18557 15834 17046 3734 4630
"212270_x_at" 9746 4563 3100 6685 4163 16102
"212271_at" 15767 801 13708 12433 16778 18786
"212272_at" 10571 421 21432 675 1402 9651
"212273_x_at" 19551 16644 3286 11157 14048 15090
"212274_at" 2584 17865 17724 14419 12973 19129
"212275_s_at" 19064 21676 15837 20685 6030 2807
"212276_at" 3629 3465 15694 4727 6858 17140
"212277_at" 16135 17053 1816 12868 18030 14948
"212278_x_at" 12385 8542 11516 18338 2027 13397
"212279_at" 8997 2494 2818 13395 14363 16831
"212280_x_at" 5491 17971 13709 21478 5477 4341
"212281_s_at" 17309 16616 3550 11824 6248 15464
"212282_at" 17650 2421 4350 14671 16527 18450
"212283_at" 22097 4333 7351 8518 11539 11800
"212284_x_at" 7069 4141 2630 6546 8925 8925
"212285_s_at" 8235 17895 14617 21280 3641 3329
"212286_at" 3926 22107 1390 21000 15546 18084
"212287_at" 15145 18800 14630 15792 14115 15655
"212288_at" 20798 19667 3651 15288 6380 6300
"212289_at" 10121 19452 2358 11359 18606 1703
"212290_at" 16869 18359 14179 14502 13279 6900
"212291_at" 19385 20778 2187 1556 3860 15761
"212292_at" 19084 12510 4454 12138 17383 13968
"212293_at" 8982 17102 3162 16258 14624 18066
"212294_at" 4869 14351 13098 18863 5869 17952
"212295_s_at" 8919 1620 3389 13496 4848 6294
"212296_at" 7865 3513 16341 3326 16733 14802
"212297_at" 6440 18074 21697 14573 3235 19955
"212298_at" 21287 2289 15239 18546 19654 17805
"212299_at" 12405 866 19236 14168 21915 21384
"212300_at" 10249 2974 14885 18144 19887 19479
"212301_at" 19389 21743 21545 18753 18485 17035
"212302_at" 10534 4927 21156 12574 20304 22191
"212303_x_at" 20645 17142 1757 18022 17996 20533
"212305_s_at" 16019 4391 21738 15426 19179 16815
"212306_at" 4115 16463 20065 11117 14705 21227
"212307_s_at" 5007 2625 2544 20584 13250 18405
"212308_at" 8671 17445 13249 18618 20283 2039
"212309_at" 21628 20262 20499 4385 12748 14099
"212310_at" 16078 19641 1396 929 20523 1495
"212311_at" 17418 17970 17530 1651 17790 21858
"212312_at" 17743 1316 18395 18570 2255 15150
"212313_at" 15671 4552 15137 21491 21860 13843
"212314_at" 8163 18751 13213 3877 19262 16536
"212315_s_at" 3694 3839 20038 17671 21128 21818
"212316_at" 6202 21610 15138 17113 15570 4913
"212317_at" 6939 16762 20315 17198 4121 18448
"212318_at" 19472 20996 18547 16486 20945 20118
"212319_at" 19240 4066 4119 13186 673 3791
"212320_at" 8789 19291 2428 3144 6726 17244
"212321_at" 8461 2644 15497 2351 13823 20845
"212322_at" 3875 868 14126 15107 20060 14460
"212323_s_at" 6002 18217 15044 21165 3769 4892
"212324_s_at" 22088 1080 12910 20224 20286 20266
"212325_at" 1670 14865 22033 21542 21934 162
"212326_at" 989 243 21589 891 5515 21073
"212327_at" 20105 11688 2602 338 6192 21954
"212328_at" 21322 5595 15119 10507 20840 5606
"212329_at" 10434 19217 1023 2355 19228 20534
"212330_at" 7729 4116 14383 13408 13223 5530
"212331_at" 22187 17835 13813 18574 21665 6977
"212332_at" 16640 20688 688 13318 14295 5474
"212333_at" 16236 18896 13735 14178 15913 5291
"212334_at" 19529 781 14938 17871 15931 17425
"212335_at" 7920 5057 15028 15822 19237 18884
"212336_at" 6401 13585 943 21075 15331 5103
"212337_at" 16160 22021 15805 3727 16664 16097
"212338_at" 2166 9067 22156 20775 12984 19766
"212339_at" 18470 7383 19111 20591 18041 22179
"212340_at" 4192 15706 17417 17002 20671 15682
"212341_at" 7491 1980 18339 12207 16243 16332
"212342_at" 20212 4692 21193 11116 16096 3865
"212343_at" 18722 10808 21008 3112 18625 1325
"212344_at" 21604 7252 12436 21805 9131 1589
"212345_s_at" 6070 18562 2484 16093 12693 16963
"212346_s_at" 7338 15365 432 18275 20631 9565
"212347_x_at" 7142 20598 20706 3639 6280 15492
"212348_s_at" 16953 18825 1249 11671 18512 21703
"212349_at" 21180 19329 20639 1118 1930 292
"212350_at" 4651 20994 19910 17170 20339 778
"212351_at" 19224 19584 13935 3039 20298 15743
"212352_s_at" 10279 1152 15561 17276 15185 15069
"212353_at" 3695 11792 6930 15866 10066 6246
"212354_at" 4871 12841 6881 11034 9342 19960
"212355_at" 18069 16926 3903 14046 16181 15366
"212356_at" 265 5068 15942 3822 16724 5776
"212357_at" 9175 22155 3124 14957 16512 3533
"212358_at" 2640 13521 7906 10036 9810 12175
"212359_s_at" 6999 1968 16623 1462 15262 18189
"212360_at" 21150 3496 20690 17150 2983 20931
"212361_s_at" 3094 2355 4394 13487 19382 19789
"212362_at" 5155 1090 755 21220 2601 14873
"212363_x_at" 18692 17630 2662 6711 3632 16692
"212364_at" 19988 14283 21944 18946 19038 18447
"212365_at" 15509 4086 13616 14842 15823 18960
"212366_at" 2129 18506 18460 21776 12875 2528
"212367_at" 18159 20586 19038 12099 15036 15749
"212368_at" 18636 17144 2093 17687 15175 4147
"212369_at" 15947 4938 13353 12325 21878 430
"212370_x_at" 10136 17808 4108 13091 17426 17556
"212371_at" 10172 15758 16258 16837 6059 16812
"212372_at" 3906 17983 15512 16564 17490 14747
"212373_at" 17323 21492 13637 18738 16231 17733
"212374_at" 21434 401 4019 3166 6345 21178
"212375_at" 9245 2702 14555 19190 19968 19921
"212376_s_at" 9365 17467 17961 20319 4029 21451
"212377_s_at" 20914 19808 14830 12505 18527 16526
"212378_at" 15235 15467 14269 17272 16540 14233
"212379_at" 19137 17906 15768 14506 4840 19370
"212380_at" 6385 22092 3790 13200 16043 18145
"212381_at" 21279 16116 20722 3351 21713 19564
"212382_at" 14882 21059 12944 5938 15565 9512
"212383_at" 17559 2703 6457 18341 20657 16136
"212384_at" 18803 20156 14209 13545 2412 2539
"212385_at" 11359 15161 2742 7827 2162 10276
"212386_at" 220 4282 19255 9544 17217 11128
"212387_at" 21123 18139 22272 279 5642 9897
"212388_at" 19180 15829 15894 2882 16287 4110
"212389_at" 12694 8407 7627 7426 7010 9998
"212390_at" 106 12738 18510 21912 8880 20972
"212391_x_at" 15277 15745 13629 6601 13864 8963
"212392_s_at" 15444 14921 1343 971 2654 1783
"212393_at" 8694 2553 21373 11455 19795 21148
"212394_at" 21100 21703 21190 3656 4592 2256
"212395_s_at" 19380 21658 14164 16563 5793 2377
"212396_s_at" 10438 1570 14423 4334 12853 19757
"212397_at" 17437 16763 3369 4724 14106 17077
"212398_at" 16344 21023 12956 14677 15646 2072
"212399_s_at" 15715 971 17183 3863 18824 21251
"212400_at" 9613 15261 1889 3138 13150 19805
"212401_s_at" 18230 19386 14450 14223 5722 17252
"212402_at" 8416 17273 15752 13797 6882 15044
"212403_at" 17432 18900 14112 12152 13364 6119
"212404_s_at" 19652 11110 21666 363 5435 20546
"212405_s_at" 6998 2932 14473 12818 5008 4845
"212406_s_at" 17510 1285 15655 12605 15408 3173
"212407_at" 5010 4562 19101 12309 17642 16550
"212408_at" 16072 15863 16167 14623 5990 15214
"212409_s_at" 9754 4966 1181 14182 14220 20790
"212410_at" 5687 4283 17325 11898 17974 18074
"212411_at" 3752 17820 14599 14811 17004 17986
"212412_at" 9476 15485 1283 3999 13258 6241
"212413_at" 12187 21230 21528 10091 6819 9720
"212414_s_at" 14043 19332 20771 5015 1706 4825
"212415_at" 11224 16386 3584 9837 4910 11186
"212416_at" 8040 18616 17288 15438 16225 14464
"212417_at" 18544 1752 4572 14146 18180 3560
"212418_at" 2264 21271 16129 21984 19804 20813
"212419_at" 22226 16797 20877 1560 12988 20004
"212420_at" 18565 710 3386 12730 3807 3800
"212421_at" 8872 21211 20738 21648 15848 4929
"212422_at" 16665 16720 14707 4526 14732 4492
"212423_at" 4058 21710 16265 21944 6963 21880
"212424_at" 20164 19146 19950 19989 15739 2774
"212425_at" 2218 3615 1026 2095 21956 19975
"212426_s_at" 19618 21237 16327 12754 17379 2267
"212427_at" 3216 10473 16535 3479 6194 9674
"212428_at" 19187 16039 2865 12020 18767 4978
"212429_s_at" 7137 3858 13736 15796 15390 19301
"212430_at" 3172 16701 14562 19922 19364 20221
"212431_at" 1754 830 14429 22023 6797 18255
"212432_at" 17170 16429 20084 11765 15417 16803
"212433_x_at" 16378 15698 3963 6761 15704 5638
"212434_at" 9575 21313 13414 14130 13902 16739
"212435_at" 8197 18819 19238 16508 19197 6446
"212436_at" 17819 21570 17124 12651 20917 7073
"212437_at" 17292 18252 20247 15361 19289 20479
"212438_at" 17762 16344 18585 13612 21091 18081
"212439_at" 18117 19065 16463 19774 2175 5497
"212440_at" 5591 3662 15328 14491 6651 17632
"212441_at" 20792 21180 21164 19114 16144 14922
"212442_s_at" 19479 15661 19761 18601 15845 17856
"212443_at" 2627 18450 4014 20332 5369 4226
"212444_at" 16785 10671 15617 20301 3592 17649
"212445_s_at" 5232 3958 17646 14110 3904 21228
"212446_s_at" 18956 21246 21473 13599 18000 18555
"212447_at" 17623 16690 12748 16934 15209 5957
"212448_at" 13230 7924 2191 20643 6631 12054
"212449_s_at" 6073 18907 18832 13794 20348 4205
"212450_at" 20136 20829 19719 4741 21345 807
"212451_at" 4506 19755 2780 13469 6365 15723
"212452_x_at" 17611 3170 16907 1686 14413 19211
"212453_at" 10339 3382 14104 13557 17500 14170
"212454_x_at" 19650 22254 18054 16166 14346 14709
"212455_at" 18135 15970 16541 16690 4828 4087
"212456_at" 16437 391 17569 13669 19209 20512
"212457_at" 20688 18571 21353 13180 18751 17113
"212458_at" 20494 18881 17580 14553 15609 17022
"212459_x_at" 9935 4985 17010 18926 14841 18157
"212460_at" 18380 645 4105 16447 19015 19005
"212461_at" 7722 15405 15907 13092 18859 17386
"212462_at" 16977 1254 15203 11215 13197 17731
"212463_at" 16619 6516 15596 21986 14394 3372
"212464_s_at" 3837 2129 16916 14528 13494 2263
"212465_at" 19584 17998 20092 4792 5180 20033
"212466_at" 8597 14493 821 3236 22143 293
"212467_at" 16320 15530 1157 21321 13855 7034
"212468_at" 13434 20464 1526 13562 20990 6533
"212469_at" 5468 4084 4038 17828 13919 2527
"212470_at" 18521 17942 17576 14692 19704 19869
"212471_at" 10423 805 2190 11662 21925 19112
"212472_at" 6338 3568 3406 20727 15941 21836
"212473_s_at" 10429 3664 13933 14846 19469 15572
"212474_at" 18972 15857 18854 16898 19415 14984
"212475_at" 17105 15456 20780 12778 13729 20192
"212476_at" 18531 15501 20879 15455 20196 14466
"212477_at" 4704 11635 11690 2997 712 20117
"212478_at" 20890 15165 12732 59 13593 20291
"212479_s_at" 8358 18028 12835 13219 5664 5918
"212480_at" 21195 22010 3309 12867 6597 19208
"212481_s_at" 7585 16959 4509 13444 2376 6639
"212482_at" 10696 16645 3327 3384 14726 14667
"212483_at" 21204 1065 18270 18902 21129 3562
"212484_at" 9381 11668 22241 979 20170 21269
"212485_at" 5546 2697 16545 12035 18112 6460
"212486_s_at" 6868 20574 20262 7636 21168 13374
"212487_at" 2849 2706 15142 18245 19096 19656
"212488_at" 8657 7038 4294 19928 16438 1326
"212489_at" 8595 11202 18852 22260 19681 12854
"212490_at" 4392 21953 21413 20533 6189 1645
"212491_s_at" 8135 20068 15549 15365 6787 14217
"212492_s_at" 19803 2345 19456 16999 16027 21786
"212493_s_at" 5382 2613 19039 11494 5782 3113
"212494_at" 21693 2558 19935 17982 16905 760
"212495_at" 3721 807 21482 17023 18290 19189
"212496_s_at" 22168 2460 16241 4270 16173 17786
"212497_at" 18802 1803 16663 17251 3642 17860
"212498_at" 20434 17930 18894 10956 2098 6374
"212499_s_at" 16983 21386 15105 14430 14368 4844
"212500_at" 3832 21131 16528 11513 19191 4292
"212501_at" 18221 3571 19996 18067 14965 17726
"212502_at" 15541 4665 18337 18843 4558 5731
"212503_s_at" 8634 8847 20775 14648 14082 17196
"212504_at" 10252 148 632 15530 19342 14072
"212505_s_at" 16038 3455 1188 1690 13950 19791
"212506_at" 15995 15721 2249 12540 17314 2803
"212507_at" 17926 4629 14395 18031 14544 3874
"212508_at" 18207 20803 12813 15330 4131 20856
"212509_s_at" 9085 17807 15022 20773 6777 17837
"212510_at" 9313 17956 13705 15205 18266 21080
"212511_at" 10040 15795 15286 16080 20778 14222
"212512_s_at" 20303 16963 16935 18916 18161 6168
"212513_s_at" 16260 18449 16384 17248 17887 14330
"212514_x_at" 4691 2528 2436 18706 3871 19836
"212515_s_at" 7530 21303 17148 2995 16217 5915
"212516_at" 21215 20648 13510 2497 18468 2135
"212517_at" 20315 2447 20319 21240 20302 15637
"212518_at" 7904 21210 21653 21754 19007 3827
"212519_at" 5869 15344 16873 13027 18536 17475
"212520_s_at" 20007 17827 2996 14021 17123 5677
"212521_s_at" 18514 3366 15281 11315 18470 2455
"212522_at" 15597 2105 3606 17532 19759 14129
"212523_s_at" 16836 1458 19250 2179 3362 1232
"212524_x_at" 12251 10390 7914 5760 1208 17350
"212525_s_at" 15369 21987 465 17915 14674 22226
"212526_at" 21917 21339 19876 21695 14455 4352
"212527_at" 5049 16983 2848 19721 21671 19718
"212528_at" 15982 16652 4481 21013 20007 20730
"212529_at" 3811 4039 13778 15816 13825 19274
"212530_at" 16257 16099 17627 17520 18812 15234
"212531_at" 358 6802 18593 8645 20548 7436
"212532_s_at" 8174 20740 16759 14017 18381 19041
"212533_at" 16233 962 13201 19302 19673 16256
"212534_at" 4348 4553 13651 17611 17713 5641
"212535_at" 16694 19571 21187 20598 13589 5088
"212536_at" 6432 20541 13370 15867 16135 1930
"212537_x_at" 9387 4864 3423 6522 5041 16401
"212538_at" 8755 5583 4511 20293 18011 2884
"212539_at" 17904 4272 15235 13723 15210 13915
"212540_at" 17870 16176 17832 15370 6305 17675
"212541_at" 16660 18489 16962 4655 16484 19575
"212542_s_at" 9079 19056 17368 17010 20301 14842
"212543_at" 6857 5266 14305 13648 17787 18018
"212544_at" 9179 3297 18486 11834 6885 16592
"212545_s_at" 22114 14783 342 2474 2388 141
"212546_s_at" 9220 21283 18530 14232 20963 15291
"212547_at" 5046 5202 16404 14218 2679 1956
"212548_s_at" 9142 19208 19683 14854 12843 18845
"212549_at" 17248 16246 11741 16041 9537 6264
"212550_at" 4363 246 4805 19889 7734 3439
"212551_at" 10404 12947 14178 4753 5705 15118
"212552_at" 6779 18251 14033 18060 4073 14766
"212553_at" 6347 20550 13899 13719 21393 15089
"212554_at" 2689 5158 17883 17615 13781 16992
"212555_at" 21124 14133 4843 308 10497 1602
"212556_at" 17868 21053 14568 13924 20555 18438
"212557_at" 1414 18809 20413 12718 6543 21116
"212558_at" 15610 1274 18326 21586 12858 20954
"212559_at" 7421 13281 1033 3642 4190 18873
"212560_at" 9834 19302 21219 12742 18881 1666
"212561_at" 16435 20188 1480 15081 13436 4721
"212562_s_at" 20104 13156 12366 6444 9526 8233
"212563_at" 16828 18144 3840 19820 12857 3462
"212564_at" 2788 13112 3991 11436 18458 1342
"212565_at" 21759 16422 22154 3538 5078 701
"212566_at" 21454 1974 16145 18856 17152 16033
"212567_s_at" 3452 20305 4476 551 3761 21285
"212568_s_at" 7233 3897 18520 12135 18594 5560
"212569_at" 19321 18567 21872 17527 16162 5314
"212570_at" 7872 1888 2858 15635 1443 1728
"212571_at" 5861 20776 14058 18985 20282 4663
"212572_at" 6770 15861 20789 15832 17988 19456
"212573_at" 6602 1602 12824 20000 20569 5247
"212574_x_at" 10342 4826 12766 3887 19541 12942
"212575_at" 11498 9707 7589 5962 9915 9020
"212576_at" 18223 18997 21345 19684 4563 18215
"212577_at" 1587 19041 18659 19525 19754 20150
