"inst_2455" "inst_3316" "inst_4679" "inst_5274" "inst_5639"
"210388_at" 11609 10805 13079 14876 13007
"210389_x_at" 1131 5963 2575 7207 7758
"210390_s_at" 15724 13603 15397 16656 13451
"210391_at" 13529 12438 14727 15365 11500
"210392_x_at" 15924 21052 827 21043 13567
"210393_at" 8932 10759 4012 14100 15306
"210394_x_at" 16009 7450 12165 16297 14305
"210395_x_at" 3846 1929 20722 1493 22024
"210396_s_at" 10283 3237 19740 12536 8228
"210397_at" 5067 11661 16718 17987 15929
"210398_x_at" 17063 10663 16654 15689 13209
"210399_x_at" 20723 11598 16954 14200 6139
"210400_at" 14775 11002 15195 14973 12065
"210401_at" 10906 11464 5467 14470 15448
"210402_at" 13995 9036 14228 16222 13830
"210403_s_at" 18015 9214 21288 7988 16149
"210404_x_at" 11625 13060 391 17942 519
"210405_x_at" 533 2387 7244 2033 18948
"210406_s_at" 10944 15785 6031 6475 4652
"210407_at" 20595 16029 11038 5997 2321
"210408_s_at" 15869 9671 15286 14755 12568
"210409_at" 3427 18446 406 19918 7635
"210410_s_at" 4200 20429 21629 7093 20328
"210411_s_at" 16750 9240 5213 18293 13294
"210412_at" 15038 3429 16193 17579 813
"210413_x_at" 17532 9348 2780 3371 1145
"210414_at" 8311 13758 12662 13606 15969
"210415_s_at" 464 19104 1332 2915 5900
"210416_s_at" 10289 21586 797 5832 9181
"210417_s_at" 19241 1658 947 5086 8353
"210418_s_at" 3021 15312 10211 3678 17626
"210419_at" 13880 9053 16294 14266 91
"210420_at" 21326 1288 19064 1887 21402
"210421_s_at" 14126 12327 15185 5828 994
"210422_x_at" 21752 12856 16793 21190 84
"210423_s_at" 22241 11113 14340 14430 1033
"210424_s_at" 1244 1313 872 2328 21104
"210425_x_at" 5124 15618 3018 4213 19037
"210426_x_at" 12252 13085 14907 14274 15786
"210427_x_at" 19088 5536 13791 10757 7965
"210428_s_at" 18396 3582 5141 3520 3385
"210429_at" 14933 9146 13670 13802 12691
"210430_x_at" 16094 11356 14875 16660 11299
"210431_at" 12286 13399 12795 13138 12151
"210432_s_at" 11832 8752 1463 16420 15992
"210433_at" 989 20181 21559 3546 21374
"210434_x_at" 18296 17755 19703 10913 16981
"210435_at" 4819 14688 9452 20625 19830
"210436_at" 4649 3675 7918 3565 21245
"210437_at" 4378 13653 12663 17225 8016
"210438_x_at" 7005 18492 8014 7178 16955
"210439_at" 17963 314 18519 15781 15569
"210440_s_at" 12731 11309 15963 16315 14119
"210441_at" 17153 12538 12833 12808 13723
"210442_at" 17970 12887 21591 16761 4880
"210443_x_at" 21059 22036 4725 19990 5297
"210444_at" 12960 13838 12998 535 1197
"210445_at" 11404 9287 16657 13705 264
"210446_at" 15243 7813 16316 4353 3166
"210447_at" 12093 16656 13560 21394 21953
"210448_s_at" 18044 14068 4814 1513 7995
"210449_x_at" 2284 4600 3721 20094 21530
"210450_at" 11598 13295 13064 16355 15625
"210451_at" 16246 12897 14007 690 12042
"210452_x_at" 13120 8391 17326 3388 250
"210453_x_at" 11090 15437 17443 12610 16375
"210454_s_at" 14013 9741 14758 16712 13372
"210455_at" 290 1392 22022 21179 21326
"210456_at" 16579 8706 14701 17618 15714
"210457_x_at" 21218 1057 3940 21452 22072
"210458_s_at" 3309 20925 4062 18815 20927
"210459_at" 12409 8645 14089 17020 13615
"210460_s_at" 2693 16391 10971 12360 18854
"210461_s_at" 1055 3543 3872 9946 18212
"210462_at" 21600 20019 10890 21003 66
"210463_x_at" 5638 6089 6295 11805 5532
"210464_at" 15167 8852 16514 15203 10966
"210465_s_at" 8503 14046 19807 20051 20872
"210466_s_at" 4953 19891 20475 8518 19035
"210467_x_at" 8103 11111 11981 4557 16045
"210469_at" 3768 939 1828 466 2004
"210470_x_at" 2176 7224 4618 8141 20045
"210471_s_at" 7133 10774 21541 18420 15230
"210472_at" 11734 12450 12357 17964 11382
"210473_s_at" 19152 2463 2863 4467 5343
"210474_s_at" 8124 19268 5628 3538 19734
"210475_at" 13553 9511 15373 14890 12318
"210476_s_at" 14640 2796 12697 12037 17785
"210477_x_at" 1388 9049 17408 19683 20395
"210479_s_at" 6207 10572 14641 16484 20330
"210480_s_at" 14814 20626 11000 4812 5899
"210481_s_at" 16538 13517 15966 17605 11811
"210482_x_at" 2859 2859 4315 3843 3833
"210483_at" 12761 1086 3411 7323 7391
"210484_s_at" 7290 10392 21358 15355 16062
"210486_at" 3587 22102 3882 9159 7860
"210487_at" 15370 10852 14354 15675 14355
"210491_at" 11346 8339 13887 11712 14875
"210492_at" 14034 21221 2912 8715 22265
"210493_s_at" 15860 20910 17248 21907 1163
"210495_x_at" 19032 4666 5020 6425 3697
"210496_at" 14085 8901 21748 21940 21123
"210497_x_at" 14654 5783 14188 15908 14709
"210498_at" 14628 9322 17279 21088 260
"210499_s_at" 22237 510 20051 10743 21479
"210500_at" 20802 9391 11821 1172 18424
"210501_x_at" 9385 16327 8853 12377 6076
"210502_s_at" 4198 6634 3818 10242 10671
"210503_at" 14128 11933 16016 16883 7554
"210504_at" 5239 9458 21159 3453 14120
"210505_at" 12658 4038 15404 16726 2466
"210506_at" 20020 7475 22195 14299 16205
"210507_s_at" 12955 7497 16746 18047 12373
"210508_s_at" 16656 11672 12136 12855 13496
"210510_s_at" 20941 7285 7141 3079 19418
"210511_s_at" 21045 13264 8769 12909 15021
"210512_s_at" 11089 7314 18059 4902 6089
"210513_s_at" 2884 16593 2151 3319 21134
"210514_x_at" 18255 2291 11657 12579 2942
"210515_at" 17797 13192 829 10899 21753
"210516_at" 17464 9271 14123 13452 15030
"210517_s_at" 16188 15098 18125 18498 18135
"210518_at" 21659 20054 10735 22097 6419
"210519_s_at" 3028 16144 8317 12665 16830
"210520_at" 12849 13135 12603 13536 15342
"210521_s_at" 17790 9450 15408 13990 11477
"210523_at" 13675 12973 16463 13139 14538
"210524_x_at" 19410 22141 8183 10532 5931
"210525_x_at" 20759 9466 9148 2932 9409
"210527_x_at" 21104 2506 1440 22279 22119
"210528_at" 21873 5548 12253 22101 3230
"210529_s_at" 16892 18430 6028 20187 21533
"210530_s_at" 2760 13983 21377 10210 3051
"210531_at" 474 21690 19961 664 2748
"210532_s_at" 9546 15343 10060 18515 9025
"210533_at" 13027 9714 12058 13925 15273
"210534_s_at" 34 19637 308 12591 7249
"210535_at" 11590 835 3219 17314 15792
"210536_s_at" 1548 16535 21603 22014 7238
"210537_s_at" 361 21471 21817 19917 22237
"210538_s_at" 14375 1133 21255 7413 2225
"210539_at" 22201 703 8378 63 3962
"210540_s_at" 9018 21963 9275 9714 6360
"210541_s_at" 5022 6759 5861 3325 18956
"210542_s_at" 21847 1843 12754 10247 21031
"210543_s_at" 2991 17433 1884 7303 19393
"210544_s_at" 126 3218 7774 18524 21307
"210545_at" 16023 7974 14612 17119 15883
"210546_x_at" 14335 9926 13465 14983 12003
"210547_x_at" 19749 19474 1587 18894 6295
"210548_at" 326 9051 13039 15659 13633
"210549_s_at" 18216 11929 390 16133 13967
"210550_s_at" 15602 2553 21655 15281 20107
"210551_s_at" 16707 13146 16792 13819 14242
"210552_s_at" 14930 4279 1762 1380 7609
"210553_x_at" 6663 53 12413 21493 18523
"210554_s_at" 5723 5425 6973 9613 20231
"210555_s_at" 1873 1965 2124 3906 7539
"210556_at" 2441 1902 16828 18950 20634
"210557_x_at" 13024 8020 16869 13648 12401
"210558_at" 7465 8673 4346 18404 13727
"210559_s_at" 6912 17393 17638 10942 18479
"210560_at" 15989 12182 2458 13965 13384
"210561_s_at" 9139 6280 6224 1685 8915
"210562_at" 8431 7997 15720 239 5826
"210563_x_at" 1402 18918 11404 6957 10569
"210564_x_at" 884 3156 7530 5809 17235
"210565_at" 12142 8993 10355 18022 1021
"210567_s_at" 3606 17926 7501 6175 21440
"210568_s_at" 4035 1710 2293 1640 20514
"210569_s_at" 13117 1724 16232 16981 13625
"210570_x_at" 7246 20128 1554 19341 19200
"210571_s_at" 7717 11226 13031 1540 14328
"210572_at" 12917 7488 13925 14304 15435
"210573_s_at" 1367 19059 7901 12105 20870
"210574_s_at" 2969 16220 5824 8873 10808
"210575_at" 12890 13740 1423 18292 15389
"210576_at" 18032 12499 1185 20391 13088
"210577_at" 16774 13022 17359 17420 14116
"210578_at" 20355 12797 21599 17439 17045
"210579_s_at" 13946 723 15677 14446 1853
"210580_x_at" 7832 6781 4649 4925 5430
"210581_x_at" 1650 17961 21277 20501 1650
"210582_s_at" 18175 21078 4131 18661 10190
"210583_at" 15085 9265 21206 3116 3935
"210584_s_at" 21343 17540 6038 3258 20432
"210585_s_at" 11322 1176 21948 15947 16118
"210586_x_at" 12282 11050 15208 13013 14188
"210587_at" 2653 2582 13426 2143 6917
"210588_x_at" 3752 4634 4660 7403 19836
"210589_s_at" 10859 21706 7118 9568 7919
"210592_s_at" 10957 17761 9791 9681 7113
"210593_at" 14425 5037 16725 13794 16649
"210594_x_at" 257 14317 8211 11839 20926
"210595_at" 12621 12271 8783 14006 11190
"210596_at" 5686 3768 18898 4791 4337
"210597_x_at" 15417 3259 21457 1820 21990
"210598_at" 1817 20431 10926 4386 6514
"210599_at" 15473 8537 5093 16703 11564
"210600_s_at" 12794 8349 21772 15970 17375
"210601_at" 2918 14635 14183 2828 4686
"210602_s_at" 16251 10692 13973 13901 15927
"210603_at" 15174 8071 11886 14107 15463
"210604_at" 12313 13759 4409 21794 21485
"210605_s_at" 2299 13319 17705 21058 21500
"210606_x_at" 12946 13223 14604 18119 3704
"210607_at" 18973 11271 6130 7993 3714
"210608_s_at" 21464 1479 17107 19514 191
"210609_s_at" 6213 2837 9067 7730 4154
"210610_at" 17092 4362 15033 19340 16415
"210611_s_at" 2811 5136 4327 11933 17700
"210612_s_at" 560 4425 7264 21066 20601
"210613_s_at" 9142 18807 17989 3255 19741
"210614_at" 16518 13534 13108 7318 15445
"210615_at" 15210 10179 1434 16098 3708
"210616_s_at" 9515 5732 20776 3760 3170
"210617_at" 19693 5006 21867 18744 7939
"210618_at" 20170 735 11390 1079 16256
"210619_s_at" 15217 1557 15947 2345 14273
"210620_s_at" 353 2594 3282 8205 19278
"210621_s_at" 8519 14363 7495 11420 7057
"210622_x_at" 405 3981 1472 19512 19651
"210623_at" 18795 2008 21818 310 22180
"210624_s_at" 4345 14977 5116 11047 2135
"210625_s_at" 6594 4632 5016 21282 5060
"210626_at" 15014 11446 16873 19504 20678
"210627_s_at" 19287 16659 4439 4286 4109
"210628_x_at" 11739 682 14503 22047 631
"210629_x_at" 9633 10047 16835 15134 13537
"210630_s_at" 21911 5615 9066 22184 4719
"210631_at" 16489 14651 8218 22217 8797
"210632_s_at" 16020 8567 15275 16274 13343
"210633_x_at" 9836 5983 7577 19509 4041
"210634_at" 2604 14989 17595 7676 2002
"210635_s_at" 670 3686 5730 3050 20356
"210636_at" 20380 10711 407 15627 11438
"210637_at" 14969 7589 15166 15960 15694
"210638_s_at" 10966 6951 11097 7437 7334
"210639_s_at" 4333 7104 7181 10860 20003
"210640_s_at" 15282 19307 11008 22237 16620
"210641_at" 19104 18149 17072 736 851
"210642_at" 15433 7625 15682 13754 12498
"210643_at" 13312 8175 14556 13667 14520
"210644_s_at" 4824 1975 12008 15904 4426
"210645_s_at" 2937 21558 19312 19319 18286
"210646_x_at" 13393 9651 13541 14737 12558
"210647_x_at" 3190 18292 21762 21422 4287
"210648_x_at" 10814 14213 19919 11467 18500
"210649_s_at" 9397 4569 3397 4504 1995
"210650_s_at" 12649 13118 7210 6478 21527
"210651_s_at" 1807 6244 22151 4912 1649
"210652_s_at" 14849 21775 2665 11609 9084
"210653_s_at" 3557 21608 21518 8569 8662
"210654_at" 1073 10364 13194 18231 15180
"210655_s_at" 2592 5677 2312 12590 19470
"210656_at" 5051 21492 6183 7915 20994
"210657_s_at" 16062 10917 16497 14553 14333
"210658_s_at" 1692 15587 3990 18581 18343
"210659_at" 14170 11094 16194 17749 11668
"210660_at" 10726 10373 18725 17885 14393
"210661_at" 10842 12892 12832 18375 354
"210662_at" 15201 20283 14853 22110 10656
"210663_s_at" 21711 21441 1420 19837 10840
"210664_s_at" 15575 20396 17469 10598 7024
"210665_at" 12401 4572 8352 22029 21865
"210666_at" 21953 18214 841 2664 22256
"210667_s_at" 2428 6088 6448 12707 10312
"210669_at" 12175 13533 16387 20872 20859
"210670_at" 14386 9046 8784 14124 2978
"210671_x_at" 18610 298 815 3916 7850
"210672_s_at" 20285 6082 2694 5418 8529
"210673_x_at" 16853 10215 13419 16657 14579
"210674_s_at" 11602 17264 10231 11415 7789
"210675_s_at" 11939 11814 20263 16314 14658
"210676_x_at" 2180 15803 6797 8682 19209
"210677_at" 12940 11884 16175 21326 21410
"210678_s_at" 20272 18235 1216 21926 3923
"210679_x_at" 2963 2283 9754 3053 2282
"210680_s_at" 12192 7607 12249 17176 14691
"210681_s_at" 5731 4993 1952 6135 7867
"210682_at" 12540 10496 13332 14667 15657
"210683_at" 14754 20708 9400 15795 13418
"210684_s_at" 12588 8323 15639 12809 10920
"210685_s_at" 7800 18302 2477 4702 5670
"210686_x_at" 9545 2940 10236 11032 9854
"210687_at" 21929 586 22215 2492 2537
"210688_s_at" 5867 3236 2957 11531 9166
"210689_at" 12082 7893 21933 17732 9385
"210690_at" 14232 2450 5593 10076 1909
"210691_s_at" 4428 17888 4852 20005 16774
"210692_s_at" 4066 9281 4027 2812 13031
"210693_at" 2694 2911 9840 12268 20607
"210694_s_at" 7705 17515 8108 6935 17798
"210695_s_at" 7096 14564 1176 7361 21907
"210697_at" 13401 9658 14431 15289 13141
"210698_at" 15599 10400 16031 4357 11075
"210699_at" 13962 11415 9469 16997 12216
"210701_at" 7500 2613 20016 6811 19718
"210702_s_at" 11757 10079 13464 14473 13790
"210703_at" 14193 1412 16598 403 14447
"210704_at" 11234 21172 1692 3791 20650
"210705_s_at" 21602 19024 19472 6509 20131
"210706_s_at" 4266 15526 5448 11424 6158
"210707_x_at" 8892 2408 18157 20035 7914
"210708_x_at" 16253 9468 12634 13859 11236
"210709_at" 16286 1620 18933 17515 6400
"210710_at" 1337 15172 20912 6250 9053
"210711_at" 21854 1501 21016 19599 5417
"210712_at" 16824 11928 15299 4999 11088
"210713_at" 12240 11359 14824 14732 13651
"210714_at" 1082 6049 13390 107 984
"210715_s_at" 15854 16488 5182 10794 17032
"210716_s_at" 1381 4752 2885 9169 19218
"210717_at" 18838 1150 21578 20406 21425
"210718_s_at" 21658 2407 2579 3505 20620
"210719_s_at" 6069 4654 3701 5208 4871
"210720_s_at" 3280 19099 20059 5799 7672
"210721_s_at" 15719 8236 12891 18195 13871
"210722_at" 16664 12029 15057 17673 16216
"210723_x_at" 19155 19475 15711 2255 168
"210724_at" 1444 489 1402 15897 1982
"210726_at" 13219 10921 13839 13419 13094
"210727_at" 3478 12317 15268 16963 15995
"210728_s_at" 12332 8650 1781 15598 13913
"210729_at" 11905 10457 14523 1145 14432
"210730_s_at" 3625 905 11885 6065 13529
"210731_s_at" 21004 63 26 154 12240
"210732_s_at" 1059 3374 3172 5037 18666
"210733_at" 8246 15954 18128 20993 20431
"210734_x_at" 2957 2631 2224 5493 8556
"210735_s_at" 388 5266 3748 6152 18222
"210736_x_at" 2996 2258 5522 2477 9839
"210737_at" 15471 11077 14443 14203 11663
"210738_s_at" 11287 10980 17031 15765 2754
"210739_x_at" 19816 1075 467 1710 649
"210740_s_at" 7065 6351 10056 11205 3508
"210741_at" 16388 1290 11875 15505 15039
"210742_at" 496 1417 13369 16051 5216
"210743_s_at" 8942 3984 375 20368 18669
"210744_s_at" 17255 12618 12041 16378 12304
"210745_at" 20416 15005 14743 1162 16793
"210746_s_at" 14607 9291 16844 17037 15467
"210747_at" 12716 1750 12087 13373 11237
"210748_at" 21027 17672 13431 21838 5560
"210749_x_at" 19414 16753 5081 6222 3748
"210750_s_at" 688 12046 20960 17352 10963
"210751_s_at" 14487 13263 14140 13911 15609
"210752_s_at" 1570 20451 19225 9018 2894
"210753_s_at" 17919 12101 14366 6967 2845
"210754_s_at" 6378 21866 2977 19196 3882
"210755_at" 1826 9151 13744 15013 11851
"210756_s_at" 3428 18479 1179 4674 7793
"210757_x_at" 17942 13502 1046 807 14664
"210758_at" 9002 872 7434 7232 1448
"210759_s_at" 10575 14200 11461 10711 18101
"210760_x_at" 4113 3221 21350 19891 9031
"210761_s_at" 21942 19501 377 3983 21067
"210762_s_at" 13337 5695 1114 9207 2898
"210763_x_at" 11548 12440 14406 14623 17
"210764_s_at" 7624 18524 5326 19375 17349
"210765_at" 263 18496 18716 8022 2659
"210766_s_at" 8511 17603 9610 11243 8735
"210767_at" 8320 568 3869 5318 18233
"210768_x_at" 8458 17588 18430 7492 8041
"210769_at" 15857 7401 13146 8393 13857
"210770_s_at" 14110 8500 14576 14844 11999
"210771_at" 5189 1459 19864 531 22026
"210772_at" 19616 1411 13151 14512 12862
"210773_s_at" 6053 9044 12825 15676 15485
"210774_s_at" 8667 5510 8790 6529 5608
"210775_x_at" 21316 20017 7560 7473 5696
"210776_x_at" 19034 19900 10339 20684 7268
"210778_s_at" 22111 1050 3155 2081 2595
"210779_x_at" 5923 13869 9528 20290 18808
"210780_at" 19112 4233 12613 2150 69
"210781_x_at" 14584 10861 15297 15279 7852
"210782_x_at" 16684 13373 13348 14284 384
"210783_x_at" 21153 20206 19214 3986 21381
"210784_x_at" 13846 12353 16987 14435 12141
"210785_s_at" 6989 749 13824 14156 461
"210786_s_at" 244 653 1471 1193 6878
"210787_s_at" 185 12292 10189 16804 14814
"210788_s_at" 8244 19017 10131 9674 18244
"210789_x_at" 3121 555 11433 17639 1978
"210790_s_at" 1733 15712 6204 6876 20208
"210791_s_at" 1413 7011 2843 9576 5321
"210792_x_at" 9671 20496 9119 19758 16673
"210793_s_at" 6480 15556 10510 19305 5908
"210794_s_at" 14889 7510 16559 17567 15123
"210795_s_at" 15289 5036 15558 16327 12448
"210796_x_at" 7106 21530 20112 1518 17429
"210797_s_at" 22106 4877 4570 9983 4928
"210798_x_at" 17421 7773 14135 12570 2635
"210799_at" 12038 1558 17260 196 12292
"210800_at" 6152 900 20481 4903 16699
"210801_at" 6838 21646 9098 18890 20683
"210802_s_at" 2258 16667 17815 10366 20264
"210803_at" 21156 9461 13913 3298 12399
"210804_x_at" 11741 11395 11992 13884 15078
"210805_x_at" 20433 13589 4659 17491 15538
"210806_at" 17422 13652 5693 4255 4011
"210807_s_at" 6337 2841 7435 3139 20111
"210808_s_at" 116 253 21334 21369 20860
"210809_s_at" 17802 13128 11792 13131 16152
"210810_s_at" 15512 10062 13804 17617 12933
"210811_s_at" 1285 22214 5933 4272 5500
"210812_at" 4636 265 21299 21606 20597
"210813_s_at" 4227 6889 9687 7263 18957
"210814_at" 16812 12807 13849 13489 15524
"210815_s_at" 15507 9826 15595 13328 10936
"210816_s_at" 11657 4743 4507 21601 21708
"210817_s_at" 18993 14843 8139 3580 17463
"210818_s_at" 987 9397 13531 1293 4920
"210819_x_at" 14476 18830 21239 22201 2443
"210820_x_at" 2911 17832 19665 12654 7962
"210821_x_at" 6413 15295 7380 5523 8650
"210822_at" 20527 2458 21549 5104 472
"210823_s_at" 22062 542 20797 22066 18331
"210824_at" 16521 11301 13660 16780 12981
"210825_s_at" 18611 19680 10941 5837 7256
"210826_x_at" 2413 15000 4332 5876 10460
"210827_s_at" 14156 15946 9688 2791 6638
"210828_s_at" 179 17802 1650 6634 682
"210829_s_at" 18509 20639 19184 21421 20663
"210830_s_at" 3048 21082 11036 20310 20843
"210831_s_at" 15477 5777 14686 18357 1946
"210832_x_at" 14625 9303 15616 2988 11996
"210833_at" 14171 11166 14957 16201 12523
"210834_s_at" 17218 2391 220 15477 19580
"210835_s_at" 10621 20348 8241 5609 4419
"210836_x_at" 1600 7949 17061 15934 11168
"210837_s_at" 21339 11774 11791 13981 8708
"210838_s_at" 12676 13545 13098 18438 11640
"210839_s_at" 3489 11431 12383 17620 15086
"210840_s_at" 2966 17122 9847 3726 10758
"210841_s_at" 14062 19313 11615 20096 7051
"210842_at" 13656 8582 6552 16041 15672
"210843_s_at" 16618 21791 21684 491 2304
"210844_x_at" 564 18742 14678 11837 17538
"210845_s_at" 19377 18451 9088 1529 4671
"210846_x_at" 5138 15224 9052 6578 432
"210847_x_at" 13830 4049 11374 7752 16493
"210848_at" 3410 9253 17333 17073 13921
"210849_s_at" 6259 21695 7388 12291 19426
"210850_s_at" 15895 12071 10737 1063 1569
"210852_s_at" 11543 1345 14335 13549 781
"210853_at" 17393 3286 14294 19906 21571
"210854_x_at" 22005 1954 3553 22122 6496
"210855_at" 16263 22221 15243 9135 2569
"210858_x_at" 3426 1038 2043 1709 5308
"210859_x_at" 10231 5538 7470 9266 8932
"210861_s_at" 15332 8534 15988 1103 16179
"210862_s_at" 14396 12642 13315 12801 15115
"210864_x_at" 5909 12833 17101 20683 14261
"210865_at" 13349 10111 17000 20370 331
"210866_s_at" 2784 2440 1879 2254 22223
"210867_at" 2150 987 1165 893 20312
"210868_s_at" 6552 5816 9536 5513 6669
"210869_s_at" 19768 2524 8767 18 14146
"210870_s_at" 9101 20826 19978 18859 16516
"210871_x_at" 19343 18994 7325 4289 20325
"210872_x_at" 3961 11635 16130 18251 16109
"210873_x_at" 13370 4624 16156 14294 14568
"210874_s_at" 10564 20911 216 337 65
"210875_s_at" 329 11613 9640 2758 15895
"210876_at" 17108 13159 19569 5900 1524
"210878_s_at" 8186 18329 6194 9451 3224
"210879_s_at" 314 2417 8932 628 1245
"210880_s_at" 12605 8363 18494 16548 18897
"210881_s_at" 16361 13598 12430 13918 5429
"210882_s_at" 12654 11188 3655 666 5091
"210883_x_at" 22091 255 21335 21801 22088
"210884_s_at" 2685 12726 18541 13535 15723
"210885_s_at" 14225 11565 14147 13973 11549
"210886_x_at" 15268 17567 19100 20700 17377
"210887_s_at" 11315 10358 12743 14843 12631
"210888_s_at" 15783 7508 11841 16728 11223
"210889_s_at" 20652 12338 14104 2526 6015
"210890_x_at" 11594 11686 14116 14140 11347
"210891_s_at" 4646 19129 2044 9010 3505
"210892_s_at" 1759 21647 22062 20033 21758
"210893_at" 16079 11252 14850 17199 15269
"210894_s_at" 16886 1578 1642 21885 9135
"210895_s_at" 6039 11758 12171 14531 14401
"210896_s_at" 10762 19459 7958 10828 5189
"210904_s_at" 505 15774 10949 11469 18192
"210905_x_at" 18029 8382 12878 15975 15517
"210906_x_at" 6325 953 400 3104 17415
"210907_s_at" 19810 3331 7500 9722 9928
"210908_s_at" 7483 14763 8677 5636 6300
"210909_x_at" 15557 8868 13107 16009 12475
"210910_s_at" 8213 14069 9158 2471 9200
"210911_at" 17136 13310 16941 13719 11464
"210912_x_at" 6173 2052 19968 661 5558
"210913_at" 11903 11649 14212 15410 15062
"210914_at" 11451 10407 16668 13305 14965
"210915_x_at" 12444 3022 5505 18754 12262
"210916_s_at" 2583 21164 17908 9160 21795
"210917_at" 15413 10959 15985 17134 1237
"210918_at" 13234 14369 12745 3848 13573
"210919_at" 14002 7927 17353 12842 16137
"210920_x_at" 14357 7439 17294 200 15702
"210921_at" 705 11735 1555 17805 11604
"210922_at" 18824 12508 20784 3947 7225
"210923_at" 5268 163 2727 468 2126
"210924_at" 16948 1173 2607 2635 21329
"210925_at" 14539 5650 18740 18061 1005
"210926_at" 2140 14022 7375 7595 18034
"210927_x_at" 9306 16355 18947 18704 16800
"210928_at" 13853 9532 14202 17711 14032
"210929_s_at" 17288 1827 13944 15984 7582
"210930_s_at" 12402 8346 11811 10266 12040
"210931_at" 17140 13183 15576 17846 13008
"210932_s_at" 784 19197 5025 20296 22195
"210933_s_at" 9865 841 4886 1501 16941
"210934_at" 17839 1005 15912 18190 13516
"210935_s_at" 163 21247 5803 21391 21736
"210936_at" 12043 1385 22037 4427 6978
"210937_s_at" 12546 9516 15644 14194 13265
"210938_at" 15876 12553 2610 17249 14987
"210939_s_at" 14978 3201 19568 12214 10056
"210940_s_at" 5264 768 21758 2025 81
"210941_at" 17553 9238 6246 17537 11547
"210942_s_at" 3731 12126 10384 15726 11643
"210943_s_at" 10442 16480 1229 2681 5106
"210944_s_at" 20779 10675 320 17884 14237
"210945_at" 14624 5255 13288 12769 15684
"210946_at" 10996 19608 20523 20238 18774
"210947_s_at" 1734 3450 8477 6147 9571
"210948_s_at" 737 13812 12860 17935 16931
"210949_s_at" 7447 14927 11089 10140 8656
"210950_s_at" 7747 3130 2053 4164 8076
"210951_x_at" 9548 14254 19178 8951 7473
"210952_at" 11497 12430 14386 701 13019
"210953_at" 1433 5454 15925 2555 3681
"210954_s_at" 10831 1855 20983 538 16619
"210955_at" 20833 10994 15284 15857 16
"210956_at" 21381 206 10358 21305 1092
"210957_s_at" 14373 13203 20172 13564 16035
"210958_s_at" 12742 2741 8490 5853 1165
"210959_s_at" 1355 20152 17963 20450 19969
"210960_at" 14414 9090 1425 9516 15403
"210961_s_at" 22143 1668 20868 22098 22271
"210962_s_at" 7392 19559 4604 8248 20345
"210963_s_at" 17892 20112 15567 2562 21296
"210964_s_at" 15246 22152 13573 5261 18266
"210965_x_at" 8080 4124 1580 699 19180
"210966_x_at" 11189 6179 4450 5443 3601
"210967_x_at" 2245 8753 420 2136 15314
"210968_s_at" 6930 16356 9180 19865 16412
"210969_at" 18424 8970 4747 20523 9807
"210970_s_at" 6791 4510 6545 10601 4201
"210971_s_at" 3425 21318 3019 4411 21300
"210972_x_at" 3513 8660 12175 16594 12257
"210973_s_at" 1814 20992 7152 1561 16338
"210974_s_at" 715 6586 2380 3197 6046
"210975_x_at" 19304 2230 8367 9419 4214
"210976_s_at" 8957 16397 4513 7952 9370
"210977_s_at" 15186 8663 12919 30 14820
"210978_s_at" 1512 21375 1906 4345 19690
"210979_at" 14840 8768 13263 13487 12128
"210980_s_at" 2790 19981 9132 19390 17716
"210981_s_at" 9555 5596 6366 4205 2298
"210982_s_at" 15809 9724 13988 14275 12871
"210983_s_at" 3893 20661 5987 9941 16696
"210984_x_at" 13149 13420 342 17215 15442
"210985_s_at" 10801 457 6413 2058 13853
"210986_s_at" 9449 19704 19800 12516 17252
"210987_x_at" 3231 16598 3849 10191 9636
"210988_s_at" 6478 14401 4687 11930 21094
"210989_at" 12477 9353 12022 17627 15832
"210990_s_at" 15148 10267 12623 15911 13494
"210991_s_at" 15225 19098 17029 20565 21172
"210992_x_at" 4059 8447 11888 14998 11141
"210993_s_at" 5607 21555 8096 5110 8345
"210994_x_at" 85 3967 3062 20841 21974
"210995_s_at" 6692 4737 21298 11532 21813
"210996_s_at" 11198 18706 10617 12106 8638
"210997_at" 8727 2042 4895 6810 21874
"210998_s_at" 1303 8279 1 12819 11501
"210999_s_at" 2009 19748 4380 4073 2831
"211000_s_at" 11061 220 7784 11724 4032
"211001_at" 17248 2012 13040 16691 16067
"211002_s_at" 12148 11558 13834 957 13434
"211003_x_at" 12271 2820 19938 17367 15611
"211004_s_at" 1766 662 18736 21166 19706
"211005_at" 20924 13032 19616 17474 12835
"211006_s_at" 16312 11248 16378 9331 11855
"211008_s_at" 9087 13627 15129 524 14979
"211009_s_at" 6769 14908 8687 7480 8182
"211010_s_at" 16177 11210 12905 16110 14243
"211011_at" 4069 17486 16580 6066 21587
"211012_s_at" 21967 21819 18208 11964 295
"211013_x_at" 5213 5101 1448 95 17405
"211014_s_at" 3393 21273 131 18900 129
"211015_s_at" 2289 18269 2469 7137 5970
"211016_x_at" 1804 21267 17615 21140 22060
"211017_s_at" 5655 1431 430 21468 17765
"211018_at" 21400 1291 16168 1572 11483
"211019_s_at" 10770 849 1802 2924 21086
"211020_at" 19362 742 20401 22022 22043
"211021_s_at" 11829 10162 19957 14189 12521
"211022_s_at" 4453 15338 20580 4821 19559
"211023_at" 19177 16093 17494 9418 10337
