"inst_2958" "inst_3519" "inst_7460"
"203689_s_at" 11839 20299 15673
"203690_at" 18767 17082 16926
"203691_at" 9818 11373 10743
"203692_s_at" 12441 19418 14699
"203693_s_at" 18166 2577 4560
"203694_s_at" 12499 12678 21097
"203695_s_at" 11734 17267 14106
"203696_s_at" 15079 12189 15714
"203697_at" 7526 11351 7045
"203698_s_at" 8764 604 7464
"203699_s_at" 9076 3731 20878
"203700_s_at" 8855 16795 20635
"203701_s_at" 12327 17618 16077
"203702_s_at" 18029 22172 14616
"203703_s_at" 11188 11230 7867
"203704_s_at" 20591 19649 5211
"203705_s_at" 21685 16985 20697
"203706_s_at" 21857 20943 20799
"203707_at" 1717 4778 20594
"203708_at" 1419 7359 8460
"203709_at" 2720 16817 17442
"203710_at" 13454 12502 7702
"203711_s_at" 1225 11582 4406
"203712_at" 2180 18763 3776
"203713_s_at" 20514 12242 2148
"203714_s_at" 19695 13261 1948
"203715_at" 14897 17088 19355
"203716_s_at" 7478 18493 10105
"203717_at" 10997 289 11474
"203718_at" 14660 22199 1358
"203719_at" 14806 15162 20476
"203720_s_at" 18470 11871 16252
"203721_s_at" 14774 16336 17947
"203722_at" 7807 16010 2765
"203723_at" 22035 2317 12229
"203724_s_at" 1412 17642 1846
"203725_at" 15134 18510 17736
"203726_s_at" 7695 11625 2108
"203727_at" 13441 1947 19860
"203728_at" 1140 14432 22137
"203729_at" 14723 17960 13214
"203730_s_at" 17603 12560 5446
"203731_s_at" 12134 1351 7709
"203732_at" 17570 4870 2414
"203733_at" 18352 13641 3883
"203734_at" 14744 15996 1041
"203735_x_at" 290 1075 21392
"203736_s_at" 9528 19151 1781
"203737_s_at" 18920 19980 15376
"203738_at" 17674 17193 16135
"203739_at" 19848 16350 3139
"203740_at" 14712 13702 18687
"203741_s_at" 20493 17548 11407
"203742_s_at" 19993 4708 2505
"203743_s_at" 18452 16773 16987
"203744_at" 2881 2256 20251
"203745_at" 20204 5101 15615
"203746_s_at" 12599 18194 17902
"203747_at" 11238 17778 106
"203748_x_at" 19471 13192 3994
"203749_s_at" 13829 20291 2250
"203750_s_at" 4309 21535 21453
"203751_x_at" 11810 21560 548
"203752_s_at" 17575 3960 18393
"203753_at" 21563 10036 7650
"203754_s_at" 1274 13448 18908
"203755_at" 16319 14026 17205
"203756_at" 5653 20886 12517
"203757_s_at" 10935 2785 310
"203758_at" 397 9807 13466
"203759_at" 14303 5290 800
"203760_s_at" 2370 2490 8517
"203761_at" 13080 10749 11715
"203762_s_at" 3236 14333 17559
"203763_at" 21457 3158 1458
"203764_at" 18937 16362 17661
"203765_at" 19679 14710 18549
"203766_s_at" 6142 8587 10967
"203767_s_at" 15738 3028 1717
"203768_s_at" 21916 1271 704
"203769_s_at" 15078 6207 10561
"203770_s_at" 14199 12803 8583
"203771_s_at" 13172 18045 17664
"203772_at" 4746 8301 6029
"203773_x_at" 22000 21333 1139
"203774_at" 15146 20849 2882
"203775_at" 13461 13523 18764
"203776_at" 11496 12021 20591
"203777_s_at" 1995 16604 16969
"203778_at" 18561 20499 19548
"203779_s_at" 10430 4113 1411
"203780_at" 7768 16291 5688
"203781_at" 17104 16252 14836
"203782_s_at" 1350 22274 1531
"203783_x_at" 4142 6514 14066
"203784_s_at" 12510 8813 2528
"203785_s_at" 17649 12197 1445
"203786_s_at" 2666 11951 14647
"203787_at" 22249 21018 5802
"203788_s_at" 5840 11482 2707
"203789_s_at" 6411 14170 18429
"203790_s_at" 14197 14286 15358
"203791_at" 21928 20905 14891
"203792_x_at" 4817 20273 17151
"203793_x_at" 1388 4462 593
"203794_at" 17536 13195 18561
"203795_s_at" 13254 17024 938
"203796_s_at" 15050 20067 5270
"203797_at" 1596 11401 13832
"203798_s_at" 9725 5659 8382
"203799_at" 17045 19243 2256
"203800_s_at" 13708 3980 5050
"203801_at" 16703 19683 1974
"203802_x_at" 15473 15410 17026
"203803_at" 19974 18442 20001
"203804_s_at" 17794 13504 20256
"203805_s_at" 1721 4304 2302
"203806_s_at" 13897 4471 1447
"203807_x_at" 5983 8824 8690
"203808_at" 5928 7149 5917
"203809_s_at" 2945 7062 21713
"203810_at" 21275 2868 17826
"203811_s_at" 1162 3688 21423
"203812_at" 8508 5582 8397
"203813_s_at" 10362 10848 9075
"203814_s_at" 17558 17350 17089
"203815_at" 11305 14307 19668
"203816_at" 17653 12330 2721
"203817_at" 6998 6097 6313
"203818_s_at" 2640 17956 3466
"203819_s_at" 13044 10206 6688
"203820_s_at" 20600 6136 11842
"203821_at" 20085 21322 10920
"203822_s_at" 20290 18786 17154
"203823_at" 21843 2401 21715
"203824_at" 10209 7579 10078
"203825_at" 19981 21300 19563
"203826_s_at" 22150 1224 90
"203827_at" 21676 19745 1776
"203828_s_at" 5919 6586 8452
"203829_at" 2082 18732 20332
"203830_at" 21260 13188 16993
"203831_at" 12600 12427 14526
"203832_at" 1724 15282 4430
"203833_s_at" 17350 19123 20441
"203834_s_at" 13008 17722 4277
"203835_at" 5013 8758 8545
"203836_s_at" 2321 3425 341
"203837_at" 20339 17620 4880
"203838_s_at" 5550 5542 18185
"203839_s_at" 17894 11807 1695
"203840_at" 20987 13099 18625
"203841_x_at" 3603 11343 7866
"203842_s_at" 7100 531 13328
"203843_at" 19722 13164 3637
"203844_at" 6921 793 409
"203845_at" 20637 18503 1002
"203846_at" 3583 18923 19647
"203847_s_at" 14326 20518 20610
"203848_at" 2679 11554 18759
"203849_s_at" 2188 12998 46
"203850_s_at" 8845 995 6355
"203851_at" 1097 11964 18882
"203852_s_at" 21627 14469 20602
"203853_s_at" 414 21513 21408
"203854_at" 9896 3087 12857
"203855_at" 21233 17966 21248
"203856_at" 15901 14671 3006
"203857_s_at" 16408 16951 14598
"203858_s_at" 16910 19226 18142
"203859_s_at" 7260 21877 75
"203860_at" 13874 17401 1038
"203861_s_at" 11144 4209 12061
"203862_s_at" 11316 8636 8592
"203863_at" 4083 6974 11355
"203864_s_at" 898 212 13833
"203865_s_at" 19006 21688 20575
"203866_at" 1703 4619 396
"203867_s_at" 537 3557 15427
"203868_s_at" 4677 9712 7050
"203869_at" 20440 18579 3061
"203870_at" 22242 20395 2724
"203871_at" 458 20599 19523
"203872_at" 5486 317 13442
"203873_at" 5727 6075 11237
"203874_s_at" 4622 1864 13678
"203875_at" 9334 9845 12638
"203876_s_at" 6251 10718 7784
"203877_at" 7015 5762 9154
"203878_s_at" 10843 944 14299
"203879_at" 2833 17741 13800
"203880_at" 12861 16971 15459
"203881_s_at" 5869 6186 8241
"203882_at" 20210 16769 20842
"203883_s_at" 15921 13802 3118
"203884_s_at" 1633 3414 20973
"203885_at" 17972 14096 5695
"203886_s_at" 6234 6305 9469
"203887_s_at" 7562 22247 852
"203888_at" 10700 14151 3236
"203889_at" 18988 387 10579
"203890_s_at" 14689 14908 3178
"203891_s_at" 11595 21906 2011
"203892_at" 16039 20909 11346
"203893_at" 15836 15729 17883
"203894_at" 7873 3683 2677
"203895_at" 22082 16824 16681
"203896_s_at" 22230 14543 17874
"203897_at" 16246 18001 15113
"203898_at" 18456 19212 21931
"203899_s_at" 19540 19466 15014
"203900_at" 33 303 7301
"203901_at" 21980 4430 3380
"203902_at" 4627 6300 12383
"203903_s_at" 10851 9206 7196
"203904_x_at" 1427 251 18592
"203905_at" 14885 15665 3599
"203906_at" 5537 21038 4901
"203907_s_at" 16898 15362 21687
"203908_at" 5633 11232 14365
"203909_at" 11768 15806 2752
"203910_at" 4455 14089 1971
"203911_at" 210 15782 1617
"203912_s_at" 22220 11750 21593
"203913_s_at" 10542 17002 7977
"203914_x_at" 7001 260 12288
"203915_at" 10907 10930 6418
"203916_at" 16917 21400 17738
"203917_at" 6478 12150 10819
"203918_at" 3435 10295 10253
"203919_at" 19563 20311 18011
"203920_at" 20635 11662 1755
"203921_at" 12786 8673 14372
"203922_s_at" 12560 8628 8013
"203923_s_at" 14601 5888 7819
"203924_at" 10990 3484 11909
"203925_at" 21794 14956 16242
"203926_x_at" 12828 20337 21873
"203927_at" 18858 14481 5622
"203928_x_at" 6779 12597 21071
"203929_s_at" 4639 4473 15671
"203930_s_at" 6182 2808 12455
"203931_s_at" 15030 13880 5026
"203932_at" 13746 20047 11981
"203933_at" 12408 14450 3088
"203934_at" 7476 6311 6022
"203935_at" 16893 12050 5294
"203936_s_at" 8086 20263 15133
"203937_s_at" 18948 17136 1780
"203938_s_at" 1585 17604 986
"203939_at" 21100 20181 7576
"203940_s_at" 7833 17217 10326
"203941_at" 20818 12194 18778
"203942_s_at" 20676 3030 19550
"203943_at" 17281 20958 19955
"203944_x_at" 2870 2392 4821
"203945_at" 545 16033 2646
"203946_s_at" 14357 14367 20076
"203947_at" 16790 18996 21996
"203948_s_at" 3067 9260 6861
"203949_at" 2988 1628 10499
"203950_s_at" 13688 923 7216
"203951_at" 9791 9213 13336
"203952_at" 16353 11572 1365
"203953_s_at" 3873 16352 17562
"203954_x_at" 10388 15020 17244
"203955_at" 2288 14368 19957
"203956_at" 19625 5207 4611
"203957_at" 13326 20580 14904
"203958_s_at" 19113 17799 17761
"203959_s_at" 16077 13358 4628
"203960_s_at" 2376 13041 2510
"203961_at" 3753 16161 18627
"203962_s_at" 1037 13490 18746
"203963_at" 8898 13498 3093
"203964_at" 12625 13953 4169
"203965_at" 601 12905 20883
"203966_s_at" 21629 21580 18933
"203967_at" 13437 17794 15555
"203968_s_at" 18308 19717 5327
"203969_at" 1443 20478 10947
"203970_s_at" 21262 13949 20437
"203971_at" 11774 20842 16977
"203972_s_at" 19650 14024 17641
"203973_s_at" 14048 18055 3143
"203974_at" 11567 17532 20882
"203975_s_at" 13279 16647 16352
"203976_s_at" 18585 21639 20171
"203977_at" 12545 21132 14126
"203978_at" 19030 5269 16091
"203979_at" 8693 5169 10396
"203980_at" 3588 9924 9222
"203981_s_at" 19305 21959 19625
"203982_s_at" 7658 2307 7054
"203983_at" 19141 20429 20807
"203984_s_at" 13901 12751 16165
"203985_at" 2878 11581 18520
"203986_at" 12227 19345 16725
"203987_at" 17971 12724 14602
"203988_s_at" 18181 18978 2755
"203989_x_at" 8127 1676 14456
"203990_s_at" 19301 2371 22057
"203991_s_at" 22063 2909 1425
"203992_s_at" 17676 14249 19799
"203993_x_at" 5859 6296 8209
"203994_s_at" 228 12302 17165
"203995_at" 10607 9016 13852
"203996_s_at" 8528 10528 13192
"203997_at" 3785 2436 1706
"203998_s_at" 11296 15189 4410
"203999_at" 10869 3379 18396
"204000_at" 14299 20549 2093
"204001_at" 19780 19159 18954
"204002_s_at" 7384 93 11072
"204003_s_at" 2805 19291 21387
"204004_at" 5798 14345 17515
"204005_s_at" 3694 17280 18599
"204006_s_at" 7553 5979 12238
"204007_at" 9688 2134 10295
"204008_at" 22239 12602 21025
"204009_s_at" 17723 5177 17989
"204010_s_at" 1889 300 10495
"204011_at" 15787 21041 20445
"204012_s_at" 18780 13277 19752
"204013_s_at" 13109 2349 14236
"204014_at" 18288 22235 18733
"204015_s_at" 22118 12736 21806
"204016_at" 19302 20148 17897
"204017_at" 3039 19768 17391
"204018_x_at" 4329 6863 6613
"204019_s_at" 2576 17892 4617
"204020_at" 15461 14398 19729
"204021_s_at" 14622 18496 16824
"204022_at" 11530 13723 21576
"204023_at" 15599 20094 18644
"204024_at" 11707 4247 18119
"204025_s_at" 17438 21622 21503
"204026_s_at" 15123 3462 4160
"204027_s_at" 19348 18720 22013
"204028_s_at" 12238 19777 18638
"204029_at" 18547 18379 20116
"204030_s_at" 5415 2555 21807
"204031_s_at" 12578 16461 15598
"204032_at" 4814 18662 19141
"204033_at" 17828 17499 17274
"204034_at" 19176 20180 19906
"204035_at" 5063 1084 11347
"204036_at" 19593 9259 10064
"204037_at" 21058 8627 6623
"204038_s_at" 15328 6927 13075
"204039_at" 17223 18684 1887
"204040_at" 20477 8783 8915
"204041_at" 9868 4637 13885
"204042_at" 12933 16710 4321
"204043_at" 6501 8263 9850
"204044_at" 15101 21118 2238
"204045_at" 8738 3989 19424
"204046_at" 982 12391 13156
"204047_s_at" 2030 21738 3062
"204048_s_at" 18210 17480 15151
"204049_s_at" 2646 14235 15820
"204050_s_at" 14997 17923 1412
"204051_s_at" 2354 2751 7862
"204052_s_at" 9582 9159 2293
"204053_x_at" 13631 16070 16176
"204054_at" 20898 21099 19199
"204055_s_at" 12368 14292 14220
"204056_s_at" 1631 862 3163
"204057_at" 14279 8346 188
"204058_at" 17597 19811 14511
"204059_s_at" 18570 15037 3588
"204060_s_at" 12553 1898 18785
"204061_at" 15531 2209 14911
"204062_s_at" 136 16776 18732
"204063_s_at" 7442 3073 4191
"204064_at" 17341 18935 18332
"204065_at" 18979 13916 4884
"204066_s_at" 4060 4451 14988
"204067_at" 13727 3538 19047
"204068_at" 17520 19742 4949
"204069_at" 9400 18770 3101
"204070_at" 7986 1108 7679
"204071_s_at" 21795 15625 17607
"204072_s_at" 13336 5922 11666
"204073_s_at" 510 10050 9909
"204074_s_at" 1801 13177 16488
"204075_s_at" 22274 21951 682
"204076_at" 19316 15604 2544
"204077_x_at" 11763 2294 258
"204078_at" 6448 21640 2194
"204079_at" 18263 12832 1073
"204080_at" 1681 18729 1546
"204081_at" 2314 11808 1988
"204082_at" 12486 5320 18265
"204083_s_at" 16082 3337 13068
"204084_s_at" 13764 11820 21734
"204085_s_at" 22158 15678 21644
"204086_at" 15631 8111 8731
"204087_s_at" 1300 13749 3035
"204088_at" 16162 16234 2379
"204089_x_at" 14794 4910 15079
"204090_at" 19857 12644 21333
"204091_at" 16628 19465 4045
"204092_s_at" 14245 16035 19146
"204093_at" 18654 13687 19117
"204094_s_at" 17548 18387 19370
"204095_s_at" 4675 6135 12897
"204096_s_at" 20458 11903 668
"204097_s_at" 13222 20376 15943
"204098_at" 18565 12489 2463
"204099_at" 8249 120 564
"204100_at" 5937 5570 11181
"204101_at" 21286 3217 1682
"204102_s_at" 1529 15907 15614
"204103_at" 20286 5797 7366
"204104_at" 1683 13165 2103
"204105_s_at" 20650 21614 16973
"204106_at" 1757 21763 21499
"204107_at" 18661 1366 1083
"204108_at" 2729 21597 5463
"204109_s_at" 17121 12114 15156
"204110_at" 1574 737 11425
"204111_at" 7120 9388 11524
"204112_s_at" 20104 2167 22183
"204113_at" 20165 18133 3955
"204114_at" 8601 9067 9187
"204115_at" 22008 11170 3240
"204116_at" 14420 1268 13859
"204117_at" 13740 14828 18425
"204118_at" 20799 7608 6713
"204119_s_at" 15393 15778 14479
"204120_s_at" 21699 3363 19558
"204121_at" 4751 2240 4139
"204122_at" 14468 9853 9444
"204123_at" 11665 3094 18817
"204124_at" 5822 526 636
"204125_at" 17710 14403 18075
"204126_s_at" 18313 20410 20624
"204127_at" 14803 4899 17455
"204128_s_at" 15517 13324 2142
"204129_at" 1319 19961 21956
"204130_at" 6172 10924 6423
"204131_s_at" 18203 18390 3365
"204132_s_at" 14165 11839 17719
"204133_at" 14980 2470 4841
"204134_at" 7616 5459 9557
"204135_at" 18861 4273 1992
"204136_at" 14503 3311 5493
"204137_at" 16557 12260 17229
"204138_s_at" 1035 2372 7080
"204139_x_at" 21693 16864 19887
"204140_at" 12825 19870 2316
"204141_at" 21092 20933 18056
"204142_at" 304 11956 3056
"204143_s_at" 12863 18739 2070
"204144_s_at" 5262 1375 13879
"204145_at" 18596 18274 21169
"204146_at" 20829 19442 5214
"204147_s_at" 1236 20374 20857
"204148_s_at" 7174 2540 2929
"204149_s_at" 14411 13145 18696
"204150_at" 1739 1606 345
"204151_x_at" 3630 21979 775
"204152_s_at" 17992 7906 8495
"204153_s_at" 13257 708 5281
"204154_at" 16995 2712 7486
"204155_s_at" 2432 4076 13893
"204156_at" 2820 17697 10392
"204157_s_at" 18164 21256 21764
"204158_s_at" 19866 16457 19228
"204159_at" 19771 16247 21914
"204160_s_at" 11861 21473 15736
"204161_s_at" 6555 2316 17703
"204162_at" 18862 20503 20930
"204163_at" 8272 8690 6411
"204164_at" 18031 8064 913
"204165_at" 18718 19148 18238
"204166_at" 19287 22072 16619
"204167_at" 14838 14972 607
"204168_at" 12448 4533 3532
"204169_at" 773 3841 936
"204170_s_at" 16884 11918 17054
"204171_at" 21838 18156 17122
"204172_at" 21728 17413 20729
"204173_at" 16721 18569 3832
"204174_at" 12841 1288 144
"204175_at" 19745 20100 18797
"204176_at" 16342 20421 21015
"204177_s_at" 3082 17180 19500
"204178_s_at" 12608 13469 5022
"204179_at" 9810 5281 2447
"204180_s_at" 2332 14458 19867
"204181_s_at" 20499 13308 20733
"204182_s_at" 1346 22280 22260
"204183_s_at" 20146 1917 14433
"204184_s_at" 13305 21661 2215
"204185_x_at" 2830 14427 4001
"204186_s_at" 16692 20385 5159
"204187_at" 8753 21026 7251
"204188_s_at" 6942 4706 16871
"204189_at" 7076 16939 20374
"204190_at" 18221 14969 19779
"204191_at" 2193 21782 14310
"204192_at" 1819 420 9766
"204193_at" 21306 16618 4311
"204194_at" 21367 18443 3027
"204195_s_at" 21416 14978 3831
"204196_x_at" 3199 11524 10214
"204197_s_at" 21361 16422 13263
"204198_s_at" 21602 5447 10494
"204199_at" 9995 2235 7368
"204200_s_at" 6606 4046 2353
"204201_s_at" 1985 21315 20640
"204202_at" 17294 4918 18376
"204203_at" 18807 19450 18691
"204204_at" 15195 15585 21000
"204205_at" 19254 241 12057
"204206_at" 2141 21610 1289
"204207_s_at" 14850 19305 20164
"204208_at" 11613 20732 18023
"204209_at" 14580 14833 15415
"204210_s_at" 7961 13657 1796
"204211_x_at" 3247 3819 3559
"204212_at" 12101 14259 259
"204213_at" 4969 7375 14302
"204214_s_at" 12162 1815 4596
"204215_at" 15397 18423 3487
"204216_s_at" 13291 14944 5202
"204217_s_at" 21702 21797 7813
"204218_at" 17498 4663 19679
"204219_s_at" 11870 15475 16614
"204220_at" 2453 6253 9724
"204221_x_at" 22056 1132 12338
"204222_s_at" 15215 4839 12849
"204223_at" 8613 7367 8370
"204224_s_at" 16720 14904 17295
"204225_at" 15486 18349 21291
"204226_at" 1689 21299 15974
"204227_s_at" 21153 14542 637
"204228_at" 12399 14824 14447
"204229_at" 5444 592 11484
"204230_s_at" 3824 7998 12354
"204231_s_at" 170 15508 367
"204232_at" 13763 7311 20708
"204233_s_at" 17703 17432 867
"204234_s_at" 14255 19715 5081
"204235_s_at" 9310 15846 16801
"204236_at" 18275 10769 9843
"204237_at" 7438 3356 5753
"204238_s_at" 13584 15102 2977
"204239_s_at" 19828 21704 2872
"204240_s_at" 18637 12188 3462
"204241_at" 18346 19170 807
"204242_s_at" 1075 4964 654
"204243_at" 15904 18392 19798
"204244_s_at" 14667 11713 19471
"204245_s_at" 12718 3888 15463
"204246_s_at" 19447 13789 4801
"204247_s_at" 3241 2706 20906
"204248_at" 4272 3113 20682
"204249_s_at" 15443 21813 156
"204250_s_at" 10833 7540 14533
"204251_s_at" 262 21900 21618
"204252_at" 16604 12004 19317
"204253_s_at" 20297 911 22020
"204254_s_at" 17372 16453 1989
"204255_s_at" 17123 18260 18896
"204256_at" 21330 15213 18653
"204257_at" 10304 912 19263
"204258_at" 21091 17688 17396
"204259_at" 8428 5932 11253
"204260_at" 10747 6429 6567
"204261_s_at" 6630 4225 21742
"204262_s_at" 5117 17581 2594
"204263_s_at" 18751 13518 20963
"204264_at" 20675 19399 21684
"204265_s_at" 1342 4796 7568
"204266_s_at" 635 20910 20627
"204267_x_at" 12280 18010 2203
"204268_at" 6568 223 6462
"204269_at" 15554 22106 2518
"204270_at" 19938 19615 7997
"204271_s_at" 1397 18411 7074
"204272_at" 5672 3389 17617
"204273_at" 8374 5353 9400
"204274_at" 3055 16850 3655
"204275_at" 1345 16929 20274
"204276_at" 19880 21790 20688
"204277_s_at" 10642 9250 6558
"204278_s_at" 16909 20111 16585
"204279_at" 14955 10063 10339
"204280_at" 11558 5147 7613
"204281_at" 9994 12402 21405
"204282_s_at" 11772 17047 960
"204283_at" 15199 20783 15267
"204284_at" 1919 2967 21217
"204285_s_at" 16438 13926 20492
"204286_s_at" 17654 22052 22009
"204287_at" 3123 3853 11413
"204288_s_at" 9209 8292 10458
"204289_at" 344 5820 13551
"204290_s_at" 16143 4074 18283
"204291_at" 11797 21578 15593
"204292_x_at" 12221 16272 76
"204293_at" 6012 3495 5662
"204294_at" 16887 1051 18582
"204295_at" 3172 17685 3504
"204296_at" 11688 15253 18630
"204297_at" 20749 20940 4996
"204298_s_at" 1988 14266 10173
"204299_at" 19913 12947 19239
"204300_at" 15040 18264 4664
"204301_at" 12961 22003 1556
"204302_s_at" 15144 2511 4185
"204303_s_at" 285 11578 10221
"204304_s_at" 4312 9855 11549
"204305_at" 19131 15504 16643
"204306_s_at" 14735 20681 4534
"204307_at" 4270 21873 7459
"204308_s_at" 2439 20278 1747
"204309_at" 9746 5828 13217
"204310_s_at" 9121 10808 13632
"204311_at" 9965 8609 12488
"204312_x_at" 2698 19573 1492
"204313_s_at" 19212 4042 18789
"204314_s_at" 20573 20347 5781
"204315_s_at" 2495 20658 2670
"204316_at" 2482 13354 20012
"204317_at" 12741 2364 1406
"204318_s_at" 16811 19357 16881
"204319_s_at" 17739 20004 5849
"204320_at" 4617 242 11523
"204321_at" 2353 16432 19039
"204322_at" 5994 7636 8734
"204323_x_at" 2243 3117 1528
"204324_s_at" 13552 16313 14901
"204325_s_at" 12890 945 661
"204326_x_at" 18731 12986 18439
"204327_s_at" 15832 17230 20193
"204328_at" 14726 3015 22133
"204329_s_at" 21615 21570 20801
"204330_s_at" 691 433 21617
"204331_s_at" 1778 4824 2985
"204332_s_at" 1678 4703 5571
"204333_s_at" 1899 21027 2727
"204334_at" 17823 2138 4452
"204335_at" 2374 12745 18818
"204336_s_at" 3273 19853 3481
"204337_at" 7087 11185 13330
"204338_s_at" 10755 1458 13239
"204339_s_at" 6133 9364 9155
"204340_at" 22037 18930 5109
"204341_at" 266 12244 3123
"204342_at" 22027 18047 15708
"204343_at" 7239 21958 1876
"204344_s_at" 19717 21228 648
"204345_at" 3981 3172 9617
"204346_s_at" 21369 19459 3097
"204347_at" 18888 19919 20768
"204348_s_at" 16295 16719 20089
"204349_at" 20883 17670 19062
"204350_s_at" 17539 16630 17309
"204351_at" 3002 19821 15946
"204352_at" 10739 16265 15029
"204353_s_at" 15966 21828 20453
"204354_at" 21161 2975 15932
"204355_at" 15821 5122 5099
"204356_at" 9846 7986 8467
"204357_s_at" 4191 743 1428
"204358_s_at" 13509 1131 14023
"204359_at" 427 13310 10543
"204360_s_at" 12514 3827 3804
"204361_s_at" 19615 17858 21770
"204362_at" 14875 20513 15010
"204363_at" 22176 13697 18678
"204364_s_at" 11995 1371 4059
"204365_s_at" 11492 837 1345
"204366_s_at" 13968 16932 3922
"204367_at" 15592 21707 17971
"204368_at" 7247 10663 11811
"204369_at" 17785 18239 3295
"204370_at" 13510 14590 5256
"204371_s_at" 16134 6384 20329
"204372_s_at" 14647 17107 17144
"204373_s_at" 16272 18477 20557
